Unit:(mV)
                     CH1         CH2
Frequency              ? 260.856 kHz
00208             166.00      800.00
00209            -118.00      880.00
00210            -250.00      720.00
00211              -2.00      800.00
00212             250.00      960.00
00213             250.00     1120.00
00214            -250.00      880.00
00215            -250.00     1200.00
00216             250.00     1280.00
00217             250.00     1120.00
00218            -250.00     1360.00
00219            -250.00     1360.00
00220             250.00     1440.00
00221             250.00     1360.00
00222            -194.00     1600.00
00223            -250.00     1680.00
00224            -250.00     1520.00
00225             250.00     1840.00
00226             250.00     1920.00
00227            -250.00     1760.00
00228            -250.00     2000.00
00229             250.00     2080.00
00230             250.00     1920.00
00231            -122.00     2160.00
00232            -250.00     2320.00
00233            -160.00     2160.00
00234             248.00     2240.00
00235             250.00     2400.00
00236            -250.00     2400.00
00237            -250.00     2400.00
00238             172.00     2560.00
00239             250.00     2560.00
00240             -92.00     2480.00
00241            -246.00     2720.00
00242            -132.00     2720.00
00243             100.00     2720.00
00244             212.00     2880.00
00245            -110.00     2880.00
00246            -250.00     2880.00
00247               6.00     2960.00
00248             196.00     3040.00
00249              -6.00     2960.00
00250            -188.00     3120.00
00251            -124.00     3120.00
00252              78.00     3200.00
00253             100.00     3200.00
00254             -92.00     3280.00
00255            -148.00     3280.00
00256             -24.00     3360.00
00257              50.00     3360.00
00258              -4.00     3360.00
00259             -86.00     3440.00
00260             -92.00     3440.00
00261               4.00     3520.00
00262              28.00     3520.00
00263             -56.00     3600.00
00264             -86.00     3520.00
00265             -46.00     3680.00
00266              -6.00     3600.00
00267              -4.00     3680.00
00268             -62.00     3680.00
00269             -76.00     3760.00
00270             -22.00     3840.00
00271             -10.00     3760.00
00272             -52.00     3760.00
00273             -56.00     3840.00
00274             -34.00     3840.00
00275             -36.00     3840.00
00276             -38.00     3920.00
00277             -44.00     3920.00
00278             -60.00     4000.00
00279             -42.00     4000.00
00280             -30.00     4000.00
00281             -34.00     4000.00
00282             -54.00     4000.00
00283             -62.00     4000.00
00284             -36.00     4000.00
00285             -36.00     4000.00
00286             -50.00     4000.00
00287             -50.00     4080.00
00288             -50.00     4080.00
00289             -42.00     4080.00
00290             -46.00     4000.00
00291             -50.00     4080.00
00292             -54.00     4080.00
00293             -50.00     4080.00
00294             -42.00     4080.00
00295             -44.00     4080.00
00296             -50.00     4080.00
00297             -62.00     4080.00
00298             -54.00     4000.00
00299             -42.00     4000.00
00300             -48.00     4000.00
00301             -54.00     4080.00
00302             -54.00     4000.00
00303             -50.00     4080.00
00304             -54.00     4000.00
00305             -58.00     4000.00
00306             -50.00     4000.00
00307             -54.00     4000.00
00308             -52.00     3920.00
00309             -50.00     4000.00
00310             -60.00     4000.00
00311             -60.00     3840.00
00312             -52.00     3840.00
00313             -54.00     3840.00
00314             -54.00     3840.00
00315             -56.00     3840.00
00316             -54.00     3760.00
00317             -58.00     3760.00
00318             -62.00     3760.00
00319             -54.00     3680.00
00320             -46.00     3680.00
00321             -50.00     3680.00
00322             -60.00     3680.00
00323             -56.00     3600.00
00324             -54.00     3600.00
00325             -54.00     3520.00
00326             -48.00     3520.00
00327             -46.00     3520.00
00328             -52.00     3440.00
00329             -54.00     3440.00
00330             -54.00     3360.00
00331             -52.00     3360.00
00332             -50.00     3280.00
00333             -46.00     3280.00
00334             -44.00     3200.00
00335             -44.00     3120.00
00336             -50.00     3120.00
00337             -50.00     3120.00
00338             -44.00     3040.00
00339             -42.00     2960.00
00340             -42.00     2960.00
00341             -42.00     2880.00
00342             -42.00     2880.00
00343             -44.00     2800.00
00344             -44.00     2720.00
00345             -38.00     2720.00
00346             -38.00     2720.00
00347             -38.00     2560.00
00348             -36.00     2560.00
00349             -38.00     2560.00
00350             -38.00     2480.00
00351             -38.00     2400.00
00352             -36.00     2400.00
00353             -30.00     2320.00
00354             -30.00     2240.00
00355             -30.00     2240.00
00356             -30.00     2240.00
00357             -30.00     2080.00
00358             -32.00     2080.00
00359             -28.00     1920.00
00360             -28.00     1920.00
00361             -28.00     1840.00
00362             -26.00     1760.00
00363             -28.00     1760.00
00364             -28.00     1680.00
00365             -26.00     1600.00
00366             -22.00     1520.00
00367             -20.00     1520.00
00368             -22.00     1440.00
00369             -22.00     1360.00
00370             -22.00     1280.00
00371             -26.00     1200.00
00372             -22.00     1200.00
00373             -16.00     1120.00
00374             -14.00     1040.00
00375             -20.00      960.00
00376             -26.00      960.00
00377             -20.00      800.00
00378             -14.00      800.00
00379             -12.00      720.00
00380             -14.00      640.00
00381             -14.00      640.00
00382             -14.00      560.00
00383             -12.00      480.00
00384             -12.00      320.00
00385             -12.00      320.00
00386             -10.00      240.00
00387              -8.00      160.00
00388             -12.00      160.00
00389              -6.00       80.00
00390              -4.00        0.00
00391              -2.00        0.00
00392              -4.00      -80.00
00393              -4.00     -160.00
00394              -2.00     -240.00
00395              -6.00     -240.00
00396             -10.00     -320.00
00397              -2.00     -400.00
00398              52.00     -480.00
00399             202.00     -640.00
00400             -30.00     -800.00
00401            -250.00     -800.00
00402             -64.00     -400.00
00403             250.00     -960.00
00404             250.00     -960.00
00405            -250.00    -1040.00
00406            -250.00     -640.00
00407             250.00    -1360.00
00408             250.00    -1440.00
00409            -250.00     -800.00
00410            -250.00    -1280.00
00411             250.00    -1600.00
00412             228.00    -1280.00
00413            -250.00    -1360.00
00414             -84.00    -1760.00
00415            -158.00    -1680.00
00416             110.00    -1360.00
00417             250.00    -1760.00
00418            -190.00    -1840.00
00419            -250.00    -1680.00
00420             250.00    -2000.00
00421             250.00    -2000.00
00422            -126.00    -1920.00
00423            -174.00    -2080.00
00424            -118.00    -2080.00
00425             142.00    -2000.00
00426             250.00    -2320.00
00427            -188.00    -2320.00
00428            -250.00    -2320.00
00429             250.00    -2560.00
00430             250.00    -2400.00
00431            -134.00    -2400.00
00432             -70.00    -2640.00
00433             -30.00    -2560.00
00434              50.00    -2640.00
00435             212.00    -2720.00
00436             -38.00    -2720.00
00437            -158.00    -2880.00
00438              60.00    -2880.00
00439             134.00    -2720.00
00440              54.00    -3040.00
00441             -52.00    -2960.00
00442             -76.00    -2880.00
00443              90.00    -3200.00
00444             122.00    -3120.00
00445             -20.00    -3040.00
00446             -44.00    -3280.00
00447              34.00    -3200.00
00448              68.00    -3280.00
00449              38.00    -3360.00
00450              10.00    -3360.00
00451               2.00    -3440.00
00452              28.00    -3520.00
00453              60.00    -3360.00
00454              36.00    -3520.00
00455               6.00    -3520.00
00456              20.00    -3520.00
00457              28.00    -3600.00
00458              58.00    -3600.00
00459              46.00    -3680.00
00460             -10.00    -3680.00
00461              34.00    -3680.00
00462              64.00    -3680.00
00463              18.00    -3680.00
00464              28.00    -3680.00
00465              44.00    -3840.00
00466              32.00    -3840.00
00467              38.00    -3840.00
00468              36.00    -3920.00
00469              30.00    -3840.00
00470              38.00    -3840.00
00471              42.00    -3920.00
00472              50.00    -3920.00
00473              40.00    -3920.00
00474              26.00    -4000.00
00475              38.00    -4000.00
00476              50.00    -3920.00
00477              42.00    -3920.00
00478              40.00    -4000.00
00479              44.00    -3920.00
00480              50.00    -4000.00
00481              38.00    -4000.00
00482              38.00    -4000.00
00483              46.00    -4000.00
00484              46.00    -3920.00
00485              42.00    -3920.00
00486              46.00    -3920.00
00487              50.00    -4000.00
00488              38.00    -4000.00
00489              38.00    -3920.00
00490              54.00    -4000.00
00491              52.00    -4000.00
00492              42.00    -3920.00
00493              46.00    -3920.00
00494              52.00    -4000.00
00495              50.00    -4000.00
00496              46.00    -3920.00
00497              50.00    -3920.00
00498              50.00    -3920.00
00499              50.00    -3840.00
00500              52.00    -3920.00
00501              44.00    -3840.00
00502              42.00    -3840.00
00503              50.00    -3840.00
00504              54.00    -3840.00
00505              50.00    -3840.00
00506              46.00    -3680.00
00507              44.00    -3760.00
00508              52.00    -3680.00
00509              46.00    -3680.00
00510              42.00    -3680.00
00511              52.00    -3600.00
00512              52.00    -3680.00
00513              44.00    -3600.00
00514              46.00    -3600.00
00515              46.00    -3600.00
00516              44.00    -3520.00
00517              46.00    -3440.00
00518              44.00    -3440.00
00519              44.00    -3360.00
00520              46.00    -3360.00
00521              46.00    -3280.00
00522              42.00    -3280.00
00523              40.00    -3280.00
00524              36.00    -3200.00
00525              44.00    -3200.00
00526              46.00    -3200.00
00527              38.00    -3120.00
00528              36.00    -3040.00
00529              38.00    -3040.00
00530              38.00    -2960.00
00531              42.00    -2880.00
00532              44.00    -2880.00
00533              42.00    -2880.00
00534              32.00    -2800.00
00535              30.00    -2720.00
00536              38.00    -2720.00
00537              38.00    -2640.00
00538              34.00    -2560.00
00539              34.00    -2560.00
00540              30.00    -2480.00
00541              34.00    -2400.00
00542              30.00    -2400.00
00543              30.00    -2320.00
00544              34.00    -2240.00
00545              28.00    -2240.00
00546              28.00    -2240.00
00547              28.00    -2080.00
00548              26.00    -2080.00
00549              24.00    -2000.00
00550              28.00    -1920.00
00551              28.00    -1840.00
00552              26.00    -1760.00
00553              22.00    -1760.00
00554              20.00    -1760.00
00555              22.00    -1600.00
00556              22.00    -1600.00
00557              22.00    -1520.00
00558              22.00    -1440.00
00559              18.00    -1440.00
00560              14.00    -1360.00
00561              20.00    -1280.00
00562              20.00    -1120.00
00563              14.00    -1120.00
00564              12.00    -1040.00
00565              14.00    -1040.00
00566              12.00     -960.00
00567              12.00     -960.00
00568              12.00     -800.00
00569              12.00     -800.00
00570              10.00     -720.00
00571               8.00     -640.00
00572              10.00     -560.00
00573              10.00     -480.00
00574               4.00     -400.00
00575               4.00     -400.00
00576               4.00     -320.00
00577               4.00     -320.00
00578               4.00     -160.00
00579              -2.00     -160.00
00580               2.00        0.00
00581               6.00        0.00
00582              10.00        0.00
00583               2.00      160.00
00584               2.00      240.00
00585               6.00      240.00
00586               2.00      320.00
00587              -4.00      320.00
00588              -4.00      480.00
00589               4.00      560.00
00590              38.00      560.00
00591             154.00      720.00
00592              38.00      800.00
00593            -250.00      720.00
00594            -250.00      800.00
00595             250.00      960.00
00596             250.00     1120.00
00597            -250.00      960.00
00598            -250.00     1040.00
00599             250.00     1360.00
00600             250.00     1120.00
00601            -250.00     1280.00
00602            -250.00     1440.00
00603             250.00     1440.00
00604             250.00     1280.00
00605             -70.00     1600.00
00606            -250.00     1760.00
00607            -250.00     1520.00
00608              36.00     1760.00
00609             250.00     1920.00
00610              48.00     1760.00
00611            -250.00     1920.00
00612             -98.00     2080.00
00613             250.00     1920.00
00614             100.00     2000.00
00615            -250.00     2240.00
00616            -250.00     2160.00
00617             102.00     2160.00
00618             250.00     2400.00
00619             -28.00     2400.00
00620            -250.00     2320.00
00621             -66.00     2560.00
00622             250.00     2560.00
00623              58.00     2480.00
00624            -226.00     2640.00
00625            -198.00     2720.00
00626              18.00     2720.00
00627             214.00     2800.00
00628              34.00     2880.00
00629            -250.00     2800.00
00630            -118.00     2880.00
00631             182.00     3040.00
00632              92.00     2960.00
00633            -146.00     3040.00
00634            -184.00     3120.00
00635              12.00     3120.00
00636             126.00     3200.00
00637             -14.00     3200.00
00638            -156.00     3280.00
00639             -76.00     3360.00
00640              36.00     3360.00
00641              26.00     3360.00
00642             -58.00     3440.00
00643            -100.00     3440.00
00644             -34.00     3520.00
00645              30.00     3520.00
00646             -24.00     3520.00
00647             -86.00     3520.00
00648             -60.00     3680.00
00649             -12.00     3600.00
00650               4.00     3680.00
00651             -42.00     3680.00
00652             -90.00     3760.00
00653             -44.00     3760.00
00654               0.00     3840.00
00655             -38.00     3760.00
00656             -62.00     3840.00
00657             -42.00     3840.00
00658             -34.00     3840.00
00659             -36.00     3840.00
00660             -42.00     4000.00
00661             -60.00     3920.00
00662             -46.00     4000.00
00663             -20.00     4000.00
00664             -22.00     4000.00
00665             -58.00     4000.00
00666             -84.00     4000.00
00667             -58.00     4000.00
00668             -14.00     4000.00
00669             -20.00     4080.00
00670             -52.00     4000.00
00671             -68.00     4080.00
00672             -60.00     4080.00
00673             -38.00     4000.00
00674             -36.00     4080.00
00675             -46.00     4080.00
00676             -52.00     4080.00
00677             -46.00     4000.00
00678             -44.00     4160.00
00679             -56.00     4080.00
00680             -76.00     4080.00
00681             -58.00     4080.00
00682             -22.00     4080.00
00683             -20.00     4080.00
00684             -60.00     4080.00
00685             -86.00     4000.00
00686             -70.00     4000.00
00687             -38.00     4000.00
00688             -26.00     4000.00
00689             -38.00     4000.00
00690             -66.00     4000.00
00691             -70.00     4000.00
00692             -52.00     4000.00
00693             -48.00     4000.00
00694             -54.00     3920.00
00695             -52.00     3920.00
00696             -44.00     3840.00
00697             -50.00     3840.00
00698             -66.00     3840.00
00699             -68.00     3840.00
00700             -54.00     3760.00
00701             -44.00     3760.00
00702             -46.00     3760.00
00703             -52.00     3680.00
00704             -60.00     3680.00
00705             -60.00     3680.00
00706             -52.00     3600.00
00707             -46.00     3520.00
00708             -52.00     3520.00
00709             -58.00     3520.00
00710             -46.00     3440.00
00711             -50.00     3440.00
00712             -54.00     3440.00
00713             -54.00     3440.00
00714             -50.00     3360.00
00715             -46.00     3280.00
00716             -46.00     3360.00
00717             -50.00     3200.00
00718             -50.00     3200.00
00719             -50.00     3200.00
00720             -46.00     3120.00
00721             -42.00     3040.00
00722             -46.00     3040.00
00723             -48.00     2960.00
00724             -44.00     2960.00
00725             -38.00     2880.00
00726             -44.00     2800.00
00727             -44.00     2800.00
00728             -38.00     2720.00
00729             -38.00     2640.00
00730             -38.00     2640.00
00731             -40.00     2640.00
00732             -38.00     2480.00
00733             -38.00     2480.00
00734             -38.00     2400.00
00735             -34.00     2400.00
00736             -34.00     2400.00
00737             -34.00     2240.00
00738             -34.00     2240.00
00739             -32.00     2240.00
00740             -32.00     2080.00
00741             -32.00     2080.00
00742             -30.00     2000.00
00743             -28.00     1920.00
00744             -28.00     1920.00
00745             -26.00     1840.00
00746             -22.00     1760.00
00747             -28.00     1760.00
00748             -28.00     1600.00
00749             -22.00     1520.00
00750             -20.00     1520.00
00751             -20.00     1440.00
00752             -22.00     1440.00
00753             -22.00     1280.00
00754             -20.00     1280.00
00755             -22.00     1200.00
00756             -18.00     1120.00
00757             -12.00     1120.00
00758             -18.00     1040.00
00759             -20.00      960.00
00760             -20.00      880.00
00761             -18.00      800.00
00762             -12.00      800.00
00763             -12.00      720.00
00764             -14.00      640.00
00765             -12.00      560.00
00766             -14.00      480.00
00767             -12.00      400.00
00768             -12.00      320.00
00769              -8.00      240.00
00770             -10.00      240.00
00771             -12.00      160.00
00772             -12.00      160.00
00773              -6.00        0.00
00774              -2.00        0.00
00775              -4.00      -80.00
00776              -4.00     -160.00
00777               2.00     -240.00
00778              -4.00     -240.00
00779              -6.00     -320.00
00780              -4.00     -400.00
00781              18.00     -400.00
00782             154.00     -480.00
00783             124.00     -800.00
00784            -250.00     -960.00
00785            -250.00     -480.00
00786             250.00     -800.00
00787             250.00     -960.00
00788            -250.00    -1120.00
00789            -250.00     -720.00
00790             250.00    -1040.00
00791             250.00    -1520.00
00792            -250.00     -960.00
00793            -250.00    -1040.00
00794             250.00    -1600.00
00795             250.00    -1360.00
00796            -250.00    -1200.00
00797            -178.00    -1600.00
00798            -102.00    -1760.00
00799             -62.00    -1360.00
00800             250.00    -1680.00
00801             180.00    -1840.00
00802            -250.00    -1680.00
00803             -52.00    -1840.00
00804             250.00    -2080.00
00805              34.00    -1840.00
00806            -202.00    -2000.00
00807            -138.00    -2160.00
00808               8.00    -2000.00
00809             250.00    -2240.00
00810              76.00    -2320.00
00811            -250.00    -2240.00
00812              36.00    -2400.00
00813             250.00    -2560.00
00814             -30.00    -2320.00
00815            -122.00    -2560.00
00816             -30.00    -2640.00
00817             -12.00    -2640.00
00818             192.00    -2720.00
00819              78.00    -2720.00
00820            -172.00    -2720.00
00821             -20.00    -2880.00
00822             142.00    -2720.00
00823              90.00    -2880.00
00824             -12.00    -3040.00
00825             -94.00    -2880.00
00826              30.00    -3040.00
00827             148.00    -3200.00
00828              30.00    -2960.00
00829             -56.00    -3280.00
00830               6.00    -3280.00
00831              66.00    -3200.00
00832              52.00    -3360.00
00833              18.00    -3280.00
00834              -2.00    -3280.00
00835              20.00    -3520.00
00836              54.00    -3440.00
00837              50.00    -3440.00
00838              10.00    -3600.00
00839              14.00    -3520.00
00840              26.00    -3520.00
00841              46.00    -3600.00
00842              60.00    -3600.00
00843               2.00    -3680.00
00844              10.00    -3680.00
00845              66.00    -3680.00
00846              34.00    -3680.00
00847              18.00    -3680.00
00848              44.00    -3760.00
00849              34.00    -3840.00
00850              34.00    -3840.00
00851              42.00    -3840.00
00852              30.00    -3920.00
00853              30.00    -3840.00
00854              36.00    -3840.00
00855              50.00    -3920.00
00856              48.00    -3920.00
00857              26.00    -4000.00
00858              30.00    -4000.00
00859              52.00    -4000.00
00860              50.00    -3920.00
00861              34.00    -3920.00
00862              42.00    -4000.00
00863              44.00    -4000.00
00864              42.00    -4000.00
00865              42.00    -4000.00
00866              44.00    -4000.00
00867              46.00    -4000.00
00868              44.00    -4000.00
00869              42.00    -3920.00
00870              48.00    -4000.00
00871              50.00    -4000.00
00872              38.00    -4000.00
00873              50.00    -4000.00
00874              54.00    -4000.00
00875              42.00    -3920.00
00876              44.00    -4000.00
00877              54.00    -4000.00
00878              50.00    -3920.00
00879              42.00    -3920.00
00880              52.00    -3920.00
00881              52.00    -3840.00
00882              46.00    -3920.00
00883              44.00    -3840.00
00884              50.00    -3840.00
00885              54.00    -3840.00
00886              54.00    -3840.00
00887              50.00    -3840.00
00888              46.00    -3760.00
00889              48.00    -3760.00
00890              52.00    -3760.00
00891              54.00    -3680.00
00892              50.00    -3680.00
00893              44.00    -3680.00
00894              46.00    -3600.00
00895              48.00    -3600.00
00896              46.00    -3600.00
00897              46.00    -3600.00
00898              50.00    -3520.00
00899              48.00    -3520.00
00900              44.00    -3440.00
00901              44.00    -3520.00
00902              46.00    -3360.00
00903              44.00    -3360.00
00904              46.00    -3280.00
00905              46.00    -3360.00
00906              42.00    -3280.00
00907              40.00    -3200.00
00908              42.00    -3200.00
00909              42.00    -3200.00
00910              42.00    -3200.00
00911              38.00    -3040.00
00912              42.00    -2960.00
00913              42.00    -2960.00
00914              38.00    -2960.00
00915              36.00    -2880.00
00916              42.00    -2880.00
00917              38.00    -2800.00
00918              34.00    -2720.00
00919              34.00    -2720.00
00920              36.00    -2640.00
00921              34.00    -2640.00
00922              38.00    -2560.00
00923              34.00    -2560.00
00924              32.00    -2480.00
00925              30.00    -2400.00
00926              30.00    -2400.00
00927              28.00    -2320.00
00928              28.00    -2240.00
00929              28.00    -2240.00
00930              30.00    -2160.00
00931              28.00    -2080.00
00932              26.00    -2080.00
00933              26.00    -1920.00
00934              28.00    -1840.00
00935              26.00    -1840.00
00936              22.00    -1760.00
00937              22.00    -1760.00
00938              22.00    -1680.00
00939              20.00    -1600.00
00940              18.00    -1600.00
00941              20.00    -1440.00
00942              20.00    -1440.00
00943              18.00    -1360.00
00944              16.00    -1280.00
00945              18.00    -1280.00
00946              18.00    -1200.00
00947              12.00    -1120.00
00948              16.00    -1040.00
00949              14.00    -1040.00
00950              10.00     -880.00
00951              12.00     -800.00
00952              12.00     -800.00
00953              12.00     -720.00
00954              10.00     -720.00
00955               8.00     -640.00
00956              10.00     -480.00
00957              10.00     -480.00
00958               2.00     -400.00
00959               4.00     -320.00
00960               6.00     -240.00
00961               4.00     -160.00
00962              -2.00     -160.00
00963               2.00      -80.00
00964               2.00      -80.00
00965               6.00        0.00
00966               2.00       80.00
00967               2.00      160.00
00968              10.00      240.00
00969               4.00      320.00
00970              -8.00      320.00
00971              -8.00      400.00
00972               2.00      480.00
00973              20.00      560.00
00974             116.00      640.00
00975             130.00      880.00
00976            -250.00      720.00
00977            -250.00      720.00
00978             250.00      960.00
00979             250.00      960.00
00980            -164.00     1120.00
00981            -250.00      960.00
00982             116.00     1280.00
00983             250.00     1200.00
00984             -38.00     1120.00
00985            -250.00     1440.00
00986              14.00     1440.00
00987             250.00     1360.00
00988             118.00     1440.00
00989            -250.00     1600.00
00990            -250.00     1600.00
00991            -198.00     1600.00
00992             250.00     1920.00
00993             250.00     1760.00
00994            -250.00     1760.00
00995            -250.00     2000.00
00996             250.00     2080.00
00997             250.00     1920.00
00998            -250.00     2160.00
00999            -250.00     2240.00
01000             -42.00     2080.00
01001             250.00     2320.00
01002             218.00     2480.00
01003            -250.00     2320.00
01004            -250.00     2480.00
01005             250.00     2560.00
01006             226.00     2480.00
01007            -174.00     2560.00
01008            -236.00     2720.00
01009             -64.00     2720.00
01010             170.00     2800.00
01011             150.00     2880.00
01012            -216.00     2880.00
01013            -222.00     2880.00
01014             108.00     3040.00
01015             166.00     3040.00
01016             -78.00     3040.00
01017            -204.00     3200.00
01018             -58.00     3120.00
01019             118.00     3120.00
01020              52.00     3280.00
01021            -136.00     3280.00
01022            -118.00     3280.00
01023              12.00     3360.00
01024              46.00     3440.00
01025             -28.00     3440.00
01026            -104.00     3520.00
01027             -66.00     3440.00
01028              26.00     3520.00
01029               6.00     3520.00
01030             -76.00     3680.00
01031             -78.00     3600.00
01032             -30.00     3680.00
01033               2.00     3680.00
01034             -18.00     3760.00
01035             -76.00     3760.00
01036             -68.00     3760.00
01037             -10.00     3840.00
01038             -20.00     3760.00
01039             -58.00     3840.00
01040             -48.00     3840.00
01041             -34.00     3840.00
01042             -36.00     3920.00
01043             -38.00     4000.00
01044             -52.00     3920.00
01045             -54.00     3920.00
01046             -38.00     4000.00
01047             -28.00     4000.00
01048             -42.00     4000.00
01049             -60.00     4080.00
01050             -52.00     4000.00
01051             -36.00     4000.00
01052             -38.00     4080.00
01053             -50.00     4000.00
01054             -46.00     4000.00
01055             -46.00     4000.00
01056             -50.00     4080.00
01057             -50.00     4080.00
01058             -52.00     4080.00
01059             -52.00     4080.00
01060             -42.00     4000.00
01061             -44.00     4080.00
01062             -50.00     4080.00
01063             -54.00     4000.00
01064             -58.00     4000.00
01065             -46.00     4080.00
01066             -44.00     4080.00
01067             -52.00     4000.00
01068             -54.00     4000.00
01069             -50.00     4080.00
01070             -54.00     4000.00
01071             -58.00     4000.00
01072             -52.00     4000.00
01073             -52.00     4000.00
01074             -52.00     3920.00
01075             -52.00     4000.00
01076             -52.00     3920.00
01077             -58.00     4000.00
01078             -58.00     3920.00
01079             -48.00     3840.00
01080             -48.00     3840.00
01081             -54.00     3840.00
01082             -58.00     3840.00
01083             -54.00     3760.00
01084             -54.00     3760.00
01085             -54.00     3760.00
