Unit:(mV)
                     CH1         CH2
00293            1320.00    -4800.00
00294            1320.00    -4720.00
00295            1300.00    -4720.00
00296            1300.00    -4800.00
00297            1300.00    -4640.00
00298            1280.00    -4640.00
00299            1280.00    -4640.00
00300            1280.00    -4640.00
00301            1260.00    -4640.00
00302            1260.00    -4560.00
00303            1260.00    -4560.00
00304            1240.00    -4480.00
00305            1240.00    -4400.00
00306            1240.00    -4400.00
00307            1240.00    -4400.00
00308            1220.00    -4480.00
00309            1220.00    -4400.00
00310            1220.00    -4320.00
00311            1220.00    -4320.00
00312            1200.00    -4320.00
00313            1180.00    -4240.00
00314            1220.00    -4240.00
00315            1180.00    -4240.00
00316            1160.00    -4160.00
00317            1160.00    -4160.00
00318            1160.00    -4240.00
00319            1160.00    -4080.00
00320            1160.00    -4080.00
00321            1160.00    -4080.00
00322            1160.00    -4000.00
00323            1140.00    -4000.00
00324            1140.00    -4000.00
00325            1120.00    -3920.00
00326            1120.00    -3920.00
00327            1140.00    -3920.00
00328            1100.00    -3840.00
00329            1100.00    -3920.00
00330            1100.00    -3840.00
00331            1100.00    -3840.00
00332            1080.00    -3840.00
00333            1080.00    -3760.00
00334            1080.00    -3680.00
00335            1080.00    -3680.00
00336            1060.00    -3680.00
00337            1060.00    -3680.00
00338            1060.00    -3600.00
00339            1040.00    -3600.00
00340            1020.00    -3520.00
00341            1000.00    -3520.00
00342            1020.00    -3520.00
00343            1000.00    -3520.00
00344            1000.00    -3440.00
00345            1000.00    -3360.00
00346            1000.00    -3360.00
00347             980.00    -3280.00
00348             980.00    -3360.00
00349             980.00    -3280.00
00350             980.00    -3200.00
00351             960.00    -3200.00
00352             940.00    -3200.00
00353             940.00    -3200.00
00354             920.00    -3120.00
00355             920.00    -3120.00
00356             900.00    -3040.00
00357             900.00    -3040.00
00358             900.00    -2960.00
00359             900.00    -2960.00
00360             860.00    -2960.00
00361             860.00    -2960.00
00362             840.00    -2880.00
00363             840.00    -2800.00
00364             840.00    -2800.00
00365             820.00    -2720.00
00366             840.00    -2720.00
00367             820.00    -2720.00
00368             820.00    -2640.00
00369             780.00    -2640.00
00370             780.00    -2560.00
00371             780.00    -2560.00
00372             780.00    -2560.00
00373             780.00    -2560.00
00374             760.00    -2480.00
00375             740.00    -2400.00
00376             760.00    -2400.00
00377             740.00    -2320.00
00378             740.00    -2400.00
00379             740.00    -2320.00
00380             720.00    -2240.00
00381             680.00    -2240.00
00382             680.00    -2240.00
00383             680.00    -2240.00
00384             680.00    -2160.00
00385             660.00    -2080.00
00386             680.00    -2080.00
00387             660.00    -2000.00
00388             660.00    -2000.00
00389             660.00    -1920.00
00390             620.00    -1840.00
00391             620.00    -1920.00
00392             600.00    -1920.00
00393             620.00    -1760.00
00394             580.00    -1760.00
00395             580.00    -1760.00
00396             580.00    -1760.00
00397             580.00    -1680.00
00398             580.00    -1680.00
00399             560.00    -1600.00
00400             540.00    -1600.00
00401             520.00    -1600.00
00402             520.00    -1600.00
00403             520.00    -1440.00
00404             520.00    -1440.00
00405             520.00    -1440.00
00406             500.00    -1360.00
00407             480.00    -1360.00
00408             460.00    -1280.00
00409             460.00    -1280.00
00410             460.00    -1200.00
00411             440.00    -1200.00
00412             440.00    -1120.00
00413             420.00    -1120.00
00414             420.00    -1120.00
00415             420.00    -1040.00
00416             420.00    -1040.00
00417             380.00    -1040.00
00418             380.00     -960.00
00419             360.00     -880.00
00420             360.00     -880.00
00421             360.00     -880.00
00422             340.00     -800.00
00423             360.00     -720.00
00424             340.00     -720.00
00425             320.00     -720.00
00426             300.00     -720.00
00427             280.00     -640.00
00428             280.00     -560.00
00429             280.00     -480.00
00430             260.00     -480.00
00431             260.00     -480.00
00432             260.00     -400.00
00433             260.00     -320.00
00434             220.00     -320.00
00435             220.00     -320.00
00436             220.00     -320.00
00437             200.00     -160.00
00438             200.00     -240.00
00439             200.00     -160.00
00440             180.00     -160.00
00441             180.00      -80.00
00442             140.00      -80.00
00443             140.00        0.00
00444             120.00        0.00
00445             140.00        0.00
00446             120.00       80.00
00447             100.00       80.00
00448             100.00      160.00
00449             100.00      160.00
00450              60.00      240.00
00451              80.00      320.00
00452              40.00      320.00
00453              60.00      320.00
00454              40.00      320.00
00455              40.00      320.00
00456              40.00      480.00
00457              40.00      560.00
00458              20.00      560.00
00459             -20.00      480.00
00460             -40.00      560.00
00461               0.00      800.00
00462               0.00      800.00
00463             -60.00      560.00
00464             -60.00      800.00
00465             -40.00      880.00
00466             -60.00      800.00
00467             -60.00      800.00
00468             -60.00     1040.00
00469             -60.00      960.00
00470            -120.00      880.00
00471            -100.00     1040.00
00472            -100.00     1120.00
00473            -140.00     1040.00
00474            -140.00     1120.00
00475            -140.00     1200.00
00476            -180.00     1120.00
00477            -180.00     1200.00
00478            -180.00     1280.00
00479            -200.00     1280.00
00480            -200.00     1440.00
00481            -200.00     1360.00
00482            -220.00     1280.00
00483            -220.00     1440.00
00484            -220.00     1440.00
00485            -240.00     1520.00
00486            -280.00     1600.00
00487            -260.00     1600.00
00488            -280.00     1600.00
00489            -280.00     1680.00
00490            -280.00     1680.00
00491            -300.00     1760.00
00492            -300.00     1840.00
00493            -340.00     1760.00
00494            -360.00     1840.00
00495            -360.00     1840.00
00496            -360.00     1840.00
00497            -380.00     1920.00
00498            -380.00     1920.00
00499            -380.00     2000.00
00500            -380.00     2080.00
00501            -420.00     2160.00
00502            -420.00     2160.00
00503            -440.00     2160.00
00504            -440.00     2160.00
00505            -440.00     2240.00
00506            -460.00     2240.00
00507            -460.00     2400.00
00508            -460.00     2400.00
00509            -500.00     2400.00
00510            -500.00     2400.00
00511            -480.00     2400.00
00512            -520.00     2480.00
00513            -520.00     2480.00
00514            -520.00     2560.00
00515            -540.00     2560.00
00516            -540.00     2560.00
00517            -540.00     2720.00
00518            -540.00     2720.00
00519            -580.00     2720.00
00520            -580.00     2720.00
00521            -580.00     2800.00
00522            -600.00     2800.00
00523            -600.00     2880.00
00524            -600.00     2880.00
00525            -620.00     2960.00
00526            -620.00     2880.00
00527            -640.00     3040.00
00528            -660.00     3040.00
00529            -660.00     3040.00
00530            -660.00     3040.00
00531            -680.00     3120.00
00532            -680.00     3120.00
00533            -680.00     3200.00
00534            -700.00     3200.00
00535            -700.00     3200.00
00536            -720.00     3280.00
00537            -700.00     3280.00
00538            -720.00     3360.00
00539            -740.00     3360.00
00540            -740.00     3440.00
00541            -760.00     3440.00
00542            -760.00     3440.00
00543            -760.00     3440.00
00544            -760.00     3520.00
00545            -780.00     3520.00
00546            -820.00     3600.00
00547            -780.00     3680.00
00548            -820.00     3680.00
00549            -820.00     3680.00
00550            -820.00     3680.00
00551            -840.00     3680.00
00552            -860.00     3680.00
00553            -840.00     3760.00
00554            -860.00     3840.00
00555            -860.00     3840.00
00556            -880.00     3840.00
00557            -860.00     3920.00
00558            -920.00     3840.00
00559            -920.00     3920.00
00560            -920.00     4000.00
00561            -920.00     4000.00
00562            -940.00     4080.00
00563            -920.00     4080.00
00564            -940.00     4160.00
00565            -940.00     4080.00
00566            -940.00     4160.00
00567            -980.00     4160.00
00568            -980.00     4240.00
00569           -1000.00     4240.00
00570           -1020.00     4240.00
00571           -1000.00     4320.00
00572           -1000.00     4320.00
00573           -1000.00     4400.00
00574           -1020.00     4400.00
00575           -1020.00     4400.00
00576           -1020.00     4400.00
00577           -1040.00     4480.00
00578           -1060.00     4480.00
00579           -1060.00     4480.00
00580           -1060.00     4480.00
00581           -1080.00     4480.00
00582           -1080.00     4480.00
00583           -1080.00     4640.00
00584           -1080.00     4560.00
00585           -1100.00     4640.00
00586           -1080.00     4640.00
00587           -1100.00     4720.00
00588           -1100.00     4720.00
00589           -1120.00     4720.00
00590           -1140.00     4800.00
00591           -1140.00     4800.00
00592           -1140.00     4800.00
00593           -1140.00     4800.00
00594           -1160.00     4880.00
00595           -1160.00     4880.00
00596           -1180.00     4960.00
00597           -1160.00     4880.00
00598           -1180.00     4960.00
00599           -1180.00     4960.00
00600           -1180.00     5040.00
00601           -1220.00     4960.00
00602           -1220.00     5040.00
00603           -1220.00     5040.00
00604           -1220.00     5040.00
00605           -1220.00     5040.00
00606           -1220.00     5120.00
00607           -1240.00     5120.00
00608           -1240.00     5120.00
00609           -1240.00     5200.00
00610           -1260.00     5200.00
00611           -1240.00     5280.00
00612           -1260.00     5200.00
00613           -1260.00     5200.00
00614           -1260.00     5280.00
00615           -1280.00     5360.00
00616           -1260.00     5280.00
00617           -1300.00     5280.00
00618           -1300.00     5280.00
00619           -1300.00     5360.00
00620           -1320.00     5360.00
00621           -1300.00     5440.00
00622           -1320.00     5440.00
00623           -1340.00     5440.00
00624           -1340.00     5440.00
00625           -1340.00     5440.00
00626           -1340.00     5440.00
00627           -1340.00     5440.00
00628           -1340.00     5520.00
00629           -1340.00     5520.00
00630           -1360.00     5520.00
00631           -1340.00     5600.00
00632           -1380.00     5600.00
00633           -1360.00     5600.00
00634           -1380.00     5600.00
00635           -1380.00     5600.00
00636           -1380.00     5600.00
00637           -1400.00     5680.00
00638           -1400.00     5600.00
00639           -1400.00     5680.00
00640           -1420.00     5680.00
00641           -1400.00     5840.00
00642           -1400.00     5680.00
00643           -1420.00     5680.00
00644           -1420.00     5760.00
00645           -1420.00     5840.00
00646           -1400.00     5760.00
00647           -1440.00     5760.00
00648           -1420.00     5760.00
00649           -1420.00     5840.00
00650           -1420.00     5840.00
00651           -1440.00     5760.00
00652           -1420.00     5840.00
00653           -1460.00     5840.00
00654           -1460.00     5840.00
00655           -1460.00     5840.00
00656           -1460.00     5840.00
00657           -1460.00     5840.00
00658           -1460.00     5920.00
00659           -1460.00     5920.00
00660           -1460.00     5920.00
00661           -1480.00     5920.00
00662           -1480.00     5920.00
00663           -1480.00     5920.00
00664           -1480.00     5920.00
00665           -1480.00     5920.00
00666           -1480.00     5920.00
00667           -1480.00     5920.00
00668           -1500.00     5920.00
00669           -1500.00     6000.00
00670           -1500.00     5920.00
00671           -1500.00     6000.00
00672           -1500.00     5920.00
00673           -1500.00     6000.00
00674           -1500.00     6000.00
00675           -1500.00     6080.00
00676           -1500.00     6000.00
00677           -1500.00     6000.00
00678           -1500.00     6000.00
00679           -1500.00     6000.00
00680           -1500.00     6000.00
00681           -1500.00     6000.00
00682           -1520.00     6000.00
00683           -1500.00     6080.00
00684           -1540.00     6000.00
00685           -1520.00     6080.00
00686           -1540.00     6000.00
00687           -1540.00     6000.00
00688           -1540.00     6080.00
00689           -1540.00     6080.00
00690           -1540.00     6080.00
00691           -1540.00     6080.00
00692           -1560.00     6080.00
00693           -1540.00     6000.00
00694           -1540.00     6000.00
00695           -1540.00     6000.00
00696           -1540.00     6000.00
00697           -1560.00     6080.00
00698           -1540.00     6000.00
00699           -1560.00     6080.00
00700           -1540.00     6000.00
00701           -1540.00     6000.00
00702           -1560.00     6080.00
00703           -1560.00     6000.00
00704           -1560.00     6000.00
00705           -1560.00     6000.00
00706           -1560.00     6000.00
00707           -1560.00     6000.00
00708           -1560.00     6000.00
00709           -1560.00     6000.00
00710           -1560.00     6000.00
00711           -1560.00     6000.00
00712           -1560.00     6000.00
00713           -1560.00     6080.00
00714           -1540.00     6000.00
00715           -1540.00     6000.00
00716           -1540.00     6080.00
00717           -1540.00     6000.00
00718           -1540.00     6000.00
00719           -1560.00     6000.00
00720           -1540.00     6000.00
00721           -1560.00     6000.00
00722           -1540.00     5920.00
00723           -1540.00     6000.00
00724           -1560.00     5920.00
00725           -1540.00     6000.00
00726           -1540.00     5920.00
00727           -1540.00     5920.00
00728           -1540.00     6000.00
00729           -1500.00     5920.00
00730           -1540.00     5920.00
00731           -1500.00     5920.00
00732           -1540.00     5920.00
00733           -1540.00     5920.00
00734           -1500.00     5920.00
00735           -1560.00     5920.00
00736           -1540.00     5920.00
00737           -1500.00     5920.00
00738           -1500.00     5920.00
00739           -1500.00     5920.00
00740           -1500.00     5920.00
00741           -1500.00     5840.00
00742           -1540.00     5840.00
00743           -1520.00     5840.00
00744           -1500.00     5840.00
00745           -1500.00     5760.00
00746           -1500.00     5840.00
00747           -1500.00     5760.00
00748           -1500.00     5840.00
00749           -1500.00     5760.00
00750           -1500.00     5760.00
00751           -1500.00     5680.00
00752           -1500.00     5760.00
00753           -1500.00     5680.00
00754           -1500.00     5680.00
00755           -1500.00     5680.00
00756           -1500.00     5600.00
00757           -1480.00     5680.00
00758           -1480.00     5600.00
00759           -1500.00     5600.00
00760           -1480.00     5600.00
00761           -1480.00     5600.00
00762           -1480.00     5600.00
00763           -1480.00     5600.00
00764           -1480.00     5520.00
00765           -1480.00     5600.00
00766           -1480.00     5520.00
00767           -1460.00     5520.00
00768           -1460.00     5440.00
00769           -1460.00     5440.00
00770           -1460.00     5440.00
00771           -1420.00     5440.00
00772           -1460.00     5440.00
00773           -1460.00     5360.00
00774           -1420.00     5440.00
00775           -1420.00     5360.00
00776           -1420.00     5360.00
00777           -1420.00     5360.00
00778           -1400.00     5280.00
00779           -1420.00     5280.00
00780           -1400.00     5280.00
00781           -1400.00     5280.00
00782           -1400.00     5280.00
00783           -1400.00     5280.00
00784           -1400.00     5280.00
00785           -1400.00     5200.00
00786           -1400.00     5120.00
00787           -1400.00     5120.00
00788           -1380.00     5120.00
00789           -1380.00     5120.00
00790           -1340.00     5120.00
00791           -1340.00     5040.00
00792           -1380.00     5040.00
00793           -1360.00     5040.00
00794           -1340.00     5040.00
00795           -1340.00     5040.00
00796           -1340.00     4960.00
00797           -1340.00     4960.00
00798           -1340.00     4960.00
00799           -1320.00     4960.00
00800           -1320.00     4880.00
00801           -1320.00     4880.00
00802           -1320.00     4800.00
00803           -1300.00     4800.00
00804           -1320.00     4800.00
00805           -1300.00     4720.00
00806           -1300.00     4800.00
00807           -1300.00     4720.00
00808           -1260.00     4640.00
00809           -1260.00     4720.00
00810           -1260.00     4640.00
00811           -1260.00     4640.00
00812           -1260.00     4640.00
00813           -1240.00     4560.00
00814           -1240.00     4640.00
00815           -1240.00     4480.00
00816           -1240.00     4480.00
00817           -1240.00     4480.00
00818           -1240.00     4480.00
00819           -1220.00     4400.00
00820           -1240.00     4400.00
00821           -1220.00     4400.00
00822           -1220.00     4400.00
00823           -1220.00     4320.00
00824           -1180.00     4320.00
00825           -1180.00     4240.00
00826           -1200.00     4320.00
00827           -1180.00     4240.00
00828           -1180.00     4160.00
00829           -1160.00     4160.00
00830           -1160.00     4080.00
00831           -1160.00     4080.00
00832           -1140.00     4080.00
00833           -1140.00     4080.00
00834           -1140.00     4080.00
00835           -1140.00     4000.00
00836           -1140.00     4000.00
00837           -1100.00     4000.00
00838           -1100.00     3920.00
00839           -1100.00     3920.00
00840           -1100.00     3840.00
00841           -1080.00     3840.00
00842           -1080.00     3840.00
00843           -1080.00     3840.00
00844           -1060.00     3760.00
00845           -1060.00     3760.00
00846           -1040.00     3680.00
00847           -1060.00     3680.00
00848           -1020.00     3680.00
00849           -1020.00     3680.00
00850           -1020.00     3520.00
00851           -1020.00     3520.00
00852           -1020.00     3520.00
00853           -1000.00     3520.00
00854           -1000.00     3440.00
00855            -980.00     3440.00
00856            -980.00     3440.00
00857            -960.00     3440.00
00858            -940.00     3360.00
00859            -940.00     3360.00
00860            -940.00     3280.00
00861            -920.00     3200.00
00862            -920.00     3280.00
00863            -920.00     3200.00
00864            -900.00     3200.00
00865            -920.00     3120.00
00866            -900.00     3120.00
00867            -880.00     3120.00
00868            -900.00     3040.00
00869            -860.00     3040.00
00870            -860.00     2960.00
00871            -860.00     3040.00
00872            -840.00     2880.00
00873            -840.00     2880.00
00874            -840.00     2880.00
00875            -840.00     2800.00
00876            -820.00     2720.00
00877            -820.00     2720.00
00878            -820.00     2720.00
00879            -780.00     2720.00
00880            -780.00     2720.00
00881            -780.00     2560.00
00882            -780.00     2560.00
00883            -780.00     2560.00
00884            -760.00     2480.00
00885            -760.00     2480.00
00886            -760.00     2480.00
00887            -740.00     2400.00
00888            -740.00     2400.00
00889            -720.00     2400.00
00890            -700.00     2320.00
00891            -700.00     2240.00
00892            -700.00     2240.00
00893            -700.00     2240.00
00894            -680.00     2160.00
00895            -680.00     2160.00
00896            -680.00     2080.00
00897            -660.00     2080.00
00898            -660.00     2000.00
00899            -620.00     2000.00
00900            -620.00     1920.00
00901            -620.00     1840.00
00902            -600.00     1840.00
00903            -600.00     1840.00
00904            -600.00     1840.00
00905            -580.00     1760.00
00906            -580.00     1760.00
00907            -580.00     1760.00
00908            -560.00     1680.00
00909            -520.00     1600.00
00910            -540.00     1600.00
00911            -520.00     1600.00
00912            -500.00     1520.00
00913            -500.00     1440.00
00914            -500.00     1520.00
00915            -500.00     1440.00
00916            -480.00     1360.00
00917            -460.00     1360.00
00918            -460.00     1280.00
00919            -440.00     1280.00
00920            -460.00     1280.00
00921            -440.00     1200.00
00922            -420.00     1200.00
00923            -440.00     1200.00
00924            -380.00     1120.00
00925            -380.00     1040.00
00926            -380.00     1120.00
00927            -380.00      960.00
00928            -380.00      960.00
00929            -360.00      960.00
00930            -340.00      880.00
00931            -340.00      880.00
00932            -340.00      800.00
00933            -300.00      800.00
00934            -300.00      800.00
00935            -300.00      720.00
00936            -300.00      640.00
00937            -280.00      720.00
00938            -280.00      560.00
00939            -280.00      560.00
00940            -260.00      480.00
00941            -260.00      480.00
00942            -220.00      400.00
00943            -240.00      400.00
00944            -220.00      320.00
00945            -220.00      320.00
00946            -200.00      320.00
00947            -200.00      240.00
00948            -200.00      240.00
00949            -200.00      160.00
00950            -180.00      160.00
00951            -180.00      160.00
00952            -140.00       80.00
00953            -140.00       80.00
00954            -120.00        0.00
00955            -120.00        0.00
00956            -120.00      -80.00
00957            -120.00      -80.00
00958            -100.00      -80.00
00959            -100.00     -160.00
00960             -80.00     -160.00
00961            -100.00     -320.00
00962             -60.00     -320.00
00963             -40.00     -320.00
00964             -40.00     -320.00
00965             -40.00     -320.00
00966             -20.00     -320.00
00967             -20.00     -480.00
00968             -40.00     -640.00
00969             -40.00     -640.00
00970              40.00     -480.00
00971              40.00     -560.00
00972              20.00     -800.00
00973              20.00     -720.00
00974              60.00     -640.00
00975              40.00     -800.00
00976              60.00     -880.00
00977              60.00     -720.00
00978             100.00     -880.00
00979              60.00     -960.00
00980             120.00     -960.00
00981             120.00     -960.00
00982             120.00    -1040.00
00983             140.00     -960.00
00984             180.00    -1120.00
00985             160.00    -1200.00
00986             140.00    -1200.00
00987             200.00    -1120.00
00988             200.00    -1280.00
00989             200.00    -1280.00
00990             220.00    -1280.00
00991             220.00    -1360.00
00992             220.00    -1360.00
00993             260.00    -1440.00
00994             260.00    -1440.00
00995             260.00    -1440.00
00996             280.00    -1520.00
00997             260.00    -1600.00
00998             280.00    -1600.00
00999             300.00    -1680.00
01000             280.00    -1680.00
01001             340.00    -1680.00
01002             340.00    -1680.00
01003             340.00    -1760.00
01004             360.00    -1760.00
01005             360.00    -1840.00
01006             360.00    -1920.00
01007             360.00    -1840.00
01008             380.00    -2000.00
01009             400.00    -1920.00
01010             400.00    -2000.00
01011             420.00    -2080.00
01012             420.00    -2080.00
01013             440.00    -2080.00
01014             420.00    -2160.00
01015             440.00    -2240.00
01016             440.00    -2320.00
01017             460.00    -2240.00
01018             460.00    -2320.00
01019             500.00    -2320.00
01020             480.00    -2400.00
01021             500.00    -2400.00
01022             520.00    -2400.00
01023             520.00    -2480.00
01024             520.00    -2560.00
01025             540.00    -2560.00
01026             540.00    -2560.00
01027             540.00    -2640.00
01028             580.00    -2640.00
01029             580.00    -2720.00
01030             580.00    -2720.00
01031             600.00    -2720.00
01032             580.00    -2720.00
01033             600.00    -2800.00
01034             620.00    -2880.00
01035             600.00    -2880.00
01036             620.00    -2880.00
01037             660.00    -2960.00
