Unit:(mV)
                     CH1         CH2
00222            1140.00    -6080.00
00223            1160.00    -6000.00
00224            1140.00    -6080.00
00225            1140.00    -6000.00
00226            1140.00    -6000.00
00227            1140.00    -5920.00
00228            1140.00    -6000.00
00229            1140.00    -6000.00
00230            1140.00    -5920.00
00231            1140.00    -5920.00
00232            1140.00    -5920.00
00233            1140.00    -5920.00
00234            1140.00    -5920.00
00235            1140.00    -5920.00
00236            1140.00    -5920.00
00237            1140.00    -5920.00
00238            1120.00    -5920.00
00239            1140.00    -5920.00
00240            1140.00    -5920.00
00241            1100.00    -5840.00
00242            1140.00    -5920.00
00243            1140.00    -5840.00
00244            1140.00    -5920.00
00245            1140.00    -5760.00
00246            1120.00    -5840.00
00247            1100.00    -5760.00
00248            1120.00    -5760.00
00249            1100.00    -5760.00
00250            1100.00    -5760.00
00251            1100.00    -5760.00
00252            1100.00    -5760.00
00253            1100.00    -5600.00
00254            1080.00    -5680.00
00255            1080.00    -5680.00
00256            1100.00    -5600.00
00257            1100.00    -5680.00
00258            1080.00    -5600.00
00259            1080.00    -5600.00
00260            1100.00    -5600.00
00261            1080.00    -5520.00
00262            1080.00    -5520.00
00263            1080.00    -5520.00
00264            1060.00    -5520.00
00265            1080.00    -5520.00
00266            1060.00    -5520.00
00267            1060.00    -5440.00
00268            1060.00    -5440.00
00269            1060.00    -5440.00
00270            1060.00    -5440.00
00271            1060.00    -5440.00
00272            1060.00    -5360.00
00273            1060.00    -5280.00
00274            1040.00    -5360.00
00275            1040.00    -5280.00
00276            1020.00    -5280.00
00277            1040.00    -5280.00
00278            1040.00    -5280.00
00279            1060.00    -5280.00
00280            1020.00    -5200.00
00281            1020.00    -5280.00
00282            1020.00    -5200.00
00283            1020.00    -5200.00
00284            1000.00    -5120.00
00285            1020.00    -5120.00
00286            1000.00    -5120.00
00287            1000.00    -5040.00
00288            1000.00    -5120.00
00289             980.00    -5040.00
00290            1000.00    -4960.00
00291            1000.00    -5040.00
00292            1000.00    -4960.00
00293             980.00    -4960.00
00294             980.00    -4880.00
00295             980.00    -4960.00
00296             980.00    -4880.00
00297             980.00    -4880.00
00298             980.00    -4800.00
00299             980.00    -4800.00
00300             940.00    -4800.00
00301             940.00    -4800.00
00302             960.00    -4720.00
00303             940.00    -4720.00
00304             940.00    -4800.00
00305             920.00    -4640.00
00306             940.00    -4640.00
00307             920.00    -4640.00
00308             940.00    -4560.00
00309             920.00    -4560.00
00310             920.00    -4560.00
00311             900.00    -4480.00
00312             900.00    -4400.00
00313             900.00    -4480.00
00314             900.00    -4400.00
00315             900.00    -4320.00
00316             900.00    -4400.00
00317             900.00    -4320.00
00318             900.00    -4320.00
00319             900.00    -4240.00
00320             860.00    -4240.00
00321             900.00    -4240.00
00322             860.00    -4320.00
00323             860.00    -4160.00
00324             840.00    -4160.00
00325             860.00    -4160.00
00326             860.00    -4080.00
00327             840.00    -4000.00
00328             840.00    -4000.00
00329             840.00    -4000.00
00330             820.00    -4000.00
00331             800.00    -3920.00
00332             820.00    -3920.00
00333             820.00    -3920.00
00334             820.00    -3840.00
00335             820.00    -3840.00
00336             780.00    -3840.00
00337             800.00    -3760.00
00338             760.00    -3760.00
00339             780.00    -3680.00
00340             780.00    -3680.00
00341             760.00    -3680.00
00342             760.00    -3600.00
00343             740.00    -3680.00
00344             760.00    -3600.00
00345             740.00    -3520.00
00346             760.00    -3520.00
00347             740.00    -3520.00
00348             740.00    -3440.00
00349             740.00    -3440.00
00350             700.00    -3360.00
00351             700.00    -3360.00
00352             700.00    -3280.00
00353             700.00    -3360.00
00354             700.00    -3280.00
00355             680.00    -3200.00
00356             680.00    -3200.00
00357             680.00    -3200.00
00358             680.00    -3120.00
00359             680.00    -3200.00
00360             660.00    -3040.00
00361             660.00    -3040.00
00362             680.00    -2960.00
00363             660.00    -2960.00
00364             620.00    -2880.00
00365             620.00    -2880.00
00366             640.00    -2880.00
00367             620.00    -2880.00
00368             620.00    -2720.00
00369             620.00    -2720.00
00370             600.00    -2720.00
00371             600.00    -2720.00
00372             600.00    -2720.00
00373             580.00    -2640.00
00374             600.00    -2560.00
00375             580.00    -2560.00
00376             580.00    -2560.00
00377             580.00    -2480.00
00378             580.00    -2400.00
00379             540.00    -2400.00
00380             540.00    -2400.00
00381             540.00    -2320.00
00382             520.00    -2320.00
00383             520.00    -2320.00
00384             520.00    -2240.00
00385             520.00    -2240.00
00386             520.00    -2240.00
00387             520.00    -2160.00
00388             500.00    -2080.00
00389             500.00    -2080.00
00390             500.00    -2000.00
00391             460.00    -2000.00
00392             460.00    -2000.00
00393             460.00    -1840.00
00394             440.00    -1840.00
00395             440.00    -1840.00
00396             440.00    -1760.00
00397             420.00    -1760.00
00398             420.00    -1760.00
00399             420.00    -1680.00
00400             420.00    -1600.00
00401             420.00    -1680.00
00402             420.00    -1600.00
00403             380.00    -1600.00
00404             380.00    -1520.00
00405             360.00    -1440.00
00406             380.00    -1440.00
00407             360.00    -1440.00
00408             360.00    -1360.00
00409             340.00    -1360.00
00410             360.00    -1280.00
00411             340.00    -1360.00
00412             340.00    -1280.00
00413             340.00    -1280.00
00414             300.00    -1120.00
00415             300.00    -1120.00
00416             300.00    -1040.00
00417             280.00    -1120.00
00418             280.00    -1040.00
00419             280.00     -960.00
00420             280.00     -960.00
00421             280.00     -880.00
00422             280.00     -880.00
00423             260.00     -800.00
00424             260.00     -800.00
00425             260.00     -800.00
00426             240.00     -720.00
00427             260.00     -720.00
00428             220.00     -640.00
00429             220.00     -640.00
00430             220.00     -640.00
00431             200.00     -560.00
00432             200.00     -480.00
00433             200.00     -400.00
00434             200.00     -400.00
00435             180.00     -400.00
00436             180.00     -320.00
00437             180.00     -320.00
00438             160.00     -160.00
00439             160.00     -240.00
00440             140.00     -160.00
00441             140.00     -160.00
00442             140.00      -80.00
00443             120.00      -80.00
00444             120.00      -80.00
00445             120.00        0.00
00446             100.00       80.00
00447             120.00        0.00
00448             100.00       80.00
00449             100.00      160.00
00450              60.00      160.00
00451              80.00      240.00
00452              60.00      240.00
00453              40.00      240.00
00454              40.00      320.00
00455              40.00      320.00
00456              40.00      400.00
00457              60.00      480.00
00458              40.00      560.00
00459               0.00      560.00
00460             -40.00      480.00
00461             -20.00      640.00
00462              20.00      800.00
00463             -20.00      720.00
00464             -60.00      560.00
00465             -40.00      880.00
00466               0.00      880.00
00467             -60.00      800.00
00468             -60.00      880.00
00469             -40.00     1120.00
00470             -60.00      960.00
00471            -100.00      880.00
00472             -80.00     1120.00
00473            -100.00     1120.00
00474            -120.00     1120.00
00475            -120.00     1200.00
00476            -100.00     1200.00
00477            -140.00     1200.00
00478            -120.00     1280.00
00479            -140.00     1280.00
00480            -160.00     1280.00
00481            -140.00     1440.00
00482            -160.00     1360.00
00483            -200.00     1440.00
00484            -140.00     1520.00
00485            -180.00     1520.00
00486            -200.00     1520.00
00487            -200.00     1600.00
00488            -200.00     1600.00
00489            -200.00     1760.00
00490            -200.00     1760.00
00491            -220.00     1760.00
00492            -220.00     1760.00
00493            -220.00     1840.00
00494            -240.00     1840.00
00495            -260.00     1920.00
00496            -260.00     1920.00
00497            -260.00     1920.00
00498            -280.00     2080.00
00499            -260.00     2000.00
00500            -280.00     2080.00
00501            -280.00     2160.00
00502            -300.00     2160.00
00503            -280.00     2160.00
00504            -300.00     2240.00
00505            -300.00     2240.00
00506            -300.00     2400.00
00507            -340.00     2400.00
00508            -320.00     2400.00
00509            -340.00     2400.00
00510            -360.00     2480.00
00511            -360.00     2480.00
00512            -360.00     2560.00
00513            -380.00     2560.00
00514            -380.00     2640.00
00515            -380.00     2560.00
00516            -380.00     2720.00
00517            -380.00     2720.00
00518            -380.00     2720.00
00519            -420.00     2800.00
00520            -420.00     2720.00
00521            -440.00     2800.00
00522            -420.00     2880.00
00523            -440.00     2880.00
00524            -440.00     2880.00
00525            -440.00     2960.00
00526            -460.00     3040.00
00527            -460.00     3120.00
00528            -460.00     3120.00
00529            -460.00     3120.00
00530            -480.00     3120.00
00531            -500.00     3200.00
00532            -500.00     3280.00
00533            -520.00     3280.00
00534            -500.00     3360.00
00535            -520.00     3360.00
00536            -520.00     3360.00
00537            -520.00     3360.00
00538            -540.00     3440.00
00539            -540.00     3440.00
00540            -540.00     3520.00
00541            -560.00     3520.00
00542            -560.00     3520.00
00543            -580.00     3520.00
00544            -600.00     3600.00
00545            -580.00     3680.00
00546            -600.00     3680.00
00547            -600.00     3680.00
00548            -600.00     3680.00
00549            -620.00     3760.00
00550            -600.00     3840.00
00551            -620.00     3840.00
00552            -620.00     3840.00
00553            -620.00     3840.00
00554            -620.00     3920.00
00555            -660.00     3840.00
00556            -660.00     4000.00
00557            -660.00     4000.00
00558            -640.00     4080.00
00559            -680.00     4080.00
00560            -660.00     4160.00
00561            -660.00     4080.00
00562            -680.00     4160.00
00563            -680.00     4160.00
00564            -680.00     4240.00
00565            -680.00     4240.00
00566            -700.00     4320.00
00567            -700.00     4240.00
00568            -700.00     4320.00
00569            -740.00     4320.00
00570            -720.00     4400.00
00571            -740.00     4400.00
00572            -740.00     4480.00
00573            -740.00     4480.00
00574            -740.00     4480.00
00575            -760.00     4480.00
00576            -760.00     4560.00
00577            -760.00     4560.00
00578            -760.00     4640.00
00579            -760.00     4640.00
00580            -780.00     4720.00
00581            -780.00     4720.00
00582            -780.00     4720.00
00583            -780.00     4720.00
00584            -780.00     4800.00
00585            -800.00     4800.00
00586            -820.00     4800.00
00587            -820.00     4800.00
00588            -840.00     4880.00
00589            -840.00     4880.00
00590            -840.00     4880.00
00591            -860.00     4960.00
00592            -860.00     4960.00
00593            -860.00     4960.00
00594            -860.00     4960.00
00595            -860.00     5040.00
00596            -860.00     5040.00
00597            -860.00     5040.00
00598            -860.00     5120.00
00599            -880.00     5040.00
00600            -880.00     5120.00
00601            -900.00     5120.00
00602            -900.00     5200.00
00603            -900.00     5120.00
00604            -900.00     5200.00
00605            -920.00     5280.00
00606            -920.00     5280.00
00607            -920.00     5280.00
00608            -920.00     5280.00
00609            -920.00     5280.00
00610            -920.00     5280.00
00611            -920.00     5360.00
00612            -940.00     5440.00
00613            -920.00     5440.00
00614            -940.00     5360.00
00615            -940.00     5440.00
00616            -940.00     5440.00
00617            -960.00     5440.00
00618            -940.00     5520.00
00619            -940.00     5600.00
00620            -980.00     5520.00
00621            -960.00     5600.00
00622            -980.00     5520.00
00623            -980.00     5600.00
00624           -1000.00     5600.00
00625            -980.00     5600.00
00626            -980.00     5680.00
00627           -1000.00     5600.00
00628           -1000.00     5680.00
00629           -1000.00     5680.00
00630           -1000.00     5760.00
00631           -1000.00     5680.00
00632           -1000.00     5760.00
00633           -1000.00     5760.00
00634           -1020.00     5760.00
00635           -1020.00     5840.00
00636           -1020.00     5840.00
00637           -1020.00     5920.00
00638           -1020.00     5840.00
00639           -1020.00     5920.00
00640           -1020.00     5840.00
00641           -1020.00     5920.00
00642           -1040.00     5920.00
00643           -1020.00     5920.00
00644           -1020.00     5920.00
00645           -1040.00     6000.00
00646           -1040.00     5920.00
00647           -1060.00     5920.00
00648           -1060.00     6000.00
00649           -1060.00     5920.00
00650           -1060.00     6000.00
00651           -1060.00     6000.00
00652           -1060.00     6000.00
00653           -1080.00     6080.00
00654           -1080.00     6000.00
00655           -1080.00     6000.00
00656           -1080.00     6080.00
00657           -1100.00     6080.00
00658           -1080.00     6080.00
00659           -1080.00     6080.00
00660           -1080.00     6080.00
00661           -1080.00     6080.00
00662           -1100.00     6080.00
00663           -1100.00     6080.00
00664           -1100.00     6160.00
00665           -1100.00     6080.00
00666           -1100.00     6080.00
00667           -1100.00     6080.00
00668           -1100.00     6240.00
00669           -1100.00     6160.00
00670           -1140.00     6240.00
00671           -1120.00     6160.00
00672           -1120.00     6080.00
00673           -1100.00     6160.00
00674           -1120.00     6240.00
00675           -1140.00     6240.00
00676           -1120.00     6240.00
00677           -1140.00     6240.00
00678           -1120.00     6240.00
00679           -1140.00     6240.00
00680           -1120.00     6240.00
00681           -1140.00     6240.00
00682           -1140.00     6240.00
00683           -1140.00     6240.00
00684           -1120.00     6240.00
00685           -1140.00     6240.00
00686           -1140.00     6240.00
00687           -1140.00     6320.00
00688           -1160.00     6240.00
00689           -1140.00     6240.00
00690           -1140.00     6320.00
00691           -1140.00     6240.00
00692           -1140.00     6320.00
00693           -1140.00     6240.00
00694           -1140.00     6320.00
00695           -1140.00     6240.00
00696           -1140.00     6240.00
00697           -1140.00     6240.00
00698           -1140.00     6240.00
00699           -1160.00     6240.00
00700           -1140.00     6240.00
00701           -1140.00     6240.00
00702           -1140.00     6320.00
00703           -1140.00     6240.00
00704           -1160.00     6320.00
00705           -1140.00     6240.00
00706           -1140.00     6240.00
00707           -1140.00     6240.00
00708           -1140.00     6240.00
00709           -1140.00     6240.00
00710           -1160.00     6240.00
00711           -1160.00     6240.00
00712           -1140.00     6240.00
00713           -1160.00     6240.00
00714           -1160.00     6240.00
00715           -1140.00     6240.00
00716           -1140.00     6240.00
00717           -1160.00     6240.00
00718           -1140.00     6240.00
00719           -1140.00     6240.00
00720           -1160.00     6240.00
00721           -1160.00     6240.00
00722           -1160.00     6240.00
00723           -1160.00     6240.00
00724           -1160.00     6160.00
00725           -1160.00     6240.00
00726           -1140.00     6240.00
00727           -1160.00     6160.00
00728           -1140.00     6160.00
00729           -1140.00     6160.00
00730           -1140.00     6160.00
00731           -1140.00     6080.00
00732           -1160.00     6160.00
00733           -1140.00     6080.00
00734           -1160.00     6080.00
00735           -1140.00     6080.00
00736           -1140.00     6080.00
00737           -1140.00     6080.00
00738           -1140.00     6080.00
00739           -1140.00     6080.00
00740           -1140.00     6000.00
00741           -1140.00     6000.00
00742           -1140.00     6000.00
00743           -1140.00     6080.00
00744           -1140.00     6000.00
00745           -1120.00     6000.00
00746           -1140.00     6000.00
00747           -1100.00     5920.00
00748           -1140.00     5920.00
00749           -1120.00     5920.00
00750           -1100.00     5920.00
00751           -1100.00     5920.00
00752           -1100.00     5920.00
00753           -1100.00     5920.00
00754           -1120.00     5920.00
00755           -1100.00     5920.00
00756           -1100.00     5920.00
00757           -1100.00     5840.00
00758           -1100.00     5760.00
00759           -1100.00     5840.00
00760           -1100.00     5840.00
00761           -1100.00     5840.00
00762           -1080.00     5760.00
00763           -1100.00     5760.00
00764           -1080.00     5760.00
00765           -1080.00     5680.00
00766           -1080.00     5680.00
00767           -1080.00     5680.00
00768           -1080.00     5760.00
00769           -1080.00     5680.00
00770           -1080.00     5680.00
00771           -1080.00     5600.00
00772           -1060.00     5600.00
00773           -1080.00     5600.00
00774           -1060.00     5600.00
00775           -1080.00     5600.00
00776           -1060.00     5600.00
00777           -1060.00     5520.00
00778           -1060.00     5440.00
00779           -1060.00     5440.00
00780           -1040.00     5440.00
00781           -1040.00     5440.00
00782           -1040.00     5360.00
00783           -1060.00     5440.00
00784           -1060.00     5360.00
00785           -1040.00     5360.00
00786           -1040.00     5360.00
00787           -1020.00     5280.00
00788           -1020.00     5280.00
00789           -1020.00     5280.00
00790           -1020.00     5280.00
00791           -1020.00     5280.00
00792           -1020.00     5280.00
00793           -1020.00     5280.00
00794           -1020.00     5120.00
00795           -1000.00     5200.00
00796           -1000.00     5120.00
00797           -1000.00     5120.00
00798           -1020.00     5120.00
00799           -1000.00     5040.00
00800           -1000.00     5040.00
00801            -980.00     5040.00
00802           -1000.00     5040.00
00803           -1000.00     4960.00
00804            -980.00     4960.00
00805            -980.00     4960.00
00806            -980.00     4960.00
00807            -980.00     4960.00
00808            -940.00     4960.00
00809            -980.00     4880.00
00810            -960.00     4880.00
00811            -940.00     4800.00
00812            -940.00     4800.00
00813            -940.00     4720.00
00814            -940.00     4800.00
00815            -920.00     4720.00
00816            -920.00     4720.00
00817            -920.00     4720.00
00818            -920.00     4640.00
00819            -920.00     4640.00
00820            -920.00     4480.00
00821            -920.00     4560.00
00822            -900.00     4560.00
00823            -900.00     4480.00
00824            -900.00     4480.00
00825            -880.00     4400.00
00826            -860.00     4400.00
00827            -900.00     4400.00
00828            -860.00     4320.00
00829            -860.00     4320.00
00830            -860.00     4320.00
00831            -860.00     4320.00
00832            -860.00     4240.00
00833            -840.00     4160.00
00834            -840.00     4240.00
00835            -840.00     4160.00
00836            -860.00     4080.00
00837            -840.00     4080.00
00838            -840.00     4080.00
00839            -820.00     4080.00
00840            -820.00     4080.00
00841            -820.00     4000.00
00842            -800.00     4000.00
00843            -800.00     3920.00
00844            -820.00     3840.00
00845            -780.00     3920.00
00846            -780.00     3840.00
00847            -780.00     3760.00
00848            -760.00     3840.00
00849            -760.00     3760.00
00850            -760.00     3760.00
00851            -760.00     3680.00
00852            -760.00     3680.00
00853            -760.00     3680.00
00854            -760.00     3600.00
00855            -760.00     3520.00
00856            -740.00     3520.00
00857            -740.00     3520.00
00858            -740.00     3440.00
00859            -740.00     3440.00
00860            -740.00     3360.00
00861            -700.00     3440.00
00862            -700.00     3360.00
00863            -700.00     3360.00
00864            -700.00     3360.00
00865            -680.00     3200.00
00866            -680.00     3280.00
00867            -680.00     3200.00
00868            -680.00     3200.00
00869            -680.00     3120.00
00870            -680.00     3120.00
00871            -660.00     3040.00
00872            -660.00     3040.00
00873            -660.00     3040.00
00874            -620.00     2960.00
00875            -640.00     2880.00
00876            -620.00     2880.00
00877            -620.00     2880.00
00878            -620.00     2800.00
00879            -620.00     2800.00
00880            -600.00     2720.00
00881            -580.00     2800.00
00882            -580.00     2720.00
00883            -580.00     2720.00
00884            -580.00     2560.00
00885            -580.00     2560.00
00886            -580.00     2560.00
00887            -540.00     2480.00
00888            -540.00     2560.00
00889            -540.00     2400.00
00890            -540.00     2480.00
00891            -520.00     2400.00
00892            -520.00     2400.00
00893            -520.00     2240.00
00894            -500.00     2240.00
00895            -500.00     2240.00
00896            -500.00     2240.00
00897            -500.00     2160.00
00898            -500.00     2160.00
00899            -480.00     2080.00
00900            -440.00     2080.00
00901            -460.00     2000.00
00902            -440.00     1920.00
00903            -440.00     1920.00
00904            -440.00     1920.00
00905            -440.00     1840.00
00906            -440.00     1840.00
00907            -420.00     1760.00
00908            -420.00     1760.00
00909            -420.00     1600.00
00910            -400.00     1680.00
00911            -420.00     1600.00
00912            -380.00     1600.00
00913            -380.00     1600.00
00914            -380.00     1520.00
00915            -380.00     1520.00
00916            -380.00     1440.00
00917            -360.00     1440.00
00918            -360.00     1440.00
00919            -360.00     1360.00
00920            -360.00     1280.00
00921            -340.00     1280.00
00922            -300.00     1200.00
00923            -340.00     1200.00
00924            -320.00     1200.00
00925            -300.00     1120.00
00926            -300.00     1120.00
00927            -280.00     1040.00
00928            -300.00     1040.00
00929            -280.00      960.00
00930            -280.00      960.00
00931            -280.00      880.00
00932            -260.00      880.00
00933            -260.00      800.00
00934            -260.00      800.00
00935            -240.00      800.00
00936            -220.00      720.00
00937            -220.00      640.00
00938            -220.00      720.00
00939            -200.00      560.00
00940            -220.00      640.00
00941            -200.00      560.00
00942            -180.00      480.00
00943            -180.00      480.00
00944            -180.00      320.00
00945            -160.00      400.00
00946            -160.00      320.00
00947            -140.00      320.00
00948            -140.00      240.00
00949            -140.00      240.00
00950            -120.00      240.00
00951            -120.00      160.00
00952            -120.00       80.00
00953            -120.00        0.00
00954            -120.00       80.00
00955            -100.00        0.00
00956            -100.00        0.00
00957            -100.00        0.00
00958             -80.00      -80.00
00959             -60.00     -160.00
00960             -60.00     -160.00
00961             -60.00     -160.00
00962             -40.00     -320.00
00963             -40.00     -320.00
00964             -40.00     -320.00
00965             -20.00     -400.00
00966             -20.00     -320.00
00967               0.00     -480.00
00968             -20.00     -640.00
00969             -40.00     -640.00
00970              20.00     -640.00
00971              40.00     -480.00
00972              20.00     -640.00
00973              20.00     -800.00
00974              40.00     -640.00
00975              60.00     -720.00
00976              20.00     -800.00
00977              40.00     -800.00
00978              60.00     -800.00
00979              60.00     -960.00
00980              60.00     -960.00
00981              80.00     -960.00
00982             100.00    -1040.00
00983              60.00    -1120.00
00984             120.00    -1040.00
00985             120.00    -1120.00
00986             100.00    -1280.00
00987             120.00    -1200.00
00988             140.00    -1280.00
00989             120.00    -1280.00
00990             140.00    -1360.00
00991             140.00    -1360.00
00992             140.00    -1440.00
00993             180.00    -1360.00
00994             180.00    -1520.00
00995             160.00    -1520.00
00996             180.00    -1600.00
00997             200.00    -1600.00
00998             200.00    -1680.00
00999             200.00    -1680.00
01000             200.00    -1680.00
01001             220.00    -1760.00
01002             240.00    -1760.00
01003             260.00    -1760.00
01004             240.00    -1840.00
01005             260.00    -1920.00
01006             260.00    -1920.00
01007             260.00    -1920.00
01008             260.00    -2000.00
01009             280.00    -2000.00
01010             280.00    -2080.00
01011             300.00    -2080.00
01012             300.00    -2240.00
01013             320.00    -2240.00
01014             300.00    -2240.00
01015             320.00    -2320.00
01016             340.00    -2320.00
01017             340.00    -2320.00
01018             360.00    -2400.00
01019             360.00    -2400.00
01020             360.00    -2400.00
01021             360.00    -2480.00
01022             380.00    -2480.00
01023             380.00    -2560.00
01024             380.00    -2560.00
01025             380.00    -2560.00
01026             400.00    -2640.00
01027             420.00    -2720.00
01028             420.00    -2720.00
01029             420.00    -2720.00
01030             420.00    -2720.00
01031             440.00    -2880.00
01032             440.00    -2800.00
01033             440.00    -2880.00
01034             460.00    -2960.00
01035             460.00    -2960.00
01036             460.00    -2960.00
01037             460.00    -3040.00
01038             500.00    -3040.00
01039             500.00    -3040.00
01040             500.00    -3200.00
01041             500.00    -3200.00
01042             520.00    -3200.00
01043             520.00    -3200.00
01044             520.00    -3280.00
01045             520.00    -3280.00
01046             540.00    -3360.00
01047             520.00    -3360.00
01048             540.00    -3360.00
01049             540.00    -3360.00
01050             540.00    -3440.00
01051             560.00    -3520.00
01052             560.00    -3520.00
01053             580.00    -3520.00
01054             580.00    -3600.00
