Unit:(mV)
                     CH1         CH2
00116            -280.00    -6480.00
00117            -280.00    -6480.00
00118            -280.00    -6480.00
00119            -280.00    -6560.00
00120            -300.00    -6560.00
00121            -280.00    -6560.00
00122            -300.00    -6560.00
00123            -280.00    -6560.00
00124            -300.00    -6720.00
00125            -300.00    -6560.00
00126            -300.00    -6720.00
00127            -300.00    -6720.00
00128            -300.00    -6720.00
00129            -300.00    -6720.00
00130            -300.00    -6720.00
00131            -300.00    -6800.00
00132            -300.00    -6800.00
00133            -300.00    -6800.00
00134            -300.00    -6880.00
00135            -280.00    -6880.00
00136            -300.00    -6880.00
00137            -300.00    -6880.00
00138            -300.00    -6880.00
00139            -300.00    -6880.00
00140            -300.00    -6880.00
00141            -300.00    -6880.00
00142            -300.00    -6960.00
00143            -300.00    -6880.00
00144            -300.00    -7040.00
00145            -340.00    -6960.00
00146            -300.00    -6960.00
00147            -300.00    -6960.00
00148            -320.00    -6960.00
00149            -300.00    -7040.00
00150            -300.00    -7040.00
00151            -300.00    -7120.00
00152            -320.00    -7040.00
00153            -320.00    -7040.00
00154            -300.00    -7040.00
00155            -320.00    -7040.00
00156            -300.00    -7040.00
00157            -300.00    -7120.00
00158            -300.00    -7120.00
00159            -300.00    -7200.00
00160            -320.00    -7120.00
00161            -300.00    -7120.00
00162            -320.00    -7200.00
00163            -300.00    -7200.00
00164            -300.00    -7120.00
00165            -340.00    -7200.00
00166            -320.00    -7200.00
00167            -300.00    -7200.00
00168            -320.00    -7200.00
00169            -300.00    -7200.00
00170            -300.00    -7200.00
00171            -300.00    -7280.00
00172            -300.00    -7200.00
00173            -340.00    -7280.00
00174            -300.00    -7280.00
00175            -340.00    -7280.00
00176            -300.00    -7200.00
00177            -320.00    -7360.00
00178            -340.00    -7360.00
00179            -320.00    -7280.00
00180            -340.00    -7360.00
00181            -320.00    -7280.00
00182            -340.00    -7280.00
00183            -340.00    -7360.00
00184            -340.00    -7280.00
00185            -340.00    -7360.00
00186            -360.00    -7360.00
00187            -340.00    -7280.00
00188            -340.00    -7360.00
00189            -340.00    -7360.00
00190            -340.00    -7360.00
00191            -340.00    -7360.00
00192            -340.00    -7360.00
00193            -320.00    -7360.00
00194            -340.00    -7360.00
00195            -340.00    -7360.00
00196            -340.00    -7360.00
00197            -340.00    -7280.00
00198            -340.00    -7360.00
00199            -340.00    -7360.00
00200            -340.00    -7280.00
00201            -320.00    -7280.00
00202            -340.00    -7360.00
00203            -340.00    -7360.00
00204            -340.00    -7280.00
00205            -360.00    -7280.00
00206            -340.00    -7360.00
00207            -340.00    -7280.00
00208            -340.00    -7360.00
00209            -340.00    -7280.00
00210            -320.00    -7200.00
00211            -340.00    -7200.00
00212            -340.00    -7200.00
00213            -300.00    -7200.00
00214            -340.00    -7200.00
00215            -340.00    -7280.00
00216            -340.00    -7280.00
00217            -340.00    -7200.00
00218            -340.00    -7200.00
00219            -340.00    -7200.00
00220            -340.00    -7200.00
00221            -300.00    -7120.00
00222            -320.00    -7200.00
00223            -300.00    -7200.00
00224            -320.00    -7120.00
00225            -300.00    -7200.00
00226            -320.00    -7200.00
00227            -340.00    -7120.00
00228            -320.00    -7120.00
00229            -300.00    -7120.00
00230            -340.00    -7120.00
00231            -340.00    -7120.00
00232            -300.00    -7120.00
00233            -320.00    -7120.00
00234            -320.00    -7120.00
00235            -340.00    -7120.00
00236            -320.00    -7040.00
00237            -300.00    -7040.00
00238            -320.00    -6960.00
00239            -300.00    -7040.00
00240            -300.00    -6960.00
00241            -340.00    -7040.00
00242            -300.00    -6960.00
00243            -300.00    -6880.00
00244            -300.00    -6880.00
00245            -320.00    -6880.00
00246            -320.00    -6960.00
00247            -300.00    -6880.00
00248            -340.00    -6880.00
00249            -320.00    -6880.00
00250            -300.00    -6880.00
00251            -320.00    -6880.00
00252            -320.00    -6800.00
00253            -300.00    -6800.00
00254            -340.00    -6800.00
00255            -300.00    -6800.00
00256            -340.00    -6800.00
00257            -300.00    -6720.00
00258            -300.00    -6720.00
00259            -300.00    -6720.00
00260            -300.00    -6640.00
00261            -320.00    -6720.00
00262            -300.00    -6640.00
00263            -320.00    -6640.00
00264            -300.00    -6560.00
00265            -300.00    -6720.00
00266            -300.00    -6640.00
00267            -300.00    -6560.00
00268            -300.00    -6560.00
00269            -300.00    -6560.00
00270            -300.00    -6480.00
00271            -300.00    -6480.00
00272            -300.00    -6480.00
00273            -300.00    -6480.00
00274            -300.00    -6400.00
00275            -300.00    -6400.00
00276            -300.00    -6400.00
00277            -300.00    -6400.00
00278            -300.00    -6240.00
00279            -300.00    -6320.00
00280            -280.00    -6320.00
00281            -300.00    -6240.00
00282            -280.00    -6240.00
00283            -280.00    -6240.00
00284            -280.00    -6240.00
00285            -300.00    -6160.00
00286            -280.00    -6160.00
00287            -280.00    -6160.00
00288            -280.00    -6160.00
00289            -280.00    -6080.00
00290            -280.00    -6000.00
00291            -280.00    -6080.00
00292            -280.00    -6000.00
00293            -280.00    -6000.00
00294            -280.00    -6000.00
00295            -280.00    -5920.00
00296            -280.00    -5920.00
00297            -280.00    -5920.00
00298            -280.00    -5840.00
00299            -260.00    -5840.00
00300            -280.00    -5840.00
00301            -280.00    -5760.00
00302            -280.00    -5760.00
00303            -280.00    -5760.00
00304            -260.00    -5680.00
00305            -280.00    -5600.00
00306            -260.00    -5600.00
00307            -280.00    -5600.00
00308            -260.00    -5520.00
00309            -260.00    -5520.00
00310            -260.00    -5520.00
00311            -280.00    -5520.00
00312            -260.00    -5440.00
00313            -280.00    -5440.00
00314            -280.00    -5440.00
00315            -260.00    -5440.00
00316            -280.00    -5360.00
00317            -280.00    -5280.00
00318            -260.00    -5280.00
00319            -260.00    -5280.00
00320            -260.00    -5120.00
00321            -260.00    -5200.00
00322            -240.00    -5200.00
00323            -260.00    -5120.00
00324            -260.00    -5120.00
00325            -260.00    -5040.00
00326            -220.00    -5040.00
00327            -260.00    -4960.00
00328            -260.00    -4880.00
00329            -260.00    -4960.00
00330            -240.00    -4880.00
00331            -220.00    -4880.00
00332            -220.00    -4880.00
00333            -220.00    -4800.00
00334            -220.00    -4720.00
00335            -220.00    -4720.00
00336            -220.00    -4640.00
00337            -220.00    -4640.00
00338            -220.00    -4640.00
00339            -220.00    -4560.00
00340            -220.00    -4480.00
00341            -220.00    -4480.00
00342            -220.00    -4400.00
00343            -220.00    -4400.00
00344            -200.00    -4400.00
00345            -220.00    -4320.00
00346            -220.00    -4320.00
00347            -220.00    -4320.00
00348            -220.00    -4240.00
00349            -200.00    -4160.00
00350            -220.00    -4160.00
00351            -200.00    -4160.00
00352            -200.00    -4080.00
00353            -200.00    -4080.00
00354            -200.00    -4000.00
00355            -200.00    -4000.00
00356            -180.00    -3920.00
00357            -200.00    -3920.00
00358            -200.00    -3840.00
00359            -200.00    -3840.00
00360            -180.00    -3840.00
00361            -180.00    -3840.00
00362            -200.00    -3680.00
00363            -180.00    -3680.00
00364            -180.00    -3600.00
00365            -180.00    -3600.00
00366            -180.00    -3520.00
00367            -180.00    -3520.00
00368            -180.00    -3520.00
00369            -160.00    -3440.00
00370            -180.00    -3360.00
00371            -140.00    -3360.00
00372            -180.00    -3360.00
00373            -180.00    -3280.00
00374            -160.00    -3280.00
00375            -180.00    -3200.00
00376            -140.00    -3200.00
00377            -140.00    -3120.00
00378            -160.00    -3120.00
00379            -140.00    -3040.00
00380            -140.00    -2960.00
00381            -160.00    -2960.00
00382            -140.00    -2880.00
00383            -140.00    -2880.00
00384            -140.00    -2800.00
00385            -140.00    -2720.00
00386            -160.00    -2720.00
00387            -140.00    -2720.00
00388            -140.00    -2640.00
00389            -140.00    -2560.00
00390            -140.00    -2560.00
00391            -140.00    -2560.00
00392            -140.00    -2400.00
00393            -140.00    -2400.00
00394            -140.00    -2400.00
00395            -140.00    -2400.00
00396            -120.00    -2320.00
00397            -120.00    -2320.00
00398            -120.00    -2240.00
00399            -120.00    -2240.00
00400            -120.00    -2080.00
00401            -120.00    -2080.00
00402            -120.00    -2080.00
00403            -120.00    -2000.00
00404            -120.00    -2000.00
00405            -120.00    -1840.00
00406            -120.00    -1840.00
00407            -100.00    -1840.00
00408            -120.00    -1760.00
00409            -120.00    -1760.00
00410            -100.00    -1680.00
00411            -100.00    -1680.00
00412            -120.00    -1600.00
00413             -80.00    -1600.00
00414            -100.00    -1600.00
00415             -80.00    -1520.00
00416            -100.00    -1440.00
00417             -80.00    -1360.00
00418             -80.00    -1360.00
00419            -100.00    -1360.00
00420             -60.00    -1280.00
00421             -60.00    -1200.00
00422             -60.00    -1280.00
00423             -60.00    -1120.00
00424             -60.00    -1120.00
00425             -60.00    -1040.00
00426             -60.00    -1040.00
00427             -60.00     -960.00
00428             -60.00     -960.00
00429             -60.00     -960.00
00430             -60.00     -800.00
00431             -60.00     -800.00
00432             -40.00     -720.00
00433             -40.00     -720.00
00434             -60.00     -640.00
00435             -60.00     -640.00
00436             -40.00     -560.00
00437             -60.00     -640.00
00438             -40.00     -480.00
00439             -40.00     -400.00
00440             -40.00     -320.00
00441             -40.00     -320.00
00442             -40.00     -320.00
00443             -40.00     -240.00
00444             -40.00     -160.00
00445             -40.00     -160.00
00446             -20.00     -160.00
00447             -40.00      -80.00
00448             -40.00        0.00
00449             -20.00        0.00
00450             -40.00       80.00
00451             -20.00        0.00
00452             -20.00      160.00
00453             -20.00      160.00
00454             -20.00      240.00
00455             -20.00      240.00
00456             -20.00      320.00
00457             -20.00      320.00
00458             -20.00      400.00
00459               0.00      480.00
00460              20.00      560.00
00461              20.00      720.00
00462             -20.00      640.00
00463             -40.00      560.00
00464             -20.00      560.00
00465              40.00      880.00
00466              40.00      880.00
00467             -20.00      720.00
00468              20.00      880.00
00469              20.00     1040.00
00470              20.00      880.00
00471               0.00      880.00
00472              40.00     1200.00
00473              40.00     1120.00
00474              20.00     1040.00
00475              40.00     1280.00
00476              40.00     1280.00
00477              20.00     1200.00
00478              40.00     1360.00
00479              40.00     1440.00
00480              20.00     1280.00
00481              40.00     1440.00
00482              40.00     1520.00
00483              40.00     1520.00
00484              40.00     1600.00
00485              60.00     1680.00
00486              40.00     1600.00
00487              80.00     1760.00
00488              40.00     1840.00
00489              60.00     1760.00
00490              80.00     1920.00
00491              60.00     1920.00
00492              80.00     1920.00
00493             100.00     2080.00
00494              60.00     2080.00
00495              60.00     2080.00
00496             100.00     2160.00
00497             100.00     2160.00
00498              60.00     2240.00
00499              60.00     2320.00
00500              60.00     2320.00
00501             100.00     2400.00
00502             100.00     2400.00
00503             100.00     2480.00
00504             100.00     2480.00
00505             100.00     2560.00
00506             100.00     2560.00
00507             100.00     2560.00
00508             120.00     2720.00
00509             100.00     2720.00
00510             100.00     2720.00
00511             120.00     2800.00
00512             120.00     2800.00
00513             100.00     2800.00
00514             120.00     2960.00
00515             100.00     2880.00
00516             100.00     2960.00
00517             120.00     3040.00
00518             120.00     3120.00
00519             100.00     3120.00
00520             120.00     3200.00
00521             120.00     3200.00
00522             120.00     3280.00
00523             120.00     3360.00
00524             120.00     3280.00
00525             120.00     3440.00
00526             140.00     3440.00
00527             120.00     3440.00
00528             120.00     3440.00
00529             140.00     3520.00
00530             120.00     3600.00
00531             120.00     3680.00
00532             140.00     3680.00
00533             140.00     3760.00
00534             140.00     3760.00
00535             140.00     3760.00
00536             140.00     3840.00
00537             140.00     3840.00
00538             140.00     4000.00
00539             160.00     3920.00
00540             140.00     4000.00
00541             160.00     4000.00
00542             180.00     4000.00
00543             180.00     4080.00
00544             180.00     4160.00
00545             160.00     4160.00
00546             180.00     4160.00
00547             180.00     4320.00
00548             180.00     4320.00
00549             180.00     4320.00
00550             180.00     4320.00
00551             200.00     4400.00
00552             200.00     4400.00
00553             180.00     4480.00
00554             180.00     4480.00
00555             200.00     4480.00
00556             200.00     4560.00
00557             200.00     4640.00
00558             200.00     4720.00
00559             200.00     4720.00
00560             200.00     4720.00
00561             200.00     4720.00
00562             200.00     4800.00
00563             200.00     4800.00
00564             200.00     4880.00
00565             220.00     4880.00
00566             200.00     4960.00
00567             200.00     4960.00
00568             200.00     4960.00
00569             200.00     5040.00
00570             200.00     5120.00
00571             200.00     5120.00
00572             200.00     5120.00
00573             200.00     5200.00
00574             220.00     5200.00
00575             200.00     5200.00
00576             220.00     5200.00
00577             220.00     5280.00
00578             220.00     5280.00
00579             220.00     5360.00
00580             220.00     5360.00
00581             220.00     5440.00
00582             220.00     5440.00
00583             220.00     5440.00
00584             220.00     5440.00
00585             220.00     5600.00
00586             220.00     5600.00
00587             220.00     5600.00
00588             220.00     5680.00
00589             240.00     5680.00
00590             220.00     5680.00
00591             240.00     5680.00
00592             240.00     5760.00
00593             220.00     5840.00
00594             220.00     5760.00
00595             240.00     5840.00
00596             220.00     5920.00
00597             260.00     5920.00
00598             220.00     5920.00
00599             260.00     5920.00
00600             260.00     6000.00
00601             260.00     6000.00
00602             260.00     6000.00
00603             260.00     6080.00
00604             260.00     6080.00
00605             260.00     6080.00
00606             260.00     6080.00
00607             260.00     6160.00
00608             260.00     6240.00
00609             260.00     6240.00
00610             260.00     6240.00
00611             280.00     6240.00
00612             260.00     6320.00
00613             260.00     6400.00
00614             260.00     6320.00
00615             280.00     6400.00
00616             260.00     6400.00
00617             260.00     6400.00
00618             260.00     6400.00
00619             280.00     6480.00
00620             280.00     6400.00
00621             280.00     6560.00
00622             280.00     6560.00
00623             280.00     6560.00
00624             280.00     6560.00
00625             280.00     6560.00
00626             280.00     6560.00
00627             280.00     6640.00
00628             280.00     6640.00
00629             280.00     6640.00
00630             300.00     6720.00
00631             280.00     6720.00
00632             280.00     6720.00
00633             280.00     6720.00
00634             280.00     6800.00
00635             300.00     6720.00
00636             280.00     6880.00
00637             300.00     6800.00
00638             300.00     6800.00
00639             300.00     6880.00
00640             300.00     6880.00
00641             300.00     6880.00
00642             300.00     6880.00
00643             300.00     6880.00
00644             280.00     6960.00
00645             300.00     6960.00
00646             280.00     6960.00
00647             300.00     6960.00
00648             300.00     6960.00
00649             300.00     7040.00
00650             300.00     7040.00
00651             300.00     6960.00
00652             280.00     7040.00
00653             300.00     7040.00
00654             300.00     7040.00
00655             300.00     7040.00
00656             300.00     7040.00
00657             300.00     7200.00
00658             280.00     7120.00
00659             280.00     7120.00
00660             300.00     7120.00
00661             300.00     7200.00
00662             300.00     7200.00
00663             300.00     7200.00
00664             300.00     7200.00
00665             300.00     7280.00
00666             300.00     7200.00
00667             300.00     7280.00
00668             320.00     7280.00
00669             340.00     7280.00
00670             340.00     7280.00
00671             320.00     7280.00
00672             340.00     7360.00
00673             340.00     7360.00
00674             320.00     7280.00
00675             300.00     7280.00
00676             340.00     7280.00
00677             340.00     7280.00
00678             320.00     7360.00
00679             320.00     7280.00
00680             340.00     7360.00
00681             340.00     7280.00
00682             320.00     7360.00
00683             340.00     7360.00
00684             340.00     7360.00
00685             340.00     7360.00
00686             340.00     7360.00
00687             340.00     7360.00
00688             340.00     7360.00
00689             320.00     7360.00
00690             340.00     7360.00
00691             340.00     7440.00
00692             340.00     7440.00
00693             340.00     7360.00
00694             340.00     7360.00
00695             340.00     7440.00
00696             340.00     7360.00
00697             340.00     7360.00
00698             340.00     7440.00
00699             340.00     7360.00
00700             340.00     7440.00
00701             340.00     7360.00
00702             340.00     7440.00
00703             340.00     7440.00
00704             340.00     7440.00
00705             340.00     7440.00
00706             340.00     7440.00
00707             320.00     7440.00
00708             340.00     7360.00
00709             320.00     7360.00
00710             340.00     7360.00
00711             320.00     7360.00
00712             340.00     7360.00
00713             340.00     7440.00
00714             300.00     7360.00
00715             340.00     7360.00
00716             340.00     7360.00
00717             320.00     7360.00
00718             300.00     7360.00
00719             340.00     7360.00
00720             340.00     7360.00
00721             340.00     7360.00
00722             300.00     7280.00
00723             340.00     7360.00
00724             340.00     7360.00
00725             300.00     7360.00
00726             340.00     7360.00
00727             320.00     7280.00
00728             340.00     7280.00
00729             320.00     7280.00
00730             300.00     7360.00
00731             320.00     7280.00
00732             340.00     7280.00
00733             300.00     7280.00
00734             340.00     7200.00
00735             340.00     7280.00
00736             340.00     7280.00
00737             320.00     7280.00
00738             340.00     7280.00
00739             320.00     7280.00
00740             340.00     7200.00
00741             320.00     7280.00
00742             320.00     7200.00
00743             300.00     7200.00
00744             340.00     7200.00
00745             320.00     7120.00
00746             340.00     7120.00
00747             340.00     7040.00
00748             340.00     7120.00
00749             320.00     7120.00
00750             340.00     7040.00
00751             340.00     7040.00
00752             300.00     7040.00
00753             340.00     7040.00
00754             340.00     7040.00
00755             320.00     7040.00
00756             320.00     7040.00
00757             340.00     6960.00
00758             300.00     6960.00
00759             300.00     6960.00
00760             300.00     6880.00
00761             300.00     6960.00
00762             300.00     6880.00
00763             320.00     6880.00
00764             320.00     6880.00
00765             300.00     6880.00
00766             340.00     6880.00
00767             300.00     6800.00
00768             300.00     6880.00
00769             300.00     6800.00
00770             300.00     6800.00
00771             300.00     6720.00
00772             300.00     6720.00
00773             300.00     6640.00
00774             300.00     6720.00
00775             280.00     6640.00
00776             280.00     6640.00
00777             300.00     6640.00
00778             280.00     6640.00
00779             300.00     6560.00
00780             300.00     6640.00
00781             280.00     6560.00
00782             280.00     6560.00
00783             280.00     6560.00
00784             280.00     6480.00
00785             280.00     6480.00
00786             280.00     6400.00
00787             280.00     6400.00
00788             280.00     6400.00
00789             260.00     6400.00
00790             300.00     6320.00
00791             280.00     6400.00
00792             280.00     6320.00
00793             280.00     6320.00
00794             280.00     6240.00
00795             260.00     6240.00
00796             280.00     6240.00
00797             260.00     6240.00
00798             260.00     6160.00
00799             260.00     6160.00
00800             280.00     6160.00
00801             280.00     6080.00
00802             280.00     6080.00
00803             280.00     6000.00
00804             260.00     6000.00
00805             260.00     6000.00
00806             260.00     5920.00
00807             280.00     5920.00
00808             280.00     5920.00
00809             280.00     5840.00
00810             260.00     5840.00
00811             280.00     5760.00
00812             260.00     5840.00
00813             260.00     5760.00
00814             260.00     5680.00
00815             260.00     5680.00
00816             260.00     5680.00
00817             280.00     5680.00
00818             260.00     5680.00
00819             260.00     5600.00
00820             260.00     5520.00
00821             260.00     5520.00
00822             260.00     5440.00
00823             260.00     5440.00
00824             260.00     5440.00
00825             260.00     5360.00
00826             260.00     5360.00
00827             260.00     5360.00
00828             260.00     5280.00
00829             240.00     5280.00
00830             220.00     5280.00
00831             260.00     5200.00
00832             260.00     5120.00
00833             260.00     5200.00
00834             240.00     5120.00
00835             220.00     5040.00
00836             220.00     5040.00
00837             220.00     5040.00
00838             220.00     4960.00
00839             220.00     4960.00
00840             220.00     4960.00
00841             200.00     4880.00
00842             220.00     4880.00
00843             220.00     4800.00
00844             220.00     4800.00
00845             220.00     4720.00
00846             200.00     4720.00
00847             220.00     4640.00
00848             200.00     4640.00
00849             200.00     4640.00
00850             220.00     4560.00
00851             200.00     4480.00
00852             200.00     4480.00
00853             200.00     4480.00
00854             200.00     4400.00
00855             200.00     4400.00
00856             200.00     4320.00
00857             200.00     4320.00
00858             200.00     4320.00
00859             200.00     4240.00
00860             200.00     4160.00
00861             200.00     4160.00
00862             200.00     4080.00
00863             200.00     4080.00
00864             200.00     4000.00
00865             200.00     4000.00
00866             180.00     4000.00
00867             180.00     3920.00
00868             180.00     3840.00
00869             180.00     3840.00
00870             180.00     3840.00
00871             180.00     3760.00
00872             180.00     3680.00
00873             180.00     3680.00
00874             180.00     3680.00
00875             180.00     3680.00
00876             180.00     3600.00
00877             180.00     3520.00
00878             180.00     3440.00
00879             180.00     3440.00
00880             180.00     3360.00
00881             180.00     3360.00
00882             180.00     3360.00
00883             180.00     3280.00
00884             140.00     3200.00
00885             180.00     3280.00
00886             160.00     3200.00
00887             180.00     3120.00
00888             140.00     3120.00
00889             140.00     3040.00
00890             140.00     3040.00
00891             160.00     2960.00
00892             140.00     2960.00
00893             140.00     2880.00
00894             140.00     2800.00
00895             140.00     2880.00
00896             140.00     2800.00
00897             140.00     2720.00
00898             140.00     2720.00
00899             120.00     2640.00
00900             140.00     2640.00
00901             120.00     2560.00
00902             120.00     2560.00
00903             120.00     2480.00
00904             120.00     2400.00
00905             120.00     2400.00
00906             100.00     2400.00
00907             120.00     2320.00
00908             100.00     2240.00
00909             120.00     2160.00
00910             100.00     2160.00
00911             100.00     2160.00
00912             100.00     2080.00
00913             100.00     2000.00
00914             100.00     1920.00
00915              80.00     1920.00
00916             100.00     1840.00
00917             100.00     1840.00
00918             100.00     1840.00
00919             100.00     1760.00
00920             100.00     1760.00
00921             100.00     1760.00
00922              80.00     1600.00
00923              60.00     1600.00
00924             100.00     1520.00
00925              80.00     1520.00
00926              80.00     1440.00
00927              80.00     1440.00
00928              60.00     1360.00
00929              60.00     1280.00
00930              60.00     1280.00
00931              60.00     1200.00
00932              80.00     1200.00
00933              60.00     1200.00
00934              60.00     1120.00
00935              40.00     1120.00
00936              60.00     1040.00
00937              60.00      960.00
00938              40.00      880.00
00939              40.00      880.00
00940              60.00      880.00
00941              40.00      800.00
00942              40.00      800.00
00943              40.00      720.00
00944              60.00      640.00
00945              40.00      640.00
00946              40.00      560.00
00947              40.00      560.00
00948              40.00      480.00
00949              40.00      480.00
00950              40.00      400.00
00951              40.00      320.00
00952              20.00      320.00
00953              40.00      240.00
00954              20.00      240.00
00955              20.00      160.00
00956              40.00      160.00
00957              40.00       80.00
00958              20.00        0.00
00959              20.00        0.00
00960              20.00      -80.00
00961              20.00      -80.00
00962              20.00     -160.00
00963               0.00     -160.00
00964               0.00     -160.00
00965             -20.00     -240.00
00966             -20.00     -320.00
00967               0.00     -320.00
00968             -20.00     -400.00
00969               0.00     -400.00
00970              20.00     -480.00
00971             -20.00     -640.00
00972             -40.00     -800.00
00973             -40.00     -720.00
00974               0.00     -560.00
00975             -20.00     -640.00
00976             -60.00     -960.00
00977             -40.00     -800.00
00978               0.00     -720.00
00979             -60.00    -1040.00
00980             -40.00     -960.00
00981             -40.00     -960.00
00982             -40.00    -1040.00
00983             -40.00    -1120.00
00984             -40.00    -1120.00
00985             -60.00    -1280.00
00986             -40.00    -1360.00
00987             -60.00    -1200.00
00988             -40.00    -1280.00
00989             -60.00    -1440.00
00990             -40.00    -1360.00
00991             -60.00    -1440.00
00992             -60.00    -1520.00
00993             -60.00    -1600.00
00994             -60.00    -1600.00
00995             -60.00    -1680.00
00996             -60.00    -1600.00
00997             -60.00    -1760.00
00998             -60.00    -1760.00
00999             -60.00    -1840.00
01000             -60.00    -1840.00
01001             -60.00    -1920.00
01002             -80.00    -2000.00
01003             -80.00    -2000.00
01004             -60.00    -2080.00
01005             -60.00    -2080.00
01006             -80.00    -2160.00
01007            -100.00    -2160.00
01008             -60.00    -2240.00
01009            -100.00    -2240.00
01010             -80.00    -2240.00
01011             -60.00    -2320.00
01012             -80.00    -2400.00
01013            -100.00    -2400.00
01014            -100.00    -2480.00
01015            -100.00    -2560.00
01016            -100.00    -2560.00
01017            -100.00    -2640.00
01018            -100.00    -2720.00
01019            -120.00    -2640.00
01020            -100.00    -2720.00
01021            -120.00    -2720.00
01022            -100.00    -2800.00
01023            -120.00    -2880.00
01024            -100.00    -2880.00
01025            -120.00    -2960.00
01026            -120.00    -2960.00
01027            -120.00    -3040.00
01028            -120.00    -3040.00
01029            -120.00    -3120.00
01030            -120.00    -3200.00
01031            -140.00    -3200.00
01032            -120.00    -3280.00
01033            -140.00    -3280.00
01034            -140.00    -3360.00
01035            -120.00    -3360.00
01036            -140.00    -3360.00
01037            -140.00    -3440.00
01038            -160.00    -3520.00
01039            -140.00    -3520.00
01040            -140.00    -3520.00
01041            -180.00    -3600.00
01042            -180.00    -3600.00
01043            -140.00    -3600.00
01044            -180.00    -3680.00
01045            -140.00    -3760.00
01046            -180.00    -3680.00
01047            -180.00    -3840.00
01048            -160.00    -3840.00
01049            -180.00    -3920.00
01050            -180.00    -3920.00
01051            -180.00    -4000.00
01052            -180.00    -4000.00
01053            -180.00    -4000.00
01054            -180.00    -4160.00
01055            -180.00    -4080.00
01056            -180.00    -4160.00
01057            -200.00    -4240.00
01058            -200.00    -4240.00
01059            -200.00    -4320.00
01060            -200.00    -4320.00
01061            -200.00    -4320.00
01062            -180.00    -4400.00
01063            -180.00    -4400.00
01064            -200.00    -4480.00
01065            -200.00    -4400.00
01066            -200.00    -4560.00
01067            -200.00    -4560.00
01068            -200.00    -4640.00
01069            -200.00    -4640.00
01070            -200.00    -4720.00
01071            -220.00    -4800.00
01072            -200.00    -4800.00
01073            -200.00    -4800.00
01074            -200.00    -4880.00
01075            -200.00    -4880.00
