Unit:(mV)
                     CH1         CH2
00101             500.00    -5840.00
00102             520.00    -5760.00
00103             520.00    -5840.00
00104             520.00    -5760.00
00105             520.00    -5760.00
00106             520.00    -5840.00
00107             520.00    -5920.00
00108             520.00    -5920.00
00109             520.00    -5920.00
00110             540.00    -5920.00
00111             520.00    -5920.00
00112             520.00    -5920.00
00113             540.00    -6080.00
00114             540.00    -6000.00
00115             540.00    -6080.00
00116             540.00    -6080.00
00117             580.00    -6080.00
00118             540.00    -6080.00
00119             580.00    -6080.00
00120             560.00    -6160.00
00121             580.00    -6160.00
00122             540.00    -6160.00
00123             580.00    -6160.00
00124             560.00    -6240.00
00125             580.00    -6240.00
00126             580.00    -6240.00
00127             580.00    -6240.00
00128             580.00    -6320.00
00129             580.00    -6240.00
00130             580.00    -6240.00
00131             600.00    -6320.00
00132             580.00    -6320.00
00133             580.00    -6400.00
00134             580.00    -6400.00
00135             600.00    -6400.00
00136             580.00    -6400.00
00137             600.00    -6400.00
00138             580.00    -6480.00
00139             600.00    -6400.00
00140             600.00    -6480.00
00141             620.00    -6480.00
00142             600.00    -6480.00
00143             620.00    -6560.00
00144             600.00    -6560.00
00145             620.00    -6560.00
00146             600.00    -6560.00
00147             600.00    -6560.00
00148             620.00    -6560.00
00149             620.00    -6560.00
00150             620.00    -6560.00
00151             600.00    -6560.00
00152             620.00    -6720.00
00153             620.00    -6640.00
00154             620.00    -6640.00
00155             620.00    -6640.00
00156             600.00    -6720.00
00157             620.00    -6640.00
00158             600.00    -6720.00
00159             620.00    -6720.00
00160             620.00    -6720.00
00161             620.00    -6720.00
00162             620.00    -6720.00
00163             620.00    -6720.00
00164             620.00    -6720.00
00165             620.00    -6720.00
00166             660.00    -6800.00
00167             620.00    -6720.00
00168             620.00    -6720.00
00169             660.00    -6720.00
00170             660.00    -6720.00
00171             640.00    -6800.00
00172             620.00    -6800.00
00173             640.00    -6800.00
00174             660.00    -6720.00
00175             660.00    -6800.00
00176             660.00    -6800.00
00177             620.00    -6800.00
00178             660.00    -6800.00
00179             660.00    -6800.00
00180             660.00    -6800.00
00181             660.00    -6800.00
00182             660.00    -6800.00
00183             660.00    -6880.00
00184             660.00    -6880.00
00185             660.00    -6800.00
00186             660.00    -6800.00
00187             660.00    -6880.00
00188             660.00    -6880.00
00189             660.00    -6880.00
00190             680.00    -6800.00
00191             660.00    -6880.00
00192             680.00    -6880.00
00193             660.00    -6800.00
00194             680.00    -6800.00
00195             660.00    -6880.00
00196             660.00    -6800.00
00197             680.00    -6880.00
00198             660.00    -6880.00
00199             660.00    -6880.00
00200             660.00    -6800.00
00201             680.00    -6880.00
00202             680.00    -6800.00
00203             660.00    -6800.00
00204             680.00    -6800.00
00205             680.00    -6800.00
00206             680.00    -6800.00
00207             680.00    -6800.00
00208             680.00    -6800.00
00209             680.00    -6800.00
00210             660.00    -6800.00
00211             660.00    -6800.00
00212             680.00    -6800.00
00213             680.00    -6800.00
00214             680.00    -6800.00
00215             660.00    -6720.00
00216             660.00    -6800.00
00217             660.00    -6720.00
00218             660.00    -6800.00
00219             660.00    -6800.00
00220             660.00    -6720.00
00221             660.00    -6800.00
00222             680.00    -6800.00
00223             660.00    -6720.00
00224             660.00    -6720.00
00225             660.00    -6720.00
00226             660.00    -6720.00
00227             680.00    -6720.00
00228             660.00    -6720.00
00229             660.00    -6720.00
00230             660.00    -6720.00
00231             660.00    -6720.00
00232             660.00    -6640.00
00233             660.00    -6640.00
00234             660.00    -6640.00
00235             660.00    -6640.00
00236             660.00    -6560.00
00237             660.00    -6640.00
00238             660.00    -6560.00
00239             660.00    -6560.00
00240             660.00    -6560.00
00241             660.00    -6560.00
00242             660.00    -6560.00
00243             660.00    -6560.00
00244             640.00    -6560.00
00245             660.00    -6480.00
00246             660.00    -6480.00
00247             660.00    -6480.00
00248             660.00    -6400.00
00249             620.00    -6480.00
00250             640.00    -6480.00
00251             640.00    -6400.00
00252             660.00    -6400.00
00253             660.00    -6400.00
00254             660.00    -6320.00
00255             660.00    -6400.00
00256             620.00    -6320.00
00257             660.00    -6320.00
00258             660.00    -6240.00
00259             620.00    -6240.00
00260             660.00    -6240.00
00261             620.00    -6240.00
00262             640.00    -6240.00
00263             660.00    -6240.00
00264             660.00    -6160.00
00265             640.00    -6160.00
00266             620.00    -6160.00
00267             620.00    -6080.00
00268             620.00    -6080.00
00269             620.00    -6080.00
00270             620.00    -6080.00
00271             620.00    -6080.00
00272             620.00    -6000.00
00273             620.00    -6080.00
00274             620.00    -6000.00
00275             600.00    -6000.00
00276             620.00    -5920.00
00277             600.00    -5920.00
00278             620.00    -5920.00
00279             620.00    -5920.00
00280             600.00    -5840.00
00281             600.00    -5840.00
00282             600.00    -5840.00
00283             600.00    -5840.00
00284             600.00    -5840.00
00285             580.00    -5760.00
00286             580.00    -5760.00
00287             580.00    -5760.00
00288             580.00    -5760.00
00289             580.00    -5600.00
00290             580.00    -5600.00
00291             580.00    -5600.00
00292             580.00    -5600.00
00293             580.00    -5520.00
00294             580.00    -5520.00
00295             580.00    -5520.00
00296             580.00    -5520.00
00297             580.00    -5440.00
00298             580.00    -5440.00
00299             580.00    -5440.00
00300             580.00    -5440.00
00301             580.00    -5440.00
00302             580.00    -5360.00
00303             540.00    -5280.00
00304             580.00    -5280.00
00305             580.00    -5200.00
00306             540.00    -5280.00
00307             540.00    -5280.00
00308             540.00    -5200.00
00309             540.00    -5120.00
00310             540.00    -5120.00
00311             560.00    -5120.00
00312             540.00    -5120.00
00313             540.00    -5120.00
00314             520.00    -5040.00
00315             540.00    -5040.00
00316             520.00    -4960.00
00317             520.00    -4960.00
00318             540.00    -4880.00
00319             520.00    -4800.00
00320             540.00    -4880.00
00321             520.00    -4880.00
00322             520.00    -4800.00
00323             500.00    -4720.00
00324             520.00    -4720.00
00325             520.00    -4720.00
00326             500.00    -4640.00
00327             520.00    -4560.00
00328             500.00    -4640.00
00329             500.00    -4560.00
00330             520.00    -4560.00
00331             520.00    -4480.00
00332             500.00    -4400.00
00333             500.00    -4400.00
00334             500.00    -4400.00
00335             500.00    -4320.00
00336             500.00    -4400.00
00337             500.00    -4320.00
00338             500.00    -4240.00
00339             460.00    -4240.00
00340             460.00    -4240.00
00341             460.00    -4160.00
00342             460.00    -4160.00
00343             460.00    -4080.00
00344             460.00    -4000.00
00345             440.00    -4000.00
00346             440.00    -4000.00
00347             440.00    -4000.00
00348             440.00    -3920.00
00349             440.00    -3840.00
00350             440.00    -3840.00
00351             420.00    -3840.00
00352             420.00    -3760.00
00353             420.00    -3760.00
00354             420.00    -3680.00
00355             420.00    -3680.00
00356             420.00    -3600.00
00357             420.00    -3680.00
00358             420.00    -3600.00
00359             420.00    -3520.00
00360             380.00    -3520.00
00361             400.00    -3440.00
00362             420.00    -3520.00
00363             380.00    -3440.00
00364             380.00    -3360.00
00365             380.00    -3360.00
00366             380.00    -3360.00
00367             400.00    -3280.00
00368             380.00    -3200.00
00369             380.00    -3200.00
00370             360.00    -3200.00
00371             360.00    -3120.00
00372             360.00    -3120.00
00373             360.00    -3040.00
00374             360.00    -3040.00
00375             360.00    -2960.00
00376             360.00    -2960.00
00377             360.00    -2960.00
00378             340.00    -2880.00
00379             360.00    -2800.00
00380             340.00    -2720.00
00381             340.00    -2720.00
00382             340.00    -2640.00
00383             340.00    -2640.00
00384             340.00    -2640.00
00385             340.00    -2640.00
00386             300.00    -2560.00
00387             340.00    -2560.00
00388             300.00    -2480.00
00389             300.00    -2400.00
00390             300.00    -2400.00
00391             300.00    -2320.00
00392             300.00    -2320.00
00393             300.00    -2240.00
00394             280.00    -2240.00
00395             300.00    -2240.00
00396             300.00    -2080.00
00397             280.00    -2160.00
00398             280.00    -2080.00
00399             260.00    -2000.00
00400             300.00    -2000.00
00401             260.00    -1920.00
00402             260.00    -1840.00
00403             260.00    -1840.00
00404             260.00    -1760.00
00405             260.00    -1840.00
00406             220.00    -1760.00
00407             260.00    -1680.00
00408             260.00    -1680.00
00409             220.00    -1600.00
00410             220.00    -1600.00
00411             220.00    -1600.00
00412             220.00    -1440.00
00413             220.00    -1440.00
00414             200.00    -1440.00
00415             200.00    -1440.00
00416             200.00    -1360.00
00417             180.00    -1280.00
00418             200.00    -1280.00
00419             180.00    -1280.00
00420             180.00    -1120.00
00421             200.00    -1120.00
00422             180.00    -1120.00
00423             160.00    -1040.00
00424             180.00    -1040.00
00425             180.00     -960.00
00426             180.00     -960.00
00427             160.00     -880.00
00428             140.00     -800.00
00429             140.00     -800.00
00430             140.00     -800.00
00431             140.00     -720.00
00432             140.00     -640.00
00433             140.00     -640.00
00434             140.00     -640.00
00435             120.00     -560.00
00436             120.00     -480.00
00437             100.00     -480.00
00438             120.00     -400.00
00439             100.00     -400.00
00440             100.00     -320.00
00441             100.00     -240.00
00442             100.00     -240.00
00443             100.00     -160.00
00444             100.00     -160.00
00445             100.00      -80.00
00446              60.00      -80.00
00447              80.00      -80.00
00448              60.00        0.00
00449              60.00        0.00
00450              60.00       80.00
00451              60.00      160.00
00452              60.00      160.00
00453              60.00      160.00
00454              60.00      240.00
00455              40.00      320.00
00456              40.00      320.00
00457              40.00      320.00
00458              40.00      400.00
00459              40.00      480.00
00460              40.00      480.00
00461              40.00      640.00
00462              40.00      560.00
00463             -20.00      560.00
00464              20.00      560.00
00465              20.00      880.00
00466              40.00      880.00
00467             -20.00      720.00
00468              20.00      880.00
00469              20.00      960.00
00470             -20.00      880.00
00471             -20.00      880.00
00472              20.00     1120.00
00473               0.00     1120.00
00474             -40.00      960.00
00475             -20.00     1120.00
00476             -20.00     1200.00
00477             -60.00     1200.00
00478             -40.00     1280.00
00479             -20.00     1280.00
00480             -60.00     1280.00
00481             -60.00     1360.00
00482             -60.00     1520.00
00483             -60.00     1440.00
00484             -60.00     1520.00
00485             -60.00     1600.00
00486             -80.00     1520.00
00487             -80.00     1680.00
00488            -100.00     1600.00
00489            -100.00     1680.00
00490             -80.00     1840.00
00491            -100.00     1760.00
00492            -100.00     1840.00
00493            -100.00     1920.00
00494            -120.00     1920.00
00495            -120.00     1920.00
00496            -120.00     2080.00
00497            -120.00     2000.00
00498            -120.00     2080.00
00499            -120.00     2160.00
00500            -140.00     2160.00
00501            -140.00     2240.00
00502            -140.00     2240.00
00503            -140.00     2240.00
00504            -140.00     2400.00
00505            -140.00     2400.00
00506            -160.00     2480.00
00507            -180.00     2480.00
00508            -140.00     2480.00
00509            -180.00     2560.00
00510            -180.00     2560.00
00511            -180.00     2640.00
00512            -180.00     2720.00
00513            -200.00     2720.00
00514            -200.00     2720.00
00515            -180.00     2800.00
00516            -200.00     2800.00
00517            -200.00     2800.00
00518            -200.00     2880.00
00519            -200.00     2880.00
00520            -220.00     3040.00
00521            -220.00     3040.00
00522            -220.00     3040.00
00523            -220.00     3120.00
00524            -220.00     3120.00
00525            -260.00     3120.00
00526            -220.00     3280.00
00527            -240.00     3280.00
00528            -240.00     3280.00
00529            -240.00     3360.00
00530            -260.00     3360.00
00531            -240.00     3440.00
00532            -260.00     3440.00
00533            -280.00     3440.00
00534            -260.00     3520.00
00535            -260.00     3520.00
00536            -280.00     3600.00
00537            -280.00     3680.00
00538            -280.00     3680.00
00539            -280.00     3680.00
00540            -280.00     3760.00
00541            -300.00     3760.00
00542            -300.00     3760.00
00543            -300.00     3760.00
00544            -300.00     3840.00
00545            -300.00     3920.00
00546            -320.00     4000.00
00547            -320.00     4000.00
00548            -300.00     4000.00
00549            -340.00     4000.00
00550            -340.00     4080.00
00551            -340.00     4080.00
00552            -340.00     4080.00
00553            -340.00     4160.00
00554            -340.00     4240.00
00555            -340.00     4320.00
00556            -340.00     4320.00
00557            -380.00     4320.00
00558            -360.00     4320.00
00559            -380.00     4400.00
00560            -380.00     4400.00
00561            -360.00     4480.00
00562            -380.00     4480.00
00563            -360.00     4480.00
00564            -380.00     4560.00
00565            -360.00     4640.00
00566            -380.00     4640.00
00567            -380.00     4640.00
00568            -380.00     4720.00
00569            -380.00     4720.00
00570            -380.00     4800.00
00571            -400.00     4800.00
00572            -420.00     4880.00
00573            -420.00     4800.00
00574            -420.00     4880.00
00575            -420.00     4880.00
00576            -440.00     4960.00
00577            -420.00     4960.00
00578            -420.00     4960.00
00579            -420.00     5040.00
00580            -420.00     5040.00
00581            -440.00     5120.00
00582            -440.00     5120.00
00583            -440.00     5120.00
00584            -440.00     5200.00
00585            -440.00     5200.00
00586            -440.00     5120.00
00587            -440.00     5280.00
00588            -460.00     5280.00
00589            -440.00     5280.00
00590            -440.00     5280.00
00591            -440.00     5360.00
00592            -460.00     5360.00
00593            -460.00     5440.00
00594            -460.00     5440.00
00595            -460.00     5440.00
00596            -460.00     5600.00
00597            -480.00     5520.00
00598            -460.00     5600.00
00599            -480.00     5600.00
00600            -480.00     5600.00
00601            -460.00     5600.00
00602            -500.00     5600.00
00603            -500.00     5680.00
00604            -500.00     5680.00
00605            -500.00     5760.00
00606            -500.00     5840.00
00607            -520.00     5760.00
00608            -500.00     5760.00
00609            -540.00     5840.00
00610            -520.00     5920.00
00611            -520.00     5920.00
00612            -540.00     5920.00
00613            -520.00     5920.00
00614            -520.00     5920.00
00615            -540.00     6000.00
00616            -520.00     6000.00
00617            -540.00     6000.00
00618            -540.00     6000.00
00619            -540.00     6000.00
00620            -560.00     6080.00
00621            -540.00     6080.00
00622            -560.00     6080.00
00623            -540.00     6160.00
00624            -540.00     6160.00
00625            -580.00     6160.00
00626            -540.00     6240.00
00627            -580.00     6240.00
00628            -560.00     6240.00
00629            -580.00     6240.00
00630            -580.00     6240.00
00631            -560.00     6240.00
00632            -580.00     6320.00
00633            -580.00     6320.00
00634            -560.00     6320.00
00635            -580.00     6400.00
00636            -580.00     6400.00
00637            -580.00     6400.00
00638            -580.00     6400.00
00639            -600.00     6400.00
00640            -580.00     6400.00
00641            -600.00     6400.00
00642            -580.00     6480.00
00643            -600.00     6480.00
00644            -600.00     6480.00
00645            -600.00     6560.00
00646            -600.00     6560.00
00647            -600.00     6560.00
00648            -600.00     6560.00
00649            -600.00     6560.00
00650            -600.00     6560.00
00651            -600.00     6560.00
00652            -600.00     6560.00
00653            -600.00     6640.00
00654            -600.00     6640.00
00655            -620.00     6720.00
00656            -620.00     6640.00
00657            -600.00     6640.00
00658            -620.00     6640.00
00659            -620.00     6720.00
00660            -620.00     6720.00
00661            -620.00     6720.00
00662            -620.00     6720.00
00663            -620.00     6720.00
00664            -600.00     6720.00
00665            -620.00     6720.00
00666            -620.00     6720.00
00667            -620.00     6800.00
00668            -620.00     6720.00
00669            -620.00     6880.00
00670            -620.00     6720.00
00671            -620.00     6880.00
00672            -620.00     6880.00
00673            -640.00     6800.00
00674            -620.00     6880.00
00675            -660.00     6880.00
00676            -640.00     6880.00
00677            -660.00     6880.00
00678            -660.00     6800.00
00679            -660.00     6880.00
00680            -660.00     6880.00
00681            -660.00     6880.00
00682            -680.00     6960.00
00683            -660.00     6880.00
00684            -660.00     6880.00
00685            -660.00     6880.00
00686            -660.00     6880.00
00687            -660.00     6880.00
00688            -660.00     6880.00
00689            -660.00     6880.00
00690            -660.00     6880.00
00691            -660.00     6880.00
00692            -660.00     6880.00
00693            -660.00     6960.00
00694            -680.00     6880.00
00695            -660.00     6960.00
00696            -680.00     6960.00
00697            -660.00     6960.00
00698            -680.00     6960.00
00699            -660.00     6960.00
00700            -660.00     6880.00
00701            -660.00     6960.00
00702            -660.00     6960.00
00703            -660.00     6880.00
00704            -660.00     6880.00
00705            -660.00     6880.00
00706            -660.00     6960.00
00707            -680.00     6960.00
00708            -680.00     6880.00
00709            -660.00     6880.00
00710            -660.00     6880.00
00711            -680.00     6880.00
00712            -660.00     6880.00
00713            -660.00     6960.00
00714            -660.00     6880.00
00715            -660.00     6880.00
00716            -660.00     6880.00
00717            -660.00     6960.00
00718            -680.00     6880.00
00719            -660.00     6880.00
00720            -660.00     6880.00
00721            -660.00     6880.00
00722            -660.00     6880.00
00723            -660.00     6880.00
00724            -660.00     6880.00
00725            -660.00     6880.00
00726            -680.00     6880.00
00727            -680.00     6880.00
00728            -680.00     6880.00
00729            -660.00     6880.00
00730            -660.00     6880.00
00731            -660.00     6880.00
00732            -640.00     6880.00
00733            -680.00     6720.00
00734            -640.00     6880.00
00735            -660.00     6720.00
00736            -660.00     6720.00
00737            -660.00     6720.00
00738            -660.00     6720.00
00739            -660.00     6720.00
00740            -660.00     6720.00
00741            -680.00     6720.00
00742            -680.00     6720.00
00743            -660.00     6640.00
00744            -680.00     6720.00
00745            -680.00     6720.00
00746            -680.00     6640.00
00747            -660.00     6640.00
00748            -660.00     6640.00
00749            -660.00     6560.00
00750            -640.00     6640.00
00751            -660.00     6640.00
00752            -660.00     6640.00
00753            -660.00     6560.00
00754            -680.00     6560.00
00755            -660.00     6560.00
00756            -660.00     6560.00
00757            -660.00     6560.00
00758            -660.00     6560.00
00759            -660.00     6480.00
00760            -660.00     6560.00
00761            -640.00     6560.00
00762            -660.00     6400.00
00763            -660.00     6400.00
00764            -660.00     6400.00
00765            -640.00     6400.00
00766            -640.00     6320.00
00767            -660.00     6400.00
00768            -620.00     6320.00
00769            -620.00     6320.00
00770            -620.00     6320.00
00771            -620.00     6320.00
00772            -620.00     6320.00
00773            -620.00     6320.00
00774            -620.00     6240.00
00775            -620.00     6240.00
00776            -620.00     6240.00
00777            -620.00     6240.00
00778            -620.00     6160.00
00779            -620.00     6160.00
00780            -600.00     6160.00
00781            -620.00     6080.00
00782            -620.00     6080.00
00783            -620.00     6160.00
00784            -600.00     6000.00
00785            -600.00     6000.00
00786            -620.00     6000.00
00787            -600.00     6000.00
00788            -600.00     6000.00
00789            -600.00     5920.00
00790            -600.00     5920.00
00791            -600.00     5920.00
00792            -600.00     5920.00
00793            -600.00     5920.00
00794            -600.00     5760.00
00795            -600.00     5840.00
00796            -600.00     5840.00
00797            -600.00     5760.00
00798            -580.00     5760.00
00799            -580.00     5680.00
00800            -600.00     5680.00
00801            -580.00     5680.00
00802            -600.00     5600.00
00803            -580.00     5600.00
00804            -600.00     5600.00
00805            -580.00     5600.00
00806            -600.00     5600.00
00807            -600.00     5440.00
00808            -580.00     5440.00
00809            -580.00     5520.00
00810            -580.00     5360.00
00811            -580.00     5440.00
00812            -580.00     5360.00
00813            -580.00     5360.00
00814            -580.00     5360.00
00815            -560.00     5280.00
00816            -560.00     5280.00
00817            -540.00     5280.00
00818            -540.00     5200.00
00819            -540.00     5200.00
00820            -540.00     5120.00
00821            -540.00     5120.00
00822            -540.00     5120.00
00823            -540.00     5040.00
00824            -540.00     5120.00
00825            -540.00     5040.00
00826            -540.00     4960.00
00827            -540.00     4960.00
00828            -520.00     4960.00
00829            -520.00     4880.00
00830            -520.00     4960.00
00831            -520.00     4880.00
00832            -520.00     4800.00
00833            -520.00     4800.00
00834            -500.00     4720.00
00835            -500.00     4720.00
00836            -520.00     4720.00
00837            -520.00     4720.00
00838            -520.00     4640.00
00839            -500.00     4640.00
00840            -500.00     4640.00
00841            -500.00     4480.00
00842            -460.00     4480.00
00843            -460.00     4480.00
00844            -480.00     4400.00
00845            -460.00     4400.00
00846            -460.00     4320.00
00847            -460.00     4320.00
00848            -460.00     4320.00
00849            -460.00     4320.00
00850            -460.00     4240.00
00851            -460.00     4160.00
00852            -440.00     4160.00
00853            -460.00     4160.00
00854            -440.00     4080.00
00855            -440.00     4080.00
00856            -440.00     4000.00
00857            -440.00     4000.00
00858            -440.00     4000.00
00859            -440.00     3920.00
00860            -440.00     3920.00
00861            -440.00     3840.00
00862            -440.00     3840.00
00863            -420.00     3760.00
00864            -420.00     3760.00
00865            -420.00     3760.00
00866            -420.00     3760.00
00867            -420.00     3680.00
00868            -420.00     3600.00
00869            -400.00     3520.00
00870            -400.00     3520.00
00871            -400.00     3520.00
00872            -380.00     3440.00
00873            -380.00     3440.00
00874            -380.00     3440.00
00875            -380.00     3440.00
00876            -380.00     3360.00
00877            -380.00     3360.00
00878            -380.00     3200.00
00879            -380.00     3280.00
00880            -380.00     3200.00
00881            -380.00     3120.00
00882            -360.00     3120.00
00883            -380.00     3120.00
00884            -360.00     3040.00
00885            -360.00     3040.00
00886            -360.00     2880.00
00887            -340.00     2880.00
00888            -360.00     2880.00
00889            -360.00     2800.00
00890            -360.00     2800.00
00891            -340.00     2720.00
00892            -340.00     2720.00
00893            -340.00     2720.00
00894            -340.00     2640.00
00895            -340.00     2560.00
00896            -340.00     2560.00
00897            -320.00     2560.00
00898            -300.00     2560.00
00899            -300.00     2480.00
00900            -300.00     2400.00
00901            -300.00     2400.00
00902            -300.00     2400.00
00903            -280.00     2320.00
00904            -280.00     2240.00
00905            -280.00     2160.00
00906            -280.00     2160.00
00907            -280.00     2160.00
00908            -280.00     2080.00
00909            -260.00     2080.00
00910            -260.00     1920.00
00911            -260.00     1920.00
00912            -260.00     1920.00
00913            -260.00     1840.00
00914            -240.00     1840.00
00915            -260.00     1840.00
00916            -220.00     1760.00
00917            -220.00     1680.00
00918            -240.00     1600.00
00919            -220.00     1600.00
00920            -220.00     1600.00
00921            -200.00     1600.00
00922            -220.00     1440.00
00923            -220.00     1440.00
00924            -220.00     1440.00
00925            -200.00     1440.00
00926            -200.00     1360.00
00927            -200.00     1280.00
00928            -200.00     1280.00
00929            -200.00     1200.00
00930            -200.00     1200.00
00931            -200.00     1120.00
00932            -180.00     1120.00
00933            -200.00     1120.00
00934            -180.00     1040.00
00935            -180.00      960.00
00936            -180.00      960.00
00937            -180.00      880.00
00938            -180.00      880.00
00939            -140.00      800.00
00940            -160.00      800.00
00941            -140.00      720.00
00942            -140.00      720.00
00943            -140.00      720.00
00944            -140.00      560.00
00945            -120.00      560.00
00946            -120.00      480.00
00947            -120.00      480.00
00948            -120.00      480.00
00949            -120.00      400.00
00950            -120.00      320.00
00951            -120.00      320.00
00952            -100.00      240.00
00953            -100.00      160.00
00954            -100.00      160.00
00955            -100.00      160.00
00956            -100.00      160.00
00957            -100.00        0.00
00958            -100.00        0.00
00959             -60.00        0.00
00960             -60.00      -80.00
00961             -60.00      -80.00
00962             -60.00     -160.00
00963             -60.00     -160.00
00964             -60.00     -240.00
00965             -40.00     -320.00
00966             -60.00     -320.00
00967             -60.00     -320.00
00968             -40.00     -400.00
00969             -40.00     -400.00
00970             -20.00     -480.00
00971             -20.00     -640.00
00972             -40.00     -720.00
00973             -20.00     -640.00
00974              20.00     -480.00
00975              20.00     -640.00
00976             -20.00     -960.00
00977             -20.00     -800.00
00978              40.00     -720.00
00979              20.00     -960.00
00980              20.00     -960.00
00981              20.00     -880.00
00982              40.00    -1040.00
00983              20.00    -1120.00
00984              40.00    -1040.00
00985              40.00    -1120.00
00986              40.00    -1280.00
00987              60.00    -1200.00
00988              40.00    -1280.00
00989              40.00    -1360.00
00990              40.00    -1360.00
00991              80.00    -1360.00
00992              60.00    -1440.00
00993              60.00    -1440.00
00994             100.00    -1520.00
00995              60.00    -1600.00
00996              80.00    -1600.00
00997             100.00    -1600.00
00998             100.00    -1680.00
00999              60.00    -1760.00
01000             100.00    -1760.00
01001             100.00    -1760.00
01002             100.00    -1760.00
01003             100.00    -1840.00
01004             120.00    -1920.00
01005             120.00    -2000.00
01006             120.00    -2000.00
01007             120.00    -2000.00
01008             120.00    -2080.00
01009             120.00    -2080.00
01010             120.00    -2240.00
01011             120.00    -2240.00
01012             140.00    -2240.00
01013             140.00    -2320.00
01014             160.00    -2320.00
01015             140.00    -2400.00
01016             140.00    -2480.00
01017             160.00    -2480.00
01018             180.00    -2560.00
01019             180.00    -2560.00
01020             180.00    -2640.00
01021             180.00    -2640.00
01022             180.00    -2720.00
01023             180.00    -2640.00
01024             200.00    -2720.00
01025             180.00    -2720.00
01026             200.00    -2800.00
01027             200.00    -2800.00
01028             220.00    -2880.00
01029             200.00    -2880.00
01030             220.00    -2960.00
01031             220.00    -2960.00
01032             220.00    -3040.00
01033             220.00    -3040.00
01034             220.00    -3120.00
01035             240.00    -3200.00
01036             220.00    -3200.00
01037             260.00    -3200.00
01038             260.00    -3280.00
01039             260.00    -3280.00
01040             260.00    -3360.00
01041             260.00    -3360.00
01042             260.00    -3360.00
01043             280.00    -3440.00
01044             260.00    -3520.00
01045             260.00    -3520.00
01046             280.00    -3600.00
01047             280.00    -3600.00
01048             280.00    -3680.00
01049             300.00    -3680.00
01050             300.00    -3680.00
01051             300.00    -3760.00
01052             300.00    -3760.00
01053             300.00    -3840.00
01054             300.00    -3840.00
01055             340.00    -3840.00
01056             320.00    -3920.00
01057             340.00    -3920.00
01058             300.00    -4000.00
01059             340.00    -4000.00
01060             340.00    -4000.00
01061             340.00    -4080.00
01062             340.00    -4160.00
01063             340.00    -4080.00
01064             360.00    -4160.00
01065             340.00    -4240.00
01066             340.00    -4240.00
01067             340.00    -4320.00
01068             360.00    -4320.00
01069             340.00    -4320.00
01070             360.00    -4320.00
01071             380.00    -4400.00
01072             360.00    -4480.00
01073             360.00    -4480.00
01074             380.00    -4480.00
01075             380.00    -4560.00
01076             380.00    -4640.00
01077             380.00    -4560.00
01078             380.00    -4640.00
01079             380.00    -4720.00
01080             380.00    -4800.00
