Unit:(mV)
                     CH1         CH2
00329             220.00    -4480.00
00330             220.00    -4400.00
00331             220.00    -4400.00
00332             220.00    -4320.00
00333             200.00    -4320.00
00334             240.00    -4320.00
00335             220.00    -4320.00
00336             220.00    -4320.00
00337             220.00    -4240.00
00338             200.00    -4240.00
00339             220.00    -4160.00
00340             220.00    -4160.00
00341             220.00    -4080.00
00342             200.00    -4000.00
00343             220.00    -4000.00
00344             200.00    -3920.00
00345             200.00    -3920.00
00346             200.00    -3920.00
00347             200.00    -3920.00
00348             200.00    -3840.00
00349             200.00    -3760.00
00350             200.00    -3760.00
00351             200.00    -3680.00
00352             200.00    -3760.00
00353             200.00    -3680.00
00354             200.00    -3600.00
00355             200.00    -3680.00
00356             200.00    -3600.00
00357             200.00    -3520.00
00358             200.00    -3520.00
00359             180.00    -3440.00
00360             200.00    -3440.00
00361             180.00    -3360.00
00362             200.00    -3360.00
00363             200.00    -3280.00
00364             180.00    -3280.00
00365             200.00    -3280.00
00366             180.00    -3200.00
00367             180.00    -3200.00
00368             200.00    -3200.00
00369             200.00    -3040.00
00370             180.00    -3120.00
00371             180.00    -3040.00
00372             180.00    -2960.00
00373             160.00    -2960.00
00374             180.00    -2960.00
00375             180.00    -2880.00
00376             180.00    -2880.00
00377             180.00    -2800.00
00378             180.00    -2720.00
00379             180.00    -2720.00
00380             180.00    -2720.00
00381             160.00    -2640.00
00382             180.00    -2640.00
00383             140.00    -2560.00
00384             140.00    -2560.00
00385             140.00    -2560.00
00386             180.00    -2480.00
00387             140.00    -2400.00
00388             140.00    -2400.00
00389             140.00    -2320.00
00390             140.00    -2320.00
00391             140.00    -2240.00
00392             140.00    -2240.00
00393             140.00    -2240.00
00394             140.00    -2080.00
00395             120.00    -2080.00
00396             120.00    -2080.00
00397             120.00    -2000.00
00398             140.00    -2000.00
00399             120.00    -1920.00
00400             120.00    -1840.00
00401             120.00    -1840.00
00402             120.00    -1760.00
00403             120.00    -1760.00
00404             100.00    -1760.00
00405             120.00    -1680.00
00406             100.00    -1680.00
00407             100.00    -1600.00
00408             100.00    -1600.00
00409             120.00    -1600.00
00410             100.00    -1520.00
00411             120.00    -1440.00
00412             100.00    -1440.00
00413             100.00    -1360.00
00414             100.00    -1360.00
00415             100.00    -1360.00
00416             100.00    -1280.00
00417             100.00    -1200.00
00418             100.00    -1120.00
00419             100.00    -1120.00
00420             100.00    -1040.00
00421             100.00    -1040.00
00422              60.00     -960.00
00423              80.00     -960.00
00424             100.00     -800.00
00425              60.00     -960.00
00426              60.00     -800.00
00427              60.00     -800.00
00428             100.00     -720.00
00429              60.00     -720.00
00430              80.00     -720.00
00431              60.00     -640.00
00432              60.00     -560.00
00433              60.00     -560.00
00434             100.00     -480.00
00435              60.00     -480.00
00436              60.00     -400.00
00437              40.00     -320.00
00438              60.00     -320.00
00439              40.00     -320.00
00440              40.00     -240.00
00441              60.00     -240.00
00442              40.00     -160.00
00443              60.00     -160.00
00444              40.00      -80.00
00445              40.00      -80.00
00446              40.00        0.00
00447              40.00        0.00
00448              40.00      160.00
00449              40.00      160.00
00450              40.00      160.00
00451              40.00      160.00
00452              40.00      240.00
00453              40.00      320.00
00454              20.00      320.00
00455              20.00      400.00
00456              20.00      320.00
00457              40.00      480.00
00458              20.00      560.00
00459              20.00      640.00
00460              20.00      560.00
00461             -20.00      560.00
00462              40.00      800.00
00463              40.00      880.00
00464               0.00      800.00
00465             -20.00      720.00
00466               0.00      960.00
00467              20.00      960.00
00468             -20.00      800.00
00469             -20.00      960.00
00470              20.00     1200.00
00471             -40.00      960.00
00472             -20.00     1120.00
00473              20.00     1200.00
00474             -20.00     1120.00
00475             -20.00     1200.00
00476             -20.00     1360.00
00477             -20.00     1200.00
00478             -40.00     1280.00
00479             -20.00     1440.00
00480             -40.00     1440.00
00481             -40.00     1440.00
00482             -20.00     1600.00
00483             -40.00     1520.00
00484             -40.00     1600.00
00485             -20.00     1680.00
00486             -40.00     1680.00
00487             -40.00     1760.00
00488             -60.00     1840.00
00489             -40.00     1760.00
00490             -60.00     1840.00
00491             -40.00     1920.00
00492             -60.00     1920.00
00493             -40.00     2000.00
00494             -60.00     2080.00
00495             -60.00     2080.00
00496             -60.00     2160.00
00497             -40.00     2160.00
00498             -60.00     2160.00
00499             -60.00     2240.00
00500             -60.00     2240.00
00501             -60.00     2320.00
00502             -60.00     2400.00
00503             -60.00     2400.00
00504             -60.00     2480.00
00505             -60.00     2480.00
00506             -60.00     2480.00
00507             -60.00     2560.00
00508             -60.00     2560.00
00509             -60.00     2640.00
00510             -80.00     2720.00
00511            -100.00     2720.00
00512             -60.00     2800.00
00513            -100.00     2800.00
00514            -100.00     2880.00
00515            -100.00     2880.00
00516            -100.00     2880.00
00517            -120.00     2960.00
00518            -100.00     2960.00
00519            -100.00     3040.00
00520            -120.00     3040.00
00521            -120.00     3120.00
00522            -120.00     3120.00
00523            -120.00     3200.00
00524            -120.00     3280.00
00525            -120.00     3280.00
00526            -120.00     3280.00
00527            -120.00     3360.00
00528            -120.00     3280.00
00529            -120.00     3360.00
00530            -120.00     3440.00
00531            -120.00     3440.00
00532            -120.00     3440.00
00533            -140.00     3520.00
00534            -120.00     3600.00
00535            -140.00     3600.00
00536            -120.00     3680.00
00537            -140.00     3680.00
00538            -140.00     3680.00
00539            -140.00     3760.00
00540            -140.00     3760.00
00541            -140.00     3760.00
00542            -140.00     3840.00
00543            -140.00     3920.00
00544            -160.00     3920.00
00545            -140.00     4000.00
00546            -140.00     4000.00
00547            -140.00     4000.00
00548            -140.00     4080.00
00549            -140.00     4080.00
00550            -140.00     4080.00
00551            -180.00     4160.00
00552            -140.00     4240.00
00553            -180.00     4240.00
00554            -180.00     4320.00
00555            -180.00     4320.00
00556            -140.00     4320.00
00557            -180.00     4320.00
00558            -180.00     4400.00
00559            -180.00     4400.00
00560            -180.00     4480.00
00561            -180.00     4480.00
00562            -180.00     4480.00
00563            -180.00     4560.00
00564            -200.00     4640.00
00565            -180.00     4720.00
00566            -180.00     4640.00
00567            -200.00     4720.00
00568            -180.00     4720.00
00569            -200.00     4800.00
00570            -180.00     4800.00
00571            -200.00     4800.00
00572            -180.00     4880.00
00573            -200.00     4960.00
00574            -200.00     4960.00
00575            -200.00     4960.00
00576            -200.00     4960.00
00577            -200.00     5040.00
00578            -200.00     5040.00
00579            -220.00     5040.00
00580            -200.00     5120.00
00581            -200.00     5120.00
00582            -200.00     5120.00
00583            -200.00     5120.00
00584            -200.00     5280.00
00585            -220.00     5200.00
00586            -220.00     5280.00
00587            -220.00     5280.00
00588            -220.00     5280.00
00589            -220.00     5360.00
00590            -220.00     5360.00
00591            -220.00     5360.00
00592            -220.00     5440.00
00593            -220.00     5440.00
00594            -220.00     5440.00
00595            -220.00     5440.00
00596            -220.00     5600.00
00597            -220.00     5520.00
00598            -220.00     5600.00
00599            -240.00     5600.00
00600            -260.00     5600.00
00601            -220.00     5680.00
00602            -260.00     5760.00
00603            -240.00     5760.00
00604            -220.00     5680.00
00605            -260.00     5840.00
00606            -260.00     5840.00
00607            -260.00     5840.00
00608            -240.00     5760.00
00609            -260.00     5920.00
00610            -260.00     5840.00
00611            -260.00     5920.00
00612            -220.00     5920.00
00613            -260.00     5920.00
00614            -240.00     5920.00
00615            -260.00     6000.00
00616            -260.00     6000.00
00617            -260.00     6000.00
00618            -240.00     6000.00
00619            -260.00     6080.00
00620            -260.00     6080.00
00621            -260.00     6080.00
00622            -260.00     6080.00
00623            -260.00     6160.00
00624            -260.00     6240.00
00625            -260.00     6160.00
00626            -260.00     6240.00
00627            -260.00     6240.00
00628            -280.00     6240.00
00629            -260.00     6240.00
00630            -260.00     6320.00
00631            -260.00     6240.00
00632            -280.00     6320.00
00633            -260.00     6320.00
00634            -280.00     6320.00
00635            -260.00     6400.00
00636            -280.00     6400.00
00637            -280.00     6400.00
00638            -280.00     6400.00
00639            -280.00     6400.00
00640            -280.00     6400.00
00641            -280.00     6400.00
00642            -280.00     6560.00
00643            -280.00     6480.00
00644            -280.00     6480.00
00645            -280.00     6560.00
00646            -300.00     6560.00
00647            -280.00     6560.00
00648            -300.00     6560.00
00649            -300.00     6560.00
00650            -300.00     6560.00
00651            -300.00     6560.00
00652            -300.00     6640.00
00653            -280.00     6640.00
00654            -300.00     6640.00
00655            -280.00     6640.00
00656            -300.00     6640.00
00657            -300.00     6640.00
00658            -280.00     6720.00
00659            -300.00     6640.00
00660            -300.00     6720.00
00661            -300.00     6720.00
00662            -300.00     6720.00
00663            -300.00     6720.00
00664            -300.00     6720.00
00665            -300.00     6720.00
00666            -300.00     6720.00
00667            -300.00     6800.00
00668            -300.00     6720.00
00669            -320.00     6720.00
00670            -300.00     6720.00
00671            -320.00     6720.00
00672            -340.00     6800.00
00673            -300.00     6800.00
00674            -300.00     6800.00
00675            -300.00     6800.00
00676            -300.00     6880.00
00677            -300.00     6800.00
00678            -300.00     6880.00
00679            -280.00     6880.00
00680            -300.00     6880.00
00681            -320.00     6880.00
00682            -300.00     6800.00
00683            -300.00     6880.00
00684            -340.00     6880.00
00685            -300.00     6880.00
00686            -300.00     6880.00
00687            -300.00     6880.00
00688            -300.00     6880.00
00689            -300.00     6880.00
00690            -300.00     6960.00
00691            -300.00     6880.00
00692            -300.00     6880.00
00693            -300.00     6880.00
00694            -300.00     6880.00
00695            -300.00     6880.00
00696            -300.00     6960.00
00697            -320.00     6880.00
00698            -300.00     6880.00
00699            -300.00     6880.00
00700            -300.00     6880.00
00701            -300.00     6960.00
00702            -320.00     6880.00
00703            -300.00     6880.00
00704            -300.00     6880.00
00705            -300.00     6880.00
00706            -300.00     6880.00
00707            -300.00     6880.00
00708            -300.00     6880.00
00709            -300.00     6960.00
00710            -300.00     6880.00
00711            -300.00     6880.00
00712            -300.00     6880.00
00713            -300.00     6880.00
00714            -300.00     6880.00
00715            -300.00     6880.00
00716            -340.00     6880.00
00717            -300.00     6880.00
00718            -300.00     6880.00
00719            -300.00     6880.00
00720            -320.00     6800.00
00721            -320.00     6880.00
00722            -340.00     6800.00
00723            -320.00     6880.00
00724            -300.00     6720.00
00725            -340.00     6800.00
00726            -300.00     6720.00
00727            -340.00     6800.00
00728            -300.00     6800.00
00729            -340.00     6720.00
00730            -340.00     6720.00
00731            -300.00     6720.00
00732            -300.00     6720.00
00733            -300.00     6720.00
00734            -320.00     6720.00
00735            -300.00     6720.00
00736            -320.00     6720.00
00737            -300.00     6720.00
00738            -300.00     6720.00
00739            -300.00     6720.00
00740            -320.00     6640.00
00741            -320.00     6640.00
00742            -300.00     6640.00
00743            -300.00     6640.00
00744            -300.00     6640.00
00745            -300.00     6560.00
00746            -320.00     6560.00
00747            -320.00     6640.00
00748            -300.00     6640.00
00749            -300.00     6560.00
00750            -300.00     6560.00
00751            -300.00     6560.00
00752            -300.00     6560.00
00753            -300.00     6560.00
00754            -300.00     6560.00
00755            -300.00     6480.00
00756            -300.00     6400.00
00757            -280.00     6480.00
00758            -300.00     6480.00
00759            -300.00     6400.00
00760            -300.00     6400.00
00761            -300.00     6400.00
00762            -300.00     6400.00
00763            -300.00     6400.00
00764            -300.00     6400.00
00765            -300.00     6320.00
00766            -300.00     6320.00
00767            -300.00     6320.00
00768            -300.00     6320.00
00769            -300.00     6240.00
00770            -300.00     6240.00
00771            -300.00     6240.00
00772            -300.00     6080.00
00773            -300.00     6240.00
00774            -280.00     6240.00
00775            -300.00     6160.00
00776            -300.00     6080.00
00777            -280.00     6080.00
00778            -300.00     6080.00
00779            -300.00     6080.00
00780            -300.00     6080.00
00781            -300.00     6080.00
00782            -300.00     6000.00
00783            -300.00     6000.00
00784            -300.00     6000.00
00785            -300.00     6000.00
00786            -300.00     5920.00
00787            -280.00     6000.00
00788            -280.00     5920.00
00789            -300.00     5920.00
00790            -300.00     5840.00
00791            -300.00     5840.00
00792            -280.00     5920.00
00793            -300.00     5760.00
00794            -280.00     5840.00
00795            -300.00     5760.00
00796            -280.00     5840.00
00797            -280.00     5680.00
00798            -280.00     5680.00
00799            -280.00     5680.00
00800            -280.00     5600.00
00801            -280.00     5600.00
00802            -300.00     5600.00
00803            -280.00     5520.00
00804            -280.00     5440.00
00805            -280.00     5440.00
00806            -280.00     5440.00
00807            -280.00     5440.00
00808            -280.00     5440.00
00809            -280.00     5440.00
00810            -280.00     5360.00
00811            -280.00     5280.00
00812            -260.00     5360.00
00813            -280.00     5280.00
00814            -280.00     5280.00
00815            -280.00     5200.00
00816            -280.00     5120.00
00817            -280.00     5200.00
00818            -280.00     5120.00
00819            -260.00     5120.00
00820            -240.00     5040.00
00821            -280.00     5040.00
00822            -260.00     5040.00
00823            -260.00     5040.00
00824            -260.00     4960.00
00825            -260.00     4960.00
00826            -260.00     4960.00
00827            -260.00     4880.00
00828            -240.00     4880.00
00829            -260.00     4800.00
00830            -260.00     4800.00
00831            -260.00     4800.00
00832            -260.00     4720.00
00833            -260.00     4640.00
00834            -220.00     4640.00
00835            -260.00     4640.00
00836            -240.00     4640.00
00837            -220.00     4560.00
00838            -240.00     4480.00
00839            -220.00     4480.00
00840            -220.00     4480.00
00841            -220.00     4400.00
00842            -240.00     4400.00
00843            -220.00     4400.00
00844            -220.00     4320.00
00845            -220.00     4320.00
00846            -220.00     4320.00
00847            -220.00     4320.00
00848            -240.00     4160.00
00849            -220.00     4160.00
00850            -220.00     4080.00
00851            -220.00     4080.00
00852            -220.00     4080.00
00853            -220.00     4080.00
00854            -220.00     4000.00
00855            -220.00     4000.00
00856            -220.00     4000.00
00857            -220.00     3840.00
00858            -220.00     3840.00
00859            -220.00     3840.00
00860            -220.00     3840.00
00861            -220.00     3760.00
00862            -220.00     3760.00
00863            -220.00     3680.00
00864            -200.00     3680.00
00865            -220.00     3680.00
00866            -200.00     3600.00
00867            -200.00     3520.00
00868            -220.00     3520.00
00869            -200.00     3520.00
00870            -200.00     3440.00
00871            -200.00     3360.00
00872            -180.00     3360.00
00873            -200.00     3360.00
00874            -200.00     3360.00
00875            -180.00     3360.00
00876            -200.00     3200.00
00877            -180.00     3120.00
00878            -200.00     3200.00
00879            -180.00     3120.00
00880            -180.00     3120.00
00881            -180.00     3040.00
00882            -180.00     3040.00
00883            -180.00     2960.00
00884            -180.00     2960.00
00885            -180.00     2880.00
00886            -160.00     2880.00
00887            -180.00     2800.00
00888            -140.00     2800.00
00889            -160.00     2720.00
00890            -180.00     2720.00
00891            -160.00     2640.00
00892            -180.00     2640.00
00893            -140.00     2560.00
00894            -140.00     2560.00
00895            -140.00     2480.00
00896            -140.00     2480.00
00897            -120.00     2400.00
00898            -140.00     2400.00
00899            -140.00     2400.00
00900            -140.00     2320.00
00901            -140.00     2240.00
00902            -120.00     2240.00
00903            -140.00     2240.00
00904            -120.00     2160.00
00905            -120.00     2080.00
00906            -140.00     2080.00
00907            -120.00     2000.00
00908            -140.00     1920.00
00909            -120.00     1920.00
00910            -140.00     1840.00
00911            -140.00     1840.00
00912            -120.00     1760.00
00913            -120.00     1760.00
00914            -120.00     1760.00
00915            -120.00     1760.00
00916            -120.00     1600.00
00917            -120.00     1600.00
00918            -120.00     1600.00
00919            -120.00     1520.00
00920            -120.00     1520.00
00921            -120.00     1440.00
00922            -120.00     1440.00
00923            -120.00     1360.00
00924            -120.00     1280.00
00925            -120.00     1280.00
00926            -120.00     1280.00
00927            -120.00     1200.00
00928            -100.00     1200.00
00929            -100.00     1120.00
00930            -100.00     1040.00
00931            -100.00      960.00
00932            -100.00     1040.00
00933            -100.00      960.00
00934             -80.00      960.00
00935            -100.00      880.00
00936             -60.00      800.00
00937            -100.00      800.00
00938             -60.00      800.00
00939             -80.00      720.00
00940             -60.00      640.00
00941             -60.00      560.00
00942             -60.00      560.00
00943             -60.00      560.00
00944             -80.00      480.00
00945             -60.00      480.00
00946             -60.00      320.00
00947             -60.00      320.00
00948             -60.00      320.00
00949             -40.00      240.00
00950             -60.00      240.00
00951             -40.00      160.00
00952             -60.00      240.00
00953             -40.00      160.00
00954             -40.00       80.00
00955             -40.00        0.00
00956             -60.00      -80.00
00957             -40.00      -80.00
00958             -40.00      -80.00
00959             -40.00      -80.00
00960             -40.00     -160.00
00961             -40.00     -160.00
00962             -20.00     -160.00
00963             -40.00     -320.00
00964             -20.00     -320.00
00965             -40.00     -320.00
00966             -20.00     -400.00
00967             -20.00     -400.00
00968              20.00     -560.00
00969             -40.00     -720.00
00970             -40.00     -720.00
00971             -20.00     -640.00
00972              20.00     -560.00
00973             -20.00     -800.00
00974             -40.00     -960.00
00975              20.00     -720.00
00976              20.00     -800.00
00977             -20.00     -960.00
00978             -20.00     -960.00
00979              20.00     -960.00
00980             -20.00    -1120.00
00981             -20.00    -1040.00
00982              20.00    -1040.00
00983             -20.00    -1280.00
00984             -20.00    -1200.00
00985              20.00    -1120.00
00986               0.00    -1280.00
00987               0.00    -1360.00
00988              20.00    -1280.00
00989              20.00    -1440.00
00990              20.00    -1440.00
00991              20.00    -1360.00
00992              20.00    -1520.00
00993              20.00    -1600.00
00994              40.00    -1600.00
00995              20.00    -1680.00
00996              40.00    -1760.00
00997              40.00    -1680.00
00998              40.00    -1760.00
00999              40.00    -1840.00
01000              40.00    -1760.00
01001              40.00    -1920.00
01002              40.00    -1920.00
01003              40.00    -2000.00
01004              40.00    -2000.00
01005              40.00    -2000.00
01006              40.00    -2000.00
01007              40.00    -2160.00
01008              60.00    -2240.00
01009              40.00    -2240.00
01010              40.00    -2240.00
01011              40.00    -2320.00
01012              60.00    -2400.00
01013              60.00    -2400.00
01014              60.00    -2400.00
01015              60.00    -2560.00
01016              60.00    -2560.00
01017              80.00    -2480.00
01018              80.00    -2560.00
01019              80.00    -2640.00
01020             100.00    -2640.00
01021             100.00    -2720.00
01022             100.00    -2720.00
01023             100.00    -2800.00
01024              80.00    -2800.00
01025             100.00    -2880.00
01026             100.00    -2880.00
01027             100.00    -2880.00
01028             100.00    -2960.00
01029             120.00    -2960.00
01030             100.00    -3040.00
01031             120.00    -3120.00
01032             120.00    -3200.00
01033             100.00    -3200.00
01034             120.00    -3280.00
01035             100.00    -3280.00
01036             120.00    -3280.00
01037             100.00    -3280.00
01038             120.00    -3360.00
01039             100.00    -3360.00
01040             120.00    -3440.00
01041             120.00    -3520.00
01042             120.00    -3520.00
01043             100.00    -3520.00
01044             140.00    -3600.00
01045             100.00    -3600.00
01046             120.00    -3600.00
01047             120.00    -3680.00
01048             120.00    -3680.00
01049             120.00    -3680.00
01050             140.00    -3760.00
01051             140.00    -3760.00
01052             120.00    -3840.00
01053             140.00    -3920.00
01054             140.00    -3920.00
01055             140.00    -4000.00
01056             140.00    -4000.00
01057             140.00    -4000.00
01058             140.00    -4000.00
01059             140.00    -4160.00
01060             140.00    -4160.00
01061             140.00    -4160.00
01062             180.00    -4240.00
01063             140.00    -4240.00
01064             140.00    -4240.00
01065             160.00    -4240.00
01066             180.00    -4320.00
01067             140.00    -4320.00
01068             160.00    -4320.00
01069             180.00    -4400.00
01070             180.00    -4480.00
01071             180.00    -4480.00
01072             180.00    -4560.00
01073             180.00    -4560.00
01074             180.00    -4640.00
01075             160.00    -4640.00
01076             180.00    -4640.00
01077             200.00    -4640.00
01078             180.00    -4720.00
01079             200.00    -4800.00
01080             200.00    -4800.00
