Unit:(mV)
                     CH1         CH2
00109             700.00    -5920.00
00110             680.00    -5920.00
00111             680.00    -5920.00
00112             680.00    -5920.00
00113             680.00    -5920.00
00114             680.00    -5920.00
00115             700.00    -6080.00
00116             700.00    -5920.00
00117             700.00    -6000.00
00118             700.00    -6080.00
00119             720.00    -6080.00
00120             700.00    -6080.00
00121             720.00    -6080.00
00122             720.00    -6160.00
00123             740.00    -6080.00
00124             740.00    -6080.00
00125             720.00    -6160.00
00126             740.00    -6160.00
00127             740.00    -6160.00
00128             740.00    -6160.00
00129             740.00    -6240.00
00130             740.00    -6240.00
00131             740.00    -6240.00
00132             760.00    -6240.00
00133             740.00    -6240.00
00134             740.00    -6320.00
00135             760.00    -6240.00
00136             760.00    -6240.00
00137             760.00    -6320.00
00138             760.00    -6320.00
00139             760.00    -6400.00
00140             760.00    -6400.00
00141             760.00    -6480.00
00142             760.00    -6400.00
00143             760.00    -6400.00
00144             780.00    -6400.00
00145             760.00    -6480.00
00146             760.00    -6480.00
00147             780.00    -6480.00
00148             780.00    -6480.00
00149             760.00    -6480.00
00150             760.00    -6480.00
00151             780.00    -6560.00
00152             780.00    -6560.00
00153             780.00    -6480.00
00154             780.00    -6480.00
00155             780.00    -6560.00
00156             780.00    -6560.00
00157             780.00    -6560.00
00158             820.00    -6480.00
00159             780.00    -6560.00
00160             780.00    -6560.00
00161             780.00    -6560.00
00162             820.00    -6560.00
00163             780.00    -6640.00
00164             800.00    -6640.00
00165             800.00    -6640.00
00166             800.00    -6720.00
00167             820.00    -6560.00
00168             820.00    -6640.00
00169             820.00    -6720.00
00170             820.00    -6560.00
00171             820.00    -6640.00
00172             820.00    -6640.00
00173             820.00    -6720.00
00174             820.00    -6640.00
00175             820.00    -6720.00
00176             820.00    -6720.00
00177             820.00    -6720.00
00178             820.00    -6720.00
00179             840.00    -6720.00
00180             820.00    -6720.00
00181             820.00    -6720.00
00182             840.00    -6720.00
00183             820.00    -6720.00
00184             820.00    -6720.00
00185             840.00    -6720.00
00186             840.00    -6720.00
00187             840.00    -6720.00
00188             840.00    -6720.00
00189             820.00    -6720.00
00190             820.00    -6720.00
00191             840.00    -6720.00
00192             820.00    -6720.00
00193             840.00    -6720.00
00194             840.00    -6720.00
00195             840.00    -6720.00
00196             840.00    -6720.00
00197             840.00    -6720.00
00198             840.00    -6720.00
00199             840.00    -6720.00
00200             820.00    -6720.00
00201             840.00    -6640.00
00202             840.00    -6720.00
00203             820.00    -6720.00
00204             840.00    -6720.00
00205             840.00    -6720.00
00206             840.00    -6640.00
00207             840.00    -6640.00
00208             840.00    -6640.00
00209             820.00    -6640.00
00210             840.00    -6720.00
00211             840.00    -6720.00
00212             820.00    -6720.00
00213             840.00    -6640.00
00214             820.00    -6560.00
00215             840.00    -6560.00
00216             820.00    -6560.00
00217             840.00    -6640.00
00218             840.00    -6560.00
00219             820.00    -6640.00
00220             840.00    -6560.00
00221             840.00    -6560.00
00222             840.00    -6560.00
00223             840.00    -6560.00
00224             840.00    -6560.00
00225             820.00    -6560.00
00226             820.00    -6560.00
00227             820.00    -6480.00
00228             820.00    -6560.00
00229             820.00    -6560.00
00230             840.00    -6560.00
00231             820.00    -6480.00
00232             820.00    -6480.00
00233             820.00    -6480.00
00234             820.00    -6400.00
00235             820.00    -6400.00
00236             820.00    -6480.00
00237             840.00    -6400.00
00238             820.00    -6400.00
00239             820.00    -6400.00
00240             840.00    -6320.00
00241             820.00    -6400.00
00242             820.00    -6320.00
00243             820.00    -6400.00
00244             820.00    -6400.00
00245             820.00    -6320.00
00246             820.00    -6240.00
00247             820.00    -6240.00
00248             820.00    -6240.00
00249             820.00    -6240.00
00250             820.00    -6240.00
00251             820.00    -6160.00
00252             820.00    -6240.00
00253             820.00    -6160.00
00254             820.00    -6160.00
00255             820.00    -6160.00
00256             800.00    -6160.00
00257             820.00    -6160.00
00258             820.00    -6160.00
00259             820.00    -6080.00
00260             780.00    -6080.00
00261             780.00    -6080.00
00262             780.00    -6080.00
00263             800.00    -6000.00
00264             820.00    -6080.00
00265             760.00    -5920.00
00266             780.00    -5920.00
00267             780.00    -5920.00
00268             780.00    -5920.00
00269             780.00    -5920.00
00270             780.00    -5920.00
00271             780.00    -5840.00
00272             760.00    -5840.00
00273             760.00    -5840.00
00274             780.00    -5840.00
00275             760.00    -5760.00
00276             760.00    -5760.00
00277             760.00    -5760.00
00278             760.00    -5760.00
00279             760.00    -5680.00
00280             740.00    -5680.00
00281             740.00    -5680.00
00282             740.00    -5600.00
00283             740.00    -5600.00
00284             740.00    -5600.00
00285             740.00    -5600.00
00286             740.00    -5520.00
00287             740.00    -5520.00
00288             740.00    -5520.00
00289             740.00    -5440.00
00290             740.00    -5440.00
00291             700.00    -5440.00
00292             740.00    -5360.00
00293             700.00    -5440.00
00294             740.00    -5280.00
00295             720.00    -5360.00
00296             720.00    -5280.00
00297             700.00    -5280.00
00298             700.00    -5280.00
00299             700.00    -5280.00
00300             700.00    -5200.00
00301             700.00    -5200.00
00302             680.00    -5200.00
00303             700.00    -5120.00
00304             680.00    -5120.00
00305             680.00    -5120.00
00306             680.00    -4960.00
00307             700.00    -5040.00
00308             680.00    -5040.00
00309             680.00    -4960.00
00310             680.00    -4960.00
00311             680.00    -4960.00
00312             680.00    -4880.00
00313             680.00    -4800.00
00314             680.00    -4800.00
00315             660.00    -4800.00
00316             680.00    -4800.00
00317             660.00    -4720.00
00318             660.00    -4720.00
00319             660.00    -4640.00
00320             640.00    -4640.00
00321             660.00    -4640.00
00322             660.00    -4560.00
00323             620.00    -4560.00
00324             660.00    -4480.00
00325             620.00    -4400.00
00326             620.00    -4400.00
00327             620.00    -4400.00
00328             620.00    -4320.00
00329             620.00    -4320.00
00330             620.00    -4320.00
00331             600.00    -4320.00
00332             620.00    -4320.00
00333             600.00    -4240.00
00334             580.00    -4160.00
00335             600.00    -4160.00
00336             580.00    -4080.00
00337             600.00    -4160.00
00338             580.00    -4160.00
00339             580.00    -4000.00
00340             580.00    -4000.00
00341             580.00    -3920.00
00342             540.00    -4000.00
00343             580.00    -3920.00
00344             560.00    -3840.00
00345             580.00    -3840.00
00346             540.00    -3840.00
00347             540.00    -3760.00
00348             540.00    -3680.00
00349             540.00    -3680.00
00350             540.00    -3680.00
00351             520.00    -3680.00
00352             520.00    -3520.00
00353             520.00    -3520.00
00354             520.00    -3520.00
00355             520.00    -3520.00
00356             500.00    -3520.00
00357             520.00    -3360.00
00358             500.00    -3360.00
00359             500.00    -3360.00
00360             500.00    -3280.00
00361             480.00    -3280.00
00362             460.00    -3280.00
00363             500.00    -3200.00
00364             460.00    -3200.00
00365             460.00    -3200.00
00366             440.00    -3120.00
00367             460.00    -3120.00
00368             460.00    -3040.00
00369             460.00    -2960.00
00370             460.00    -2960.00
00371             440.00    -2960.00
00372             440.00    -2880.00
00373             440.00    -2880.00
00374             440.00    -2800.00
00375             440.00    -2720.00
00376             420.00    -2720.00
00377             440.00    -2640.00
00378             420.00    -2640.00
00379             420.00    -2640.00
00380             420.00    -2560.00
00381             400.00    -2560.00
00382             420.00    -2560.00
00383             380.00    -2480.00
00384             400.00    -2400.00
00385             400.00    -2400.00
00386             360.00    -2320.00
00387             380.00    -2320.00
00388             360.00    -2240.00
00389             360.00    -2240.00
00390             380.00    -2240.00
00391             360.00    -2160.00
00392             360.00    -2080.00
00393             340.00    -2080.00
00394             360.00    -2000.00
00395             340.00    -2000.00
00396             340.00    -1920.00
00397             340.00    -1920.00
00398             340.00    -1840.00
00399             320.00    -1760.00
00400             340.00    -1760.00
00401             300.00    -1760.00
00402             340.00    -1680.00
00403             280.00    -1680.00
00404             300.00    -1600.00
00405             280.00    -1600.00
00406             280.00    -1600.00
00407             280.00    -1520.00
00408             280.00    -1440.00
00409             260.00    -1440.00
00410             280.00    -1360.00
00411             260.00    -1360.00
00412             260.00    -1360.00
00413             260.00    -1280.00
00414             260.00    -1280.00
00415             260.00    -1200.00
00416             220.00    -1200.00
00417             220.00    -1120.00
00418             220.00    -1120.00
00419             220.00    -1040.00
00420             220.00     -960.00
00421             200.00     -960.00
00422             200.00     -960.00
00423             200.00     -880.00
00424             180.00     -800.00
00425             200.00     -800.00
00426             200.00     -800.00
00427             180.00     -800.00
00428             180.00     -640.00
00429             180.00     -640.00
00430             180.00     -640.00
00431             180.00     -560.00
00432             180.00     -560.00
00433             180.00     -480.00
00434             160.00     -400.00
00435             140.00     -400.00
00436             120.00     -320.00
00437             140.00     -320.00
00438             120.00     -240.00
00439             120.00     -240.00
00440             120.00     -160.00
00441             120.00     -160.00
00442             100.00     -160.00
00443             100.00      -80.00
00444             120.00        0.00
00445             100.00        0.00
00446             100.00        0.00
00447             100.00       80.00
00448             100.00      160.00
00449             100.00      160.00
00450              60.00      240.00
00451              60.00      240.00
00452              60.00      240.00
00453              60.00      320.00
00454              40.00      400.00
00455              40.00      480.00
00456              40.00      480.00
00457              40.00      560.00
00458              40.00      640.00
00459              20.00      560.00
00460             -20.00      560.00
00461              20.00      800.00
00462              40.00      880.00
00463             -20.00      640.00
00464             -20.00      720.00
00465               0.00      960.00
00466               0.00      880.00
00467             -40.00      800.00
00468             -20.00     1120.00
00469               0.00     1120.00
00470             -60.00      960.00
00471             -60.00     1120.00
00472             -40.00     1200.00
00473             -60.00     1120.00
00474             -60.00     1280.00
00475             -60.00     1280.00
00476             -60.00     1280.00
00477             -80.00     1360.00
00478             -60.00     1440.00
00479            -100.00     1440.00
00480            -100.00     1440.00
00481             -80.00     1520.00
00482            -120.00     1520.00
00483            -120.00     1600.00
00484            -120.00     1680.00
00485            -120.00     1600.00
00486            -120.00     1760.00
00487            -120.00     1760.00
00488            -140.00     1760.00
00489            -120.00     1840.00
00490            -140.00     1840.00
00491            -140.00     1840.00
00492            -140.00     2000.00
00493            -160.00     2000.00
00494            -180.00     2080.00
00495            -180.00     2160.00
00496            -180.00     2160.00
00497            -180.00     2240.00
00498            -180.00     2160.00
00499            -200.00     2240.00
00500            -200.00     2400.00
00501            -200.00     2320.00
00502            -200.00     2400.00
00503            -200.00     2400.00
00504            -220.00     2480.00
00505            -220.00     2480.00
00506            -220.00     2560.00
00507            -220.00     2560.00
00508            -220.00     2560.00
00509            -220.00     2720.00
00510            -220.00     2720.00
00511            -260.00     2720.00
00512            -220.00     2800.00
00513            -260.00     2800.00
00514            -260.00     2800.00
00515            -260.00     2880.00
00516            -280.00     2880.00
00517            -260.00     2880.00
00518            -280.00     3040.00
00519            -280.00     3040.00
00520            -280.00     3040.00
00521            -280.00     3120.00
00522            -300.00     3120.00
00523            -300.00     3200.00
00524            -300.00     3280.00
00525            -300.00     3280.00
00526            -300.00     3360.00
00527            -320.00     3360.00
00528            -300.00     3360.00
00529            -320.00     3360.00
00530            -340.00     3440.00
00531            -340.00     3440.00
00532            -360.00     3520.00
00533            -360.00     3520.00
00534            -360.00     3600.00
00535            -380.00     3520.00
00536            -360.00     3680.00
00537            -380.00     3680.00
00538            -380.00     3760.00
00539            -380.00     3760.00
00540            -380.00     3760.00
00541            -400.00     3840.00
00542            -380.00     3840.00
00543            -380.00     3840.00
00544            -420.00     3920.00
00545            -420.00     3920.00
00546            -420.00     4000.00
00547            -420.00     4000.00
00548            -440.00     4080.00
00549            -440.00     4080.00
00550            -440.00     4160.00
00551            -440.00     4080.00
00552            -440.00     4160.00
00553            -440.00     4160.00
00554            -440.00     4320.00
00555            -460.00     4240.00
00556            -460.00     4320.00
00557            -460.00     4320.00
00558            -460.00     4400.00
00559            -460.00     4400.00
00560            -500.00     4480.00
00561            -460.00     4480.00
00562            -460.00     4480.00
00563            -500.00     4560.00
00564            -460.00     4560.00
00565            -500.00     4640.00
00566            -500.00     4640.00
00567            -520.00     4720.00
00568            -500.00     4720.00
00569            -520.00     4720.00
00570            -520.00     4800.00
00571            -520.00     4800.00
00572            -520.00     4880.00
00573            -520.00     4800.00
00574            -520.00     4880.00
00575            -540.00     4880.00
00576            -520.00     4960.00
00577            -540.00     4960.00
00578            -520.00     4960.00
00579            -540.00     5040.00
00580            -540.00     5040.00
00581            -540.00     5040.00
00582            -540.00     5120.00
00583            -580.00     5120.00
00584            -580.00     5120.00
00585            -580.00     5200.00
00586            -580.00     5280.00
00587            -600.00     5280.00
00588            -580.00     5280.00
00589            -600.00     5280.00
00590            -600.00     5280.00
00591            -580.00     5280.00
00592            -600.00     5360.00
00593            -600.00     5360.00
00594            -600.00     5360.00
00595            -600.00     5440.00
00596            -600.00     5440.00
00597            -620.00     5520.00
00598            -620.00     5600.00
00599            -620.00     5520.00
00600            -620.00     5600.00
00601            -620.00     5600.00
00602            -640.00     5600.00
00603            -620.00     5600.00
00604            -660.00     5680.00
00605            -620.00     5680.00
00606            -660.00     5680.00
00607            -660.00     5680.00
00608            -660.00     5840.00
00609            -660.00     5760.00
00610            -680.00     5840.00
00611            -680.00     5840.00
00612            -680.00     5760.00
00613            -680.00     5840.00
00614            -700.00     5920.00
00615            -680.00     5920.00
00616            -700.00     5920.00
00617            -700.00     5920.00
00618            -680.00     5920.00
00619            -700.00     6000.00
00620            -700.00     6000.00
00621            -700.00     6000.00
00622            -700.00     6000.00
00623            -700.00     6080.00
00624            -700.00     6080.00
00625            -720.00     6080.00
00626            -700.00     6080.00
00627            -720.00     6160.00
00628            -700.00     6160.00
00629            -700.00     6240.00
00630            -700.00     6160.00
00631            -700.00     6240.00
00632            -700.00     6240.00
00633            -720.00     6240.00
00634            -740.00     6240.00
00635            -740.00     6320.00
00636            -740.00     6320.00
00637            -740.00     6320.00
00638            -740.00     6400.00
00639            -740.00     6320.00
00640            -760.00     6400.00
00641            -740.00     6320.00
00642            -740.00     6400.00
00643            -760.00     6400.00
00644            -760.00     6400.00
00645            -760.00     6400.00
00646            -760.00     6400.00
00647            -760.00     6400.00
00648            -760.00     6560.00
00649            -760.00     6400.00
00650            -760.00     6560.00
00651            -760.00     6400.00
00652            -760.00     6560.00
00653            -760.00     6560.00
00654            -760.00     6560.00
00655            -780.00     6560.00
00656            -760.00     6560.00
00657            -760.00     6560.00
00658            -780.00     6560.00
00659            -780.00     6560.00
00660            -780.00     6640.00
00661            -780.00     6640.00
00662            -780.00     6640.00
00663            -820.00     6640.00
00664            -780.00     6640.00
00665            -820.00     6640.00
00666            -820.00     6640.00
00667            -800.00     6640.00
00668            -800.00     6640.00
00669            -820.00     6640.00
00670            -820.00     6720.00
00671            -820.00     6640.00
00672            -800.00     6720.00
00673            -820.00     6720.00
00674            -820.00     6720.00
00675            -840.00     6720.00
00676            -820.00     6720.00
00677            -820.00     6720.00
00678            -820.00     6720.00
00679            -820.00     6720.00
00680            -840.00     6720.00
00681            -820.00     6720.00
00682            -840.00     6720.00
00683            -820.00     6720.00
00684            -840.00     6720.00
00685            -820.00     6720.00
00686            -840.00     6720.00
00687            -820.00     6720.00
00688            -840.00     6720.00
00689            -820.00     6720.00
00690            -840.00     6800.00
00691            -820.00     6800.00
00692            -840.00     6720.00
00693            -840.00     6720.00
00694            -820.00     6720.00
00695            -840.00     6800.00
00696            -840.00     6720.00
00697            -840.00     6720.00
00698            -840.00     6720.00
00699            -840.00     6720.00
00700            -840.00     6800.00
00701            -840.00     6800.00
00702            -840.00     6720.00
00703            -840.00     6800.00
00704            -840.00     6720.00
00705            -840.00     6720.00
00706            -840.00     6800.00
00707            -840.00     6800.00
00708            -840.00     6800.00
00709            -840.00     6720.00
00710            -840.00     6800.00
00711            -820.00     6800.00
00712            -840.00     6720.00
00713            -840.00     6800.00
00714            -840.00     6640.00
00715            -840.00     6720.00
00716            -840.00     6720.00
00717            -840.00     6720.00
00718            -840.00     6720.00
00719            -840.00     6720.00
00720            -840.00     6720.00
00721            -840.00     6720.00
00722            -840.00     6640.00
00723            -820.00     6720.00
00724            -840.00     6720.00
00725            -840.00     6720.00
00726            -840.00     6640.00
00727            -840.00     6640.00
00728            -820.00     6640.00
00729            -840.00     6640.00
00730            -840.00     6640.00
00731            -840.00     6640.00
00732            -860.00     6640.00
00733            -840.00     6640.00
00734            -840.00     6640.00
00735            -840.00     6640.00
00736            -840.00     6640.00
00737            -820.00     6640.00
00738            -840.00     6560.00
00739            -840.00     6560.00
00740            -840.00     6560.00
00741            -820.00     6560.00
00742            -840.00     6560.00
00743            -840.00     6560.00
00744            -840.00     6560.00
00745            -840.00     6560.00
00746            -840.00     6560.00
00747            -840.00     6480.00
00748            -840.00     6400.00
00749            -820.00     6480.00
00750            -840.00     6400.00
00751            -820.00     6400.00
00752            -840.00     6400.00
00753            -840.00     6400.00
00754            -820.00     6400.00
00755            -820.00     6400.00
00756            -820.00     6320.00
00757            -820.00     6320.00
00758            -840.00     6320.00
00759            -800.00     6320.00
00760            -820.00     6320.00
00761            -780.00     6240.00
00762            -820.00     6320.00
00763            -800.00     6240.00
00764            -780.00     6240.00
00765            -800.00     6240.00
00766            -780.00     6240.00
00767            -780.00     6240.00
00768            -800.00     6240.00
00769            -780.00     6080.00
00770            -780.00     6080.00
00771            -800.00     6080.00
00772            -780.00     6080.00
00773            -780.00     6080.00
00774            -760.00     6000.00
00775            -760.00     6000.00
00776            -760.00     6000.00
00777            -780.00     5920.00
00778            -760.00     6000.00
00779            -760.00     6000.00
00780            -760.00     5920.00
00781            -760.00     5920.00
00782            -760.00     5920.00
00783            -760.00     5840.00
00784            -760.00     5840.00
00785            -760.00     5920.00
00786            -760.00     5840.00
00787            -760.00     5760.00
00788            -740.00     5840.00
00789            -740.00     5760.00
00790            -760.00     5760.00
00791            -740.00     5680.00
00792            -740.00     5680.00
00793            -740.00     5680.00
00794            -740.00     5600.00
00795            -740.00     5600.00
00796            -740.00     5600.00
00797            -740.00     5600.00
00798            -740.00     5520.00
00799            -740.00     5520.00
00800            -740.00     5440.00
00801            -720.00     5440.00
00802            -740.00     5440.00
00803            -700.00     5360.00
00804            -700.00     5360.00
00805            -740.00     5360.00
00806            -700.00     5360.00
00807            -700.00     5280.00
00808            -700.00     5280.00
00809            -700.00     5280.00
00810            -700.00     5280.00
00811            -700.00     5120.00
00812            -700.00     5200.00
00813            -700.00     5120.00
00814            -700.00     5120.00
00815            -680.00     5040.00
00816            -700.00     5120.00
00817            -680.00     5040.00
00818            -680.00     4960.00
00819            -700.00     4960.00
00820            -660.00     4960.00
00821            -700.00     4960.00
00822            -660.00     4880.00
00823            -660.00     4880.00
00824            -660.00     4880.00
00825            -620.00     4800.00
00826            -660.00     4800.00
00827            -660.00     4800.00
00828            -640.00     4720.00
00829            -660.00     4720.00
00830            -660.00     4720.00
00831            -620.00     4640.00
00832            -620.00     4640.00
00833            -620.00     4640.00
00834            -620.00     4560.00
00835            -620.00     4480.00
00836            -620.00     4480.00
00837            -600.00     4480.00
00838            -620.00     4400.00
00839            -600.00     4400.00
00840            -600.00     4320.00
00841            -600.00     4320.00
00842            -600.00     4320.00
00843            -600.00     4240.00
00844            -580.00     4240.00
00845            -580.00     4160.00
00846            -580.00     4160.00
00847            -580.00     4160.00
00848            -580.00     4080.00
00849            -580.00     4080.00
00850            -580.00     4000.00
00851            -540.00     4000.00
00852            -580.00     4000.00
00853            -540.00     3920.00
00854            -540.00     3840.00
00855            -540.00     3840.00
00856            -540.00     3760.00
00857            -540.00     3760.00
00858            -540.00     3760.00
00859            -520.00     3680.00
00860            -520.00     3680.00
00861            -520.00     3680.00
00862            -520.00     3680.00
00863            -520.00     3520.00
00864            -520.00     3520.00
00865            -520.00     3520.00
00866            -520.00     3440.00
00867            -500.00     3440.00
00868            -520.00     3440.00
00869            -500.00     3360.00
00870            -500.00     3360.00
00871            -500.00     3360.00
00872            -500.00     3280.00
00873            -480.00     3200.00
00874            -500.00     3280.00
00875            -460.00     3200.00
00876            -460.00     3120.00
00877            -460.00     3120.00
00878            -460.00     3040.00
00879            -460.00     3040.00
00880            -460.00     3040.00
00881            -440.00     2880.00
00882            -440.00     2880.00
00883            -440.00     2880.00
00884            -440.00     2800.00
00885            -440.00     2800.00
00886            -440.00     2720.00
00887            -420.00     2720.00
00888            -420.00     2720.00
00889            -400.00     2560.00
00890            -420.00     2560.00
00891            -420.00     2560.00
00892            -380.00     2560.00
00893            -400.00     2480.00
00894            -380.00     2400.00
00895            -380.00     2400.00
00896            -380.00     2400.00
00897            -380.00     2320.00
00898            -360.00     2240.00
00899            -380.00     2240.00
00900            -360.00     2160.00
00901            -340.00     2160.00
00902            -340.00     2080.00
00903            -340.00     2160.00
00904            -340.00     2000.00
00905            -340.00     1920.00
00906            -340.00     1920.00
00907            -320.00     1920.00
00908            -320.00     1920.00
00909            -300.00     1840.00
00910            -300.00     1840.00
00911            -300.00     1760.00
00912            -300.00     1760.00
00913            -300.00     1680.00
00914            -280.00     1600.00
00915            -280.00     1600.00
00916            -280.00     1600.00
00917            -280.00     1520.00
00918            -280.00     1520.00
00919            -280.00     1440.00
00920            -260.00     1440.00
00921            -280.00     1360.00
00922            -260.00     1280.00
00923            -260.00     1280.00
00924            -220.00     1280.00
00925            -260.00     1120.00
00926            -240.00     1200.00
00927            -220.00     1120.00
00928            -220.00     1120.00
00929            -220.00     1120.00
00930            -220.00     1040.00
00931            -220.00      960.00
00932            -200.00      880.00
00933            -220.00      880.00
00934            -200.00      880.00
00935            -200.00      800.00
00936            -180.00      800.00
00937            -180.00      720.00
00938            -180.00      640.00
00939            -180.00      640.00
00940            -180.00      640.00
00941            -180.00      560.00
00942            -140.00      480.00
00943            -140.00      480.00
00944            -180.00      480.00
00945            -140.00      320.00
00946            -140.00      320.00
00947            -120.00      240.00
00948            -120.00      320.00
00949            -120.00      240.00
00950            -120.00      160.00
00951            -120.00      160.00
00952            -100.00       80.00
00953            -100.00        0.00
00954            -100.00        0.00
00955            -100.00      -80.00
00956            -100.00        0.00
00957             -60.00     -160.00
00958             -60.00      -80.00
00959             -60.00     -160.00
00960             -60.00     -160.00
00961             -60.00     -320.00
00962             -60.00     -320.00
00963             -60.00     -320.00
00964             -60.00     -320.00
00965             -40.00     -400.00
00966             -20.00     -480.00
00967             -20.00     -560.00
00968             -40.00     -720.00
00969             -40.00     -640.00
00970               0.00     -560.00
00971              20.00     -560.00
00972             -20.00     -800.00
00973             -40.00     -800.00
00974              20.00     -800.00
00975              20.00     -800.00
00976              20.00    -1040.00
00977              40.00     -880.00
00978              40.00     -960.00
00979              20.00    -1120.00
00980              40.00    -1120.00
00981              40.00    -1040.00
00982              40.00    -1200.00
00983              40.00    -1120.00
00984              60.00    -1120.00
00985              60.00    -1280.00
00986              60.00    -1360.00
00987              80.00    -1280.00
00988             100.00    -1440.00
00989              80.00    -1440.00
00990             100.00    -1360.00
00991             100.00    -1520.00
00992             100.00    -1600.00
00993             120.00    -1600.00
00994             100.00    -1680.00
00995             120.00    -1680.00
00996             100.00    -1680.00
00997             120.00    -1760.00
00998             120.00    -1760.00
00999             120.00    -1840.00
01000             140.00    -1920.00
01001             140.00    -1840.00
01002             140.00    -1920.00
01003             140.00    -2000.00
01004             160.00    -2000.00
01005             160.00    -2080.00
01006             180.00    -2160.00
01007             180.00    -2160.00
01008             180.00    -2240.00
01009             180.00    -2240.00
01010             200.00    -2320.00
01011             200.00    -2320.00
01012             200.00    -2320.00
01013             200.00    -2400.00
01014             220.00    -2400.00
01015             220.00    -2560.00
01016             220.00    -2560.00
01017             220.00    -2560.00
01018             220.00    -2560.00
01019             260.00    -2640.00
01020             260.00    -2640.00
01021             260.00    -2720.00
01022             260.00    -2720.00
01023             260.00    -2720.00
01024             260.00    -2800.00
01025             260.00    -2880.00
01026             260.00    -2880.00
01027             280.00    -2960.00
01028             260.00    -2960.00
01029             280.00    -2960.00
01030             280.00    -3040.00
01031             300.00    -3040.00
01032             300.00    -3120.00
01033             300.00    -3200.00
01034             300.00    -3280.00
01035             320.00    -3280.00
01036             340.00    -3280.00
01037             300.00    -3280.00
01038             340.00    -3360.00
01039             340.00    -3360.00
01040             340.00    -3360.00
01041             340.00    -3520.00
01042             360.00    -3520.00
01043             360.00    -3520.00
01044             360.00    -3520.00
01045             360.00    -3600.00
01046             380.00    -3680.00
01047             360.00    -3680.00
01048             360.00    -3680.00
01049             380.00    -3680.00
01050             360.00    -3680.00
01051             380.00    -3840.00
01052             380.00    -3840.00
01053             380.00    -3920.00
01054             420.00    -3840.00
01055             380.00    -3920.00
01056             420.00    -3920.00
01057             420.00    -4000.00
01058             400.00    -4000.00
01059             420.00    -4080.00
01060             420.00    -4000.00
01061             420.00    -4160.00
01062             440.00    -4160.00
01063             420.00    -4160.00
01064             440.00    -4240.00
01065             440.00    -4240.00
01066             440.00    -4320.00
01067             460.00    -4320.00
01068             460.00    -4320.00
01069             460.00    -4400.00
01070             480.00    -4480.00
01071             460.00    -4400.00
01072             460.00    -4480.00
01073             460.00    -4480.00
01074             500.00    -4560.00
01075             500.00    -4560.00
01076             500.00    -4560.00
01077             500.00    -4640.00
01078             520.00    -4640.00
01079             520.00    -4640.00
01080             520.00    -4800.00
