Unit:(mV)
                     CH1         CH2
00095             360.00    -5520.00
00096             360.00    -5600.00
00097             360.00    -5680.00
00098             380.00    -5600.00
00099             360.00    -5600.00
00100             360.00    -5680.00
00101             380.00    -5760.00
00102             380.00    -5760.00
00103             360.00    -5760.00
00104             380.00    -5760.00
00105             360.00    -5840.00
00106             380.00    -5840.00
00107             360.00    -5840.00
00108             380.00    -5840.00
00109             380.00    -5920.00
00110             380.00    -5920.00
00111             380.00    -5920.00
00112             380.00    -5920.00
00113             420.00    -5920.00
00114             420.00    -6000.00
00115             420.00    -5920.00
00116             380.00    -6000.00
00117             420.00    -6080.00
00118             380.00    -6080.00
00119             420.00    -6160.00
00120             380.00    -6080.00
00121             400.00    -6080.00
00122             380.00    -6160.00
00123             380.00    -6160.00
00124             420.00    -6160.00
00125             400.00    -6160.00
00126             420.00    -6240.00
00127             420.00    -6240.00
00128             420.00    -6240.00
00129             420.00    -6240.00
00130             420.00    -6240.00
00131             420.00    -6240.00
00132             420.00    -6320.00
00133             420.00    -6320.00
00134             420.00    -6400.00
00135             420.00    -6400.00
00136             420.00    -6400.00
00137             420.00    -6480.00
00138             420.00    -6400.00
00139             420.00    -6400.00
00140             420.00    -6400.00
00141             420.00    -6480.00
00142             420.00    -6480.00
00143             440.00    -6480.00
00144             420.00    -6480.00
00145             420.00    -6480.00
00146             440.00    -6480.00
00147             440.00    -6560.00
00148             440.00    -6560.00
00149             440.00    -6480.00
00150             440.00    -6560.00
00151             460.00    -6560.00
00152             440.00    -6560.00
00153             460.00    -6560.00
00154             440.00    -6640.00
00155             440.00    -6560.00
00156             440.00    -6560.00
00157             440.00    -6640.00
00158             460.00    -6640.00
00159             440.00    -6720.00
00160             460.00    -6720.00
00161             460.00    -6720.00
00162             440.00    -6720.00
00163             460.00    -6640.00
00164             460.00    -6720.00
00165             460.00    -6720.00
00166             460.00    -6720.00
00167             460.00    -6720.00
00168             460.00    -6720.00
00169             460.00    -6720.00
00170             460.00    -6720.00
00171             460.00    -6720.00
00172             460.00    -6720.00
00173             460.00    -6800.00
00174             460.00    -6720.00
00175             460.00    -6800.00
00176             460.00    -6720.00
00177             480.00    -6800.00
00178             460.00    -6800.00
00179             460.00    -6800.00
00180             460.00    -6800.00
00181             460.00    -6880.00
00182             460.00    -6800.00
00183             460.00    -6800.00
00184             460.00    -6800.00
00185             460.00    -6800.00
00186             460.00    -6880.00
00187             460.00    -6880.00
00188             460.00    -6800.00
00189             480.00    -6800.00
00190             460.00    -6800.00
00191             460.00    -6800.00
00192             460.00    -6800.00
00193             460.00    -6800.00
00194             500.00    -6800.00
00195             460.00    -6800.00
00196             460.00    -6800.00
00197             480.00    -6800.00
00198             500.00    -6800.00
00199             460.00    -6880.00
00200             480.00    -6800.00
00201             460.00    -6800.00
00202             480.00    -6800.00
00203             480.00    -6800.00
00204             480.00    -6800.00
00205             500.00    -6800.00
00206             500.00    -6800.00
00207             500.00    -6800.00
00208             500.00    -6720.00
00209             500.00    -6800.00
00210             500.00    -6720.00
00211             500.00    -6800.00
00212             500.00    -6720.00
00213             500.00    -6720.00
00214             500.00    -6800.00
00215             480.00    -6720.00
00216             500.00    -6720.00
00217             500.00    -6720.00
00218             480.00    -6720.00
00219             460.00    -6720.00
00220             500.00    -6720.00
00221             500.00    -6720.00
00222             500.00    -6720.00
00223             500.00    -6640.00
00224             500.00    -6720.00
00225             500.00    -6640.00
00226             500.00    -6720.00
00227             500.00    -6640.00
00228             500.00    -6640.00
00229             500.00    -6640.00
00230             500.00    -6720.00
00231             480.00    -6640.00
00232             500.00    -6560.00
00233             480.00    -6560.00
00234             500.00    -6560.00
00235             480.00    -6560.00
00236             480.00    -6560.00
00237             500.00    -6560.00
00238             500.00    -6560.00
00239             480.00    -6560.00
00240             500.00    -6560.00
00241             500.00    -6480.00
00242             500.00    -6560.00
00243             500.00    -6480.00
00244             460.00    -6480.00
00245             460.00    -6480.00
00246             460.00    -6400.00
00247             460.00    -6400.00
00248             460.00    -6400.00
00249             460.00    -6400.00
00250             460.00    -6480.00
00251             460.00    -6400.00
00252             460.00    -6400.00
00253             460.00    -6400.00
00254             440.00    -6320.00
00255             460.00    -6320.00
00256             440.00    -6320.00
00257             480.00    -6240.00
00258             440.00    -6240.00
00259             480.00    -6240.00
00260             460.00    -6240.00
00261             460.00    -6160.00
00262             440.00    -6160.00
00263             460.00    -6160.00
00264             460.00    -6160.00
00265             460.00    -6160.00
00266             440.00    -6160.00
00267             440.00    -6080.00
00268             440.00    -6080.00
00269             440.00    -6080.00
00270             440.00    -6080.00
00271             460.00    -6000.00
00272             440.00    -6080.00
00273             440.00    -6000.00
00274             440.00    -6000.00
00275             440.00    -5920.00
00276             460.00    -5920.00
00277             440.00    -5920.00
00278             440.00    -5920.00
00279             440.00    -5920.00
00280             440.00    -5840.00
00281             420.00    -5840.00
00282             440.00    -5840.00
00283             440.00    -5760.00
00284             440.00    -5760.00
00285             440.00    -5760.00
00286             440.00    -5760.00
00287             440.00    -5760.00
00288             420.00    -5760.00
00289             440.00    -5600.00
00290             440.00    -5600.00
00291             420.00    -5600.00
00292             420.00    -5600.00
00293             420.00    -5600.00
00294             440.00    -5520.00
00295             420.00    -5520.00
00296             420.00    -5440.00
00297             420.00    -5440.00
00298             420.00    -5440.00
00299             420.00    -5440.00
00300             420.00    -5440.00
00301             420.00    -5280.00
00302             420.00    -5280.00
00303             420.00    -5280.00
00304             420.00    -5200.00
00305             420.00    -5280.00
00306             420.00    -5200.00
00307             400.00    -5200.00
00308             420.00    -5200.00
00309             380.00    -5200.00
00310             400.00    -5120.00
00311             380.00    -5120.00
00312             380.00    -5120.00
00313             380.00    -4960.00
00314             380.00    -4960.00
00315             380.00    -4960.00
00316             380.00    -4960.00
00317             380.00    -4880.00
00318             380.00    -4880.00
00319             380.00    -4880.00
00320             380.00    -4800.00
00321             380.00    -4800.00
00322             360.00    -4800.00
00323             380.00    -4720.00
00324             360.00    -4800.00
00325             360.00    -4640.00
00326             380.00    -4640.00
00327             360.00    -4640.00
00328             360.00    -4560.00
00329             360.00    -4560.00
00330             360.00    -4480.00
00331             360.00    -4400.00
00332             360.00    -4400.00
00333             360.00    -4400.00
00334             360.00    -4400.00
00335             340.00    -4400.00
00336             360.00    -4320.00
00337             360.00    -4320.00
00338             360.00    -4240.00
00339             360.00    -4240.00
00340             340.00    -4160.00
00341             340.00    -4160.00
00342             340.00    -4080.00
00343             340.00    -4080.00
00344             340.00    -4080.00
00345             340.00    -4000.00
00346             340.00    -4000.00
00347             340.00    -3920.00
00348             340.00    -3920.00
00349             340.00    -3920.00
00350             340.00    -3840.00
00351             320.00    -3840.00
00352             300.00    -3760.00
00353             320.00    -3840.00
00354             300.00    -3680.00
00355             300.00    -3680.00
00356             300.00    -3680.00
00357             300.00    -3600.00
00358             300.00    -3600.00
00359             300.00    -3520.00
00360             300.00    -3520.00
00361             300.00    -3520.00
00362             300.00    -3360.00
00363             280.00    -3360.00
00364             280.00    -3360.00
00365             300.00    -3360.00
00366             280.00    -3280.00
00367             280.00    -3280.00
00368             280.00    -3200.00
00369             280.00    -3200.00
00370             280.00    -3200.00
00371             260.00    -3200.00
00372             280.00    -3040.00
00373             260.00    -3040.00
00374             260.00    -3040.00
00375             260.00    -2960.00
00376             260.00    -2960.00
00377             240.00    -2880.00
00378             260.00    -2880.00
00379             260.00    -2880.00
00380             260.00    -2800.00
00381             260.00    -2720.00
00382             220.00    -2640.00
00383             240.00    -2640.00
00384             220.00    -2640.00
00385             220.00    -2560.00
00386             220.00    -2560.00
00387             220.00    -2480.00
00388             220.00    -2480.00
00389             220.00    -2400.00
00390             200.00    -2400.00
00391             220.00    -2320.00
00392             220.00    -2320.00
00393             200.00    -2240.00
00394             200.00    -2240.00
00395             200.00    -2160.00
00396             200.00    -2240.00
00397             200.00    -2080.00
00398             200.00    -2080.00
00399             200.00    -2000.00
00400             200.00    -1840.00
00401             180.00    -2000.00
00402             180.00    -1840.00
00403             180.00    -1840.00
00404             200.00    -1760.00
00405             180.00    -1760.00
00406             200.00    -1760.00
00407             180.00    -1760.00
00408             200.00    -1680.00
00409             180.00    -1600.00
00410             180.00    -1600.00
00411             180.00    -1600.00
00412             180.00    -1520.00
00413             180.00    -1440.00
00414             180.00    -1440.00
00415             140.00    -1360.00
00416             160.00    -1440.00
00417             140.00    -1360.00
00418             140.00    -1280.00
00419             140.00    -1200.00
00420             140.00    -1200.00
00421             140.00    -1120.00
00422             140.00    -1120.00
00423             120.00    -1040.00
00424             140.00    -1040.00
00425             140.00     -960.00
00426             140.00     -960.00
00427             120.00     -880.00
00428             120.00     -880.00
00429             120.00     -800.00
00430             120.00     -800.00
00431             120.00     -720.00
00432             120.00     -720.00
00433             100.00     -720.00
00434             120.00     -640.00
00435             100.00     -560.00
00436             100.00     -560.00
00437             100.00     -560.00
00438              80.00     -400.00
00439             100.00     -400.00
00440              60.00     -400.00
00441              80.00     -320.00
00442              60.00     -240.00
00443              60.00     -160.00
00444              60.00     -160.00
00445              60.00     -160.00
00446              60.00     -160.00
00447              60.00      -80.00
00448              40.00        0.00
00449              40.00        0.00
00450              40.00        0.00
00451              40.00       80.00
00452              40.00      160.00
00453              40.00      160.00
00454              40.00      240.00
00455              60.00      320.00
00456              20.00      320.00
00457              40.00      320.00
00458              20.00      400.00
00459              40.00      480.00
00460              40.00      560.00
00461              20.00      560.00
00462              20.00      560.00
00463             -20.00      480.00
00464              20.00      720.00
00465              40.00      800.00
00466              20.00      800.00
00467             -20.00      640.00
00468              20.00      880.00
00469              40.00      960.00
00470             -20.00      800.00
00471             -20.00      960.00
00472              20.00     1120.00
00473             -20.00     1120.00
00474             -40.00      960.00
00475             -20.00     1200.00
00476             -20.00     1200.00
00477             -40.00     1120.00
00478             -20.00     1280.00
00479             -20.00     1280.00
00480             -40.00     1200.00
00481             -40.00     1440.00
00482             -40.00     1440.00
00483             -40.00     1440.00
00484             -40.00     1520.00
00485             -40.00     1600.00
00486             -60.00     1520.00
00487             -60.00     1680.00
00488             -40.00     1680.00
00489             -60.00     1680.00
00490             -60.00     1760.00
00491             -60.00     1840.00
00492             -60.00     1840.00
00493             -60.00     1920.00
00494             -60.00     1920.00
00495             -60.00     1920.00
00496             -60.00     2000.00
00497             -80.00     2080.00
00498            -100.00     2080.00
00499             -60.00     2160.00
00500            -100.00     2160.00
00501            -100.00     2240.00
00502            -100.00     2240.00
00503            -120.00     2240.00
00504            -120.00     2320.00
00505            -100.00     2400.00
00506            -120.00     2400.00
00507            -120.00     2480.00
00508            -120.00     2480.00
00509            -120.00     2560.00
00510            -120.00     2560.00
00511            -140.00     2560.00
00512            -120.00     2640.00
00513            -140.00     2720.00
00514            -140.00     2720.00
00515            -140.00     2720.00
00516            -140.00     2800.00
00517            -140.00     2800.00
00518            -140.00     2880.00
00519            -140.00     2880.00
00520            -160.00     2880.00
00521            -180.00     3040.00
00522            -180.00     3040.00
00523            -180.00     3120.00
00524            -180.00     3120.00
00525            -180.00     3120.00
00526            -180.00     3280.00
00527            -180.00     3280.00
00528            -180.00     3200.00
00529            -200.00     3360.00
00530            -200.00     3280.00
00531            -200.00     3360.00
00532            -200.00     3440.00
00533            -200.00     3440.00
00534            -200.00     3520.00
00535            -200.00     3520.00
00536            -200.00     3520.00
00537            -200.00     3680.00
00538            -200.00     3600.00
00539            -200.00     3680.00
00540            -220.00     3680.00
00541            -220.00     3760.00
00542            -200.00     3760.00
00543            -220.00     3760.00
00544            -220.00     3840.00
00545            -220.00     3840.00
00546            -220.00     4000.00
00547            -220.00     4000.00
00548            -220.00     4000.00
00549            -220.00     4000.00
00550            -260.00     4080.00
00551            -220.00     4080.00
00552            -220.00     4080.00
00553            -240.00     4160.00
00554            -240.00     4160.00
00555            -240.00     4160.00
00556            -260.00     4240.00
00557            -260.00     4320.00
00558            -260.00     4320.00
00559            -260.00     4320.00
00560            -280.00     4400.00
00561            -260.00     4400.00
00562            -260.00     4400.00
00563            -280.00     4480.00
00564            -280.00     4480.00
00565            -280.00     4480.00
00566            -280.00     4560.00
00567            -280.00     4640.00
00568            -280.00     4720.00
00569            -280.00     4640.00
00570            -300.00     4720.00
00571            -300.00     4720.00
00572            -300.00     4800.00
00573            -300.00     4800.00
00574            -300.00     4800.00
00575            -280.00     4800.00
00576            -300.00     4960.00
00577            -300.00     4960.00
00578            -300.00     4960.00
00579            -320.00     4960.00
00580            -300.00     5040.00
00581            -320.00     5040.00
00582            -320.00     5040.00
00583            -320.00     5120.00
00584            -300.00     5200.00
00585            -340.00     5120.00
00586            -300.00     5120.00
00587            -340.00     5280.00
00588            -340.00     5280.00
00589            -360.00     5280.00
00590            -340.00     5360.00
00591            -340.00     5280.00
00592            -340.00     5360.00
00593            -360.00     5360.00
00594            -340.00     5360.00
00595            -360.00     5440.00
00596            -340.00     5440.00
00597            -360.00     5520.00
00598            -360.00     5520.00
00599            -340.00     5600.00
00600            -360.00     5600.00
00601            -360.00     5600.00
00602            -360.00     5680.00
00603            -360.00     5680.00
00604            -360.00     5680.00
00605            -360.00     5680.00
00606            -380.00     5680.00
00607            -380.00     5840.00
00608            -360.00     5760.00
00609            -380.00     5840.00
00610            -380.00     5840.00
00611            -380.00     5760.00
00612            -380.00     5840.00
00613            -380.00     5920.00
00614            -380.00     5920.00
00615            -380.00     5920.00
00616            -380.00     5920.00
00617            -380.00     5920.00
00618            -380.00     6000.00
00619            -380.00     6000.00
00620            -380.00     6080.00
00621            -380.00     6000.00
00622            -380.00     6000.00
00623            -380.00     6080.00
00624            -380.00     6080.00
00625            -400.00     6160.00
00626            -380.00     6160.00
00627            -380.00     6240.00
00628            -400.00     6240.00
00629            -380.00     6240.00
00630            -400.00     6240.00
00631            -420.00     6320.00
00632            -420.00     6240.00
00633            -420.00     6320.00
00634            -420.00     6320.00
00635            -420.00     6320.00
00636            -420.00     6320.00
00637            -440.00     6400.00
00638            -420.00     6400.00
00639            -440.00     6320.00
00640            -420.00     6320.00
00641            -440.00     6400.00
00642            -420.00     6400.00
00643            -440.00     6400.00
00644            -440.00     6480.00
00645            -440.00     6480.00
00646            -440.00     6480.00
00647            -440.00     6560.00
00648            -440.00     6480.00
00649            -440.00     6560.00
00650            -460.00     6560.00
00651            -440.00     6560.00
00652            -440.00     6560.00
00653            -460.00     6560.00
00654            -440.00     6560.00
00655            -440.00     6640.00
00656            -440.00     6640.00
00657            -440.00     6640.00
00658            -460.00     6640.00
00659            -440.00     6640.00
00660            -460.00     6640.00
00661            -460.00     6720.00
00662            -460.00     6720.00
00663            -440.00     6720.00
00664            -460.00     6720.00
00665            -460.00     6720.00
00666            -460.00     6720.00
00667            -460.00     6720.00
00668            -460.00     6720.00
00669            -440.00     6720.00
00670            -460.00     6720.00
00671            -460.00     6720.00
00672            -460.00     6720.00
00673            -460.00     6800.00
00674            -460.00     6800.00
00675            -460.00     6800.00
00676            -440.00     6800.00
00677            -460.00     6800.00
00678            -460.00     6880.00
00679            -460.00     6800.00
00680            -460.00     6880.00
00681            -460.00     6800.00
00682            -460.00     6800.00
00683            -460.00     6880.00
00684            -460.00     6800.00
00685            -480.00     6880.00
00686            -460.00     6880.00
00687            -460.00     6880.00
00688            -460.00     6880.00
00689            -460.00     6880.00
00690            -460.00     6880.00
00691            -460.00     6880.00
00692            -460.00     6880.00
00693            -460.00     6880.00
00694            -460.00     6960.00
00695            -460.00     6880.00
00696            -500.00     6880.00
00697            -460.00     6880.00
00698            -480.00     6880.00
00699            -500.00     6880.00
00700            -500.00     6880.00
00701            -460.00     6880.00
00702            -480.00     6880.00
00703            -500.00     6880.00
00704            -500.00     6880.00
00705            -500.00     6880.00
00706            -460.00     6880.00
00707            -500.00     6800.00
00708            -480.00     6880.00
00709            -480.00     6880.00
00710            -500.00     6880.00
00711            -480.00     6880.00
00712            -500.00     6880.00
00713            -480.00     6880.00
00714            -500.00     6880.00
00715            -500.00     6880.00
00716            -500.00     6880.00
00717            -480.00     6880.00
00718            -500.00     6880.00
00719            -500.00     6880.00
00720            -500.00     6800.00
00721            -500.00     6880.00
00722            -500.00     6880.00
00723            -500.00     6880.00
00724            -500.00     6880.00
00725            -500.00     6800.00
00726            -500.00     6800.00
00727            -460.00     6800.00
00728            -460.00     6800.00
00729            -500.00     6800.00
00730            -460.00     6880.00
00731            -500.00     6800.00
00732            -480.00     6720.00
00733            -480.00     6720.00
00734            -500.00     6720.00
00735            -460.00     6720.00
00736            -500.00     6720.00
00737            -480.00     6720.00
00738            -500.00     6720.00
00739            -500.00     6720.00
00740            -460.00     6720.00
00741            -460.00     6720.00
00742            -500.00     6720.00
00743            -460.00     6640.00
00744            -500.00     6640.00
00745            -460.00     6640.00
00746            -460.00     6640.00
00747            -480.00     6640.00
00748            -500.00     6560.00
00749            -480.00     6640.00
00750            -460.00     6560.00
00751            -460.00     6560.00
00752            -460.00     6560.00
00753            -480.00     6560.00
00754            -460.00     6560.00
00755            -480.00     6560.00
00756            -460.00     6480.00
00757            -500.00     6560.00
00758            -460.00     6480.00
00759            -460.00     6560.00
00760            -460.00     6400.00
00761            -460.00     6400.00
00762            -460.00     6400.00
00763            -460.00     6400.00
00764            -460.00     6400.00
00765            -460.00     6400.00
00766            -460.00     6320.00
00767            -460.00     6320.00
00768            -460.00     6320.00
00769            -460.00     6320.00
00770            -460.00     6320.00
00771            -460.00     6240.00
00772            -460.00     6240.00
00773            -460.00     6240.00
00774            -460.00     6240.00
00775            -460.00     6240.00
00776            -460.00     6240.00
00777            -460.00     6080.00
00778            -460.00     6080.00
00779            -460.00     6080.00
00780            -440.00     6080.00
00781            -460.00     6000.00
00782            -460.00     6080.00
00783            -460.00     6080.00
00784            -440.00     6000.00
00785            -460.00     6000.00
00786            -460.00     5920.00
00787            -440.00     5920.00
00788            -460.00     6000.00
00789            -440.00     5920.00
00790            -440.00     5920.00
00791            -440.00     5840.00
00792            -440.00     5840.00
00793            -440.00     5920.00
00794            -440.00     5760.00
00795            -440.00     5840.00
00796            -440.00     5760.00
00797            -440.00     5760.00
00798            -420.00     5760.00
00799            -440.00     5680.00
00800            -440.00     5680.00
00801            -420.00     5680.00
00802            -420.00     5600.00
00803            -420.00     5600.00
00804            -420.00     5600.00
00805            -440.00     5520.00
00806            -420.00     5520.00
00807            -420.00     5520.00
00808            -420.00     5440.00
00809            -420.00     5440.00
00810            -420.00     5360.00
00811            -400.00     5360.00
00812            -420.00     5360.00
00813            -420.00     5360.00
00814            -400.00     5280.00
00815            -420.00     5280.00
00816            -420.00     5280.00
00817            -380.00     5280.00
00818            -400.00     5200.00
00819            -380.00     5200.00
00820            -400.00     5120.00
00821            -380.00     5120.00
00822            -420.00     5120.00
00823            -380.00     5040.00
00824            -380.00     5040.00
00825            -380.00     5040.00
00826            -380.00     4960.00
00827            -380.00     4960.00
00828            -380.00     4960.00
00829            -380.00     4880.00
00830            -380.00     4880.00
00831            -380.00     4800.00
00832            -380.00     4800.00
00833            -380.00     4720.00
00834            -380.00     4800.00
00835            -380.00     4720.00
00836            -380.00     4720.00
00837            -380.00     4640.00
00838            -380.00     4640.00
00839            -360.00     4560.00
00840            -380.00     4480.00
00841            -360.00     4480.00
00842            -360.00     4480.00
00843            -380.00     4480.00
00844            -360.00     4400.00
00845            -360.00     4320.00
00846            -360.00     4320.00
00847            -360.00     4320.00
00848            -360.00     4320.00
00849            -340.00     4240.00
00850            -340.00     4240.00
00851            -360.00     4160.00
00852            -340.00     4160.00
00853            -340.00     4080.00
00854            -360.00     4080.00
00855            -360.00     4080.00
00856            -320.00     4000.00
00857            -320.00     4000.00
00858            -340.00     4000.00
00859            -320.00     3920.00
00860            -300.00     3840.00
00861            -300.00     3840.00
00862            -300.00     3760.00
00863            -320.00     3760.00
00864            -300.00     3680.00
00865            -300.00     3680.00
00866            -320.00     3680.00
00867            -320.00     3680.00
00868            -300.00     3520.00
00869            -300.00     3520.00
00870            -300.00     3520.00
00871            -280.00     3520.00
00872            -280.00     3520.00
00873            -280.00     3440.00
00874            -280.00     3440.00
00875            -280.00     3360.00
00876            -280.00     3360.00
00877            -280.00     3200.00
00878            -260.00     3280.00
00879            -280.00     3200.00
00880            -280.00     3120.00
00881            -280.00     3200.00
00882            -280.00     3040.00
00883            -260.00     3040.00
00884            -260.00     3040.00
00885            -260.00     2960.00
00886            -260.00     2880.00
00887            -260.00     2880.00
00888            -240.00     2880.00
00889            -220.00     2800.00
00890            -240.00     2720.00
00891            -220.00     2720.00
00892            -260.00     2720.00
00893            -220.00     2720.00
00894            -220.00     2640.00
00895            -240.00     2560.00
00896            -220.00     2560.00
00897            -220.00     2480.00
00898            -220.00     2480.00
00899            -220.00     2400.00
00900            -220.00     2400.00
00901            -220.00     2400.00
00902            -220.00     2320.00
00903            -220.00     2320.00
00904            -220.00     2240.00
00905            -220.00     2240.00
00906            -220.00     2160.00
00907            -200.00     2160.00
00908            -220.00     2080.00
00909            -200.00     2080.00
00910            -200.00     1920.00
00911            -200.00     1920.00
00912            -200.00     1840.00
00913            -180.00     1920.00
00914            -200.00     1840.00
00915            -200.00     1760.00
00916            -180.00     1760.00
00917            -180.00     1680.00
00918            -180.00     1680.00
00919            -180.00     1600.00
00920            -180.00     1600.00
00921            -180.00     1600.00
00922            -180.00     1520.00
00923            -180.00     1440.00
00924            -140.00     1440.00
00925            -160.00     1440.00
00926            -140.00     1440.00
00927            -140.00     1280.00
00928            -140.00     1280.00
00929            -140.00     1200.00
00930            -140.00     1200.00
00931            -120.00     1120.00
00932            -140.00     1120.00
00933            -120.00     1120.00
00934            -120.00      960.00
00935            -120.00      960.00
00936            -120.00      880.00
00937            -120.00      880.00
00938            -120.00      880.00
00939            -120.00      800.00
00940            -120.00      800.00
00941            -100.00      720.00
00942            -120.00      640.00
00943            -100.00      640.00
00944            -100.00      560.00
00945            -100.00      560.00
00946            -100.00      560.00
00947            -100.00      480.00
00948             -80.00      480.00
00949            -100.00      400.00
00950            -100.00      320.00
00951             -60.00      240.00
00952             -60.00      240.00
00953             -60.00      240.00
00954             -60.00      160.00
00955             -60.00      160.00
00956             -60.00       80.00
00957             -60.00       80.00
00958             -60.00        0.00
00959             -60.00        0.00
00960             -60.00      -80.00
00961             -60.00      -80.00
00962             -60.00     -160.00
00963             -60.00     -160.00
00964             -40.00     -240.00
00965             -60.00     -320.00
00966             -40.00     -320.00
00967             -40.00     -400.00
00968             -20.00     -320.00
00969             -20.00     -400.00
00970             -20.00     -480.00
00971             -40.00     -640.00
00972             -40.00     -720.00
00973             -40.00     -640.00
00974               0.00     -480.00
00975               0.00     -640.00
00976             -40.00     -960.00
00977             -20.00     -720.00
00978              20.00     -720.00
00979             -20.00     -960.00
00980              20.00     -960.00
00981              20.00     -880.00
00982              20.00    -1040.00
00983             -20.00    -1120.00
00984              20.00    -1040.00
00985              40.00    -1120.00
00986              20.00    -1200.00
00987              40.00    -1120.00
00988              20.00    -1280.00
00989              20.00    -1360.00
00990              40.00    -1280.00
00991              40.00    -1280.00
00992              40.00    -1440.00
00993              40.00    -1360.00
00994              40.00    -1520.00
00995              40.00    -1600.00
00996              60.00    -1600.00
00997              40.00    -1680.00
00998              40.00    -1680.00
00999              60.00    -1680.00
01000              80.00    -1680.00
01001              60.00    -1840.00
01002             100.00    -1760.00
01003              60.00    -1840.00
01004              60.00    -1920.00
01005             100.00    -2000.00
01006             100.00    -2000.00
01007             100.00    -2000.00
01008             100.00    -2080.00
01009             100.00    -2080.00
01010             100.00    -2240.00
01011             120.00    -2240.00
01012             100.00    -2320.00
01013             100.00    -2320.00
01014             120.00    -2320.00
01015             120.00    -2400.00
01016             120.00    -2400.00
01017             120.00    -2400.00
01018             120.00    -2560.00
01019             120.00    -2560.00
01020             120.00    -2640.00
01021             140.00    -2560.00
01022             140.00    -2640.00
01023             140.00    -2640.00
01024             140.00    -2720.00
01025             140.00    -2800.00
01026             120.00    -2800.00
01027             140.00    -2800.00
01028             140.00    -2880.00
01029             140.00    -2880.00
01030             160.00    -2960.00
01031             140.00    -2960.00
01032             160.00    -3040.00
01033             180.00    -3040.00
01034             160.00    -3200.00
01035             180.00    -3120.00
01036             140.00    -3200.00
01037             180.00    -3280.00
01038             180.00    -3280.00
01039             180.00    -3280.00
01040             180.00    -3360.00
01041             180.00    -3360.00
01042             200.00    -3360.00
01043             200.00    -3520.00
01044             200.00    -3520.00
01045             200.00    -3520.00
01046             200.00    -3520.00
01047             200.00    -3600.00
01048             200.00    -3600.00
01049             200.00    -3680.00
01050             200.00    -3680.00
01051             220.00    -3760.00
01052             200.00    -3840.00
01053             220.00    -3840.00
01054             200.00    -3840.00
01055             220.00    -3840.00
01056             220.00    -3920.00
01057             220.00    -3920.00
01058             220.00    -4000.00
01059             220.00    -4000.00
01060             220.00    -4000.00
01061             220.00    -4000.00
01062             240.00    -4160.00
01063             260.00    -4160.00
01064             260.00    -4160.00
01065             260.00    -4240.00
01066             260.00    -4240.00
01067             260.00    -4240.00
01068             260.00    -4320.00
01069             260.00    -4320.00
01070             260.00    -4320.00
01071             260.00    -4400.00
01072             260.00    -4400.00
01073             260.00    -4480.00
01074             280.00    -4480.00
01075             280.00    -4560.00
01076             280.00    -4560.00
01077             280.00    -4640.00
01078             280.00    -4640.00
01079             280.00    -4640.00
01080             280.00    -4640.00
