Unit:(mV)
                     CH1         CH2
00140            1260.00    -5920.00
00141            1260.00    -5920.00
00142            1280.00    -5920.00
00143            1280.00    -5920.00
00144            1300.00    -5920.00
00145            1300.00    -6000.00
00146            1300.00    -5920.00
00147            1300.00    -6000.00
00148            1300.00    -6080.00
00149            1300.00    -6080.00
00150            1300.00    -6080.00
00151            1300.00    -6000.00
00152            1300.00    -6080.00
00153            1320.00    -6080.00
00154            1300.00    -6080.00
00155            1300.00    -6080.00
00156            1320.00    -6160.00
00157            1320.00    -6080.00
00158            1320.00    -6080.00
00159            1320.00    -6160.00
00160            1320.00    -6080.00
00161            1320.00    -6080.00
00162            1320.00    -6160.00
00163            1320.00    -6160.00
00164            1320.00    -6080.00
00165            1320.00    -6160.00
00166            1320.00    -6160.00
00167            1320.00    -6160.00
00168            1340.00    -6160.00
00169            1340.00    -6160.00
00170            1340.00    -6160.00
00171            1340.00    -6160.00
00172            1320.00    -6160.00
00173            1360.00    -6160.00
00174            1340.00    -6240.00
00175            1340.00    -6160.00
00176            1340.00    -6160.00
00177            1380.00    -6240.00
00178            1360.00    -6160.00
00179            1360.00    -6240.00
00180            1360.00    -6160.00
00181            1380.00    -6240.00
00182            1380.00    -6160.00
00183            1360.00    -6240.00
00184            1380.00    -6240.00
00185            1360.00    -6160.00
00186            1380.00    -6240.00
00187            1380.00    -6160.00
00188            1380.00    -6160.00
00189            1380.00    -6240.00
00190            1380.00    -6240.00
00191            1380.00    -6240.00
00192            1380.00    -6240.00
00193            1380.00    -6160.00
00194            1400.00    -6240.00
00195            1380.00    -6160.00
00196            1380.00    -6160.00
00197            1380.00    -6160.00
00198            1380.00    -6240.00
00199            1380.00    -6240.00
00200            1380.00    -6240.00
00201            1400.00    -6240.00
00202            1380.00    -6160.00
00203            1380.00    -6160.00
00204            1380.00    -6160.00
00205            1380.00    -6160.00
00206            1380.00    -6160.00
00207            1400.00    -6160.00
00208            1380.00    -6160.00
00209            1400.00    -6160.00
00210            1380.00    -6160.00
00211            1380.00    -6160.00
00212            1380.00    -6160.00
00213            1380.00    -6160.00
00214            1380.00    -6160.00
00215            1380.00    -6160.00
00216            1380.00    -6160.00
00217            1360.00    -6160.00
00218            1380.00    -6080.00
00219            1380.00    -6080.00
00220            1380.00    -6080.00
00221            1360.00    -6080.00
00222            1380.00    -6160.00
00223            1380.00    -6080.00
00224            1380.00    -6080.00
00225            1360.00    -6080.00
00226            1340.00    -6160.00
00227            1380.00    -6080.00
00228            1340.00    -6080.00
00229            1340.00    -6080.00
00230            1380.00    -6000.00
00231            1340.00    -6080.00
00232            1380.00    -6080.00
00233            1340.00    -6000.00
00234            1340.00    -6000.00
00235            1340.00    -6080.00
00236            1360.00    -6000.00
00237            1340.00    -5920.00
00238            1340.00    -5920.00
00239            1340.00    -5920.00
00240            1340.00    -5920.00
00241            1340.00    -5920.00
00242            1340.00    -5840.00
00243            1320.00    -5920.00
00244            1340.00    -5920.00
00245            1320.00    -5840.00
00246            1340.00    -5840.00
00247            1320.00    -5760.00
00248            1320.00    -5920.00
00249            1300.00    -5840.00
00250            1320.00    -5840.00
00251            1320.00    -5840.00
00252            1320.00    -5760.00
00253            1320.00    -5760.00
00254            1320.00    -5760.00
00255            1320.00    -5760.00
00256            1300.00    -5680.00
00257            1320.00    -5600.00
00258            1300.00    -5760.00
00259            1300.00    -5600.00
00260            1300.00    -5680.00
00261            1300.00    -5600.00
00262            1300.00    -5600.00
00263            1300.00    -5600.00
00264            1300.00    -5520.00
00265            1300.00    -5520.00
00266            1280.00    -5520.00
00267            1300.00    -5520.00
00268            1280.00    -5520.00
00269            1300.00    -5440.00
00270            1260.00    -5440.00
00271            1260.00    -5440.00
00272            1260.00    -5440.00
00273            1260.00    -5440.00
00274            1240.00    -5440.00
00275            1260.00    -5360.00
00276            1240.00    -5280.00
00277            1240.00    -5280.00
00278            1240.00    -5280.00
00279            1240.00    -5280.00
00280            1220.00    -5280.00
00281            1220.00    -5280.00
00282            1220.00    -5200.00
00283            1220.00    -5200.00
00284            1220.00    -5200.00
00285            1200.00    -5120.00
00286            1200.00    -5120.00
00287            1180.00    -5200.00
00288            1180.00    -5120.00
00289            1220.00    -5120.00
00290            1180.00    -5120.00
00291            1180.00    -5040.00
00292            1160.00    -5040.00
00293            1160.00    -4960.00
00294            1160.00    -4960.00
00295            1160.00    -4960.00
00296            1160.00    -4960.00
00297            1160.00    -4960.00
00298            1140.00    -4880.00
00299            1160.00    -4880.00
00300            1140.00    -4880.00
00301            1140.00    -4800.00
00302            1120.00    -4800.00
00303            1140.00    -4800.00
00304            1100.00    -4720.00
00305            1100.00    -4720.00
00306            1120.00    -4640.00
00307            1100.00    -4640.00
00308            1100.00    -4640.00
00309            1080.00    -4560.00
00310            1080.00    -4560.00
00311            1100.00    -4560.00
00312            1080.00    -4560.00
00313            1080.00    -4400.00
00314            1060.00    -4400.00
00315            1060.00    -4400.00
00316            1060.00    -4400.00
00317            1060.00    -4320.00
00318            1060.00    -4320.00
00319            1060.00    -4320.00
00320            1060.00    -4320.00
00321            1040.00    -4240.00
00322            1040.00    -4240.00
00323            1020.00    -4240.00
00324            1020.00    -4160.00
00325            1000.00    -4160.00
00326            1000.00    -4160.00
00327            1000.00    -4080.00
00328            1000.00    -4080.00
00329            1000.00    -4080.00
00330             980.00    -4000.00
00331             980.00    -4000.00
00332             980.00    -4000.00
00333             980.00    -3920.00
00334             980.00    -3840.00
00335             980.00    -3840.00
00336             940.00    -3840.00
00337             940.00    -3840.00
00338             920.00    -3840.00
00339             920.00    -3680.00
00340             920.00    -3680.00
00341             920.00    -3680.00
00342             920.00    -3600.00
00343             900.00    -3680.00
00344             900.00    -3680.00
00345             900.00    -3520.00
00346             860.00    -3520.00
00347             880.00    -3520.00
00348             860.00    -3520.00
00349             860.00    -3520.00
00350             860.00    -3360.00
00351             840.00    -3360.00
00352             840.00    -3360.00
00353             840.00    -3360.00
00354             840.00    -3280.00
00355             820.00    -3280.00
00356             820.00    -3200.00
00357             820.00    -3200.00
00358             800.00    -3200.00
00359             780.00    -3040.00
00360             780.00    -3040.00
00361             780.00    -3040.00
00362             780.00    -3040.00
00363             760.00    -2960.00
00364             760.00    -2880.00
00365             740.00    -2880.00
00366             740.00    -2880.00
00367             700.00    -2880.00
00368             740.00    -2800.00
00369             740.00    -2800.00
00370             700.00    -2720.00
00371             700.00    -2720.00
00372             700.00    -2640.00
00373             680.00    -2640.00
00374             700.00    -2640.00
00375             680.00    -2560.00
00376             660.00    -2560.00
00377             680.00    -2560.00
00378             660.00    -2400.00
00379             660.00    -2480.00
00380             640.00    -2400.00
00381             620.00    -2400.00
00382             660.00    -2320.00
00383             620.00    -2320.00
00384             620.00    -2240.00
00385             600.00    -2240.00
00386             600.00    -2240.00
00387             580.00    -2080.00
00388             580.00    -2080.00
00389             580.00    -2080.00
00390             580.00    -2000.00
00391             540.00    -1920.00
00392             540.00    -2000.00
00393             540.00    -1840.00
00394             540.00    -1920.00
00395             540.00    -1840.00
00396             520.00    -1840.00
00397             520.00    -1760.00
00398             520.00    -1760.00
00399             500.00    -1760.00
00400             500.00    -1680.00
00401             480.00    -1680.00
00402             460.00    -1600.00
00403             460.00    -1520.00
00404             460.00    -1600.00
00405             460.00    -1440.00
00406             440.00    -1440.00
00407             440.00    -1440.00
00408             420.00    -1360.00
00409             420.00    -1360.00
00410             420.00    -1280.00
00411             420.00    -1280.00
00412             380.00    -1280.00
00413             380.00    -1200.00
00414             360.00    -1120.00
00415             360.00    -1120.00
00416             360.00    -1120.00
00417             360.00    -1040.00
00418             340.00    -1040.00
00419             340.00     -960.00
00420             340.00     -960.00
00421             340.00     -960.00
00422             300.00     -800.00
00423             300.00     -880.00
00424             280.00     -800.00
00425             280.00     -800.00
00426             280.00     -720.00
00427             260.00     -640.00
00428             260.00     -640.00
00429             260.00     -560.00
00430             220.00     -640.00
00431             260.00     -480.00
00432             220.00     -480.00
00433             220.00     -480.00
00434             220.00     -400.00
00435             200.00     -320.00
00436             200.00     -320.00
00437             200.00     -320.00
00438             180.00     -240.00
00439             180.00     -240.00
00440             180.00     -160.00
00441             140.00      -80.00
00442             140.00      -80.00
00443             160.00        0.00
00444             120.00        0.00
00445             120.00        0.00
00446             120.00        0.00
00447             100.00       80.00
00448             100.00      160.00
00449             100.00      160.00
00450             100.00      240.00
00451              60.00      240.00
00452              60.00      320.00
00453              60.00      320.00
00454              40.00      320.00
00455              40.00      400.00
00456              40.00      480.00
00457              40.00      560.00
00458              40.00      560.00
00459               0.00      560.00
00460             -20.00      480.00
00461              20.00      720.00
00462              20.00      880.00
00463             -40.00      640.00
00464             -60.00      640.00
00465             -20.00      960.00
00466             -40.00      880.00
00467             -60.00      800.00
00468             -60.00      960.00
00469             -40.00     1040.00
00470            -100.00      880.00
00471            -100.00      960.00
00472             -60.00     1120.00
00473            -120.00      960.00
00474            -120.00     1120.00
00475            -120.00     1280.00
00476            -140.00     1200.00
00477            -160.00     1200.00
00478            -140.00     1280.00
00479            -160.00     1280.00
00480            -200.00     1360.00
00481            -180.00     1440.00
00482            -200.00     1440.00
00483            -200.00     1440.00
00484            -200.00     1600.00
00485            -220.00     1520.00
00486            -220.00     1600.00
00487            -240.00     1680.00
00488            -240.00     1600.00
00489            -260.00     1760.00
00490            -240.00     1760.00
00491            -280.00     1760.00
00492            -260.00     1840.00
00493            -280.00     1840.00
00494            -300.00     1840.00
00495            -280.00     1920.00
00496            -300.00     1920.00
00497            -300.00     1920.00
00498            -340.00     2080.00
00499            -340.00     2080.00
00500            -360.00     2160.00
00501            -340.00     2160.00
00502            -380.00     2240.00
00503            -360.00     2240.00
00504            -380.00     2240.00
00505            -380.00     2320.00
00506            -400.00     2320.00
00507            -400.00     2400.00
00508            -380.00     2400.00
00509            -420.00     2400.00
00510            -440.00     2480.00
00511            -440.00     2480.00
00512            -440.00     2560.00
00513            -440.00     2560.00
00514            -460.00     2640.00
00515            -460.00     2720.00
00516            -460.00     2720.00
00517            -460.00     2720.00
00518            -480.00     2800.00
00519            -500.00     2800.00
00520            -520.00     2800.00
00521            -520.00     2880.00
00522            -520.00     2880.00
00523            -520.00     2960.00
00524            -520.00     2960.00
00525            -540.00     3040.00
00526            -540.00     3040.00
00527            -540.00     3120.00
00528            -580.00     3120.00
00529            -580.00     3120.00
00530            -580.00     3200.00
00531            -600.00     3280.00
00532            -600.00     3280.00
00533            -600.00     3360.00
00534            -620.00     3360.00
00535            -620.00     3360.00
00536            -620.00     3360.00
00537            -620.00     3440.00
00538            -640.00     3440.00
00539            -660.00     3520.00
00540            -660.00     3440.00
00541            -660.00     3520.00
00542            -680.00     3520.00
00543            -680.00     3680.00
00544            -700.00     3680.00
00545            -700.00     3680.00
00546            -700.00     3680.00
00547            -740.00     3760.00
00548            -720.00     3760.00
00549            -740.00     3760.00
00550            -740.00     3760.00
00551            -740.00     3840.00
00552            -760.00     3920.00
00553            -760.00     3920.00
00554            -760.00     4000.00
00555            -780.00     4000.00
00556            -780.00     4080.00
00557            -780.00     4000.00
00558            -800.00     4080.00
00559            -820.00     4160.00
00560            -820.00     4080.00
00561            -820.00     4160.00
00562            -840.00     4240.00
00563            -840.00     4240.00
00564            -840.00     4240.00
00565            -840.00     4320.00
00566            -860.00     4320.00
00567            -860.00     4320.00
00568            -860.00     4400.00
00569            -860.00     4400.00
00570            -860.00     4480.00
00571            -880.00     4480.00
00572            -860.00     4480.00
00573            -900.00     4480.00
00574            -900.00     4480.00
00575            -900.00     4560.00
00576            -920.00     4640.00
00577            -920.00     4640.00
00578            -920.00     4720.00
00579            -920.00     4640.00
00580            -940.00     4640.00
00581            -940.00     4720.00
00582            -940.00     4720.00
00583            -940.00     4800.00
00584            -940.00     4800.00
00585            -980.00     4800.00
00586            -960.00     4800.00
00587            -980.00     4880.00
00588            -980.00     4960.00
00589           -1000.00     4960.00
00590           -1000.00     4960.00
00591           -1000.00     4960.00
00592           -1000.00     5040.00
00593           -1000.00     4960.00
00594           -1020.00     5040.00
00595           -1020.00     5040.00
00596           -1020.00     5120.00
00597           -1020.00     5120.00
00598           -1040.00     5120.00
00599           -1060.00     5120.00
00600           -1040.00     5200.00
00601           -1060.00     5200.00
00602           -1060.00     5200.00
00603           -1060.00     5280.00
00604           -1080.00     5280.00
00605           -1100.00     5280.00
00606           -1080.00     5280.00
00607           -1100.00     5280.00
00608           -1100.00     5360.00
00609           -1100.00     5360.00
00610           -1100.00     5360.00
00611           -1100.00     5360.00
00612           -1120.00     5440.00
00613           -1140.00     5440.00
00614           -1140.00     5440.00
00615           -1140.00     5440.00
00616           -1140.00     5520.00
00617           -1140.00     5440.00
00618           -1140.00     5600.00
00619           -1160.00     5600.00
00620           -1160.00     5600.00
00621           -1160.00     5600.00
00622           -1180.00     5680.00
00623           -1160.00     5680.00
00624           -1180.00     5680.00
00625           -1180.00     5680.00
00626           -1180.00     5680.00
00627           -1180.00     5840.00
00628           -1200.00     5760.00
00629           -1180.00     5760.00
00630           -1220.00     5840.00
00631           -1220.00     5840.00
00632           -1220.00     5760.00
00633           -1200.00     5840.00
00634           -1220.00     5840.00
00635           -1220.00     5840.00
00636           -1220.00     5760.00
00637           -1240.00     5840.00
00638           -1240.00     5840.00
00639           -1240.00     5920.00
00640           -1240.00     5920.00
00641           -1240.00     5920.00
00642           -1240.00     5920.00
00643           -1240.00     6000.00
00644           -1260.00     6000.00
00645           -1260.00     6000.00
00646           -1260.00     6000.00
00647           -1260.00     6000.00
00648           -1260.00     6000.00
00649           -1260.00     6000.00
00650           -1280.00     6000.00
00651           -1260.00     6080.00
00652           -1260.00     6000.00
00653           -1260.00     6000.00
00654           -1260.00     6080.00
00655           -1300.00     6080.00
00656           -1300.00     6080.00
00657           -1300.00     6080.00
00658           -1300.00     6080.00
00659           -1300.00     6160.00
00660           -1300.00     6080.00
00661           -1300.00     6160.00
00662           -1300.00     6160.00
00663           -1300.00     6240.00
00664           -1300.00     6240.00
00665           -1320.00     6160.00
00666           -1320.00     6240.00
00667           -1320.00     6240.00
00668           -1320.00     6240.00
00669           -1320.00     6240.00
00670           -1320.00     6240.00
00671           -1320.00     6240.00
00672           -1320.00     6240.00
00673           -1340.00     6240.00
00674           -1340.00     6240.00
00675           -1340.00     6240.00
00676           -1360.00     6240.00
00677           -1340.00     6320.00
00678           -1340.00     6240.00
00679           -1340.00     6240.00
00680           -1340.00     6240.00
00681           -1340.00     6240.00
00682           -1360.00     6240.00
00683           -1360.00     6320.00
00684           -1340.00     6240.00
00685           -1360.00     6320.00
00686           -1380.00     6320.00
00687           -1340.00     6240.00
00688           -1380.00     6320.00
00689           -1380.00     6240.00
00690           -1380.00     6320.00
00691           -1380.00     6320.00
00692           -1380.00     6320.00
00693           -1380.00     6240.00
00694           -1380.00     6320.00
00695           -1380.00     6320.00
00696           -1380.00     6320.00
00697           -1380.00     6320.00
00698           -1380.00     6320.00
00699           -1380.00     6320.00
00700           -1380.00     6320.00
00701           -1360.00     6320.00
00702           -1340.00     6320.00
00703           -1380.00     6320.00
00704           -1380.00     6240.00
00705           -1380.00     6320.00
00706           -1380.00     6320.00
00707           -1380.00     6240.00
00708           -1380.00     6320.00
00709           -1380.00     6320.00
00710           -1380.00     6320.00
00711           -1380.00     6320.00
00712           -1340.00     6320.00
00713           -1380.00     6320.00
00714           -1340.00     6320.00
00715           -1380.00     6320.00
00716           -1380.00     6320.00
00717           -1340.00     6240.00
00718           -1380.00     6320.00
00719           -1340.00     6320.00
00720           -1380.00     6240.00
00721           -1380.00     6240.00
00722           -1340.00     6240.00
00723           -1360.00     6240.00
00724           -1380.00     6240.00
00725           -1380.00     6240.00
00726           -1380.00     6240.00
00727           -1380.00     6160.00
00728           -1360.00     6160.00
00729           -1380.00     6240.00
00730           -1360.00     6240.00
00731           -1360.00     6160.00
00732           -1380.00     6240.00
00733           -1360.00     6240.00
00734           -1380.00     6080.00
00735           -1380.00     6080.00
00736           -1340.00     6160.00
00737           -1380.00     6080.00
00738           -1380.00     6080.00
00739           -1360.00     6080.00
00740           -1360.00     6080.00
00741           -1360.00     6080.00
00742           -1340.00     6080.00
00743           -1340.00     6000.00
00744           -1380.00     6080.00
00745           -1340.00     6000.00
00746           -1340.00     6000.00
00747           -1340.00     5920.00
00748           -1340.00     6000.00
00749           -1340.00     6000.00
00750           -1340.00     6000.00
00751           -1340.00     6000.00
00752           -1340.00     6000.00
00753           -1340.00     5920.00
00754           -1340.00     5920.00
00755           -1320.00     5920.00
00756           -1320.00     5920.00
00757           -1340.00     5920.00
00758           -1340.00     5920.00
00759           -1320.00     5840.00
00760           -1320.00     5840.00
00761           -1320.00     5840.00
00762           -1320.00     5840.00
00763           -1320.00     5840.00
00764           -1320.00     5760.00
00765           -1300.00     5760.00
00766           -1320.00     5760.00
00767           -1300.00     5840.00
00768           -1300.00     5680.00
00769           -1300.00     5680.00
00770           -1280.00     5680.00
00771           -1300.00     5680.00
00772           -1260.00     5680.00
00773           -1300.00     5680.00
00774           -1260.00     5680.00
00775           -1280.00     5600.00
00776           -1260.00     5600.00
00777           -1260.00     5600.00
00778           -1260.00     5600.00
00779           -1260.00     5520.00
00780           -1260.00     5440.00
00781           -1260.00     5440.00
00782           -1240.00     5440.00
00783           -1240.00     5440.00
00784           -1240.00     5440.00
00785           -1240.00     5440.00
00786           -1220.00     5360.00
00787           -1240.00     5360.00
00788           -1220.00     5360.00
00789           -1220.00     5360.00
00790           -1220.00     5360.00
00791           -1220.00     5280.00
00792           -1220.00     5280.00
00793           -1180.00     5200.00
00794           -1180.00     5280.00
00795           -1180.00     5200.00
00796           -1180.00     5200.00
00797           -1180.00     5200.00
00798           -1180.00     5120.00
00799           -1180.00     5120.00
00800           -1180.00     5120.00
00801           -1180.00     5120.00
00802           -1160.00     5040.00
00803           -1180.00     5040.00
00804           -1180.00     5040.00
00805           -1160.00     4960.00
00806           -1160.00     4960.00
00807           -1160.00     4960.00
00808           -1140.00     4960.00
00809           -1140.00     4800.00
00810           -1140.00     4880.00
00811           -1140.00     4800.00
00812           -1140.00     4800.00
00813           -1140.00     4800.00
00814           -1120.00     4800.00
00815           -1100.00     4720.00
00816           -1100.00     4720.00
00817           -1100.00     4720.00
00818           -1100.00     4720.00
00819           -1080.00     4640.00
00820           -1080.00     4640.00
00821           -1080.00     4560.00
00822           -1080.00     4560.00
00823           -1080.00     4480.00
00824           -1060.00     4480.00
00825           -1060.00     4480.00
00826           -1060.00     4400.00
00827           -1040.00     4400.00
00828           -1040.00     4320.00
00829           -1020.00     4320.00
00830           -1040.00     4320.00
00831           -1020.00     4240.00
00832           -1020.00     4320.00
00833           -1020.00     4240.00
00834           -1000.00     4160.00
00835           -1020.00     4160.00
00836           -1000.00     4160.00
00837            -980.00     4160.00
00838            -980.00     4160.00
00839            -980.00     4080.00
00840            -980.00     4080.00
00841            -980.00     4000.00
00842            -940.00     4000.00
00843            -940.00     4000.00
00844            -940.00     3920.00
00845            -920.00     3840.00
00846            -920.00     3840.00
00847            -920.00     3840.00
00848            -920.00     3840.00
00849            -920.00     3680.00
00850            -920.00     3680.00
00851            -900.00     3680.00
00852            -920.00     3680.00
00853            -880.00     3680.00
00854            -880.00     3680.00
00855            -900.00     3600.00
00856            -860.00     3520.00
00857            -860.00     3520.00
00858            -860.00     3440.00
00859            -860.00     3440.00
00860            -860.00     3440.00
00861            -840.00     3440.00
00862            -840.00     3360.00
00863            -820.00     3280.00
00864            -820.00     3360.00
00865            -820.00     3280.00
00866            -820.00     3200.00
00867            -800.00     3200.00
00868            -780.00     3120.00
00869            -780.00     3200.00
00870            -780.00     3040.00
00871            -760.00     3040.00
00872            -760.00     3040.00
00873            -760.00     3040.00
00874            -760.00     2960.00
00875            -740.00     2960.00
00876            -740.00     2880.00
00877            -740.00     2880.00
00878            -740.00     2880.00
00879            -720.00     2800.00
00880            -700.00     2720.00
00881            -720.00     2720.00
00882            -700.00     2720.00
00883            -700.00     2640.00
00884            -700.00     2560.00
00885            -680.00     2560.00
00886            -680.00     2560.00
00887            -680.00     2560.00
00888            -660.00     2480.00
00889            -660.00     2400.00
00890            -640.00     2480.00
00891            -620.00     2400.00
00892            -620.00     2320.00
00893            -600.00     2320.00
00894            -620.00     2320.00
00895            -600.00     2240.00
00896            -580.00     2160.00
00897            -600.00     2160.00
00898            -580.00     2080.00
00899            -580.00     2080.00
00900            -540.00     2000.00
00901            -540.00     1920.00
00902            -540.00     1920.00
00903            -540.00     1920.00
00904            -520.00     1840.00
00905            -520.00     1840.00
00906            -520.00     1840.00
00907            -500.00     1840.00
00908            -480.00     1760.00
00909            -500.00     1760.00
00910            -460.00     1600.00
00911            -460.00     1600.00
00912            -460.00     1600.00
00913            -460.00     1520.00
00914            -460.00     1520.00
00915            -440.00     1440.00
00916            -420.00     1440.00
00917            -420.00     1360.00
00918            -420.00     1440.00
00919            -420.00     1360.00
00920            -380.00     1280.00
00921            -420.00     1280.00
00922            -380.00     1200.00
00923            -380.00     1200.00
00924            -360.00     1200.00
00925            -360.00     1120.00
00926            -360.00     1120.00
00927            -340.00     1120.00
00928            -340.00      960.00
00929            -320.00      960.00
00930            -300.00      880.00
00931            -340.00      880.00
00932            -300.00      880.00
00933            -300.00      800.00
00934            -280.00      800.00
00935            -280.00      800.00
00936            -280.00      720.00
00937            -260.00      640.00
00938            -280.00      640.00
00939            -260.00      560.00
00940            -220.00      560.00
00941            -260.00      480.00
00942            -220.00      480.00
00943            -220.00      480.00
00944            -220.00      320.00
00945            -200.00      320.00
00946            -200.00      320.00
00947            -200.00      240.00
00948            -200.00      240.00
00949            -160.00      160.00
00950            -160.00      160.00
00951            -140.00      160.00
00952            -140.00       80.00
00953            -140.00       80.00
00954            -120.00        0.00
00955            -100.00        0.00
00956            -120.00      -80.00
00957            -100.00     -160.00
00958            -100.00     -160.00
00959            -100.00     -160.00
00960             -60.00     -240.00
00961             -60.00     -240.00
00962             -60.00     -320.00
00963             -40.00     -320.00
00964             -40.00     -320.00
00965             -20.00     -320.00
00966             -20.00     -400.00
00967               0.00     -480.00
00968             -20.00     -560.00
00969             -20.00     -640.00
00970             -20.00     -640.00
00971              40.00     -480.00
00972              20.00     -720.00
00973              20.00     -800.00
00974              40.00     -640.00
00975              80.00     -720.00
00976              40.00     -960.00
00977              60.00     -880.00
00978             100.00     -800.00
00979              60.00    -1040.00
00980             100.00     -960.00
00981             120.00     -960.00
00982             120.00    -1120.00
00983             120.00    -1120.00
00984             140.00    -1040.00
00985             120.00    -1120.00
00986             160.00    -1280.00
00987             180.00    -1280.00
00988             180.00    -1280.00
00989             180.00    -1360.00
00990             200.00    -1360.00
00991             180.00    -1440.00
00992             200.00    -1440.00
00993             220.00    -1440.00
00994             220.00    -1600.00
00995             220.00    -1600.00
00996             220.00    -1600.00
00997             240.00    -1600.00
00998             240.00    -1680.00
00999             260.00    -1680.00
01000             260.00    -1760.00
01001             260.00    -1760.00
01002             280.00    -1840.00
01003             280.00    -1840.00
01004             300.00    -1920.00
01005             300.00    -1840.00
01006             300.00    -1920.00
01007             340.00    -2000.00
01008             340.00    -2080.00
01009             360.00    -2080.00
01010             340.00    -2160.00
01011             340.00    -2240.00
01012             360.00    -2240.00
01013             360.00    -2240.00
01014             380.00    -2240.00
01015             380.00    -2320.00
01016             380.00    -2400.00
01017             380.00    -2400.00
01018             420.00    -2400.00
01019             420.00    -2400.00
01020             420.00    -2480.00
01021             420.00    -2560.00
01022             440.00    -2560.00
01023             460.00    -2640.00
01024             460.00    -2640.00
01025             460.00    -2640.00
01026             500.00    -2720.00
01027             500.00    -2720.00
01028             500.00    -2800.00
01029             520.00    -2720.00
01030             520.00    -2880.00
01031             520.00    -2880.00
01032             540.00    -2880.00
01033             540.00    -2960.00
01034             540.00    -2960.00
01035             540.00    -2960.00
01036             580.00    -3040.00
01037             580.00    -3120.00
01038             580.00    -3040.00
01039             600.00    -3120.00
01040             580.00    -3200.00
01041             600.00    -3200.00
01042             600.00    -3280.00
01043             620.00    -3280.00
