Unit:(mV)
                     CH1         CH2
00174            -160.00    -7200.00
00175            -180.00    -7200.00
00176            -180.00    -7200.00
00177            -180.00    -7120.00
00178            -180.00    -7200.00
00179            -180.00    -7200.00
00180            -160.00    -7200.00
00181            -180.00    -7200.00
00182            -160.00    -7200.00
00183            -180.00    -7200.00
00184            -180.00    -7280.00
00185            -180.00    -7280.00
00186            -180.00    -7200.00
00187            -180.00    -7280.00
00188            -200.00    -7200.00
00189            -180.00    -7200.00
00190            -180.00    -7280.00
00191            -180.00    -7280.00
00192            -180.00    -7280.00
00193            -180.00    -7280.00
00194            -160.00    -7280.00
00195            -180.00    -7360.00
00196            -180.00    -7280.00
00197            -160.00    -7360.00
00198            -180.00    -7280.00
00199            -180.00    -7200.00
00200            -160.00    -7280.00
00201            -180.00    -7200.00
00202            -140.00    -7360.00
00203            -180.00    -7200.00
00204            -180.00    -7200.00
00205            -180.00    -7200.00
00206            -180.00    -7200.00
00207            -180.00    -7280.00
00208            -180.00    -7200.00
00209            -140.00    -7200.00
00210            -180.00    -7200.00
00211            -180.00    -7200.00
00212            -140.00    -7200.00
00213            -180.00    -7200.00
00214            -180.00    -7200.00
00215            -160.00    -7200.00
00216            -160.00    -7120.00
00217            -140.00    -7200.00
00218            -180.00    -7200.00
00219            -140.00    -7120.00
00220            -160.00    -7120.00
00221            -180.00    -7200.00
00222            -180.00    -7120.00
00223            -140.00    -7200.00
00224            -180.00    -7120.00
00225            -180.00    -7120.00
00226            -160.00    -7120.00
00227            -180.00    -7120.00
00228            -160.00    -6960.00
00229            -160.00    -7120.00
00230            -180.00    -6960.00
00231            -140.00    -7040.00
00232            -140.00    -7040.00
00233            -140.00    -7040.00
00234            -140.00    -6960.00
00235            -140.00    -7040.00
00236            -160.00    -6960.00
00237            -160.00    -6960.00
00238            -180.00    -7040.00
00239            -160.00    -6960.00
00240            -180.00    -7040.00
00241            -180.00    -6880.00
00242            -180.00    -6880.00
00243            -140.00    -6880.00
00244            -180.00    -6880.00
00245            -180.00    -6880.00
00246            -180.00    -6880.00
00247            -180.00    -6880.00
00248            -180.00    -6880.00
00249            -160.00    -6880.00
00250            -180.00    -6800.00
00251            -180.00    -6800.00
00252            -180.00    -6800.00
00253            -180.00    -6800.00
00254            -140.00    -6800.00
00255            -140.00    -6800.00
00256            -140.00    -6720.00
00257            -140.00    -6720.00
00258            -140.00    -6720.00
00259            -160.00    -6720.00
00260            -160.00    -6720.00
00261            -160.00    -6720.00
00262            -180.00    -6560.00
00263            -140.00    -6640.00
00264            -140.00    -6560.00
00265            -140.00    -6560.00
00266            -180.00    -6560.00
00267            -140.00    -6560.00
00268            -180.00    -6560.00
00269            -140.00    -6480.00
00270            -140.00    -6480.00
00271            -180.00    -6400.00
00272            -140.00    -6400.00
00273            -160.00    -6480.00
00274            -140.00    -6400.00
00275            -140.00    -6400.00
00276            -140.00    -6240.00
00277            -140.00    -6320.00
00278            -140.00    -6240.00
00279            -140.00    -6240.00
00280            -140.00    -6240.00
00281            -140.00    -6240.00
00282            -140.00    -6160.00
00283            -140.00    -6160.00
00284            -140.00    -6160.00
00285            -140.00    -6160.00
00286            -140.00    -6080.00
00287            -140.00    -6080.00
00288            -140.00    -6080.00
00289            -140.00    -6080.00
00290            -140.00    -6080.00
00291            -140.00    -6000.00
00292            -120.00    -6000.00
00293            -140.00    -5920.00
00294            -120.00    -5920.00
00295            -120.00    -5840.00
00296            -120.00    -5840.00
00297            -120.00    -5840.00
00298            -120.00    -5760.00
00299            -120.00    -5760.00
00300            -120.00    -5760.00
00301            -120.00    -5760.00
00302            -140.00    -5600.00
00303            -140.00    -5760.00
00304            -120.00    -5600.00
00305            -140.00    -5600.00
00306            -140.00    -5600.00
00307            -120.00    -5600.00
00308            -120.00    -5520.00
00309            -140.00    -5440.00
00310            -120.00    -5440.00
00311            -140.00    -5520.00
00312            -140.00    -5440.00
00313            -120.00    -5360.00
00314            -120.00    -5440.00
00315            -140.00    -5280.00
00316            -140.00    -5280.00
00317            -120.00    -5280.00
00318            -120.00    -5280.00
00319            -140.00    -5200.00
00320            -120.00    -5200.00
00321            -120.00    -5120.00
00322            -120.00    -5120.00
00323            -120.00    -5120.00
00324            -140.00    -5120.00
00325            -120.00    -5040.00
00326            -120.00    -4960.00
00327            -120.00    -4960.00
00328            -120.00    -4880.00
00329            -120.00    -4880.00
00330            -120.00    -4800.00
00331            -120.00    -4800.00
00332            -120.00    -4800.00
00333            -100.00    -4800.00
00334            -120.00    -4800.00
00335            -120.00    -4640.00
00336            -120.00    -4640.00
00337            -120.00    -4560.00
00338            -120.00    -4560.00
00339            -120.00    -4560.00
00340            -100.00    -4480.00
00341            -100.00    -4400.00
00342            -100.00    -4400.00
00343            -100.00    -4320.00
00344            -100.00    -4320.00
00345            -100.00    -4320.00
00346            -120.00    -4240.00
00347             -80.00    -4240.00
00348            -100.00    -4160.00
00349            -120.00    -4160.00
00350             -80.00    -4160.00
00351            -100.00    -4080.00
00352            -100.00    -4000.00
00353            -100.00    -4000.00
00354            -100.00    -4000.00
00355            -100.00    -3920.00
00356            -100.00    -3920.00
00357            -100.00    -3840.00
00358            -100.00    -3840.00
00359             -80.00    -3840.00
00360            -100.00    -3760.00
00361             -80.00    -3680.00
00362            -100.00    -3680.00
00363             -60.00    -3600.00
00364             -60.00    -3600.00
00365            -100.00    -3520.00
00366             -60.00    -3520.00
00367             -60.00    -3520.00
00368            -100.00    -3440.00
00369             -60.00    -3360.00
00370            -100.00    -3360.00
00371             -60.00    -3360.00
00372             -60.00    -3360.00
00373            -100.00    -3280.00
00374             -80.00    -3200.00
00375             -60.00    -3120.00
00376             -60.00    -3200.00
00377             -60.00    -3200.00
00378             -60.00    -3040.00
00379            -100.00    -3040.00
00380             -60.00    -2960.00
00381             -60.00    -2880.00
00382             -60.00    -2960.00
00383             -80.00    -2880.00
00384             -60.00    -2880.00
00385             -60.00    -2720.00
00386             -60.00    -2720.00
00387             -60.00    -2640.00
00388             -60.00    -2640.00
00389             -60.00    -2560.00
00390             -60.00    -2560.00
00391             -60.00    -2560.00
00392             -60.00    -2400.00
00393             -60.00    -2480.00
00394             -60.00    -2400.00
00395             -60.00    -2400.00
00396             -60.00    -2320.00
00397             -60.00    -2320.00
00398             -60.00    -2240.00
00399             -40.00    -2160.00
00400             -60.00    -2160.00
00401             -60.00    -2080.00
00402             -60.00    -2000.00
00403             -40.00    -2080.00
00404             -60.00    -2000.00
00405             -60.00    -1840.00
00406             -40.00    -1920.00
00407             -60.00    -1840.00
00408             -40.00    -1760.00
00409             -40.00    -1760.00
00410             -40.00    -1680.00
00411             -40.00    -1680.00
00412             -40.00    -1680.00
00413             -40.00    -1600.00
00414             -40.00    -1440.00
00415             -40.00    -1440.00
00416             -40.00    -1440.00
00417             -40.00    -1440.00
00418             -40.00    -1360.00
00419             -40.00    -1280.00
00420             -40.00    -1280.00
00421             -40.00    -1280.00
00422             -40.00    -1200.00
00423             -20.00    -1120.00
00424             -40.00    -1040.00
00425             -40.00    -1040.00
00426             -20.00     -960.00
00427             -20.00     -960.00
00428             -40.00     -960.00
00429             -20.00     -960.00
00430             -40.00     -880.00
00431             -40.00     -800.00
00432             -20.00     -720.00
00433             -20.00     -720.00
00434             -40.00     -720.00
00435             -20.00     -640.00
00436             -40.00     -640.00
00437             -40.00     -480.00
00438             -40.00     -480.00
00439             -20.00     -400.00
00440             -40.00     -400.00
00441             -20.00     -320.00
00442             -20.00     -320.00
00443             -20.00     -240.00
00444             -20.00     -240.00
00445             -20.00     -160.00
00446             -20.00     -160.00
00447             -20.00      -80.00
00448               0.00        0.00
00449             -20.00        0.00
00450             -20.00        0.00
00451             -20.00       80.00
00452             -20.00      160.00
00453             -20.00      160.00
00454              20.00      240.00
00455             -20.00      240.00
00456             -20.00      240.00
00457              20.00      320.00
00458              20.00      320.00
00459              20.00      480.00
00460              20.00      480.00
00461              40.00      640.00
00462              20.00      640.00
00463             -20.00      480.00
00464             -20.00      560.00
00465              20.00      800.00
00466              20.00      880.00
00467             -20.00      640.00
00468               0.00      880.00
00469              40.00     1040.00
00470              20.00      880.00
00471              20.00      880.00
00472              40.00     1200.00
00473              40.00     1120.00
00474              20.00      960.00
00475              20.00     1200.00
00476              40.00     1280.00
00477              20.00     1200.00
00478              40.00     1360.00
00479              40.00     1360.00
00480              20.00     1280.00
00481              40.00     1440.00
00482              40.00     1520.00
00483              20.00     1520.00
00484              20.00     1600.00
00485              60.00     1600.00
00486              20.00     1600.00
00487              40.00     1760.00
00488              40.00     1760.00
00489              40.00     1760.00
00490              40.00     1840.00
00491              40.00     1920.00
00492              40.00     1840.00
00493              40.00     2000.00
00494              40.00     2080.00
00495              40.00     2080.00
00496              40.00     2160.00
00497              40.00     2160.00
00498              40.00     2240.00
00499              40.00     2240.00
00500              20.00     2240.00
00501              40.00     2400.00
00502              40.00     2400.00
00503              40.00     2400.00
00504              40.00     2480.00
00505              40.00     2480.00
00506              60.00     2560.00
00507              40.00     2560.00
00508              40.00     2640.00
00509              40.00     2720.00
00510              40.00     2720.00
00511              60.00     2720.00
00512              40.00     2800.00
00513              60.00     2800.00
00514              40.00     2880.00
00515              60.00     2960.00
00516              40.00     2960.00
00517              60.00     3040.00
00518              40.00     3040.00
00519              60.00     3040.00
00520              60.00     3120.00
00521              60.00     3280.00
00522              60.00     3200.00
00523              60.00     3280.00
00524              60.00     3360.00
00525              80.00     3360.00
00526              60.00     3360.00
00527              60.00     3440.00
00528             100.00     3440.00
00529              60.00     3520.00
00530              60.00     3520.00
00531              80.00     3600.00
00532             100.00     3680.00
00533              60.00     3600.00
00534             100.00     3680.00
00535              80.00     3760.00
00536              80.00     3760.00
00537             100.00     3840.00
00538             100.00     3840.00
00539             100.00     3920.00
00540             100.00     4000.00
00541             100.00     4000.00
00542             100.00     4000.00
00543             100.00     4000.00
00544             100.00     4080.00
00545             100.00     4080.00
00546             100.00     4080.00
00547             100.00     4240.00
00548             100.00     4240.00
00549             100.00     4320.00
00550             100.00     4320.00
00551             100.00     4320.00
00552             100.00     4400.00
00553             100.00     4400.00
00554             100.00     4480.00
00555             100.00     4480.00
00556             100.00     4480.00
00557             100.00     4560.00
00558             100.00     4640.00
00559             120.00     4640.00
00560             100.00     4720.00
00561             120.00     4720.00
00562             100.00     4720.00
00563             120.00     4800.00
00564             100.00     4800.00
00565             100.00     4800.00
00566             100.00     4880.00
00567             100.00     4960.00
00568             100.00     4960.00
00569             120.00     5040.00
00570             100.00     5040.00
00571             100.00     5040.00
00572             100.00     5040.00
00573             120.00     5120.00
00574             120.00     5120.00
00575             100.00     5120.00
00576             120.00     5120.00
00577             120.00     5280.00
00578             120.00     5280.00
00579             100.00     5280.00
00580             120.00     5360.00
00581             120.00     5360.00
00582             100.00     5360.00
00583             120.00     5440.00
00584             120.00     5440.00
00585             120.00     5440.00
00586             120.00     5440.00
00587             120.00     5600.00
00588             120.00     5600.00
00589             120.00     5600.00
00590             120.00     5680.00
00591             140.00     5680.00
00592             120.00     5680.00
00593             120.00     5680.00
00594             120.00     5760.00
00595             120.00     5760.00
00596             120.00     5840.00
00597             120.00     5840.00
00598             120.00     5920.00
00599             140.00     5920.00
00600             140.00     5920.00
00601             140.00     5920.00
00602             120.00     6000.00
00603             140.00     6000.00
00604             140.00     6080.00
00605             140.00     6000.00
00606             120.00     6080.00
00607             140.00     6080.00
00608             120.00     6080.00
00609             140.00     6080.00
00610             140.00     6240.00
00611             140.00     6240.00
00612             140.00     6160.00
00613             140.00     6240.00
00614             140.00     6240.00
00615             160.00     6320.00
00616             140.00     6320.00
00617             140.00     6320.00
00618             140.00     6320.00
00619             140.00     6320.00
00620             140.00     6400.00
00621             140.00     6400.00
00622             140.00     6480.00
00623             140.00     6400.00
00624             140.00     6480.00
00625             160.00     6560.00
00626             160.00     6560.00
00627             140.00     6560.00
00628             140.00     6560.00
00629             140.00     6640.00
00630             140.00     6640.00
00631             140.00     6640.00
00632             140.00     6640.00
00633             140.00     6640.00
00634             140.00     6640.00
00635             140.00     6720.00
00636             140.00     6720.00
00637             140.00     6720.00
00638             140.00     6800.00
00639             140.00     6720.00
00640             140.00     6720.00
00641             140.00     6880.00
00642             140.00     6800.00
00643             140.00     6880.00
00644             140.00     6880.00
00645             140.00     6880.00
00646             160.00     6960.00
00647             140.00     6880.00
00648             140.00     6960.00
00649             140.00     6960.00
00650             160.00     6880.00
00651             140.00     7040.00
00652             140.00     7040.00
00653             140.00     6960.00
00654             140.00     7040.00
00655             140.00     6960.00
00656             180.00     7040.00
00657             140.00     7040.00
00658             180.00     7040.00
00659             180.00     7040.00
00660             180.00     7040.00
00661             160.00     7120.00
00662             180.00     7120.00
00663             140.00     7040.00
00664             180.00     7200.00
00665             180.00     7120.00
00666             180.00     7200.00
00667             160.00     7120.00
00668             180.00     7200.00
00669             160.00     7200.00
00670             180.00     7200.00
00671             160.00     7280.00
00672             180.00     7200.00
00673             180.00     7200.00
00674             180.00     7200.00
00675             180.00     7200.00
00676             180.00     7280.00
00677             180.00     7280.00
00678             180.00     7280.00
00679             180.00     7280.00
00680             180.00     7280.00
00681             180.00     7280.00
00682             180.00     7280.00
00683             180.00     7280.00
00684             180.00     7280.00
00685             180.00     7280.00
00686             180.00     7280.00
00687             180.00     7280.00
00688             180.00     7360.00
00689             180.00     7360.00
00690             180.00     7360.00
00691             180.00     7360.00
00692             160.00     7360.00
00693             180.00     7280.00
00694             180.00     7280.00
00695             180.00     7360.00
00696             180.00     7360.00
00697             160.00     7280.00
00698             140.00     7280.00
00699             180.00     7360.00
00700             160.00     7360.00
00701             180.00     7360.00
00702             180.00     7280.00
00703             180.00     7360.00
00704             160.00     7360.00
00705             140.00     7360.00
00706             180.00     7360.00
00707             180.00     7360.00
00708             140.00     7280.00
00709             180.00     7360.00
00710             180.00     7360.00
00711             140.00     7360.00
00712             160.00     7280.00
00713             180.00     7280.00
00714             180.00     7280.00
00715             160.00     7280.00
00716             140.00     7280.00
00717             160.00     7280.00
00718             180.00     7280.00
00719             160.00     7280.00
00720             180.00     7280.00
00721             180.00     7280.00
00722             160.00     7280.00
00723             180.00     7360.00
00724             180.00     7280.00
00725             180.00     7280.00
00726             180.00     7360.00
00727             180.00     7200.00
00728             180.00     7280.00
00729             180.00     7200.00
00730             160.00     7200.00
00731             180.00     7200.00
00732             180.00     7280.00
00733             180.00     7200.00
00734             180.00     7200.00
00735             180.00     7200.00
00736             180.00     7200.00
00737             180.00     7200.00
00738             180.00     7200.00
00739             140.00     7120.00
00740             180.00     7200.00
00741             180.00     7200.00
00742             180.00     7040.00
00743             160.00     7040.00
00744             180.00     7040.00
00745             180.00     7040.00
00746             180.00     7120.00
00747             180.00     6960.00
00748             160.00     7040.00
00749             180.00     6960.00
00750             180.00     7040.00
00751             180.00     6960.00
00752             160.00     6960.00
00753             180.00     6960.00
00754             160.00     6960.00
00755             180.00     6960.00
00756             180.00     6880.00
00757             180.00     6880.00
00758             160.00     6880.00
00759             180.00     6880.00
00760             180.00     6880.00
00761             140.00     6880.00
00762             140.00     6800.00
00763             140.00     6880.00
00764             140.00     6720.00
00765             140.00     6880.00
00766             180.00     6800.00
00767             140.00     6720.00
00768             140.00     6720.00
00769             140.00     6640.00
00770             140.00     6720.00
00771             140.00     6640.00
00772             140.00     6640.00
00773             180.00     6640.00
00774             160.00     6640.00
00775             140.00     6640.00
00776             140.00     6560.00
00777             140.00     6560.00
00778             140.00     6560.00
00779             140.00     6560.00
00780             140.00     6560.00
00781             140.00     6560.00
00782             140.00     6480.00
00783             140.00     6560.00
00784             140.00     6400.00
00785             140.00     6400.00
00786             120.00     6400.00
00787             140.00     6320.00
00788             140.00     6320.00
00789             140.00     6320.00
00790             140.00     6240.00
00791             160.00     6240.00
00792             140.00     6240.00
00793             120.00     6240.00
00794             140.00     6160.00
00795             140.00     6160.00
00796             120.00     6240.00
00797             140.00     6080.00
00798             140.00     6080.00
00799             140.00     6000.00
00800             140.00     6000.00
00801             140.00     6000.00
00802             120.00     5920.00
00803             140.00     6000.00
00804             140.00     5920.00
00805             140.00     5920.00
00806             140.00     5920.00
00807             140.00     5840.00
00808             140.00     5840.00
00809             140.00     5760.00
00810             140.00     5760.00
00811             140.00     5840.00
00812             140.00     5760.00
00813             120.00     5680.00
00814             140.00     5680.00
00815             140.00     5680.00
00816             120.00     5600.00
00817             140.00     5680.00
00818             120.00     5520.00
00819             140.00     5440.00
00820             120.00     5520.00
00821             140.00     5440.00
00822             120.00     5360.00
00823             120.00     5440.00
00824             120.00     5360.00
00825             120.00     5280.00
00826             120.00     5280.00
00827             120.00     5280.00
00828             100.00     5280.00
00829             120.00     5280.00
00830             120.00     5120.00
00831             100.00     5120.00
00832             120.00     5120.00
00833             100.00     5040.00
00834             100.00     5040.00
00835             120.00     5040.00
00836             120.00     5040.00
00837             100.00     4960.00
00838             100.00     4960.00
00839             100.00     4880.00
00840             100.00     4880.00
00841             120.00     4800.00
00842             100.00     4800.00
00843             100.00     4720.00
00844             100.00     4720.00
00845             100.00     4720.00
00846             100.00     4640.00
00847             100.00     4640.00
00848             100.00     4560.00
00849             100.00     4480.00
00850             120.00     4480.00
00851             100.00     4480.00
00852             100.00     4400.00
00853             100.00     4320.00
00854             100.00     4400.00
00855             100.00     4320.00
00856             100.00     4320.00
00857             100.00     4240.00
00858             100.00     4160.00
00859             100.00     4160.00
00860             100.00     4080.00
00861             120.00     4160.00
00862             100.00     4080.00
00863             100.00     4000.00
00864             100.00     4000.00
00865             100.00     4000.00
00866             100.00     3920.00
00867             100.00     3840.00
00868             100.00     3840.00
00869              80.00     3760.00
00870             100.00     3760.00
00871              80.00     3680.00
00872             100.00     3680.00
00873             100.00     3600.00
00874              80.00     3600.00
00875             100.00     3520.00
00876             100.00     3520.00
00877              80.00     3520.00
00878             100.00     3440.00
00879              60.00     3360.00
00880              80.00     3360.00
00881             100.00     3360.00
00882              80.00     3360.00
00883              80.00     3200.00
00884             100.00     3280.00
00885              60.00     3200.00
00886              60.00     3120.00
00887              60.00     3040.00
00888              80.00     3040.00
00889              60.00     3120.00
00890              60.00     2960.00
00891              60.00     2880.00
00892              60.00     2880.00
00893              60.00     2880.00
00894              60.00     2800.00
00895              60.00     2800.00
00896              60.00     2720.00
00897              40.00     2640.00
00898              40.00     2640.00
00899              60.00     2560.00
00900              60.00     2560.00
00901              40.00     2480.00
00902              40.00     2480.00
00903              60.00     2400.00
00904              40.00     2400.00
00905              40.00     2400.00
00906              40.00     2320.00
00907              40.00     2240.00
00908              60.00     2240.00
00909              40.00     2160.00
00910              40.00     2160.00
00911              40.00     2080.00
00912              40.00     2080.00
00913              40.00     2000.00
00914              40.00     1920.00
00915              40.00     1920.00
00916              40.00     1840.00
00917              40.00     1760.00
00918              40.00     1840.00
00919              40.00     1760.00
00920              40.00     1680.00
00921              40.00     1600.00
00922              40.00     1600.00
00923              40.00     1520.00
00924              40.00     1520.00
00925              20.00     1440.00
00926              20.00     1440.00
00927              40.00     1440.00
00928              40.00     1360.00
00929              40.00     1280.00
00930              40.00     1280.00
00931              20.00     1200.00
00932              40.00     1200.00
00933              40.00     1120.00
00934              20.00     1040.00
00935              20.00     1040.00
00936              40.00      960.00
00937              40.00      960.00
00938              40.00      880.00
00939              20.00      880.00
00940              20.00      800.00
00941              20.00      800.00
00942              20.00      800.00
00943              20.00      720.00
00944              20.00      640.00
00945              40.00      560.00
00946              20.00      640.00
00947              20.00      480.00
00948              20.00      480.00
00949              20.00      400.00
00950              20.00      320.00
00951              20.00      320.00
00952              20.00      320.00
00953               0.00      240.00
00954               0.00      160.00
00955              20.00      160.00
00956             -20.00       80.00
00957             -20.00       80.00
00958             -20.00        0.00
00959             -20.00        0.00
00960             -20.00     -160.00
00961             -20.00      -80.00
00962             -20.00     -160.00
00963             -20.00     -160.00
00964             -20.00     -240.00
00965             -20.00     -320.00
00966             -20.00     -320.00
00967             -20.00     -400.00
00968             -20.00     -400.00
00969             -20.00     -400.00
00970              20.00     -480.00
00971             -20.00     -640.00
00972             -40.00     -720.00
00973             -40.00     -800.00
00974             -40.00     -560.00
00975              20.00     -640.00
00976             -60.00     -960.00
00977             -40.00     -800.00
00978               0.00     -800.00
00979             -40.00     -960.00
00980             -40.00    -1040.00
00981             -20.00     -960.00
00982             -20.00    -1040.00
00983             -40.00    -1200.00
00984             -20.00    -1120.00
00985             -20.00    -1200.00
00986             -40.00    -1280.00
00987             -40.00    -1280.00
00988             -20.00    -1280.00
00989             -40.00    -1440.00
00990             -40.00    -1360.00
00991             -40.00    -1440.00
00992             -40.00    -1520.00
00993             -40.00    -1600.00
00994             -40.00    -1600.00
00995             -40.00    -1680.00
00996             -40.00    -1680.00
00997             -20.00    -1680.00
00998             -60.00    -1760.00
00999             -40.00    -1840.00
01000             -40.00    -1760.00
01001             -40.00    -1920.00
01002             -40.00    -1920.00
01003             -40.00    -1920.00
01004             -40.00    -2080.00
01005             -60.00    -2080.00
01006             -40.00    -2080.00
01007             -60.00    -2160.00
01008             -40.00    -2240.00
01009             -60.00    -2240.00
01010             -60.00    -2320.00
01011             -60.00    -2320.00
01012             -40.00    -2400.00
01013             -40.00    -2400.00
01014             -60.00    -2400.00
01015             -60.00    -2480.00
01016             -60.00    -2560.00
01017             -60.00    -2560.00
01018             -60.00    -2640.00
01019             -60.00    -2640.00
01020             -60.00    -2720.00
01021             -60.00    -2720.00
01022             -60.00    -2880.00
01023            -100.00    -2800.00
01024             -60.00    -2880.00
01025             -60.00    -2960.00
01026             -60.00    -2960.00
01027             -60.00    -3040.00
01028             -60.00    -3040.00
01029             -80.00    -3120.00
01030            -100.00    -3120.00
01031             -80.00    -3200.00
01032             -60.00    -3200.00
01033             -60.00    -3280.00
01034            -100.00    -3360.00
01035             -80.00    -3360.00
01036            -100.00    -3440.00
01037             -60.00    -3360.00
01038            -100.00    -3520.00
01039             -80.00    -3520.00
01040             -80.00    -3520.00
01041            -100.00    -3600.00
01042            -100.00    -3600.00
01043            -100.00    -3680.00
01044             -80.00    -3680.00
01045            -100.00    -3680.00
01046            -100.00    -3840.00
01047             -80.00    -3840.00
01048             -60.00    -3840.00
01049            -100.00    -3840.00
01050             -60.00    -3920.00
01051             -80.00    -4000.00
01052            -100.00    -3920.00
01053             -60.00    -4000.00
01054            -100.00    -4080.00
01055             -80.00    -4160.00
01056            -100.00    -4080.00
01057             -80.00    -4160.00
01058            -100.00    -4240.00
01059            -100.00    -4240.00
01060            -100.00    -4320.00
01061            -100.00    -4320.00
01062            -100.00    -4320.00
01063            -100.00    -4400.00
01064            -100.00    -4480.00
01065            -100.00    -4480.00
01066            -100.00    -4480.00
01067            -100.00    -4560.00
01068            -100.00    -4640.00
01069            -100.00    -4640.00
01070            -100.00    -4560.00
01071            -100.00    -4640.00
01072            -100.00    -4720.00
01073            -100.00    -4800.00
01074            -100.00    -4800.00
01075            -120.00    -4880.00
