Unit:(mV)
                     CH1         CH2
00274           -1080.00    -6720.00
00275           -1100.00    -6800.00
00276           -1080.00    -6720.00
00277           -1080.00    -6720.00
00278           -1080.00    -6640.00
00279           -1080.00    -6640.00
00280           -1080.00    -6560.00
00281           -1060.00    -6560.00
00282           -1060.00    -6560.00
00283           -1060.00    -6560.00
00284           -1060.00    -6560.00
00285           -1060.00    -6480.00
00286           -1060.00    -6480.00
00287           -1060.00    -6480.00
00288           -1060.00    -6400.00
00289           -1060.00    -6400.00
00290           -1020.00    -6400.00
00291           -1020.00    -6400.00
00292           -1020.00    -6240.00
00293           -1020.00    -6320.00
00294           -1020.00    -6240.00
00295           -1020.00    -6240.00
00296           -1020.00    -6160.00
00297           -1020.00    -6160.00
00298           -1000.00    -6160.00
00299           -1020.00    -6080.00
00300           -1000.00    -6080.00
00301           -1000.00    -6080.00
00302            -980.00    -6000.00
00303            -980.00    -6000.00
00304            -980.00    -5920.00
00305            -980.00    -5920.00
00306            -980.00    -5920.00
00307            -940.00    -5840.00
00308            -980.00    -5840.00
00309            -960.00    -5840.00
00310            -940.00    -5840.00
00311            -940.00    -5760.00
00312            -940.00    -5760.00
00313            -940.00    -5760.00
00314            -920.00    -5760.00
00315            -920.00    -5600.00
00316            -920.00    -5600.00
00317            -920.00    -5520.00
00318            -920.00    -5520.00
00319            -920.00    -5440.00
00320            -920.00    -5520.00
00321            -920.00    -5440.00
00322            -920.00    -5440.00
00323            -900.00    -5440.00
00324            -920.00    -5360.00
00325            -900.00    -5280.00
00326            -900.00    -5280.00
00327            -860.00    -5280.00
00328            -860.00    -5200.00
00329            -880.00    -5200.00
00330            -860.00    -5120.00
00331            -860.00    -5120.00
00332            -860.00    -5040.00
00333            -860.00    -5040.00
00334            -840.00    -4960.00
00335            -860.00    -4960.00
00336            -840.00    -4960.00
00337            -820.00    -4880.00
00338            -840.00    -4800.00
00339            -840.00    -4800.00
00340            -820.00    -4800.00
00341            -820.00    -4800.00
00342            -820.00    -4640.00
00343            -800.00    -4640.00
00344            -780.00    -4560.00
00345            -780.00    -4560.00
00346            -780.00    -4400.00
00347            -760.00    -4480.00
00348            -760.00    -4480.00
00349            -760.00    -4400.00
00350            -760.00    -4400.00
00351            -740.00    -4320.00
00352            -740.00    -4240.00
00353            -740.00    -4240.00
00354            -720.00    -4240.00
00355            -700.00    -4240.00
00356            -720.00    -4160.00
00357            -700.00    -4160.00
00358            -700.00    -4000.00
00359            -680.00    -4000.00
00360            -680.00    -4000.00
00361            -680.00    -3920.00
00362            -680.00    -3920.00
00363            -680.00    -3840.00
00364            -660.00    -3840.00
00365            -660.00    -3840.00
00366            -640.00    -3760.00
00367            -640.00    -3680.00
00368            -660.00    -3600.00
00369            -620.00    -3680.00
00370            -620.00    -3600.00
00371            -620.00    -3520.00
00372            -600.00    -3520.00
00373            -600.00    -3440.00
00374            -600.00    -3440.00
00375            -600.00    -3360.00
00376            -600.00    -3360.00
00377            -600.00    -3280.00
00378            -560.00    -3200.00
00379            -580.00    -3200.00
00380            -580.00    -3200.00
00381            -560.00    -3040.00
00382            -580.00    -3120.00
00383            -540.00    -3040.00
00384            -540.00    -3040.00
00385            -540.00    -2960.00
00386            -540.00    -2880.00
00387            -520.00    -2880.00
00388            -520.00    -2800.00
00389            -520.00    -2800.00
00390            -520.00    -2720.00
00391            -500.00    -2720.00
00392            -500.00    -2640.00
00393            -460.00    -2640.00
00394            -460.00    -2560.00
00395            -500.00    -2480.00
00396            -460.00    -2480.00
00397            -440.00    -2400.00
00398            -440.00    -2400.00
00399            -440.00    -2320.00
00400            -440.00    -2240.00
00401            -440.00    -2240.00
00402            -420.00    -2240.00
00403            -420.00    -2160.00
00404            -400.00    -2080.00
00405            -400.00    -2080.00
00406            -420.00    -2000.00
00407            -380.00    -1920.00
00408            -380.00    -2000.00
00409            -380.00    -1840.00
00410            -360.00    -1840.00
00411            -360.00    -1760.00
00412            -340.00    -1760.00
00413            -340.00    -1680.00
00414            -340.00    -1600.00
00415            -340.00    -1600.00
00416            -340.00    -1520.00
00417            -300.00    -1440.00
00418            -320.00    -1520.00
00419            -300.00    -1440.00
00420            -300.00    -1440.00
00421            -280.00    -1280.00
00422            -280.00    -1280.00
00423            -280.00    -1200.00
00424            -280.00    -1200.00
00425            -280.00    -1200.00
00426            -260.00    -1040.00
00427            -220.00    -1040.00
00428            -220.00     -960.00
00429            -220.00     -960.00
00430            -220.00     -960.00
00431            -220.00     -800.00
00432            -220.00     -800.00
00433            -200.00     -800.00
00434            -200.00     -720.00
00435            -180.00     -720.00
00436            -180.00     -640.00
00437            -160.00     -640.00
00438            -180.00     -480.00
00439            -160.00     -400.00
00440            -140.00     -480.00
00441            -120.00     -400.00
00442            -140.00     -320.00
00443            -120.00     -240.00
00444            -120.00     -240.00
00445            -120.00     -240.00
00446            -100.00     -160.00
00447            -100.00      -80.00
00448            -100.00      -80.00
00449            -100.00        0.00
00450             -60.00        0.00
00451             -60.00       80.00
00452             -60.00       80.00
00453             -60.00      160.00
00454             -40.00      240.00
00455             -40.00      240.00
00456             -40.00      320.00
00457             -40.00      320.00
00458             -40.00      320.00
00459             -20.00      400.00
00460              20.00      480.00
00461              20.00      720.00
00462              20.00      640.00
00463             -20.00      720.00
00464             -20.00      560.00
00465              20.00      720.00
00466              60.00      960.00
00467              40.00      800.00
00468              20.00      800.00
00469              60.00     1040.00
00470             100.00     1040.00
00471              40.00      880.00
00472              60.00     1120.00
00473             120.00     1200.00
00474             100.00     1120.00
00475              80.00     1120.00
00476             120.00     1360.00
00477             140.00     1280.00
00478             120.00     1280.00
00479             140.00     1440.00
00480             140.00     1440.00
00481             140.00     1440.00
00482             180.00     1600.00
00483             180.00     1600.00
00484             180.00     1600.00
00485             200.00     1760.00
00486             180.00     1680.00
00487             200.00     1760.00
00488             220.00     1840.00
00489             200.00     1840.00
00490             220.00     1920.00
00491             220.00     2000.00
00492             220.00     2000.00
00493             260.00     2080.00
00494             260.00     2160.00
00495             260.00     2080.00
00496             260.00     2240.00
00497             260.00     2240.00
00498             260.00     2240.00
00499             300.00     2400.00
00500             280.00     2400.00
00501             300.00     2400.00
00502             300.00     2480.00
00503             300.00     2560.00
00504             340.00     2560.00
00505             340.00     2640.00
00506             340.00     2560.00
00507             360.00     2720.00
00508             360.00     2720.00
00509             360.00     2800.00
00510             360.00     2800.00
00511             380.00     2880.00
00512             360.00     2880.00
00513             360.00     2880.00
00514             380.00     3040.00
00515             380.00     3040.00
00516             420.00     3120.00
00517             420.00     3120.00
00518             420.00     3200.00
00519             420.00     3280.00
00520             420.00     3280.00
00521             420.00     3360.00
00522             440.00     3360.00
00523             440.00     3440.00
00524             460.00     3440.00
00525             460.00     3520.00
00526             460.00     3520.00
00527             460.00     3520.00
00528             500.00     3680.00
00529             500.00     3680.00
00530             500.00     3680.00
00531             520.00     3760.00
00532             520.00     3760.00
00533             520.00     3840.00
00534             520.00     3840.00
00535             540.00     3920.00
00536             540.00     4000.00
00537             540.00     4000.00
00538             540.00     4000.00
00539             580.00     4080.00
00540             580.00     4160.00
00541             580.00     4160.00
00542             580.00     4160.00
00543             580.00     4240.00
00544             600.00     4320.00
00545             600.00     4320.00
00546             600.00     4400.00
00547             620.00     4400.00
00548             620.00     4400.00
00549             620.00     4480.00
00550             620.00     4480.00
00551             640.00     4480.00
00552             660.00     4640.00
00553             660.00     4720.00
00554             660.00     4720.00
00555             660.00     4720.00
00556             680.00     4720.00
00557             680.00     4800.00
00558             680.00     4800.00
00559             680.00     4880.00
00560             680.00     4880.00
00561             700.00     4960.00
00562             700.00     4960.00
00563             740.00     4960.00
00564             740.00     5040.00
00565             740.00     5120.00
00566             740.00     5120.00
00567             740.00     5120.00
00568             760.00     5200.00
00569             760.00     5280.00
00570             760.00     5280.00
00571             780.00     5280.00
00572             760.00     5360.00
00573             760.00     5440.00
00574             780.00     5360.00
00575             780.00     5440.00
00576             820.00     5440.00
00577             800.00     5520.00
00578             800.00     5440.00
00579             820.00     5600.00
00580             820.00     5600.00
00581             820.00     5600.00
00582             820.00     5600.00
00583             840.00     5680.00
00584             840.00     5680.00
00585             840.00     5840.00
00586             840.00     5760.00
00587             840.00     5840.00
00588             840.00     5840.00
00589             840.00     5920.00
00590             840.00     5920.00
00591             860.00     6000.00
00592             880.00     6000.00
00593             880.00     6000.00
00594             880.00     6080.00
00595             880.00     6080.00
00596             900.00     6080.00
00597             900.00     6080.00
00598             900.00     6240.00
00599             900.00     6240.00
00600             900.00     6240.00
00601             920.00     6240.00
00602             920.00     6320.00
00603             940.00     6320.00
00604             920.00     6320.00
00605             940.00     6400.00
00606             920.00     6400.00
00607             940.00     6400.00
00608             940.00     6480.00
00609             960.00     6480.00
00610             980.00     6480.00
00611             980.00     6560.00
00612             980.00     6560.00
00613             980.00     6560.00
00614             980.00     6560.00
00615             980.00     6640.00
00616             980.00     6640.00
00617            1000.00     6720.00
00618            1000.00     6640.00
00619            1000.00     6720.00
00620            1000.00     6720.00
00621            1020.00     6720.00
00622            1020.00     6800.00
00623            1000.00     6800.00
00624            1020.00     6880.00
00625            1040.00     6880.00
00626            1020.00     6880.00
00627            1020.00     6880.00
00628            1040.00     6880.00
00629            1060.00     6880.00
00630            1040.00     6960.00
00631            1060.00     6960.00
00632            1060.00     7040.00
00633            1060.00     7040.00
00634            1060.00     7040.00
00635            1060.00     7040.00
00636            1060.00     7040.00
00637            1060.00     7200.00
00638            1080.00     7040.00
00639            1080.00     7200.00
00640            1080.00     7200.00
00641            1080.00     7120.00
00642            1080.00     7200.00
00643            1080.00     7200.00
00644            1080.00     7200.00
00645            1080.00     7280.00
00646            1080.00     7280.00
00647            1080.00     7280.00
00648            1080.00     7280.00
00649            1100.00     7360.00
00650            1080.00     7360.00
00651            1100.00     7360.00
00652            1100.00     7360.00
00653            1100.00     7360.00
00654            1100.00     7360.00
00655            1120.00     7360.00
00656            1140.00     7440.00
00657            1120.00     7440.00
00658            1140.00     7360.00
00659            1140.00     7520.00
00660            1140.00     7520.00
00661            1140.00     7520.00
00662            1120.00     7520.00
00663            1140.00     7520.00
00664            1140.00     7520.00
00665            1140.00     7600.00
00666            1140.00     7520.00
00667            1140.00     7600.00
00668            1160.00     7600.00
00669            1160.00     7600.00
00670            1160.00     7600.00
00671            1160.00     7600.00
00672            1160.00     7600.00
00673            1160.00     7600.00
00674            1160.00     7600.00
00675            1160.00     7600.00
00676            1180.00     7600.00
00677            1160.00     7600.00
00678            1160.00     7600.00
00679            1160.00     7680.00
00680            1160.00     7680.00
00681            1180.00     7680.00
00682            1180.00     7680.00
00683            1180.00     7680.00
00684            1180.00     7680.00
00685            1180.00     7680.00
00686            1180.00     7680.00
00687            1180.00     7680.00
00688            1180.00     7680.00
00689            1180.00     7680.00
00690            1180.00     7680.00
00691            1200.00     7680.00
00692            1180.00     7760.00
00693            1180.00     7760.00
00694            1220.00     7680.00
00695            1180.00     7680.00
00696            1180.00     7680.00
00697            1200.00     7680.00
00698            1180.00     7680.00
00699            1220.00     7680.00
00700            1200.00     7680.00
00701            1180.00     7840.00
00702            1220.00     7680.00
00703            1180.00     7680.00
00704            1220.00     7680.00
00705            1200.00     7760.00
00706            1220.00     7680.00
00707            1200.00     7680.00
00708            1220.00     7680.00
00709            1220.00     7680.00
00710            1200.00     7680.00
00711            1200.00     7680.00
00712            1180.00     7680.00
00713            1200.00     7760.00
00714            1180.00     7680.00
00715            1180.00     7680.00
00716            1220.00     7600.00
00717            1180.00     7680.00
00718            1220.00     7680.00
00719            1220.00     7680.00
00720            1180.00     7680.00
00721            1180.00     7680.00
00722            1180.00     7680.00
00723            1220.00     7680.00
00724            1180.00     7600.00
00725            1180.00     7680.00
00726            1180.00     7600.00
00727            1180.00     7600.00
00728            1200.00     7680.00
00729            1200.00     7600.00
00730            1180.00     7680.00
00731            1180.00     7600.00
00732            1180.00     7600.00
00733            1180.00     7600.00
00734            1180.00     7600.00
00735            1180.00     7600.00
00736            1180.00     7600.00
00737            1180.00     7520.00
00738            1180.00     7520.00
00739            1180.00     7520.00
00740            1180.00     7520.00
00741            1180.00     7520.00
00742            1180.00     7520.00
00743            1160.00     7520.00
00744            1180.00     7520.00
00745            1180.00     7520.00
00746            1180.00     7520.00
00747            1160.00     7440.00
00748            1180.00     7440.00
00749            1160.00     7360.00
00750            1160.00     7360.00
00751            1160.00     7360.00
00752            1160.00     7360.00
00753            1180.00     7360.00
00754            1160.00     7360.00
00755            1160.00     7360.00
00756            1160.00     7280.00
00757            1160.00     7360.00
00758            1160.00     7280.00
00759            1160.00     7280.00
00760            1140.00     7280.00
00761            1160.00     7200.00
00762            1160.00     7280.00
00763            1160.00     7200.00
00764            1140.00     7200.00
00765            1140.00     7200.00
00766            1140.00     7200.00
00767            1160.00     7120.00
00768            1140.00     7200.00
00769            1140.00     7040.00
00770            1140.00     7040.00
00771            1120.00     7040.00
00772            1120.00     7040.00
00773            1100.00     7040.00
00774            1100.00     6960.00
00775            1100.00     6960.00
00776            1100.00     6960.00
00777            1080.00     6960.00
00778            1100.00     6880.00
00779            1100.00     6880.00
00780            1080.00     6880.00
00781            1060.00     6880.00
00782            1080.00     6800.00
00783            1080.00     6800.00
00784            1080.00     6800.00
00785            1060.00     6720.00
00786            1060.00     6720.00
00787            1060.00     6720.00
00788            1060.00     6720.00
00789            1060.00     6640.00
00790            1060.00     6720.00
00791            1060.00     6640.00
00792            1060.00     6560.00
00793            1040.00     6560.00
00794            1060.00     6560.00
00795            1060.00     6560.00
00796            1020.00     6560.00
00797            1040.00     6480.00
00798            1020.00     6400.00
00799            1000.00     6400.00
00800            1020.00     6400.00
00801            1000.00     6400.00
00802            1020.00     6320.00
00803            1020.00     6320.00
00804            1020.00     6320.00
00805            1000.00     6240.00
00806            1000.00     6240.00
00807            1000.00     6240.00
00808             980.00     6160.00
00809             980.00     6080.00
00810             980.00     6160.00
00811             980.00     6000.00
00812             980.00     6080.00
00813             980.00     6000.00
00814             980.00     6000.00
00815             980.00     5920.00
00816             980.00     5920.00
00817             960.00     5920.00
00818             940.00     5920.00
00819             940.00     5840.00
00820             940.00     5840.00
00821             940.00     5760.00
00822             940.00     5840.00
00823             920.00     5840.00
00824             920.00     5680.00
00825             940.00     5680.00
00826             900.00     5600.00
00827             920.00     5600.00
00828             900.00     5520.00
00829             900.00     5440.00
00830             900.00     5520.00
00831             900.00     5440.00
00832             900.00     5440.00
00833             900.00     5360.00
00834             860.00     5360.00
00835             860.00     5360.00
00836             860.00     5280.00
00837             840.00     5280.00
00838             860.00     5280.00
00839             840.00     5200.00
00840             840.00     5200.00
00841             840.00     5040.00
00842             820.00     5120.00
00843             840.00     5040.00
00844             820.00     5040.00
00845             840.00     4960.00
00846             820.00     4960.00
00847             800.00     4960.00
00848             820.00     4880.00
00849             780.00     4800.00
00850             780.00     4720.00
00851             780.00     4720.00
00852             780.00     4720.00
00853             760.00     4640.00
00854             780.00     4640.00
00855             740.00     4640.00
00856             740.00     4560.00
00857             740.00     4480.00
00858             760.00     4480.00
00859             740.00     4480.00
00860             740.00     4400.00
00861             700.00     4400.00
00862             700.00     4400.00
00863             700.00     4320.00
00864             720.00     4240.00
00865             700.00     4160.00
00866             680.00     4160.00
00867             700.00     4160.00
00868             680.00     4000.00
00869             680.00     4080.00
00870             660.00     4000.00
00871             680.00     3920.00
00872             660.00     3920.00
00873             660.00     3840.00
00874             660.00     3840.00
00875             660.00     3760.00
00876             640.00     3680.00
00877             640.00     3760.00
00878             620.00     3680.00
00879             620.00     3680.00
00880             620.00     3520.00
00881             600.00     3520.00
00882             580.00     3520.00
00883             600.00     3440.00
00884             580.00     3440.00
00885             580.00     3360.00
00886             580.00     3360.00
00887             580.00     3360.00
00888             580.00     3280.00
00889             540.00     3200.00
00890             580.00     3200.00
00891             540.00     3120.00
00892             540.00     3120.00
00893             540.00     3040.00
00894             540.00     3040.00
00895             520.00     3040.00
00896             520.00     2880.00
00897             500.00     2800.00
00898             500.00     2800.00
00899             500.00     2800.00
00900             500.00     2720.00
00901             480.00     2640.00
00902             460.00     2560.00
00903             460.00     2560.00
00904             440.00     2560.00
00905             440.00     2560.00
00906             440.00     2480.00
00907             420.00     2480.00
00908             420.00     2400.00
00909             420.00     2400.00
00910             400.00     2320.00
00911             400.00     2240.00
00912             420.00     2160.00
00913             380.00     2160.00
00914             360.00     2160.00
00915             360.00     2080.00
00916             360.00     2080.00
00917             360.00     1920.00
00918             360.00     1920.00
00919             340.00     1840.00
00920             340.00     1840.00
00921             340.00     1840.00
00922             320.00     1680.00
00923             320.00     1680.00
00924             300.00     1600.00
00925             320.00     1600.00
00926             280.00     1520.00
00927             280.00     1520.00
00928             280.00     1440.00
00929             280.00     1440.00
00930             280.00     1360.00
00931             260.00     1280.00
00932             260.00     1200.00
00933             260.00     1200.00
00934             260.00     1200.00
00935             220.00     1120.00
00936             220.00     1120.00
00937             220.00     1120.00
00938             200.00      960.00
00939             200.00      960.00
00940             200.00      960.00
00941             200.00      880.00
00942             200.00      800.00
00943             200.00      800.00
00944             180.00      720.00
00945             180.00      720.00
00946             160.00      640.00
00947             160.00      560.00
00948             140.00      560.00
00949             140.00      480.00
00950             120.00      400.00
00951             120.00      320.00
00952             120.00      320.00
00953             120.00      320.00
00954             100.00      240.00
00955             100.00      240.00
00956             100.00      160.00
00957             100.00       80.00
00958              60.00       80.00
00959              60.00        0.00
00960              60.00        0.00
00961              40.00      -80.00
00962              40.00      -80.00
00963              40.00     -160.00
00964              40.00     -160.00
00965              40.00     -240.00
00966              20.00     -320.00
00967              20.00     -320.00
00968              20.00     -400.00
00969               0.00     -400.00
00970              20.00     -480.00
00971             -20.00     -640.00
00972             -60.00     -720.00
00973             -60.00     -800.00
00974             -60.00     -640.00
00975             -20.00     -640.00
00976             -60.00     -880.00
00977            -120.00     -960.00
00978             -60.00     -720.00
00979             -60.00     -960.00
00980            -120.00    -1040.00
00981            -100.00     -960.00
00982            -100.00    -1040.00
00983            -140.00    -1200.00
00984            -140.00    -1200.00
00985            -120.00    -1200.00
00986            -140.00    -1280.00
00987            -140.00    -1360.00
00988            -140.00    -1280.00
00989            -180.00    -1440.00
00990            -180.00    -1520.00
00991            -180.00    -1440.00
00992            -200.00    -1600.00
00993            -200.00    -1600.00
00994            -200.00    -1600.00
00995            -220.00    -1760.00
00996            -220.00    -1680.00
00997            -220.00    -1760.00
00998            -220.00    -1840.00
00999            -220.00    -1840.00
01000            -260.00    -1840.00
01001            -240.00    -2000.00
01002            -260.00    -2000.00
01003            -260.00    -2080.00
01004            -260.00    -2160.00
01005            -280.00    -2160.00
01006            -280.00    -2240.00
01007            -300.00    -2240.00
01008            -300.00    -2320.00
01009            -300.00    -2320.00
01010            -300.00    -2400.00
01011            -300.00    -2400.00
01012            -320.00    -2480.00
01013            -300.00    -2560.00
01014            -340.00    -2560.00
01015            -340.00    -2560.00
01016            -360.00    -2640.00
01017            -360.00    -2720.00
01018            -380.00    -2720.00
01019            -380.00    -2800.00
01020            -380.00    -2880.00
01021            -400.00    -2880.00
01022            -400.00    -2880.00
01023            -420.00    -2960.00
01024            -420.00    -2960.00
01025            -420.00    -3040.00
01026            -420.00    -3120.00
01027            -440.00    -3200.00
01028            -440.00    -3200.00
01029            -440.00    -3280.00
01030            -440.00    -3280.00
01031            -460.00    -3360.00
01032            -460.00    -3360.00
01033            -460.00    -3360.00
01034            -500.00    -3360.00
01035            -500.00    -3440.00
01036            -500.00    -3520.00
01037            -520.00    -3520.00
01038            -520.00    -3600.00
01039            -520.00    -3680.00
01040            -520.00    -3680.00
01041            -540.00    -3760.00
01042            -540.00    -3760.00
01043            -540.00    -3840.00
01044            -580.00    -3920.00
01045            -580.00    -3920.00
01046            -560.00    -3920.00
01047            -580.00    -4000.00
