Unit:(mV)
                     CH1         CH2
00219            -660.00    -7200.00
00220            -660.00    -7280.00
00221            -660.00    -7200.00
00222            -660.00    -7200.00
00223            -660.00    -7200.00
00224            -660.00    -7200.00
00225            -660.00    -7200.00
00226            -660.00    -7200.00
00227            -660.00    -7200.00
00228            -660.00    -7120.00
00229            -640.00    -7200.00
00230            -660.00    -7200.00
00231            -660.00    -7120.00
00232            -660.00    -7120.00
00233            -620.00    -7120.00
00234            -660.00    -7120.00
00235            -640.00    -7120.00
00236            -620.00    -7040.00
00237            -660.00    -7120.00
00238            -620.00    -7040.00
00239            -640.00    -6960.00
00240            -620.00    -6960.00
00241            -620.00    -6960.00
00242            -660.00    -6960.00
00243            -660.00    -6960.00
00244            -620.00    -6960.00
00245            -640.00    -6880.00
00246            -620.00    -6960.00
00247            -620.00    -6880.00
00248            -620.00    -6880.00
00249            -620.00    -6880.00
00250            -620.00    -6880.00
00251            -620.00    -6880.00
00252            -620.00    -6880.00
00253            -640.00    -6880.00
00254            -620.00    -6880.00
00255            -620.00    -6880.00
00256            -620.00    -6800.00
00257            -620.00    -6800.00
00258            -600.00    -6800.00
00259            -620.00    -6720.00
00260            -620.00    -6720.00
00261            -620.00    -6720.00
00262            -600.00    -6720.00
00263            -600.00    -6720.00
00264            -600.00    -6720.00
00265            -600.00    -6640.00
00266            -600.00    -6640.00
00267            -600.00    -6560.00
00268            -600.00    -6560.00
00269            -600.00    -6560.00
00270            -600.00    -6560.00
00271            -600.00    -6560.00
00272            -580.00    -6480.00
00273            -600.00    -6480.00
00274            -600.00    -6480.00
00275            -600.00    -6400.00
00276            -600.00    -6480.00
00277            -580.00    -6400.00
00278            -580.00    -6400.00
00279            -580.00    -6400.00
00280            -580.00    -6320.00
00281            -580.00    -6400.00
00282            -580.00    -6240.00
00283            -580.00    -6240.00
00284            -580.00    -6240.00
00285            -580.00    -6240.00
00286            -580.00    -6160.00
00287            -580.00    -6160.00
00288            -580.00    -6080.00
00289            -580.00    -6160.00
00290            -580.00    -6080.00
00291            -580.00    -6080.00
00292            -560.00    -6000.00
00293            -540.00    -6000.00
00294            -580.00    -6000.00
00295            -560.00    -5920.00
00296            -580.00    -5920.00
00297            -540.00    -5920.00
00298            -540.00    -5920.00
00299            -540.00    -5840.00
00300            -540.00    -5840.00
00301            -540.00    -5760.00
00302            -540.00    -5760.00
00303            -540.00    -5760.00
00304            -540.00    -5680.00
00305            -540.00    -5760.00
00306            -540.00    -5680.00
00307            -540.00    -5600.00
00308            -540.00    -5600.00
00309            -520.00    -5520.00
00310            -520.00    -5520.00
00311            -520.00    -5520.00
00312            -520.00    -5440.00
00313            -520.00    -5440.00
00314            -520.00    -5440.00
00315            -500.00    -5440.00
00316            -520.00    -5360.00
00317            -520.00    -5280.00
00318            -500.00    -5280.00
00319            -500.00    -5280.00
00320            -480.00    -5280.00
00321            -500.00    -5200.00
00322            -500.00    -5200.00
00323            -460.00    -5120.00
00324            -500.00    -5120.00
00325            -460.00    -5120.00
00326            -460.00    -5040.00
00327            -460.00    -5040.00
00328            -500.00    -4960.00
00329            -440.00    -4960.00
00330            -460.00    -4880.00
00331            -460.00    -4880.00
00332            -460.00    -4880.00
00333            -440.00    -4800.00
00334            -440.00    -4800.00
00335            -440.00    -4800.00
00336            -440.00    -4720.00
00337            -440.00    -4640.00
00338            -440.00    -4640.00
00339            -440.00    -4560.00
00340            -440.00    -4560.00
00341            -440.00    -4480.00
00342            -440.00    -4400.00
00343            -440.00    -4480.00
00344            -420.00    -4400.00
00345            -420.00    -4320.00
00346            -440.00    -4320.00
00347            -420.00    -4320.00
00348            -420.00    -4240.00
00349            -400.00    -4240.00
00350            -420.00    -4160.00
00351            -420.00    -4160.00
00352            -420.00    -4160.00
00353            -400.00    -4160.00
00354            -420.00    -4080.00
00355            -380.00    -4000.00
00356            -380.00    -4000.00
00357            -380.00    -3920.00
00358            -380.00    -3920.00
00359            -380.00    -3840.00
00360            -380.00    -3840.00
00361            -380.00    -3840.00
00362            -380.00    -3760.00
00363            -380.00    -3680.00
00364            -380.00    -3600.00
00365            -360.00    -3680.00
00366            -360.00    -3600.00
00367            -360.00    -3520.00
00368            -360.00    -3520.00
00369            -360.00    -3440.00
00370            -340.00    -3360.00
00371            -340.00    -3360.00
00372            -360.00    -3360.00
00373            -340.00    -3280.00
00374            -340.00    -3280.00
00375            -340.00    -3280.00
00376            -340.00    -3200.00
00377            -320.00    -3120.00
00378            -300.00    -3200.00
00379            -300.00    -3040.00
00380            -300.00    -3040.00
00381            -300.00    -2960.00
00382            -300.00    -2880.00
00383            -300.00    -2880.00
00384            -300.00    -2880.00
00385            -300.00    -2880.00
00386            -300.00    -2800.00
00387            -300.00    -2720.00
00388            -280.00    -2720.00
00389            -280.00    -2640.00
00390            -280.00    -2640.00
00391            -260.00    -2560.00
00392            -280.00    -2560.00
00393            -280.00    -2560.00
00394            -260.00    -2400.00
00395            -260.00    -2400.00
00396            -260.00    -2400.00
00397            -260.00    -2320.00
00398            -240.00    -2240.00
00399            -240.00    -2240.00
00400            -240.00    -2240.00
00401            -220.00    -2160.00
00402            -220.00    -2080.00
00403            -220.00    -2080.00
00404            -220.00    -2000.00
00405            -220.00    -2000.00
00406            -220.00    -1840.00
00407            -220.00    -1840.00
00408            -200.00    -1840.00
00409            -220.00    -1760.00
00410            -200.00    -1760.00
00411            -200.00    -1680.00
00412            -200.00    -1680.00
00413            -180.00    -1680.00
00414            -180.00    -1600.00
00415            -200.00    -1600.00
00416            -180.00    -1440.00
00417            -180.00    -1440.00
00418            -180.00    -1440.00
00419            -180.00    -1360.00
00420            -160.00    -1360.00
00421            -180.00    -1280.00
00422            -180.00    -1280.00
00423            -180.00    -1200.00
00424            -140.00    -1200.00
00425            -140.00    -1120.00
00426            -140.00    -1040.00
00427            -140.00    -1040.00
00428            -140.00     -960.00
00429            -140.00     -960.00
00430            -120.00     -960.00
00431            -120.00     -800.00
00432            -120.00     -800.00
00433            -120.00     -800.00
00434            -120.00     -720.00
00435            -120.00     -640.00
00436            -120.00     -640.00
00437            -100.00     -640.00
00438            -100.00     -480.00
00439            -100.00     -480.00
00440            -100.00     -480.00
00441             -60.00     -400.00
00442             -80.00     -320.00
00443            -100.00     -320.00
00444             -60.00     -320.00
00445             -60.00     -240.00
00446             -60.00     -160.00
00447             -60.00     -160.00
00448             -60.00      -80.00
00449             -40.00        0.00
00450             -40.00        0.00
00451             -40.00        0.00
00452             -60.00       80.00
00453             -20.00      160.00
00454             -40.00      160.00
00455             -20.00      240.00
00456             -20.00      320.00
00457             -20.00      320.00
00458             -20.00      320.00
00459               0.00      400.00
00460              20.00      480.00
00461              20.00      560.00
00462              20.00      640.00
00463              20.00      560.00
00464             -40.00      480.00
00465              20.00      800.00
00466              40.00      880.00
00467              40.00      880.00
00468              20.00      640.00
00469              40.00      880.00
00470              40.00     1040.00
00471              20.00      800.00
00472              40.00      960.00
00473              60.00     1120.00
00474              60.00     1120.00
00475              40.00     1040.00
00476              60.00     1280.00
00477              60.00     1280.00
00478              60.00     1200.00
00479              80.00     1360.00
00480              80.00     1440.00
00481              60.00     1280.00
00482             100.00     1440.00
00483              80.00     1520.00
00484             100.00     1520.00
00485             100.00     1600.00
00486             100.00     1600.00
00487             100.00     1600.00
00488             120.00     1840.00
00489             100.00     1760.00
00490             100.00     1840.00
00491             120.00     1840.00
00492             120.00     1840.00
00493             120.00     1920.00
00494             120.00     2000.00
00495             120.00     1920.00
00496             120.00     2080.00
00497             120.00     2080.00
00498             120.00     2160.00
00499             140.00     2160.00
00500             140.00     2240.00
00501             160.00     2240.00
00502             180.00     2400.00
00503             180.00     2400.00
00504             180.00     2480.00
00505             140.00     2480.00
00506             200.00     2480.00
00507             180.00     2560.00
00508             200.00     2560.00
00509             200.00     2640.00
00510             180.00     2720.00
00511             200.00     2720.00
00512             200.00     2800.00
00513             200.00     2880.00
00514             200.00     2880.00
00515             200.00     2880.00
00516             200.00     2960.00
00517             220.00     3040.00
00518             220.00     3040.00
00519             220.00     3120.00
00520             240.00     3120.00
00521             260.00     3200.00
00522             220.00     3280.00
00523             260.00     3200.00
00524             260.00     3360.00
00525             260.00     3360.00
00526             260.00     3360.00
00527             260.00     3440.00
00528             260.00     3440.00
00529             260.00     3440.00
00530             280.00     3520.00
00531             280.00     3520.00
00532             260.00     3600.00
00533             280.00     3680.00
00534             280.00     3680.00
00535             280.00     3680.00
00536             280.00     3760.00
00537             300.00     3760.00
00538             280.00     3840.00
00539             300.00     3840.00
00540             300.00     3920.00
00541             340.00     4000.00
00542             300.00     4000.00
00543             320.00     4000.00
00544             320.00     4080.00
00545             340.00     4160.00
00546             340.00     4080.00
00547             340.00     4160.00
00548             340.00     4160.00
00549             340.00     4320.00
00550             340.00     4320.00
00551             360.00     4320.00
00552             340.00     4400.00
00553             360.00     4400.00
00554             340.00     4400.00
00555             340.00     4480.00
00556             360.00     4480.00
00557             360.00     4560.00
00558             340.00     4560.00
00559             360.00     4640.00
00560             360.00     4640.00
00561             380.00     4720.00
00562             360.00     4720.00
00563             380.00     4800.00
00564             360.00     4800.00
00565             400.00     4880.00
00566             420.00     4880.00
00567             400.00     4960.00
00568             380.00     5040.00
00569             400.00     4960.00
00570             380.00     5040.00
00571             420.00     5040.00
00572             400.00     5120.00
00573             420.00     5120.00
00574             420.00     5120.00
00575             420.00     5120.00
00576             440.00     5200.00
00577             420.00     5280.00
00578             440.00     5280.00
00579             440.00     5280.00
00580             440.00     5360.00
00581             440.00     5360.00
00582             420.00     5360.00
00583             440.00     5440.00
00584             440.00     5440.00
00585             440.00     5520.00
00586             460.00     5600.00
00587             460.00     5600.00
00588             460.00     5600.00
00589             460.00     5600.00
00590             460.00     5760.00
00591             460.00     5680.00
00592             500.00     5680.00
00593             460.00     5760.00
00594             480.00     5760.00
00595             480.00     5840.00
00596             500.00     5840.00
00597             500.00     5920.00
00598             500.00     5920.00
00599             500.00     5920.00
00600             500.00     5920.00
00601             500.00     6000.00
00602             520.00     6000.00
00603             500.00     6080.00
00604             520.00     6080.00
00605             520.00     6000.00
00606             520.00     6080.00
00607             520.00     6080.00
00608             520.00     6160.00
00609             520.00     6080.00
00610             520.00     6240.00
00611             520.00     6240.00
00612             520.00     6240.00
00613             520.00     6320.00
00614             540.00     6320.00
00615             520.00     6320.00
00616             520.00     6320.00
00617             540.00     6400.00
00618             520.00     6400.00
00619             540.00     6400.00
00620             540.00     6400.00
00621             540.00     6400.00
00622             540.00     6560.00
00623             540.00     6560.00
00624             540.00     6560.00
00625             540.00     6560.00
00626             540.00     6560.00
00627             520.00     6560.00
00628             580.00     6560.00
00629             560.00     6640.00
00630             580.00     6640.00
00631             580.00     6720.00
00632             580.00     6720.00
00633             560.00     6720.00
00634             580.00     6720.00
00635             580.00     6720.00
00636             560.00     6720.00
00637             580.00     6720.00
00638             580.00     6880.00
00639             580.00     6800.00
00640             580.00     6880.00
00641             580.00     6800.00
00642             600.00     6880.00
00643             600.00     6880.00
00644             600.00     6880.00
00645             580.00     6880.00
00646             580.00     6960.00
00647             580.00     6880.00
00648             600.00     7040.00
00649             600.00     7040.00
00650             600.00     7040.00
00651             600.00     6960.00
00652             620.00     7040.00
00653             600.00     7040.00
00654             600.00     7040.00
00655             600.00     7040.00
00656             600.00     7120.00
00657             600.00     7040.00
00658             600.00     7040.00
00659             620.00     7200.00
00660             620.00     7120.00
00661             600.00     7200.00
00662             620.00     7120.00
00663             620.00     7200.00
00664             620.00     7200.00
00665             620.00     7200.00
00666             620.00     7200.00
00667             620.00     7200.00
00668             620.00     7280.00
00669             640.00     7200.00
00670             620.00     7280.00
00671             660.00     7280.00
00672             620.00     7280.00
00673             640.00     7280.00
00674             660.00     7280.00
00675             620.00     7280.00
00676             620.00     7360.00
00677             640.00     7360.00
00678             620.00     7360.00
00679             620.00     7360.00
00680             620.00     7280.00
00681             640.00     7360.00
00682             620.00     7280.00
00683             620.00     7360.00
00684             620.00     7280.00
00685             660.00     7360.00
00686             620.00     7360.00
00687             660.00     7360.00
00688             620.00     7360.00
00689             660.00     7360.00
00690             620.00     7360.00
00691             660.00     7360.00
00692             640.00     7360.00
00693             620.00     7360.00
00694             660.00     7360.00
00695             660.00     7360.00
00696             660.00     7360.00
00697             660.00     7360.00
00698             640.00     7360.00
00699             660.00     7440.00
00700             640.00     7440.00
00701             620.00     7360.00
00702             640.00     7440.00
00703             660.00     7440.00
00704             640.00     7440.00
00705             660.00     7360.00
00706             640.00     7440.00
00707             660.00     7360.00
00708             660.00     7440.00
00709             660.00     7360.00
00710             660.00     7360.00
00711             660.00     7360.00
00712             640.00     7440.00
00713             620.00     7360.00
00714             660.00     7360.00
00715             660.00     7360.00
00716             660.00     7360.00
00717             660.00     7360.00
00718             640.00     7360.00
00719             660.00     7360.00
00720             660.00     7360.00
00721             660.00     7280.00
00722             640.00     7360.00
00723             660.00     7360.00
00724             680.00     7280.00
00725             660.00     7360.00
00726             660.00     7360.00
00727             660.00     7360.00
00728             640.00     7280.00
00729             660.00     7280.00
00730             660.00     7280.00
00731             660.00     7280.00
00732             640.00     7280.00
00733             620.00     7280.00
00734             660.00     7280.00
00735             640.00     7200.00
00736             660.00     7200.00
00737             660.00     7280.00
00738             660.00     7280.00
00739             660.00     7200.00
00740             660.00     7200.00
00741             620.00     7200.00
00742             640.00     7200.00
00743             620.00     7200.00
00744             620.00     7200.00
00745             620.00     7120.00
00746             620.00     7120.00
00747             620.00     7120.00
00748             620.00     7040.00
00749             620.00     7120.00
00750             620.00     7040.00
00751             620.00     7040.00
00752             620.00     7040.00
00753             620.00     7040.00
00754             620.00     7040.00
00755             620.00     6960.00
00756             620.00     6960.00
00757             620.00     6960.00
00758             620.00     6960.00
00759             620.00     7040.00
00760             620.00     6960.00
00761             600.00     6880.00
00762             620.00     6880.00
00763             600.00     6880.00
00764             620.00     6880.00
00765             580.00     6880.00
00766             620.00     6880.00
00767             600.00     6880.00
00768             600.00     6720.00
00769             620.00     6800.00
00770             600.00     6720.00
00771             600.00     6720.00
00772             600.00     6720.00
00773             600.00     6720.00
00774             620.00     6720.00
00775             600.00     6640.00
00776             600.00     6640.00
00777             600.00     6640.00
00778             600.00     6640.00
00779             580.00     6640.00
00780             600.00     6560.00
00781             580.00     6560.00
00782             600.00     6560.00
00783             580.00     6480.00
00784             580.00     6480.00
00785             600.00     6480.00
00786             580.00     6400.00
00787             580.00     6400.00
00788             580.00     6400.00
00789             580.00     6400.00
00790             580.00     6400.00
00791             580.00     6320.00
00792             580.00     6320.00
00793             580.00     6320.00
00794             580.00     6240.00
00795             580.00     6240.00
00796             580.00     6320.00
00797             580.00     6080.00
00798             580.00     6080.00
00799             580.00     6080.00
00800             540.00     6080.00
00801             560.00     6000.00
00802             560.00     6080.00
00803             580.00     6080.00
00804             540.00     6000.00
00805             560.00     6000.00
00806             540.00     5920.00
00807             540.00     5920.00
00808             540.00     5840.00
00809             540.00     5920.00
00810             540.00     5840.00
00811             520.00     5840.00
00812             520.00     5760.00
00813             520.00     5760.00
00814             520.00     5760.00
00815             520.00     5680.00
00816             500.00     5680.00
00817             520.00     5600.00
00818             520.00     5600.00
00819             520.00     5600.00
00820             500.00     5600.00
00821             500.00     5520.00
00822             520.00     5440.00
00823             500.00     5440.00
00824             500.00     5360.00
00825             500.00     5440.00
00826             500.00     5360.00
00827             500.00     5360.00
00828             500.00     5280.00
00829             500.00     5200.00
00830             480.00     5200.00
00831             460.00     5280.00
00832             460.00     5200.00
00833             460.00     5120.00
00834             500.00     5120.00
00835             460.00     5120.00
00836             460.00     5040.00
00837             460.00     5040.00
00838             460.00     4960.00
00839             460.00     4960.00
00840             460.00     4960.00
00841             440.00     4960.00
00842             460.00     4800.00
00843             440.00     4800.00
00844             460.00     4800.00
00845             440.00     4720.00
00846             440.00     4720.00
00847             440.00     4640.00
00848             440.00     4640.00
00849             460.00     4560.00
00850             420.00     4480.00
00851             440.00     4560.00
00852             420.00     4480.00
00853             420.00     4400.00
00854             420.00     4400.00
00855             420.00     4400.00
00856             420.00     4320.00
00857             420.00     4320.00
00858             400.00     4320.00
00859             420.00     4240.00
00860             400.00     4240.00
00861             400.00     4160.00
00862             380.00     4080.00
00863             400.00     4080.00
00864             380.00     4080.00
00865             360.00     4000.00
00866             380.00     4000.00
00867             380.00     3920.00
00868             380.00     3840.00
00869             380.00     3840.00
00870             360.00     3840.00
00871             360.00     3760.00
00872             340.00     3760.00
00873             360.00     3680.00
00874             340.00     3680.00
00875             340.00     3680.00
00876             340.00     3600.00
00877             340.00     3520.00
00878             340.00     3520.00
00879             340.00     3440.00
00880             340.00     3440.00
00881             340.00     3360.00
00882             340.00     3360.00
00883             320.00     3280.00
00884             340.00     3280.00
00885             300.00     3200.00
00886             300.00     3200.00
00887             300.00     3120.00
00888             280.00     3120.00
00889             300.00     3040.00
00890             280.00     3040.00
00891             280.00     3040.00
00892             280.00     2880.00
00893             280.00     2880.00
00894             280.00     2880.00
00895             260.00     2800.00
00896             260.00     2800.00
00897             280.00     2720.00
00898             260.00     2720.00
00899             260.00     2640.00
00900             260.00     2560.00
00901             260.00     2560.00
00902             260.00     2560.00
00903             260.00     2480.00
00904             260.00     2400.00
00905             260.00     2400.00
00906             220.00     2400.00
00907             220.00     2320.00
00908             260.00     2320.00
00909             220.00     2240.00
00910             220.00     2160.00
00911             220.00     2160.00
00912             200.00     2080.00
00913             220.00     2080.00
00914             200.00     2000.00
00915             220.00     1920.00
00916             200.00     1920.00
00917             200.00     1920.00
00918             200.00     1840.00
00919             180.00     1760.00
00920             200.00     1760.00
00921             200.00     1760.00
00922             200.00     1600.00
00923             180.00     1600.00
00924             180.00     1520.00
00925             180.00     1520.00
00926             180.00     1520.00
00927             180.00     1440.00
00928             180.00     1440.00
00929             140.00     1360.00
00930             140.00     1360.00
00931             140.00     1280.00
00932             180.00     1200.00
00933             140.00     1200.00
00934             120.00     1200.00
00935             120.00     1120.00
00936             120.00     1040.00
00937             120.00     1040.00
00938             120.00      880.00
00939             120.00      960.00
00940             100.00      800.00
00941             100.00      800.00
00942             100.00      800.00
00943             100.00      800.00
00944             100.00      640.00
00945             100.00      640.00
00946             100.00      560.00
00947              60.00      640.00
00948             100.00      480.00
00949              60.00      480.00
00950              60.00      480.00
00951              40.00      400.00
00952              40.00      320.00
00953              40.00      240.00
00954              40.00      240.00
00955              40.00      160.00
00956              40.00      160.00
00957              40.00       80.00
00958              40.00        0.00
00959              40.00        0.00
00960              20.00      -80.00
00961              20.00      -80.00
00962              20.00      -80.00
00963              20.00     -160.00
00964              20.00     -240.00
00965              20.00     -320.00
00966             -20.00     -320.00
00967              20.00     -320.00
00968               0.00     -400.00
00969               0.00     -400.00
00970              20.00     -480.00
00971              20.00     -560.00
00972             -20.00     -720.00
00973             -60.00     -800.00
00974             -40.00     -640.00
00975              20.00     -480.00
00976             -40.00     -800.00
00977             -60.00     -960.00
00978             -40.00     -800.00
00979             -20.00     -800.00
00980             -40.00     -960.00
00981             -60.00     -960.00
00982             -40.00     -960.00
00983             -60.00    -1120.00
00984             -60.00    -1120.00
00985             -40.00    -1040.00
00986             -60.00    -1280.00
00987             -60.00    -1280.00
00988             -60.00    -1280.00
00989             -60.00    -1360.00
00990            -100.00    -1440.00
00991             -60.00    -1440.00
00992            -100.00    -1520.00
00993            -100.00    -1600.00
00994            -100.00    -1600.00
00995            -120.00    -1680.00
00996            -120.00    -1680.00
00997            -120.00    -1680.00
00998            -120.00    -1760.00
00999            -120.00    -1760.00
01000            -120.00    -1840.00
01001            -120.00    -1840.00
01002            -120.00    -1920.00
01003            -140.00    -1920.00
01004            -140.00    -2000.00
01005            -140.00    -2080.00
01006            -160.00    -2080.00
01007            -140.00    -2160.00
01008            -180.00    -2160.00
01009            -180.00    -2240.00
01010            -160.00    -2240.00
01011            -180.00    -2320.00
01012            -180.00    -2400.00
01013            -200.00    -2400.00
01014            -200.00    -2400.00
01015            -180.00    -2560.00
01016            -200.00    -2560.00
01017            -200.00    -2640.00
01018            -200.00    -2640.00
01019            -200.00    -2640.00
01020            -220.00    -2720.00
01021            -220.00    -2720.00
01022            -220.00    -2800.00
01023            -220.00    -2880.00
01024            -220.00    -2880.00
01025            -220.00    -2960.00
01026            -240.00    -2960.00
01027            -220.00    -3040.00
01028            -260.00    -3040.00
01029            -260.00    -3040.00
01030            -260.00    -3200.00
01031            -260.00    -3200.00
01032            -260.00    -3200.00
01033            -260.00    -3280.00
01034            -220.00    -3360.00
01035            -280.00    -3360.00
01036            -280.00    -3360.00
01037            -260.00    -3520.00
01038            -280.00    -3520.00
01039            -280.00    -3520.00
01040            -280.00    -3520.00
01041            -280.00    -3600.00
01042            -280.00    -3520.00
01043            -300.00    -3680.00
01044            -280.00    -3760.00
01045            -280.00    -3680.00
01046            -280.00    -3760.00
01047            -300.00    -3840.00
01048            -300.00    -3840.00
01049            -300.00    -3840.00
01050            -300.00    -3920.00
01051            -300.00    -3920.00
01052            -340.00    -4000.00
01053            -320.00    -4000.00
01054            -340.00    -4000.00
01055            -340.00    -4160.00
01056            -340.00    -4160.00
01057            -340.00    -4160.00
01058            -340.00    -4240.00
01059            -340.00    -4320.00
01060            -360.00    -4320.00
01061            -360.00    -4320.00
01062            -340.00    -4400.00
01063            -360.00    -4400.00
01064            -360.00    -4480.00
01065            -360.00    -4480.00
01066            -360.00    -4480.00
01067            -380.00    -4560.00
01068            -360.00    -4640.00
01069            -380.00    -4640.00
01070            -380.00    -4640.00
01071            -380.00    -4720.00
01072            -380.00    -4880.00
01073            -400.00    -4800.00
01074            -380.00    -4800.00
01075            -420.00    -4880.00
