Unit:(mV)
                     CH1         CH2
00273             920.00    -5760.00
00274             920.00    -5760.00
00275             920.00    -5680.00
00276             920.00    -5760.00
00277             920.00    -5600.00
00278             920.00    -5600.00
00279             900.00    -5600.00
00280             900.00    -5600.00
00281             920.00    -5520.00
00282             900.00    -5520.00
00283             920.00    -5520.00
00284             900.00    -5440.00
00285             900.00    -5520.00
00286             900.00    -5440.00
00287             900.00    -5440.00
00288             900.00    -5440.00
00289             900.00    -5440.00
00290             900.00    -5360.00
00291             900.00    -5360.00
00292             860.00    -5280.00
00293             880.00    -5280.00
00294             900.00    -5280.00
00295             860.00    -5280.00
00296             860.00    -5200.00
00297             860.00    -5200.00
00298             860.00    -5200.00
00299             840.00    -5120.00
00300             860.00    -5120.00
00301             840.00    -5120.00
00302             840.00    -5120.00
00303             840.00    -5120.00
00304             820.00    -5120.00
00305             820.00    -4960.00
00306             840.00    -5040.00
00307             840.00    -4960.00
00308             820.00    -4880.00
00309             840.00    -4960.00
00310             820.00    -4880.00
00311             820.00    -4880.00
00312             820.00    -4800.00
00313             800.00    -4880.00
00314             800.00    -4800.00
00315             820.00    -4720.00
00316             780.00    -4640.00
00317             780.00    -4720.00
00318             780.00    -4640.00
00319             780.00    -4640.00
00320             780.00    -4640.00
00321             760.00    -4560.00
00322             760.00    -4560.00
00323             760.00    -4480.00
00324             760.00    -4400.00
00325             760.00    -4480.00
00326             760.00    -4400.00
00327             760.00    -4400.00
00328             740.00    -4320.00
00329             740.00    -4320.00
00330             740.00    -4320.00
00331             760.00    -4240.00
00332             740.00    -4240.00
00333             740.00    -4240.00
00334             740.00    -4160.00
00335             700.00    -4160.00
00336             740.00    -4160.00
00337             700.00    -4160.00
00338             700.00    -4000.00
00339             680.00    -4000.00
00340             700.00    -4000.00
00341             680.00    -3920.00
00342             680.00    -3920.00
00343             680.00    -3920.00
00344             680.00    -3840.00
00345             680.00    -3840.00
00346             680.00    -3840.00
00347             680.00    -3840.00
00348             660.00    -3760.00
00349             640.00    -3680.00
00350             660.00    -3600.00
00351             660.00    -3680.00
00352             660.00    -3600.00
00353             620.00    -3600.00
00354             640.00    -3520.00
00355             620.00    -3520.00
00356             620.00    -3520.00
00357             640.00    -3440.00
00358             620.00    -3440.00
00359             600.00    -3360.00
00360             600.00    -3360.00
00361             600.00    -3360.00
00362             580.00    -3200.00
00363             600.00    -3280.00
00364             580.00    -3200.00
00365             580.00    -3200.00
00366             580.00    -3200.00
00367             580.00    -3120.00
00368             580.00    -3040.00
00369             540.00    -3040.00
00370             540.00    -3040.00
00371             540.00    -2960.00
00372             520.00    -2880.00
00373             520.00    -2880.00
00374             520.00    -2880.00
00375             520.00    -2800.00
00376             520.00    -2800.00
00377             520.00    -2720.00
00378             500.00    -2640.00
00379             500.00    -2640.00
00380             500.00    -2640.00
00381             500.00    -2640.00
00382             500.00    -2560.00
00383             460.00    -2480.00
00384             460.00    -2560.00
00385             460.00    -2400.00
00386             440.00    -2400.00
00387             440.00    -2400.00
00388             440.00    -2320.00
00389             440.00    -2320.00
00390             440.00    -2240.00
00391             440.00    -2240.00
00392             420.00    -2240.00
00393             420.00    -2080.00
00394             420.00    -2080.00
00395             420.00    -2080.00
00396             380.00    -2000.00
00397             380.00    -2000.00
00398             380.00    -2000.00
00399             380.00    -1840.00
00400             380.00    -1840.00
00401             360.00    -1760.00
00402             360.00    -1760.00
00403             360.00    -1760.00
00404             360.00    -1680.00
00405             360.00    -1680.00
00406             360.00    -1680.00
00407             360.00    -1600.00
00408             340.00    -1600.00
00409             340.00    -1600.00
00410             340.00    -1520.00
00411             340.00    -1440.00
00412             300.00    -1440.00
00413             320.00    -1360.00
00414             300.00    -1360.00
00415             300.00    -1360.00
00416             300.00    -1280.00
00417             280.00    -1200.00
00418             280.00    -1120.00
00419             280.00    -1120.00
00420             260.00    -1120.00
00421             260.00    -1120.00
00422             260.00    -1040.00
00423             260.00    -1040.00
00424             260.00     -960.00
00425             260.00     -880.00
00426             220.00     -800.00
00427             220.00     -800.00
00428             220.00     -800.00
00429             220.00     -720.00
00430             200.00     -720.00
00431             200.00     -640.00
00432             200.00     -640.00
00433             180.00     -640.00
00434             180.00     -560.00
00435             180.00     -480.00
00436             180.00     -480.00
00437             160.00     -400.00
00438             140.00     -400.00
00439             140.00     -320.00
00440             140.00     -320.00
00441             120.00     -240.00
00442             120.00     -160.00
00443             120.00     -160.00
00444             120.00     -160.00
00445             120.00      -80.00
00446             100.00      -80.00
00447             100.00        0.00
00448             100.00        0.00
00449             100.00        0.00
00450              60.00      160.00
00451              80.00      160.00
00452              60.00      160.00
00453              40.00      240.00
00454              40.00      240.00
00455              60.00      320.00
00456              40.00      320.00
00457              60.00      320.00
00458              40.00      320.00
00459              40.00      480.00
00460              40.00      560.00
00461              20.00      560.00
00462              20.00      560.00
00463             -20.00      480.00
00464              20.00      720.00
00465              40.00      880.00
00466             -20.00      720.00
00467             -60.00      640.00
00468             -20.00      880.00
00469             -20.00      960.00
00470             -60.00      800.00
00471             -40.00      960.00
00472             -20.00     1120.00
00473             -60.00      960.00
00474             -60.00      960.00
00475             -40.00     1120.00
00476             -60.00     1120.00
00477             -60.00     1120.00
00478             -60.00     1280.00
00479            -100.00     1200.00
00480            -100.00     1280.00
00481            -100.00     1440.00
00482            -100.00     1440.00
00483            -120.00     1440.00
00484            -100.00     1520.00
00485            -120.00     1520.00
00486            -140.00     1520.00
00487            -120.00     1600.00
00488            -140.00     1600.00
00489            -140.00     1760.00
00490            -140.00     1760.00
00491            -180.00     1680.00
00492            -180.00     1840.00
00493            -180.00     1840.00
00494            -180.00     1840.00
00495            -180.00     1920.00
00496            -200.00     1920.00
00497            -200.00     1920.00
00498            -200.00     2080.00
00499            -220.00     2080.00
00500            -220.00     2080.00
00501            -220.00     2160.00
00502            -220.00     2160.00
00503            -260.00     2240.00
00504            -260.00     2240.00
00505            -260.00     2240.00
00506            -280.00     2400.00
00507            -280.00     2400.00
00508            -280.00     2480.00
00509            -280.00     2480.00
00510            -280.00     2480.00
00511            -280.00     2560.00
00512            -300.00     2640.00
00513            -300.00     2560.00
00514            -300.00     2640.00
00515            -300.00     2720.00
00516            -340.00     2720.00
00517            -340.00     2720.00
00518            -340.00     2800.00
00519            -340.00     2880.00
00520            -360.00     2800.00
00521            -360.00     2880.00
00522            -360.00     2960.00
00523            -380.00     3040.00
00524            -380.00     3040.00
00525            -380.00     3040.00
00526            -380.00     3120.00
00527            -380.00     3120.00
00528            -380.00     3120.00
00529            -380.00     3280.00
00530            -400.00     3280.00
00531            -420.00     3280.00
00532            -420.00     3360.00
00533            -420.00     3360.00
00534            -440.00     3440.00
00535            -440.00     3360.00
00536            -440.00     3440.00
00537            -440.00     3520.00
00538            -440.00     3520.00
00539            -460.00     3520.00
00540            -460.00     3600.00
00541            -460.00     3600.00
00542            -460.00     3680.00
00543            -460.00     3680.00
00544            -460.00     3760.00
00545            -460.00     3760.00
00546            -500.00     3760.00
00547            -500.00     3840.00
00548            -500.00     3840.00
00549            -520.00     3840.00
00550            -500.00     3920.00
00551            -520.00     4000.00
00552            -520.00     4000.00
00553            -540.00     4080.00
00554            -520.00     4080.00
00555            -540.00     4160.00
00556            -540.00     4080.00
00557            -540.00     4160.00
00558            -540.00     4160.00
00559            -540.00     4160.00
00560            -580.00     4320.00
00561            -580.00     4320.00
00562            -580.00     4320.00
00563            -580.00     4320.00
00564            -600.00     4320.00
00565            -600.00     4480.00
00566            -600.00     4480.00
00567            -600.00     4480.00
00568            -600.00     4480.00
00569            -620.00     4480.00
00570            -620.00     4480.00
00571            -620.00     4480.00
00572            -620.00     4640.00
00573            -640.00     4640.00
00574            -660.00     4640.00
00575            -640.00     4720.00
00576            -660.00     4720.00
00577            -660.00     4720.00
00578            -660.00     4800.00
00579            -680.00     4800.00
00580            -680.00     4880.00
00581            -660.00     4880.00
00582            -680.00     4880.00
00583            -700.00     4960.00
00584            -700.00     4960.00
00585            -680.00     5040.00
00586            -700.00     4960.00
00587            -700.00     5040.00
00588            -700.00     5040.00
00589            -700.00     5120.00
00590            -740.00     5120.00
00591            -700.00     5120.00
00592            -700.00     5200.00
00593            -740.00     5280.00
00594            -740.00     5200.00
00595            -740.00     5280.00
00596            -740.00     5280.00
00597            -740.00     5280.00
00598            -760.00     5360.00
00599            -760.00     5360.00
00600            -760.00     5360.00
00601            -760.00     5360.00
00602            -760.00     5360.00
00603            -760.00     5440.00
00604            -760.00     5440.00
00605            -760.00     5440.00
00606            -760.00     5520.00
00607            -780.00     5600.00
00608            -780.00     5600.00
00609            -780.00     5600.00
00610            -780.00     5600.00
00611            -800.00     5680.00
00612            -780.00     5600.00
00613            -820.00     5680.00
00614            -820.00     5600.00
00615            -840.00     5840.00
00616            -820.00     5680.00
00617            -820.00     5760.00
00618            -840.00     5840.00
00619            -840.00     5840.00
00620            -840.00     5760.00
00621            -840.00     5840.00
00622            -840.00     5840.00
00623            -840.00     5920.00
00624            -840.00     5920.00
00625            -860.00     5920.00
00626            -860.00     5920.00
00627            -860.00     6000.00
00628            -860.00     5920.00
00629            -860.00     6000.00
00630            -860.00     6000.00
00631            -860.00     6080.00
00632            -860.00     6000.00
00633            -900.00     6000.00
00634            -920.00     6000.00
00635            -860.00     6080.00
00636            -900.00     6080.00
00637            -920.00     6160.00
00638            -920.00     6080.00
00639            -900.00     6160.00
00640            -920.00     6160.00
00641            -900.00     6240.00
00642            -920.00     6240.00
00643            -900.00     6240.00
00644            -920.00     6240.00
00645            -920.00     6240.00
00646            -920.00     6240.00
00647            -920.00     6320.00
00648            -920.00     6240.00
00649            -920.00     6240.00
00650            -920.00     6320.00
00651            -940.00     6240.00
00652            -920.00     6320.00
00653            -940.00     6400.00
00654            -940.00     6320.00
00655            -940.00     6320.00
00656            -940.00     6320.00
00657            -940.00     6400.00
00658            -940.00     6400.00
00659            -940.00     6400.00
00660            -940.00     6400.00
00661            -940.00     6480.00
00662            -940.00     6400.00
00663            -940.00     6400.00
00664            -940.00     6480.00
00665            -940.00     6480.00
00666            -940.00     6400.00
00667            -940.00     6480.00
00668            -960.00     6560.00
00669            -960.00     6480.00
00670            -940.00     6400.00
00671            -980.00     6560.00
00672            -980.00     6560.00
00673            -940.00     6400.00
00674            -980.00     6560.00
00675            -980.00     6560.00
00676            -980.00     6560.00
00677            -980.00     6560.00
00678            -980.00     6560.00
00679            -980.00     6560.00
00680           -1000.00     6560.00
00681            -960.00     6560.00
00682            -980.00     6640.00
00683            -980.00     6560.00
00684           -1000.00     6560.00
00685            -980.00     6640.00
00686           -1000.00     6560.00
00687            -980.00     6560.00
00688           -1000.00     6560.00
00689           -1000.00     6560.00
00690           -1000.00     6560.00
00691           -1000.00     6640.00
00692           -1000.00     6560.00
00693            -980.00     6560.00
00694           -1000.00     6640.00
00695           -1000.00     6640.00
00696           -1020.00     6560.00
00697           -1000.00     6560.00
00698           -1020.00     6640.00
00699           -1020.00     6640.00
00700           -1000.00     6560.00
00701           -1000.00     6640.00
00702           -1020.00     6640.00
00703           -1020.00     6560.00
00704           -1000.00     6640.00
00705           -1000.00     6640.00
00706           -1000.00     6640.00
00707           -1020.00     6640.00
00708           -1020.00     6640.00
00709           -1020.00     6640.00
00710           -1020.00     6640.00
00711           -1000.00     6640.00
00712           -1020.00     6560.00
00713           -1020.00     6560.00
00714           -1020.00     6640.00
00715           -1020.00     6560.00
00716           -1020.00     6560.00
00717           -1000.00     6560.00
00718           -1020.00     6560.00
00719           -1020.00     6560.00
00720           -1020.00     6640.00
00721           -1000.00     6560.00
00722           -1000.00     6560.00
00723           -1020.00     6560.00
00724           -1000.00     6560.00
00725           -1020.00     6560.00
00726           -1000.00     6560.00
00727           -1000.00     6560.00
00728           -1000.00     6560.00
00729           -1020.00     6560.00
00730           -1000.00     6560.00
00731           -1000.00     6480.00
00732           -1000.00     6560.00
00733           -1000.00     6480.00
00734           -1000.00     6480.00
00735           -1000.00     6560.00
00736           -1000.00     6480.00
00737           -1000.00     6480.00
00738           -1000.00     6480.00
00739           -1000.00     6400.00
00740           -1000.00     6400.00
00741           -1000.00     6480.00
00742           -1000.00     6400.00
00743            -980.00     6400.00
00744           -1000.00     6320.00
00745            -980.00     6400.00
00746            -980.00     6320.00
00747           -1000.00     6400.00
00748           -1000.00     6320.00
00749            -980.00     6400.00
00750            -980.00     6320.00
00751            -980.00     6320.00
00752            -980.00     6320.00
00753            -980.00     6320.00
00754            -980.00     6320.00
00755            -980.00     6240.00
00756            -980.00     6240.00
00757            -980.00     6240.00
00758            -960.00     6240.00
00759            -980.00     6240.00
00760            -980.00     6160.00
00761            -980.00     6240.00
00762            -980.00     6160.00
00763            -980.00     6160.00
00764            -980.00     6080.00
00765            -980.00     6080.00
00766            -980.00     6080.00
00767            -980.00     6080.00
00768            -960.00     6080.00
00769            -940.00     6000.00
00770            -940.00     6000.00
00771            -960.00     6000.00
00772            -940.00     6000.00
00773            -980.00     6000.00
00774            -940.00     5920.00
00775            -940.00     5920.00
00776            -940.00     5920.00
00777            -940.00     5920.00
00778            -940.00     5840.00
00779            -940.00     5920.00
00780            -940.00     5920.00
00781            -940.00     5840.00
00782            -920.00     5760.00
00783            -920.00     5840.00
00784            -920.00     5760.00
00785            -920.00     5760.00
00786            -920.00     5760.00
00787            -920.00     5680.00
00788            -920.00     5680.00
00789            -920.00     5680.00
00790            -920.00     5680.00
00791            -900.00     5680.00
00792            -900.00     5600.00
00793            -900.00     5600.00
00794            -900.00     5520.00
00795            -900.00     5600.00
00796            -900.00     5600.00
00797            -900.00     5440.00
00798            -860.00     5440.00
00799            -860.00     5440.00
00800            -860.00     5360.00
00801            -880.00     5440.00
00802            -860.00     5360.00
00803            -860.00     5360.00
00804            -860.00     5280.00
00805            -860.00     5280.00
00806            -860.00     5280.00
00807            -860.00     5280.00
00808            -860.00     5280.00
00809            -840.00     5200.00
00810            -840.00     5200.00
00811            -840.00     5200.00
00812            -840.00     5120.00
00813            -840.00     5120.00
00814            -820.00     5120.00
00815            -820.00     5040.00
00816            -820.00     5040.00
00817            -840.00     5040.00
00818            -820.00     4960.00
00819            -800.00     4960.00
00820            -820.00     4960.00
00821            -820.00     4960.00
00822            -800.00     4880.00
00823            -780.00     4880.00
00824            -780.00     4800.00
00825            -800.00     4800.00
00826            -780.00     4800.00
00827            -780.00     4720.00
00828            -780.00     4720.00
00829            -780.00     4640.00
00830            -780.00     4640.00
00831            -760.00     4640.00
00832            -760.00     4560.00
00833            -780.00     4560.00
00834            -760.00     4480.00
00835            -760.00     4480.00
00836            -740.00     4480.00
00837            -760.00     4400.00
00838            -740.00     4400.00
00839            -740.00     4400.00
00840            -740.00     4400.00
00841            -740.00     4320.00
00842            -740.00     4320.00
00843            -720.00     4320.00
00844            -740.00     4320.00
00845            -720.00     4240.00
00846            -700.00     4160.00
00847            -700.00     4160.00
00848            -700.00     4080.00
00849            -700.00     4080.00
00850            -700.00     4000.00
00851            -680.00     4000.00
00852            -680.00     4000.00
00853            -680.00     4000.00
00854            -660.00     3920.00
00855            -660.00     3840.00
00856            -660.00     3840.00
00857            -660.00     3840.00
00858            -660.00     3760.00
00859            -660.00     3760.00
00860            -620.00     3680.00
00861            -620.00     3680.00
00862            -660.00     3680.00
00863            -600.00     3600.00
00864            -620.00     3600.00
00865            -600.00     3520.00
00866            -600.00     3520.00
00867            -600.00     3440.00
00868            -600.00     3440.00
00869            -600.00     3440.00
00870            -580.00     3360.00
00871            -580.00     3360.00
00872            -580.00     3360.00
00873            -580.00     3360.00
00874            -540.00     3200.00
00875            -560.00     3280.00
00876            -540.00     3200.00
00877            -540.00     3120.00
00878            -540.00     3120.00
00879            -540.00     3040.00
00880            -540.00     3040.00
00881            -520.00     3040.00
00882            -520.00     2960.00
00883            -520.00     2880.00
00884            -520.00     2880.00
00885            -520.00     2800.00
00886            -500.00     2800.00
00887            -500.00     2800.00
00888            -500.00     2720.00
00889            -480.00     2720.00
00890            -500.00     2720.00
00891            -480.00     2560.00
00892            -500.00     2560.00
00893            -460.00     2560.00
00894            -460.00     2560.00
00895            -460.00     2480.00
00896            -460.00     2480.00
00897            -460.00     2400.00
00898            -460.00     2400.00
00899            -440.00     2320.00
00900            -440.00     2240.00
00901            -440.00     2240.00
00902            -420.00     2160.00
00903            -420.00     2160.00
00904            -420.00     2080.00
00905            -420.00     2160.00
00906            -380.00     2080.00
00907            -380.00     2000.00
00908            -380.00     1920.00
00909            -380.00     1920.00
00910            -380.00     1920.00
00911            -360.00     1840.00
00912            -380.00     1760.00
00913            -360.00     1760.00
00914            -360.00     1760.00
00915            -360.00     1680.00
00916            -340.00     1600.00
00917            -340.00     1600.00
00918            -340.00     1600.00
00919            -340.00     1600.00
00920            -300.00     1520.00
00921            -300.00     1520.00
00922            -300.00     1440.00
00923            -300.00     1440.00
00924            -280.00     1360.00
00925            -280.00     1280.00
00926            -280.00     1280.00
00927            -280.00     1200.00
00928            -280.00     1200.00
00929            -260.00     1200.00
00930            -260.00     1120.00
00931            -260.00     1120.00
00932            -220.00     1120.00
00933            -260.00      960.00
00934            -220.00      960.00
00935            -220.00      960.00
00936            -220.00      960.00
00937            -220.00      880.00
00938            -200.00      800.00
00939            -220.00      800.00
00940            -200.00      720.00
00941            -200.00      640.00
00942            -180.00      640.00
00943            -200.00      640.00
00944            -180.00      560.00
00945            -160.00      480.00
00946            -140.00      480.00
00947            -140.00      480.00
00948            -140.00      400.00
00949            -140.00      400.00
00950            -140.00      320.00
00951            -120.00      320.00
00952            -120.00      240.00
00953            -120.00      240.00
00954            -120.00      160.00
00955            -100.00      160.00
00956            -120.00       80.00
00957            -100.00        0.00
00958            -100.00        0.00
00959            -100.00        0.00
00960            -100.00      -80.00
00961            -100.00     -160.00
00962             -60.00     -160.00
00963             -60.00     -160.00
00964             -60.00     -240.00
00965             -60.00     -320.00
00966             -60.00     -320.00
00967             -40.00     -320.00
00968             -40.00     -320.00
00969             -20.00     -400.00
00970             -20.00     -480.00
00971             -20.00     -640.00
00972             -40.00     -720.00
00973             -20.00     -560.00
00974              40.00     -560.00
00975              20.00     -720.00
00976             -20.00     -880.00
00977              20.00     -640.00
00978              40.00     -800.00
00979              20.00     -960.00
00980              40.00     -880.00
00981              60.00     -800.00
00982              40.00    -1040.00
00983              40.00    -1040.00
00984             100.00    -1040.00
00985              60.00    -1120.00
00986              60.00    -1120.00
00987             100.00    -1120.00
00988             100.00    -1280.00
00989             100.00    -1280.00
00990             120.00    -1280.00
00991             120.00    -1360.00
00992             120.00    -1360.00
00993             120.00    -1360.00
00994             120.00    -1440.00
00995             140.00    -1440.00
00996             140.00    -1520.00
00997             180.00    -1600.00
00998             180.00    -1600.00
00999             180.00    -1600.00
01000             180.00    -1680.00
01001             180.00    -1680.00
01002             200.00    -1760.00
01003             200.00    -1840.00
01004             200.00    -1760.00
01005             200.00    -1840.00
01006             200.00    -1920.00
01007             220.00    -1920.00
01008             220.00    -1920.00
01009             220.00    -2000.00
01010             220.00    -2080.00
01011             260.00    -2080.00
01012             260.00    -2080.00
01013             260.00    -2240.00
01014             280.00    -2240.00
01015             260.00    -2320.00
01016             280.00    -2320.00
01017             260.00    -2400.00
01018             300.00    -2400.00
01019             280.00    -2400.00
01020             300.00    -2480.00
01021             280.00    -2480.00
01022             320.00    -2560.00
01023             300.00    -2560.00
01024             340.00    -2560.00
01025             300.00    -2640.00
01026             340.00    -2640.00
01027             340.00    -2720.00
01028             340.00    -2800.00
01029             340.00    -2800.00
01030             360.00    -2800.00
01031             360.00    -2880.00
01032             360.00    -2960.00
01033             360.00    -2960.00
01034             360.00    -2960.00
01035             380.00    -3040.00
01036             380.00    -3040.00
01037             380.00    -3120.00
01038             420.00    -3200.00
01039             400.00    -3200.00
01040             420.00    -3200.00
01041             420.00    -3280.00
01042             420.00    -3280.00
01043             420.00    -3360.00
01044             420.00    -3360.00
01045             420.00    -3360.00
01046             440.00    -3440.00
01047             440.00    -3440.00
01048             440.00    -3520.00
01049             460.00    -3520.00
01050             460.00    -3600.00
01051             480.00    -3600.00
01052             500.00    -3600.00
01053             500.00    -3680.00
01054             500.00    -3680.00
01055             500.00    -3680.00
01056             500.00    -3680.00
01057             500.00    -3840.00
01058             520.00    -3840.00
01059             520.00    -3840.00
01060             520.00    -3920.00
01061             520.00    -3920.00
01062             540.00    -3920.00
01063             560.00    -4000.00
01064             540.00    -4000.00
01065             540.00    -4000.00
01066             580.00    -4000.00
01067             580.00    -4160.00
01068             580.00    -4160.00
01069             580.00    -4160.00
01070             580.00    -4240.00
