Unit:(mV)
                     CH1         CH2
01242            -520.00    -7360.00
01243            -500.00    -7360.00
01244            -500.00    -7360.00
01245            -500.00    -7360.00
01246            -500.00    -7360.00
01247            -500.00    -7280.00
01248            -520.00    -7360.00
01249            -500.00    -7280.00
01250            -500.00    -7360.00
01251            -500.00    -7200.00
01252            -500.00    -7200.00
01253            -500.00    -7200.00
01254            -500.00    -7200.00
01255            -520.00    -7200.00
01256            -500.00    -7200.00
01257            -500.00    -7200.00
01258            -500.00    -7200.00
01259            -500.00    -7120.00
01260            -500.00    -7200.00
01261            -500.00    -7120.00
01262            -500.00    -7120.00
01263            -500.00    -6960.00
01264            -500.00    -7120.00
01265            -480.00    -7040.00
01266            -480.00    -6960.00
01267            -460.00    -7040.00
01268            -500.00    -6960.00
01269            -480.00    -6960.00
01270            -500.00    -6960.00
01271            -460.00    -6960.00
01272            -480.00    -6880.00
01273            -500.00    -6960.00
01274            -500.00    -6880.00
01275            -460.00    -6880.00
01276            -460.00    -6880.00
01277            -460.00    -6880.00
01278            -460.00    -6800.00
01279            -460.00    -6880.00
01280            -460.00    -6800.00
01281            -460.00    -6800.00
01282            -460.00    -6800.00
01283            -480.00    -6720.00
01284            -460.00    -6720.00
01285            -460.00    -6720.00
01286            -460.00    -6720.00
01287            -460.00    -6720.00
01288            -460.00    -6640.00
01289            -460.00    -6560.00
01290            -460.00    -6640.00
01291            -460.00    -6560.00
01292            -460.00    -6560.00
01293            -440.00    -6560.00
01294            -460.00    -6480.00
01295            -440.00    -6480.00
01296            -440.00    -6480.00
01297            -440.00    -6400.00
01298            -440.00    -6480.00
01299            -440.00    -6400.00
01300            -420.00    -6400.00
01301            -440.00    -6320.00
01302            -440.00    -6320.00
01303            -440.00    -6320.00
01304            -440.00    -6240.00
01305            -440.00    -6240.00
01306            -460.00    -6240.00
01307            -440.00    -6160.00
01308            -440.00    -6240.00
01309            -440.00    -6160.00
01310            -440.00    -6080.00
01311            -440.00    -6080.00
01312            -420.00    -6080.00
01313            -440.00    -6080.00
01314            -440.00    -6000.00
01315            -440.00    -6000.00
01316            -420.00    -6000.00
01317            -440.00    -5920.00
01318            -420.00    -5920.00
01319            -440.00    -5840.00
01320            -440.00    -5840.00
01321            -420.00    -5840.00
01322            -420.00    -5760.00
01323            -420.00    -5760.00
01324            -420.00    -5760.00
01325            -420.00    -5760.00
01326            -420.00    -5760.00
01327            -420.00    -5600.00
01328            -420.00    -5520.00
01329            -400.00    -5520.00
01330            -420.00    -5520.00
01331            -400.00    -5440.00
01332            -380.00    -5520.00
01333            -400.00    -5440.00
01334            -380.00    -5360.00
01335            -380.00    -5360.00
01336            -380.00    -5280.00
01337            -380.00    -5280.00
01338            -380.00    -5280.00
01339            -380.00    -5280.00
01340            -360.00    -5200.00
01341            -380.00    -5200.00
01342            -380.00    -5120.00
01343            -360.00    -5120.00
01344            -380.00    -5120.00
01345            -360.00    -5040.00
01346            -360.00    -5040.00
01347            -360.00    -4960.00
01348            -360.00    -4960.00
01349            -360.00    -4960.00
01350            -360.00    -4960.00
01351            -360.00    -4880.00
01352            -340.00    -4800.00
01353            -360.00    -4720.00
01354            -340.00    -4800.00
01355            -340.00    -4640.00
01356            -340.00    -4640.00
01357            -340.00    -4640.00
01358            -340.00    -4560.00
01359            -340.00    -4560.00
01360            -340.00    -4480.00
01361            -340.00    -4480.00
01362            -320.00    -4400.00
01363            -340.00    -4400.00
01364            -340.00    -4320.00
01365            -340.00    -4320.00
01366            -320.00    -4320.00
01367            -300.00    -4240.00
01368            -300.00    -4240.00
01369            -300.00    -4160.00
01370            -300.00    -4160.00
01371            -300.00    -4080.00
01372            -300.00    -4000.00
01373            -300.00    -4000.00
01374            -300.00    -4000.00
01375            -300.00    -3920.00
01376            -280.00    -3920.00
01377            -280.00    -3840.00
01378            -300.00    -3840.00
01379            -280.00    -3840.00
01380            -300.00    -3760.00
01381            -280.00    -3680.00
01382            -280.00    -3680.00
01383            -280.00    -3680.00
01384            -280.00    -3600.00
01385            -280.00    -3600.00
01386            -280.00    -3520.00
01387            -280.00    -3520.00
01388            -280.00    -3360.00
01389            -280.00    -3360.00
01390            -260.00    -3360.00
01391            -260.00    -3280.00
01392            -260.00    -3280.00
01393            -240.00    -3200.00
01394            -260.00    -3200.00
01395            -260.00    -3200.00
01396            -240.00    -3040.00
01397            -220.00    -3120.00
01398            -220.00    -2960.00
01399            -240.00    -2960.00
01400            -220.00    -2880.00
01401            -220.00    -2880.00
01402            -220.00    -2800.00
01403            -220.00    -2880.00
01404            -220.00    -2720.00
01405            -200.00    -2720.00
01406            -220.00    -2720.00
01407            -220.00    -2640.00
01408            -200.00    -2560.00
01409            -200.00    -2560.00
01410            -200.00    -2560.00
01411            -200.00    -2480.00
01412            -200.00    -2400.00
01413            -200.00    -2400.00
01414            -200.00    -2400.00
01415            -200.00    -2320.00
01416            -180.00    -2240.00
01417            -180.00    -2240.00
01418            -180.00    -2080.00
01419            -180.00    -2080.00
01420            -180.00    -2000.00
01421            -160.00    -2000.00
01422            -160.00    -2000.00
01423            -140.00    -1840.00
01424            -180.00    -1840.00
01425            -140.00    -1840.00
01426            -140.00    -1760.00
01427            -140.00    -1760.00
01428            -140.00    -1760.00
01429            -140.00    -1680.00
01430            -140.00    -1600.00
01431            -120.00    -1600.00
01432            -120.00    -1520.00
01433            -120.00    -1440.00
01434            -120.00    -1440.00
01435            -120.00    -1360.00
01436            -140.00    -1360.00
01437            -120.00    -1280.00
01438            -140.00    -1280.00
01439            -120.00    -1120.00
01440            -120.00    -1120.00
01441            -120.00    -1120.00
01442            -120.00    -1120.00
01443            -120.00    -1120.00
01444            -100.00    -1040.00
01445            -120.00     -960.00
01446            -100.00     -960.00
01447            -100.00     -880.00
01448            -100.00     -800.00
01449            -100.00     -800.00
01450            -100.00     -800.00
01451            -100.00     -720.00
01452             -80.00     -640.00
01453            -100.00     -560.00
01454             -60.00     -480.00
01455             -60.00     -480.00
01456            -100.00     -400.00
01457             -60.00     -400.00
01458             -60.00     -320.00
01459             -60.00     -320.00
01460             -60.00     -240.00
01461             -60.00     -240.00
01462             -60.00     -160.00
01463             -60.00     -160.00
01464             -60.00      -80.00
01465             -40.00      -80.00
01466             -40.00        0.00
01467             -40.00        0.00
01468             -40.00       80.00
01469             -40.00      160.00
01470             -40.00      240.00
01471             -20.00      240.00
01472             -20.00      320.00
01473             -20.00      320.00
01474             -20.00      320.00
01475              20.00      400.00
01476              20.00      480.00
01477              20.00      560.00
01478              20.00      640.00
01479              20.00      640.00
01480             -20.00      560.00
01481              20.00      720.00
01482              40.00      960.00
01483              20.00      880.00
01484               0.00      720.00
01485              20.00      960.00
01486              60.00     1120.00
01487              20.00      880.00
01488              40.00      960.00
01489              40.00     1200.00
01490              40.00     1120.00
01491              20.00     1120.00
01492              60.00     1360.00
01493              40.00     1280.00
01494              40.00     1280.00
01495             100.00     1440.00
01496              60.00     1440.00
01497              40.00     1360.00
01498              60.00     1520.00
01499              60.00     1520.00
01500              40.00     1520.00
01501             100.00     1680.00
01502              60.00     1680.00
01503              60.00     1680.00
01504              60.00     1760.00
01505              60.00     1840.00
01506              80.00     1840.00
01507              80.00     1920.00
01508              80.00     1920.00
01509              80.00     2000.00
01510             100.00     2160.00
01511             100.00     2080.00
01512             100.00     2160.00
01513             100.00     2240.00
01514             100.00     2320.00
01515             100.00     2240.00
01516             100.00     2240.00
01517             100.00     2400.00
01518             100.00     2400.00
01519             120.00     2480.00
01520             120.00     2560.00
01521             120.00     2560.00
01522             120.00     2640.00
01523             140.00     2640.00
01524             140.00     2720.00
01525             140.00     2720.00
01526             140.00     2720.00
01527             140.00     2800.00
01528             140.00     2880.00
01529             160.00     2880.00
01530             160.00     2960.00
01531             180.00     3040.00
01532             180.00     3120.00
01533             180.00     3040.00
01534             180.00     3120.00
01535             180.00     3200.00
01536             180.00     3280.00
01537             180.00     3280.00
01538             200.00     3280.00
01539             180.00     3360.00
01540             180.00     3440.00
01541             200.00     3360.00
01542             200.00     3440.00
01543             200.00     3520.00
01544             200.00     3520.00
01545             200.00     3600.00
01546             200.00     3680.00
01547             220.00     3680.00
01548             220.00     3680.00
01549             220.00     3760.00
01550             220.00     3760.00
01551             220.00     3840.00
01552             220.00     3920.00
01553             220.00     3920.00
01554             220.00     4000.00
01555             260.00     4000.00
01556             260.00     4080.00
01557             260.00     4080.00
01558             260.00     4080.00
01559             240.00     4160.00
01560             260.00     4160.00
01561             260.00     4240.00
01562             260.00     4320.00
01563             260.00     4320.00
01564             260.00     4400.00
01565             260.00     4400.00
01566             260.00     4480.00
01567             260.00     4480.00
01568             280.00     4480.00
01569             260.00     4480.00
01570             260.00     4640.00
01571             260.00     4640.00
01572             280.00     4640.00
01573             260.00     4720.00
01574             280.00     4720.00
01575             280.00     4800.00
01576             280.00     4720.00
01577             280.00     4800.00
01578             280.00     4960.00
01579             280.00     4960.00
01580             280.00     4960.00
01581             300.00     5040.00
01582             280.00     5040.00
01583             300.00     5040.00
01584             300.00     5120.00
01585             300.00     5120.00
01586             300.00     5120.00
01587             280.00     5120.00
01588             320.00     5280.00
01589             320.00     5280.00
01590             340.00     5280.00
01591             320.00     5360.00
01592             340.00     5360.00
01593             340.00     5360.00
01594             300.00     5440.00
01595             340.00     5440.00
01596             340.00     5440.00
01597             340.00     5520.00
01598             340.00     5520.00
01599             340.00     5600.00
01600             360.00     5600.00
01601             340.00     5680.00
01602             360.00     5680.00
01603             340.00     5680.00
01604             360.00     5760.00
01605             360.00     5840.00
01606             360.00     5840.00
01607             360.00     5840.00
01608             360.00     5920.00
01609             360.00     5920.00
01610             360.00     5920.00
01611             360.00     5920.00
01612             380.00     6000.00
01613             380.00     6000.00
01614             380.00     6000.00
01615             380.00     6080.00
01616             380.00     6080.00
01617             380.00     6080.00
01618             380.00     6080.00
01619             380.00     6240.00
01620             380.00     6240.00
01621             380.00     6240.00
01622             420.00     6240.00
01623             380.00     6240.00
01624             380.00     6320.00
01625             400.00     6400.00
01626             400.00     6320.00
01627             420.00     6400.00
01628             400.00     6400.00
01629             400.00     6400.00
01630             420.00     6400.00
01631             420.00     6560.00
01632             380.00     6560.00
01633             400.00     6560.00
01634             420.00     6560.00
01635             420.00     6560.00
01636             420.00     6560.00
01637             420.00     6640.00
01638             420.00     6640.00
01639             420.00     6640.00
01640             420.00     6640.00
01641             420.00     6720.00
01642             420.00     6720.00
01643             420.00     6720.00
01644             420.00     6800.00
01645             420.00     6800.00
01646             420.00     6880.00
01647             420.00     6880.00
01648             420.00     6880.00
01649             440.00     6880.00
01650             440.00     6880.00
01651             440.00     6960.00
01652             440.00     6960.00
01653             420.00     6960.00
01654             440.00     6960.00
01655             440.00     6960.00
01656             440.00     6960.00
01657             460.00     6960.00
01658             440.00     7040.00
01659             440.00     7040.00
01660             460.00     7040.00
01661             460.00     7040.00
01662             440.00     7120.00
01663             460.00     7120.00
01664             440.00     7200.00
01665             440.00     7200.00
01666             460.00     7200.00
01667             460.00     7200.00
01668             440.00     7200.00
01669             460.00     7280.00
01670             480.00     7280.00
01671             460.00     7200.00
01672             460.00     7280.00
01673             480.00     7280.00
01674             460.00     7280.00
01675             500.00     7360.00
01676             460.00     7360.00
01677             460.00     7360.00
01678             480.00     7280.00
01679             460.00     7360.00
01680             480.00     7360.00
01681             480.00     7360.00
01682             500.00     7360.00
01683             500.00     7360.00
01684             500.00     7360.00
01685             480.00     7440.00
01686             500.00     7440.00
01687             480.00     7440.00
01688             500.00     7440.00
01689             460.00     7440.00
01690             500.00     7520.00
01691             500.00     7440.00
01692             500.00     7520.00
01693             500.00     7520.00
01694             500.00     7520.00
01695             500.00     7520.00
01696             500.00     7520.00
01697             480.00     7520.00
01698             500.00     7520.00
01699             460.00     7520.00
01700             500.00     7520.00
01701             500.00     7520.00
01702             480.00     7520.00
01703             460.00     7520.00
01704             500.00     7600.00
01705             500.00     7520.00
01706             500.00     7520.00
01707             480.00     7600.00
01708             500.00     7520.00
01709             500.00     7600.00
01710             500.00     7520.00
01711             460.00     7600.00
01712             480.00     7520.00
01713             500.00     7600.00
01714             500.00     7600.00
01715             500.00     7600.00
01716             500.00     7600.00
01717             500.00     7600.00
01718             520.00     7600.00
01719             500.00     7520.00
01720             500.00     7600.00
01721             500.00     7600.00
01722             500.00     7600.00
01723             500.00     7600.00
01724             500.00     7520.00
01725             520.00     7600.00
01726             500.00     7600.00
01727             520.00     7600.00
01728             500.00     7520.00
01729             500.00     7600.00
01730             500.00     7520.00
01731             520.00     7600.00
01732             500.00     7600.00
01733             500.00     7520.00
01734             520.00     7520.00
01735             500.00     7520.00
01736             500.00     7520.00
01737             500.00     7600.00
01738             520.00     7520.00
01739             500.00     7600.00
01740             520.00     7520.00
01741             500.00     7520.00
01742             500.00     7520.00
01743             500.00     7440.00
01744             500.00     7520.00
01745             520.00     7520.00
01746             500.00     7520.00
01747             520.00     7440.00
01748             500.00     7520.00
01749             500.00     7440.00
01750             520.00     7440.00
01751             500.00     7440.00
01752             500.00     7520.00
01753             520.00     7360.00
01754             500.00     7440.00
01755             500.00     7360.00
01756             500.00     7360.00
01757             520.00     7360.00
01758             520.00     7360.00
01759             500.00     7360.00
01760             480.00     7360.00
01761             460.00     7360.00
01762             480.00     7280.00
01763             500.00     7280.00
01764             500.00     7280.00
01765             480.00     7280.00
01766             500.00     7280.00
01767             500.00     7280.00
01768             500.00     7200.00
01769             480.00     7200.00
01770             460.00     7200.00
01771             500.00     7200.00
01772             480.00     7200.00
01773             460.00     7200.00
01774             500.00     7040.00
01775             460.00     7120.00
01776             460.00     7040.00
01777             500.00     7040.00
01778             480.00     7040.00
01779             460.00     7040.00
01780             460.00     7040.00
01781             460.00     7040.00
01782             460.00     7040.00
01783             460.00     7040.00
01784             460.00     7040.00
01785             480.00     6960.00
01786             440.00     6880.00
01787             460.00     6880.00
01788             460.00     6880.00
01789             460.00     6880.00
01790             480.00     6880.00
01791             460.00     6800.00
01792             460.00     6880.00
01793             440.00     6720.00
01794             440.00     6720.00
01795             460.00     6720.00
01796             440.00     6720.00
01797             440.00     6720.00
01798             460.00     6720.00
01799             460.00     6720.00
01800             440.00     6640.00
01801             440.00     6640.00
01802             440.00     6560.00
01803             460.00     6560.00
01804             420.00     6560.00
01805             440.00     6560.00
01806             440.00     6560.00
01807             440.00     6480.00
01808             440.00     6480.00
01809             460.00     6400.00
01810             420.00     6400.00
01811             440.00     6400.00
01812             420.00     6400.00
01813             420.00     6320.00
01814             420.00     6320.00
01815             440.00     6320.00
01816             440.00     6320.00
01817             420.00     6240.00
01818             440.00     6240.00
01819             420.00     6240.00
01820             420.00     6240.00
01821             440.00     6080.00
01822             420.00     6080.00
01823             440.00     6080.00
01824             420.00     6080.00
01825             420.00     6000.00
01826             400.00     6000.00
01827             420.00     5920.00
01828             420.00     5920.00
01829             400.00     5920.00
01830             400.00     5920.00
01831             420.00     5920.00
01832             380.00     5840.00
01833             400.00     5760.00
01834             380.00     5760.00
01835             380.00     5840.00
01836             360.00     5680.00
01837             380.00     5680.00
01838             400.00     5600.00
01839             380.00     5600.00
01840             360.00     5520.00
01841             380.00     5600.00
01842             360.00     5440.00
01843             360.00     5440.00
01844             360.00     5440.00
01845             380.00     5440.00
01846             360.00     5360.00
01847             360.00     5280.00
01848             360.00     5280.00
01849             360.00     5280.00
01850             360.00     5200.00
01851             360.00     5200.00
01852             360.00     5120.00
01853             360.00     5120.00
01854             340.00     5120.00
01855             360.00     5040.00
01856             360.00     5040.00
01857             340.00     5040.00
01858             360.00     5040.00
01859             340.00     4960.00
01860             340.00     4960.00
01861             340.00     4800.00
01862             340.00     4800.00
01863             340.00     4800.00
01864             340.00     4800.00
01865             340.00     4720.00
01866             340.00     4720.00
01867             340.00     4640.00
01868             340.00     4560.00
01869             340.00     4640.00
01870             320.00     4480.00
01871             340.00     4480.00
01872             300.00     4480.00
01873             300.00     4400.00
01874             300.00     4400.00
01875             320.00     4320.00
01876             300.00     4320.00
01877             300.00     4320.00
01878             280.00     4240.00
01879             280.00     4160.00
01880             300.00     4160.00
01881             300.00     4080.00
01882             280.00     4080.00
01883             300.00     4080.00
01884             280.00     4000.00
01885             280.00     4000.00
01886             280.00     3920.00
01887             280.00     3840.00
01888             280.00     3840.00
01889             280.00     3760.00
01890             260.00     3760.00
01891             280.00     3680.00
01892             260.00     3680.00
01893             260.00     3600.00
01894             260.00     3520.00
01895             260.00     3520.00
01896             260.00     3520.00
01897             240.00     3440.00
01898             260.00     3440.00
01899             260.00     3360.00
01900             240.00     3360.00
01901             220.00     3360.00
01902             240.00     3280.00
01903             220.00     3280.00
01904             220.00     3200.00
01905             220.00     3120.00
01906             220.00     3120.00
01907             220.00     3120.00
01908             220.00     3040.00
01909             220.00     2960.00
01910             220.00     2880.00
01911             220.00     2880.00
01912             200.00     2880.00
01913             200.00     2800.00
01914             200.00     2720.00
01915             200.00     2720.00
01916             200.00     2720.00
01917             200.00     2560.00
01918             200.00     2640.00
01919             180.00     2560.00
01920             200.00     2480.00
01921             200.00     2480.00
01922             180.00     2400.00
01923             200.00     2400.00
01924             180.00     2320.00
01925             200.00     2240.00
01926             180.00     2160.00
01927             160.00     2160.00
01928             180.00     2160.00
01929             180.00     2160.00
01930             180.00     2080.00
01931             180.00     1920.00
01932             160.00     2000.00
01933             180.00     1920.00
01934             140.00     1840.00
01935             140.00     1840.00
01936             140.00     1840.00
01937             140.00     1760.00
01938             140.00     1680.00
01939             140.00     1680.00
01940             140.00     1600.00
01941             120.00     1600.00
01942             120.00     1520.00
01943             120.00     1520.00
01944             120.00     1440.00
01945             120.00     1440.00
01946             120.00     1360.00
01947             140.00     1280.00
01948             100.00     1280.00
01949             120.00     1200.00
01950             120.00     1120.00
01951             100.00     1120.00
01952             100.00     1120.00
01953             100.00     1040.00
01954             100.00      960.00
01955             100.00      960.00
01956              80.00      880.00
01957              80.00      880.00
01958              60.00      800.00
01959              80.00      720.00
01960              60.00      720.00
01961              40.00      640.00
01962              60.00      640.00
01963              40.00      560.00
01964              40.00      560.00
01965              40.00      480.00
01966              40.00      480.00
01967              20.00      320.00
01968              40.00      320.00
01969              40.00      320.00
01970              40.00      240.00
01971              40.00      240.00
01972              40.00      160.00
01973              40.00       80.00
01974              20.00       80.00
01975              40.00        0.00
01976              20.00        0.00
01977              20.00      -80.00
01978              20.00      -80.00
01979               0.00     -160.00
01980               0.00     -160.00
01981              20.00     -240.00
01982             -20.00     -320.00
01983               0.00     -320.00
01984             -20.00     -400.00
01985             -20.00     -400.00
01986              20.00     -400.00
01987             -20.00     -560.00
01988             -40.00     -640.00
01989             -40.00     -720.00
01990             -20.00     -640.00
01991              20.00     -480.00
01992             -20.00     -800.00
01993             -40.00     -960.00
01994             -40.00     -800.00
01995             -20.00     -800.00
01996             -60.00    -1040.00
01997             -40.00     -960.00
01998             -40.00     -960.00
01999             -60.00    -1120.00
02000             -60.00    -1120.00
02001             -60.00    -1120.00
02002             -40.00    -1280.00
02003             -60.00    -1280.00
02004             -40.00    -1280.00
02005             -60.00    -1360.00
02006             -60.00    -1440.00
02007             -60.00    -1440.00
02008             -60.00    -1520.00
02009            -100.00    -1600.00
02010             -60.00    -1600.00
02011            -100.00    -1680.00
02012            -100.00    -1760.00
02013             -60.00    -1680.00
02014            -100.00    -1760.00
02015            -100.00    -1840.00
02016            -100.00    -1840.00
02017            -100.00    -1920.00
02018            -100.00    -1920.00
02019            -120.00    -2000.00
02020            -100.00    -2080.00
02021            -120.00    -2080.00
02022            -120.00    -2160.00
02023            -120.00    -2240.00
02024            -140.00    -2240.00
02025            -140.00    -2320.00
02026            -120.00    -2320.00
02027            -140.00    -2400.00
02028            -140.00    -2400.00
02029            -140.00    -2480.00
02030            -140.00    -2560.00
02031            -140.00    -2560.00
02032            -180.00    -2640.00
02033            -140.00    -2640.00
02034            -140.00    -2640.00
02035            -180.00    -2720.00
02036            -180.00    -2720.00
02037            -180.00    -2720.00
02038            -180.00    -2880.00
02039            -200.00    -2880.00
02040            -180.00    -2960.00
02041            -200.00    -2960.00
02042            -180.00    -2960.00
02043            -180.00    -3040.00
02044            -200.00    -3120.00
02045            -200.00    -3200.00
02046            -200.00    -3200.00
02047            -200.00    -3280.00
02048            -200.00    -3280.00
02049            -200.00    -3280.00
02050            -200.00    -3360.00
02051            -220.00    -3440.00
02052            -200.00    -3440.00
02053            -200.00    -3520.00
02054            -220.00    -3520.00
02055            -220.00    -3600.00
02056            -220.00    -3600.00
02057            -220.00    -3680.00
02058            -220.00    -3680.00
02059            -220.00    -3760.00
02060            -220.00    -3760.00
02061            -220.00    -3840.00
02062            -220.00    -3840.00
02063            -240.00    -3920.00
02064            -220.00    -3840.00
02065            -240.00    -3920.00
02066            -220.00    -4000.00
02067            -260.00    -4000.00
02068            -260.00    -4000.00
02069            -260.00    -4160.00
02070            -260.00    -4160.00
02071            -260.00    -4160.00
02072            -260.00    -4240.00
02073            -280.00    -4320.00
02074            -280.00    -4320.00
02075            -260.00    -4320.00
02076            -280.00    -4400.00
02077            -280.00    -4480.00
02078            -280.00    -4400.00
02079            -280.00    -4480.00
02080            -280.00    -4560.00
02081            -280.00    -4640.00
02082            -280.00    -4640.00
02083            -280.00    -4640.00
02084            -280.00    -4640.00
02085            -300.00    -4720.00
02086            -280.00    -4800.00
02087            -280.00    -4800.00
02088            -300.00    -4800.00
02089            -300.00    -4880.00
02090            -300.00    -4960.00
02091            -320.00    -4960.00
02092            -340.00    -4960.00
02093            -300.00    -5040.00
02094            -340.00    -5040.00
02095            -340.00    -5120.00
02096            -340.00    -5120.00
02097            -320.00    -5200.00
02098            -340.00    -5200.00
02099            -360.00    -5200.00
02100            -360.00    -5280.00
02101            -340.00    -5280.00
02102            -340.00    -5280.00
02103            -360.00    -5360.00
02104            -340.00    -5440.00
02105            -360.00    -5440.00
02106            -340.00    -5440.00
02107            -360.00    -5520.00
02108            -360.00    -5520.00
02109            -340.00    -5520.00
02110            -360.00    -5600.00
02111            -360.00    -5600.00
02112            -360.00    -5600.00
02113            -380.00    -5600.00
02114            -380.00    -5760.00
02115            -360.00    -5760.00
02116            -380.00    -5760.00
02117            -380.00    -5760.00
02118            -380.00    -5840.00
02119            -380.00    -5840.00
02120            -380.00    -5920.00
02121            -380.00    -5920.00
02122            -380.00    -5920.00
02123            -380.00    -5920.00
02124            -380.00    -5920.00
02125            -380.00    -6080.00
02126            -380.00    -6080.00
02127            -380.00    -6080.00
02128            -380.00    -6080.00
02129            -380.00    -6160.00
02130            -380.00    -6160.00
02131            -380.00    -6160.00
02132            -380.00    -6160.00
02133            -400.00    -6240.00
02134            -420.00    -6240.00
02135            -380.00    -6240.00
02136            -400.00    -6320.00
02137            -420.00    -6320.00
02138            -400.00    -6400.00
02139            -420.00    -6400.00
02140            -420.00    -6400.00
02141            -420.00    -6400.00
02142            -420.00    -6480.00
02143            -420.00    -6480.00
02144            -440.00    -6560.00
02145            -420.00    -6560.00
02146            -440.00    -6560.00
02147            -420.00    -6560.00
02148            -420.00    -6560.00
02149            -440.00    -6640.00
02150            -420.00    -6720.00
02151            -420.00    -6720.00
02152            -440.00    -6720.00
02153            -440.00    -6720.00
02154            -440.00    -6720.00
02155            -440.00    -6800.00
02156            -440.00    -6800.00
02157            -440.00    -6800.00
02158            -440.00    -6800.00
02159            -440.00    -6800.00
02160            -460.00    -6880.00
02161            -460.00    -6800.00
02162            -440.00    -6880.00
02163            -460.00    -6880.00
02164            -460.00    -6880.00
02165            -460.00    -6880.00
02166            -460.00    -6960.00
02167            -460.00    -7040.00
02168            -460.00    -6960.00
02169            -460.00    -6960.00
02170            -460.00    -7040.00
02171            -460.00    -7040.00
02172            -460.00    -7040.00
02173            -460.00    -7120.00
02174            -460.00    -7120.00
02175            -460.00    -7120.00
02176            -500.00    -7120.00
02177            -480.00    -7200.00
02178            -460.00    -7120.00
02179            -460.00    -7200.00
02180            -460.00    -7120.00
02181            -460.00    -7200.00
02182            -460.00    -7200.00
02183            -460.00    -7200.00
02184            -480.00    -7280.00
02185            -480.00    -7200.00
02186            -500.00    -7200.00
02187            -500.00    -7280.00
02188            -460.00    -7280.00
02189            -500.00    -7280.00
02190            -480.00    -7280.00
02191            -500.00    -7280.00
02192            -460.00    -7360.00
02193            -460.00    -7360.00
02194            -460.00    -7360.00
02195            -480.00    -7360.00
02196            -500.00    -7360.00
02197            -480.00    -7360.00
02198            -460.00    -7360.00
02199            -500.00    -7360.00
02200            -480.00    -7440.00
02201            -500.00    -7360.00
02202            -460.00    -7360.00
02203            -500.00    -7360.00
02204            -500.00    -7360.00
02205            -500.00    -7440.00
02206            -500.00    -7440.00
02207            -500.00    -7440.00
02208            -500.00    -7440.00
02209            -500.00    -7440.00
02210            -480.00    -7440.00
02211            -500.00    -7440.00
02212            -520.00    -7440.00
02213            -500.00    -7360.00
02214            -500.00    -7520.00
02215            -500.00    -7440.00
02216            -500.00    -7440.00
02217            -500.00    -7440.00
02218            -500.00    -7440.00
02219            -520.00    -7520.00
02220            -520.00    -7520.00
02221            -520.00    -7440.00
02222            -520.00    -7520.00
02223            -500.00    -7520.00
02224            -520.00    -7520.00
02225            -520.00    -7520.00
02226            -500.00    -7440.00
02227            -500.00    -7520.00
02228            -520.00    -7440.00
02229            -520.00    -7440.00
02230            -500.00    -7520.00
02231            -500.00    -7440.00
02232            -520.00    -7520.00
02233            -500.00    -7440.00
02234            -520.00    -7520.00
02235            -500.00    -7520.00
02236            -520.00    -7440.00
02237            -520.00    -7440.00
02238            -520.00    -7440.00
02239            -520.00    -7440.00
02240            -520.00    -7440.00
02241            -500.00    -7440.00
02242            -500.00    -7440.00
02243            -520.00    -7440.00
02244            -520.00    -7440.00
02245            -500.00    -7440.00
02246            -520.00    -7360.00
02247            -500.00    -7440.00
02248            -500.00    -7440.00
02249            -520.00    -7360.00
02250            -500.00    -7440.00
02251            -500.00    -7440.00
02252            -500.00    -7360.00
02253            -500.00    -7440.00
02254            -520.00    -7360.00
02255            -500.00    -7360.00
02256            -500.00    -7360.00
02257            -500.00    -7360.00
02258            -500.00    -7360.00
02259            -500.00    -7360.00
02260            -500.00    -7360.00
02261            -500.00    -7280.00
02262            -500.00    -7360.00
02263            -500.00    -7280.00
02264            -500.00    -7280.00
02265            -480.00    -7280.00
02266            -500.00    -7360.00
02267            -500.00    -7200.00
02268            -500.00    -7280.00
02269            -500.00    -7200.00
02270            -500.00    -7280.00
02271            -500.00    -7200.00
02272            -480.00    -7120.00
02273            -500.00    -7200.00
02274            -480.00    -7120.00
02275            -480.00    -7120.00
02276            -480.00    -7120.00
02277            -500.00    -7120.00
02278            -500.00    -7120.00
02279            -460.00    -7120.00
02280            -460.00    -7040.00
02281            -460.00    -7120.00
02282            -500.00    -7040.00
02283            -480.00    -6960.00
02284            -500.00    -7040.00
02285            -500.00    -6960.00
02286            -500.00    -6960.00
02287            -500.00    -6880.00
02288            -480.00    -6880.00
02289            -500.00    -6880.00
02290            -460.00    -6880.00
02291            -480.00    -6880.00
02292            -460.00    -6880.00
02293            -480.00    -6800.00
02294            -460.00    -6880.00
02295            -500.00    -6800.00
02296            -480.00    -6800.00
02297            -460.00    -6800.00
02298            -460.00    -6720.00
02299            -460.00    -6720.00
02300            -460.00    -6720.00
02301            -460.00    -6720.00
02302            -460.00    -6720.00
02303            -460.00    -6720.00
02304            -460.00    -6720.00
02305            -460.00    -6640.00
02306            -460.00    -6560.00
02307            -460.00    -6560.00
02308            -460.00    -6560.00
02309            -460.00    -6480.00
02310            -440.00    -6560.00
02311            -440.00    -6480.00
02312            -460.00    -6480.00
02313            -440.00    -6480.00
02314            -440.00    -6480.00
02315            -440.00    -6480.00
02316            -440.00    -6400.00
02317            -460.00    -6400.00
02318            -440.00    -6320.00
