Unit:(mV)
                     CH1         CH2
01236             -22.00    -2720.00
01237             -16.00    -2720.00
01238             -12.00    -2720.00
01239             -18.00    -2720.00
01240             -26.00    -2720.00
01241             -22.00    -2720.00
01242             -18.00    -2720.00
01243             -14.00    -2720.00
01244             -18.00    -2720.00
01245             -20.00    -2720.00
01246             -22.00    -2720.00
01247             -22.00    -2720.00
01248             -20.00    -2720.00
01249             -14.00    -2720.00
01250             -14.00    -2720.00
01251             -20.00    -2720.00
01252             -22.00    -2720.00
01253             -20.00    -2720.00
01254             -18.00    -2720.00
01255             -14.00    -2720.00
01256             -18.00    -2720.00
01257             -22.00    -2720.00
01258             -22.00    -2720.00
01259             -20.00    -2640.00
01260             -18.00    -2720.00
01261             -14.00    -2720.00
01262             -18.00    -2640.00
01263             -20.00    -2720.00
01264             -22.00    -2720.00
01265             -20.00    -2720.00
01266             -16.00    -2720.00
01267             -18.00    -2640.00
01268             -18.00    -2720.00
01269             -18.00    -2640.00
01270             -16.00    -2640.00
01271             -18.00    -2720.00
01272             -18.00    -2640.00
01273             -18.00    -2640.00
01274             -16.00    -2720.00
01275             -20.00    -2640.00
01276             -20.00    -2640.00
01277             -18.00    -2640.00
01278             -16.00    -2640.00
01279             -18.00    -2640.00
01280             -16.00    -2640.00
01281             -20.00    -2560.00
01282             -18.00    -2560.00
01283             -20.00    -2640.00
01284             -18.00    -2560.00
01285             -18.00    -2640.00
01286             -20.00    -2640.00
01287             -20.00    -2560.00
01288             -18.00    -2640.00
01289             -18.00    -2640.00
01290             -18.00    -2560.00
01291             -18.00    -2560.00
01292             -18.00    -2560.00
01293             -14.00    -2560.00
01294             -12.00    -2560.00
01295             -14.00    -2560.00
01296             -18.00    -2560.00
01297             -16.00    -2560.00
01298             -14.00    -2560.00
01299             -12.00    -2480.00
01300             -12.00    -2480.00
01301             -18.00    -2560.00
01302             -18.00    -2560.00
01303             -12.00    -2480.00
01304             -12.00    -2480.00
01305             -12.00    -2480.00
01306             -16.00    -2480.00
01307             -14.00    -2480.00
01308             -14.00    -2400.00
01309             -14.00    -2480.00
01310             -14.00    -2400.00
01311             -16.00    -2400.00
01312             -14.00    -2400.00
01313             -16.00    -2400.00
01314             -16.00    -2400.00
01315             -12.00    -2400.00
01316             -10.00    -2400.00
01317             -14.00    -2400.00
01318             -14.00    -2400.00
01319             -18.00    -2320.00
01320             -12.00    -2320.00
01321             -10.00    -2320.00
01322             -14.00    -2320.00
01323             -18.00    -2320.00
01324             -16.00    -2320.00
01325             -12.00    -2320.00
01326             -10.00    -2320.00
01327             -14.00    -2320.00
01328             -14.00    -2240.00
01329             -18.00    -2240.00
01330             -12.00    -2240.00
01331             -12.00    -2240.00
01332             -12.00    -2240.00
01333             -14.00    -2240.00
01334             -14.00    -2240.00
01335             -12.00    -2240.00
01336             -12.00    -2240.00
01337             -12.00    -2160.00
01338             -12.00    -2160.00
01339             -14.00    -2160.00
01340             -14.00    -2080.00
01341             -14.00    -2160.00
01342             -12.00    -2080.00
01343             -10.00    -2160.00
01344             -14.00    -2080.00
01345             -14.00    -2080.00
01346             -12.00    -2080.00
01347             -12.00    -2000.00
01348             -12.00    -2080.00
01349             -12.00    -2080.00
01350             -10.00    -2000.00
01351             -12.00    -2000.00
01352             -12.00    -2000.00
01353             -10.00    -2000.00
01354             -12.00    -2000.00
01355             -12.00    -2000.00
01356             -12.00    -2000.00
01357             -10.00    -1920.00
01358              -8.00    -1840.00
01359             -10.00    -2000.00
01360             -10.00    -1840.00
01361             -12.00    -1840.00
01362             -14.00    -1920.00
01363             -10.00    -1840.00
01364              -6.00    -1840.00
01365              -6.00    -1760.00
01366             -12.00    -1840.00
01367             -14.00    -1760.00
01368             -10.00    -1840.00
01369              -6.00    -1760.00
01370              -6.00    -1760.00
01371             -12.00    -1760.00
01372             -14.00    -1760.00
01373             -12.00    -1760.00
01374              -6.00    -1680.00
01375              -6.00    -1680.00
01376             -10.00    -1760.00
01377             -14.00    -1680.00
01378             -14.00    -1680.00
01379             -10.00    -1680.00
01380              -6.00    -1680.00
01381             -10.00    -1680.00
01382             -12.00    -1680.00
01383             -14.00    -1600.00
01384             -10.00    -1600.00
01385              -6.00    -1600.00
01386              -6.00    -1600.00
01387             -12.00    -1600.00
01388             -12.00    -1520.00
01389             -10.00    -1600.00
01390             -10.00    -1520.00
01391              -6.00    -1440.00
01392             -12.00    -1520.00
01393             -12.00    -1440.00
01394             -12.00    -1440.00
01395              -8.00    -1440.00
01396              -6.00    -1440.00
01397              -6.00    -1440.00
01398             -10.00    -1360.00
01399             -12.00    -1440.00
01400             -10.00    -1360.00
01401              -8.00    -1360.00
01402             -10.00    -1360.00
01403              -8.00    -1360.00
01404             -12.00    -1280.00
01405             -10.00    -1280.00
01406              -8.00    -1280.00
01407              -6.00    -1280.00
01408              -6.00    -1200.00
01409             -10.00    -1280.00
01410              -6.00    -1280.00
01411              -6.00    -1200.00
01412              -6.00    -1120.00
01413              -8.00    -1200.00
01414              -6.00    -1120.00
01415              -6.00    -1120.00
01416              -6.00    -1120.00
01417              -8.00    -1120.00
01418              -6.00    -1040.00
01419              -6.00    -1120.00
01420              -6.00    -1040.00
01421              -6.00    -1040.00
01422              -6.00    -1040.00
01423              -4.00    -1040.00
01424              -4.00    -1040.00
01425              -6.00     -960.00
01426              -6.00     -960.00
01427              -6.00     -960.00
01428              -6.00     -960.00
01429              -4.00     -960.00
01430              -6.00     -960.00
01431              -4.00     -880.00
01432              -6.00     -800.00
01433              -6.00     -800.00
01434              -4.00     -800.00
01435              -6.00     -800.00
01436              -2.00     -800.00
01437              -6.00     -800.00
01438              -6.00     -800.00
01439              -6.00     -720.00
01440              -6.00     -720.00
01441              -4.00     -720.00
01442              -6.00     -800.00
01443              -6.00     -720.00
01444              -6.00     -720.00
01445              -4.00     -640.00
01446              -2.00     -640.00
01447              -4.00     -640.00
01448              -8.00     -640.00
01449              -6.00     -640.00
01450              -6.00     -560.00
01451              -4.00     -560.00
01452              -4.00     -480.00
01453              -6.00     -560.00
01454              -8.00     -480.00
01455              -6.00     -480.00
01456              -4.00     -480.00
01457              -2.00     -480.00
01458              -4.00     -480.00
01459              -6.00     -400.00
01460             -10.00     -400.00
01461              -6.00     -400.00
01462              -2.00     -400.00
01463              -2.00     -400.00
01464              -6.00     -320.00
01465              -6.00     -320.00
01466              -4.00     -320.00
01467              -2.00     -320.00
01468               0.00     -320.00
01469              -4.00     -240.00
01470              -6.00     -320.00
01471              -6.00     -240.00
01472              -2.00     -160.00
01473              -4.00     -160.00
01474              -2.00     -160.00
01475              -6.00     -160.00
01476              -2.00      -80.00
01477              -2.00      -80.00
01478              -4.00     -160.00
01479              -2.00      -80.00
01480              -2.00      -80.00
01481              -4.00      -80.00
01482               2.00        0.00
01483              -4.00      -80.00
01484              -6.00        0.00
01485              -2.00        0.00
01486               2.00        0.00
01487               2.00        0.00
01488              -4.00        0.00
01489              -2.00       80.00
01490               4.00      160.00
01491               2.00      160.00
01492               2.00      160.00
01493              -2.00      160.00
01494              -2.00      160.00
01495               6.00      160.00
01496              60.00      240.00
01497             134.00      240.00
01498             -26.00      240.00
01499            -250.00      160.00
01500            -150.00      240.00
01501             250.00      240.00
01502             174.00      400.00
01503            -250.00      320.00
01504            -126.00      320.00
01505             250.00      320.00
01506              88.00      480.00
01507            -250.00      320.00
01508             -22.00      320.00
01509             218.00      560.00
01510               4.00      480.00
01511            -142.00      400.00
01512               6.00      400.00
01513              20.00      640.00
01514             -10.00      480.00
01515              92.00      400.00
01516             -22.00      640.00
01517            -146.00      640.00
01518              18.00      560.00
01519             172.00      480.00
01520             -12.00      720.00
01521            -146.00      560.00
01522               4.00      480.00
01523              86.00      720.00
01524              18.00      720.00
01525             -56.00      640.00
01526             -18.00      720.00
01527              20.00      880.00
01528              12.00      720.00
01529              -2.00      640.00
01530              -4.00      800.00
01531              -2.00      800.00
01532             -18.00      800.00
01533              26.00      800.00
01534              22.00      960.00
01535             -38.00      800.00
01536             -14.00      880.00
01537              46.00      960.00
01538               2.00      960.00
01539             -52.00      880.00
01540              26.00      960.00
01541              44.00     1120.00
01542             -28.00      960.00
01543             -30.00      960.00
01544              34.00     1040.00
01545              20.00     1120.00
01546             -26.00     1040.00
01547               2.00      960.00
01548              18.00     1120.00
01549             -10.00     1120.00
01550             -10.00     1120.00
01551              34.00     1120.00
01552               4.00     1200.00
01553             -30.00     1120.00
01554              10.00     1200.00
01555              32.00     1280.00
01556             -10.00     1200.00
01557             -16.00     1200.00
01558              20.00     1200.00
01559              10.00     1280.00
01560             -18.00     1200.00
01561              10.00     1280.00
01562              24.00     1360.00
01563              -6.00     1280.00
01564             -14.00     1280.00
01565              20.00     1360.00
01566               6.00     1360.00
01567             -14.00     1440.00
01568               4.00     1360.00
01569              18.00     1440.00
01570              -8.00     1440.00
01571              -8.00     1440.00
01572              18.00     1440.00
01573               8.00     1440.00
01574             -14.00     1440.00
01575               2.00     1440.00
01576              18.00     1520.00
01577              -2.00     1600.00
01578              -8.00     1440.00
01579              12.00     1600.00
01580               6.00     1600.00
01581             -10.00     1600.00
01582               4.00     1520.00
01583              20.00     1600.00
01584               2.00     1600.00
01585             -10.00     1600.00
01586              10.00     1680.00
01587              10.00     1600.00
01588              -4.00     1680.00
01589               4.00     1680.00
01590              12.00     1760.00
01591              -2.00     1760.00
01592              -6.00     1760.00
01593              14.00     1760.00
01594              14.00     1760.00
01595              -6.00     1760.00
01596              -4.00     1760.00
01597              12.00     1840.00
01598               8.00     1840.00
01599               4.00     1840.00
01600              12.00     1840.00
01601               4.00     1920.00
01602             -10.00     1840.00
01603               4.00     1840.00
01604              18.00     1920.00
01605              12.00     1920.00
01606               2.00     1920.00
01607               6.00     2000.00
01608              10.00     2000.00
01609               2.00     1920.00
01610               4.00     1920.00
01611              12.00     2000.00
01612              10.00     2080.00
01613               4.00     2000.00
01614               6.00     1920.00
01615              10.00     2080.00
01616               6.00     2080.00
01617              10.00     2080.00
01618              12.00     2080.00
01619               2.00     2160.00
01620               2.00     2080.00
01621              10.00     2080.00
01622              14.00     2160.00
01623              10.00     2160.00
01624               6.00     2160.00
01625              10.00     2160.00
01626               6.00     2160.00
01627               6.00     2160.00
01628              18.00     2240.00
01629              18.00     2240.00
01630               4.00     2240.00
01631               2.00     2240.00
01632               6.00     2240.00
01633               4.00     2240.00
01634              10.00     2240.00
01635              14.00     2240.00
01636              10.00     2240.00
01637               2.00     2320.00
01638               4.00     2320.00
01639              14.00     2240.00
01640              14.00     2400.00
01641               8.00     2400.00
01642               4.00     2320.00
01643               8.00     2320.00
01644               8.00     2400.00
01645              10.00     2400.00
01646              12.00     2400.00
01647               8.00     2400.00
01648               4.00     2400.00
01649               6.00     2400.00
01650              12.00     2400.00
01651              10.00     2400.00
01652               6.00     2480.00
01653              10.00     2480.00
01654              10.00     2480.00
01655              10.00     2400.00
01656              10.00     2480.00
01657              10.00     2480.00
01658               6.00     2480.00
01659              12.00     2480.00
01660              14.00     2480.00
01661              10.00     2480.00
01662              10.00     2480.00
01663              10.00     2560.00
01664              12.00     2560.00
01665              12.00     2560.00
01666              14.00     2560.00
01667              14.00     2560.00
01668               6.00     2560.00
01669               6.00     2560.00
01670              16.00     2560.00
01671              18.00     2560.00
01672              12.00     2560.00
01673               6.00     2560.00
01674              10.00     2560.00
01675              14.00     2560.00
01676              16.00     2560.00
01677              12.00     2560.00
01678              12.00     2640.00
01679              12.00     2560.00
01680              14.00     2640.00
01681              12.00     2720.00
01682              12.00     2640.00
01683              10.00     2720.00
01684              12.00     2720.00
01685              16.00     2720.00
01686              12.00     2640.00
01687              12.00     2720.00
01688              10.00     2720.00
01689              14.00     2720.00
01690              14.00     2720.00
01691              14.00     2720.00
01692              14.00     2720.00
01693              14.00     2720.00
01694              12.00     2720.00
01695              14.00     2720.00
01696              12.00     2720.00
01697              12.00     2720.00
01698              12.00     2720.00
01699              12.00     2720.00
01700              10.00     2720.00
01701              12.00     2720.00
01702              12.00     2800.00
01703              14.00     2720.00
01704              12.00     2800.00
01705              12.00     2720.00
01706              12.00     2720.00
01707              12.00     2800.00
01708              14.00     2720.00
01709              14.00     2720.00
01710              12.00     2800.00
01711              12.00     2720.00
01712              12.00     2720.00
01713              12.00     2720.00
01714              14.00     2800.00
01715              14.00     2800.00
01716              14.00     2800.00
01717              12.00     2800.00
01718              14.00     2800.00
01719              16.00     2800.00
01720              16.00     2800.00
01721              14.00     2880.00
01722              12.00     2800.00
01723              14.00     2800.00
01724              16.00     2800.00
01725              12.00     2800.00
01726              12.00     2880.00
01727              12.00     2800.00
01728              16.00     2800.00
01729              18.00     2800.00
01730              16.00     2800.00
01731              12.00     2800.00
01732              14.00     2800.00
01733              18.00     2800.00
01734              14.00     2800.00
01735              14.00     2800.00
01736              14.00     2800.00
01737              12.00     2800.00
01738              16.00     2880.00
01739              14.00     2800.00
01740              18.00     2880.00
01741              14.00     2880.00
01742              14.00     2800.00
01743              12.00     2800.00
01744              16.00     2880.00
01745              18.00     2800.00
01746              18.00     2880.00
01747              16.00     2800.00
01748              14.00     2800.00
01749              16.00     2800.00
01750              18.00     2800.00
01751              18.00     2800.00
01752              18.00     2800.00
01753              16.00     2800.00
01754              12.00     2800.00
01755              16.00     2800.00
01756              18.00     2800.00
01757              18.00     2880.00
01758              14.00     2880.00
01759              16.00     2800.00
01760              14.00     2800.00
01761              14.00     2800.00
01762              14.00     2800.00
01763              14.00     2800.00
01764              12.00     2800.00
01765              14.00     2800.00
01766              14.00     2800.00
01767              14.00     2800.00
01768              16.00     2800.00
01769              12.00     2720.00
01770              12.00     2800.00
01771              14.00     2720.00
01772              14.00     2800.00
01773              14.00     2720.00
01774              14.00     2720.00
01775              14.00     2720.00
01776              12.00     2720.00
01777              14.00     2800.00
01778              14.00     2720.00
01779              14.00     2720.00
01780              14.00     2720.00
01781              12.00     2720.00
01782              12.00     2720.00
01783              14.00     2720.00
01784              14.00     2720.00
01785              14.00     2720.00
01786              12.00     2720.00
01787              12.00     2720.00
01788              14.00     2640.00
01789              14.00     2720.00
01790              18.00     2720.00
01791              20.00     2640.00
01792              14.00     2640.00
01793              14.00     2720.00
01794              14.00     2720.00
01795              18.00     2560.00
01796              20.00     2640.00
01797              14.00     2640.00
01798              14.00     2640.00
01799              14.00     2640.00
01800              14.00     2560.00
01801              18.00     2560.00
01802              14.00     2560.00
01803              12.00     2560.00
01804              10.00     2560.00
01805              12.00     2560.00
01806              14.00     2560.00
01807              14.00     2560.00
01808              14.00     2560.00
01809              12.00     2640.00
01810              10.00     2560.00
01811              14.00     2560.00
01812              14.00     2480.00
01813              12.00     2560.00
01814              12.00     2480.00
01815              12.00     2560.00
01816              10.00     2480.00
01817              12.00     2560.00
01818              12.00     2480.00
01819              12.00     2560.00
01820              10.00     2480.00
01821              10.00     2560.00
01822              12.00     2480.00
01823              12.00     2480.00
01824              10.00     2400.00
01825               6.00     2480.00
01826               8.00     2400.00
01827              12.00     2400.00
01828              12.00     2400.00
01829              10.00     2400.00
01830              10.00     2400.00
01831               8.00     2400.00
01832              10.00     2400.00
01833               6.00     2400.00
01834              10.00     2400.00
01835               6.00     2400.00
01836               6.00     2320.00
01837               6.00     2320.00
01838              10.00     2400.00
01839              10.00     2320.00
01840              10.00     2240.00
01841               6.00     2320.00
01842               6.00     2240.00
01843              10.00     2240.00
01844               6.00     2240.00
01845               6.00     2240.00
01846              10.00     2240.00
01847               6.00     2240.00
01848               8.00     2240.00
01849               6.00     2160.00
01850               6.00     2240.00
01851               6.00     2240.00
01852               6.00     2240.00
01853               8.00     2160.00
01854               6.00     2160.00
01855               4.00     2080.00
01856               4.00     2160.00
01857              10.00     2080.00
01858              10.00     2160.00
01859               6.00     2160.00
01860               4.00     2080.00
01861               4.00     2080.00
01862               6.00     2000.00
01863              10.00     2000.00
01864               6.00     2000.00
01865               4.00     2080.00
01866               4.00     2000.00
01867               6.00     2000.00
01868               8.00     1920.00
01869               8.00     2000.00
01870               4.00     1920.00
01871               4.00     1920.00
01872               4.00     1920.00
01873               6.00     1920.00
01874              10.00     1920.00
01875               6.00     1840.00
01876               4.00     1840.00
01877               4.00     1920.00
01878               6.00     1840.00
01879              10.00     1840.00
01880               6.00     1760.00
01881               4.00     1840.00
01882               2.00     1840.00
01883               6.00     1760.00
01884               6.00     1760.00
01885               4.00     1760.00
01886               4.00     1760.00
01887               4.00     1760.00
01888               6.00     1760.00
01889               4.00     1760.00
01890               6.00     1680.00
01891               4.00     1680.00
01892               2.00     1680.00
01893               4.00     1600.00
01894               4.00     1600.00
01895               4.00     1600.00
01896               2.00     1600.00
01897               4.00     1600.00
01898               2.00     1520.00
01899               4.00     1600.00
01900               2.00     1520.00
01901               2.00     1520.00
01902               2.00     1600.00
01903               4.00     1520.00
01904               2.00     1520.00
01905               2.00     1520.00
01906               2.00     1440.00
01907               2.00     1440.00
01908               2.00     1440.00
01909               2.00     1440.00
01910               2.00     1360.00
01911               2.00     1440.00
01912               2.00     1440.00
01913               2.00     1440.00
01914               2.00     1360.00
01915               2.00     1360.00
01916               2.00     1280.00
01917               2.00     1280.00
01918               2.00     1280.00
01919               2.00     1280.00
01920               4.00     1200.00
01921               2.00     1280.00
01922               2.00     1200.00
01923               2.00     1200.00
01924               2.00     1200.00
01925               2.00     1200.00
01926               0.00     1200.00
01927               0.00     1120.00
01928               2.00     1120.00
01929              -2.00     1120.00
01930              -2.00     1120.00
01931               4.00     1120.00
01932               4.00     1120.00
01933               2.00      960.00
01934               2.00     1040.00
01935              -2.00      960.00
01936               2.00      960.00
01937               2.00      960.00
01938               2.00      960.00
01939              -2.00      960.00
01940              -2.00      880.00
01941               2.00      880.00
01942               2.00      960.00
01943               2.00      880.00
01944              -2.00      880.00
01945               2.00      880.00
01946              -2.00      800.00
01947               2.00      800.00
01948               0.00      800.00
01949               4.00      800.00
01950              -2.00      800.00
01951               0.00      800.00
01952              -2.00      800.00
01953               2.00      800.00
01954               2.00      800.00
01955               0.00      720.00
01956              -2.00      720.00
01957              -4.00      640.00
01958              -2.00      640.00
01959              -2.00      640.00
01960               2.00      720.00
01961               0.00      560.00
01962              -6.00      560.00
01963              -4.00      560.00
01964               2.00      560.00
01965              -4.00      480.00
01966              -4.00      480.00
01967              -2.00      560.00
01968              -4.00      480.00
01969              -2.00      480.00
01970              -4.00      480.00
01971              -4.00      400.00
01972              -2.00      480.00
01973              -2.00      400.00
01974              -4.00      320.00
01975              -4.00      320.00
01976              -2.00      320.00
01977              -4.00      320.00
01978              -4.00      320.00
01979              -2.00      320.00
01980              -2.00      320.00
01981              -6.00      240.00
01982              -4.00      240.00
01983              -4.00      240.00
01984              -2.00      160.00
01985              -2.00      160.00
01986              -6.00      160.00
01987              -4.00      160.00
01988              -4.00      160.00
01989              -2.00      160.00
01990               2.00      160.00
01991              -2.00       80.00
01992              -6.00       80.00
01993             -10.00        0.00
01994              -2.00        0.00
01995               4.00        0.00
01996               2.00        0.00
01997              -4.00        0.00
01998              -6.00        0.00
01999               2.00        0.00
02000               0.00      -80.00
02001               2.00      -80.00
02002              -2.00      -80.00
02003               4.00     -160.00
02004              60.00     -160.00
02005             174.00     -160.00
02006             -40.00     -160.00
02007            -250.00     -160.00
02008            -172.00     -160.00
02009             250.00     -320.00
02010             250.00      -80.00
02011            -250.00     -320.00
02012            -242.00     -240.00
02013             198.00     -400.00
02014             148.00     -240.00
02015            -158.00     -320.00
02016             -12.00     -480.00
02017             122.00     -320.00
02018             -70.00     -400.00
02019            -110.00     -480.00
02020             110.00     -400.00
02021              56.00     -320.00
02022            -148.00     -400.00
02023               6.00     -640.00
02024             124.00     -480.00
02025             -46.00     -480.00
02026            -126.00     -560.00
02027              58.00     -640.00
02028              90.00     -480.00
02029             -42.00     -560.00
02030             -74.00     -720.00
02031             -10.00     -640.00
02032              42.00     -640.00
02033              12.00     -640.00
02034             -26.00     -720.00
02035             -30.00     -560.00
02036              -4.00     -720.00
02037               6.00     -720.00
02038               6.00     -720.00
02039              -4.00     -720.00
02040             -44.00     -720.00
02041             -10.00     -800.00
02042              44.00     -720.00
02043             -12.00     -800.00
02044             -54.00     -800.00
02045               6.00     -800.00
02046              22.00     -800.00
02047             -30.00     -960.00
02048              -4.00     -960.00
02049              10.00     -800.00
02050             -22.00     -880.00
02051             -20.00     -960.00
02052              16.00     -960.00
02053               4.00     -960.00
02054             -30.00    -1040.00
02055             -12.00    -1040.00
02056              14.00     -960.00
02057             -12.00    -1040.00
02058             -32.00    -1120.00
02059              14.00    -1040.00
02060              14.00    -1120.00
02061             -38.00    -1040.00
02062             -22.00    -1120.00
02063              14.00    -1040.00
02064              -2.00    -1120.00
02065             -22.00    -1200.00
02066              -2.00    -1200.00
02067              -4.00    -1120.00
02068             -22.00    -1200.00
02069              -6.00    -1280.00
02070              16.00    -1120.00
02071              -8.00    -1200.00
02072             -30.00    -1280.00
02073              -2.00    -1280.00
02074               6.00    -1280.00
02075             -18.00    -1360.00
02076             -12.00    -1280.00
02077               6.00    -1360.00
02078              -6.00    -1360.00
02079             -26.00    -1360.00
02080              -6.00    -1360.00
02081               4.00    -1360.00
02082             -12.00    -1440.00
02083             -10.00    -1440.00
02084              -4.00    -1440.00
02085             -14.00    -1440.00
02086             -20.00    -1520.00
02087               4.00    -1440.00
02088               4.00    -1440.00
02089             -22.00    -1520.00
02090             -22.00    -1600.00
02091              -2.00    -1600.00
02092              -4.00    -1520.00
02093             -18.00    -1600.00
02094              -8.00    -1520.00
02095              -6.00    -1600.00
02096             -14.00    -1600.00
02097             -14.00    -1680.00
02098              -4.00    -1600.00
02099             -10.00    -1680.00
02100             -18.00    -1680.00
02101             -10.00    -1680.00
02102              -6.00    -1680.00
02103             -14.00    -1760.00
02104             -14.00    -1680.00
02105              -4.00    -1760.00
02106              -8.00    -1760.00
02107             -20.00    -1760.00
02108             -10.00    -1760.00
02109              -4.00    -1760.00
02110             -12.00    -1760.00
02111             -14.00    -1840.00
02112             -10.00    -1840.00
02113             -10.00    -1840.00
02114             -12.00    -1840.00
02115             -10.00    -1840.00
02116             -10.00    -1840.00
02117             -18.00    -1920.00
02118             -12.00    -1840.00
02119              -2.00    -1920.00
02120              -8.00    -1840.00
02121             -14.00    -1920.00
02122             -12.00    -1920.00
02123              -6.00    -1920.00
02124             -12.00    -2000.00
02125             -12.00    -2000.00
02126             -10.00    -2000.00
02127             -12.00    -2000.00
02128             -12.00    -2000.00
02129              -8.00    -2000.00
02130              -8.00    -2080.00
02131             -14.00    -2080.00
02132             -12.00    -2080.00
02133              -6.00    -2080.00
02134             -12.00    -2080.00
02135             -14.00    -2080.00
02136             -12.00    -2080.00
02137             -10.00    -2160.00
02138             -10.00    -2080.00
02139             -12.00    -2160.00
02140             -10.00    -2160.00
02141             -12.00    -2240.00
02142             -14.00    -2240.00
02143             -10.00    -2240.00
02144             -10.00    -2240.00
02145             -12.00    -2240.00
02146             -14.00    -2240.00
02147             -10.00    -2240.00
02148             -10.00    -2240.00
02149             -12.00    -2240.00
02150             -12.00    -2320.00
02151             -12.00    -2240.00
02152             -12.00    -2320.00
02153             -14.00    -2320.00
02154             -10.00    -2320.00
02155             -12.00    -2320.00
02156             -14.00    -2320.00
02157             -10.00    -2320.00
02158             -12.00    -2320.00
02159             -14.00    -2400.00
02160             -12.00    -2400.00
02161             -12.00    -2400.00
02162             -14.00    -2400.00
02163             -20.00    -2400.00
02164             -14.00    -2400.00
02165             -12.00    -2400.00
02166             -12.00    -2400.00
02167             -20.00    -2400.00
02168             -14.00    -2400.00
02169             -12.00    -2480.00
02170             -12.00    -2400.00
02171             -12.00    -2480.00
02172             -18.00    -2480.00
02173             -14.00    -2480.00
02174             -14.00    -2560.00
02175             -12.00    -2480.00
02176             -12.00    -2480.00
02177             -18.00    -2400.00
02178             -14.00    -2560.00
02179             -14.00    -2480.00
02180             -14.00    -2560.00
02181             -14.00    -2560.00
02182             -12.00    -2560.00
02183             -14.00    -2560.00
02184             -14.00    -2560.00
02185             -14.00    -2560.00
02186             -14.00    -2560.00
02187             -16.00    -2560.00
02188             -14.00    -2560.00
02189             -16.00    -2640.00
02190             -18.00    -2640.00
02191             -16.00    -2560.00
02192             -12.00    -2560.00
02193             -14.00    -2640.00
02194             -14.00    -2560.00
02195             -18.00    -2640.00
02196             -14.00    -2640.00
02197             -14.00    -2640.00
02198             -14.00    -2640.00
02199             -14.00    -2640.00
02200             -14.00    -2640.00
02201             -14.00    -2640.00
02202             -14.00    -2640.00
02203             -16.00    -2640.00
02204             -18.00    -2640.00
02205             -16.00    -2640.00
02206             -12.00    -2640.00
02207             -16.00    -2640.00
02208             -20.00    -2640.00
02209             -14.00    -2720.00
02210             -14.00    -2640.00
02211             -12.00    -2640.00
02212             -18.00    -2640.00
02213             -20.00    -2720.00
02214             -18.00    -2720.00
02215             -12.00    -2640.00
02216             -12.00    -2720.00
02217             -18.00    -2720.00
02218             -22.00    -2720.00
02219             -18.00    -2720.00
02220             -12.00    -2720.00
02221             -14.00    -2720.00
02222             -18.00    -2720.00
02223             -20.00    -2720.00
02224             -20.00    -2720.00
02225             -18.00    -2720.00
02226             -14.00    -2720.00
02227             -16.00    -2720.00
02228             -22.00    -2720.00
02229             -22.00    -2720.00
02230             -18.00    -2720.00
02231             -20.00    -2720.00
02232             -14.00    -2720.00
02233             -18.00    -2720.00
02234             -22.00    -2720.00
02235             -22.00    -2720.00
02236             -20.00    -2720.00
02237             -14.00    -2720.00
02238             -16.00    -2720.00
02239             -20.00    -2720.00
02240             -20.00    -2720.00
02241             -20.00    -2720.00
02242             -16.00    -2800.00
02243             -18.00    -2720.00
02244             -20.00    -2720.00
02245             -20.00    -2720.00
02246             -20.00    -2720.00
02247             -18.00    -2720.00
02248             -18.00    -2720.00
02249             -18.00    -2720.00
02250             -22.00    -2720.00
02251             -20.00    -2720.00
02252             -20.00    -2720.00
02253             -14.00    -2720.00
02254             -20.00    -2720.00
02255             -20.00    -2720.00
02256             -20.00    -2720.00
02257             -18.00    -2720.00
02258             -18.00    -2800.00
02259             -18.00    -2720.00
02260             -18.00    -2720.00
02261             -20.00    -2720.00
02262             -20.00    -2720.00
02263             -18.00    -2720.00
02264             -14.00    -2720.00
02265             -18.00    -2720.00
02266             -20.00    -2720.00
02267             -18.00    -2720.00
02268             -14.00    -2720.00
02269             -20.00    -2720.00
02270             -20.00    -2720.00
02271             -20.00    -2720.00
02272             -18.00    -2720.00
02273             -20.00    -2720.00
02274             -18.00    -2720.00
02275             -14.00    -2720.00
02276             -20.00    -2720.00
02277             -20.00    -2720.00
02278             -18.00    -2720.00
02279             -16.00    -2720.00
02280             -18.00    -2720.00
02281             -20.00    -2640.00
02282             -18.00    -2720.00
02283             -20.00    -2720.00
02284             -20.00    -2720.00
02285             -18.00    -2640.00
02286             -20.00    -2640.00
02287             -20.00    -2720.00
02288             -20.00    -2640.00
02289             -18.00    -2640.00
02290             -14.00    -2640.00
02291             -18.00    -2640.00
02292             -20.00    -2720.00
02293             -20.00    -2720.00
02294             -22.00    -2640.00
02295             -18.00    -2640.00
02296             -14.00    -2640.00
02297             -18.00    -2640.00
02298             -22.00    -2640.00
02299             -22.00    -2560.00
02300             -20.00    -2640.00
02301             -16.00    -2640.00
02302             -20.00    -2560.00
02303             -22.00    -2560.00
02304             -24.00    -2640.00
02305             -22.00    -2640.00
02306             -20.00    -2560.00
02307             -16.00    -2560.00
02308             -14.00    -2640.00
02309             -20.00    -2560.00
02310             -22.00    -2560.00
02311             -18.00    -2560.00
02312             -12.00    -2560.00
02313             -12.00    -2560.00
02314             -18.00    -2560.00
02315             -18.00    -2480.00
02316             -16.00    -2560.00
02317             -14.00    -2560.00
02318             -14.00    -2480.00
02319             -14.00    -2480.00
02320             -14.00    -2560.00
