Unit:(mV)
                     CH1         CH2
01260             -22.00    -2720.00
01261             -20.00    -2720.00
01262             -18.00    -2720.00
01263             -14.00    -2720.00
01264             -20.00    -2720.00
01265             -20.00    -2720.00
01266             -20.00    -2720.00
01267             -20.00    -2720.00
01268             -18.00    -2720.00
01269             -18.00    -2720.00
01270             -18.00    -2720.00
01271             -20.00    -2720.00
01272             -14.00    -2720.00
01273             -14.00    -2720.00
01274             -18.00    -2720.00
01275             -20.00    -2720.00
01276             -20.00    -2720.00
01277             -18.00    -2640.00
01278             -20.00    -2640.00
01279             -20.00    -2640.00
01280             -22.00    -2640.00
01281             -22.00    -2640.00
01282             -20.00    -2720.00
01283             -22.00    -2640.00
01284             -20.00    -2640.00
01285             -16.00    -2640.00
01286             -20.00    -2640.00
01287             -18.00    -2640.00
01288             -18.00    -2560.00
01289             -14.00    -2640.00
01290             -14.00    -2640.00
01291             -14.00    -2560.00
01292             -18.00    -2640.00
01293             -18.00    -2560.00
01294             -16.00    -2560.00
01295             -12.00    -2480.00
01296             -14.00    -2560.00
01297             -16.00    -2560.00
01298             -18.00    -2560.00
01299             -14.00    -2560.00
01300             -12.00    -2560.00
01301             -14.00    -2560.00
01302             -12.00    -2560.00
01303             -14.00    -2480.00
01304             -14.00    -2480.00
01305             -14.00    -2480.00
01306             -14.00    -2400.00
01307             -12.00    -2480.00
01308             -14.00    -2400.00
01309             -14.00    -2480.00
01310             -14.00    -2400.00
01311             -12.00    -2400.00
01312             -16.00    -2400.00
01313             -14.00    -2400.00
01314             -18.00    -2400.00
01315             -14.00    -2400.00
01316             -12.00    -2400.00
01317             -12.00    -2400.00
01318             -16.00    -2400.00
01319             -18.00    -2400.00
01320             -14.00    -2400.00
01321             -12.00    -2320.00
01322             -12.00    -2320.00
01323             -16.00    -2320.00
01324             -14.00    -2320.00
01325             -14.00    -2400.00
01326             -12.00    -2320.00
01327             -12.00    -2240.00
01328             -12.00    -2240.00
01329             -18.00    -2240.00
01330             -14.00    -2240.00
01331             -12.00    -2240.00
01332             -10.00    -2240.00
01333             -12.00    -2240.00
01334             -14.00    -2240.00
01335             -18.00    -2240.00
01336             -14.00    -2240.00
01337             -10.00    -2160.00
01338             -12.00    -2160.00
01339             -12.00    -2240.00
01340             -14.00    -2080.00
01341             -12.00    -2080.00
01342             -10.00    -2080.00
01343             -10.00    -2080.00
01344             -12.00    -2080.00
01345             -12.00    -2080.00
01346             -12.00    -2080.00
01347             -10.00    -2080.00
01348             -10.00    -2000.00
01349             -10.00    -2000.00
01350             -14.00    -2080.00
01351             -12.00    -2000.00
01352             -10.00    -2000.00
01353             -10.00    -2000.00
01354             -10.00    -1920.00
01355             -12.00    -2000.00
01356             -10.00    -1920.00
01357             -12.00    -1920.00
01358             -10.00    -1920.00
01359             -12.00    -1840.00
01360             -12.00    -1920.00
01361             -10.00    -1840.00
01362             -12.00    -1840.00
01363             -10.00    -1840.00
01364             -10.00    -1760.00
01365              -6.00    -1840.00
01366             -12.00    -1760.00
01367             -10.00    -1840.00
01368             -12.00    -1760.00
01369             -12.00    -1760.00
01370              -6.00    -1760.00
01371             -10.00    -1760.00
01372             -10.00    -1760.00
01373             -14.00    -1760.00
01374             -14.00    -1760.00
01375              -6.00    -1680.00
01376              -6.00    -1760.00
01377             -12.00    -1680.00
01378             -12.00    -1600.00
01379             -12.00    -1680.00
01380              -8.00    -1600.00
01381              -6.00    -1600.00
01382              -6.00    -1600.00
01383             -12.00    -1600.00
01384             -12.00    -1600.00
01385              -8.00    -1600.00
01386              -6.00    -1520.00
01387             -10.00    -1600.00
01388             -12.00    -1520.00
01389             -12.00    -1600.00
01390              -6.00    -1520.00
01391              -6.00    -1520.00
01392             -10.00    -1440.00
01393             -10.00    -1440.00
01394             -12.00    -1440.00
01395              -8.00    -1360.00
01396              -6.00    -1440.00
01397             -10.00    -1440.00
01398             -14.00    -1360.00
01399             -10.00    -1360.00
01400              -6.00    -1360.00
01401              -6.00    -1360.00
01402             -10.00    -1280.00
01403             -10.00    -1360.00
01404              -6.00    -1280.00
01405              -6.00    -1280.00
01406              -6.00    -1280.00
01407              -2.00    -1200.00
01408              -2.00    -1280.00
01409               2.00    -1200.00
01410             -22.00    -1280.00
01411             -24.00    -1120.00
01412              -4.00    -1280.00
01413              -2.00    -1120.00
01414             -28.00    -1120.00
01415             -34.00    -1120.00
01416              28.00    -1040.00
01417              38.00    -1120.00
01418               4.00     -960.00
01419             -36.00    -1120.00
01420             -14.00     -960.00
01421              26.00    -1120.00
01422             -34.00     -960.00
01423             -54.00     -960.00
01424              -2.00    -1040.00
01425              22.00     -800.00
01426              26.00    -1040.00
01427             -34.00     -800.00
01428              -4.00     -960.00
01429              14.00     -800.00
01430               4.00     -880.00
01431              -6.00     -880.00
01432             -42.00     -800.00
01433              -6.00     -880.00
01434             -12.00     -720.00
01435              12.00     -800.00
01436              -8.00     -720.00
01437             -10.00     -800.00
01438               8.00     -720.00
01439              -6.00     -720.00
01440              10.00     -720.00
01441             -18.00     -640.00
01442               2.00     -720.00
01443             -16.00     -640.00
01444             -22.00     -640.00
01445             -12.00     -640.00
01446              -6.00     -640.00
01447              12.00     -640.00
01448             -10.00     -480.00
01449               2.00     -640.00
01450              -4.00     -480.00
01451               4.00     -480.00
01452              -6.00     -480.00
01453             -18.00     -480.00
01454             -12.00     -400.00
01455             -10.00     -480.00
01456               2.00     -400.00
01457              -6.00     -400.00
01458              -4.00     -400.00
01459               0.00     -400.00
01460              -4.00     -320.00
01461              -6.00     -320.00
01462             -10.00     -320.00
01463               0.00     -320.00
01464              -6.00     -240.00
01465              -6.00     -320.00
01466              -4.00     -320.00
01467               0.00     -240.00
01468              -2.00     -160.00
01469              -6.00     -160.00
01470              -6.00     -160.00
01471              -4.00     -160.00
01472               0.00     -160.00
01473              -2.00      -80.00
01474              -6.00     -160.00
01475             -10.00      -80.00
01476              -6.00      -80.00
01477               2.00        0.00
01478              -2.00      -80.00
01479              -4.00      -80.00
01480              -4.00        0.00
01481               0.00      -80.00
01482              -2.00        0.00
01483               2.00        0.00
01484               2.00        0.00
01485              -2.00        0.00
01486               2.00       80.00
01487               4.00      160.00
01488               0.00      160.00
01489              -6.00      160.00
01490              -4.00      160.00
01491               0.00      160.00
01492              12.00      160.00
01493              62.00      160.00
01494             134.00      240.00
01495             -34.00      240.00
01496            -250.00      240.00
01497            -134.00      240.00
01498             250.00      320.00
01499             200.00      320.00
01500            -250.00      320.00
01501            -174.00      240.00
01502             250.00      320.00
01503             146.00      480.00
01504            -250.00      400.00
01505             -76.00      320.00
01506             250.00      560.00
01507              42.00      480.00
01508            -170.00      320.00
01509             -20.00      480.00
01510              36.00      640.00
01511               4.00      560.00
01512              86.00      320.00
01513             -24.00      720.00
01514            -156.00      640.00
01515              18.00      560.00
01516             186.00      560.00
01517              -6.00      800.00
01518            -162.00      640.00
01519              -2.00      560.00
01520             102.00      800.00
01521              22.00      800.00
01522             -68.00      640.00
01523             -28.00      640.00
01524              36.00      880.00
01525              20.00      800.00
01526             -14.00      720.00
01527             -10.00      800.00
01528               4.00      880.00
01529             -14.00      800.00
01530              20.00      800.00
01531              20.00      960.00
01532             -38.00      880.00
01533             -12.00      800.00
01534              58.00      960.00
01535               0.00      960.00
01536             -62.00      960.00
01537              20.00      960.00
01538              54.00     1120.00
01539             -28.00      960.00
01540             -44.00      960.00
01541              28.00     1040.00
01542              28.00     1120.00
01543             -22.00     1040.00
01544              -2.00     1120.00
01545              22.00     1200.00
01546             -10.00     1120.00
01547             -14.00     1120.00
01548              28.00     1200.00
01549              10.00     1280.00
01550             -30.00     1200.00
01551               6.00     1200.00
01552              30.00     1280.00
01553              -6.00     1280.00
01554             -22.00     1200.00
01555              22.00     1280.00
01556              18.00     1280.00
01557             -20.00     1280.00
01558               2.00     1280.00
01559              26.00     1360.00
01560              -4.00     1280.00
01561             -14.00     1280.00
01562              18.00     1360.00
01563              12.00     1440.00
01564             -14.00     1440.00
01565               4.00     1440.00
01566              20.00     1440.00
01567              -4.00     1520.00
01568             -12.00     1440.00
01569              18.00     1520.00
01570              10.00     1520.00
01571             -12.00     1520.00
01572               4.00     1440.00
01573              18.00     1600.00
01574              -4.00     1600.00
01575             -10.00     1520.00
01576              14.00     1600.00
01577              12.00     1600.00
01578              -8.00     1600.00
01579               2.00     1600.00
01580              16.00     1680.00
01581               2.00     1600.00
01582              -6.00     1680.00
01583              10.00     1680.00
01584              10.00     1760.00
01585              -4.00     1760.00
01586               6.00     1760.00
01587              18.00     1760.00
01588              -2.00     1760.00
01589              -6.00     1760.00
01590              12.00     1760.00
01591              12.00     1760.00
01592              -4.00     1840.00
01593               2.00     1760.00
01594              14.00     1840.00
01595               4.00     1840.00
01596              -2.00     1840.00
01597              10.00     1840.00
01598              10.00     1920.00
01599               0.00     1840.00
01600               4.00     1920.00
01601              12.00     2000.00
01602               4.00     1920.00
01603              -2.00     1920.00
01604              12.00     1920.00
01605              12.00     2000.00
01606              -2.00     2000.00
01607               2.00     2000.00
01608              14.00     2080.00
01609               8.00     2080.00
01610               2.00     2000.00
01611              10.00     2080.00
01612              10.00     2160.00
01613               4.00     2080.00
01614               4.00     2160.00
01615              14.00     2160.00
01616               4.00     2160.00
01617               4.00     2160.00
01618              10.00     2160.00
01619              12.00     2160.00
01620               6.00     2240.00
01621               4.00     2240.00
01622              12.00     2240.00
01623              12.00     2240.00
01624               6.00     2240.00
01625              12.00     2160.00
01626              12.00     2240.00
01627               2.00     2240.00
01628               4.00     2240.00
01629              14.00     2240.00
01630              14.00     2240.00
01631               6.00     2240.00
01632               6.00     2320.00
01633               6.00     2400.00
01634              10.00     2320.00
01635              10.00     2320.00
01636              12.00     2400.00
01637               6.00     2320.00
01638               4.00     2400.00
01639              10.00     2400.00
01640              10.00     2400.00
01641              10.00     2400.00
01642               6.00     2400.00
01643              10.00     2400.00
01644               6.00     2400.00
01645              10.00     2480.00
01646              14.00     2480.00
01647               6.00     2480.00
01648               4.00     2480.00
01649               8.00     2480.00
01650              14.00     2480.00
01651              10.00     2480.00
01652               6.00     2480.00
01653               8.00     2560.00
01654              10.00     2480.00
01655              10.00     2560.00
01656              10.00     2560.00
01657              14.00     2560.00
01658               6.00     2560.00
01659              10.00     2560.00
01660              10.00     2560.00
01661              14.00     2560.00
01662              10.00     2560.00
01663              10.00     2560.00
01664              10.00     2560.00
01665              14.00     2560.00
01666              14.00     2560.00
01667              10.00     2560.00
01668              12.00     2560.00
01669              12.00     2640.00
01670              10.00     2560.00
01671              12.00     2560.00
01672              14.00     2640.00
01673              12.00     2720.00
01674              12.00     2640.00
01675              14.00     2720.00
01676              12.00     2720.00
01677              12.00     2640.00
01678              16.00     2720.00
01679              12.00     2720.00
01680              10.00     2720.00
01681              10.00     2720.00
01682              14.00     2720.00
01683              12.00     2720.00
01684              16.00     2720.00
01685              14.00     2720.00
01686               8.00     2720.00
01687               6.00     2720.00
01688              20.00     2720.00
01689              18.00     2800.00
01690              10.00     2720.00
01691              10.00     2800.00
01692              14.00     2800.00
01693              14.00     2720.00
01694              18.00     2800.00
01695              14.00     2720.00
01696              10.00     2800.00
01697              12.00     2720.00
01698              18.00     2720.00
01699              18.00     2800.00
01700              12.00     2800.00
01701              12.00     2800.00
01702              18.00     2800.00
01703              14.00     2800.00
01704              10.00     2800.00
01705              12.00     2800.00
01706              12.00     2800.00
01707              18.00     2800.00
01708              18.00     2880.00
01709              10.00     2800.00
01710               8.00     2880.00
01711              10.00     2800.00
01712              16.00     2880.00
01713              20.00     2880.00
01714              18.00     2880.00
01715              10.00     2880.00
01716              10.00     2880.00
01717              14.00     2880.00
01718              20.00     2880.00
01719              14.00     2880.00
01720              12.00     2800.00
01721               8.00     2800.00
01722              14.00     2880.00
01723              18.00     2880.00
01724              18.00     2880.00
01725              14.00     2880.00
01726              10.00     2880.00
01727              14.00     2880.00
01728              16.00     2880.00
01729              18.00     2880.00
01730              18.00     2880.00
01731              12.00     2880.00
01732              12.00     2880.00
01733              14.00     2880.00
01734              18.00     2880.00
01735              18.00     2880.00
01736              10.00     2880.00
01737              16.00     2880.00
01738              20.00     2880.00
01739              14.00     2880.00
01740              18.00     2880.00
01741              18.00     2880.00
01742              18.00     2880.00
01743              20.00     2800.00
01744              14.00     2880.00
01745              18.00     2880.00
01746              14.00     2880.00
01747              20.00     2880.00
01748              22.00     2880.00
01749              18.00     2880.00
01750              10.00     2880.00
01751              18.00     2880.00
01752              20.00     2880.00
01753              20.00     2800.00
01754              14.00     2880.00
01755              16.00     2880.00
01756              14.00     2880.00
01757              14.00     2880.00
01758              22.00     2880.00
01759              22.00     2880.00
01760              14.00     2880.00
01761              10.00     2800.00
01762              16.00     2880.00
01763              20.00     2800.00
01764              16.00     2880.00
01765              12.00     2880.00
01766              14.00     2880.00
01767              14.00     2880.00
01768              14.00     2880.00
01769              14.00     2800.00
01770              20.00     2720.00
01771              14.00     2720.00
01772              14.00     2800.00
01773              12.00     2720.00
01774              14.00     2800.00
01775              16.00     2800.00
01776              14.00     2800.00
01777              12.00     2800.00
01778              12.00     2800.00
01779              14.00     2800.00
01780              18.00     2720.00
01781              14.00     2720.00
01782              12.00     2800.00
01783              10.00     2800.00
01784              14.00     2720.00
01785              16.00     2720.00
01786              18.00     2720.00
01787              12.00     2720.00
01788              12.00     2720.00
01789              18.00     2720.00
01790              20.00     2720.00
01791              22.00     2720.00
01792              20.00     2720.00
01793              20.00     2720.00
01794              14.00     2640.00
01795              18.00     2720.00
01796              18.00     2720.00
01797              16.00     2720.00
01798              12.00     2720.00
01799              10.00     2640.00
01800              12.00     2640.00
01801              14.00     2640.00
01802              16.00     2560.00
01803              12.00     2640.00
01804              10.00     2720.00
01805              10.00     2560.00
01806              18.00     2560.00
01807              16.00     2560.00
01808              12.00     2560.00
01809              10.00     2640.00
01810              12.00     2560.00
01811              12.00     2560.00
01812              12.00     2560.00
01813              12.00     2560.00
01814              10.00     2560.00
01815              10.00     2560.00
01816              12.00     2480.00
01817              10.00     2480.00
01818              12.00     2480.00
01819              10.00     2560.00
01820              14.00     2480.00
01821              14.00     2480.00
01822              12.00     2480.00
01823              10.00     2560.00
01824              12.00     2480.00
01825              10.00     2480.00
01826               8.00     2400.00
01827              10.00     2480.00
01828              14.00     2480.00
01829              12.00     2400.00
01830              10.00     2400.00
01831               4.00     2400.00
01832              12.00     2400.00
01833              12.00     2400.00
01834              10.00     2400.00
01835               4.00     2400.00
01836               4.00     2320.00
01837              10.00     2400.00
01838              12.00     2320.00
01839              10.00     2320.00
01840               6.00     2320.00
01841               4.00     2240.00
01842               4.00     2240.00
01843              10.00     2240.00
01844              10.00     2240.00
01845               6.00     2240.00
01846               4.00     2240.00
01847               4.00     2240.00
01848               4.00     2240.00
01849              10.00     2240.00
01850               6.00     2240.00
01851               6.00     2160.00
01852               6.00     2160.00
01853               4.00     2160.00
01854               6.00     2160.00
01855               6.00     2160.00
01856               4.00     2080.00
01857               4.00     2160.00
01858               8.00     2160.00
01859               8.00     2080.00
01860              10.00     2080.00
01861               6.00     2080.00
01862               4.00     2080.00
01863               4.00     2080.00
01864              10.00     2000.00
01865              10.00     2000.00
01866               6.00     2080.00
01867               4.00     2080.00
01868               4.00     1920.00
01869               6.00     2000.00
01870               8.00     1920.00
01871               6.00     1920.00
01872               6.00     1920.00
01873               4.00     1920.00
01874               6.00     1920.00
01875               4.00     1840.00
01876              10.00     1840.00
01877               6.00     1920.00
01878               6.00     1840.00
01879               4.00     1840.00
01880               2.00     1840.00
01881               2.00     1760.00
01882               6.00     1840.00
01883               8.00     1760.00
01884               6.00     1760.00
01885               2.00     1760.00
01886               2.00     1760.00
01887               6.00     1760.00
01888               8.00     1760.00
01889               6.00     1760.00
01890               2.00     1760.00
01891               2.00     1600.00
01892               2.00     1600.00
01893               6.00     1680.00
01894              10.00     1600.00
01895               2.00     1600.00
01896              -2.00     1600.00
01897               0.00     1600.00
01898               4.00     1600.00
01899               6.00     1520.00
01900               4.00     1440.00
01901              -2.00     1520.00
01902              -4.00     1520.00
01903               4.00     1440.00
01904               6.00     1440.00
01905               4.00     1440.00
01906              -2.00     1440.00
01907              -4.00     1440.00
01908               2.00     1440.00
01909               4.00     1360.00
01910               4.00     1440.00
01911               2.00     1360.00
01912              -2.00     1360.00
01913              -2.00     1360.00
01914               2.00     1280.00
01915               6.00     1280.00
01916               2.00     1280.00
01917              -2.00     1280.00
01918               2.00     1280.00
01919              -2.00     1200.00
01920               2.00     1200.00
01921               2.00     1200.00
01922               0.00     1200.00
01923              -4.00     1200.00
01924               2.00     1200.00
01925               4.00     1200.00
01926               2.00     1120.00
01927               0.00     1120.00
01928              -2.00     1120.00
01929               2.00     1120.00
01930               2.00     1120.00
01931               2.00     1120.00
01932               2.00      960.00
01933              -2.00     1040.00
01934              -2.00      960.00
01935              -2.00      960.00
01936               2.00      960.00
01937               2.00      960.00
01938               2.00      960.00
01939               0.00      880.00
01940              -2.00      880.00
01941               2.00      880.00
01942               4.00      880.00
01943               0.00      800.00
01944               2.00      880.00
01945               2.00      800.00
01946              -2.00      800.00
01947               2.00      800.00
01948               2.00      800.00
01949               2.00      800.00
01950              -4.00      800.00
01951               2.00      800.00
01952               2.00      720.00
01953               4.00      720.00
01954              -2.00      720.00
01955               0.00      640.00
01956              -2.00      640.00
01957               2.00      640.00
01958               0.00      720.00
01959              -2.00      560.00
01960              -4.00      640.00
01961               2.00      560.00
01962               4.00      560.00
01963               0.00      480.00
01964             -10.00      560.00
01965              -6.00      480.00
01966               2.00      480.00
01967               2.00      480.00
01968              -4.00      480.00
01969              -6.00      480.00
01970              -4.00      400.00
01971              -4.00      400.00
01972              -2.00      320.00
01973              -4.00      320.00
01974              -4.00      320.00
01975              -2.00      320.00
01976              -4.00      320.00
01977              -4.00      240.00
01978              -2.00      240.00
01979              -6.00      240.00
01980              -4.00      240.00
01981              -4.00      160.00
01982               2.00      240.00
01983              -4.00      160.00
01984              -6.00      160.00
01985              -6.00      160.00
01986              -4.00       80.00
01987               0.00       80.00
01988              -2.00      160.00
01989              -4.00        0.00
01990              -6.00        0.00
01991              -4.00        0.00
01992               2.00        0.00
01993               4.00        0.00
01994              -2.00        0.00
01995              -4.00      -80.00
01996              -4.00      -80.00
01997              -2.00      -80.00
01998               2.00      -80.00
01999               2.00      -80.00
02000               2.00      -80.00
02001              60.00      -80.00
02002             174.00     -160.00
02003             -44.00     -160.00
02004            -250.00     -160.00
02005            -154.00     -240.00
02006             250.00     -320.00
02007             250.00     -160.00
02008            -250.00     -320.00
02009            -240.00     -320.00
02010             250.00     -400.00
02011             162.00     -240.00
02012            -250.00     -320.00
02013             -38.00     -400.00
02014             206.00     -320.00
02015             -46.00     -400.00
02016            -178.00     -400.00
02017              84.00     -480.00
02018             106.00     -320.00
02019            -120.00     -400.00
02020             -26.00     -640.00
02021             102.00     -480.00
02022             -38.00     -400.00
02023            -104.00     -560.00
02024              66.00     -640.00
02025              68.00     -480.00
02026             -56.00     -640.00
02027             -56.00     -720.00
02028               8.00     -560.00
02029              36.00     -560.00
02030              -4.00     -720.00
02031             -38.00     -800.00
02032             -18.00     -640.00
02033              18.00     -640.00
02034              -2.00     -800.00
02035             -12.00     -720.00
02036               0.00     -720.00
02037             -34.00     -720.00
02038              -6.00     -800.00
02039              46.00     -720.00
02040             -22.00     -800.00
02041             -60.00     -880.00
02042              18.00     -880.00
02043              24.00     -800.00
02044             -34.00     -880.00
02045              -8.00     -960.00
02046              14.00     -880.00
02047             -22.00     -880.00
02048             -22.00     -960.00
02049              14.00     -960.00
02050              10.00     -960.00
02051             -34.00     -960.00
02052             -20.00    -1040.00
02053              20.00    -1040.00
02054              -6.00    -1040.00
02055             -34.00    -1120.00
02056               4.00    -1120.00
02057              10.00    -1120.00
02058             -28.00    -1120.00
02059             -12.00    -1120.00
02060              12.00    -1120.00
02061              -6.00    -1120.00
02062             -28.00    -1200.00
02063              -2.00    -1200.00
02064               4.00    -1120.00
02065             -22.00    -1280.00
02066             -12.00    -1280.00
02067              10.00    -1280.00
02068              -4.00    -1280.00
02069             -20.00    -1280.00
02070              -8.00    -1280.00
02071               2.00    -1280.00
02072             -14.00    -1360.00
02073             -10.00    -1360.00
02074              10.00    -1440.00
02075             -18.00    -1360.00
02076             -26.00    -1440.00
02077               2.00    -1440.00
02078              16.00    -1440.00
02079             -12.00    -1440.00
02080             -28.00    -1440.00
02081              -2.00    -1440.00
02082              -4.00    -1440.00
02083             -14.00    -1520.00
02084               4.00    -1600.00
02085              -2.00    -1520.00
02086             -28.00    -1600.00
02087             -26.00    -1600.00
02088              12.00    -1600.00
02089              12.00    -1600.00
02090             -22.00    -1600.00
02091             -18.00    -1600.00
02092              -6.00    -1600.00
02093             -10.00    -1680.00
02094             -10.00    -1680.00
02095              -2.00    -1680.00
02096             -12.00    -1680.00
02097             -22.00    -1680.00
02098             -10.00    -1760.00
02099               2.00    -1760.00
02100             -12.00    -1760.00
02101             -16.00    -1680.00
02102              -4.00    -1760.00
02103              -6.00    -1760.00
02104             -18.00    -1760.00
02105             -14.00    -1760.00
02106              -4.00    -1840.00
02107              -8.00    -1840.00
02108             -14.00    -1840.00
02109             -12.00    -1840.00
02110              -8.00    -1840.00
02111             -10.00    -1920.00
02112              -6.00    -1920.00
02113              -6.00    -1840.00
02114             -22.00    -1920.00
02115             -18.00    -2000.00
02116              -2.00    -2000.00
02117              -4.00    -1920.00
02118             -20.00    -2000.00
02119             -20.00    -2000.00
02120              -8.00    -2000.00
02121              -6.00    -2000.00
02122             -12.00    -2000.00
02123             -12.00    -2000.00
02124             -10.00    -2080.00
02125             -10.00    -2080.00
02126              -8.00    -2080.00
02127             -12.00    -2080.00
02128             -18.00    -2080.00
02129             -14.00    -2080.00
02130              -6.00    -2160.00
02131              -6.00    -2080.00
02132             -16.00    -2160.00
02133             -16.00    -2240.00
02134             -12.00    -2160.00
02135              -6.00    -2240.00
02136             -12.00    -2240.00
02137             -10.00    -2240.00
02138             -10.00    -2240.00
02139             -18.00    -2160.00
02140             -12.00    -2240.00
02141              -6.00    -2240.00
02142             -12.00    -2240.00
02143             -12.00    -2240.00
02144             -12.00    -2320.00
02145             -10.00    -2320.00
02146             -16.00    -2320.00
02147             -12.00    -2320.00
02148              -6.00    -2320.00
02149             -12.00    -2320.00
02150             -18.00    -2400.00
02151             -12.00    -2400.00
02152              -6.00    -2320.00
02153             -12.00    -2400.00
02154             -12.00    -2400.00
02155             -14.00    -2400.00
02156             -20.00    -2400.00
02157             -12.00    -2400.00
02158             -12.00    -2400.00
02159             -12.00    -2400.00
02160             -18.00    -2400.00
02161             -16.00    -2480.00
02162             -12.00    -2400.00
02163             -14.00    -2560.00
02164             -20.00    -2480.00
02165             -12.00    -2400.00
02166             -10.00    -2480.00
02167             -14.00    -2400.00
02168             -16.00    -2480.00
02169             -14.00    -2560.00
02170             -14.00    -2560.00
02171             -18.00    -2560.00
02172             -20.00    -2560.00
02173             -16.00    -2560.00
02174             -14.00    -2560.00
02175             -12.00    -2560.00
02176             -12.00    -2560.00
02177             -14.00    -2560.00
02178             -20.00    -2560.00
02179             -14.00    -2560.00
02180             -12.00    -2640.00
02181             -16.00    -2560.00
02182             -16.00    -2640.00
02183             -18.00    -2640.00
02184             -14.00    -2640.00
02185             -18.00    -2640.00
02186             -14.00    -2640.00
02187             -14.00    -2640.00
02188             -18.00    -2640.00
02189             -18.00    -2640.00
02190             -16.00    -2640.00
02191             -14.00    -2640.00
02192             -18.00    -2640.00
02193             -18.00    -2640.00
02194             -18.00    -2640.00
02195             -14.00    -2640.00
02196             -14.00    -2640.00
02197             -14.00    -2640.00
02198             -16.00    -2720.00
02199             -18.00    -2640.00
02200             -16.00    -2720.00
02201             -14.00    -2640.00
02202             -14.00    -2720.00
02203             -18.00    -2720.00
02204             -18.00    -2720.00
02205             -14.00    -2720.00
02206             -16.00    -2720.00
02207             -14.00    -2720.00
02208             -18.00    -2720.00
02209             -20.00    -2720.00
02210             -18.00    -2720.00
02211             -14.00    -2720.00
02212             -14.00    -2720.00
02213             -18.00    -2720.00
02214             -18.00    -2720.00
02215             -16.00    -2720.00
02216             -16.00    -2720.00
02217             -18.00    -2720.00
02218             -16.00    -2800.00
02219             -18.00    -2720.00
02220             -20.00    -2720.00
02221             -14.00    -2720.00
02222             -16.00    -2720.00
02223             -20.00    -2720.00
02224             -20.00    -2800.00
02225             -20.00    -2720.00
02226             -18.00    -2720.00
02227             -20.00    -2800.00
02228             -22.00    -2720.00
02229             -20.00    -2720.00
02230             -18.00    -2880.00
02231             -20.00    -2800.00
02232             -20.00    -2720.00
02233             -20.00    -2800.00
02234             -20.00    -2880.00
02235             -20.00    -2800.00
02236             -20.00    -2880.00
02237             -20.00    -2800.00
02238             -20.00    -2880.00
02239             -18.00    -2800.00
02240             -20.00    -2800.00
02241             -20.00    -2880.00
02242             -22.00    -2800.00
02243             -18.00    -2800.00
02244             -16.00    -2720.00
02245             -20.00    -2720.00
02246             -22.00    -2800.00
02247             -20.00    -2800.00
02248             -18.00    -2800.00
02249             -16.00    -2800.00
02250             -18.00    -2720.00
02251             -22.00    -2800.00
02252             -22.00    -2880.00
02253             -20.00    -2720.00
02254             -14.00    -2880.00
02255             -20.00    -2800.00
02256             -22.00    -2800.00
02257             -22.00    -2800.00
02258             -20.00    -2800.00
02259             -16.00    -2880.00
02260             -18.00    -2720.00
02261             -18.00    -2720.00
02262             -22.00    -2800.00
02263             -18.00    -2720.00
02264             -18.00    -2800.00
02265             -18.00    -2720.00
02266             -20.00    -2800.00
02267             -20.00    -2720.00
02268             -18.00    -2720.00
02269             -18.00    -2800.00
02270             -18.00    -2720.00
02271             -18.00    -2720.00
02272             -20.00    -2720.00
02273             -18.00    -2720.00
02274             -14.00    -2720.00
02275             -14.00    -2720.00
02276             -18.00    -2720.00
02277             -22.00    -2720.00
02278             -18.00    -2720.00
02279             -14.00    -2720.00
02280             -16.00    -2720.00
02281             -20.00    -2720.00
02282             -18.00    -2720.00
02283             -18.00    -2720.00
02284             -18.00    -2720.00
02285             -14.00    -2720.00
02286             -18.00    -2720.00
02287             -20.00    -2720.00
02288             -20.00    -2720.00
02289             -18.00    -2720.00
02290             -14.00    -2720.00
02291             -18.00    -2720.00
02292             -22.00    -2720.00
02293             -20.00    -2640.00
02294             -18.00    -2640.00
02295             -18.00    -2720.00
02296             -20.00    -2720.00
02297             -20.00    -2640.00
02298             -22.00    -2640.00
02299             -20.00    -2640.00
02300             -22.00    -2640.00
02301             -22.00    -2640.00
02302             -22.00    -2640.00
02303             -20.00    -2640.00
02304             -18.00    -2640.00
02305             -20.00    -2640.00
02306             -20.00    -2640.00
02307             -18.00    -2640.00
02308             -20.00    -2560.00
02309             -14.00    -2640.00
02310             -14.00    -2560.00
02311             -14.00    -2560.00
02312             -20.00    -2560.00
02313             -18.00    -2560.00
02314             -14.00    -2560.00
02315             -14.00    -2480.00
02316             -14.00    -2560.00
02317             -14.00    -2560.00
02318             -18.00    -2560.00
02319             -14.00    -2480.00
02320             -14.00    -2560.00
02321             -14.00    -2560.00
02322             -18.00    -2480.00
02323             -18.00    -2480.00
02324             -12.00    -2400.00
02325             -12.00    -2480.00
02326             -12.00    -2400.00
02327             -14.00    -2480.00
02328             -12.00    -2400.00
02329             -14.00    -2400.00
02330             -16.00    -2400.00
02331             -14.00    -2400.00
02332             -10.00    -2400.00
02333             -12.00    -2400.00
02334             -12.00    -2400.00
02335             -14.00    -2400.00
02336             -12.00    -2400.00
02337             -12.00    -2320.00
02338             -10.00    -2400.00
02339             -12.00    -2240.00
02340             -12.00    -2400.00
02341             -14.00    -2320.00
02342             -12.00    -2320.00
02343             -10.00    -2320.00
02344             -12.00    -2320.00
02345             -12.00    -2240.00
