Unit:(mV)
                     CH1         CH2
01204              -2.00    -2720.00
01205              -4.00    -2720.00
01206               2.00    -2720.00
01207               4.00    -2720.00
01208               4.00    -2720.00
01209              -2.00    -2720.00
01210              -6.00    -2720.00
01211              -2.00    -2720.00
01212               4.00    -2720.00
01213               6.00    -2720.00
01214               4.00    -2800.00
01215             -10.00    -2720.00
01216              -6.00    -2720.00
01217              -2.00    -2720.00
01218               4.00    -2720.00
01219               4.00    -2720.00
01220               2.00    -2720.00
01221              -4.00    -2720.00
01222               2.00    -2720.00
01223               0.00    -2720.00
01224              -4.00    -2720.00
01225              -4.00    -2800.00
01226               2.00    -2800.00
01227              -2.00    -2720.00
01228              -4.00    -2720.00
01229              -2.00    -2720.00
01230               4.00    -2800.00
01231               2.00    -2720.00
01232              -2.00    -2720.00
01233              -4.00    -2720.00
01234              -2.00    -2800.00
01235               2.00    -2800.00
01236               2.00    -2720.00
01237              -2.00    -2720.00
01238              -2.00    -2720.00
01239              -4.00    -2800.00
01240              -4.00    -2720.00
01241               2.00    -2720.00
01242               8.00    -2800.00
01243               4.00    -2720.00
01244              -2.00    -2800.00
01245              -4.00    -2800.00
01246              -6.00    -2720.00
01247               0.00    -2720.00
01248               2.00    -2720.00
01249               2.00    -2720.00
01250              -4.00    -2720.00
01251              -2.00    -2720.00
01252               2.00    -2720.00
01253              10.00    -2720.00
01254              -2.00    -2720.00
01255              -4.00    -2720.00
01256              -6.00    -2720.00
01257               2.00    -2720.00
01258               4.00    -2720.00
01259               4.00    -2720.00
01260               0.00    -2640.00
01261              -4.00    -2720.00
01262              -6.00    -2720.00
01263               2.00    -2640.00
01264               4.00    -2720.00
01265               2.00    -2720.00
01266              -2.00    -2720.00
01267              -2.00    -2640.00
01268               2.00    -2640.00
01269               2.00    -2720.00
01270               2.00    -2640.00
01271               2.00    -2640.00
01272              -2.00    -2640.00
01273               0.00    -2640.00
01274               2.00    -2640.00
01275               2.00    -2640.00
01276               2.00    -2640.00
01277               2.00    -2640.00
01278               2.00    -2640.00
01279              -2.00    -2640.00
01280               2.00    -2640.00
01281               2.00    -2640.00
01282               0.00    -2640.00
01283              -4.00    -2560.00
01284              -2.00    -2640.00
01285               0.00    -2640.00
01286               2.00    -2560.00
01287              -4.00    -2560.00
01288              -4.00    -2560.00
01289               0.00    -2560.00
01290              -2.00    -2560.00
01291              -4.00    -2560.00
01292               2.00    -2560.00
01293               0.00    -2560.00
01294              -2.00    -2560.00
01295               2.00    -2560.00
01296              -4.00    -2560.00
01297              -4.00    -2480.00
01298              -4.00    -2560.00
01299              -2.00    -2560.00
01300              -2.00    -2480.00
01301               2.00    -2560.00
01302              -4.00    -2560.00
01303              -4.00    -2480.00
01304              -4.00    -2480.00
01305               2.00    -2560.00
01306               2.00    -2400.00
01307              -2.00    -2480.00
01308              -2.00    -2400.00
01309              -2.00    -2400.00
01310              -2.00    -2400.00
01311              -2.00    -2400.00
01312              -2.00    -2400.00
01313               2.00    -2400.00
01314              -2.00    -2400.00
01315              -2.00    -2400.00
01316               2.00    -2400.00
01317              -2.00    -2320.00
01318              -2.00    -2400.00
01319              -4.00    -2320.00
01320               2.00    -2320.00
01321               0.00    -2320.00
01322               2.00    -2320.00
01323               0.00    -2320.00
01324              -2.00    -2320.00
01325              -6.00    -2320.00
01326              -2.00    -2320.00
01327               4.00    -2240.00
01328               2.00    -2240.00
01329              -6.00    -2240.00
01330              -4.00    -2160.00
01331               0.00    -2240.00
01332               4.00    -2240.00
01333               4.00    -2240.00
01334              -4.00    -2240.00
01335              -2.00    -2160.00
01336              -4.00    -2160.00
01337              -2.00    -2160.00
01338               4.00    -2080.00
01339               0.00    -2160.00
01340              -4.00    -2160.00
01341              -6.00    -2080.00
01342               2.00    -2080.00
01343               4.00    -2080.00
01344               2.00    -2080.00
01345              -4.00    -2080.00
01346              -6.00    -2000.00
01347              -6.00    -2080.00
01348              -2.00    -2000.00
01349               4.00    -2000.00
01350               0.00    -2000.00
01351              -4.00    -2000.00
01352              -6.00    -2000.00
01353              -4.00    -1920.00
01354               2.00    -2000.00
01355               4.00    -1920.00
01356               2.00    -1840.00
01357              -6.00    -1920.00
01358              -6.00    -1840.00
01359              -4.00    -1920.00
01360              -2.00    -1920.00
01361               0.00    -1840.00
01362               2.00    -1840.00
01363              -2.00    -1840.00
01364              -4.00    -1760.00
01365               0.00    -1840.00
01366              -2.00    -1760.00
01367              -2.00    -1760.00
01368              -4.00    -1760.00
01369              -4.00    -1760.00
01370              -2.00    -1760.00
01371              -2.00    -1760.00
01372              -2.00    -1760.00
01373              -2.00    -1680.00
01374              -2.00    -1680.00
01375              -2.00    -1680.00
01376              -4.00    -1680.00
01377              -2.00    -1680.00
01378              -2.00    -1680.00
01379              -4.00    -1680.00
01380               2.00    -1600.00
01381              -2.00    -1600.00
01382              -4.00    -1600.00
01383              -6.00    -1520.00
01384              -2.00    -1600.00
01385               2.00    -1520.00
01386               6.00    -1520.00
01387              -2.00    -1520.00
01388              -4.00    -1440.00
01389              -6.00    -1520.00
01390              -4.00    -1440.00
01391               4.00    -1440.00
01392               4.00    -1440.00
01393               2.00    -1440.00
01394              -4.00    -1440.00
01395              -6.00    -1440.00
01396              -2.00    -1360.00
01397               2.00    -1360.00
01398              -2.00    -1360.00
01399              -2.00    -1360.00
01400              -4.00    -1360.00
01401              -2.00    -1280.00
01402              -2.00    -1280.00
01403               4.00    -1360.00
01404               2.00    -1280.00
01405              -4.00    -1280.00
01406              -6.00    -1280.00
01407              -2.00    -1280.00
01408              -2.00    -1200.00
01409               0.00    -1200.00
01410               0.00    -1120.00
01411              -4.00    -1120.00
01412              -6.00    -1120.00
01413              -6.00    -1120.00
01414              -2.00    -1120.00
01415               0.00    -1120.00
01416              -4.00    -1120.00
01417              -4.00    -1040.00
01418              -4.00    -1040.00
01419              -6.00    -1120.00
01420              -4.00     -960.00
01421              -2.00    -1040.00
01422              -4.00    -1040.00
01423              -4.00     -960.00
01424              -2.00     -960.00
01425              -4.00     -960.00
01426              -4.00     -960.00
01427              -4.00     -960.00
01428              -2.00     -880.00
01429              -2.00     -880.00
01430              -4.00     -880.00
01431              -4.00     -880.00
01432              -4.00     -800.00
01433              -2.00     -800.00
01434              -2.00     -720.00
01435              -2.00     -800.00
01436              -6.00     -720.00
01437              -6.00     -720.00
01438               0.00     -720.00
01439               0.00     -720.00
01440              -4.00     -720.00
01441              -6.00     -720.00
01442              -6.00     -720.00
01443               0.00     -640.00
01444               0.00     -640.00
01445               0.00     -640.00
01446              -6.00     -640.00
01447              -4.00     -560.00
01448              -4.00     -480.00
01449               2.00     -560.00
01450               2.00     -480.00
01451              -2.00     -480.00
01452              -4.00     -480.00
01453              -4.00     -480.00
01454              -4.00     -480.00
01455               2.00     -400.00
01456              -2.00     -480.00
01457              -4.00     -400.00
01458              -2.00     -400.00
01459              -2.00     -400.00
01460              -2.00     -400.00
01461               2.00     -320.00
01462              -2.00     -320.00
01463              -4.00     -320.00
01464              -2.00     -320.00
01465              -2.00     -320.00
01466               2.00     -240.00
01467              -2.00     -160.00
01468              -4.00     -240.00
01469              -4.00     -160.00
01470              -4.00     -160.00
01471              -2.00     -160.00
01472              -2.00     -160.00
01473              -2.00     -160.00
01474              -4.00      -80.00
01475              -4.00      -80.00
01476              -4.00      -80.00
01477              -4.00      -80.00
01478              -2.00      -80.00
01479              -4.00      -80.00
01480              -4.00        0.00
01481              -6.00        0.00
01482              -4.00        0.00
01483               2.00        0.00
01484              -2.00        0.00
01485              -4.00        0.00
01486              -4.00       80.00
01487               2.00       80.00
01488               2.00      160.00
01489              -2.00      160.00
01490              -4.00      160.00
01491              -4.00      160.00
01492               4.00      160.00
01493              52.00      160.00
01494             126.00      240.00
01495             -28.00      240.00
01496            -250.00      240.00
01497            -134.00      240.00
01498             250.00      240.00
01499             154.00      400.00
01500            -250.00      320.00
01501            -102.00      240.00
01502             250.00      320.00
01503              66.00      480.00
01504            -250.00      400.00
01505             -12.00      240.00
01506             230.00      560.00
01507              -6.00      400.00
01508            -166.00      480.00
01509              12.00      480.00
01510              58.00      560.00
01511             -22.00      560.00
01512              44.00      320.00
01513              -8.00      720.00
01514            -108.00      560.00
01515              10.00      560.00
01516             132.00      560.00
01517             -14.00      800.00
01518            -118.00      640.00
01519              10.00      560.00
01520              68.00      800.00
01521               4.00      800.00
01522             -52.00      640.00
01523             -18.00      720.00
01524              36.00      880.00
01525               6.00      800.00
01526             -30.00      720.00
01527              -4.00      800.00
01528              20.00      880.00
01529             -22.00      800.00
01530               2.00      800.00
01531              20.00      960.00
01532             -30.00      880.00
01533             -18.00      800.00
01534              36.00      960.00
01535              -4.00      960.00
01536             -52.00      960.00
01537              26.00      960.00
01538              38.00     1040.00
01539             -36.00     1040.00
01540             -34.00      960.00
01541              26.00     1040.00
01542              18.00     1120.00
01543             -28.00     1120.00
01544              -6.00     1040.00
01545              10.00     1120.00
01546             -12.00     1040.00
01547             -12.00     1120.00
01548              18.00     1120.00
01549               4.00     1200.00
01550             -30.00     1120.00
01551              -2.00     1120.00
01552              18.00     1200.00
01553             -12.00     1280.00
01554             -18.00     1200.00
01555              12.00     1280.00
01556               2.00     1280.00
01557             -26.00     1280.00
01558               2.00     1280.00
01559              18.00     1280.00
01560              -6.00     1360.00
01561             -18.00     1280.00
01562               2.00     1280.00
01563               4.00     1440.00
01564             -12.00     1280.00
01565              -2.00     1360.00
01566               6.00     1440.00
01567             -10.00     1440.00
01568             -12.00     1440.00
01569               8.00     1440.00
01570               4.00     1440.00
01571             -14.00     1440.00
01572              -2.00     1520.00
01573              10.00     1600.00
01574              -6.00     1520.00
01575             -14.00     1520.00
01576               4.00     1520.00
01577               6.00     1600.00
01578             -10.00     1600.00
01579              -4.00     1600.00
01580               6.00     1600.00
01581              -6.00     1600.00
01582             -10.00     1680.00
01583               4.00     1600.00
01584               4.00     1680.00
01585             -12.00     1760.00
01586              -6.00     1680.00
01587               4.00     1680.00
01588               0.00     1760.00
01589              -4.00     1760.00
01590               4.00     1760.00
01591              -2.00     1760.00
01592             -10.00     1760.00
01593              -2.00     1760.00
01594               6.00     1840.00
01595              -2.00     1840.00
01596             -10.00     1840.00
01597               2.00     1840.00
01598               0.00     1840.00
01599              -4.00     1920.00
01600              -4.00     1920.00
01601               4.00     1920.00
01602              -6.00     1920.00
01603              -6.00     1920.00
01604               2.00     1920.00
01605              -2.00     2000.00
01606              -8.00     1920.00
01607              -4.00     2000.00
01608               2.00     2000.00
01609              -6.00     2080.00
01610              -6.00     2080.00
01611              -2.00     2080.00
01612              -4.00     2080.00
01613              -6.00     2080.00
01614              -6.00     2160.00
01615               2.00     2080.00
01616              -4.00     2080.00
01617              -6.00     2160.00
01618              -2.00     2160.00
01619              -2.00     2240.00
01620              -6.00     2160.00
01621              -4.00     2160.00
01622               2.00     2240.00
01623              -4.00     2160.00
01624              -6.00     2160.00
01625              -2.00     2240.00
01626               0.00     2240.00
01627              -6.00     2240.00
01628              -8.00     2240.00
01629              -2.00     2240.00
01630              -2.00     2240.00
01631              -4.00     2240.00
01632              -2.00     2320.00
01633              -4.00     2240.00
01634              -4.00     2320.00
01635              -4.00     2320.00
01636               2.00     2320.00
01637              -6.00     2320.00
01638              -6.00     2240.00
01639              -2.00     2400.00
01640               4.00     2400.00
01641              -2.00     2400.00
01642              -8.00     2400.00
01643              -6.00     2400.00
01644              -2.00     2400.00
01645               6.00     2480.00
01646               4.00     2400.00
01647              -6.00     2400.00
01648             -14.00     2480.00
01649             -12.00     2480.00
01650               2.00     2480.00
01651              12.00     2480.00
01652               4.00     2480.00
01653             -10.00     2480.00
01654             -14.00     2560.00
01655              -6.00     2480.00
01656              10.00     2480.00
01657               6.00     2560.00
01658              -2.00     2560.00
01659             -12.00     2560.00
01660             -10.00     2560.00
01661              -2.00     2560.00
01662               6.00     2560.00
01663               2.00     2560.00
01664              -6.00     2560.00
01665             -12.00     2560.00
01666              -4.00     2560.00
01667               6.00     2560.00
01668              10.00     2640.00
01669              -4.00     2560.00
01670             -10.00     2560.00
01671              -8.00     2640.00
01672              -2.00     2640.00
01673               2.00     2560.00
01674               4.00     2640.00
01675              -6.00     2560.00
01676             -12.00     2640.00
01677              -8.00     2720.00
01678              -2.00     2640.00
01679               2.00     2640.00
01680               2.00     2640.00
01681              -8.00     2720.00
01682             -10.00     2640.00
01683              -6.00     2720.00
01684              -4.00     2720.00
01685               4.00     2720.00
01686               2.00     2720.00
01687              -6.00     2720.00
01688              -6.00     2720.00
01689              -6.00     2720.00
01690              -4.00     2720.00
01691              -4.00     2800.00
01692              -6.00     2720.00
01693              -6.00     2720.00
01694              -6.00     2720.00
01695              -2.00     2720.00
01696               0.00     2800.00
01697               2.00     2800.00
01698              -6.00     2720.00
01699              -6.00     2720.00
01700              -4.00     2800.00
01701              -2.00     2800.00
01702              -6.00     2720.00
01703              -6.00     2800.00
01704              -2.00     2720.00
01705              -2.00     2800.00
01706               2.00     2800.00
01707              -2.00     2800.00
01708              -2.00     2800.00
01709              -4.00     2800.00
01710              -4.00     2880.00
01711              -4.00     2880.00
01712              -4.00     2800.00
01713              -2.00     2800.00
01714              -2.00     2800.00
01715              -2.00     2880.00
01716              -2.00     2800.00
01717              -4.00     2800.00
01718              -2.00     2880.00
01719              -2.00     2800.00
01720              -4.00     2800.00
01721              -4.00     2880.00
01722              -4.00     2800.00
01723               0.00     2880.00
01724               2.00     2880.00
01725               2.00     2800.00
01726              -4.00     2800.00
01727              -4.00     2800.00
01728               0.00     2800.00
01729               0.00     2800.00
01730               2.00     2800.00
01731              -4.00     2800.00
01732              -6.00     2880.00
01733              -4.00     2880.00
01734              -2.00     2880.00
01735              -2.00     2800.00
01736              -4.00     2880.00
01737              -4.00     2800.00
01738              -2.00     2800.00
01739              -2.00     2800.00
01740              -2.00     2800.00
01741              -2.00     2800.00
01742              -6.00     2800.00
01743              -2.00     2800.00
01744              -4.00     2800.00
01745              -4.00     2800.00
01746              -4.00     2800.00
01747              -2.00     2800.00
01748              -4.00     2800.00
01749              -6.00     2800.00
01750              -4.00     2800.00
01751              -2.00     2800.00
01752              -4.00     2880.00
01753              -4.00     2880.00
01754              -4.00     2800.00
01755              -2.00     2800.00
01756              -4.00     2800.00
01757              -4.00     2800.00
01758              -6.00     2800.00
01759              -4.00     2800.00
01760              -4.00     2800.00
01761              -4.00     2720.00
01762              -2.00     2800.00
01763               2.00     2800.00
01764               2.00     2800.00
01765              -2.00     2800.00
01766              -4.00     2800.00
01767              -4.00     2800.00
01768              -2.00     2720.00
01769               0.00     2800.00
01770              -4.00     2800.00
01771              -4.00     2720.00
01772              -4.00     2800.00
01773              -4.00     2800.00
01774               0.00     2720.00
01775              -2.00     2720.00
01776              -4.00     2720.00
01777              -4.00     2720.00
01778              -2.00     2720.00
01779              -2.00     2720.00
01780               2.00     2720.00
01781              -2.00     2720.00
01782              -6.00     2720.00
01783              -6.00     2720.00
01784              -2.00     2800.00
01785               0.00     2720.00
01786               0.00     2720.00
01787              -6.00     2720.00
01788              -4.00     2640.00
01789              -4.00     2720.00
01790               2.00     2720.00
01791              -2.00     2720.00
01792               2.00     2720.00
01793              -4.00     2640.00
01794              -6.00     2640.00
01795              -2.00     2560.00
01796               0.00     2720.00
01797              -2.00     2560.00
01798              -4.00     2640.00
01799              -4.00     2640.00
01800              -2.00     2560.00
01801              -2.00     2560.00
01802               0.00     2560.00
01803              -2.00     2640.00
01804              -6.00     2560.00
01805              -6.00     2560.00
01806              -4.00     2560.00
01807              -2.00     2560.00
01808              -2.00     2560.00
01809              -4.00     2560.00
01810              -4.00     2560.00
01811              -6.00     2560.00
01812              -6.00     2560.00
01813              -2.00     2480.00
01814              -2.00     2560.00
01815              -4.00     2480.00
01816              -2.00     2480.00
01817              -6.00     2480.00
01818              -2.00     2480.00
01819              -4.00     2480.00
01820              -4.00     2480.00
01821              -4.00     2480.00
01822              -4.00     2480.00
01823              -6.00     2480.00
01824              -6.00     2400.00
01825              -4.00     2400.00
01826              -4.00     2400.00
01827              -4.00     2400.00
01828              -2.00     2400.00
01829              -6.00     2400.00
01830              -6.00     2400.00
01831              -2.00     2400.00
01832               4.00     2400.00
01833              -2.00     2400.00
01834              -8.00     2400.00
01835              -6.00     2400.00
01836              -2.00     2400.00
01837               2.00     2320.00
01838              -4.00     2320.00
01839             -10.00     2240.00
01840              -2.00     2240.00
01841               4.00     2240.00
01842              -2.00     2240.00
01843              -6.00     2240.00
01844              -6.00     2240.00
01845              -2.00     2240.00
01846              -4.00     2240.00
01847              -4.00     2240.00
01848              -6.00     2160.00
01849              -2.00     2160.00
01850               2.00     2160.00
01851               4.00     2160.00
01852              -4.00     2160.00
01853             -12.00     2160.00
01854             -10.00     2160.00
01855               2.00     2080.00
01856               8.00     2080.00
01857               2.00     2080.00
01858             -10.00     2080.00
01859             -10.00     2080.00
01860              -6.00     2160.00
01861               4.00     2080.00
01862               4.00     2000.00
01863              -6.00     2000.00
01864             -10.00     2000.00
01865              -6.00     2000.00
01866              -2.00     2000.00
01867              -2.00     1920.00
01868              -4.00     1920.00
01869              -6.00     1840.00
01870              -6.00     1920.00
01871              -4.00     1920.00
01872              -2.00     1920.00
01873              -2.00     1920.00
01874              -4.00     1840.00
01875              -6.00     1840.00
01876              -6.00     1840.00
01877              -4.00     1840.00
01878              -2.00     1760.00
01879              -6.00     1840.00
01880              -4.00     1840.00
01881              -6.00     1760.00
01882              -6.00     1760.00
01883              -4.00     1760.00
01884              -6.00     1760.00
01885              -6.00     1680.00
01886              -6.00     1760.00
01887              -2.00     1760.00
01888              -2.00     1680.00
01889              -4.00     1680.00
01890              -8.00     1680.00
01891              -6.00     1600.00
01892              -6.00     1600.00
01893               2.00     1600.00
01894              -2.00     1600.00
01895              -6.00     1520.00
01896              -6.00     1600.00
01897              -2.00     1600.00
01898              -2.00     1520.00
01899              -4.00     1520.00
01900              -6.00     1520.00
01901              -6.00     1520.00
01902              -4.00     1520.00
01903               2.00     1440.00
01904              -2.00     1440.00
01905              -6.00     1440.00
01906              -6.00     1440.00
01907               0.00     1440.00
01908               2.00     1440.00
01909              -2.00     1440.00
01910              -6.00     1360.00
01911              -6.00     1360.00
01912              -4.00     1360.00
01913               2.00     1280.00
01914               4.00     1280.00
01915              -2.00     1280.00
01916              -6.00     1200.00
01917              -4.00     1280.00
01918              -6.00     1200.00
01919               4.00     1200.00
01920               0.00     1200.00
01921              -2.00     1200.00
01922              -4.00     1120.00
01923              -6.00     1200.00
01924              -2.00     1120.00
01925               2.00     1120.00
01926              -2.00     1120.00
01927              -6.00     1120.00
01928              -4.00     1120.00
01929              -2.00     1120.00
01930              -4.00     1120.00
01931              -6.00     1040.00
01932              -4.00      960.00
01933              -4.00     1040.00
01934              -4.00      960.00
01935              -4.00      960.00
01936              -4.00      960.00
01937              -6.00      960.00
01938              -4.00      960.00
01939              -4.00      960.00
01940              -6.00      880.00
01941              -6.00      880.00
01942              -6.00      880.00
01943              -2.00      880.00
01944              -2.00      800.00
01945              -4.00      800.00
01946              -6.00      800.00
01947              -4.00      800.00
01948              -6.00      800.00
01949             -10.00      720.00
01950              -4.00      720.00
01951               4.00      720.00
01952              -2.00      720.00
01953             -12.00      720.00
01954             -10.00      640.00
01955              -2.00      720.00
01956              -2.00      720.00
01957              -6.00      640.00
01958              -6.00      560.00
01959              -6.00      640.00
01960              -4.00      560.00
01961               0.00      640.00
01962               4.00      480.00
01963              -8.00      480.00
01964             -14.00      480.00
01965              -4.00      480.00
01966               8.00      480.00
01967               4.00      480.00
01968             -10.00      480.00
01969             -14.00      400.00
01970              -6.00      400.00
01971               2.00      320.00
01972               6.00      400.00
01973               2.00      320.00
01974             -12.00      320.00
01975             -12.00      320.00
01976               2.00      320.00
01977               6.00      240.00
01978              -2.00      240.00
01979             -10.00      240.00
01980             -10.00      240.00
01981              -6.00      240.00
01982               2.00      240.00
01983               6.00      160.00
01984              -4.00      160.00
01985             -12.00      160.00
01986             -12.00      160.00
01987              -2.00       80.00
01988               6.00       80.00
01989              -2.00       80.00
01990             -10.00       80.00
01991               2.00       80.00
01992               8.00        0.00
01993              -6.00        0.00
01994             -16.00        0.00
01995             -12.00        0.00
01996              10.00      -80.00
01997              12.00        0.00
01998              -2.00      -80.00
01999             -18.00      -80.00
02000             -10.00     -160.00
02001              78.00     -160.00
02002             180.00      -80.00
02003             -60.00     -160.00
02004            -250.00     -160.00
02005            -130.00     -240.00
02006             250.00     -240.00
02007             210.00      -80.00
02008            -250.00     -240.00
02009            -154.00     -320.00
02010             218.00     -320.00
02011              58.00     -240.00
02012            -188.00     -240.00
02013              54.00     -400.00
02014             164.00     -240.00
02015            -110.00     -400.00
02016            -156.00     -400.00
02017             116.00     -480.00
02018              98.00     -320.00
02019            -118.00     -400.00
02020             -18.00     -640.00
02021              84.00     -400.00
02022             -46.00     -480.00
02023             -90.00     -560.00
02024              78.00     -640.00
02025              68.00     -400.00
02026             -60.00     -640.00
02027             -62.00     -720.00
02028              10.00     -560.00
02029              50.00     -640.00
02030              10.00     -640.00
02031             -38.00     -720.00
02032             -22.00     -640.00
02033              14.00     -640.00
02034              -2.00     -800.00
02035               6.00     -720.00
02036              18.00     -720.00
02037             -42.00     -800.00
02038             -22.00     -800.00
02039              42.00     -720.00
02040               0.00     -800.00
02041             -36.00     -800.00
02042              18.00     -960.00
02043              12.00     -800.00
02044             -36.00     -800.00
02045               8.00     -960.00
02046              22.00     -960.00
02047             -20.00     -880.00
02048             -14.00     -960.00
02049              18.00     -960.00
02050               2.00     -960.00
02051             -30.00     -960.00
02052             -10.00    -1040.00
02053              26.00    -1040.00
02054              10.00    -1040.00
02055             -22.00    -1040.00
02056              -2.00    -1120.00
02057               4.00    -1040.00
02058             -22.00    -1120.00
02059               2.00    -1120.00
02060              26.00    -1120.00
02061              -8.00    -1120.00
02062             -28.00    -1200.00
02063               2.00    -1120.00
02064              12.00    -1120.00
02065             -12.00    -1200.00
02066             -10.00    -1280.00
02067              10.00    -1200.00
02068              -2.00    -1280.00
02069             -18.00    -1280.00
02070               2.00    -1280.00
02071              -2.00    -1280.00
02072              -6.00    -1360.00
02073               4.00    -1360.00
02074              14.00    -1280.00
02075             -10.00    -1360.00
02076             -28.00    -1360.00
02077              -4.00    -1440.00
02078              14.00    -1360.00
02079              -6.00    -1440.00
02080             -10.00    -1440.00
02081              -2.00    -1440.00
02082              -4.00    -1440.00
02083              -4.00    -1440.00
02084              10.00    -1520.00
02085               2.00    -1440.00
02086             -20.00    -1600.00
02087             -14.00    -1520.00
02088               8.00    -1520.00
02089               6.00    -1600.00
02090             -10.00    -1600.00
02091              -2.00    -1600.00
02092               0.00    -1600.00
02093              -6.00    -1600.00
02094              -4.00    -1680.00
02095               6.00    -1680.00
02096              -2.00    -1600.00
02097             -10.00    -1680.00
02098              -2.00    -1760.00
02099               2.00    -1680.00
02100              -2.00    -1680.00
02101              -4.00    -1760.00
02102               4.00    -1760.00
02103               0.00    -1760.00
02104              -6.00    -1760.00
02105               0.00    -1760.00
02106               6.00    -1760.00
02107              -2.00    -1760.00
02108              -6.00    -1840.00
02109              -2.00    -1840.00
02110              -2.00    -1840.00
02111               0.00    -1920.00
02112               2.00    -1840.00
02113               4.00    -1920.00
02114              -2.00    -1840.00
02115              -6.00    -1920.00
02116               0.00    -1920.00
02117               2.00    -1920.00
02118              -2.00    -1920.00
02119               0.00    -2000.00
02120               2.00    -2000.00
02121              -4.00    -2000.00
02122              -2.00    -2000.00
02123               2.00    -2080.00
02124               2.00    -2000.00
02125              -4.00    -2080.00
02126               0.00    -2000.00
02127              -2.00    -2000.00
02128              -4.00    -2080.00
02129              -4.00    -2000.00
02130               2.00    -2080.00
02131              -2.00    -2080.00
02132              -6.00    -2080.00
02133              -4.00    -2080.00
02134               2.00    -2160.00
02135              -2.00    -2160.00
02136              -4.00    -2160.00
02137              -2.00    -2240.00
02138               2.00    -2240.00
02139              -2.00    -2240.00
02140              -4.00    -2240.00
02141               0.00    -2240.00
02142              -4.00    -2240.00
02143              -4.00    -2240.00
02144               2.00    -2240.00
02145              -2.00    -2240.00
02146              -4.00    -2320.00
02147              -2.00    -2240.00
02148               4.00    -2320.00
02149              -4.00    -2320.00
02150              -6.00    -2320.00
02151              -2.00    -2320.00
02152               2.00    -2400.00
02153              -4.00    -2320.00
02154              -2.00    -2320.00
02155              -2.00    -2320.00
02156              -2.00    -2400.00
02157               2.00    -2400.00
02158               2.00    -2400.00
02159               0.00    -2400.00
02160              -6.00    -2400.00
02161              -4.00    -2400.00
02162              -2.00    -2400.00
02163               2.00    -2400.00
02164              -2.00    -2400.00
02165               0.00    -2400.00
02166              -2.00    -2480.00
02167              -2.00    -2480.00
02168               0.00    -2480.00
02169               2.00    -2400.00
02170              -2.00    -2480.00
02171              -2.00    -2560.00
02172              -2.00    -2480.00
02173               2.00    -2560.00
02174              -2.00    -2480.00
02175               2.00    -2560.00
02176               2.00    -2560.00
02177              -2.00    -2480.00
02178              -2.00    -2560.00
02179               2.00    -2560.00
02180               2.00    -2560.00
02181              -4.00    -2560.00
02182              -2.00    -2560.00
02183               2.00    -2560.00
02184               2.00    -2640.00
02185               2.00    -2560.00
02186               0.00    -2640.00
02187              -2.00    -2640.00
02188              -2.00    -2560.00
02189               4.00    -2640.00
02190               2.00    -2640.00
02191              -4.00    -2640.00
02192              -6.00    -2640.00
02193               2.00    -2640.00
02194               2.00    -2640.00
02195               2.00    -2640.00
02196              -2.00    -2640.00
02197              -2.00    -2640.00
02198              -4.00    -2640.00
02199              -4.00    -2640.00
02200               2.00    -2640.00
02201               2.00    -2640.00
02202              -4.00    -2640.00
02203              -4.00    -2720.00
02204              -2.00    -2640.00
02205              -2.00    -2640.00
02206              -4.00    -2640.00
02207               2.00    -2720.00
02208               0.00    -2720.00
02209               0.00    -2720.00
02210              -2.00    -2720.00
02211              -2.00    -2720.00
02212              -4.00    -2720.00
02213              -4.00    -2720.00
02214               2.00    -2720.00
02215               2.00    -2720.00
02216              -4.00    -2720.00
02217              -2.00    -2720.00
02218              -4.00    -2720.00
02219              -2.00    -2720.00
02220              -2.00    -2720.00
02221               2.00    -2720.00
02222              -4.00    -2720.00
02223              -2.00    -2720.00
02224              -2.00    -2720.00
02225               2.00    -2720.00
02226               0.00    -2720.00
02227              -4.00    -2720.00
02228               2.00    -2800.00
02229              -2.00    -2720.00
02230              -2.00    -2720.00
02231               2.00    -2720.00
02232               2.00    -2720.00
02233              -4.00    -2800.00
02234              -2.00    -2720.00
02235               2.00    -2720.00
02236               2.00    -2800.00
02237               0.00    -2800.00
02238              -2.00    -2720.00
02239               2.00    -2720.00
02240               2.00    -2720.00
02241              -2.00    -2800.00
02242               2.00    -2800.00
02243               2.00    -2720.00
02244               2.00    -2720.00
02245              -2.00    -2720.00
02246              -2.00    -2720.00
02247               2.00    -2800.00
02248               0.00    -2800.00
02249              -6.00    -2720.00
02250               0.00    -2720.00
02251               4.00    -2800.00
02252               4.00    -2720.00
02253              -2.00    -2720.00
02254             -10.00    -2800.00
02255              -4.00    -2720.00
02256               4.00    -2720.00
02257              10.00    -2720.00
02258               2.00    -2800.00
02259             -12.00    -2720.00
02260             -10.00    -2720.00
02261               4.00    -2720.00
02262               6.00    -2720.00
02263               4.00    -2800.00
02264              -6.00    -2720.00
02265              -6.00    -2720.00
02266               4.00    -2720.00
02267               2.00    -2720.00
02268              -2.00    -2720.00
02269              -6.00    -2720.00
02270              -4.00    -2720.00
02271               6.00    -2720.00
02272               4.00    -2720.00
02273              -6.00    -2720.00
02274             -10.00    -2720.00
02275               2.00    -2720.00
02276               6.00    -2720.00
02277               4.00    -2720.00
02278              -4.00    -2720.00
02279              -6.00    -2720.00
02280              -2.00    -2720.00
02281               0.00    -2720.00
