Unit:(mV)
                     CH1         CH2
01198             -26.00    -4160.00
01199             -20.00    -4160.00
01200             -16.00    -4160.00
01201             -22.00    -4160.00
01202             -28.00    -4240.00
01203             -30.00    -4160.00
01204             -22.00    -4160.00
01205             -22.00    -4160.00
01206             -20.00    -4160.00
01207             -24.00    -4240.00
01208             -26.00    -4240.00
01209             -26.00    -4240.00
01210             -22.00    -4240.00
01211             -20.00    -4240.00
01212             -20.00    -4240.00
01213             -28.00    -4240.00
01214             -28.00    -4240.00
01215             -26.00    -4240.00
01216             -20.00    -4240.00
01217             -18.00    -4240.00
01218             -26.00    -4240.00
01219             -30.00    -4240.00
01220             -30.00    -4240.00
01221             -22.00    -4240.00
01222             -18.00    -4240.00
01223             -22.00    -4240.00
01224             -30.00    -4240.00
01225             -26.00    -4240.00
01226             -24.00    -4240.00
01227             -20.00    -4240.00
01228             -24.00    -4160.00
01229             -28.00    -4240.00
01230             -26.00    -4240.00
01231             -28.00    -4240.00
01232             -22.00    -4240.00
01233             -26.00    -4240.00
01234             -28.00    -4240.00
01235             -26.00    -4240.00
01236             -26.00    -4240.00
01237             -28.00    -4160.00
01238             -28.00    -4240.00
01239             -28.00    -4240.00
01240             -26.00    -4160.00
01241             -26.00    -4240.00
01242             -26.00    -4240.00
01243             -28.00    -4160.00
01244             -28.00    -4240.00
01245             -26.00    -4240.00
01246             -24.00    -4240.00
01247             -28.00    -4240.00
01248             -26.00    -4240.00
01249             -22.00    -4160.00
01250             -26.00    -4240.00
01251             -30.00    -4160.00
01252             -30.00    -4160.00
01253             -26.00    -4160.00
01254             -22.00    -4160.00
01255             -24.00    -4160.00
01256             -26.00    -4160.00
01257             -28.00    -4160.00
01258             -28.00    -4160.00
01259             -22.00    -4160.00
01260             -26.00    -4080.00
01261             -34.00    -4160.00
01262             -34.00    -4080.00
01263             -30.00    -4080.00
01264             -28.00    -4080.00
01265             -28.00    -4160.00
01266             -26.00    -4080.00
01267             -24.00    -4160.00
01268             -26.00    -4080.00
01269             -22.00    -4000.00
01270             -20.00    -4080.00
01271             -22.00    -4000.00
01272             -22.00    -4080.00
01273             -20.00    -4080.00
01274             -20.00    -4000.00
01275             -22.00    -4000.00
01276             -22.00    -4000.00
01277             -22.00    -4080.00
01278             -22.00    -4000.00
01279             -22.00    -4000.00
01280             -20.00    -3920.00
01281             -20.00    -4000.00
01282             -20.00    -3920.00
01283             -22.00    -3920.00
01284             -22.00    -3920.00
01285             -18.00    -3920.00
01286             -20.00    -3920.00
01287             -20.00    -3920.00
01288             -18.00    -3920.00
01289             -22.00    -3920.00
01290             -18.00    -3920.00
01291             -18.00    -3840.00
01292             -18.00    -3840.00
01293             -20.00    -3840.00
01294             -18.00    -3840.00
01295             -20.00    -3840.00
01296             -22.00    -3840.00
01297             -20.00    -3840.00
01298             -18.00    -3840.00
01299             -18.00    -3840.00
01300             -20.00    -3840.00
01301             -18.00    -3840.00
01302             -20.00    -3760.00
01303             -22.00    -3760.00
01304             -20.00    -3760.00
01305             -20.00    -3680.00
01306             -14.00    -3680.00
01307             -20.00    -3680.00
01308             -20.00    -3680.00
01309             -18.00    -3680.00
01310             -20.00    -3680.00
01311             -14.00    -3680.00
01312             -12.00    -3600.00
01313             -18.00    -3680.00
01314             -22.00    -3600.00
01315             -20.00    -3600.00
01316             -14.00    -3600.00
01317             -12.00    -3600.00
01318             -18.00    -3520.00
01319             -20.00    -3600.00
01320             -18.00    -3520.00
01321             -14.00    -3520.00
01322             -16.00    -3520.00
01323             -14.00    -3520.00
01324             -18.00    -3440.00
01325             -16.00    -3440.00
01326             -14.00    -3360.00
01327             -12.00    -3360.00
01328             -14.00    -3360.00
01329             -14.00    -3360.00
01330             -14.00    -3360.00
01331             -16.00    -3360.00
01332             -14.00    -3360.00
01333             -16.00    -3360.00
01334             -12.00    -3360.00
01335             -12.00    -3280.00
01336             -10.00    -3280.00
01337             -14.00    -3200.00
01338             -14.00    -3280.00
01339             -12.00    -3200.00
01340             -10.00    -3200.00
01341             -10.00    -3200.00
01342             -12.00    -3200.00
01343             -14.00    -3120.00
01344             -14.00    -3200.00
01345             -12.00    -3200.00
01346             -10.00    -3040.00
01347             -12.00    -3120.00
01348             -12.00    -3040.00
01349             -12.00    -3040.00
01350             -12.00    -3040.00
01351             -10.00    -3040.00
01352              -6.00    -2960.00
01353              -8.00    -2960.00
01354             -14.00    -2960.00
01355             -12.00    -2960.00
01356             -12.00    -2880.00
01357             -10.00    -2880.00
01358             -10.00    -2880.00
01359             -12.00    -2880.00
01360             -12.00    -2880.00
01361             -12.00    -2880.00
01362             -12.00    -2800.00
01363              -6.00    -2880.00
01364             -10.00    -2720.00
01365             -12.00    -2720.00
01366             -12.00    -2720.00
01367             -12.00    -2720.00
01368             -10.00    -2640.00
01369              -6.00    -2720.00
01370             -12.00    -2640.00
01371             -14.00    -2640.00
01372             -12.00    -2640.00
01373             -10.00    -2560.00
01374             -10.00    -2560.00
01375             -10.00    -2560.00
01376             -12.00    -2480.00
01377             -12.00    -2560.00
01378             -10.00    -2560.00
01379              -6.00    -2480.00
01380              -6.00    -2400.00
01381             -10.00    -2400.00
01382             -12.00    -2400.00
01383             -12.00    -2400.00
01384             -10.00    -2400.00
01385             -10.00    -2320.00
01386              -6.00    -2400.00
01387             -12.00    -2320.00
01388             -10.00    -2240.00
01389             -12.00    -2240.00
01390              -8.00    -2240.00
01391              -6.00    -2240.00
01392              -6.00    -2160.00
01393              -6.00    -2240.00
01394             -10.00    -2240.00
01395             -10.00    -2080.00
01396              -8.00    -2080.00
01397              -6.00    -2080.00
01398              -8.00    -2080.00
01399              -6.00    -2080.00
01400             -10.00    -2000.00
01401              -6.00    -2000.00
01402              -8.00    -2000.00
01403              -6.00    -1920.00
01404              -4.00    -1840.00
01405              -6.00    -1840.00
01406             -10.00    -1760.00
01407             -10.00    -1840.00
01408              -4.00    -1760.00
01409              -4.00    -1760.00
01410              -4.00    -1760.00
01411              -8.00    -1760.00
01412              -8.00    -1680.00
01413              -8.00    -1680.00
01414              -4.00    -1680.00
01415              -4.00    -1680.00
01416              -6.00    -1600.00
01417             -10.00    -1600.00
01418              -6.00    -1600.00
01419              -4.00    -1520.00
01420              -6.00    -1520.00
01421              -6.00    -1600.00
01422              -6.00    -1440.00
01423              -6.00    -1440.00
01424             -10.00    -1440.00
01425              -8.00    -1440.00
01426              -6.00    -1360.00
01427              -2.00    -1360.00
01428              -4.00    -1360.00
01429             -10.00    -1360.00
01430             -12.00    -1280.00
01431             -10.00    -1280.00
01432              -4.00    -1200.00
01433              -2.00    -1200.00
01434              -6.00    -1200.00
01435             -14.00    -1200.00
01436             -14.00    -1120.00
01437              -6.00    -1120.00
01438               2.00    -1120.00
01439               2.00    -1040.00
01440             -12.00    -1040.00
01441             -20.00    -1040.00
01442              -6.00     -960.00
01443               2.00     -960.00
01444               2.00     -960.00
01445              -6.00     -880.00
01446             -14.00     -960.00
01447             -14.00     -880.00
01448              -6.00     -800.00
01449               4.00     -800.00
01450               4.00     -720.00
01451             -10.00     -800.00
01452             -14.00     -720.00
01453             -10.00     -720.00
01454              -2.00     -720.00
01455               0.00     -640.00
01456              -6.00     -640.00
01457             -10.00     -640.00
01458             -10.00     -640.00
01459              -6.00     -480.00
01460               4.00     -480.00
01461               4.00     -480.00
01462              -4.00     -480.00
01463             -14.00     -480.00
01464             -18.00     -400.00
01465              -2.00     -400.00
01466               4.00     -400.00
01467               4.00     -320.00
01468              -6.00     -320.00
01469             -10.00     -320.00
01470              -6.00     -320.00
01471              -2.00     -160.00
01472               4.00     -160.00
01473               2.00     -160.00
01474             -10.00     -160.00
01475              -6.00     -160.00
01476              -4.00      -80.00
01477              -2.00      -80.00
01478              -2.00      -80.00
01479              -6.00        0.00
01480              -4.00        0.00
01481               2.00        0.00
01482               2.00       80.00
01483               6.00        0.00
01484               2.00      160.00
01485              -2.00      160.00
01486              -2.00      160.00
01487               2.00      240.00
01488              -4.00      160.00
01489              -4.00      240.00
01490               0.00      240.00
01491               6.00      240.00
01492              38.00      320.00
01493             142.00      320.00
01494             110.00      320.00
01495            -250.00      480.00
01496            -250.00      320.00
01497              44.00      400.00
01498             250.00      480.00
01499             250.00      640.00
01500            -250.00      560.00
01501            -250.00      320.00
01502             250.00      560.00
01503             250.00      720.00
01504            -250.00      720.00
01505            -250.00      400.00
01506             250.00      800.00
01507             250.00      800.00
01508             -26.00      560.00
01509            -250.00      800.00
01510            -138.00      880.00
01511             250.00      800.00
01512             202.00      640.00
01513            -250.00     1040.00
01514            -250.00     1120.00
01515             124.00      800.00
01516             236.00      960.00
01517             140.00     1200.00
01518            -250.00      880.00
01519            -196.00     1120.00
01520             250.00      960.00
01521             174.00     1280.00
01522            -204.00      960.00
01523            -164.00     1120.00
01524              36.00     1280.00
01525             132.00      960.00
01526              68.00     1280.00
01527             -54.00     1120.00
01528            -148.00     1440.00
01529              52.00     1120.00
01530             172.00     1280.00
01531             -26.00     1440.00
01532            -124.00     1280.00
01533             -46.00     1360.00
01534             122.00     1280.00
01535              10.00     1520.00
01536             -92.00     1280.00
01537              18.00     1520.00
01538              84.00     1520.00
01539               6.00     1440.00
01540             -92.00     1520.00
01541              44.00     1520.00
01542              36.00     1760.00
01543             -20.00     1520.00
01544             -14.00     1600.00
01545             -10.00     1760.00
01546              -4.00     1760.00
01547               4.00     1680.00
01548              62.00     1760.00
01549             -18.00     1840.00
01550             -36.00     1680.00
01551              22.00     1920.00
01552              42.00     1840.00
01553             -20.00     1920.00
01554             -44.00     1840.00
01555              30.00     1840.00
01556              14.00     2000.00
01557             -16.00     1840.00
01558               2.00     2000.00
01559              34.00     2080.00
01560              -6.00     2080.00
01561             -22.00     2080.00
01562              22.00     2080.00
01563              10.00     2160.00
01564             -12.00     2080.00
01565              -6.00     2160.00
01566              14.00     2240.00
01567              -6.00     2240.00
01568              -2.00     2160.00
01569              28.00     2240.00
01570               4.00     2400.00
01571             -18.00     2240.00
01572               2.00     2400.00
01573              28.00     2400.00
01574              -4.00     2400.00
01575             -12.00     2400.00
01576              12.00     2400.00
01577               4.00     2480.00
01578             -12.00     2400.00
01579               6.00     2480.00
01580              26.00     2560.00
01581              -2.00     2480.00
01582             -10.00     2560.00
01583              14.00     2560.00
01584              18.00     2640.00
01585              -4.00     2560.00
01586               2.00     2640.00
01587              14.00     2560.00
01588              -6.00     2640.00
01589              -6.00     2720.00
01590              18.00     2800.00
01591              14.00     2720.00
01592              -2.00     2720.00
01593               4.00     2720.00
01594              18.00     2800.00
01595               2.00     2800.00
01596               2.00     2800.00
01597              14.00     2880.00
01598              10.00     2880.00
01599              -2.00     2880.00
01600               4.00     2880.00
01601              18.00     2960.00
01602               4.00     2880.00
01603               2.00     2960.00
01604              14.00     3040.00
01605              12.00     3040.00
01606               2.00     3040.00
01607               4.00     3120.00
01608              14.00     3120.00
01609               4.00     3120.00
01610               4.00     3120.00
01611              12.00     3120.00
01612              14.00     3120.00
01613               4.00     3120.00
01614              10.00     3200.00
01615              18.00     3200.00
01616               6.00     3200.00
01617               2.00     3280.00
01618              10.00     3280.00
01619              14.00     3280.00
01620               4.00     3360.00
01621               8.00     3360.00
01622              10.00     3360.00
01623              10.00     3360.00
01624               6.00     3360.00
01625              12.00     3360.00
01626              12.00     3360.00
01627               6.00     3360.00
01628               6.00     3440.00
01629              12.00     3440.00
01630              12.00     3440.00
01631               6.00     3440.00
01632              10.00     3520.00
01633              10.00     3520.00
01634               6.00     3520.00
01635              12.00     3520.00
01636              12.00     3520.00
01637              10.00     3520.00
01638               6.00     3520.00
01639              12.00     3520.00
01640              14.00     3600.00
01641              10.00     3600.00
01642              12.00     3520.00
01643              14.00     3600.00
01644              10.00     3680.00
01645              10.00     3680.00
01646              16.00     3680.00
01647              14.00     3680.00
01648              10.00     3680.00
01649              10.00     3680.00
01650              16.00     3680.00
01651              14.00     3760.00
01652              10.00     3760.00
01653              14.00     3760.00
01654              14.00     3760.00
01655              12.00     3840.00
01656              12.00     3760.00
01657              14.00     3840.00
01658              12.00     3840.00
01659              12.00     3840.00
01660              18.00     3840.00
01661              16.00     3920.00
01662              12.00     3840.00
01663              14.00     3840.00
01664              18.00     3840.00
01665              20.00     3920.00
01666              12.00     3840.00
01667              16.00     3920.00
01668              14.00     4000.00
01669              14.00     4000.00
01670              18.00     4000.00
01671              18.00     4000.00
01672              18.00     4000.00
01673              14.00     4000.00
01674              16.00     4000.00
01675              18.00     4000.00
01676              14.00     4000.00
01677              18.00     4000.00
01678              20.00     4000.00
01679              18.00     4080.00
01680              14.00     4080.00
01681              18.00     4080.00
01682              20.00     4080.00
01683              18.00     4080.00
01684              20.00     4080.00
01685              18.00     4080.00
01686              18.00     4080.00
01687              14.00     4160.00
01688              20.00     4160.00
01689              18.00     4080.00
01690              18.00     4080.00
01691              18.00     4080.00
01692              18.00     4160.00
01693              20.00     4080.00
01694              18.00     4160.00
01695              18.00     4160.00
01696              20.00     4160.00
01697              16.00     4160.00
01698              18.00     4160.00
01699              18.00     4160.00
01700              20.00     4160.00
01701              20.00     4240.00
01702              20.00     4160.00
01703              20.00     4240.00
01704              18.00     4160.00
01705              20.00     4240.00
01706              20.00     4160.00
01707              20.00     4160.00
01708              20.00     4320.00
01709              18.00     4240.00
01710              20.00     4240.00
01711              20.00     4240.00
01712              20.00     4320.00
01713              20.00     4320.00
01714              20.00     4320.00
01715              20.00     4320.00
01716              20.00     4320.00
01717              22.00     4320.00
01718              20.00     4320.00
01719              20.00     4240.00
01720              22.00     4240.00
01721              20.00     4320.00
01722              22.00     4240.00
01723              24.00     4320.00
01724              22.00     4320.00
01725              20.00     4320.00
01726              22.00     4320.00
01727              22.00     4320.00
01728              22.00     4320.00
01729              22.00     4320.00
01730              22.00     4320.00
01731              26.00     4320.00
01732              22.00     4240.00
01733              22.00     4320.00
01734              26.00     4320.00
01735              26.00     4320.00
01736              22.00     4320.00
01737              26.00     4320.00
01738              24.00     4320.00
01739              22.00     4320.00
01740              24.00     4320.00
01741              24.00     4320.00
01742              22.00     4320.00
01743              22.00     4320.00
01744              26.00     4320.00
01745              24.00     4320.00
01746              26.00     4320.00
01747              22.00     4320.00
01748              26.00     4320.00
01749              24.00     4240.00
01750              24.00     4320.00
01751              22.00     4320.00
01752              20.00     4320.00
01753              22.00     4240.00
01754              26.00     4240.00
01755              22.00     4240.00
01756              18.00     4240.00
01757              20.00     4240.00
01758              24.00     4240.00
01759              22.00     4160.00
01760              22.00     4240.00
01761              22.00     4160.00
01762              20.00     4160.00
01763              18.00     4160.00
01764              22.00     4240.00
01765              26.00     4240.00
01766              22.00     4160.00
01767              18.00     4160.00
01768              18.00     4160.00
01769              20.00     4160.00
01770              34.00     4160.00
01771              32.00     4160.00
01772              26.00     4160.00
01773              18.00     4160.00
01774              18.00     4160.00
01775              20.00     4160.00
01776              24.00     4160.00
01777              22.00     4160.00
01778              20.00     4080.00
01779              18.00     4080.00
01780              20.00     4160.00
01781              18.00     4080.00
01782              18.00     4080.00
01783              18.00     4080.00
01784              18.00     4080.00
01785              16.00     4080.00
01786              18.00     4080.00
01787              18.00     4080.00
01788              22.00     4080.00
01789              22.00     4080.00
01790              14.00     4000.00
01791              12.00     4000.00
01792              14.00     4000.00
01793              22.00     4000.00
01794              20.00     4000.00
01795              14.00     4000.00
01796              10.00     4000.00
01797              12.00     3920.00
01798              18.00     4000.00
01799              20.00     4000.00
01800              20.00     3920.00
01801              18.00     3920.00
01802              12.00     4000.00
01803              14.00     3840.00
01804              14.00     3840.00
01805              16.00     3840.00
01806              14.00     3840.00
01807              14.00     3840.00
01808              12.00     3840.00
01809              12.00     3840.00
01810              20.00     3840.00
01811              22.00     3760.00
01812              14.00     3840.00
01813               6.00     3760.00
01814              10.00     3760.00
01815              14.00     3760.00
01816              20.00     3760.00
01817              18.00     3680.00
01818              12.00     3760.00
01819               6.00     3680.00
01820               6.00     3680.00
01821              14.00     3680.00
01822              18.00     3680.00
01823              12.00     3680.00
01824              10.00     3680.00
01825              10.00     3680.00
01826              10.00     3680.00
01827              12.00     3600.00
01828              12.00     3520.00
01829              10.00     3520.00
01830              10.00     3520.00
01831              12.00     3600.00
01832              12.00     3520.00
01833               6.00     3520.00
01834              12.00     3440.00
01835              10.00     3520.00
01836              10.00     3440.00
01837               6.00     3440.00
01838              12.00     3440.00
01839              12.00     3440.00
01840              10.00     3440.00
01841               6.00     3360.00
01842               6.00     3360.00
01843              10.00     3360.00
01844              12.00     3360.00
01845              12.00     3360.00
01846               6.00     3360.00
01847               4.00     3280.00
01848              10.00     3280.00
01849              10.00     3280.00
01850              12.00     3280.00
01851              10.00     3280.00
01852               8.00     3200.00
01853              10.00     3200.00
01854               6.00     3200.00
01855              10.00     3200.00
01856               6.00     3200.00
01857              10.00     3120.00
01858               6.00     3120.00
01859              10.00     3120.00
01860               6.00     3120.00
01861              10.00     3120.00
01862               6.00     3040.00
01863               6.00     3040.00
01864               6.00     3040.00
01865               8.00     2960.00
01866               6.00     3040.00
01867               8.00     2880.00
01868               6.00     2960.00
01869               6.00     2880.00
01870               6.00     2880.00
01871               6.00     2880.00
01872               6.00     2880.00
01873               6.00     2800.00
01874               2.00     2800.00
01875               4.00     2800.00
01876               4.00     2720.00
01877               6.00     2720.00
01878               6.00     2720.00
01879              10.00     2720.00
01880              10.00     2720.00
01881               6.00     2640.00
01882               2.00     2640.00
01883              -2.00     2640.00
01884               2.00     2560.00
01885               6.00     2560.00
01886               6.00     2560.00
01887               2.00     2560.00
01888               2.00     2560.00
01889               2.00     2480.00
01890              10.00     2480.00
01891               6.00     2480.00
01892               4.00     2480.00
01893               0.00     2400.00
01894              -2.00     2400.00
01895               4.00     2400.00
01896               4.00     2400.00
01897               4.00     2320.00
01898               2.00     2320.00
01899               2.00     2240.00
01900               2.00     2240.00
01901               6.00     2240.00
01902               4.00     2160.00
01903               2.00     2160.00
01904              -2.00     2160.00
01905              -2.00     2160.00
01906               2.00     2160.00
01907               4.00     2080.00
01908               4.00     2080.00
01909               6.00     2080.00
01910              -2.00     2000.00
01911              -2.00     2000.00
01912               4.00     1920.00
01913               6.00     1920.00
01914               2.00     1840.00
01915               0.00     1920.00
01916              -2.00     1840.00
01917              -2.00     1840.00
01918               4.00     1760.00
01919               4.00     1840.00
01920               2.00     1760.00
01921               0.00     1760.00
01922               2.00     1760.00
01923               2.00     1760.00
01924               4.00     1600.00
01925               4.00     1680.00
01926              -2.00     1600.00
01927               0.00     1600.00
01928               2.00     1600.00
01929               0.00     1520.00
01930               4.00     1520.00
01931               2.00     1520.00
01932               2.00     1520.00
01933               2.00     1440.00
01934              -2.00     1440.00
01935               2.00     1440.00
01936               2.00     1440.00
01937               4.00     1440.00
01938              -2.00     1360.00
01939              -2.00     1280.00
01940               2.00     1280.00
01941               2.00     1200.00
01942               2.00     1280.00
01943              -2.00     1200.00
01944               2.00     1200.00
01945               0.00     1200.00
01946               2.00     1120.00
01947              -2.00     1120.00
01948              -2.00     1120.00
01949              -2.00     1120.00
01950              -2.00     1040.00
01951              -2.00      960.00
01952               2.00     1040.00
01953              -4.00      960.00
01954              -4.00      960.00
01955              -2.00      960.00
01956              -4.00      880.00
01957              -4.00      880.00
01958              -2.00      880.00
01959              -2.00      800.00
01960              -6.00      800.00
01961              -4.00      800.00
01962              -4.00      800.00
01963              -2.00      720.00
01964              -2.00      640.00
01965              -4.00      720.00
01966              -4.00      640.00
01967              -4.00      560.00
01968              -6.00      560.00
01969              -4.00      560.00
01970              -4.00      480.00
01971              -6.00      560.00
01972              -4.00      480.00
01973              -4.00      480.00
01974              -4.00      480.00
01975              -4.00      400.00
01976              -4.00      320.00
01977              -4.00      320.00
01978              -4.00      320.00
01979              -2.00      320.00
01980              -4.00      320.00
01981              -4.00      240.00
01982              -4.00      240.00
01983              -4.00      160.00
01984              -4.00      160.00
01985              -2.00      160.00
01986              -6.00      160.00
01987              -6.00       80.00
01988              -6.00       80.00
01989              -2.00        0.00
01990              -4.00        0.00
01991              -6.00        0.00
01992               4.00        0.00
01993               6.00      -80.00
01994               4.00      -80.00
01995               2.00     -160.00
01996               2.00     -160.00
01997              -6.00     -160.00
01998             -12.00     -160.00
01999              -4.00     -160.00
02000              28.00     -240.00
02001             190.00     -240.00
02002             186.00     -320.00
02003            -250.00     -320.00
02004            -250.00     -400.00
02005             124.00     -320.00
02006             250.00     -480.00
02007             250.00     -240.00
02008            -250.00     -320.00
02009            -250.00     -720.00
02010             250.00     -560.00
02011             250.00     -320.00
02012            -250.00     -480.00
02013             -70.00     -880.00
02014             250.00     -480.00
02015             -10.00     -480.00
02016            -124.00     -960.00
02017            -134.00     -720.00
02018             -36.00     -480.00
02019             250.00     -800.00
02020               6.00    -1040.00
02021            -250.00     -560.00
02022              36.00     -720.00
02023              52.00    -1120.00
02024              10.00     -800.00
02025             196.00     -800.00
02026            -226.00     -960.00
02027            -250.00    -1040.00
02028             250.00     -960.00
02029             138.00     -960.00
02030            -242.00    -1120.00
02031             -42.00    -1120.00
02032              38.00     -960.00
02033              26.00    -1040.00
02034              68.00    -1280.00
02035             -74.00    -1120.00
02036             -74.00    -1120.00
02037              10.00    -1280.00
02038              50.00    -1280.00
02039              52.00    -1120.00
02040            -108.00    -1280.00
02041             -66.00    -1440.00
02042              90.00    -1360.00
02043              28.00    -1280.00
02044             -70.00    -1440.00
02045             -22.00    -1440.00
02046              50.00    -1280.00
02047             -22.00    -1360.00
02048             -62.00    -1600.00
02049              52.00    -1440.00
02050              26.00    -1440.00
02051             -92.00    -1600.00
02052               4.00    -1600.00
02053              52.00    -1520.00
02054             -28.00    -1600.00
02055             -38.00    -1760.00
02056              18.00    -1680.00
02057              26.00    -1600.00
02058             -56.00    -1760.00
02059             -18.00    -1840.00
02060              44.00    -1680.00
02061             -18.00    -1760.00
02062             -44.00    -1920.00
02063               4.00    -1840.00
02064              14.00    -1760.00
02065             -28.00    -1920.00
02066              -4.00    -2000.00
02067              28.00    -1840.00
02068             -28.00    -1920.00
02069             -44.00    -2080.00
02070              18.00    -2000.00
02071              22.00    -2000.00
02072             -36.00    -2080.00
02073             -20.00    -2160.00
02074              18.00    -2080.00
02075             -10.00    -2080.00
02076             -28.00    -2240.00
02077               4.00    -2160.00
02078               2.00    -2160.00
02079             -28.00    -2240.00
02080             -10.00    -2240.00
02081              14.00    -2240.00
02082             -22.00    -2240.00
02083             -30.00    -2320.00
02084              12.00    -2320.00
02085               4.00    -2400.00
02086             -32.00    -2400.00
02087             -22.00    -2400.00
02088              12.00    -2400.00
02089              -4.00    -2400.00
02090             -28.00    -2560.00
02091             -10.00    -2560.00
02092              -4.00    -2480.00
02093             -18.00    -2560.00
02094              -6.00    -2560.00
02095               4.00    -2560.00
02096             -22.00    -2560.00
02097             -28.00    -2640.00
02098               2.00    -2640.00
02099               2.00    -2640.00
02100             -22.00    -2640.00
02101             -22.00    -2720.00
02102               4.00    -2720.00
02103             -10.00    -2720.00
02104             -22.00    -2800.00
02105             -10.00    -2720.00
02106              -4.00    -2800.00
02107             -14.00    -2800.00
02108             -14.00    -2880.00
02109              -4.00    -2880.00
02110             -14.00    -2880.00
02111             -18.00    -2880.00
02112              -6.00    -2960.00
02113              -6.00    -2960.00
02114             -26.00    -2960.00
02115             -14.00    -3040.00
02116               2.00    -2960.00
02117             -10.00    -2960.00
02118             -22.00    -3040.00
02119             -12.00    -3040.00
02120              -4.00    -3120.00
02121             -12.00    -3120.00
02122             -14.00    -3120.00
02123              -8.00    -3200.00
02124             -12.00    -3200.00
02125             -14.00    -3200.00
02126             -10.00    -3200.00
02127             -10.00    -3200.00
02128             -22.00    -3200.00
02129             -14.00    -3200.00
02130              -2.00    -3200.00
02131             -14.00    -3280.00
02132             -22.00    -3280.00
02133             -12.00    -3280.00
02134              -6.00    -3280.00
02135             -14.00    -3360.00
02136             -20.00    -3360.00
02137             -10.00    -3360.00
02138             -12.00    -3360.00
02139             -14.00    -3440.00
02140             -14.00    -3360.00
02141             -14.00    -3440.00
02142             -22.00    -3520.00
02143             -16.00    -3440.00
02144             -10.00    -3520.00
02145             -14.00    -3440.00
02146             -22.00    -3520.00
02147             -14.00    -3520.00
02148             -10.00    -3520.00
02149             -18.00    -3600.00
02150             -20.00    -3600.00
02151             -14.00    -3520.00
02152             -14.00    -3600.00
02153             -20.00    -3600.00
02154             -18.00    -3600.00
02155             -20.00    -3600.00
02156             -20.00    -3680.00
02157             -16.00    -3680.00
02158             -14.00    -3680.00
02159             -14.00    -3680.00
02160             -20.00    -3680.00
02161             -18.00    -3680.00
02162             -14.00    -3680.00
02163             -20.00    -3680.00
02164             -20.00    -3680.00
02165             -18.00    -3760.00
02166             -18.00    -3760.00
02167             -20.00    -3840.00
02168             -18.00    -3760.00
02169             -16.00    -3840.00
02170             -18.00    -3840.00
02171             -22.00    -3840.00
02172             -20.00    -3840.00
02173             -14.00    -3840.00
02174             -20.00    -3840.00
02175             -14.00    -3840.00
02176             -18.00    -3840.00
02177             -22.00    -3840.00
02178             -22.00    -3920.00
02179             -18.00    -3920.00
02180             -16.00    -3920.00
02181             -22.00    -3920.00
02182             -22.00    -3920.00
02183             -20.00    -3920.00
02184             -16.00    -3920.00
02185             -18.00    -3920.00
02186             -20.00    -4000.00
02187             -20.00    -4000.00
02188             -22.00    -4000.00
02189             -18.00    -4000.00
02190             -18.00    -4000.00
02191             -22.00    -4000.00
02192             -22.00    -4000.00
02193             -20.00    -4000.00
02194             -18.00    -4000.00
02195             -20.00    -4000.00
02196             -22.00    -4000.00
02197             -22.00    -4080.00
02198             -22.00    -4080.00
02199             -20.00    -4160.00
02200             -22.00    -4000.00
02201             -22.00    -4000.00
02202             -22.00    -4000.00
02203             -20.00    -4080.00
02204             -18.00    -4160.00
02205             -18.00    -4080.00
02206             -28.00    -4160.00
02207             -28.00    -4160.00
02208             -18.00    -4160.00
02209             -12.00    -4160.00
02210             -18.00    -4160.00
02211             -30.00    -4160.00
02212             -34.00    -4160.00
02213             -28.00    -4160.00
02214             -12.00    -4160.00
02215              -6.00    -4160.00
02216             -20.00    -4160.00
02217             -36.00    -4240.00
02218             -38.00    -4160.00
02219             -28.00    -4160.00
02220             -12.00    -4240.00
02221             -14.00    -4160.00
02222             -30.00    -4160.00
02223             -38.00    -4240.00
02224             -30.00    -4240.00
02225             -18.00    -4160.00
02226             -14.00    -4240.00
02227             -22.00    -4240.00
02228             -30.00    -4160.00
02229             -34.00    -4240.00
02230             -28.00    -4240.00
02231             -16.00    -4240.00
02232             -18.00    -4240.00
02233             -28.00    -4240.00
02234             -36.00    -4240.00
02235             -30.00    -4320.00
02236             -26.00    -4240.00
02237             -18.00    -4240.00
02238             -20.00    -4240.00
02239             -26.00    -4240.00
02240             -34.00    -4160.00
02241             -30.00    -4240.00
02242             -22.00    -4240.00
02243             -18.00    -4240.00
02244             -22.00    -4240.00
02245             -30.00    -4240.00
02246             -30.00    -4320.00
02247             -28.00    -4240.00
02248             -24.00    -4240.00
02249             -22.00    -4240.00
02250             -26.00    -4240.00
02251             -28.00    -4160.00
02252             -24.00    -4240.00
02253             -22.00    -4240.00
02254             -22.00    -4160.00
02255             -26.00    -4240.00
02256             -30.00    -4240.00
02257             -32.00    -4240.00
02258             -26.00    -4240.00
02259             -20.00    -4240.00
02260             -18.00    -4240.00
02261             -26.00    -4160.00
02262             -30.00    -4240.00
02263             -28.00    -4240.00
02264             -26.00    -4160.00
02265             -22.00    -4160.00
02266             -20.00    -4160.00
02267             -22.00    -4240.00
02268             -28.00    -4160.00
02269             -28.00    -4240.00
02270             -22.00    -4160.00
02271             -18.00    -4160.00
02272             -22.00    -4160.00
02273             -28.00    -4240.00
02274             -28.00    -4160.00
02275             -26.00    -4080.00
02276             -22.00    -4160.00
