Unit:(mV)
                     CH1         CH2
01249             -28.00    -4160.00
01250             -26.00    -4080.00
01251             -20.00    -4080.00
01252             -22.00    -4000.00
01253             -28.00    -4000.00
01254             -28.00    -4080.00
01255             -22.00    -4000.00
01256             -22.00    -4080.00
01257             -22.00    -4000.00
01258             -26.00    -4000.00
01259             -26.00    -4080.00
01260             -28.00    -4000.00
01261             -28.00    -4000.00
01262             -28.00    -4000.00
01263             -32.00    -4000.00
01264             -28.00    -4000.00
01265             -26.00    -4000.00
01266             -28.00    -4000.00
01267             -28.00    -4000.00
01268             -26.00    -3920.00
01269             -22.00    -3920.00
01270             -26.00    -4000.00
01271             -22.00    -3920.00
01272             -22.00    -3920.00
01273             -20.00    -4000.00
01274             -22.00    -4000.00
01275             -26.00    -3920.00
01276             -22.00    -3920.00
01277             -20.00    -3920.00
01278             -18.00    -3920.00
01279             -22.00    -3920.00
01280             -22.00    -3920.00
01281             -22.00    -3920.00
01282             -22.00    -3920.00
01283             -22.00    -3840.00
01284             -20.00    -3920.00
01285             -20.00    -3920.00
01286             -20.00    -3840.00
01287             -18.00    -3840.00
01288             -22.00    -3840.00
01289             -18.00    -3840.00
01290             -18.00    -3840.00
01291             -20.00    -3840.00
01292             -18.00    -3840.00
01293             -14.00    -3760.00
01294             -22.00    -3760.00
01295             -26.00    -3760.00
01296             -14.00    -3760.00
01297              -6.00    -3760.00
01298             -12.00    -3760.00
01299             -30.00    -3680.00
01300             -26.00    -3680.00
01301              -6.00    -3680.00
01302              -6.00    -3680.00
01303             -22.00    -3680.00
01304             -26.00    -3680.00
01305             -14.00    -3680.00
01306             -14.00    -3600.00
01307             -14.00    -3600.00
01308              -6.00    -3600.00
01309             -22.00    -3600.00
01310             -30.00    -3600.00
01311             -18.00    -3520.00
01312               4.00    -3600.00
01313             -10.00    -3600.00
01314             -30.00    -3520.00
01315             -24.00    -3520.00
01316              -6.00    -3600.00
01317             -10.00    -3520.00
01318             -14.00    -3520.00
01319             -18.00    -3440.00
01320             -20.00    -3440.00
01321             -20.00    -3440.00
01322              -6.00    -3440.00
01323              -6.00    -3360.00
01324             -22.00    -3360.00
01325             -30.00    -3360.00
01326             -12.00    -3440.00
01327              -4.00    -3360.00
01328             -14.00    -3360.00
01329             -20.00    -3360.00
01330             -12.00    -3280.00
01331             -14.00    -3360.00
01332             -20.00    -3280.00
01333             -12.00    -3280.00
01334             -12.00    -3280.00
01335             -14.00    -3280.00
01336             -14.00    -3280.00
01337             -10.00    -3200.00
01338             -14.00    -3200.00
01339             -22.00    -3200.00
01340             -14.00    -3200.00
01341              -6.00    -3200.00
01342             -14.00    -3120.00
01343             -18.00    -3040.00
01344             -12.00    -3120.00
01345             -12.00    -3040.00
01346             -20.00    -3040.00
01347             -18.00    -3040.00
01348              -6.00    -3040.00
01349              -6.00    -2960.00
01350             -12.00    -2960.00
01351             -14.00    -2880.00
01352             -12.00    -2960.00
01353             -12.00    -2880.00
01354             -12.00    -2880.00
01355              -6.00    -2880.00
01356             -12.00    -2880.00
01357             -12.00    -2880.00
01358             -12.00    -2880.00
01359             -10.00    -2880.00
01360             -10.00    -2880.00
01361              -6.00    -2800.00
01362             -10.00    -2720.00
01363             -14.00    -2720.00
01364             -12.00    -2720.00
01365              -6.00    -2640.00
01366              -6.00    -2720.00
01367             -12.00    -2640.00
01368             -12.00    -2640.00
01369              -8.00    -2640.00
01370             -10.00    -2560.00
01371             -10.00    -2640.00
01372             -10.00    -2560.00
01373              -8.00    -2560.00
01374             -10.00    -2560.00
01375             -12.00    -2560.00
01376              -6.00    -2480.00
01377              -6.00    -2400.00
01378             -10.00    -2480.00
01379             -10.00    -2400.00
01380             -10.00    -2400.00
01381              -6.00    -2400.00
01382             -10.00    -2400.00
01383             -10.00    -2320.00
01384             -12.00    -2320.00
01385             -10.00    -2320.00
01386              -6.00    -2240.00
01387             -10.00    -2320.00
01388             -12.00    -2240.00
01389             -14.00    -2240.00
01390             -10.00    -2240.00
01391              -6.00    -2240.00
01392             -10.00    -2160.00
01393             -10.00    -2080.00
01394             -10.00    -2080.00
01395             -10.00    -2000.00
01396             -10.00    -2080.00
01397             -10.00    -2000.00
01398             -10.00    -2080.00
01399              -6.00    -2000.00
01400              -6.00    -1920.00
01401              -8.00    -2000.00
01402             -12.00    -1840.00
01403             -10.00    -1920.00
01404              -6.00    -1840.00
01405              -8.00    -1920.00
01406              -6.00    -1760.00
01407             -10.00    -1760.00
01408              -6.00    -1760.00
01409             -10.00    -1760.00
01410             -10.00    -1760.00
01411             -10.00    -1680.00
01412             -10.00    -1680.00
01413             -10.00    -1680.00
01414              -6.00    -1680.00
01415              -6.00    -1600.00
01416              -6.00    -1600.00
01417              -6.00    -1600.00
01418              -6.00    -1520.00
01419              -6.00    -1520.00
01420              -6.00    -1600.00
01421              -6.00    -1520.00
01422              -6.00    -1440.00
01423             -10.00    -1440.00
01424              -6.00    -1440.00
01425              -6.00    -1440.00
01426              -6.00    -1360.00
01427              -4.00    -1360.00
01428              -6.00    -1280.00
01429              -6.00    -1280.00
01430              -6.00    -1280.00
01431              -6.00    -1280.00
01432              -6.00    -1200.00
01433              -6.00    -1200.00
01434              -6.00    -1120.00
01435              -6.00    -1120.00
01436              -6.00    -1120.00
01437              -6.00    -1120.00
01438              -4.00    -1040.00
01439              -2.00    -1040.00
01440              -6.00    -1040.00
01441              -6.00    -1040.00
01442              -4.00     -960.00
01443              -4.00     -960.00
01444              -6.00     -960.00
01445              -4.00     -960.00
01446              -4.00     -880.00
01447              -6.00     -880.00
01448              -6.00     -800.00
01449              -2.00     -800.00
01450              -4.00     -800.00
01451              -6.00     -800.00
01452              -6.00     -720.00
01453              -4.00     -720.00
01454              -6.00     -640.00
01455              -4.00     -640.00
01456              -4.00     -640.00
01457              -6.00     -640.00
01458             -10.00     -640.00
01459              -6.00     -560.00
01460              -4.00     -480.00
01461              -4.00     -480.00
01462              -6.00     -480.00
01463              -6.00     -480.00
01464              -4.00     -480.00
01465              -4.00     -400.00
01466              -4.00     -320.00
01467              -6.00     -320.00
01468              -6.00     -320.00
01469              -6.00     -320.00
01470              -4.00     -320.00
01471              -4.00     -240.00
01472              -6.00     -320.00
01473              -4.00     -160.00
01474              -6.00     -160.00
01475              -4.00     -160.00
01476              -4.00      -80.00
01477              -4.00      -80.00
01478              -2.00      -80.00
01479              -4.00      -80.00
01480              -4.00        0.00
01481              -2.00        0.00
01482              -6.00        0.00
01483              -4.00        0.00
01484               0.00       80.00
01485               4.00      160.00
01486               4.00      160.00
01487               4.00      160.00
01488               4.00      160.00
01489             -10.00      160.00
01490              -8.00      240.00
01491               4.00      240.00
01492              18.00      240.00
01493              60.00      240.00
01494             166.00      320.00
01495              28.00      320.00
01496            -250.00      480.00
01497            -250.00      320.00
01498             250.00      320.00
01499             250.00      560.00
01500            -250.00      640.00
01501            -250.00      480.00
01502             206.00      320.00
01503             250.00      720.00
01504            -108.00      720.00
01505            -250.00      640.00
01506              26.00      480.00
01507             250.00      880.00
01508             156.00      720.00
01509            -142.00      560.00
01510            -250.00      880.00
01511               8.00      960.00
01512             250.00      720.00
01513              70.00      640.00
01514            -250.00     1120.00
01515            -138.00      880.00
01516             244.00      800.00
01517             250.00      960.00
01518             -76.00     1120.00
01519            -250.00      880.00
01520              -6.00      960.00
01521             250.00     1200.00
01522              44.00     1040.00
01523            -250.00      960.00
01524             -60.00     1120.00
01525             134.00     1200.00
01526              84.00     1120.00
01527              -6.00     1120.00
01528            -108.00     1280.00
01529             -60.00     1200.00
01530              90.00     1200.00
01531              98.00     1280.00
01532             -68.00     1360.00
01533            -118.00     1280.00
01534              56.00     1280.00
01535             110.00     1440.00
01536             -38.00     1440.00
01537             -98.00     1360.00
01538              46.00     1440.00
01539              74.00     1600.00
01540             -46.00     1440.00
01541             -42.00     1440.00
01542              42.00     1600.00
01543              18.00     1600.00
01544             -30.00     1520.00
01545              12.00     1600.00
01546               4.00     1760.00
01547             -22.00     1600.00
01548              22.00     1600.00
01549              42.00     1760.00
01550             -30.00     1760.00
01551             -44.00     1760.00
01552              38.00     1760.00
01553              38.00     1840.00
01554             -34.00     1760.00
01555             -18.00     1840.00
01556              32.00     1920.00
01557               4.00     1920.00
01558             -20.00     1920.00
01559              22.00     1920.00
01560              18.00     2080.00
01561             -22.00     1920.00
01562              -6.00     1920.00
01563              34.00     2080.00
01564               2.00     2160.00
01565             -20.00     2080.00
01566              16.00     2160.00
01567              12.00     2160.00
01568             -18.00     2160.00
01569               2.00     2240.00
01570              30.00     2240.00
01571              -4.00     2240.00
01572             -22.00     2240.00
01573              18.00     2320.00
01574              22.00     2320.00
01575             -10.00     2320.00
01576              -4.00     2400.00
01577              26.00     2400.00
01578               4.00     2400.00
01579             -12.00     2400.00
01580              10.00     2480.00
01581              14.00     2480.00
01582              -6.00     2480.00
01583              -2.00     2480.00
01584              20.00     2560.00
01585               2.00     2560.00
01586              -6.00     2480.00
01587              14.00     2560.00
01588              18.00     2560.00
01589              -6.00     2640.00
01590              -2.00     2640.00
01591              20.00     2720.00
01592               8.00     2720.00
01593              -6.00     2720.00
01594               6.00     2720.00
01595              10.00     2800.00
01596              -2.00     2800.00
01597               2.00     2720.00
01598              12.00     2800.00
01599               4.00     2800.00
01600              -4.00     2800.00
01601              12.00     2880.00
01602              12.00     2880.00
01603              -2.00     2880.00
01604               2.00     2880.00
01605              12.00     2960.00
01606              10.00     3040.00
01607               2.00     2880.00
01608              10.00     2960.00
01609              14.00     3040.00
01610               4.00     3040.00
01611               4.00     3040.00
01612              14.00     3120.00
01613              12.00     3120.00
01614               2.00     3120.00
01615              10.00     3120.00
01616              14.00     3200.00
01617               6.00     3200.00
01618               6.00     3280.00
01619              12.00     3200.00
01620              10.00     3200.00
01621               4.00     3200.00
01622              12.00     3280.00
01623              14.00     3280.00
01624               6.00     3200.00
01625               6.00     3280.00
01626              14.00     3280.00
01627              12.00     3360.00
01628               6.00     3360.00
01629              10.00     3360.00
01630              14.00     3360.00
01631              10.00     3440.00
01632               6.00     3360.00
01633              14.00     3360.00
01634              10.00     3440.00
01635               8.00     3440.00
01636              12.00     3440.00
01637              14.00     3440.00
01638              10.00     3520.00
01639               8.00     3520.00
01640              14.00     3520.00
01641              14.00     3520.00
01642              10.00     3520.00
01643              12.00     3520.00
01644              14.00     3520.00
01645              12.00     3600.00
01646              12.00     3600.00
01647              14.00     3600.00
01648              14.00     3600.00
01649              10.00     3520.00
01650              12.00     3600.00
01651              18.00     3680.00
01652              12.00     3680.00
01653              12.00     3680.00
01654              14.00     3760.00
01655              14.00     3680.00
01656              14.00     3760.00
01657              12.00     3760.00
01658              16.00     3760.00
01659              12.00     3760.00
01660              12.00     3760.00
01661              14.00     3760.00
01662              14.00     3760.00
01663              10.00     3760.00
01664              12.00     3840.00
01665              18.00     3840.00
01666              14.00     3840.00
01667              14.00     3840.00
01668              18.00     3840.00
01669              14.00     3840.00
01670              18.00     3840.00
01671              14.00     3840.00
01672              18.00     3920.00
01673              14.00     3840.00
01674              18.00     3920.00
01675              14.00     4000.00
01676              18.00     3920.00
01677              16.00     4000.00
01678              18.00     4000.00
01679              18.00     3920.00
01680              18.00     4000.00
01681              18.00     4000.00
01682              14.00     4000.00
01683              18.00     4000.00
01684              16.00     4000.00
01685              18.00     4000.00
01686              20.00     4000.00
01687              18.00     4000.00
01688              18.00     4000.00
01689              18.00     4080.00
01690              20.00     4080.00
01691              18.00     4080.00
01692              18.00     4000.00
01693              20.00     4080.00
01694              20.00     4080.00
01695              20.00     4080.00
01696              18.00     4080.00
01697              18.00     4080.00
01698              22.00     4160.00
01699              20.00     4080.00
01700              18.00     4160.00
01701              18.00     4080.00
01702              22.00     4080.00
01703              20.00     4080.00
01704              20.00     4080.00
01705              20.00     4160.00
01706              22.00     4160.00
01707              20.00     4160.00
01708              20.00     4160.00
01709              20.00     4160.00
01710              20.00     4160.00
01711              20.00     4160.00
01712              20.00     4160.00
01713              20.00     4160.00
01714              18.00     4160.00
01715              20.00     4160.00
01716              20.00     4160.00
01717              18.00     4160.00
01718              20.00     4160.00
01719              22.00     4160.00
01720              20.00     4160.00
01721              20.00     4160.00
01722              22.00     4160.00
01723              18.00     4160.00
01724              20.00     4240.00
01725              22.00     4160.00
01726              20.00     4160.00
01727              20.00     4160.00
01728              18.00     4160.00
01729              22.00     4240.00
01730              22.00     4160.00
01731              20.00     4160.00
01732              20.00     4160.00
01733              20.00     4240.00
01734              18.00     4160.00
01735              20.00     4160.00
01736              26.00     4160.00
01737              22.00     4160.00
01738              20.00     4240.00
01739              18.00     4160.00
01740              26.00     4160.00
01741              24.00     4240.00
01742              22.00     4240.00
01743              20.00     4160.00
01744              20.00     4160.00
01745              22.00     4160.00
01746              24.00     4160.00
01747              26.00     4160.00
01748              22.00     4160.00
01749              24.00     4160.00
01750              22.00     4160.00
01751              24.00     4160.00
01752              20.00     4160.00
01753              20.00     4160.00
01754              22.00     4160.00
01755              20.00     4160.00
01756              26.00     4160.00
01757              22.00     4160.00
01758              22.00     4160.00
01759              18.00     4160.00
01760              22.00     4160.00
01761              26.00     4160.00
01762              26.00     4160.00
01763              22.00     4160.00
01764              18.00     4160.00
01765              20.00     4160.00
01766              22.00     4160.00
01767              24.00     4080.00
01768              22.00     4160.00
01769              22.00     4160.00
01770              26.00     4080.00
01771              26.00     4080.00
01772              28.00     4160.00
01773              22.00     4080.00
01774              26.00     4080.00
01775              22.00     4000.00
01776              20.00     4080.00
01777              18.00     4080.00
01778              18.00     4080.00
01779              18.00     4080.00
01780              20.00     4080.00
01781              20.00     4000.00
01782              18.00     4000.00
01783              14.00     4000.00
01784              18.00     4000.00
01785              22.00     4080.00
01786              18.00     4000.00
01787              14.00     4000.00
01788              12.00     4000.00
01789              18.00     4000.00
01790              18.00     4000.00
01791              20.00     3920.00
01792              22.00     4000.00
01793              14.00     4000.00
01794              10.00     4000.00
01795              14.00     3840.00
01796              18.00     4000.00
01797              14.00     3840.00
01798              12.00     3920.00
01799              14.00     3840.00
01800              14.00     4000.00
01801              18.00     3840.00
01802              18.00     3840.00
01803              14.00     3840.00
01804              12.00     3840.00
01805              12.00     3760.00
01806              12.00     3840.00
01807              18.00     3840.00
01808              18.00     3760.00
01809              12.00     3760.00
01810              10.00     3760.00
01811              14.00     3760.00
01812              20.00     3760.00
01813              28.00     3680.00
01814              16.00     3760.00
01815             -10.00     3680.00
01816               6.00     3680.00
01817              30.00     3680.00
01818              30.00     3680.00
01819              10.00     3680.00
01820             -12.00     3680.00
01821              10.00     3680.00
01822              34.00     3600.00
01823              34.00     3600.00
01824               4.00     3600.00
01825             -18.00     3600.00
01826              12.00     3520.00
01827              34.00     3520.00
01828              26.00     3520.00
01829               4.00     3520.00
01830               2.00     3520.00
01831              10.00     3440.00
01832              12.00     3440.00
01833              18.00     3520.00
01834              24.00     3440.00
01835              10.00     3440.00
01836               2.00     3440.00
01837              14.00     3440.00
01838              20.00     3360.00
01839               8.00     3360.00
01840               4.00     3360.00
01841              18.00     3360.00
01842              14.00     3360.00
01843              -6.00     3280.00
01844               2.00     3360.00
01845              22.00     3280.00
01846              22.00     3280.00
01847               4.00     3280.00
01848              -2.00     3200.00
01849               2.00     3200.00
01850              14.00     3280.00
01851              18.00     3120.00
01852              10.00     3200.00
01853              -6.00     3200.00
01854               0.00     3120.00
01855              18.00     3120.00
01856              16.00     3120.00
01857               4.00     3120.00
01858               4.00     3040.00
01859              10.00     3040.00
01860              10.00     3040.00
01861               4.00     3040.00
01862               4.00     3040.00
01863               6.00     2960.00
01864               4.00     2880.00
01865               8.00     2880.00
01866              10.00     2880.00
01867               4.00     2880.00
01868               4.00     2880.00
01869              14.00     2880.00
01870              10.00     2800.00
01871               0.00     2800.00
01872              -2.00     2800.00
01873              14.00     2800.00
01874              16.00     2800.00
01875               4.00     2720.00
01876              -2.00     2720.00
01877               2.00     2720.00
01878               4.00     2720.00
01879               8.00     2560.00
01880              12.00     2560.00
01881              10.00     2720.00
01882               4.00     2560.00
01883               2.00     2560.00
01884               4.00     2560.00
01885               4.00     2480.00
01886               4.00     2480.00
01887               6.00     2480.00
01888               8.00     2480.00
01889               6.00     2480.00
01890               4.00     2400.00
01891               4.00     2400.00
01892               4.00     2400.00
01893               4.00     2400.00
01894               8.00     2400.00
01895               4.00     2320.00
01896               2.00     2400.00
01897               6.00     2320.00
01898               6.00     2240.00
01899               4.00     2240.00
01900               2.00     2240.00
01901               4.00     2160.00
01902               4.00     2160.00
01903               6.00     2160.00
01904               4.00     2160.00
01905               2.00     2160.00
01906               2.00     2080.00
01907               2.00     2080.00
01908               4.00     2000.00
01909               2.00     1920.00
01910               4.00     1920.00
01911               4.00     1920.00
01912               4.00     1920.00
01913              -2.00     1920.00
01914              -2.00     1920.00
01915               4.00     1840.00
01916               2.00     1840.00
01917               2.00     1760.00
01918               2.00     1760.00
01919              -2.00     1760.00
01920               2.00     1760.00
01921              -2.00     1760.00
01922               2.00     1760.00
01923              -2.00     1680.00
01924              -2.00     1680.00
01925               2.00     1600.00
01926               4.00     1600.00
01927              -2.00     1600.00
01928              -2.00     1600.00
01929               0.00     1520.00
01930              -2.00     1520.00
01931               0.00     1440.00
01932              -2.00     1440.00
01933               2.00     1440.00
01934              -2.00     1440.00
01935               0.00     1440.00
01936              -4.00     1360.00
01937               2.00     1440.00
01938               0.00     1360.00
01939               2.00     1280.00
01940               0.00     1280.00
01941               0.00     1280.00
01942               0.00     1280.00
01943              -2.00     1200.00
01944               2.00     1200.00
01945              -2.00     1200.00
01946              -2.00     1200.00
01947               0.00     1120.00
01948              -2.00     1120.00
01949               2.00     1120.00
01950              -2.00      960.00
01951              -2.00     1040.00
01952               2.00      960.00
01953               2.00      960.00
01954              -2.00      960.00
01955              -2.00      960.00
01956              -2.00      880.00
01957               0.00      880.00
01958               0.00      880.00
01959               2.00      800.00
01960              -2.00      800.00
01961              -2.00      800.00
01962              -2.00      800.00
01963              -2.00      720.00
01964              -2.00      720.00
01965               0.00      640.00
01966               0.00      720.00
01967              -4.00      640.00
01968              -4.00      640.00
01969              -2.00      560.00
01970              -2.00      560.00
01971              -2.00      560.00
01972              -4.00      480.00
01973              -4.00      480.00
01974              -4.00      480.00
01975              -2.00      400.00
01976              -6.00      400.00
01977              -4.00      320.00
01978              -4.00      320.00
01979              -4.00      320.00
01980              -4.00      240.00
01981              -4.00      240.00
01982              -6.00      240.00
01983              -4.00      160.00
01984              -2.00      160.00
01985              -4.00      160.00
01986              -2.00      160.00
01987              -4.00      160.00
01988              -2.00       80.00
01989              -4.00        0.00
01990              -4.00        0.00
01991              -4.00      -80.00
01992              -6.00        0.00
01993               2.00      -80.00
01994               4.00      -80.00
01995               2.00      -80.00
01996               2.00     -160.00
01997              -2.00     -160.00
01998             -10.00     -160.00
01999              -6.00     -160.00
02000               2.00     -160.00
02001              68.00     -240.00
02002             244.00     -320.00
02003              34.00     -320.00
02004            -250.00     -400.00
02005            -250.00     -400.00
02006             250.00     -400.00
02007             250.00     -400.00
02008            -250.00     -320.00
02009            -250.00     -480.00
02010             250.00     -720.00
02011             250.00     -400.00
02012            -250.00     -320.00
02013            -250.00     -640.00
02014             250.00     -800.00
02015             250.00     -320.00
02016            -140.00     -640.00
02017            -106.00     -960.00
02018            -124.00     -480.00
02019              60.00     -560.00
02020             244.00     -960.00
02021            -106.00     -960.00
02022            -220.00     -400.00
02023              90.00     -880.00
02024              30.00     -960.00
02025              92.00     -800.00
02026              98.00     -800.00
02027            -250.00     -960.00
02028             -56.00    -1040.00
02029             250.00     -800.00
02030             -34.00     -960.00
02031            -228.00    -1120.00
02032              22.00    -1120.00
02033              34.00     -960.00
02034              50.00    -1120.00
02035              32.00    -1200.00
02036            -104.00    -1040.00
02037             -36.00    -1120.00
02038              38.00    -1280.00
02039              66.00    -1280.00
02040               2.00    -1120.00
02041            -134.00    -1280.00
02042              -2.00    -1440.00
02043             108.00    -1280.00
02044             -26.00    -1360.00
02045             -76.00    -1440.00
02046              14.00    -1360.00
02047              30.00    -1360.00
02048             -44.00    -1440.00
02049             -26.00    -1520.00
02050              62.00    -1440.00
02051             -28.00    -1440.00
02052             -80.00    -1600.00
02053              52.00    -1600.00
02054              28.00    -1440.00
02055             -58.00    -1600.00
02056             -24.00    -1680.00
02057              34.00    -1680.00
02058              -4.00    -1680.00
02059             -62.00    -1760.00
02060              14.00    -1760.00
02061              30.00    -1680.00
02062             -42.00    -1760.00
02063             -26.00    -1760.00
02064              22.00    -1760.00
02065             -10.00    -1760.00
02066             -36.00    -1920.00
02067              18.00    -1840.00
02068              18.00    -1840.00
02069             -50.00    -1920.00
02070             -28.00    -2000.00
02071              34.00    -2000.00
02072              -2.00    -1920.00
02073             -42.00    -2000.00
02074              -2.00    -2080.00
02075              10.00    -2000.00
02076             -26.00    -2080.00
02077             -18.00    -2160.00
02078              18.00    -2080.00
02079             -12.00    -2080.00
02080             -34.00    -2240.00
02081              10.00    -2240.00
02082               8.00    -2240.00
02083             -34.00    -2240.00
02084             -18.00    -2320.00
02085              20.00    -2240.00
02086             -10.00    -2240.00
02087             -38.00    -2400.00
02088              -6.00    -2400.00
02089              10.00    -2320.00
02090             -20.00    -2400.00
02091             -22.00    -2480.00
02092               4.00    -2400.00
02093             -12.00    -2400.00
02094             -18.00    -2480.00
02095               2.00    -2480.00
02096               0.00    -2560.00
02097             -28.00    -2560.00
02098             -18.00    -2560.00
02099              10.00    -2560.00
02100             -10.00    -2640.00
02101             -28.00    -2640.00
02102             -10.00    -2640.00
02103               2.00    -2640.00
02104             -18.00    -2640.00
02105             -22.00    -2720.00
02106              -4.00    -2640.00
02107             -10.00    -2720.00
02108             -20.00    -2800.00
02109              -6.00    -2800.00
02110              -6.00    -2800.00
02111             -20.00    -2800.00
02112             -14.00    -2880.00
02113              -2.00    -2880.00
02114             -18.00    -2880.00
02115             -28.00    -2960.00
02116              -6.00    -2880.00
02117              -2.00    -2880.00
02118             -18.00    -3040.00
02119             -22.00    -2960.00
02120              -6.00    -2960.00
02121              -8.00    -3040.00
02122             -18.00    -3040.00
02123             -12.00    -3040.00
02124             -10.00    -3040.00
02125             -20.00    -3120.00
02126             -14.00    -3040.00
02127              -6.00    -3120.00
02128             -18.00    -3200.00
02129             -26.00    -3200.00
02130              -6.00    -3200.00
02131              -2.00    -3200.00
02132             -20.00    -3200.00
02133             -22.00    -3280.00
02134             -10.00    -3200.00
02135              -6.00    -3280.00
02136             -20.00    -3280.00
02137             -16.00    -3280.00
02138             -10.00    -3280.00
02139             -18.00    -3280.00
02140             -14.00    -3360.00
02141             -12.00    -3360.00
02142             -14.00    -3280.00
02143             -20.00    -3360.00
02144              -8.00    -3360.00
02145             -10.00    -3360.00
02146             -18.00    -3440.00
02147             -20.00    -3520.00
02148             -10.00    -3440.00
02149             -10.00    -3520.00
02150             -18.00    -3520.00
02151             -18.00    -3520.00
02152             -12.00    -3520.00
02153             -14.00    -3520.00
02154             -18.00    -3520.00
02155             -12.00    -3520.00
02156             -18.00    -3600.00
02157             -20.00    -3600.00
02158             -12.00    -3600.00
02159             -10.00    -3600.00
02160             -16.00    -3600.00
02161             -20.00    -3680.00
02162             -14.00    -3600.00
02163             -14.00    -3680.00
02164             -18.00    -3680.00
02165             -18.00    -3600.00
02166             -14.00    -3680.00
02167             -18.00    -3680.00
02168             -18.00    -3680.00
02169             -16.00    -3680.00
02170             -18.00    -3680.00
02171             -18.00    -3680.00
02172             -18.00    -3760.00
02173             -14.00    -3760.00
02174             -20.00    -3760.00
02175             -20.00    -3680.00
02176             -12.00    -3760.00
02177             -20.00    -3760.00
02178             -22.00    -3840.00
02179             -22.00    -3840.00
02180             -16.00    -3840.00
02181             -18.00    -3840.00
02182             -22.00    -3840.00
02183             -22.00    -3840.00
02184             -20.00    -3840.00
02185             -20.00    -3840.00
02186             -20.00    -3840.00
02187             -18.00    -3920.00
02188             -22.00    -3840.00
02189             -20.00    -3920.00
02190             -16.00    -3920.00
02191             -20.00    -3920.00
02192             -24.00    -3920.00
02193             -24.00    -4000.00
02194             -20.00    -3920.00
02195             -20.00    -3920.00
02196             -22.00    -4000.00
02197             -22.00    -3920.00
02198             -20.00    -4000.00
02199             -20.00    -3920.00
02200             -20.00    -4000.00
02201             -20.00    -4000.00
02202             -22.00    -4000.00
02203             -22.00    -4000.00
02204             -18.00    -4000.00
02205             -22.00    -4000.00
02206             -24.00    -4000.00
02207             -22.00    -4000.00
02208             -20.00    -4000.00
02209             -20.00    -4080.00
02210             -22.00    -4000.00
02211             -20.00    -4000.00
02212             -20.00    -4080.00
02213             -22.00    -4000.00
02214             -20.00    -4080.00
02215             -22.00    -4160.00
02216             -24.00    -4160.00
02217             -22.00    -4080.00
02218             -22.00    -4080.00
02219             -22.00    -4160.00
02220             -26.00    -4160.00
02221             -22.00    -4080.00
02222             -22.00    -4080.00
02223             -22.00    -4160.00
02224             -22.00    -4160.00
02225             -22.00    -4160.00
02226             -22.00    -4080.00
02227             -26.00    -4160.00
02228             -22.00    -4080.00
02229             -22.00    -4080.00
02230             -22.00    -4080.00
02231             -26.00    -4160.00
02232             -26.00    -4160.00
02233             -26.00    -4080.00
02234             -26.00    -4160.00
02235             -22.00    -4160.00
02236             -22.00    -4160.00
02237             -26.00    -4160.00
02238             -26.00    -4160.00
02239             -22.00    -4160.00
02240             -24.00    -4160.00
02241             -26.00    -4160.00
02242             -26.00    -4160.00
02243             -24.00    -4160.00
02244             -26.00    -4160.00
02245             -28.00    -4160.00
02246             -26.00    -4160.00
02247             -28.00    -4160.00
02248             -26.00    -4160.00
02249             -28.00    -4160.00
02250             -26.00    -4160.00
02251             -28.00    -4080.00
02252             -26.00    -4160.00
02253             -22.00    -4080.00
02254             -24.00    -4160.00
02255             -28.00    -4080.00
02256             -28.00    -4080.00
02257             -24.00    -4160.00
02258             -26.00    -4080.00
02259             -26.00    -4160.00
02260             -28.00    -4080.00
02261             -26.00    -4160.00
02262             -24.00    -4080.00
02263             -22.00    -4160.00
02264             -26.00    -4080.00
02265             -28.00    -4080.00
02266             -26.00    -4160.00
02267             -24.00    -4080.00
02268             -22.00    -4160.00
02269             -28.00    -4000.00
02270             -26.00    -4160.00
02271             -26.00    -4080.00
02272             -22.00    -4000.00
02273             -24.00    -4000.00
02274             -22.00    -4000.00
02275             -26.00    -4000.00
02276             -22.00    -4000.00
02277             -24.00    -4000.00
02278             -22.00    -4000.00
02279             -26.00    -4000.00
02280             -28.00    -4000.00
02281             -28.00    -4000.00
02282             -28.00    -4000.00
02283             -28.00    -4000.00
02284             -26.00    -4000.00
02285             -20.00    -4000.00
02286             -22.00    -4000.00
02287             -24.00    -4000.00
02288             -24.00    -4000.00
02289             -20.00    -4000.00
02290             -18.00    -4000.00
02291             -20.00    -3920.00
02292             -22.00    -3920.00
02293             -20.00    -3920.00
02294             -22.00    -3920.00
02295             -18.00    -3920.00
02296             -18.00    -3920.00
02297             -22.00    -3920.00
02298             -22.00    -3840.00
02299             -20.00    -3840.00
02300             -20.00    -3920.00
02301             -22.00    -3920.00
02302             -24.00    -3920.00
02303             -20.00    -3840.00
02304             -20.00    -3840.00
02305             -20.00    -3840.00
02306             -22.00    -3840.00
02307             -20.00    -3840.00
02308             -20.00    -3840.00
02309             -18.00    -3760.00
02310             -20.00    -3760.00
02311             -20.00    -3840.00
02312             -20.00    -3760.00
02313             -18.00    -3680.00
02314             -18.00    -3760.00
02315             -18.00    -3760.00
02316             -20.00    -3680.00
02317             -20.00    -3760.00
02318             -14.00    -3680.00
02319             -18.00    -3680.00
02320             -20.00    -3680.00
02321             -18.00    -3680.00
02322             -14.00    -3680.00
02323             -18.00    -3600.00
02324             -20.00    -3600.00
02325             -20.00    -3600.00
02326             -20.00    -3600.00
