Unit:(mV)
                     CH1         CH2
01220               2.00    -4240.00
01221              -2.00    -4240.00
01222              -2.00    -4320.00
01223               4.00    -4240.00
01224               4.00    -4240.00
01225               2.00    -4240.00
01226               0.00    -4240.00
01227              -2.00    -4240.00
01228               2.00    -4240.00
01229               2.00    -4240.00
01230              -2.00    -4240.00
01231              -2.00    -4240.00
01232               2.00    -4240.00
01233               0.00    -4240.00
01234               0.00    -4240.00
01235              -2.00    -4240.00
01236              -2.00    -4320.00
01237               2.00    -4240.00
01238               2.00    -4240.00
01239              -2.00    -4240.00
01240               2.00    -4240.00
01241               2.00    -4320.00
01242              -2.00    -4240.00
01243               0.00    -4240.00
01244              -2.00    -4240.00
01245              -2.00    -4240.00
01246               4.00    -4240.00
01247              -2.00    -4240.00
01248              -2.00    -4240.00
01249               2.00    -4240.00
01250               2.00    -4240.00
01251               0.00    -4240.00
01252               2.00    -4160.00
01253               2.00    -4240.00
01254               2.00    -4160.00
01255              -2.00    -4240.00
01256              -2.00    -4160.00
01257               2.00    -4160.00
01258               2.00    -4240.00
01259               2.00    -4160.00
01260              -4.00    -4160.00
01261              -4.00    -4160.00
01262              -2.00    -4160.00
01263               2.00    -4160.00
01264               6.00    -4160.00
01265               2.00    -4160.00
01266              -4.00    -4080.00
01267               2.00    -4160.00
01268               4.00    -4160.00
01269              -2.00    -4160.00
01270               2.00    -4160.00
01271               6.00    -4000.00
01272               0.00    -4080.00
01273              -2.00    -4160.00
01274               2.00    -4080.00
01275               4.00    -4080.00
01276               2.00    -4000.00
01277              -2.00    -4080.00
01278               4.00    -4000.00
01279              -2.00    -4000.00
01280              -2.00    -4000.00
01281               2.00    -4000.00
01282               4.00    -4000.00
01283               2.00    -3920.00
01284              -6.00    -4000.00
01285              -2.00    -3920.00
01286               4.00    -3920.00
01287               4.00    -3920.00
01288               2.00    -3920.00
01289              -2.00    -4000.00
01290              -2.00    -3920.00
01291               2.00    -3920.00
01292               6.00    -3840.00
01293               2.00    -3920.00
01294              -4.00    -3920.00
01295              -4.00    -3920.00
01296              -2.00    -3840.00
01297               2.00    -3840.00
01298               2.00    -3840.00
01299               0.00    -3840.00
01300              -4.00    -3920.00
01301              -4.00    -3840.00
01302              -2.00    -3760.00
01303               4.00    -3840.00
01304               2.00    -3760.00
01305               2.00    -3840.00
01306              -2.00    -3760.00
01307              -2.00    -3760.00
01308               0.00    -3760.00
01309               4.00    -3680.00
01310               4.00    -3680.00
01311              -2.00    -3680.00
01312              -6.00    -3680.00
01313               0.00    -3680.00
01314               2.00    -3680.00
01315              -2.00    -3600.00
01316              -2.00    -3680.00
01317               2.00    -3600.00
01318               2.00    -3520.00
01319              -2.00    -3600.00
01320               2.00    -3600.00
01321               0.00    -3520.00
01322               0.00    -3520.00
01323              -2.00    -3520.00
01324               4.00    -3520.00
01325               2.00    -3520.00
01326              -2.00    -3520.00
01327               2.00    -3440.00
01328               4.00    -3440.00
01329               2.00    -3440.00
01330               4.00    -3440.00
01331               0.00    -3360.00
01332              -2.00    -3360.00
01333               2.00    -3360.00
01334               2.00    -3360.00
01335               2.00    -3360.00
01336               0.00    -3280.00
01337              -2.00    -3280.00
01338               2.00    -3280.00
01339               2.00    -3280.00
01340               4.00    -3280.00
01341              -2.00    -3280.00
01342              -6.00    -3200.00
01343               4.00    -3200.00
01344               4.00    -3200.00
01345               4.00    -3200.00
01346              -2.00    -3200.00
01347              -6.00    -3120.00
01348               2.00    -3120.00
01349               6.00    -3040.00
01350               6.00    -3040.00
01351              -4.00    -3040.00
01352              -6.00    -3040.00
01353               2.00    -2960.00
01354               4.00    -2960.00
01355               2.00    -3040.00
01356              -4.00    -2960.00
01357              -6.00    -2960.00
01358               2.00    -2960.00
01359               4.00    -2880.00
01360               2.00    -2880.00
01361              -4.00    -2880.00
01362              -4.00    -2880.00
01363               0.00    -2800.00
01364               2.00    -2720.00
01365              -2.00    -2720.00
01366              -4.00    -2800.00
01367              -2.00    -2720.00
01368               4.00    -2720.00
01369              -2.00    -2720.00
01370              -4.00    -2720.00
01371              -2.00    -2640.00
01372               2.00    -2640.00
01373               0.00    -2640.00
01374               2.00    -2560.00
01375              -4.00    -2560.00
01376              -2.00    -2560.00
01377               0.00    -2560.00
01378              -2.00    -2560.00
01379              -2.00    -2560.00
01380               0.00    -2480.00
01381               0.00    -2480.00
01382               4.00    -2480.00
01383              -2.00    -2400.00
01384              -4.00    -2400.00
01385               0.00    -2400.00
01386               2.00    -2320.00
01387               0.00    -2400.00
01388              -4.00    -2320.00
01389              -4.00    -2320.00
01390              -2.00    -2240.00
01391               4.00    -2240.00
01392               0.00    -2240.00
01393               2.00    -2240.00
01394              -2.00    -2160.00
01395              -2.00    -2160.00
01396               2.00    -2080.00
01397               2.00    -2080.00
01398              -2.00    -2080.00
01399              -2.00    -2080.00
01400              -2.00    -2080.00
01401               2.00    -2000.00
01402              -2.00    -2000.00
01403              -2.00    -2000.00
01404              -2.00    -1840.00
01405              -6.00    -1920.00
01406               0.00    -1840.00
01407               4.00    -1840.00
01408               2.00    -1840.00
01409              -4.00    -1760.00
01410              -4.00    -1760.00
01411               2.00    -1760.00
01412               2.00    -1760.00
01413               4.00    -1760.00
01414              -2.00    -1680.00
01415              -4.00    -1680.00
01416              -4.00    -1680.00
01417               2.00    -1600.00
01418               2.00    -1680.00
01419              -4.00    -1600.00
01420              -4.00    -1600.00
01421              -4.00    -1520.00
01422              -2.00    -1440.00
01423              -2.00    -1440.00
01424              -2.00    -1520.00
01425              -6.00    -1440.00
01426              -4.00    -1440.00
01427              -2.00    -1360.00
01428               2.00    -1360.00
01429              -2.00    -1360.00
01430              -2.00    -1280.00
01431              -6.00    -1280.00
01432              -4.00    -1280.00
01433              -4.00    -1280.00
01434              -2.00    -1200.00
01435              -4.00    -1200.00
01436              -6.00    -1120.00
01437              -4.00    -1120.00
01438              -4.00    -1120.00
01439              -6.00    -1120.00
01440              -2.00    -1120.00
01441              -4.00    -1040.00
01442              -4.00    -1040.00
01443              -4.00     -960.00
01444              -2.00     -960.00
01445              -4.00     -960.00
01446              -4.00     -960.00
01447              -4.00     -880.00
01448              -4.00     -880.00
01449              -2.00     -880.00
01450              -4.00     -800.00
01451              -2.00     -800.00
01452              -4.00     -800.00
01453               0.00     -720.00
01454              -4.00     -720.00
01455              -6.00     -720.00
01456              -2.00     -640.00
01457              -2.00     -640.00
01458              -4.00     -640.00
01459              -6.00     -640.00
01460              -4.00     -480.00
01461              -2.00     -480.00
01462              -2.00     -480.00
01463              -2.00     -480.00
01464              -4.00     -400.00
01465              -2.00     -400.00
01466              -2.00     -320.00
01467               2.00     -320.00
01468              -4.00     -320.00
01469              -6.00     -320.00
01470               2.00     -320.00
01471               2.00     -240.00
01472              -2.00     -240.00
01473              -6.00     -160.00
01474              -2.00     -160.00
01475              -2.00     -160.00
01476               0.00     -160.00
01477              -2.00      -80.00
01478              -4.00      -80.00
01479              -6.00      -80.00
01480              -4.00        0.00
01481               4.00        0.00
01482               2.00        0.00
01483              -6.00        0.00
01484              -6.00       80.00
01485               2.00      160.00
01486               6.00       80.00
01487               4.00      160.00
01488               6.00      160.00
01489              -2.00      240.00
01490             -12.00      240.00
01491              -8.00      240.00
01492               4.00      240.00
01493              22.00      320.00
01494              86.00      320.00
01495             164.00      400.00
01496             -72.00      480.00
01497            -250.00      400.00
01498            -250.00      400.00
01499             250.00      480.00
01500             250.00      640.00
01501            -250.00      720.00
01502            -250.00      400.00
01503             250.00      480.00
01504             250.00      800.00
01505            -250.00      720.00
01506            -250.00      560.00
01507             180.00      560.00
01508             250.00      880.00
01509             118.00      560.00
01510            -202.00      720.00
01511            -250.00      880.00
01512             146.00      880.00
01513             250.00      720.00
01514             -90.00      800.00
01515            -250.00     1200.00
01516             -30.00      800.00
01517             250.00      800.00
01518             222.00     1120.00
01519            -182.00     1040.00
01520            -250.00      960.00
01521             142.00     1040.00
01522             250.00     1200.00
01523             -92.00     1040.00
01524            -250.00     1120.00
01525               6.00     1200.00
01526             128.00     1280.00
01527              68.00     1120.00
01528             -34.00     1200.00
01529            -126.00     1280.00
01530             -22.00     1200.00
01531             118.00     1280.00
01532              68.00     1360.00
01533            -108.00     1440.00
01534             -90.00     1280.00
01535              82.00     1360.00
01536              86.00     1520.00
01537             -62.00     1440.00
01538             -78.00     1440.00
01539              62.00     1520.00
01540              42.00     1600.00
01541             -58.00     1440.00
01542             -20.00     1520.00
01543              38.00     1600.00
01544              -4.00     1600.00
01545             -22.00     1600.00
01546              10.00     1680.00
01547             -14.00     1760.00
01548             -14.00     1760.00
01549              30.00     1760.00
01550              14.00     1840.00
01551             -46.00     1760.00
01552             -22.00     1760.00
01553              42.00     1920.00
01554              10.00     1920.00
01555             -42.00     1840.00
01556             -12.00     1920.00
01557              20.00     1920.00
01558             -12.00     1920.00
01559             -16.00     1920.00
01560              18.00     2080.00
01561              -4.00     2080.00
01562             -28.00     2000.00
01563              -2.00     2160.00
01564              20.00     2240.00
01565             -12.00     2160.00
01566             -14.00     2080.00
01567               6.00     2240.00
01568              -4.00     2320.00
01569             -22.00     2240.00
01570               6.00     2240.00
01571              20.00     2320.00
01572             -22.00     2400.00
01573             -26.00     2320.00
01574              18.00     2400.00
01575              10.00     2400.00
01576             -22.00     2400.00
01577             -12.00     2480.00
01578              12.00     2480.00
01579              -6.00     2480.00
01580             -18.00     2480.00
01581               8.00     2480.00
01582               6.00     2560.00
01583             -20.00     2560.00
01584              -6.00     2560.00
01585              10.00     2640.00
01586              -6.00     2640.00
01587             -12.00     2640.00
01588              10.00     2720.00
01589               4.00     2720.00
01590             -18.00     2720.00
01591             -12.00     2720.00
01592              10.00     2720.00
01593               2.00     2800.00
01594             -10.00     2800.00
01595               0.00     2800.00
01596              -4.00     2800.00
01597             -12.00     2880.00
01598               2.00     2880.00
01599               8.00     2880.00
01600              -6.00     2880.00
01601             -10.00     2960.00
01602              -2.00     3040.00
01603              -2.00     3040.00
01604              -6.00     2960.00
01605              -2.00     3040.00
01606               2.00     3040.00
01607              -8.00     3120.00
01608             -12.00     3040.00
01609               4.00     3120.00
01610               2.00     3120.00
01611              -8.00     3120.00
01612              -6.00     3120.00
01613              -4.00     3200.00
01614              -6.00     3200.00
01615              -4.00     3200.00
01616               2.00     3280.00
01617               0.00     3200.00
01618             -10.00     3280.00
01619              -6.00     3280.00
01620              -2.00     3360.00
01621              -4.00     3360.00
01622              -6.00     3360.00
01623               2.00     3360.00
01624              -4.00     3360.00
01625             -10.00     3360.00
01626              -6.00     3440.00
01627              -2.00     3440.00
01628              -6.00     3440.00
01629             -12.00     3440.00
01630              -6.00     3520.00
01631               2.00     3520.00
01632              -4.00     3520.00
01633               2.00     3440.00
01634              12.00     3520.00
01635               6.00     3600.00
01636              -6.00     3520.00
01637             -12.00     3520.00
01638             -12.00     3600.00
01639             -20.00     3520.00
01640             -22.00     3680.00
01641             -12.00     3680.00
01642              -4.00     3600.00
01643               4.00     3680.00
01644              18.00     3680.00
01645              22.00     3680.00
01646              12.00     3760.00
01647              -6.00     3680.00
01648             -14.00     3760.00
01649             -30.00     3760.00
01650             -14.00     3680.00
01651              -6.00     3760.00
01652             -10.00     3760.00
01653               2.00     3760.00
01654              18.00     3840.00
01655              14.00     3840.00
01656               2.00     3760.00
01657             -14.00     3840.00
01658             -14.00     3840.00
01659              -6.00     3840.00
01660               2.00     3840.00
01661               0.00     3840.00
01662             -16.00     3840.00
01663              -6.00     3840.00
01664              18.00     4000.00
01665              18.00     4000.00
01666             -10.00     3920.00
01667             -20.00     3920.00
01668              -6.00     4000.00
01669               6.00     4000.00
01670               6.00     4000.00
01671              -4.00     4000.00
01672             -12.00     4000.00
01673             -18.00     4000.00
01674              -2.00     4000.00
01675              12.00     4000.00
01676               2.00     4080.00
01677             -12.00     4000.00
01678              -4.00     4080.00
01679               6.00     4080.00
01680              -2.00     4080.00
01681             -14.00     4080.00
01682              -6.00     4080.00
01683               2.00     4160.00
01684              -4.00     4160.00
01685              -6.00     4160.00
01686              -6.00     4160.00
01687               0.00     4160.00
01688               2.00     4160.00
01689              -2.00     4160.00
01690             -12.00     4160.00
01691             -12.00     4160.00
01692               2.00     4160.00
01693               6.00     4240.00
01694              -6.00     4160.00
01695             -20.00     4160.00
01696             -10.00     4240.00
01697               2.00     4240.00
01698               2.00     4240.00
01699               2.00     4320.00
01700              -4.00     4240.00
01701             -10.00     4320.00
01702             -10.00     4320.00
01703               0.00     4320.00
01704              -2.00     4240.00
01705             -10.00     4320.00
01706              -6.00     4240.00
01707               0.00     4320.00
01708              -2.00     4320.00
01709              -4.00     4320.00
01710              -2.00     4320.00
01711               2.00     4320.00
01712              -6.00     4320.00
01713              -6.00     4320.00
01714              -4.00     4320.00
01715              -2.00     4320.00
01716              -2.00     4320.00
01717              -2.00     4320.00
01718              -4.00     4320.00
01719              -6.00     4320.00
01720              -4.00     4320.00
01721              -2.00     4320.00
01722              -2.00     4320.00
01723              -6.00     4320.00
01724              -2.00     4320.00
01725               4.00     4400.00
01726              -2.00     4320.00
01727              -6.00     4320.00
01728              -6.00     4320.00
01729              -6.00     4320.00
01730              -4.00     4320.00
01731               2.00     4320.00
01732               2.00     4320.00
01733              -4.00     4320.00
01734              -6.00     4320.00
01735               0.00     4400.00
01736              -2.00     4320.00
01737              -6.00     4320.00
01738              -6.00     4320.00
01739              -2.00     4400.00
01740              -4.00     4320.00
01741              -2.00     4400.00
01742              -2.00     4320.00
01743              -2.00     4320.00
01744              -4.00     4320.00
01745              -6.00     4320.00
01746              -8.00     4320.00
01747              -6.00     4320.00
01748              -6.00     4320.00
01749              -4.00     4320.00
01750              -2.00     4320.00
01751              -6.00     4320.00
01752              -4.00     4320.00
01753              -2.00     4320.00
01754              -6.00     4320.00
01755              -4.00     4320.00
01756              -4.00     4320.00
01757              -6.00     4320.00
01758              -6.00     4320.00
01759              -4.00     4240.00
01760              -6.00     4320.00
01761              -6.00     4320.00
01762              -4.00     4320.00
01763              -4.00     4320.00
01764              -6.00     4320.00
01765              -4.00     4320.00
01766              -2.00     4320.00
01767             -10.00     4320.00
01768             -10.00     4240.00
01769               0.00     4240.00
01770               2.00     4320.00
01771              -2.00     4240.00
01772             -10.00     4240.00
01773              -6.00     4160.00
01774              -2.00     4240.00
01775              -2.00     4240.00
01776               2.00     4160.00
01777              -6.00     4160.00
01778             -14.00     4160.00
01779              -4.00     4160.00
01780               2.00     4160.00
01781              -2.00     4160.00
01782              -6.00     4160.00
01783              -6.00     4160.00
01784              -4.00     4160.00
01785              -2.00     4080.00
01786              -2.00     4160.00
01787              -2.00     4160.00
01788              -4.00     4160.00
01789              -6.00     4080.00
01790              -6.00     4080.00
01791              -2.00     4080.00
01792               2.00     4160.00
01793               2.00     4080.00
01794              -2.00     4080.00
01795              -6.00     4000.00
01796             -10.00     4080.00
01797               0.00     4000.00
01798               4.00     4080.00
01799              -2.00     4000.00
01800             -10.00     4000.00
01801             -10.00     4080.00
01802              -4.00     4000.00
01803               6.00     4000.00
01804               2.00     4000.00
01805              -6.00     3920.00
01806             -12.00     4000.00
01807              -6.00     3920.00
01808              -2.00     3840.00
01809               4.00     3840.00
01810              -2.00     3920.00
01811              -6.00     3840.00
01812             -10.00     3840.00
01813              -6.00     3840.00
01814              -2.00     3840.00
01815               0.00     3840.00
01816              -4.00     3760.00
01817              -6.00     3840.00
01818              -6.00     3760.00
01819              -8.00     3840.00
01820              -4.00     3760.00
01821               0.00     3760.00
01822              -4.00     3760.00
01823              -6.00     3760.00
01824             -10.00     3680.00
01825              -6.00     3680.00
01826              -2.00     3680.00
01827              -4.00     3680.00
01828              -4.00     3680.00
01829              -6.00     3680.00
01830              -6.00     3600.00
01831              -4.00     3600.00
01832              -4.00     3600.00
01833              -4.00     3520.00
01834              -6.00     3600.00
01835             -10.00     3520.00
01836              -6.00     3520.00
01837              -2.00     3520.00
01838              -4.00     3520.00
01839              -6.00     3440.00
01840              -6.00     3520.00
01841              -4.00     3520.00
01842               0.00     3520.00
01843              -6.00     3440.00
01844              -4.00     3360.00
01845              -6.00     3360.00
01846              -4.00     3440.00
01847              -6.00     3360.00
01848              -6.00     3360.00
01849              -4.00     3360.00
01850              -4.00     3280.00
01851              -2.00     3280.00
01852              -4.00     3360.00
01853              -6.00     3280.00
01854              -4.00     3200.00
01855              -4.00     3280.00
01856              -2.00     3200.00
01857              -4.00     3280.00
01858              -4.00     3200.00
01859              -4.00     3120.00
01860              -4.00     3120.00
01861              -4.00     3120.00
01862              -2.00     3120.00
01863              -4.00     3040.00
01864              -6.00     3040.00
01865              -4.00     3040.00
01866              -4.00     3040.00
01867              -2.00     3040.00
01868              -4.00     3040.00
01869              -6.00     2960.00
01870              -4.00     2960.00
01871              -4.00     2880.00
01872              -4.00     2880.00
01873              -4.00     2880.00
01874              -4.00     2880.00
01875              -4.00     2880.00
01876              -6.00     2800.00
01877              -6.00     2800.00
01878              -2.00     2800.00
01879              -4.00     2800.00
01880              -6.00     2800.00
01881              -6.00     2720.00
01882              -6.00     2720.00
01883              -4.00     2720.00
01884              -4.00     2720.00
01885              -6.00     2640.00
01886              -6.00     2640.00
01887              -4.00     2560.00
01888              -4.00     2560.00
01889              -6.00     2560.00
01890              -4.00     2560.00
01891              -6.00     2480.00
01892              -6.00     2480.00
01893              -6.00     2480.00
01894              -6.00     2480.00
01895              -2.00     2400.00
01896              -4.00     2400.00
01897              -6.00     2400.00
01898              -8.00     2400.00
01899              -6.00     2400.00
01900              -4.00     2400.00
01901              -2.00     2240.00
01902              -4.00     2320.00
01903              -8.00     2240.00
01904              -6.00     2240.00
01905              -2.00     2240.00
01906              -4.00     2240.00
01907              -4.00     2160.00
01908              -6.00     2160.00
01909              -4.00     2160.00
01910              -4.00     2080.00
01911              -2.00     2080.00
01912              -4.00     2080.00
01913              -6.00     2000.00
01914              -6.00     2000.00
01915              -4.00     1920.00
01916              -4.00     1920.00
01917              -4.00     1920.00
01918              -6.00     1920.00
01919              -6.00     1840.00
01920              -4.00     1840.00
01921              -4.00     1840.00
01922              -2.00     1840.00
01923              -6.00     1760.00
01924              -4.00     1760.00
01925              -4.00     1760.00
01926              -6.00     1760.00
01927              -6.00     1680.00
01928              -2.00     1600.00
01929              -2.00     1600.00
01930              -6.00     1600.00
01931              -6.00     1600.00
01932              -4.00     1520.00
01933               0.00     1520.00
01934              -4.00     1520.00
01935              -6.00     1440.00
01936              -6.00     1440.00
01937              -2.00     1440.00
01938              -4.00     1440.00
01939              -2.00     1360.00
01940              -4.00     1440.00
01941              -4.00     1280.00
01942              -6.00     1280.00
01943              -6.00     1280.00
01944              -4.00     1200.00
01945               0.00     1280.00
01946              -4.00     1280.00
01947             -10.00     1200.00
01948             -12.00     1120.00
01949              -6.00     1200.00
01950               2.00     1120.00
01951               2.00     1120.00
01952              -6.00     1040.00
01953             -12.00     1040.00
01954             -10.00      960.00
01955              -2.00      960.00
01956               4.00      960.00
01957              -4.00      960.00
01958             -12.00      880.00
01959             -10.00      880.00
01960              -4.00      880.00
01961               2.00      800.00
01962               2.00      800.00
01963              -6.00      800.00
01964             -12.00      800.00
01965             -12.00      720.00
01966              -2.00      720.00
01967               4.00      640.00
01968              -2.00      640.00
01969             -12.00      640.00
01970             -12.00      560.00
01971              -4.00      560.00
01972               2.00      560.00
01973              -2.00      560.00
01974              -6.00      560.00
01975             -10.00      480.00
01976              -6.00      480.00
01977              -2.00      400.00
01978              -2.00      400.00
01979              -4.00      320.00
01980              -6.00      320.00
01981              -6.00      320.00
01982              -4.00      320.00
01983              -2.00      240.00
01984              -4.00      160.00
01985              -6.00      160.00
01986              -6.00      160.00
01987              -2.00      160.00
01988              -2.00      160.00
01989              -4.00       80.00
01990              -6.00        0.00
01991              -4.00        0.00
01992              -6.00        0.00
01993              -6.00        0.00
01994               2.00        0.00
01995               4.00      -80.00
01996               2.00      -80.00
01997               4.00      -80.00
01998              -2.00     -160.00
01999              -6.00     -160.00
02000              -6.00     -160.00
02001               6.00     -160.00
02002              82.00     -240.00
02003             246.00     -320.00
02004             -28.00     -320.00
02005            -250.00     -400.00
02006            -250.00     -400.00
02007             250.00     -320.00
02008             250.00     -320.00
02009            -250.00     -240.00
02010            -250.00     -640.00
02011             250.00     -720.00
02012             250.00     -400.00
02013            -250.00     -320.00
02014            -250.00     -640.00
02015             250.00     -800.00
02016             250.00     -320.00
02017            -140.00     -800.00
02018             -92.00     -880.00
02019            -124.00     -480.00
02020             100.00     -640.00
02021             210.00    -1040.00
02022            -146.00     -960.00
02023            -170.00     -480.00
02024              90.00     -960.00
02025              20.00     -960.00
02026             138.00     -800.00
02027               6.00     -800.00
02028            -250.00     -960.00
02029              82.00    -1040.00
02030             250.00     -800.00
02031            -108.00    -1040.00
02032            -156.00    -1120.00
02033               6.00    -1120.00
02034              34.00     -960.00
02035              98.00    -1120.00
02036             -18.00    -1280.00
02037            -106.00    -1040.00
02038              -6.00    -1200.00
02039              20.00    -1280.00
02040              96.00    -1280.00
02041             -18.00    -1200.00
02042            -148.00    -1360.00
02043              38.00    -1440.00
02044             100.00    -1280.00
02045             -30.00    -1360.00
02046             -58.00    -1440.00
02047              20.00    -1440.00
02048              28.00    -1360.00
02049             -50.00    -1520.00
02050              -2.00    -1520.00
02051              68.00    -1520.00
02052             -46.00    -1520.00
02053             -52.00    -1680.00
02054              54.00    -1600.00
02055              18.00    -1600.00
02056             -36.00    -1680.00
02057             -12.00    -1680.00
02058              36.00    -1600.00
02059             -12.00    -1680.00
02060             -46.00    -1760.00
02061              34.00    -1760.00
02062              22.00    -1760.00
02063             -38.00    -1920.00
02064             -12.00    -1840.00
02065              22.00    -1760.00
02066              -6.00    -1840.00
02067             -20.00    -1920.00
02068              28.00    -1840.00
02069              10.00    -1840.00
02070             -42.00    -2000.00
02071              -6.00    -2000.00
02072              36.00    -2000.00
02073              -6.00    -2000.00
02074             -34.00    -2160.00
02075               6.00    -2160.00
02076              14.00    -2080.00
02077             -20.00    -2240.00
02078              -4.00    -2240.00
02079              18.00    -2160.00
02080             -12.00    -2240.00
02081             -18.00    -2320.00
02082              18.00    -2240.00
02083               6.00    -2240.00
02084             -28.00    -2320.00
02085              -6.00    -2400.00
02086              26.00    -2320.00
02087              -4.00    -2400.00
02088             -26.00    -2400.00
02089               4.00    -2400.00
02090              16.00    -2400.00
02091             -10.00    -2480.00
02092              -6.00    -2480.00
02093               6.00    -2560.00
02094              -6.00    -2560.00
02095              -6.00    -2560.00
02096              10.00    -2560.00
02097               4.00    -2560.00
02098             -20.00    -2640.00
02099              -6.00    -2640.00
02100              18.00    -2640.00
02101              -6.00    -2640.00
02102             -20.00    -2720.00
02103               2.00    -2720.00
02104              12.00    -2720.00
02105              -6.00    -2720.00
02106              -8.00    -2800.00
02107               2.00    -2800.00
02108               0.00    -2720.00
02109              -4.00    -2880.00
02110               4.00    -2880.00
02111               2.00    -2880.00
02112             -10.00    -2880.00
02113              -2.00    -2880.00
02114              12.00    -2960.00
02115              -4.00    -2960.00
02116             -14.00    -2960.00
02117               4.00    -3040.00
02118              10.00    -3040.00
02119              -6.00    -2960.00
02120              -6.00    -3040.00
02121               6.00    -3040.00
02122               2.00    -3040.00
02123              -6.00    -3200.00
02124               2.00    -3120.00
02125               4.00    -3200.00
02126              -4.00    -3200.00
02127               2.00    -3200.00
02128               4.00    -3280.00
02129              -6.00    -3280.00
02130             -10.00    -3280.00
02131               4.00    -3280.00
02132              10.00    -3280.00
02133              -6.00    -3280.00
02134             -12.00    -3280.00
02135               6.00    -3360.00
02136               6.00    -3280.00
02137              -6.00    -3360.00
02138              -4.00    -3360.00
02139               2.00    -3360.00
02140              -2.00    -3360.00
02141               2.00    -3360.00
02142               4.00    -3440.00
02143              -6.00    -3440.00
02144             -12.00    -3440.00
02145               2.00    -3520.00
02146               8.00    -3440.00
02147              -4.00    -3520.00
02148             -10.00    -3520.00
02149               2.00    -3520.00
02150               4.00    -3520.00
02151              -2.00    -3600.00
02152              -2.00    -3520.00
02153              -2.00    -3600.00
02154              -4.00    -3600.00
02155              -4.00    -3680.00
02156               2.00    -3600.00
02157               2.00    -3680.00
02158              -4.00    -3680.00
02159               0.00    -3680.00
02160              -2.00    -3680.00
02161              -2.00    -3680.00
02162               2.00    -3680.00
02163               4.00    -3680.00
02164              -2.00    -3680.00
02165             -10.00    -3680.00
02166              -2.00    -3840.00
02167               4.00    -3840.00
02168               2.00    -3760.00
02169              -6.00    -3840.00
02170               2.00    -3840.00
02171              -2.00    -3840.00
02172               2.00    -3840.00
02173               4.00    -3840.00
02174               0.00    -3840.00
02175              -4.00    -3920.00
02176              -4.00    -3920.00
02177               4.00    -3920.00
02178               6.00    -3840.00
02179              -2.00    -3920.00
02180              -2.00    -3920.00
02181               2.00    -3920.00
02182               2.00    -3920.00
02183               2.00    -4000.00
02184               4.00    -3920.00
02185               0.00    -4000.00
02186              -4.00    -4000.00
02187               2.00    -4000.00
02188              -2.00    -4000.00
02189               4.00    -4000.00
02190               4.00    -4000.00
02191               2.00    -4000.00
02192               0.00    -4000.00
02193              -4.00    -4000.00
02194               4.00    -4000.00
02195               6.00    -4080.00
02196               2.00    -4000.00
02197              -6.00    -4080.00
02198              -4.00    -4080.00
02199               4.00    -4080.00
02200               4.00    -4080.00
02201               4.00    -4160.00
02202              -2.00    -4160.00
02203              -4.00    -4160.00
02204              -2.00    -4160.00
02205               4.00    -4160.00
02206               2.00    -4160.00
02207              -2.00    -4160.00
02208               0.00    -4160.00
02209               2.00    -4160.00
02210              -2.00    -4160.00
02211              -2.00    -4160.00
02212               4.00    -4160.00
02213               4.00    -4160.00
02214               2.00    -4240.00
02215              -4.00    -4160.00
02216              -2.00    -4160.00
02217               2.00    -4160.00
02218               4.00    -4160.00
02219               2.00    -4240.00
02220              -4.00    -4160.00
02221              -6.00    -4240.00
02222               2.00    -4240.00
02223               6.00    -4240.00
02224               2.00    -4240.00
02225              -6.00    -4240.00
02226              -4.00    -4240.00
02227               2.00    -4240.00
02228               2.00    -4240.00
02229               4.00    -4240.00
02230              -2.00    -4240.00
02231              -2.00    -4320.00
02232              -2.00    -4240.00
02233               4.00    -4160.00
02234               4.00    -4240.00
02235              -2.00    -4240.00
02236              -4.00    -4240.00
02237               2.00    -4320.00
02238               0.00    -4240.00
02239              -2.00    -4320.00
02240               4.00    -4240.00
02241               2.00    -4320.00
02242              -2.00    -4240.00
02243              -2.00    -4240.00
02244               2.00    -4320.00
02245               6.00    -4240.00
02246               2.00    -4320.00
02247               0.00    -4240.00
02248              -4.00    -4240.00
02249               2.00    -4240.00
02250               6.00    -4240.00
02251               4.00    -4240.00
02252              -2.00    -4240.00
02253              -4.00    -4320.00
02254               0.00    -4240.00
02255               4.00    -4240.00
02256               4.00    -4160.00
02257               2.00    -4240.00
02258              -2.00    -4320.00
02259              -4.00    -4240.00
02260               2.00    -4240.00
02261               6.00    -4240.00
02262               4.00    -4240.00
02263               2.00    -4240.00
02264              -4.00    -4240.00
02265               0.00    -4240.00
02266               2.00    -4240.00
02267               4.00    -4240.00
02268               0.00    -4240.00
02269               2.00    -4240.00
02270              -2.00    -4160.00
02271               2.00    -4160.00
02272               4.00    -4240.00
02273               2.00    -4160.00
02274              -2.00    -4160.00
02275              -2.00    -4240.00
02276               2.00    -4160.00
02277               2.00    -4160.00
02278               0.00    -4240.00
02279              -2.00    -4160.00
02280              -4.00    -4160.00
02281               2.00    -4160.00
02282               4.00    -4160.00
02283               0.00    -4160.00
02284              -4.00    -4160.00
02285              -2.00    -4160.00
02286               2.00    -4160.00
02287               2.00    -4080.00
02288               0.00    -4160.00
02289              -6.00    -4080.00
02290               0.00    -4080.00
02291               0.00    -4000.00
02292               4.00    -4160.00
02293              -2.00    -4080.00
02294              -2.00    -4000.00
