Unit:(mV)
                     CH1         CH2
01265              -4.00    -2720.00
01266              -6.00    -2720.00
01267              -6.00    -2720.00
01268              -4.00    -2640.00
01269              -4.00    -2640.00
01270              -4.00    -2640.00
01271              -2.00    -2640.00
01272              -4.00    -2640.00
01273              -4.00    -2640.00
01274              -2.00    -2640.00
01275              -4.00    -2640.00
01276              -4.00    -2640.00
01277              -6.00    -2640.00
01278              -4.00    -2640.00
01279              -2.00    -2640.00
01280              -4.00    -2640.00
01281              -6.00    -2560.00
01282              -4.00    -2640.00
01283              -4.00    -2640.00
01284              -2.00    -2560.00
01285              -4.00    -2640.00
01286              -4.00    -2560.00
01287              -6.00    -2560.00
01288              -4.00    -2640.00
01289              -2.00    -2560.00
01290              -2.00    -2560.00
01291              -6.00    -2560.00
01292              -6.00    -2560.00
01293              -6.00    -2560.00
01294              -2.00    -2560.00
01295              -2.00    -2560.00
01296              -4.00    -2480.00
01297              -4.00    -2560.00
01298              -6.00    -2480.00
01299              -6.00    -2560.00
01300              -2.00    -2480.00
01301               0.00    -2480.00
01302              -2.00    -2560.00
01303              -8.00    -2480.00
01304              -6.00    -2400.00
01305              -4.00    -2400.00
01306               0.00    -2400.00
01307              -4.00    -2400.00
01308              -8.00    -2400.00
01309             -10.00    -2400.00
01310              -6.00    -2400.00
01311              -4.00    -2400.00
01312              -4.00    -2400.00
01313              -8.00    -2400.00
01314              -6.00    -2320.00
01315              -4.00    -2400.00
01316              -2.00    -2320.00
01317              -2.00    -2320.00
01318              -4.00    -2320.00
01319              -6.00    -2320.00
01320              -6.00    -2320.00
01321              -6.00    -2320.00
01322              -4.00    -2320.00
01323              -4.00    -2320.00
01324              -6.00    -2240.00
01325              -6.00    -2240.00
01326              -4.00    -2320.00
01327              -4.00    -2240.00
01328              -2.00    -2240.00
01329              -4.00    -2240.00
01330              -4.00    -2240.00
01331              -6.00    -2240.00
01332              -6.00    -2160.00
01333              -6.00    -2240.00
01334              -4.00    -2080.00
01335              -6.00    -2160.00
01336              -4.00    -2160.00
01337              -6.00    -2160.00
01338              -4.00    -2080.00
01339              -4.00    -2080.00
01340              -4.00    -2080.00
01341              -4.00    -2080.00
01342              -4.00    -2080.00
01343              -4.00    -2080.00
01344              -4.00    -2000.00
01345              -2.00    -2080.00
01346              -4.00    -2000.00
01347              -4.00    -2000.00
01348              -2.00    -2000.00
01349               0.00    -2000.00
01350              -4.00    -2000.00
01351              -6.00    -1840.00
01352              -6.00    -1920.00
01353              -2.00    -2000.00
01354               2.00    -1840.00
01355              -2.00    -1920.00
01356              -4.00    -1840.00
01357              -6.00    -1840.00
01358              -4.00    -1920.00
01359              -4.00    -1840.00
01360              -2.00    -1840.00
01361              -6.00    -1920.00
01362              -6.00    -1760.00
01363              -4.00    -1840.00
01364               0.00    -1760.00
01365              -2.00    -1760.00
01366              -2.00    -1760.00
01367              -6.00    -1760.00
01368              -4.00    -1760.00
01369              -2.00    -1680.00
01370              -4.00    -1680.00
01371              -4.00    -1760.00
01372              -6.00    -1760.00
01373              -2.00    -1680.00
01374              -6.00    -1680.00
01375              -4.00    -1680.00
01376              -2.00    -1600.00
01377              -6.00    -1600.00
01378              -6.00    -1600.00
01379              -4.00    -1600.00
01380              -4.00    -1600.00
01381              -4.00    -1600.00
01382              -4.00    -1600.00
01383              -6.00    -1600.00
01384              -4.00    -1600.00
01385              -4.00    -1520.00
01386              -4.00    -1520.00
01387              -4.00    -1440.00
01388              -4.00    -1440.00
01389              -6.00    -1440.00
01390              -4.00    -1440.00
01391              -4.00    -1440.00
01392              -4.00    -1440.00
01393              -2.00    -1440.00
01394              -4.00    -1440.00
01395              -4.00    -1360.00
01396              -6.00    -1360.00
01397              -6.00    -1360.00
01398              -4.00    -1360.00
01399              -4.00    -1280.00
01400              -4.00    -1280.00
01401              -4.00    -1280.00
01402              -2.00    -1280.00
01403              -4.00    -1280.00
01404              -4.00    -1280.00
01405              -6.00    -1200.00
01406              -6.00    -1200.00
01407              -6.00    -1280.00
01408              -4.00    -1200.00
01409              -4.00    -1120.00
01410              -6.00    -1120.00
01411              -2.00    -1120.00
01412              -2.00    -1120.00
01413              -2.00    -1120.00
01414              -4.00    -1120.00
01415              -6.00    -1120.00
01416              -6.00    -1040.00
01417              -4.00    -1040.00
01418              -2.00    -1040.00
01419              -6.00    -1040.00
01420              -4.00    -1040.00
01421              -2.00     -960.00
01422              -4.00     -960.00
01423              -4.00     -960.00
01424              -2.00     -960.00
01425              -4.00     -960.00
01426              -6.00     -960.00
01427               0.00     -880.00
01428              -2.00     -880.00
01429              -6.00     -960.00
01430              -6.00     -800.00
01431               0.00     -800.00
01432              -4.00     -800.00
01433              -6.00     -800.00
01434               0.00     -720.00
01435               0.00     -800.00
01436              -4.00     -720.00
01437             -10.00     -720.00
01438              -2.00     -720.00
01439               4.00     -640.00
01440              -2.00     -640.00
01441              -4.00     -640.00
01442              -8.00     -640.00
01443             -10.00     -640.00
01444              -8.00     -640.00
01445               4.00     -640.00
01446               4.00     -640.00
01447              -6.00     -560.00
01448             -14.00     -640.00
01449             -10.00     -480.00
01450               2.00     -480.00
01451               4.00     -480.00
01452              -6.00     -400.00
01453              -6.00     -480.00
01454              -6.00     -480.00
01455              -4.00     -400.00
01456              -2.00     -400.00
01457              -6.00     -400.00
01458             -10.00     -400.00
01459              -6.00     -320.00
01460               2.00     -320.00
01461               4.00     -320.00
01462               0.00     -320.00
01463             -12.00     -240.00
01464             -10.00     -240.00
01465              -6.00     -240.00
01466              -2.00     -240.00
01467               2.00     -160.00
01468               0.00     -160.00
01469              -6.00     -160.00
01470              -6.00     -160.00
01471              -2.00     -160.00
01472              -2.00      -80.00
01473               0.00      -80.00
01474              -6.00      -80.00
01475              -4.00      -80.00
01476              -6.00      -80.00
01477              -4.00      -80.00
01478               2.00      -80.00
01479              -2.00        0.00
01480              -6.00        0.00
01481              -2.00        0.00
01482               0.00       80.00
01483               0.00       80.00
01484               2.00      160.00
01485              -2.00       80.00
01486               0.00       80.00
01487              -4.00      160.00
01488              -2.00      160.00
01489               2.00      160.00
01490               6.00      240.00
01491              26.00      160.00
01492             116.00      240.00
01493              62.00      240.00
01494            -226.00      240.00
01495            -250.00      240.00
01496             250.00      320.00
01497             250.00      320.00
01498            -250.00      320.00
01499            -230.00      320.00
01500             244.00      240.00
01501             182.00      480.00
01502            -244.00      480.00
01503            -122.00      240.00
01504             226.00      480.00
01505              62.00      480.00
01506            -162.00      400.00
01507             -38.00      480.00
01508              90.00      560.00
01509             -28.00      560.00
01510              10.00      320.00
01511              42.00      560.00
01512             -82.00      640.00
01513             -46.00      560.00
01514              98.00      480.00
01515              44.00      720.00
01516            -106.00      800.00
01517             -22.00      560.00
01518              62.00      720.00
01519              12.00      720.00
01520             -42.00      640.00
01521             -18.00      640.00
01522              28.00      800.00
01523              10.00      800.00
01524             -28.00      640.00
01525             -12.00      800.00
01526              28.00      800.00
01527             -10.00      800.00
01528             -20.00      800.00
01529              22.00      880.00
01530              -8.00      960.00
01531             -26.00      880.00
01532              20.00      960.00
01533              20.00      960.00
01534             -44.00      880.00
01535             -10.00      880.00
01536              50.00     1040.00
01537              -8.00      960.00
01538             -46.00      960.00
01539              10.00      960.00
01540              34.00     1120.00
01541             -22.00     1040.00
01542             -18.00      960.00
01543              14.00     1120.00
01544               0.00     1120.00
01545             -18.00     1120.00
01546              12.00     1120.00
01547              20.00     1120.00
01548             -26.00     1200.00
01549             -14.00     1120.00
01550              26.00     1200.00
01551               6.00     1200.00
01552             -28.00     1200.00
01553               2.00     1280.00
01554              24.00     1280.00
01555             -10.00     1280.00
01556             -14.00     1280.00
01557              12.00     1280.00
01558              10.00     1360.00
01559             -18.00     1360.00
01560              -2.00     1360.00
01561              12.00     1440.00
01562             -10.00     1440.00
01563              -6.00     1360.00
01564              14.00     1440.00
01565               4.00     1440.00
01566             -22.00     1440.00
01567              -2.00     1440.00
01568              14.00     1520.00
01569               0.00     1440.00
01570              -6.00     1520.00
01571               6.00     1520.00
01572              -4.00     1520.00
01573             -16.00     1520.00
01574               4.00     1520.00
01575              14.00     1520.00
01576             -10.00     1600.00
01577             -12.00     1600.00
01578               6.00     1600.00
01579               6.00     1600.00
01580             -10.00     1600.00
01581              -4.00     1600.00
01582               2.00     1680.00
01583              -6.00     1600.00
01584              -6.00     1680.00
01585               4.00     1680.00
01586               2.00     1680.00
01587             -10.00     1760.00
01588              -4.00     1760.00
01589               4.00     1760.00
01590              -2.00     1760.00
01591              -6.00     1840.00
01592               2.00     1760.00
01593              -2.00     1840.00
01594              -8.00     1840.00
01595               2.00     1920.00
01596               2.00     1920.00
01597              -4.00     1920.00
01598              -4.00     1920.00
01599               0.00     1920.00
01600               0.00     1920.00
01601              -4.00     1920.00
01602               0.00     1920.00
01603               2.00     2000.00
01604              -6.00     1920.00
01605              -6.00     2000.00
01606               2.00     2080.00
01607               4.00     2080.00
01608               0.00     2080.00
01609              -2.00     2080.00
01610               2.00     2080.00
01611              -2.00     2080.00
01612               2.00     2080.00
01613               2.00     2080.00
01614               4.00     2160.00
01615              -4.00     2160.00
01616              -2.00     2160.00
01617               2.00     2160.00
01618               2.00     2160.00
01619              -2.00     2080.00
01620               4.00     2160.00
01621               2.00     2160.00
01622              -6.00     2240.00
01623              -6.00     2160.00
01624               4.00     2240.00
01625              10.00     2240.00
01626              -4.00     2240.00
01627              -6.00     2240.00
01628               4.00     2240.00
01629               4.00     2240.00
01630              -2.00     2240.00
01631              -6.00     2240.00
01632               0.00     2320.00
01633               2.00     2400.00
01634               0.00     2320.00
01635               4.00     2400.00
01636               2.00     2400.00
01637             -12.00     2400.00
01638              -6.00     2400.00
01639              10.00     2400.00
01640              10.00     2400.00
01641              -8.00     2400.00
01642             -12.00     2400.00
01643              -2.00     2480.00
01644               4.00     2480.00
01645               0.00     2400.00
01646               2.00     2480.00
01647              -2.00     2400.00
01648              -6.00     2480.00
01649              -2.00     2480.00
01650              12.00     2480.00
01651               2.00     2480.00
01652             -12.00     2480.00
01653              -6.00     2560.00
01654               6.00     2560.00
01655               4.00     2560.00
01656              -2.00     2560.00
01657               2.00     2560.00
01658              -2.00     2560.00
01659              -6.00     2560.00
01660              -4.00     2560.00
01661               6.00     2560.00
01662               4.00     2560.00
01663               0.00     2560.00
01664               4.00     2560.00
01665               4.00     2640.00
01666              -4.00     2560.00
01667              -2.00     2560.00
01668               4.00     2560.00
01669               0.00     2640.00
01670              -4.00     2640.00
01671               4.00     2640.00
01672               4.00     2640.00
01673              -2.00     2560.00
01674              -8.00     2640.00
01675               2.00     2720.00
01676              10.00     2720.00
01677               4.00     2640.00
01678              -2.00     2720.00
01679               2.00     2720.00
01680              -2.00     2720.00
01681              -2.00     2640.00
01682               2.00     2720.00
01683               6.00     2720.00
01684               4.00     2720.00
01685              -6.00     2720.00
01686              -2.00     2720.00
01687               0.00     2720.00
01688               6.00     2720.00
01689               2.00     2720.00
01690              -2.00     2720.00
01691              -2.00     2720.00
01692               2.00     2720.00
01693               4.00     2720.00
01694               2.00     2720.00
01695               0.00     2800.00
01696               4.00     2800.00
01697               2.00     2800.00
01698               4.00     2720.00
01699               2.00     2720.00
01700              -2.00     2800.00
01701              -4.00     2720.00
01702               2.00     2720.00
01703               6.00     2720.00
01704               2.00     2800.00
01705               0.00     2800.00
01706              -4.00     2800.00
01707              -4.00     2800.00
01708              -4.00     2800.00
01709               4.00     2800.00
01710               4.00     2800.00
01711              -4.00     2800.00
01712              -2.00     2800.00
01713               4.00     2800.00
01714               4.00     2800.00
01715              -4.00     2880.00
01716              -4.00     2800.00
01717               2.00     2880.00
01718               2.00     2800.00
01719               2.00     2800.00
01720               2.00     2800.00
01721              -2.00     2800.00
01722              -2.00     2800.00
01723               2.00     2880.00
01724              -2.00     2800.00
01725              -4.00     2800.00
01726               4.00     2800.00
01727               4.00     2880.00
01728              -2.00     2880.00
01729              -2.00     2880.00
01730               2.00     2880.00
01731               4.00     2880.00
01732               0.00     2880.00
01733              -4.00     2880.00
01734               4.00     2880.00
01735               4.00     2800.00
01736               2.00     2880.00
01737              -2.00     2800.00
01738              -2.00     2880.00
01739              -2.00     2880.00
01740               4.00     2880.00
01741               4.00     2880.00
01742               4.00     2800.00
01743              -2.00     2800.00
01744              -2.00     2880.00
01745               2.00     2880.00
01746               4.00     2880.00
01747               4.00     2880.00
01748               2.00     2880.00
01749              -2.00     2800.00
01750              -2.00     2800.00
01751               2.00     2800.00
01752               4.00     2800.00
01753               2.00     2800.00
01754              -2.00     2800.00
01755               2.00     2800.00
01756               4.00     2800.00
01757               4.00     2800.00
01758               2.00     2800.00
01759               2.00     2800.00
01760               2.00     2800.00
01761              -2.00     2800.00
01762              -2.00     2880.00
01763               0.00     2800.00
01764               2.00     2800.00
01765              -2.00     2800.00
01766              -2.00     2720.00
01767              -2.00     2800.00
01768               2.00     2800.00
01769               0.00     2800.00
01770               0.00     2800.00
01771               2.00     2720.00
01772               2.00     2800.00
01773              -2.00     2800.00
01774              -2.00     2720.00
01775              -2.00     2720.00
01776              -4.00     2720.00
01777               2.00     2720.00
01778               4.00     2800.00
01779               2.00     2720.00
01780              -2.00     2720.00
01781              -4.00     2720.00
01782              -4.00     2720.00
01783               2.00     2720.00
01784               2.00     2720.00
01785               2.00     2720.00
01786              -2.00     2720.00
01787              -4.00     2720.00
01788              -2.00     2640.00
01789               2.00     2720.00
01790               2.00     2720.00
01791               2.00     2720.00
01792              -2.00     2720.00
01793              -4.00     2720.00
01794               2.00     2640.00
01795               2.00     2640.00
01796               0.00     2720.00
01797              -2.00     2640.00
01798              -2.00     2720.00
01799              -2.00     2560.00
01800               2.00     2640.00
01801               2.00     2640.00
01802              -2.00     2560.00
01803              -2.00     2560.00
01804              -2.00     2640.00
01805               2.00     2560.00
01806               2.00     2560.00
01807               0.00     2560.00
01808              -2.00     2560.00
01809               2.00     2560.00
01810               2.00     2480.00
01811               2.00     2560.00
01812               2.00     2560.00
01813               0.00     2560.00
01814              -2.00     2560.00
01815               0.00     2560.00
01816              -2.00     2480.00
01817               2.00     2480.00
01818              -2.00     2480.00
01819              -2.00     2480.00
01820               0.00     2480.00
01821               2.00     2480.00
01822               2.00     2400.00
01823               2.00     2480.00
01824              -2.00     2480.00
01825              -2.00     2400.00
01826               0.00     2480.00
01827               2.00     2400.00
01828               2.00     2400.00
01829              -2.00     2400.00
01830              -2.00     2400.00
01831              -2.00     2400.00
01832              -2.00     2400.00
01833              -2.00     2400.00
01834              -2.00     2320.00
01835              -2.00     2240.00
01836              -2.00     2240.00
01837               0.00     2240.00
01838               0.00     2320.00
01839              -2.00     2240.00
01840              -4.00     2240.00
01841              -2.00     2240.00
01842              -2.00     2240.00
01843              -2.00     2240.00
01844              -4.00     2240.00
01845              -2.00     2240.00
01846              -2.00     2160.00
01847               0.00     2160.00
01848              -4.00     2160.00
01849              -2.00     2160.00
01850              -2.00     2160.00
01851              -2.00     2160.00
01852              -2.00     2160.00
01853              -4.00     2080.00
01854              -2.00     2160.00
01855              -2.00     2160.00
01856              -2.00     2080.00
01857              -2.00     2080.00
01858              -4.00     2000.00
01859              -2.00     2080.00
01860              -2.00     2080.00
01861               2.00     2000.00
01862               4.00     2000.00
01863              -2.00     1920.00
01864              -2.00     2000.00
01865              -2.00     2000.00
01866               0.00     2000.00
01867               4.00     1920.00
01868              -2.00     1920.00
01869              -2.00     1920.00
01870              -2.00     1920.00
01871              -2.00     1840.00
01872               0.00     1920.00
01873              -2.00     1840.00
01874              -2.00     1840.00
01875               2.00     1840.00
01876               2.00     1840.00
01877              -4.00     1840.00
01878               2.00     1760.00
01879               2.00     1760.00
01880              -2.00     1760.00
01881              -2.00     1760.00
01882               2.00     1760.00
01883               0.00     1760.00
01884              -2.00     1760.00
01885              -2.00     1760.00
01886               0.00     1760.00
01887               2.00     1680.00
01888              -2.00     1600.00
01889               2.00     1680.00
01890              -4.00     1600.00
01891              -4.00     1600.00
01892               2.00     1600.00
01893               0.00     1600.00
01894              -4.00     1600.00
01895              -2.00     1520.00
01896              -4.00     1520.00
01897              -2.00     1520.00
01898              -2.00     1520.00
01899              -4.00     1520.00
01900              -4.00     1520.00
01901              -6.00     1440.00
01902              -6.00     1440.00
01903              -2.00     1440.00
01904              -2.00     1440.00
01905               0.00     1440.00
01906              -2.00     1440.00
01907              -4.00     1360.00
01908              -4.00     1440.00
01909               2.00     1440.00
01910              -2.00     1280.00
01911              -2.00     1360.00
01912              -4.00     1280.00
01913              -4.00     1280.00
01914              -2.00     1280.00
01915              -4.00     1280.00
01916              -2.00     1280.00
01917              -2.00     1280.00
01918              -2.00     1200.00
01919              -4.00     1200.00
01920              -4.00     1200.00
01921               0.00     1200.00
01922              -2.00     1120.00
01923              -2.00     1120.00
01924              -4.00     1120.00
01925              -4.00     1120.00
01926              -2.00     1120.00
01927              -2.00     1120.00
01928              -2.00     1120.00
01929              -4.00     1120.00
01930              -6.00     1040.00
01931              -4.00      960.00
01932               0.00      960.00
01933              -2.00      960.00
01934              -2.00      960.00
01935              -4.00      960.00
01936              -2.00      960.00
01937              -4.00      960.00
01938              -2.00      880.00
01939              -2.00      880.00
01940              -2.00      960.00
01941              -4.00      880.00
01942              -4.00      800.00
01943              -2.00      800.00
01944              -2.00      800.00
01945              -2.00      800.00
01946              -4.00      800.00
01947              -2.00      800.00
01948              -4.00      800.00
01949              -2.00      720.00
01950              -4.00      800.00
01951              -4.00      720.00
01952              -4.00      640.00
01953              -2.00      640.00
01954              -2.00      720.00
01955              -2.00      640.00
01956              -4.00      640.00
01957              -4.00      640.00
01958              -4.00      560.00
01959              -2.00      560.00
01960              -4.00      560.00
01961              -4.00      560.00
01962              -6.00      480.00
01963              -6.00      480.00
01964              -4.00      480.00
01965              -4.00      480.00
01966              -6.00      480.00
01967              -4.00      400.00
01968              -4.00      320.00
01969              -4.00      320.00
01970              -4.00      320.00
01971              -4.00      320.00
01972              -6.00      320.00
01973              -6.00      320.00
01974              -4.00      240.00
01975              -4.00      320.00
01976              -4.00      240.00
01977              -6.00      240.00
01978              -6.00      240.00
01979              -6.00      240.00
01980              -4.00      160.00
01981              -2.00      160.00
01982              -6.00      160.00
01983              -6.00      160.00
01984              -4.00      160.00
01985              -4.00      160.00
01986              -4.00       80.00
01987              -4.00       80.00
01988              -6.00       80.00
01989              -4.00        0.00
01990              -2.00        0.00
01991              -2.00        0.00
01992              -2.00        0.00
01993              -4.00        0.00
01994              -2.00        0.00
01995              -4.00      -80.00
01996              -4.00      -80.00
01997              -2.00      -80.00
01998               2.00      -80.00
01999              26.00     -160.00
02000             134.00     -160.00
02001              90.00     -160.00
02002            -250.00     -160.00
02003            -250.00     -240.00
02004             224.00     -320.00
02005             250.00     -160.00
02006            -152.00     -160.00
02007            -246.00     -320.00
02008             110.00     -320.00
02009             156.00     -400.00
02010            -162.00     -160.00
02011             -50.00     -480.00
02012             186.00     -320.00
02013              -2.00     -320.00
02014            -190.00     -400.00
02015              22.00     -480.00
02016             154.00     -400.00
02017             -70.00     -320.00
02018             -86.00     -640.00
02019              84.00     -480.00
02020              26.00     -400.00
02021             -98.00     -480.00
02022              -2.00     -720.00
02023              86.00     -480.00
02024             -12.00     -480.00
02025             -58.00     -640.00
02026             -14.00     -640.00
02027              26.00     -640.00
02028              16.00     -560.00
02029             -22.00     -800.00
02030             -18.00     -640.00
02031               4.00     -640.00
02032              -2.00     -800.00
02033             -14.00     -720.00
02034              18.00     -720.00
02035             -10.00     -720.00
02036             -34.00     -800.00
02037              22.00     -800.00
02038              14.00     -800.00
02039             -42.00     -800.00
02040              -6.00     -800.00
02041              32.00     -800.00
02042             -24.00     -800.00
02043             -22.00     -960.00
02044              26.00     -880.00
02045               2.00     -800.00
02046             -30.00     -960.00
02047              -2.00     -960.00
02048              20.00     -960.00
02049             -12.00     -960.00
02050             -22.00    -1040.00
02051              12.00    -1040.00
02052              10.00    -1040.00
02053             -26.00    -1040.00
02054              -4.00    -1040.00
02055              26.00    -1040.00
02056             -14.00    -1040.00
02057             -28.00    -1120.00
02058              10.00    -1120.00
02059              10.00    -1120.00
02060             -20.00    -1200.00
02061             -10.00    -1280.00
02062              12.00    -1120.00
02063              -6.00    -1200.00
02064             -12.00    -1280.00
02065              10.00    -1280.00
02066               6.00    -1280.00
02067             -20.00    -1280.00
02068              -6.00    -1280.00
02069              10.00    -1280.00
02070              -6.00    -1280.00
02071             -14.00    -1360.00
02072               4.00    -1360.00
02073               6.00    -1360.00
02074             -14.00    -1360.00
02075              -8.00    -1440.00
02076               6.00    -1360.00
02077              -4.00    -1360.00
02078             -10.00    -1440.00
02079               4.00    -1440.00
02080               2.00    -1440.00
02081             -12.00    -1440.00
02082              -4.00    -1520.00
02083               8.00    -1440.00
02084              -6.00    -1520.00
02085             -18.00    -1600.00
02086               2.00    -1520.00
02087               6.00    -1600.00
02088              -6.00    -1600.00
02089             -10.00    -1600.00
02090               2.00    -1600.00
02091              -4.00    -1600.00
02092              -6.00    -1680.00
02093               0.00    -1600.00
02094              -4.00    -1680.00
02095             -12.00    -1680.00
02096              -6.00    -1680.00
02097               4.00    -1680.00
02098              -4.00    -1680.00
02099             -12.00    -1760.00
02100              -6.00    -1760.00
02101               2.00    -1680.00
02102              -6.00    -1760.00
02103              -6.00    -1760.00
02104               2.00    -1760.00
02105              -4.00    -1840.00
02106             -10.00    -1760.00
02107              -6.00    -1840.00
02108               2.00    -1840.00
02109              -6.00    -1840.00
02110              -4.00    -1920.00
02111              -2.00    -1840.00
02112              -6.00    -1920.00
02113             -10.00    -1840.00
02114              -2.00    -1920.00
02115               2.00    -1920.00
02116              -8.00    -1920.00
02117             -10.00    -1840.00
02118              -2.00    -2000.00
02119              -2.00    -1920.00
02120              -6.00    -2000.00
02121              -4.00    -2000.00
02122              -2.00    -2000.00
02123              -6.00    -2000.00
02124              -6.00    -2080.00
02125              -4.00    -2080.00
02126              -2.00    -2000.00
02127              -6.00    -2080.00
02128              -4.00    -2080.00
02129               0.00    -2080.00
02130              -4.00    -2080.00
02131              -6.00    -2160.00
02132              -2.00    -2160.00
02133               2.00    -2080.00
02134              -4.00    -2240.00
02135              -4.00    -2160.00
02136               0.00    -2240.00
02137              -4.00    -2240.00
02138              -6.00    -2240.00
02139              -2.00    -2160.00
02140              -4.00    -2240.00
02141              -4.00    -2240.00
02142               2.00    -2240.00
02143              -4.00    -2320.00
02144              -4.00    -2320.00
02145              -2.00    -2320.00
02146               2.00    -2240.00
02147              -2.00    -2320.00
02148              -8.00    -2320.00
02149             -10.00    -2320.00
02150              -2.00    -2320.00
02151              -4.00    -2400.00
02152              -4.00    -2320.00
02153              -4.00    -2400.00
02154              -6.00    -2320.00
02155              -2.00    -2400.00
02156               0.00    -2400.00
02157              -6.00    -2400.00
02158             -12.00    -2400.00
02159             -10.00    -2400.00
02160              -2.00    -2400.00
02161              -2.00    -2400.00
02162              -6.00    -2480.00
02163             -10.00    -2400.00
02164              -2.00    -2400.00
02165               0.00    -2400.00
02166              -6.00    -2400.00
02167              -4.00    -2400.00
02168              -6.00    -2480.00
02169              -8.00    -2560.00
02170             -10.00    -2480.00
02171              -4.00    -2560.00
02172              -2.00    -2480.00
02173              -4.00    -2560.00
02174              -6.00    -2560.00
02175              -4.00    -2480.00
02176              -4.00    -2560.00
02177              -6.00    -2560.00
02178              -4.00    -2560.00
02179              -8.00    -2560.00
02180              -8.00    -2560.00
02181              -4.00    -2560.00
02182              -2.00    -2640.00
02183              -4.00    -2560.00
02184               2.00    -2560.00
02185              -4.00    -2560.00
02186              -6.00    -2640.00
02187              -4.00    -2640.00
02188              -2.00    -2560.00
02189              -4.00    -2640.00
02190              -8.00    -2640.00
02191              -6.00    -2640.00
02192              -4.00    -2640.00
02193               0.00    -2640.00
02194               0.00    -2640.00
02195              -2.00    -2640.00
02196             -10.00    -2640.00
02197              -6.00    -2720.00
02198               4.00    -2720.00
02199              -2.00    -2640.00
02200              -6.00    -2720.00
02201              -4.00    -2720.00
02202              -4.00    -2640.00
02203              -6.00    -2720.00
02204              -6.00    -2720.00
02205               2.00    -2720.00
02206               2.00    -2720.00
02207              -6.00    -2720.00
02208              -2.00    -2720.00
02209               2.00    -2720.00
02210              -6.00    -2720.00
02211              -2.00    -2720.00
02212               2.00    -2720.00
02213              -4.00    -2720.00
02214             -10.00    -2720.00
02215              -4.00    -2720.00
02216               4.00    -2720.00
02217              -2.00    -2720.00
02218              -4.00    -2720.00
02219              -2.00    -2720.00
02220              -2.00    -2720.00
02221              -6.00    -2720.00
02222              -6.00    -2800.00
02223              -4.00    -2720.00
02224              -2.00    -2720.00
02225              -6.00    -2720.00
02226              -6.00    -2800.00
02227              -6.00    -2720.00
02228              -4.00    -2800.00
02229              -4.00    -2720.00
02230              -2.00    -2800.00
02231              -4.00    -2800.00
02232              -6.00    -2800.00
02233              -4.00    -2800.00
02234              -4.00    -2800.00
02235              -6.00    -2720.00
02236              -6.00    -2720.00
02237              -4.00    -2720.00
02238              -6.00    -2800.00
02239              -6.00    -2720.00
02240              -4.00    -2720.00
02241              -4.00    -2720.00
02242              -6.00    -2800.00
02243              -4.00    -2800.00
02244              -2.00    -2720.00
02245              -6.00    -2720.00
02246              -6.00    -2720.00
02247              -2.00    -2800.00
02248              -4.00    -2800.00
02249              -8.00    -2720.00
02250              -6.00    -2720.00
02251              -2.00    -2720.00
02252              -2.00    -2800.00
02253              -4.00    -2720.00
02254              -4.00    -2800.00
02255              -4.00    -2720.00
02256              -4.00    -2720.00
02257              -4.00    -2800.00
02258              -4.00    -2720.00
02259              -6.00    -2720.00
02260              -4.00    -2720.00
02261              -2.00    -2800.00
02262              -4.00    -2720.00
02263              -6.00    -2720.00
02264              -4.00    -2720.00
02265              -2.00    -2720.00
02266              -4.00    -2800.00
02267              -4.00    -2720.00
02268              -6.00    -2720.00
02269              -2.00    -2720.00
02270              -4.00    -2720.00
02271              -2.00    -2720.00
02272              -2.00    -2720.00
02273              -6.00    -2720.00
02274              -6.00    -2720.00
02275              -4.00    -2720.00
02276              -2.00    -2640.00
02277              -2.00    -2720.00
02278              -4.00    -2720.00
02279              -4.00    -2720.00
02280              -4.00    -2720.00
02281              -4.00    -2640.00
02282              -2.00    -2640.00
02283              -2.00    -2640.00
02284              -6.00    -2640.00
02285              -6.00    -2640.00
02286              -4.00    -2720.00
02287              -6.00    -2640.00
02288              -4.00    -2640.00
02289              -4.00    -2640.00
02290              -4.00    -2640.00
02291              -6.00    -2640.00
02292              -6.00    -2640.00
02293              -4.00    -2640.00
02294              -6.00    -2640.00
02295              -2.00    -2640.00
02296              -6.00    -2640.00
02297              -4.00    -2640.00
02298              -8.00    -2640.00
02299              -6.00    -2560.00
02300              -2.00    -2640.00
02301              -2.00    -2640.00
02302              -8.00    -2560.00
02303              -6.00    -2560.00
02304              -6.00    -2640.00
02305              -2.00    -2560.00
02306              -2.00    -2560.00
02307              -6.00    -2560.00
02308              -6.00    -2560.00
02309              -6.00    -2560.00
02310              -6.00    -2560.00
02311              -4.00    -2560.00
02312              -2.00    -2560.00
02313              -4.00    -2560.00
02314              -6.00    -2560.00
02315              -4.00    -2560.00
02316              -2.00    -2480.00
02317              -4.00    -2480.00
02318              -6.00    -2480.00
02319              -6.00    -2480.00
02320              -4.00    -2400.00
02321              -4.00    -2480.00
02322              -4.00    -2400.00
02323              -4.00    -2400.00
02324              -4.00    -2400.00
02325              -4.00    -2400.00
02326              -4.00    -2400.00
02327              -2.00    -2400.00
02328              -4.00    -2400.00
02329              -4.00    -2320.00
02330              -4.00    -2400.00
02331              -4.00    -2400.00
02332              -4.00    -2320.00
02333              -2.00    -2320.00
02334              -6.00    -2400.00
02335              -6.00    -2320.00
02336              -4.00    -2320.00
02337              -4.00    -2320.00
02338              -2.00    -2320.00
