Unit:(mV)
                     CH1         CH2
01201             -18.00    -2720.00
01202             -14.00    -2720.00
01203             -20.00    -2720.00
01204             -18.00    -2720.00
01205             -18.00    -2800.00
01206             -18.00    -2720.00
01207             -18.00    -2720.00
01208             -20.00    -2720.00
01209             -16.00    -2720.00
01210             -22.00    -2720.00
01211             -22.00    -2720.00
01212             -18.00    -2800.00
01213             -18.00    -2720.00
01214             -18.00    -2720.00
01215             -18.00    -2880.00
01216             -20.00    -2720.00
01217             -20.00    -2800.00
01218             -18.00    -2720.00
01219             -18.00    -2720.00
01220             -20.00    -2720.00
01221             -20.00    -2720.00
01222             -20.00    -2720.00
01223             -18.00    -2720.00
01224             -20.00    -2800.00
01225             -22.00    -2800.00
01226             -20.00    -2720.00
01227             -18.00    -2720.00
01228             -18.00    -2800.00
01229             -20.00    -2800.00
01230             -16.00    -2720.00
01231             -18.00    -2720.00
01232             -20.00    -2720.00
01233             -20.00    -2880.00
01234             -20.00    -2800.00
01235             -20.00    -2720.00
01236             -18.00    -2720.00
01237             -18.00    -2720.00
01238             -20.00    -2720.00
01239             -22.00    -2720.00
01240             -18.00    -2720.00
01241             -18.00    -2720.00
01242             -18.00    -2800.00
01243             -22.00    -2720.00
01244             -20.00    -2720.00
01245             -20.00    -2720.00
01246             -14.00    -2720.00
01247             -18.00    -2720.00
01248             -20.00    -2720.00
01249             -18.00    -2720.00
01250             -20.00    -2720.00
01251             -18.00    -2720.00
01252             -14.00    -2720.00
01253             -20.00    -2720.00
01254             -20.00    -2720.00
01255             -18.00    -2720.00
01256             -16.00    -2720.00
01257             -18.00    -2720.00
01258             -18.00    -2720.00
01259             -20.00    -2720.00
01260             -18.00    -2720.00
01261             -14.00    -2720.00
01262             -18.00    -2720.00
01263             -20.00    -2720.00
01264             -20.00    -2720.00
01265             -18.00    -2720.00
01266             -18.00    -2720.00
01267             -16.00    -2640.00
01268             -18.00    -2720.00
01269             -22.00    -2640.00
01270             -22.00    -2720.00
01271             -16.00    -2640.00
01272             -14.00    -2720.00
01273             -18.00    -2640.00
01274             -22.00    -2640.00
01275             -22.00    -2720.00
01276             -18.00    -2640.00
01277             -16.00    -2640.00
01278             -14.00    -2640.00
01279             -22.00    -2640.00
01280             -22.00    -2640.00
01281             -20.00    -2640.00
01282             -20.00    -2640.00
01283             -22.00    -2640.00
01284             -26.00    -2560.00
01285             -22.00    -2560.00
01286             -22.00    -2640.00
01287             -18.00    -2640.00
01288             -14.00    -2560.00
01289             -20.00    -2560.00
01290             -20.00    -2560.00
01291             -18.00    -2560.00
01292             -14.00    -2560.00
01293             -14.00    -2640.00
01294             -18.00    -2560.00
01295             -14.00    -2560.00
01296             -14.00    -2560.00
01297             -14.00    -2480.00
01298             -18.00    -2560.00
01299             -16.00    -2560.00
01300             -16.00    -2400.00
01301             -16.00    -2560.00
01302             -14.00    -2400.00
01303             -12.00    -2480.00
01304             -14.00    -2480.00
01305             -18.00    -2480.00
01306             -12.00    -2400.00
01307             -12.00    -2400.00
01308             -14.00    -2400.00
01309             -14.00    -2400.00
01310             -12.00    -2400.00
01311             -14.00    -2400.00
01312             -14.00    -2400.00
01313             -12.00    -2320.00
01314             -10.00    -2400.00
01315             -12.00    -2400.00
01316             -14.00    -2320.00
01317             -14.00    -2320.00
01318             -14.00    -2400.00
01319             -10.00    -2400.00
01320             -10.00    -2320.00
01321             -14.00    -2320.00
01322             -20.00    -2320.00
01323             -14.00    -2320.00
01324              -6.00    -2320.00
01325             -10.00    -2320.00
01326             -12.00    -2240.00
01327             -18.00    -2240.00
01328             -14.00    -2240.00
01329             -12.00    -2240.00
01330              -6.00    -2240.00
01331              -8.00    -2240.00
01332             -20.00    -2240.00
01333             -18.00    -2240.00
01334             -12.00    -2240.00
01335              -6.00    -2240.00
01336             -12.00    -2160.00
01337             -18.00    -2240.00
01338             -14.00    -2160.00
01339             -12.00    -2160.00
01340             -12.00    -2160.00
01341             -10.00    -2080.00
01342             -10.00    -2080.00
01343             -14.00    -2080.00
01344             -14.00    -2080.00
01345             -10.00    -2000.00
01346             -10.00    -2000.00
01347             -12.00    -2000.00
01348             -14.00    -2000.00
01349             -12.00    -2000.00
01350             -14.00    -2000.00
01351             -12.00    -2000.00
01352             -10.00    -2000.00
01353             -12.00    -2000.00
01354             -12.00    -1840.00
01355             -10.00    -2000.00
01356             -12.00    -1920.00
01357             -10.00    -1840.00
01358             -12.00    -1920.00
01359             -12.00    -1840.00
01360             -12.00    -1840.00
01361             -12.00    -1920.00
01362             -12.00    -1840.00
01363             -10.00    -1840.00
01364              -8.00    -1760.00
01365             -10.00    -1840.00
01366             -10.00    -1760.00
01367             -12.00    -1760.00
01368             -12.00    -1760.00
01369              -6.00    -1760.00
01370              -6.00    -1760.00
01371             -10.00    -1760.00
01372             -12.00    -1760.00
01373             -10.00    -1760.00
01374              -6.00    -1680.00
01375              -6.00    -1680.00
01376             -10.00    -1680.00
01377             -10.00    -1680.00
01378             -12.00    -1680.00
01379             -10.00    -1600.00
01380              -6.00    -1680.00
01381              -6.00    -1600.00
01382             -10.00    -1600.00
01383             -12.00    -1600.00
01384             -10.00    -1520.00
01385              -8.00    -1600.00
01386              -6.00    -1600.00
01387              -6.00    -1520.00
01388             -10.00    -1520.00
01389             -12.00    -1440.00
01390              -6.00    -1520.00
01391              -6.00    -1440.00
01392              -4.00    -1440.00
01393             -12.00    -1440.00
01394             -12.00    -1440.00
01395             -10.00    -1440.00
01396              -6.00    -1360.00
01397              -8.00    -1360.00
01398             -10.00    -1360.00
01399             -10.00    -1360.00
01400             -10.00    -1360.00
01401              -8.00    -1360.00
01402              -6.00    -1360.00
01403              -8.00    -1280.00
01404             -12.00    -1280.00
01405             -10.00    -1280.00
01406              -6.00    -1280.00
01407              -6.00    -1280.00
01408             -12.00    -1280.00
01409              -6.00    -1200.00
01410              -6.00    -1200.00
01411              -6.00    -1120.00
01412             -10.00    -1200.00
01413              -6.00    -1120.00
01414             -10.00    -1120.00
01415              -6.00    -1120.00
01416             -10.00    -1120.00
01417              -6.00    -1120.00
01418              -6.00    -1040.00
01419              -6.00    -1040.00
01420              -6.00    -1120.00
01421              -6.00    -1040.00
01422             -10.00     -960.00
01423              -6.00    -1040.00
01424              -4.00     -960.00
01425             -10.00     -960.00
01426              -6.00     -960.00
01427              -4.00     -960.00
01428              -6.00     -960.00
01429             -10.00     -880.00
01430              -6.00     -880.00
01431              -4.00     -800.00
01432             -10.00     -800.00
01433              -8.00     -800.00
01434               0.00     -800.00
01435              -2.00     -800.00
01436             -12.00     -720.00
01437             -10.00     -800.00
01438               2.00     -720.00
01439              -4.00     -720.00
01440             -10.00     -720.00
01441              -6.00     -720.00
01442              -2.00     -720.00
01443              -8.00     -640.00
01444              -6.00     -640.00
01445               0.00     -640.00
01446              -4.00     -640.00
01447             -10.00     -640.00
01448              -6.00     -640.00
01449              -2.00     -560.00
01450              -4.00     -560.00
01451              -6.00     -480.00
01452              -6.00     -480.00
01453              -2.00     -480.00
01454              -6.00     -480.00
01455              -4.00     -480.00
01456              -2.00     -480.00
01457              -4.00     -400.00
01458              -4.00     -400.00
01459              -6.00     -400.00
01460              -4.00     -320.00
01461              -2.00     -320.00
01462               2.00     -320.00
01463              -6.00     -320.00
01464             -12.00     -320.00
01465              -6.00     -320.00
01466               2.00     -320.00
01467               0.00     -240.00
01468             -10.00     -160.00
01469             -12.00     -160.00
01470              -6.00     -160.00
01471               0.00     -160.00
01472               2.00     -160.00
01473              -4.00     -160.00
01474             -10.00     -160.00
01475             -12.00      -80.00
01476              -2.00      -80.00
01477               6.00      -80.00
01478               0.00      -80.00
01479             -10.00      -80.00
01480             -10.00        0.00
01481              -6.00        0.00
01482              -2.00        0.00
01483               4.00        0.00
01484               4.00        0.00
01485             -10.00       80.00
01486             -10.00        0.00
01487              -2.00       80.00
01488              10.00      160.00
01489               4.00       80.00
01490              -4.00      160.00
01491              -6.00      160.00
01492              -4.00      160.00
01493              12.00      240.00
01494              98.00      160.00
01495             124.00      240.00
01496            -124.00      240.00
01497            -250.00      160.00
01498              44.00      240.00
01499             250.00      240.00
01500             -28.00      400.00
01501            -250.00      320.00
01502              26.00      320.00
01503             250.00      320.00
01504             -38.00      560.00
01505            -250.00      320.00
01506              70.00      320.00
01507             222.00      480.00
01508             -44.00      480.00
01509            -134.00      400.00
01510              26.00      480.00
01511               2.00      720.00
01512              26.00      480.00
01513              98.00      480.00
01514             -76.00      720.00
01515            -140.00      560.00
01516              84.00      560.00
01517             170.00      560.00
01518             -78.00      800.00
01519            -138.00      560.00
01520              50.00      640.00
01521              94.00      720.00
01522             -10.00      720.00
01523             -64.00      720.00
01524              -6.00      720.00
01525              30.00      880.00
01526              18.00      720.00
01527             -10.00      800.00
01528              -6.00      880.00
01529             -10.00      800.00
01530              -6.00      800.00
01531              36.00      800.00
01532               4.00      960.00
01533             -46.00      800.00
01534               6.00      880.00
01535              58.00      960.00
01536             -22.00      960.00
01537             -46.00      880.00
01538              42.00      960.00
01539              34.00     1040.00
01540             -38.00      960.00
01541             -20.00      960.00
01542              36.00     1040.00
01543               4.00     1120.00
01544             -22.00      960.00
01545              16.00     1120.00
01546              12.00     1120.00
01547             -22.00     1120.00
01548              -2.00     1120.00
01549              34.00     1200.00
01550              -8.00     1200.00
01551             -28.00     1120.00
01552              20.00     1200.00
01553              22.00     1280.00
01554             -18.00     1280.00
01555              -6.00     1200.00
01556              26.00     1280.00
01557              -2.00     1280.00
01558             -18.00     1280.00
01559              18.00     1280.00
01560              18.00     1360.00
01561             -14.00     1280.00
01562              -6.00     1280.00
01563              22.00     1360.00
01564               4.00     1440.00
01565              -8.00     1360.00
01566              12.00     1440.00
01567              14.00     1440.00
01568             -10.00     1440.00
01569              -2.00     1440.00
01570              22.00     1520.00
01571               2.00     1520.00
01572             -12.00     1520.00
01573               8.00     1440.00
01574              18.00     1520.00
01575              -6.00     1520.00
01576               0.00     1520.00
01577              18.00     1520.00
01578               4.00     1600.00
01579             -10.00     1600.00
01580              10.00     1600.00
01581              18.00     1600.00
01582              -2.00     1600.00
01583              -2.00     1600.00
01584              12.00     1680.00
01585               4.00     1680.00
01586              -2.00     1680.00
01587              10.00     1760.00
01588              12.00     1760.00
01589              -2.00     1760.00
01590              -2.00     1760.00
01591              18.00     1760.00
01592              10.00     1760.00
01593              -6.00     1840.00
01594               4.00     1840.00
01595              12.00     1840.00
01596               2.00     1840.00
01597               4.00     1840.00
01598              10.00     1840.00
01599               4.00     1920.00
01600              -2.00     1840.00
01601               8.00     1920.00
01602              14.00     1920.00
01603               2.00     1920.00
01604              -2.00     1920.00
01605              12.00     2000.00
01606              10.00     1920.00
01607               2.00     1920.00
01608               6.00     1920.00
01609              10.00     2000.00
01610               2.00     2080.00
01611               6.00     2000.00
01612              12.00     2080.00
01613               6.00     2080.00
01614              -2.00     2080.00
01615               6.00     2080.00
01616              14.00     2080.00
01617               6.00     2160.00
01618               2.00     2160.00
01619              10.00     2160.00
01620               8.00     2160.00
01621               6.00     2160.00
01622              10.00     2160.00
01623              12.00     2240.00
01624               4.00     2160.00
01625               4.00     2160.00
01626              12.00     2240.00
01627              10.00     2240.00
01628               4.00     2240.00
01629               4.00     2240.00
01630              12.00     2240.00
01631               8.00     2240.00
01632              10.00     2240.00
01633              12.00     2240.00
01634              10.00     2240.00
01635               4.00     2240.00
01636              10.00     2320.00
01637              14.00     2400.00
01638               6.00     2320.00
01639              10.00     2400.00
01640              14.00     2320.00
01641               8.00     2400.00
01642               4.00     2400.00
01643              10.00     2400.00
01644              14.00     2400.00
01645              14.00     2400.00
01646               6.00     2400.00
01647               6.00     2400.00
01648              12.00     2400.00
01649              10.00     2400.00
01650              14.00     2480.00
01651              12.00     2480.00
01652              10.00     2480.00
01653               6.00     2480.00
01654              10.00     2480.00
01655              16.00     2560.00
01656              12.00     2480.00
01657              10.00     2560.00
01658               4.00     2480.00
01659              10.00     2560.00
01660              12.00     2560.00
01661              14.00     2560.00
01662              10.00     2560.00
01663              10.00     2560.00
01664               8.00     2560.00
01665              12.00     2560.00
01666              12.00     2560.00
01667              10.00     2560.00
01668              10.00     2560.00
01669              10.00     2560.00
01670              12.00     2560.00
01671              12.00     2560.00
01672              10.00     2640.00
01673              10.00     2640.00
01674              12.00     2640.00
01675              14.00     2640.00
01676              12.00     2560.00
01677              10.00     2720.00
01678              10.00     2640.00
01679              12.00     2720.00
01680              14.00     2720.00
01681              12.00     2720.00
01682              12.00     2720.00
01683              12.00     2720.00
01684              12.00     2720.00
01685              14.00     2720.00
01686              14.00     2720.00
01687              10.00     2720.00
01688              12.00     2720.00
01689              14.00     2720.00
01690              14.00     2720.00
01691              12.00     2720.00
01692              10.00     2720.00
01693              14.00     2720.00
01694              14.00     2720.00
01695              12.00     2800.00
01696              14.00     2720.00
01697              14.00     2720.00
01698              16.00     2800.00
01699              14.00     2720.00
01700              14.00     2720.00
01701              14.00     2800.00
01702              12.00     2800.00
01703              14.00     2800.00
01704              18.00     2800.00
01705              14.00     2720.00
01706              14.00     2800.00
01707              14.00     2800.00
01708              18.00     2800.00
01709              12.00     2800.00
01710              18.00     2800.00
01711              14.00     2800.00
01712              14.00     2800.00
01713              18.00     2800.00
01714              14.00     2800.00
01715              18.00     2800.00
01716              14.00     2800.00
01717              18.00     2800.00
01718              18.00     2880.00
01719              18.00     2880.00
01720              14.00     2800.00
01721              18.00     2800.00
01722              14.00     2800.00
01723              18.00     2880.00
01724              14.00     2880.00
01725              12.00     2800.00
01726              14.00     2880.00
01727              18.00     2800.00
01728              12.00     2800.00
01729              14.00     2880.00
01730              14.00     2800.00
01731              12.00     2880.00
01732              20.00     2800.00
01733              12.00     2800.00
01734              12.00     2800.00
01735              22.00     2880.00
01736              18.00     2880.00
01737               6.00     2880.00
01738              14.00     2800.00
01739              20.00     2800.00
01740              26.00     2800.00
01741              10.00     2880.00
01742               8.00     2800.00
01743              12.00     2800.00
01744              22.00     2800.00
01745              28.00     2880.00
01746               6.00     2800.00
01747              -2.00     2800.00
01748              14.00     2800.00
01749              28.00     2880.00
01750              22.00     2800.00
01751              10.00     2880.00
01752               8.00     2880.00
01753              14.00     2800.00
01754              22.00     2880.00
01755              22.00     2800.00
01756              18.00     2800.00
01757              10.00     2800.00
01758               8.00     2800.00
01759              20.00     2800.00
01760              22.00     2800.00
01761              18.00     2800.00
01762              10.00     2800.00
01763              18.00     2720.00
01764              20.00     2800.00
01765              14.00     2800.00
01766              14.00     2720.00
01767              20.00     2800.00
01768              18.00     2800.00
01769              14.00     2800.00
01770              14.00     2720.00
01771              18.00     2720.00
01772              20.00     2720.00
01773              18.00     2800.00
01774              12.00     2800.00
01775              10.00     2800.00
01776              14.00     2720.00
01777              22.00     2720.00
01778              18.00     2800.00
01779              10.00     2720.00
01780              10.00     2720.00
01781              18.00     2720.00
01782              22.00     2720.00
01783              18.00     2720.00
01784              12.00     2720.00
01785              10.00     2720.00
01786              12.00     2720.00
01787              18.00     2720.00
01788              20.00     2720.00
01789              14.00     2720.00
01790              12.00     2720.00
01791              18.00     2720.00
01792              22.00     2720.00
01793              14.00     2720.00
01794              16.00     2720.00
01795              12.00     2640.00
01796              12.00     2720.00
01797              14.00     2640.00
01798              12.00     2640.00
01799              10.00     2560.00
01800              10.00     2560.00
01801              10.00     2640.00
01802              14.00     2640.00
01803              16.00     2640.00
01804              10.00     2560.00
01805               8.00     2560.00
01806              10.00     2560.00
01807              14.00     2560.00
01808              10.00     2560.00
01809              10.00     2560.00
01810              10.00     2560.00
01811              10.00     2560.00
01812              10.00     2560.00
01813              12.00     2560.00
01814              10.00     2560.00
01815              12.00     2480.00
01816              12.00     2480.00
01817              10.00     2480.00
01818              10.00     2480.00
01819              12.00     2480.00
01820              12.00     2480.00
01821               6.00     2400.00
01822               8.00     2480.00
01823               6.00     2400.00
01824              12.00     2400.00
01825              12.00     2480.00
01826              10.00     2400.00
01827               8.00     2400.00
01828              10.00     2400.00
01829              12.00     2400.00
01830              10.00     2400.00
01831              10.00     2400.00
01832              10.00     2400.00
01833              10.00     2320.00
01834              12.00     2320.00
01835              10.00     2240.00
01836              12.00     2240.00
01837               6.00     2320.00
01838              10.00     2320.00
01839              12.00     2320.00
01840              12.00     2240.00
01841              10.00     2320.00
01842               6.00     2240.00
01843              10.00     2240.00
01844              10.00     2240.00
01845              10.00     2240.00
01846              10.00     2240.00
01847               6.00     2240.00
01848               6.00     2160.00
01849              10.00     2240.00
01850              12.00     2240.00
01851               6.00     2240.00
01852               4.00     2160.00
01853               6.00     2160.00
01854              10.00     2160.00
01855               6.00     2160.00
01856               6.00     2080.00
01857               8.00     2080.00
01858               6.00     2080.00
01859               6.00     2080.00
01860              10.00     2080.00
01861               6.00     2080.00
01862               4.00     2000.00
01863               6.00     2000.00
01864               6.00     1920.00
01865               4.00     2000.00
01866               4.00     2000.00
01867               4.00     2000.00
01868               6.00     1920.00
01869               6.00     1920.00
01870               2.00     1920.00
01871               6.00     1920.00
01872               6.00     1920.00
01873               6.00     1920.00
01874               4.00     1840.00
01875               2.00     1840.00
01876               4.00     1840.00
01877               6.00     1840.00
01878              10.00     1760.00
01879               2.00     1840.00
01880               4.00     1840.00
01881               4.00     1760.00
01882               6.00     1760.00
01883               6.00     1760.00
01884               4.00     1760.00
01885               4.00     1760.00
01886               6.00     1760.00
01887               2.00     1760.00
01888               4.00     1680.00
01889               4.00     1680.00
01890               4.00     1600.00
01891               6.00     1680.00
01892               6.00     1600.00
01893               4.00     1600.00
01894               8.00     1680.00
01895               6.00     1600.00
01896               4.00     1600.00
01897               2.00     1520.00
01898               2.00     1520.00
01899               8.00     1520.00
01900              10.00     1520.00
01901               4.00     1520.00
01902               2.00     1440.00
01903               2.00     1520.00
01904               4.00     1520.00
01905               6.00     1440.00
01906               4.00     1440.00
01907               4.00     1440.00
01908              -2.00     1440.00
01909               2.00     1440.00
01910               6.00     1360.00
01911               6.00     1440.00
01912               4.00     1280.00
01913               2.00     1360.00
01914               2.00     1280.00
01915               6.00     1360.00
01916               2.00     1200.00
01917               2.00     1280.00
01918               2.00     1200.00
01919              -2.00     1200.00
01920               2.00     1280.00
01921               4.00     1200.00
01922               2.00     1120.00
01923               2.00     1200.00
01924               2.00     1120.00
01925               2.00     1200.00
01926               2.00     1120.00
01927               2.00     1120.00
01928               2.00     1120.00
01929              -2.00     1120.00
01930               0.00     1120.00
01931              -2.00     1120.00
01932               2.00     1040.00
01933               2.00     1040.00
01934               2.00     1040.00
01935              -2.00      960.00
01936               0.00      960.00
01937              -2.00      960.00
01938               2.00      960.00
01939               0.00      880.00
01940               2.00      880.00
01941              -4.00      880.00
01942               0.00      880.00
01943               2.00      880.00
01944               2.00      880.00
01945              -4.00      800.00
01946               0.00      800.00
01947               2.00      800.00
01948               2.00      800.00
01949               2.00      800.00
01950              -2.00      720.00
01951              -4.00      720.00
01952               2.00      640.00
01953               2.00      720.00
01954               2.00      720.00
01955              -2.00      720.00
01956               0.00      640.00
01957               2.00      640.00
01958               0.00      720.00
01959               0.00      560.00
01960              -2.00      560.00
01961               0.00      560.00
01962              -2.00      560.00
01963               2.00      560.00
01964               0.00      480.00
01965               2.00      560.00
01966              -2.00      480.00
01967               2.00      480.00
01968              -2.00      480.00
01969               0.00      480.00
01970              -2.00      400.00
01971               0.00      320.00
01972              -2.00      320.00
01973               0.00      320.00
01974              -2.00      320.00
01975              -2.00      320.00
01976              -2.00      320.00
01977               2.00      320.00
01978               0.00      240.00
01979              -4.00      320.00
01980              -4.00      240.00
01981              -4.00      160.00
01982              -2.00      160.00
01983               2.00      160.00
01984              -4.00      160.00
01985              -6.00      160.00
01986              -4.00      160.00
01987              -4.00       80.00
01988              -2.00       80.00
01989              -6.00       80.00
01990              -6.00        0.00
01991              -6.00       80.00
01992               2.00        0.00
01993               2.00        0.00
01994              -4.00        0.00
01995              -4.00        0.00
01996              -2.00        0.00
01997              -2.00      -80.00
01998               0.00        0.00
01999              -4.00      -80.00
02000               0.00     -160.00
02001               6.00     -160.00
02002             102.00      -80.00
02003             164.00     -160.00
02004            -178.00     -160.00
02005            -250.00     -160.00
02006              38.00     -240.00
02007             250.00     -320.00
02008              88.00     -160.00
02009            -250.00     -320.00
02010            -118.00     -320.00
02011             250.00     -400.00
02012              46.00     -160.00
02013            -214.00     -320.00
02014              48.00     -400.00
02015             132.00     -240.00
02016            -116.00     -400.00
02017             -86.00     -480.00
02018             134.00     -400.00
02019               4.00     -320.00
02020            -132.00     -480.00
02021              52.00     -640.00
02022              90.00     -480.00
02023             -94.00     -400.00
02024             -76.00     -560.00
02025             100.00     -640.00
02026              46.00     -400.00
02027             -74.00     -640.00
02028             -52.00     -720.00
02029              22.00     -560.00
02030              38.00     -560.00
02031              -4.00     -720.00
02032             -34.00     -720.00
02033             -22.00     -640.00
02034              10.00     -720.00
02035              10.00     -800.00
02036               8.00     -640.00
02037             -18.00     -720.00
02038             -42.00     -800.00
02039              18.00     -800.00
02040              38.00     -720.00
02041             -34.00     -880.00
02042             -42.00     -800.00
02043              30.00     -800.00
02044               6.00     -800.00
02045             -36.00     -960.00
02046               8.00     -960.00
02047              10.00     -800.00
02048             -28.00     -960.00
02049             -18.00     -960.00
02050              18.00     -880.00
02051              -4.00     -960.00
02052             -32.00     -960.00
02053               2.00    -1040.00
02054              18.00     -960.00
02055             -28.00    -1040.00
02056             -30.00    -1040.00
02057              22.00    -1040.00
02058               4.00    -1040.00
02059             -36.00    -1120.00
02060             -10.00    -1120.00
02061              14.00    -1120.00
02062             -14.00    -1120.00
02063             -20.00    -1200.00
02064               4.00    -1120.00
02065              -6.00    -1200.00
02066             -24.00    -1120.00
02067              -4.00    -1200.00
02068              10.00    -1280.00
02069             -20.00    -1280.00
02070             -26.00    -1280.00
02071               6.00    -1280.00
02072               0.00    -1280.00
02073             -22.00    -1360.00
02074              -8.00    -1360.00
02075               4.00    -1360.00
02076             -12.00    -1360.00
02077             -18.00    -1360.00
02078               2.00    -1440.00
02079              -4.00    -1360.00
02080             -18.00    -1360.00
02081              -6.00    -1440.00
02082               2.00    -1440.00
02083             -18.00    -1440.00
02084             -16.00    -1600.00
02085               6.00    -1440.00
02086              -2.00    -1520.00
02087             -22.00    -1600.00
02088             -12.00    -1600.00
02089               4.00    -1520.00
02090              -6.00    -1600.00
02091             -18.00    -1600.00
02092              -6.00    -1600.00
02093              -6.00    -1600.00
02094             -14.00    -1600.00
02095              -6.00    -1600.00
02096               0.00    -1680.00
02097             -12.00    -1680.00
02098             -16.00    -1680.00
02099              -2.00    -1680.00
02100              -4.00    -1680.00
02101             -18.00    -1760.00
02102              -6.00    -1760.00
02103              -2.00    -1760.00
02104             -12.00    -1760.00
02105             -18.00    -1760.00
02106              -6.00    -1760.00
02107              -4.00    -1760.00
02108             -10.00    -1840.00
02109             -14.00    -1760.00
02110             -12.00    -1760.00
02111             -10.00    -1840.00
02112             -10.00    -1840.00
02113              -6.00    -1920.00
02114             -14.00    -1840.00
02115             -18.00    -1920.00
02116             -10.00    -1840.00
02117              -4.00    -1920.00
02118             -12.00    -1920.00
02119             -18.00    -2000.00
02120             -14.00    -1920.00
02121              -6.00    -2000.00
02122             -10.00    -2000.00
02123             -10.00    -2000.00
02124             -14.00    -2000.00
02125             -16.00    -2000.00
02126             -12.00    -2000.00
02127              -8.00    -2080.00
02128             -12.00    -2080.00
02129             -18.00    -2080.00
02130             -12.00    -2080.00
02131             -10.00    -2080.00
02132             -12.00    -2080.00
02133             -14.00    -2160.00
02134             -12.00    -2080.00
02135             -12.00    -2240.00
02136             -14.00    -2160.00
02137             -12.00    -2080.00
02138             -10.00    -2240.00
02139             -14.00    -2160.00
02140             -14.00    -2240.00
02141             -12.00    -2240.00
02142             -14.00    -2240.00
02143             -12.00    -2240.00
02144             -10.00    -2240.00
02145             -10.00    -2240.00
02146             -14.00    -2320.00
02147             -16.00    -2240.00
02148             -12.00    -2320.00
02149             -12.00    -2240.00
02150             -12.00    -2320.00
02151             -14.00    -2320.00
02152             -10.00    -2320.00
02153             -14.00    -2320.00
02154             -12.00    -2400.00
02155             -12.00    -2320.00
02156             -18.00    -2400.00
02157             -12.00    -2400.00
02158             -12.00    -2400.00
02159             -10.00    -2400.00
02160             -18.00    -2400.00
02161             -20.00    -2400.00
02162             -12.00    -2400.00
02163             -10.00    -2480.00
02164             -12.00    -2400.00
02165             -14.00    -2400.00
02166             -14.00    -2480.00
02167             -14.00    -2400.00
02168             -12.00    -2400.00
02169             -10.00    -2400.00
02170             -14.00    -2480.00
02171             -18.00    -2480.00
02172             -18.00    -2560.00
02173             -12.00    -2560.00
02174             -12.00    -2560.00
02175             -18.00    -2560.00
02176             -18.00    -2560.00
02177             -12.00    -2480.00
02178             -14.00    -2560.00
02179             -18.00    -2560.00
02180             -14.00    -2560.00
02181             -18.00    -2560.00
02182             -14.00    -2560.00
02183             -18.00    -2560.00
02184             -14.00    -2560.00
02185             -18.00    -2560.00
02186             -14.00    -2560.00
02187             -14.00    -2640.00
02188             -18.00    -2640.00
02189             -20.00    -2560.00
02190             -14.00    -2640.00
02191             -14.00    -2640.00
02192             -14.00    -2640.00
02193             -20.00    -2640.00
02194             -20.00    -2560.00
02195             -16.00    -2640.00
02196             -14.00    -2640.00
02197             -14.00    -2640.00
02198             -16.00    -2640.00
02199             -18.00    -2720.00
02200             -18.00    -2640.00
02201             -14.00    -2640.00
02202             -14.00    -2640.00
02203             -18.00    -2720.00
02204             -18.00    -2640.00
02205             -18.00    -2640.00
02206             -14.00    -2640.00
02207             -16.00    -2640.00
02208             -14.00    -2640.00
02209             -14.00    -2720.00
02210             -20.00    -2720.00
02211             -20.00    -2720.00
02212             -14.00    -2720.00
02213             -14.00    -2720.00
02214             -14.00    -2720.00
02215             -22.00    -2720.00
02216             -18.00    -2720.00
02217             -16.00    -2720.00
02218             -14.00    -2720.00
02219             -12.00    -2720.00
02220             -18.00    -2720.00
02221             -20.00    -2720.00
02222             -16.00    -2720.00
02223             -12.00    -2720.00
02224             -14.00    -2720.00
02225             -18.00    -2720.00
02226             -14.00    -2720.00
02227             -20.00    -2720.00
02228             -20.00    -2720.00
02229             -20.00    -2720.00
02230             -10.00    -2720.00
02231             -12.00    -2800.00
02232             -20.00    -2720.00
02233             -26.00    -2720.00
02234             -22.00    -2720.00
02235             -12.00    -2720.00
02236              -6.00    -2720.00
02237             -18.00    -2720.00
02238             -26.00    -2720.00
02239             -26.00    -2720.00
02240             -14.00    -2720.00
02241              -8.00    -2720.00
02242             -12.00    -2720.00
02243             -22.00    -2800.00
02244             -24.00    -2720.00
02245             -20.00    -2800.00
02246             -10.00    -2720.00
02247             -12.00    -2800.00
02248             -20.00    -2720.00
02249             -26.00    -2800.00
02250             -22.00    -2800.00
02251             -20.00    -2720.00
02252             -14.00    -2720.00
02253             -12.00    -2720.00
02254             -18.00    -2720.00
02255             -22.00    -2720.00
02256             -26.00    -2800.00
02257             -18.00    -2720.00
02258             -12.00    -2720.00
02259             -18.00    -2720.00
02260             -20.00    -2720.00
02261             -22.00    -2720.00
02262             -26.00    -2720.00
02263             -14.00    -2720.00
02264             -12.00    -2720.00
02265             -18.00    -2800.00
02266             -18.00    -2720.00
02267             -22.00    -2720.00
02268             -22.00    -2720.00
02269             -20.00    -2720.00
02270             -12.00    -2720.00
02271             -18.00    -2720.00
02272             -22.00    -2720.00
02273             -20.00    -2720.00
02274             -20.00    -2720.00
02275             -18.00    -2720.00
02276             -14.00    -2720.00
02277             -20.00    -2720.00
02278             -26.00    -2720.00
02279             -20.00    -2720.00
02280             -10.00    -2720.00
02281             -18.00    -2720.00
02282             -20.00    -2720.00
02283             -18.00    -2640.00
02284             -14.00    -2640.00
02285             -18.00    -2720.00
02286             -20.00    -2640.00
