Unit:(mV)
                     CH1         CH2
00211             -12.00    -1440.00
00212             -12.00    -1440.00
00213             -10.00    -1360.00
00214              -6.00    -1440.00
00215              -8.00    -1440.00
00216             -12.00    -1360.00
00217             -12.00    -1440.00
00218             -10.00    -1360.00
00219             -12.00    -1360.00
00220             -10.00    -1440.00
00221             -12.00    -1440.00
00222             -12.00    -1440.00
00223             -12.00    -1360.00
00224             -10.00    -1440.00
00225             -12.00    -1360.00
00226             -10.00    -1440.00
00227             -10.00    -1440.00
00228             -12.00    -1440.00
00229             -10.00    -1360.00
00230             -12.00    -1440.00
00231             -12.00    -1360.00
00232             -10.00    -1360.00
00233             -12.00    -1360.00
00234             -10.00    -1360.00
00235             -10.00    -1360.00
00236             -10.00    -1440.00
00237             -12.00    -1360.00
00238             -12.00    -1360.00
00239             -12.00    -1440.00
00240             -12.00    -1440.00
00241             -10.00    -1360.00
00242             -12.00    -1360.00
00243             -12.00    -1360.00
00244             -12.00    -1440.00
00245             -12.00    -1360.00
00246             -10.00    -1360.00
00247             -10.00    -1360.00
00248             -12.00    -1440.00
00249             -12.00    -1360.00
00250             -10.00    -1360.00
00251             -10.00    -1360.00
00252             -10.00    -1360.00
00253             -12.00    -1440.00
00254             -12.00    -1280.00
00255             -10.00    -1360.00
00256              -6.00    -1360.00
00257             -10.00    -1360.00
00258             -12.00    -1280.00
00259             -12.00    -1360.00
00260             -10.00    -1360.00
00261             -10.00    -1280.00
00262             -10.00    -1360.00
00263              -8.00    -1360.00
00264             -12.00    -1360.00
00265             -12.00    -1360.00
00266             -10.00    -1280.00
00267             -10.00    -1360.00
00268              -8.00    -1280.00
00269             -10.00    -1280.00
00270             -10.00    -1280.00
00271             -12.00    -1280.00
00272             -10.00    -1360.00
00273             -10.00    -1280.00
00274             -10.00    -1280.00
00275             -10.00    -1280.00
00276             -12.00    -1280.00
00277             -10.00    -1280.00
00278             -10.00    -1280.00
00279             -10.00    -1280.00
00280             -12.00    -1280.00
00281             -10.00    -1280.00
00282              -6.00    -1280.00
00283              -6.00    -1280.00
00284             -10.00    -1280.00
00285             -12.00    -1280.00
00286             -12.00    -1280.00
00287             -10.00    -1280.00
00288             -10.00    -1280.00
00289             -10.00    -1280.00
00290             -12.00    -1200.00
00291             -10.00    -1200.00
00292              -6.00    -1280.00
00293              -6.00    -1200.00
00294             -12.00    -1280.00
00295             -14.00    -1280.00
00296             -10.00    -1200.00
00297              -6.00    -1280.00
00298              -8.00    -1280.00
00299             -12.00    -1200.00
00300             -12.00    -1200.00
00301             -10.00    -1200.00
00302             -10.00    -1200.00
00303              -6.00    -1120.00
00304             -10.00    -1120.00
00305             -10.00    -1120.00
00306             -12.00    -1120.00
00307             -10.00    -1200.00
00308             -10.00    -1120.00
00309             -12.00    -1120.00
00310             -10.00    -1120.00
00311             -10.00    -1120.00
00312             -10.00    -1120.00
00313             -12.00    -1120.00
00314              -6.00    -1120.00
00315             -10.00    -1120.00
00316             -10.00    -1120.00
00317             -12.00    -1120.00
00318             -12.00    -1120.00
00319             -10.00    -1120.00
00320             -10.00    -1120.00
00321              -8.00    -1120.00
00322             -12.00    -1120.00
00323             -12.00    -1120.00
00324             -12.00    -1040.00
00325             -12.00    -1040.00
00326             -10.00    -1040.00
00327              -6.00    -1040.00
00328              -8.00    -1040.00
00329             -12.00    -1040.00
00330             -10.00    -1040.00
00331             -10.00    -1040.00
00332              -6.00    -1040.00
00333              -6.00    -1040.00
00334             -12.00    -1040.00
00335             -12.00     -960.00
00336             -10.00    -1040.00
00337              -6.00     -960.00
00338              -6.00     -960.00
00339              -8.00     -960.00
00340             -10.00     -960.00
00341              -6.00     -960.00
00342              -6.00     -960.00
00343              -6.00     -960.00
00344             -10.00     -960.00
00345              -6.00     -960.00
00346              -4.00     -960.00
00347              -6.00     -960.00
00348              -6.00     -960.00
00349             -10.00     -960.00
00350              -6.00     -960.00
00351              -4.00     -960.00
00352              -6.00     -880.00
00353             -10.00     -960.00
00354             -12.00     -960.00
00355              -6.00     -960.00
00356              -4.00     -880.00
00357              -6.00     -880.00
00358              -8.00     -880.00
00359             -10.00     -800.00
00360              -8.00     -880.00
00361              -6.00     -800.00
00362              -2.00     -880.00
00363              -8.00     -800.00
00364             -12.00     -800.00
00365             -10.00     -800.00
00366              -4.00     -800.00
00367              -6.00     -800.00
00368             -10.00     -800.00
00369              -8.00     -800.00
00370              -6.00     -800.00
00371             -10.00     -800.00
00372              -4.00     -800.00
00373              -2.00     -800.00
00374             -12.00     -720.00
00375             -14.00     -720.00
00376              -4.00     -800.00
00377               2.00     -720.00
00378              -6.00     -720.00
00379             -12.00     -720.00
00380              -6.00     -720.00
00381              -6.00     -720.00
00382              -6.00     -720.00
00383              -4.00     -720.00
00384              -6.00     -640.00
00385              -8.00     -720.00
00386             -10.00     -640.00
00387              -4.00     -640.00
00388              -2.00     -640.00
00389              -6.00     -640.00
00390              -8.00     -640.00
00391              -4.00     -640.00
00392              -4.00     -640.00
00393              -6.00     -640.00
00394              -4.00     -640.00
00395              -4.00     -640.00
00396              -6.00     -640.00
00397              -6.00     -640.00
00398              -2.00     -640.00
00399              -4.00     -560.00
00400              -6.00     -640.00
00401              -4.00     -560.00
00402              -4.00     -480.00
00403              -6.00     -480.00
00404              -6.00     -480.00
00405              -4.00     -480.00
00406              -6.00     -480.00
00407              -6.00     -480.00
00408              -2.00     -480.00
00409               0.00     -480.00
00410              -6.00     -480.00
00411             -10.00     -480.00
00412              -4.00     -400.00
00413              -4.00     -400.00
00414              -2.00     -400.00
00415              -2.00     -480.00
00416              -6.00     -400.00
00417              -6.00     -400.00
00418             -10.00     -400.00
00419              -4.00     -320.00
00420              -2.00     -400.00
00421              -6.00     -400.00
00422              -6.00     -400.00
00423             -10.00     -400.00
00424              -6.00     -320.00
00425              -4.00     -320.00
00426              -4.00     -320.00
00427              -4.00     -320.00
00428             -10.00     -320.00
00429              -6.00     -320.00
00430              -4.00     -320.00
00431              -4.00     -320.00
00432              -6.00     -320.00
00433              -6.00     -320.00
00434              -6.00     -240.00
00435              -6.00     -320.00
00436              -4.00     -240.00
00437              -4.00     -320.00
00438              -6.00     -240.00
00439              -6.00     -160.00
00440              -6.00     -320.00
00441              -4.00     -160.00
00442              -2.00     -160.00
00443              -4.00     -160.00
00444              -6.00     -160.00
00445              -6.00     -160.00
00446              -4.00     -160.00
00447              -2.00     -160.00
00448              -2.00     -160.00
00449              -6.00     -160.00
00450              -6.00      -80.00
00451              -2.00      -80.00
00452              -2.00      -80.00
00453              -4.00     -160.00
00454              -4.00      -80.00
00455              -4.00      -80.00
00456              -2.00     -160.00
00457              -2.00      -80.00
00458              -4.00      -80.00
00459              -2.00      -80.00
00460              -2.00      -80.00
00461              -2.00      -80.00
00462              -2.00        0.00
00463              -4.00        0.00
00464               2.00        0.00
00465               4.00      -80.00
00466               4.00        0.00
00467              -2.00        0.00
00468             -10.00        0.00
00469              -6.00        0.00
00470               2.00        0.00
00471               2.00        0.00
00472              10.00       80.00
00473              84.00       80.00
00474             202.00       80.00
00475             126.00      160.00
00476            -250.00        0.00
00477            -250.00       80.00
00478             102.00      -80.00
00479             250.00      320.00
00480             250.00      160.00
00481            -250.00      240.00
00482            -228.00        0.00
00483             140.00       80.00
00484              42.00      320.00
00485             -96.00        0.00
00486              54.00      320.00
00487             236.00       80.00
00488             -76.00      320.00
00489            -250.00       80.00
00490             -26.00      160.00
00491             250.00      320.00
00492             154.00      240.00
00493            -250.00      320.00
00494            -172.00       80.00
00495             188.00      400.00
00496             182.00      240.00
00497            -134.00      240.00
00498            -160.00      320.00
00499             122.00      240.00
00500             108.00      320.00
00501             -86.00      240.00
00502            -124.00      400.00
00503              76.00      240.00
00504             102.00      320.00
00505             -52.00      320.00
00506             -74.00      320.00
00507              12.00      400.00
00508              54.00      320.00
00509              -4.00      480.00
00510              -6.00      320.00
00511             -14.00      480.00
00512             -20.00      400.00
00513              22.00      320.00
00514              28.00      400.00
00515             -20.00      400.00
00516             -56.00      480.00
00517              30.00      320.00
00518              52.00      480.00
00519             -18.00      480.00
00520             -46.00      480.00
00521               6.00      480.00
00522              36.00      560.00
00523              -2.00      560.00
00524             -12.00      480.00
00525             -10.00      560.00
00526               6.00      560.00
00527               6.00      480.00
00528               6.00      560.00
00529              -2.00      560.00
00530              -6.00      560.00
00531               8.00      560.00
00532               2.00      640.00
00533              -6.00      560.00
00534               0.00      640.00
00535              16.00      560.00
00536               2.00      720.00
00537             -14.00      640.00
00538               0.00      640.00
00539              10.00      640.00
00540              12.00      720.00
00541              -6.00      640.00
00542               0.00      640.00
00543               0.00      720.00
00544              -2.00      640.00
00545               4.00      720.00
00546               6.00      720.00
00547               2.00      720.00
00548              -8.00      720.00
00549               4.00      720.00
00550               6.00      720.00
00551              -2.00      720.00
00552              -6.00      800.00
00553               6.00      800.00
00554               2.00      800.00
00555              -6.00      720.00
00556               4.00      800.00
00557               4.00      800.00
00558              -2.00      800.00
00559              -4.00      800.00
00560               6.00      800.00
00561               2.00      800.00
00562              -2.00      800.00
00563               2.00      800.00
00564               4.00      880.00
00565               2.00      800.00
00566              -2.00      800.00
00567               4.00      880.00
00568               2.00      800.00
00569              -2.00      800.00
00570               4.00      880.00
00571               4.00      960.00
00572              -2.00      880.00
00573               2.00      880.00
00574               8.00      880.00
00575               4.00      880.00
00576              -2.00      880.00
00577               4.00      960.00
00578               6.00      960.00
00579               4.00      960.00
00580               0.00      960.00
00581               2.00      960.00
00582               2.00      960.00
00583               2.00      960.00
00584               4.00      960.00
00585               8.00      960.00
00586               2.00      960.00
00587               4.00      960.00
00588               6.00      960.00
00589               6.00      960.00
00590               2.00     1040.00
00591               4.00      960.00
00592               4.00     1040.00
00593               4.00     1040.00
00594               4.00      960.00
00595               6.00     1040.00
00596               4.00     1040.00
00597               4.00     1120.00
00598               4.00     1040.00
00599               8.00     1120.00
00600               4.00     1120.00
00601               4.00     1120.00
00602               4.00     1120.00
00603               4.00     1120.00
00604               2.00     1120.00
00605               6.00     1120.00
00606               6.00     1120.00
00607               4.00     1120.00
00608               4.00     1120.00
00609               4.00     1120.00
00610               6.00     1120.00
00611               4.00     1120.00
00612               4.00     1200.00
00613               4.00     1120.00
00614               2.00     1120.00
00615               2.00     1120.00
00616               6.00     1200.00
00617               4.00     1200.00
00618               4.00     1200.00
00619               4.00     1200.00
00620               4.00     1120.00
00621               4.00     1200.00
00622               4.00     1200.00
00623               4.00     1120.00
00624               4.00     1200.00
00625               2.00     1200.00
00626               6.00     1200.00
00627               4.00     1200.00
00628               4.00     1280.00
00629               4.00     1200.00
00630               2.00     1200.00
00631               4.00     1200.00
00632               6.00     1200.00
00633               4.00     1200.00
00634               2.00     1280.00
00635               2.00     1200.00
00636               6.00     1280.00
00637               6.00     1200.00
00638               4.00     1280.00
00639               2.00     1280.00
00640               4.00     1280.00
00641               4.00     1280.00
00642               6.00     1280.00
00643               6.00     1280.00
00644               4.00     1280.00
00645               4.00     1280.00
00646               4.00     1280.00
00647               4.00     1280.00
00648               6.00     1280.00
00649               8.00     1280.00
00650               4.00     1360.00
00651               4.00     1360.00
00652               6.00     1280.00
00653               8.00     1280.00
00654               6.00     1360.00
00655               6.00     1280.00
00656               4.00     1280.00
00657               4.00     1360.00
00658               6.00     1360.00
00659               6.00     1360.00
00660               6.00     1360.00
00661               4.00     1360.00
00662               4.00     1440.00
00663               6.00     1360.00
00664               6.00     1440.00
00665               6.00     1360.00
00666               6.00     1360.00
00667               6.00     1360.00
00668               6.00     1360.00
00669               4.00     1360.00
00670              10.00     1360.00
00671               4.00     1440.00
00672               4.00     1360.00
00673               6.00     1360.00
00674               6.00     1360.00
00675               6.00     1360.00
00676               6.00     1440.00
00677               4.00     1440.00
00678               4.00     1440.00
00679               2.00     1360.00
00680               6.00     1360.00
00681               6.00     1440.00
00682               6.00     1440.00
00683               4.00     1440.00
00684               6.00     1440.00
00685               6.00     1440.00
00686               6.00     1440.00
00687               6.00     1440.00
00688               4.00     1440.00
00689               6.00     1440.00
00690               4.00     1440.00
00691               4.00     1440.00
00692               6.00     1440.00
00693               4.00     1440.00
00694               6.00     1440.00
00695               6.00     1440.00
00696               6.00     1440.00
00697               4.00     1440.00
00698               6.00     1440.00
00699               6.00     1440.00
00700               4.00     1440.00
00701               4.00     1440.00
00702               6.00     1440.00
00703               6.00     1440.00
00704               4.00     1440.00
00705               4.00     1440.00
00706               8.00     1440.00
00707              10.00     1440.00
00708               6.00     1440.00
00709               6.00     1440.00
00710               8.00     1440.00
00711               6.00     1440.00
00712              10.00     1440.00
00713               6.00     1440.00
00714               4.00     1440.00
00715               4.00     1440.00
00716               8.00     1440.00
00717              10.00     1520.00
00718               6.00     1440.00
00719               6.00     1440.00
00720              10.00     1440.00
00721              10.00     1440.00
00722               4.00     1520.00
00723               6.00     1440.00
00724               8.00     1440.00
00725               6.00     1440.00
00726              10.00     1440.00
00727               6.00     1440.00
00728               6.00     1440.00
00729               8.00     1440.00
00730              10.00     1440.00
00731               6.00     1440.00
00732               6.00     1440.00
00733               6.00     1440.00
00734               6.00     1440.00
00735              10.00     1440.00
00736              10.00     1440.00
00737              10.00     1440.00
00738               6.00     1440.00
00739               6.00     1440.00
00740              10.00     1440.00
00741              10.00     1440.00
00742               6.00     1440.00
00743               6.00     1440.00
00744               6.00     1440.00
00745               6.00     1440.00
00746               6.00     1440.00
00747               6.00     1440.00
00748               6.00     1440.00
00749               6.00     1440.00
00750               6.00     1440.00
00751               8.00     1440.00
00752               6.00     1440.00
00753               6.00     1440.00
00754               4.00     1440.00
00755               6.00     1440.00
00756               6.00     1440.00
00757               6.00     1440.00
00758               4.00     1440.00
00759               6.00     1440.00
00760               8.00     1440.00
00761               6.00     1440.00
00762               8.00     1360.00
00763               4.00     1440.00
00764               6.00     1360.00
00765               6.00     1440.00
00766               8.00     1440.00
00767               6.00     1360.00
00768               4.00     1360.00
00769               4.00     1440.00
00770               6.00     1360.00
00771               4.00     1440.00
00772               6.00     1360.00
00773              10.00     1360.00
00774               6.00     1360.00
00775               6.00     1360.00
00776               4.00     1440.00
00777               6.00     1280.00
00778               8.00     1360.00
00779               4.00     1360.00
00780               4.00     1360.00
00781               4.00     1280.00
00782               4.00     1360.00
00783               6.00     1360.00
00784              10.00     1280.00
00785               4.00     1360.00
00786               6.00     1280.00
00787               4.00     1280.00
00788               4.00     1280.00
00789               6.00     1280.00
00790               6.00     1280.00
00791               8.00     1360.00
00792               6.00     1360.00
00793               4.00     1280.00
00794               6.00     1280.00
00795               6.00     1280.00
00796               8.00     1280.00
00797               4.00     1280.00
00798               4.00     1280.00
00799               4.00     1280.00
00800               6.00     1280.00
00801              10.00     1280.00
00802               6.00     1360.00
00803               6.00     1280.00
00804               4.00     1280.00
00805               6.00     1200.00
00806               6.00     1280.00
00807               6.00     1280.00
00808               2.00     1280.00
00809               2.00     1200.00
00810               4.00     1200.00
00811               4.00     1200.00
00812               4.00     1200.00
00813               2.00     1280.00
00814               4.00     1280.00
00815               6.00     1280.00
00816               4.00     1200.00
00817               4.00     1200.00
00818               4.00     1200.00
00819               2.00     1200.00
00820               4.00     1200.00
00821               2.00     1200.00
00822               4.00     1200.00
00823               6.00     1200.00
00824               4.00     1120.00
00825               4.00     1120.00
00826               4.00     1200.00
00827               2.00     1200.00
00828               4.00     1120.00
00829               4.00     1200.00
00830               4.00     1200.00
00831               6.00     1120.00
00832               4.00     1120.00
00833               4.00     1120.00
00834               4.00     1120.00
00835               4.00     1120.00
00836               4.00     1120.00
00837               4.00     1120.00
00838               4.00     1120.00
00839               4.00     1120.00
00840               2.00     1120.00
00841               4.00     1120.00
00842               4.00     1040.00
00843               4.00     1120.00
00844               2.00     1120.00
00845               4.00     1120.00
00846               4.00     1120.00
00847               4.00     1120.00
00848               6.00     1040.00
00849               4.00     1120.00
00850               2.00     1120.00
00851               2.00     1040.00
00852               2.00      960.00
00853               4.00      960.00
00854               4.00      960.00
00855               4.00      960.00
00856               2.00      960.00
00857               2.00      960.00
00858               4.00      960.00
00859               4.00     1040.00
00860               4.00      960.00
00861               0.00      960.00
00862               4.00      960.00
00863               4.00      960.00
00864               4.00      960.00
00865               4.00      880.00
00866               2.00      960.00
00867               2.00      880.00
00868               4.00      880.00
00869               4.00      880.00
00870               4.00      880.00
00871               0.00      960.00
00872               2.00      880.00
00873               4.00      880.00
00874               4.00      880.00
00875               2.00      880.00
00876              -2.00      880.00
00877               0.00      880.00
00878               2.00      800.00
00879               4.00      800.00
00880               2.00      800.00
00881               2.00      800.00
00882              -2.00      800.00
00883               4.00      800.00
00884               4.00      800.00
00885               2.00      800.00
00886              -2.00      800.00
00887              -2.00      800.00
00888               2.00      800.00
00889               2.00      800.00
00890               2.00      720.00
00891               2.00      800.00
00892               0.00      800.00
00893               0.00      720.00
00894              -2.00      800.00
00895               2.00      720.00
00896               2.00      640.00
00897               0.00      720.00
00898              -2.00      720.00
00899              -2.00      720.00
00900              -2.00      640.00
00901               0.00      640.00
00902              -2.00      720.00
00903               2.00      640.00
00904               0.00      640.00
00905               2.00      720.00
00906               2.00      640.00
00907               0.00      560.00
00908               0.00      640.00
00909               2.00      720.00
00910               2.00      640.00
00911               2.00      640.00
00912               2.00      560.00
00913               2.00      560.00
00914               2.00      560.00
00915              -2.00      560.00
00916              -2.00      560.00
00917               2.00      560.00
00918              -2.00      560.00
00919               2.00      560.00
00920               2.00      560.00
00921              -2.00      480.00
00922               2.00      480.00
00923               2.00      480.00
00924               2.00      480.00
00925               2.00      480.00
00926              -2.00      400.00
00927               2.00      400.00
00928              -2.00      480.00
00929              -2.00      320.00
00930               0.00      400.00
00931               2.00      400.00
00932               2.00      400.00
00933              -2.00      320.00
00934              -2.00      480.00
00935              -2.00      320.00
00936              -2.00      320.00
00937               2.00      400.00
00938              -2.00      320.00
00939              -4.00      320.00
00940              -4.00      320.00
00941              -2.00      320.00
00942               0.00      320.00
00943              -4.00      320.00
00944              -2.00      320.00
00945              -2.00      240.00
00946               2.00      240.00
00947               0.00      240.00
00948              -2.00      240.00
00949              -4.00      240.00
00950              -4.00      320.00
00951              -2.00      240.00
00952              -4.00      240.00
00953              -4.00      240.00
00954              -4.00      240.00
00955              -2.00      160.00
00956              -2.00      240.00
00957              -2.00      160.00
00958              -4.00      160.00
00959              -4.00      160.00
00960              -2.00      160.00
00961              -4.00      160.00
00962              -2.00      160.00
00963              -4.00      160.00
00964              -2.00      160.00
00965              -2.00      160.00
00966              -4.00       80.00
00967              -4.00       80.00
00968              -2.00       80.00
00969              -2.00       80.00
00970               2.00       80.00
00971              -4.00        0.00
00972              -2.00       80.00
00973              -2.00        0.00
00974               0.00        0.00
00975              -2.00        0.00
00976              -2.00        0.00
00977              -6.00        0.00
00978              -4.00        0.00
00979               2.00        0.00
00980              10.00        0.00
00981              66.00        0.00
00982             150.00      -80.00
00983             132.00        0.00
00984            -194.00      -80.00
00985            -250.00      -80.00
00986            -126.00     -240.00
00987             250.00        0.00
00988             250.00        0.00
00989            -166.00        0.00
00990            -250.00     -160.00
00991              20.00     -240.00
00992             146.00       80.00
00993              82.00     -240.00
00994               4.00       80.00
00995              36.00     -240.00
00996            -100.00      -80.00
00997            -150.00     -320.00
00998              84.00     -160.00
00999             116.00        0.00
01000               4.00     -320.00
01001            -140.00      -80.00
01002              22.00     -320.00
01003              70.00        0.00
01004             -50.00     -240.00
01005             -54.00     -160.00
01006              66.00     -160.00
01007             110.00     -320.00
01008            -128.00     -160.00
01009            -116.00     -400.00
01010              68.00     -160.00
01011             142.00     -320.00
01012             -50.00     -320.00
01013            -150.00     -320.00
01014              34.00     -320.00
01015              94.00     -160.00
01016              -2.00     -320.00
01017             -94.00     -240.00
01018              14.00     -400.00
01019              46.00     -320.00
01020             -30.00     -400.00
01021             -28.00     -400.00
01022              20.00     -320.00
01023              12.00     -400.00
01024             -58.00     -400.00
01025               2.00     -480.00
01026              36.00     -320.00
01027              -4.00     -480.00
01028             -38.00     -400.00
01029             -14.00     -400.00
01030              20.00     -480.00
01031             -12.00     -400.00
01032              -4.00     -480.00
01033             -10.00     -400.00
01034              -8.00     -480.00
01035             -12.00     -480.00
01036               4.00     -560.00
01037              10.00     -480.00
01038             -12.00     -480.00
01039             -12.00     -480.00
01040             -12.00     -480.00
01041               4.00     -480.00
01042              -2.00     -480.00
01043              -6.00     -640.00
01044              -6.00     -560.00
01045             -10.00     -640.00
01046              -2.00     -640.00
01047              -6.00     -560.00
01048               4.00     -640.00
01049             -10.00     -560.00
01050              -8.00     -640.00
01051              -4.00     -640.00
01052             -10.00     -640.00
01053              -2.00     -640.00
01054               2.00     -640.00
01055              -4.00     -640.00
01056             -20.00     -720.00
01057              -6.00     -720.00
01058               8.00     -640.00
01059               2.00     -720.00
01060             -14.00     -640.00
01061              -6.00     -720.00
01062              -4.00     -720.00
01063              -8.00     -720.00
01064               2.00     -720.00
01065               2.00     -720.00
01066             -10.00     -720.00
01067             -14.00     -720.00
01068               0.00     -720.00
01069               2.00     -720.00
01070             -10.00     -800.00
01071             -10.00     -800.00
01072              -4.00     -800.00
01073              -6.00     -720.00
01074             -10.00     -800.00
01075              -4.00     -800.00
01076              -4.00     -800.00
01077             -10.00     -800.00
01078              -6.00     -800.00
01079              -6.00     -800.00
01080             -10.00     -800.00
01081             -10.00     -800.00
01082               2.00     -800.00
01083              -4.00     -800.00
01084             -12.00     -800.00
01085             -12.00     -880.00
01086              -6.00     -880.00
01087              -4.00     -800.00
01088              -6.00     -880.00
01089              -6.00     -800.00
01090              -6.00     -800.00
01091             -12.00     -960.00
01092             -12.00     -800.00
01093              -4.00     -960.00
01094              -4.00     -960.00
01095             -10.00     -960.00
01096              -6.00     -960.00
01097             -10.00     -960.00
01098             -10.00     -960.00
01099              -4.00     -960.00
01100              -4.00     -960.00
01101              -6.00     -960.00
01102             -12.00     -960.00
01103              -6.00     -960.00
01104              -4.00     -960.00
01105              -6.00    -1040.00
01106             -10.00    -1040.00
01107              -6.00     -960.00
01108              -4.00     -960.00
01109              -6.00    -1040.00
01110              -4.00     -960.00
