Unit:(mV)
                     CH1         CH2
01227              -4.00    -1440.00
01228              -6.00    -1360.00
01229              -4.00    -1440.00
01230              -2.00    -1440.00
01231              -2.00    -1360.00
01232              -4.00    -1360.00
01233              -2.00    -1360.00
01234              -4.00    -1360.00
01235              -4.00    -1440.00
01236              -2.00    -1440.00
01237              -2.00    -1360.00
01238              -4.00    -1440.00
01239              -6.00    -1360.00
01240              -4.00    -1360.00
01241              -2.00    -1360.00
01242               0.00    -1360.00
01243              -4.00    -1440.00
01244              -6.00    -1440.00
01245              -2.00    -1440.00
01246               0.00    -1360.00
01247               2.00    -1440.00
01248              -4.00    -1360.00
01249              -6.00    -1360.00
01250              -4.00    -1360.00
01251              -2.00    -1360.00
01252               2.00    -1360.00
01253              -2.00    -1360.00
01254              -6.00    -1360.00
01255              -4.00    -1360.00
01256              -2.00    -1360.00
01257               2.00    -1360.00
01258              -2.00    -1360.00
01259              -4.00    -1360.00
01260              -6.00    -1440.00
01261              -2.00    -1360.00
01262              -4.00    -1440.00
01263              -4.00    -1360.00
01264              -4.00    -1360.00
01265              -4.00    -1360.00
01266              -2.00    -1360.00
01267              -4.00    -1440.00
01268              -6.00    -1360.00
01269              -4.00    -1360.00
01270              -4.00    -1360.00
01271              -4.00    -1360.00
01272              -6.00    -1360.00
01273              -2.00    -1360.00
01274               2.00    -1360.00
01275              -2.00    -1360.00
01276              -4.00    -1360.00
01277              -6.00    -1360.00
01278              -6.00    -1360.00
01279              -2.00    -1360.00
01280              -2.00    -1280.00
01281              -6.00    -1360.00
01282              -6.00    -1360.00
01283              -6.00    -1280.00
01284              -2.00    -1280.00
01285              -2.00    -1280.00
01286              -4.00    -1360.00
01287              -4.00    -1280.00
01288              -6.00    -1280.00
01289               0.00    -1360.00
01290              -2.00    -1280.00
01291              -2.00    -1360.00
01292              -6.00    -1280.00
01293              -4.00    -1360.00
01294              -2.00    -1280.00
01295              -4.00    -1280.00
01296              -2.00    -1280.00
01297              -2.00    -1280.00
01298              -4.00    -1280.00
01299              -6.00    -1280.00
01300              -4.00    -1280.00
01301               2.00    -1280.00
01302              -4.00    -1280.00
01303              -2.00    -1280.00
01304              -2.00    -1280.00
01305              -2.00    -1280.00
01306              -6.00    -1280.00
01307              -2.00    -1280.00
01308              -2.00    -1200.00
01309              -4.00    -1280.00
01310              -4.00    -1280.00
01311               0.00    -1280.00
01312              -6.00    -1200.00
01313              -4.00    -1200.00
01314              -2.00    -1280.00
01315               2.00    -1200.00
01316              -4.00    -1280.00
01317              -4.00    -1200.00
01318              -2.00    -1280.00
01319              -4.00    -1200.00
01320              -2.00    -1120.00
01321              -2.00    -1200.00
01322              -4.00    -1200.00
01323              -4.00    -1200.00
01324              -4.00    -1120.00
01325              -4.00    -1120.00
01326              -2.00    -1200.00
01327              -4.00    -1120.00
01328              -6.00    -1120.00
01329              -4.00    -1120.00
01330              -4.00    -1120.00
01331              -6.00    -1120.00
01332               0.00    -1120.00
01333              -4.00    -1120.00
01334              -6.00    -1120.00
01335              -6.00    -1120.00
01336              -6.00    -1040.00
01337              -4.00    -1120.00
01338              -2.00    -1120.00
01339              -4.00    -1120.00
01340              -6.00    -1040.00
01341              -6.00    -1120.00
01342              -4.00    -1040.00
01343              -2.00    -1120.00
01344              -4.00    -1040.00
01345              -6.00    -1120.00
01346              -6.00    -1120.00
01347              -6.00    -1040.00
01348              -2.00    -1040.00
01349              -2.00     -960.00
01350              -4.00    -1040.00
01351              -6.00    -1040.00
01352              -4.00    -1040.00
01353              -2.00    -1040.00
01354              -2.00    -1040.00
01355              -4.00     -960.00
01356              -6.00     -960.00
01357              -4.00    -1040.00
01358              -4.00     -960.00
01359              -4.00    -1040.00
01360              -4.00     -960.00
01361              -4.00     -960.00
01362              -6.00     -960.00
01363              -4.00     -960.00
01364              -4.00     -960.00
01365              -2.00     -960.00
01366              -4.00     -960.00
01367               2.00     -880.00
01368               2.00     -960.00
01369              -4.00     -960.00
01370              -6.00     -960.00
01371              -2.00     -880.00
01372              -2.00     -960.00
01373              -2.00     -960.00
01374              -2.00     -960.00
01375              -6.00     -880.00
01376              -4.00     -880.00
01377               2.00     -880.00
01378               4.00     -800.00
01379              -2.00     -800.00
01380              -6.00     -880.00
01381              -4.00     -800.00
01382               2.00     -800.00
01383              -2.00     -800.00
01384              -2.00     -880.00
01385              -4.00     -800.00
01386              -6.00     -800.00
01387              -4.00     -720.00
01388               2.00     -800.00
01389              -2.00     -800.00
01390              -4.00     -800.00
01391              -4.00     -800.00
01392              -2.00     -800.00
01393              -6.00     -720.00
01394              -4.00     -720.00
01395              -4.00     -800.00
01396               2.00     -800.00
01397              -2.00     -720.00
01398              -6.00     -720.00
01399              -4.00     -720.00
01400              -4.00     -720.00
01401              -2.00     -720.00
01402               0.00     -640.00
01403              -4.00     -640.00
01404             -10.00     -720.00
01405              -6.00     -640.00
01406               2.00     -640.00
01407               2.00     -640.00
01408              -6.00     -640.00
01409              -6.00     -640.00
01410              -6.00     -640.00
01411              -2.00     -640.00
01412               0.00     -640.00
01413              -2.00     -640.00
01414              -4.00     -640.00
01415              -6.00     -640.00
01416              -6.00     -640.00
01417              -2.00     -640.00
01418              -4.00     -560.00
01419              -4.00     -640.00
01420              -4.00     -480.00
01421              -2.00     -560.00
01422              -2.00     -560.00
01423              -2.00     -480.00
01424              -4.00     -480.00
01425              -4.00     -560.00
01426              -4.00     -400.00
01427              -4.00     -480.00
01428              -2.00     -480.00
01429              -4.00     -480.00
01430              -4.00     -480.00
01431              -2.00     -400.00
01432              -4.00     -400.00
01433              -2.00     -480.00
01434              -2.00     -400.00
01435              -2.00     -400.00
01436              -2.00     -400.00
01437              -4.00     -400.00
01438              -4.00     -400.00
01439              -2.00     -400.00
01440              -2.00     -400.00
01441               0.00     -400.00
01442              -2.00     -320.00
01443              -4.00     -320.00
01444              -4.00     -320.00
01445               2.00     -320.00
01446               2.00     -320.00
01447              -2.00     -320.00
01448              -4.00     -320.00
01449              -2.00     -240.00
01450              -2.00     -320.00
01451              -2.00     -320.00
01452              -2.00     -240.00
01453              -2.00     -160.00
01454              -4.00     -240.00
01455              -2.00     -240.00
01456              -4.00     -240.00
01457              -4.00     -240.00
01458              -6.00     -240.00
01459              -2.00     -240.00
01460               2.00     -160.00
01461              -4.00     -240.00
01462              -6.00     -240.00
01463              -4.00     -160.00
01464              -2.00     -160.00
01465              -2.00     -160.00
01466              -4.00     -160.00
01467              -2.00     -160.00
01468              -6.00     -160.00
01469              -4.00     -160.00
01470              -4.00      -80.00
01471              -4.00      -80.00
01472              -6.00      -80.00
01473              -4.00      -80.00
01474              -4.00      -80.00
01475              -4.00      -80.00
01476              -4.00      -80.00
01477              -4.00      -80.00
01478              -4.00      -80.00
01479              -2.00        0.00
01480              -2.00      -80.00
01481              -4.00        0.00
01482              -6.00        0.00
01483               0.00        0.00
01484               2.00        0.00
01485               2.00        0.00
01486              -2.00        0.00
01487              -6.00        0.00
01488              -6.00        0.00
01489              -2.00        0.00
01490               2.00       80.00
01491              12.00       80.00
01492              76.00       80.00
01493             210.00       80.00
01494             138.00       80.00
01495            -250.00       80.00
01496            -250.00      160.00
01497              98.00      -80.00
01498             250.00      320.00
01499             250.00      160.00
01500            -250.00      240.00
01501            -250.00        0.00
01502             186.00       80.00
01503             182.00      320.00
01504             -88.00        0.00
01505             -52.00      320.00
01506             212.00       80.00
01507              -6.00      320.00
01508            -250.00       80.00
01509             -70.00      160.00
01510             250.00      320.00
01511             206.00      160.00
01512            -250.00      320.00
01513            -228.00      160.00
01514             196.00      400.00
01515             250.00      320.00
01516            -124.00      240.00
01517            -230.00      320.00
01518              84.00      160.00
01519             156.00      400.00
01520             -38.00      240.00
01521            -140.00      320.00
01522              46.00      320.00
01523             114.00      320.00
01524             -22.00      320.00
01525             -70.00      240.00
01526             -38.00      480.00
01527              26.00      320.00
01528              24.00      480.00
01529              18.00      400.00
01530             -20.00      400.00
01531             -46.00      480.00
01532              36.00      320.00
01533              58.00      480.00
01534             -34.00      400.00
01535             -82.00      480.00
01536              18.00      400.00
01537              68.00      480.00
01538             -22.00      480.00
01539             -58.00      480.00
01540               4.00      480.00
01541              46.00      480.00
01542               4.00      560.00
01543             -22.00      480.00
01544             -22.00      560.00
01545              -2.00      560.00
01546              26.00      480.00
01547              12.00      560.00
01548             -26.00      560.00
01549             -30.00      560.00
01550              18.00      560.00
01551              20.00      560.00
01552             -12.00      720.00
01553             -14.00      640.00
01554              10.00      560.00
01555               6.00      720.00
01556             -10.00      640.00
01557               4.00      640.00
01558               6.00      720.00
01559              -4.00      640.00
01560             -14.00      720.00
01561               2.00      640.00
01562               6.00      720.00
01563               2.00      720.00
01564              -2.00      640.00
01565               2.00      720.00
01566              -2.00      720.00
01567              -6.00      640.00
01568               6.00      720.00
01569               6.00      720.00
01570              -6.00      720.00
01571              -6.00      720.00
01572               4.00      800.00
01573               4.00      800.00
01574              -2.00      800.00
01575               4.00      800.00
01576               2.00      800.00
01577              -4.00      800.00
01578              -4.00      800.00
01579              10.00      800.00
01580               2.00      800.00
01581              -6.00      800.00
01582               2.00      800.00
01583               2.00      880.00
01584              -2.00      800.00
01585               0.00      880.00
01586               4.00      800.00
01587              -2.00      880.00
01588              -6.00      800.00
01589              -2.00      880.00
01590               4.00      880.00
01591               4.00      880.00
01592               0.00      880.00
01593               2.00      960.00
01594              -6.00      960.00
01595              -6.00      960.00
01596               4.00      960.00
01597               6.00      960.00
01598              -4.00      960.00
01599              -4.00      960.00
01600              -2.00      960.00
01601               0.00      960.00
01602               2.00      960.00
01603               4.00      960.00
01604              -4.00      960.00
01605             -12.00      960.00
01606              -6.00      960.00
01607              10.00     1040.00
01608               6.00      960.00
01609              -4.00      960.00
01610              -6.00     1040.00
01611              -6.00     1040.00
01612               2.00     1040.00
01613               8.00     1040.00
01614               4.00     1120.00
01615              -4.00     1120.00
01616              -4.00     1120.00
01617              -2.00     1040.00
01618               4.00     1120.00
01619              -2.00     1120.00
01620              -2.00     1120.00
01621              -2.00     1120.00
01622              -2.00     1120.00
01623              -2.00     1120.00
01624               4.00     1120.00
01625              -2.00     1120.00
01626              -2.00     1120.00
01627               2.00     1120.00
01628               2.00     1120.00
01629               2.00     1120.00
01630               2.00     1120.00
01631               2.00     1200.00
01632               0.00     1200.00
01633              -2.00     1200.00
01634              -2.00     1120.00
01635               4.00     1120.00
01636               2.00     1200.00
01637              -2.00     1200.00
01638              -2.00     1120.00
01639              -2.00     1200.00
01640               4.00     1200.00
01641               2.00     1200.00
01642               2.00     1200.00
01643              -2.00     1200.00
01644               0.00     1280.00
01645               2.00     1200.00
01646               4.00     1200.00
01647               2.00     1200.00
01648               0.00     1280.00
01649              -2.00     1200.00
01650               0.00     1280.00
01651              -2.00     1280.00
01652               4.00     1280.00
01653              -2.00     1280.00
01654              -2.00     1280.00
01655              -4.00     1200.00
01656              -2.00     1280.00
01657              -2.00     1280.00
01658              -2.00     1280.00
01659              -2.00     1280.00
01660               4.00     1280.00
01661               0.00     1360.00
01662              -2.00     1280.00
01663              -6.00     1280.00
01664              -2.00     1280.00
01665               4.00     1280.00
01666               0.00     1280.00
01667              -6.00     1280.00
01668              -8.00     1280.00
01669              -2.00     1280.00
01670              10.00     1280.00
01671               6.00     1360.00
01672              -2.00     1280.00
01673              -6.00     1280.00
01674              -4.00     1360.00
01675               2.00     1280.00
01676               4.00     1280.00
01677               2.00     1360.00
01678              -6.00     1280.00
01679              -4.00     1440.00
01680              -2.00     1360.00
01681               4.00     1360.00
01682               4.00     1440.00
01683              -2.00     1360.00
01684               2.00     1440.00
01685              -2.00     1360.00
01686              -4.00     1440.00
01687              -6.00     1360.00
01688               2.00     1440.00
01689               4.00     1360.00
01690               4.00     1360.00
01691               0.00     1360.00
01692              -2.00     1440.00
01693              -2.00     1440.00
01694               4.00     1440.00
01695               0.00     1440.00
01696              -2.00     1440.00
01697              -4.00     1440.00
01698              -2.00     1440.00
01699               4.00     1440.00
01700               2.00     1440.00
01701               4.00     1440.00
01702               2.00     1440.00
01703              -2.00     1440.00
01704              -2.00     1440.00
01705               2.00     1440.00
01706               4.00     1440.00
01707               2.00     1440.00
01708              -2.00     1440.00
01709              -4.00     1440.00
01710              -2.00     1440.00
01711               2.00     1440.00
01712               6.00     1440.00
01713               4.00     1440.00
01714              -4.00     1440.00
01715              -6.00     1440.00
01716               2.00     1440.00
01717               4.00     1440.00
01718               4.00     1440.00
01719              -4.00     1440.00
01720              -4.00     1440.00
01721              -2.00     1520.00
01722               4.00     1520.00
01723               2.00     1440.00
01724              -2.00     1440.00
01725              -2.00     1440.00
01726              -2.00     1520.00
01727               0.00     1440.00
01728               0.00     1520.00
01729              -2.00     1440.00
01730              -2.00     1440.00
01731               2.00     1520.00
01732              -4.00     1440.00
01733               0.00     1440.00
01734              -2.00     1440.00
01735               2.00     1440.00
01736               2.00     1440.00
01737              -2.00     1520.00
01738              -2.00     1520.00
01739              -4.00     1440.00
01740               0.00     1440.00
01741               2.00     1440.00
01742              -2.00     1440.00
01743              -2.00     1440.00
01744               2.00     1440.00
01745               2.00     1440.00
01746               0.00     1520.00
01747               2.00     1440.00
01748               2.00     1440.00
01749               2.00     1440.00
01750               2.00     1440.00
01751               0.00     1520.00
01752              -2.00     1440.00
01753               0.00     1440.00
01754               0.00     1440.00
01755               2.00     1440.00
01756               2.00     1440.00
01757               4.00     1520.00
01758               2.00     1440.00
01759               2.00     1440.00
01760              -2.00     1440.00
01761               0.00     1440.00
01762               2.00     1440.00
01763               2.00     1440.00
01764               0.00     1440.00
01765              -2.00     1440.00
01766               4.00     1440.00
01767               2.00     1440.00
01768               2.00     1440.00
01769               2.00     1440.00
01770               2.00     1440.00
01771               2.00     1440.00
01772               2.00     1440.00
01773               2.00     1440.00
01774               4.00     1440.00
01775               2.00     1440.00
01776               2.00     1440.00
01777              -2.00     1440.00
01778               2.00     1440.00
01779               2.00     1440.00
01780               4.00     1440.00
01781              -2.00     1360.00
01782              -2.00     1440.00
01783              -2.00     1440.00
01784               0.00     1440.00
01785               2.00     1360.00
01786              -2.00     1440.00
01787              -4.00     1440.00
01788              -2.00     1440.00
01789              -2.00     1440.00
01790               2.00     1440.00
01791               2.00     1360.00
01792               0.00     1440.00
01793              -4.00     1360.00
01794              -2.00     1440.00
01795              -2.00     1440.00
01796               2.00     1360.00
01797              -2.00     1440.00
01798              -2.00     1360.00
01799              -2.00     1360.00
01800              -2.00     1360.00
01801               2.00     1360.00
01802               4.00     1440.00
01803              -4.00     1440.00
01804              -4.00     1440.00
01805               2.00     1440.00
01806               2.00     1280.00
01807               2.00     1280.00
01808              -2.00     1360.00
01809              -4.00     1280.00
01810              -4.00     1360.00
01811               2.00     1280.00
01812               2.00     1280.00
01813               0.00     1360.00
01814              -4.00     1280.00
01815              -2.00     1280.00
01816               2.00     1280.00
01817               2.00     1280.00
01818              -2.00     1280.00
01819              -2.00     1280.00
01820              -2.00     1280.00
01821              -2.00     1280.00
01822               2.00     1280.00
01823               2.00     1280.00
01824               2.00     1200.00
01825              -2.00     1280.00
01826              -2.00     1280.00
01827              -2.00     1280.00
01828              -2.00     1200.00
01829               0.00     1280.00
01830               0.00     1280.00
01831              -2.00     1280.00
01832              -4.00     1200.00
01833               2.00     1280.00
01834               2.00     1200.00
01835              -2.00     1200.00
01836              -4.00     1200.00
01837               0.00     1200.00
01838               2.00     1200.00
01839               2.00     1200.00
01840               0.00     1200.00
01841              -2.00     1200.00
01842              -4.00     1200.00
01843               2.00     1200.00
01844               2.00     1200.00
01845              -2.00     1200.00
01846              -2.00     1120.00
01847              -2.00     1200.00
01848              -4.00     1120.00
01849               0.00     1120.00
01850               2.00     1200.00
01851               0.00     1120.00
01852              -2.00     1200.00
01853              -4.00     1120.00
01854              -2.00     1120.00
01855              -2.00     1120.00
01856              -2.00     1120.00
01857              -2.00     1120.00
01858               0.00     1120.00
01859              -4.00     1120.00
01860               2.00     1120.00
01861               2.00     1040.00
01862              -4.00     1120.00
01863              -6.00     1120.00
01864              -2.00     1120.00
01865              -2.00     1120.00
01866              -2.00     1120.00
01867               0.00     1040.00
01868               0.00     1040.00
01869              -6.00      960.00
01870              -4.00      960.00
01871              -4.00     1120.00
01872               2.00     1040.00
01873              -4.00      960.00
01874              -4.00      960.00
01875               4.00      960.00
01876               4.00      960.00
01877              -6.00     1040.00
01878              -2.00      960.00
01879               2.00      960.00
01880              -4.00      960.00
01881              -2.00      880.00
01882              -2.00      960.00
01883              -2.00      960.00
01884              -2.00      960.00
01885               2.00      880.00
01886              -2.00      960.00
01887              -4.00      880.00
01888              -4.00      880.00
01889               4.00      880.00
01890               2.00      880.00
01891              -4.00      880.00
01892              -2.00      880.00
01893               0.00      880.00
01894              -2.00      880.00
01895               2.00      800.00
01896               2.00      880.00
01897              -2.00      880.00
01898              -6.00      880.00
01899               4.00      800.00
01900               2.00      800.00
01901              -2.00      800.00
01902              -4.00      800.00
01903              -2.00      800.00
01904               2.00      800.00
01905               0.00      800.00
01906               2.00      800.00
01907              -2.00      800.00
01908              -4.00      800.00
01909              -4.00      720.00
01910               2.00      800.00
01911               0.00      800.00
01912              -2.00      800.00
01913              -2.00      720.00
01914              -2.00      720.00
01915              -4.00      720.00
01916              -2.00      720.00
01917              -2.00      720.00
01918              -2.00      720.00
01919              -4.00      720.00
01920              -4.00      640.00
01921               2.00      640.00
01922              -2.00      640.00
01923              -2.00      720.00
01924              -4.00      640.00
01925              -2.00      640.00
01926              -6.00      640.00
01927              -2.00      560.00
01928              -2.00      640.00
01929              -2.00      560.00
01930              -4.00      560.00
01931              -4.00      560.00
01932              -4.00      560.00
01933              -4.00      560.00
01934              -2.00      560.00
01935              -2.00      560.00
01936              -4.00      560.00
01937              -2.00      560.00
01938              -2.00      560.00
01939              -4.00      560.00
01940              -4.00      560.00
01941              -2.00      480.00
01942               2.00      480.00
01943              -2.00      480.00
01944              -4.00      480.00
01945              -4.00      480.00
01946               0.00      480.00
01947              -2.00      480.00
01948               2.00      480.00
01949              -4.00      400.00
01950              -2.00      480.00
01951              -4.00      400.00
01952              -2.00      400.00
01953               0.00      320.00
01954               2.00      480.00
01955               2.00      320.00
01956              -4.00      400.00
01957              -4.00      320.00
01958              -2.00      320.00
01959               2.00      320.00
01960              -2.00      320.00
01961              -4.00      320.00
01962              -4.00      320.00
01963               2.00      320.00
01964              -2.00      240.00
01965              -2.00      320.00
01966              -4.00      320.00
01967              -4.00      240.00
01968               0.00      240.00
01969               0.00      240.00
01970              -6.00      240.00
01971              -2.00      240.00
01972               2.00      240.00
01973              -4.00      240.00
01974              -2.00      240.00
01975               2.00      160.00
01976              -6.00      160.00
01977              -6.00      240.00
01978              -6.00      240.00
01979              -4.00      160.00
01980               4.00      160.00
01981               4.00      160.00
01982             -10.00      160.00
01983             -10.00      160.00
01984              -2.00      160.00
01985               4.00      160.00
01986              -4.00       80.00
01987             -10.00      160.00
01988              -6.00       80.00
01989              -4.00       80.00
01990               4.00        0.00
01991               4.00       80.00
01992              -6.00        0.00
01993              -8.00        0.00
01994              -4.00        0.00
01995               2.00       80.00
01996              -2.00        0.00
01997              -6.00        0.00
01998             -10.00        0.00
01999              10.00        0.00
02000              90.00        0.00
02001             166.00        0.00
02002             116.00        0.00
02003            -250.00      -80.00
02004            -250.00        0.00
02005              54.00     -160.00
02006             250.00        0.00
02007             250.00      -80.00
02008            -250.00        0.00
02009            -250.00     -240.00
02010             114.00     -160.00
02011             250.00        0.00
02012             118.00     -240.00
02013            -124.00       80.00
02014             -76.00     -320.00
02015             -80.00        0.00
02016               0.00     -320.00
02017             118.00      -80.00
02018              28.00        0.00
02019             -84.00     -320.00
02020             -92.00      -80.00
02021             122.00     -400.00
02022              38.00        0.00
02023            -116.00     -320.00
02024             -52.00     -160.00
02025             150.00     -240.00
02026             108.00     -320.00
02027            -196.00     -160.00
02028            -132.00     -320.00
02029             130.00     -160.00
02030             188.00     -320.00
02031            -102.00     -240.00
02032            -182.00     -320.00
02033              50.00     -320.00
02034             140.00     -240.00
02035               2.00     -320.00
02036            -116.00     -240.00
02037               4.00     -400.00
02038              46.00     -240.00
02039               2.00     -320.00
02040             -16.00     -320.00
02041               2.00     -320.00
02042             -14.00     -320.00
02043             -34.00     -400.00
02044              44.00     -480.00
02045              26.00     -320.00
02046             -34.00     -400.00
02047             -46.00     -400.00
02048              14.00     -480.00
02049              32.00     -400.00
02050             -10.00     -400.00
02051             -10.00     -480.00
02052             -18.00     -400.00
02053              -4.00     -480.00
02054               2.00     -400.00
02055              14.00     -560.00
02056              -2.00     -480.00
02057             -18.00     -480.00
02058              -6.00     -480.00
02059              -4.00     -480.00
02060               4.00     -560.00
02061              -4.00     -560.00
02062              -2.00     -560.00
02063             -10.00     -480.00
02064             -10.00     -560.00
02065              -2.00     -560.00
02066               2.00     -560.00
02067               4.00     -640.00
02068             -10.00     -560.00
02069              -6.00     -640.00
02070              -6.00     -640.00
02071              -6.00     -640.00
02072               0.00     -720.00
02073              12.00     -640.00
02074              -6.00     -640.00
02075             -22.00     -720.00
02076               2.00     -720.00
02077              12.00     -640.00
02078              -2.00     -720.00
02079             -12.00     -720.00
02080              -4.00     -720.00
02081              -2.00     -720.00
02082              -4.00     -720.00
02083               6.00     -720.00
02084              -4.00     -720.00
02085             -10.00     -720.00
02086              -6.00     -720.00
02087               6.00     -720.00
02088               2.00     -720.00
02089             -10.00     -800.00
02090              -2.00     -800.00
02091               2.00     -720.00
02092              -4.00     -800.00
02093              -6.00     -800.00
02094               2.00     -800.00
02095              -2.00     -800.00
02096              -4.00     -800.00
02097              -4.00     -800.00
02098              -2.00     -800.00
02099              -2.00     -800.00
02100              -2.00     -800.00
02101               4.00     -880.00
02102              -6.00     -800.00
02103             -12.00     -800.00
02104               2.00     -960.00
02105               4.00     -800.00
02106              -6.00     -880.00
02107             -10.00     -880.00
02108               0.00     -960.00
02109               2.00     -880.00
02110              -4.00     -960.00
02111              -6.00     -960.00
02112              -4.00     -960.00
02113              -4.00     -880.00
02114              -2.00     -960.00
02115               2.00     -960.00
02116              -4.00     -960.00
02117              -6.00     -960.00
02118              -2.00     -960.00
02119              -2.00     -960.00
02120              -4.00     -960.00
02121              -4.00     -960.00
02122              -2.00     -960.00
02123              -2.00    -1040.00
02124              -6.00     -960.00
02125              -6.00     -960.00
02126              -2.00    -1040.00
02127              -4.00    -1040.00
02128              -4.00    -1040.00
02129              -2.00    -1040.00
02130              -6.00    -1040.00
02131              -4.00    -1040.00
02132              -2.00    -1040.00
02133              -2.00    -1040.00
02134              -6.00    -1040.00
02135              -6.00    -1120.00
02136              -2.00    -1120.00
02137               2.00    -1120.00
02138              -2.00    -1040.00
02139              -6.00    -1040.00
02140              -4.00    -1120.00
02141              -4.00    -1120.00
02142              -2.00    -1120.00
02143              -2.00    -1120.00
02144              -2.00    -1120.00
02145              -6.00    -1120.00
02146              -2.00    -1120.00
02147              -4.00    -1120.00
02148               2.00    -1120.00
02149              -2.00    -1120.00
02150              -4.00    -1120.00
02151              -2.00    -1120.00
02152              -6.00    -1120.00
02153              -4.00    -1200.00
02154               4.00    -1120.00
02155              -6.00    -1200.00
02156              -8.00    -1120.00
02157              -6.00    -1120.00
02158              -2.00    -1120.00
02159              -2.00    -1200.00
02160               2.00    -1200.00
02161              -2.00    -1200.00
02162             -10.00    -1200.00
02163              -2.00    -1280.00
02164               4.00    -1200.00
02165              -2.00    -1280.00
02166              -4.00    -1280.00
02167              -6.00    -1280.00
02168              -4.00    -1280.00
02169               2.00    -1280.00
02170              -2.00    -1280.00
02171              -4.00    -1280.00
02172              -6.00    -1200.00
02173              -4.00    -1280.00
02174              -2.00    -1280.00
02175              -4.00    -1280.00
02176              -6.00    -1280.00
02177              -2.00    -1280.00
02178              -2.00    -1280.00
02179              -4.00    -1280.00
02180              -6.00    -1280.00
02181              -6.00    -1280.00
02182               0.00    -1280.00
02183               2.00    -1280.00
02184              -6.00    -1280.00
02185              -8.00    -1280.00
02186              -6.00    -1280.00
02187              -4.00    -1280.00
02188               2.00    -1360.00
02189              -2.00    -1280.00
02190              -6.00    -1280.00
02191             -10.00    -1280.00
02192              -4.00    -1280.00
02193              -2.00    -1280.00
02194               2.00    -1360.00
02195              -4.00    -1360.00
02196              -6.00    -1360.00
02197              -6.00    -1280.00
02198              -4.00    -1360.00
02199              -2.00    -1360.00
02200              -4.00    -1280.00
02201              -6.00    -1360.00
02202              -6.00    -1360.00
02203              -4.00    -1360.00
02204              -2.00    -1280.00
02205              -2.00    -1360.00
02206              -2.00    -1280.00
02207              -6.00    -1360.00
02208              -4.00    -1360.00
02209              -2.00    -1360.00
02210              -2.00    -1360.00
02211              -6.00    -1360.00
02212              -4.00    -1360.00
02213              -2.00    -1360.00
02214               0.00    -1360.00
02215              -6.00    -1360.00
02216              -6.00    -1440.00
02217              -2.00    -1360.00
02218               2.00    -1280.00
02219              -2.00    -1360.00
02220              -4.00    -1360.00
02221              -6.00    -1360.00
02222              -6.00    -1440.00
02223               2.00    -1360.00
02224               2.00    -1360.00
02225              -4.00    -1440.00
02226              -6.00    -1360.00
02227              -6.00    -1360.00
02228              -2.00    -1360.00
02229               2.00    -1360.00
02230              -2.00    -1360.00
02231              -4.00    -1440.00
02232              -6.00    -1360.00
02233              -4.00    -1440.00
02234               2.00    -1440.00
02235               2.00    -1440.00
02236              -4.00    -1360.00
02237              -6.00    -1360.00
02238              -4.00    -1440.00
02239              -6.00    -1360.00
02240              -2.00    -1360.00
02241              -2.00    -1360.00
02242              -4.00    -1360.00
02243              -6.00    -1360.00
02244              -6.00    -1360.00
02245              -2.00    -1360.00
02246               0.00    -1440.00
02247              -2.00    -1360.00
02248              -6.00    -1440.00
02249              -4.00    -1440.00
02250              -2.00    -1360.00
02251              -2.00    -1440.00
02252              -2.00    -1360.00
02253              -4.00    -1440.00
02254              -6.00    -1360.00
02255              -4.00    -1440.00
02256              -2.00    -1440.00
02257              -4.00    -1440.00
02258              -6.00    -1360.00
02259              -4.00    -1440.00
02260              -6.00    -1360.00
02261              -4.00    -1360.00
02262              -2.00    -1360.00
02263              -2.00    -1360.00
02264              -2.00    -1360.00
02265              -6.00    -1360.00
02266              -2.00    -1360.00
02267              -2.00    -1360.00
02268              -2.00    -1440.00
02269              -4.00    -1360.00
02270              -6.00    -1440.00
02271              -4.00    -1360.00
02272              -2.00    -1360.00
02273              -4.00    -1360.00
02274              -4.00    -1440.00
02275              -4.00    -1360.00
02276              -4.00    -1360.00
02277              -4.00    -1440.00
02278              -2.00    -1440.00
02279              -2.00    -1360.00
02280              -4.00    -1360.00
02281              -4.00    -1360.00
02282               0.00    -1360.00
02283              -2.00    -1360.00
02284              -2.00    -1360.00
02285              -4.00    -1360.00
02286              -6.00    -1360.00
02287               2.00    -1360.00
02288              -2.00    -1360.00
02289              -2.00    -1360.00
02290              -2.00    -1360.00
02291              -4.00    -1360.00
02292              -2.00    -1360.00
02293              -2.00    -1360.00
02294              -2.00    -1360.00
02295              -4.00    -1280.00
02296              -2.00    -1280.00
02297              -2.00    -1360.00
02298              -6.00    -1280.00
02299              -4.00    -1360.00
02300              -2.00    -1360.00
02301               2.00    -1280.00
02302              -4.00    -1360.00
02303              -4.00    -1280.00
02304              -4.00    -1280.00
02305              -2.00    -1280.00
02306              -4.00    -1280.00
02307              -2.00    -1280.00
02308              -4.00    -1280.00
02309              -6.00    -1360.00
02310              -4.00    -1280.00
02311              -4.00    -1280.00
02312              -4.00    -1360.00
02313              -4.00    -1280.00
02314              -4.00    -1280.00
02315              -4.00    -1280.00
02316              -6.00    -1280.00
02317              -2.00    -1280.00
02318              -4.00    -1280.00
02319              -4.00    -1280.00
02320              -6.00    -1280.00
02321              -4.00    -1280.00
02322              -4.00    -1280.00
