Unit:(mV)
                     CH1         CH2
01218               2.00    -1360.00
01219              -2.00    -1360.00
01220              -4.00    -1440.00
01221              -2.00    -1360.00
01222               0.00    -1360.00
01223               0.00    -1360.00
01224              -2.00    -1360.00
01225              -2.00    -1440.00
01226              -2.00    -1360.00
01227               2.00    -1360.00
01228               2.00    -1440.00
01229               2.00    -1440.00
01230              -4.00    -1360.00
01231              -4.00    -1440.00
01232               2.00    -1360.00
01233               2.00    -1360.00
01234              -2.00    -1360.00
01235              -2.00    -1360.00
01236              -2.00    -1440.00
01237              -4.00    -1360.00
01238              -2.00    -1440.00
01239              -2.00    -1360.00
01240               0.00    -1440.00
01241              -2.00    -1440.00
01242              -2.00    -1440.00
01243               2.00    -1360.00
01244              -4.00    -1360.00
01245              -4.00    -1440.00
01246              -4.00    -1360.00
01247               2.00    -1440.00
01248               2.00    -1360.00
01249              -2.00    -1360.00
01250              -6.00    -1360.00
01251              -4.00    -1360.00
01252              -2.00    -1360.00
01253              -2.00    -1440.00
01254              -2.00    -1360.00
01255              -4.00    -1440.00
01256              -6.00    -1360.00
01257              -2.00    -1360.00
01258               2.00    -1360.00
01259              -2.00    -1360.00
01260              -6.00    -1440.00
01261              -4.00    -1360.00
01262              -4.00    -1360.00
01263               2.00    -1360.00
01264               0.00    -1360.00
01265              -4.00    -1440.00
01266              -6.00    -1360.00
01267              -6.00    -1360.00
01268              -2.00    -1280.00
01269               2.00    -1360.00
01270              -2.00    -1360.00
01271              -2.00    -1360.00
01272              -4.00    -1360.00
01273              -4.00    -1360.00
01274              -4.00    -1280.00
01275              -2.00    -1360.00
01276               2.00    -1360.00
01277              -4.00    -1360.00
01278              -4.00    -1360.00
01279              -2.00    -1360.00
01280               2.00    -1360.00
01281              -4.00    -1360.00
01282              -2.00    -1360.00
01283              -2.00    -1280.00
01284               0.00    -1360.00
01285               2.00    -1280.00
01286               2.00    -1280.00
01287              -4.00    -1280.00
01288              -6.00    -1280.00
01289              -2.00    -1360.00
01290               2.00    -1280.00
01291              -2.00    -1280.00
01292              -4.00    -1280.00
01293              -2.00    -1280.00
01294              -2.00    -1280.00
01295              -2.00    -1280.00
01296               2.00    -1360.00
01297               0.00    -1360.00
01298              -4.00    -1280.00
01299              -2.00    -1280.00
01300               2.00    -1280.00
01301              -2.00    -1280.00
01302              -2.00    -1280.00
01303              -2.00    -1280.00
01304               2.00    -1280.00
01305              -2.00    -1280.00
01306              -2.00    -1280.00
01307              -2.00    -1200.00
01308              -4.00    -1280.00
01309              -2.00    -1280.00
01310              -2.00    -1280.00
01311              -2.00    -1280.00
01312              -4.00    -1200.00
01313              -4.00    -1200.00
01314              -4.00    -1200.00
01315               0.00    -1280.00
01316              -6.00    -1280.00
01317              -2.00    -1280.00
01318               2.00    -1200.00
01319              -2.00    -1120.00
01320              -4.00    -1280.00
01321              -4.00    -1200.00
01322              -2.00    -1120.00
01323              -4.00    -1200.00
01324              -2.00    -1200.00
01325              -2.00    -1120.00
01326              -4.00    -1200.00
01327              -4.00    -1200.00
01328               0.00    -1200.00
01329              -2.00    -1120.00
01330              -4.00    -1120.00
01331              -4.00    -1120.00
01332              -2.00    -1200.00
01333              -4.00    -1120.00
01334              -4.00    -1120.00
01335              -2.00    -1120.00
01336              -6.00    -1120.00
01337              -4.00    -1120.00
01338               2.00    -1120.00
01339              -2.00    -1120.00
01340              -4.00    -1120.00
01341              -6.00    -1120.00
01342              -4.00    -1040.00
01343               4.00    -1040.00
01344              -4.00    -1120.00
01345              -4.00    -1040.00
01346              -2.00    -1120.00
01347               0.00    -1040.00
01348              -4.00    -1120.00
01349               2.00    -1040.00
01350              -2.00    -1040.00
01351              -2.00    -1040.00
01352               2.00    -1120.00
01353              -4.00    -1040.00
01354               2.00    -1040.00
01355               2.00    -1040.00
01356              -6.00    -1040.00
01357              -4.00     -960.00
01358              -2.00     -960.00
01359               4.00     -960.00
01360               2.00    -1040.00
01361              -6.00     -960.00
01362              -6.00    -1040.00
01363               2.00     -960.00
01364              10.00    -1040.00
01365               0.00     -960.00
01366             -12.00     -960.00
01367              -6.00     -960.00
01368               4.00     -960.00
01369               8.00     -960.00
01370               0.00     -960.00
01371             -10.00     -880.00
01372              -6.00     -960.00
01373              -2.00     -880.00
01374               4.00     -960.00
01375              -2.00     -880.00
01376              -4.00     -880.00
01377              -8.00     -960.00
01378              -6.00     -800.00
01379               4.00     -880.00
01380               4.00     -880.00
01381              -4.00     -800.00
01382              -8.00     -880.00
01383              -2.00     -800.00
01384              -2.00     -800.00
01385              -4.00     -800.00
01386              -2.00     -800.00
01387              -4.00     -800.00
01388              -4.00     -800.00
01389              -6.00     -800.00
01390              -2.00     -800.00
01391               2.00     -800.00
01392               2.00     -720.00
01393              -4.00     -800.00
01394              -6.00     -720.00
01395              -4.00     -800.00
01396               2.00     -720.00
01397               2.00     -720.00
01398              -4.00     -720.00
01399             -10.00     -720.00
01400              -4.00     -720.00
01401               2.00     -720.00
01402               0.00     -720.00
01403              -6.00     -640.00
01404              -4.00     -640.00
01405              -4.00     -720.00
01406               2.00     -640.00
01407               2.00     -640.00
01408              -2.00     -640.00
01409              -6.00     -640.00
01410              -2.00     -640.00
01411               2.00     -640.00
01412              -4.00     -640.00
01413              -4.00     -640.00
01414              -2.00     -640.00
01415               2.00     -640.00
01416              -2.00     -640.00
01417              -4.00     -560.00
01418              -4.00     -640.00
01419               2.00     -480.00
01420              -2.00     -560.00
01421              -4.00     -480.00
01422              -2.00     -480.00
01423              -2.00     -560.00
01424              -2.00     -480.00
01425              -2.00     -480.00
01426              -2.00     -480.00
01427              -2.00     -480.00
01428              -4.00     -480.00
01429               0.00     -400.00
01430               2.00     -480.00
01431              -4.00     -400.00
01432              -4.00     -480.00
01433              -2.00     -480.00
01434               2.00     -400.00
01435               2.00     -400.00
01436              -4.00     -400.00
01437              -4.00     -400.00
01438              -4.00     -400.00
01439              -2.00     -400.00
01440              -2.00     -400.00
01441              -2.00     -400.00
01442              -6.00     -320.00
01443              -4.00     -320.00
01444              -2.00     -400.00
01445               2.00     -320.00
01446              -2.00     -320.00
01447              -4.00     -320.00
01448              -4.00     -320.00
01449              -4.00     -320.00
01450              -2.00     -320.00
01451              -4.00     -320.00
01452              -4.00     -320.00
01453              -4.00     -320.00
01454              -4.00     -160.00
01455              -2.00     -320.00
01456              -2.00     -320.00
01457              -4.00     -240.00
01458              -4.00     -240.00
01459               2.00     -240.00
01460              -2.00     -160.00
01461              -6.00     -160.00
01462              -4.00     -160.00
01463              -2.00     -160.00
01464              -2.00     -160.00
01465              -6.00     -240.00
01466              -6.00     -160.00
01467              -2.00     -160.00
01468               2.00     -160.00
01469               0.00     -160.00
01470              -4.00     -160.00
01471              -6.00     -160.00
01472              -4.00      -80.00
01473               2.00     -160.00
01474              -2.00      -80.00
01475              -4.00      -80.00
01476              -6.00      -80.00
01477              -4.00      -80.00
01478               2.00      -80.00
01479              -2.00      -80.00
01480              -6.00      -80.00
01481              -2.00        0.00
01482              -2.00        0.00
01483               2.00        0.00
01484               0.00        0.00
01485              -2.00        0.00
01486              -2.00        0.00
01487               4.00        0.00
01488               4.00        0.00
01489              -2.00        0.00
01490              -8.00        0.00
01491              -6.00        0.00
01492               0.00       80.00
01493               4.00       80.00
01494              16.00        0.00
01495             106.00       80.00
01496             212.00       80.00
01497              58.00       80.00
01498            -250.00       80.00
01499            -250.00       80.00
01500             250.00        0.00
01501             250.00      320.00
01502             166.00        0.00
01503            -250.00      240.00
01504            -230.00      -80.00
01505             228.00      240.00
01506             114.00      160.00
01507             -96.00      160.00
01508              18.00      320.00
01509             188.00       80.00
01510            -126.00      240.00
01511            -250.00        0.00
01512              52.00      240.00
01513             250.00      320.00
01514              60.00      240.00
01515            -250.00      240.00
01516            -110.00       80.00
01517             246.00      480.00
01518             166.00      240.00
01519            -196.00      320.00
01520            -146.00      240.00
01521             150.00      240.00
01522             106.00      320.00
01523            -108.00      240.00
01524            -124.00      480.00
01525              96.00      240.00
01526             100.00      480.00
01527             -50.00      320.00
01528             -86.00      320.00
01529              -4.00      480.00
01530              58.00      320.00
01531              18.00      400.00
01532              -6.00      320.00
01533             -60.00      480.00
01534             -20.00      320.00
01535              58.00      480.00
01536              40.00      480.00
01537             -60.00      480.00
01538             -66.00      480.00
01539              60.00      400.00
01540              62.00      480.00
01541             -32.00      480.00
01542             -66.00      560.00
01543              10.00      480.00
01544              44.00      560.00
01545               4.00      480.00
01546             -22.00      480.00
01547             -28.00      560.00
01548               6.00      480.00
01549              20.00      560.00
01550              12.00      560.00
01551             -20.00      640.00
01552             -14.00      560.00
01553              16.00      560.00
01554               4.00      640.00
01555             -12.00      640.00
01556              -6.00      640.00
01557              10.00      720.00
01558              -2.00      720.00
01559             -14.00      560.00
01560              -2.00      720.00
01561               6.00      640.00
01562               6.00      640.00
01563              -6.00      720.00
01564              -6.00      720.00
01565              -4.00      720.00
01566               2.00      720.00
01567               4.00      640.00
01568               2.00      720.00
01569             -10.00      720.00
01570             -12.00      720.00
01571              10.00      800.00
01572               4.00      720.00
01573              -6.00      800.00
01574             -10.00      800.00
01575              -4.00      800.00
01576              -2.00      800.00
01577               0.00      800.00
01578               4.00      800.00
01579              -6.00      800.00
01580             -12.00      800.00
01581               0.00      800.00
01582               4.00      800.00
01583              -4.00      880.00
01584             -12.00      800.00
01585              -2.00      800.00
01586              -2.00      880.00
01587              -4.00      800.00
01588              -2.00      800.00
01589               0.00      880.00
01590              -6.00      880.00
01591              -6.00      880.00
01592               4.00      880.00
01593              -2.00      880.00
01594              -6.00      880.00
01595              -2.00      880.00
01596               4.00      880.00
01597              -4.00      960.00
01598              -4.00      960.00
01599               2.00      880.00
01600               2.00      960.00
01601              -4.00      960.00
01602              -2.00      960.00
01603              -2.00      960.00
01604              -4.00      960.00
01605              -4.00      960.00
01606               0.00      960.00
01607               0.00     1040.00
01608              -6.00      960.00
01609              -2.00      960.00
01610               2.00      960.00
01611              -2.00      960.00
01612              -4.00     1040.00
01613               0.00      960.00
01614               2.00      960.00
01615              -6.00     1120.00
01616              -2.00     1040.00
01617               4.00     1120.00
01618              -2.00     1040.00
01619              -2.00     1120.00
01620              -2.00     1120.00
01621               2.00     1040.00
01622              -2.00     1120.00
01623              -2.00     1120.00
01624               2.00     1040.00
01625               0.00     1120.00
01626              -4.00     1120.00
01627              -4.00     1120.00
01628              -2.00     1120.00
01629               2.00     1120.00
01630               0.00     1120.00
01631               0.00     1120.00
01632              -4.00     1120.00
01633              -2.00     1200.00
01634               0.00     1200.00
01635               2.00     1200.00
01636              -4.00     1120.00
01637              -6.00     1200.00
01638              -2.00     1200.00
01639              -2.00     1200.00
01640               2.00     1200.00
01641              -2.00     1200.00
01642              -4.00     1200.00
01643              -6.00     1120.00
01644              -4.00     1200.00
01645               2.00     1200.00
01646               0.00     1200.00
01647              -6.00     1200.00
01648              -4.00     1200.00
01649              -2.00     1280.00
01650              -2.00     1200.00
01651              -2.00     1280.00
01652              -4.00     1280.00
01653              -4.00     1280.00
01654              -2.00     1200.00
01655               2.00     1200.00
01656              -2.00     1200.00
01657              -6.00     1280.00
01658              -4.00     1280.00
01659              -2.00     1280.00
01660               2.00     1280.00
01661              -4.00     1280.00
01662              -4.00     1280.00
01663              -4.00     1280.00
01664              -2.00     1280.00
01665               2.00     1280.00
01666               2.00     1280.00
01667              -6.00     1280.00
01668              -6.00     1280.00
01669               2.00     1280.00
01670               2.00     1280.00
01671              -2.00     1360.00
01672              -4.00     1360.00
01673              -2.00     1360.00
01674              -2.00     1280.00
01675              -2.00     1280.00
01676               2.00     1360.00
01677               2.00     1280.00
01678              -4.00     1280.00
01679              -4.00     1360.00
01680               2.00     1440.00
01681              -2.00     1360.00
01682              -2.00     1360.00
01683               2.00     1280.00
01684               2.00     1440.00
01685              -2.00     1360.00
01686               2.00     1360.00
01687               4.00     1440.00
01688              -2.00     1360.00
01689              -4.00     1360.00
01690               2.00     1360.00
01691               2.00     1440.00
01692               2.00     1440.00
01693              -4.00     1360.00
01694               2.00     1440.00
01695              -4.00     1440.00
01696              -4.00     1360.00
01697               2.00     1360.00
01698               2.00     1440.00
01699              -6.00     1440.00
01700              -4.00     1440.00
01701               2.00     1440.00
01702              -2.00     1440.00
01703              -4.00     1440.00
01704              -2.00     1360.00
01705               0.00     1440.00
01706              -4.00     1440.00
01707              -4.00     1440.00
01708               2.00     1440.00
01709               2.00     1440.00
01710              -4.00     1440.00
01711              -4.00     1440.00
01712              -4.00     1440.00
01713              -4.00     1440.00
01714               2.00     1440.00
01715               2.00     1440.00
01716              -2.00     1440.00
01717              -6.00     1440.00
01718              -4.00     1440.00
01719              -4.00     1440.00
01720              -2.00     1440.00
01721               2.00     1440.00
01722              -2.00     1440.00
01723              -6.00     1440.00
01724              -8.00     1440.00
01725              -2.00     1440.00
01726               2.00     1440.00
01727               4.00     1440.00
01728              -2.00     1440.00
01729              -6.00     1440.00
01730              -4.00     1440.00
01731               2.00     1440.00
01732               4.00     1440.00
01733               2.00     1440.00
01734              -6.00     1440.00
01735             -12.00     1440.00
01736              -4.00     1440.00
01737              10.00     1440.00
01738              10.00     1440.00
01739              -6.00     1440.00
01740             -10.00     1440.00
01741              -6.00     1440.00
01742               4.00     1440.00
01743               6.00     1520.00
01744               2.00     1520.00
01745             -12.00     1440.00
01746              -6.00     1440.00
01747               6.00     1440.00
01748              10.00     1440.00
01749              -2.00     1440.00
01750              -4.00     1440.00
01751              -6.00     1440.00
01752              -4.00     1440.00
01753              -2.00     1440.00
01754               4.00     1440.00
01755               2.00     1440.00
01756               2.00     1440.00
01757              -2.00     1440.00
01758              -4.00     1440.00
01759              -6.00     1440.00
01760               2.00     1440.00
01761               6.00     1440.00
01762               6.00     1440.00
01763              -4.00     1440.00
01764             -14.00     1440.00
01765              -6.00     1440.00
01766              10.00     1440.00
01767               8.00     1440.00
01768              -4.00     1440.00
01769             -10.00     1440.00
01770             -10.00     1440.00
01771               4.00     1440.00
01772               4.00     1440.00
01773               2.00     1440.00
01774             -10.00     1440.00
01775             -10.00     1440.00
01776              -2.00     1440.00
01777               2.00     1440.00
01778              -2.00     1440.00
01779              -2.00     1440.00
01780              -4.00     1440.00
01781              -6.00     1440.00
01782              -4.00     1440.00
01783               2.00     1440.00
01784              -2.00     1440.00
01785              -2.00     1440.00
01786              -4.00     1360.00
01787              -6.00     1440.00
01788              -6.00     1440.00
01789              -2.00     1360.00
01790              -2.00     1360.00
01791              -4.00     1440.00
01792              -6.00     1440.00
01793              -2.00     1440.00
01794               2.00     1360.00
01795              -2.00     1440.00
01796              -4.00     1440.00
01797              -6.00     1360.00
01798              -4.00     1360.00
01799               0.00     1360.00
01800               0.00     1440.00
01801              -4.00     1360.00
01802              -6.00     1360.00
01803              -2.00     1280.00
01804               2.00     1440.00
01805               2.00     1360.00
01806              -4.00     1360.00
01807              -4.00     1280.00
01808              -4.00     1360.00
01809              -2.00     1280.00
01810               2.00     1360.00
01811              -4.00     1280.00
01812              -4.00     1280.00
01813               2.00     1360.00
01814               2.00     1280.00
01815              -4.00     1280.00
01816              -4.00     1280.00
01817              -2.00     1280.00
01818               2.00     1280.00
01819              -2.00     1360.00
01820              -4.00     1280.00
01821              -2.00     1280.00
01822              -2.00     1280.00
01823              -2.00     1280.00
01824               2.00     1280.00
01825              -2.00     1280.00
01826              -2.00     1280.00
01827              -6.00     1280.00
01828              -4.00     1280.00
01829               0.00     1200.00
01830              -2.00     1280.00
01831              -4.00     1200.00
01832              -4.00     1280.00
01833              -4.00     1200.00
01834              -2.00     1280.00
01835              -2.00     1200.00
01836              -2.00     1280.00
01837              -2.00     1200.00
01838              -4.00     1200.00
01839              -4.00     1200.00
01840              -4.00     1200.00
01841              -4.00     1200.00
01842              -2.00     1200.00
01843              -2.00     1200.00
01844              -4.00     1200.00
01845              -4.00     1200.00
01846              -6.00     1200.00
01847              -2.00     1120.00
01848               2.00     1200.00
01849              -4.00     1200.00
01850              -6.00     1120.00
01851              -6.00     1120.00
01852              -2.00     1120.00
01853              -2.00     1120.00
01854              -2.00     1120.00
01855              -6.00     1200.00
01856              -4.00     1120.00
01857              -2.00     1120.00
01858               0.00     1120.00
01859              -2.00     1120.00
01860              -2.00     1120.00
01861              -4.00     1120.00
01862              -2.00     1120.00
01863              -2.00     1200.00
01864              -4.00     1120.00
01865              -2.00     1120.00
01866              -2.00     1120.00
01867              -2.00     1120.00
01868              -2.00     1040.00
01869              -2.00     1040.00
01870              -2.00     1120.00
01871               0.00     1040.00
01872               0.00      960.00
01873              -4.00     1040.00
01874              -4.00      960.00
01875              -2.00     1040.00
01876               2.00     1040.00
01877              -4.00      960.00
01878              -4.00      960.00
01879               2.00      960.00
01880               0.00      960.00
01881               2.00      960.00
01882              -4.00      960.00
01883              -8.00      960.00
01884              -2.00      960.00
01885              12.00      960.00
01886               0.00      880.00
01887             -18.00      960.00
01888              -4.00      880.00
01889              12.00      880.00
01890               2.00      880.00
01891             -10.00      880.00
01892              -4.00      880.00
01893              -2.00      880.00
01894              -6.00      880.00
01895               2.00      880.00
01896              10.00      800.00
01897             -12.00      880.00
01898             -18.00      880.00
01899               4.00      800.00
01900              14.00      800.00
01901             -10.00      880.00
01902             -20.00      800.00
01903               0.00      800.00
01904               4.00      800.00
01905              -4.00      800.00
01906               0.00      800.00
01907               2.00      800.00
01908             -12.00      800.00
01909             -10.00      800.00
01910              10.00      800.00
01911               4.00      800.00
01912             -14.00      800.00
01913             -12.00      720.00
01914               6.00      720.00
01915               2.00      800.00
01916             -12.00      720.00
01917              -4.00      720.00
01918               2.00      800.00
01919              -6.00      720.00
01920              -6.00      640.00
01921               2.00      720.00
01922              -2.00      720.00
01923              -8.00      720.00
01924              -2.00      640.00
01925               2.00      720.00
01926             -10.00      640.00
01927             -10.00      640.00
01928               2.00      640.00
01929               2.00      640.00
01930              -6.00      560.00
01931              -6.00      640.00
01932               0.00      640.00
01933              -6.00      640.00
01934              -8.00      560.00
01935               4.00      560.00
01936               4.00      560.00
01937              -6.00      560.00
01938              -6.00      560.00
01939               2.00      560.00
01940               2.00      560.00
01941              -4.00      560.00
01942              -4.00      560.00
01943               0.00      560.00
01944              -2.00      480.00
01945              -2.00      480.00
01946              -4.00      480.00
01947              -4.00      480.00
01948              -4.00      400.00
01949               2.00      480.00
01950              -2.00      480.00
01951              -4.00      480.00
01952              -4.00      400.00
01953               0.00      480.00
01954              -2.00      400.00
01955              -4.00      320.00
01956               0.00      400.00
01957              -2.00      320.00
01958              -4.00      320.00
01959              -2.00      400.00
01960               0.00      400.00
01961              -4.00      320.00
01962              -6.00      320.00
01963              -2.00      320.00
01964              -2.00      320.00
01965              -4.00      320.00
01966              -4.00      320.00
01967               0.00      240.00
01968              -6.00      320.00
01969              -2.00      240.00
01970              -2.00      240.00
01971              -4.00      240.00
01972              -6.00      240.00
01973              -4.00      240.00
01974               0.00      240.00
01975              -4.00      320.00
01976              -6.00      160.00
01977              -2.00      240.00
01978              -2.00      240.00
01979              -4.00      160.00
01980              -4.00      160.00
01981              -4.00      160.00
01982              -4.00      160.00
01983              -4.00      160.00
01984              -6.00      160.00
01985              -4.00      160.00
01986              -6.00      160.00
01987              -4.00      160.00
01988               2.00      160.00
01989              -6.00       80.00
01990              -6.00       80.00
01991              -4.00       80.00
01992              -2.00        0.00
01993              -2.00       80.00
01994              -2.00        0.00
01995               0.00        0.00
01996              -2.00       80.00
01997              -4.00        0.00
01998              -4.00        0.00
01999              -4.00        0.00
02000              -4.00        0.00
02001               2.00      -80.00
02002              36.00        0.00
02003             132.00        0.00
02004             150.00        0.00
02005              -4.00        0.00
02006            -250.00      -80.00
02007            -250.00      -80.00
02008             250.00      -80.00
02009             250.00      160.00
02010              58.00      -80.00
02011            -250.00        0.00
02012            -212.00     -320.00
02013             250.00        0.00
02014             250.00     -160.00
02015              -6.00        0.00
02016            -138.00      -80.00
02017             -68.00     -240.00
02018             -68.00        0.00
02019              98.00     -400.00
02020              76.00       80.00
02021             -32.00     -320.00
02022            -108.00     -160.00
02023              18.00     -240.00
02024             122.00     -160.00
02025             -68.00      -80.00
02026            -102.00     -320.00
02027              42.00      -80.00
02028             180.00     -400.00
02029             -54.00     -160.00
02030            -212.00     -320.00
02031              -2.00     -240.00
02032             196.00     -160.00
02033              70.00     -400.00
02034            -196.00     -160.00
02035             -78.00     -320.00
02036             122.00     -160.00
02037              98.00     -320.00
02038             -84.00     -320.00
02039             -82.00     -320.00
02040              46.00     -400.00
02041              28.00     -320.00
02042              -4.00     -400.00
02043             -18.00     -320.00
02044              -2.00     -400.00
02045             -38.00     -320.00
02046               2.00     -400.00
02047              56.00     -320.00
02048              -4.00     -320.00
02049             -50.00     -400.00
02050             -26.00     -400.00
02051              42.00     -400.00
02052              10.00     -320.00
02053             -18.00     -480.00
02054             -12.00     -480.00
02055             -10.00     -480.00
02056               4.00     -480.00
02057               4.00     -480.00
02058              12.00     -480.00
02059             -10.00     -400.00
02060             -10.00     -560.00
02061             -10.00     -480.00
02062               4.00     -560.00
02063              10.00     -480.00
02064              -4.00     -480.00
02065              -6.00     -480.00
02066             -10.00     -560.00
02067               2.00     -640.00
02068               2.00     -560.00
02069               6.00     -640.00
02070               2.00     -560.00
02071             -10.00     -640.00
02072              -2.00     -560.00
02073              -4.00     -640.00
02074               2.00     -640.00
02075               4.00     -640.00
02076               6.00     -640.00
02077             -16.00     -640.00
02078             -12.00     -640.00
02079              16.00     -720.00
02080              10.00     -640.00
02081             -10.00     -720.00
02082             -12.00     -720.00
02083               2.00     -720.00
02084               0.00     -640.00
02085               4.00     -720.00
02086               4.00     -720.00
02087             -10.00     -720.00
02088             -10.00     -720.00
02089               6.00     -720.00
02090              10.00     -720.00
02091              -6.00     -720.00
02092             -10.00     -800.00
02093              -2.00     -800.00
02094               2.00     -800.00
02095              -6.00     -720.00
02096              -4.00     -800.00
02097               0.00     -800.00
02098              -4.00     -800.00
02099              -4.00     -800.00
02100              -2.00     -800.00
02101              -2.00     -800.00
02102              -4.00     -800.00
02103               0.00     -800.00
02104              -2.00     -800.00
02105             -10.00     -880.00
02106              -2.00     -880.00
02107               4.00     -800.00
02108              -2.00     -800.00
02109             -10.00     -880.00
02110              -6.00     -800.00
02111               4.00     -880.00
02112               2.00     -880.00
02113              -4.00     -880.00
02114              -6.00     -960.00
02115              -4.00     -960.00
02116              -2.00     -880.00
02117               2.00     -960.00
02118               0.00     -960.00
02119              -6.00     -960.00
02120              -4.00     -960.00
02121               4.00     -960.00
02122               2.00     -960.00
02123              -6.00     -960.00
02124              -6.00    -1040.00
02125               2.00     -960.00
02126               0.00     -960.00
02127              -4.00    -1040.00
02128              -4.00    -1040.00
02129               2.00     -960.00
02130              -4.00    -1040.00
02131              -2.00     -960.00
02132              -2.00    -1040.00
02133              -4.00    -1040.00
02134               0.00    -1040.00
02135               2.00    -1040.00
02136              -2.00    -1040.00
02137              -4.00    -1040.00
02138              -2.00    -1040.00
02139               2.00    -1040.00
02140               2.00    -1120.00
02141              -4.00    -1040.00
02142              -2.00    -1040.00
02143              -2.00    -1120.00
02144              -2.00    -1040.00
02145              -4.00    -1040.00
02146               2.00    -1040.00
02147              -2.00    -1120.00
02148               0.00    -1120.00
02149               4.00    -1120.00
02150              -2.00    -1120.00
02151              -4.00    -1120.00
02152              -2.00    -1120.00
02153               0.00    -1120.00
02154               4.00    -1120.00
02155              -2.00    -1120.00
02156              -4.00    -1120.00
02157              -4.00    -1120.00
02158              -4.00    -1200.00
02159              -2.00    -1120.00
02160               2.00    -1120.00
02161              -4.00    -1200.00
02162              -6.00    -1120.00
02163              -2.00    -1200.00
02164               2.00    -1120.00
02165              -2.00    -1120.00
02166              -4.00    -1120.00
02167              -6.00    -1120.00
02168              -4.00    -1200.00
02169              -2.00    -1200.00
02170               2.00    -1280.00
02171              -2.00    -1200.00
02172              -4.00    -1280.00
02173              -6.00    -1200.00
02174              -2.00    -1280.00
02175               2.00    -1200.00
02176              -2.00    -1280.00
02177              -2.00    -1280.00
02178              -4.00    -1280.00
02179              -4.00    -1280.00
02180              -2.00    -1280.00
02181              -2.00    -1280.00
02182              -6.00    -1200.00
02183              -4.00    -1280.00
02184              -4.00    -1280.00
02185               0.00    -1280.00
02186              -4.00    -1280.00
02187              -6.00    -1280.00
02188              -2.00    -1280.00
02189               2.00    -1280.00
02190              -2.00    -1280.00
02191               2.00    -1360.00
02192              -2.00    -1280.00
02193              -2.00    -1280.00
02194              -4.00    -1280.00
02195               2.00    -1280.00
02196              -2.00    -1360.00
02197              -2.00    -1360.00
02198              -2.00    -1280.00
02199               0.00    -1280.00
02200              -2.00    -1360.00
02201              -2.00    -1360.00
02202              -4.00    -1280.00
02203               2.00    -1280.00
02204              -2.00    -1360.00
02205              -2.00    -1360.00
02206              -2.00    -1360.00
02207               0.00    -1360.00
02208               0.00    -1280.00
02209               2.00    -1360.00
02210              -2.00    -1360.00
02211               0.00    -1360.00
02212               2.00    -1280.00
02213               2.00    -1360.00
02214              -2.00    -1360.00
02215              -2.00    -1360.00
02216              -2.00    -1360.00
02217               2.00    -1360.00
02218               2.00    -1360.00
02219              -2.00    -1360.00
02220              -6.00    -1360.00
02221              -4.00    -1360.00
02222               2.00    -1360.00
02223               0.00    -1440.00
02224              -4.00    -1360.00
02225              -6.00    -1360.00
02226              -4.00    -1360.00
02227              -2.00    -1360.00
02228              -2.00    -1360.00
02229               0.00    -1360.00
02230              -2.00    -1360.00
02231              -4.00    -1360.00
02232              -2.00    -1360.00
02233              -2.00    -1360.00
02234              -2.00    -1440.00
02235              -2.00    -1360.00
02236              -4.00    -1440.00
02237              -4.00    -1360.00
02238              -4.00    -1440.00
02239              -2.00    -1440.00
02240              -2.00    -1360.00
02241              -4.00    -1360.00
02242              -2.00    -1440.00
02243              -2.00    -1360.00
02244              -2.00    -1440.00
02245               0.00    -1440.00
02246              -2.00    -1360.00
02247              -2.00    -1440.00
02248              -4.00    -1360.00
02249              -4.00    -1360.00
02250               2.00    -1440.00
02251               2.00    -1440.00
02252              -2.00    -1360.00
02253              -4.00    -1360.00
02254              -2.00    -1360.00
02255              -2.00    -1360.00
02256              -2.00    -1360.00
02257              -4.00    -1440.00
02258              -4.00    -1440.00
02259              -4.00    -1360.00
02260               2.00    -1360.00
02261               2.00    -1360.00
02262              -2.00    -1360.00
02263              -4.00    -1360.00
02264               0.00    -1360.00
02265               0.00    -1440.00
02266               0.00    -1360.00
02267              -2.00    -1360.00
02268              -2.00    -1440.00
02269              -4.00    -1360.00
02270               2.00    -1360.00
02271               2.00    -1360.00
02272              -2.00    -1360.00
02273              -4.00    -1440.00
02274              -4.00    -1360.00
02275               2.00    -1360.00
02276               2.00    -1360.00
02277               2.00    -1440.00
02278              -4.00    -1360.00
02279              -4.00    -1440.00
02280              -2.00    -1360.00
02281               4.00    -1360.00
02282               2.00    -1360.00
02283              -4.00    -1360.00
02284              -4.00    -1360.00
02285              -2.00    -1360.00
02286               0.00    -1360.00
02287               0.00    -1360.00
02288              -2.00    -1360.00
02289              -6.00    -1360.00
02290              -4.00    -1360.00
02291              -2.00    -1360.00
02292              -2.00    -1280.00
02293              -4.00    -1360.00
02294              -4.00    -1360.00
02295              -4.00    -1280.00
02296              -2.00    -1280.00
02297              -4.00    -1360.00
02298              -2.00    -1360.00
02299              -2.00    -1280.00
02300              -4.00    -1360.00
02301              -4.00    -1280.00
02302              -2.00    -1360.00
02303              -2.00    -1360.00
02304              -4.00    -1360.00
02305              -4.00    -1360.00
02306              -4.00    -1360.00
02307              -2.00    -1360.00
02308              -2.00    -1280.00
02309              -2.00    -1360.00
02310              -2.00    -1280.00
02311              -6.00    -1280.00
02312              -4.00    -1360.00
02313               2.00    -1280.00
02314              -2.00    -1280.00
