Unit:(mV)
                     CH1         CH2
01245              -6.00    -4000.00
01246              -6.00    -4000.00
01247              -4.00    -4000.00
01248              -2.00    -4000.00
01249              -4.00    -4000.00
01250              -6.00    -4000.00
01251              -6.00    -4000.00
01252              -4.00    -4000.00
01253               2.00    -4000.00
01254              -2.00    -3920.00
01255              -6.00    -4000.00
01256              -6.00    -4000.00
01257              -4.00    -3920.00
01258              -4.00    -4000.00
01259              -4.00    -4000.00
01260              -4.00    -4000.00
01261              -6.00    -3920.00
01262              -6.00    -3920.00
01263              -4.00    -3920.00
01264              -2.00    -4000.00
01265              -4.00    -3920.00
01266              -6.00    -3840.00
01267              -4.00    -3920.00
01268              -4.00    -3920.00
01269               2.00    -3920.00
01270              -6.00    -3920.00
01271              -4.00    -3920.00
01272              -4.00    -3920.00
01273              -2.00    -3920.00
01274              -2.00    -3840.00
01275              -2.00    -3840.00
01276              -4.00    -3840.00
01277              -4.00    -3840.00
01278              -2.00    -3840.00
01279              -4.00    -3840.00
01280              -4.00    -3840.00
01281              -2.00    -3840.00
01282              -2.00    -3840.00
01283              -6.00    -3840.00
01284              -4.00    -3840.00
01285              -4.00    -3840.00
01286              -2.00    -3840.00
01287              -4.00    -3760.00
01288              -4.00    -3760.00
01289              -4.00    -3760.00
01290              -4.00    -3680.00
01291              -4.00    -3760.00
01292              -2.00    -3680.00
01293              -4.00    -3680.00
01294              -6.00    -3680.00
01295              -4.00    -3680.00
01296              -2.00    -3680.00
01297              -6.00    -3680.00
01298              -6.00    -3680.00
01299              -4.00    -3680.00
01300              -4.00    -3600.00
01301              -2.00    -3600.00
01302              -2.00    -3600.00
01303              -6.00    -3680.00
01304              -8.00    -3600.00
01305              -4.00    -3600.00
01306              -2.00    -3600.00
01307              -4.00    -3520.00
01308              -6.00    -3600.00
01309              -6.00    -3600.00
01310              -4.00    -3520.00
01311              -4.00    -3600.00
01312              -4.00    -3520.00
01313              -4.00    -3520.00
01314              -4.00    -3520.00
01315              -6.00    -3440.00
01316              -4.00    -3520.00
01317              -2.00    -3440.00
01318              -2.00    -3360.00
01319              -4.00    -3440.00
01320              -6.00    -3360.00
01321              -6.00    -3360.00
01322              -2.00    -3360.00
01323               2.00    -3360.00
01324              -4.00    -3360.00
01325              -6.00    -3280.00
01326              -4.00    -3360.00
01327              -4.00    -3360.00
01328               2.00    -3280.00
01329              -2.00    -3280.00
01330              -6.00    -3280.00
01331              -6.00    -3280.00
01332              -6.00    -3280.00
01333               0.00    -3200.00
01334              -2.00    -3200.00
01335              -4.00    -3200.00
01336              -4.00    -3200.00
01337              -4.00    -3200.00
01338              -4.00    -3200.00
01339              -2.00    -3120.00
01340              -4.00    -3040.00
01341              -4.00    -3120.00
01342              -4.00    -3040.00
01343              -4.00    -3040.00
01344              -4.00    -3040.00
01345              -4.00    -3040.00
01346              -6.00    -2960.00
01347              -2.00    -2960.00
01348               0.00    -2960.00
01349               2.00    -2960.00
01350              -4.00    -2880.00
01351              -6.00    -2880.00
01352             -10.00    -2960.00
01353              -6.00    -2880.00
01354               2.00    -2880.00
01355               2.00    -2800.00
01356              -4.00    -2800.00
01357              -8.00    -2800.00
01358              -8.00    -2720.00
01359              -2.00    -2800.00
01360               0.00    -2800.00
01361              -2.00    -2720.00
01362              -6.00    -2720.00
01363              -6.00    -2720.00
01364              -6.00    -2640.00
01365              -2.00    -2640.00
01366              -2.00    -2640.00
01367              -2.00    -2640.00
01368             -12.00    -2640.00
01369              -6.00    -2560.00
01370              -2.00    -2560.00
01371               2.00    -2560.00
01372              -2.00    -2560.00
01373              -8.00    -2480.00
01374             -10.00    -2480.00
01375              -6.00    -2480.00
01376               2.00    -2400.00
01377               4.00    -2400.00
01378              -6.00    -2400.00
01379             -12.00    -2400.00
01380              -6.00    -2400.00
01381              -2.00    -2320.00
01382              -2.00    -2320.00
01383              -6.00    -2320.00
01384              -6.00    -2320.00
01385              -6.00    -2240.00
01386              -2.00    -2240.00
01387               6.00    -2240.00
01388               2.00    -2240.00
01389             -12.00    -2240.00
01390             -12.00    -2160.00
01391              -6.00    -2160.00
01392               4.00    -2080.00
01393               6.00    -2080.00
01394              -2.00    -2080.00
01395             -18.00    -2000.00
01396             -12.00    -2080.00
01397               2.00    -2000.00
01398               4.00    -2000.00
01399              -2.00    -2000.00
01400              -6.00    -1920.00
01401              -4.00    -1840.00
01402               2.00    -1840.00
01403              -4.00    -1840.00
01404              -4.00    -1840.00
01405              -6.00    -1760.00
01406              -6.00    -1760.00
01407              -4.00    -1760.00
01408              -2.00    -1760.00
01409              -4.00    -1760.00
01410              -2.00    -1760.00
01411               2.00    -1680.00
01412              -2.00    -1680.00
01413              -6.00    -1600.00
01414              -6.00    -1600.00
01415              -4.00    -1600.00
01416              -2.00    -1600.00
01417              -2.00    -1600.00
01418              -2.00    -1520.00
01419              -6.00    -1520.00
01420             -10.00    -1520.00
01421              -6.00    -1440.00
01422               2.00    -1440.00
01423               0.00    -1440.00
01424              -6.00    -1360.00
01425             -10.00    -1440.00
01426              -6.00    -1280.00
01427              -2.00    -1280.00
01428              -2.00    -1360.00
01429              -2.00    -1280.00
01430              -6.00    -1200.00
01431             -10.00    -1200.00
01432              -6.00    -1120.00
01433               2.00    -1280.00
01434               2.00    -1120.00
01435              -8.00    -1120.00
01436             -12.00    -1120.00
01437              -4.00    -1120.00
01438              -2.00    -1040.00
01439               2.00    -1040.00
01440              -2.00    -1040.00
01441              -6.00     -960.00
01442             -10.00     -960.00
01443              -6.00     -960.00
01444              -4.00     -880.00
01445              -2.00     -880.00
01446              -2.00     -880.00
01447              -6.00     -800.00
01448              -6.00     -800.00
01449              -6.00     -800.00
01450              -2.00     -800.00
01451              -2.00     -720.00
01452              -4.00     -720.00
01453              -6.00     -640.00
01454              -4.00     -640.00
01455              -2.00     -640.00
01456              -4.00     -640.00
01457              -4.00     -640.00
01458              -6.00     -560.00
01459              -4.00     -560.00
01460              -2.00     -480.00
01461               2.00     -480.00
01462              -2.00     -480.00
01463              -6.00     -400.00
01464              -6.00     -400.00
01465              -2.00     -400.00
01466               2.00     -320.00
01467              -4.00     -400.00
01468              -6.00     -320.00
01469              -6.00     -320.00
01470              -4.00     -240.00
01471              -2.00     -240.00
01472               2.00     -160.00
01473               2.00     -160.00
01474              -4.00     -160.00
01475              -4.00     -160.00
01476              -4.00     -160.00
01477              -6.00      -80.00
01478               0.00      -80.00
01479              -2.00      -80.00
01480              -4.00        0.00
01481              -6.00        0.00
01482              -6.00        0.00
01483              -6.00       80.00
01484               2.00       80.00
01485               6.00       80.00
01486               2.00       80.00
01487              -2.00      160.00
01488               4.00      160.00
01489              -2.00      160.00
01490              -6.00      240.00
01491              -6.00      240.00
01492               6.00      240.00
01493              50.00      320.00
01494             156.00      320.00
01495              60.00      320.00
01496            -250.00      400.00
01497            -250.00      320.00
01498             250.00      320.00
01499             250.00      560.00
01500             -74.00      720.00
01501            -250.00      480.00
01502              26.00      320.00
01503             250.00      640.00
01504              36.00      720.00
01505            -250.00      640.00
01506             -60.00      400.00
01507             250.00      800.00
01508             162.00      720.00
01509            -124.00      560.00
01510            -250.00      800.00
01511             -34.00      880.00
01512             250.00      720.00
01513             102.00      640.00
01514            -250.00     1120.00
01515            -156.00      880.00
01516             202.00      720.00
01517             244.00      960.00
01518             -22.00     1120.00
01519            -250.00      880.00
01520             -64.00      880.00
01521             250.00     1200.00
01522              82.00     1040.00
01523            -250.00      960.00
01524             -68.00     1120.00
01525             138.00     1200.00
01526              58.00     1120.00
01527              -4.00     1120.00
01528             -82.00     1280.00
01529             -70.00     1200.00
01530              76.00     1120.00
01531             102.00     1200.00
01532             -54.00     1280.00
01533            -116.00     1200.00
01534              36.00     1280.00
01535             102.00     1440.00
01536             -22.00     1360.00
01537             -98.00     1360.00
01538              30.00     1440.00
01539              78.00     1520.00
01540             -46.00     1440.00
01541             -54.00     1440.00
01542              46.00     1600.00
01543              26.00     1520.00
01544             -36.00     1520.00
01545              -2.00     1520.00
01546              10.00     1680.00
01547             -22.00     1600.00
01548              14.00     1600.00
01549              30.00     1760.00
01550             -28.00     1680.00
01551             -44.00     1680.00
01552              34.00     1760.00
01553              36.00     1840.00
01554             -34.00     1760.00
01555             -30.00     1760.00
01556              26.00     1920.00
01557               6.00     1920.00
01558             -22.00     1840.00
01559               6.00     1920.00
01560              12.00     2000.00
01561             -22.00     1920.00
01562             -10.00     1920.00
01563              26.00     2080.00
01564               0.00     2160.00
01565             -26.00     2000.00
01566               2.00     2080.00
01567              10.00     2160.00
01568             -16.00     2080.00
01569              -6.00     2160.00
01570              20.00     2160.00
01571              -8.00     2240.00
01572             -26.00     2160.00
01573              12.00     2240.00
01574              22.00     2320.00
01575             -14.00     2240.00
01576             -18.00     2240.00
01577              10.00     2400.00
01578               2.00     2400.00
01579             -12.00     2400.00
01580               4.00     2400.00
01581              10.00     2480.00
01582             -12.00     2400.00
01583             -10.00     2400.00
01584              18.00     2480.00
01585               2.00     2560.00
01586             -12.00     2560.00
01587               4.00     2560.00
01588              10.00     2560.00
01589             -12.00     2560.00
01590             -10.00     2560.00
01591              14.00     2640.00
01592               2.00     2720.00
01593             -18.00     2560.00
01594              -2.00     2640.00
01595              12.00     2720.00
01596              -2.00     2720.00
01597              -6.00     2720.00
01598               4.00     2800.00
01599               0.00     2800.00
01600             -10.00     2720.00
01601               6.00     2800.00
01602              12.00     2800.00
01603              -6.00     2880.00
01604             -12.00     2880.00
01605               6.00     2880.00
01606               6.00     2880.00
01607              -6.00     2880.00
01608              -4.00     2960.00
01609               4.00     3040.00
01610              -6.00     2960.00
01611              -4.00     3040.00
01612               8.00     3040.00
01613               2.00     3040.00
01614             -10.00     3040.00
01615              -4.00     3120.00
01616               6.00     3120.00
01617               0.00     3120.00
01618              -4.00     3120.00
01619               0.00     3120.00
01620              -2.00     3200.00
01621              -6.00     3280.00
01622              -2.00     3200.00
01623               6.00     3200.00
01624              -6.00     3280.00
01625              -6.00     3200.00
01626               4.00     3280.00
01627               4.00     3280.00
01628              -4.00     3280.00
01629              -6.00     3280.00
01630               2.00     3360.00
01631              -4.00     3360.00
01632             -10.00     3360.00
01633               0.00     3360.00
01634              -2.00     3360.00
01635              -2.00     3360.00
01636               2.00     3440.00
01637               6.00     3440.00
01638              -4.00     3360.00
01639              -6.00     3440.00
01640               2.00     3440.00
01641               2.00     3440.00
01642              -6.00     3440.00
01643              -6.00     3520.00
01644               2.00     3520.00
01645               2.00     3520.00
01646               2.00     3520.00
01647               4.00     3520.00
01648              -2.00     3520.00
01649              -6.00     3600.00
01650              -2.00     3520.00
01651               2.00     3600.00
01652               2.00     3600.00
01653               0.00     3680.00
01654               2.00     3680.00
01655               2.00     3680.00
01656              -2.00     3680.00
01657               2.00     3680.00
01658               2.00     3680.00
01659               2.00     3680.00
01660              -2.00     3680.00
01661               0.00     3680.00
01662              -2.00     3760.00
01663              -2.00     3760.00
01664               4.00     3760.00
01665               4.00     3760.00
01666               2.00     3840.00
01667              -4.00     3760.00
01668               2.00     3840.00
01669               4.00     3840.00
01670               2.00     3840.00
01671              -2.00     3840.00
01672              -2.00     3840.00
01673              -4.00     3840.00
01674              -2.00     3840.00
01675               4.00     3840.00
01676               4.00     3920.00
01677              -4.00     3840.00
01678              -4.00     3840.00
01679               2.00     3920.00
01680               4.00     3920.00
01681               0.00     3840.00
01682               0.00     3920.00
01683              -2.00     4000.00
01684              -4.00     4000.00
01685              -4.00     3920.00
01686               2.00     3920.00
01687               4.00     4000.00
01688               2.00     4000.00
01689              -2.00     3920.00
01690              -2.00     4000.00
01691              -2.00     4000.00
01692               2.00     4000.00
01693               2.00     4000.00
01694              -2.00     4000.00
01695              -6.00     4000.00
01696              -2.00     4000.00
01697               4.00     4000.00
01698               2.00     4000.00
01699              -2.00     4080.00
01700              -4.00     4000.00
01701               0.00     4080.00
01702               4.00     4080.00
01703               4.00     4080.00
01704              -2.00     4080.00
01705              -6.00     4080.00
01706              -2.00     4000.00
01707               2.00     4080.00
01708               2.00     4160.00
01709               0.00     4080.00
01710               2.00     4080.00
01711               0.00     4160.00
01712              -2.00     4080.00
01713              -2.00     4080.00
01714               2.00     4080.00
01715              -2.00     4080.00
01716               0.00     4160.00
01717               4.00     4160.00
01718               6.00     4160.00
01719              -2.00     4080.00
01720              -4.00     4160.00
01721               2.00     4160.00
01722               4.00     4080.00
01723               4.00     4080.00
01724               2.00     4080.00
01725              -6.00     4160.00
01726              -6.00     4160.00
01727               2.00     4080.00
01728               6.00     4160.00
01729               4.00     4160.00
01730              -4.00     4160.00
01731              -2.00     4080.00
01732               4.00     4160.00
01733               4.00     4080.00
01734              -4.00     4160.00
01735              -2.00     4080.00
01736              -2.00     4160.00
01737               2.00     4160.00
01738               8.00     4160.00
01739               4.00     4080.00
01740              -4.00     4160.00
01741              -6.00     4080.00
01742              -2.00     4160.00
01743               4.00     4160.00
01744              -2.00     4160.00
01745               2.00     4080.00
01746               4.00     4080.00
01747               2.00     4160.00
01748              -4.00     4080.00
01749              -4.00     4160.00
01750              -2.00     4160.00
01751              -2.00     4080.00
01752               2.00     4160.00
01753               2.00     4080.00
01754              -2.00     4080.00
01755              -2.00     4080.00
01756               4.00     4080.00
01757              -2.00     4080.00
01758              -6.00     4080.00
01759              -4.00     4080.00
01760               2.00     4080.00
01761               4.00     4080.00
01762               2.00     4080.00
01763              -2.00     4080.00
01764              -6.00     4080.00
01765              -2.00     4080.00
01766               2.00     4080.00
01767               4.00     4000.00
01768               2.00     4080.00
01769              -2.00     4000.00
01770              -4.00     4000.00
01771              -4.00     4000.00
01772              -4.00     4000.00
01773               4.00     4000.00
01774               4.00     4000.00
01775               2.00     4000.00
01776               0.00     4000.00
01777               2.00     4000.00
01778               0.00     4000.00
01779              -4.00     4000.00
01780              -4.00     4000.00
01781              -2.00     4000.00
01782               2.00     4000.00
01783               2.00     3920.00
01784               2.00     4000.00
01785               2.00     3840.00
01786              -2.00     3920.00
01787              -4.00     3840.00
01788               2.00     4000.00
01789              -2.00     3920.00
01790              -2.00     3920.00
01791               2.00     3920.00
01792               2.00     3840.00
01793               0.00     3840.00
01794               0.00     3840.00
01795              -2.00     3840.00
01796              -2.00     3840.00
01797               2.00     3760.00
01798               2.00     3840.00
01799               0.00     3760.00
01800              -4.00     3840.00
01801              -2.00     3840.00
01802               2.00     3840.00
01803               2.00     3840.00
01804               2.00     3840.00
01805              -4.00     3760.00
01806              -2.00     3760.00
01807              -4.00     3680.00
01808              -2.00     3760.00
01809               2.00     3680.00
01810               2.00     3680.00
01811              -4.00     3680.00
01812               2.00     3680.00
01813               2.00     3680.00
01814              -2.00     3680.00
01815              -4.00     3680.00
01816              -2.00     3680.00
01817              -2.00     3680.00
01818              -4.00     3600.00
01819              -2.00     3520.00
01820               2.00     3520.00
01821              -2.00     3520.00
01822              -4.00     3520.00
01823              -2.00     3520.00
01824              -2.00     3520.00
01825               2.00     3520.00
01826               2.00     3520.00
01827              -4.00     3440.00
01828              -6.00     3520.00
01829              -4.00     3440.00
01830               4.00     3440.00
01831               4.00     3360.00
01832              -2.00     3440.00
01833              -4.00     3360.00
01834              -6.00     3360.00
01835              -2.00     3440.00
01836               2.00     3360.00
01837               2.00     3360.00
01838              -2.00     3360.00
01839              -4.00     3360.00
01840              -2.00     3360.00
01841              -2.00     3200.00
01842               4.00     3280.00
01843               2.00     3280.00
01844              -4.00     3200.00
01845              -6.00     3280.00
01846              -4.00     3280.00
01847               2.00     3200.00
01848               2.00     3200.00
01849              -2.00     3200.00
01850              -4.00     3120.00
01851              -2.00     3200.00
01852              -2.00     3200.00
01853              -2.00     3120.00
01854               2.00     3120.00
01855              -2.00     3040.00
01856              -4.00     3120.00
01857              -2.00     3040.00
01858               2.00     3040.00
01859              -4.00     2960.00
01860              -4.00     3040.00
01861               2.00     2960.00
01862               2.00     2960.00
01863               2.00     2880.00
01864              -4.00     2880.00
01865              -2.00     2880.00
01866               2.00     2880.00
01867              -4.00     2880.00
01868              -2.00     2800.00
01869               0.00     2800.00
01870              -2.00     2800.00
01871              -2.00     2720.00
01872               4.00     2800.00
01873               6.00     2720.00
01874              -4.00     2720.00
01875              -6.00     2720.00
01876              10.00     2640.00
01877             -18.00     2640.00
01878               0.00     2640.00
01879             -12.00     2560.00
01880              -4.00     2720.00
01881             -42.00     2480.00
01882              -2.00     2720.00
01883              74.00     2560.00
01884              38.00     2480.00
01885             -36.00     2640.00
01886             -60.00     2400.00
01887              20.00     2720.00
01888              38.00     2320.00
01889             -50.00     2560.00
01890             -44.00     2400.00
01891              34.00     2400.00
01892              26.00     2480.00
01893             -12.00     2240.00
01894             -38.00     2480.00
01895              36.00     2240.00
01896              30.00     2400.00
01897             -24.00     2240.00
01898             -22.00     2240.00
01899             -22.00     2240.00
01900              18.00     2080.00
01901             -22.00     2240.00
01902               8.00     2080.00
01903              -4.00     2160.00
01904               2.00     2080.00
01905              12.00     2080.00
01906              -6.00     2080.00
01907              18.00     2000.00
01908             -14.00     2080.00
01909              -8.00     1920.00
01910             -28.00     1920.00
01911              -6.00     1920.00
01912              14.00     1920.00
01913               6.00     1840.00
01914              -2.00     1840.00
01915             -18.00     1920.00
01916              12.00     1840.00
01917              10.00     1760.00
01918               2.00     1760.00
01919             -14.00     1760.00
01920             -10.00     1760.00
01921               2.00     1760.00
01922               2.00     1680.00
01923              -2.00     1680.00
01924             -12.00     1680.00
01925               2.00     1600.00
01926               4.00     1600.00
01927               2.00     1600.00
01928              -2.00     1520.00
01929              -6.00     1600.00
01930              -2.00     1520.00
01931              -4.00     1520.00
01932               2.00     1440.00
01933              -4.00     1440.00
01934             -14.00     1440.00
01935              -4.00     1360.00
01936              12.00     1360.00
01937              12.00     1360.00
01938             -18.00     1280.00
01939             -22.00     1280.00
01940               4.00     1280.00
01941              20.00     1200.00
01942              -6.00     1200.00
01943             -34.00     1200.00
01944             -18.00     1120.00
01945              14.00     1120.00
01946              20.00     1120.00
01947              -6.00     1120.00
01948             -20.00     1120.00
01949             -12.00     1120.00
01950               4.00     1040.00
01951               6.00      960.00
01952              -2.00      960.00
01953             -12.00      960.00
01954             -18.00      960.00
01955              -8.00      880.00
01956               4.00      880.00
01957               4.00      800.00
01958              -6.00      880.00
01959              -6.00      800.00
01960              -6.00      800.00
01961              -6.00      720.00
01962              -4.00      720.00
01963               2.00      800.00
01964               2.00      720.00
01965              -6.00      640.00
01966             -14.00      640.00
01967              -6.00      640.00
01968               2.00      640.00
01969               4.00      560.00
01970              -4.00      560.00
01971             -10.00      480.00
01972             -12.00      480.00
01973               2.00      480.00
01974               4.00      400.00
01975              -6.00      480.00
01976             -12.00      320.00
01977             -12.00      320.00
01978              -6.00      320.00
01979               4.00      320.00
01980               2.00      240.00
01981              -2.00      240.00
01982              -6.00      240.00
01983              -6.00      160.00
01984              -4.00      160.00
01985              -6.00      160.00
01986              -6.00      160.00
01987               4.00      160.00
01988              -2.00      160.00
01989             -10.00      160.00
01990             -10.00        0.00
01991              -2.00        0.00
01992               4.00        0.00
01993               6.00        0.00
01994              -4.00      -80.00
01995              -2.00      -80.00
01996               6.00      -80.00
01997               2.00      -80.00
01998              -6.00     -160.00
01999              -6.00     -160.00
02000               2.00     -160.00
02001              46.00     -160.00
02002             218.00     -240.00
02003             100.00     -320.00
02004            -250.00     -320.00
02005            -250.00     -320.00
02006             250.00     -320.00
02007             250.00     -400.00
02008            -174.00     -320.00
02009            -250.00     -400.00
02010             174.00     -720.00
02011             250.00     -400.00
02012            -142.00     -320.00
02013            -250.00     -560.00
02014             188.00     -800.00
02015             250.00     -400.00
02016            -132.00     -560.00
02017            -124.00     -960.00
02018             -76.00     -560.00
02019              18.00     -480.00
02020             206.00     -800.00
02021             -54.00     -960.00
02022            -218.00     -400.00
02023              84.00     -800.00
02024              42.00    -1040.00
02025              20.00     -800.00
02026             124.00     -800.00
02027            -250.00     -960.00
02028            -140.00    -1040.00
02029             250.00     -800.00
02030              32.00     -960.00
02031            -250.00    -1120.00
02032              26.00    -1040.00
02033              66.00     -880.00
02034               4.00    -1120.00
02035              58.00    -1280.00
02036             -82.00     -960.00
02037             -66.00    -1120.00
02038              44.00    -1280.00
02039              60.00    -1280.00
02040              20.00    -1120.00
02041            -114.00    -1200.00
02042             -32.00    -1440.00
02043             106.00    -1200.00
02044               2.00    -1280.00
02045             -76.00    -1360.00
02046              16.00    -1360.00
02047              38.00    -1280.00
02048             -44.00    -1440.00
02049             -30.00    -1600.00
02050              66.00    -1360.00
02051               2.00    -1440.00
02052             -88.00    -1520.00
02053              34.00    -1600.00
02054              50.00    -1440.00
02055             -50.00    -1600.00
02056             -22.00    -1680.00
02057              30.00    -1600.00
02058               6.00    -1600.00
02059             -50.00    -1680.00
02060               4.00    -1760.00
02061              42.00    -1680.00
02062             -30.00    -1760.00
02063             -30.00    -1840.00
02064              20.00    -1760.00
02065               4.00    -1760.00
02066             -30.00    -1760.00
02067              12.00    -1920.00
02068              26.00    -1840.00
02069             -32.00    -1920.00
02070             -30.00    -2000.00
02071              30.00    -1920.00
02072               6.00    -1920.00
02073             -38.00    -2000.00
02074              -6.00    -2000.00
02075              20.00    -2000.00
02076             -12.00    -2080.00
02077             -22.00    -2080.00
02078              12.00    -2080.00
02079              -6.00    -2080.00
02080             -26.00    -2160.00
02081              10.00    -2240.00
02082              14.00    -2080.00
02083             -26.00    -2240.00
02084             -20.00    -2240.00
02085              24.00    -2240.00
02086               4.00    -2240.00
02087             -32.00    -2320.00
02088              -6.00    -2320.00
02089              18.00    -2320.00
02090             -12.00    -2320.00
02091             -22.00    -2400.00
02092              10.00    -2400.00
02093               4.00    -2400.00
02094             -14.00    -2400.00
02095              -6.00    -2400.00
02096               4.00    -2480.00
02097             -18.00    -2480.00
02098             -12.00    -2560.00
02099              18.00    -2560.00
02100               2.00    -2560.00
02101             -28.00    -2640.00
02102              -8.00    -2640.00
02103              14.00    -2560.00
02104              -2.00    -2640.00
02105             -18.00    -2640.00
02106              -4.00    -2720.00
02107              -4.00    -2640.00
02108              -6.00    -2720.00
02109               4.00    -2720.00
02110               6.00    -2720.00
02111             -12.00    -2720.00
02112             -12.00    -2800.00
02113               4.00    -2800.00
02114               4.00    -2800.00
02115             -12.00    -2880.00
02116              -6.00    -2800.00
02117               4.00    -2880.00
02118              -6.00    -2880.00
02119             -10.00    -2960.00
02120               4.00    -2960.00
02121               2.00    -2960.00
02122             -10.00    -2960.00
02123              -6.00    -2960.00
02124              -4.00    -3040.00
02125              -6.00    -3040.00
02126              -4.00    -3040.00
02127               2.00    -3040.00
02128              -4.00    -3040.00
02129             -12.00    -3120.00
02130              -4.00    -3040.00
02131               6.00    -3200.00
02132              -6.00    -3120.00
02133             -10.00    -3200.00
02134               2.00    -3200.00
02135               2.00    -3200.00
02136             -10.00    -3280.00
02137             -10.00    -3200.00
02138              -2.00    -3200.00
02139              -4.00    -3280.00
02140              -4.00    -3280.00
02141              -4.00    -3280.00
02142              -6.00    -3280.00
02143             -12.00    -3280.00
02144              -4.00    -3360.00
02145               4.00    -3360.00
02146              -6.00    -3360.00
02147             -10.00    -3360.00
02148              -4.00    -3360.00
02149              -4.00    -3360.00
02150              -6.00    -3360.00
02151              -4.00    -3440.00
02152              -4.00    -3440.00
02153              -4.00    -3520.00
02154              -6.00    -3520.00
02155              -4.00    -3520.00
02156              -4.00    -3520.00
02157              -6.00    -3520.00
02158              -6.00    -3520.00
02159              -2.00    -3600.00
02160              -2.00    -3520.00
02161              -6.00    -3520.00
02162              -4.00    -3600.00
02163              -6.00    -3600.00
02164             -10.00    -3600.00
02165              -8.00    -3680.00
02166               0.00    -3600.00
02167               2.00    -3600.00
02168              -6.00    -3680.00
02169              -6.00    -3680.00
02170              -6.00    -3680.00
02171              -6.00    -3680.00
02172               2.00    -3680.00
02173              -4.00    -3680.00
02174             -10.00    -3680.00
02175             -10.00    -3680.00
02176              -2.00    -3760.00
02177               0.00    -3680.00
02178              -4.00    -3680.00
02179              -6.00    -3680.00
02180              -2.00    -3760.00
02181              -2.00    -3840.00
02182              -6.00    -3760.00
02183              -4.00    -3840.00
02184              -4.00    -3760.00
02185              -4.00    -3760.00
02186              -4.00    -3760.00
02187              -4.00    -3840.00
02188              -6.00    -3840.00
02189              -2.00    -3840.00
02190              -2.00    -3840.00
02191              -6.00    -3840.00
02192              -6.00    -3840.00
02193              -4.00    -3920.00
02194              -2.00    -3840.00
02195               0.00    -3840.00
02196              -6.00    -3920.00
02197              -6.00    -3920.00
02198              -2.00    -3920.00
02199              -4.00    -4000.00
02200              -6.00    -3920.00
02201              -6.00    -3920.00
02202              -6.00    -3920.00
02203              -2.00    -3920.00
02204              -2.00    -3920.00
02205              -6.00    -3920.00
02206             -10.00    -3920.00
02207              -6.00    -3920.00
02208              -4.00    -4000.00
02209               0.00    -4000.00
02210              -6.00    -4000.00
02211              -6.00    -3920.00
02212              -4.00    -4000.00
02213              -2.00    -4000.00
02214              -4.00    -4000.00
02215              -6.00    -4000.00
02216              -6.00    -4000.00
02217              -4.00    -4000.00
02218              -4.00    -4000.00
02219              -4.00    -4000.00
02220              -8.00    -4080.00
02221              -4.00    -4000.00
02222              -4.00    -4000.00
02223              -4.00    -4000.00
02224              -6.00    -4000.00
02225              -4.00    -4000.00
02226              -2.00    -4000.00
02227              -6.00    -4080.00
02228              -4.00    -4000.00
02229              -4.00    -4000.00
02230              -2.00    -4000.00
02231              -2.00    -4000.00
02232              -4.00    -4000.00
02233              -6.00    -4080.00
02234              -4.00    -4000.00
02235              -4.00    -4000.00
02236              -2.00    -4000.00
02237              -6.00    -4000.00
02238              -4.00    -4080.00
02239              -6.00    -4080.00
02240              -2.00    -4080.00
02241              -2.00    -4080.00
02242              -4.00    -4080.00
02243              -4.00    -4000.00
02244              -2.00    -4080.00
02245              -2.00    -4000.00
02246              -4.00    -4000.00
02247              -4.00    -4080.00
02248              -2.00    -4080.00
02249              -6.00    -4080.00
02250              -2.00    -4080.00
02251              -2.00    -4000.00
02252              -2.00    -4000.00
02253              -2.00    -4000.00
02254              -4.00    -4080.00
02255              -4.00    -4000.00
02256               0.00    -4080.00
02257              -2.00    -4000.00
02258              -2.00    -4160.00
02259              -4.00    -4000.00
02260              -6.00    -4000.00
02261              -2.00    -4000.00
02262              -2.00    -4000.00
02263              -2.00    -4080.00
02264              -4.00    -4000.00
02265              -6.00    -4000.00
02266              -2.00    -4000.00
02267               2.00    -4000.00
02268              -4.00    -4000.00
02269              -6.00    -4000.00
02270              -6.00    -4000.00
02271              -6.00    -4000.00
02272              -2.00    -4000.00
02273              -2.00    -4000.00
02274              -6.00    -4000.00
02275              -4.00    -4000.00
02276              -2.00    -4000.00
02277              -2.00    -4000.00
02278              -4.00    -4000.00
02279              -6.00    -4000.00
02280              -2.00    -3920.00
02281              -4.00    -4000.00
02282              -6.00    -3920.00
02283              -6.00    -3920.00
02284              -4.00    -3920.00
02285              -4.00    -4000.00
02286              -4.00    -3920.00
02287              -4.00    -3920.00
02288              -4.00    -3920.00
02289              -4.00    -3920.00
02290              -2.00    -3840.00
02291              -6.00    -3840.00
02292              -4.00    -3920.00
02293              -4.00    -3920.00
02294              -4.00    -3840.00
02295              -4.00    -3840.00
02296              -4.00    -3840.00
02297              -4.00    -3840.00
02298              -4.00    -3840.00
02299              -4.00    -3840.00
02300              -4.00    -3840.00
02301              -2.00    -3840.00
02302              -4.00    -3840.00
02303              -2.00    -3840.00
02304              -4.00    -3760.00
02305              -2.00    -3760.00
02306              -2.00    -3760.00
02307              -6.00    -3760.00
02308              -2.00    -3680.00
02309              -2.00    -3680.00
02310              -6.00    -3680.00
02311              -4.00    -3680.00
02312              -2.00    -3680.00
02313              -4.00    -3680.00
02314              -2.00    -3680.00
02315              -4.00    -3680.00
