Unit:(mV)
                     CH1         CH2
01241             -12.00    -1440.00
01242             -12.00    -1440.00
01243             -12.00    -1360.00
01244             -12.00    -1360.00
01245             -10.00    -1360.00
01246             -12.00    -1440.00
01247             -12.00    -1360.00
01248             -12.00    -1360.00
01249             -14.00    -1360.00
01250             -12.00    -1440.00
01251              -8.00    -1360.00
01252             -10.00    -1440.00
01253             -14.00    -1360.00
01254             -12.00    -1440.00
01255             -14.00    -1360.00
01256             -10.00    -1440.00
01257             -12.00    -1360.00
01258              -6.00    -1360.00
01259             -14.00    -1360.00
01260             -16.00    -1360.00
01261             -12.00    -1360.00
01262              -6.00    -1360.00
01263             -10.00    -1360.00
01264             -14.00    -1360.00
01265             -12.00    -1360.00
01266             -10.00    -1360.00
01267             -12.00    -1360.00
01268             -10.00    -1360.00
01269             -10.00    -1360.00
01270             -10.00    -1360.00
01271             -12.00    -1360.00
01272             -12.00    -1440.00
01273             -12.00    -1360.00
01274             -12.00    -1360.00
01275             -10.00    -1360.00
01276             -12.00    -1280.00
01277             -12.00    -1360.00
01278             -12.00    -1360.00
01279             -10.00    -1360.00
01280             -10.00    -1360.00
01281             -12.00    -1360.00
01282             -12.00    -1360.00
01283              -6.00    -1280.00
01284              -6.00    -1360.00
01285              -6.00    -1280.00
01286             -10.00    -1360.00
01287             -12.00    -1280.00
01288             -10.00    -1280.00
01289             -10.00    -1360.00
01290             -12.00    -1280.00
01291             -12.00    -1280.00
01292             -12.00    -1280.00
01293             -10.00    -1280.00
01294              -6.00    -1360.00
01295             -12.00    -1280.00
01296             -12.00    -1280.00
01297             -10.00    -1280.00
01298             -10.00    -1280.00
01299             -10.00    -1280.00
01300             -12.00    -1280.00
01301             -12.00    -1280.00
01302             -12.00    -1280.00
01303             -12.00    -1280.00
01304             -12.00    -1200.00
01305             -10.00    -1280.00
01306             -14.00    -1280.00
01307             -14.00    -1280.00
01308              -8.00    -1280.00
01309              -8.00    -1200.00
01310             -12.00    -1200.00
01311             -12.00    -1280.00
01312             -12.00    -1200.00
01313              -8.00    -1200.00
01314             -10.00    -1280.00
01315             -10.00    -1200.00
01316             -12.00    -1200.00
01317             -12.00    -1280.00
01318             -12.00    -1200.00
01319             -10.00    -1120.00
01320             -10.00    -1200.00
01321             -12.00    -1120.00
01322             -12.00    -1120.00
01323             -12.00    -1120.00
01324             -10.00    -1120.00
01325             -10.00    -1120.00
01326             -10.00    -1120.00
01327             -14.00    -1120.00
01328             -12.00    -1120.00
01329             -10.00    -1120.00
01330             -10.00    -1120.00
01331             -12.00    -1120.00
01332             -10.00    -1120.00
01333             -12.00    -1120.00
01334             -12.00    -1120.00
01335             -10.00    -1120.00
01336             -10.00    -1120.00
01337             -10.00    -1040.00
01338             -14.00    -1120.00
01339             -12.00    -1040.00
01340              -8.00    -1040.00
01341             -10.00    -1040.00
01342              -8.00    -1040.00
01343             -10.00    -1040.00
01344             -12.00    -1120.00
01345             -10.00    -1040.00
01346              -6.00    -1040.00
01347             -10.00    -1040.00
01348             -12.00    -1040.00
01349             -10.00    -1040.00
01350              -6.00    -1040.00
01351              -6.00    -1040.00
01352              -6.00    -1040.00
01353              -6.00    -1040.00
01354              -8.00     -960.00
01355             -12.00    -1040.00
01356             -10.00     -960.00
01357              -6.00     -960.00
01358              -6.00     -960.00
01359             -12.00     -960.00
01360             -10.00     -960.00
01361              -6.00     -960.00
01362              -6.00     -960.00
01363              -6.00     -960.00
01364              -6.00     -960.00
01365              -8.00     -960.00
01366              -6.00     -960.00
01367              -6.00     -960.00
01368              -6.00     -880.00
01369             -10.00     -960.00
01370             -12.00     -960.00
01371              -6.00     -880.00
01372              -8.00     -880.00
01373              -6.00     -960.00
01374             -10.00     -800.00
01375              -8.00     -800.00
01376             -12.00     -800.00
01377              -6.00     -880.00
01378              -4.00     -800.00
01379              -6.00     -800.00
01380             -12.00     -800.00
01381             -12.00     -880.00
01382              -8.00     -800.00
01383              -6.00     -800.00
01384              -2.00     -800.00
01385             -12.00     -800.00
01386             -12.00     -800.00
01387             -12.00     -720.00
01388              -6.00     -800.00
01389              -4.00     -720.00
01390              -6.00     -720.00
01391             -10.00     -720.00
01392             -10.00     -800.00
01393              -4.00     -720.00
01394              -6.00     -720.00
01395              -6.00     -720.00
01396              -8.00     -720.00
01397              -6.00     -720.00
01398             -10.00     -720.00
01399              -4.00     -720.00
01400              -4.00     -640.00
01401              -6.00     -720.00
01402             -10.00     -640.00
01403              -6.00     -720.00
01404              -6.00     -640.00
01405              -4.00     -640.00
01406              -4.00     -640.00
01407              -6.00     -640.00
01408              -6.00     -640.00
01409              -6.00     -640.00
01410              -6.00     -640.00
01411              -6.00     -560.00
01412              -4.00     -640.00
01413              -6.00     -640.00
01414              -6.00     -560.00
01415              -6.00     -560.00
01416              -4.00     -480.00
01417              -4.00     -560.00
01418              -6.00     -560.00
01419              -4.00     -560.00
01420              -6.00     -480.00
01421              -6.00     -480.00
01422              -4.00     -480.00
01423              -4.00     -480.00
01424              -6.00     -480.00
01425              -6.00     -480.00
01426              -4.00     -480.00
01427              -4.00     -400.00
01428              -6.00     -480.00
01429              -6.00     -400.00
01430              -4.00     -400.00
01431              -6.00     -400.00
01432              -6.00     -400.00
01433              -6.00     -400.00
01434              -8.00     -320.00
01435              -6.00     -400.00
01436              -6.00     -400.00
01437              -6.00     -400.00
01438              -4.00     -400.00
01439              -6.00     -320.00
01440              -6.00     -320.00
01441              -4.00     -320.00
01442              -4.00     -400.00
01443              -2.00     -320.00
01444              -6.00     -320.00
01445              -6.00     -320.00
01446              -4.00     -320.00
01447              -2.00     -320.00
01448              -6.00     -320.00
01449              -6.00     -320.00
01450              -4.00     -240.00
01451              -4.00     -240.00
01452              -4.00     -240.00
01453              -2.00     -320.00
01454              -4.00     -240.00
01455              -6.00     -160.00
01456              -6.00     -240.00
01457              -4.00     -240.00
01458              -2.00     -160.00
01459              -2.00     -160.00
01460              -6.00     -160.00
01461              -8.00      -80.00
01462              -4.00     -160.00
01463              -4.00     -160.00
01464              -2.00     -160.00
01465              -4.00     -160.00
01466              -6.00      -80.00
01467              -6.00      -80.00
01468              -4.00      -80.00
01469               2.00      -80.00
01470              -4.00      -80.00
01471              -2.00      -80.00
01472              -4.00      -80.00
01473              -4.00        0.00
01474              -2.00      -80.00
01475              -2.00        0.00
01476               0.00      -80.00
01477              -2.00      -80.00
01478              -4.00        0.00
01479              -4.00        0.00
01480               2.00      -80.00
01481               2.00        0.00
01482               2.00        0.00
01483              -4.00        0.00
01484              -6.00        0.00
01485              -4.00        0.00
01486               2.00       80.00
01487               6.00       80.00
01488              34.00        0.00
01489             158.00       80.00
01490             212.00      160.00
01491            -122.00       80.00
01492            -250.00       80.00
01493            -250.00        0.00
01494             250.00      160.00
01495             250.00      240.00
01496             -46.00      160.00
01497            -250.00      240.00
01498              -8.00        0.00
01499             174.00      320.00
01500             -30.00        0.00
01501             -76.00      320.00
01502             162.00      240.00
01503             142.00      160.00
01504            -250.00      240.00
01505            -230.00        0.00
01506             178.00      320.00
01507             250.00      160.00
01508            -102.00      240.00
01509            -250.00      240.00
01510              18.00      160.00
01511             250.00      400.00
01512              52.00      240.00
01513            -220.00      480.00
01514             -30.00      240.00
01515             158.00      320.00
01516              26.00      240.00
01517            -138.00      320.00
01518             -44.00      320.00
01519             130.00      240.00
01520              30.00      400.00
01521             -78.00      320.00
01522             -50.00      400.00
01523              38.00      320.00
01524              34.00      400.00
01525              -4.00      320.00
01526             -10.00      400.00
01527             -38.00      480.00
01528               2.00      400.00
01529              42.00      480.00
01530              18.00      400.00
01531             -60.00      480.00
01532             -22.00      400.00
01533              62.00      480.00
01534              24.00      560.00
01535             -42.00      480.00
01536             -32.00      480.00
01537              34.00      480.00
01538              22.00      560.00
01539             -10.00      480.00
01540             -12.00      560.00
01541              -4.00      560.00
01542               6.00      480.00
01543              10.00      560.00
01544               6.00      560.00
01545             -12.00      640.00
01546               2.00      560.00
01547              10.00      560.00
01548              -2.00      640.00
01549             -10.00      560.00
01550               4.00      640.00
01551              16.00      640.00
01552              -8.00      720.00
01553             -10.00      640.00
01554               6.00      640.00
01555              14.00      720.00
01556               2.00      640.00
01557              -6.00      640.00
01558               2.00      720.00
01559              -2.00      720.00
01560               4.00      640.00
01561               4.00      720.00
01562               6.00      720.00
01563              -6.00      800.00
01564              -6.00      640.00
01565              12.00      720.00
01566               6.00      800.00
01567              -2.00      800.00
01568               0.00      800.00
01569               4.00      800.00
01570              -6.00      800.00
01571               0.00      800.00
01572              10.00      800.00
01573               2.00      800.00
01574              -6.00      800.00
01575              -2.00      800.00
01576               8.00      800.00
01577               2.00      880.00
01578               2.00      800.00
01579               2.00      800.00
01580              -2.00      800.00
01581              -6.00      880.00
01582               4.00      800.00
01583              10.00      880.00
01584              -2.00      800.00
01585              -2.00      800.00
01586               2.00      880.00
01587               2.00      880.00
01588               2.00      880.00
01589               6.00      880.00
01590               6.00      960.00
01591              -2.00      960.00
01592              -2.00      880.00
01593               4.00      960.00
01594               8.00      960.00
01595               2.00      880.00
01596               0.00      960.00
01597              -2.00      960.00
01598               0.00      960.00
01599               6.00      960.00
01600              10.00      960.00
01601               4.00      960.00
01602              -2.00     1040.00
01603               4.00     1040.00
01604              12.00      960.00
01605               6.00     1040.00
01606               2.00      960.00
01607               2.00     1040.00
01608               4.00     1040.00
01609               6.00     1040.00
01610               8.00     1040.00
01611               4.00     1040.00
01612              -2.00     1040.00
01613               4.00      960.00
01614               8.00     1040.00
01615               4.00     1040.00
01616               4.00     1120.00
01617               4.00     1120.00
01618               6.00     1120.00
01619               2.00     1120.00
01620               4.00     1120.00
01621               6.00     1120.00
01622               4.00     1120.00
01623               2.00     1120.00
01624               6.00     1120.00
01625               6.00     1120.00
01626               4.00     1120.00
01627               2.00     1200.00
01628               6.00     1120.00
01629               4.00     1120.00
01630               2.00     1120.00
01631               2.00     1200.00
01632               4.00     1200.00
01633               2.00     1120.00
01634               4.00     1200.00
01635               6.00     1200.00
01636               6.00     1200.00
01637               2.00     1200.00
01638               2.00     1200.00
01639               6.00     1200.00
01640               4.00     1200.00
01641               4.00     1200.00
01642               4.00     1200.00
01643               2.00     1200.00
01644               4.00     1280.00
01645               6.00     1200.00
01646               8.00     1200.00
01647               2.00     1200.00
01648               0.00     1200.00
01649               2.00     1280.00
01650               6.00     1280.00
01651               4.00     1280.00
01652               4.00     1280.00
01653               4.00     1280.00
01654               2.00     1280.00
01655               2.00     1280.00
01656               6.00     1360.00
01657               6.00     1280.00
01658               6.00     1280.00
01659               6.00     1280.00
01660               4.00     1280.00
01661               4.00     1280.00
01662               2.00     1280.00
01663              10.00     1280.00
01664              10.00     1280.00
01665               4.00     1280.00
01666               2.00     1360.00
01667               6.00     1280.00
01668              10.00     1360.00
01669              10.00     1280.00
01670               6.00     1360.00
01671               4.00     1360.00
01672               4.00     1280.00
01673               6.00     1360.00
01674               8.00     1360.00
01675              10.00     1360.00
01676               6.00     1360.00
01677               6.00     1360.00
01678               4.00     1360.00
01679               4.00     1360.00
01680               6.00     1360.00
01681              10.00     1360.00
01682               6.00     1440.00
01683               6.00     1360.00
01684               6.00     1440.00
01685               8.00     1360.00
01686               6.00     1360.00
01687               6.00     1440.00
01688               8.00     1440.00
01689               6.00     1440.00
01690               4.00     1440.00
01691              10.00     1440.00
01692               6.00     1440.00
01693               4.00     1440.00
01694               4.00     1360.00
01695               6.00     1440.00
01696              10.00     1440.00
01697               6.00     1440.00
01698               8.00     1440.00
01699               6.00     1440.00
01700               2.00     1440.00
01701               4.00     1440.00
01702              10.00     1440.00
01703              10.00     1440.00
01704               4.00     1440.00
01705               4.00     1440.00
01706               4.00     1440.00
01707               6.00     1440.00
01708              10.00     1440.00
01709               6.00     1440.00
01710               4.00     1440.00
01711               4.00     1440.00
01712               8.00     1440.00
01713              10.00     1440.00
01714               6.00     1440.00
01715               4.00     1440.00
01716               4.00     1440.00
01717               8.00     1520.00
01718              10.00     1440.00
01719               6.00     1440.00
01720               8.00     1440.00
01721               6.00     1520.00
01722              10.00     1440.00
01723              10.00     1440.00
01724               6.00     1440.00
01725               4.00     1440.00
01726               4.00     1440.00
01727               8.00     1520.00
01728              10.00     1440.00
01729              12.00     1520.00
01730               6.00     1440.00
01731               4.00     1440.00
01732               6.00     1440.00
01733              10.00     1440.00
01734              12.00     1440.00
01735              10.00     1440.00
01736               2.00     1440.00
01737               6.00     1520.00
01738              10.00     1440.00
01739              12.00     1520.00
01740               8.00     1440.00
01741               6.00     1440.00
01742               4.00     1440.00
01743               8.00     1440.00
01744              12.00     1440.00
01745              10.00     1440.00
01746               6.00     1440.00
01747               8.00     1440.00
01748               6.00     1440.00
01749               8.00     1520.00
01750              10.00     1440.00
01751              10.00     1440.00
01752              10.00     1440.00
01753               4.00     1440.00
01754              10.00     1440.00
01755              10.00     1440.00
01756              10.00     1440.00
01757               6.00     1440.00
01758               6.00     1440.00
01759               4.00     1440.00
01760              10.00     1440.00
01761               4.00     1440.00
01762              10.00     1440.00
01763               4.00     1440.00
01764               4.00     1440.00
01765               6.00     1440.00
01766              10.00     1440.00
01767               8.00     1440.00
01768               6.00     1440.00
01769               6.00     1440.00
01770               6.00     1440.00
01771               8.00     1440.00
01772               6.00     1440.00
01773               6.00     1440.00
01774               4.00     1440.00
01775               6.00     1440.00
01776              10.00     1440.00
01777               8.00     1440.00
01778               8.00     1440.00
01779               4.00     1440.00
01780               4.00     1440.00
01781               6.00     1440.00
01782               8.00     1360.00
01783               4.00     1440.00
01784               4.00     1440.00
01785               4.00     1360.00
01786               8.00     1360.00
01787               6.00     1360.00
01788               6.00     1440.00
01789               6.00     1440.00
01790               6.00     1440.00
01791              10.00     1440.00
01792              10.00     1360.00
01793               4.00     1360.00
01794               4.00     1360.00
01795               4.00     1360.00
01796              10.00     1360.00
01797              10.00     1360.00
01798               6.00     1280.00
01799               8.00     1360.00
01800               8.00     1280.00
01801               8.00     1280.00
01802               6.00     1280.00
01803               6.00     1360.00
01804               4.00     1280.00
01805               8.00     1360.00
01806              10.00     1360.00
01807               6.00     1280.00
01808               4.00     1280.00
01809               4.00     1280.00
01810               6.00     1280.00
01811              10.00     1280.00
01812              10.00     1280.00
01813               2.00     1280.00
01814               2.00     1280.00
01815               6.00     1280.00
01816              10.00     1280.00
01817              10.00     1280.00
01818               4.00     1280.00
01819               2.00     1280.00
01820               4.00     1280.00
01821              10.00     1280.00
01822               8.00     1280.00
01823               4.00     1200.00
01824              -2.00     1200.00
01825               4.00     1280.00
01826              10.00     1200.00
01827              12.00     1280.00
01828              -6.00     1200.00
01829              -4.00     1200.00
01830               2.00     1200.00
01831              12.00     1280.00
01832             -10.00     1120.00
01833               4.00     1280.00
01834              28.00     1120.00
01835              26.00     1200.00
01836               0.00     1200.00
01837             -28.00     1120.00
01838               2.00     1200.00
01839              20.00     1120.00
01840             -14.00     1200.00
01841             -12.00     1120.00
01842              20.00     1200.00
01843              36.00     1200.00
01844              14.00     1120.00
01845             -26.00     1200.00
01846               6.00     1120.00
01847              12.00     1200.00
01848              10.00     1120.00
01849              -2.00     1120.00
01850              -2.00     1120.00
01851              10.00     1120.00
01852              -4.00     1120.00
01853              14.00     1120.00
01854               4.00     1120.00
01855              10.00     1120.00
01856               2.00     1120.00
01857               2.00     1120.00
01858              10.00     1120.00
01859               4.00     1120.00
01860              14.00     1120.00
01861              -2.00     1120.00
01862              -4.00     1040.00
01863              -6.00     1040.00
01864               8.00      960.00
01865              16.00     1040.00
01866              10.00     1040.00
01867               2.00      960.00
01868              -2.00     1040.00
01869               8.00      960.00
01870               4.00      960.00
01871               4.00      960.00
01872              -2.00      960.00
01873              -2.00      960.00
01874               4.00      960.00
01875               4.00      960.00
01876              10.00      960.00
01877               4.00      960.00
01878               0.00      960.00
01879              -4.00      880.00
01880               4.00      880.00
01881              10.00      960.00
01882               4.00      880.00
01883              -4.00      880.00
01884              -4.00      880.00
01885               4.00      880.00
01886              10.00      880.00
01887               4.00      880.00
01888               2.00      880.00
01889               0.00      880.00
01890               2.00      880.00
01891               4.00      800.00
01892               4.00      880.00
01893              -4.00      880.00
01894              -2.00      800.00
01895               2.00      880.00
01896               4.00      880.00
01897               4.00      880.00
01898               4.00      800.00
01899               2.00      800.00
01900              -2.00      800.00
01901               2.00      800.00
01902               2.00      800.00
01903               4.00      800.00
01904              -2.00      800.00
01905              -2.00      800.00
01906               2.00      800.00
01907              -2.00      720.00
01908               4.00      800.00
01909               4.00      800.00
01910              -2.00      720.00
01911              -2.00      800.00
01912               4.00      720.00
01913               4.00      640.00
01914               2.00      640.00
01915              -4.00      720.00
01916              -2.00      640.00
01917               2.00      640.00
01918               0.00      640.00
01919               4.00      640.00
01920               2.00      640.00
01921              -2.00      640.00
01922              -2.00      640.00
01923               4.00      560.00
01924               2.00      640.00
01925              -2.00      560.00
01926               2.00      640.00
01927              -2.00      560.00
01928              -6.00      560.00
01929               2.00      560.00
01930               6.00      560.00
01931               2.00      560.00
01932              -2.00      560.00
01933               2.00      560.00
01934               4.00      560.00
01935              -2.00      560.00
01936               2.00      480.00
01937               4.00      480.00
01938              -2.00      480.00
01939              -6.00      480.00
01940              -2.00      480.00
01941               6.00      480.00
01942               4.00      400.00
01943              -4.00      480.00
01944               2.00      480.00
01945               0.00      400.00
01946              -6.00      400.00
01947               2.00      400.00
01948               4.00      480.00
01949               2.00      320.00
01950              -4.00      400.00
01951              -2.00      320.00
01952               2.00      400.00
01953               4.00      400.00
01954              -2.00      320.00
01955              -2.00      320.00
01956              -2.00      320.00
01957              -4.00      320.00
01958               2.00      320.00
01959               2.00      240.00
01960              -4.00      320.00
01961             -10.00      320.00
01962              -6.00      320.00
01963               4.00      240.00
01964               6.00      240.00
01965              -4.00      240.00
01966             -10.00      240.00
01967              -6.00      240.00
01968              -2.00      240.00
01969               2.00      240.00
01970               2.00      160.00
01971              -4.00      240.00
01972              -6.00      160.00
01973              -4.00      160.00
01974               2.00      160.00
01975               2.00      160.00
01976              -4.00      160.00
01977              -4.00      160.00
01978              -2.00      160.00
01979              -2.00      160.00
01980              -4.00      160.00
01981              -6.00       80.00
01982              -4.00       80.00
01983              -4.00      160.00
01984               0.00       80.00
01985               4.00      160.00
01986              -2.00       80.00
01987              -4.00        0.00
01988              -4.00        0.00
01989              -2.00        0.00
01990               0.00        0.00
01991              -4.00       80.00
01992              -4.00        0.00
01993              -4.00       80.00
01994              -2.00        0.00
01995               4.00        0.00
01996              34.00        0.00
01997             130.00        0.00
01998             156.00      -80.00
01999              14.00        0.00
02000            -250.00      -80.00
02001            -250.00      -80.00
02002             250.00     -160.00
02003             250.00      160.00
02004              90.00        0.00
02005            -250.00        0.00
02006            -178.00     -400.00
02007             180.00        0.00
02008             158.00     -160.00
02009              14.00      -80.00
02010             -30.00      -80.00
02011             -20.00     -240.00
02012            -154.00      -80.00
02013               4.00     -320.00
02014             114.00       80.00
02015              66.00     -240.00
02016            -102.00      -80.00
02017             -68.00     -240.00
02018              92.00     -240.00
02019             -14.00      -80.00
02020             -68.00     -320.00
02021               2.00      -80.00
02022             140.00     -320.00
02023             -22.00     -160.00
02024            -176.00     -320.00
02025             -18.00     -240.00
02026             148.00     -160.00
02027              70.00     -400.00
02028            -162.00     -160.00
02029             -66.00     -400.00
02030              90.00     -240.00
02031              66.00     -320.00
02032             -70.00     -240.00
02033             -58.00     -400.00
02034              52.00     -400.00
02035               0.00     -240.00
02036             -26.00     -400.00
02037              -6.00     -320.00
02038              20.00     -400.00
02039             -42.00     -320.00
02040             -30.00     -400.00
02041              48.00     -400.00
02042              20.00     -400.00
02043             -36.00     -400.00
02044             -38.00     -400.00
02045              20.00     -480.00
02046               4.00     -400.00
02047              -6.00     -480.00
02048              -6.00     -480.00
02049             -18.00     -400.00
02050             -12.00     -480.00
02051               2.00     -480.00
02052              22.00     -560.00
02053              -6.00     -400.00
02054             -18.00     -640.00
02055             -18.00     -480.00
02056              -4.00     -480.00
02057              10.00     -480.00
02058              -6.00     -560.00
02059              -6.00     -640.00
02060             -14.00     -480.00
02061              -6.00     -640.00
02062              -6.00     -560.00
02063               4.00     -640.00
02064               0.00     -640.00
02065             -12.00     -640.00
02066              -8.00     -640.00
02067             -12.00     -640.00
02068              -6.00     -640.00
02069               2.00     -640.00
02070               8.00     -640.00
02071             -14.00     -720.00
02072             -20.00     -640.00
02073               4.00     -720.00
02074               8.00     -720.00
02075              -8.00     -720.00
02076             -18.00     -720.00
02077              -2.00     -720.00
02078              -6.00     -640.00
02079              -6.00     -720.00
02080               2.00     -720.00
02081              -6.00     -720.00
02082             -18.00     -800.00
02083             -10.00     -800.00
02084               2.00     -720.00
02085              -6.00     -720.00
02086             -10.00     -720.00
02087              -4.00     -800.00
02088              -6.00     -800.00
02089             -12.00     -800.00
02090             -12.00     -800.00
02091               0.00     -800.00
02092              -4.00     -800.00
02093             -10.00     -800.00
02094             -10.00     -800.00
02095              -6.00     -800.00
02096              -6.00     -800.00
02097              -6.00     -800.00
02098              -6.00     -800.00
02099             -12.00     -800.00
02100             -10.00     -800.00
02101              -4.00     -800.00
02102              -4.00     -880.00
02103             -12.00     -880.00
02104             -12.00     -880.00
02105              -6.00     -880.00
02106              -4.00     -880.00
02107              -6.00     -960.00
02108             -10.00     -960.00
02109             -10.00     -960.00
02110             -10.00     -960.00
02111              -4.00     -960.00
02112              -4.00     -880.00
02113             -10.00     -960.00
02114             -12.00     -960.00
02115              -6.00     -960.00
02116              -4.00    -1040.00
02117              -6.00     -960.00
02118             -12.00    -1040.00
02119             -10.00    -1040.00
02120             -10.00     -960.00
02121             -10.00    -1040.00
02122              -6.00     -960.00
02123              -6.00    -1040.00
02124              -6.00    -1040.00
02125             -10.00    -1040.00
02126              -6.00    -1040.00
02127              -6.00    -1040.00
02128              -6.00    -1040.00
02129              -6.00    -1040.00
02130              -8.00    -1040.00
02131             -12.00    -1120.00
02132              -6.00    -1040.00
02133              -4.00    -1040.00
02134              -6.00    -1040.00
02135             -10.00    -1120.00
02136              -8.00    -1040.00
02137              -6.00    -1120.00
02138              -6.00    -1120.00
02139              -6.00    -1120.00
02140             -10.00    -1120.00
02141              -8.00    -1120.00
02142              -6.00    -1040.00
02143              -6.00    -1120.00
02144              -6.00    -1120.00
02145             -10.00    -1120.00
02146              -6.00    -1120.00
02147              -6.00    -1120.00
02148              -6.00    -1120.00
02149              -6.00    -1120.00
02150             -10.00    -1120.00
02151             -10.00    -1120.00
02152             -12.00    -1120.00
02153             -10.00    -1120.00
02154             -10.00    -1120.00
02155             -12.00    -1280.00
02156             -12.00    -1120.00
02157              -6.00    -1280.00
02158              -6.00    -1200.00
02159             -10.00    -1200.00
02160             -12.00    -1120.00
02161              -6.00    -1200.00
02162             -10.00    -1280.00
02163             -12.00    -1200.00
02164             -10.00    -1280.00
02165             -10.00    -1200.00
02166              -8.00    -1280.00
02167             -14.00    -1200.00
02168             -10.00    -1280.00
02169              -6.00    -1280.00
02170              -8.00    -1280.00
02171             -12.00    -1280.00
02172             -14.00    -1280.00
02173             -12.00    -1280.00
02174              -8.00    -1280.00
02175              -6.00    -1280.00
02176             -12.00    -1280.00
02177             -14.00    -1280.00
02178             -12.00    -1280.00
02179              -8.00    -1280.00
02180              -6.00    -1280.00
02181             -12.00    -1360.00
02182             -12.00    -1280.00
02183             -12.00    -1360.00
02184             -12.00    -1360.00
02185              -8.00    -1280.00
02186             -10.00    -1360.00
02187             -10.00    -1280.00
02188             -12.00    -1360.00
02189             -10.00    -1280.00
02190             -12.00    -1280.00
02191              -6.00    -1280.00
02192              -6.00    -1280.00
02193             -10.00    -1360.00
02194             -12.00    -1360.00
02195             -12.00    -1280.00
02196              -6.00    -1360.00
02197              -8.00    -1360.00
02198             -12.00    -1360.00
02199             -12.00    -1280.00
02200             -12.00    -1360.00
02201             -10.00    -1360.00
02202              -6.00    -1360.00
02203             -12.00    -1360.00
02204             -12.00    -1360.00
02205             -10.00    -1360.00
02206             -10.00    -1360.00
02207             -10.00    -1360.00
02208             -12.00    -1360.00
02209             -12.00    -1360.00
02210             -10.00    -1360.00
02211             -10.00    -1360.00
02212             -10.00    -1360.00
02213             -12.00    -1440.00
02214             -12.00    -1440.00
02215             -12.00    -1360.00
02216             -10.00    -1360.00
02217             -10.00    -1360.00
02218             -14.00    -1360.00
02219             -12.00    -1360.00
02220             -12.00    -1360.00
02221             -12.00    -1360.00
02222             -12.00    -1440.00
02223             -12.00    -1360.00
02224             -12.00    -1360.00
02225             -12.00    -1360.00
02226             -12.00    -1440.00
02227             -12.00    -1360.00
02228             -12.00    -1440.00
02229             -10.00    -1360.00
02230             -12.00    -1440.00
02231             -12.00    -1440.00
02232             -14.00    -1440.00
02233             -12.00    -1360.00
02234             -10.00    -1360.00
02235             -12.00    -1440.00
02236             -12.00    -1440.00
02237             -14.00    -1440.00
02238             -12.00    -1440.00
02239             -12.00    -1360.00
02240             -12.00    -1440.00
02241             -10.00    -1360.00
02242             -10.00    -1440.00
02243             -12.00    -1360.00
02244             -10.00    -1440.00
02245             -10.00    -1360.00
02246             -12.00    -1440.00
02247             -14.00    -1440.00
02248             -12.00    -1440.00
02249             -12.00    -1440.00
02250             -12.00    -1440.00
02251             -12.00    -1360.00
02252             -12.00    -1440.00
02253             -10.00    -1360.00
02254             -10.00    -1440.00
02255             -12.00    -1360.00
02256             -12.00    -1440.00
02257             -12.00    -1440.00
02258             -10.00    -1440.00
02259             -12.00    -1440.00
02260             -10.00    -1440.00
02261             -10.00    -1440.00
02262             -12.00    -1440.00
02263             -12.00    -1360.00
02264             -10.00    -1360.00
02265              -6.00    -1440.00
02266             -12.00    -1440.00
02267             -12.00    -1360.00
02268             -12.00    -1360.00
02269             -10.00    -1360.00
02270              -6.00    -1360.00
02271             -10.00    -1360.00
02272             -12.00    -1440.00
02273             -10.00    -1360.00
02274             -10.00    -1440.00
02275             -10.00    -1360.00
02276             -12.00    -1360.00
02277             -10.00    -1360.00
02278             -10.00    -1360.00
02279             -10.00    -1360.00
02280             -14.00    -1360.00
02281             -12.00    -1360.00
02282             -10.00    -1360.00
02283              -6.00    -1360.00
02284             -12.00    -1280.00
02285             -12.00    -1360.00
02286             -12.00    -1360.00
02287             -12.00    -1360.00
02288             -10.00    -1360.00
02289              -8.00    -1360.00
02290             -12.00    -1360.00
02291             -14.00    -1360.00
02292             -14.00    -1360.00
02293             -10.00    -1360.00
02294              -6.00    -1360.00
02295             -12.00    -1360.00
02296             -10.00    -1360.00
02297             -12.00    -1280.00
02298             -12.00    -1360.00
02299             -14.00    -1280.00
02300             -10.00    -1280.00
02301              -6.00    -1360.00
02302             -12.00    -1280.00
02303             -14.00    -1360.00
02304             -12.00    -1280.00
02305             -10.00    -1280.00
02306             -10.00    -1280.00
02307             -12.00    -1280.00
02308             -12.00    -1280.00
02309             -14.00    -1280.00
02310             -10.00    -1360.00
02311              -6.00    -1280.00
02312              -6.00    -1280.00
02313             -10.00    -1280.00
02314             -12.00    -1280.00
02315             -18.00    -1280.00
02316             -10.00    -1280.00
02317              -4.00    -1280.00
02318              -6.00    -1280.00
02319             -10.00    -1280.00
02320             -12.00    -1280.00
02321             -14.00    -1280.00
02322             -12.00    -1280.00
02323              -6.00    -1280.00
02324              -2.00    -1280.00
02325             -10.00    -1280.00
02326             -20.00    -1200.00
02327             -14.00    -1200.00
02328              -6.00    -1280.00
02329              -4.00    -1120.00
02330             -10.00    -1200.00
02331             -14.00    -1200.00
02332             -14.00    -1120.00
02333              -6.00    -1200.00
02334               2.00    -1200.00
02335              -8.00    -1200.00
02336             -18.00    -1200.00
02337             -18.00    -1120.00
02338             -10.00    -1120.00
02339              -4.00    -1120.00
02340              -4.00    -1200.00
02341              -6.00    -1120.00
02342             -12.00    -1120.00
