   4.5025618e+03   2.8576332e+00   3.1129670e-01
   4.4111420e+03   3.1008014e+00   3.3778625e-01
   4.3183246e+03   2.9076846e+00   3.1674906e-01
   4.2244101e+03   2.5688446e+00   2.7983746e-01
   4.1295950e+03   2.5593071e+00   2.7879849e-01
   4.0338361e+03   2.8230746e+00   3.0753205e-01
   3.9370247e+03   2.8721616e+00   3.1287935e-01
   3.8392029e+03   2.5234890e+00   2.7489664e-01
   3.7405155e+03   2.1916405e+00   2.3874668e-01
   3.6409773e+03   2.3067845e+00   2.5128991e-01
   3.5404149e+03   2.6781606e+00   2.9174581e-01
   3.4387017e+03   2.7115706e+00   2.9538534e-01
   3.3359771e+03   2.2059034e+00   2.4030041e-01
   3.2325205e+03   1.6500300e+00   1.7974626e-01
   3.1284045e+03   1.6153355e+00   1.7596681e-01
   3.0233769e+03   2.0488831e+00   2.2319538e-01
   2.9171625e+03   2.3772177e+00   2.5896256e-01
   2.8098362e+03   2.2350962e+00   2.4348053e-01
   2.7018040e+03   1.8496882e+00   2.0149605e-01
   2.5933974e+03   1.6496290e+00   1.7970258e-01
   2.4845498e+03   1.7120272e+00   1.8649993e-01
   2.3749076e+03   1.7805602e+00   1.9396559e-01
   2.2642047e+03   1.7169239e+00   1.8703336e-01
   2.1524654e+03   1.6735525e+00   1.8230869e-01
   2.0398836e+03   1.7701415e+00   1.9283063e-01
   1.9266275e+03   1.8293111e+00   1.9927627e-01
   1.8128209e+03   1.6260447e+00   1.7713342e-01
   1.6986254e+03   1.2934206e+00   1.4089897e-01
   1.5842022e+03   1.2280104e+00   1.3377349e-01
   1.4695598e+03   1.5428102e+00   1.6806626e-01
   1.3545333e+03   1.8305096e+00   1.9940684e-01
   1.2389911e+03   1.6474771e+00   1.7946816e-01
   1.1230306e+03   1.1262556e+00   1.2268882e-01
   1.0068904e+03   8.6981304e-01   9.4753211e-02
   8.9066991e+02   1.2018524e+00   1.3092397e-01
   7.7423162e+02   1.7356220e+00   1.8907024e-01
   6.5743581e+02   1.8475055e+00   2.0125828e-01
   5.4040549e+02   1.4583698e+00   1.5886772e-01
   4.2344600e+02   1.1105435e+00   1.2097722e-01
   3.0668733e+02   1.2517160e+00   1.3635587e-01
   1.8990476e+02   1.6742579e+00   1.8238553e-01
   7.2774021e+01   1.8300539e+00   1.9935719e-01
  -4.4735138e+01   1.5686163e+00   1.7087744e-01
  -1.6231129e+02   1.3075401e+00   1.4243708e-01
  -2.7965097e+02   1.4388368e+00   1.5673990e-01
  -3.9675898e+02   1.8012339e+00   1.9621768e-01
  -5.1383482e+02   1.9245838e+00   2.0965482e-01
  -6.3092747e+02   1.6826774e+00   1.8330271e-01
  -7.4782887e+02   1.4504610e+00   1.5800618e-01
  -8.6433479e+02   1.5675597e+00   1.7076235e-01
  -9.8049901e+02   1.8661284e+00   2.0328698e-01
  -1.0965198e+03   1.9148134e+00   2.0859048e-01
  -1.2124087e+03   1.6304418e+00   1.7761242e-01
  -1.3279064e+03   1.4043184e+00   1.5297963e-01
  -1.4427956e+03   1.5670754e+00   1.7070959e-01
  -1.5572182e+03   1.9297674e+00   2.1021949e-01
  -1.6715561e+03   2.0322992e+00   2.2138881e-01
  -1.7859694e+03   1.7600605e+00   1.9173245e-01
  -1.9001237e+03   1.4913354e+00   1.6245884e-01
  -2.0134344e+03   1.5840070e+00   1.7255403e-01
  -2.1255567e+03   1.9038708e+00   2.0739845e-01
  -2.2366002e+03   2.0229514e+00   2.2037051e-01
  -2.3469043e+03   1.7984359e+00   1.9591288e-01
  -2.4566996e+03   1.5439157e+00   1.6818668e-01
  -2.5660056e+03   1.5833490e+00   1.7248236e-01
  -2.6747483e+03   1.8151357e+00   1.9773207e-01
  -2.7828371e+03   1.8704824e+00   2.0376128e-01
  -2.8901074e+03   1.6231442e+00   1.7681745e-01
  -2.9962999e+03   1.3489297e+00   1.4694585e-01
  -3.1012085e+03   1.3437492e+00   1.4638151e-01
  -3.2048611e+03   1.5462135e+00   1.6843700e-01
  -3.3074969e+03   1.6637307e+00   1.8123875e-01
  -3.4093458e+03   1.5831633e+00   1.7246213e-01
  -3.5104638e+03   1.4826757e+00   1.6151550e-01
  -3.6107967e+03   1.5268419e+00   1.6632675e-01
  -3.7103415e+03   1.6195267e+00   1.7642338e-01
  -3.8091670e+03   1.5676700e+00   1.7077436e-01
  -3.9072713e+03   1.3869665e+00   1.5108940e-01
  -4.0044966e+03   1.2798370e+00   1.3941924e-01
  -4.1006411e+03   1.3199522e+00   1.4378919e-01
  -4.1956317e+03   1.3295025e+00   1.4482955e-01
  -4.2895275e+03   1.1549494e+00   1.2581459e-01
  -4.3823513e+03   9.3700435e-01   1.0207271e-01
  -4.4739766e+03   9.4355998e-01   1.0278685e-01
  -4.5642263e+03   1.1691308e+00   1.2735944e-01
  -4.6530595e+03   1.2880221e+00   1.4031088e-01
  -4.7406107e+03   1.0807856e+00   1.1773554e-01
  -4.8270389e+03   7.5969059e-01   8.2757007e-02
  -4.9123683e+03   7.0816689e-01   7.7144265e-02
  -4.9964799e+03   9.5651639e-01   1.0419825e-01
  -5.0792084e+03   1.1222785e+00   1.2225557e-01
  -5.1604090e+03   9.3063494e-01   1.0137885e-01
  -5.2399752e+03   6.0946729e-01   6.6392409e-02
  -5.3178866e+03   5.8842668e-01   6.4100347e-02
  -5.3942748e+03   8.8918566e-01   9.6863571e-02
  -5.4693754e+03   1.0587928e+00   1.1533975e-01
  -5.5433189e+03   7.7863837e-01   8.4821085e-02
  -5.6159501e+03   3.3006951e-01   3.5956171e-02
  -5.6869191e+03   2.4848087e-01   2.7068301e-02
  -5.7560101e+03   5.9955575e-01   6.5312694e-02
  -5.8233712e+03   8.6504416e-01   9.4233714e-02
  -5.8893783e+03   6.2746638e-01   6.8353142e-02
  -5.9542652e+03   1.4483075e-01   1.5777159e-02
  -6.0179126e+03   2.3073684e-02   2.5135352e-03
  -6.0799947e+03   4.0853054e-01   4.4503335e-02
  -6.1402825e+03   7.9028976e-01   8.6090331e-02
  -6.1987680e+03   6.8664768e-01   7.4800066e-02
  -6.2555346e+03   2.8405296e-01   3.0943351e-02
  -6.3105896e+03   1.5821646e-01   1.7235333e-02
  -6.3638516e+03   4.6899793e-01   5.1090359e-02
  -6.4152487e+03   7.4880345e-01   8.1571014e-02
  -6.4647733e+03   5.7822383e-01   6.2988898e-02
  -6.5124634e+03   1.9594064e-01   2.1344822e-02
  -6.5583953e+03   1.6840042e-01   1.8344724e-02
  -6.6026994e+03   5.6730790e-01   6.1799769e-02
  -6.6455053e+03   8.2671938e-01   9.0058797e-02
  -6.6867993e+03   5.2441959e-01   5.7127725e-02
  -6.7263666e+03   1.1964208e-02   1.3033228e-03
  -6.7639646e+03  -2.6189509e-02  -2.8529580e-03
  -6.7995856e+03   4.7752061e-01   5.2018778e-02
  -6.8334863e+03   8.3742040e-01   9.1224514e-02
  -6.8658931e+03   5.3230025e-01   5.7986206e-02
  -6.8967044e+03  -6.3836479e-02  -6.9540363e-03
  -6.9255633e+03  -1.7700064e-01  -1.9281591e-02
  -6.9522315e+03   2.9087859e-01   3.1686902e-02
  -6.9768020e+03   6.0228155e-01   6.5609630e-02
  -6.9994774e+03   2.0607465e-01   2.2448772e-02
  -7.0202079e+03  -4.6286848e-01  -5.0422646e-02
  -7.0386951e+03  -5.6243839e-01  -6.1269309e-02
  -7.0548045e+03  -4.0103627e-02  -4.3686945e-03
  -7.0688634e+03   2.4939366e-01   2.7167735e-02
  -7.0814120e+03  -2.4871865e-01  -2.7094203e-02
  -7.0926502e+03  -9.2255790e-01  -1.0049898e-01
  -7.1022378e+03  -7.7528767e-01  -8.4456076e-02
  -7.1096989e+03   1.3017647e-01   1.4180793e-02
  -7.1149498e+03   6.1949274e-01   6.7484533e-02
  -7.1183282e+03  -1.7832109e-02  -1.9425434e-03
  -7.1201366e+03  -9.4745428e-01  -1.0321107e-01
  -7.1202943e+03  -8.4397514e-01  -9.1938556e-02
  -7.1184951e+03   2.1504974e-01   2.3426475e-02
  -7.1145859e+03   7.1550300e-01   7.7943425e-02
  -7.1086414e+03  -1.3801842e-01  -1.5035057e-02
  -7.1007058e+03  -9.6601582e-01  -1.0523308e-01
  -7.0906787e+03   1.5644627e-01   1.7042498e-02
  -7.0785998e+03   2.6965221e+00   2.9374603e-01
  -7.0649168e+03   3.4110284e+00   3.7158088e-01
  -7.0501943e+03  -3.1872360e-02  -3.4720202e-03
  -7.0344332e+03  -5.5987590e+00  -6.0990164e-01
  -7.0168353e+03  -8.2583059e+00  -8.9961977e-01
  -6.9964817e+03  -5.3519374e+00  -5.8301409e-01
  -6.9733012e+03   6.4076121e-02   6.9801417e-03
  -6.9482162e+03   2.1576069e+00   2.3503922e-01
  -6.9221937e+03  -1.4195767e+00  -1.5464179e-01
  -6.8951991e+03  -7.0264914e+00  -7.6543187e-01
  -6.8662182e+03  -9.1797737e+00  -1.0000000e+00
  -6.8343316e+03  -6.5571736e+00  -7.1430667e-01
  -6.7996454e+03  -3.0165238e+00  -3.2860547e-01
  -6.7630849e+03  -2.7853700e+00  -3.0342469e-01
  -6.7253700e+03  -5.7230421e+00  -6.2344043e-01
  -6.6863583e+03  -8.0482329e+00  -8.7673544e-01
  -6.6454014e+03  -7.1421537e+00  -7.7803156e-01
  -6.6021553e+03  -4.4191038e+00  -4.8139573e-01
  -6.5568728e+03  -3.1357301e+00  -3.4159122e-01
  -6.5099619e+03  -4.3335198e+00  -4.7207262e-01
  -6.4614836e+03  -5.9722813e+00  -6.5059135e-01
  -6.4112117e+03  -5.8785409e+00  -6.4037972e-01
  -6.3590750e+03  -4.4196969e+00  -4.8146033e-01
  -6.3053311e+03  -3.6443779e+00  -3.9700085e-01
  -6.2502418e+03  -4.4182943e+00  -4.8130754e-01
  -6.1936948e+03  -5.4422895e+00  -5.9285661e-01
  -6.1352716e+03  -5.2150080e+00  -5.6809767e-01
  -6.0746661e+03  -4.0795176e+00  -4.4440285e-01
  -6.0119364e+03  -3.6287805e+00  -3.9530174e-01
  -5.9473326e+03  -4.4473743e+00  -4.8447537e-01
  -5.8809937e+03  -5.3289079e+00  -5.8050536e-01
  -5.8129122e+03  -4.9695426e+00  -5.4135785e-01
  -5.7431495e+03  -3.7650528e+00  -4.1014658e-01
  -5.6719411e+03  -3.2753916e+00  -3.5680527e-01
  -5.5995246e+03  -4.1173974e+00  -4.4852929e-01
  -5.5259343e+03  -5.1319689e+00  -5.5905179e-01
  -5.4510572e+03  -4.9139335e+00  -5.3530007e-01
  -5.3748692e+03  -3.6433613e+00  -3.9689010e-01
  -5.2975028e+03  -2.8174125e+00  -3.0691524e-01
  -5.2190247e+03  -3.2997786e+00  -3.5946186e-01
  -5.1392254e+03  -4.2708025e+00  -4.6524050e-01
  -5.0577541e+03  -4.3781372e+00  -4.7693303e-01
  -4.9745011e+03  -3.4862337e+00  -3.7977338e-01
  -4.8897760e+03  -2.7507075e+00  -2.9964873e-01
  -4.8040314e+03  -3.0439676e+00  -3.3159506e-01
  -4.7174110e+03  -3.8713448e+00  -4.2172552e-01
  -4.6296181e+03  -4.1220007e+00  -4.4903076e-01
  -4.5402393e+03  -3.5316249e+00  -3.8471808e-01
  -4.4491596e+03  -2.9170961e+00  -3.1777430e-01
  -4.3566404e+03  -3.0067669e+00  -3.2754260e-01
  -4.2630374e+03  -3.5245068e+00  -3.8394266e-01
  -4.1685104e+03  -3.6868773e+00  -4.0163052e-01
  -4.0730168e+03  -3.2997477e+00  -3.5945850e-01
  -3.9765128e+03  -2.9323650e+00  -3.1943761e-01
  -3.8790815e+03  -3.0377090e+00  -3.3091328e-01
  -3.7808451e+03  -3.3313551e+00  -3.6290166e-01
  -3.6817940e+03  -3.2719871e+00  -3.5643440e-01
  -3.5817422e+03  -2.8842785e+00  -3.1419930e-01
  -3.4804604e+03  -2.7203047e+00  -2.9633679e-01
  -3.3778537e+03  -3.0341410e+00  -3.3052460e-01
  -3.2740361e+03  -3.3792726e+00  -3.6812156e-01
  -3.1692646e+03  -3.2247798e+00  -3.5129187e-01
  -3.0637997e+03  -2.7211754e+00  -2.9643165e-01
  -2.9577836e+03  -2.5179577e+00  -2.7429410e-01
  -2.8512006e+03  -2.8678585e+00  -3.1241059e-01
  -2.7439303e+03  -3.2676203e+00  -3.5595870e-01
  -2.6358609e+03  -3.1479909e+00  -3.4292685e-01
  -2.5269871e+03  -2.6602068e+00  -2.8979002e-01
  -2.4174297e+03  -2.4618924e+00  -2.6818662e-01
  -2.3073716e+03  -2.7934858e+00  -3.0430878e-01
  -2.1969564e+03  -3.1298941e+00  -3.4095548e-01
  -2.0862049e+03  -2.9031239e+00  -3.1625223e-01
  -1.9749817e+03  -2.3044417e+00  -2.5103470e-01
  -1.8630365e+03  -2.0499332e+00  -2.2330977e-01
  -1.7501275e+03  -2.4146093e+00  -2.6303582e-01
  -1.6361840e+03  -2.8526089e+00  -3.1074937e-01
  -1.5213965e+03  -2.7260717e+00  -2.9696502e-01
  -1.4061360e+03  -2.1512098e+00  -2.3434236e-01
  -1.2907369e+03  -1.8152359e+00  -1.9774299e-01
  -1.1753109e+03  -2.0309066e+00  -2.2123711e-01
  -1.0597469e+03  -2.3322411e+00  -2.5406303e-01
  -9.4387487e+02  -2.1555393e+00  -2.3481400e-01
  -8.2762321e+02  -1.6480154e+00  -1.7952680e-01
  -7.1103840e+02  -1.4730285e+00  -1.6046457e-01
  -5.9420122e+02  -1.8728990e+00  -2.0402453e-01
  -4.7716845e+02  -2.2877529e+00  -2.4921670e-01
  -3.5999148e+02  -2.0782084e+00  -2.2638994e-01
  -2.4274115e+02  -1.3851845e+00  -1.5089527e-01
  -1.2547067e+02  -9.5789468e-01  -1.0434840e-01
  -8.1594770e+00  -1.1728851e+00  -1.2776841e-01
   1.0926761e+02  -1.5572729e+00  -1.6964175e-01
   2.2684298e+02  -1.4403506e+00  -1.5690480e-01
   3.4448878e+02  -8.3893164e-01  -9.1389142e-02
   4.6206128e+02  -3.9523353e-01  -4.3054823e-02
   5.7945117e+02  -4.9184238e-01  -5.3578922e-02
   6.9661792e+02  -7.6439845e-01  -8.3269857e-02
   8.1352967e+02  -6.4432697e-01  -7.0189853e-02
   9.3010643e+02  -1.4215300e-01  -1.5485458e-02
   1.0462543e+03   2.1021398e-01   2.2899691e-02
   1.1619491e+03   1.3763672e-01   1.4993477e-02
   1.2772573e+03   2.4077333e-03   2.6228678e-04
   1.3922628e+03   2.5626095e-01   2.7915824e-02
   1.5069839e+03   7.5752720e-01   8.2521337e-02
   1.6213591e+03   9.4209734e-01   1.0262751e-01
   1.7352788e+03   6.2684522e-01   6.8285476e-02
   1.8485929e+03   3.1061324e-01   3.3836699e-02
   1.9611099e+03   5.1839774e-01   5.6471735e-02
   2.0726670e+03   1.0771041e+00   1.1733450e-01
   2.1832690e+03   1.3367447e+00   1.4561848e-01
   2.2931517e+03   1.0550981e+00   1.1493726e-01
   2.4026358e+03   7.3090714e-01   7.9621477e-02
   2.5118508e+03   9.1229914e-01   9.9381441e-02
   2.6205922e+03   1.4235310e+00   1.5507256e-01
   2.7284843e+03   1.5864315e+00   1.7281815e-01
   2.8353154e+03   1.1536600e+00   1.2567412e-01
   2.9412238e+03   6.7708551e-01   7.3758410e-02
   3.0465532e+03   7.8806278e-01   8.5847735e-02
   3.1515196e+03   1.3541945e+00   1.4751938e-01
   3.2559990e+03   1.6597399e+00   1.8080401e-01
   3.3596087e+03   1.3688953e+00   1.4912081e-01
   3.4619824e+03   9.6417916e-01   1.0503300e-01
   3.5629994e+03   1.0694987e+00   1.1650600e-01
   3.6628110e+03   1.5910746e+00   1.7332395e-01
   3.7616837e+03   1.8528665e+00   2.0184229e-01
   3.8597944e+03   1.5341617e+00   1.6712413e-01
   3.9571253e+03   1.1165358e+00   1.2162999e-01
   4.0535145e+03   1.2262992e+00   1.3358708e-01
   4.1488037e+03   1.7795815e+00   1.9385897e-01
   4.2429377e+03   2.1052858e+00   2.2933962e-01
   4.3359207e+03   1.8698303e+00   2.0369023e-01
   4.4276894e+03   1.5241363e+00   1.6603202e-01
   4.5180762e+03   1.6608585e+00   1.8092586e-01
   4.6069463e+03   2.1817711e+00   2.3767155e-01
   4.6943740e+03   2.4353262e+00   2.6529262e-01
   4.7806352e+03   2.1310703e+00   2.3214846e-01
   4.8659712e+03   1.7516958e+00   1.9082124e-01
   4.9503535e+03   1.8817095e+00   2.0498430e-01
   5.0335009e+03   2.3894590e+00   2.6029607e-01
   5.1151293e+03   2.6158874e+00   2.8496208e-01
   5.1951616e+03   2.3169694e+00   2.5239940e-01
   5.2736954e+03   2.0316368e+00   2.2131665e-01
   5.3508283e+03   2.3290949e+00   2.5372029e-01
   5.4265861e+03   2.9712793e+00   3.2367675e-01
   5.5010074e+03   3.1923054e+00   3.4775426e-01
   5.5741981e+03   2.7611331e+00   3.0078444e-01
   5.6462156e+03   2.3612201e+00   2.5721986e-01
   5.7169190e+03   2.7061563e+00   2.9479553e-01
   5.7860295e+03   3.5543463e+00   3.8719323e-01
   5.8533850e+03   3.9831777e+00   4.3390805e-01
   5.9190790e+03   3.5984064e+00   3.9199293e-01
   5.9832738e+03   3.0580951e+00   3.3313404e-01
   6.0458928e+03   3.1863578e+00   3.4710636e-01
   6.1065991e+03   3.8648285e+00   4.2101566e-01
   6.1651450e+03   4.2106891e+00   4.5869204e-01
   6.2216945e+03   3.8057040e+00   4.1457493e-01
   6.2767025e+03   3.2935600e+00   3.5878445e-01
   6.3304441e+03   3.5109725e+00   3.8246830e-01
   6.3827242e+03   4.3306028e+00   4.7175485e-01
   6.4331006e+03   4.8123314e+00   5.2423204e-01
   6.4813576e+03   4.4776157e+00   4.8776972e-01
   6.5276889e+03   3.9647468e+00   4.3190028e-01
   6.5724188e+03   4.1505359e+00   4.5213924e-01
   6.6156312e+03   4.9343672e+00   5.3752601e-01
   6.6571399e+03   5.3703945e+00   5.8502472e-01
   6.6967760e+03   4.9880291e+00   5.4337169e-01
   6.7346048e+03   4.4760201e+00   4.8759590e-01
   6.7708251e+03   4.7476015e+00   5.1718067e-01
   6.8055158e+03   5.6464973e+00   6.1510202e-01
   6.8385355e+03   6.1035446e+00   6.6489053e-01
   6.8696399e+03   5.5866082e+00   6.0857799e-01
   6.8986364e+03   4.8664493e+00   5.3012737e-01
   6.9254448e+03   4.9986353e+00   5.4452707e-01
   6.9501177e+03   5.8707703e+00   6.3953322e-01
   6.9728603e+03   6.3240524e+00   6.8891158e-01
   6.9939530e+03   5.7386863e+00   6.2514464e-01
   7.0135209e+03   4.9245826e+00   5.3646013e-01
   7.0313549e+03   5.0441101e+00   5.4948088e-01
   7.0470728e+03   5.9944730e+00   6.5300880e-01
   7.0605472e+03   6.4948175e+00   7.0751390e-01
   7.0721230e+03   5.8328486e+00   6.3540223e-01
   7.0822862e+03   4.8941210e+00   5.3314179e-01
   7.0911030e+03   4.9899840e+00   5.4358464e-01
   7.0981145e+03   6.0242570e+00   6.5625333e-01
   7.1028840e+03   6.5557182e+00   7.1414813e-01
   7.1055585e+03   5.7791453e+00   6.2955204e-01
   7.1067093e+03   4.7243151e+00   5.1464396e-01
   7.1065811e+03   4.9004979e+00   5.3383646e-01
   7.1046904e+03   6.1400520e+00   6.6886747e-01
   7.1003572e+03   6.7086775e+00   7.3081077e-01
   7.0935777e+03   5.7758379e+00   6.2919175e-01
