Unit:(mV)
                     CH1         CH2
Frequency              ? 261.317 kHz
00149              -6.00     1080.00
00150              -6.00     1000.00
00151              -8.00     1000.00
00152              -2.00     1000.00
00153              -6.00      960.00
00154              -6.00      920.00
00155              -6.00      880.00
00156              -2.00      880.00
00157              -6.00      840.00
00158              -2.00      840.00
00159              -6.00      800.00
00160              -2.00      800.00
00161              -6.00      760.00
00162              -8.00      720.00
00163              -6.00      680.00
00164              -4.00      680.00
00165              -6.00      640.00
00166              -6.00      640.00
00167              -4.00      560.00
00168              -4.00      600.00
00169              -2.00      560.00
00170              -2.00      520.00
00171              -2.00      480.00
00172              -2.00      520.00
00173              -2.00      440.00
00174              -2.00      400.00
00175              -2.00      400.00
00176              -6.00      360.00
00177              -2.00      320.00
00178              -2.00      320.00
00179              -6.00      240.00
00180              -2.00      240.00
00181              -4.00      240.00
00182              -2.00      200.00
00183              -2.00      160.00
00184              -2.00      120.00
00185              -2.00       80.00
00186               0.00       80.00
00187              -2.00       40.00
00188              -2.00       40.00
00189               0.00        0.00
00190              -2.00      -40.00
00191              -2.00      -80.00
00192               2.00      -80.00
00193              28.00     -160.00
00194              22.00     -160.00
00195               2.00     -120.00
00196               0.00     -240.00
00197             -16.00     -320.00
00198            -162.00     -280.00
00199             -72.00     -200.00
00200             160.00     -280.00
00201             130.00     -320.00
00202             -64.00     -400.00
00203            -152.00     -480.00
00204             -16.00     -400.00
00205             142.00     -480.00
00206              80.00     -480.00
00207            -116.00     -560.00
00208            -120.00     -520.00
00209             106.00     -600.00
00210             142.00     -640.00
00211             -96.00     -640.00
00212            -170.00     -640.00
00213              76.00     -640.00
00214             176.00     -720.00
00215             -54.00     -720.00
00216            -160.00     -760.00
00217              34.00     -800.00
00218             136.00     -800.00
00219             -20.00     -840.00
00220             -98.00     -880.00
00221              18.00     -920.00
00222              62.00     -920.00
00223             -16.00     -920.00
00224             -34.00     -960.00
00225              10.00     -960.00
00226               8.00    -1040.00
00227              -2.00    -1040.00
00228              10.00    -1040.00
00229               0.00    -1120.00
00230             -26.00    -1120.00
00231               0.00    -1120.00
00232              34.00    -1120.00
00233               0.00    -1200.00
00234             -38.00    -1200.00
00235               2.00    -1240.00
00236              32.00    -1240.00
00237              -2.00    -1280.00
00238             -24.00    -1240.00
00239               2.00    -1280.00
00240              22.00    -1320.00
00241              -2.00    -1360.00
00242             -16.00    -1360.00
00243               0.00    -1400.00
00244              12.00    -1400.00
00245               0.00    -1400.00
00246              -6.00    -1400.00
00247               0.00    -1440.00
00248               6.00    -1440.00
00249               2.00    -1440.00
00250               0.00    -1480.00
00251              -2.00    -1520.00
00252               0.00    -1480.00
00253               0.00    -1520.00
00254               6.00    -1520.00
00255               4.00    -1560.00
00256              -2.00    -1560.00
00257               0.00    -1560.00
00258               6.00    -1600.00
00259               0.00    -1600.00
00260              -6.00    -1600.00
00261               6.00    -1600.00
00262               0.00    -1640.00
00263               0.00    -1640.00
00264              -2.00    -1640.00
00265               2.00    -1680.00
00266               2.00    -1680.00
00267              -2.00    -1680.00
00268               0.00    -1680.00
00269               6.00    -1680.00
00270              -2.00    -1680.00
00271              -2.00    -1720.00
00272               0.00    -1720.00
00273              -4.00    -1720.00
00274               0.00    -1720.00
00275               2.00    -1720.00
00276               0.00    -1720.00
00277               2.00    -1720.00
00278               0.00    -1760.00
00279              -6.00    -1760.00
00280              -2.00    -1720.00
00281               2.00    -1720.00
00282               6.00    -1720.00
00283               2.00    -1720.00
00284              -2.00    -1760.00
00285              -6.00    -1720.00
00286               0.00    -1720.00
00287               2.00    -1720.00
00288               4.00    -1720.00
00289               8.00    -1720.00
00290              -2.00    -1760.00
00291             -10.00    -1720.00
00292              -2.00    -1720.00
00293               6.00    -1720.00
00294               8.00    -1680.00
00295               2.00    -1680.00
00296               0.00    -1720.00
00297               0.00    -1680.00
00298              -2.00    -1680.00
00299              -2.00    -1680.00
00300               6.00    -1680.00
00301               2.00    -1680.00
00302              -4.00    -1600.00
00303               0.00    -1640.00
00304               2.00    -1600.00
00305               2.00    -1640.00
00306               2.00    -1600.00
00307               0.00    -1600.00
00308               2.00    -1600.00
00309               0.00    -1560.00
00310              -2.00    -1480.00
00311               2.00    -1560.00
00312               6.00    -1480.00
00313               0.00    -1480.00
00314               0.00    -1520.00
00315               0.00    -1480.00
00316               0.00    -1480.00
00317               0.00    -1440.00
00318               2.00    -1440.00
00319               0.00    -1440.00
00320               0.00    -1400.00
00321              -2.00    -1400.00
00322              -2.00    -1400.00
00323              -2.00    -1360.00
00324              -2.00    -1360.00
00325               0.00    -1360.00
00326               6.00    -1280.00
00327               0.00    -1280.00
00328              -4.00    -1280.00
00329              -2.00    -1240.00
00330               0.00    -1240.00
00331               0.00    -1200.00
00332               2.00    -1200.00
00333               0.00    -1200.00
00334              -2.00    -1160.00
00335              -2.00    -1120.00
00336              -2.00    -1120.00
00337               0.00    -1080.00
00338               0.00    -1040.00
00339               0.00    -1040.00
00340               0.00    -1000.00
00341               0.00     -960.00
00342              -2.00     -960.00
00343              -2.00     -920.00
00344               0.00     -920.00
00345              -2.00     -880.00
00346              -2.00     -880.00
00347               2.00     -880.00
00348               0.00     -800.00
00349              -2.00     -800.00
00350              -2.00     -720.00
00351              -2.00     -760.00
00352               0.00     -720.00
00353              -2.00     -680.00
00354              -2.00     -640.00
00355               0.00     -640.00
00356               0.00     -600.00
00357              -2.00     -560.00
00358              -2.00     -560.00
00359              -2.00     -520.00
00360               0.00     -480.00
00361               0.00     -480.00
00362              -2.00     -440.00
00363               0.00     -440.00
00364              -8.00     -400.00
00365              -2.00     -400.00
00366               6.00     -320.00
00367               6.00     -320.00
00368               2.00     -280.00
00369              -4.00     -200.00
00370              -2.00     -200.00
00371              -2.00     -160.00
00372             -10.00     -160.00
00373              -6.00     -120.00
00374               2.00     -120.00
00375               6.00      -40.00
00376               2.00        0.00
00377               2.00        0.00
00378               0.00        0.00
00379              -2.00       40.00
00380              -6.00       80.00
00381              -2.00       80.00
00382               0.00      120.00
00383               6.00      160.00
00384              28.00      200.00
00385              18.00      240.00
00386              10.00      200.00
00387              16.00      280.00
00388             -62.00      320.00
00389            -198.00      240.00
00390              32.00      400.00
00391             192.00      360.00
00392              40.00      480.00
00393            -110.00      400.00
00394            -104.00      440.00
00395              52.00      440.00
00396             118.00      560.00
00397              -8.00      640.00
00398            -122.00      520.00
00399             -12.00      640.00
00400             110.00      600.00
00401              32.00      680.00
00402            -134.00      680.00
00403             -72.00      680.00
00404             126.00      760.00
00405              88.00      800.00
00406            -128.00      800.00
00407             -86.00      800.00
00408             112.00      880.00
00409              70.00      880.00
00410            -102.00      840.00
00411             -64.00      960.00
00412              86.00      960.00
00413              38.00     1000.00
00414             -88.00     1000.00
00415             -30.00     1000.00
00416              66.00     1080.00
00417              -2.00     1080.00
00418             -58.00     1080.00
00419              14.00     1120.00
00420              30.00     1120.00
00421             -38.00     1160.00
00422             -24.00     1200.00
00423              32.00     1200.00
00424               6.00     1200.00
00425             -40.00     1200.00
00426              -8.00     1280.00
00427              26.00     1280.00
00428             -10.00     1320.00
00429             -26.00     1320.00
00430              10.00     1320.00
00431              10.00     1360.00
00432             -22.00     1360.00
00433             -14.00     1400.00
00434               6.00     1440.00
00435               4.00     1440.00
00436             -10.00     1440.00
00437             -14.00     1480.00
00438               2.00     1480.00
00439               2.00     1520.00
00440              -8.00     1520.00
00441              -8.00     1520.00
00442              -2.00     1520.00
00443              -6.00     1560.00
00444             -10.00     1600.00
00445               0.00     1600.00
00446              -2.00     1600.00
00447             -10.00     1640.00
00448              -6.00     1640.00
00449               0.00     1640.00
00450              -8.00     1680.00
00451             -12.00     1680.00
00452              -2.00     1680.00
00453              -2.00     1680.00
00454             -14.00     1680.00
00455              -8.00     1680.00
00456               0.00     1680.00
00457              -6.00     1680.00
00458             -10.00     1760.00
00459              -6.00     1720.00
00460              -4.00     1760.00
00461              -6.00     1760.00
00462             -10.00     1760.00
00463              -8.00     1760.00
00464              -6.00     1760.00
00465              -8.00     1760.00
00466              -6.00     1760.00
00467              -8.00     1760.00
00468             -10.00     1800.00
00469              -8.00     1800.00
00470              -6.00     1800.00
00471              -8.00     1800.00
00472             -10.00     1800.00
00473              -8.00     1760.00
00474              -6.00     1800.00
00475              -8.00     1800.00
00476             -10.00     1760.00
00477              -6.00     1800.00
00478              -6.00     1800.00
00479             -10.00     1800.00
00480              -6.00     1760.00
00481              -2.00     1760.00
00482              -6.00     1760.00
00483              -8.00     1760.00
00484             -10.00     1760.00
00485              -8.00     1760.00
00486              -6.00     1760.00
00487              -2.00     1760.00
00488              -2.00     1720.00
00489             -10.00     1720.00
00490             -16.00     1720.00
00491              -8.00     1680.00
00492               0.00     1680.00
00493              -2.00     1680.00
00494              -8.00     1680.00
00495             -10.00     1680.00
00496              -8.00     1680.00
00497              -6.00     1680.00
00498              -2.00     1680.00
00499              -6.00     1640.00
00500              -8.00     1600.00
00501              -6.00     1640.00
00502              -6.00     1600.00
00503              -8.00     1600.00
00504             -10.00     1560.00
00505              -8.00     1600.00
00506               0.00     1560.00
00507               0.00     1520.00
00508              -6.00     1520.00
00509             -14.00     1480.00
00510             -10.00     1480.00
00511               0.00     1480.00
00512               0.00     1440.00
00513              -2.00     1480.00
00514              -8.00     1440.00
00515              -8.00     1360.00
00516              -8.00     1360.00
00517              -2.00     1320.00
00518              -6.00     1360.00
00519              -6.00     1320.00
00520              -6.00     1280.00
00521              -8.00     1280.00
00522              -8.00     1280.00
00523              -4.00     1280.00
00524              -6.00     1200.00
00525              -6.00     1200.00
00526              -8.00     1200.00
00527              -6.00     1160.00
00528              -6.00     1120.00
00529              -8.00     1120.00
00530              -8.00     1120.00
00531              -2.00     1080.00
00532              -4.00     1040.00
00533              -8.00     1040.00
00534              -8.00     1000.00
00535              -2.00      960.00
00536              -6.00      960.00
00537              -8.00      920.00
00538              -8.00      880.00
00539              -6.00      880.00
00540              -2.00      880.00
00541              -2.00      840.00
00542              -8.00      800.00
00543              -8.00      800.00
00544              -2.00      760.00
00545              -2.00      720.00
00546              -2.00      680.00
00547             -10.00      680.00
00548              -6.00      640.00
00549               0.00      640.00
00550               0.00      600.00
00551              -6.00      560.00
00552             -10.00      520.00
00553              -8.00      480.00
00554              -2.00      480.00
00555               0.00      480.00
00556               0.00      480.00
00557              -6.00      400.00
00558              -6.00      360.00
00559              -6.00      360.00
00560              -2.00      320.00
00561              -6.00      320.00
00562              -4.00      280.00
00563               0.00      240.00
00564               0.00      200.00
00565              -2.00      160.00
00566              -6.00      160.00
00567              -2.00      160.00
00568               0.00       80.00
00569               0.00       40.00
00570              -2.00       40.00
00571              -2.00        0.00
00572              -2.00        0.00
00573               0.00      -80.00
00574              -2.00      -80.00
00575               8.00     -120.00
00576              34.00     -160.00
00577              16.00     -160.00
00578               0.00     -120.00
00579               6.00     -280.00
00580             -56.00     -280.00
00581            -176.00     -280.00
00582               8.00     -200.00
00583             186.00     -320.00
00584              72.00     -320.00
00585            -108.00     -480.00
00586            -136.00     -440.00
00587              48.00     -400.00
00588             146.00     -480.00
00589              18.00     -480.00
00590            -158.00     -560.00
00591             -54.00     -480.00
00592             154.00     -600.00
00593              80.00     -640.00
00594            -166.00     -640.00
00595            -112.00     -640.00
00596             150.00     -640.00
00597             124.00     -760.00
00598            -130.00     -720.00
00599            -118.00     -800.00
00600             102.00     -800.00
00601             100.00     -800.00
00602             -72.00     -840.00
00603             -76.00     -880.00
00604              50.00     -920.00
00605              42.00     -920.00
00606             -32.00     -960.00
00607             -22.00     -960.00
00608              16.00    -1040.00
00609              -2.00    -1040.00
00610              -2.00    -1040.00
00611              14.00    -1080.00
00612             -10.00    -1120.00
00613             -26.00    -1120.00
00614              14.00    -1120.00
00615              34.00    -1160.00
00616             -18.00    -1240.00
00617             -34.00    -1200.00
00618              14.00    -1200.00
00619              32.00    -1240.00
00620             -16.00    -1240.00
00621             -22.00    -1280.00
00622              14.00    -1280.00
00623              16.00    -1360.00
00624             -10.00    -1320.00
00625             -12.00    -1320.00
00626               6.00    -1360.00
00627              10.00    -1400.00
00628              -2.00    -1440.00
00629              -6.00    -1440.00
00630               0.00    -1440.00
00631               6.00    -1440.00
00632               2.00    -1440.00
00633               0.00    -1480.00
00634               0.00    -1480.00
00635              -2.00    -1520.00
00636               2.00    -1480.00
00637               6.00    -1520.00
00638               0.00    -1560.00
00639              -6.00    -1560.00
00640               0.00    -1560.00
00641               6.00    -1600.00
00642              -2.00    -1600.00
00643              -2.00    -1600.00
00644               2.00    -1640.00
00645               2.00    -1600.00
00646               0.00    -1600.00
00647               0.00    -1680.00
00648               6.00    -1680.00
00649               0.00    -1680.00
00650              -2.00    -1680.00
00651               0.00    -1680.00
00652               0.00    -1680.00
00653               0.00    -1680.00
00654               0.00    -1720.00
00655               0.00    -1720.00
00656               0.00    -1720.00
00657               0.00    -1720.00
00658               2.00    -1720.00
00659               2.00    -1720.00
00660              -2.00    -1720.00
00661              -2.00    -1720.00
00662               0.00    -1720.00
00663               2.00    -1760.00
00664               0.00    -1720.00
00665               2.00    -1720.00
00666               2.00    -1720.00
00667               0.00    -1720.00
00668              -2.00    -1760.00
00669               2.00    -1720.00
00670               2.00    -1720.00
00671               0.00    -1720.00
00672              -2.00    -1760.00
00673               0.00    -1720.00
00674               0.00    -1680.00
00675              -2.00    -1680.00
00676               2.00    -1680.00
00677               0.00    -1680.00
00678               0.00    -1680.00
00679              -2.00    -1720.00
00680               0.00    -1680.00
00681               4.00    -1680.00
00682               0.00    -1680.00
00683               0.00    -1680.00
00684               2.00    -1680.00
00685              -2.00    -1640.00
00686               0.00    -1640.00
00687               0.00    -1640.00
00688               2.00    -1600.00
00689               0.00    -1600.00
00690               2.00    -1560.00
00691               0.00    -1600.00
00692               0.00    -1560.00
00693               2.00    -1560.00
00694               0.00    -1480.00
00695               2.00    -1520.00
00696              -2.00    -1480.00
00697               0.00    -1480.00
00698               2.00    -1480.00
00699               4.00    -1480.00
00700               2.00    -1440.00
00701               0.00    -1440.00
00702               0.00    -1400.00
00703               0.00    -1400.00
00704               2.00    -1400.00
00705               2.00    -1360.00
00706               2.00    -1360.00
00707              -2.00    -1320.00
00708               2.00    -1320.00
00709               2.00    -1280.00
00710               0.00    -1280.00
00711              -2.00    -1280.00
00712              -2.00    -1240.00
00713               0.00    -1200.00
00714               0.00    -1200.00
00715               0.00    -1200.00
00716              -2.00    -1120.00
00717               0.00    -1120.00
00718               0.00    -1120.00
00719               0.00    -1080.00
00720              -2.00    -1040.00
00721              -2.00    -1040.00
00722               0.00    -1040.00
00723               0.00    -1000.00
00724               0.00     -960.00
00725               0.00     -960.00
00726              -2.00     -920.00
00727               0.00     -920.00
00728               0.00     -880.00
00729              -2.00     -880.00
00730               0.00     -800.00
00731               0.00     -840.00
00732              -2.00     -800.00
00733              -2.00     -720.00
00734               0.00     -720.00
00735              -2.00     -720.00
00736              -2.00     -680.00
00737               0.00     -640.00
00738              -2.00     -640.00
00739              -2.00     -600.00
00740              -2.00     -560.00
00741               0.00     -560.00
00742               0.00     -520.00
00743              -2.00     -480.00
00744              -2.00     -480.00
00745               0.00     -440.00
00746               0.00     -400.00
00747              -6.00     -360.00
00748              -6.00     -320.00
00749              -2.00     -320.00
00750               0.00     -280.00
00751               0.00     -280.00
00752              -2.00     -200.00
00753              -6.00     -240.00
00754               0.00     -160.00
00755               2.00     -160.00
00756               0.00     -120.00
00757              -2.00     -120.00
00758              -4.00      -80.00
00759              -2.00      -40.00
00760               2.00        0.00
00761               0.00       40.00
00762               0.00       40.00
00763               0.00       80.00
00764              -2.00       80.00
00765              -2.00      160.00
00766              10.00      160.00
00767              34.00      240.00
00768              14.00      200.00
00769              12.00      200.00
00770               2.00      320.00
00771            -128.00      240.00
00772            -158.00      280.00
00773             116.00      400.00
00774             176.00      400.00
00775             -16.00      440.00
00776            -126.00      400.00
00777             -62.00      480.00
00778              88.00      480.00
00779              82.00      560.00
00780             -66.00      640.00
00781            -106.00      520.00
00782              54.00      640.00
00783             112.00      640.00
00784             -30.00      680.00
00785            -150.00      680.00
00786              -2.00      680.00
00787             150.00      800.00
00788              10.00      800.00
00789            -158.00      760.00
00790             -18.00      800.00
00791             136.00      880.00
00792               8.00      840.00
00793            -118.00      880.00
00794             -10.00      960.00
00795              94.00      960.00
00796             -14.00      960.00
00797             -90.00     1000.00
00798              14.00     1080.00
00799              58.00     1040.00
00800             -34.00     1080.00
00801             -46.00     1120.00
00802              32.00     1120.00
00803              12.00     1120.00
00804             -42.00     1160.00
00805              -6.00     1200.00
00806              30.00     1200.00
00807             -20.00     1200.00
00808             -40.00     1280.00
00809              12.00     1280.00
00810              22.00     1280.00
00811             -18.00     1320.00
00812             -18.00     1320.00
00813              10.00     1360.00
00814              -4.00     1360.00
00815             -24.00     1360.00
00816              -8.00     1440.00
00817               8.00     1440.00
00818              -8.00     1440.00
00819             -14.00     1480.00
00820              -6.00     1480.00
00821               6.00     1480.00
00822               0.00     1520.00
00823              -8.00     1520.00
00824             -12.00     1520.00
00825              -2.00     1520.00
00826             -12.00     1560.00
00827             -10.00     1600.00
00828               6.00     1600.00
00829              -2.00     1600.00
00830             -14.00     1600.00
00831              -6.00     1640.00
00832              -4.00     1640.00
00833             -14.00     1640.00
00834              -8.00     1680.00
00835               0.00     1680.00
00836               0.00     1680.00
00837             -10.00     1680.00
00838             -10.00     1680.00
00839              -6.00     1680.00
00840              -8.00     1720.00
00841             -10.00     1720.00
00842              -4.00     1720.00
00843              -6.00     1760.00
00844             -10.00     1760.00
00845              -2.00     1760.00
00846              -2.00     1760.00
00847             -10.00     1760.00
00848              -6.00     1760.00
00849             -10.00     1800.00
00850             -10.00     1760.00
00851              -6.00     1800.00
00852             -10.00     1760.00
00853              -2.00     1800.00
00854               0.00     1800.00
00855              -8.00     1800.00
00856              -6.00     1800.00
00857              -6.00     1760.00
00858             -14.00     1800.00
00859              -8.00     1760.00
00860              -8.00     1800.00
00861              -8.00     1800.00
00862              -6.00     1760.00
00863              -8.00     1800.00
00864             -10.00     1800.00
00865              -6.00     1800.00
00866              -8.00     1800.00
00867              -6.00     1760.00
00868              -6.00     1800.00
00869              -6.00     1760.00
00870              -8.00     1760.00
00871              -8.00     1760.00
00872             -10.00     1720.00
00873              -8.00     1720.00
00874              -2.00     1680.00
00875              -2.00     1680.00
00876              -2.00     1680.00
00877              -6.00     1680.00
00878              -8.00     1680.00
00879              -8.00     1680.00
00880              -8.00     1680.00
00881              -6.00     1680.00
00882              -4.00     1640.00
00883              -8.00     1640.00
00884              -8.00     1640.00
00885              -2.00     1600.00
00886              -6.00     1600.00
00887              -6.00     1560.00
00888              -6.00     1560.00
00889              -8.00     1520.00
00890              -8.00     1520.00
00891              -2.00     1520.00
00892              -2.00     1520.00
00893              -2.00     1480.00
00894              -6.00     1480.00
00895              -6.00     1440.00
00896              -8.00     1440.00
00897              -6.00     1440.00
00898              -8.00     1360.00
00899              -6.00     1360.00
00900              -2.00     1360.00
00901              -6.00     1320.00
00902              -6.00     1320.00
00903              -6.00     1320.00
00904              -6.00     1280.00
00905              -4.00     1280.00
00906              -2.00     1280.00
00907              -2.00     1200.00
00908              -8.00     1200.00
00909              -6.00     1160.00
00910              -6.00     1120.00
00911              -6.00     1160.00
00912              -6.00     1120.00
00913              -8.00     1120.00
00914              -6.00     1080.00
00915              -2.00     1040.00
00916              -8.00     1080.00
00917              -2.00     1000.00
00918              -2.00     1000.00
00919              -8.00      960.00
00920              -8.00      920.00
00921              -6.00      880.00
00922              -6.00      880.00
00923              -4.00      840.00
00924              -2.00      800.00
00925              -6.00      800.00
00926              -8.00      800.00
00927              -8.00      720.00
00928              -6.00      720.00
00929              -2.00      720.00
00930              -4.00      680.00
00931              -4.00      640.00
00932              -6.00      640.00
00933              -6.00      560.00
00934              -6.00      560.00
00935              -4.00      520.00
00936              -8.00      520.00
00937               0.00      480.00
00938               0.00      440.00
00939              -6.00      400.00
00940              -6.00      360.00
00941              -4.00      360.00
00942              -2.00      320.00
00943              -6.00      320.00
00944              -6.00      280.00
00945               0.00      240.00
00946               0.00      240.00
00947               0.00      200.00
00948              -2.00      160.00
00949              -2.00      120.00
00950              -2.00      120.00
00951              -2.00       80.00
00952               2.00       40.00
00953               2.00       40.00
00954               0.00        0.00
00955              -8.00      -40.00
00956              -2.00      -80.00
00957               0.00      -80.00
00958              18.00     -120.00
00959              34.00     -160.00
00960              10.00     -160.00
00961               0.00     -160.00
00962               2.00     -320.00
00963            -110.00     -280.00
00964            -150.00     -280.00
00965              94.00     -280.00
00966             182.00     -320.00
00967               8.00     -400.00
00968            -142.00     -480.00
00969             -94.00     -400.00
00970             104.00     -440.00
00971             130.00     -480.00
00972             -48.00     -520.00
00973            -162.00     -560.00
00974              24.00     -520.00
00975             168.00     -640.00
00976              -2.00     -600.00
00977            -194.00     -640.00
00978             -26.00     -640.00
00979             190.00     -680.00
00980              46.00     -760.00
00981            -174.00     -720.00
00982             -54.00     -800.00
00983             138.00     -800.00
00984              46.00     -880.00
00985            -102.00     -880.00
00986             -38.00     -880.00
00987              66.00     -920.00
00988              14.00     -960.00
00989             -42.00     -920.00
00990              -8.00     -960.00
00991              16.00    -1040.00
00992              -4.00    -1000.00
00993               2.00    -1040.00
00994              10.00    -1120.00
00995             -24.00    -1120.00
00996             -18.00    -1120.00
00997              26.00    -1120.00
00998              22.00    -1200.00
00999             -32.00    -1200.00
01000             -18.00    -1200.00
01001              30.00    -1240.00
01002              16.00    -1240.00
01003             -24.00    -1280.00
01004             -12.00    -1240.00
01005              18.00    -1280.00
01006               8.00    -1320.00
01007             -16.00    -1360.00
01008              -8.00    -1360.00
01009              10.00    -1360.00
01010               6.00    -1400.00
01011              -2.00    -1400.00
01012              -2.00    -1400.00
01013               6.00    -1440.00
01014               2.00    -1440.00
01015               0.00    -1480.00
01016               0.00    -1480.00
01017              -2.00    -1480.00
01018              -2.00    -1520.00
01019               6.00    -1480.00
01020               6.00    -1520.00
01021               0.00    -1560.00
01022              -2.00    -1560.00
01023               4.00    -1560.00
01024               4.00    -1600.00
01025              -2.00    -1600.00
01026               0.00    -1600.00
01027               6.00    -1600.00
01028               2.00    -1640.00
01029               0.00    -1680.00
01030               0.00    -1640.00
01031               0.00    -1680.00
01032               0.00    -1680.00
01033               2.00    -1680.00
01034               6.00    -1680.00
01035               0.00    -1680.00
01036              -2.00    -1680.00
01037              -2.00    -1680.00
01038               0.00    -1720.00
01039               2.00    -1680.00
01040               0.00    -1720.00
01041               0.00    -1720.00
01042               0.00    -1720.00
01043              -2.00    -1720.00
01044               2.00    -1720.00
01045               6.00    -1720.00
01046               0.00    -1720.00
01047              -2.00    -1720.00
01048               4.00    -1760.00
01049               2.00    -1720.00
01050               0.00    -1760.00
01051              -6.00    -1720.00
01052               0.00    -1720.00
01053               2.00    -1720.00
01054               0.00    -1720.00
01055               0.00    -1720.00
01056               2.00    -1760.00
01057              -2.00    -1720.00
01058              -2.00    -1720.00
01059               0.00    -1720.00
01060               2.00    -1680.00
01061               0.00    -1720.00
01062              -2.00    -1680.00
01063               0.00    -1680.00
01064               0.00    -1720.00
01065              -2.00    -1640.00
01066               0.00    -1680.00
01067               2.00    -1640.00
01068               0.00    -1680.00
01069              -2.00    -1600.00
01070               2.00    -1600.00
01071               0.00    -1600.00
01072               2.00    -1600.00
01073               2.00    -1560.00
01074               2.00    -1560.00
01075               0.00    -1560.00
01076               0.00    -1480.00
01077               0.00    -1520.00
01078               2.00    -1480.00
01079               0.00    -1480.00
01080               2.00    -1480.00
01081               2.00    -1440.00
01082               0.00    -1440.00
01083               2.00    -1440.00
01084               2.00    -1440.00
01085               2.00    -1400.00
01086               0.00    -1360.00
01087               0.00    -1360.00
01088               0.00    -1360.00
01089               2.00    -1360.00
01090               0.00    -1360.00
01091               0.00    -1280.00
01092               2.00    -1280.00
01093              -2.00    -1280.00
01094               0.00    -1240.00
01095               2.00    -1200.00
01096               0.00    -1240.00
01097               0.00    -1200.00
