   4.7967379e+03   2.3375622e+00   6.0652585e-01
   4.7093465e+03   2.6747775e+00   6.9402290e-01
   4.6208125e+03   2.3281003e+00   6.0407079e-01
   4.5310753e+03   1.7027476e+00   4.4181090e-01
   4.4400199e+03   1.5302434e+00   3.9705134e-01
   4.3476554e+03   1.9200946e+00   4.9820579e-01
   4.2541677e+03   2.2611976e+00   5.8671158e-01
   4.1597756e+03   2.0570903e+00   5.3375200e-01
   4.0645557e+03   1.5567365e+00   4.0392548e-01
   3.9684251e+03   1.3745841e+00   3.5666251e-01
   3.8712700e+03   1.6646201e+00   4.3191797e-01
   3.7730560e+03   1.9599308e+00   5.0854207e-01
   3.6738215e+03   1.8369114e+00   4.7662229e-01
   3.5736145e+03   1.4627798e+00   3.7954659e-01
   3.4724622e+03   1.3098496e+00   3.3986589e-01
   3.3703709e+03   1.4892546e+00   3.8641600e-01
   3.2673100e+03   1.6404435e+00   4.2564488e-01
   3.1632059e+03   1.4917264e+00   3.8705735e-01
   3.0580101e+03   1.2675997e+00   3.2890332e-01
   2.9518096e+03   1.3610809e+00   3.5315885e-01
   2.8448375e+03   1.7424097e+00   4.5210201e-01
   2.7373205e+03   1.9544056e+00   5.0710846e-01
   2.6293001e+03   1.7252960e+00   4.4766152e-01
   2.5206265e+03   1.3578454e+00   3.5231934e-01
   2.4111302e+03   1.3434755e+00   3.4859078e-01
   2.3007606e+03   1.7082617e+00   4.4324163e-01
   2.1895411e+03   1.9725337e+00   5.1181213e-01
   2.0774521e+03   1.7826080e+00   4.6253222e-01
   1.9644573e+03   1.3712282e+00   3.5579176e-01
   1.8506738e+03   1.2405250e+00   3.2187829e-01
   1.7364316e+03   1.5042842e+00   3.9031571e-01
   1.6220601e+03   1.7643835e+00   4.5780353e-01
   1.5075995e+03   1.6602594e+00   4.3078651e-01
   1.3927918e+03   1.3362528e+00   3.4671672e-01
   1.2774055e+03   1.2153289e+00   3.1534065e-01
   1.1615343e+03   1.4174628e+00   3.6778822e-01
   1.0455126e+03   1.6169097e+00   4.1953859e-01
   9.2954791e+02   1.5066116e+00   3.9091962e-01
   8.1351392e+02   1.2154449e+00   3.1537077e-01
   6.9714693e+02   1.1170640e+00   2.8984392e-01
   5.8038722e+02   1.3130158e+00   3.4068743e-01
   4.6343903e+02   1.4998382e+00   3.8916212e-01
   3.4649525e+02   1.3834990e+00   3.5897565e-01
   2.2950054e+02   1.0634851e+00   2.7594183e-01
   1.1226243e+02   8.7879427e-01   2.2802022e-01
  -5.2402175e+00   9.5454455e-01   2.4767510e-01
  -1.2275609e+02   1.0710353e+00   2.7790088e-01
  -2.3999956e+02   1.0013995e+00   2.5983252e-01
  -3.5692872e+02   8.2256186e-01   2.1342963e-01
  -4.7373036e+02   7.7714226e-01   2.0164464e-01
  -5.9056306e+02   9.0949236e-01   2.3598544e-01
  -7.0739499e+02   9.9888484e-01   2.5918005e-01
  -8.2410228e+02   8.7152145e-01   2.2613315e-01
  -9.4063261e+02   6.3925259e-01   1.6586648e-01
  -1.0569827e+03   5.3476473e-01   1.3875508e-01
  -1.1730444e+03   5.9244219e-01   1.5372062e-01
  -1.2885932e+03   6.2917134e-01   1.6325071e-01
  -1.4035061e+03   5.3385092e-01   1.3851798e-01
  -1.5179506e+03   4.3153413e-01   1.1196990e-01
  -1.6322660e+03   4.8201886e-01   1.2506914e-01
  -1.7466203e+03   6.1462101e-01   1.5947534e-01
  -1.8608104e+03   6.0235891e-01   1.5629370e-01
  -1.9744152e+03   3.8699951e-01   1.0041453e-01
  -2.0871135e+03   1.8809813e-01   4.8805707e-02
  -2.1988323e+03   2.2027720e-01   5.7155191e-02
  -2.3096483e+03   4.0260682e-01   1.0446415e-01
  -2.4196480e+03   4.7113966e-01   1.2224633e-01
  -2.5289154e+03   3.4334326e-01   8.9087070e-02
  -2.6375672e+03   2.2074325e-01   5.7276117e-02
  -2.7456809e+03   2.8008427e-01   7.2673298e-02
  -2.8531604e+03   3.9387559e-01   1.0219866e-01
  -2.9597381e+03   2.9584632e-01   7.6763066e-02
  -3.0651719e+03  -2.3163822e-02  -6.0103028e-03
  -3.1694324e+03  -2.5652119e-01  -6.6559399e-02
  -3.2726651e+03  -1.7939853e-01  -4.6548428e-02
  -3.3749940e+03   2.9872142e-02   7.7509066e-03
  -3.4764229e+03   1.0572084e-02   2.7431324e-03
  -3.5769396e+03  -2.8630040e-01  -7.4286192e-02
  -3.6766306e+03  -5.0363009e-01  -1.3067660e-01
  -3.7756024e+03  -3.4375827e-01  -8.9194752e-02
  -3.8737945e+03   1.0413230e-02   2.7019146e-03
  -3.9709655e+03   9.5683300e-02   2.4826888e-02
  -4.0669279e+03  -2.4716973e-01  -6.4132983e-02
  -4.1617647e+03  -6.6298847e-01  -1.7202522e-01
  -4.2557370e+03  -7.2326156e-01  -1.8766424e-01
  -4.3489620e+03  -4.4624849e-01  -1.1578783e-01
  -4.4412351e+03  -2.3331904e-01  -6.0539152e-02
  -4.5322058e+03  -3.3638901e-01  -8.7282654e-02
  -4.6216954e+03  -5.6967382e-01  -1.4781292e-01
  -4.7097954e+03  -6.1506937e-01  -1.5959168e-01
  -4.7966795e+03  -4.6775379e-01  -1.2136780e-01
  -4.8824005e+03  -4.1592579e-01  -1.0792002e-01
  -4.9668990e+03  -6.1646797e-01  -1.5995457e-01
  -5.0501288e+03  -8.7300542e-01  -2.2651819e-01
  -5.1320684e+03  -9.1076437e-01  -2.3631548e-01
  -5.2126054e+03  -7.4367783e-01  -1.9296164e-01
  -5.2915167e+03  -6.2502020e-01  -1.6217362e-01
  -5.3686573e+03  -6.8077406e-01  -1.7664004e-01
  -5.4441475e+03  -7.6338536e-01  -1.9807514e-01
  -5.5182852e+03  -7.1870800e-01  -1.8648273e-01
  -5.5912286e+03  -6.4736561e-01  -1.6797157e-01
  -5.6628124e+03  -7.5542526e-01  -1.9600974e-01
  -5.7327257e+03  -1.0085101e+00  -2.6167751e-01
  -5.8008540e+03  -1.1203417e+00  -2.9069440e-01
  -5.8673870e+03  -9.3611919e-01  -2.4289428e-01
  -5.9325823e+03  -6.7523933e-01  -1.7520394e-01
  -5.9964742e+03  -6.5757774e-01  -1.7062130e-01
  -6.0588481e+03  -8.6754024e-01  -2.2510014e-01
  -6.1194576e+03  -9.7368321e-01  -2.5264100e-01
  -6.1782041e+03  -8.0048470e-01  -2.0770128e-01
  -6.2351213e+03  -5.9128351e-01  -1.5341998e-01
  -6.2902762e+03  -6.6441317e-01  -1.7239489e-01
  -6.3437444e+03  -9.2775787e-01  -2.4072478e-01
  -6.3956250e+03  -9.6394674e-01  -2.5011468e-01
  -6.4459737e+03  -6.2101597e-01  -1.6113464e-01
  -6.4946921e+03  -2.9077076e-01  -7.5446115e-02
  -6.5415590e+03  -4.2574795e-01  -1.1046857e-01
  -6.5864456e+03  -9.0177158e-01  -2.3398213e-01
  -6.6294839e+03  -1.1188965e+00  -2.9031939e-01
  -6.6709484e+03  -7.7446438e-01  -2.0094981e-01
  -6.7109585e+03  -2.9472587e-01  -7.6472346e-02
  -6.7493553e+03  -3.0827687e-01  -7.9988415e-02
  -6.7859118e+03  -8.2248028e-01  -2.1340846e-01
  -6.8206059e+03  -1.2022823e+00  -3.1195545e-01
  -6.8535971e+03  -1.0011460e+00  -2.5976676e-01
  -6.8849337e+03  -5.3806553e-01  -1.3961154e-01
  -6.9143872e+03  -4.4042733e-01  -1.1427741e-01
  -6.9416528e+03  -7.7796326e-01  -2.0185766e-01
  -6.9666644e+03  -9.8512867e-01  -2.5561074e-01
  -6.9896100e+03  -6.8771147e-01  -1.7844008e-01
  -7.0106307e+03  -2.7425837e-01  -7.1161654e-02
  -7.0296270e+03  -3.7270257e-01  -9.6704912e-02
  -7.0464651e+03  -9.2585652e-01  -2.4023144e-01
  -7.0613158e+03  -1.1879632e+00  -3.0824010e-01
  -7.0746286e+03  -7.3559908e-01  -1.9086545e-01
  -7.0866806e+03  -1.2900816e-01  -3.3473669e-02
  -7.0972220e+03  -2.3766345e-01  -6.1666391e-02
  -7.1056810e+03  -1.0595639e+00  -2.7492441e-01
  -7.1117304e+03  -1.6523180e+00  -4.2872595e-01
  -7.1155766e+03  -1.3589975e+00  -3.5261826e-01
  -7.1176738e+03  -7.0633289e-01  -1.8327177e-01
  -7.1182467e+03  -6.9487110e-01  -1.8029779e-01
  -7.1171704e+03  -1.3783154e+00  -3.5763068e-01
  -7.1142360e+03  -1.7178271e+00  -4.4572356e-01
  -7.1093564e+03  -1.0582855e+00  -2.7459269e-01
  -7.1024622e+03  -2.6565365e-01  -6.8928992e-02
  -7.0933793e+03  -7.8608453e-01  -2.0396488e-01
  -7.0820360e+03  -2.6127073e+00  -6.7791759e-01
  -7.0687995e+03  -3.8540190e+00  -1.0000000e+00
  -7.0543664e+03  -2.7998722e+00  -7.2648115e-01
  -7.0390878e+03  -1.2776476e-01  -3.3151046e-02
  -7.0224218e+03   1.5958521e+00   4.1407479e-01
  -7.0032730e+03   7.7594189e-01   2.0133318e-01
  -6.9810347e+03  -1.3407484e+00  -3.4788318e-01
  -6.9562440e+03  -2.0906697e+00  -5.4246482e-01
  -6.9300644e+03  -4.5608032e-01  -1.1833889e-01
  -6.9030876e+03   1.8831103e+00   4.8860949e-01
  -6.8747395e+03   2.6731180e+00   6.9359232e-01
  -6.8439283e+03   1.6899158e+00   4.3848143e-01
  -6.8101987e+03   6.8979381e-01   1.7898038e-01
  -6.7741347e+03   9.9772890e-01   2.5888012e-01
  -6.7366529e+03   1.9042135e+00   4.9408514e-01
  -6.6980481e+03   1.8057377e+00   4.6853366e-01
  -6.6578204e+03   4.2971659e-01   1.1149830e-01
  -6.6153340e+03  -7.9725007e-01  -2.0686200e-01
  -6.5704710e+03  -6.2633517e-01  -1.6251481e-01
  -6.5236149e+03   4.3149260e-01   1.1195913e-01
  -6.4751625e+03   8.6405733e-01   2.2419644e-01
  -6.4252155e+03   1.6817211e-01   4.3635516e-02
  -6.3737125e+03  -5.6779656e-01  -1.4732583e-01
  -6.3206641e+03  -2.1283384e-01  -5.5223868e-02
  -6.2661270e+03   8.5350593e-01   2.2145867e-01
  -6.2100105e+03   1.2514935e+00   3.2472426e-01
  -6.1520579e+03   4.5593530e-01   1.1830126e-01
  -6.0920705e+03  -4.9264764e-01  -1.2782699e-01
  -6.0300775e+03  -3.5107861e-01  -9.1094156e-02
  -5.9662328e+03   7.1068696e-01   1.8440152e-01
  -5.9006083e+03   1.3591070e+00   3.5264669e-01
  -5.8331928e+03   8.4137679e-01   2.1831153e-01
  -5.7640895e+03  -8.2904208e-02  -2.1511105e-02
  -5.6935947e+03  -1.9630290e-01  -5.0934595e-02
  -5.6219829e+03   5.8579400e-01   1.5199562e-01
  -5.5492483e+03   1.1730914e+00   3.0438131e-01
  -5.4751539e+03   7.8415990e-01   2.0346550e-01
  -5.3995565e+03  -5.1468262e-02  -1.3354439e-02
  -5.3225928e+03  -2.5296835e-01  -6.5637546e-02
  -5.2444698e+03   3.7678017e-01   9.7762924e-02
  -5.1651197e+03   9.5459564e-01   2.4768836e-01
  -5.0841873e+03   7.4605520e-01   1.9357849e-01
  -5.0014208e+03   1.2175931e-01   3.1592814e-02
  -4.9170114e+03  -6.3821068e-03  -1.6559614e-03
  -4.8314537e+03   5.6354447e-01   1.4622254e-01
  -4.7450572e+03   1.0882211e+00   2.8236008e-01
  -4.6576546e+03   9.2227188e-01   2.3930133e-01
  -4.5688254e+03   3.7605451e-01   9.7574637e-02
  -4.4783621e+03   2.3876299e-01   6.1951689e-02
  -4.3864638e+03   6.6932017e-01   1.7366810e-01
  -4.2934970e+03   9.9279435e-01   2.5759975e-01
  -4.1996519e+03   6.6116303e-01   1.7155157e-01
  -4.1048690e+03   3.7660379e-02   9.7717158e-03
  -4.0090345e+03  -7.6742450e-02  -1.9912317e-02
  -3.9121439e+03   4.7155584e-01   1.2235431e-01
  -3.8142495e+03   9.6502359e-01   2.5039409e-01
  -3.7153226e+03   7.5008860e-01   1.9462504e-01
  -3.6152495e+03   7.4226172e-02   1.9259420e-02
  -3.5139702e+03  -2.7081665e-01  -7.0268633e-02
  -3.4115766e+03   1.7595222e-02   4.5654218e-03
  -3.3082507e+03   4.2567022e-01   1.1044840e-01
  -3.2041335e+03   3.7860438e-01   9.8236252e-02
  -3.0992762e+03   1.4340167e-03   3.7208345e-04
  -2.9936920e+03  -1.2820566e-01  -3.3265445e-02
  -2.8874068e+03   1.7341300e-01   4.4995368e-02
  -2.7804526e+03   4.5228966e-01   1.1735533e-01
  -2.6728597e+03   2.8838598e-01   7.4827338e-02
  -2.5646895e+03  -9.1983908e-02  -2.3867009e-02
  -2.4560433e+03  -1.3312341e-01  -3.4541452e-02
  -2.3469660e+03   2.5388875e-01   6.5876361e-02
  -2.2373135e+03   5.4366075e-01   1.4106333e-01
  -2.1267607e+03   3.1920994e-01   8.2825212e-02
  -2.0150187e+03  -1.3447256e-01  -3.4891514e-02
  -1.9020824e+03  -1.9928421e-01  -5.1708153e-02
  -1.7882594e+03   2.3848400e-01   6.1879301e-02
  -1.6739402e+03   6.2812590e-01   1.6297945e-01
  -1.5593458e+03   4.9261219e-01   1.2781779e-01
  -1.4444930e+03   5.6910202e-02   1.4766456e-02
  -1.3293535e+03  -8.3033615e-02  -2.1544682e-02
  -1.2139779e+03   2.2047128e-01   5.7205551e-02
  -1.0984364e+03   4.9080998e-01   1.2735017e-01
  -9.8268709e+02   3.2159704e-01   8.3444592e-02
  -8.6657920e+02  -4.0988410e-02  -1.0635238e-02
  -7.5001544e+02  -4.9321238e-02  -1.2797352e-02
  -6.3308237e+02   3.4976339e-01   9.0752896e-02
  -5.1598282e+02   6.0114408e-01   1.5597849e-01
  -3.9884513e+02   3.0181029e-01   7.8310535e-02
  -2.8163359e+02  -2.0248074e-01  -5.2537555e-02
  -1.6425876e+02  -2.3675704e-01  -6.1431207e-02
  -4.6742855e+01   2.9575903e-01   7.6740419e-02
   7.0763242e+01   7.4367984e-01   1.9296216e-01
   1.8812318e+02   5.3647879e-01   1.3919983e-01
   3.0533297e+02  -7.0081980e-02  -1.8184129e-02
   4.2246867e+02  -3.2132433e-01  -8.3373830e-02
   5.3953843e+02   6.6098806e-02   1.7150617e-02
   6.5643048e+02   5.6581482e-01   1.4681163e-01
   7.7301862e+02   5.5598744e-01   1.4426173e-01
   8.8928067e+02   1.1456384e-01   2.9725811e-02
   1.0052700e+03  -1.4395626e-01  -3.7352245e-02
   1.1209791e+03   8.1867870e-02   2.1242207e-02
   1.2362897e+03   4.1398973e-01   1.0741767e-01
   1.3511052e+03   3.7467746e-01   9.7217335e-02
   1.4655146e+03   7.0100559e-02   1.8188950e-02
   1.5797551e+03   2.1423704e-02   5.5587956e-03
   1.6939495e+03   3.9237456e-01   1.0180919e-01
   1.8078779e+03   7.0722613e-01   1.8350354e-01
   1.9210503e+03   4.7498741e-01   1.2324470e-01
   2.0330558e+03  -1.2415867e-01  -3.2215375e-02
   2.1438721e+03  -4.3803828e-01  -1.1365753e-01
   2.2538520e+03  -1.7697990e-01  -4.5920868e-02
   2.3634174e+03   2.2963373e-01   5.9582927e-02
   2.4727522e+03   2.2185566e-01   5.7564755e-02
   2.5817344e+03  -1.5892359e-01  -4.1235810e-02
   2.6900949e+03  -3.6656096e-01  -9.5111352e-02
   2.7976148e+03  -1.1072295e-01  -2.8729217e-02
   2.9042256e+03   2.6381969e-01   6.8453136e-02
   3.0100053e+03   2.6948748e-01   6.9923754e-02
   3.1151120e+03  -6.5295937e-02  -1.6942298e-02
   3.2196648e+03  -2.6977052e-01  -6.9997193e-02
   3.3236024e+03  -9.8558489e-02  -2.5572912e-02
   3.4266373e+03   1.5300561e-01   3.9700274e-02
   3.5284100e+03   1.0601295e-01   2.7507116e-02
   3.6287643e+03  -1.4662391e-01  -3.8044418e-02
   3.7278837e+03  -1.8305849e-01  -4.7498077e-02
   3.8261196e+03   1.1671912e-01   3.0285041e-02
   3.9236527e+03   3.6671119e-01   9.5150332e-02
   4.0203352e+03   2.1040501e-01   5.4593661e-02
   4.1158780e+03  -1.5488398e-01  -4.0187654e-02
   4.2101591e+03  -2.2871847e-01  -5.9345445e-02
   4.3032952e+03   8.8938040e-02   2.3076700e-02
   4.3954057e+03   3.3219937e-01   8.6195570e-02
   4.4863783e+03   1.1201707e-01   2.9065003e-02
   4.5759405e+03  -3.0493037e-01  -7.9120100e-02
   4.6639581e+03  -3.1437439e-01  -8.1570534e-02
   4.7505922e+03   1.9815767e-01   5.1415850e-02
   4.8361173e+03   6.4910910e-01   1.6842395e-01
   4.9206234e+03   4.9808503e-01   1.2923782e-01
   5.0039567e+03  -2.5241843e-02  -6.5494859e-03
   5.0859409e+03  -1.9453320e-01  -5.0475413e-02
   5.1665661e+03   2.7541124e-01   7.1460788e-02
   5.2459008e+03   8.6152815e-01   2.2354019e-01
   5.3238761e+03   9.2056698e-01   2.3885896e-01
   5.4002776e+03   5.1285470e-01   1.3307010e-01
   5.4750005e+03   2.7426403e-01   7.1163124e-02
   5.5482400e+03   5.3897300e-01   1.3984700e-01
   5.6203297e+03   9.1260785e-01   2.3679381e-01
   5.6913815e+03   8.5530574e-01   2.2192567e-01
   5.7611618e+03   4.4701344e-01   1.1598631e-01
   5.8293589e+03   2.7370724e-01   7.1018654e-02
   5.8959050e+03   6.0175914e-01   1.5613808e-01
   5.9609344e+03   9.9689405e-01   2.5866350e-01
   6.0244273e+03   9.2606952e-01   2.4028670e-01
   6.0860187e+03   5.0867182e-01   1.3198477e-01
   6.1452796e+03   3.6161790e-01   9.3828778e-02
   6.2021898e+03   7.3452238e-01   1.9058608e-01
   6.2572435e+03   1.1332880e+00   2.9405356e-01
   6.3110228e+03   9.8014867e-01   2.5431859e-01
   6.3636793e+03   4.2552649e-01   1.1041110e-01
   6.4148613e+03   1.8654546e-01   4.8402838e-02
   6.4641185e+03   5.9982538e-01   1.5563633e-01
   6.5113188e+03   1.1613675e+00   3.0133934e-01
   6.5566695e+03   1.1850803e+00   3.0749208e-01
   6.6004170e+03   6.9856946e-01   1.8125740e-01
   6.6426019e+03   3.7334436e-01   9.6871436e-02
   6.6830868e+03   6.0311822e-01   1.5649072e-01
   6.7217350e+03   9.9914612e-01   2.5924784e-01
   6.7585211e+03   9.8018347e-01   2.5432762e-01
   6.7935120e+03   6.1302347e-01   1.5906083e-01
   6.8267929e+03   5.1502909e-01   1.3363429e-01
   6.8583880e+03   9.4971148e-01   2.4642107e-01
   6.8881881e+03   1.3993651e+00   3.6309242e-01
   6.9159550e+03   1.2564402e+00   3.2600778e-01
   6.9414825e+03   6.9747396e-01   1.8097315e-01
   6.9648243e+03   4.9422130e-01   1.2823530e-01
   6.9863213e+03   9.6507378e-01   2.5040711e-01
   7.0063054e+03   1.5024222e+00   3.8983258e-01
   7.0247494e+03   1.3762057e+00   3.5708326e-01
   7.0412930e+03   7.5267925e-01   1.9529723e-01
   7.0556819e+03   5.0856506e-01   1.3195707e-01
   7.0681177e+03   1.0376060e+00   2.6922701e-01
   7.0790500e+03   1.6698151e+00   4.3326591e-01
   7.0886049e+03   1.5496878e+00   4.0209656e-01
   7.0963606e+03   8.1975659e-01   2.1270175e-01
   7.1018149e+03   4.6524290e-01   1.2071629e-01
   7.1050139e+03   9.6308951e-01   2.4989226e-01
   7.1065248e+03   1.5705380e+00   4.0750655e-01
   7.1067093e+03   1.3072119e+00   3.3918150e-01
   7.1051871e+03   3.6397124e-01   9.4439398e-02
   7.1012432e+03  -4.2095467e-02  -1.0922486e-02
   7.0947702e+03   6.7122600e-01   1.7416261e-01
   7.0865520e+03   1.4685872e+00   3.8105343e-01
