Unit:(mV)
                     CH1         CH2
Frequency              ? 261.299 kHz
00109              -8.00     1680.00
00110             -10.00     1680.00
00111              -6.00     1680.00
00112              -6.00     1680.00
00113              -8.00     1680.00
00114              -8.00     1640.00
00115              -6.00     1680.00
00116              -6.00     1640.00
00117              -8.00     1600.00
00118              -8.00     1640.00
00119              -8.00     1600.00
00120              -6.00     1600.00
00121              -4.00     1600.00
00122              -6.00     1560.00
00123              -2.00     1520.00
00124             -10.00     1520.00
00125              -2.00     1520.00
00126              -4.00     1520.00
00127              -6.00     1440.00
00128              -6.00     1440.00
00129              -2.00     1480.00
00130              -6.00     1440.00
00131              -6.00     1440.00
00132              -6.00     1400.00
00133              -2.00     1360.00
00134              -2.00     1360.00
00135              -6.00     1320.00
00136              -6.00     1320.00
00137              -6.00     1280.00
00138              -6.00     1280.00
00139              -2.00     1280.00
00140              -2.00     1280.00
00141              -4.00     1200.00
00142             -10.00     1200.00
00143              -6.00     1160.00
00144              -2.00     1160.00
00145              -2.00     1160.00
00146              -6.00     1120.00
00147              -4.00     1120.00
00148              -2.00     1080.00
00149              -6.00     1080.00
00150              -8.00     1000.00
00151              -6.00     1000.00
00152              -6.00      960.00
00153              -2.00      960.00
00154              -2.00      920.00
00155              -2.00      880.00
00156              -6.00      880.00
00157              -8.00      840.00
00158              -6.00      800.00
00159              -2.00      800.00
00160              -6.00      800.00
00161              -6.00      760.00
00162              -6.00      720.00
00163              -6.00      680.00
00164              -2.00      680.00
00165              -6.00      640.00
00166              -4.00      640.00
00167              -6.00      640.00
00168              -6.00      560.00
00169              -4.00      520.00
00170              -2.00      520.00
00171              -6.00      480.00
00172              -8.00      480.00
00173              -4.00      400.00
00174              -2.00      400.00
00175              -2.00      400.00
00176              -2.00      320.00
00177              -8.00      320.00
00178              -8.00      280.00
00179              -2.00      240.00
00180               0.00      200.00
00181               0.00      200.00
00182              -2.00      200.00
00183              -6.00      120.00
00184              -6.00      160.00
00185               0.00       80.00
00186               4.00       80.00
00187               0.00        0.00
00188              -6.00        0.00
00189              -8.00      -40.00
00190              -6.00      -80.00
00191               6.00      -80.00
00192              38.00     -120.00
00193              40.00     -160.00
00194              -2.00     -120.00
00195             -16.00     -240.00
00196             -26.00     -320.00
00197            -206.00     -280.00
00198            -110.00     -240.00
00199             238.00     -280.00
00200             246.00     -320.00
00201             -40.00     -440.00
00202            -254.00     -480.00
00203            -168.00     -320.00
00204             234.00     -440.00
00205             246.00     -480.00
00206            -110.00     -520.00
00207            -254.00     -520.00
00208              10.00     -560.00
00209             246.00     -640.00
00210              74.00     -640.00
00211            -254.00     -640.00
00212            -128.00     -640.00
00213             240.00     -720.00
00214             166.00     -760.00
00215            -176.00     -760.00
00216            -168.00     -800.00
00217             104.00     -800.00
00218             150.00     -840.00
00219             -26.00     -840.00
00220            -110.00     -880.00
00221             -32.00     -880.00
00222              58.00     -920.00
00223              56.00     -960.00
00224             -18.00    -1000.00
00225             -64.00    -1040.00
00226             -16.00    -1040.00
00227              62.00    -1040.00
00228              32.00    -1120.00
00229             -64.00    -1080.00
00230             -42.00    -1120.00
00231              52.00    -1120.00
00232              40.00    -1200.00
00233             -42.00    -1200.00
00234             -42.00    -1200.00
00235              26.00    -1240.00
00236              34.00    -1240.00
00237             -10.00    -1280.00
00238             -32.00    -1280.00
00239               0.00    -1280.00
00240              22.00    -1320.00
00241               6.00    -1360.00
00242             -14.00    -1360.00
00243              -6.00    -1400.00
00244               0.00    -1400.00
00245               6.00    -1400.00
00246               0.00    -1440.00
00247              -6.00    -1440.00
00248               0.00    -1440.00
00249               6.00    -1440.00
00250               0.00    -1440.00
00251              -6.00    -1480.00
00252              -2.00    -1480.00
00253               6.00    -1520.00
00254               6.00    -1520.00
00255              -8.00    -1560.00
00256              -2.00    -1560.00
00257              16.00    -1600.00
00258               8.00    -1600.00
00259             -14.00    -1600.00
00260             -16.00    -1600.00
00261              -2.00    -1600.00
00262              20.00    -1600.00
00263              20.00    -1640.00
00264               0.00    -1680.00
00265             -20.00    -1680.00
00266             -10.00    -1640.00
00267              10.00    -1680.00
00268              18.00    -1680.00
00269               4.00    -1680.00
00270              -2.00    -1680.00
00271              -2.00    -1720.00
00272              -2.00    -1720.00
00273               0.00    -1720.00
00274               6.00    -1720.00
00275               6.00    -1720.00
00276              -2.00    -1720.00
00277              -8.00    -1720.00
00278               2.00    -1720.00
00279              10.00    -1720.00
00280              10.00    -1720.00
00281              -2.00    -1760.00
00282              -8.00    -1760.00
00283              -6.00    -1720.00
00284               6.00    -1680.00
00285              14.00    -1720.00
00286               8.00    -1720.00
00287              -8.00    -1720.00
00288              -8.00    -1720.00
00289               0.00    -1720.00
00290               6.00    -1720.00
00291               0.00    -1720.00
00292              -6.00    -1720.00
00293              -2.00    -1720.00
00294               6.00    -1680.00
00295               6.00    -1680.00
00296               0.00    -1680.00
00297              -6.00    -1680.00
00298              -6.00    -1680.00
00299               2.00    -1680.00
00300               6.00    -1640.00
00301               0.00    -1640.00
00302              -2.00    -1640.00
00303               0.00    -1600.00
00304               0.00    -1600.00
00305              -2.00    -1600.00
00306              -6.00    -1560.00
00307               0.00    -1600.00
00308               2.00    -1600.00
00309               2.00    -1560.00
00310              -2.00    -1560.00
00311              -6.00    -1480.00
00312              -2.00    -1520.00
00313               6.00    -1480.00
00314               8.00    -1440.00
00315               0.00    -1440.00
00316              -4.00    -1440.00
00317              -2.00    -1440.00
00318               2.00    -1440.00
00319               2.00    -1400.00
00320              -2.00    -1400.00
00321              -2.00    -1360.00
00322               0.00    -1360.00
00323               0.00    -1320.00
00324              -2.00    -1320.00
00325              -2.00    -1280.00
00326               0.00    -1280.00
00327               2.00    -1280.00
00328               2.00    -1240.00
00329               2.00    -1240.00
00330               0.00    -1200.00
00331              -2.00    -1200.00
00332               0.00    -1200.00
00333               0.00    -1120.00
00334               0.00    -1120.00
00335               0.00    -1080.00
00336               0.00    -1120.00
00337              -2.00    -1080.00
00338              -2.00    -1040.00
00339              -2.00    -1000.00
00340               2.00    -1000.00
00341               2.00     -960.00
00342               0.00     -920.00
00343              -2.00     -920.00
00344              -2.00     -880.00
00345               0.00     -880.00
00346               0.00     -880.00
00347               0.00     -800.00
00348              -6.00     -800.00
00349              -6.00     -760.00
00350               2.00     -720.00
00351               4.00     -720.00
00352              -2.00     -680.00
00353              -6.00     -640.00
00354              -6.00     -640.00
00355               0.00     -600.00
00356               2.00     -560.00
00357               0.00     -560.00
00358              -4.00     -520.00
00359              -6.00     -480.00
00360              -2.00     -440.00
00361              -2.00     -440.00
00362               0.00     -400.00
00363              -2.00     -400.00
00364              -2.00     -360.00
00365              -2.00     -320.00
00366              -2.00     -280.00
00367              -6.00     -280.00
00368              -4.00     -240.00
00369              -6.00     -200.00
00370              -2.00     -160.00
00371               2.00     -160.00
00372               0.00     -160.00
00373              -2.00     -120.00
00374              -6.00      -80.00
00375              -2.00        0.00
00376               2.00        0.00
00377               6.00        0.00
00378              -2.00       40.00
00379              -8.00       40.00
00380             -10.00       80.00
00381               0.00      120.00
00382               8.00      160.00
00383              46.00      200.00
00384              26.00      240.00
00385               0.00      200.00
00386               2.00      320.00
00387             -66.00      320.00
00388            -254.00      200.00
00389              14.00      400.00
00390             246.00      360.00
00391             160.00      480.00
00392            -144.00      400.00
00393            -254.00      440.00
00394             -24.00      440.00
00395             246.00      520.00
00396             158.00      640.00
00397            -226.00      480.00
00398            -208.00      640.00
00399             130.00      640.00
00400             222.00      680.00
00401             -82.00      720.00
00402            -230.00      680.00
00403              34.00      760.00
00404             230.00      800.00
00405             -16.00      760.00
00406            -202.00      800.00
00407             -12.00      880.00
00408             150.00      880.00
00409              24.00      840.00
00410            -104.00      960.00
00411             -26.00      960.00
00412              54.00      960.00
00413               0.00     1000.00
00414             -30.00     1000.00
00415              12.00     1080.00
00416              -2.00     1080.00
00417             -30.00     1080.00
00418              20.00     1160.00
00419              22.00     1120.00
00420             -48.00     1160.00
00421             -28.00     1200.00
00422              40.00     1200.00
00423              14.00     1200.00
00424             -46.00     1200.00
00425             -22.00     1280.00
00426              26.00     1320.00
00427              10.00     1280.00
00428             -24.00     1360.00
00429             -14.00     1360.00
00430               2.00     1360.00
00431              -6.00     1360.00
00432             -10.00     1400.00
00433               0.00     1440.00
00434              -6.00     1440.00
00435             -10.00     1440.00
00436             -12.00     1480.00
00437               0.00     1520.00
00438               4.00     1520.00
00439              -8.00     1520.00
00440             -12.00     1520.00
00441              -4.00     1560.00
00442              -8.00     1560.00
00443              -8.00     1560.00
00444               0.00     1560.00
00445               0.00     1600.00
00446             -16.00     1600.00
00447             -10.00     1640.00
00448               2.00     1640.00
00449              -2.00     1640.00
00450             -16.00     1680.00
00451             -10.00     1680.00
00452              -2.00     1680.00
00453              -6.00     1720.00
00454               0.00     1720.00
00455              -2.00     1720.00
00456             -10.00     1680.00
00457             -14.00     1760.00
00458              -6.00     1760.00
00459              -2.00     1760.00
00460              -2.00     1760.00
00461              -4.00     1760.00
00462              -6.00     1760.00
00463              -6.00     1760.00
00464              -2.00     1800.00
00465              -2.00     1760.00
00466              -6.00     1800.00
00467             -10.00     1760.00
00468             -10.00     1800.00
00469              -4.00     1800.00
00470               0.00     1800.00
00471              -2.00     1800.00
00472              -8.00     1800.00
00473              -8.00     1800.00
00474              -8.00     1800.00
00475              -8.00     1800.00
00476              -2.00     1800.00
00477               0.00     1800.00
00478              -2.00     1800.00
00479              -6.00     1800.00
00480             -10.00     1800.00
00481             -10.00     1800.00
00482              -2.00     1800.00
00483              -2.00     1800.00
00484              -2.00     1760.00
00485              -6.00     1760.00
00486             -10.00     1760.00
00487             -12.00     1760.00
00488              -8.00     1760.00
00489              -2.00     1760.00
00490              -2.00     1720.00
00491              -6.00     1680.00
00492             -14.00     1680.00
00493             -10.00     1680.00
00494              -2.00     1680.00
00495              -2.00     1680.00
00496              -8.00     1640.00
00497             -10.00     1680.00
00498             -10.00     1640.00
00499              -6.00     1640.00
00500              -4.00     1600.00
00501              -2.00     1600.00
00502              -8.00     1600.00
00503             -10.00     1560.00
00504              -8.00     1560.00
00505              -6.00     1600.00
00506              -6.00     1520.00
00507              -8.00     1520.00
00508              -8.00     1480.00
00509              -6.00     1520.00
00510              -2.00     1480.00
00511              -6.00     1480.00
00512              -8.00     1440.00
00513              -8.00     1440.00
00514              -6.00     1440.00
00515              -6.00     1400.00
00516              -2.00     1360.00
00517              -6.00     1360.00
00518              -6.00     1320.00
00519              -6.00     1320.00
00520             -10.00     1280.00
00521              -6.00     1280.00
00522              -2.00     1240.00
00523               0.00     1240.00
00524              -2.00     1200.00
00525              -8.00     1200.00
00526              -6.00     1160.00
00527              -8.00     1160.00
00528              -2.00     1120.00
00529              -2.00     1120.00
00530               0.00     1120.00
00531              -2.00     1080.00
00532              -6.00     1040.00
00533              -8.00     1000.00
00534              -2.00     1000.00
00535              -6.00      960.00
00536              -6.00      960.00
00537              -4.00      920.00
00538              -2.00      840.00
00539              -2.00      880.00
00540              -4.00      840.00
00541              -2.00      800.00
00542              -6.00      800.00
00543              -6.00      760.00
00544              -2.00      720.00
00545              -2.00      720.00
00546               0.00      640.00
00547              -6.00      640.00
00548              -8.00      600.00
00549              -6.00      600.00
00550              -2.00      560.00
00551              -4.00      560.00
00552              -2.00      480.00
00553              -2.00      520.00
00554              -6.00      480.00
00555              -6.00      440.00
00556              -4.00      400.00
00557              -2.00      400.00
00558              -2.00      360.00
00559              -6.00      320.00
00560              -8.00      280.00
00561              -2.00      240.00
00562              -2.00      240.00
00563              -2.00      200.00
00564              -4.00      200.00
00565              -2.00      160.00
00566              -2.00      160.00
00567               0.00       80.00
00568              -2.00       80.00
00569               0.00       40.00
00570              -2.00       40.00
00571              -6.00        0.00
00572              -6.00      -80.00
00573              -2.00      -40.00
00574              10.00      -80.00
00575              50.00     -160.00
00576              30.00     -160.00
00577              -8.00     -120.00
00578             -12.00     -280.00
00579             -70.00     -280.00
00580            -234.00     -280.00
00581              -2.00     -200.00
00582             246.00     -320.00
00583             184.00     -320.00
00584            -136.00     -480.00
00585            -254.00     -440.00
00586             -42.00     -360.00
00587             246.00     -480.00
00588             208.00     -480.00
00589            -240.00     -560.00
00590            -254.00     -520.00
00591             150.00     -600.00
00592             246.00     -640.00
00593             -74.00     -640.00
00594            -254.00     -640.00
00595              12.00     -640.00
00596             246.00     -760.00
00597              50.00     -720.00
00598            -226.00     -760.00
00599             -94.00     -800.00
00600             146.00     -800.00
00601             104.00     -880.00
00602             -64.00     -840.00
00603             -80.00     -920.00
00604               2.00     -920.00
00605              52.00     -960.00
00606              24.00     -960.00
00607             -22.00    -1000.00
00608             -38.00    -1040.00
00609              18.00    -1000.00
00610              48.00    -1080.00
00611             -18.00    -1080.00
00612             -66.00    -1120.00
00613               8.00    -1120.00
00614              78.00    -1120.00
00615              10.00    -1200.00
00616             -72.00    -1200.00
00617             -26.00    -1240.00
00618              48.00    -1240.00
00619              32.00    -1240.00
00620             -22.00    -1240.00
00621             -30.00    -1280.00
00622               2.00    -1320.00
00623              16.00    -1280.00
00624               2.00    -1320.00
00625              -6.00    -1360.00
00626               2.00    -1360.00
00627               0.00    -1400.00
00628              -8.00    -1440.00
00629              -8.00    -1440.00
00630              -2.00    -1440.00
00631               8.00    -1440.00
00632               8.00    -1480.00
00633              -2.00    -1480.00
00634             -14.00    -1520.00
00635              -2.00    -1480.00
00636              14.00    -1520.00
00637               2.00    -1520.00
00638             -16.00    -1560.00
00639              -8.00    -1560.00
00640              16.00    -1600.00
00641              10.00    -1560.00
00642             -10.00    -1640.00
00643             -16.00    -1600.00
00644              -6.00    -1600.00
00645               8.00    -1600.00
00646              16.00    -1640.00
00647               4.00    -1680.00
00648             -14.00    -1680.00
00649             -16.00    -1680.00
00650               0.00    -1680.00
00651              14.00    -1680.00
00652               8.00    -1680.00
00653               0.00    -1680.00
00654              -6.00    -1720.00
00655              -6.00    -1680.00
00656               0.00    -1720.00
00657               2.00    -1680.00
00658               6.00    -1720.00
00659               0.00    -1720.00
00660               0.00    -1720.00
00661               6.00    -1720.00
00662               0.00    -1720.00
00663              -2.00    -1720.00
00664               0.00    -1720.00
00665               2.00    -1720.00
00666               8.00    -1720.00
00667               2.00    -1720.00
00668              -2.00    -1760.00
00669              -6.00    -1720.00
00670               0.00    -1720.00
00671               2.00    -1720.00
00672               6.00    -1720.00
00673               0.00    -1720.00
00674               0.00    -1720.00
00675               0.00    -1720.00
00676               6.00    -1720.00
00677               2.00    -1680.00
00678               0.00    -1680.00
00679              -6.00    -1680.00
00680               0.00    -1680.00
00681               0.00    -1680.00
00682               0.00    -1680.00
00683               0.00    -1600.00
00684               2.00    -1640.00
00685              -2.00    -1640.00
00686              -6.00    -1640.00
00687               2.00    -1560.00
00688               6.00    -1600.00
00689               6.00    -1600.00
00690              -2.00    -1560.00
00691              -8.00    -1560.00
00692              -2.00    -1560.00
00693               2.00    -1520.00
00694               4.00    -1480.00
00695               2.00    -1520.00
00696              -2.00    -1480.00
00697              -4.00    -1440.00
00698              -2.00    -1440.00
00699               2.00    -1440.00
00700               0.00    -1400.00
00701              -6.00    -1400.00
00702              -6.00    -1400.00
00703               0.00    -1400.00
00704               4.00    -1360.00
00705               0.00    -1360.00
00706              -2.00    -1280.00
00707              -2.00    -1320.00
00708              -2.00    -1320.00
00709              -2.00    -1280.00
00710               0.00    -1280.00
00711               0.00    -1240.00
00712               0.00    -1240.00
00713              -2.00    -1200.00
00714               0.00    -1160.00
00715               0.00    -1160.00
00716               0.00    -1120.00
00717               0.00    -1120.00
00718               0.00    -1080.00
00719               0.00    -1040.00
00720               0.00    -1040.00
00721              -2.00    -1040.00
00722               0.00    -1040.00
00723               0.00     -960.00
00724               0.00     -920.00
00725               2.00     -960.00
00726               0.00     -920.00
00727              -2.00     -880.00
00728              -2.00     -800.00
00729               0.00     -880.00
00730               0.00     -760.00
00731               0.00     -800.00
00732               0.00     -760.00
00733               0.00     -720.00
00734               2.00     -720.00
00735              -2.00     -680.00
00736              -2.00     -640.00
00737               0.00     -640.00
00738               0.00     -600.00
00739              -2.00     -560.00
00740               0.00     -520.00
00741               0.00     -520.00
00742               0.00     -480.00
00743               0.00     -480.00
00744              -2.00     -440.00
00745              -2.00     -400.00
00746              -2.00     -400.00
00747              -2.00     -360.00
00748              -2.00     -320.00
00749              -2.00     -280.00
00750              -4.00     -240.00
00751              -4.00     -200.00
00752              -2.00     -200.00
00753               0.00     -200.00
00754               0.00     -160.00
00755              -2.00     -160.00
00756              -6.00      -80.00
00757              -4.00      -80.00
00758               0.00      -40.00
00759               2.00        0.00
00760               0.00       40.00
00761              -6.00       40.00
00762              -8.00       80.00
00763              -2.00      120.00
00764               0.00      120.00
00765              16.00      160.00
00766              44.00      240.00
00767              14.00      200.00
00768               6.00      240.00
00769              -2.00      320.00
00770            -146.00      240.00
00771            -242.00      240.00
00772             142.00      400.00
00773             246.00      400.00
00774              58.00      480.00
00775            -222.00      400.00
00776            -242.00      440.00
00777              98.00      480.00
00778             246.00      560.00
00779              32.00      640.00
00780            -254.00      520.00
00781            -106.00      640.00
00782             206.00      640.00
00783             154.00      720.00
00784            -176.00      680.00
00785            -180.00      680.00
00786             136.00      760.00
00787             192.00      800.00
00788            -110.00      800.00
00789            -170.00      800.00
00790              64.00      920.00
00791             132.00      880.00
00792             -32.00      880.00
00793            -100.00     1000.00
00794              16.00     1000.00
00795              48.00     1000.00
00796             -22.00     1000.00
00797             -18.00     1080.00
00798              18.00     1120.00
00799             -16.00     1080.00
00800             -22.00     1120.00
00801              32.00     1160.00
00802              -2.00     1160.00
00803             -52.00     1160.00
00804              -2.00     1200.00
00805              46.00     1240.00
00806              -6.00     1200.00
00807             -48.00     1240.00
00808              -8.00     1280.00
00809              26.00     1280.00
00810              -2.00     1280.00
00811             -24.00     1320.00
00812              -6.00     1360.00
00813               0.00     1360.00
00814             -10.00     1360.00
00815              -8.00     1400.00
00816               4.00     1400.00
00817              -6.00     1440.00
00818             -10.00     1440.00
00819             -10.00     1480.00
00820              -2.00     1480.00
00821              -2.00     1520.00
00822             -10.00     1520.00
00823             -12.00     1560.00
00824               0.00     1520.00
00825              -8.00     1600.00
00826             -10.00     1600.00
00827               2.00     1600.00
00828              -2.00     1600.00
00829             -16.00     1640.00
00830              -6.00     1600.00
00831              -2.00     1640.00
00832              -8.00     1680.00
00833              -8.00     1680.00
00834              -2.00     1680.00
00835              -8.00     1680.00
00836             -10.00     1680.00
00837              -2.00     1680.00
00838               0.00     1720.00
00839              -8.00     1760.00
00840             -14.00     1720.00
00841              -2.00     1760.00
00842               0.00     1760.00
00843              -2.00     1720.00
00844             -10.00     1760.00
00845             -14.00     1760.00
00846              -6.00     1800.00
00847               0.00     1800.00
00848               2.00     1800.00
00849              -2.00     1800.00
00850             -12.00     1800.00
00851             -12.00     1800.00
00852              -2.00     1800.00
00853               2.00     1800.00
00854              -2.00     1800.00
00855              -8.00     1800.00
00856              -8.00     1800.00
00857              -8.00     1800.00
00858              -8.00     1800.00
00859              -2.00     1800.00
00860              -2.00     1800.00
00861              -2.00     1800.00
00862              -2.00     1800.00
00863              -6.00     1800.00
00864             -10.00     1760.00
00865              -8.00     1800.00
00866              -6.00     1800.00
00867              -2.00     1760.00
00868               0.00     1760.00
00869              -2.00     1760.00
00870              -6.00     1760.00
00871             -10.00     1760.00
00872             -10.00     1760.00
00873              -2.00     1720.00
00874              -4.00     1720.00
00875              -8.00     1680.00
00876              -8.00     1680.00
00877              -6.00     1680.00
00878              -6.00     1680.00
00879              -8.00     1680.00
00880              -8.00     1640.00
00881              -8.00     1640.00
00882              -6.00     1600.00
00883              -4.00     1640.00
00884              -2.00     1600.00
00885              -8.00     1600.00
00886             -14.00     1600.00
00887             -10.00     1560.00
00888              -2.00     1560.00
00889              -2.00     1520.00
00890              -2.00     1520.00
00891              -6.00     1480.00
00892             -10.00     1480.00
00893             -12.00     1480.00
00894              -4.00     1440.00
00895              -4.00     1440.00
00896              -6.00     1440.00
00897              -6.00     1440.00
00898              -2.00     1360.00
00899              -6.00     1360.00
00900              -8.00     1320.00
00901             -10.00     1360.00
00902              -8.00     1280.00
00903              -2.00     1280.00
00904              -2.00     1280.00
00905              -6.00     1240.00
00906              -4.00     1240.00
00907              -8.00     1200.00
00908              -6.00     1200.00
00909              -2.00     1160.00
00910              -6.00     1160.00
00911             -10.00     1120.00
00912              -8.00     1120.00
00913               0.00     1080.00
00914               0.00     1080.00
00915               2.00     1040.00
00916              -2.00     1000.00
00917              -4.00     1000.00
00918             -10.00      960.00
00919             -10.00      960.00
00920               0.00      920.00
00921              -2.00      880.00
00922              -2.00      840.00
00923              -2.00      840.00
00924               0.00      800.00
00925               0.00      760.00
00926              -8.00      760.00
00927             -10.00      720.00
00928              -6.00      680.00
00929               2.00      680.00
00930               0.00      640.00
00931              -2.00      640.00
00932              -8.00      640.00
00933             -10.00      560.00
00934              -2.00      560.00
00935               2.00      520.00
00936               0.00      520.00
00937              -8.00      440.00
00938             -10.00      440.00
00939              -6.00      400.00
00940               6.00      360.00
00941               2.00      360.00
00942              -2.00      320.00
00943             -10.00      280.00
00944             -10.00      240.00
00945               0.00      240.00
00946               8.00      240.00
00947               0.00      200.00
00948              -8.00      160.00
00949             -10.00      120.00
00950              -2.00       80.00
00951               4.00       80.00
00952               2.00       40.00
00953              -2.00       40.00
00954             -10.00        0.00
00955              -6.00      -40.00
00956              -2.00      -80.00
00957              22.00     -120.00
00958              54.00     -160.00
00959              16.00     -120.00
00960             -14.00     -120.00
00961             -16.00     -280.00
00962            -136.00     -280.00
00963            -210.00     -280.00
00964             120.00     -200.00
00965             246.00     -320.00
00966              88.00     -320.00
00967            -226.00     -480.00
00968            -254.00     -400.00
00969              94.00     -400.00
00970             246.00     -480.00
00971              80.00     -520.00
00972            -254.00     -560.00
00973            -170.00     -480.00
00974             246.00     -600.00
00975             226.00     -600.00
00976            -198.00     -640.00
00977            -252.00     -640.00
00978             130.00     -640.00
00979             246.00     -760.00
00980             -64.00     -720.00
00981            -230.00     -800.00
00982               6.00     -760.00
00983             168.00     -840.00
00984              50.00     -880.00
00985            -104.00     -880.00
00986             -66.00     -920.00
00987              30.00     -920.00
00988              72.00     -960.00
00989              18.00     -960.00
00990             -54.00    -1000.00
00991             -46.00    -1040.00
00992              38.00    -1040.00
00993              62.00    -1080.00
00994             -30.00    -1120.00
00995             -64.00    -1080.00
00996              22.00    -1120.00
00997              64.00    -1200.00
00998             -14.00    -1200.00
00999             -54.00    -1200.00
01000               4.00    -1200.00
01001              40.00    -1240.00
01002               6.00    -1240.00
01003             -26.00    -1240.00
01004             -10.00    -1280.00
01005              16.00    -1280.00
01006               8.00    -1320.00
01007             -10.00    -1360.00
01008              -4.00    -1360.00
01009               6.00    -1360.00
01010               0.00    -1400.00
01011              -2.00    -1440.00
01012              -6.00    -1440.00
01013               0.00    -1440.00
01014              14.00    -1440.00
01015              -2.00    -1480.00
01016             -16.00    -1520.00
01017              -8.00    -1480.00
01018              14.00    -1520.00
01019              14.00    -1560.00
01020             -14.00    -1560.00
01021             -20.00    -1560.00
01022               8.00    -1560.00
01023              24.00    -1600.00
01024              -2.00    -1600.00
01025             -22.00    -1600.00
01026              -8.00    -1600.00
01027              10.00    -1640.00
01028              14.00    -1600.00
01029               0.00    -1680.00
01030             -16.00    -1680.00
01031             -10.00    -1680.00
01032               6.00    -1680.00
01033              16.00    -1680.00
01034               8.00    -1680.00
01035              -8.00    -1680.00
01036             -10.00    -1720.00
01037               0.00    -1680.00
01038               0.00    -1720.00
01039               0.00    -1720.00
01040               6.00    -1720.00
01041               8.00    -1720.00
01042               2.00    -1720.00
01043              -8.00    -1720.00
01044             -10.00    -1760.00
01045               0.00    -1720.00
01046              12.00    -1720.00
01047               8.00    -1720.00
01048              -2.00    -1720.00
01049              -6.00    -1720.00
01050              -4.00    -1720.00
01051               6.00    -1720.00
01052              10.00    -1680.00
01053               2.00    -1720.00
01054               0.00    -1720.00
01055              -6.00    -1720.00
01056              -6.00    -1720.00
01057               6.00    -1680.00
01058               8.00    -1680.00
01059               2.00    -1680.00
01060              -6.00    -1680.00
01061              -8.00    -1680.00
01062               0.00    -1680.00
01063              14.00    -1640.00
01064               6.00    -1680.00
01065              -2.00    -1640.00
01066              -6.00    -1680.00
01067              -2.00    -1640.00
01068               6.00    -1600.00
01069               0.00    -1600.00
01070              -6.00    -1560.00
01071               0.00    -1600.00
01072               6.00    -1560.00
01073               2.00    -1560.00
01074              -6.00    -1480.00
01075              -6.00    -1560.00
01076              -2.00    -1480.00
01077               8.00    -1520.00
01078               2.00    -1480.00
01079               0.00    -1480.00
01080              -4.00    -1480.00
01081              -6.00    -1440.00
01082               2.00    -1440.00
01083               8.00    -1440.00
01084               0.00    -1400.00
01085              -8.00    -1400.00
01086              -8.00    -1360.00
01087               2.00    -1360.00
01088               8.00    -1360.00
01089               0.00    -1320.00
01090              -8.00    -1280.00
01091              -6.00    -1280.00
01092               0.00    -1280.00
01093               8.00    -1240.00
