Unit:(mV)
                     CH1         CH2
Frequency              ? 261.312 kHz
00129              -6.00     1440.00
00130              -8.00     1440.00
00131             -10.00     1440.00
00132             -14.00     1400.00
00133             -10.00     1360.00
00134              -6.00     1360.00
00135              -2.00     1360.00
00136              -4.00     1360.00
00137              -6.00     1280.00
00138             -10.00     1320.00
00139             -10.00     1280.00
00140             -10.00     1280.00
00141              -6.00     1240.00
00142              -6.00     1200.00
00143             -10.00     1160.00
00144             -10.00     1160.00
00145              -6.00     1160.00
00146             -10.00     1120.00
00147              -6.00     1120.00
00148              -8.00     1040.00
00149              -8.00     1080.00
00150              -8.00     1000.00
00151              -6.00     1000.00
00152              -8.00      960.00
00153              -8.00      960.00
00154             -10.00      920.00
00155              -6.00      920.00
00156              -6.00      880.00
00157              -4.00      840.00
00158              -6.00      800.00
00159              -6.00      800.00
00160              -6.00      800.00
00161              -8.00      720.00
00162              -8.00      720.00
00163              -6.00      680.00
00164              -6.00      680.00
00165              -6.00      640.00
00166              -8.00      640.00
00167              -8.00      560.00
00168              -8.00      560.00
00169              -6.00      560.00
00170              -2.00      520.00
00171              -2.00      480.00
00172              -6.00      480.00
00173              -2.00      400.00
00174              -2.00      400.00
00175              -6.00      360.00
00176              -6.00      320.00
00177              -6.00      320.00
00178              -2.00      280.00
00179               0.00      320.00
00180              -4.00      240.00
00181              -4.00      200.00
00182              -2.00      160.00
00183              -2.00      160.00
00184               0.00      160.00
00185               0.00      120.00
00186               0.00       80.00
00187              -2.00       40.00
00188               0.00        0.00
00189              -2.00        0.00
00190               0.00      -40.00
00191              -2.00      -80.00
00192               8.00      -80.00
00193              36.00     -160.00
00194              14.00     -160.00
00195               0.00     -120.00
00196               8.00     -280.00
00197             -66.00     -280.00
00198            -162.00     -280.00
00199              46.00     -240.00
00200             184.00     -320.00
00201              40.00     -320.00
00202            -110.00     -480.00
00203            -116.00     -440.00
00204              62.00     -400.00
00205             142.00     -480.00
00206              -6.00     -480.00
00207            -162.00     -560.00
00208             -18.00     -480.00
00209             166.00     -640.00
00210              46.00     -600.00
00211            -170.00     -640.00
00212             -74.00     -640.00
00213             160.00     -640.00
00214              96.00     -720.00
00215            -138.00     -720.00
00216             -98.00     -760.00
00217             118.00     -800.00
00218              86.00     -840.00
00219             -82.00     -880.00
00220             -62.00     -880.00
00221              62.00     -920.00
00222              38.00     -920.00
00223             -42.00     -960.00
00224             -20.00     -960.00
00225              24.00    -1040.00
00226               6.00    -1000.00
00227             -10.00    -1040.00
00228              10.00    -1080.00
00229              -6.00    -1080.00
00230             -20.00    -1080.00
00231              16.00    -1080.00
00232              30.00    -1120.00
00233             -22.00    -1160.00
00234             -28.00    -1200.00
00235              24.00    -1200.00
00236              26.00    -1280.00
00237             -14.00    -1240.00
00238             -16.00    -1240.00
00239              14.00    -1280.00
00240              18.00    -1320.00
00241              -8.00    -1320.00
00242             -10.00    -1360.00
00243              10.00    -1360.00
00244              14.00    -1360.00
00245              -2.00    -1400.00
00246              -2.00    -1400.00
00247               8.00    -1440.00
00248               6.00    -1440.00
00249               2.00    -1440.00
00250               0.00    -1440.00
00251               2.00    -1520.00
00252               2.00    -1480.00
00253               6.00    -1520.00
00254               8.00    -1560.00
00255               2.00    -1560.00
00256              -4.00    -1560.00
00257               6.00    -1560.00
00258               6.00    -1600.00
00259               0.00    -1600.00
00260               2.00    -1600.00
00261               6.00    -1600.00
00262               4.00    -1640.00
00263               0.00    -1640.00
00264               6.00    -1600.00
00265               8.00    -1680.00
00266               2.00    -1680.00
00267               0.00    -1680.00
00268               8.00    -1680.00
00269               6.00    -1680.00
00270               2.00    -1720.00
00271               6.00    -1720.00
00272               0.00    -1680.00
00273               0.00    -1680.00
00274               0.00    -1720.00
00275               2.00    -1720.00
00276               6.00    -1720.00
00277               6.00    -1680.00
00278               6.00    -1720.00
00279               2.00    -1680.00
00280               0.00    -1680.00
00281               0.00    -1720.00
00282               6.00    -1720.00
00283               8.00    -1720.00
00284               2.00    -1720.00
00285               0.00    -1720.00
00286               0.00    -1760.00
00287               6.00    -1720.00
00288               8.00    -1720.00
00289               6.00    -1720.00
00290               0.00    -1720.00
00291              -2.00    -1680.00
00292               0.00    -1680.00
00293               6.00    -1680.00
00294              10.00    -1680.00
00295               2.00    -1680.00
00296               0.00    -1680.00
00297               0.00    -1680.00
00298               2.00    -1680.00
00299               2.00    -1680.00
00300               6.00    -1600.00
00301               2.00    -1600.00
00302               0.00    -1680.00
00303               0.00    -1600.00
00304               6.00    -1600.00
00305               6.00    -1600.00
00306               2.00    -1600.00
00307               0.00    -1560.00
00308               2.00    -1560.00
00309               0.00    -1560.00
00310               6.00    -1520.00
00311               6.00    -1520.00
00312               2.00    -1480.00
00313               2.00    -1480.00
00314               2.00    -1480.00
00315               2.00    -1440.00
00316               2.00    -1440.00
00317               6.00    -1440.00
00318               4.00    -1400.00
00319               0.00    -1400.00
00320               0.00    -1360.00
00321               0.00    -1400.00
00322               2.00    -1360.00
00323               4.00    -1320.00
00324               2.00    -1360.00
00325               2.00    -1280.00
00326               4.00    -1280.00
00327               0.00    -1280.00
00328               2.00    -1240.00
00329               2.00    -1200.00
00330               2.00    -1200.00
00331               2.00    -1200.00
00332               2.00    -1160.00
00333               2.00    -1120.00
00334               0.00    -1120.00
00335               0.00    -1080.00
00336               2.00    -1080.00
00337               2.00    -1080.00
00338               0.00    -1040.00
00339               0.00    -1040.00
00340               2.00     -960.00
00341               0.00     -960.00
00342               0.00     -960.00
00343               2.00     -920.00
00344               0.00     -880.00
00345               0.00     -920.00
00346               0.00     -880.00
00347               2.00     -840.00
00348               0.00     -800.00
00349               0.00     -760.00
00350               0.00     -720.00
00351              -2.00     -720.00
00352              -2.00     -680.00
00353              -2.00     -640.00
00354               0.00     -640.00
00355               0.00     -600.00
00356               0.00     -560.00
00357               0.00     -560.00
00358               0.00     -560.00
00359               0.00     -520.00
00360               0.00     -480.00
00361              -2.00     -440.00
00362               0.00     -440.00
00363              -2.00     -400.00
00364              -2.00     -400.00
00365              -2.00     -320.00
00366               0.00     -280.00
00367               0.00     -280.00
00368              -2.00     -240.00
00369               0.00     -200.00
00370              -2.00     -200.00
00371              -2.00     -160.00
00372              -2.00     -120.00
00373               0.00     -120.00
00374              -2.00      -80.00
00375               0.00      -80.00
00376               0.00      -40.00
00377               2.00        0.00
00378              -2.00        0.00
00379              -2.00       40.00
00380              -2.00       80.00
00381              -6.00       80.00
00382              -2.00      160.00
00383              14.00      200.00
00384              28.00      240.00
00385              12.00      200.00
00386              14.00      200.00
00387              -2.00      320.00
00388            -136.00      240.00
00389            -128.00      320.00
00390             142.00      400.00
00391             138.00      400.00
00392             -50.00      440.00
00393            -112.00      400.00
00394             -32.00      400.00
00395              94.00      480.00
00396              70.00      600.00
00397             -78.00      560.00
00398             -94.00      520.00
00399              70.00      680.00
00400              94.00      600.00
00401             -56.00      720.00
00402            -128.00      680.00
00403              30.00      720.00
00404             134.00      800.00
00405             -24.00      800.00
00406            -150.00      800.00
00407               8.00      800.00
00408             130.00      880.00
00409             -16.00      840.00
00410            -118.00      880.00
00411               6.00      960.00
00412              88.00      960.00
00413             -30.00     1000.00
00414             -86.00     1000.00
00415              24.00     1080.00
00416              58.00     1080.00
00417             -42.00     1080.00
00418             -46.00     1120.00
00419              30.00     1120.00
00420               4.00     1120.00
00421             -42.00     1160.00
00422               0.00     1200.00
00423              28.00     1200.00
00424             -22.00     1200.00
00425             -38.00     1280.00
00426               8.00     1280.00
00427              12.00     1280.00
00428             -24.00     1280.00
00429             -18.00     1320.00
00430              10.00     1320.00
00431              -6.00     1360.00
00432             -24.00     1360.00
00433              -6.00     1440.00
00434               6.00     1440.00
00435              -6.00     1440.00
00436             -22.00     1480.00
00437             -10.00     1520.00
00438               4.00     1480.00
00439              -6.00     1520.00
00440             -16.00     1520.00
00441             -10.00     1520.00
00442              -2.00     1520.00
00443             -10.00     1560.00
00444             -10.00     1600.00
00445               0.00     1600.00
00446              -6.00     1600.00
00447             -14.00     1600.00
00448              -6.00     1640.00
00449              -2.00     1640.00
00450             -14.00     1640.00
00451             -10.00     1680.00
00452              -2.00     1680.00
00453              -6.00     1680.00
00454             -14.00     1680.00
00455              -8.00     1680.00
00456              -6.00     1680.00
00457             -10.00     1720.00
00458             -10.00     1760.00
00459              -6.00     1760.00
00460              -8.00     1760.00
00461             -10.00     1760.00
00462              -8.00     1800.00
00463             -10.00     1760.00
00464             -12.00     1760.00
00465             -10.00     1760.00
00466              -8.00     1760.00
00467              -8.00     1800.00
00468             -10.00     1800.00
00469             -12.00     1760.00
00470             -10.00     1760.00
00471             -10.00     1800.00
00472             -10.00     1800.00
00473             -10.00     1800.00
00474              -8.00     1800.00
00475             -10.00     1800.00
00476             -12.00     1800.00
00477             -10.00     1800.00
00478             -10.00     1800.00
00479             -12.00     1800.00
00480             -10.00     1760.00
00481             -10.00     1800.00
00482             -10.00     1760.00
00483             -14.00     1760.00
00484             -10.00     1760.00
00485             -10.00     1760.00
00486             -10.00     1720.00
00487              -8.00     1760.00
00488             -10.00     1760.00
00489             -10.00     1720.00
00490             -10.00     1720.00
00491              -8.00     1680.00
00492              -8.00     1680.00
00493             -10.00     1720.00
00494             -10.00     1680.00
00495              -8.00     1680.00
00496             -10.00     1640.00
00497             -10.00     1640.00
00498              -8.00     1640.00
00499              -8.00     1640.00
00500             -12.00     1600.00
00501             -10.00     1640.00
00502             -10.00     1600.00
00503              -6.00     1600.00
00504             -10.00     1600.00
00505              -8.00     1560.00
00506              -6.00     1520.00
00507              -8.00     1520.00
00508             -10.00     1520.00
00509              -4.00     1480.00
00510              -6.00     1480.00
00511              -8.00     1480.00
00512              -8.00     1440.00
00513              -8.00     1440.00
00514              -6.00     1400.00
00515              -6.00     1400.00
00516              -6.00     1360.00
00517              -6.00     1360.00
00518             -10.00     1320.00
00519             -10.00     1320.00
00520              -6.00     1320.00
00521              -8.00     1280.00
00522              -6.00     1280.00
00523              -8.00     1240.00
00524              -6.00     1240.00
00525              -8.00     1200.00
00526              -8.00     1160.00
00527              -6.00     1160.00
00528              -6.00     1120.00
00529             -10.00     1120.00
00530              -6.00     1080.00
00531              -6.00     1080.00
00532              -8.00     1040.00
00533              -8.00     1000.00
00534              -4.00     1000.00
00535              -8.00      960.00
00536              -8.00      960.00
00537             -10.00      920.00
00538              -6.00      880.00
00539              -6.00      880.00
00540              -8.00      840.00
00541              -6.00      840.00
00542              -4.00      800.00
00543             -10.00      760.00
00544              -6.00      720.00
00545              -6.00      720.00
00546              -6.00      680.00
00547              -8.00      640.00
00548              -8.00      640.00
00549              -8.00      640.00
00550              -8.00      560.00
00551              -4.00      560.00
00552              -6.00      560.00
00553              -2.00      520.00
00554              -6.00      480.00
00555              -6.00      400.00
00556              -6.00      440.00
00557              -6.00      400.00
00558              -2.00      360.00
00559              -6.00      360.00
00560              -2.00      320.00
00561              -2.00      320.00
00562              -6.00      240.00
00563              -2.00      240.00
00564               0.00      200.00
00565               0.00      200.00
00566              -6.00      160.00
00567              -8.00      120.00
00568               0.00       80.00
00569               6.00       40.00
00570               0.00       40.00
00571              -6.00       40.00
00572              -6.00      -40.00
00573               0.00      -40.00
00574               0.00      -80.00
00575              18.00      -80.00
00576              30.00     -160.00
00577              10.00     -120.00
00578               0.00     -160.00
00579               2.00     -320.00
00580            -126.00     -280.00
00581            -128.00     -280.00
00582             118.00     -200.00
00583             166.00     -320.00
00584             -14.00     -360.00
00585            -130.00     -480.00
00586             -76.00     -360.00
00587             106.00     -440.00
00588             120.00     -480.00
00589             -66.00     -560.00
00590            -154.00     -560.00
00591              58.00     -520.00
00592             166.00     -640.00
00593             -34.00     -640.00
00594            -184.00     -640.00
00595               6.00     -640.00
00596             184.00     -680.00
00597              18.00     -760.00
00598            -168.00     -720.00
00599             -26.00     -760.00
00600             142.00     -760.00
00601              26.00     -840.00
00602            -106.00     -800.00
00603             -26.00     -880.00
00604              74.00     -920.00
00605              10.00     -920.00
00606             -42.00     -920.00
00607               0.00    -1000.00
00608              22.00    -1040.00
00609              -6.00     -960.00
00610              -4.00    -1040.00
00611              12.00    -1080.00
00612             -10.00    -1080.00
00613             -12.00    -1120.00
00614              26.00    -1120.00
00615              16.00    -1120.00
00616             -34.00    -1200.00
00617             -16.00    -1200.00
00618              32.00    -1200.00
00619              16.00    -1240.00
00620             -22.00    -1280.00
00621              -8.00    -1240.00
00622              22.00    -1280.00
00623               8.00    -1320.00
00624             -16.00    -1360.00
00625              -6.00    -1360.00
00626              16.00    -1360.00
00627               8.00    -1360.00
00628              -8.00    -1400.00
00629               0.00    -1400.00
00630               6.00    -1440.00
00631               2.00    -1440.00
00632               2.00    -1440.00
00633               6.00    -1480.00
00634               4.00    -1480.00
00635               2.00    -1520.00
00636               6.00    -1480.00
00637               6.00    -1520.00
00638              -2.00    -1480.00
00639               0.00    -1560.00
00640              10.00    -1560.00
00641               8.00    -1560.00
00642              -2.00    -1560.00
00643              -2.00    -1600.00
00644               6.00    -1600.00
00645               6.00    -1600.00
00646               2.00    -1640.00
00647               6.00    -1680.00
00648               6.00    -1680.00
00649               2.00    -1640.00
00650               6.00    -1680.00
00651               6.00    -1680.00
00652               6.00    -1680.00
00653               2.00    -1680.00
00654               6.00    -1720.00
00655               6.00    -1680.00
00656               2.00    -1680.00
00657               2.00    -1720.00
00658               6.00    -1720.00
00659               2.00    -1720.00
00660               2.00    -1720.00
00661               6.00    -1720.00
00662               2.00    -1720.00
00663               2.00    -1720.00
00664               2.00    -1720.00
00665               6.00    -1720.00
00666               6.00    -1760.00
00667               0.00    -1720.00
00668               0.00    -1720.00
00669               6.00    -1720.00
00670               6.00    -1680.00
00671               0.00    -1720.00
00672               2.00    -1680.00
00673               2.00    -1680.00
00674               0.00    -1680.00
00675               0.00    -1720.00
00676               6.00    -1680.00
00677               6.00    -1680.00
00678               6.00    -1680.00
00679               0.00    -1680.00
00680               0.00    -1680.00
00681               0.00    -1680.00
00682               0.00    -1680.00
00683               6.00    -1640.00
00684               6.00    -1640.00
00685               4.00    -1640.00
00686               2.00    -1600.00
00687               0.00    -1600.00
00688               0.00    -1600.00
00689               0.00    -1560.00
00690               6.00    -1560.00
00691               6.00    -1520.00
00692               4.00    -1560.00
00693               2.00    -1480.00
00694               0.00    -1480.00
00695               2.00    -1520.00
00696               2.00    -1440.00
00697               2.00    -1480.00
00698               2.00    -1440.00
00699               4.00    -1440.00
00700               0.00    -1440.00
00701               2.00    -1400.00
00702               2.00    -1400.00
00703               2.00    -1400.00
00704               2.00    -1360.00
00705               2.00    -1360.00
00706               0.00    -1360.00
00707               2.00    -1320.00
00708               6.00    -1280.00
00709               4.00    -1280.00
00710               2.00    -1280.00
00711               0.00    -1240.00
00712               2.00    -1240.00
00713               0.00    -1200.00
00714               2.00    -1160.00
00715               6.00    -1160.00
00716               4.00    -1120.00
00717               2.00    -1120.00
00718               0.00    -1120.00
00719               2.00    -1120.00
00720               0.00    -1040.00
00721               2.00    -1040.00
00722               4.00    -1000.00
00723               2.00     -960.00
00724               0.00     -960.00
00725               0.00     -960.00
00726              -2.00     -920.00
00727              -2.00     -880.00
00728               0.00     -880.00
00729               0.00     -840.00
00730               2.00     -800.00
00731               0.00     -800.00
00732              -2.00     -760.00
00733               0.00     -720.00
00734              -2.00     -680.00
00735               0.00     -680.00
00736               0.00     -640.00
00737               0.00     -640.00
00738               0.00     -600.00
00739              -2.00     -560.00
00740              -2.00     -600.00
00741               0.00     -520.00
00742               0.00     -480.00
00743              -2.00     -480.00
00744               0.00     -440.00
00745               0.00     -440.00
00746               0.00     -400.00
00747              -4.00     -360.00
00748              -2.00     -360.00
00749              -2.00     -280.00
00750              -2.00     -280.00
00751               0.00     -240.00
00752              -2.00     -200.00
00753               0.00     -160.00
00754              -2.00     -160.00
00755              -2.00     -120.00
00756              -2.00     -120.00
00757               0.00      -80.00
00758               0.00      -80.00
00759               0.00        0.00
00760              -2.00       40.00
00761              -2.00        0.00
00762              -2.00       80.00
00763              -6.00       80.00
00764              -2.00       80.00
00765               0.00      160.00
00766              24.00      160.00
00767              22.00      240.00
00768               6.00      200.00
00769              14.00      280.00
00770             -22.00      320.00
00771            -182.00      240.00
00772             -46.00      360.00
00773             178.00      360.00
00774              82.00      440.00
00775             -84.00      480.00
00776            -112.00      440.00
00777              14.00      480.00
00778             112.00      480.00
00779              28.00      640.00
00780            -112.00      520.00
00781             -54.00      600.00
00782             102.00      640.00
00783              62.00      640.00
00784            -106.00      720.00
00785            -100.00      680.00
00786              88.00      760.00
00787             114.00      800.00
00788             -90.00      760.00
00789            -122.00      800.00
00790              74.00      880.00
00791             104.00      880.00
00792             -74.00      840.00
00793             -96.00      880.00
00794              56.00      920.00
00795              66.00     1000.00
00796             -70.00     1000.00
00797             -62.00     1040.00
00798              56.00     1080.00
00799              28.00     1080.00
00800             -62.00     1080.00
00801             -16.00     1120.00
00802              38.00     1160.00
00803             -18.00     1160.00
00804             -42.00     1160.00
00805              16.00     1200.00
00806              18.00     1200.00
00807             -36.00     1200.00
00808             -26.00     1280.00
00809              22.00     1280.00
00810               0.00     1320.00
00811             -32.00     1320.00
00812              -8.00     1360.00
00813              10.00     1360.00
00814             -14.00     1360.00
00815             -22.00     1400.00
00816              -2.00     1440.00
00817               2.00     1440.00
00818             -14.00     1440.00
00819             -16.00     1440.00
00820              -4.00     1480.00
00821               0.00     1480.00
00822             -10.00     1520.00
00823             -14.00     1520.00
00824              -6.00     1520.00
00825              -6.00     1560.00
00826             -16.00     1560.00
00827              -8.00     1600.00
00828              -2.00     1600.00
00829             -14.00     1600.00
00830             -14.00     1640.00
00831              -2.00     1640.00
00832              -6.00     1640.00
00833             -14.00     1640.00
00834              -8.00     1640.00
00835              -2.00     1680.00
00836             -14.00     1680.00
00837              -8.00     1680.00
00838              -6.00     1720.00
00839             -14.00     1680.00
00840             -14.00     1760.00
00841              -6.00     1720.00
00842              -6.00     1760.00
00843             -10.00     1760.00
00844             -10.00     1760.00
00845             -10.00     1760.00
00846              -8.00     1800.00
00847              -6.00     1800.00
00848              -6.00     1800.00
00849              -6.00     1760.00
00850             -14.00     1800.00
00851             -16.00     1760.00
00852              -8.00     1800.00
00853               0.00     1800.00
00854              -6.00     1800.00
00855             -10.00     1800.00
00856             -10.00     1800.00
00857             -10.00     1760.00
00858             -12.00     1800.00
00859              -8.00     1800.00
00860              -6.00     1760.00
00861             -10.00     1800.00
00862             -16.00     1800.00
00863             -16.00     1760.00
00864              -8.00     1760.00
00865              -2.00     1800.00
00866              -6.00     1760.00
00867             -12.00     1760.00
00868             -16.00     1720.00
00869             -10.00     1760.00
00870              -6.00     1760.00
00871              -8.00     1720.00
00872             -12.00     1760.00
00873             -10.00     1760.00
00874              -8.00     1680.00
00875              -8.00     1680.00
00876             -10.00     1720.00
00877             -10.00     1680.00
00878              -8.00     1680.00
00879             -10.00     1640.00
00880             -16.00     1640.00
00881             -14.00     1640.00
00882              -8.00     1640.00
00883              -6.00     1600.00
00884              -6.00     1600.00
00885              -8.00     1600.00
00886             -10.00     1600.00
00887              -8.00     1560.00
00888             -10.00     1560.00
00889             -10.00     1520.00
00890             -10.00     1520.00
00891              -8.00     1480.00
00892             -10.00     1480.00
00893             -14.00     1480.00
00894             -10.00     1440.00
00895              -2.00     1440.00
00896              -4.00     1440.00
00897              -6.00     1400.00
00898             -10.00     1400.00
00899              -8.00     1360.00
00900              -8.00     1360.00
00901              -6.00     1320.00
00902              -4.00     1280.00
00903              -8.00     1280.00
00904              -8.00     1280.00
00905              -8.00     1280.00
00906              -8.00     1200.00
00907              -8.00     1200.00
00908              -8.00     1200.00
00909              -6.00     1200.00
00910              -6.00     1160.00
00911             -12.00     1120.00
00912             -10.00     1120.00
00913               0.00     1080.00
00914              -2.00     1080.00
00915              -6.00     1000.00
00916              -8.00     1080.00
00917             -10.00     1000.00
00918              -6.00     1000.00
00919              -2.00      960.00
00920              -4.00      920.00
00921              -6.00      880.00
00922             -10.00      880.00
00923              -8.00      840.00
00924              -2.00      840.00
00925              -2.00      800.00
00926              -8.00      760.00
00927              -8.00      720.00
00928              -8.00      720.00
00929              -8.00      680.00
00930              -6.00      640.00
00931              -6.00      640.00
00932              -6.00      600.00
00933              -2.00      560.00
00934              -6.00      560.00
00935              -8.00      520.00
00936              -6.00      520.00
00937              -6.00      480.00
00938              -4.00      440.00
00939              -4.00      400.00
00940              -6.00      360.00
00941              -8.00      320.00
00942              -8.00      320.00
00943              -4.00      320.00
00944              -2.00      280.00
00945              -8.00      240.00
00946              -8.00      200.00
00947              -6.00      200.00
00948              -2.00      160.00
00949              -2.00      160.00
00950               0.00      120.00
00951              -2.00       80.00
00952              -4.00       40.00
00953              -6.00       40.00
00954              -2.00        0.00
00955               0.00        0.00
00956               0.00      -80.00
00957               2.00      -80.00
00958              30.00     -120.00
00959              20.00     -160.00
00960              -2.00     -120.00
00961               2.00     -240.00
00962             -18.00     -280.00
00963            -160.00     -280.00
00964             -56.00     -200.00
00965             162.00     -280.00
00966             106.00     -280.00
00967             -68.00     -400.00
00968            -134.00     -480.00
00969              -6.00     -360.00
00970             142.00     -480.00
00971              70.00     -480.00
00972            -130.00     -560.00
00973            -106.00     -520.00
00974             128.00     -560.00
00975             124.00     -640.00
00976            -112.00     -600.00
00977            -150.00     -680.00
00978              90.00     -640.00
00979             162.00     -720.00
00980             -66.00     -720.00
00981            -152.00     -720.00
00982              48.00     -800.00
00983             132.00     -800.00
00984             -32.00     -840.00
00985             -98.00     -840.00
00986              26.00     -880.00
00987              70.00     -920.00
00988             -22.00     -920.00
00989             -40.00     -960.00
00990              14.00     -960.00
00991              18.00    -1040.00
00992              -8.00    -1040.00
00993               6.00    -1080.00
00994               6.00    -1080.00
00995             -20.00    -1080.00
00996              -2.00    -1120.00
00997              32.00    -1120.00
00998               0.00    -1160.00
00999             -34.00    -1160.00
01000               2.00    -1200.00
01001              34.00    -1200.00
01002              -2.00    -1240.00
01003             -24.00    -1240.00
01004               0.00    -1280.00
01005              20.00    -1280.00
01006               2.00    -1320.00
01007             -14.00    -1360.00
01008               0.00    -1360.00
01009              14.00    -1360.00
01010               0.00    -1360.00
01011              -8.00    -1400.00
01012               2.00    -1400.00
01013               8.00    -1440.00
01014               2.00    -1440.00
01015               6.00    -1440.00
01016               4.00    -1480.00
01017               6.00    -1480.00
01018               2.00    -1480.00
01019               2.00    -1520.00
01020               6.00    -1560.00
01021              -2.00    -1520.00
01022               2.00    -1560.00
01023               8.00    -1560.00
01024               2.00    -1600.00
01025              -2.00    -1600.00
01026               2.00    -1600.00
01027               8.00    -1600.00
01028               2.00    -1600.00
01029               2.00    -1640.00
01030               6.00    -1640.00
01031               2.00    -1680.00
01032               2.00    -1680.00
01033               4.00    -1680.00
01034               6.00    -1680.00
01035               2.00    -1680.00
01036               6.00    -1680.00
01037               6.00    -1680.00
01038               6.00    -1680.00
01039               2.00    -1720.00
01040               6.00    -1720.00
01041               6.00    -1680.00
01042               0.00    -1720.00
01043               2.00    -1720.00
01044               8.00    -1720.00
01045               6.00    -1720.00
01046               6.00    -1720.00
01047               2.00    -1720.00
01048               6.00    -1720.00
01049               6.00    -1720.00
01050               4.00    -1720.00
01051               6.00    -1720.00
01052               8.00    -1720.00
01053               4.00    -1720.00
01054               0.00    -1720.00
01055               6.00    -1720.00
01056               2.00    -1720.00
01057               0.00    -1680.00
01058               0.00    -1720.00
01059               6.00    -1680.00
01060               2.00    -1680.00
01061               2.00    -1680.00
01062               4.00    -1680.00
01063               4.00    -1680.00
01064               0.00    -1680.00
01065               4.00    -1640.00
01066               2.00    -1640.00
01067               6.00    -1640.00
01068               2.00    -1640.00
01069               6.00    -1600.00
01070               4.00    -1600.00
01071               2.00    -1600.00
01072               2.00    -1560.00
01073               4.00    -1560.00
01074               2.00    -1520.00
01075               0.00    -1560.00
01076               2.00    -1560.00
01077               2.00    -1480.00
01078               0.00    -1520.00
01079               0.00    -1480.00
01080               4.00    -1480.00
01081               6.00    -1440.00
01082               2.00    -1480.00
01083               2.00    -1440.00
01084               2.00    -1400.00
01085               2.00    -1400.00
01086               2.00    -1360.00
01087               6.00    -1360.00
01088               2.00    -1360.00
01089               0.00    -1320.00
01090               2.00    -1320.00
01091               2.00    -1280.00
01092               2.00    -1280.00
01093               2.00    -1280.00
01094               2.00    -1240.00
01095               6.00    -1240.00
01096               2.00    -1200.00
01097               2.00    -1160.00
01098               0.00    -1200.00
01099               2.00    -1120.00
01100               2.00    -1120.00
