Unit:(mV)
                     CH1         CH2
Frequency              ? 300.755 kHz
00088             -86.00   -13600.00
00089             -76.00   -13600.00
00090             -82.00   -13600.00
00091             -96.00   -13600.00
00092             -90.00   -13600.00
00093             -90.00   -13600.00
00094             -90.00   -13600.00
00095             -76.00   -13600.00
00096             -92.00   -13400.00
00097             -94.00   -13200.00
00098             -84.00   -13200.00
00099             -78.00   -13200.00
00100             -94.00   -13200.00
00101            -124.00   -13200.00
00102            -114.00   -13000.00
00103             -92.00   -13000.00
00104             -64.00   -12800.00
00105             -54.00   -12800.00
00106             -74.00   -12800.00
00107             -84.00   -12800.00
00108             -74.00   -12600.00
00109             -54.00   -12400.00
00110             -60.00   -12400.00
00111             -78.00   -12200.00
00112             -66.00   -12200.00
00113             -52.00   -12000.00
00114             -58.00   -11800.00
00115             -62.00   -11600.00
00116             -62.00   -11400.00
00117             -52.00   -11400.00
00118             -52.00   -11000.00
00119             -52.00   -11200.00
00120             -46.00   -11000.00
00121             -52.00   -10800.00
00122             -52.00   -10800.00
00123             -46.00   -10600.00
00124             -50.00   -10400.00
00125             -46.00   -10200.00
00126             -42.00   -10000.00
00127             -38.00   -10000.00
00128             -50.00    -9800.00
00129             -50.00    -9600.00
00130             -36.00    -9400.00
00131             -36.00    -9200.00
00132             -38.00    -9000.00
00133             -42.00    -9000.00
00134             -36.00    -8800.00
00135             -36.00    -8400.00
00136             -36.00    -8200.00
00137             -30.00    -8000.00
00138             -34.00    -8000.00
00139             -28.00    -7800.00
00140             -26.00    -7400.00
00141             -34.00    -7200.00
00142             -34.00    -7000.00
00143             -30.00    -6800.00
00144             -22.00    -6400.00
00145             -22.00    -6400.00
00146             -30.00    -6000.00
00147             -30.00    -5800.00
00148             -22.00    -5600.00
00149             -22.00    -5400.00
00150             -22.00    -5200.00
00151             -26.00    -4800.00
00152             -26.00    -4600.00
00153             -20.00    -4400.00
00154             -20.00    -4200.00
00155             -20.00    -4000.00
00156             -20.00    -3600.00
00157             -18.00    -3400.00
00158             -10.00    -3200.00
00159             -18.00    -3200.00
00160             -20.00    -2600.00
00161             -14.00    -2400.00
00162             -12.00    -2200.00
00163             -12.00    -2000.00
00164             -10.00    -1600.00
00165             -10.00    -1400.00
00166             -10.00    -1200.00
00167             -10.00     -800.00
00168              -6.00     -800.00
00169             -10.00     -400.00
00170              -6.00     -200.00
00171               2.00        0.00
00172              18.00      400.00
00173              44.00      600.00
00174              18.00      800.00
00175             -28.00     1200.00
00176             -28.00     1200.00
00177              18.00     1600.00
00178              30.00     1800.00
00179              30.00     2000.00
00180             106.00     2200.00
00181             250.00     2800.00
00182             114.00     3000.00
00183            -250.00     3200.00
00184            -250.00     3200.00
00185             250.00     3600.00
00186             250.00     3800.00
00187            -184.00     4000.00
00188            -188.00     4200.00
00189             250.00     4400.00
00190             -28.00     4600.00
00191            -106.00     5200.00
00192              52.00     5200.00
00193             -18.00     5600.00
00194             170.00     6000.00
00195              14.00     5600.00
00196            -140.00     6400.00
00197             -12.00     6400.00
00198              24.00     6400.00
00199             150.00     7000.00
00200              54.00     7000.00
00201            -126.00     7400.00
00202               4.00     7400.00
00203             132.00     7800.00
00204              52.00     8200.00
00205             -86.00     8000.00
00206              10.00     8400.00
00207             106.00     8800.00
00208               2.00     8800.00
00209               2.00     8800.00
00210              22.00     9200.00
00211              20.00     9400.00
00212              36.00     9400.00
00213              60.00     9600.00
00214              54.00    10000.00
00215              -6.00    10200.00
00216               6.00    10200.00
00217              76.00    10400.00
00218              52.00    10400.00
00219              -2.00    10800.00
00220              54.00    10800.00
00221              66.00    11000.00
00222              12.00    11200.00
00223              14.00    11200.00
00224              78.00    11600.00
00225              66.00    11600.00
00226              12.00    11600.00
00227              44.00    12000.00
00228              68.00    12000.00
00229              42.00    12200.00
00230              42.00    12200.00
00231              68.00    12400.00
00232              58.00    12400.00
00233              40.00    12400.00
00234              68.00    12600.00
00235              78.00    12800.00
00236              42.00    12800.00
00237              52.00    12800.00
00238              78.00    13000.00
00239              62.00    13200.00
00240              48.00    13000.00
00241              78.00    13200.00
00242              86.00    13200.00
00243              50.00    13200.00
00244              54.00    13400.00
00245              90.00    13400.00
00246              82.00    13400.00
00247              66.00    13600.00
00248              74.00    13600.00
00249              78.00    13600.00
00250              68.00    13600.00
00251              76.00    13600.00
00252              94.00    13600.00
00253              74.00    13600.00
00254              66.00    13400.00
00255              90.00    13600.00
00256              90.00    13600.00
00257              68.00    13600.00
00258              74.00    13600.00
00259              98.00    13400.00
00260              90.00    13600.00
00261              68.00    13600.00
00262              80.00    13400.00
00263              82.00    13400.00
00264              74.00    13400.00
00265              82.00    13200.00
00266              98.00    13200.00
00267             100.00    13200.00
00268             108.00    13000.00
00269             106.00    13200.00
00270              58.00    13000.00
00271              34.00    12800.00
00272              68.00    12600.00
00273              98.00    12800.00
00274              66.00    12600.00
00275              32.00    12400.00
00276              42.00    12400.00
00277              70.00    12400.00
00278              70.00    12000.00
00279              54.00    12000.00
00280              40.00    12000.00
00281              38.00    11800.00
00282              58.00    11800.00
00283              66.00    11600.00
00284              42.00    11200.00
00285              22.00    11200.00
00286              38.00    11200.00
00287              60.00    11000.00
00288              50.00    10800.00
00289              30.00    10600.00
00290              26.00    10400.00
00291              42.00    10200.00
00292              50.00    10200.00
00293              44.00    10000.00
00294              30.00     9800.00
00295              18.00     9600.00
00296              26.00     9400.00
00297              42.00     9400.00
00298              38.00     9200.00
00299              26.00     9000.00
00300              26.00     8600.00
00301              30.00     8600.00
00302              28.00     8400.00
00303              26.00     8200.00
00304              26.00     8000.00
00305              28.00     7800.00
00306              26.00     7400.00
00307              22.00     7200.00
00308              14.00     7000.00
00309              14.00     6800.00
00310              26.00     6600.00
00311              34.00     6400.00
00312              26.00     6000.00
00313              14.00     6000.00
00314              10.00     5600.00
00315              10.00     5400.00
00316              14.00     5400.00
00317              18.00     5000.00
00318              20.00     4600.00
00319              12.00     4400.00
00320              16.00     4200.00
00321              16.00     4000.00
00322               6.00     3600.00
00323               4.00     3600.00
00324               6.00     3200.00
00325              12.00     2800.00
00326              10.00     2600.00
00327              10.00     2600.00
00328              10.00     2200.00
00329               6.00     2000.00
00330               2.00     1600.00
00331               4.00     1600.00
00332               4.00     1400.00
00333               4.00      800.00
00334               2.00      800.00
00335               0.00      400.00
00336              -4.00        0.00
00337               4.00        0.00
00338              18.00     -200.00
00339              36.00     -400.00
00340              36.00     -800.00
00341             -12.00    -1000.00
00342             -36.00    -1200.00
00343               2.00    -1600.00
00344              30.00    -1800.00
00345              54.00    -1800.00
00346             186.00    -2000.00
00347             250.00    -2600.00
00348            -178.00    -3200.00
00349            -250.00    -3400.00
00350            -250.00    -3600.00
00351             250.00    -3600.00
00352             250.00    -3600.00
00353             142.00    -3600.00
00354             182.00    -4400.00
00355            -250.00    -4400.00
00356            -106.00    -4400.00
00357             250.00    -5600.00
00358             -52.00    -4800.00
00359              44.00    -5200.00
00360            -190.00    -6000.00
00361            -150.00    -5400.00
00362             250.00    -6600.00
00363            -196.00    -6000.00
00364             -78.00    -6400.00
00365             110.00    -7200.00
00366             -70.00    -6400.00
00367              70.00    -7600.00
00368            -134.00    -7400.00
00369             -62.00    -7400.00
00370              42.00    -8400.00
00371             -10.00    -7600.00
00372              38.00    -8400.00
00373            -160.00    -8400.00
00374             -44.00    -8600.00
00375              50.00    -9200.00
00376             -36.00    -8800.00
00377             -28.00    -9600.00
00378            -102.00    -9400.00
00379               2.00    -9600.00
00380              26.00   -10000.00
00381             -76.00    -9800.00
00382             -66.00   -10400.00
00383             -46.00   -10200.00
00384             -20.00   -10400.00
00385               2.00   -10800.00
00386             -46.00   -10600.00
00387             -90.00   -11200.00
00388             -86.00   -11200.00
00389             -14.00   -11400.00
00390              26.00   -11400.00
00391             -70.00   -11600.00
00392             -98.00   -11600.00
00393             -62.00   -11800.00
00394             -42.00   -12000.00
00395             -28.00   -12200.00
00396             -62.00   -12200.00
00397             -60.00   -12200.00
00398             -76.00   -12400.00
00399             -64.00   -12400.00
00400             -34.00   -12400.00
00401             -68.00   -12600.00
00402             -82.00   -12800.00
00403             -68.00   -13000.00
00404             -60.00   -13000.00
00405             -72.00   -13000.00
00406             -84.00   -13000.00
00407             -60.00   -13200.00
00408             -66.00   -13200.00
00409             -90.00   -13200.00
00410             -84.00   -13200.00
00411             -82.00   -13400.00
00412             -74.00   -13400.00
00413             -70.00   -13600.00
00414             -82.00   -13400.00
00415             -90.00   -13600.00
00416             -98.00   -13600.00
00417             -68.00   -13600.00
00418             -66.00   -13600.00
00419             -94.00   -13400.00
00420             -92.00   -13600.00
00421             -82.00   -13600.00
00422             -76.00   -13600.00
00423             -92.00   -13600.00
00424             -94.00   -13600.00
00425             -84.00   -13400.00
00426             -86.00   -13400.00
00427             -82.00   -13600.00
00428             -84.00   -13200.00
00429             -96.00   -13400.00
00430             -90.00   -13200.00
00431             -84.00   -13200.00
00432             -78.00   -13200.00
00433            -110.00   -13200.00
00434            -124.00   -13000.00
00435            -102.00   -13000.00
00436             -76.00   -12800.00
00437             -54.00   -12800.00
00438             -66.00   -12800.00
00439             -86.00   -12800.00
00440             -76.00   -12800.00
00441             -62.00   -12600.00
00442             -52.00   -12400.00
00443             -66.00   -12400.00
00444             -76.00   -12200.00
00445             -58.00   -12400.00
00446             -54.00   -11800.00
00447             -60.00   -12000.00
00448             -62.00   -11600.00
00449             -58.00   -11400.00
00450             -52.00   -11400.00
00451             -54.00   -11200.00
00452             -52.00   -11000.00
00453             -50.00   -10800.00
00454             -50.00   -10800.00
00455             -46.00   -10800.00
00456             -46.00   -10400.00
00457             -46.00   -10400.00
00458             -46.00   -10000.00
00459             -44.00   -10000.00
00460             -44.00    -9800.00
00461             -46.00    -9600.00
00462             -38.00    -9400.00
00463             -34.00    -9200.00
00464             -42.00    -9000.00
00465             -44.00    -8800.00
00466             -44.00    -8800.00
00467             -30.00    -8400.00
00468             -32.00    -8200.00
00469             -42.00    -8000.00
00470             -36.00    -8000.00
00471             -36.00    -7600.00
00472             -28.00    -7400.00
00473             -22.00    -7400.00
00474             -36.00    -7200.00
00475             -38.00    -7000.00
00476             -28.00    -6600.00
00477             -18.00    -6400.00
00478             -24.00    -6000.00
00479             -34.00    -5800.00
00480             -30.00    -5600.00
00481             -26.00    -5600.00
00482             -18.00    -5200.00
00483             -20.00    -4800.00
00484             -26.00    -4600.00
00485             -22.00    -4400.00
00486             -18.00    -4200.00
00487             -18.00    -4000.00
00488             -14.00    -3800.00
00489             -20.00    -3600.00
00490             -18.00    -3200.00
00491             -14.00    -3200.00
00492             -16.00    -2800.00
00493             -12.00    -2600.00
00494             -12.00    -2400.00
00495             -12.00    -2000.00
00496             -10.00    -1800.00
00497             -12.00    -1600.00
00498             -10.00    -1200.00
00499              -8.00    -1000.00
00500             -10.00     -800.00
00501             -12.00     -400.00
00502             -10.00     -200.00
00503              -2.00        0.00
00504              10.00      400.00
00505              34.00      600.00
00506              38.00      600.00
00507             -12.00     1000.00
00508             -34.00     1200.00
00509              -4.00     1400.00
00510              30.00     1800.00
00511              28.00     1800.00
00512              44.00     2200.00
00513             234.00     2400.00
00514             250.00     2800.00
00515            -250.00     3200.00
00516            -250.00     3200.00
00517            -180.00     3400.00
00518             250.00     3800.00
00519             226.00     4000.00
00520            -250.00     4000.00
00521             170.00     4400.00
00522             226.00     4600.00
00523            -160.00     5000.00
00524              14.00     5200.00
00525              -6.00     5400.00
00526              72.00     6000.00
00527             154.00     5600.00
00528            -118.00     6000.00
00529             -76.00     6400.00
00530               8.00     6400.00
00531              76.00     6800.00
00532             156.00     7000.00
00533             -76.00     7000.00
00534             -88.00     7200.00
00535              84.00     7600.00
00536             122.00     8000.00
00537             -36.00     8200.00
00538             -64.00     8200.00
00539              90.00     8600.00
00540              58.00     8600.00
00541             -16.00     8800.00
00542              18.00     9000.00
00543              26.00     9200.00
00544              26.00     9600.00
00545              46.00     9400.00
00546              60.00     9800.00
00547              26.00    10000.00
00548             -14.00    10000.00
00549              50.00    10200.00
00550              76.00    10400.00
00551              12.00    10800.00
00552              20.00    10800.00
00553              74.00    11000.00
00554              42.00    11200.00
00555              -2.00    11000.00
00556              50.00    11200.00
00557              90.00    11600.00
00558              32.00    11800.00
00559              20.00    11800.00
00560              66.00    12000.00
00561              54.00    12000.00
00562              36.00    12200.00
00563              58.00    12400.00
00564              68.00    12600.00
00565              44.00    12400.00
00566              50.00    12600.00
00567              80.00    12800.00
00568              58.00    12800.00
00569              38.00    12800.00
00570              70.00    13000.00
00571              76.00    13000.00
00572              50.00    13200.00
00573              64.00    13200.00
00574              90.00    13400.00
00575              68.00    13200.00
00576              44.00    13400.00
00577              76.00    13400.00
00578              92.00    13400.00
00579              70.00    13400.00
00580              66.00    13400.00
00581              78.00    13400.00
00582              74.00    13600.00
00583              68.00    13400.00
00584              86.00    13400.00
00585              84.00    13600.00
00586              66.00    13600.00
00587              78.00    13600.00
00588              94.00    13600.00
00589              78.00    13600.00
00590              66.00    13600.00
00591              86.00    13600.00
00592              98.00    13600.00
00593              76.00    13400.00
00594              72.00    13400.00
00595              82.00    13200.00
00596              78.00    13400.00
00597              76.00    13200.00
00598              90.00    13200.00
00599              94.00    13200.00
00600             102.00    13200.00
00601             108.00    13200.00
00602              86.00    13000.00
00603              42.00    12800.00
00604              42.00    12800.00
00605              78.00    12600.00
00606              90.00    12600.00
00607              52.00    12600.00
00608              38.00    12400.00
00609              58.00    12400.00
00610              68.00    12400.00
00611              60.00    12000.00
00612              52.00    12000.00
00613              42.00    11800.00
00614              48.00    11800.00
00615              52.00    11800.00
00616              50.00    11600.00
00617              36.00    11200.00
00618              42.00    11000.00
00619              58.00    11200.00
00620              50.00    11000.00
00621              28.00    10800.00
00622              30.00    10600.00
00623              46.00    10400.00
00624              48.00    10200.00
00625              38.00    10200.00
00626              34.00    10000.00
00627              26.00     9600.00
00628              28.00     9600.00
00629              42.00     9400.00
00630              44.00     9400.00
00631              26.00     8800.00
00632              20.00     8800.00
00633              28.00     8600.00
00634              36.00     8400.00
00635              26.00     8400.00
00636              20.00     8000.00
00637              28.00     7800.00
00638              26.00     7600.00
00639              26.00     7400.00
00640              24.00     7200.00
00641              20.00     7000.00
00642              20.00     6600.00
00643              22.00     6400.00
00644              20.00     6400.00
00645              18.00     6000.00
00646              20.00     5800.00
00647              20.00     5600.00
00648              12.00     5400.00
00649              10.00     5000.00
00650              18.00     4800.00
00651              22.00     4600.00
00652              16.00     4400.00
00653               6.00     4200.00
00654               4.00     3800.00
00655              10.00     3600.00
00656              14.00     3400.00
00657              14.00     3000.00
00658              10.00     3000.00
00659               2.00     2600.00
00660               2.00     2400.00
00661              12.00     2200.00
00662              10.00     1800.00
00663               6.00     1600.00
00664               4.00     1400.00
00665               2.00     1000.00
00666               2.00      800.00
00667              -4.00      600.00
00668              -2.00      400.00
00669               4.00        0.00
00670              10.00     -200.00
00671              18.00     -400.00
00672              48.00     -600.00
00673              18.00     -800.00
00674             -28.00    -1200.00
00675             -28.00    -1200.00
00676              20.00    -1600.00
00677              38.00    -1800.00
00678              92.00    -2000.00
00679             250.00    -2400.00
00680             210.00    -2800.00
00681            -250.00    -3000.00
00682            -250.00    -3400.00
00683              88.00    -3600.00
00684             250.00    -3400.00
00685              86.00    -3600.00
00686             250.00    -4000.00
00687            -230.00    -4800.00
00688            -250.00    -4200.00
00689             250.00    -5000.00
00690             196.00    -5200.00
00691             -60.00    -4600.00
00692               6.00    -6000.00
00693            -250.00    -5200.00
00694             180.00    -6000.00
00695             108.00    -6600.00
00696            -250.00    -5600.00
00697             110.00    -7200.00
00698             -14.00    -6600.00
00699              10.00    -6800.00
00700               0.00    -8000.00
00701            -166.00    -7200.00
00702              40.00    -8000.00
00703              -6.00    -8000.00
00704              42.00    -8200.00
00705             -54.00    -8800.00
00706            -154.00    -8200.00
00707              50.00    -9200.00
00708             -12.00    -8800.00
00709             -22.00    -9000.00
00710             -68.00    -9600.00
00711             -68.00    -9200.00
00712              50.00   -10000.00
00713             -36.00    -9800.00
00714             -82.00   -10000.00
00715             -52.00   -10400.00
00716             -36.00   -10200.00
00717              -2.00   -10800.00
00718             -22.00   -10600.00
00719             -70.00   -10800.00
00720             -86.00   -11200.00
00721             -62.00   -11000.00
00722              20.00   -11400.00
00723             -20.00   -11600.00
00724            -102.00   -11600.00
00725             -76.00   -11800.00
00726             -52.00   -12000.00
00727             -30.00   -12000.00
00728             -54.00   -12200.00
00729             -62.00   -12200.00
00730             -58.00   -12400.00
00731             -82.00   -12400.00
00732             -46.00   -12400.00
00733             -46.00   -12600.00
00734             -76.00   -12800.00
00735             -70.00   -12800.00
00736             -62.00   -13000.00
00737             -68.00   -13000.00
00738             -86.00   -13000.00
00739             -70.00   -13000.00
00740             -54.00   -13200.00
00741             -88.00   -13200.00
00742             -90.00   -13400.00
00743             -74.00   -13600.00
00744             -76.00   -13400.00
00745             -72.00   -13400.00
00746             -76.00   -13400.00
00747             -84.00   -13600.00
00748            -100.00   -13600.00
00749             -84.00   -13600.00
00750             -62.00   -13400.00
00751             -82.00   -13600.00
00752             -98.00   -13600.00
00753             -86.00   -13600.00
00754             -74.00   -13600.00
00755             -86.00   -13600.00
00756             -98.00   -13400.00
00757             -86.00   -13600.00
00758             -82.00   -13600.00
00759             -86.00   -13600.00
00760             -84.00   -13400.00
00761             -94.00   -13400.00
00762             -94.00   -13400.00
00763             -86.00   -13200.00
00764             -76.00   -13200.00
00765             -92.00   -13000.00
00766            -124.00   -13200.00
00767            -110.00   -13000.00
00768             -86.00   -13000.00
00769             -68.00   -12800.00
00770             -62.00   -12800.00
00771             -78.00   -12800.00
00772             -80.00   -12800.00
00773             -68.00   -12600.00
00774             -54.00   -12400.00
00775             -58.00   -12400.00
00776             -74.00   -12400.00
00777             -66.00   -12000.00
00778             -52.00   -12000.00
00779             -56.00   -11800.00
00780             -66.00   -11800.00
00781             -62.00   -11600.00
00782             -52.00   -11400.00
00783             -54.00   -11400.00
00784             -54.00   -11000.00
00785             -44.00   -11000.00
00786             -46.00   -10800.00
00787             -46.00   -10800.00
00788             -46.00   -10400.00
00789             -50.00   -10400.00
00790             -46.00   -10400.00
00791             -42.00   -10000.00
00792             -38.00   -10000.00
00793             -50.00    -9800.00
00794             -52.00    -9600.00
00795             -36.00    -9200.00
00796             -28.00    -9200.00
00797             -36.00    -9000.00
00798             -44.00    -8800.00
00799             -40.00    -8800.00
00800             -34.00    -8400.00
00801             -38.00    -8200.00
00802             -36.00    -8000.00
00803             -34.00    -7800.00
00804             -34.00    -7400.00
00805             -26.00    -7400.00
00806             -28.00    -7200.00
00807             -34.00    -7000.00
00808             -30.00    -6800.00
00809             -22.00    -6600.00
00810             -20.00    -6400.00
00811             -28.00    -6000.00
00812             -28.00    -5800.00
00813             -26.00    -5600.00
00814             -26.00    -5200.00
00815             -22.00    -5000.00
00816             -22.00    -4800.00
00817             -22.00    -4600.00
00818             -18.00    -4400.00
00819             -22.00    -4200.00
00820             -22.00    -4000.00
00821             -22.00    -3600.00
00822             -20.00    -3400.00
00823             -10.00    -3200.00
00824             -16.00    -2800.00
00825             -18.00    -2600.00
00826             -14.00    -2400.00
00827             -10.00    -2200.00
00828             -12.00    -2000.00
00829              -8.00    -1800.00
00830             -12.00    -1600.00
00831              -6.00    -1200.00
00832             -10.00     -800.00
00833             -10.00     -600.00
00834             -10.00     -400.00
00835              -6.00     -200.00
00836               4.00      200.00
00837              18.00      200.00
00838              42.00      600.00
00839              18.00      800.00
00840             -28.00     1000.00
00841             -26.00     1200.00
00842              20.00     1800.00
00843              30.00     1600.00
00844              30.00     2000.00
00845             108.00     2400.00
00846             250.00     2800.00
00847             106.00     3000.00
00848            -250.00     3000.00
00849            -250.00     3400.00
00850             250.00     3600.00
00851             250.00     3800.00
00852            -188.00     4000.00
00853            -178.00     4200.00
00854             250.00     4400.00
00855             -34.00     4600.00
00856            -102.00     5200.00
00857              50.00     5000.00
00858             -14.00     5600.00
00859             174.00     5800.00
00860               6.00     5600.00
00861            -142.00     6200.00
00862             -14.00     6400.00
00863              22.00     6400.00
00864             150.00     7000.00
00865              52.00     7000.00
00866            -126.00     7400.00
00867               4.00     7200.00
00868             132.00     7800.00
00869              52.00     8200.00
00870             -86.00     8200.00
00871              14.00     8400.00
00872             104.00     8600.00
00873               2.00     8800.00
00874               2.00     9000.00
00875              24.00     9200.00
00876              20.00     9400.00
00877              34.00     9400.00
00878              56.00     9600.00
00879              56.00    10000.00
00880              -4.00    10000.00
00881              10.00    10000.00
00882              74.00    10400.00
00883              46.00    10400.00
00884               2.00    10800.00
00885              58.00    10800.00
00886              66.00    11000.00
00887              12.00    11200.00
00888              14.00    11400.00
00889              78.00    11400.00
00890              74.00    11600.00
00891              14.00    11800.00
00892              42.00    12000.00
00893              68.00    12000.00
00894              42.00    12200.00
00895              46.00    12400.00
00896              68.00    12400.00
00897              58.00    12400.00
00898              42.00    12600.00
00899              68.00    12800.00
00900              78.00    12800.00
00901              46.00    12800.00
00902              52.00    12800.00
00903              78.00    13200.00
00904              62.00    13000.00
00905              50.00    13200.00
00906              82.00    13200.00
00907              90.00    13200.00
00908              50.00    13400.00
00909              52.00    13400.00
00910              92.00    13200.00
00911              82.00    13400.00
00912              66.00    13600.00
00913              74.00    13400.00
00914              78.00    13600.00
00915              68.00    13600.00
00916              76.00    13600.00
00917              92.00    13800.00
00918              70.00    13600.00
00919              66.00    13600.00
00920              90.00    13600.00
00921              90.00    13600.00
00922              66.00    13600.00
00923              74.00    13600.00
00924              94.00    13400.00
00925              84.00    13400.00
00926              68.00    13600.00
00927              78.00    13400.00
00928              74.00    13400.00
00929              76.00    13400.00
00930              86.00    13200.00
00931              94.00    13200.00
00932              98.00    13200.00
00933             106.00    13200.00
00934             102.00    13000.00
00935              58.00    12800.00
00936              30.00    12800.00
00937              62.00    12600.00
00938              92.00    12600.00
00939              78.00    12600.00
00940              44.00    12400.00
00941              30.00    12400.00
00942              62.00    12400.00
00943              70.00    12200.00
00944              64.00    12000.00
00945              46.00    12000.00
00946              30.00    11800.00
00947              46.00    11800.00
00948              70.00    11600.00
00949              58.00    11400.00
00950              36.00    11200.00
00951              30.00    11000.00
00952              52.00    11000.00
00953              52.00    10800.00
00954              38.00    10600.00
00955              38.00    10400.00
00956              42.00    10400.00
00957              40.00    10000.00
00958              36.00    10000.00
00959              34.00     9800.00
00960              38.00     9600.00
00961              36.00     9400.00
00962              34.00     9200.00
00963              28.00     9000.00
00964              26.00     9000.00
00965              36.00     8600.00
00966              36.00     8600.00
00967              26.00     8400.00
00968              20.00     8000.00
00969              26.00     7800.00
00970              30.00     7800.00
00971              28.00     7400.00
00972              22.00     7200.00
00973              18.00     7000.00
00974              14.00     6800.00
00975              26.00     6400.00
00976              34.00     6200.00
00977              22.00     6200.00
00978               6.00     6000.00
00979               8.00     5600.00
00980              18.00     5400.00
00981              22.00     5200.00
00982              20.00     4800.00
00983              18.00     4800.00
00984              10.00     4600.00
00985               4.00     4400.00
00986              10.00     4000.00
00987              14.00     3600.00
00988              12.00     3600.00
00989               6.00     3200.00
00990               4.00     3000.00
00991               6.00     2800.00
00992               6.00     2400.00
00993               6.00     2200.00
00994               6.00     1800.00
00995               4.00     1800.00
00996               4.00     1400.00
00997               6.00     1200.00
00998               2.00     1000.00
00999              -6.00      600.00
01000              -2.00      400.00
01001               4.00      200.00
01002              10.00        0.00
01003              12.00     -400.00
01004              34.00     -400.00
01005              36.00     -800.00
01006              -6.00    -1000.00
01007             -34.00    -1200.00
01008              -2.00    -1400.00
01009              30.00    -1800.00
01010              46.00    -1800.00
01011             188.00    -2000.00
01012             250.00    -2600.00
01013            -188.00    -3200.00
01014            -250.00    -3200.00
01015            -250.00    -3600.00
01016             250.00    -3400.00
01017             250.00    -3600.00
01018             150.00    -3600.00
01019             178.00    -4400.00
01020            -250.00    -4400.00
01021             -96.00    -4400.00
01022             250.00    -5600.00
01023             -52.00    -4400.00
01024              50.00    -5600.00
01025            -194.00    -6000.00
01026            -140.00    -5400.00
01027             250.00    -6800.00
01028            -202.00    -6000.00
01029             -70.00    -6400.00
01030             114.00    -7200.00
01031             -68.00    -6400.00
01032              74.00    -7600.00
01033            -134.00    -7200.00
01034             -60.00    -7400.00
01035              42.00    -8400.00
01036             -12.00    -7800.00
01037              42.00    -8800.00
01038            -160.00    -8400.00
01039             -44.00    -8800.00
01040              52.00    -9400.00
01041             -38.00    -8800.00
01042             -28.00    -9600.00
01043             -98.00    -9400.00
01044               4.00    -9400.00
01045              26.00   -10000.00
01046             -76.00    -9800.00
01047             -64.00   -10400.00
01048             -46.00   -10200.00
01049             -18.00   -10400.00
01050              -4.00   -10800.00
01051             -50.00   -10600.00
01052             -84.00   -11200.00
01053             -84.00   -11200.00
01054             -14.00   -11400.00
01055              18.00   -11400.00
01056             -78.00   -11600.00
01057             -94.00   -11800.00
01058             -60.00   -12000.00
01059             -38.00   -12000.00
01060             -36.00   -12200.00
01061             -68.00   -12200.00
01062             -54.00   -12400.00
01063             -74.00   -12600.00
01064             -66.00   -12600.00
01065             -34.00   -12800.00
01066             -68.00   -12800.00
01067             -82.00   -12800.00
01068             -68.00   -12800.00
01069             -58.00   -13000.00
01070             -76.00   -13000.00
01071             -86.00   -13200.00
01072             -54.00   -13200.00
01073             -64.00   -13200.00
01074             -94.00   -13200.00
