Unit:(mV)
                     CH1         CH2
Frequency              ? 300.765 kHz
00187             250.00     4000.00
00188            -250.00     4000.00
00189            -114.00     4400.00
00190             250.00     4600.00
00191             -60.00     4800.00
00192            -114.00     5200.00
00193               4.00     5200.00
00194              -6.00     5600.00
00195             204.00     5800.00
00196             -30.00     5600.00
00197            -164.00     6400.00
00198             -16.00     6400.00
00199              44.00     6600.00
00200             144.00     7200.00
00201              -2.00     7000.00
00202            -134.00     7400.00
00203              22.00     7600.00
00204             132.00     8000.00
00205              18.00     8400.00
00206            -130.00     8400.00
00207              22.00     8600.00
00208             114.00     8600.00
00209             -22.00     8800.00
00210             -28.00     9200.00
00211               4.00     9200.00
00212              14.00     9600.00
00213              24.00     9400.00
00214              38.00    10000.00
00215              20.00    10000.00
00216             -36.00    10200.00
00217              -2.00    10200.00
00218              58.00    10400.00
00219              20.00    10800.00
00220             -26.00    10800.00
00221              26.00    10800.00
00222              30.00    11200.00
00223             -16.00    11400.00
00224              -4.00    11200.00
00225              52.00    11600.00
00226              26.00    11800.00
00227             -28.00    11800.00
00228              12.00    12000.00
00229              32.00    12200.00
00230               6.00    12400.00
00231               6.00    12400.00
00232              26.00    12400.00
00233              12.00    12600.00
00234               4.00    12600.00
00235              34.00    12800.00
00236              22.00    12800.00
00237             -10.00    12800.00
00238              10.00    13000.00
00239              32.00    13200.00
00240               6.00    13200.00
00241              -4.00    13200.00
00242              28.00    13400.00
00243              32.00    13400.00
00244              -6.00    13400.00
00245               4.00    13600.00
00246              36.00    13600.00
00247              18.00    13600.00
00248               4.00    13600.00
00249              18.00    13800.00
00250              20.00    13600.00
00251              10.00    13800.00
00252              18.00    13600.00
00253              26.00    13600.00
00254              10.00    13600.00
00255               6.00    13600.00
00256              30.00    13600.00
00257              26.00    13600.00
00258               0.00    13600.00
00259              10.00    13600.00
00260              34.00    13600.00
00261              24.00    13600.00
00262               4.00    13600.00
00263              18.00    13600.00
00264              20.00    13400.00
00265              10.00    13600.00
00266              14.00    13400.00
00267              26.00    13400.00
00268              18.00    13200.00
00269              10.00    13200.00
00270              22.00    13200.00
00271              18.00    13000.00
00272               4.00    13000.00
00273              20.00    12800.00
00274              34.00    12800.00
00275              18.00    12600.00
00276              -2.00    12600.00
00277              12.00    12600.00
00278              26.00    12400.00
00279              18.00    12400.00
00280              18.00    12200.00
00281              14.00    12000.00
00282              12.00    11800.00
00283              12.00    12000.00
00284              20.00    11600.00
00285              14.00    11600.00
00286               6.00    11200.00
00287              12.00    11000.00
00288              20.00    11000.00
00289              10.00    10800.00
00290               4.00    10800.00
00291              14.00    10600.00
00292              20.00    10400.00
00293              12.00    10200.00
00294              10.00    10000.00
00295               8.00     9800.00
00296              10.00     9600.00
00297              10.00     9400.00
00298              12.00     9200.00
00299              10.00     9200.00
00300               6.00     8800.00
00301              12.00     8800.00
00302              14.00     8600.00
00303               4.00     8400.00
00304               2.00     8000.00
00305              10.00     7800.00
00306              12.00     7600.00
00307               6.00     7400.00
00308               4.00     7200.00
00309               2.00     7000.00
00310               4.00     6800.00
00311              10.00     6800.00
00312              10.00     6400.00
00313               4.00     6000.00
00314               2.00     6000.00
00315               6.00     5600.00
00316               6.00     5400.00
00317               0.00     5200.00
00318               4.00     5000.00
00319              10.00     4600.00
00320               6.00     4600.00
00321               2.00     4400.00
00322               2.00     4000.00
00323               4.00     3800.00
00324               4.00     3400.00
00325               4.00     3200.00
00326               2.00     3000.00
00327              -2.00     2800.00
00328               2.00     2400.00
00329               2.00     2200.00
00330               4.00     2000.00
00331               2.00     1800.00
00332              -2.00     1600.00
00333               4.00     1200.00
00334               6.00      800.00
00335              -4.00      600.00
00336              -6.00      400.00
00337              -6.00        0.00
00338               6.00        0.00
00339              20.00     -200.00
00340              44.00     -600.00
00341              34.00     -800.00
00342             -22.00    -1200.00
00343             -34.00    -1400.00
00344               8.00    -1600.00
00345              38.00    -1800.00
00346              66.00    -1800.00
00347             250.00    -2200.00
00348             250.00    -2600.00
00349            -250.00    -3200.00
00350            -250.00    -3400.00
00351            -188.00    -3600.00
00352             250.00    -3400.00
00353             158.00    -3600.00
00354             166.00    -3800.00
00355             106.00    -4600.00
00356            -250.00    -4400.00
00357              42.00    -4600.00
00358             250.00    -5600.00
00359             -70.00    -4400.00
00360              90.00    -5800.00
00361            -242.00    -6000.00
00362             -54.00    -5600.00
00363             250.00    -6600.00
00364            -230.00    -5800.00
00365              28.00    -6800.00
00366              76.00    -7200.00
00367             -60.00    -6600.00
00368              68.00    -8000.00
00369            -132.00    -7400.00
00370               2.00    -7800.00
00371              22.00    -8200.00
00372               4.00    -8000.00
00373              38.00    -8800.00
00374            -140.00    -8400.00
00375              10.00    -9000.00
00376              28.00    -9200.00
00377             -22.00    -9000.00
00378             -12.00    -9800.00
00379             -68.00    -9200.00
00380              44.00    -9800.00
00381              20.00   -10000.00
00382             -68.00   -10000.00
00383             -32.00   -10600.00
00384              -8.00   -10400.00
00385               6.00   -10600.00
00386              10.00   -10800.00
00387             -30.00   -10800.00
00388             -50.00   -11200.00
00389             -46.00   -11000.00
00390              20.00   -11400.00
00391              38.00   -11600.00
00392             -50.00   -11600.00
00393             -54.00   -12000.00
00394             -22.00   -12000.00
00395               2.00   -12000.00
00396              -6.00   -12200.00
00397             -28.00   -12400.00
00398             -14.00   -12400.00
00399             -38.00   -12600.00
00400             -18.00   -12600.00
00401               6.00   -12800.00
00402             -22.00   -12800.00
00403             -30.00   -12800.00
00404             -20.00   -13000.00
00405             -12.00   -13200.00
00406             -28.00   -13200.00
00407             -26.00   -13200.00
00408              -2.00   -13200.00
00409             -18.00   -13400.00
00410             -38.00   -13600.00
00411             -22.00   -13600.00
00412             -18.00   -13400.00
00413             -14.00   -13600.00
00414             -22.00   -13600.00
00415             -26.00   -13600.00
00416             -34.00   -13800.00
00417             -36.00   -13600.00
00418              -2.00   -13600.00
00419             -12.00   -13800.00
00420             -38.00   -13800.00
00421             -30.00   -13800.00
00422             -18.00   -13600.00
00423             -10.00   -13800.00
00424             -30.00   -13600.00
00425             -28.00   -13600.00
00426             -18.00   -13600.00
00427             -28.00   -13600.00
00428             -14.00   -13600.00
00429             -22.00   -13600.00
00430             -34.00   -13400.00
00431             -28.00   -13400.00
00432             -14.00   -13400.00
00433             -12.00   -13400.00
00434             -30.00   -13400.00
00435             -28.00   -13200.00
00436             -14.00   -13200.00
00437             -24.00   -13000.00
00438             -28.00   -13000.00
00439             -22.00   -12800.00
00440             -20.00   -12800.00
00441             -20.00   -12800.00
00442             -26.00   -12600.00
00443             -22.00   -12800.00
00444             -28.00   -12400.00
00445             -22.00   -12200.00
00446             -12.00   -12200.00
00447             -24.00   -12000.00
00448             -28.00   -12000.00
00449             -24.00   -11800.00
00450             -14.00   -11600.00
00451             -20.00   -11600.00
00452             -26.00   -11200.00
00453             -20.00   -11000.00
00454             -18.00   -11000.00
00455             -20.00   -10800.00
00456             -18.00   -10800.00
00457             -22.00   -10600.00
00458             -20.00   -10400.00
00459             -18.00   -10200.00
00460             -14.00   -10000.00
00461             -20.00    -9800.00
00462             -28.00    -9600.00
00463             -18.00    -9600.00
00464             -14.00    -9200.00
00465             -18.00    -9000.00
00466             -22.00    -9000.00
00467             -20.00    -8800.00
00468             -14.00    -8400.00
00469             -14.00    -8400.00
00470             -20.00    -8200.00
00471             -18.00    -8000.00
00472             -14.00    -7600.00
00473             -10.00    -7600.00
00474             -14.00    -7400.00
00475             -20.00    -7000.00
00476             -18.00    -6800.00
00477             -10.00    -6600.00
00478              -6.00    -6400.00
00479             -18.00    -6200.00
00480             -22.00    -5800.00
00481             -14.00    -5600.00
00482             -12.00    -5400.00
00483             -12.00    -5200.00
00484             -14.00    -5000.00
00485             -12.00    -4600.00
00486             -12.00    -4600.00
00487              -6.00    -4200.00
00488             -12.00    -4000.00
00489             -12.00    -3800.00
00490             -12.00    -3600.00
00491              -6.00    -3200.00
00492             -10.00    -2800.00
00493             -14.00    -2800.00
00494             -14.00    -2400.00
00495              -6.00    -2400.00
00496              -6.00    -2000.00
00497              -6.00    -1800.00
00498              -8.00    -1600.00
00499              -4.00    -1400.00
00500              -6.00    -1000.00
00501              -8.00     -800.00
00502              -8.00     -600.00
00503              -6.00     -400.00
00504               2.00        0.00
00505              12.00      400.00
00506              36.00      600.00
00507              28.00      800.00
00508             -20.00      800.00
00509             -34.00     1200.00
00510               4.00     1400.00
00511              28.00     1800.00
00512              26.00     2000.00
00513              58.00     2200.00
00514             250.00     2600.00
00515             250.00     3000.00
00516            -250.00     3000.00
00517            -250.00     3200.00
00518             -10.00     3600.00
00519             250.00     4000.00
00520              66.00     4000.00
00521            -250.00     4000.00
00522             250.00     4600.00
00523             192.00     4600.00
00524            -184.00     5000.00
00525             -10.00     5200.00
00526             -28.00     5200.00
00527             132.00     6000.00
00528             122.00     5600.00
00529            -172.00     6200.00
00530             -86.00     6800.00
00531              26.00     6400.00
00532             104.00     6800.00
00533             110.00     7200.00
00534            -118.00     7200.00
00535             -78.00     7600.00
00536              94.00     7600.00
00537             116.00     8200.00
00538             -84.00     8200.00
00539             -86.00     8400.00
00540             106.00     8600.00
00541              44.00     8800.00
00542             -44.00     9000.00
00543             -10.00     9200.00
00544              14.00     9400.00
00545              14.00     9600.00
00546              30.00     9600.00
00547              36.00    10000.00
00548             -12.00    10200.00
00549             -28.00    10200.00
00550              36.00    10400.00
00551              46.00    10600.00
00552             -18.00    10800.00
00553              -4.00    10800.00
00554              44.00    11000.00
00555              10.00    11200.00
00556             -28.00    11200.00
00557              20.00    11800.00
00558              52.00    11800.00
00559              -6.00    11800.00
00560             -12.00    11800.00
00561              30.00    12200.00
00562              16.00    12400.00
00563               2.00    12400.00
00564              20.00    12400.00
00565              22.00    12600.00
00566               2.00    12600.00
00567              12.00    12800.00
00568              36.00    12800.00
00569               8.00    13000.00
00570              -6.00    12800.00
00571              22.00    13200.00
00572              22.00    13000.00
00573              -2.00    13200.00
00574              12.00    13400.00
00575              38.00    13200.00
00576               6.00    13600.00
00577             -12.00    13400.00
00578              26.00    13600.00
00579              38.00    13600.00
00580              10.00    13600.00
00581               4.00    13600.00
00582              18.00    13600.00
00583              14.00    13600.00
00584              12.00    13600.00
00585              26.00    13600.00
00586              20.00    13600.00
00587               2.00    13600.00
00588              20.00    13600.00
00589              36.00    13600.00
00590               8.00    13600.00
00591              -6.00    13600.00
00592              26.00    13600.00
00593              38.00    13600.00
00594              10.00    13600.00
00595               2.00    13600.00
00596              20.00    13600.00
00597              20.00    13400.00
00598              12.00    13600.00
00599              22.00    13200.00
00600              20.00    13200.00
00601               6.00    13200.00
00602              14.00    13200.00
00603              28.00    13200.00
00604              10.00    13000.00
00605               2.00    13000.00
00606              26.00    12800.00
00607              30.00    12800.00
00608              10.00    12600.00
00609               2.00    12600.00
00610              18.00    12400.00
00611              22.00    12400.00
00612              16.00    12400.00
00613              14.00    12000.00
00614              10.00    12000.00
00615               4.00    11800.00
00616              14.00    11800.00
00617              22.00    11600.00
00618              14.00    11400.00
00619               4.00    11200.00
00620              14.00    11000.00
00621              18.00    10800.00
00622              10.00    10800.00
00623              10.00    10800.00
00624              14.00    10400.00
00625              12.00    10400.00
00626              10.00    10000.00
00627              14.00     9800.00
00628              10.00     9800.00
00629               4.00     9600.00
00630               8.00     9400.00
00631              12.00     9200.00
00632              12.00     9200.00
00633              10.00     8800.00
00634              10.00     8600.00
00635               4.00     8600.00
00636               4.00     8200.00
00637              10.00     8000.00
00638              18.00     7800.00
00639              10.00     7800.00
00640               4.00     7400.00
00641               2.00     7200.00
00642               4.00     6800.00
00643              10.00     6600.00
00644              12.00     6400.00
00645               8.00     6200.00
00646               4.00     6000.00
00647               4.00     5800.00
00648               6.00     5600.00
00649               4.00     5400.00
00650               2.00     5000.00
00651               6.00     4800.00
00652              10.00     4600.00
00653               4.00     4400.00
00654              -2.00     4000.00
00655               2.00     3800.00
00656               4.00     3600.00
00657               6.00     3200.00
00658               2.00     3000.00
00659               2.00     2800.00
00660               2.00     2600.00
00661               2.00     2400.00
00662               4.00     2000.00
00663              -2.00     1800.00
00664              -2.00     1600.00
00665               4.00     1200.00
00666               4.00     1000.00
00667              -2.00      800.00
00668              -6.00      600.00
00669              -4.00      200.00
00670               4.00        0.00
00671              10.00     -200.00
00672              28.00     -400.00
00673              46.00     -600.00
00674               4.00    -1000.00
00675             -34.00    -1000.00
00676             -12.00    -1400.00
00677              28.00    -1600.00
00678              42.00    -1800.00
00679             116.00    -2000.00
00680             250.00    -2400.00
00681              66.00    -3000.00
00682            -250.00    -3200.00
00683            -250.00    -3600.00
00684             250.00    -3600.00
00685             250.00    -3600.00
00686              42.00    -3600.00
00687             250.00    -4200.00
00688            -250.00    -4800.00
00689            -250.00    -4200.00
00690             250.00    -5200.00
00691              70.00    -4600.00
00692               4.00    -4800.00
00693             -18.00    -6000.00
00694            -250.00    -5400.00
00695             236.00    -6400.00
00696              -6.00    -6400.00
00697            -190.00    -6200.00
00698             156.00    -7400.00
00699             -52.00    -6600.00
00700              36.00    -7200.00
00701             -38.00    -7800.00
00702            -108.00    -7400.00
00703              66.00    -8400.00
00704             -18.00    -8000.00
00705              60.00    -8400.00
00706             -74.00    -8800.00
00707             -92.00    -8400.00
00708              66.00    -9200.00
00709             -18.00    -9000.00
00710               2.00    -9400.00
00711             -62.00    -9600.00
00712             -22.00    -9400.00
00713              62.00   -10000.00
00714             -36.00    -9800.00
00715             -54.00   -10400.00
00716             -18.00   -10400.00
00717              -4.00   -10400.00
00718              18.00   -10800.00
00719              -6.00   -10800.00
00720             -44.00   -11200.00
00721             -54.00   -11000.00
00722             -22.00   -11400.00
00723              50.00   -11400.00
00724              -6.00   -11600.00
00725             -68.00   -11800.00
00726             -34.00   -11800.00
00727             -14.00   -12000.00
00728               6.00   -12200.00
00729             -22.00   -12200.00
00730             -18.00   -12400.00
00731             -22.00   -12600.00
00732             -36.00   -12400.00
00733               4.00   -12800.00
00734             -10.00   -12800.00
00735             -34.00   -13000.00
00736             -28.00   -13000.00
00737             -14.00   -13200.00
00738             -20.00   -13200.00
00739             -34.00   -13200.00
00740             -12.00   -13200.00
00741              -6.00   -13600.00
00742             -36.00   -13400.00
00743             -30.00   -13600.00
00744             -18.00   -13600.00
00745             -20.00   -13600.00
00746             -20.00   -13600.00
00747             -26.00   -13600.00
00748             -22.00   -13800.00
00749             -36.00   -13800.00
00750             -20.00   -13600.00
00751              -2.00   -13800.00
00752             -30.00   -13800.00
00753             -38.00   -13800.00
00754             -20.00   -13800.00
00755             -10.00   -13600.00
00756             -22.00   -13600.00
00757             -34.00   -13600.00
00758             -22.00   -13800.00
00759             -22.00   -13600.00
00760             -22.00   -13600.00
00761             -16.00   -13600.00
00762             -34.00   -13600.00
00763             -32.00   -13600.00
00764             -22.00   -13600.00
00765             -12.00   -13400.00
00766             -24.00   -13200.00
00767             -34.00   -13200.00
00768             -16.00   -13200.00
00769             -18.00   -13200.00
00770             -26.00   -13000.00
00771             -22.00   -13000.00
00772             -20.00   -12800.00
00773             -20.00   -12800.00
00774             -28.00   -12800.00
00775             -22.00   -12800.00
00776             -20.00   -12400.00
00777             -22.00   -12400.00
00778             -18.00   -12200.00
00779             -22.00   -12000.00
00780             -30.00   -12000.00
00781             -22.00   -12000.00
00782             -12.00   -11600.00
00783             -12.00   -11600.00
00784             -30.00   -11400.00
00785             -26.00   -11200.00
00786             -14.00   -11200.00
00787             -12.00   -10800.00
00788             -16.00   -10600.00
00789             -28.00   -10800.00
00790             -24.00   -10600.00
00791             -14.00   -10400.00
00792             -10.00   -10000.00
00793             -12.00   -10000.00
00794             -28.00    -9800.00
00795             -28.00    -9600.00
00796             -12.00    -9400.00
00797             -12.00    -9200.00
00798             -14.00    -9200.00
00799             -20.00    -9000.00
00800             -22.00    -8800.00
00801             -20.00    -8400.00
00802             -18.00    -8400.00
00803             -12.00    -8200.00
00804             -14.00    -7800.00
00805             -14.00    -7600.00
00806             -14.00    -7400.00
00807             -18.00    -7200.00
00808             -20.00    -6800.00
00809             -12.00    -6800.00
00810             -10.00    -6600.00
00811             -12.00    -6400.00
00812             -22.00    -6000.00
00813             -14.00    -5800.00
00814             -10.00    -5600.00
00815             -14.00    -5400.00
00816             -18.00    -5000.00
00817             -18.00    -4800.00
00818             -12.00    -4600.00
00819              -6.00    -4400.00
00820             -12.00    -4000.00
00821             -12.00    -3800.00
00822             -18.00    -3600.00
00823             -12.00    -3400.00
00824              -4.00    -3200.00
00825             -10.00    -2800.00
00826             -14.00    -2600.00
00827             -10.00    -2400.00
00828              -6.00    -2200.00
00829              -6.00    -1800.00
00830              -6.00    -1600.00
00831             -10.00    -1400.00
00832             -10.00    -1000.00
00833             -10.00     -800.00
00834              -6.00     -600.00
00835              -6.00     -400.00
00836              -4.00     -200.00
00837               2.00        0.00
00838              22.00      400.00
00839              44.00      600.00
00840               4.00      800.00
00841             -32.00     1200.00
00842             -22.00     1200.00
00843              20.00     1600.00
00844              26.00     2000.00
00845              34.00     2000.00
00846             148.00     2400.00
00847             250.00     2800.00
00848             -44.00     3000.00
00849            -250.00     3200.00
00850            -250.00     3200.00
00851             250.00     3800.00
00852             250.00     4000.00
00853            -250.00     4000.00
00854             -76.00     4400.00
00855             250.00     4600.00
00856             -86.00     4800.00
00857            -110.00     5200.00
00858              12.00     5000.00
00859              12.00     5800.00
00860             198.00     6000.00
00861             -56.00     5600.00
00862            -164.00     6600.00
00863              -6.00     6400.00
00864              54.00     6600.00
00865             146.00     7200.00
00866             -14.00     7000.00
00867            -138.00     7600.00
00868              22.00     7600.00
00869             140.00     8000.00
00870              14.00     8400.00
00871            -132.00     8200.00
00872              26.00     8600.00
00873             108.00     8800.00
00874             -26.00     8800.00
00875             -30.00     9200.00
00876               2.00     9200.00
00877              10.00     9600.00
00878              22.00     9400.00
00879              40.00     9800.00
00880              20.00    10000.00
00881             -38.00    10200.00
00882               0.00    10400.00
00883              58.00    10600.00
00884              14.00    10800.00
00885             -22.00    10800.00
00886              30.00    11000.00
00887              32.00    11200.00
00888             -20.00    11200.00
00889             -10.00    11600.00
00890              52.00    11600.00
00891              28.00    11800.00
00892             -24.00    11800.00
00893              14.00    12000.00
00894              26.00    12200.00
00895               4.00    12400.00
00896              10.00    12400.00
00897              26.00    12400.00
00898              12.00    12600.00
00899              -2.00    12600.00
00900              30.00    12800.00
00901              30.00    12800.00
00902              -4.00    13000.00
00903              10.00    13000.00
00904              30.00    13200.00
00905              10.00    13200.00
00906               4.00    13200.00
00907              30.00    13200.00
00908              28.00    13400.00
00909             -12.00    13400.00
00910               4.00    13600.00
00911              38.00    13600.00
00912              22.00    13600.00
00913               4.00    13600.00
00914              14.00    13600.00
00915              18.00    13600.00
00916              12.00    13600.00
00917              22.00    13600.00
00918              28.00    13600.00
00919               6.00    13600.00
00920               6.00    13600.00
00921              32.00    13800.00
00922              26.00    13600.00
00923               2.00    13600.00
00924              10.00    13600.00
00925              30.00    13600.00
00926              22.00    13600.00
00927               8.00    13600.00
00928              14.00    13600.00
00929              18.00    13600.00
00930              10.00    13400.00
00931              18.00    13400.00
00932              28.00    13400.00
00933              18.00    13200.00
00934              10.00    13200.00
00935              20.00    13200.00
00936              12.00    13000.00
00937               6.00    13000.00
00938              18.00    12800.00
00939              28.00    12800.00
00940              12.00    12800.00
00941               2.00    12600.00
00942              10.00    12400.00
00943              26.00    12400.00
00944              14.00    12200.00
00945              14.00    12200.00
00946              12.00    12200.00
00947              10.00    12000.00
00948              12.00    11800.00
00949              20.00    11600.00
00950              12.00    11600.00
00951               4.00    11200.00
00952              14.00    11200.00
00953              22.00    11200.00
00954              10.00    10800.00
00955               2.00    10800.00
00956              10.00    10600.00
00957              14.00    10400.00
00958              14.00    10200.00
00959              12.00    10200.00
00960              12.00    10000.00
00961               4.00     9600.00
00962               6.00     9400.00
00963              16.00     9200.00
00964              10.00     9200.00
00965               6.00     9000.00
00966              10.00     8800.00
00967              12.00     8600.00
00968               4.00     8400.00
00969               6.00     8200.00
00970              14.00     8000.00
00971              14.00     7600.00
00972               4.00     7600.00
00973               4.00     7200.00
00974               4.00     7000.00
00975               6.00     6800.00
00976              10.00     6800.00
00977              12.00     6400.00
00978               4.00     6200.00
00979               4.00     6000.00
00980               6.00     5600.00
00981               6.00     5400.00
00982               4.00     5200.00
00983               4.00     5000.00
00984              10.00     4600.00
00985               6.00     4400.00
00986               2.00     4200.00
00987              -2.00     4000.00
00988               4.00     3600.00
00989               4.00     3600.00
00990               6.00     3200.00
00991               4.00     3000.00
00992              -2.00     2800.00
00993              -2.00     2400.00
00994               6.00     2200.00
00995               4.00     2000.00
00996              -2.00     1600.00
00997               2.00     1600.00
00998               4.00     1200.00
00999               2.00      800.00
01000              -6.00      800.00
01001              -6.00      400.00
01002               2.00        0.00
01003               4.00     -200.00
01004              12.00     -400.00
01005              42.00     -600.00
01006              28.00     -800.00
01007             -22.00    -1200.00
01008             -30.00    -1200.00
01009              12.00    -1600.00
01010              34.00    -1800.00
01011              62.00    -2000.00
01012             250.00    -2200.00
01013             250.00    -2800.00
01014            -250.00    -3400.00
01015            -250.00    -3400.00
01016            -154.00    -3600.00
01017             250.00    -3400.00
01018             136.00    -3600.00
01019             182.00    -3600.00
01020              82.00    -4800.00
01021            -250.00    -4200.00
01022              70.00    -4800.00
01023             250.00    -5600.00
01024             -76.00    -4400.00
01025              92.00    -6000.00
01026            -246.00    -5800.00
01027             -28.00    -5600.00
01028             246.00    -6800.00
01029            -246.00    -6000.00
01030              44.00    -6800.00
01031              70.00    -7200.00
01032             -50.00    -6600.00
01033              62.00    -7800.00
01034            -138.00    -7200.00
01035               8.00    -8000.00
01036              22.00    -8400.00
01037              12.00    -8000.00
01038              28.00    -8800.00
01039            -146.00    -8400.00
01040              18.00    -9000.00
01041              28.00    -9200.00
01042             -18.00    -8800.00
01043             -20.00    -9800.00
01044             -68.00    -9400.00
01045              46.00    -9800.00
01046              16.00   -10000.00
01047             -66.00   -10000.00
01048             -30.00   -10600.00
01049             -12.00   -10200.00
01050               6.00   -10800.00
01051              12.00   -10800.00
01052             -28.00   -10800.00
01053             -52.00   -11200.00
01054             -50.00   -11400.00
01055              22.00   -11600.00
01056              34.00   -11400.00
01057             -50.00   -11800.00
01058             -48.00   -12000.00
01059             -22.00   -12000.00
01060              -4.00   -12000.00
01061              -6.00   -12200.00
01062             -24.00   -12200.00
01063             -12.00   -12400.00
01064             -36.00   -12600.00
01065             -18.00   -12800.00
01066               2.00   -12800.00
01067             -26.00   -12800.00
01068             -26.00   -13000.00
01069             -20.00   -13000.00
01070             -16.00   -13000.00
01071             -34.00   -13200.00
01072             -28.00   -13200.00
