Unit:(mV)
                     CH1         CH2
Frequency              ? 300.730 kHz
00129             -44.00    -9200.00
00130             -38.00    -9200.00
00131             -38.00    -9000.00
00132             -34.00    -8800.00
00133             -38.00    -8600.00
00134             -38.00    -8400.00
00135             -42.00    -8200.00
00136             -32.00    -8000.00
00137             -30.00    -7600.00
00138             -30.00    -7600.00
00139             -28.00    -7200.00
00140             -34.00    -7000.00
00141             -34.00    -6800.00
00142             -28.00    -6800.00
00143             -28.00    -6400.00
00144             -26.00    -6200.00
00145             -26.00    -6000.00
00146             -28.00    -5600.00
00147             -26.00    -5600.00
00148             -22.00    -5200.00
00149             -18.00    -5000.00
00150             -20.00    -4800.00
00151             -26.00    -4600.00
00152             -20.00    -4200.00
00153             -20.00    -4000.00
00154             -20.00    -4000.00
00155             -14.00    -3600.00
00156             -12.00    -3400.00
00157             -14.00    -3200.00
00158             -22.00    -2800.00
00159             -22.00    -2800.00
00160             -10.00    -2400.00
00161              -4.00    -2200.00
00162             -10.00    -2000.00
00163             -14.00    -1600.00
00164             -14.00    -1600.00
00165              -6.00    -1200.00
00166              -2.00    -1000.00
00167              -6.00     -600.00
00168             -18.00     -400.00
00169             -12.00     -200.00
00170              -2.00        0.00
00171              18.00      200.00
00172              42.00      400.00
00173              26.00      600.00
00174             -24.00      800.00
00175             -34.00     1200.00
00176              10.00     1400.00
00177              34.00     1800.00
00178              26.00     1800.00
00179              74.00     2200.00
00180             250.00     2600.00
00181             218.00     3000.00
00182            -250.00     3000.00
00183            -250.00     3200.00
00184             100.00     3200.00
00185             250.00     3600.00
00186             -50.00     3800.00
00187            -198.00     4000.00
00188             250.00     4400.00
00189             -46.00     4600.00
00190            -110.00     4800.00
00191             110.00     4800.00
00192             -42.00     5200.00
00193             138.00     5800.00
00194              50.00     5400.00
00195            -158.00     6200.00
00196               6.00     6200.00
00197              30.00     6400.00
00198              70.00     7000.00
00199              90.00     6800.00
00200             -70.00     7200.00
00201             -30.00     7200.00
00202              90.00     7400.00
00203              90.00     8000.00
00204             -70.00     7800.00
00205              -8.00     8200.00
00206             118.00     8400.00
00207              -6.00     8400.00
00208             -18.00     8800.00
00209              50.00     9000.00
00210              28.00     9200.00
00211              12.00     9400.00
00212              52.00     9400.00
00213              62.00     9800.00
00214              18.00     9800.00
00215               4.00    10000.00
00216              52.00    10200.00
00217              52.00    10400.00
00218              20.00    10400.00
00219              52.00    10800.00
00220              66.00    11000.00
00221              18.00    11000.00
00222               4.00    11000.00
00223              72.00    11400.00
00224              84.00    11400.00
00225              20.00    11600.00
00226              34.00    11600.00
00227              66.00    11800.00
00228              50.00    11800.00
00229              46.00    12000.00
00230              66.00    12000.00
00231              60.00    12400.00
00232              38.00    12200.00
00233              62.00    12400.00
00234              78.00    12600.00
00235              52.00    12600.00
00236              50.00    12600.00
00237              74.00    12800.00
00238              64.00    13000.00
00239              50.00    13000.00
00240              72.00    13000.00
00241              90.00    13200.00
00242              52.00    13200.00
00243              46.00    13200.00
00244              82.00    13200.00
00245              84.00    13200.00
00246              68.00    13200.00
00247              68.00    13200.00
00248              74.00    13400.00
00249              68.00    13400.00
00250              72.00    13200.00
00251              92.00    13400.00
00252              78.00    13400.00
00253              62.00    13400.00
00254              82.00    13400.00
00255              90.00    13400.00
00256              74.00    13400.00
00257              72.00    13400.00
00258              90.00    13400.00
00259              86.00    13200.00
00260              70.00    13200.00
00261              76.00    13400.00
00262              82.00    13200.00
00263              74.00    13200.00
00264              76.00    13000.00
00265              90.00    13200.00
00266              98.00    13200.00
00267             100.00    12800.00
00268             100.00    12800.00
00269              74.00    12800.00
00270              42.00    12800.00
00271              56.00    12600.00
00272              84.00    12400.00
00273              78.00    12400.00
00274              50.00    12400.00
00275              46.00    12200.00
00276              60.00    12400.00
00277              66.00    12000.00
00278              62.00    11800.00
00279              54.00    11800.00
00280              42.00    11600.00
00281              48.00    11400.00
00282              54.00    11400.00
00283              54.00    11400.00
00284              40.00    11000.00
00285              46.00    11000.00
00286              52.00    10800.00
00287              46.00    10800.00
00288              36.00    10400.00
00289              42.00    10400.00
00290              44.00    10200.00
00291              44.00    10000.00
00292              38.00     9800.00
00293              36.00     9600.00
00294              32.00     9600.00
00295              30.00     9400.00
00296              38.00     9200.00
00297              36.00     9000.00
00298              26.00     8800.00
00299              28.00     8600.00
00300              30.00     8400.00
00301              28.00     8400.00
00302              22.00     8000.00
00303              28.00     7800.00
00304              30.00     7600.00
00305              26.00     7200.00
00306              20.00     7200.00
00307              20.00     6800.00
00308              20.00     6800.00
00309              22.00     6400.00
00310              22.00     6400.00
00311              18.00     6000.00
00312              14.00     6000.00
00313              14.00     5600.00
00314              18.00     5400.00
00315              14.00     5200.00
00316              12.00     4800.00
00317              14.00     4600.00
00318              12.00     4400.00
00319              12.00     4200.00
00320              12.00     4000.00
00321              10.00     3800.00
00322              10.00     3400.00
00323               4.00     3200.00
00324               6.00     3000.00
00325               6.00     2800.00
00326              10.00     2400.00
00327              12.00     2200.00
00328               6.00     2000.00
00329              -2.00     1800.00
00330               2.00     1600.00
00331               6.00     1200.00
00332               6.00     1000.00
00333               2.00      800.00
00334              -4.00      400.00
00335              -2.00      400.00
00336               6.00        0.00
00337              14.00     -400.00
00338              30.00     -600.00
00339              42.00     -400.00
00340              -2.00    -1000.00
00341             -30.00    -1200.00
00342             -10.00    -1400.00
00343              30.00    -1600.00
00344              42.00    -1800.00
00345             134.00    -2000.00
00346             250.00    -2400.00
00347               4.00    -3000.00
00348            -250.00    -3200.00
00349            -250.00    -3400.00
00350             250.00    -3400.00
00351             250.00    -3600.00
00352             162.00    -3400.00
00353             250.00    -4200.00
00354            -250.00    -4400.00
00355            -250.00    -4200.00
00356             250.00    -5600.00
00357              -6.00    -4600.00
00358               4.00    -5000.00
00359             -66.00    -6000.00
00360            -250.00    -5200.00
00361             250.00    -6400.00
00362             -46.00    -6000.00
00363            -184.00    -6000.00
00364             106.00    -7200.00
00365             -20.00    -6400.00
00366              54.00    -7200.00
00367            -124.00    -7400.00
00368             -78.00    -7200.00
00369              66.00    -8200.00
00370             -46.00    -7600.00
00371              62.00    -8400.00
00372            -122.00    -8400.00
00373            -102.00    -8200.00
00374              66.00    -9200.00
00375             -42.00    -8600.00
00376             -30.00    -9200.00
00377             -86.00    -9200.00
00378             -28.00    -9200.00
00379              38.00    -9800.00
00380             -62.00    -9600.00
00381             -82.00   -10200.00
00382             -54.00   -10200.00
00383             -20.00   -10400.00
00384              -6.00   -10600.00
00385             -42.00   -10600.00
00386             -76.00   -10800.00
00387             -90.00   -10800.00
00388             -38.00   -11200.00
00389              20.00   -11200.00
00390             -54.00   -11200.00
00391             -98.00   -11600.00
00392             -68.00   -11600.00
00393             -46.00   -11800.00
00394             -30.00   -12000.00
00395             -62.00   -12200.00
00396             -62.00   -12000.00
00397             -68.00   -12400.00
00398             -74.00   -12200.00
00399             -38.00   -12400.00
00400             -58.00   -12400.00
00401             -76.00   -12800.00
00402             -72.00   -12800.00
00403             -66.00   -12800.00
00404             -70.00   -13000.00
00405             -84.00   -13000.00
00406             -62.00   -13000.00
00407             -60.00   -13200.00
00408             -86.00   -13000.00
00409             -82.00   -13200.00
00410             -76.00   -13000.00
00411             -74.00   -13200.00
00412             -72.00   -13200.00
00413             -80.00   -13200.00
00414             -84.00   -13200.00
00415             -94.00   -13200.00
00416             -70.00   -13600.00
00417             -62.00   -13200.00
00418             -92.00   -13200.00
00419             -94.00   -13400.00
00420             -80.00   -13200.00
00421             -70.00   -13200.00
00422             -86.00   -13400.00
00423             -98.00   -13400.00
00424             -86.00   -13200.00
00425             -86.00   -13200.00
00426             -76.00   -13200.00
00427             -78.00   -13200.00
00428             -94.00   -13200.00
00429             -92.00   -13200.00
00430             -82.00   -13200.00
00431             -76.00   -13000.00
00432             -98.00   -13000.00
00433            -114.00   -13000.00
00434            -102.00   -13000.00
00435             -84.00   -12800.00
00436             -66.00   -12800.00
00437             -62.00   -12800.00
00438             -72.00   -12400.00
00439             -76.00   -12600.00
00440             -70.00   -12400.00
00441             -58.00   -12400.00
00442             -68.00   -12200.00
00443             -70.00   -12000.00
00444             -58.00   -12000.00
00445             -58.00   -12000.00
00446             -62.00   -11600.00
00447             -66.00   -11800.00
00448             -58.00   -11400.00
00449             -50.00   -11200.00
00450             -54.00   -11000.00
00451             -52.00   -11000.00
00452             -52.00   -10800.00
00453             -52.00   -10600.00
00454             -46.00   -10600.00
00455             -46.00   -10400.00
00456             -52.00   -10400.00
00457             -46.00   -10000.00
00458             -38.00   -10000.00
00459             -42.00    -9800.00
00460             -50.00    -9600.00
00461             -44.00    -9400.00
00462             -38.00    -9200.00
00463             -34.00    -9000.00
00464             -42.00    -8800.00
00465             -44.00    -8600.00
00466             -30.00    -8400.00
00467             -34.00    -8400.00
00468             -38.00    -8000.00
00469             -38.00    -7800.00
00470             -34.00    -7600.00
00471             -26.00    -7400.00
00472             -28.00    -7200.00
00473             -34.00    -7000.00
00474             -34.00    -6600.00
00475             -30.00    -6600.00
00476             -20.00    -6400.00
00477             -20.00    -6000.00
00478             -30.00    -5800.00
00479             -28.00    -5600.00
00480             -22.00    -5600.00
00481             -20.00    -5000.00
00482             -18.00    -4800.00
00483             -26.00    -4600.00
00484             -22.00    -4400.00
00485             -14.00    -4200.00
00486             -20.00    -4000.00
00487             -20.00    -3800.00
00488             -22.00    -3600.00
00489             -18.00    -3400.00
00490              -6.00    -2800.00
00491             -12.00    -2800.00
00492             -18.00    -2600.00
00493             -14.00    -2400.00
00494             -12.00    -2000.00
00495             -10.00    -1800.00
00496             -10.00    -1600.00
00497             -12.00    -1200.00
00498              -8.00    -1000.00
00499              -6.00     -800.00
00500             -10.00     -400.00
00501             -10.00     -200.00
00502              -6.00        0.00
00503               4.00        0.00
00504              26.00      600.00
00505              42.00      600.00
00506              -2.00      800.00
00507             -36.00     1000.00
00508             -18.00     1200.00
00509              26.00     1800.00
00510              34.00     1800.00
00511              38.00     2000.00
00512             170.00     2200.00
00513             250.00     2800.00
00514            -100.00     3000.00
00515            -250.00     3000.00
00516            -250.00     3200.00
00517             250.00     3600.00
00518             250.00     3800.00
00519            -250.00     3800.00
00520             100.00     4400.00
00521             218.00     4400.00
00522            -186.00     4800.00
00523              38.00     5200.00
00524              50.00     5000.00
00525              12.00     5600.00
00526             164.00     5600.00
00527            -102.00     5600.00
00528             -94.00     6400.00
00529              46.00     6200.00
00530              22.00     6400.00
00531             118.00     7000.00
00532              10.00     6800.00
00533             -74.00     7200.00
00534              30.00     7200.00
00535             118.00     7800.00
00536               4.00     8200.00
00537             -82.00     7800.00
00538              84.00     8400.00
00539              78.00     8600.00
00540             -42.00     8800.00
00541              18.00     8800.00
00542              52.00     9200.00
00543              18.00     9400.00
00544              34.00     9200.00
00545              60.00     9600.00
00546              44.00    10000.00
00547              -2.00    10000.00
00548              28.00    10000.00
00549              66.00    10400.00
00550              34.00    10400.00
00551              22.00    10400.00
00552              68.00    10800.00
00553              48.00    11000.00
00554               2.00    11200.00
00555              34.00    11200.00
00556              90.00    11400.00
00557              48.00    11600.00
00558              14.00    11800.00
00559              62.00    11600.00
00560              60.00    12000.00
00561              42.00    12000.00
00562              52.00    12000.00
00563              66.00    12200.00
00564              50.00    12400.00
00565              46.00    12400.00
00566              76.00    12400.00
00567              62.00    12600.00
00568              38.00    12600.00
00569              60.00    12800.00
00570              78.00    12800.00
00571              56.00    12800.00
00572              58.00    12800.00
00573              82.00    13000.00
00574              76.00    13200.00
00575              44.00    13200.00
00576              66.00    13200.00
00577              88.00    13200.00
00578              72.00    13200.00
00579              66.00    13200.00
00580              78.00    13400.00
00581              74.00    13200.00
00582              66.00    13400.00
00583              78.00    13400.00
00584              86.00    13400.00
00585              68.00    13400.00
00586              70.00    13400.00
00587              90.00    13400.00
00588              82.00    13400.00
00589              66.00    13200.00
00590              78.00    13200.00
00591              98.00    13400.00
00592              78.00    13400.00
00593              72.00    13200.00
00594              78.00    13200.00
00595              76.00    13200.00
00596              74.00    13200.00
00597              84.00    13200.00
00598              94.00    13200.00
00599              98.00    12800.00
00600             102.00    12800.00
00601              92.00    12800.00
00602              56.00    12800.00
00603              44.00    12800.00
00604              72.00    12600.00
00605              86.00    12600.00
00606              62.00    12400.00
00607              46.00    12400.00
00608              54.00    12400.00
00609              66.00    12400.00
00610              64.00    12000.00
00611              58.00    11800.00
00612              50.00    11800.00
00613              42.00    11600.00
00614              52.00    11600.00
00615              54.00    11200.00
00616              46.00    11200.00
00617              40.00    11000.00
00618              50.00    10800.00
00619              52.00    10800.00
00620              38.00    10800.00
00621              36.00    10400.00
00622              42.00    10400.00
00623              44.00    10200.00
00624              42.00    10000.00
00625              40.00    10000.00
00626              32.00     9600.00
00627              30.00     9400.00
00628              36.00     9400.00
00629              38.00     9000.00
00630              30.00     8800.00
00631              26.00     8600.00
00632              30.00     8600.00
00633              30.00     8400.00
00634              24.00     8200.00
00635              22.00     7800.00
00636              28.00     7800.00
00637              28.00     7600.00
00638              26.00     7200.00
00639              22.00     7000.00
00640              20.00     6800.00
00641              20.00     6600.00
00642              20.00     6400.00
00643              22.00     6200.00
00644              18.00     6000.00
00645              12.00     5800.00
00646              18.00     5600.00
00647              18.00     5400.00
00648              10.00     5200.00
00649              16.00     4800.00
00650              18.00     4600.00
00651              14.00     4400.00
00652               8.00     4000.00
00653               8.00     3800.00
00654              10.00     3600.00
00655              12.00     3400.00
00656              12.00     3200.00
00657              10.00     3000.00
00658               4.00     2600.00
00659               4.00     2400.00
00660               6.00     2000.00
00661               4.00     2000.00
00662               4.00     1600.00
00663               4.00     1400.00
00664               6.00     1200.00
00665               4.00      800.00
00666              -2.00      600.00
00667               2.00      400.00
00668               4.00      200.00
00669              10.00     -200.00
00670              18.00     -400.00
00671              44.00     -600.00
00672              28.00     -800.00
00673             -18.00    -1000.00
00674             -28.00    -1200.00
00675              10.00    -1600.00
00676              34.00    -1600.00
00677              66.00    -2000.00
00678             250.00    -2000.00
00679             250.00    -2600.00
00680            -250.00    -3000.00
00681            -250.00    -3200.00
00682            -134.00    -3600.00
00683             250.00    -3400.00
00684             152.00    -3400.00
00685             250.00    -3600.00
00686             -54.00    -4600.00
00687            -250.00    -4000.00
00688             210.00    -4800.00
00689             250.00    -5200.00
00690            -126.00    -4400.00
00691              76.00    -5800.00
00692            -250.00    -5600.00
00693              -6.00    -5600.00
00694             238.00    -6600.00
00695            -244.00    -5800.00
00696               4.00    -6800.00
00697              50.00    -6800.00
00698              -2.00    -6600.00
00699               6.00    -7800.00
00700            -180.00    -6800.00
00701              42.00    -7800.00
00702              -2.00    -8000.00
00703               2.00    -8000.00
00704              12.00    -8800.00
00705            -180.00    -8000.00
00706              20.00    -8800.00
00707              20.00    -9200.00
00708             -50.00    -8800.00
00709             -46.00    -9600.00
00710             -86.00    -9200.00
00711              30.00    -9600.00
00712              -4.00    -9800.00
00713             -86.00    -9800.00
00714             -70.00   -10200.00
00715             -38.00   -10000.00
00716              -2.00   -10600.00
00717             -18.00   -10600.00
00718             -68.00   -10600.00
00719             -88.00   -11000.00
00720             -76.00   -11000.00
00721               4.00   -11200.00
00722               2.00   -11200.00
00723             -90.00   -11400.00
00724             -82.00   -11600.00
00725             -60.00   -11600.00
00726             -34.00   -11800.00
00727             -38.00   -12000.00
00728             -68.00   -12200.00
00729             -62.00   -12200.00
00730             -76.00   -12400.00
00731             -54.00   -12200.00
00732             -38.00   -12400.00
00733             -70.00   -12400.00
00734             -70.00   -12800.00
00735             -66.00   -12800.00
00736             -62.00   -12800.00
00737             -78.00   -13000.00
00738             -76.00   -13000.00
00739             -52.00   -13000.00
00740             -74.00   -13200.00
00741             -88.00   -13200.00
00742             -82.00   -13200.00
00743             -76.00   -13200.00
00744             -66.00   -13200.00
00745             -70.00   -13400.00
00746             -82.00   -13400.00
00747             -92.00   -13400.00
00748             -88.00   -13200.00
00749             -58.00   -13200.00
00750             -74.00   -13400.00
00751             -98.00   -13400.00
00752             -90.00   -13400.00
00753             -76.00   -13200.00
00754             -74.00   -13200.00
00755             -90.00   -13200.00
00756             -90.00   -13200.00
00757             -86.00   -13400.00
00758             -84.00   -13400.00
00759             -76.00   -13200.00
00760             -86.00   -13200.00
00761             -96.00   -13200.00
00762             -90.00   -13200.00
00763             -78.00   -13000.00
00764             -84.00   -13000.00
00765            -108.00   -12800.00
00766            -110.00   -13000.00
00767             -94.00   -12800.00
00768             -76.00   -12800.00
00769             -60.00   -12800.00
00770             -68.00   -12800.00
00771             -76.00   -12600.00
00772             -72.00   -12400.00
00773             -62.00   -12200.00
00774             -60.00   -12200.00
00775             -70.00   -12000.00
00776             -66.00   -12000.00
00777             -54.00   -12000.00
00778             -58.00   -11600.00
00779             -62.00   -11600.00
00780             -62.00   -11400.00
00781             -54.00   -11400.00
00782             -52.00   -11200.00
00783             -58.00   -11000.00
00784             -50.00   -10800.00
00785             -52.00   -10800.00
00786             -46.00   -10600.00
00787             -48.00   -10400.00
00788             -52.00   -10400.00
00789             -46.00   -10000.00
00790             -44.00   -10000.00
00791             -38.00    -9800.00
00792             -46.00    -9600.00
00793             -52.00    -9400.00
00794             -42.00    -9400.00
00795             -36.00    -9200.00
00796             -38.00    -8800.00
00797             -38.00    -8800.00
00798             -42.00    -8400.00
00799             -32.00    -8200.00
00800             -36.00    -8200.00
00801             -30.00    -8000.00
00802             -28.00    -7800.00
00803             -34.00    -7400.00
00804             -28.00    -7400.00
00805             -30.00    -7200.00
00806             -34.00    -7000.00
00807             -36.00    -6600.00
00808             -22.00    -6400.00
00809             -10.00    -6200.00
00810             -22.00    -6000.00
00811             -36.00    -5800.00
00812             -34.00    -5600.00
00813             -22.00    -5600.00
00814             -12.00    -5000.00
00815             -22.00    -4800.00
00816             -26.00    -4600.00
00817             -20.00    -4400.00
00818             -20.00    -4200.00
00819             -18.00    -4000.00
00820             -12.00    -3600.00
00821             -14.00    -3400.00
00822             -14.00    -3200.00
00823             -14.00    -3000.00
00824             -14.00    -2600.00
00825             -20.00    -2600.00
00826             -20.00    -2000.00
00827             -12.00    -2000.00
00828              -2.00    -1800.00
00829             -10.00    -1400.00
00830             -12.00    -1200.00
00831             -10.00     -800.00
00832              -6.00     -800.00
00833             -10.00     -400.00
00834              -2.00     -200.00
00835               2.00        0.00
00836              -2.00      400.00
00837              28.00      600.00
00838              30.00      800.00
00839              -4.00      800.00
00840             -28.00     1000.00
00841              -2.00     1400.00
00842              24.00     1600.00
00843              26.00     2000.00
00844              74.00     2200.00
00845             250.00     2400.00
00846             242.00     3000.00
00847            -250.00     3000.00
00848            -250.00     3200.00
00849              62.00     3600.00
00850             250.00     3800.00
00851              -8.00     4000.00
00852            -232.00     4000.00
00853             250.00     4400.00
00854             -20.00     4600.00
00855            -124.00     4800.00
00856             114.00     4800.00
00857             -38.00     5400.00
00858             122.00     5800.00
00859              68.00     5400.00
00860            -150.00     6000.00
00861               4.00     6400.00
00862              34.00     6200.00
00863              56.00     6800.00
00864              90.00     7000.00
00865             -62.00     7200.00
00866             -30.00     7400.00
00867              90.00     7600.00
00868              90.00     8000.00
00869             -66.00     8000.00
00870             -14.00     8200.00
00871             122.00     8400.00
00872               2.00     8600.00
00873             -22.00     8800.00
00874              44.00     9000.00
00875              26.00     9200.00
00876              18.00     9400.00
00877              54.00     9400.00
00878              58.00    10000.00
00879              14.00     9800.00
00880               2.00    10000.00
00881              58.00    10200.00
00882              66.00    10400.00
00883              14.00    10400.00
00884              38.00    10600.00
00885              60.00    10800.00
00886              20.00    11000.00
00887              12.00    11000.00
00888              78.00    11400.00
00889              84.00    11400.00
00890              18.00    11600.00
00891              26.00    11800.00
00892              66.00    11800.00
00893              52.00    11800.00
00894              46.00    12000.00
00895              60.00    12200.00
00896              54.00    12400.00
00897              40.00    12400.00
00898              62.00    12400.00
00899              82.00    12600.00
00900              50.00    12600.00
00901              44.00    12800.00
00902              74.00    12800.00
00903              66.00    12800.00
00904              50.00    12800.00
00905              68.00    12800.00
00906              86.00    13200.00
00907              58.00    13200.00
00908              52.00    13200.00
00909              78.00    13400.00
00910              78.00    13200.00
00911              66.00    13200.00
00912              76.00    13400.00
00913              78.00    13400.00
00914              62.00    13400.00
00915              66.00    13200.00
00916              84.00    13400.00
00917              82.00    13400.00
00918              68.00    13200.00
00919              84.00    13400.00
00920              88.00    13400.00
00921              74.00    13400.00
00922              70.00    13200.00
00923              92.00    13200.00
00924              90.00    13400.00
00925              68.00    13200.00
00926              68.00    13400.00
00927              74.00    13200.00
00928              76.00    13200.00
00929              84.00    13200.00
00930             100.00    13200.00
00931             102.00    13000.00
00932             102.00    12800.00
00933             106.00    12800.00
00934              74.00    12800.00
00935              34.00    12600.00
00936              42.00    12600.00
00937              68.00    12400.00
00938              68.00    12400.00
00939              52.00    12400.00
00940              54.00    12200.00
00941              74.00    12200.00
00942              78.00    12000.00
00943              70.00    12000.00
00944              56.00    11800.00
00945              34.00    11600.00
00946              32.00    11400.00
00947              42.00    11400.00
00948              46.00    11200.00
00949              44.00    11200.00
00950              54.00    11000.00
00951              62.00    10800.00
00952              52.00    10600.00
00953              36.00    10400.00
00954              38.00    10200.00
00955              38.00    10200.00
00956              34.00    10000.00
00957              30.00    10000.00
00958              28.00     9800.00
00959              30.00     9400.00
00960              36.00     9400.00
00961              44.00     9200.00
00962              42.00     9200.00
00963              30.00     8800.00
00964              30.00     8600.00
00965              26.00     8400.00
00966              20.00     8200.00
00967              18.00     8000.00
00968              22.00     7800.00
00969              26.00     7600.00
00970              28.00     7600.00
00971              26.00     7200.00
00972              24.00     7000.00
00973              26.00     6800.00
00974              24.00     6600.00
00975              22.00     6400.00
00976              14.00     6000.00
00977              10.00     6000.00
00978              12.00     5600.00
00979              18.00     5400.00
00980              18.00     5200.00
00981              22.00     4800.00
00982              22.00     4600.00
00983              16.00     4400.00
00984              12.00     4400.00
00985               6.00     4000.00
00986               6.00     3600.00
00987               6.00     3600.00
00988              10.00     3200.00
00989              10.00     3000.00
00990               6.00     3000.00
00991              10.00     2400.00
00992              12.00     2200.00
00993              10.00     2000.00
00994               4.00     1800.00
00995               4.00     1400.00
00996               2.00     1200.00
00997               2.00     1000.00
00998               0.00      800.00
00999              -2.00      400.00
01000               4.00      200.00
01001              12.00        0.00
01002              10.00     -200.00
01003              30.00     -400.00
01004              44.00     -600.00
01005               2.00    -1000.00
01006             -40.00    -1200.00
01007             -14.00    -1400.00
01008              38.00    -1600.00
01009              46.00    -1800.00
01010             116.00    -2000.00
01011             250.00    -2400.00
01012              50.00    -3000.00
01013            -250.00    -3200.00
01014            -250.00    -3400.00
01015             238.00    -3400.00
01016             250.00    -3400.00
01017             156.00    -3200.00
01018             250.00    -4200.00
01019            -250.00    -4400.00
01020            -250.00    -4200.00
01021             250.00    -5400.00
01022              22.00    -4800.00
01023             -10.00    -5000.00
01024             -28.00    -6000.00
01025            -250.00    -5200.00
01026             234.00    -6400.00
01027             -28.00    -6400.00
01028            -194.00    -6000.00
01029             116.00    -7200.00
01030             -18.00    -6400.00
01031              44.00    -7400.00
01032            -116.00    -7400.00
01033            -102.00    -7200.00
01034              68.00    -8200.00
01035             -42.00    -7600.00
01036              62.00    -8400.00
01037            -108.00    -8400.00
01038            -120.00    -8400.00
01039              68.00    -9200.00
01040             -34.00    -8800.00
01041             -26.00    -9200.00
01042             -84.00    -9600.00
01043             -44.00    -9200.00
01044              34.00    -9800.00
01045             -54.00    -9600.00
01046             -70.00   -10000.00
01047             -50.00   -10000.00
01048             -30.00   -10200.00
01049             -12.00   -10800.00
01050             -38.00   -10400.00
01051             -70.00   -10800.00
01052             -82.00   -11000.00
01053             -42.00   -11000.00
01054              14.00   -11400.00
01055             -54.00   -11200.00
01056             -96.00   -11600.00
01057             -60.00   -11600.00
01058             -52.00   -11600.00
01059             -30.00   -12000.00
01060             -60.00   -12000.00
01061             -60.00   -12000.00
01062             -64.00   -12200.00
01063             -74.00   -12400.00
01064             -42.00   -12400.00
01065             -54.00   -12400.00
01066             -72.00   -12400.00
01067             -72.00   -12800.00
01068             -68.00   -12800.00
01069             -70.00   -12800.00
01070             -78.00   -13000.00
01071             -58.00   -12800.00
01072             -58.00   -13000.00
01073             -90.00   -13200.00
