Unit:(mV)
                     CH1         CH2
Frequency              ? 300.290 kHz
00262              28.00     4600.00
00263             -12.00     4600.00
00264             -14.00     4400.00
00265             -10.00     4400.00
00266             -12.00     4400.00
00267              10.00     4400.00
00268              14.00     4400.00
00269             -28.00     4400.00
00270             -26.00     4400.00
00271              28.00     4400.00
00272              20.00     4400.00
00273             -42.00     4400.00
00274             -28.00     4000.00
00275              24.00     4400.00
00276              20.00     4200.00
00277             -20.00     4000.00
00278             -20.00     4200.00
00279              -6.00     4000.00
00280              -2.00     4000.00
00281              10.00     4000.00
00282               2.00     4000.00
00283             -28.00     3800.00
00284             -14.00     3800.00
00285              26.00     3800.00
00286               8.00     3600.00
00287             -36.00     3600.00
00288             -18.00     3600.00
00289              20.00     3600.00
00290              10.00     3400.00
00291             -22.00     3600.00
00292             -22.00     3400.00
00293              -4.00     3200.00
00294               6.00     3200.00
00295              10.00     3200.00
00296             -10.00     3200.00
00297             -26.00     2800.00
00298              -4.00     3000.00
00299              26.00     2800.00
00300               2.00     2800.00
00301             -30.00     2800.00
00302              -8.00     2600.00
00303              20.00     2800.00
00304               6.00     2400.00
00305             -20.00     2400.00
00306             -20.00     2400.00
00307               2.00     2400.00
00308              14.00     2200.00
00309               4.00     2200.00
00310             -14.00     2000.00
00311             -22.00     2000.00
00312               4.00     2000.00
00313              20.00     2000.00
00314              -6.00     1800.00
00315             -26.00     1600.00
00316              -4.00     1800.00
00317              18.00     1600.00
00318               2.00     1600.00
00319             -18.00     1400.00
00320             -12.00     1200.00
00321               4.00     1200.00
00322              14.00     1000.00
00323               4.00     1000.00
00324             -18.00      800.00
00325             -20.00      800.00
00326              10.00      800.00
00327              24.00      600.00
00328              -6.00      600.00
00329             -28.00      400.00
00330              -6.00      400.00
00331              20.00      400.00
00332               6.00        0.00
00333             -14.00        0.00
00334             -16.00        0.00
00335               4.00     -200.00
00336              20.00     -400.00
00337              18.00     -200.00
00338              -4.00     -400.00
00339             -18.00     -400.00
00340              -2.00     -400.00
00341              14.00     -400.00
00342               2.00     -800.00
00343              10.00     -800.00
00344             178.00     -800.00
00345             212.00    -1200.00
00346            -250.00    -1200.00
00347            -250.00    -1400.00
00348            -124.00    -1000.00
00349             250.00    -1000.00
00350             250.00    -1400.00
00351            -250.00    -1800.00
00352            -250.00    -1200.00
00353             250.00    -2000.00
00354             250.00    -1800.00
00355            -250.00    -1400.00
00356            -250.00    -2000.00
00357             250.00    -2200.00
00358             250.00    -2000.00
00359            -250.00    -1800.00
00360             -30.00    -2600.00
00361             230.00    -2400.00
00362             -52.00    -2000.00
00363              98.00    -2800.00
00364               2.00    -2600.00
00365            -250.00    -2200.00
00366             134.00    -2800.00
00367             230.00    -3200.00
00368            -166.00    -2600.00
00369             -22.00    -2800.00
00370               4.00    -3200.00
00371            -106.00    -2800.00
00372             210.00    -3000.00
00373              44.00    -3400.00
00374            -250.00    -3200.00
00375             124.00    -3400.00
00376             206.00    -3400.00
00377            -196.00    -3400.00
00378              22.00    -3600.00
00379              90.00    -3600.00
00380            -178.00    -3400.00
00381              86.00    -3800.00
00382             180.00    -3800.00
00383            -158.00    -3600.00
00384             -98.00    -4000.00
00385             100.00    -4000.00
00386              44.00    -3600.00
00387              -6.00    -4000.00
00388             -42.00    -4200.00
00389              -2.00    -4000.00
00390              24.00    -4200.00
00391             -42.00    -4200.00
00392              34.00    -4400.00
00393              76.00    -4200.00
00394             -84.00    -4400.00
00395             -70.00    -4400.00
00396             106.00    -4200.00
00397              42.00    -4400.00
00398             -90.00    -4600.00
00399             -10.00    -4400.00
00400              66.00    -4400.00
00401             -20.00    -4400.00
00402             -42.00    -4600.00
00403              28.00    -4400.00
00404              10.00    -4400.00
00405             -28.00    -4800.00
00406              18.00    -4600.00
00407              10.00    -4600.00
00408             -42.00    -4600.00
00409               4.00    -4600.00
00410              54.00    -4600.00
00411              -8.00    -4600.00
00412             -62.00    -4800.00
00413              10.00    -4600.00
00414              58.00    -4600.00
00415             -10.00    -4800.00
00416             -38.00    -4600.00
00417               6.00    -4800.00
00418              10.00    -4600.00
00419               2.00    -4600.00
00420              18.00    -4800.00
00421             -12.00    -4600.00
00422             -38.00    -4600.00
00423              18.00    -4800.00
00424              50.00    -4600.00
00425             -20.00    -4600.00
00426             -52.00    -4600.00
00427              14.00    -4600.00
00428              40.00    -4600.00
00429             -12.00    -4800.00
00430             -22.00    -4600.00
00431              10.00    -4400.00
00432               6.00    -4400.00
00433              -2.00    -4600.00
00434               6.00    -4400.00
00435             -10.00    -4400.00
00436             -20.00    -4400.00
00437              20.00    -4400.00
00438              26.00    -4400.00
00439             -22.00    -4400.00
00440             -28.00    -4200.00
00441              22.00    -4200.00
00442              22.00    -4200.00
00443             -22.00    -4200.00
00444             -20.00    -4000.00
00445              10.00    -4000.00
00446              14.00    -4000.00
00447               2.00    -4000.00
00448              -6.00    -4000.00
00449             -20.00    -4000.00
00450              -4.00    -4000.00
00451              28.00    -3600.00
00452              18.00    -3800.00
00453             -30.00    -3600.00
00454             -26.00    -3600.00
00455              16.00    -3600.00
00456              20.00    -3600.00
00457              -6.00    -3600.00
00458              -6.00    -3400.00
00459               2.00    -3400.00
00460              -4.00    -3400.00
00461              -4.00    -3400.00
00462               2.00    -3200.00
00463              -4.00    -3200.00
00464              -2.00    -3200.00
00465              10.00    -3000.00
00466              -4.00    -2800.00
00467             -24.00    -2800.00
00468              -4.00    -2800.00
00469              26.00    -2800.00
00470               6.00    -2600.00
00471             -26.00    -2600.00
00472             -16.00    -2600.00
00473              14.00    -2400.00
00474              14.00    -2400.00
00475              -6.00    -2400.00
00476             -20.00    -2000.00
00477             -12.00    -2000.00
00478              10.00    -2000.00
00479              20.00    -1800.00
00480              -2.00    -1800.00
00481             -22.00    -1800.00
00482             -12.00    -1800.00
00483              10.00    -1600.00
00484               4.00    -1600.00
00485             -12.00    -1600.00
00486             -10.00    -1400.00
00487               2.00    -1200.00
00488               4.00    -1200.00
00489               2.00    -1000.00
00490              -8.00    -1000.00
00491             -12.00     -800.00
00492               0.00     -800.00
00493              10.00     -800.00
00494              -6.00     -400.00
00495             -18.00     -400.00
00496              -2.00     -400.00
00497              14.00     -400.00
00498              -4.00     -200.00
00499             -20.00     -200.00
00500             -10.00        0.00
00501              12.00        0.00
00502              14.00        0.00
00503              10.00        0.00
00504              -2.00      200.00
00505             -10.00      400.00
00506              -4.00      600.00
00507               4.00      600.00
00508              -2.00      600.00
00509              -6.00      600.00
00510              34.00      800.00
00511             170.00      800.00
00512             178.00     1200.00
00513            -206.00     1200.00
00514            -250.00      800.00
00515            -250.00     1000.00
00516             250.00     1600.00
00517             250.00     1800.00
00518            -250.00     1400.00
00519            -250.00     1200.00
00520             250.00     1800.00
00521             250.00     2000.00
00522            -250.00     2000.00
00523            -250.00     1600.00
00524             250.00     2000.00
00525             250.00     2200.00
00526            -250.00     2000.00
00527            -250.00     2200.00
00528             -38.00     2400.00
00529              84.00     2400.00
00530             250.00     2000.00
00531              10.00     2600.00
00532            -250.00     2800.00
00533             -70.00     2800.00
00534             250.00     2400.00
00535              82.00     3000.00
00536            -250.00     3000.00
00537            -174.00     2800.00
00538             172.00     3000.00
00539             242.00     3200.00
00540            -132.00     3000.00
00541            -250.00     3200.00
00542             100.00     3600.00
00543             162.00     3400.00
00544             -92.00     3200.00
00545               2.00     3600.00
00546             -28.00     3600.00
00547            -130.00     3600.00
00548             106.00     3600.00
00549             164.00     3800.00
00550            -172.00     3800.00
00551            -142.00     3600.00
00552             148.00     4000.00
00553              62.00     4000.00
00554            -102.00     3800.00
00555             -14.00     4000.00
00556              54.00     4200.00
00557             -46.00     4200.00
00558             -42.00     4000.00
00559              62.00     4400.00
00560              26.00     4400.00
00561             -88.00     4200.00
00562             -22.00     4200.00
00563              82.00     4400.00
00564              -6.00     4400.00
00565             -68.00     4400.00
00566              18.00     4600.00
00567              26.00     4600.00
00568             -42.00     4400.00
00569               2.00     4600.00
00570              30.00     4800.00
00571             -42.00     4600.00
00572             -22.00     4600.00
00573              50.00     4800.00
00574             -10.00     4800.00
00575             -70.00     4600.00
00576              20.00     4600.00
00577              62.00     4800.00
00578             -36.00     4800.00
00579             -62.00     4600.00
00580              20.00     4800.00
00581              34.00     4600.00
00582             -18.00     4800.00
00583             -14.00     4600.00
00584              -4.00     4800.00
00585             -22.00     4800.00
00586              10.00     4800.00
00587              36.00     4800.00
00588             -30.00     4800.00
00589             -52.00     4800.00
00590              30.00     4600.00
00591              46.00     4800.00
00592             -38.00     4600.00
00593             -50.00     4600.00
00594              20.00     4600.00
00595              26.00     4600.00
00596             -16.00     4600.00
00597             -18.00     4600.00
00598              -6.00     4400.00
00599             -10.00     4400.00
00600              10.00     4600.00
00601              12.00     4400.00
00602             -28.00     4400.00
00603             -26.00     4400.00
00604              28.00     4400.00
00605              20.00     4400.00
00606             -38.00     4200.00
00607             -28.00     4200.00
00608              24.00     4400.00
00609              20.00     4000.00
00610             -20.00     4000.00
00611             -22.00     4000.00
00612              -6.00     4200.00
00613               0.00     4000.00
00614              12.00     4000.00
00615              -2.00     4000.00
00616             -28.00     3800.00
00617             -14.00     3800.00
00618              24.00     3800.00
00619               6.00     3600.00
00620             -34.00     3800.00
00621             -18.00     3600.00
00622              22.00     3600.00
00623              10.00     3600.00
00624             -20.00     3600.00
00625             -20.00     3200.00
00626              -4.00     3200.00
00627              10.00     3200.00
00628              10.00     3200.00
00629             -10.00     3200.00
00630             -26.00     3000.00
00631              -4.00     3000.00
00632              26.00     3000.00
00633              -2.00     2800.00
00634             -28.00     3000.00
00635             -10.00     2600.00
00636              20.00     2600.00
00637              10.00     2600.00
00638             -20.00     2400.00
00639             -18.00     2400.00
00640               2.00     2200.00
00641              12.00     2000.00
00642               6.00     2200.00
00643             -14.00     2000.00
00644             -22.00     2000.00
00645               4.00     2000.00
00646              20.00     2000.00
00647              -4.00     1800.00
00648             -22.00     1600.00
00649              -4.00     1800.00
00650              18.00     1600.00
00651               4.00     1400.00
00652             -16.00     1400.00
00653             -10.00     1200.00
00654               6.00     1200.00
00655              12.00     1000.00
00656               2.00     1200.00
00657             -18.00      800.00
00658             -18.00      600.00
00659              10.00      800.00
00660              20.00      600.00
00661             -10.00      400.00
00662             -26.00      400.00
00663              -6.00      400.00
00664              18.00      200.00
00665               6.00      200.00
00666             -18.00        0.00
00667             -16.00        0.00
00668               6.00        0.00
00669              20.00     -200.00
00670              20.00     -200.00
00671              -6.00     -200.00
00672             -18.00     -400.00
00673               0.00     -600.00
00674              14.00     -400.00
00675               0.00     -600.00
00676              12.00     -600.00
00677             178.00     -800.00
00678             210.00    -1000.00
00679            -250.00    -1200.00
00680            -250.00    -1400.00
00681            -116.00    -1000.00
00682             250.00    -1000.00
00683             250.00    -1400.00
00684            -250.00    -1600.00
00685            -250.00    -1400.00
00686             250.00    -2000.00
00687             250.00    -1800.00
00688            -250.00    -1400.00
00689            -250.00    -2000.00
00690             250.00    -2400.00
00691             250.00    -2000.00
00692            -250.00    -1800.00
00693             -26.00    -2600.00
00694             228.00    -2400.00
00695             -54.00    -2000.00
00696             100.00    -2600.00
00697              -2.00    -2800.00
00698            -250.00    -2000.00
00699             138.00    -2600.00
00700             232.00    -3200.00
00701            -166.00    -2600.00
00702             -22.00    -2600.00
00703               4.00    -3200.00
00704            -102.00    -3000.00
00705             212.00    -3000.00
00706              42.00    -3400.00
00707            -250.00    -3400.00
00708             126.00    -3200.00
00709             206.00    -3400.00
00710            -198.00    -3400.00
00711              28.00    -3400.00
00712              92.00    -3600.00
00713            -182.00    -3400.00
00714              82.00    -3800.00
00715             178.00    -3800.00
00716            -156.00    -3600.00
00717             -94.00    -4000.00
00718              98.00    -4000.00
00719              44.00    -3800.00
00720             -10.00    -4000.00
00721             -46.00    -4200.00
00722              -2.00    -4000.00
00723              30.00    -4000.00
00724             -42.00    -4200.00
00725              26.00    -4400.00
00726              70.00    -4200.00
00727             -86.00    -4200.00
00728             -68.00    -4400.00
00729             108.00    -4400.00
00730              40.00    -4400.00
00731             -92.00    -4400.00
00732             -14.00    -4400.00
00733              62.00    -4400.00
00734             -18.00    -4400.00
00735             -38.00    -4400.00
00736              30.00    -4400.00
00737               6.00    -4600.00
00738             -30.00    -4600.00
00739              18.00    -4800.00
00740              10.00    -4600.00
00741             -38.00    -4600.00
00742               4.00    -4800.00
00743              50.00    -4600.00
00744             -14.00    -4600.00
00745             -64.00    -4800.00
00746              10.00    -4600.00
00747              58.00    -4600.00
00748             -10.00    -4800.00
00749             -38.00    -4800.00
00750               4.00    -4600.00
00751              10.00    -4600.00
00752               2.00    -4800.00
00753              18.00    -4600.00
00754             -14.00    -4800.00
00755             -38.00    -4600.00
00756              20.00    -4800.00
00757              48.00    -4600.00
00758             -18.00    -4600.00
00759             -52.00    -4800.00
00760              18.00    -4600.00
00761              38.00    -4400.00
00762             -10.00    -4600.00
00763             -22.00    -4400.00
00764               6.00    -4400.00
00765               6.00    -4600.00
00766              -2.00    -4400.00
00767               6.00    -4400.00
00768              -8.00    -4400.00
00769             -18.00    -4400.00
00770              20.00    -4400.00
00771              22.00    -4400.00
00772             -22.00    -4400.00
00773             -28.00    -4200.00
00774              22.00    -4200.00
00775              26.00    -4200.00
00776             -18.00    -4200.00
00777             -20.00    -4200.00
00778              10.00    -4000.00
00779              10.00    -4000.00
00780               2.00    -4200.00
00781              -2.00    -4000.00
00782             -14.00    -4000.00
00783              -6.00    -3800.00
00784              22.00    -3800.00
00785              12.00    -3600.00
00786             -22.00    -3800.00
00787             -20.00    -3600.00
00788              20.00    -3600.00
00789              18.00    -3600.00
00790             -14.00    -3400.00
00791             -18.00    -3400.00
00792               6.00    -3400.00
00793               6.00    -3400.00
00794               2.00    -3200.00
00795              -6.00    -3200.00
00796             -14.00    -3000.00
00797              -6.00    -3200.00
00798              14.00    -2800.00
00799               4.00    -2800.00
00800             -18.00    -2800.00
00801              -6.00    -2800.00
00802              18.00    -2800.00
00803               4.00    -2600.00
00804             -22.00    -2600.00
00805             -10.00    -2400.00
00806              10.00    -2400.00
00807               6.00    -2200.00
00808              -6.00    -2400.00
00809             -12.00    -2200.00
00810             -12.00    -2000.00
00811               8.00    -2000.00
00812              10.00    -1800.00
00813             -12.00    -1800.00
00814             -22.00    -1600.00
00815               4.00    -1800.00
00816              20.00    -1600.00
00817              -2.00    -1600.00
00818             -28.00    -1400.00
00819             -14.00    -1200.00
00820              14.00    -1200.00
00821              20.00    -1000.00
00822               2.00    -1000.00
00823             -18.00     -800.00
00824             -22.00     -800.00
00825               8.00     -800.00
00826              18.00     -600.00
00827              -6.00     -600.00
00828             -26.00     -600.00
00829              -4.00     -400.00
00830              20.00     -200.00
00831               6.00     -200.00
00832             -14.00     -200.00
00833             -14.00     -200.00
00834               2.00        0.00
00835              18.00      200.00
00836              20.00      200.00
00837              -2.00      400.00
00838             -14.00      400.00
00839              -4.00      400.00
00840               6.00      400.00
00841              -2.00      400.00
00842              -4.00      600.00
00843              34.00      800.00
00844             166.00     1000.00
00845             174.00     1000.00
00846            -202.00     1200.00
00847            -250.00     1000.00
00848            -250.00     1000.00
00849             250.00     1600.00
00850             250.00     1800.00
00851            -250.00     1400.00
00852            -250.00     1200.00
00853             250.00     1800.00
00854             250.00     2000.00
00855            -250.00     1800.00
00856            -250.00     1800.00
00857             250.00     2000.00
00858             250.00     2200.00
00859            -248.00     2000.00
00860            -250.00     2200.00
00861             -42.00     2400.00
00862              84.00     2400.00
00863             250.00     2200.00
00864               8.00     2400.00
00865            -250.00     3000.00
00866             -68.00     2600.00
00867             250.00     2400.00
00868              78.00     3000.00
00869            -250.00     3000.00
00870            -172.00     2800.00
00871             176.00     3000.00
00872             238.00     3200.00
00873            -134.00     3000.00
00874            -248.00     3000.00
00875             104.00     3600.00
00876             162.00     3200.00
00877             -90.00     3200.00
00878               2.00     3600.00
00879             -28.00     3800.00
00880            -128.00     3600.00
00881             112.00     3600.00
00882             166.00     4000.00
00883            -174.00     3800.00
00884            -140.00     3800.00
00885             150.00     3800.00
00886              66.00     4000.00
00887            -102.00     4000.00
00888             -14.00     4000.00
00889              54.00     4000.00
00890             -46.00     4000.00
00891             -40.00     4000.00
00892              62.00     4400.00
00893              20.00     4400.00
00894             -90.00     4200.00
00895             -20.00     4200.00
00896              84.00     4400.00
00897              -6.00     4600.00
00898             -68.00     4400.00
00899              16.00     4600.00
00900              26.00     4400.00
00901             -42.00     4600.00
00902               6.00     4600.00
00903              28.00     4800.00
00904             -42.00     4600.00
00905             -22.00     4600.00
00906              50.00     4600.00
00907             -12.00     4800.00
00908             -70.00     4600.00
00909              22.00     4600.00
00910              62.00     4800.00
00911             -38.00     4800.00
00912             -64.00     4600.00
00913              22.00     4800.00
00914              34.00     4600.00
00915             -20.00     4600.00
00916             -12.00     4600.00
00917              -4.00     4800.00
00918             -26.00     4800.00
00919              10.00     4600.00
00920              34.00     4800.00
00921             -36.00     4800.00
00922             -52.00     4600.00
00923              30.00     4600.00
00924              44.00     4800.00
00925             -42.00     4400.00
00926             -48.00     4600.00
00927              22.00     4800.00
00928              26.00     4600.00
00929             -14.00     4600.00
00930             -18.00     4800.00
00931             -10.00     4600.00
00932             -12.00     4400.00
00933              10.00     4400.00
00934              10.00     4600.00
00935             -30.00     4400.00
00936             -28.00     4400.00
00937              28.00     4400.00
00938              20.00     4400.00
00939             -40.00     4200.00
00940             -30.00     4200.00
00941              26.00     4400.00
00942              18.00     4400.00
00943             -22.00     4000.00
00944             -20.00     4000.00
00945              -6.00     4000.00
00946               2.00     4000.00
00947              12.00     4000.00
00948               2.00     4000.00
00949             -28.00     3800.00
00950             -12.00     3800.00
00951              24.00     3600.00
00952               4.00     3800.00
00953             -34.00     3800.00
00954             -14.00     3600.00
00955              22.00     3600.00
00956              10.00     3800.00
00957             -22.00     3600.00
00958             -20.00     3400.00
00959              -4.00     3200.00
00960              10.00     3200.00
00961              10.00     3200.00
00962             -10.00     3200.00
00963             -26.00     3000.00
00964              -2.00     3000.00
00965              22.00     2800.00
00966               2.00     2800.00
00967             -30.00     2800.00
00968              -6.00     2800.00
00969              22.00     2600.00
00970               4.00     2600.00
00971             -20.00     2400.00
00972             -14.00     2400.00
00973               2.00     2400.00
00974              10.00     2200.00
00975               8.00     2200.00
00976             -14.00     2000.00
00977             -22.00     2200.00
00978               4.00     1800.00
00979              20.00     2000.00
00980              -6.00     1800.00
00981             -20.00     1800.00
00982              -4.00     1600.00
00983              16.00     1600.00
00984               2.00     1400.00
00985             -20.00     1400.00
00986             -16.00     1000.00
00987               2.00     1200.00
00988              12.00     1000.00
00989               4.00     1000.00
00990             -18.00      800.00
00991             -18.00      600.00
00992               6.00      600.00
00993              20.00      600.00
00994              -6.00      400.00
00995             -28.00      400.00
00996             -10.00      400.00
00997              14.00      400.00
00998              12.00        0.00
00999              -6.00        0.00
01000             -14.00        0.00
01001               0.00     -200.00
01002              18.00     -200.00
01003              20.00     -400.00
01004              -4.00     -200.00
01005             -20.00     -400.00
01006              -2.00     -400.00
01007              12.00     -600.00
01008               2.00     -800.00
01009              14.00     -800.00
01010             180.00     -800.00
01011             212.00    -1000.00
01012            -250.00    -1200.00
01013            -250.00    -1400.00
01014            -106.00     -800.00
01015             250.00    -1200.00
01016             250.00    -1400.00
01017            -250.00    -1600.00
01018            -250.00    -1400.00
01019             250.00    -2000.00
01020             250.00    -1800.00
01021            -250.00    -1600.00
01022            -250.00    -2000.00
01023             250.00    -2400.00
01024             250.00    -2000.00
01025            -250.00    -2000.00
01026             -16.00    -2600.00
01027             232.00    -2400.00
01028             -54.00    -2000.00
01029              98.00    -2800.00
01030              -4.00    -2600.00
01031            -250.00    -2400.00
01032             142.00    -2800.00
01033             228.00    -3200.00
01034            -166.00    -2600.00
01035             -22.00    -2800.00
01036               2.00    -3200.00
01037            -102.00    -2800.00
01038             214.00    -3000.00
01039              40.00    -3400.00
01040            -250.00    -3200.00
01041             130.00    -3200.00
01042             206.00    -3200.00
01043            -196.00    -3400.00
01044              26.00    -3600.00
01045              84.00    -3600.00
01046            -172.00    -3400.00
01047              90.00    -3800.00
01048             174.00    -3600.00
01049            -162.00    -3600.00
01050             -94.00    -4000.00
01051             100.00    -4000.00
01052              44.00    -3800.00
01053              -6.00    -4000.00
01054             -46.00    -4200.00
01055              -6.00    -4000.00
01056              20.00    -4000.00
01057             -42.00    -4200.00
01058              36.00    -4200.00
01059              76.00    -4200.00
01060             -90.00    -4400.00
01061             -70.00    -4400.00
01062             106.00    -4200.00
01063              38.00    -4400.00
01064             -92.00    -4400.00
01065             -12.00    -4400.00
01066              66.00    -4400.00
01067             -18.00    -4600.00
01068             -38.00    -4400.00
01069              30.00    -4400.00
01070              10.00    -4600.00
01071             -28.00    -4600.00
01072              18.00    -4600.00
01073              10.00    -4600.00
01074             -42.00    -4600.00
01075               4.00    -4800.00
01076              54.00    -4800.00
01077             -10.00    -4600.00
01078             -62.00    -4800.00
