Unit:(mV)
                     CH1         CH2
Frequency              ? 260.724 kHz
00541             -22.00     9000.00
00542             -22.00     8800.00
00543             -16.00     8600.00
00544             -10.00     8400.00
00545              -8.00     8400.00
00546             -10.00     8400.00
00547             -16.00     8200.00
00548             -18.00     8000.00
00549             -16.00     7800.00
00550             -10.00     7600.00
00551             -10.00     7600.00
00552             -14.00     7400.00
00553             -10.00     7400.00
00554             -14.00     7200.00
00555             -12.00     6800.00
00556             -10.00     6800.00
00557             -10.00     6800.00
00558             -10.00     6600.00
00559             -10.00     6200.00
00560             -12.00     6400.00
00561             -10.00     6000.00
00562             -10.00     5800.00
00563             -14.00     5600.00
00564             -10.00     5400.00
00565              -8.00     5200.00
00566              -6.00     5200.00
00567              -8.00     5000.00
00568             -14.00     4600.00
00569             -16.00     4400.00
00570             -12.00     4200.00
00571              -2.00     4200.00
00572              -2.00     4000.00
00573              -6.00     4000.00
00574             -10.00     3600.00
00575             -14.00     3400.00
00576              -8.00     3200.00
00577              -6.00     3200.00
00578              -2.00     3200.00
00579              -4.00     2800.00
00580              -8.00     2600.00
00581             -10.00     2200.00
00582             -10.00     2000.00
00583              -6.00     1800.00
00584              -2.00     1800.00
00585              -2.00     1600.00
00586              -6.00     1400.00
00587              -8.00     1200.00
00588              -6.00     1000.00
00589              -6.00      800.00
00590              -6.00      600.00
00591              -2.00      400.00
00592               0.00      400.00
00593               2.00      200.00
00594               2.00        0.00
00595              16.00     -400.00
00596              24.00     -400.00
00597               0.00     -600.00
00598             -16.00     -800.00
00599              -6.00     -800.00
00600               8.00    -1000.00
00601              14.00    -1200.00
00602              72.00    -1400.00
00603             240.00    -1600.00
00604             102.00    -2200.00
00605            -254.00    -2400.00
00606            -254.00    -2400.00
00607             -22.00    -2600.00
00608              46.00    -2400.00
00609             246.00    -2800.00
00610             190.00    -3200.00
00611            -254.00    -3000.00
00612              46.00    -3600.00
00613             166.00    -3800.00
00614            -106.00    -3400.00
00615              50.00    -4200.00
00616             -34.00    -4000.00
00617              54.00    -4400.00
00618              54.00    -4600.00
00619            -104.00    -4600.00
00620             -32.00    -4800.00
00621             -26.00    -5000.00
00622             108.00    -5200.00
00623              16.00    -5200.00
00624             -74.00    -5400.00
00625              22.00    -6000.00
00626             -30.00    -5600.00
00627              56.00    -6200.00
00628               6.00    -6200.00
00629             -42.00    -6200.00
00630              16.00    -6800.00
00631              14.00    -6400.00
00632               2.00    -7000.00
00633             -34.00    -7000.00
00634              22.00    -7000.00
00635              14.00    -7400.00
00636               6.00    -7400.00
00637              14.00    -7600.00
00638             -34.00    -7800.00
00639              22.00    -8000.00
00640              20.00    -8000.00
00641             -16.00    -8400.00
00642               0.00    -8400.00
00643               8.00    -8400.00
00644               6.00    -8800.00
00645              14.00    -8800.00
00646               6.00    -8800.00
00647              -2.00    -9000.00
00648              14.00    -9200.00
00649              10.00    -9200.00
00650              -6.00    -9400.00
00651              14.00    -9400.00
00652              12.00    -9400.00
00653               0.00    -9600.00
00654              10.00    -9600.00
00655              -2.00   -10000.00
00656              10.00   -10000.00
00657              30.00   -10000.00
00658              10.00   -10200.00
00659               6.00   -10200.00
00660               6.00   -10400.00
00661               2.00   -10400.00
00662               8.00   -10400.00
00663              20.00   -10600.00
00664              14.00   -10800.00
00665              16.00   -10800.00
00666              16.00   -10800.00
00667               2.00   -10800.00
00668              10.00   -11000.00
00669              16.00   -11200.00
00670              16.00   -11000.00
00671              22.00   -11200.00
00672              16.00   -11200.00
00673               8.00   -11200.00
00674              16.00   -11200.00
00675              16.00   -11200.00
00676              18.00   -11400.00
00677              24.00   -11600.00
00678              22.00   -11600.00
00679              18.00   -11600.00
00680              18.00   -11600.00
00681              14.00   -11600.00
00682              14.00   -11600.00
00683              22.00   -11600.00
00684              24.00   -11600.00
00685              24.00   -11600.00
00686              24.00   -11600.00
00687              14.00   -11600.00
00688              22.00   -11600.00
00689              26.00   -11600.00
00690              26.00   -11800.00
00691              30.00   -11600.00
00692              30.00   -11600.00
00693              22.00   -11600.00
00694              22.00   -11600.00
00695              24.00   -11600.00
00696              30.00   -11600.00
00697              34.00   -11400.00
00698              32.00   -11600.00
00699              28.00   -11400.00
00700              26.00   -11600.00
00701              22.00   -11600.00
00702              26.00   -11200.00
00703              32.00   -11400.00
00704              32.00   -11200.00
00705              30.00   -11200.00
00706              22.00   -11200.00
00707              16.00   -11200.00
00708              22.00   -11000.00
00709              24.00   -11000.00
00710              32.00   -10800.00
00711              32.00   -10800.00
00712              18.00   -10800.00
00713              14.00   -10800.00
00714              16.00   -10800.00
00715              16.00   -10600.00
00716              22.00   -10400.00
00717              18.00   -10200.00
00718              22.00   -10200.00
00719              22.00   -10200.00
00720              16.00   -10000.00
00721               6.00   -10000.00
00722              10.00   -10000.00
00723              18.00    -9600.00
00724              22.00    -9600.00
00725              16.00    -9600.00
00726               8.00    -9400.00
00727               6.00    -9400.00
00728              10.00    -9200.00
00729              14.00    -9200.00
00730              12.00    -9000.00
00731              10.00    -8800.00
00732               6.00    -8800.00
00733              10.00    -8800.00
00734              14.00    -8400.00
00735               8.00    -8400.00
00736               2.00    -8000.00
00737               6.00    -8000.00
00738              12.00    -8000.00
00739              14.00    -7800.00
00740               6.00    -7400.00
00741              -2.00    -7400.00
00742               0.00    -7400.00
00743               8.00    -7200.00
00744              10.00    -7200.00
00745               6.00    -7000.00
00746               0.00    -6800.00
00747               0.00    -6600.00
00748               6.00    -6400.00
00749               8.00    -6200.00
00750               6.00    -6200.00
00751               2.00    -6000.00
00752               0.00    -5800.00
00753              -4.00    -5600.00
00754              -6.00    -5400.00
00755               0.00    -5200.00
00756               6.00    -5200.00
00757              10.00    -5000.00
00758               6.00    -4600.00
00759              -6.00    -4600.00
00760              -8.00    -4400.00
00761              -2.00    -4000.00
00762               6.00    -4200.00
00763               8.00    -3800.00
00764               0.00    -3600.00
00765              -8.00    -3600.00
00766              -8.00    -3200.00
00767               0.00    -3200.00
00768               2.00    -3000.00
00769               2.00    -2800.00
00770              -2.00    -2600.00
00771              -6.00    -2400.00
00772               0.00    -2200.00
00773              -8.00    -2000.00
00774              -6.00    -1800.00
00775               0.00    -1600.00
00776              -2.00    -1400.00
00777               0.00    -1000.00
00778               0.00     -800.00
00779               0.00    -1000.00
00780              -2.00     -800.00
00781              -6.00     -600.00
00782              -8.00     -400.00
00783               0.00        0.00
00784               6.00        0.00
00785               2.00      200.00
00786               2.00      400.00
00787              16.00      600.00
00788              18.00      800.00
00789               2.00     1000.00
00790              -8.00     1200.00
00791               0.00     1200.00
00792               8.00     1600.00
00793              40.00     1800.00
00794             242.00     2000.00
00795             208.00     2400.00
00796            -254.00     2400.00
00797            -254.00     2400.00
00798            -132.00     2800.00
00799              88.00     2800.00
00800             246.00     3200.00
00801              70.00     3200.00
00802            -254.00     3200.00
00803             230.00     3600.00
00804              94.00     3800.00
00805            -214.00     4000.00
00806             170.00     4200.00
00807             -86.00     4200.00
00808              64.00     4400.00
00809              86.00     4800.00
00810            -210.00     4800.00
00811              24.00     5200.00
00812              32.00     5400.00
00813              40.00     5400.00
00814              -8.00     5400.00
00815             -26.00     5800.00
00816              -6.00     5800.00
00817             -64.00     6000.00
00818              88.00     6400.00
00819             -66.00     6400.00
00820             -26.00     6600.00
00821              54.00     6600.00
00822             -34.00     6800.00
00823               6.00     7200.00
00824             -56.00     7200.00
00825             -10.00     7400.00
00826              18.00     7400.00
00827              20.00     7800.00
00828             -34.00     7600.00
00829             -26.00     8000.00
00830               6.00     8200.00
00831             -26.00     8200.00
00832               0.00     8400.00
00833             -14.00     8400.00
00834             -24.00     8800.00
00835             -10.00     9000.00
00836               6.00     9000.00
00837             -30.00     9200.00
00838              -6.00     9200.00
00839             -16.00     9400.00
00840             -24.00     9600.00
00841               2.00     9600.00
00842             -16.00     9800.00
00843              -6.00     9800.00
00844             -10.00    10000.00
00845             -30.00    10000.00
00846             -34.00    10200.00
00847               0.00    10200.00
00848              -8.00    10400.00
00849             -14.00    10400.00
00850             -10.00    10600.00
00851             -30.00    10600.00
00852             -18.00    10800.00
00853             -14.00    10800.00
00854             -16.00    10800.00
00855             -18.00    10800.00
00856             -18.00    11000.00
00857             -26.00    11200.00
00858             -16.00    11200.00
00859             -16.00    11400.00
00860             -24.00    11400.00
00861             -16.00    11400.00
00862             -16.00    11400.00
00863             -24.00    11800.00
00864             -26.00    11800.00
00865             -28.00    11800.00
00866             -26.00    11800.00
00867             -18.00    11800.00
00868             -16.00    11800.00
00869             -20.00    11800.00
00870             -24.00    12000.00
00871             -32.00    12000.00
00872             -34.00    12000.00
00873             -26.00    12000.00
00874             -24.00    12000.00
00875             -24.00    12000.00
00876             -28.00    12000.00
00877             -38.00    12000.00
00878             -34.00    12000.00
00879             -32.00    12000.00
00880             -26.00    12000.00
00881             -32.00    12000.00
00882             -30.00    12000.00
00883             -32.00    12000.00
00884             -38.00    12200.00
00885             -40.00    12000.00
00886             -38.00    12000.00
00887             -30.00    12000.00
00888             -30.00    12000.00
00889             -34.00    12000.00
00890             -40.00    11800.00
00891             -42.00    11800.00
00892             -42.00    11800.00
00893             -34.00    11800.00
00894             -30.00    11600.00
00895             -32.00    11800.00
00896             -34.00    11600.00
00897             -38.00    11400.00
00898             -38.00    11600.00
00899             -34.00    11400.00
00900             -32.00    11400.00
00901             -30.00    11200.00
00902             -26.00    11400.00
00903             -32.00    11200.00
00904             -32.00    11200.00
00905             -32.00    10800.00
00906             -30.00    11000.00
00907             -24.00    10800.00
00908             -22.00    10800.00
00909             -22.00    10600.00
00910             -26.00    10600.00
00911             -26.00    10600.00
00912             -26.00    10400.00
00913             -24.00    10400.00
00914             -18.00    10200.00
00915             -18.00    10000.00
00916             -16.00    10000.00
00917             -22.00    10000.00
00918             -24.00     9800.00
00919             -24.00     9600.00
00920             -22.00     9600.00
00921             -10.00     9400.00
00922             -14.00     9400.00
00923             -18.00     9200.00
00924             -22.00     9000.00
00925             -18.00     9000.00
00926             -18.00     8800.00
00927             -14.00     8600.00
00928             -14.00     8800.00
00929             -10.00     8400.00
00930             -10.00     8200.00
00931             -18.00     8000.00
00932             -16.00     8000.00
00933             -10.00     8000.00
00934              -8.00     7600.00
00935             -10.00     7600.00
00936             -16.00     7400.00
00937             -14.00     7200.00
00938             -10.00     7200.00
00939             -14.00     6800.00
00940             -14.00     6600.00
00941             -10.00     6600.00
00942             -10.00     6400.00
00943             -10.00     6200.00
00944             -14.00     6000.00
00945             -14.00     5800.00
00946             -12.00     5800.00
00947              -8.00     5600.00
00948             -10.00     5400.00
00949              -8.00     5400.00
00950             -10.00     5000.00
00951             -10.00     4800.00
00952             -14.00     4600.00
00953             -10.00     4400.00
00954             -10.00     4200.00
00955              -8.00     4200.00
00956              -8.00     4000.00
00957             -10.00     3800.00
00958             -10.00     3400.00
00959             -12.00     3400.00
00960              -8.00     3200.00
00961              -8.00     3200.00
00962              -6.00     3000.00
00963              -6.00     2600.00
00964              -8.00     2600.00
00965             -10.00     2400.00
00966              -8.00     2000.00
00967              -8.00     1800.00
00968              -6.00     1800.00
00969              -6.00     1600.00
00970              -6.00     1400.00
00971              -8.00     1000.00
00972             -10.00     1000.00
00973             -10.00      800.00
00974              -6.00      400.00
00975               0.00      400.00
00976               0.00      200.00
00977              -2.00      200.00
00978              -2.00        0.00
00979              24.00     -400.00
00980              18.00     -600.00
00981              -2.00     -800.00
00982             -12.00     -800.00
00983               0.00    -1000.00
00984               8.00    -1200.00
00985              24.00    -1400.00
00986             146.00    -1600.00
00987             246.00    -2000.00
00988             -98.00    -2400.00
00989            -254.00    -2400.00
00990            -176.00    -2400.00
00991              32.00    -2400.00
00992             114.00    -2400.00
00993             246.00    -3000.00
00994            -110.00    -3400.00
00995            -250.00    -3000.00
00996             218.00    -3600.00
00997              -8.00    -3600.00
00998             -40.00    -3800.00
00999              32.00    -4400.00
01000             -26.00    -3800.00
01001             104.00    -4600.00
01002             -46.00    -4600.00
01003             -74.00    -4800.00
01004             -24.00    -4800.00
01005              34.00    -4800.00
01006             112.00    -5400.00
01007             -72.00    -5200.00
01008             -16.00    -5600.00
01009              -2.00    -5800.00
01010              -2.00    -5800.00
01011              64.00    -6400.00
01012             -46.00    -6200.00
01013             -10.00    -6400.00
01014              18.00    -6600.00
01015              18.00    -6800.00
01016             -22.00    -7000.00
01017             -24.00    -7000.00
01018              30.00    -7400.00
01019               0.00    -7200.00
01020              26.00    -7600.00
01021             -10.00    -7400.00
01022             -18.00    -7800.00
01023              30.00    -8000.00
01024             -10.00    -8000.00
01025             -16.00    -8400.00
01026              14.00    -8400.00
01027              10.00    -8600.00
01028              10.00    -8600.00
01029               8.00    -8800.00
01030             -10.00    -9000.00
01031               0.00    -9000.00
01032              18.00    -9200.00
01033               2.00    -9400.00
01034               2.00    -9200.00
01035              16.00    -9400.00
01036               0.00    -9600.00
01037              10.00    -9600.00
01038               8.00    -9600.00
01039              -2.00    -9800.00
01040              22.00   -10000.00
01041              18.00   -10000.00
01042               2.00   -10200.00
01043               6.00   -10200.00
01044               2.00   -10400.00
01045               2.00   -10600.00
01046              22.00   -10400.00
01047              16.00   -10800.00
01048              10.00   -10600.00
01049              16.00   -10800.00
01050              10.00   -10800.00
01051               6.00   -10800.00
01052              16.00   -11000.00
01053              16.00   -11000.00
01054              18.00   -11200.00
01055              22.00   -11000.00
01056              14.00   -11200.00
01057              14.00   -11200.00
01058              14.00   -11200.00
01059              12.00   -11200.00
01060              22.00   -11400.00
01061              24.00   -11600.00
01062              22.00   -11400.00
01063              26.00   -11600.00
01064              16.00   -11600.00
01065              14.00   -11600.00
01066              16.00   -11600.00
01067              22.00   -11800.00
01068              24.00   -11600.00
01069              32.00   -11600.00
01070              32.00   -11600.00
01071              22.00   -11600.00
01072              12.00   -11600.00
01073              16.00   -11600.00
01074              32.00   -11600.00
01075              46.00   -11600.00
01076              30.00   -11600.00
