Unit:(mV)
                     CH1         CH2
Frequency              ? 260.971 kHz
00168              -2.00     1800.00
00169              -6.00     1600.00
00170              -2.00     1600.00
00171               2.00     1800.00
00172             -16.00     1600.00
00173             -26.00     1400.00
00174              -6.00     1400.00
00175               2.00     1200.00
00176              -2.00     1400.00
00177               2.00     1200.00
00178               0.00     1200.00
00179             -22.00     1200.00
00180             -16.00     1000.00
00181               0.00     1000.00
00182              -2.00     1000.00
00183               0.00      800.00
00184              -2.00      800.00
00185             -10.00      600.00
00186             -10.00      800.00
00187               0.00      800.00
00188              -2.00      600.00
00189              -8.00      400.00
00190               0.00      400.00
00191              -8.00      400.00
00192             -14.00      200.00
00193              -2.00      200.00
00194               6.00      200.00
00195              -2.00        0.00
00196              -2.00      200.00
00197              10.00        0.00
00198               4.00        0.00
00199              -8.00        0.00
00200              -8.00     -400.00
00201              -8.00     -200.00
00202               6.00     -400.00
00203              58.00     -400.00
00204             166.00     -600.00
00205              28.00     -800.00
00206            -270.00     -800.00
00207            -270.00     -400.00
00208             230.00     -600.00
00209             230.00     -800.00
00210            -270.00    -1000.00
00211            -270.00     -800.00
00212             230.00     -800.00
00213             230.00    -1000.00
00214            -260.00    -1200.00
00215            -270.00    -1000.00
00216             208.00    -1200.00
00217             170.00    -1400.00
00218             -60.00    -1400.00
00219               2.00    -1400.00
00220             -82.00    -1400.00
00221            -118.00    -1600.00
00222             230.00    -1600.00
00223             128.00    -1600.00
00224            -264.00    -1800.00
00225             -94.00    -2000.00
00226             218.00    -1600.00
00227              42.00    -2000.00
00228             -82.00    -2200.00
00229             -64.00    -2000.00
00230             -14.00    -2000.00
00231             104.00    -2400.00
00232              52.00    -2200.00
00233            -110.00    -2000.00
00234             -54.00    -2400.00
00235             108.00    -2400.00
00236              32.00    -2400.00
00237             -70.00    -2400.00
00238             -22.00    -2600.00
00239              68.00    -2600.00
00240               4.00    -2400.00
00241             -34.00    -2800.00
00242              10.00    -2600.00
00243              -8.00    -2800.00
00244              -6.00    -2800.00
00245              58.00    -2800.00
00246               8.00    -2800.00
00247             -74.00    -3000.00
00248              16.00    -3000.00
00249              50.00    -3000.00
00250             -18.00    -3200.00
00251              -8.00    -3000.00
00252              24.00    -3200.00
00253             -18.00    -3200.00
00254              -8.00    -3200.00
00255              26.00    -3200.00
00256              -6.00    -3400.00
00257               4.00    -3400.00
00258              22.00    -3400.00
00259             -14.00    -3600.00
00260             -10.00    -3400.00
00261              24.00    -3600.00
00262              -2.00    -3600.00
00263             -16.00    -3600.00
00264              24.00    -3600.00
00265               8.00    -3600.00
00266             -20.00    -3600.00
00267              14.00    -3600.00
00268              14.00    -3600.00
00269             -14.00    -3800.00
00270              14.00    -3600.00
00271              24.00    -3600.00
00272             -18.00    -3800.00
00273              -6.00    -3800.00
00274              24.00    -3800.00
00275               0.00    -3800.00
00276               0.00    -3800.00
00277              24.00    -3800.00
00278               0.00    -3800.00
00279             -16.00    -3800.00
00280              16.00    -3800.00
00281              16.00    -4000.00
00282              -6.00    -3800.00
00283               8.00    -3800.00
00284              16.00    -3800.00
00285               0.00    -3800.00
00286               6.00    -4000.00
00287              14.00    -3800.00
00288               6.00    -4000.00
00289              14.00    -3800.00
00290              22.00    -3800.00
00291               0.00    -3800.00
00292              -2.00    -3800.00
00293              16.00    -3800.00
00294              10.00    -3800.00
00295               8.00    -3800.00
00296              22.00    -3800.00
00297              14.00    -3800.00
00298              -2.00    -3800.00
00299              16.00    -3800.00
00300              18.00    -3800.00
00301               6.00    -3800.00
00302              16.00    -3800.00
00303              24.00    -3800.00
00304              10.00    -3800.00
00305               6.00    -3600.00
00306              16.00    -3800.00
00307              14.00    -3600.00
00308              14.00    -3600.00
00309              24.00    -3600.00
00310              14.00    -3600.00
00311               6.00    -3600.00
00312              14.00    -3600.00
00313              16.00    -3600.00
00314               8.00    -3600.00
00315              16.00    -3600.00
00316              16.00    -3600.00
00317              10.00    -3600.00
00318              14.00    -3400.00
00319              16.00    -3400.00
00320               8.00    -3400.00
00321               8.00    -3400.00
00322              14.00    -3200.00
00323              12.00    -3200.00
00324              14.00    -3200.00
00325              14.00    -3200.00
00326               8.00    -3200.00
00327               6.00    -3000.00
00328              14.00    -3000.00
00329              10.00    -2800.00
00330              10.00    -3000.00
00331              14.00    -3000.00
00332              10.00    -2800.00
00333               4.00    -3000.00
00334               6.00    -2800.00
00335              10.00    -2800.00
00336               8.00    -2800.00
00337               8.00    -2800.00
00338              16.00    -2600.00
00339               6.00    -2800.00
00340               2.00    -2400.00
00341               6.00    -2600.00
00342               6.00    -2400.00
00343               8.00    -2400.00
00344              10.00    -2400.00
00345               8.00    -2400.00
00346               2.00    -2200.00
00347               6.00    -2200.00
00348               6.00    -2000.00
00349               2.00    -2200.00
00350               8.00    -2000.00
00351               8.00    -2000.00
00352               2.00    -2000.00
00353               2.00    -2000.00
00354               2.00    -2000.00
00355               2.00    -1800.00
00356               6.00    -1600.00
00357               8.00    -1600.00
00358               2.00    -1600.00
00359               0.00    -1400.00
00360               2.00    -1400.00
00361               0.00    -1400.00
00362               0.00    -1200.00
00363               6.00    -1200.00
00364               6.00    -1400.00
00365               0.00    -1000.00
00366               0.00    -1000.00
00367               0.00    -1000.00
00368               0.00    -1000.00
00369               0.00     -800.00
00370               2.00     -800.00
00371               2.00     -600.00
00372               0.00     -600.00
00373               0.00     -600.00
00374               0.00     -600.00
00375               0.00     -600.00
00376               0.00     -400.00
00377              -2.00     -400.00
00378              -2.00     -200.00
00379              -2.00     -200.00
00380               0.00     -200.00
00381              -2.00        0.00
00382              -2.00        0.00
00383              -2.00        0.00
00384              -2.00        0.00
00385               0.00      200.00
00386               6.00      200.00
00387              -2.00      200.00
00388              -2.00      400.00
00389               8.00      400.00
00390               2.00      400.00
00391             -10.00      400.00
00392              -8.00      600.00
00393               0.00      800.00
00394              40.00      800.00
00395             184.00     1000.00
00396              86.00     1000.00
00397            -270.00      800.00
00398            -270.00      800.00
00399             230.00     1200.00
00400             230.00     1400.00
00401            -270.00      800.00
00402            -270.00     1000.00
00403             230.00     1800.00
00404             230.00     1400.00
00405            -270.00     1000.00
00406            -270.00     1600.00
00407             230.00     1800.00
00408             138.00     1200.00
00409            -270.00     1600.00
00410             134.00     2000.00
00411             150.00     1800.00
00412            -264.00     1400.00
00413              90.00     2000.00
00414             220.00     2400.00
00415            -262.00     1800.00
00416             -50.00     2000.00
00417             210.00     2600.00
00418            -102.00     2000.00
00419             -34.00     1800.00
00420              80.00     2600.00
00421            -134.00     2600.00
00422              30.00     2200.00
00423             154.00     2600.00
00424            -166.00     2800.00
00425             -78.00     2400.00
00426             192.00     2800.00
00427             -38.00     3200.00
00428            -154.00     2600.00
00429              90.00     2800.00
00430              80.00     3200.00
00431            -122.00     2800.00
00432             -30.00     2800.00
00433             106.00     3200.00
00434             -70.00     3200.00
00435             -66.00     3000.00
00436             126.00     3400.00
00437             -30.00     3200.00
00438            -136.00     3200.00
00439              90.00     3400.00
00440              38.00     3400.00
00441            -104.00     3200.00
00442              34.00     3600.00
00443              24.00     3600.00
00444             -80.00     3200.00
00445              22.00     3600.00
00446              30.00     3600.00
00447             -70.00     3400.00
00448              10.00     3600.00
00449              46.00     3800.00
00450             -64.00     3600.00
00451             -30.00     3600.00
00452              50.00     4000.00
00453             -42.00     3600.00
00454             -40.00     3800.00
00455              62.00     4000.00
00456             -30.00     4000.00
00457             -72.00     3800.00
00458              42.00     4000.00
00459               2.00     4000.00
00460             -66.00     4000.00
00461              26.00     4000.00
00462              24.00     4200.00
00463             -70.00     4000.00
00464             -14.00     4000.00
00465              32.00     4200.00
00466             -54.00     4000.00
00467             -22.00     4000.00
00468              48.00     4400.00
00469             -26.00     4000.00
00470             -54.00     4000.00
00471              12.00     4200.00
00472             -14.00     4200.00
00473             -34.00     4000.00
00474              24.00     4200.00
00475               0.00     4200.00
00476             -50.00     4200.00
00477             -10.00     4200.00
00478               2.00     4200.00
00479             -34.00     4200.00
00480              -2.00     4200.00
00481              10.00     4400.00
00482             -40.00     4200.00
00483             -18.00     4200.00
00484              10.00     4200.00
00485             -34.00     4200.00
00486             -34.00     4200.00
00487              10.00     4200.00
00488             -18.00     4200.00
00489             -32.00     4200.00
00490               2.00     4200.00
00491             -16.00     4200.00
00492             -48.00     4000.00
00493              -2.00     4200.00
00494              -2.00     4200.00
00495             -38.00     4000.00
00496             -16.00     4200.00
00497               0.00     4000.00
00498             -40.00     4000.00
00499             -30.00     4000.00
00500               0.00     4000.00
00501             -26.00     4000.00
00502             -30.00     4000.00
00503              -6.00     4000.00
00504             -24.00     4000.00
00505             -38.00     4000.00
00506             -10.00     4000.00
00507             -16.00     4000.00
00508             -32.00     3600.00
00509             -14.00     3800.00
00510             -18.00     3800.00
00511             -32.00     3600.00
00512             -18.00     3600.00
00513             -14.00     3600.00
00514             -28.00     3600.00
00515             -18.00     3600.00
00516              -8.00     3600.00
00517             -26.00     3400.00
00518             -24.00     3400.00
00519             -10.00     3400.00
00520             -22.00     3400.00
00521             -26.00     3400.00
00522              -8.00     3400.00
00523             -18.00     3400.00
00524             -30.00     3200.00
00525             -16.00     3200.00
00526             -10.00     3200.00
00527             -24.00     3000.00
00528             -14.00     3000.00
00529              -6.00     3000.00
00530             -22.00     2800.00
00531             -24.00     3000.00
00532             -12.00     2800.00
00533             -22.00     2800.00
00534              -8.00     2800.00
00535               0.00     2600.00
00536             -16.00     2600.00
00537             -32.00     2600.00
00538             -10.00     2800.00
00539              -4.00     2600.00
00540              -4.00     2600.00
00541              -8.00     2400.00
00542             -16.00     2400.00
00543             -22.00     2400.00
00544              -2.00     2400.00
00545              -2.00     2000.00
00546             -18.00     2000.00
00547             -14.00     2000.00
00548               0.00     2000.00
00549              -2.00     1800.00
00550              -6.00     2000.00
00551             -10.00     1600.00
00552             -18.00     1800.00
00553              -8.00     1600.00
00554               6.00     1600.00
00555              -6.00     1600.00
00556             -16.00     1600.00
00557              -4.00     1400.00
00558               0.00     1600.00
00559             -10.00     1200.00
00560             -10.00     1200.00
00561              -8.00     1200.00
00562              -2.00     1200.00
00563               6.00     1000.00
00564               0.00     1000.00
00565             -16.00     1000.00
00566             -16.00      800.00
00567               2.00     1000.00
00568               8.00      800.00
00569               0.00      800.00
00570             -10.00      800.00
00571             -16.00      600.00
00572              -6.00      400.00
00573               8.00      400.00
00574              -2.00      400.00
00575             -14.00      200.00
00576              -6.00      200.00
00577               6.00      200.00
00578               0.00      200.00
00579              -2.00        0.00
00580               6.00        0.00
00581               6.00        0.00
00582              -2.00     -200.00
00583             -10.00     -400.00
00584             -10.00     -200.00
00585               8.00     -400.00
00586              48.00     -400.00
00587             150.00     -600.00
00588              80.00     -800.00
00589            -270.00     -800.00
00590            -270.00     -600.00
00591             230.00     -600.00
00592             230.00     -800.00
00593            -124.00    -1200.00
00594            -270.00     -800.00
00595              30.00     -800.00
00596             230.00    -1200.00
00597             -72.00    -1200.00
00598            -270.00    -1000.00
00599              88.00    -1000.00
00600             230.00    -1400.00
00601             -48.00    -1400.00
00602             -16.00    -1400.00
00603             -40.00    -1600.00
00604            -156.00    -1600.00
00605             160.00    -1600.00
00606             202.00    -1600.00
00607            -226.00    -1800.00
00608            -160.00    -2000.00
00609             198.00    -1800.00
00610              86.00    -2000.00
00611             -74.00    -2200.00
00612             -74.00    -2000.00
00613             -18.00    -2000.00
00614              82.00    -2200.00
00615              74.00    -2200.00
00616             -94.00    -2200.00
00617             -80.00    -2400.00
00618              88.00    -2600.00
00619              64.00    -2200.00
00620             -56.00    -2400.00
00621             -54.00    -2600.00
00622              54.00    -2600.00
00623              22.00    -2600.00
00624             -30.00    -2800.00
00625              10.00    -2800.00
00626              10.00    -2800.00
00627             -26.00    -2800.00
00628              32.00    -2800.00
00629              24.00    -3000.00
00630             -58.00    -3000.00
00631               2.00    -3000.00
00632              62.00    -3200.00
00633             -16.00    -3200.00
00634             -26.00    -3000.00
00635              32.00    -3200.00
00636               0.00    -3200.00
00637             -22.00    -3200.00
00638              14.00    -3200.00
00639               6.00    -3200.00
00640               0.00    -3200.00
00641              22.00    -3200.00
00642               0.00    -3400.00
00643             -24.00    -3600.00
00644              18.00    -3600.00
00645              14.00    -3400.00
00646             -16.00    -3600.00
00647              10.00    -3600.00
00648              16.00    -3600.00
00649             -14.00    -3600.00
00650               6.00    -3800.00
00651              14.00    -3600.00
00652             -12.00    -3600.00
00653               2.00    -3800.00
00654              32.00    -3600.00
00655              -6.00    -3600.00
00656             -18.00    -3800.00
00657              16.00    -3800.00
00658               6.00    -3800.00
00659              -8.00    -3800.00
00660              22.00    -3800.00
00661              18.00    -3800.00
00662             -10.00    -3800.00
00663              -2.00    -3800.00
00664              10.00    -3800.00
00665              -2.00    -3800.00
00666               8.00    -4000.00
00667              22.00    -3800.00
00668               2.00    -4000.00
00669              -2.00    -4000.00
00670              16.00    -3800.00
00671               2.00    -3800.00
00672               0.00    -4000.00
00673              20.00    -3800.00
00674              14.00    -3800.00
00675               2.00    -4000.00
00676              14.00    -3800.00
00677               8.00    -3800.00
00678               2.00    -3800.00
00679              16.00    -3600.00
00680              22.00    -3800.00
00681               6.00    -4000.00
00682               8.00    -3800.00
00683              16.00    -4000.00
00684               6.00    -3800.00
00685              12.00    -3800.00
00686              24.00    -3800.00
00687              14.00    -3800.00
00688               6.00    -3800.00
00689              18.00    -3800.00
00690              18.00    -3800.00
00691              10.00    -3800.00
00692              20.00    -3600.00
00693              16.00    -3600.00
00694               8.00    -3600.00
00695              16.00    -3600.00
00696              22.00    -3600.00
00697              10.00    -3600.00
00698              16.00    -3600.00
00699              14.00    -3400.00
00700              14.00    -3600.00
00701              12.00    -3400.00
00702              20.00    -3600.00
00703              14.00    -3400.00
00704              14.00    -3200.00
00705              14.00    -3400.00
00706              12.00    -3200.00
00707              10.00    -3200.00
00708              16.00    -3200.00
00709              16.00    -3200.00
00710               8.00    -3200.00
00711              12.00    -3200.00
00712              10.00    -3000.00
00713               8.00    -3200.00
00714              14.00    -3000.00
00715              12.00    -3000.00
00716               6.00    -2800.00
00717               8.00    -3000.00
00718              14.00    -2800.00
00719               6.00    -2800.00
00720               8.00    -3000.00
00721              10.00    -2800.00
00722               8.00    -2800.00
00723               2.00    -2600.00
00724              10.00    -2400.00
00725               6.00    -2400.00
00726               0.00    -2400.00
00727               6.00    -2400.00
00728              12.00    -2400.00
00729               8.00    -2200.00
00730               6.00    -2200.00
00731               6.00    -2200.00
00732               2.00    -2200.00
00733               6.00    -2200.00
00734               8.00    -2000.00
00735               4.00    -2000.00
00736               6.00    -2000.00
00737               2.00    -1800.00
00738               2.00    -2000.00
00739               0.00    -1600.00
00740               6.00    -1600.00
00741               6.00    -1600.00
00742               6.00    -1400.00
00743               2.00    -1400.00
00744               0.00    -1400.00
00745              -2.00    -1400.00
00746               2.00    -1200.00
00747               6.00    -1000.00
00748               2.00    -1200.00
00749               0.00    -1000.00
00750               2.00    -1000.00
00751              -2.00    -1000.00
00752              -2.00     -800.00
00753               2.00     -800.00
00754               2.00     -800.00
00755               0.00     -800.00
00756              -2.00     -600.00
00757              -2.00     -600.00
00758              -2.00     -400.00
00759               0.00     -400.00
00760               2.00     -400.00
00761               2.00     -400.00
00762              -2.00     -400.00
00763              -2.00        0.00
00764              -2.00        0.00
00765               0.00        0.00
00766              -2.00        0.00
00767              -2.00        0.00
00768              -2.00        0.00
00769               6.00      400.00
00770               0.00      400.00
00771              -2.00      400.00
00772               8.00      400.00
00773               2.00      400.00
00774              -6.00      400.00
00775              -8.00      400.00
00776              -2.00      800.00
00777              22.00      800.00
00778             154.00     1000.00
00779             144.00     1000.00
00780            -270.00      800.00
00781            -270.00      800.00
00782             230.00     1200.00
00783             230.00     1200.00
00784            -130.00     1000.00
00785            -270.00      800.00
00786              94.00     1600.00
00787             230.00     1600.00
00788            -222.00     1000.00
00789            -270.00     1400.00
00790             230.00     1800.00
00791             230.00     1400.00
00792            -270.00     1200.00
00793              10.00     2000.00
00794             230.00     2000.00
00795            -234.00     1400.00
00796             -20.00     2000.00
00797             230.00     2400.00
00798            -208.00     1800.00
00799            -132.00     1800.00
00800             218.00     2600.00
00801             -42.00     2200.00
00802             -90.00     2000.00
00803              90.00     2600.00
00804            -104.00     2600.00
00805             -30.00     2000.00
00806             176.00     2400.00
00807            -110.00     3000.00
00808            -142.00     2400.00
00809             170.00     2800.00
00810              26.00     3000.00
00811            -174.00     2800.00
00812              44.00     2600.00
00813             114.00     3200.00
00814             -98.00     2800.00
00815             -70.00     2800.00
00816             106.00     3200.00
00817             -30.00     3200.00
00818            -100.00     3000.00
00819             104.00     3400.00
00820              24.00     3400.00
00821            -154.00     3000.00
00822              48.00     3400.00
00823              74.00     3400.00
00824             -94.00     3200.00
00825               6.00     3400.00
00826              48.00     3600.00
00827             -80.00     3400.00
00828              -4.00     3400.00
00829              48.00     3600.00
00830             -56.00     3600.00
00831             -16.00     3400.00
00832              50.00     4000.00
00833             -42.00     3600.00
00834             -48.00     3600.00
00835              46.00     4000.00
00836             -24.00     4000.00
00837             -54.00     3600.00
00838              50.00     4000.00
00839              -6.00     4000.00
00840             -82.00     3600.00
00841              24.00     4000.00
00842              24.00     4000.00
00843             -66.00     4000.00
00844               2.00     4000.00
00845              36.00     4000.00
00846             -62.00     4000.00
00847             -30.00     4000.00
00848              42.00     4200.00
00849             -32.00     4000.00
00850             -50.00     4000.00
00851              26.00     4200.00
00852              -6.00     4200.00
00853             -44.00     4200.00
00854               6.00     4200.00
00855             -10.00     4200.00
00856             -44.00     4200.00
00857               2.00     4200.00
00858              10.00     4200.00
00859             -32.00     4200.00
00860             -18.00     4200.00
00861               0.00     4200.00
00862             -32.00     4200.00
00863             -22.00     4200.00
00864               6.00     4200.00
00865             -18.00     4200.00
00866             -18.00     4200.00
00867               0.00     4200.00
00868             -40.00     4000.00
00869             -42.00     4200.00
00870              16.00     4200.00
00871              16.00     4200.00
00872             -34.00     4200.00
00873             -38.00     4200.00
00874             -18.00     4200.00
00875             -22.00     4000.00
00876               2.00     4200.00
00877               4.00     4000.00
00878             -40.00     4200.00
00879             -44.00     4200.00
00880              -6.00     4200.00
00881             -10.00     4000.00
00882             -24.00     4000.00
00883             -14.00     4200.00
00884             -22.00     4000.00
00885             -32.00     4000.00
00886             -10.00     4000.00
00887             -16.00     4000.00
00888             -32.00     4000.00
00889             -14.00     4000.00
00890              -4.00     3800.00
00891             -30.00     3800.00
00892             -32.00     3800.00
00893             -14.00     4000.00
00894             -16.00     3600.00
00895             -16.00     3600.00
00896             -18.00     3600.00
00897             -28.00     3600.00
00898             -24.00     3600.00
00899              -6.00     3400.00
00900             -18.00     3600.00
00901             -36.00     3400.00
00902             -22.00     3400.00
00903              -8.00     3400.00
00904             -16.00     3400.00
00905             -20.00     3400.00
00906             -24.00     3200.00
00907             -24.00     3200.00
00908              -8.00     3200.00
00909               0.00     3200.00
00910             -24.00     3200.00
00911             -26.00     3000.00
00912             -10.00     3000.00
00913             -14.00     3200.00
00914             -22.00     2800.00
00915              -8.00     2800.00
00916             -14.00     2800.00
00917             -18.00     2800.00
00918             -10.00     2800.00
00919             -14.00     2600.00
00920             -24.00     2600.00
00921             -14.00     2600.00
00922              -8.00     2600.00
00923             -10.00     2400.00
00924              -8.00     2400.00
00925              -8.00     2400.00
00926             -18.00     2200.00
00927             -22.00     2200.00
00928             -10.00     2200.00
00929               0.00     2000.00
00930              -4.00     1800.00
00931             -10.00     2000.00
00932             -14.00     2000.00
00933             -10.00     1800.00
00934              -6.00     1800.00
00935             -10.00     1800.00
00936             -14.00     1600.00
00937              -8.00     1600.00
00938               6.00     1600.00
00939               2.00     1400.00
00940             -24.00     1600.00
00941             -24.00     1400.00
00942               6.00     1400.00
00943              10.00     1200.00
00944              -2.00     1200.00
00945             -18.00     1200.00
00946             -22.00     1000.00
00947               2.00     1000.00
00948              20.00     1000.00
00949               0.00      800.00
00950             -24.00      800.00
00951             -22.00      800.00
00952              -6.00      800.00
00953              14.00      600.00
00954              16.00      800.00
00955             -14.00      400.00
00956             -26.00      400.00
00957             -10.00      400.00
00958              10.00      400.00
00959               2.00      200.00
00960              -6.00      200.00
00961               0.00      200.00
00962              -2.00        0.00
00963               2.00        0.00
00964               6.00        0.00
00965               0.00     -200.00
00966              -8.00     -400.00
00967              -2.00        0.00
00968               2.00     -400.00
00969              18.00     -400.00
00970             122.00     -400.00
00971             138.00     -600.00
00972            -238.00     -800.00
00973            -270.00     -600.00
00974             134.00     -600.00
00975             230.00     -600.00
00976             174.00    -1000.00
00977            -270.00    -1000.00
00978            -216.00     -800.00
00979             230.00    -1200.00
00980             144.00    -1200.00
00981            -270.00    -1000.00
00982             -56.00    -1200.00
00983             230.00    -1200.00
00984             -14.00    -1600.00
00985             -54.00    -1400.00
00986             -14.00    -1400.00
00987            -164.00    -1600.00
00988              94.00    -1600.00
00989             230.00    -1600.00
00990            -166.00    -1600.00
00991            -222.00    -2000.00
00992             150.00    -1800.00
00993             136.00    -1600.00
00994             -56.00    -2200.00
00995             -88.00    -2200.00
00996             -24.00    -2000.00
00997              56.00    -2200.00
00998              90.00    -2400.00
00999             -70.00    -2000.00
01000             -92.00    -2200.00
01001              64.00    -2600.00
01002              82.00    -2200.00
01003             -46.00    -2400.00
01004             -66.00    -2600.00
01005              54.00    -2600.00
01006              40.00    -2400.00
01007             -38.00    -2800.00
01008             -16.00    -2800.00
01009              24.00    -2800.00
01010             -18.00    -2800.00
01011              24.00    -3000.00
01012              38.00    -3000.00
01013             -54.00    -3000.00
01014             -26.00    -3000.00
01015              62.00    -3000.00
01016               8.00    -3200.00
01017             -34.00    -3200.00
01018              22.00    -3000.00
01019               6.00    -3200.00
01020             -24.00    -3200.00
01021              14.00    -3200.00
01022              16.00    -3200.00
01023              -8.00    -3200.00
01024              18.00    -3200.00
01025               8.00    -3400.00
01026             -26.00    -3600.00
01027               6.00    -3200.00
01028              22.00    -3400.00
01029              -8.00    -3600.00
01030               6.00    -3600.00
01031              16.00    -3600.00
01032             -16.00    -3600.00
01033              -2.00    -3800.00
01034              24.00    -3600.00
01035               0.00    -3800.00
01036              -8.00    -3800.00
01037              26.00    -3600.00
01038               2.00    -3800.00
01039             -18.00    -3800.00
01040              16.00    -3600.00
01041              18.00    -3800.00
01042              -8.00    -3800.00
01043               8.00    -3800.00
01044              18.00    -3800.00
01045              -8.00    -3800.00
01046               2.00    -3800.00
01047              22.00    -3800.00
01048              -2.00    -3800.00
01049              -2.00    -3800.00
01050              22.00    -3800.00
01051              10.00    -4000.00
01052              -2.00    -4000.00
01053               8.00    -4000.00
01054               8.00    -4000.00
01055               2.00    -4000.00
01056              18.00    -3800.00
01057              16.00    -3800.00
01058               0.00    -4000.00
01059              10.00    -4000.00
01060              14.00    -3800.00
01061               2.00    -4000.00
01062              14.00    -3800.00
01063              22.00    -3800.00
01064               8.00    -3800.00
01065               6.00    -4000.00
01066              16.00    -3800.00
01067               8.00    -3800.00
01068               6.00    -3800.00
01069              22.00    -3800.00
01070              16.00    -3800.00
01071              10.00    -3800.00
01072              16.00    -3800.00
01073              16.00    -3800.00
01074               4.00    -3800.00
01075              18.00    -3600.00
01076              24.00    -3600.00
01077              16.00    -3600.00
01078              14.00    -3600.00
01079              16.00    -3600.00
01080              10.00    -3600.00
01081              16.00    -3600.00
01082              18.00    -3400.00
01083              18.00    -3600.00
01084              14.00    -3600.00
01085              16.00    -3600.00
01086              12.00    -3200.00
01087              10.00    -3400.00
01088              14.00    -3400.00
01089              18.00    -3200.00
