  -9.3246176e+03  -1.2980470e+02  -7.8834024e-01
  -9.0832540e+03  -1.2855553e+02  -7.8075371e-01
  -8.8410097e+03  -1.2714506e+02  -7.7218749e-01
  -8.5939483e+03  -1.2652035e+02  -7.6839349e-01
  -8.3417826e+03  -1.2491951e+02  -7.5867110e-01
  -8.0876730e+03  -1.2256487e+02  -7.4437071e-01
  -7.8303138e+03  -1.2171534e+02  -7.3921130e-01
  -7.5721903e+03  -1.2033167e+02  -7.3080787e-01
  -7.3138242e+03  -1.1820541e+02  -7.1789454e-01
  -7.0509262e+03  -1.1748797e+02  -7.1353730e-01
  -6.7873201e+03  -1.1582062e+02  -7.0341101e-01
  -6.5248935e+03  -1.1292607e+02  -6.8583158e-01
  -6.2580281e+03  -1.1182445e+02  -6.7914117e-01
  -5.9906040e+03  -1.1084898e+02  -6.7321682e-01
  -5.7252635e+03  -1.0851513e+02  -6.5904273e-01
  -5.4565143e+03  -1.0703748e+02  -6.5006852e-01
  -5.1841896e+03  -1.0584975e+02  -6.4285514e-01
  -4.9123597e+03  -1.0365881e+02  -6.2954895e-01
  -4.6398953e+03  -1.0164195e+02  -6.1729997e-01
  -4.3663077e+03  -9.9959180e+01  -6.0708005e-01
  -4.0922118e+03  -9.8293283e+01  -5.9696259e-01
  -3.8156908e+03  -9.6693081e+01  -5.8724412e-01
  -3.5373151e+03  -9.4578524e+01  -5.7440183e-01
  -3.2592285e+03  -9.2599068e+01  -5.6238004e-01
  -2.9813514e+03  -9.1080933e+01  -5.5315997e-01
  -2.7008262e+03  -8.8706647e+01  -5.3874027e-01
  -2.4186694e+03  -8.6205704e+01  -5.2355135e-01
  -2.1367881e+03  -8.4656102e+01  -5.1414018e-01
  -1.8553355e+03  -8.2542073e+01  -5.0130109e-01
  -1.5740692e+03  -7.9895021e+01  -4.8522480e-01
  -1.2907329e+03  -7.7999432e+01  -4.7371236e-01
  -1.0073732e+03  -7.5910716e+01  -4.6102701e-01
  -7.2603705e+02  -7.3165138e+01  -4.4435234e-01
  -4.4260758e+02  -7.0803676e+01  -4.3001052e-01
  -1.5802184e+02  -6.8591907e+01  -4.1657783e-01
   1.2378963e+02  -6.5989352e+01  -4.0077179e-01
   4.0572721e+02  -6.3389404e+01  -3.8498157e-01
   6.8993076e+02  -6.0957292e+01  -3.7021068e-01
   9.7343007e+02  -5.8573853e+01  -3.5573539e-01
   1.2559826e+03  -5.5748720e+01  -3.3857757e-01
   1.5371229e+03  -5.2432445e+01  -3.1843690e-01
   1.8165617e+03  -4.9694644e+01  -3.0180947e-01
   2.0977019e+03  -4.7433553e+01  -2.8807723e-01
   2.3787024e+03  -4.4508813e+01  -2.7031447e-01
   2.6600949e+03  -4.1405257e+01  -2.5146571e-01
   2.9415474e+03  -3.8628489e+01  -2.3460162e-01
   3.2191393e+03  -3.5457202e+01  -2.1534150e-01
   3.4951093e+03  -3.2148863e+01  -1.9524903e-01
   3.7728137e+03  -2.9354545e+01  -1.7827836e-01
   4.0499070e+03  -2.6480078e+01  -1.6082092e-01
   4.3241193e+03  -2.3101418e+01  -1.4030137e-01
   4.5980193e+03  -1.9581028e+01  -1.1892106e-01
   4.8711685e+03  -1.6121167e+01  -9.7908354e-02
   5.1423039e+03  -1.2812345e+01  -7.7812953e-02
   5.4134161e+03  -9.6375503e+00  -5.8531538e-02
   5.6852460e+03  -6.2430468e+00  -3.7915769e-02
   5.9539661e+03  -2.6498732e+00  -1.6093421e-02
   6.2185694e+03   7.4298326e-01   4.5123451e-03
   6.4817370e+03   4.0005170e+00   2.4296258e-02
   6.7436320e+03   7.3302951e+00   4.4518932e-02
   7.0043242e+03   1.0821501e+01   6.5722004e-02
   7.2649465e+03   1.4453224e+01   8.7778473e-02
   7.5249907e+03   1.7776672e+01   1.0796270e-01
   7.7841910e+03   2.0826708e+01   1.2648642e-01
   8.0430789e+03   2.4026559e+01   1.4592001e-01
   8.2997707e+03   2.7236415e+01   1.6541436e-01
   8.5519170e+03   3.0393307e+01   1.8458705e-01
   8.8001328e+03   3.3742926e+01   2.0493023e-01
   9.0428562e+03   3.6960366e+01   2.2447064e-01
   9.2808014e+03   3.9812121e+01   2.4179014e-01
   9.5152176e+03   4.2817509e+01   2.6004271e-01
   9.7470885e+03   4.6037600e+01   2.7959922e-01
   9.9786005e+03   4.9205816e+01   2.9884068e-01
   1.0209026e+04   5.2266248e+01   3.1742754e-01
   1.0438156e+04   5.5168413e+01   3.3505320e-01
   1.0665966e+04   5.8012577e+01   3.5232660e-01
   1.0890680e+04   6.0846982e+01   3.6954073e-01
   1.1111450e+04   6.3516385e+01   3.8575277e-01
   1.1329419e+04   6.6212782e+01   4.0212874e-01
   1.1546636e+04   6.9010308e+01   4.1911890e-01
   1.1760409e+04   7.1621654e+01   4.3497833e-01
   1.1969290e+04   7.4125875e+01   4.5018716e-01
   1.2174736e+04   7.6695004e+01   4.6579021e-01
   1.2377356e+04   7.9188512e+01   4.8093398e-01
   1.2579422e+04   8.1469862e+01   4.9478925e-01
   1.2779027e+04   8.3638727e+01   5.0796137e-01
   1.2974398e+04   8.5727884e+01   5.2064941e-01
   1.3165004e+04   8.7904507e+01   5.3386865e-01
   1.3351194e+04   9.0197987e+01   5.4779760e-01
   1.3532387e+04   9.2348615e+01   5.6085896e-01
   1.3708224e+04   9.4347895e+01   5.7300115e-01
   1.3881077e+04   9.6480498e+01   5.8595304e-01
   1.4051627e+04   9.8798343e+01   6.0002997e-01
   1.4218223e+04   1.0093623e+02   6.1301396e-01
   1.4380992e+04   1.0245676e+02   6.2224856e-01
   1.4540809e+04   1.0363446e+02   6.2940106e-01
   1.4697321e+04   1.0522821e+02   6.3908033e-01
   1.4849451e+04   1.0721003e+02   6.5111652e-01
   1.4996639e+04   1.0900043e+02   6.6199012e-01
   1.5142344e+04   1.1057959e+02   6.7158079e-01
   1.5287299e+04   1.1209829e+02   6.8080426e-01
   1.5429895e+04   1.1338441e+02   6.8861524e-01
   1.5568285e+04   1.1450654e+02   6.9543025e-01
   1.5695900e+04   1.1576996e+02   7.0310337e-01
   1.5814304e+04   1.1721534e+02   7.1188155e-01
   1.5930275e+04   1.1848923e+02   7.1961824e-01
   1.6044525e+04   1.1952313e+02   7.2589738e-01
   1.6154728e+04   1.2048291e+02   7.3172641e-01
   1.6259378e+04   1.2150488e+02   7.3793309e-01
   1.6359218e+04   1.2262063e+02   7.4470939e-01
   1.6454940e+04   1.2375433e+02   7.5159465e-01
   1.6546891e+04   1.2484013e+02   7.5818901e-01
   1.6635742e+04   1.2569049e+02   7.6335348e-01
   1.6721726e+04   1.2640655e+02   7.6770232e-01
   1.6805015e+04   1.2733084e+02   7.7331578e-01
   1.6883805e+04   1.2837736e+02   7.7967158e-01
   1.6956571e+04   1.2914023e+02   7.8430470e-01
   1.7023057e+04   1.2959502e+02   7.8706682e-01
   1.7085735e+04   1.3017630e+02   7.9059710e-01
   1.7145303e+04   1.3095642e+02   7.9533495e-01
   1.7197009e+04   1.3170908e+02   7.9990606e-01
   1.7241901e+04   1.3241326e+02   8.0418273e-01
   1.7284038e+04   1.3315865e+02   8.0870972e-01
   1.7323736e+04   1.3383970e+02   8.1284594e-01
   1.7357918e+04   1.3429047e+02   8.1558361e-01
   1.7387150e+04   1.3463541e+02   8.1767851e-01
   1.7412115e+04   1.3497908e+02   8.1976568e-01
   1.7427784e+04   1.3524992e+02   8.2141059e-01
   1.7435481e+04   1.3552078e+02   8.2305561e-01
   1.7439336e+04   1.3596552e+02   8.2575664e-01
   1.7440115e+04   1.3645874e+02   8.2875206e-01
   1.7438027e+04   1.3672494e+02   8.3036880e-01
   1.7431034e+04   1.3678386e+02   8.3072664e-01
   1.7419299e+04   1.3689583e+02   8.3140668e-01
   1.7403229e+04   1.3689847e+02   8.3142270e-01
   1.7383918e+04   1.3666539e+02   8.3000710e-01
   1.7361116e+04   1.3651534e+02   8.2909586e-01
   1.7334057e+04   1.3652424e+02   8.2914986e-01
   1.7304649e+04   1.3662423e+02   8.2975717e-01
   1.7271795e+04   1.3708806e+02   8.3257411e-01
   1.7234111e+04   1.3704099e+02   8.3228825e-01
   1.7186229e+04   1.3362768e+02   8.1155830e-01
   1.7122166e+04   1.3177110e+02   8.0028272e-01
   1.7053326e+04   1.3570980e+02   8.2420357e-01
   1.6996302e+04   1.4101729e+02   8.5643741e-01
   1.6942883e+04   1.3687297e+02   8.3126782e-01
   1.6878036e+04   1.2726206e+02   7.7289806e-01
   1.6798453e+04   1.3061541e+02   7.9326393e-01
   1.6716116e+04   1.4038361e+02   8.5258892e-01
   1.6635355e+04   1.3901343e+02   8.4426743e-01
   1.6550966e+04   1.3030008e+02   7.9134883e-01
   1.6463165e+04   1.3203278e+02   8.0187197e-01
   1.6369894e+04   1.4441539e+02   8.7707502e-01
   1.6268842e+04   1.4376914e+02   8.7315016e-01
   1.6158904e+04   1.2681853e+02   7.7020437e-01
   1.6050050e+04   1.2866033e+02   7.8139014e-01
   1.5936438e+04   1.5681427e+02   9.5237694e-01
   1.5812714e+04   1.6465568e+02   1.0000000e+00
   1.5689621e+04   1.4407859e+02   8.7502955e-01
   1.5567805e+04   1.3269236e+02   8.0587782e-01
   1.5438267e+04   1.3770028e+02   8.3629230e-01
   1.5301392e+04   1.4548147e+02   8.8354965e-01
   1.5165670e+04   1.5215540e+02   9.2408227e-01
   1.5026519e+04   1.4886338e+02   9.0408894e-01
   1.4877816e+04   1.3479053e+02   8.1862058e-01
   1.4725015e+04   1.3395863e+02   8.1356824e-01
   1.4569612e+04   1.4853867e+02   9.0211689e-01
   1.4406093e+04   1.5027425e+02   9.1265755e-01
   1.4236905e+04   1.3493384e+02   8.1949093e-01
   1.4064523e+04   1.3029183e+02   7.9129874e-01
   1.3888104e+04   1.3946032e+02   8.4698152e-01
   1.3711359e+04   1.4142876e+02   8.5893642e-01
   1.3534017e+04   1.3513219e+02   8.2069555e-01
   1.3350269e+04   1.3290570e+02   8.0717347e-01
   1.3161822e+04   1.3376457e+02   8.1238966e-01
   1.2972820e+04   1.3297064e+02   8.0756787e-01
   1.2778535e+04   1.3247496e+02   8.0455749e-01
   1.2579043e+04   1.3171013e+02   7.9991245e-01
   1.2379538e+04   1.2913447e+02   7.8426974e-01
   1.2178727e+04   1.2796757e+02   7.7718282e-01
   1.1976158e+04   1.2911839e+02   7.8417206e-01
   1.1771752e+04   1.2767733e+02   7.7542014e-01
   1.1559276e+04   1.2429130e+02   7.5485580e-01
   1.1339695e+04   1.2375258e+02   7.5158403e-01
   1.1119536e+04   1.2465101e+02   7.5704041e-01
   1.0895469e+04   1.2280630e+02   7.4583699e-01
   1.0666126e+04   1.2007152e+02   7.2922793e-01
   1.0435394e+04   1.1957818e+02   7.2623175e-01
   1.0202917e+04   1.1941727e+02   7.2525449e-01
   9.9664270e+03   1.1767420e+02   7.1466832e-01
   9.7287901e+03   1.1570436e+02   7.0270495e-01
   9.4903229e+03   1.1470441e+02   6.9663195e-01
   9.2478417e+03   1.1400572e+02   6.9238859e-01
   9.0030344e+03   1.1286843e+02   6.8548152e-01
   8.7567953e+03   1.1103809e+02   6.7436535e-01
   8.5060806e+03   1.0922293e+02   6.6334137e-01
   8.2540893e+03   1.0814879e+02   6.5681786e-01
   8.0013608e+03   1.0723552e+02   6.5127131e-01
   7.7450937e+03   1.0554690e+02   6.4101583e-01
   7.4875869e+03   1.0346635e+02   6.2838007e-01
   7.2290635e+03   1.0190393e+02   6.1889104e-01
   6.9691510e+03   1.0077400e+02   6.1202870e-01
   6.7086604e+03   9.9486345e+01   6.0420840e-01
   6.4471299e+03   9.7790040e+01   5.9390626e-01
   6.1830910e+03   9.5882487e+01   5.8232115e-01
   5.9187824e+03   9.4142880e+01   5.7175604e-01
   5.6522214e+03   9.2765694e+01   5.6339200e-01
   5.3793145e+03   9.1201917e+01   5.5389474e-01
   5.1038351e+03   8.8999813e+01   5.4052075e-01
   4.8271529e+03   8.6970408e+01   5.2819561e-01
   4.5491515e+03   8.5523988e+01   5.1941109e-01
   4.2710007e+03   8.3831980e+01   5.0913506e-01
   3.9908400e+03   8.1639917e+01   4.9582204e-01
   3.7073928e+03   7.9471776e+01   4.8265432e-01
   3.4211811e+03   7.7379783e+01   4.6994906e-01
   3.1346338e+03   7.5349161e+01   4.5761652e-01
   2.8486278e+03   7.3386189e+01   4.4569485e-01
   2.5637683e+03   7.1218607e+01   4.3253051e-01
   2.2781017e+03   6.8922340e+01   4.1858464e-01
   1.9912983e+03   6.6759726e+01   4.0545049e-01
   1.7050498e+03   6.4767462e+01   3.9335091e-01
   1.4181901e+03   6.2646226e+01   3.8046805e-01
   1.1300578e+03   6.0132446e+01   3.6520116e-01
   8.4098842e+02   5.7511109e+01   3.4928105e-01
   5.5156014e+02   5.5227484e+01   3.3541195e-01
   2.6277983e+02   5.3009909e+01   3.2194400e-01
  -2.5133280e+01   5.0447164e+01   3.0637973e-01
  -3.1302311e+02   4.7779437e+01   2.9017788e-01
  -6.0175685e+02   4.5183626e+01   2.7441280e-01
  -8.9084951e+02   4.2453301e+01   2.5783077e-01
  -1.1793407e+03   3.9713807e+01   2.4119306e-01
  -1.4683403e+03   3.7183246e+01   2.2582425e-01
  -1.7571439e+03   3.4632758e+01   2.1033443e-01
  -2.0448843e+03   3.1899513e+01   1.9373466e-01
  -2.3319069e+03   2.8993661e+01   1.7608661e-01
  -2.6185939e+03   2.5853539e+01   1.5701577e-01
  -2.9054439e+03   2.2584939e+01   1.3716465e-01
  -3.1910212e+03   1.9422712e+01   1.1795956e-01
  -3.4746449e+03   1.6465969e+01   1.0000243e-01
  -3.7566602e+03   1.3566560e+01   8.2393513e-02
  -4.0393100e+03   1.0433360e+01   6.3364711e-02
  -4.3216610e+03   7.1062283e+00   4.3158112e-02
  -4.6010282e+03   3.7493119e+00   2.2770619e-02
  -4.8772856e+03   5.0190718e-01   3.0482226e-03
  -5.1491041e+03  -2.5425402e+00  -1.5441558e-02
  -5.4187323e+03  -5.5548087e+00  -3.3735907e-02
  -5.6872838e+03  -8.8645019e+00  -5.3836599e-02
  -5.9542308e+03  -1.2527651e+01  -7.6083926e-02
  -6.2193368e+03  -1.6037133e+01  -9.7397993e-02
  -6.4815521e+03  -1.9214438e+01  -1.1669465e-01
  -6.7423453e+03  -2.2347423e+01  -1.3572215e-01
  -7.0023276e+03  -2.5623317e+01  -1.5561757e-01
  -7.2609810e+03  -2.9033099e+01  -1.7632613e-01
  -7.5175178e+03  -3.2408015e+01  -1.9682294e-01
  -7.7739945e+03  -3.5559449e+01  -2.1596248e-01
  -8.0310958e+03  -3.8568945e+01  -2.3423999e-01
  -8.2840377e+03  -4.1708567e+01  -2.5330779e-01
  -8.5332314e+03  -4.4997588e+01  -2.7328293e-01
  -8.7802950e+03  -4.8297316e+01  -2.9332310e-01
  -9.0260762e+03  -5.1434227e+01  -3.1237444e-01
  -9.2693256e+03  -5.4334111e+01  -3.2998625e-01
  -9.5081227e+03  -5.7279343e+01  -3.4787346e-01
  -9.7452047e+03  -6.0361463e+01  -3.6659204e-01
  -9.9808182e+03  -6.3396019e+01  -3.8502175e-01
  -1.0213438e+04  -6.6366014e+01  -4.0305936e-01
  -1.0444310e+04  -6.9207131e+01  -4.2031426e-01
  -1.0674142e+04  -7.1899003e+01  -4.3666275e-01
  -1.0900123e+04  -7.4685737e+01  -4.5358737e-01
  -1.1122067e+04  -7.7721252e+01  -4.7202290e-01
  -1.1339698e+04  -8.0718027e+01  -4.9022315e-01
  -1.1552658e+04  -8.3306984e+01  -5.0594661e-01
  -1.1763086e+04  -8.5690898e+01  -5.2042479e-01
  -1.1969267e+04  -8.8225071e+01  -5.3581552e-01
  -1.2172092e+04  -9.0925078e+01  -5.5221343e-01
  -1.2374235e+04  -9.3628887e+01  -5.6863441e-01
  -1.2573708e+04  -9.6118880e+01  -5.8375683e-01
  -1.2771143e+04  -9.8394675e+01  -5.9757838e-01
  -1.2965389e+04  -1.0060287e+02  -6.1098939e-01
  -1.3154847e+04  -1.0282704e+02  -6.2449734e-01
  -1.3341447e+04  -1.0508618e+02  -6.3821773e-01
  -1.3523758e+04  -1.0736048e+02  -6.5203021e-01
  -1.3701360e+04  -1.0948547e+02  -6.6493589e-01
  -1.3876151e+04  -1.1140830e+02  -6.7661375e-01
  -1.4048849e+04  -1.1332315e+02  -6.8824318e-01
  -1.4219071e+04  -1.1527894e+02  -7.0012122e-01
  -1.4385004e+04  -1.1712993e+02  -7.1136284e-01
  -1.4545263e+04  -1.1879656e+02  -7.2148475e-01
  -1.4698197e+04  -1.2034135e+02  -7.3086667e-01
  -1.4845612e+04  -1.2194673e+02  -7.4061660e-01
  -1.4990669e+04  -1.2375019e+02  -7.5156953e-01
  -1.5131967e+04  -1.2559629e+02  -7.6278140e-01
  -1.5267992e+04  -1.2714223e+02  -7.7217032e-01
  -1.5398996e+04  -1.2832825e+02  -7.7937335e-01
  -1.5527721e+04  -1.2948576e+02  -7.8640320e-01
  -1.5652250e+04  -1.3084204e+02  -7.9464032e-01
  -1.5771193e+04  -1.3223101e+02  -8.0307592e-01
  -1.5887866e+04  -1.3346824e+02  -8.1058992e-01
  -1.6002134e+04  -1.3465614e+02  -8.1780437e-01
  -1.6110610e+04  -1.3583750e+02  -8.2497910e-01
  -1.6213605e+04  -1.3689815e+02  -8.3142075e-01
  -1.6313578e+04  -1.3802570e+02  -8.3826867e-01
  -1.6408245e+04  -1.3935437e+02  -8.4633804e-01
  -1.6497486e+04  -1.4051278e+02  -8.5337340e-01
  -1.6583534e+04  -1.4126491e+02  -8.5794130e-01
  -1.6666784e+04  -1.4182398e+02  -8.6133671e-01
  -1.6745941e+04  -1.4245847e+02  -8.6519012e-01
  -1.6819904e+04  -1.4324222e+02  -8.6995009e-01
  -1.6888478e+04  -1.4403717e+02  -8.7477800e-01
  -1.6951108e+04  -1.4482489e+02  -8.7956208e-01
  -1.7009803e+04  -1.4569610e+02  -8.8485313e-01
  -1.7066936e+04  -1.4652013e+02  -8.8985770e-01
  -1.7123076e+04  -1.4711312e+02  -8.9345911e-01
  -1.7174139e+04  -1.4749823e+02  -8.9579800e-01
  -1.7218045e+04  -1.4780605e+02  -8.9766747e-01
  -1.7255672e+04  -1.4814433e+02  -8.9972194e-01
  -1.7287373e+04  -1.4858976e+02  -9.0242715e-01
  -1.7315871e+04  -1.4904086e+02  -9.0516684e-01
  -1.7340346e+04  -1.4928928e+02  -9.0667552e-01
  -1.7358760e+04  -1.4948107e+02  -9.0784036e-01
  -1.7372605e+04  -1.4988302e+02  -9.1028148e-01
  -1.7383593e+04  -1.5033832e+02  -9.1304663e-01
  -1.7389284e+04  -1.5064445e+02  -9.1490588e-01
  -1.7390117e+04  -1.5084235e+02  -9.1610777e-01
  -1.7388336e+04  -1.5094386e+02  -9.1672429e-01
  -1.7383341e+04  -1.5095432e+02  -9.1678780e-01
  -1.7371535e+04  -1.5107316e+02  -9.1750955e-01
  -1.7353020e+04  -1.5134346e+02  -9.1915113e-01
  -1.7329694e+04  -1.5156269e+02  -9.2048259e-01
  -1.7300597e+04  -1.5159331e+02  -9.2066857e-01
  -1.7268236e+04  -1.5135763e+02  -9.1923718e-01
  -1.7230984e+04  -1.5058180e+02  -9.1452540e-01
  -1.7186277e+04  -1.5143240e+02  -9.1969129e-01
  -1.7128674e+04  -1.5687168e+02  -9.5272555e-01
  -1.7068827e+04  -1.5636420e+02  -9.4964349e-01
  -1.7019931e+04  -1.4858147e+02  -9.0237683e-01
  -1.6963591e+04  -1.4749834e+02  -8.9579868e-01
  -1.6887871e+04  -1.5219011e+02  -9.2429312e-01
