Unit:(mV)
                     CH1         CH2
01189             -12.00     1800.00
01190             -16.00     1800.00
01191             -14.00     1800.00
01192              -8.00     1600.00
01193              -8.00     1600.00
01194             -10.00     1600.00
01195             -10.00     1600.00
01196             -12.00     1600.00
01197             -14.00     1400.00
01198              -6.00     1200.00
01199               0.00     1200.00
01200               0.00     1200.00
01201             -14.00     1200.00
01202             -18.00     1000.00
01203             -14.00     1000.00
01204              -2.00      800.00
01205               2.00     1000.00
01206               0.00      800.00
01207              -8.00      600.00
01208             -10.00      400.00
01209              -8.00      600.00
01210              -6.00      400.00
01211              -6.00      400.00
01212              -6.00      400.00
01213              -6.00      400.00
01214               2.00      200.00
01215               6.00      200.00
01216              -2.00      200.00
01217             -10.00        0.00
01218               0.00        0.00
01219              10.00        0.00
01220               2.00        0.00
01221              -6.00     -200.00
01222             -10.00     -400.00
01223              -6.00     -400.00
01224              40.00     -400.00
01225             158.00     -400.00
01226              94.00     -800.00
01227            -254.00     -800.00
01228            -254.00     -600.00
01229             246.00     -600.00
01230             246.00     -800.00
01231            -190.00    -1000.00
01232            -254.00     -800.00
01233             128.00    -1000.00
01234             246.00    -1200.00
01235            -150.00    -1000.00
01236            -254.00    -1000.00
01237              96.00    -1200.00
01238             246.00    -1400.00
01239               2.00    -1200.00
01240             -58.00    -1600.00
01241            -162.00    -1600.00
01242             -96.00    -1400.00
01243             246.00    -1600.00
01244             152.00    -1800.00
01245            -254.00    -1600.00
01246            -112.00    -2000.00
01247             196.00    -2000.00
01248              72.00    -1800.00
01249             -18.00    -2000.00
01250            -112.00    -2200.00
01251             -50.00    -2000.00
01252             166.00    -2200.00
01253              74.00    -2400.00
01254            -176.00    -2200.00
01255             -16.00    -2400.00
01256             136.00    -2400.00
01257               2.00    -2400.00
01258             -32.00    -2400.00
01259             -14.00    -2800.00
01260               6.00    -2600.00
01261              38.00    -2800.00
01262              16.00    -2800.00
01263             -46.00    -2800.00
01264               6.00    -3000.00
01265              50.00    -2800.00
01266              22.00    -3000.00
01267             -10.00    -3000.00
01268             -24.00    -3000.00
01269               6.00    -3000.00
01270              38.00    -3200.00
01271              16.00    -3000.00
01272             -18.00    -3200.00
01273              16.00    -3200.00
01274              28.00    -3200.00
01275              -6.00    -3200.00
01276              -8.00    -3200.00
01277              22.00    -3200.00
01278              24.00    -3400.00
01279              10.00    -3200.00
01280               6.00    -3400.00
01281              -2.00    -3600.00
01282               6.00    -3600.00
01283              14.00    -3600.00
01284              18.00    -3600.00
01285              10.00    -3600.00
01286               6.00    -3600.00
01287               8.00    -3800.00
01288              14.00    -3600.00
01289               6.00    -3600.00
01290               4.00    -3800.00
01291              20.00    -3600.00
01292              18.00    -3800.00
01293               6.00    -3800.00
01294               6.00    -3800.00
01295              14.00    -3800.00
01296              16.00    -4000.00
01297              10.00    -3800.00
01298              16.00    -3800.00
01299              18.00    -4000.00
01300              14.00    -4000.00
01301               6.00    -4000.00
01302              14.00    -3800.00
01303              16.00    -3800.00
01304              16.00    -4000.00
01305              16.00    -4000.00
01306              18.00    -4000.00
01307              12.00    -3800.00
01308              10.00    -4000.00
01309              18.00    -3800.00
01310              16.00    -3800.00
01311              18.00    -3800.00
01312              22.00    -4000.00
01313              26.00    -4000.00
01314              18.00    -4000.00
01315               2.00    -3800.00
01316               2.00    -3800.00
01317              18.00    -3800.00
01318              34.00    -3800.00
01319              38.00    -3800.00
01320              30.00    -3800.00
01321              10.00    -3800.00
01322               0.00    -3800.00
01323              10.00    -3800.00
01324              28.00    -3800.00
01325              38.00    -3800.00
01326              38.00    -3800.00
01327              22.00    -3800.00
01328              10.00    -3800.00
01329              14.00    -3800.00
01330              22.00    -3600.00
01331              32.00    -3600.00
01332              28.00    -3600.00
01333              24.00    -3600.00
01334              24.00    -3600.00
01335              26.00    -3600.00
01336              18.00    -3600.00
01337              16.00    -3600.00
01338              18.00    -3600.00
01339              24.00    -3600.00
01340              32.00    -3600.00
01341              32.00    -3400.00
01342              24.00    -3600.00
01343              10.00    -3400.00
01344               8.00    -3200.00
01345              22.00    -3200.00
01346              30.00    -3400.00
01347              32.00    -3200.00
01348              16.00    -3200.00
01349              10.00    -3000.00
01350              10.00    -3200.00
01351              18.00    -3000.00
01352              22.00    -3000.00
01353              22.00    -3000.00
01354              16.00    -2800.00
01355              14.00    -3000.00
01356              14.00    -2800.00
01357              16.00    -3000.00
01358              16.00    -2800.00
01359              18.00    -2800.00
01360              16.00    -2800.00
01361              12.00    -2800.00
01362               8.00    -2400.00
01363              12.00    -2400.00
01364              16.00    -2400.00
01365              14.00    -2400.00
01366              14.00    -2400.00
01367              12.00    -2400.00
01368               8.00    -2200.00
01369               8.00    -2200.00
01370              10.00    -2000.00
01371              14.00    -2000.00
01372              14.00    -2200.00
01373              14.00    -2000.00
01374               2.00    -2000.00
01375              -2.00    -2000.00
01376               6.00    -2000.00
01377              16.00    -2000.00
01378              18.00    -1600.00
01379              14.00    -1600.00
01380               0.00    -1400.00
01381              -6.00    -1600.00
01382               0.00    -1400.00
01383               6.00    -1200.00
01384              10.00    -1200.00
01385               8.00    -1200.00
01386               4.00    -1000.00
01387               4.00    -1000.00
01388               6.00    -1000.00
01389               0.00     -800.00
01390               6.00     -800.00
01391               8.00     -800.00
01392               6.00     -800.00
01393               2.00     -600.00
01394               0.00     -600.00
01395               0.00     -600.00
01396               0.00     -400.00
01397               2.00     -400.00
01398               6.00     -400.00
01399               2.00     -200.00
01400               0.00     -400.00
01401              -2.00        0.00
01402               0.00        0.00
01403               0.00        0.00
01404               0.00        0.00
01405              -6.00        0.00
01406               2.00      200.00
01407               6.00      200.00
01408               2.00      400.00
01409               2.00      400.00
01410               8.00      400.00
01411               4.00      600.00
01412              -8.00      400.00
01413              -8.00      800.00
01414              -4.00      800.00
01415              24.00      800.00
01416             166.00     1000.00
01417             128.00     1000.00
01418            -254.00      800.00
01419            -254.00      800.00
01420             246.00     1200.00
01421             246.00     1200.00
01422            -254.00     1000.00
01423            -254.00      800.00
01424             208.00     1600.00
01425             246.00     1600.00
01426            -254.00     1200.00
01427            -254.00     1400.00
01428             246.00     1800.00
01429             246.00     1600.00
01430            -254.00     1600.00
01431             -32.00     2000.00
01432              46.00     1800.00
01433            -144.00     1800.00
01434             144.00     2000.00
01435             134.00     2200.00
01436            -254.00     1800.00
01437               2.00     2400.00
01438             120.00     2000.00
01439             -86.00     2000.00
01440              70.00     2400.00
01441             -26.00     2400.00
01442            -192.00     2400.00
01443             184.00     2600.00
01444              88.00     2600.00
01445            -254.00     2600.00
01446              64.00     2800.00
01447             148.00     2800.00
01448            -150.00     2800.00
01449               8.00     3000.00
01450              26.00     3000.00
01451             -94.00     2800.00
01452              64.00     3000.00
01453              -2.00     3200.00
01454             -82.00     3000.00
01455              48.00     3400.00
01456             -34.00     3200.00
01457             -36.00     3400.00
01458              64.00     3400.00
01459             -66.00     3200.00
01460             -42.00     3200.00
01461              50.00     3400.00
01462             -40.00     3400.00
01463             -32.00     3400.00
01464              24.00     3600.00
01465             -32.00     3600.00
01466             -26.00     3600.00
01467              -6.00     3800.00
01468             -10.00     3600.00
01469               0.00     3600.00
01470             -26.00     3800.00
01471             -38.00     3600.00
01472              -2.00     4000.00
01473             -14.00     3800.00
01474             -30.00     3800.00
01475               0.00     4000.00
01476              -6.00     4000.00
01477             -32.00     4000.00
01478             -10.00     4000.00
01479             -16.00     4000.00
01480             -48.00     4000.00
01481             -16.00     4000.00
01482               6.00     4000.00
01483              -6.00     4000.00
01484             -22.00     4200.00
01485             -40.00     4000.00
01486             -26.00     4000.00
01487             -14.00     4200.00
01488             -24.00     4200.00
01489              -8.00     4000.00
01490              -6.00     4200.00
01491             -42.00     4200.00
01492             -42.00     4200.00
01493             -16.00     4200.00
01494              -2.00     4200.00
01495              -6.00     4200.00
01496             -18.00     4400.00
01497             -42.00     4200.00
01498             -42.00     4200.00
01499             -22.00     4200.00
01500             -10.00     4200.00
01501             -14.00     4200.00
01502             -32.00     4200.00
01503             -34.00     4200.00
01504             -18.00     4400.00
01505             -16.00     4200.00
01506             -28.00     4200.00
01507             -24.00     4400.00
01508             -26.00     4200.00
01509             -30.00     4200.00
01510             -26.00     4400.00
01511             -26.00     4400.00
01512             -34.00     4200.00
01513             -26.00     4200.00
01514             -22.00     4200.00
01515             -26.00     4200.00
01516             -30.00     4200.00
01517             -34.00     4200.00
01518             -26.00     4200.00
01519             -22.00     4000.00
01520             -30.00     4000.00
01521             -32.00     4200.00
01522             -32.00     4000.00
01523             -34.00     4000.00
01524             -26.00     4000.00
01525             -24.00     4000.00
01526             -30.00     3800.00
01527             -30.00     4000.00
01528             -32.00     3800.00
01529             -30.00     3800.00
01530             -26.00     4000.00
01531             -26.00     3800.00
01532             -28.00     3800.00
01533             -32.00     3600.00
01534             -34.00     3600.00
01535             -26.00     3600.00
01536             -16.00     3600.00
01537             -26.00     3600.00
01538             -32.00     3600.00
01539             -26.00     3800.00
01540             -26.00     3400.00
01541             -26.00     3600.00
01542             -24.00     3400.00
01543             -22.00     3400.00
01544             -20.00     3400.00
01545             -26.00     3400.00
01546             -32.00     3200.00
01547             -26.00     3200.00
01548             -26.00     3200.00
01549             -18.00     3200.00
01550             -16.00     3200.00
01551             -26.00     3000.00
01552             -26.00     3200.00
01553             -22.00     3000.00
01554             -16.00     2800.00
01555             -16.00     2800.00
01556             -18.00     2800.00
01557             -20.00     2800.00
01558             -24.00     2600.00
01559             -22.00     2600.00
01560             -16.00     2600.00
01561             -10.00     2600.00
01562             -16.00     2400.00
01563             -18.00     2400.00
01564             -14.00     2400.00
01565             -16.00     2200.00
01566             -16.00     2400.00
01567             -18.00     2000.00
01568             -14.00     2200.00
01569             -12.00     2000.00
01570             -16.00     2000.00
01571             -14.00     1800.00
01572             -14.00     1800.00
01573             -10.00     1800.00
01574             -10.00     1600.00
01575             -10.00     1600.00
01576              -8.00     1600.00
01577             -10.00     1600.00
01578             -10.00     1600.00
01579             -14.00     1200.00
01580             -14.00     1400.00
01581              -8.00     1200.00
01582              -2.00     1200.00
01583              -6.00     1200.00
01584             -10.00     1000.00
01585             -14.00     1000.00
01586              -6.00     1000.00
01587              -6.00      800.00
01588              -2.00      800.00
01589              -6.00      800.00
01590              -8.00      600.00
01591              -8.00      800.00
01592             -10.00      600.00
01593              -2.00      400.00
01594              -2.00      400.00
01595              -2.00      400.00
01596              -6.00      200.00
01597              -2.00      200.00
01598               0.00      200.00
01599               0.00      200.00
01600              -2.00        0.00
01601               6.00        0.00
01602              10.00        0.00
01603              -6.00        0.00
01604             -10.00     -400.00
01605              -8.00     -200.00
01606               6.00     -400.00
01607              40.00     -400.00
01608             152.00     -400.00
01609              94.00     -600.00
01610            -254.00     -800.00
01611            -254.00     -600.00
01612             246.00     -600.00
01613             246.00     -800.00
01614            -106.00    -1200.00
01615            -254.00     -800.00
01616              58.00    -1000.00
01617             246.00    -1200.00
01618             -98.00    -1200.00
01619            -254.00    -1000.00
01620              70.00    -1200.00
01621             246.00    -1200.00
01622              10.00    -1200.00
01623             -70.00    -1600.00
01624            -170.00    -1600.00
01625            -106.00    -1400.00
01626             246.00    -1600.00
01627             184.00    -1600.00
01628            -254.00    -1600.00
01629            -144.00    -2000.00
01630             190.00    -1800.00
01631              94.00    -2000.00
01632             -10.00    -2000.00
01633            -112.00    -2200.00
01634             -66.00    -2000.00
01635             156.00    -2400.00
01636              90.00    -2400.00
01637            -178.00    -2200.00
01638             -32.00    -2200.00
01639             136.00    -2400.00
01640              22.00    -2400.00
01641             -32.00    -2400.00
01642             -30.00    -2800.00
01643              -8.00    -2600.00
01644              42.00    -2800.00
01645              38.00    -2800.00
01646             -38.00    -2800.00
01647              -8.00    -2800.00
01648              32.00    -2800.00
01649              22.00    -3000.00
01650               2.00    -3000.00
01651             -10.00    -3000.00
01652               8.00    -3200.00
01653              32.00    -3000.00
01654              10.00    -3200.00
01655             -22.00    -3200.00
01656              16.00    -3200.00
01657              38.00    -3200.00
01658              -2.00    -3200.00
01659             -14.00    -3200.00
01660              18.00    -3200.00
01661              26.00    -3400.00
01662              10.00    -3400.00
01663               2.00    -3400.00
01664               6.00    -3400.00
01665              14.00    -3600.00
01666              14.00    -3600.00
01667              10.00    -3600.00
01668               8.00    -3600.00
01669               8.00    -3800.00
01670              12.00    -3600.00
01671              22.00    -3600.00
01672              14.00    -3600.00
01673              10.00    -3600.00
01674              16.00    -3800.00
01675               6.00    -3800.00
01676              -4.00    -3800.00
01677              10.00    -3800.00
01678              32.00    -3800.00
01679              30.00    -3800.00
01680              -6.00    -3800.00
01681             -14.00    -3800.00
01682              16.00    -3800.00
01683              42.00    -3800.00
01684              28.00    -4000.00
01685              -2.00    -3800.00
01686              -8.00    -4000.00
01687              10.00    -4000.00
01688              30.00    -3800.00
01689              24.00    -4000.00
01690              14.00    -4000.00
01691               8.00    -3800.00
01692              10.00    -3800.00
01693              18.00    -4000.00
01694              18.00    -4000.00
01695              22.00    -3800.00
01696              18.00    -4000.00
01697              14.00    -4000.00
01698               8.00    -4000.00
01699              14.00    -3800.00
01700              22.00    -3800.00
01701              30.00    -3800.00
01702              30.00    -4000.00
01703              18.00    -3800.00
01704               6.00    -3800.00
01705              12.00    -3800.00
01706              24.00    -3800.00
01707              34.00    -3800.00
01708              32.00    -3800.00
01709              22.00    -3800.00
01710              16.00    -3800.00
01711              16.00    -3800.00
01712              16.00    -3600.00
01713              24.00    -3800.00
01714              32.00    -3800.00
01715              38.00    -3600.00
01716              32.00    -3600.00
01717              18.00    -3600.00
01718              14.00    -3600.00
01719              16.00    -3600.00
01720              26.00    -3600.00
01721              36.00    -3400.00
01722              32.00    -3600.00
01723              24.00    -3600.00
01724              18.00    -3200.00
01725              10.00    -3400.00
01726              16.00    -3200.00
01727              30.00    -3400.00
01728              32.00    -3200.00
01729              26.00    -3200.00
01730              22.00    -3200.00
01731              14.00    -3200.00
01732              14.00    -3200.00
01733              14.00    -3000.00
01734              24.00    -3000.00
01735              32.00    -3000.00
01736              24.00    -3000.00
01737              12.00    -3000.00
01738               8.00    -2800.00
01739              10.00    -2800.00
01740              14.00    -2800.00
01741              22.00    -2800.00
01742              22.00    -2800.00
01743              16.00    -2600.00
01744              10.00    -2800.00
01745               8.00    -2600.00
01746               8.00    -2400.00
01747              14.00    -2400.00
01748              16.00    -2400.00
01749              16.00    -2400.00
01750              10.00    -2400.00
01751               8.00    -2400.00
01752               8.00    -2400.00
01753               8.00    -2200.00
01754               8.00    -2000.00
01755              10.00    -2000.00
01756              10.00    -2000.00
01757               8.00    -1800.00
01758               6.00    -2000.00
01759               8.00    -1800.00
01760               8.00    -1600.00
01761               6.00    -1600.00
01762               0.00    -1600.00
01763               6.00    -1600.00
01764               6.00    -1400.00
01765               6.00    -1400.00
01766               8.00    -1400.00
01767               8.00    -1200.00
01768               6.00    -1000.00
01769               0.00    -1200.00
01770               2.00    -1000.00
01771               6.00    -1200.00
01772               6.00     -800.00
01773               2.00     -800.00
01774               2.00     -800.00
01775               0.00     -800.00
01776              -2.00     -600.00
01777               0.00     -600.00
01778               0.00     -600.00
01779               2.00     -600.00
01780               0.00     -400.00
01781               2.00     -400.00
01782               6.00     -400.00
01783              -2.00     -200.00
01784              -4.00        0.00
01785              -2.00        0.00
01786               0.00        0.00
01787               0.00        0.00
01788              -2.00        0.00
01789               2.00      200.00
01790               6.00      200.00
01791              -2.00      200.00
01792               0.00      400.00
01793               8.00      400.00
01794               6.00      400.00
01795              -2.00      400.00
01796              -8.00      400.00
01797              -6.00      800.00
01798              22.00      800.00
01799             158.00     1000.00
01800             144.00     1000.00
01801            -254.00     1000.00
01802            -254.00      800.00
01803             246.00     1000.00
01804             246.00     1200.00
01805            -170.00     1200.00
01806            -254.00     1000.00
01807             134.00     1600.00
01808             246.00     1600.00
01809            -254.00     1200.00
01810            -254.00     1400.00
01811             246.00     1800.00
01812             246.00     1400.00
01813            -254.00     1400.00
01814             -50.00     2000.00
01815              58.00     1800.00
01816            -144.00     1600.00
01817             128.00     2000.00
01818             150.00     2000.00
01819            -254.00     1800.00
01820             -14.00     2200.00
01821             126.00     2400.00
01822             -90.00     2000.00
01823              56.00     2400.00
01824              -8.00     2400.00
01825            -196.00     2400.00
01826             168.00     2600.00
01827             104.00     2600.00
01828            -254.00     2600.00
01829              42.00     2800.00
01830             166.00     2800.00
01831            -138.00     2600.00
01832              -2.00     3000.00
01833              34.00     3000.00
01834             -96.00     2800.00
01835              56.00     3200.00
01836               6.00     3000.00
01837             -88.00     3000.00
01838              42.00     3000.00
01839             -30.00     3200.00
01840             -42.00     3200.00
01841              62.00     3200.00
01842             -64.00     3200.00
01843             -50.00     3400.00
01844              54.00     3400.00
01845             -32.00     3400.00
01846             -38.00     3400.00
01847              24.00     3600.00
01848             -26.00     3600.00
01849             -32.00     3600.00
01850             -14.00     3600.00
01851             -10.00     3600.00
01852               6.00     3600.00
01853             -18.00     3800.00
01854             -34.00     3600.00
01855              -8.00     3800.00
01856             -14.00     4000.00
01857             -32.00     3800.00
01858               0.00     4000.00
01859              -6.00     4000.00
01860             -38.00     4000.00
01861             -12.00     4000.00
01862              -2.00     4000.00
01863             -32.00     4000.00
01864             -18.00     4000.00
01865              -8.00     4000.00
01866             -16.00     4000.00
01867             -18.00     4200.00
01868             -26.00     4000.00
01869             -18.00     4200.00
01870             -12.00     4000.00
01871             -32.00     4200.00
01872             -18.00     4200.00
01873              -6.00     4200.00
01874             -26.00     4200.00
01875             -30.00     4200.00
01876             -14.00     4400.00
01877             -26.00     4200.00
01878             -26.00     4200.00
01879             -16.00     4200.00
01880             -22.00     4200.00
01881             -26.00     4200.00
01882             -26.00     4200.00
01883             -26.00     4200.00
01884             -18.00     4200.00
01885             -24.00     4200.00
01886             -30.00     4200.00
01887             -16.00     4200.00
01888             -18.00     4200.00
01889             -32.00     4200.00
01890             -26.00     4200.00
01891             -30.00     4200.00
01892             -32.00     4200.00
01893             -18.00     4200.00
01894             -22.00     4400.00
01895             -32.00     4200.00
01896             -34.00     4000.00
01897             -32.00     4200.00
01898             -26.00     4200.00
01899             -24.00     4200.00
01900             -26.00     4000.00
01901             -30.00     4000.00
01902             -32.00     4200.00
01903             -34.00     4200.00
01904             -30.00     4200.00
01905             -24.00     4000.00
01906             -26.00     4000.00
01907             -32.00     4000.00
01908             -26.00     4000.00
01909             -32.00     4000.00
01910             -32.00     4000.00
01911             -26.00     3800.00
01912             -24.00     4000.00
01913             -26.00     3800.00
01914             -32.00     3800.00
01915             -32.00     3600.00
01916             -30.00     3600.00
01917             -26.00     3800.00
01918             -24.00     3600.00
01919             -24.00     3600.00
01920             -30.00     3600.00
01921             -32.00     3600.00
01922             -24.00     3400.00
01923             -24.00     3600.00
01924             -26.00     3400.00
01925             -22.00     3400.00
01926             -24.00     3400.00
01927             -24.00     3400.00
01928             -26.00     3200.00
01929             -26.00     3200.00
01930             -24.00     3200.00
01931             -24.00     3200.00
01932             -20.00     3200.00
01933             -16.00     3200.00
01934             -18.00     2800.00
01935             -26.00     2800.00
01936             -22.00     2800.00
01937             -22.00     2800.00
01938             -22.00     2800.00
01939             -18.00     2800.00
01940             -18.00     2600.00
01941             -16.00     2800.00
01942             -22.00     2600.00
01943             -16.00     2600.00
01944             -14.00     2400.00
01945             -16.00     2600.00
01946             -16.00     2400.00
01947             -14.00     2400.00
01948             -14.00     2400.00
01949             -16.00     2200.00
01950             -18.00     2000.00
01951             -16.00     2000.00
01952             -16.00     2000.00
01953             -14.00     2000.00
01954             -12.00     1800.00
01955             -14.00     1800.00
01956             -16.00     1800.00
01957             -10.00     1600.00
01958              -8.00     1600.00
01959             -10.00     1600.00
01960             -14.00     1600.00
01961             -10.00     1600.00
01962             -10.00     1400.00
01963             -10.00     1200.00
01964             -10.00     1200.00
01965              -6.00     1200.00
01966             -10.00     1200.00
01967             -10.00     1200.00
01968             -10.00     1000.00
01969              -8.00     1000.00
01970              -8.00      800.00
01971              -8.00      800.00
01972              -6.00      800.00
01973              -6.00      800.00
01974              -8.00      800.00
01975             -10.00      600.00
01976              -8.00      600.00
01977              -2.00      400.00
01978              -2.00      400.00
01979             -10.00      400.00
01980              -6.00        0.00
01981               0.00      200.00
01982               0.00      200.00
01983              -2.00        0.00
01984               6.00        0.00
01985               6.00        0.00
01986              -2.00        0.00
01987              -8.00     -400.00
01988              -4.00     -200.00
01989               6.00     -400.00
01990              36.00     -400.00
01991             146.00     -400.00
01992             110.00     -800.00
01993            -254.00     -800.00
01994            -254.00     -600.00
01995             246.00     -600.00
01996             246.00     -800.00
01997             -32.00    -1000.00
01998            -254.00     -800.00
01999              -2.00    -1000.00
02000             246.00    -1000.00
02001             -42.00    -1000.00
02002            -254.00    -1200.00
02003              30.00    -1200.00
02004             246.00    -1400.00
02005              24.00    -1200.00
02006             -58.00    -1600.00
02007            -154.00    -1600.00
02008            -128.00    -1400.00
02009             246.00    -1600.00
02010             204.00    -1600.00
02011            -254.00    -1600.00
02012            -154.00    -2000.00
02013             182.00    -1800.00
02014              90.00    -2000.00
02015             -10.00    -2000.00
02016            -106.00    -2200.00
02017             -66.00    -2000.00
02018             144.00    -2400.00
02019              98.00    -2400.00
02020            -174.00    -2200.00
02021             -40.00    -2400.00
02022             134.00    -2400.00
02023              16.00    -2600.00
02024             -42.00    -2400.00
02025             -22.00    -2800.00
02026               4.00    -2400.00
02027              42.00    -2600.00
02028              34.00    -2800.00
02029             -44.00    -2800.00
02030              -8.00    -2800.00
02031              38.00    -2800.00
02032              22.00    -2800.00
02033              -6.00    -3200.00
02034             -14.00    -3000.00
02035               6.00    -3000.00
02036              32.00    -3000.00
02037              10.00    -3200.00
02038             -22.00    -3000.00
02039              14.00    -3200.00
02040              38.00    -3400.00
02041              -2.00    -3200.00
02042             -14.00    -3200.00
02043              16.00    -3200.00
02044              24.00    -3200.00
02045              14.00    -3400.00
02046               6.00    -3600.00
02047               0.00    -3600.00
02048               6.00    -3600.00
02049              20.00    -3600.00
02050              18.00    -3600.00
02051              12.00    -3600.00
02052               2.00    -3600.00
02053              10.00    -3600.00
02054              22.00    -3600.00
02055              12.00    -3600.00
02056               6.00    -3600.00
02057              22.00    -3600.00
02058              22.00    -3800.00
02059              10.00    -3800.00
02060               2.00    -3600.00
02061               6.00    -3800.00
02062              16.00    -3800.00
02063              24.00    -3800.00
02064              18.00    -3800.00
02065              10.00    -4000.00
02066               8.00    -3800.00
02067               8.00    -3800.00
02068              16.00    -4000.00
02069              14.00    -3800.00
02070              12.00    -3800.00
02071              22.00    -4000.00
02072              24.00    -4000.00
02073               8.00    -4000.00
02074               2.00    -3800.00
02075               6.00    -4000.00
02076              22.00    -4000.00
02077              34.00    -4000.00
02078              30.00    -3800.00
02079              14.00    -4000.00
02080              -2.00    -4000.00
02081               0.00    -4000.00
02082              24.00    -3800.00
02083              40.00    -4000.00
02084              26.00    -3800.00
02085              16.00    -4000.00
02086              16.00    -3800.00
02087              16.00    -4000.00
02088              18.00    -3800.00
02089              22.00    -4000.00
02090              30.00    -3800.00
02091              30.00    -3800.00
02092              22.00    -3600.00
02093              16.00    -4000.00
02094              18.00    -3800.00
02095              22.00    -3800.00
02096              24.00    -3800.00
02097              26.00    -3600.00
02098              26.00    -3600.00
02099              24.00    -3600.00
02100              26.00    -3600.00
02101              24.00    -3600.00
02102              18.00    -3600.00
02103              18.00    -3600.00
02104              24.00    -3600.00
02105              24.00    -3600.00
02106              30.00    -3600.00
02107              26.00    -3400.00
02108              18.00    -3600.00
02109              14.00    -3200.00
02110              18.00    -3200.00
02111              24.00    -3200.00
02112              26.00    -3200.00
02113              22.00    -3200.00
02114              18.00    -3200.00
02115              16.00    -3200.00
02116              16.00    -3200.00
02117              20.00    -3000.00
02118              22.00    -3000.00
02119              22.00    -2800.00
02120              18.00    -3000.00
02121              18.00    -3000.00
02122              16.00    -3000.00
02123              10.00    -2800.00
02124              12.00    -3000.00
02125              18.00    -2800.00
02126              16.00    -2800.00
02127              16.00    -2800.00
02128              14.00    -2800.00
02129              10.00    -2600.00
02130               8.00    -2400.00
02131              10.00    -2400.00
02132              16.00    -2400.00
02133              14.00    -2400.00
02134              10.00    -2200.00
02135               8.00    -2400.00
02136               6.00    -2200.00
02137               8.00    -2000.00
02138              10.00    -2000.00
02139              10.00    -2000.00
02140               8.00    -2000.00
02141               6.00    -2000.00
02142               6.00    -1800.00
02143              10.00    -1800.00
02144               8.00    -1600.00
02145               6.00    -1600.00
02146               2.00    -1600.00
02147               2.00    -1400.00
02148               4.00    -1400.00
02149               6.00    -1400.00
02150               6.00    -1200.00
02151               2.00    -1200.00
02152               0.00    -1000.00
02153               0.00    -1000.00
02154               2.00    -1000.00
02155               0.00    -1000.00
02156               2.00     -800.00
02157               2.00     -800.00
02158               6.00     -800.00
02159               0.00     -800.00
02160              -2.00     -600.00
02161              -2.00     -600.00
02162              -2.00     -600.00
02163               2.00     -600.00
02164               2.00     -400.00
02165               2.00     -200.00
02166              -2.00     -200.00
02167              -4.00     -200.00
02168              -2.00        0.00
02169               2.00        0.00
02170               0.00      200.00
02171              -2.00      200.00
02172               0.00      200.00
02173               6.00      200.00
02174               2.00      200.00
02175               0.00      400.00
02176               8.00      400.00
02177               6.00      400.00
02178              -6.00      400.00
02179              -8.00      600.00
02180              -2.00      800.00
02181              22.00      800.00
02182             150.00      800.00
02183             154.00      800.00
02184            -254.00      800.00
02185            -254.00      800.00
02186             246.00     1200.00
02187             246.00     1200.00
02188             -78.00     1200.00
02189            -254.00     1000.00
02190              60.00     1600.00
02191             246.00     1600.00
02192            -186.00     1200.00
02193            -254.00     1600.00
02194             246.00     1800.00
02195             246.00     1600.00
02196            -254.00     1600.00
02197             -72.00     2000.00
02198              74.00     1800.00
02199            -150.00     1800.00
02200             112.00     1800.00
02201             168.00     2000.00
02202            -254.00     1800.00
02203             -30.00     2000.00
02204             130.00     2200.00
02205             -82.00     2000.00
02206              48.00     2400.00
02207               6.00     2400.00
02208            -204.00     2200.00
02209             152.00     2600.00
02210             134.00     2600.00
02211            -254.00     2600.00
02212              16.00     2800.00
02213             172.00     2800.00
02214            -134.00     2600.00
02215             -12.00     2800.00
02216              38.00     2800.00
02217             -96.00     2800.00
02218              48.00     3200.00
02219              16.00     3000.00
02220             -92.00     3000.00
02221              38.00     3200.00
02222             -24.00     3200.00
02223             -48.00     3200.00
02224              64.00     3400.00
02225             -56.00     3200.00
02226             -62.00     3200.00
02227              54.00     3400.00
02228             -28.00     3400.00
02229             -42.00     3400.00
02230              24.00     3600.00
02231             -22.00     3600.00
02232             -34.00     3600.00
02233             -14.00     3800.00
02234             -10.00     3600.00
02235               6.00     3600.00
02236             -16.00     3800.00
02237             -38.00     3600.00
02238              -8.00     3800.00
02239             -14.00     4000.00
02240             -30.00     3800.00
02241               0.00     4000.00
02242              -2.00     4000.00
02243             -38.00     3800.00
02244             -14.00     4000.00
02245              -2.00     4000.00
02246             -32.00     4000.00
02247             -18.00     4000.00
02248              -8.00     4200.00
02249             -14.00     4000.00
02250             -16.00     4200.00
02251             -26.00     4200.00
02252             -22.00     4200.00
02253             -10.00     4200.00
02254             -26.00     4200.00
02255             -18.00     4200.00
02256              -2.00     4200.00
02257             -28.00     4200.00
02258             -30.00     4200.00
02259             -14.00     4400.00
02260             -24.00     4200.00
02261             -24.00     4200.00
02262             -14.00     4200.00
02263             -18.00     4200.00
02264             -24.00     4200.00
02265             -26.00     4200.00
02266             -26.00     4200.00
02267             -18.00     4200.00
02268             -24.00     4200.00
02269             -26.00     4200.00
02270             -18.00     4400.00
02271             -26.00     4200.00
02272             -34.00     4400.00
02273             -24.00     4000.00
02274             -24.00     4200.00
02275             -28.00     4200.00
02276             -24.00     4200.00
02277             -26.00     4400.00
02278             -32.00     4000.00
