Unit:(mV)
                     CH1         CH2
01229              48.00     2200.00
01230              82.00     2400.00
01231             -34.00     2400.00
01232              90.00     2600.00
01233            -114.00     2400.00
01234            -120.00     2400.00
01235             240.00     2600.00
01236             -10.00     2600.00
01237            -228.00     2600.00
01238             122.00     2800.00
01239              72.00     2600.00
01240            -104.00     2800.00
01241              54.00     3000.00
01242             -32.00     2800.00
01243             -56.00     2800.00
01244              94.00     3200.00
01245             -36.00     3000.00
01246             -38.00     3000.00
01247              38.00     3200.00
01248             -50.00     3200.00
01249              22.00     3200.00
01250              46.00     3400.00
01251             -80.00     3200.00
01252               4.00     3400.00
01253              38.00     3400.00
01254             -40.00     3400.00
01255               6.00     3400.00
01256              14.00     3600.00
01257             -24.00     3400.00
01258              -8.00     3600.00
01259             -14.00     3600.00
01260               8.00     3600.00
01261              16.00     3600.00
01262             -26.00     3600.00
01263             -18.00     3800.00
01264              10.00     3800.00
01265             -10.00     4000.00
01266              -2.00     3800.00
01267              12.00     4000.00
01268             -16.00     4000.00
01269             -16.00     4000.00
01270              14.00     4000.00
01271               0.00     4000.00
01272             -16.00     4000.00
01273              -8.00     4200.00
01274              -2.00     4000.00
01275               6.00     4000.00
01276              -2.00     4200.00
01277             -14.00     4200.00
01278               0.00     4200.00
01279              -4.00     4200.00
01280             -12.00     4200.00
01281               8.00     4200.00
01282               0.00     4200.00
01283             -14.00     4200.00
01284              -2.00     4200.00
01285              -2.00     4200.00
01286             -10.00     4200.00
01287             -10.00     4400.00
01288              -4.00     4200.00
01289               2.00     4200.00
01290               0.00     4400.00
01291              -8.00     4400.00
01292              -8.00     4200.00
01293              -6.00     4400.00
01294              -6.00     4200.00
01295               0.00     4200.00
01296               0.00     4400.00
01297             -10.00     4200.00
01298              -8.00     4200.00
01299               0.00     4200.00
01300              -2.00     4400.00
01301              -6.00     4200.00
01302              -6.00     4400.00
01303             -10.00     4200.00
01304             -10.00     4200.00
01305              -6.00     4200.00
01306               2.00     4200.00
01307               2.00     4000.00
01308             -10.00     4200.00
01309             -10.00     4200.00
01310             -10.00     4200.00
01311             -10.00     4200.00
01312              -4.00     4000.00
01313               0.00     4000.00
01314               0.00     4000.00
01315              -6.00     4000.00
01316             -10.00     4000.00
01317             -10.00     4000.00
01318             -10.00     4000.00
01319              -2.00     4000.00
01320               0.00     4000.00
01321              -6.00     3800.00
01322             -10.00     4000.00
01323              -8.00     3800.00
01324              -2.00     3600.00
01325              -6.00     3800.00
01326              -8.00     3600.00
01327              -4.00     3600.00
01328              -8.00     3600.00
01329             -10.00     3600.00
01330              -6.00     3600.00
01331              -2.00     3600.00
01332              -2.00     3600.00
01333              -4.00     3400.00
01334              -6.00     3400.00
01335              -6.00     3400.00
01336              -6.00     3400.00
01337              -8.00     3400.00
01338              -6.00     3200.00
01339              -6.00     3200.00
01340              -6.00     3000.00
01341              -2.00     3200.00
01342              -6.00     3200.00
01343              -6.00     2800.00
01344              -2.00     3000.00
01345              -2.00     2800.00
01346               0.00     2800.00
01347              -8.00     2800.00
01348              -8.00     2800.00
01349              -6.00     2800.00
01350              -6.00     2600.00
01351              -6.00     2800.00
01352               0.00     2600.00
01353              -2.00     2600.00
01354              -2.00     2600.00
01355              -4.00     2400.00
01356              -6.00     2400.00
01357             -10.00     2200.00
01358              -6.00     2400.00
01359              -2.00     2200.00
01360               0.00     2000.00
01361              -2.00     2000.00
01362              -6.00     2000.00
01363              -8.00     2000.00
01364              -6.00     1800.00
01365              -2.00     1800.00
01366               0.00     1800.00
01367              -2.00     1600.00
01368              -6.00     1600.00
01369             -10.00     1600.00
01370              -6.00     1600.00
01371              -2.00     1400.00
01372              -2.00     1200.00
01373              -2.00     1400.00
01374              -4.00     1200.00
01375              -4.00     1200.00
01376              -6.00     1000.00
01377              -2.00     1000.00
01378              -2.00     1000.00
01379              -8.00      800.00
01380              -8.00      800.00
01381              -2.00      800.00
01382               0.00      800.00
01383              -2.00      800.00
01384              -8.00      400.00
01385              -6.00      400.00
01386              -2.00      400.00
01387              -4.00      200.00
01388              -6.00      400.00
01389              -2.00      200.00
01390               0.00      200.00
01391               0.00        0.00
01392               0.00        0.00
01393               6.00        0.00
01394               2.00        0.00
01395              -6.00     -200.00
01396              -8.00     -400.00
01397               0.00     -400.00
01398              14.00     -200.00
01399              50.00     -400.00
01400             158.00     -400.00
01401              18.00     -800.00
01402            -254.00     -800.00
01403            -254.00     -600.00
01404             246.00     -600.00
01405             246.00     -600.00
01406            -254.00    -1000.00
01407            -254.00     -800.00
01408             246.00    -1200.00
01409             246.00    -1000.00
01410            -254.00    -1200.00
01411            -254.00    -1000.00
01412             144.00    -1400.00
01413             246.00    -1200.00
01414              54.00    -1400.00
01415             -82.00    -1600.00
01416            -246.00    -1400.00
01417             -38.00    -1400.00
01418             246.00    -1600.00
01419              72.00    -1600.00
01420            -254.00    -1600.00
01421             -90.00    -2000.00
01422             196.00    -2000.00
01423              88.00    -2000.00
01424             -32.00    -2200.00
01425            -150.00    -2200.00
01426             -38.00    -2000.00
01427             190.00    -2200.00
01428              24.00    -2400.00
01429            -170.00    -2200.00
01430              -8.00    -2200.00
01431             110.00    -2600.00
01432              -6.00    -2400.00
01433             -30.00    -2400.00
01434             -34.00    -2600.00
01435               0.00    -2800.00
01436              46.00    -2600.00
01437               6.00    -2800.00
01438             -50.00    -2800.00
01439              -6.00    -2800.00
01440              26.00    -2800.00
01441               6.00    -2800.00
01442             -16.00    -3000.00
01443             -18.00    -3000.00
01444              10.00    -3000.00
01445              18.00    -3200.00
01446             -10.00    -3200.00
01447             -30.00    -3200.00
01448              14.00    -3200.00
01449              18.00    -3200.00
01450             -20.00    -3200.00
01451             -16.00    -3200.00
01452              14.00    -3400.00
01453              10.00    -3200.00
01454              -2.00    -3400.00
01455             -14.00    -3400.00
01456             -10.00    -3600.00
01457               2.00    -3600.00
01458               8.00    -3600.00
01459               2.00    -3600.00
01460             -10.00    -3600.00
01461             -10.00    -3800.00
01462               6.00    -3600.00
01463               8.00    -3800.00
01464              -8.00    -3800.00
01465             -10.00    -3600.00
01466               4.00    -3800.00
01467               6.00    -3600.00
01468               0.00    -3800.00
01469              -2.00    -3800.00
01470              -8.00    -3800.00
01471              -2.00    -3800.00
01472               6.00    -3800.00
01473               8.00    -4000.00
01474               6.00    -3600.00
01475              -2.00    -4000.00
01476             -10.00    -4000.00
01477              -6.00    -4000.00
01478               0.00    -4000.00
01479               4.00    -3800.00
01480              16.00    -3800.00
01481               8.00    -4000.00
01482             -14.00    -3800.00
01483             -18.00    -4000.00
01484              -6.00    -4000.00
01485              10.00    -3800.00
01486              16.00    -4000.00
01487               2.00    -4000.00
01488              -8.00    -4000.00
01489             -10.00    -3800.00
01490              -6.00    -3800.00
01491               8.00    -3800.00
01492              14.00    -3800.00
01493               2.00    -3800.00
01494              -6.00    -3800.00
01495             -10.00    -3800.00
01496              -8.00    -4000.00
01497               6.00    -3800.00
01498               6.00    -3800.00
01499               0.00    -3800.00
01500              -2.00    -3800.00
01501              -4.00    -3800.00
01502              -2.00    -3800.00
01503               0.00    -3800.00
01504              -2.00    -3800.00
01505               0.00    -3800.00
01506              -2.00    -3800.00
01507               0.00    -3800.00
01508               0.00    -3600.00
01509               0.00    -3600.00
01510              -6.00    -3600.00
01511              -4.00    -3600.00
01512              -2.00    -3400.00
01513               0.00    -3600.00
01514               2.00    -3600.00
01515               0.00    -3400.00
01516              -8.00    -3600.00
01517              -6.00    -3400.00
01518              -4.00    -3200.00
01519               0.00    -3400.00
01520               0.00    -3200.00
01521               0.00    -3200.00
01522              -2.00    -3200.00
01523              -4.00    -3200.00
01524              -6.00    -3200.00
01525              -2.00    -3200.00
01526               0.00    -3000.00
01527               0.00    -3000.00
01528              -2.00    -3000.00
01529              -2.00    -2800.00
01530               0.00    -3000.00
01531               0.00    -2800.00
01532               0.00    -2800.00
01533               0.00    -3000.00
01534               0.00    -2600.00
01535              -8.00    -2800.00
01536             -10.00    -2400.00
01537               0.00    -2600.00
01538               6.00    -2600.00
01539               0.00    -2400.00
01540              -2.00    -2200.00
01541              -6.00    -2400.00
01542              -2.00    -2400.00
01543               2.00    -2200.00
01544               0.00    -2000.00
01545               0.00    -2000.00
01546              -2.00    -2000.00
01547              -6.00    -2000.00
01548              -2.00    -2000.00
01549               0.00    -2000.00
01550               0.00    -1800.00
01551               0.00    -1800.00
01552               2.00    -1800.00
01553               0.00    -1600.00
01554              -2.00    -1600.00
01555              -2.00    -1400.00
01556              -6.00    -1400.00
01557              -2.00    -1400.00
01558               0.00    -1400.00
01559               0.00    -1000.00
01560               0.00    -1200.00
01561              -2.00    -1000.00
01562              -2.00    -1000.00
01563              -6.00    -1000.00
01564              -2.00     -800.00
01565              -2.00     -800.00
01566               2.00     -800.00
01567              -2.00     -800.00
01568              -6.00     -600.00
01569              -6.00     -600.00
01570              -6.00     -600.00
01571              -6.00     -400.00
01572              -2.00     -400.00
01573               2.00     -400.00
01574               2.00     -400.00
01575              -2.00     -400.00
01576              -8.00     -200.00
01577              -8.00     -200.00
01578              -2.00        0.00
01579              -2.00        0.00
01580              -2.00      200.00
01581               0.00      200.00
01582               0.00      200.00
01583               0.00      200.00
01584               2.00      400.00
01585               8.00      400.00
01586               0.00      400.00
01587              -8.00      600.00
01588              -6.00      600.00
01589               0.00      400.00
01590              42.00      800.00
01591             178.00      800.00
01592              58.00     1000.00
01593            -254.00      800.00
01594            -254.00      800.00
01595             246.00     1200.00
01596             246.00     1400.00
01597            -254.00     1000.00
01598            -254.00     1200.00
01599             246.00     1600.00
01600             246.00     1600.00
01601            -254.00     1200.00
01602            -254.00     1600.00
01603             246.00     1800.00
01604             206.00     1600.00
01605            -182.00     1600.00
01606              18.00     2000.00
01607             -76.00     1800.00
01608             -94.00     1800.00
01609             230.00     2000.00
01610              64.00     2000.00
01611            -254.00     2000.00
01612              34.00     2400.00
01613              86.00     2200.00
01614             -42.00     2400.00
01615              88.00     2400.00
01616             -96.00     2400.00
01617            -134.00     2400.00
01618             232.00     2600.00
01619              14.00     2600.00
01620            -238.00     2600.00
01621             108.00     2800.00
01622              88.00     2800.00
01623            -104.00     2600.00
01624              50.00     3000.00
01625             -24.00     2800.00
01626             -58.00     3000.00
01627              90.00     3200.00
01628             -26.00     3000.00
01629             -44.00     3200.00
01630              40.00     3200.00
01631             -48.00     3200.00
01632              10.00     3200.00
01633              50.00     3400.00
01634             -80.00     3200.00
01635              -2.00     3400.00
01636              42.00     3400.00
01637             -38.00     3400.00
01638               0.00     3600.00
01639              14.00     3400.00
01640             -24.00     3600.00
01641             -10.00     3600.00
01642             -10.00     3600.00
01643               4.00     3600.00
01644              16.00     3800.00
01645             -26.00     3600.00
01646             -14.00     4000.00
01647               8.00     4000.00
01648             -16.00     3800.00
01649             -10.00     3800.00
01650              14.00     4000.00
01651             -10.00     4000.00
01652             -18.00     4000.00
01653               2.00     4000.00
01654              -6.00     4000.00
01655             -16.00     4000.00
01656              -2.00     4200.00
01657               0.00     4000.00
01658               0.00     4200.00
01659             -10.00     4200.00
01660             -14.00     4000.00
01661               2.00     4200.00
01662              -2.00     4000.00
01663             -14.00     4200.00
01664               6.00     4400.00
01665               0.00     4200.00
01666             -16.00     4400.00
01667              -8.00     4400.00
01668              -2.00     4200.00
01669              -6.00     4400.00
01670              -2.00     4400.00
01671               0.00     4400.00
01672              -2.00     4200.00
01673              -8.00     4200.00
01674             -12.00     4400.00
01675              -2.00     4200.00
01676               0.00     4400.00
01677              -6.00     4200.00
01678              -2.00     4200.00
01679              -2.00     4400.00
01680             -10.00     4200.00
01681              -8.00     4200.00
01682              -2.00     4400.00
01683              -2.00     4400.00
01684              -4.00     4400.00
01685              -2.00     4400.00
01686              -2.00     4200.00
01687             -10.00     4200.00
01688             -10.00     4200.00
01689               0.00     4000.00
01690               2.00     4200.00
01691              -2.00     4200.00
01692              -8.00     4200.00
01693              -6.00     4200.00
01694             -10.00     4200.00
01695              -8.00     4000.00
01696               0.00     4000.00
01697               0.00     4000.00
01698              -8.00     4000.00
01699              -8.00     4000.00
01700              -6.00     4000.00
01701             -10.00     4000.00
01702              -6.00     4000.00
01703              -2.00     3800.00
01704               0.00     4000.00
01705              -8.00     4000.00
01706              -8.00     4000.00
01707              -8.00     4000.00
01708              -8.00     3600.00
01709             -10.00     3800.00
01710              -6.00     3600.00
01711              -2.00     3600.00
01712              -4.00     3600.00
01713              -8.00     3600.00
01714             -10.00     3600.00
01715             -10.00     3400.00
01716              -6.00     3600.00
01717               0.00     3400.00
01718              -2.00     3400.00
01719              -8.00     3400.00
01720             -10.00     3400.00
01721              -6.00     3200.00
01722              -2.00     3200.00
01723              -6.00     3200.00
01724              -2.00     3200.00
01725              -2.00     3200.00
01726             -10.00     3200.00
01727              -6.00     3200.00
01728              -2.00     3000.00
01729              -4.00     2800.00
01730              -8.00     2800.00
01731              -6.00     2800.00
01732              -2.00     2800.00
01733              -4.00     2800.00
01734              -6.00     2600.00
01735              -2.00     2600.00
01736               0.00     2600.00
01737              -2.00     2600.00
01738              -6.00     2400.00
01739              -2.00     2400.00
01740              -8.00     2200.00
01741              -6.00     2400.00
01742              -2.00     2000.00
01743               0.00     2000.00
01744              -2.00     2000.00
01745              -2.00     2000.00
01746              -2.00     1800.00
01747              -2.00     1800.00
01748              -6.00     1800.00
01749              -6.00     1800.00
01750               2.00     1800.00
01751              -2.00     1600.00
01752              -6.00     1600.00
01753              -6.00     1600.00
01754              -8.00     1400.00
01755              -2.00     1400.00
01756              -2.00     1200.00
01757               0.00     1200.00
01758               0.00     1200.00
01759              -4.00     1000.00
01760              -2.00     1000.00
01761              -6.00      800.00
01762              -8.00      800.00
01763              -6.00      800.00
01764              -2.00      800.00
01765               2.00      600.00
01766              -6.00      800.00
01767             -10.00      400.00
01768              -6.00      400.00
01769              -2.00      400.00
01770              -2.00      400.00
01771              -6.00      400.00
01772              -6.00      200.00
01773               0.00      200.00
01774               2.00        0.00
01775              -2.00      200.00
01776               2.00        0.00
01777               0.00     -200.00
01778              -2.00     -200.00
01779              -6.00     -200.00
01780              -2.00     -400.00
01781               6.00     -400.00
01782              46.00     -400.00
01783             150.00     -400.00
01784              38.00     -800.00
01785            -254.00     -800.00
01786            -254.00     -600.00
01787             246.00     -600.00
01788             246.00     -800.00
01789            -254.00    -1000.00
01790            -254.00     -800.00
01791             246.00    -1000.00
01792             246.00    -1000.00
01793            -226.00    -1200.00
01794            -254.00    -1200.00
01795             112.00    -1200.00
01796             246.00    -1400.00
01797              58.00    -1400.00
01798             -74.00    -1600.00
01799            -238.00    -1400.00
01800             -60.00    -1400.00
01801             246.00    -1600.00
01802             100.00    -1800.00
01803            -254.00    -1800.00
01804            -106.00    -2000.00
01805             192.00    -2000.00
01806              94.00    -2000.00
01807             -26.00    -2000.00
01808            -148.00    -2000.00
01809             -46.00    -2000.00
01810             182.00    -2200.00
01811              38.00    -2400.00
01812            -174.00    -2200.00
01813             -16.00    -2200.00
01814             118.00    -2400.00
01815               6.00    -2400.00
01816             -30.00    -2400.00
01817             -40.00    -2600.00
01818              -8.00    -2600.00
01819              48.00    -2600.00
01820              18.00    -2600.00
01821             -48.00    -2800.00
01822             -12.00    -2800.00
01823              26.00    -2800.00
01824              10.00    -3000.00
01825             -10.00    -3000.00
01826             -22.00    -3000.00
01827               2.00    -3000.00
01828              22.00    -3200.00
01829              -6.00    -3000.00
01830             -32.00    -3200.00
01831              12.00    -3200.00
01832              22.00    -3200.00
01833             -18.00    -3200.00
01834             -18.00    -3400.00
01835               8.00    -3400.00
01836               8.00    -3400.00
01837              10.00    -3200.00
01838              -8.00    -3400.00
01839             -22.00    -3600.00
01840              -2.00    -3400.00
01841               6.00    -3600.00
01842              10.00    -3600.00
01843               0.00    -3600.00
01844             -18.00    -3600.00
01845              -2.00    -3600.00
01846              10.00    -3600.00
01847              -8.00    -3600.00
01848              -8.00    -3800.00
01849               6.00    -3600.00
01850               6.00    -3800.00
01851               0.00    -3600.00
01852              -6.00    -3800.00
01853              -6.00    -4000.00
01854               2.00    -3800.00
01855               0.00    -3800.00
01856              -2.00    -4000.00
01857               6.00    -3800.00
01858              -2.00    -3800.00
01859              -8.00    -4000.00
01860               2.00    -4000.00
01861               0.00    -3800.00
01862              -2.00    -4000.00
01863               0.00    -4000.00
01864              -2.00    -4000.00
01865              -6.00    -3800.00
01866               0.00    -3800.00
01867               0.00    -3800.00
01868               2.00    -4000.00
01869               2.00    -3800.00
01870              -6.00    -4000.00
01871               0.00    -3800.00
01872               0.00    -4000.00
01873              -2.00    -4000.00
01874               0.00    -3800.00
01875               0.00    -4000.00
01876              -2.00    -3800.00
01877               2.00    -3800.00
01878               0.00    -4000.00
01879              -6.00    -4000.00
01880               0.00    -3800.00
01881               0.00    -4000.00
01882               2.00    -3800.00
01883               0.00    -3800.00
01884              -2.00    -3800.00
01885               0.00    -3600.00
01886               0.00    -3600.00
01887              -6.00    -3600.00
01888              -2.00    -3800.00
01889               2.00    -3600.00
01890               6.00    -3600.00
01891               2.00    -3800.00
01892              -2.00    -3800.00
01893             -10.00    -3600.00
01894              -6.00    -3600.00
01895               0.00    -3600.00
01896               8.00    -3600.00
01897               0.00    -3600.00
01898              -2.00    -3600.00
01899              -6.00    -3600.00
01900              -6.00    -3400.00
01901              -2.00    -3600.00
01902               2.00    -3200.00
01903               4.00    -3200.00
01904               0.00    -3200.00
01905              -6.00    -3200.00
01906              -8.00    -3200.00
01907              -2.00    -3000.00
01908               0.00    -3200.00
01909               2.00    -3200.00
01910               0.00    -3000.00
01911              -2.00    -3000.00
01912              -6.00    -3000.00
01913              -2.00    -2800.00
01914               0.00    -3000.00
01915              -2.00    -2800.00
01916               0.00    -2800.00
01917               0.00    -2800.00
01918              -2.00    -2800.00
01919              -2.00    -2800.00
01920              -2.00    -2600.00
01921              -2.00    -2400.00
01922               0.00    -2400.00
01923               0.00    -2400.00
01924               0.00    -2200.00
01925              -2.00    -2200.00
01926              -2.00    -2200.00
01927               0.00    -2400.00
01928               0.00    -2200.00
01929               0.00    -2000.00
01930               0.00    -2000.00
01931               0.00    -2000.00
01932              -2.00    -2000.00
01933              -2.00    -1800.00
01934               0.00    -1600.00
01935               0.00    -1600.00
01936               0.00    -1600.00
01937              -2.00    -1600.00
01938               0.00    -1400.00
01939               0.00    -1400.00
01940              -4.00    -1400.00
01941              -2.00    -1200.00
01942               0.00    -1400.00
01943               0.00    -1000.00
01944               0.00    -1000.00
01945              -2.00    -1200.00
01946              -6.00    -1000.00
01947              -2.00     -800.00
01948              -2.00     -800.00
01949               0.00     -800.00
01950               0.00     -800.00
01951               0.00     -800.00
01952              -2.00     -600.00
01953              -2.00     -600.00
01954              -2.00     -400.00
01955              -2.00     -400.00
01956               0.00     -400.00
01957              -2.00     -400.00
01958              -4.00     -200.00
01959              -6.00        0.00
01960              -2.00        0.00
01961              -2.00        0.00
01962               0.00        0.00
01963              -6.00      200.00
01964              -2.00      200.00
01965               2.00      200.00
01966               0.00      400.00
01967               2.00      200.00
01968               8.00      400.00
01969               0.00      400.00
01970              -8.00      400.00
01971             -10.00      600.00
01972               2.00      800.00
01973              34.00      800.00
01974             174.00     1000.00
01975              78.00     1000.00
01976            -254.00      800.00
01977            -254.00      800.00
01978             246.00     1200.00
01979             246.00     1200.00
01980            -254.00     1000.00
01981            -254.00     1000.00
01982             246.00     1600.00
01983             246.00     1600.00
01984            -254.00     1000.00
01985            -254.00     1600.00
01986             246.00     1800.00
01987             232.00     1600.00
01988            -178.00     1600.00
01989               6.00     2000.00
01990             -58.00     1800.00
01991            -112.00     1600.00
01992             216.00     2000.00
01993              88.00     2000.00
01994            -254.00     2000.00
01995              20.00     2200.00
01996              94.00     2400.00
01997             -42.00     2200.00
01998              90.00     2400.00
01999             -78.00     2400.00
02000            -158.00     2400.00
02001             214.00     2400.00
02002              42.00     2400.00
02003            -234.00     2600.00
02004              96.00     2800.00
02005              94.00     2600.00
02006            -110.00     2800.00
02007              50.00     3200.00
02008              -8.00     2800.00
02009             -72.00     2800.00
02010              82.00     3000.00
02011             -20.00     3000.00
02012             -42.00     3000.00
02013              54.00     3200.00
02014             -46.00     3200.00
02015              -6.00     3400.00
02016              50.00     3200.00
02017             -66.00     3200.00
02018               2.00     3400.00
02019              48.00     3400.00
02020             -44.00     3400.00
02021              -8.00     3600.00
02022              22.00     3600.00
02023             -18.00     3600.00
02024             -10.00     3600.00
02025             -14.00     3600.00
02026               6.00     3600.00
02027              22.00     3600.00
02028             -22.00     3800.00
02029             -24.00     3600.00
02030               6.00     3800.00
02031             -12.00     3800.00
02032              -8.00     3800.00
02033              14.00     3800.00
02034             -10.00     4000.00
02035             -18.00     4000.00
02036               8.00     4000.00
02037              -2.00     4000.00
02038             -18.00     4000.00
02039             -10.00     4000.00
02040               2.00     4000.00
02041               8.00     4000.00
02042              -2.00     4200.00
02043             -20.00     4200.00
02044              -8.00     4200.00
02045              -4.00     4200.00
02046             -10.00     4200.00
02047               8.00     4200.00
02048               2.00     4200.00
02049             -18.00     4200.00
02050              -8.00     4200.00
02051              -2.00     4200.00
02052              -6.00     4200.00
02053              -2.00     4200.00
02054               0.00     4400.00
02055              -2.00     4200.00
02056              -6.00     4200.00
02057             -14.00     4400.00
02058              -6.00     4400.00
02059              -2.00     4200.00
02060             -10.00     4200.00
02061               0.00     4200.00
02062               2.00     4400.00
02063              -6.00     4400.00
02064             -10.00     4200.00
02065              -6.00     4200.00
02066              -6.00     4200.00
02067               0.00     4200.00
02068               2.00     4200.00
02069              -2.00     4200.00
02070             -10.00     4200.00
02071             -14.00     4200.00
02072              -6.00     4200.00
02073               6.00     4000.00
02074               0.00     4200.00
02075              -2.00     4200.00
02076             -10.00     4000.00
02077             -10.00     4200.00
02078              -6.00     4000.00
02079               2.00     4200.00
02080              -2.00     4000.00
02081              -8.00     4200.00
02082              -6.00     4000.00
02083              -2.00     4000.00
02084              -8.00     4000.00
02085              -8.00     4000.00
02086              -2.00     4000.00
02087               0.00     3800.00
02088              -2.00     3800.00
02089              -8.00     4000.00
02090             -10.00     3800.00
02091             -10.00     3600.00
02092              -2.00     3600.00
02093               0.00     3600.00
02094               0.00     3600.00
02095              -8.00     3400.00
02096             -14.00     3600.00
02097              -8.00     3400.00
02098              -6.00     3400.00
02099               0.00     3400.00
02100               0.00     3400.00
02101              -6.00     3200.00
02102              -8.00     3400.00
02103             -10.00     3400.00
02104              -6.00     3400.00
02105              -6.00     3200.00
02106              -6.00     3200.00
02107              -2.00     3200.00
02108              -6.00     3000.00
02109              -8.00     3000.00
02110             -10.00     3000.00
02111              -2.00     2800.00
02112              -6.00     2800.00
02113              -6.00     2800.00
02114              -6.00     2800.00
02115              -2.00     2800.00
02116              -4.00     2800.00
02117              -8.00     2600.00
02118              -4.00     2600.00
02119              -2.00     2400.00
02120              -2.00     2400.00
02121              -2.00     2600.00
02122              -4.00     2400.00
02123              -8.00     2400.00
02124              -6.00     2000.00
02125              -4.00     2200.00
02126               0.00     2000.00
02127               0.00     2000.00
02128              -2.00     2000.00
02129              -2.00     1800.00
02130              -6.00     2000.00
02131              -6.00     1800.00
02132              -4.00     1600.00
02133               0.00     1800.00
02134              -2.00     1600.00
02135              -6.00     1600.00
02136              -6.00     1400.00
02137              -6.00     1400.00
02138              -6.00     1400.00
02139              -2.00     1200.00
02140               0.00     1200.00
02141              -2.00     1000.00
02142              -6.00     1000.00
02143              -6.00     1000.00
02144               0.00     1000.00
02145               0.00     1000.00
02146              -2.00      800.00
02147               0.00      800.00
02148              -2.00      800.00
02149              -6.00      800.00
02150              -6.00      600.00
02151              -4.00      400.00
02152               0.00      400.00
02153               2.00      400.00
02154              -8.00      200.00
02155              -8.00      200.00
02156               2.00      200.00
02157               2.00        0.00
02158               0.00        0.00
02159               8.00        0.00
02160               0.00        0.00
02161             -14.00        0.00
02162              -8.00     -400.00
02163               0.00     -200.00
02164              14.00     -400.00
02165              48.00     -400.00
02166             146.00     -600.00
02167              46.00     -800.00
02168            -254.00     -800.00
02169            -254.00     -400.00
02170             246.00     -600.00
02171             246.00     -800.00
02172            -254.00    -1200.00
02173            -254.00     -800.00
02174             210.00    -1200.00
02175             246.00    -1000.00
02176            -178.00    -1200.00
02177            -254.00    -1000.00
02178              78.00    -1400.00
02179             246.00    -1400.00
02180              64.00    -1400.00
02181             -72.00    -1600.00
02182            -238.00    -1400.00
02183             -80.00    -1600.00
02184             246.00    -1600.00
02185             132.00    -1800.00
02186            -254.00    -1600.00
02187            -130.00    -2000.00
02188             186.00    -2000.00
02189             102.00    -2000.00
02190             -18.00    -2200.00
02191            -150.00    -2000.00
02192             -62.00    -2000.00
02193             178.00    -2200.00
02194              62.00    -2400.00
02195            -174.00    -2200.00
02196             -30.00    -2400.00
02197             116.00    -2400.00
02198               8.00    -2400.00
02199             -32.00    -2400.00
02200             -40.00    -2800.00
02201              -6.00    -2600.00
02202              54.00    -2400.00
02203              22.00    -2800.00
02204             -56.00    -2800.00
02205             -22.00    -2800.00
02206              30.00    -2800.00
02207              22.00    -3000.00
02208              -8.00    -2800.00
02209             -26.00    -3000.00
02210              -6.00    -3000.00
02211              22.00    -3200.00
02212               2.00    -3200.00
02213             -22.00    -3200.00
02214               8.00    -3200.00
02215              16.00    -3200.00
02216             -16.00    -3200.00
02217             -22.00    -3200.00
02218               8.00    -3400.00
02219              14.00    -3400.00
02220               6.00    -3200.00
02221              -6.00    -3600.00
02222             -14.00    -3600.00
02223              -8.00    -3600.00
02224               2.00    -3600.00
02225               6.00    -3600.00
02226               2.00    -3600.00
02227              -6.00    -3600.00
02228              -2.00    -3800.00
02229               0.00    -3600.00
02230             -10.00    -3800.00
02231              -6.00    -3600.00
02232              14.00    -3800.00
02233               6.00    -3800.00
02234              -6.00    -3800.00
02235             -10.00    -3800.00
02236              -6.00    -3800.00
02237               2.00    -3800.00
02238               0.00    -4000.00
02239               0.00    -3800.00
02240               0.00    -4000.00
02241              -2.00    -3800.00
02242              -8.00    -4000.00
02243               0.00    -4000.00
02244               0.00    -3800.00
02245               0.00    -3800.00
02246               0.00    -4000.00
02247               0.00    -4000.00
02248             -10.00    -4000.00
02249              -6.00    -4000.00
02250               2.00    -4000.00
02251               6.00    -3800.00
02252               2.00    -4000.00
02253              -2.00    -3800.00
02254              -2.00    -4000.00
02255              -2.00    -4000.00
02256               0.00    -4000.00
02257               0.00    -3800.00
02258               2.00    -4000.00
02259              -2.00    -3800.00
02260              -2.00    -3800.00
02261              -2.00    -4000.00
02262              -2.00    -3800.00
02263               0.00    -3800.00
02264               2.00    -3800.00
02265               6.00    -3800.00
02266               0.00    -3800.00
02267               0.00    -3800.00
02268              -2.00    -3800.00
02269              -2.00    -3800.00
02270               0.00    -3800.00
02271               0.00    -3600.00
02272               2.00    -3600.00
02273               0.00    -3600.00
02274               0.00    -3600.00
02275               0.00    -3600.00
02276              -2.00    -3600.00
02277               0.00    -3600.00
02278               0.00    -3600.00
02279               2.00    -3600.00
02280               0.00    -3400.00
02281               0.00    -3600.00
02282              -2.00    -3400.00
02283              -2.00    -3400.00
02284               0.00    -3600.00
02285               2.00    -3400.00
02286               2.00    -3200.00
02287               0.00    -3400.00
02288              -2.00    -3200.00
02289              -6.00    -3200.00
02290              -2.00    -3200.00
02291              -2.00    -3200.00
02292               0.00    -3000.00
02293               0.00    -3000.00
02294              -2.00    -3000.00
02295              -2.00    -3000.00
02296              -2.00    -2800.00
02297              -2.00    -2800.00
02298               0.00    -2800.00
02299              -2.00    -2800.00
02300               0.00    -2800.00
02301              -6.00    -2800.00
02302              -2.00    -2800.00
02303              -2.00    -2600.00
02304              -2.00    -2400.00
02305              -2.00    -2400.00
02306               0.00    -2400.00
02307              -2.00    -2400.00
02308              -2.00    -2400.00
