Unit:(mV)
                     CH1         CH2
Frequency              ? 261.451 kHz
00330              -8.00     2400.00
00331             -10.00     2600.00
00332              -4.00     2400.00
00333              -6.00     2400.00
00334              -8.00     2200.00
00335              -8.00     2200.00
00336              -6.00     2200.00
00337             -10.00     2200.00
00338              -8.00     2200.00
00339              -2.00     2200.00
00340              -2.00     2000.00
00341              -8.00     1800.00
00342              -8.00     1800.00
00343              -6.00     1800.00
00344              -8.00     1600.00
00345             -10.00     1600.00
00346              -6.00     1600.00
00347               0.00     1400.00
00348              -6.00     1400.00
00349             -10.00     1400.00
00350              -8.00     1400.00
00351              -6.00     1200.00
00352              -8.00     1200.00
00353              -2.00     1200.00
00354              -4.00     1000.00
00355              -8.00     1200.00
00356             -10.00     1000.00
00357              -8.00      800.00
00358              -6.00      800.00
00359              -2.00      800.00
00360              -6.00      800.00
00361              -4.00      600.00
00362               0.00      600.00
00363              -6.00      600.00
00364              -8.00      600.00
00365              -6.00      200.00
00366              -2.00      400.00
00367              -2.00      200.00
00368              -2.00      200.00
00369              -2.00        0.00
00370              -2.00        0.00
00371               2.00        0.00
00372               6.00        0.00
00373               2.00     -200.00
00374              -8.00     -200.00
00375              -8.00     -200.00
00376               0.00     -200.00
00377              16.00     -200.00
00378              80.00     -600.00
00379             158.00     -600.00
00380             -40.00    -1000.00
00381            -254.00     -600.00
00382            -254.00     -600.00
00383             246.00     -600.00
00384             246.00     -800.00
00385            -254.00    -1200.00
00386            -254.00     -800.00
00387              64.00    -1000.00
00388             246.00    -1000.00
00389              52.00    -1200.00
00390            -254.00    -1200.00
00391             -72.00    -1200.00
00392             246.00    -1400.00
00393              32.00    -1200.00
00394            -224.00    -1600.00
00395              26.00    -1600.00
00396              24.00    -1400.00
00397              -8.00    -1400.00
00398              94.00    -1800.00
00399              16.00    -1800.00
00400            -218.00    -1800.00
00401              54.00    -1800.00
00402             246.00    -2000.00
00403             -70.00    -1800.00
00404            -250.00    -2000.00
00405              70.00    -2200.00
00406             202.00    -2200.00
00407             -34.00    -2200.00
00408            -114.00    -2400.00
00409             -14.00    -2200.00
00410              54.00    -2400.00
00411              34.00    -2400.00
00412              10.00    -2400.00
00413             -40.00    -2600.00
00414             -10.00    -2600.00
00415              22.00    -2600.00
00416              14.00    -2600.00
00417             -14.00    -2600.00
00418              -2.00    -2600.00
00419              22.00    -2800.00
00420              12.00    -3000.00
00421             -16.00    -3000.00
00422             -26.00    -3000.00
00423              24.00    -3000.00
00424              38.00    -3200.00
00425              -8.00    -3000.00
00426             -34.00    -3000.00
00427               6.00    -3200.00
00428              28.00    -3000.00
00429               6.00    -3200.00
00430             -14.00    -3400.00
00431              -6.00    -3200.00
00432              14.00    -3200.00
00433              12.00    -3200.00
00434               0.00    -3400.00
00435              -8.00    -3400.00
00436               0.00    -3400.00
00437              14.00    -3400.00
00438              10.00    -3400.00
00439               0.00    -3400.00
00440              -2.00    -3400.00
00441               2.00    -3400.00
00442               8.00    -3600.00
00443               6.00    -3800.00
00444              -6.00    -3400.00
00445               6.00    -3800.00
00446              16.00    -3600.00
00447               2.00    -3800.00
00448              -6.00    -3600.00
00449               4.00    -3800.00
00450               8.00    -3800.00
00451              10.00    -3800.00
00452              10.00    -3600.00
00453               2.00    -3800.00
00454               0.00    -3600.00
00455               4.00    -3800.00
00456               8.00    -3800.00
00457               8.00    -4000.00
00458               6.00    -3800.00
00459               4.00    -3800.00
00460               6.00    -3800.00
00461               6.00    -3800.00
00462              -2.00    -3800.00
00463               2.00    -4000.00
00464              14.00    -3800.00
00465               8.00    -3800.00
00466               6.00    -3800.00
00467               2.00    -3800.00
00468               2.00    -3800.00
00469               2.00    -3800.00
00470               8.00    -4000.00
00471               8.00    -3800.00
00472               4.00    -3800.00
00473               2.00    -3800.00
00474               0.00    -3800.00
00475               0.00    -3600.00
00476               4.00    -3800.00
00477               6.00    -3600.00
00478               6.00    -3800.00
00479               0.00    -3800.00
00480               0.00    -3600.00
00481               4.00    -3800.00
00482               2.00    -3400.00
00483               0.00    -3800.00
00484               6.00    -3600.00
00485               8.00    -3600.00
00486               4.00    -3600.00
00487               0.00    -3400.00
00488               0.00    -3400.00
00489               2.00    -3400.00
00490               4.00    -3400.00
00491               6.00    -3400.00
00492               6.00    -3400.00
00493               2.00    -3400.00
00494               2.00    -3400.00
00495               2.00    -3400.00
00496               2.00    -3200.00
00497               0.00    -3200.00
00498               2.00    -3200.00
00499               6.00    -3200.00
00500               6.00    -3000.00
00501               2.00    -3000.00
00502               0.00    -3000.00
00503               0.00    -3000.00
00504               4.00    -2800.00
00505               6.00    -3000.00
00506               6.00    -3000.00
00507              -2.00    -2800.00
00508              -2.00    -2600.00
00509               2.00    -2800.00
00510               8.00    -2600.00
00511               6.00    -2600.00
00512               2.00    -2600.00
00513               0.00    -2600.00
00514               0.00    -2400.00
00515               0.00    -2600.00
00516               2.00    -2400.00
00517               2.00    -2400.00
00518               2.00    -2200.00
00519               6.00    -2400.00
00520               2.00    -2200.00
00521               2.00    -2200.00
00522              -2.00    -2200.00
00523               0.00    -2200.00
00524               2.00    -2200.00
00525               6.00    -1800.00
00526               2.00    -1800.00
00527               0.00    -1800.00
00528               0.00    -1800.00
00529              -2.00    -1800.00
00530               2.00    -1600.00
00531               2.00    -1600.00
00532               0.00    -1600.00
00533              -2.00    -1400.00
00534               0.00    -1400.00
00535               0.00    -1400.00
00536               0.00    -1400.00
00537              -2.00    -1200.00
00538               0.00    -1200.00
00539               0.00    -1000.00
00540              -2.00    -1000.00
00541              -2.00    -1000.00
00542              -2.00    -1000.00
00543               0.00    -1000.00
00544               0.00     -800.00
00545              -6.00     -800.00
00546               0.00     -800.00
00547               0.00     -600.00
00548              -6.00     -600.00
00549              -2.00     -600.00
00550              -2.00     -400.00
00551              -2.00     -400.00
00552               0.00     -400.00
00553              -2.00     -200.00
00554              -6.00     -200.00
00555              -6.00     -200.00
00556              -6.00        0.00
00557              -2.00     -200.00
00558              -6.00      200.00
00559              -2.00        0.00
00560               0.00      200.00
00561               0.00      200.00
00562               0.00      200.00
00563               2.00      400.00
00564               0.00      400.00
00565              -6.00      600.00
00566             -10.00      600.00
00567              -2.00      600.00
00568              16.00      600.00
00569             120.00      800.00
00570             164.00     1200.00
00571            -224.00     1000.00
00572            -254.00      600.00
00573              42.00     1000.00
00574             246.00     1400.00
00575             246.00     1400.00
00576            -254.00      600.00
00577            -254.00     1400.00
00578             246.00     1600.00
00579             246.00     1600.00
00580            -254.00     1000.00
00581            -254.00     1400.00
00582             246.00     1800.00
00583             246.00     1600.00
00584            -254.00     1400.00
00585             -96.00     1800.00
00586             246.00     2200.00
00587             -80.00     1600.00
00588            -254.00     1800.00
00589             184.00     2200.00
00590             144.00     2200.00
00591            -254.00     2000.00
00592              18.00     2200.00
00593             246.00     2400.00
00594            -158.00     2200.00
00595            -226.00     2200.00
00596             194.00     2600.00
00597             130.00     2400.00
00598            -162.00     2400.00
00599             -78.00     2600.00
00600              70.00     2600.00
00601              18.00     2600.00
00602             -18.00     2600.00
00603             -26.00     2800.00
00604              -2.00     2800.00
00605              10.00     3000.00
00606             -42.00     3000.00
00607             -26.00     2800.00
00608              48.00     3000.00
00609             -26.00     3000.00
00610             -50.00     3000.00
00611              46.00     3200.00
00612             -16.00     3200.00
00613             -80.00     3200.00
00614              40.00     3400.00
00615              40.00     3200.00
00616             -66.00     3400.00
00617             -22.00     3400.00
00618              20.00     3400.00
00619             -22.00     3400.00
00620             -10.00     3600.00
00621              -6.00     3400.00
00622             -22.00     3400.00
00623               6.00     3400.00
00624             -14.00     3800.00
00625             -30.00     3800.00
00626               8.00     3600.00
00627             -10.00     3600.00
00628             -34.00     3800.00
00629              16.00     3800.00
00630               0.00     3800.00
00631             -40.00     3800.00
00632               2.00     4000.00
00633               4.00     4000.00
00634             -32.00     3800.00
00635              -8.00     4000.00
00636               2.00     4000.00
00637             -14.00     4000.00
00638             -12.00     4000.00
00639             -16.00     4000.00
00640             -10.00     4000.00
00641               2.00     4000.00
00642             -14.00     4200.00
00643             -14.00     4000.00
00644               2.00     4200.00
00645             -14.00     4000.00
00646             -22.00     4000.00
00647               2.00     4200.00
00648              -8.00     4000.00
00649             -18.00     4200.00
00650               0.00     4000.00
00651              -6.00     4000.00
00652             -22.00     4200.00
00653             -10.00     4200.00
00654              -8.00     4000.00
00655              -8.00     4200.00
00656              -6.00     4200.00
00657             -10.00     4000.00
00658             -12.00     4000.00
00659             -10.00     4200.00
00660             -14.00     4200.00
00661             -10.00     4000.00
00662               0.00     4000.00
00663             -10.00     4200.00
00664             -14.00     4000.00
00665              -8.00     4200.00
00666             -14.00     4000.00
00667             -14.00     4000.00
00668              -2.00     4000.00
00669              -8.00     3800.00
00670             -14.00     4000.00
00671             -10.00     4000.00
00672             -12.00     4000.00
00673             -16.00     4000.00
00674              -8.00     4000.00
00675              -6.00     4000.00
00676              -6.00     3800.00
00677             -14.00     3800.00
00678             -16.00     3800.00
00679             -10.00     4000.00
00680              -8.00     3800.00
00681             -10.00     3800.00
00682              -8.00     3800.00
00683             -10.00     3800.00
00684             -16.00     3800.00
00685             -14.00     3800.00
00686              -6.00     3800.00
00687             -10.00     3600.00
00688             -16.00     3400.00
00689              -8.00     3600.00
00690              -6.00     3400.00
00691             -10.00     3400.00
00692             -14.00     3400.00
00693             -10.00     3400.00
00694             -10.00     3400.00
00695              -8.00     3200.00
00696              -8.00     3400.00
00697              -6.00     3200.00
00698             -10.00     3200.00
00699             -14.00     3200.00
00700              -8.00     3200.00
00701              -6.00     3000.00
00702              -8.00     3000.00
00703              -8.00     3000.00
00704             -10.00     3000.00
00705             -10.00     3000.00
00706              -8.00     2800.00
00707              -6.00     3000.00
00708              -8.00     2600.00
00709              -8.00     2600.00
00710             -10.00     2800.00
00711              -8.00     2600.00
00712             -10.00     2600.00
00713              -8.00     2400.00
00714              -8.00     2400.00
00715              -6.00     2400.00
00716              -8.00     2400.00
00717             -10.00     2400.00
00718              -6.00     2200.00
00719              -8.00     2200.00
00720             -10.00     2200.00
00721              -8.00     2000.00
00722               0.00     2200.00
00723              -6.00     2000.00
00724              -8.00     1800.00
00725              -8.00     1800.00
00726              -8.00     1800.00
00727              -6.00     1800.00
00728              -6.00     1600.00
00729              -2.00     1600.00
00730              -6.00     1600.00
00731             -10.00     1400.00
00732             -10.00     1400.00
00733              -6.00     1400.00
00734              -6.00     1400.00
00735              -4.00     1000.00
00736              -2.00     1000.00
00737              -4.00     1200.00
00738              -8.00     1200.00
00739              -8.00     1000.00
00740              -6.00     1000.00
00741              -2.00      800.00
00742              -6.00      600.00
00743              -2.00      800.00
00744              -2.00      600.00
00745              -2.00      600.00
00746              -8.00      400.00
00747              -6.00      200.00
00748              -2.00      200.00
00749              -2.00      200.00
00750              -6.00      200.00
00751              -2.00        0.00
00752               0.00        0.00
00753               0.00        0.00
00754               2.00        0.00
00755               2.00        0.00
00756              -2.00     -200.00
00757              -8.00     -200.00
00758              -2.00     -200.00
00759               8.00     -200.00
00760              36.00     -200.00
00761             134.00     -400.00
00762             106.00     -800.00
00763            -254.00     -800.00
00764            -254.00     -600.00
00765             136.00     -600.00
00766             246.00     -800.00
00767             246.00    -1000.00
00768            -254.00    -1000.00
00769            -254.00     -800.00
00770             246.00    -1000.00
00771             246.00    -1000.00
00772            -254.00    -1200.00
00773            -254.00    -1200.00
00774             246.00    -1400.00
00775             246.00    -1400.00
00776            -170.00    -1400.00
00777            -114.00    -1600.00
00778              78.00    -1400.00
00779             -24.00    -1600.00
00780              42.00    -1800.00
00781             108.00    -1800.00
00782            -150.00    -1800.00
00783            -126.00    -1800.00
00784             214.00    -2000.00
00785             140.00    -2000.00
00786            -244.00    -1800.00
00787             -98.00    -2200.00
00788             192.00    -2200.00
00789              96.00    -2200.00
00790            -122.00    -2400.00
00791             -56.00    -2200.00
00792              32.00    -2400.00
00793              50.00    -2400.00
00794              22.00    -2600.00
00795             -24.00    -2400.00
00796             -28.00    -2600.00
00797              12.00    -2600.00
00798              26.00    -2600.00
00799             -14.00    -2600.00
00800             -10.00    -2600.00
00801               8.00    -2600.00
00802              24.00    -2600.00
00803              -2.00    -3000.00
00804             -32.00    -2800.00
00805              -6.00    -3000.00
00806              42.00    -3000.00
00807              22.00    -3000.00
00808             -32.00    -3000.00
00809             -16.00    -3000.00
00810              22.00    -3200.00
00811              20.00    -3200.00
00812              -6.00    -3200.00
00813             -10.00    -3200.00
00814               4.00    -3200.00
00815              16.00    -3200.00
00816               6.00    -3400.00
00817              -8.00    -3400.00
00818              -6.00    -3600.00
00819              10.00    -3400.00
00820              14.00    -3400.00
00821               6.00    -3400.00
00822              -2.00    -3400.00
00823              -2.00    -3400.00
00824               6.00    -3600.00
00825              10.00    -3600.00
00826               0.00    -3400.00
00827               0.00    -3600.00
00828              14.00    -3800.00
00829              10.00    -3800.00
00830              -2.00    -3800.00
00831               0.00    -3600.00
00832               8.00    -3800.00
00833               8.00    -3800.00
00834               8.00    -3800.00
00835               6.00    -3800.00
00836               0.00    -3800.00
00837               0.00    -3800.00
00838               6.00    -4000.00
00839               8.00    -3800.00
00840               8.00    -3800.00
00841               6.00    -3800.00
00842               6.00    -3800.00
00843               6.00    -3800.00
00844               0.00    -4000.00
00845               0.00    -3800.00
00846              10.00    -4000.00
00847              14.00    -4000.00
00848               2.00    -3800.00
00849               4.00    -3800.00
00850               6.00    -4000.00
00851               2.00    -3800.00
00852               6.00    -3800.00
00853               8.00    -3800.00
00854               6.00    -3800.00
00855               6.00    -3800.00
00856               6.00    -3800.00
00857               0.00    -3800.00
00858               0.00    -3800.00
00859               6.00    -3800.00
00860              10.00    -3800.00
00861               8.00    -3800.00
00862               0.00    -3800.00
00863              -2.00    -3800.00
00864               4.00    -3800.00
00865               6.00    -3600.00
00866               6.00    -3800.00
00867               8.00    -3400.00
00868               2.00    -3400.00
00869               0.00    -3600.00
00870               2.00    -3400.00
00871               6.00    -3600.00
00872               2.00    -3400.00
00873               2.00    -3400.00
00874               6.00    -3400.00
00875               6.00    -3400.00
00876               2.00    -3400.00
00877               2.00    -3400.00
00878               0.00    -3200.00
00879               2.00    -3200.00
00880               2.00    -3200.00
00881               6.00    -3200.00
00882               2.00    -3200.00
00883               0.00    -3000.00
00884               0.00    -3200.00
00885               0.00    -3000.00
00886               2.00    -3000.00
00887               6.00    -3000.00
00888               6.00    -3000.00
00889               2.00    -3000.00
00890              -2.00    -2800.00
00891               0.00    -3000.00
00892               2.00    -2600.00
00893               6.00    -2600.00
00894               6.00    -2600.00
00895               0.00    -2600.00
00896               2.00    -2600.00
00897               2.00    -2600.00
00898               2.00    -2400.00
00899               0.00    -2600.00
00900               2.00    -2400.00
00901               0.00    -2400.00
00902               6.00    -2200.00
00903               2.00    -2200.00
00904               0.00    -2200.00
00905               0.00    -2200.00
00906               2.00    -2200.00
00907               2.00    -1800.00
00908               2.00    -1800.00
00909               0.00    -2000.00
00910               0.00    -1800.00
00911               0.00    -1600.00
00912               0.00    -1800.00
00913               2.00    -1600.00
00914               6.00    -1600.00
00915               0.00    -1600.00
00916              -2.00    -1400.00
00917              -2.00    -1400.00
00918               0.00    -1400.00
00919               2.00    -1400.00
00920               0.00    -1200.00
00921               2.00    -1000.00
00922               0.00    -1000.00
00923               0.00    -1000.00
00924              -2.00    -1000.00
00925              -2.00     -800.00
00926               0.00     -800.00
00927               0.00     -600.00
00928               2.00     -800.00
00929              -2.00     -600.00
00930              -6.00     -600.00
00931              -6.00     -600.00
00932              -2.00     -600.00
00933               0.00     -200.00
00934              -2.00     -600.00
00935              -2.00     -200.00
00936              -2.00     -200.00
00937              -6.00     -200.00
00938              -6.00        0.00
00939              -2.00     -200.00
00940              -2.00        0.00
00941              -6.00        0.00
00942              -2.00      200.00
00943               0.00      200.00
00944               0.00      200.00
00945               2.00      400.00
00946               6.00      200.00
00947              -2.00      400.00
00948              -8.00      600.00
00949             -10.00      600.00
00950               2.00      600.00
00951              58.00      800.00
00952             178.00     1000.00
00953              24.00     1200.00
00954            -254.00      800.00
00955            -254.00      800.00
00956             246.00     1200.00
00957             246.00     1400.00
00958            -250.00     1000.00
00959            -254.00     1000.00
00960               2.00     1600.00
00961             246.00     1800.00
00962              60.00     1400.00
00963            -254.00     1000.00
00964               0.00     1800.00
00965             246.00     1600.00
00966            -168.00     1600.00
00967            -254.00     1600.00
00968             246.00     2200.00
00969             238.00     2000.00
00970            -254.00     1600.00
00971             -66.00     2200.00
00972             246.00     2200.00
00973            -112.00     2200.00
00974            -202.00     2000.00
00975             234.00     2600.00
00976              76.00     2200.00
00977            -254.00     2400.00
00978              -6.00     2400.00
00979             242.00     2600.00
00980             -48.00     2400.00
00981            -162.00     2600.00
00982              26.00     2600.00
00983              50.00     2600.00
00984              -8.00     2800.00
00985             -18.00     3000.00
00986             -16.00     2800.00
00987              14.00     3000.00
00988             -14.00     3000.00
00989             -52.00     3000.00
00990              30.00     3000.00
00991              26.00     3200.00
00992             -62.00     3000.00
00993               2.00     3200.00
00994              38.00     3400.00
00995             -74.00     3200.00
00996             -20.00     3200.00
00997              70.00     3400.00
00998             -26.00     3200.00
00999             -64.00     3400.00
01000              16.00     3400.00
01001               0.00     3400.00
01002             -16.00     3400.00
01003               0.00     3600.00
01004             -22.00     3400.00
01005              -6.00     3400.00
01006               6.00     3600.00
01007             -30.00     3600.00
01008              -8.00     3800.00
01009              12.00     3800.00
01010             -36.00     3600.00
01011             -10.00     3800.00
01012              18.00     3800.00
01013             -28.00     3800.00
01014             -24.00     3800.00
01015              14.00     3800.00
01016             -22.00     4000.00
01017             -24.00     3800.00
01018               8.00     4000.00
01019              -6.00     4000.00
01020             -18.00     4000.00
01021             -14.00     4000.00
01022             -16.00     4200.00
01023               0.00     4000.00
01024              -6.00     4000.00
01025             -22.00     4200.00
01026              -4.00     4000.00
01027              -6.00     4200.00
01028             -26.00     4200.00
01029             -10.00     4000.00
01030               2.00     4000.00
01031             -16.00     4200.00
01032             -10.00     4200.00
01033               0.00     4200.00
01034             -16.00     4000.00
01035             -16.00     4200.00
01036              -6.00     4200.00
01037              -6.00     4200.00
01038              -8.00     4000.00
01039              -8.00     4200.00
01040             -14.00     4000.00
01041             -10.00     4200.00
01042             -10.00     4200.00
01043             -14.00     4000.00
01044              -2.00     4200.00
01045              -8.00     4000.00
01046             -16.00     4000.00
01047              -8.00     4000.00
01048             -10.00     4000.00
01049             -18.00     4000.00
01050              -8.00     4200.00
01051              -2.00     4000.00
01052             -12.00     4000.00
01053             -14.00     4000.00
01054             -10.00     3800.00
01055             -10.00     4000.00
01056             -10.00     4000.00
01057              -8.00     4000.00
01058              -8.00     4000.00
01059              -8.00     4000.00
01060             -14.00     4000.00
01061             -14.00     3800.00
01062             -10.00     3800.00
01063             -14.00     3800.00
01064             -10.00     3800.00
01065              -6.00     3800.00
01066             -10.00     3800.00
01067             -16.00     3800.00
01068              -8.00     3800.00
01069             -10.00     3600.00
01070             -14.00     3400.00
01071             -10.00     3600.00
01072              -6.00     3400.00
01073             -10.00     3600.00
01074             -16.00     3400.00
01075             -10.00     3400.00
01076             -10.00     3400.00
01077              -8.00     3400.00
01078             -10.00     3200.00
01079              -8.00     3200.00
01080              -8.00     3200.00
