Unit:(mV)
                     CH1         CH2
01265               0.00     4000.00
01266             -18.00     4000.00
01267               0.00     4200.00
01268               2.00     4000.00
01269             -16.00     4000.00
01270              -8.00     4000.00
01271               0.00     4000.00
01272               6.00     4200.00
01273              -2.00     4000.00
01274             -16.00     4000.00
01275              -6.00     4200.00
01276               2.00     4200.00
01277             -18.00     4200.00
01278               0.00     4400.00
01279               6.00     4200.00
01280             -10.00     4200.00
01281              -8.00     4400.00
01282              -8.00     4200.00
01283             -16.00     4200.00
01284              -8.00     4200.00
01285               6.00     4400.00
01286               8.00     4400.00
01287               0.00     4400.00
01288             -16.00     4200.00
01289             -16.00     4200.00
01290              -2.00     4200.00
01291              -4.00     4400.00
01292              -4.00     4400.00
01293               6.00     4400.00
01294              -2.00     4400.00
01295             -10.00     4200.00
01296              -8.00     4400.00
01297              -8.00     4400.00
01298              -2.00     4200.00
01299               6.00     4400.00
01300             -10.00     4200.00
01301             -18.00     4200.00
01302             -10.00     4200.00
01303               0.00     4200.00
01304               0.00     4200.00
01305              -8.00     4200.00
01306              -8.00     4200.00
01307              -2.00     4200.00
01308             -10.00     4000.00
01309             -10.00     4200.00
01310               0.00     4000.00
01311               0.00     4000.00
01312              -6.00     4000.00
01313             -10.00     4000.00
01314              -4.00     4000.00
01315              -6.00     4000.00
01316             -12.00     4000.00
01317              -8.00     4000.00
01318               0.00     4000.00
01319               0.00     4000.00
01320              -8.00     3800.00
01321             -10.00     4000.00
01322             -10.00     3600.00
01323              -6.00     3600.00
01324               2.00     3600.00
01325               0.00     3800.00
01326              -8.00     3600.00
01327             -10.00     3600.00
01328              -6.00     3600.00
01329              -2.00     3400.00
01330              -6.00     3400.00
01331              -2.00     3600.00
01332              -2.00     3400.00
01333              -4.00     3200.00
01334             -10.00     3400.00
01335             -10.00     3200.00
01336              -8.00     3200.00
01337              -2.00     3200.00
01338               0.00     3000.00
01339               0.00     3200.00
01340              -8.00     3200.00
01341              -8.00     3000.00
01342              -6.00     3000.00
01343              -2.00     3000.00
01344              -4.00     2800.00
01345              -6.00     2800.00
01346              -2.00     2800.00
01347              -4.00     2600.00
01348              -8.00     2600.00
01349              -2.00     2600.00
01350              -2.00     2600.00
01351              -2.00     2400.00
01352              -6.00     2400.00
01353               0.00     2400.00
01354              -6.00     2400.00
01355              -8.00     2200.00
01356              -6.00     2000.00
01357               0.00     2000.00
01358              -2.00     2000.00
01359              -2.00     2000.00
01360              -2.00     2000.00
01361              -2.00     1800.00
01362              -8.00     1800.00
01363              -6.00     1800.00
01364              -2.00     1600.00
01365              -2.00     1600.00
01366              -6.00     1600.00
01367              -6.00     1400.00
01368              -4.00     1400.00
01369              -8.00     1400.00
01370              -6.00     1200.00
01371              -2.00     1200.00
01372              -2.00     1000.00
01373              -6.00     1200.00
01374              -2.00     1200.00
01375              -2.00     1000.00
01376              -2.00      800.00
01377              -6.00      800.00
01378              -2.00      800.00
01379               0.00      800.00
01380              -2.00      800.00
01381              -8.00      600.00
01382              -6.00      600.00
01383              -2.00      400.00
01384              -2.00      200.00
01385              -2.00      400.00
01386              -6.00      200.00
01387               0.00      200.00
01388               0.00      200.00
01389              -2.00        0.00
01390               2.00        0.00
01391               2.00        0.00
01392              -2.00        0.00
01393             -10.00        0.00
01394              -6.00     -400.00
01395               6.00     -200.00
01396              32.00     -200.00
01397             126.00     -400.00
01398             110.00     -800.00
01399            -254.00    -1000.00
01400            -254.00     -600.00
01401             224.00     -600.00
01402             246.00     -800.00
01403              40.00    -1000.00
01404            -254.00     -800.00
01405             -82.00     -800.00
01406             246.00    -1200.00
01407              52.00    -1000.00
01408            -254.00    -1200.00
01409             -50.00    -1200.00
01410             246.00    -1400.00
01411              78.00    -1200.00
01412             -50.00    -1600.00
01413            -190.00    -1600.00
01414            -142.00    -1400.00
01415             246.00    -1600.00
01416             222.00    -1600.00
01417            -254.00    -1600.00
01418            -178.00    -2000.00
01419             166.00    -1800.00
01420             112.00    -2000.00
01421             -10.00    -2200.00
01422            -114.00    -2200.00
01423             -78.00    -2000.00
01424             130.00    -2200.00
01425             102.00    -2400.00
01426            -158.00    -2200.00
01427             -58.00    -2400.00
01428             112.00    -2400.00
01429              24.00    -2400.00
01430             -38.00    -2600.00
01431             -34.00    -2400.00
01432             -10.00    -2600.00
01433              38.00    -2800.00
01434              26.00    -2800.00
01435             -54.00    -2800.00
01436             -18.00    -2800.00
01437              32.00    -2800.00
01438              20.00    -3000.00
01439             -18.00    -3000.00
01440             -24.00    -3000.00
01441              -2.00    -3000.00
01442              22.00    -3000.00
01443               6.00    -3200.00
01444             -28.00    -3000.00
01445               0.00    -3400.00
01446              22.00    -3200.00
01447              -8.00    -3200.00
01448             -26.00    -3200.00
01449               8.00    -3600.00
01450              10.00    -3400.00
01451               0.00    -3400.00
01452              -6.00    -3400.00
01453             -10.00    -3600.00
01454              -8.00    -3600.00
01455               6.00    -3400.00
01456               8.00    -3600.00
01457               0.00    -3600.00
01458              -8.00    -3800.00
01459              -6.00    -3600.00
01460               6.00    -3800.00
01461              -2.00    -3600.00
01462              -8.00    -3800.00
01463               6.00    -3800.00
01464               8.00    -3800.00
01465              -8.00    -3800.00
01466             -10.00    -3800.00
01467               0.00    -4000.00
01468               2.00    -3800.00
01469               0.00    -3800.00
01470               0.00    -3800.00
01471               2.00    -4000.00
01472               0.00    -3800.00
01473              -4.00    -3800.00
01474              -2.00    -4000.00
01475               0.00    -4000.00
01476               0.00    -3800.00
01477               2.00    -4000.00
01478               2.00    -4000.00
01479              -2.00    -4000.00
01480              -6.00    -4000.00
01481              -2.00    -4000.00
01482               6.00    -3800.00
01483               0.00    -4000.00
01484               2.00    -3800.00
01485               0.00    -4000.00
01486              -2.00    -4000.00
01487              -2.00    -3800.00
01488               0.00    -4000.00
01489               2.00    -3800.00
01490               2.00    -4000.00
01491               0.00    -3800.00
01492               0.00    -3800.00
01493              -2.00    -4000.00
01494              -2.00    -3800.00
01495              -2.00    -3800.00
01496               2.00    -4000.00
01497               2.00    -3800.00
01498              -2.00    -3800.00
01499              -6.00    -4000.00
01500              -2.00    -3800.00
01501              -2.00    -3800.00
01502               2.00    -3600.00
01503               2.00    -3600.00
01504               0.00    -3800.00
01505              -2.00    -3600.00
01506              -2.00    -3600.00
01507              -2.00    -3800.00
01508              -4.00    -3600.00
01509               0.00    -3600.00
01510               2.00    -3600.00
01511               0.00    -3600.00
01512              -2.00    -3600.00
01513              -4.00    -3600.00
01514              -2.00    -3600.00
01515               0.00    -3400.00
01516               2.00    -3400.00
01517               0.00    -3400.00
01518              -2.00    -3200.00
01519              -2.00    -3200.00
01520               0.00    -3200.00
01521              -2.00    -3200.00
01522               0.00    -3200.00
01523               0.00    -3200.00
01524               0.00    -3000.00
01525               0.00    -3000.00
01526              -2.00    -3000.00
01527              -2.00    -2800.00
01528               0.00    -3000.00
01529               0.00    -2800.00
01530               2.00    -2800.00
01531               0.00    -2800.00
01532              -4.00    -2800.00
01533              -6.00    -2800.00
01534              -2.00    -2800.00
01535               2.00    -2600.00
01536               2.00    -2600.00
01537               0.00    -2400.00
01538               0.00    -2400.00
01539              -2.00    -2400.00
01540              -2.00    -2200.00
01541              -2.00    -2200.00
01542               2.00    -2200.00
01543               0.00    -2200.00
01544               0.00    -2000.00
01545              -2.00    -2000.00
01546              -2.00    -2000.00
01547              -2.00    -1800.00
01548              -2.00    -1800.00
01549               0.00    -2000.00
01550              -2.00    -1600.00
01551               0.00    -1600.00
01552               0.00    -1600.00
01553              -2.00    -1400.00
01554              -2.00    -1400.00
01555               0.00    -1400.00
01556               0.00    -1200.00
01557               0.00    -1000.00
01558              -2.00    -1200.00
01559              -2.00    -1000.00
01560              -2.00    -1200.00
01561              -6.00    -1000.00
01562              -2.00     -800.00
01563              -2.00     -800.00
01564               0.00     -800.00
01565              -2.00     -800.00
01566              -2.00     -600.00
01567              -2.00     -800.00
01568              -2.00     -400.00
01569              -4.00     -600.00
01570               0.00     -400.00
01571              -2.00     -400.00
01572              -2.00     -400.00
01573              -6.00        0.00
01574              -8.00        0.00
01575              -6.00        0.00
01576              -2.00        0.00
01577              -8.00        0.00
01578               0.00      200.00
01579               0.00      200.00
01580              -4.00      200.00
01581               0.00      200.00
01582              10.00      400.00
01583               2.00      400.00
01584              -2.00      600.00
01585             -10.00      600.00
01586              -2.00      800.00
01587              18.00      800.00
01588             130.00      800.00
01589             158.00     1000.00
01590            -254.00     1000.00
01591            -254.00      800.00
01592             238.00     1200.00
01593             246.00     1200.00
01594              30.00     1200.00
01595            -254.00      800.00
01596             -42.00     1600.00
01597             246.00     1600.00
01598             -58.00     1200.00
01599            -254.00     1400.00
01600             146.00     1800.00
01601             246.00     1600.00
01602            -152.00     1600.00
01603             -74.00     1800.00
01604              30.00     2000.00
01605            -150.00     1800.00
01606             130.00     2000.00
01607             186.00     2000.00
01608            -248.00     2000.00
01609             -42.00     2000.00
01610             144.00     2400.00
01611             -58.00     2200.00
01612              38.00     2400.00
01613              16.00     2400.00
01614            -184.00     2200.00
01615             136.00     2600.00
01616             138.00     2800.00
01617            -238.00     2600.00
01618               6.00     2800.00
01619             158.00     2800.00
01620            -100.00     2600.00
01621               0.00     3000.00
01622              32.00     3000.00
01623             -82.00     2800.00
01624              62.00     3200.00
01625              26.00     3000.00
01626             -80.00     3200.00
01627              34.00     3200.00
01628             -18.00     3200.00
01629             -26.00     3200.00
01630              70.00     3400.00
01631             -42.00     3200.00
01632             -46.00     3200.00
01633              38.00     3400.00
01634             -28.00     3400.00
01635             -16.00     3400.00
01636              38.00     3600.00
01637             -16.00     3600.00
01638             -22.00     3600.00
01639             -16.00     3600.00
01640              -8.00     3600.00
01641              22.00     3600.00
01642             -10.00     3800.00
01643             -22.00     3600.00
01644               8.00     3800.00
01645             -12.00     4000.00
01646             -18.00     3800.00
01647              14.00     4000.00
01648              -2.00     4000.00
01649             -22.00     4000.00
01650               0.00     4000.00
01651               6.00     4000.00
01652             -14.00     4000.00
01653             -10.00     4200.00
01654              -6.00     4200.00
01655               0.00     4000.00
01656              -2.00     4200.00
01657             -14.00     4200.00
01658               0.00     4200.00
01659               2.00     4200.00
01660             -22.00     4200.00
01661              -2.00     4200.00
01662               8.00     4200.00
01663              -8.00     4200.00
01664              -4.00     4200.00
01665              -8.00     4200.00
01666             -10.00     4400.00
01667              -6.00     4200.00
01668               0.00     4400.00
01669               2.00     4200.00
01670              -2.00     4400.00
01671             -14.00     4400.00
01672             -10.00     4200.00
01673               0.00     4400.00
01674              -2.00     4400.00
01675               0.00     4400.00
01676               2.00     4400.00
01677              -8.00     4200.00
01678             -10.00     4200.00
01679              -8.00     4200.00
01680              -6.00     4400.00
01681               0.00     4400.00
01682               6.00     4200.00
01683              -6.00     4200.00
01684             -16.00     4200.00
01685             -14.00     4400.00
01686               0.00     4200.00
01687               6.00     4400.00
01688              -2.00     4200.00
01689              -8.00     4200.00
01690              -6.00     4200.00
01691             -10.00     4200.00
01692             -10.00     4000.00
01693              -2.00     4000.00
01694               0.00     4000.00
01695              -6.00     4200.00
01696              -6.00     4000.00
01697              -2.00     4000.00
01698              -8.00     4000.00
01699             -10.00     4000.00
01700              -6.00     4000.00
01701               0.00     3800.00
01702               0.00     3800.00
01703             -10.00     3600.00
01704             -10.00     4000.00
01705             -10.00     3800.00
01706              -8.00     3600.00
01707              -2.00     3600.00
01708               0.00     3600.00
01709              -6.00     3600.00
01710              -8.00     3600.00
01711              -8.00     3600.00
01712              -8.00     3600.00
01713              -8.00     3400.00
01714              -4.00     3400.00
01715              -2.00     3400.00
01716              -4.00     3400.00
01717              -8.00     3200.00
01718              -6.00     3400.00
01719              -6.00     3200.00
01720              -6.00     3200.00
01721              -2.00     3200.00
01722               0.00     3200.00
01723              -6.00     3200.00
01724              -8.00     3200.00
01725             -10.00     2800.00
01726              -2.00     2800.00
01727              -6.00     2800.00
01728              -2.00     2800.00
01729               0.00     2800.00
01730              -2.00     2600.00
01731             -10.00     2600.00
01732              -6.00     2600.00
01733              -2.00     2600.00
01734               0.00     2400.00
01735              -2.00     2600.00
01736              -2.00     2600.00
01737              -6.00     2400.00
01738              -8.00     2200.00
01739              -6.00     2200.00
01740              -2.00     2000.00
01741               0.00     2000.00
01742              -2.00     2000.00
01743              -2.00     2000.00
01744              -2.00     1800.00
01745              -8.00     1800.00
01746              -4.00     1800.00
01747              -2.00     1600.00
01748              -2.00     1600.00
01749              -2.00     1600.00
01750              -2.00     1600.00
01751              -2.00     1600.00
01752              -6.00     1400.00
01753              -6.00     1200.00
01754              -2.00     1200.00
01755               0.00     1000.00
01756              -6.00     1200.00
01757              -6.00     1200.00
01758              -4.00     1000.00
01759              -6.00     1000.00
01760              -6.00      800.00
01761              -2.00      600.00
01762               0.00      800.00
01763              -4.00      600.00
01764              -8.00      400.00
01765              -6.00      400.00
01766              -2.00      400.00
01767               0.00      400.00
01768              -6.00      400.00
01769              -8.00      400.00
01770              -2.00      200.00
01771               0.00      200.00
01772              -2.00      200.00
01773               6.00        0.00
01774               2.00     -200.00
01775              -2.00        0.00
01776             -10.00        0.00
01777              -8.00        0.00
01778               0.00     -400.00
01779              26.00     -400.00
01780             122.00     -400.00
01781             122.00     -600.00
01782            -240.00    -1000.00
01783            -254.00     -600.00
01784             162.00     -400.00
01785             246.00     -800.00
01786             138.00    -1200.00
01787            -254.00     -800.00
01788            -168.00     -800.00
01789             246.00    -1200.00
01790             128.00    -1000.00
01791            -254.00    -1200.00
01792             -96.00    -1200.00
01793             246.00    -1400.00
01794              88.00    -1400.00
01795             -46.00    -1600.00
01796            -178.00    -1600.00
01797            -160.00    -1400.00
01798             240.00    -1600.00
01799             246.00    -1600.00
01800            -254.00    -1600.00
01801            -200.00    -2000.00
01802             152.00    -2000.00
01803             120.00    -2000.00
01804              -2.00    -2000.00
01805            -110.00    -2200.00
01806             -88.00    -2000.00
01807             116.00    -2200.00
01808             118.00    -2400.00
01809            -152.00    -2200.00
01810             -68.00    -2200.00
01811             102.00    -2400.00
01812              38.00    -2400.00
01813             -40.00    -2400.00
01814             -32.00    -2600.00
01815             -10.00    -2400.00
01816              36.00    -2800.00
01817              32.00    -2600.00
01818             -48.00    -2800.00
01819             -24.00    -2800.00
01820              28.00    -3000.00
01821              22.00    -3000.00
01822             -14.00    -3000.00
01823             -26.00    -3000.00
01824              -4.00    -3000.00
01825              22.00    -3000.00
01826               6.00    -3200.00
01827             -26.00    -3200.00
01828              -4.00    -3200.00
01829              22.00    -3400.00
01830              -4.00    -3400.00
01831             -26.00    -3200.00
01832               6.00    -3200.00
01833              14.00    -3400.00
01834               0.00    -3400.00
01835              -6.00    -3600.00
01836             -10.00    -3400.00
01837              -8.00    -3600.00
01838               8.00    -3600.00
01839               8.00    -3600.00
01840              -2.00    -3800.00
01841             -10.00    -3600.00
01842              -6.00    -3800.00
01843               2.00    -3600.00
01844              -2.00    -3600.00
01845              -8.00    -3800.00
01846               6.00    -3800.00
01847               8.00    -3800.00
01848              -6.00    -3800.00
01849              -8.00    -3800.00
01850               0.00    -3800.00
01851               2.00    -3800.00
01852               0.00    -4000.00
01853               0.00    -4000.00
01854               0.00    -4000.00
01855               0.00    -3800.00
01856              -2.00    -4000.00
01857              -2.00    -4000.00
01858               0.00    -3800.00
01859               0.00    -4000.00
01860               2.00    -3800.00
01861               6.00    -4000.00
01862              -2.00    -4000.00
01863              -6.00    -3800.00
01864               0.00    -3800.00
01865               0.00    -4000.00
01866               2.00    -4000.00
01867               2.00    -4000.00
01868               0.00    -4000.00
01869              -2.00    -4000.00
01870              -2.00    -4000.00
01871              -2.00    -3800.00
01872               6.00    -4000.00
01873               6.00    -3800.00
01874               0.00    -4000.00
01875               0.00    -4000.00
01876              -2.00    -4000.00
01877              -6.00    -3800.00
01878               0.00    -3800.00
01879               4.00    -3800.00
01880               6.00    -3800.00
01881               0.00    -3800.00
01882              -2.00    -3800.00
01883              -2.00    -3800.00
01884               0.00    -3800.00
01885               0.00    -3800.00
01886               2.00    -3800.00
01887               2.00    -3800.00
01888              -2.00    -3800.00
01889              -2.00    -3800.00
01890              -2.00    -3600.00
01891              -2.00    -3600.00
01892               0.00    -3800.00
01893               2.00    -3600.00
01894              -2.00    -3600.00
01895              -2.00    -3400.00
01896              -6.00    -3600.00
01897              -2.00    -3600.00
01898              -4.00    -3600.00
01899               0.00    -3400.00
01900               0.00    -3200.00
01901              -2.00    -3400.00
01902              -6.00    -3200.00
01903              -4.00    -3200.00
01904              -2.00    -3200.00
01905               0.00    -3200.00
01906               0.00    -3200.00
01907               0.00    -3200.00
01908              -2.00    -3000.00
01909              -2.00    -3000.00
01910              -2.00    -3000.00
01911              -2.00    -3000.00
01912               0.00    -2800.00
01913               0.00    -2800.00
01914               2.00    -2800.00
01915               0.00    -2800.00
01916              -6.00    -2800.00
01917              -6.00    -2800.00
01918              -2.00    -2400.00
01919               0.00    -2400.00
01920               2.00    -2400.00
01921               0.00    -2400.00
01922              -2.00    -2400.00
01923               0.00    -2400.00
01924              -2.00    -2200.00
01925              -2.00    -2200.00
01926               0.00    -2000.00
01927               0.00    -2000.00
01928               2.00    -2000.00
01929              -2.00    -2000.00
01930              -6.00    -2000.00
01931               2.00    -1800.00
01932               4.00    -1800.00
01933               0.00    -1600.00
01934              -8.00    -1600.00
01935              -8.00    -1600.00
01936               0.00    -1400.00
01937               6.00    -1400.00
01938               0.00    -1400.00
01939              -8.00    -1400.00
01940              -6.00    -1200.00
01941               2.00    -1000.00
01942              10.00    -1000.00
01943               0.00    -1000.00
01944             -14.00     -800.00
01945             -16.00     -800.00
01946               0.00     -800.00
01947              14.00     -800.00
01948               6.00     -800.00
01949              -8.00     -600.00
01950             -10.00     -600.00
01951              -6.00     -600.00
01952               2.00     -400.00
01953               4.00     -200.00
01954               0.00     -400.00
01955              -6.00     -400.00
01956              -6.00     -200.00
01957             -10.00     -200.00
01958              -8.00        0.00
01959               2.00        0.00
01960               6.00        0.00
01961              -2.00      200.00
01962              -8.00      200.00
01963              -6.00      200.00
01964               4.00      400.00
01965              16.00      400.00
01966               0.00      400.00
01967             -14.00      400.00
01968             -10.00      400.00
01969               0.00      600.00
01970              20.00      800.00
01971             112.00      800.00
01972             160.00     1000.00
01973            -242.00      800.00
01974            -254.00      800.00
01975             182.00     1200.00
01976             246.00     1400.00
01977             122.00     1200.00
01978            -254.00      800.00
01979            -134.00     1600.00
01980             246.00     1600.00
01981              38.00     1200.00
01982            -254.00     1400.00
01983              88.00     1800.00
01984             246.00     1600.00
01985            -138.00     1400.00
01986             -98.00     1800.00
01987              38.00     1800.00
01988            -146.00     1800.00
01989             112.00     1800.00
01990             208.00     2200.00
01991            -234.00     2000.00
01992             -72.00     2200.00
01993             144.00     2000.00
01994             -50.00     2200.00
01995              30.00     2400.00
01996              34.00     2400.00
01997            -182.00     2400.00
01998             112.00     2600.00
01999             160.00     2600.00
02000            -234.00     2600.00
02001             -24.00     2800.00
02002             174.00     2800.00
02003             -84.00     2400.00
02004              -8.00     2800.00
02005              42.00     2800.00
02006             -94.00     3000.00
02007              48.00     3000.00
02008              34.00     3200.00
02009             -78.00     3000.00
02010              46.00     3200.00
02011              -2.00     3200.00
02012             -42.00     3200.00
02013              54.00     3400.00
02014             -36.00     3400.00
02015             -42.00     3400.00
02016              56.00     3400.00
02017             -16.00     3600.00
02018             -32.00     3400.00
02019              24.00     3600.00
02020             -14.00     3600.00
02021             -14.00     3600.00
02022             -10.00     3600.00
02023              -8.00     3600.00
02024              22.00     3600.00
02025              -8.00     3600.00
02026             -26.00     3800.00
02027               8.00     3800.00
02028              -8.00     3800.00
02029             -16.00     4000.00
02030              14.00     4000.00
02031               0.00     4000.00
02032             -26.00     4000.00
02033              -2.00     4000.00
02034               8.00     4000.00
02035              -8.00     4000.00
02036              -8.00     4200.00
02037              -6.00     4000.00
02038              -2.00     4000.00
02039               0.00     4200.00
02040             -10.00     4200.00
02041              -6.00     4200.00
02042               0.00     4200.00
02043             -24.00     4000.00
02044              -2.00     4200.00
02045              12.00     4200.00
02046             -10.00     4200.00
02047             -14.00     4200.00
02048              -6.00     4400.00
02049              -6.00     4200.00
02050               0.00     4400.00
02051               2.00     4400.00
02052               0.00     4200.00
02053              -8.00     4400.00
02054             -16.00     4400.00
02055             -12.00     4400.00
02056               2.00     4400.00
02057               4.00     4400.00
02058              -2.00     4200.00
02059              -8.00     4200.00
02060             -10.00     4200.00
02061              -8.00     4400.00
02062               6.00     4400.00
02063              -2.00     4200.00
02064             -10.00     4400.00
02065              -6.00     4200.00
02066              -2.00     4200.00
02067              -6.00     4200.00
02068              -6.00     4400.00
02069              -2.00     4200.00
02070              -2.00     4200.00
02071              -2.00     4200.00
02072              -8.00     4200.00
02073               0.00     4000.00
02074              -6.00     4200.00
02075             -10.00     4200.00
02076              -4.00     4000.00
02077               0.00     4200.00
02078              -2.00     4000.00
02079              -2.00     4000.00
02080              -6.00     4000.00
02081              -6.00     4000.00
02082              -8.00     4000.00
02083              -8.00     4000.00
02084              -6.00     4000.00
02085              -4.00     3800.00
02086              -6.00     3600.00
02087              -8.00     3600.00
02088             -10.00     4000.00
02089              -6.00     3800.00
02090               0.00     3600.00
02091              -2.00     3600.00
02092             -10.00     3400.00
02093             -10.00     3600.00
02094              -4.00     3400.00
02095              -2.00     3600.00
02096              -8.00     3600.00
02097              -8.00     3400.00
02098              -6.00     3200.00
02099               0.00     3400.00
02100              -6.00     3400.00
02101             -10.00     3400.00
02102              -8.00     3200.00
02103             -10.00     3200.00
02104              -2.00     3200.00
02105               0.00     3200.00
02106              -6.00     3000.00
02107             -10.00     3000.00
02108              -8.00     2800.00
02109              -2.00     2800.00
02110              -6.00     3000.00
02111              -6.00     2800.00
02112              -6.00     2800.00
02113              -2.00     2800.00
02114              -8.00     2800.00
02115              -2.00     2600.00
02116              -6.00     2400.00
02117              -6.00     2600.00
02118              -8.00     2400.00
02119              -2.00     2400.00
02120              -2.00     2400.00
02121              -6.00     2200.00
02122              -8.00     2200.00
02123              -2.00     2000.00
02124               0.00     2000.00
02125               0.00     2000.00
02126              -2.00     2000.00
02127              -6.00     2000.00
02128              -8.00     1800.00
02129              -6.00     1800.00
02130               0.00     1800.00
02131              -2.00     1800.00
02132              -6.00     1600.00
02133              -8.00     1600.00
02134              -2.00     1400.00
02135              -2.00     1200.00
02136               0.00     1200.00
02137               0.00     1200.00
02138              -2.00     1200.00
02139              -6.00     1200.00
02140              -8.00     1000.00
02141              -2.00     1200.00
02142               0.00     1000.00
02143              -4.00      800.00
02144              -6.00      800.00
02145               0.00      800.00
02146              -4.00      800.00
02147              -6.00      400.00
02148              -6.00      600.00
02149               0.00      400.00
02150               0.00      400.00
02151              -8.00      400.00
02152             -10.00      200.00
02153              -2.00      200.00
02154               2.00      200.00
02155               2.00      200.00
02156               2.00        0.00
02157               2.00        0.00
02158              -8.00        0.00
02159             -10.00        0.00
02160              -2.00     -200.00
02161               2.00     -400.00
02162              22.00     -400.00
02163             110.00     -400.00
02164             130.00     -800.00
02165            -208.00     -800.00
02166            -254.00     -600.00
02167             106.00     -600.00
02168             246.00     -800.00
02169             224.00    -1000.00
02170            -254.00     -800.00
02171            -248.00     -800.00
02172             246.00    -1200.00
02173             202.00    -1200.00
02174            -254.00    -1000.00
02175            -146.00    -1200.00
02176             246.00    -1400.00
02177             102.00    -1400.00
02178             -42.00    -1600.00
02179            -170.00    -1400.00
02180            -176.00    -1400.00
02181             214.00    -1600.00
02182             246.00    -1600.00
02183            -232.00    -1600.00
02184            -218.00    -1800.00
02185             130.00    -2000.00
02186             130.00    -2000.00
02187               0.00    -2000.00
02188            -102.00    -2200.00
02189             -90.00    -2000.00
02190             102.00    -2200.00
02191             130.00    -2400.00
02192            -144.00    -2400.00
02193             -80.00    -2200.00
02194             104.00    -2400.00
02195              48.00    -2400.00
02196             -38.00    -2400.00
02197             -38.00    -2800.00
02198             -16.00    -2600.00
02199              34.00    -2800.00
02200              38.00    -2800.00
02201             -42.00    -2800.00
02202             -26.00    -2800.00
02203              30.00    -2800.00
02204              26.00    -2800.00
02205             -14.00    -3000.00
02206             -22.00    -3000.00
02207              -2.00    -3200.00
02208              22.00    -3000.00
02209               8.00    -3200.00
02210             -24.00    -3000.00
02211              -6.00    -3200.00
02212              26.00    -3200.00
02213               0.00    -3200.00
02214             -26.00    -3200.00
02215               0.00    -3200.00
02216              14.00    -3200.00
02217               8.00    -3600.00
02218              -2.00    -3600.00
02219             -14.00    -3600.00
02220             -10.00    -3400.00
02221               8.00    -3600.00
02222              10.00    -3600.00
02223              -2.00    -3600.00
02224             -10.00    -3600.00
02225              -6.00    -3800.00
02226               6.00    -3800.00
02227               0.00    -3800.00
02228             -10.00    -3800.00
02229               2.00    -3800.00
02230              10.00    -3800.00
02231              -4.00    -4000.00
02232             -10.00    -3800.00
02233               0.00    -3800.00
02234               0.00    -4000.00
02235               0.00    -3800.00
02236               0.00    -3800.00
02237               0.00    -4000.00
02238               0.00    -4000.00
02239              -6.00    -3800.00
02240              -6.00    -3800.00
02241               2.00    -4000.00
02242               2.00    -4000.00
02243               2.00    -4000.00
02244               4.00    -3800.00
02245              -2.00    -4000.00
02246              -8.00    -4000.00
02247              -2.00    -3800.00
02248               0.00    -4000.00
02249               0.00    -4000.00
02250               0.00    -4000.00
02251               0.00    -4000.00
02252               0.00    -4000.00
02253               0.00    -4000.00
02254               0.00    -4000.00
02255               6.00    -4000.00
02256               4.00    -3800.00
02257              -2.00    -4000.00
02258               0.00    -4000.00
02259               0.00    -3800.00
02260               0.00    -3800.00
02261               0.00    -3800.00
02262               2.00    -3800.00
02263               0.00    -3800.00
02264              -2.00    -3800.00
02265              -2.00    -3800.00
02266               0.00    -3800.00
02267               0.00    -3800.00
02268               4.00    -3800.00
02269              -2.00    -3800.00
02270              -2.00    -3800.00
02271              -2.00    -3600.00
02272               0.00    -3800.00
02273               4.00    -3600.00
02274               0.00    -3600.00
02275               0.00    -3600.00
02276               2.00    -3400.00
02277               0.00    -3600.00
02278               0.00    -3600.00
02279              -2.00    -3600.00
02280              -2.00    -3400.00
02281              -2.00    -3600.00
02282               2.00    -3400.00
02283               0.00    -3400.00
02284               0.00    -3200.00
02285               0.00    -3200.00
02286              -8.00    -3200.00
02287              -2.00    -3000.00
02288               0.00    -3200.00
02289               2.00    -3200.00
02290              -2.00    -3000.00
02291              -6.00    -3000.00
02292              -6.00    -3000.00
02293               0.00    -3000.00
02294              -2.00    -2800.00
02295              -8.00    -2800.00
02296               0.00    -2800.00
02297               6.00    -2800.00
02298               2.00    -2800.00
02299             -10.00    -2800.00
02300             -14.00    -2400.00
02301               0.00    -2400.00
02302              10.00    -2400.00
02303              -4.00    -2400.00
02304             -10.00    -2400.00
02305              -2.00    -2400.00
02306               0.00    -2400.00
02307               0.00    -2200.00
02308              -4.00    -2200.00
02309              -2.00    -2000.00
02310               2.00    -2000.00
02311              -2.00    -2000.00
02312              -6.00    -2000.00
02313              -2.00    -1800.00
02314              -4.00    -1800.00
02315               0.00    -1800.00
02316               6.00    -2000.00
02317               0.00    -1600.00
02318              -2.00    -1600.00
02319              -8.00    -1600.00
02320              -4.00    -1400.00
02321               0.00    -1400.00
02322               2.00    -1200.00
02323               0.00    -1200.00
02324               0.00    -1000.00
02325              -2.00    -1000.00
02326              -8.00    -1000.00
02327              -2.00    -1000.00
02328               0.00     -800.00
02329               2.00     -800.00
02330               2.00     -800.00
02331              -2.00     -800.00
02332              -6.00     -800.00
02333              -8.00     -600.00
02334               0.00     -600.00
02335               0.00     -400.00
02336               0.00     -400.00
02337              -2.00     -200.00
02338               0.00     -400.00
02339              -6.00     -400.00
02340              -2.00        0.00
02341               2.00        0.00
02342               2.00        0.00
02343             -10.00        0.00
02344             -10.00      200.00
