Unit:(mV)
                     CH1         CH2
Frequency              ? 261.451 kHz
00180               0.00      400.00
00181               0.00      200.00
00182               0.00      600.00
00183               0.00      600.00
00184               0.00      600.00
00185               0.00      600.00
00186              40.00      800.00
00187             166.00     1200.00
00188              64.00     1200.00
00189            -254.00     1000.00
00190            -254.00      800.00
00191             246.00     1200.00
00192             246.00     1400.00
00193            -114.00     1200.00
00194            -254.00     1000.00
00195            -106.00     1600.00
00196             246.00     1600.00
00197             182.00     1600.00
00198            -254.00     1200.00
00199             -88.00     1800.00
00200             246.00     1800.00
00201             -80.00     1600.00
00202            -254.00     1400.00
00203             190.00     2200.00
00204             246.00     2000.00
00205            -254.00     1800.00
00206             -94.00     2200.00
00207             246.00     2200.00
00208             -72.00     2200.00
00209            -198.00     2000.00
00210             198.00     2400.00
00211              86.00     2200.00
00212            -248.00     2400.00
00213             -24.00     2400.00
00214             212.00     2600.00
00215             -24.00     2400.00
00216            -122.00     2600.00
00217               0.00     2600.00
00218              26.00     2600.00
00219              32.00     2600.00
00220              -6.00     2800.00
00221             -64.00     2800.00
00222              28.00     3000.00
00223              36.00     3000.00
00224             -80.00     3000.00
00225               6.00     3000.00
00226              74.00     3200.00
00227             -56.00     3000.00
00228             -32.00     3000.00
00229              70.00     3400.00
00230             -48.00     3200.00
00231             -54.00     3200.00
00232              78.00     3400.00
00233               8.00     3400.00
00234             -66.00     3400.00
00235              16.00     3600.00
00236              16.00     3600.00
00237             -18.00     3400.00
00238               6.00     3600.00
00239              -8.00     3600.00
00240              -6.00     3600.00
00241              10.00     3800.00
00242             -24.00     3800.00
00243              -8.00     3800.00
00244              26.00     3800.00
00245             -24.00     3800.00
00246             -16.00     3800.00
00247              30.00     4000.00
00248             -14.00     3800.00
00249             -26.00     3800.00
00250              22.00     4000.00
00251              -2.00     4000.00
00252             -24.00     4000.00
00253               8.00     4200.00
00254               6.00     4000.00
00255             -10.00     4000.00
00256              -2.00     4200.00
00257             -10.00     4000.00
00258              -6.00     4000.00
00259               4.00     4200.00
00260              -8.00     4000.00
00261              -2.00     4000.00
00262               0.00     4200.00
00263             -16.00     4200.00
00264              -8.00     4200.00
00265               6.00     4200.00
00266             -10.00     4000.00
00267              -8.00     4200.00
00268               8.00     4200.00
00269             -10.00     4200.00
00270             -16.00     4000.00
00271              -4.00     4200.00
00272               0.00     4200.00
00273               0.00     4200.00
00274              -2.00     4200.00
00275             -10.00     4200.00
00276              -8.00     4200.00
00277              -2.00     4200.00
00278              -8.00     4200.00
00279               0.00     4200.00
00280               2.00     4200.00
00281             -10.00     4000.00
00282              -8.00     4200.00
00283              -2.00     4200.00
00284             -10.00     4200.00
00285              -2.00     4200.00
00286               0.00     4000.00
00287             -10.00     4200.00
00288              -8.00     4000.00
00289               0.00     4000.00
00290              -8.00     4000.00
00291             -10.00     4000.00
00292              -2.00     4000.00
00293               0.00     4000.00
00294              -2.00     4000.00
00295              -8.00     3800.00
00296              -6.00     4000.00
00297              -2.00     3800.00
00298              -2.00     3800.00
00299              -4.00     4000.00
00300               0.00     3800.00
00301              -4.00     3800.00
00302              -8.00     3600.00
00303              -2.00     3800.00
00304              -6.00     3800.00
00305              -6.00     3400.00
00306              -2.00     3400.00
00307               2.00     3600.00
00308              -6.00     3800.00
00309              -8.00     3400.00
00310              -6.00     3400.00
00311              -2.00     3400.00
00312              -2.00     3400.00
00313              -2.00     3400.00
00314              -2.00     3400.00
00315              -2.00     3200.00
00316              -8.00     3200.00
00317              -6.00     3200.00
00318               0.00     3200.00
00319               0.00     3000.00
00320               0.00     3000.00
00321              -2.00     3000.00
00322              -2.00     3000.00
00323              -6.00     3000.00
00324              -2.00     3000.00
00325              -2.00     2800.00
00326              -4.00     2600.00
00327              -6.00     2600.00
00328              -4.00     2600.00
00329              -2.00     2600.00
00330              -4.00     2400.00
00331              -6.00     2400.00
00332              -2.00     2400.00
00333              -2.00     2400.00
00334              -2.00     2400.00
00335              -6.00     2400.00
00336              -2.00     2400.00
00337              -8.00     2200.00
00338              -6.00     2200.00
00339               0.00     2000.00
00340               0.00     1800.00
00341              -6.00     2000.00
00342              -6.00     1800.00
00343              -4.00     1600.00
00344              -6.00     1800.00
00345              -6.00     1600.00
00346               0.00     1800.00
00347              -2.00     1600.00
00348              -6.00     1400.00
00349              -6.00     1400.00
00350              -6.00     1400.00
00351              -2.00     1400.00
00352              -6.00     1200.00
00353              -6.00     1400.00
00354               0.00     1400.00
00355              -2.00     1000.00
00356              -8.00     1000.00
00357              -6.00      800.00
00358              -2.00      800.00
00359               0.00      800.00
00360              -2.00      800.00
00361              -4.00      800.00
00362              -2.00      600.00
00363              -2.00      600.00
00364              -4.00      600.00
00365              -2.00      400.00
00366              -2.00      600.00
00367               0.00      200.00
00368               0.00      200.00
00369               2.00      200.00
00370               0.00      200.00
00371               0.00        0.00
00372               6.00        0.00
00373               6.00        0.00
00374              -6.00     -200.00
00375              -8.00     -200.00
00376               0.00     -200.00
00377              16.00     -200.00
00378              72.00     -600.00
00379             154.00     -600.00
00380             -18.00     -800.00
00381            -254.00     -800.00
00382            -254.00     -400.00
00383             246.00     -600.00
00384             246.00     -800.00
00385            -242.00    -1200.00
00386            -254.00     -600.00
00387               0.00    -1000.00
00388             246.00    -1000.00
00389             110.00    -1000.00
00390            -254.00    -1000.00
00391            -126.00    -1400.00
00392             246.00    -1400.00
00393              70.00    -1000.00
00394            -216.00    -1400.00
00395              -8.00    -1600.00
00396              18.00    -1400.00
00397               6.00    -1400.00
00398              80.00    -1800.00
00399              14.00    -1800.00
00400            -210.00    -1800.00
00401              38.00    -1800.00
00402             230.00    -2000.00
00403             -50.00    -1800.00
00404            -226.00    -2000.00
00405              42.00    -2000.00
00406             168.00    -2200.00
00407             -12.00    -2200.00
00408            -102.00    -2400.00
00409             -42.00    -2200.00
00410              42.00    -2400.00
00411              52.00    -2400.00
00412             -10.00    -2400.00
00413             -62.00    -2400.00
00414              14.00    -2600.00
00415              18.00    -2400.00
00416             -18.00    -2600.00
00417             -10.00    -2600.00
00418              14.00    -2800.00
00419              -4.00    -2600.00
00420               6.00    -2800.00
00421              -6.00    -3000.00
00422             -38.00    -3000.00
00423               2.00    -3000.00
00424              42.00    -3000.00
00425              -6.00    -3000.00
00426             -48.00    -3000.00
00427               0.00    -3200.00
00428              26.00    -3200.00
00429               0.00    -3200.00
00430             -16.00    -3200.00
00431              -6.00    -3200.00
00432               6.00    -3200.00
00433               6.00    -3200.00
00434              -2.00    -3400.00
00435             -10.00    -3200.00
00436              -6.00    -3400.00
00437               2.00    -3400.00
00438               8.00    -3400.00
00439              -2.00    -3400.00
00440             -10.00    -3400.00
00441              -4.00    -3600.00
00442               6.00    -3400.00
00443              -2.00    -3400.00
00444              -8.00    -3600.00
00445               0.00    -3400.00
00446               6.00    -3400.00
00447               0.00    -3800.00
00448             -10.00    -3800.00
00449              -6.00    -3600.00
00450               0.00    -3800.00
00451               6.00    -3800.00
00452               0.00    -3800.00
00453              -2.00    -3800.00
00454              -8.00    -3800.00
00455              -6.00    -3800.00
00456              -2.00    -3800.00
00457              -2.00    -3800.00
00458              -2.00    -3800.00
00459               0.00    -3800.00
00460              -2.00    -4000.00
00461              -6.00    -3800.00
00462             -10.00    -3800.00
00463              -2.00    -3800.00
00464               2.00    -3800.00
00465               0.00    -3800.00
00466              -6.00    -3800.00
00467              -2.00    -4000.00
00468              -6.00    -3800.00
00469              -8.00    -3800.00
00470              -2.00    -3800.00
00471               0.00    -3800.00
00472               0.00    -3800.00
00473              -6.00    -3600.00
00474              -8.00    -3800.00
00475              -6.00    -3800.00
00476              -2.00    -3800.00
00477               0.00    -3400.00
00478              -2.00    -3600.00
00479              -6.00    -3600.00
00480              -6.00    -3600.00
00481              -6.00    -3800.00
00482              -2.00    -3400.00
00483              -2.00    -3600.00
00484               0.00    -3600.00
00485               0.00    -3400.00
00486              -2.00    -3400.00
00487              -6.00    -3400.00
00488               0.00    -3600.00
00489              -2.00    -3400.00
00490              -2.00    -3400.00
00491              -2.00    -3400.00
00492               0.00    -3200.00
00493              -2.00    -3200.00
00494              -2.00    -3400.00
00495              -4.00    -3200.00
00496              -2.00    -3200.00
00497              -2.00    -3200.00
00498               0.00    -3200.00
00499              -2.00    -3200.00
00500              -2.00    -3000.00
00501              -4.00    -3000.00
00502              -6.00    -3000.00
00503              -2.00    -3000.00
00504              -2.00    -3000.00
00505               0.00    -3000.00
00506               2.00    -2800.00
00507              -4.00    -2800.00
00508              -4.00    -2600.00
00509              -2.00    -2600.00
00510               0.00    -2600.00
00511               0.00    -2600.00
00512              -2.00    -2600.00
00513              -2.00    -2400.00
00514              -2.00    -2400.00
00515               0.00    -2400.00
00516               0.00    -2400.00
00517              -4.00    -2200.00
00518             -10.00    -2400.00
00519              -6.00    -2200.00
00520               6.00    -2200.00
00521               6.00    -2200.00
00522              -6.00    -2200.00
00523             -16.00    -2200.00
00524              -8.00    -2200.00
00525               6.00    -1800.00
00526               6.00    -1800.00
00527              -2.00    -1800.00
00528             -14.00    -1800.00
00529             -10.00    -1800.00
00530               0.00    -1600.00
00531               4.00    -1600.00
00532              -6.00    -1600.00
00533             -10.00    -1400.00
00534              -2.00    -1400.00
00535               4.00    -1400.00
00536              -2.00    -1200.00
00537             -14.00    -1200.00
00538             -10.00    -1200.00
00539               2.00    -1200.00
00540               6.00    -1000.00
00541              -6.00    -1000.00
00542             -10.00    -1000.00
00543             -10.00    -1000.00
00544               0.00     -800.00
00545               6.00     -800.00
00546               0.00     -600.00
00547              -8.00     -600.00
00548             -10.00     -600.00
00549              -2.00     -600.00
00550               2.00     -400.00
00551               0.00     -600.00
00552              -6.00     -200.00
00553              -6.00     -200.00
00554              -6.00     -200.00
00555              -2.00        0.00
00556              -2.00        0.00
00557              -2.00        0.00
00558              -2.00        0.00
00559              -2.00        0.00
00560               0.00      200.00
00561               2.00      400.00
00562               4.00      600.00
00563               6.00      400.00
00564               2.00      600.00
00565              -4.00      600.00
00566              -8.00      600.00
00567              -2.00      600.00
00568              14.00      800.00
00569             112.00     1000.00
00570             170.00     1200.00
00571            -176.00     1000.00
00572            -254.00      800.00
00573              -8.00     1200.00
00574             246.00     1400.00
00575             246.00     1600.00
00576            -254.00      800.00
00577            -254.00     1400.00
00578             246.00     1600.00
00579             246.00     1800.00
00580            -254.00     1000.00
00581            -254.00     1600.00
00582             246.00     2200.00
00583             246.00     1600.00
00584            -254.00     1400.00
00585            -130.00     2000.00
00586             246.00     2200.00
00587             -40.00     1800.00
00588            -254.00     1800.00
00589             144.00     2200.00
00590             158.00     2200.00
00591            -230.00     2200.00
00592               0.00     2200.00
00593             232.00     2400.00
00594            -126.00     2200.00
00595            -202.00     2400.00
00596             160.00     2800.00
00597             112.00     2400.00
00598            -116.00     2600.00
00599             -64.00     2800.00
00600              26.00     2600.00
00601              22.00     2400.00
00602              28.00     2800.00
00603             -42.00     2800.00
00604             -28.00     3000.00
00605              56.00     3000.00
00606             -32.00     3000.00
00607             -66.00     3000.00
00608              74.00     3200.00
00609              10.00     3200.00
00610             -78.00     3000.00
00611              40.00     3200.00
00612              26.00     3400.00
00613             -90.00     3200.00
00614              24.00     3400.00
00615              70.00     3400.00
00616             -52.00     3200.00
00617             -32.00     3400.00
00618              30.00     3400.00
00619              -8.00     3400.00
00620              -6.00     3400.00
00621               6.00     3800.00
00622             -16.00     3600.00
00623              10.00     3800.00
00624               0.00     3800.00
00625             -26.00     3800.00
00626              16.00     3800.00
00627               6.00     3800.00
00628             -32.00     3800.00
00629              14.00     3800.00
00630              14.00     4000.00
00631             -32.00     3800.00
00632               6.00     4000.00
00633              18.00     4000.00
00634             -24.00     3800.00
00635              -8.00     4000.00
00636              16.00     4000.00
00637              -8.00     4000.00
00638              -6.00     4000.00
00639              -8.00     4200.00
00640              -8.00     4000.00
00641               6.00     4000.00
00642               0.00     4200.00
00643             -10.00     4000.00
00644               6.00     4000.00
00645              -6.00     4000.00
00646             -16.00     4200.00
00647               6.00     4200.00
00648               0.00     4200.00
00649             -10.00     4000.00
00650               0.00     4200.00
00651               0.00     4200.00
00652             -10.00     4200.00
00653             -10.00     4200.00
00654              -2.00     4200.00
00655              -6.00     4200.00
00656               0.00     4200.00
00657               0.00     4200.00
00658              -8.00     4000.00
00659              -8.00     4000.00
00660             -10.00     4200.00
00661              -6.00     4000.00
00662               6.00     4000.00
00663               0.00     4200.00
00664             -10.00     4000.00
00665              -6.00     4200.00
00666             -10.00     4200.00
00667              -8.00     4000.00
00668               4.00     4200.00
00669               2.00     4200.00
00670             -10.00     4200.00
00671              -8.00     4000.00
00672              -8.00     4000.00
00673              -8.00     4000.00
00674              -2.00     4000.00
00675               0.00     4000.00
00676              -2.00     4000.00
00677              -2.00     4000.00
00678              -6.00     4000.00
00679              -6.00     4000.00
00680              -6.00     4000.00
00681              -6.00     3800.00
00682               0.00     3800.00
00683               2.00     3800.00
00684              -8.00     3800.00
00685             -10.00     3800.00
00686              -2.00     3800.00
00687              -6.00     3800.00
00688              -2.00     3600.00
00689               0.00     3600.00
00690              -2.00     3600.00
00691              -8.00     3400.00
00692              -6.00     3400.00
00693              -2.00     3400.00
00694               0.00     3200.00
00695              -2.00     3400.00
00696              -4.00     3200.00
00697              -2.00     3400.00
00698              -4.00     3200.00
00699              -6.00     3000.00
00700              -2.00     3200.00
00701              -2.00     3200.00
00702              -2.00     3000.00
00703              -2.00     3000.00
00704               0.00     3000.00
00705              -2.00     3200.00
00706              -6.00     3000.00
00707              -2.00     2800.00
00708              -2.00     2800.00
00709              -2.00     2800.00
00710              -2.00     2800.00
00711              -2.00     2600.00
00712              -6.00     2600.00
00713              -2.00     2600.00
00714              -2.00     2600.00
00715               0.00     2400.00
00716              -2.00     2400.00
00717             -10.00     2400.00
00718              -8.00     2200.00
00719               2.00     2200.00
00720               2.00     2200.00
00721              -2.00     2200.00
00722             -14.00     2000.00
00723             -16.00     2000.00
00724               0.00     2000.00
00725              10.00     1800.00
00726               2.00     1800.00
00727             -14.00     1600.00
00728             -16.00     1600.00
00729              -2.00     1600.00
00730               8.00     1400.00
00731               0.00     1400.00
00732             -10.00     1400.00
00733             -10.00     1400.00
00734               0.00     1400.00
00735               0.00     1200.00
00736              -8.00     1000.00
00737             -14.00     1200.00
00738              -6.00     1000.00
00739               6.00     1200.00
00740               4.00     1000.00
00741             -10.00      800.00
00742             -18.00      800.00
00743              -8.00      600.00
00744               6.00      800.00
00745               8.00      600.00
00746              -6.00      600.00
00747             -16.00      600.00
00748              -6.00      600.00
00749               2.00      200.00
00750               2.00      200.00
00751               0.00      200.00
00752              -4.00      200.00
00753              -2.00        0.00
00754               6.00        0.00
00755               8.00     -200.00
00756               0.00     -200.00
00757             -10.00     -200.00
00758              -8.00     -200.00
00759               4.00     -200.00
00760              32.00     -200.00
00761             128.00     -400.00
00762             112.00     -600.00
00763            -254.00     -800.00
00764            -254.00     -600.00
00765              94.00     -600.00
00766             246.00     -600.00
00767             246.00    -1000.00
00768            -254.00    -1000.00
00769            -254.00     -800.00
00770             246.00    -1000.00
00771             246.00    -1000.00
00772            -254.00    -1000.00
00773            -254.00    -1200.00
00774             246.00    -1200.00
00775             246.00    -1400.00
00776            -130.00    -1400.00
00777            -144.00    -1600.00
00778              60.00    -1400.00
00779             -14.00    -1600.00
00780              42.00    -1600.00
00781              82.00    -1800.00
00782            -134.00    -1600.00
00783            -126.00    -1600.00
00784             186.00    -1800.00
00785             134.00    -1800.00
00786            -216.00    -1800.00
00787            -110.00    -2000.00
00788             152.00    -2200.00
00789              96.00    -2200.00
00790             -94.00    -2200.00
00791             -74.00    -2200.00
00792              -2.00    -2200.00
00793              66.00    -2400.00
00794              26.00    -2400.00
00795             -50.00    -2400.00
00796             -30.00    -2400.00
00797              26.00    -2600.00
00798               2.00    -2600.00
00799             -26.00    -2600.00
00800               8.00    -2600.00
00801               2.00    -2600.00
00802               0.00    -2600.00
00803               6.00    -3000.00
00804             -24.00    -2800.00
00805             -30.00    -2800.00
00806              34.00    -2800.00
00807              30.00    -3000.00
00808             -40.00    -3000.00
00809             -30.00    -3000.00
00810              24.00    -3200.00
00811              16.00    -3000.00
00812             -16.00    -3200.00
00813             -12.00    -3200.00
00814               0.00    -3200.00
00815               8.00    -3200.00
00816               0.00    -3200.00
00817             -10.00    -3200.00
00818             -10.00    -3400.00
00819               2.00    -3400.00
00820               8.00    -3400.00
00821               2.00    -3400.00
00822             -10.00    -3400.00
00823             -10.00    -3400.00
00824               2.00    -3400.00
00825               2.00    -3400.00
00826              -6.00    -3600.00
00827              -8.00    -3600.00
00828               6.00    -3600.00
00829               4.00    -3600.00
00830              -8.00    -3800.00
00831              -8.00    -3600.00
00832               0.00    -3800.00
00833               0.00    -3600.00
00834               2.00    -3600.00
00835               0.00    -3800.00
00836              -2.00    -3800.00
00837              -6.00    -3800.00
00838              -2.00    -3800.00
00839               0.00    -3800.00
00840               2.00    -3800.00
00841               0.00    -3800.00
00842               0.00    -3800.00
00843              -2.00    -3800.00
00844              -6.00    -3800.00
00845              -8.00    -3800.00
00846               2.00    -3800.00
00847               2.00    -3800.00
00848              -2.00    -3800.00
00849              -2.00    -3800.00
00850              -6.00    -4000.00
00851              -6.00    -3800.00
00852              -2.00    -3800.00
00853               2.00    -4000.00
00854               0.00    -3800.00
00855              -2.00    -3800.00
00856              -6.00    -3800.00
00857              -6.00    -3800.00
00858              -4.00    -3800.00
00859              -2.00    -3800.00
00860               0.00    -3600.00
00861              -2.00    -3600.00
00862              -4.00    -3800.00
00863              -2.00    -3600.00
00864              -2.00    -3800.00
00865              -6.00    -3800.00
00866              -2.00    -3600.00
00867               0.00    -3600.00
00868              -2.00    -3400.00
00869              -4.00    -3400.00
00870              -4.00    -3400.00
00871              -2.00    -3400.00
00872              -6.00    -3400.00
00873               0.00    -3200.00
00874               0.00    -3400.00
00875              -2.00    -3200.00
00876              -6.00    -3400.00
00877              -6.00    -3200.00
00878              -2.00    -3200.00
00879              -2.00    -3000.00
00880              -2.00    -3200.00
00881               0.00    -3000.00
00882              -2.00    -3200.00
00883              -6.00    -3000.00
00884              -8.00    -3000.00
00885              -2.00    -3000.00
00886               0.00    -2800.00
00887               0.00    -3000.00
00888               0.00    -2800.00
00889              -2.00    -3000.00
00890              -4.00    -2600.00
00891              -6.00    -2600.00
00892               0.00    -2800.00
00893               2.00    -2600.00
00894               0.00    -2600.00
00895               0.00    -2600.00
00896              -2.00    -2600.00
00897              -2.00    -2600.00
00898              -2.00    -2400.00
00899              -2.00    -2400.00
00900               0.00    -2400.00
00901              -2.00    -2200.00
00902              -2.00    -2200.00
00903               0.00    -2200.00
00904              -2.00    -2200.00
00905              -2.00    -2000.00
00906              -2.00    -2000.00
00907               0.00    -2000.00
00908              -2.00    -1800.00
00909              -2.00    -1800.00
00910              -6.00    -1800.00
00911              -6.00    -1600.00
00912              -6.00    -1800.00
00913              -2.00    -1600.00
00914              -2.00    -1600.00
00915              -2.00    -1400.00
00916              -6.00    -1400.00
00917              -6.00    -1400.00
00918              -6.00    -1400.00
00919              -2.00    -1400.00
00920              -2.00    -1200.00
00921              -2.00    -1000.00
00922              -2.00    -1000.00
00923              -6.00    -1000.00
00924              -6.00    -1000.00
00925              -4.00     -800.00
00926              -2.00     -600.00
00927              -2.00     -800.00
00928              -2.00     -600.00
00929              -2.00     -600.00
00930              -6.00     -600.00
00931              -8.00     -600.00
00932              -2.00     -600.00
00933              -2.00     -400.00
00934              -2.00     -200.00
00935              -2.00     -200.00
00936              -6.00     -200.00
00937              -4.00        0.00
00938              -6.00        0.00
00939              -2.00        0.00
00940              -2.00      200.00
00941              -2.00      200.00
00942              -2.00      200.00
00943               0.00      200.00
00944               0.00      200.00
00945               0.00      400.00
00946               6.00      600.00
00947              -2.00      600.00
00948              -6.00      600.00
00949              -6.00      800.00
00950               2.00      800.00
00951              48.00      800.00
00952             174.00     1200.00
00953              56.00     1000.00
00954            -254.00      800.00
00955            -254.00      800.00
00956             246.00     1400.00
00957             246.00     1600.00
00958            -144.00     1000.00
00959            -254.00     1000.00
00960             -82.00     1600.00
00961             246.00     1800.00
00962             154.00     1400.00
00963            -254.00     1200.00
00964             -66.00     1800.00
00965             246.00     1800.00
00966             -96.00     1800.00
00967            -254.00     1600.00
00968             204.00     2200.00
00969             246.00     2200.00
00970            -254.00     1600.00
00971             -90.00     2200.00
00972             246.00     2400.00
00973             -74.00     2200.00
00974            -190.00     2200.00
00975             206.00     2400.00
00976              78.00     2400.00
00977            -250.00     2400.00
00978             -18.00     2400.00
00979             210.00     2800.00
00980             -26.00     2400.00
00981            -122.00     2600.00
00982               0.00     2600.00
00983              24.00     2600.00
00984              32.00     2800.00
00985              -4.00     3000.00
00986             -58.00     3000.00
00987              26.00     3000.00
00988              32.00     3000.00
00989             -82.00     3000.00
00990               8.00     3200.00
00991              74.00     3200.00
00992             -60.00     3000.00
00993             -34.00     3000.00
00994              70.00     3400.00
00995             -50.00     3400.00
00996             -54.00     3200.00
00997              78.00     3400.00
00998               8.00     3400.00
00999             -70.00     3200.00
01000              16.00     3400.00
01001              16.00     3400.00
01002             -18.00     3400.00
01003               0.00     3600.00
01004             -10.00     3600.00
01005              -6.00     3600.00
01006              14.00     3800.00
01007             -24.00     3800.00
01008              -8.00     3800.00
01009              22.00     3800.00
01010             -26.00     3800.00
01011             -14.00     4000.00
01012              30.00     4000.00
01013             -16.00     4000.00
01014             -26.00     4000.00
01015              20.00     3800.00
01016              -6.00     4000.00
01017             -22.00     3800.00
01018              12.00     4200.00
01019               2.00     4200.00
01020             -10.00     4000.00
01021              -2.00     4200.00
01022              -8.00     4200.00
01023               0.00     4000.00
01024               6.00     4000.00
01025             -10.00     4000.00
01026               0.00     4000.00
01027               6.00     4200.00
01028             -10.00     4200.00
01029              -8.00     4200.00
01030               8.00     4200.00
01031              -8.00     4200.00
01032              -4.00     4200.00
01033               8.00     4200.00
01034              -8.00     4200.00
01035             -14.00     4200.00
01036              -2.00     4200.00
01037               0.00     4200.00
01038              -2.00     4200.00
01039               0.00     4200.00
01040             -10.00     4200.00
01041              -8.00     4200.00
01042              -2.00     4200.00
01043              -6.00     4200.00
01044               2.00     4200.00
01045               0.00     4200.00
01046              -8.00     4000.00
01047              -8.00     4000.00
01048               0.00     4000.00
01049              -8.00     4200.00
01050              -2.00     4200.00
01051               0.00     4200.00
01052              -8.00     4000.00
01053              -8.00     4000.00
01054               0.00     4000.00
01055             -10.00     4000.00
01056              -8.00     4000.00
01057               0.00     4000.00
01058              -2.00     4000.00
01059              -6.00     4000.00
01060              -6.00     4000.00
01061              -2.00     4000.00
01062              -6.00     3800.00
01063              -8.00     4000.00
01064              -8.00     3800.00
01065               2.00     3800.00
01066               2.00     3800.00
01067              -6.00     3600.00
01068              -6.00     3800.00
01069              -6.00     3800.00
01070             -10.00     3800.00
01071               0.00     3800.00
01072               2.00     3800.00
01073              -4.00     3400.00
01074              -8.00     3400.00
