Unit:(mV)
                     CH1         CH2
Frequency              ? 261.448 kHz
00196             246.00     1600.00
00197             246.00     1600.00
00198            -254.00     1000.00
00199            -254.00     1600.00
00200             246.00     2000.00
00201             124.00     1600.00
00202            -254.00     1400.00
00203              62.00     2000.00
00204             246.00     2200.00
00205            -224.00     1800.00
00206            -240.00     2000.00
00207             246.00     2400.00
00208              40.00     2200.00
00209            -254.00     2200.00
00210             130.00     2400.00
00211             214.00     2400.00
00212            -250.00     2200.00
00213            -156.00     2400.00
00214             246.00     2600.00
00215              56.00     2400.00
00216            -186.00     2600.00
00217             -28.00     2600.00
00218              62.00     2600.00
00219               6.00     2600.00
00220             -16.00     2800.00
00221             -30.00     2800.00
00222               0.00     3000.00
00223              10.00     3200.00
00224             -58.00     3000.00
00225             -10.00     3000.00
00226              56.00     3200.00
00227             -46.00     3200.00
00228             -42.00     3200.00
00229              54.00     3400.00
00230             -42.00     3400.00
00231             -68.00     3200.00
00232              58.00     3400.00
00233              22.00     3200.00
00234             -78.00     3400.00
00235             -10.00     3600.00
00236              12.00     3400.00
00237             -22.00     3400.00
00238              -8.00     3600.00
00239             -16.00     3800.00
00240             -18.00     3400.00
00241               8.00     3800.00
00242             -26.00     3800.00
00243             -26.00     3800.00
00244              14.00     3800.00
00245             -28.00     3800.00
00246             -32.00     3800.00
00247              18.00     4000.00
00248             -16.00     3800.00
00249             -42.00     3800.00
00250               6.00     4000.00
00251             -10.00     4000.00
00252             -36.00     4000.00
00253              -8.00     4000.00
00254              -6.00     4000.00
00255             -22.00     3800.00
00256             -18.00     4200.00
00257             -24.00     4200.00
00258             -14.00     4000.00
00259              -6.00     4200.00
00260             -24.00     4000.00
00261             -16.00     4000.00
00262              -6.00     4200.00
00263             -30.00     4200.00
00264             -26.00     4000.00
00265              -2.00     4200.00
00266             -18.00     4200.00
00267             -24.00     4200.00
00268              -8.00     4200.00
00269             -18.00     4200.00
00270             -32.00     4200.00
00271             -18.00     4200.00
00272             -14.00     4200.00
00273             -14.00     4200.00
00274             -14.00     4200.00
00275             -26.00     4200.00
00276             -26.00     4200.00
00277             -18.00     4200.00
00278             -22.00     4000.00
00279             -16.00     4200.00
00280             -12.00     4200.00
00281             -22.00     4200.00
00282             -24.00     4000.00
00283             -18.00     4200.00
00284             -30.00     4200.00
00285             -24.00     4000.00
00286             -14.00     4200.00
00287             -24.00     4000.00
00288             -26.00     4000.00
00289             -24.00     4000.00
00290             -24.00     4000.00
00291             -26.00     4000.00
00292             -24.00     4000.00
00293             -22.00     4000.00
00294             -22.00     4000.00
00295             -24.00     4000.00
00296             -26.00     3800.00
00297             -24.00     4000.00
00298             -24.00     3800.00
00299             -24.00     4000.00
00300             -16.00     3800.00
00301             -22.00     3800.00
00302             -26.00     3800.00
00303             -24.00     3800.00
00304             -20.00     3800.00
00305             -26.00     3800.00
00306             -22.00     3600.00
00307             -18.00     3600.00
00308             -18.00     3400.00
00309             -26.00     3400.00
00310             -26.00     3400.00
00311             -24.00     3400.00
00312             -22.00     3400.00
00313             -18.00     3400.00
00314             -20.00     3200.00
00315             -18.00     3200.00
00316             -26.00     3200.00
00317             -26.00     3200.00
00318             -18.00     3200.00
00319             -16.00     3000.00
00320             -18.00     3000.00
00321             -18.00     3000.00
00322             -18.00     3000.00
00323             -22.00     3000.00
00324             -22.00     3000.00
00325             -16.00     3000.00
00326             -16.00     2800.00
00327             -18.00     2600.00
00328             -18.00     2600.00
00329             -16.00     2600.00
00330             -16.00     2600.00
00331             -16.00     2600.00
00332             -14.00     2400.00
00333             -14.00     2400.00
00334             -16.00     2400.00
00335             -16.00     2200.00
00336             -10.00     2400.00
00337             -14.00     2200.00
00338             -18.00     2200.00
00339             -14.00     2200.00
00340             -10.00     2200.00
00341             -10.00     2000.00
00342             -14.00     1800.00
00343             -12.00     1800.00
00344             -14.00     1800.00
00345             -14.00     1800.00
00346              -8.00     1600.00
00347              -6.00     1600.00
00348             -10.00     1600.00
00349             -16.00     1400.00
00350             -10.00     1400.00
00351              -6.00     1400.00
00352              -8.00     1400.00
00353              -8.00     1200.00
00354              -6.00     1400.00
00355              -6.00     1200.00
00356             -10.00     1200.00
00357             -10.00     1000.00
00358              -6.00      800.00
00359              -4.00      800.00
00360             -10.00      600.00
00361              -8.00      800.00
00362              -6.00      600.00
00363              -4.00      600.00
00364              -8.00      600.00
00365              -8.00      600.00
00366              -6.00      400.00
00367              -2.00      200.00
00368              -6.00      200.00
00369              -2.00      200.00
00370              -2.00        0.00
00371              -2.00        0.00
00372               6.00        0.00
00373               2.00        0.00
00374              -6.00     -200.00
00375             -10.00     -200.00
00376              -6.00     -200.00
00377               8.00     -400.00
00378              54.00     -400.00
00379             160.00     -400.00
00380              60.00     -800.00
00381            -254.00     -800.00
00382            -254.00     -600.00
00383             246.00     -600.00
00384             246.00     -800.00
00385              64.00    -1000.00
00386            -254.00    -1000.00
00387            -254.00     -800.00
00388             246.00    -1000.00
00389             246.00    -1000.00
00390            -254.00    -1000.00
00391            -254.00    -1200.00
00392             246.00    -1400.00
00393             184.00    -1400.00
00394            -240.00    -1400.00
00395             -56.00    -1600.00
00396              76.00    -1400.00
00397             -28.00    -1400.00
00398              56.00    -1600.00
00399              96.00    -1600.00
00400            -208.00    -1600.00
00401             -72.00    -1800.00
00402             246.00    -2000.00
00403              74.00    -1800.00
00404            -254.00    -2000.00
00405             -38.00    -1800.00
00406             226.00    -2200.00
00407              38.00    -2200.00
00408            -146.00    -2200.00
00409             -30.00    -2200.00
00410              62.00    -2200.00
00411              38.00    -2400.00
00412               6.00    -2600.00
00413             -32.00    -2400.00
00414             -14.00    -2600.00
00415              22.00    -2600.00
00416              26.00    -2400.00
00417             -18.00    -2600.00
00418             -14.00    -2600.00
00419              22.00    -2600.00
00420              32.00    -2600.00
00421             -10.00    -3000.00
00422             -42.00    -2800.00
00423              14.00    -3000.00
00424              62.00    -3000.00
00425              12.00    -3000.00
00426             -46.00    -3000.00
00427             -14.00    -3000.00
00428              32.00    -3000.00
00429              30.00    -3200.00
00430              -2.00    -3200.00
00431             -14.00    -3200.00
00432               2.00    -3000.00
00433              22.00    -3400.00
00434              18.00    -3200.00
00435              -2.00    -3200.00
00436              -2.00    -3400.00
00437               6.00    -3400.00
00438              14.00    -3400.00
00439              12.00    -3400.00
00440               0.00    -3400.00
00441               2.00    -3400.00
00442               8.00    -3400.00
00443              10.00    -3600.00
00444               2.00    -3600.00
00445               8.00    -3400.00
00446              18.00    -3800.00
00447              10.00    -3600.00
00448              -2.00    -3800.00
00449               2.00    -3600.00
00450              10.00    -3800.00
00451              14.00    -3800.00
00452              14.00    -3800.00
00453              10.00    -3800.00
00454               6.00    -3800.00
00455               4.00    -3800.00
00456              10.00    -3800.00
00457              12.00    -3800.00
00458              14.00    -3800.00
00459              10.00    -3800.00
00460              10.00    -4000.00
00461              10.00    -3800.00
00462               2.00    -3800.00
00463               8.00    -3800.00
00464              20.00    -3800.00
00465              16.00    -3800.00
00466              10.00    -3800.00
00467              14.00    -3600.00
00468              10.00    -3800.00
00469              10.00    -3600.00
00470              16.00    -3800.00
00471              18.00    -3800.00
00472              18.00    -3800.00
00473              14.00    -3800.00
00474              10.00    -3800.00
00475              16.00    -3800.00
00476              16.00    -3600.00
00477              18.00    -3800.00
00478              18.00    -3800.00
00479              16.00    -3800.00
00480              16.00    -3400.00
00481              18.00    -3600.00
00482              16.00    -3800.00
00483              14.00    -3400.00
00484              18.00    -3400.00
00485              24.00    -3400.00
00486              18.00    -3400.00
00487              14.00    -3400.00
00488              16.00    -3400.00
00489              18.00    -3400.00
00490              18.00    -3400.00
00491              18.00    -3400.00
00492              18.00    -3400.00
00493              16.00    -3400.00
00494              16.00    -3200.00
00495              18.00    -3400.00
00496              16.00    -3200.00
00497              18.00    -3200.00
00498              16.00    -3200.00
00499              18.00    -3200.00
00500              16.00    -3200.00
00501              14.00    -3000.00
00502              10.00    -3000.00
00503              10.00    -3000.00
00504              12.00    -2800.00
00505              18.00    -3000.00
00506              18.00    -2800.00
00507              14.00    -2800.00
00508               6.00    -2800.00
00509               8.00    -2600.00
00510              12.00    -2600.00
00511              16.00    -2600.00
00512              14.00    -2600.00
00513               8.00    -2600.00
00514               8.00    -2400.00
00515               8.00    -2400.00
00516               8.00    -2400.00
00517              14.00    -2400.00
00518              14.00    -2400.00
00519               6.00    -2400.00
00520               2.00    -2200.00
00521               6.00    -2200.00
00522               8.00    -2200.00
00523               8.00    -2000.00
00524               6.00    -2000.00
00525               2.00    -1800.00
00526               6.00    -1800.00
00527               6.00    -1800.00
00528               6.00    -1600.00
00529               2.00    -1600.00
00530               4.00    -1600.00
00531               8.00    -1600.00
00532               8.00    -1600.00
00533               4.00    -1400.00
00534               2.00    -1400.00
00535               0.00    -1200.00
00536               2.00    -1200.00
00537               2.00    -1200.00
00538               4.00    -1200.00
00539               6.00    -1000.00
00540               2.00    -1000.00
00541               2.00    -1000.00
00542               2.00    -1000.00
00543               2.00     -800.00
00544               0.00     -800.00
00545              -2.00     -800.00
00546               2.00     -800.00
00547               2.00     -600.00
00548               0.00     -400.00
00549              -2.00     -600.00
00550              -2.00     -400.00
00551               0.00     -400.00
00552               2.00     -400.00
00553               4.00     -200.00
00554               0.00     -200.00
00555              -2.00     -200.00
00556              -4.00        0.00
00557              -2.00        0.00
00558               0.00      200.00
00559               0.00        0.00
00560               2.00      200.00
00561               0.00      200.00
00562               0.00      200.00
00563               6.00      600.00
00564               8.00      600.00
00565              -2.00      400.00
00566             -10.00      800.00
00567              -6.00      800.00
00568               8.00      600.00
00569              88.00      800.00
00570             196.00     1200.00
00571             -66.00     1000.00
00572            -254.00      800.00
00573            -212.00     1000.00
00574             246.00     1200.00
00575             246.00     1600.00
00576            -254.00     1000.00
00577            -254.00     1200.00
00578             246.00     1600.00
00579             246.00     1800.00
00580            -216.00     1200.00
00581            -254.00     1400.00
00582             202.00     1800.00
00583             246.00     1800.00
00584            -254.00     1400.00
00585            -254.00     1800.00
00586             246.00     2200.00
00587             114.00     1800.00
00588            -254.00     1600.00
00589              48.00     2200.00
00590             246.00     2200.00
00591            -206.00     2200.00
00592            -128.00     2200.00
00593             246.00     2400.00
00594             -32.00     2200.00
00595            -254.00     2200.00
00596              90.00     2600.00
00597             200.00     2400.00
00598            -120.00     2400.00
00599            -122.00     2600.00
00600              86.00     2800.00
00601              40.00     2600.00
00602             -16.00     2600.00
00603             -34.00     2800.00
00604             -32.00     2800.00
00605               6.00     3000.00
00606             -22.00     3000.00
00607             -56.00     3000.00
00608              42.00     3200.00
00609               8.00     3200.00
00610             -56.00     3200.00
00611              34.00     3200.00
00612              28.00     3400.00
00613            -102.00     3200.00
00614             -14.00     3200.00
00615              72.00     3400.00
00616             -36.00     3400.00
00617             -54.00     3400.00
00618               8.00     3400.00
00619             -22.00     3400.00
00620             -10.00     3600.00
00621              12.00     3800.00
00622             -10.00     3800.00
00623               0.00     3600.00
00624              -8.00     3800.00
00625             -42.00     3800.00
00626             -10.00     3800.00
00627             -12.00     3800.00
00628             -46.00     3800.00
00629              14.00     3800.00
00630              26.00     4000.00
00631             -42.00     3800.00
00632             -26.00     4000.00
00633               8.00     4000.00
00634             -22.00     3800.00
00635             -16.00     4000.00
00636              -4.00     3800.00
00637             -30.00     4000.00
00638             -26.00     4000.00
00639             -14.00     4000.00
00640             -10.00     4000.00
00641              -2.00     4000.00
00642             -14.00     4200.00
00643             -30.00     4200.00
00644              -8.00     4200.00
00645             -16.00     4000.00
00646             -34.00     4200.00
00647             -10.00     4000.00
00648              -8.00     4200.00
00649             -26.00     4000.00
00650             -14.00     4200.00
00651              -8.00     4000.00
00652             -26.00     4200.00
00653             -26.00     4200.00
00654             -16.00     4200.00
00655             -18.00     4200.00
00656             -12.00     4200.00
00657             -18.00     4200.00
00658             -26.00     4000.00
00659             -18.00     4200.00
00660             -22.00     4200.00
00661             -24.00     4200.00
00662             -16.00     4200.00
00663             -18.00     4200.00
00664             -26.00     4200.00
00665             -22.00     4000.00
00666             -24.00     4200.00
00667             -26.00     4200.00
00668             -16.00     4200.00
00669             -18.00     4200.00
00670             -30.00     4000.00
00671             -24.00     4200.00
00672             -22.00     4000.00
00673             -30.00     4000.00
00674             -24.00     4000.00
00675             -18.00     4000.00
00676             -18.00     3800.00
00677             -24.00     3800.00
00678             -26.00     4000.00
00679             -24.00     4000.00
00680             -24.00     3800.00
00681             -26.00     3800.00
00682             -24.00     4000.00
00683             -16.00     3800.00
00684             -26.00     3800.00
00685             -32.00     3600.00
00686             -22.00     3800.00
00687             -22.00     3600.00
00688             -24.00     3600.00
00689             -16.00     3600.00
00690             -18.00     3600.00
00691             -26.00     3600.00
00692             -26.00     3400.00
00693             -24.00     3400.00
00694             -22.00     3400.00
00695             -20.00     3400.00
00696             -18.00     3400.00
00697             -18.00     3200.00
00698             -18.00     3200.00
00699             -26.00     3200.00
00700             -24.00     3200.00
00701             -18.00     3200.00
00702             -22.00     3000.00
00703             -22.00     3000.00
00704             -16.00     3000.00
00705             -18.00     3000.00
00706             -22.00     3000.00
00707             -18.00     3000.00
00708             -16.00     2800.00
00709             -18.00     2800.00
00710             -18.00     2800.00
00711             -16.00     2600.00
00712             -18.00     2400.00
00713             -16.00     2600.00
00714             -14.00     2400.00
00715             -14.00     2400.00
00716             -12.00     2400.00
00717             -16.00     2200.00
00718             -14.00     2400.00
00719             -16.00     2200.00
00720             -18.00     2200.00
00721             -16.00     2200.00
00722             -10.00     2200.00
00723             -10.00     2000.00
00724             -14.00     1800.00
00725             -14.00     1800.00
00726             -10.00     1800.00
00727             -12.00     1800.00
00728             -10.00     1800.00
00729              -8.00     1600.00
00730              -8.00     1600.00
00731             -12.00     1400.00
00732             -10.00     1600.00
00733             -10.00     1400.00
00734              -8.00     1400.00
00735              -8.00     1400.00
00736              -8.00     1000.00
00737              -6.00     1200.00
00738              -6.00     1000.00
00739             -14.00     1000.00
00740              -8.00     1200.00
00741              -6.00      800.00
00742              -6.00      800.00
00743              -6.00      800.00
00744              -6.00      800.00
00745              -4.00      600.00
00746              -8.00      600.00
00747             -10.00      600.00
00748              -6.00      400.00
00749              -2.00      200.00
00750              -2.00      200.00
00751              -4.00      200.00
00752               0.00        0.00
00753               0.00        0.00
00754               4.00        0.00
00755               8.00        0.00
00756               0.00     -200.00
00757             -10.00        0.00
00758             -10.00     -200.00
00759               0.00     -200.00
00760              24.00     -200.00
00761             112.00     -200.00
00762             150.00     -600.00
00763            -150.00     -800.00
00764            -254.00     -600.00
00765             -98.00     -400.00
00766             246.00     -600.00
00767             246.00    -1000.00
00768            -254.00    -1000.00
00769            -254.00     -800.00
00770             246.00    -1000.00
00771             246.00    -1000.00
00772            -194.00    -1000.00
00773            -254.00    -1000.00
00774             126.00    -1200.00
00775             246.00    -1400.00
00776             -88.00    -1400.00
00777            -218.00    -1600.00
00778              82.00    -1400.00
00779               8.00    -1600.00
00780               2.00    -1600.00
00781             112.00    -1800.00
00782             -56.00    -1600.00
00783            -216.00    -1600.00
00784             136.00    -1800.00
00785             246.00    -2000.00
00786            -174.00    -1800.00
00787            -224.00    -2000.00
00788             150.00    -2200.00
00789             186.00    -2200.00
00790             -96.00    -2200.00
00791            -102.00    -2400.00
00792              16.00    -2200.00
00793              62.00    -2400.00
00794              24.00    -2400.00
00795               0.00    -2400.00
00796             -32.00    -2400.00
00797              -2.00    -2600.00
00798              26.00    -2400.00
00799               6.00    -2600.00
00800             -10.00    -2600.00
00801               2.00    -2600.00
00802              32.00    -2600.00
00803              10.00    -2800.00
00804             -26.00    -2800.00
00805             -18.00    -3000.00
00806              46.00    -3000.00
00807              34.00    -3000.00
00808             -22.00    -3000.00
00809             -26.00    -3000.00
00810              18.00    -3200.00
00811              32.00    -3000.00
00812               6.00    -3200.00
00813              -8.00    -3200.00
00814               0.00    -3200.00
00815              22.00    -3200.00
00816              16.00    -3200.00
00817               0.00    -3400.00
00818              -6.00    -3400.00
00819               8.00    -3200.00
00820              18.00    -3400.00
00821              14.00    -3400.00
00822               4.00    -3400.00
00823               0.00    -3400.00
00824              10.00    -3800.00
00825              16.00    -3600.00
00826               8.00    -3400.00
00827               2.00    -3600.00
00828              14.00    -3400.00
00829              16.00    -3800.00
00830               4.00    -3800.00
00831              -2.00    -3600.00
00832              10.00    -3800.00
00833              14.00    -3800.00
00834              10.00    -3800.00
00835              14.00    -3800.00
00836               8.00    -3800.00
00837               6.00    -3800.00
00838               8.00    -3600.00
00839              10.00    -3800.00
00840              16.00    -3800.00
00841              12.00    -3800.00
00842              10.00    -3800.00
00843              14.00    -3800.00
00844               6.00    -4000.00
00845               4.00    -3800.00
00846              14.00    -3800.00
00847              20.00    -3600.00
00848              14.00    -3800.00
00849              10.00    -3800.00
00850              12.00    -3800.00
00851               8.00    -3800.00
00852              10.00    -3800.00
00853              18.00    -3800.00
00854              16.00    -3800.00
00855              14.00    -3800.00
00856              14.00    -3800.00
00857              14.00    -3800.00
00858              12.00    -3800.00
00859              16.00    -3800.00
00860              18.00    -3600.00
00861              20.00    -3600.00
00862              16.00    -3600.00
00863              14.00    -3600.00
00864              16.00    -3800.00
00865              16.00    -3400.00
00866              16.00    -3600.00
00867              22.00    -3800.00
00868              20.00    -3400.00
00869              14.00    -3400.00
00870              14.00    -3400.00
00871              16.00    -3400.00
00872              16.00    -3400.00
00873              22.00    -3400.00
00874              20.00    -3400.00
00875              18.00    -3400.00
00876              16.00    -3400.00
00877              16.00    -3200.00
00878              16.00    -3200.00
00879              18.00    -3200.00
00880              14.00    -3200.00
00881              18.00    -3000.00
00882              18.00    -3200.00
00883              16.00    -3200.00
00884              10.00    -3200.00
00885              14.00    -3000.00
00886              16.00    -2800.00
00887              18.00    -3000.00
00888              16.00    -3000.00
00889              14.00    -3000.00
00890               8.00    -2600.00
00891              10.00    -2600.00
00892              14.00    -2800.00
00893              16.00    -2600.00
00894              14.00    -2600.00
00895              10.00    -2600.00
00896              10.00    -2600.00
00897               8.00    -2600.00
00898               8.00    -2400.00
00899               8.00    -2400.00
00900              10.00    -2400.00
00901              10.00    -2400.00
00902               6.00    -2200.00
00903               8.00    -2400.00
00904               6.00    -2200.00
00905               4.00    -2000.00
00906               8.00    -1800.00
00907               8.00    -1800.00
00908               8.00    -1800.00
00909               6.00    -1800.00
00910               6.00    -1800.00
00911               4.00    -1800.00
00912               2.00    -1800.00
00913               6.00    -1600.00
00914               8.00    -1600.00
00915               6.00    -1400.00
00916               2.00    -1400.00
00917               0.00    -1600.00
00918               2.00    -1400.00
00919               2.00    -1400.00
00920               2.00    -1200.00
00921               6.00    -1200.00
00922               2.00    -1000.00
00923               0.00     -800.00
00924               0.00    -1000.00
00925               0.00    -1000.00
00926               0.00     -800.00
00927               0.00     -800.00
00928               2.00     -600.00
00929               4.00     -600.00
00930               0.00     -600.00
00931              -2.00     -600.00
00932              -2.00     -600.00
00933               0.00     -400.00
00934               2.00     -200.00
00935               2.00     -200.00
00936               0.00     -200.00
00937              -4.00     -200.00
00938              -2.00        0.00
00939               0.00        0.00
00940               0.00        0.00
00941              -2.00      200.00
00942              -2.00      200.00
00943               2.00      200.00
00944               6.00      200.00
00945               2.00      600.00
00946               2.00      400.00
00947               2.00      600.00
00948              -2.00      600.00
00949              -2.00      600.00
00950              -6.00      800.00
00951              30.00      800.00
00952             166.00     1200.00
00953             138.00     1200.00
00954            -254.00     1000.00
00955            -254.00      600.00
00956             240.00     1200.00
00957             246.00     1600.00
00958             184.00     1400.00
00959            -254.00      800.00
00960            -254.00     1600.00
00961             246.00     1600.00
00962             246.00     1600.00
00963            -254.00     1000.00
00964            -254.00     1800.00
00965             246.00     1800.00
00966             102.00     1800.00
00967            -254.00     1600.00
00968              76.00     2200.00
00969             246.00     2200.00
00970            -228.00     1600.00
00971            -234.00     2000.00
00972             246.00     2200.00
00973              32.00     2200.00
00974            -254.00     2200.00
00975             142.00     2400.00
00976             204.00     2400.00
00977            -254.00     2200.00
00978            -146.00     2600.00
00979             246.00     2600.00
00980              50.00     2600.00
00981            -186.00     2600.00
00982             -30.00     2600.00
00983              58.00     2600.00
00984               6.00     2600.00
00985             -16.00     2800.00
00986             -28.00     2800.00
00987               2.00     3000.00
00988               8.00     3000.00
00989             -58.00     3000.00
00990              -8.00     3000.00
00991              58.00     3200.00
00992             -48.00     3200.00
00993             -42.00     3000.00
00994              52.00     3200.00
00995             -42.00     3200.00
00996             -66.00     3200.00
00997              62.00     3400.00
00998              18.00     3400.00
00999             -78.00     3400.00
01000              -6.00     3400.00
01001              16.00     3600.00
01002             -22.00     3400.00
01003              -6.00     3600.00
01004             -16.00     3600.00
01005             -18.00     3600.00
01006              10.00     3800.00
01007             -24.00     3800.00
01008             -24.00     3600.00
01009              14.00     3800.00
01010             -32.00     3800.00
01011             -30.00     3800.00
01012              22.00     3800.00
01013             -16.00     4000.00
01014             -40.00     3800.00
01015               8.00     4000.00
01016              -8.00     4000.00
01017             -34.00     3800.00
01018              -2.00     4000.00
01019              -2.00     4000.00
01020             -22.00     4000.00
01021             -16.00     4000.00
01022             -18.00     4000.00
01023             -16.00     4000.00
01024              -4.00     4000.00
01025             -24.00     4000.00
01026             -16.00     4000.00
01027              -4.00     4000.00
01028             -30.00     4200.00
01029             -26.00     4000.00
01030              -4.00     4200.00
01031             -18.00     4000.00
01032             -24.00     4200.00
01033              -8.00     4200.00
01034             -20.00     4000.00
01035             -32.00     4200.00
01036             -16.00     4200.00
01037             -16.00     4200.00
01038             -16.00     4000.00
01039             -14.00     4200.00
01040             -24.00     4200.00
01041             -26.00     4000.00
01042             -22.00     4200.00
01043             -26.00     4000.00
01044             -18.00     4000.00
01045             -14.00     4200.00
01046             -26.00     4200.00
01047             -26.00     4200.00
01048             -22.00     4000.00
01049             -30.00     4200.00
01050             -22.00     4000.00
01051             -16.00     4000.00
01052             -26.00     4000.00
01053             -26.00     4000.00
01054             -22.00     4200.00
01055             -26.00     4000.00
01056             -32.00     4000.00
01057             -24.00     4000.00
01058             -18.00     4000.00
01059             -24.00     4000.00
01060             -26.00     3800.00
01061             -26.00     4000.00
01062             -24.00     3800.00
01063             -24.00     4000.00
01064             -26.00     4000.00
01065             -18.00     3800.00
01066             -22.00     3800.00
01067             -28.00     3800.00
01068             -26.00     3800.00
01069             -22.00     3800.00
01070             -24.00     3800.00
01071             -22.00     3600.00
01072             -16.00     3600.00
01073             -20.00     3400.00
01074             -24.00     3600.00
01075             -26.00     3400.00
01076             -22.00     3400.00
01077             -22.00     3400.00
01078             -18.00     3400.00
01079             -16.00     3400.00
01080             -18.00     3200.00
01081             -24.00     3200.00
01082             -22.00     3200.00
01083             -18.00     3200.00
01084             -16.00     3000.00
