Unit:(mV)
                     CH1         CH2
01234               8.00    -3600.00
01235               4.00    -3400.00
01236               6.00    -3600.00
01237               0.00    -3400.00
01238               6.00    -3400.00
01239              14.00    -3200.00
01240               8.00    -3400.00
01241               6.00    -3200.00
01242               2.00    -3200.00
01243               0.00    -3200.00
01244               8.00    -3200.00
01245              10.00    -3000.00
01246               6.00    -3200.00
01247               6.00    -3000.00
01248               0.00    -3000.00
01249               0.00    -3000.00
01250               6.00    -3000.00
01251               8.00    -3000.00
01252               6.00    -2800.00
01253               2.00    -2800.00
01254               0.00    -2800.00
01255               2.00    -2600.00
01256               2.00    -2800.00
01257               2.00    -2800.00
01258               6.00    -2600.00
01259               6.00    -2400.00
01260               0.00    -2400.00
01261               2.00    -2400.00
01262               2.00    -2400.00
01263               2.00    -2200.00
01264               4.00    -2200.00
01265               6.00    -2200.00
01266               6.00    -2000.00
01267               0.00    -2200.00
01268               0.00    -2000.00
01269               0.00    -2000.00
01270               0.00    -1800.00
01271               2.00    -1800.00
01272               2.00    -1600.00
01273               2.00    -1600.00
01274               0.00    -1600.00
01275               2.00    -1400.00
01276               2.00    -1400.00
01277               0.00    -1400.00
01278               0.00    -1400.00
01279               2.00    -1200.00
01280               0.00    -1200.00
01281               0.00    -1200.00
01282               0.00    -1000.00
01283               0.00    -1200.00
01284              -2.00    -1000.00
01285               0.00     -800.00
01286               2.00     -800.00
01287               4.00     -600.00
01288               0.00     -800.00
01289              -2.00     -600.00
01290               0.00     -600.00
01291               0.00     -600.00
01292               0.00     -600.00
01293               2.00     -400.00
01294               0.00     -400.00
01295              -2.00     -200.00
01296              -2.00     -200.00
01297              -8.00        0.00
01298              -2.00        0.00
01299              -2.00        0.00
01300              -6.00        0.00
01301               0.00      200.00
01302               0.00      200.00
01303               0.00      200.00
01304               2.00      400.00
01305               6.00      400.00
01306               2.00      400.00
01307              -8.00      400.00
01308             -10.00      600.00
01309              -6.00      800.00
01310              18.00      800.00
01311             130.00      800.00
01312             162.00      800.00
01313            -254.00     1000.00
01314            -254.00      800.00
01315             226.00     1200.00
01316             246.00     1200.00
01317              70.00     1000.00
01318            -254.00      800.00
01319            -104.00     1600.00
01320             246.00     1600.00
01321              14.00     1000.00
01322            -254.00     1600.00
01323             102.00     1600.00
01324             246.00     1600.00
01325            -150.00     1600.00
01326             -74.00     1800.00
01327              40.00     1800.00
01328            -170.00     1800.00
01329             112.00     2000.00
01330             210.00     2000.00
01331            -236.00     2000.00
01332             -76.00     2200.00
01333             128.00     2400.00
01334             -50.00     2200.00
01335              48.00     2400.00
01336              10.00     2400.00
01337            -212.00     2400.00
01338             128.00     2600.00
01339             160.00     2800.00
01340            -248.00     2600.00
01341             -18.00     2800.00
01342             166.00     2800.00
01343             -98.00     2600.00
01344             -10.00     2800.00
01345              32.00     3000.00
01346             -98.00     2800.00
01347              54.00     3200.00
01348              26.00     3200.00
01349             -82.00     3000.00
01350              38.00     3200.00
01351             -16.00     3200.00
01352             -42.00     3200.00
01353              56.00     3400.00
01354             -46.00     3200.00
01355             -42.00     3400.00
01356              50.00     3600.00
01357             -26.00     3400.00
01358             -40.00     3600.00
01359              14.00     3600.00
01360             -10.00     3600.00
01361             -10.00     3600.00
01362             -16.00     3600.00
01363             -22.00     3600.00
01364              10.00     3800.00
01365             -18.00     3800.00
01366             -26.00     3600.00
01367               2.00     4000.00
01368             -16.00     4000.00
01369             -26.00     3800.00
01370               6.00     3800.00
01371              -8.00     4000.00
01372             -26.00     3800.00
01373             -10.00     4000.00
01374              -2.00     4000.00
01375             -22.00     4000.00
01376             -20.00     4000.00
01377             -10.00     4000.00
01378              -6.00     4000.00
01379             -10.00     4200.00
01380             -24.00     4200.00
01381              -8.00     4200.00
01382              -8.00     4000.00
01383             -24.00     4000.00
01384             -10.00     4200.00
01385              -2.00     4200.00
01386             -24.00     4200.00
01387             -16.00     4200.00
01388             -10.00     4400.00
01389             -16.00     4200.00
01390             -16.00     4200.00
01391             -10.00     4400.00
01392              -8.00     4400.00
01393             -10.00     4200.00
01394             -22.00     4400.00
01395             -16.00     4200.00
01396              -6.00     4400.00
01397             -14.00     4200.00
01398             -16.00     4200.00
01399             -10.00     4200.00
01400             -16.00     4200.00
01401             -18.00     4200.00
01402             -14.00     4400.00
01403             -10.00     4400.00
01404             -10.00     4200.00
01405             -10.00     4200.00
01406             -10.00     4200.00
01407             -14.00     4200.00
01408             -14.00     4200.00
01409             -14.00     4200.00
01410              -8.00     4200.00
01411             -10.00     4200.00
01412             -10.00     4200.00
01413             -10.00     4200.00
01414             -16.00     4200.00
01415             -16.00     4200.00
01416             -10.00     4200.00
01417              -8.00     4000.00
01418             -10.00     4000.00
01419             -14.00     4000.00
01420             -10.00     4000.00
01421             -14.00     4000.00
01422             -14.00     4000.00
01423             -10.00     4000.00
01424              -8.00     4000.00
01425             -10.00     3800.00
01426             -16.00     3800.00
01427             -12.00     3800.00
01428             -10.00     3600.00
01429             -14.00     3600.00
01430             -10.00     3600.00
01431              -8.00     3800.00
01432             -14.00     3600.00
01433             -14.00     3600.00
01434             -12.00     3600.00
01435             -14.00     3400.00
01436             -14.00     3400.00
01437             -10.00     3400.00
01438             -10.00     3400.00
01439              -8.00     3400.00
01440             -14.00     3400.00
01441             -16.00     3200.00
01442             -10.00     3200.00
01443             -12.00     3200.00
01444             -10.00     3200.00
01445              -8.00     3000.00
01446             -14.00     2800.00
01447             -14.00     2800.00
01448             -10.00     2800.00
01449             -10.00     3000.00
01450             -10.00     2800.00
01451             -14.00     2800.00
01452             -10.00     2800.00
01453              -8.00     2600.00
01454             -10.00     2600.00
01455             -12.00     2400.00
01456              -8.00     2600.00
01457              -8.00     2600.00
01458              -6.00     2400.00
01459              -8.00     2400.00
01460             -10.00     2400.00
01461             -14.00     2200.00
01462              -8.00     2000.00
01463              -8.00     2000.00
01464              -6.00     2000.00
01465              -8.00     2000.00
01466              -6.00     1800.00
01467              -6.00     1800.00
01468             -10.00     1800.00
01469              -6.00     1600.00
01470              -6.00     1800.00
01471              -2.00     1600.00
01472              -4.00     1400.00
01473              -8.00     1600.00
01474              -8.00     1600.00
01475              -8.00     1200.00
01476             -10.00     1400.00
01477              -2.00     1200.00
01478               6.00     1200.00
01479              -8.00     1000.00
01480             -10.00     1000.00
01481              -2.00     1200.00
01482             -10.00      800.00
01483              -8.00      800.00
01484              -2.00      800.00
01485               2.00      800.00
01486               2.00      800.00
01487              -6.00      800.00
01488             -16.00      400.00
01489              -2.00      400.00
01490               2.00      400.00
01491               0.00      400.00
01492               2.00      400.00
01493              -6.00        0.00
01494             -10.00      200.00
01495               0.00        0.00
01496              14.00        0.00
01497              14.00        0.00
01498              -2.00        0.00
01499             -18.00     -400.00
01500             -10.00     -400.00
01501              10.00     -200.00
01502              30.00     -600.00
01503             128.00     -400.00
01504             126.00     -600.00
01505            -240.00     -800.00
01506            -254.00     -600.00
01507             150.00     -600.00
01508             246.00     -800.00
01509             198.00    -1200.00
01510            -254.00     -800.00
01511            -232.00     -800.00
01512             246.00    -1000.00
01513             202.00    -1000.00
01514            -254.00    -1200.00
01515            -142.00    -1200.00
01516             246.00    -1400.00
01517             110.00    -1400.00
01518             -18.00    -1600.00
01519            -174.00    -1600.00
01520            -198.00    -1400.00
01521             224.00    -1600.00
01522             246.00    -1600.00
01523            -226.00    -1800.00
01524            -220.00    -2000.00
01525             130.00    -2000.00
01526             138.00    -2000.00
01527              22.00    -2000.00
01528            -108.00    -2200.00
01529            -104.00    -2000.00
01530             122.00    -2200.00
01531             150.00    -2400.00
01532            -148.00    -2200.00
01533             -88.00    -2400.00
01534             106.00    -2400.00
01535              56.00    -2400.00
01536             -22.00    -2400.00
01537             -28.00    -2600.00
01538             -18.00    -2400.00
01539              32.00    -2800.00
01540              46.00    -2800.00
01541             -38.00    -2800.00
01542             -18.00    -2800.00
01543              34.00    -2800.00
01544              34.00    -3000.00
01545             -10.00    -3000.00
01546             -24.00    -3200.00
01547              -2.00    -3000.00
01548              34.00    -3200.00
01549              26.00    -3200.00
01550             -16.00    -3200.00
01551              -6.00    -3200.00
01552              26.00    -3200.00
01553               8.00    -3200.00
01554             -16.00    -3200.00
01555              16.00    -3400.00
01556              24.00    -3400.00
01557               6.00    -3200.00
01558               0.00    -3600.00
01559              -4.00    -3600.00
01560               0.00    -3600.00
01561              16.00    -3600.00
01562              14.00    -3600.00
01563               4.00    -3600.00
01564               0.00    -3600.00
01565               6.00    -3800.00
01566              14.00    -3600.00
01567               6.00    -3600.00
01568              -2.00    -3800.00
01569              10.00    -3800.00
01570              18.00    -3600.00
01571               6.00    -3800.00
01572               0.00    -3800.00
01573               8.00    -3800.00
01574               6.00    -3800.00
01575               6.00    -3800.00
01576               8.00    -3800.00
01577              10.00    -3800.00
01578               8.00    -3800.00
01579               6.00    -4000.00
01580               2.00    -4000.00
01581               6.00    -4000.00
01582               8.00    -4000.00
01583              12.00    -4000.00
01584              14.00    -4000.00
01585               6.00    -4000.00
01586               0.00    -4000.00
01587               8.00    -4000.00
01588              10.00    -3800.00
01589              10.00    -4000.00
01590              10.00    -4000.00
01591               8.00    -4000.00
01592               8.00    -4000.00
01593               6.00    -4000.00
01594               6.00    -3800.00
01595              10.00    -4000.00
01596              10.00    -3800.00
01597              10.00    -4000.00
01598              10.00    -3800.00
01599               6.00    -4000.00
01600               2.00    -3800.00
01601               6.00    -3800.00
01602              14.00    -3800.00
01603              14.00    -3800.00
01604               8.00    -3800.00
01605               2.00    -3800.00
01606               2.00    -3800.00
01607               8.00    -3800.00
01608              12.00    -3800.00
01609              14.00    -3600.00
01610               8.00    -3800.00
01611               6.00    -3600.00
01612               6.00    -3600.00
01613               6.00    -3600.00
01614               8.00    -3600.00
01615              10.00    -3600.00
01616              14.00    -3600.00
01617               6.00    -3600.00
01618               6.00    -3400.00
01619               8.00    -3600.00
01620               2.00    -3400.00
01621               6.00    -3200.00
01622               8.00    -3200.00
01623               8.00    -3400.00
01624               8.00    -3200.00
01625               6.00    -3200.00
01626               2.00    -3200.00
01627               6.00    -3200.00
01628               2.00    -3200.00
01629               6.00    -3200.00
01630               8.00    -3000.00
01631               6.00    -3000.00
01632               2.00    -3000.00
01633               2.00    -3000.00
01634               2.00    -2800.00
01635               2.00    -2800.00
01636               6.00    -2800.00
01637               8.00    -2800.00
01638               2.00    -2800.00
01639               2.00    -2600.00
01640              -2.00    -2600.00
01641               2.00    -2600.00
01642               6.00    -2400.00
01643               6.00    -2400.00
01644               6.00    -2400.00
01645               0.00    -2400.00
01646               0.00    -2200.00
01647               2.00    -2400.00
01648               4.00    -2000.00
01649               6.00    -2200.00
01650               2.00    -2000.00
01651               2.00    -2000.00
01652               2.00    -2000.00
01653               0.00    -2000.00
01654               2.00    -2000.00
01655               6.00    -1600.00
01656               2.00    -1600.00
01657               0.00    -1600.00
01658               0.00    -1600.00
01659               2.00    -1400.00
01660               2.00    -1400.00
01661               0.00    -1400.00
01662               2.00    -1200.00
01663               2.00    -1400.00
01664               0.00    -1200.00
01665               0.00    -1000.00
01666               2.00    -1000.00
01667              -2.00    -1000.00
01668              -2.00    -1000.00
01669               0.00     -800.00
01670               2.00     -800.00
01671               0.00     -800.00
01672               0.00     -600.00
01673               0.00     -600.00
01674               0.00     -400.00
01675               0.00     -600.00
01676               0.00     -400.00
01677               2.00     -400.00
01678               2.00     -200.00
01679              -2.00        0.00
01680              -2.00        0.00
01681              -2.00        0.00
01682              -2.00        0.00
01683              -6.00        0.00
01684              -2.00      200.00
01685               4.00      200.00
01686               6.00      400.00
01687               0.00      200.00
01688               6.00      400.00
01689               0.00      400.00
01690              -6.00      400.00
01691              -8.00      400.00
01692               0.00      600.00
01693              14.00      800.00
01694             118.00     1000.00
01695             170.00     1000.00
01696            -242.00      800.00
01697            -254.00      800.00
01698             160.00     1000.00
01699             246.00     1200.00
01700             190.00     1200.00
01701            -254.00     1000.00
01702            -208.00     1400.00
01703             246.00     1600.00
01704             112.00     1200.00
01705            -254.00     1400.00
01706              40.00     1800.00
01707             246.00     1600.00
01708            -126.00     1600.00
01709            -102.00     1800.00
01710              48.00     2000.00
01711            -170.00     1600.00
01712              86.00     2000.00
01713             230.00     2000.00
01714            -222.00     1800.00
01715            -104.00     2000.00
01716             130.00     2400.00
01717             -40.00     2000.00
01718              38.00     2400.00
01719              32.00     2400.00
01720            -214.00     2400.00
01721              98.00     2600.00
01722             190.00     2600.00
01723            -234.00     2400.00
01724             -48.00     2800.00
01725             174.00     2800.00
01726             -88.00     2600.00
01727             -22.00     2800.00
01728              42.00     2800.00
01729             -96.00     2800.00
01730              40.00     3200.00
01731              40.00     3000.00
01732             -88.00     3000.00
01733              28.00     3200.00
01734             -10.00     3200.00
01735             -42.00     3200.00
01736              62.00     3400.00
01737             -40.00     3200.00
01738             -58.00     3400.00
01739              48.00     3600.00
01740             -14.00     3400.00
01741             -34.00     3400.00
01742              16.00     3600.00
01743             -16.00     3600.00
01744             -18.00     3400.00
01745             -14.00     3800.00
01746             -14.00     3600.00
01747              16.00     3600.00
01748             -14.00     3800.00
01749             -32.00     3600.00
01750               2.00     3800.00
01751             -16.00     4000.00
01752             -24.00     3600.00
01753               6.00     4000.00
01754              -6.00     4000.00
01755             -26.00     4000.00
01756             -10.00     4000.00
01757              -2.00     4000.00
01758             -20.00     4000.00
01759             -16.00     4000.00
01760              -8.00     4000.00
01761              -6.00     4000.00
01762             -10.00     4200.00
01763             -26.00     4000.00
01764             -14.00     4000.00
01765              -6.00     4200.00
01766             -22.00     4200.00
01767             -10.00     4200.00
01768               0.00     4200.00
01769             -22.00     4200.00
01770             -18.00     4200.00
01771             -10.00     4200.00
01772             -16.00     4200.00
01773             -14.00     4200.00
01774             -10.00     4200.00
01775             -10.00     4200.00
01776             -14.00     4400.00
01777             -22.00     4200.00
01778             -18.00     4400.00
01779              -6.00     4400.00
01780             -14.00     4200.00
01781             -10.00     4400.00
01782              -8.00     4200.00
01783             -16.00     4200.00
01784             -22.00     4400.00
01785             -16.00     4400.00
01786              -8.00     4200.00
01787              -6.00     4200.00
01788             -10.00     4200.00
01789             -16.00     4400.00
01790             -20.00     4200.00
01791             -18.00     4400.00
01792             -10.00     4200.00
01793              -2.00     4200.00
01794              -8.00     4200.00
01795             -18.00     4200.00
01796             -16.00     4200.00
01797             -16.00     4000.00
01798             -12.00     4000.00
01799              -2.00     4200.00
01800              -8.00     4000.00
01801             -18.00     4000.00
01802             -16.00     4000.00
01803             -10.00     4000.00
01804              -8.00     4000.00
01805             -10.00     4000.00
01806             -16.00     4000.00
01807             -14.00     4000.00
01808             -14.00     4000.00
01809             -10.00     3800.00
01810              -8.00     3800.00
01811             -10.00     3800.00
01812             -16.00     3800.00
01813             -14.00     3600.00
01814              -8.00     3600.00
01815              -8.00     3600.00
01816             -10.00     3600.00
01817             -14.00     3600.00
01818             -14.00     3400.00
01819             -14.00     3400.00
01820             -10.00     3400.00
01821              -6.00     3400.00
01822             -10.00     3400.00
01823             -16.00     3200.00
01824             -16.00     3200.00
01825             -10.00     3200.00
01826             -10.00     3200.00
01827              -8.00     3200.00
01828              -8.00     3000.00
01829             -14.00     3000.00
01830             -16.00     2800.00
01831             -10.00     3000.00
01832             -10.00     2800.00
01833             -10.00     2800.00
01834             -14.00     2800.00
01835             -10.00     2800.00
01836             -10.00     2600.00
01837             -10.00     2800.00
01838             -14.00     2600.00
01839              -8.00     2400.00
01840              -8.00     2400.00
01841             -10.00     2400.00
01842              -6.00     2400.00
01843             -10.00     2400.00
01844             -14.00     2000.00
01845             -10.00     2000.00
01846              -8.00     2000.00
01847              -8.00     2000.00
01848              -6.00     2000.00
01849              -8.00     2000.00
01850              -8.00     2000.00
01851             -10.00     2000.00
01852              -8.00     1600.00
01853              -4.00     1600.00
01854              -6.00     1800.00
01855              -8.00     1600.00
01856              -8.00     1400.00
01857              -6.00     1400.00
01858              -6.00     1400.00
01859              -6.00     1200.00
01860              -2.00     1200.00
01861              -2.00     1200.00
01862              -6.00     1200.00
01863             -10.00     1000.00
01864              -6.00     1000.00
01865              -2.00      800.00
01866              -6.00     1000.00
01867              -2.00      800.00
01868              -2.00      800.00
01869              -2.00      600.00
01870              -8.00      600.00
01871              -2.00      600.00
01872               0.00      400.00
01873               0.00      400.00
01874              -8.00      200.00
01875              -8.00      200.00
01876               0.00      200.00
01877               6.00      200.00
01878               6.00      200.00
01879               6.00        0.00
01880               4.00        0.00
01881              -2.00     -200.00
01882              -8.00     -200.00
01883               0.00     -200.00
01884               8.00     -400.00
01885              26.00     -400.00
01886             112.00     -400.00
01887             134.00     -800.00
01888            -202.00     -800.00
01889            -254.00     -800.00
01890              86.00     -400.00
01891             246.00     -800.00
01892             246.00     -800.00
01893            -254.00    -1000.00
01894            -254.00     -800.00
01895             246.00    -1200.00
01896             246.00    -1000.00
01897            -254.00    -1200.00
01898            -198.00    -1200.00
01899             246.00    -1400.00
01900             128.00    -1200.00
01901             -10.00    -1600.00
01902            -160.00    -1600.00
01903            -206.00    -1400.00
01904             194.00    -1800.00
01905             246.00    -1600.00
01906            -208.00    -1600.00
01907            -248.00    -2000.00
01908             112.00    -2000.00
01909             158.00    -2000.00
01910              38.00    -2000.00
01911            -100.00    -2400.00
01912            -126.00    -2200.00
01913              94.00    -2200.00
01914             166.00    -2400.00
01915            -122.00    -2400.00
01916             -90.00    -2200.00
01917              96.00    -2600.00
01918              54.00    -2400.00
01919             -34.00    -2400.00
01920             -22.00    -2600.00
01921             -10.00    -2800.00
01922              38.00    -2800.00
01923              46.00    -2800.00
01924             -40.00    -2800.00
01925             -30.00    -2800.00
01926              30.00    -3000.00
01927              38.00    -3000.00
01928              -2.00    -3000.00
01929             -16.00    -3000.00
01930              -2.00    -3000.00
01931              32.00    -3000.00
01932              22.00    -3200.00
01933             -16.00    -3200.00
01934              -6.00    -3200.00
01935              30.00    -3200.00
01936              10.00    -3200.00
01937             -16.00    -3400.00
01938              10.00    -3200.00
01939              24.00    -3200.00
01940               8.00    -3400.00
01941               2.00    -3600.00
01942               0.00    -3600.00
01943               2.00    -3600.00
01944              16.00    -3600.00
01945              16.00    -3600.00
01946               2.00    -3600.00
01947               0.00    -3600.00
01948               8.00    -3800.00
01949              16.00    -3600.00
01950               6.00    -3800.00
01951              -2.00    -3600.00
01952               6.00    -3800.00
01953              16.00    -3800.00
01954               8.00    -3800.00
01955               2.00    -3800.00
01956               6.00    -4000.00
01957               2.00    -3800.00
01958               6.00    -3800.00
01959               8.00    -4000.00
01960              14.00    -4000.00
01961              12.00    -3800.00
01962               0.00    -3800.00
01963               0.00    -4000.00
01964               6.00    -4000.00
01965               6.00    -4000.00
01966              16.00    -4000.00
01967              14.00    -4000.00
01968               2.00    -4000.00
01969              -6.00    -4000.00
01970               8.00    -4000.00
01971              16.00    -4000.00
01972              14.00    -4000.00
01973               6.00    -4200.00
01974               4.00    -4000.00
01975               6.00    -4200.00
01976               8.00    -4000.00
01977               8.00    -4000.00
01978              10.00    -4000.00
01979               6.00    -4000.00
01980               6.00    -3800.00
01981              10.00    -4000.00
01982              10.00    -3800.00
01983               2.00    -3800.00
01984               2.00    -3800.00
01985               8.00    -4000.00
01986              10.00    -4000.00
01987               8.00    -3800.00
01988               8.00    -3800.00
01989               6.00    -4000.00
01990               4.00    -3800.00
01991               8.00    -3800.00
01992              14.00    -3600.00
01993              14.00    -3600.00
01994               6.00    -3800.00
01995               0.00    -3600.00
01996               8.00    -3600.00
01997               8.00    -3600.00
01998              14.00    -3600.00
01999               8.00    -3600.00
02000               6.00    -3600.00
02001               2.00    -3600.00
02002               8.00    -3600.00
02003               6.00    -3400.00
02004               6.00    -3400.00
02005               6.00    -3600.00
02006               6.00    -3400.00
02007              12.00    -3200.00
02008              10.00    -3200.00
02009               6.00    -3200.00
02010               0.00    -3200.00
02011               0.00    -3200.00
02012               6.00    -3200.00
02013              10.00    -3000.00
02014               8.00    -3000.00
02015               0.00    -3000.00
02016               2.00    -3000.00
02017               6.00    -2800.00
02018               8.00    -2800.00
02019              14.00    -2800.00
02020              14.00    -2800.00
02021               8.00    -2800.00
02022              -2.00    -2800.00
02023             -10.00    -2400.00
02024             -10.00    -2600.00
02025              -6.00    -2600.00
02026               6.00    -2400.00
02027              14.00    -2400.00
02028              14.00    -2400.00
02029              10.00    -2200.00
02030               8.00    -2200.00
02031               6.00    -2200.00
02032              -2.00    -2200.00
02033              -8.00    -2200.00
02034             -10.00    -2000.00
02035              -6.00    -2200.00
02036               6.00    -2000.00
02037              10.00    -2000.00
02038              14.00    -1800.00
02039              10.00    -1600.00
02040               0.00    -1600.00
02041              -2.00    -1600.00
02042              -6.00    -1600.00
02043              -6.00    -1400.00
02044              -6.00    -1400.00
02045               0.00    -1400.00
02046               2.00    -1000.00
02047               8.00    -1000.00
02048              10.00    -1000.00
02049               0.00    -1200.00
02050              -2.00     -800.00
02051              -6.00     -800.00
02052               0.00     -800.00
02053               6.00     -800.00
02054              -2.00     -800.00
02055              -6.00     -600.00
02056               0.00     -600.00
02057               0.00     -400.00
02058               0.00     -600.00
02059               6.00     -400.00
02060               6.00     -400.00
02061               2.00     -400.00
02062              -2.00     -400.00
02063             -10.00        0.00
02064              -6.00        0.00
02065              -2.00        0.00
02066              -2.00        0.00
02067               6.00      200.00
02068               8.00      200.00
02069               4.00      200.00
02070               0.00      400.00
02071               6.00      400.00
02072               0.00      400.00
02073              -6.00      400.00
02074             -10.00      400.00
02075              -2.00      400.00
02076              18.00      800.00
02077             112.00     1000.00
02078             182.00     1000.00
02079            -202.00      800.00
02080            -254.00      800.00
02081              88.00     1200.00
02082             246.00     1200.00
02083             246.00     1200.00
02084            -254.00      800.00
02085            -254.00     1200.00
02086             246.00     1600.00
02087             210.00     1200.00
02088            -254.00     1200.00
02089             -24.00     1800.00
02090             246.00     1600.00
02091             -96.00     1400.00
02092            -120.00     1800.00
02093              64.00     2000.00
02094            -168.00     1600.00
02095              62.00     2000.00
02096             242.00     2000.00
02097            -202.00     1800.00
02098            -128.00     2000.00
02099             128.00     2000.00
02100             -28.00     2000.00
02101              22.00     2200.00
02102              46.00     2400.00
02103            -212.00     2400.00
02104              66.00     2600.00
02105             206.00     2600.00
02106            -218.00     2400.00
02107             -74.00     2600.00
02108             180.00     2800.00
02109             -72.00     2600.00
02110             -38.00     2800.00
02111              50.00     3000.00
02112             -90.00     2800.00
02113              26.00     2800.00
02114              48.00     3000.00
02115             -90.00     3000.00
02116              16.00     3200.00
02117               0.00     3200.00
02118             -46.00     3200.00
02119              62.00     3400.00
02120             -32.00     3200.00
02121             -72.00     3200.00
02122              42.00     3400.00
02123              -6.00     3200.00
02124             -38.00     3400.00
02125              18.00     3600.00
02126             -16.00     3400.00
02127             -22.00     3600.00
02128             -16.00     3600.00
02129             -14.00     3600.00
02130              14.00     3600.00
02131             -10.00     3600.00
02132             -34.00     3600.00
02133               2.00     3600.00
02134             -10.00     4000.00
02135             -24.00     3600.00
02136               6.00     4000.00
02137              -2.00     4000.00
02138             -24.00     4000.00
02139             -10.00     3800.00
02140              -2.00     4000.00
02141             -16.00     4000.00
02142             -16.00     4000.00
02143             -10.00     4000.00
02144              -6.00     4200.00
02145              -8.00     4000.00
02146             -26.00     4000.00
02147             -14.00     4200.00
02148              -2.00     4000.00
02149             -22.00     4200.00
02150             -10.00     4200.00
02151              -2.00     4200.00
02152             -18.00     4200.00
02153             -16.00     4200.00
02154              -8.00     4400.00
02155             -16.00     4200.00
02156             -14.00     4200.00
02157             -10.00     4200.00
02158             -12.00     4200.00
02159             -10.00     4200.00
02160             -20.00     4200.00
02161             -18.00     4200.00
02162             -10.00     4400.00
02163             -10.00     4200.00
02164             -10.00     4200.00
02165              -8.00     4200.00
02166             -16.00     4200.00
02167             -22.00     4200.00
02168             -16.00     4200.00
02169             -10.00     4200.00
02170             -10.00     4200.00
02171             -10.00     4200.00
02172             -16.00     4200.00
02173             -18.00     4200.00
02174             -16.00     4000.00
02175             -16.00     4000.00
02176              -8.00     4200.00
02177             -10.00     4000.00
02178             -14.00     4200.00
02179             -14.00     4000.00
02180             -16.00     4200.00
02181             -16.00     4000.00
02182             -10.00     4200.00
02183             -10.00     4000.00
02184             -14.00     4000.00
02185             -14.00     4200.00
02186             -10.00     4000.00
02187             -14.00     4000.00
02188             -16.00     4000.00
02189             -14.00     4000.00
02190             -10.00     4000.00
02191             -10.00     3800.00
02192             -14.00     3800.00
02193             -10.00     4000.00
02194             -14.00     3800.00
02195             -16.00     3800.00
02196             -10.00     3600.00
02197              -6.00     3600.00
02198              -8.00     3600.00
02199             -14.00     3600.00
02200             -14.00     3600.00
02201             -14.00     3600.00
02202             -10.00     3400.00
02203              -8.00     3400.00
02204              -8.00     3400.00
02205             -10.00     3400.00
02206             -14.00     3400.00
02207             -14.00     3200.00
02208              -8.00     3200.00
02209             -10.00     3200.00
02210             -10.00     3200.00
02211              -6.00     3200.00
02212             -10.00     3200.00
02213             -14.00     3000.00
02214             -10.00     2800.00
02215             -10.00     2800.00
02216             -10.00     2800.00
02217             -10.00     2800.00
02218              -8.00     2800.00
02219             -10.00     2600.00
02220             -10.00     2600.00
02221             -14.00     2600.00
02222              -6.00     2600.00
02223              -2.00     2600.00
02224              -8.00     2400.00
02225              -8.00     2400.00
02226             -10.00     2200.00
02227             -10.00     2200.00
02228              -8.00     2200.00
02229             -10.00     2000.00
02230             -10.00     2000.00
02231              -8.00     2000.00
02232              -6.00     1800.00
02233              -6.00     1800.00
02234             -10.00     1800.00
02235             -10.00     1800.00
02236              -6.00     1800.00
02237              -6.00     1600.00
02238              -8.00     1600.00
02239              -2.00     1600.00
02240              -4.00     1400.00
02241             -10.00     1400.00
02242              -6.00     1200.00
02243              -2.00     1200.00
02244              -2.00     1200.00
02245              -4.00     1000.00
02246              -8.00     1000.00
02247              -6.00      800.00
02248              -6.00      800.00
02249              -8.00     1000.00
02250              -2.00      800.00
02251               0.00      800.00
02252               0.00      600.00
02253              -8.00      600.00
02254              -6.00      400.00
02255              -2.00      400.00
02256               0.00      400.00
02257              -4.00      400.00
02258              -6.00      200.00
02259               0.00      200.00
02260               6.00      200.00
02261               2.00        0.00
02262               6.00        0.00
02263               6.00        0.00
02264               0.00        0.00
02265              -6.00        0.00
02266              -2.00     -200.00
02267               2.00     -400.00
02268              22.00     -400.00
02269             110.00     -400.00
02270             150.00     -600.00
02271            -168.00     -800.00
02272            -254.00     -800.00
02273              22.00     -400.00
02274             246.00     -800.00
02275             246.00    -1000.00
02276            -254.00    -1000.00
02277            -254.00     -800.00
02278             246.00    -1200.00
02279             246.00    -1000.00
02280            -254.00    -1200.00
02281            -246.00    -1400.00
02282             246.00    -1400.00
02283             138.00    -1400.00
02284             -10.00    -1400.00
02285            -146.00    -1600.00
02286            -216.00    -1400.00
02287             166.00    -1600.00
02288             246.00    -2000.00
02289            -180.00    -1600.00
02290            -254.00    -2000.00
02291              96.00    -2000.00
02292             168.00    -2000.00
02293              40.00    -2000.00
02294             -96.00    -2200.00
02295            -128.00    -2000.00
02296              82.00    -2200.00
02297             178.00    -2400.00
02298            -112.00    -2400.00
02299            -110.00    -2400.00
02300              90.00    -2400.00
02301              66.00    -2400.00
02302             -32.00    -2600.00
02303             -32.00    -2800.00
02304             -18.00    -2800.00
02305              36.00    -2800.00
02306              56.00    -2800.00
02307             -34.00    -2800.00
02308             -38.00    -3000.00
02309              22.00    -2800.00
02310              40.00    -3000.00
02311               0.00    -3000.00
02312             -16.00    -3200.00
02313             -10.00    -3000.00
02314              24.00    -3000.00
02315              22.00    -3000.00
02316             -14.00    -3200.00
02317              -6.00    -3200.00
02318              30.00    -3200.00
02319              14.00    -3200.00
02320             -22.00    -3200.00
02321               6.00    -3400.00
02322              22.00    -3200.00
02323              14.00    -3400.00
