Unit:(mV)
                     CH1         CH2
01255               6.00      400.00
01256              -4.00      400.00
01257              -8.00      600.00
01258               0.00      800.00
01259              16.00      800.00
01260             128.00      800.00
01261             190.00     1000.00
01262            -248.00      800.00
01263            -254.00      800.00
01264             168.00     1200.00
01265             246.00     1400.00
01266             192.00     1200.00
01267            -254.00      800.00
01268            -194.00     1600.00
01269             246.00     1600.00
01270              96.00     1200.00
01271            -254.00     1200.00
01272              68.00     1800.00
01273             246.00     1600.00
01274            -154.00     1400.00
01275            -120.00     1800.00
01276              70.00     2000.00
01277            -168.00     1600.00
01278              84.00     1800.00
01279             242.00     2000.00
01280            -230.00     1800.00
01281            -112.00     2000.00
01282             144.00     2400.00
01283             -40.00     2000.00
01284              26.00     2400.00
01285              44.00     2600.00
01286            -218.00     2400.00
01287              90.00     2600.00
01288             202.00     2600.00
01289            -250.00     2400.00
01290             -58.00     2600.00
01291             200.00     2800.00
01292             -92.00     2600.00
01293             -40.00     2800.00
01294              62.00     3000.00
01295             -98.00     2800.00
01296              24.00     3000.00
01297              50.00     3200.00
01298             -96.00     3000.00
01299              30.00     3200.00
01300               6.00     3200.00
01301             -58.00     3200.00
01302              56.00     3400.00
01303             -30.00     3200.00
01304             -78.00     3200.00
01305              56.00     3400.00
01306              -2.00     3400.00
01307             -54.00     3200.00
01308              22.00     3600.00
01309             -22.00     3600.00
01310             -32.00     3600.00
01311              -6.00     3600.00
01312              -8.00     3600.00
01313               8.00     3600.00
01314             -10.00     3600.00
01315             -38.00     3600.00
01316              -8.00     3800.00
01317              -8.00     3800.00
01318             -24.00     3800.00
01319              -2.00     4000.00
01320               2.00     4000.00
01321             -34.00     3800.00
01322             -16.00     4000.00
01323               8.00     4000.00
01324             -26.00     4000.00
01325             -24.00     4200.00
01326             -10.00     4000.00
01327             -10.00     4000.00
01328              -6.00     4200.00
01329             -18.00     4200.00
01330             -22.00     4000.00
01331             -10.00     4200.00
01332             -26.00     4200.00
01333             -16.00     4200.00
01334               2.00     4200.00
01335             -18.00     4200.00
01336             -30.00     4000.00
01337             -14.00     4200.00
01338             -18.00     4200.00
01339             -22.00     4200.00
01340             -14.00     4200.00
01341             -18.00     4400.00
01342             -24.00     4400.00
01343             -26.00     4200.00
01344             -24.00     4200.00
01345              -8.00     4200.00
01346             -10.00     4200.00
01347             -26.00     4200.00
01348             -26.00     4200.00
01349             -26.00     4200.00
01350             -28.00     4200.00
01351             -14.00     4200.00
01352             -16.00     4200.00
01353             -32.00     4200.00
01354             -30.00     4200.00
01355             -24.00     4200.00
01356             -20.00     4200.00
01357             -18.00     4200.00
01358             -26.00     4200.00
01359             -32.00     4200.00
01360             -32.00     4000.00
01361             -24.00     4200.00
01362             -16.00     4200.00
01363             -22.00     4200.00
01364             -36.00     4000.00
01365             -34.00     4200.00
01366             -26.00     4000.00
01367             -24.00     4000.00
01368             -14.00     4000.00
01369             -20.00     4000.00
01370             -42.00     4000.00
01371             -42.00     4000.00
01372             -26.00     4000.00
01373             -14.00     4000.00
01374             -18.00     4000.00
01375             -26.00     3800.00
01376             -24.00     3800.00
01377             -20.00     3600.00
01378             -32.00     3600.00
01379             -38.00     3600.00
01380             -32.00     3600.00
01381             -14.00     3600.00
01382              -2.00     3600.00
01383             -16.00     3400.00
01384             -48.00     3600.00
01385             -46.00     3600.00
01386             -10.00     3600.00
01387              12.00     3400.00
01388             -10.00     3200.00
01389             -46.00     3200.00
01390             -46.00     3400.00
01391             -16.00     3400.00
01392              -2.00     3200.00
01393             -10.00     3200.00
01394             -16.00     3200.00
01395             -30.00     3000.00
01396             -30.00     3000.00
01397             -14.00     3000.00
01398             -10.00     2800.00
01399             -14.00     2800.00
01400             -16.00     2800.00
01401             -22.00     2800.00
01402             -20.00     2800.00
01403             -18.00     2600.00
01404             -10.00     2600.00
01405              -6.00     2400.00
01406             -12.00     2600.00
01407             -26.00     2400.00
01408             -24.00     2400.00
01409             -16.00     2400.00
01410             -10.00     2000.00
01411              -4.00     2000.00
01412              -8.00     2000.00
01413             -16.00     2000.00
01414             -18.00     1800.00
01415             -14.00     1800.00
01416             -10.00     2000.00
01417             -12.00     1800.00
01418             -10.00     1600.00
01419              -2.00     1600.00
01420              -6.00     1600.00
01421             -16.00     1400.00
01422             -22.00     1400.00
01423             -12.00     1600.00
01424             -10.00     1200.00
01425              -2.00     1200.00
01426               0.00     1200.00
01427              -4.00     1200.00
01428             -16.00     1200.00
01429             -16.00     1000.00
01430              -8.00     1000.00
01431              -2.00     1000.00
01432              -8.00      800.00
01433              -6.00      800.00
01434               0.00      800.00
01435              -4.00      800.00
01436             -16.00      600.00
01437             -16.00      400.00
01438               2.00      400.00
01439              12.00      400.00
01440               2.00      200.00
01441             -14.00      200.00
01442             -20.00      200.00
01443             -14.00      200.00
01444               2.00      200.00
01445              26.00        0.00
01446              32.00        0.00
01447               2.00        0.00
01448             -26.00     -200.00
01449             -30.00     -200.00
01450              -4.00     -400.00
01451              38.00     -400.00
01452             142.00     -400.00
01453             160.00     -400.00
01454            -222.00     -800.00
01455            -254.00     -600.00
01456              92.00     -600.00
01457             246.00     -800.00
01458             246.00     -800.00
01459            -254.00     -800.00
01460            -254.00     -800.00
01461             246.00    -1200.00
01462             246.00    -1000.00
01463            -254.00    -1200.00
01464            -194.00    -1000.00
01465             246.00    -1400.00
01466             122.00    -1200.00
01467             -20.00    -1400.00
01468            -150.00    -1600.00
01469            -208.00    -1400.00
01470             186.00    -1800.00
01471             246.00    -1600.00
01472            -222.00    -1600.00
01473            -240.00    -2000.00
01474             142.00    -2000.00
01475             154.00    -2000.00
01476              14.00    -2000.00
01477            -110.00    -2000.00
01478            -118.00    -2000.00
01479             104.00    -2200.00
01480             176.00    -2400.00
01481            -136.00    -2000.00
01482            -106.00    -2400.00
01483             108.00    -2400.00
01484              58.00    -2400.00
01485             -38.00    -2400.00
01486             -28.00    -2600.00
01487             -16.00    -2800.00
01488              32.00    -2800.00
01489              54.00    -2800.00
01490             -38.00    -2800.00
01491             -28.00    -3000.00
01492              30.00    -2800.00
01493              34.00    -3000.00
01494              -2.00    -3000.00
01495             -16.00    -3000.00
01496              -8.00    -3200.00
01497              30.00    -3200.00
01498              26.00    -3000.00
01499             -16.00    -3200.00
01500               0.00    -3200.00
01501              30.00    -3200.00
01502              -6.00    -3200.00
01503             -22.00    -3200.00
01504              22.00    -3400.00
01505              32.00    -3200.00
01506              14.00    -3200.00
01507               0.00    -3400.00
01508              -6.00    -3600.00
01509               6.00    -3600.00
01510              16.00    -3600.00
01511              14.00    -3600.00
01512              16.00    -3600.00
01513              10.00    -3600.00
01514               4.00    -3800.00
01515              10.00    -3600.00
01516               2.00    -3600.00
01517               2.00    -3600.00
01518              22.00    -3800.00
01519              24.00    -3600.00
01520               2.00    -3800.00
01521              -2.00    -3800.00
01522               2.00    -3800.00
01523              14.00    -3800.00
01524              18.00    -3800.00
01525              14.00    -3800.00
01526              10.00    -4000.00
01527              14.00    -3800.00
01528              10.00    -3800.00
01529              18.00    -3800.00
01530              16.00    -4000.00
01531               2.00    -3800.00
01532               6.00    -3800.00
01533              26.00    -4000.00
01534              24.00    -3800.00
01535              14.00    -4000.00
01536               0.00    -4000.00
01537               0.00    -4000.00
01538              14.00    -3800.00
01539              24.00    -4000.00
01540              24.00    -4000.00
01541              20.00    -4000.00
01542               8.00    -4000.00
01543               8.00    -4000.00
01544              16.00    -3800.00
01545              22.00    -3800.00
01546              22.00    -4000.00
01547              22.00    -3800.00
01548              14.00    -4000.00
01549              16.00    -3800.00
01550              18.00    -3800.00
01551              18.00    -3800.00
01552              16.00    -3800.00
01553              18.00    -3800.00
01554              24.00    -3800.00
01555              22.00    -3800.00
01556              18.00    -3800.00
01557              16.00    -3600.00
01558              22.00    -3800.00
01559              22.00    -3800.00
01560              24.00    -3800.00
01561              22.00    -3600.00
01562              20.00    -3600.00
01563              18.00    -3600.00
01564              18.00    -3600.00
01565              24.00    -3600.00
01566              24.00    -3600.00
01567              16.00    -3400.00
01568              16.00    -3600.00
01569              20.00    -3400.00
01570              22.00    -3200.00
01571              24.00    -3200.00
01572              18.00    -3200.00
01573              16.00    -3200.00
01574              22.00    -3200.00
01575              22.00    -3200.00
01576              18.00    -3200.00
01577              14.00    -3000.00
01578              10.00    -3000.00
01579              22.00    -3000.00
01580              22.00    -3000.00
01581              16.00    -3000.00
01582              14.00    -2800.00
01583              14.00    -3000.00
01584              14.00    -2800.00
01585              16.00    -2800.00
01586              16.00    -2800.00
01587               8.00    -2800.00
01588              10.00    -2800.00
01589              14.00    -2600.00
01590              14.00    -2400.00
01591              14.00    -2600.00
01592              14.00    -2400.00
01593              14.00    -2400.00
01594              14.00    -2400.00
01595              10.00    -2400.00
01596               6.00    -2200.00
01597               2.00    -2200.00
01598              10.00    -2000.00
01599              14.00    -2000.00
01600              14.00    -2000.00
01601               0.00    -2000.00
01602              -2.00    -2000.00
01603               2.00    -2000.00
01604              14.00    -1800.00
01605              14.00    -1600.00
01606               6.00    -1600.00
01607               0.00    -1600.00
01608               2.00    -1600.00
01609               2.00    -1400.00
01610               4.00    -1400.00
01611               6.00    -1200.00
01612               6.00    -1200.00
01613               2.00    -1200.00
01614               2.00    -1000.00
01615               2.00    -1000.00
01616               0.00    -1000.00
01617               0.00    -1000.00
01618               2.00     -800.00
01619               0.00     -800.00
01620               0.00     -800.00
01621               0.00     -800.00
01622               6.00     -600.00
01623               6.00     -600.00
01624              -2.00     -600.00
01625             -14.00     -400.00
01626              -6.00     -400.00
01627              14.00     -200.00
01628              16.00     -400.00
01629               0.00     -200.00
01630             -14.00        0.00
01631             -10.00        0.00
01632               0.00        0.00
01633              10.00      200.00
01634              10.00      200.00
01635              -2.00      200.00
01636              -2.00      200.00
01637               8.00      400.00
01638              12.00      400.00
01639              -8.00      400.00
01640             -16.00      600.00
01641               4.00      800.00
01642              26.00      600.00
01643             126.00      800.00
01644             184.00     1000.00
01645            -234.00     1000.00
01646            -254.00      800.00
01647             134.00     1000.00
01648             246.00     1200.00
01649             246.00     1200.00
01650            -254.00      800.00
01651            -254.00     1400.00
01652             246.00     1600.00
01653             182.00     1200.00
01654            -254.00     1400.00
01655              14.00     1800.00
01656             246.00     1600.00
01657            -128.00     1200.00
01658            -130.00     1800.00
01659              80.00     2000.00
01660            -168.00     1600.00
01661              64.00     1800.00
01662             246.00     2000.00
01663            -214.00     2000.00
01664            -128.00     2000.00
01665             144.00     2400.00
01666             -26.00     2200.00
01667              16.00     2200.00
01668              48.00     2400.00
01669            -218.00     2400.00
01670              70.00     2600.00
01671             222.00     2600.00
01672            -234.00     2400.00
01673             -86.00     2800.00
01674             202.00     2800.00
01675             -82.00     2600.00
01676             -50.00     2800.00
01677              64.00     2800.00
01678             -96.00     2800.00
01679              18.00     2800.00
01680              62.00     3200.00
01681             -98.00     3000.00
01682              18.00     3200.00
01683               6.00     3200.00
01684             -62.00     3200.00
01685              60.00     3400.00
01686             -22.00     3200.00
01687             -86.00     3200.00
01688              46.00     3400.00
01689               0.00     3400.00
01690             -52.00     3400.00
01691              22.00     3600.00
01692             -14.00     3400.00
01693             -38.00     3400.00
01694             -10.00     3800.00
01695             -14.00     3600.00
01696               6.00     3600.00
01697              -6.00     3600.00
01698             -34.00     3600.00
01699             -10.00     3800.00
01700              -6.00     3800.00
01701             -32.00     3800.00
01702              -2.00     4000.00
01703               6.00     4000.00
01704             -32.00     4000.00
01705             -18.00     4000.00
01706               0.00     4000.00
01707             -26.00     4000.00
01708             -22.00     4000.00
01709               0.00     4200.00
01710             -10.00     4200.00
01711             -16.00     4200.00
01712             -26.00     4200.00
01713             -24.00     4200.00
01714               0.00     4400.00
01715             -16.00     4200.00
01716             -18.00     4200.00
01717               0.00     4200.00
01718             -24.00     4200.00
01719             -34.00     4200.00
01720             -10.00     4400.00
01721             -10.00     4400.00
01722             -16.00     4200.00
01723             -12.00     4400.00
01724             -16.00     4200.00
01725             -18.00     4200.00
01726             -26.00     4400.00
01727             -32.00     4200.00
01728             -14.00     4200.00
01729              -8.00     4200.00
01730             -24.00     4200.00
01731             -22.00     4200.00
01732             -22.00     4200.00
01733             -30.00     4400.00
01734             -18.00     4200.00
01735             -18.00     4200.00
01736             -30.00     4200.00
01737             -26.00     4200.00
01738             -16.00     4200.00
01739             -18.00     4400.00
01740             -24.00     4000.00
01741             -32.00     4200.00
01742             -38.00     4000.00
01743             -26.00     4000.00
01744             -16.00     4200.00
01745             -14.00     4200.00
01746             -26.00     4000.00
01747             -40.00     4000.00
01748             -32.00     4000.00
01749             -26.00     4000.00
01750             -24.00     4000.00
01751             -24.00     4000.00
01752             -22.00     4000.00
01753             -36.00     4000.00
01754             -42.00     4000.00
01755             -32.00     4000.00
01756              -8.00     3800.00
01757              -8.00     4000.00
01758             -26.00     3800.00
01759             -42.00     3800.00
01760             -40.00     3800.00
01761             -22.00     3800.00
01762             -10.00     3600.00
01763             -18.00     3600.00
01764             -34.00     3600.00
01765             -34.00     3600.00
01766             -24.00     3400.00
01767             -18.00     3400.00
01768             -22.00     3600.00
01769             -16.00     3400.00
01770             -20.00     3400.00
01771             -30.00     3400.00
01772             -32.00     3400.00
01773             -30.00     3200.00
01774             -14.00     3200.00
01775              -8.00     3200.00
01776             -12.00     3200.00
01777             -18.00     3000.00
01778             -26.00     3000.00
01779             -26.00     3000.00
01780             -16.00     3000.00
01781             -14.00     2800.00
01782             -16.00     2800.00
01783             -18.00     2800.00
01784             -18.00     2800.00
01785             -14.00     2600.00
01786             -16.00     2600.00
01787             -14.00     2600.00
01788             -14.00     2600.00
01789             -10.00     2400.00
01790             -10.00     2400.00
01791             -10.00     2400.00
01792             -10.00     2400.00
01793             -22.00     2400.00
01794             -24.00     2000.00
01795              -8.00     2000.00
01796               2.00     2000.00
01797              -2.00     2000.00
01798             -16.00     2000.00
01799             -26.00     1800.00
01800             -18.00     1600.00
01801              -6.00     1800.00
01802              -2.00     1800.00
01803             -10.00     1600.00
01804             -12.00     1600.00
01805              -2.00     1600.00
01806              -8.00     1600.00
01807             -18.00     1200.00
01808             -18.00     1200.00
01809              -4.00     1200.00
01810               6.00     1200.00
01811              -2.00     1200.00
01812             -18.00     1000.00
01813             -22.00      800.00
01814             -10.00     1000.00
01815              10.00      800.00
01816              14.00      800.00
01817              -2.00      800.00
01818             -32.00      600.00
01819             -26.00      600.00
01820              -6.00      400.00
01821              14.00      400.00
01822               6.00      200.00
01823             -10.00      400.00
01824             -16.00      400.00
01825              -2.00      200.00
01826               6.00        0.00
01827               0.00      200.00
01828               0.00        0.00
01829              10.00        0.00
01830               0.00     -200.00
01831              -6.00     -200.00
01832              -6.00     -200.00
01833               2.00     -200.00
01834              18.00     -400.00
01835             112.00     -600.00
01836             158.00     -400.00
01837            -184.00     -800.00
01838            -254.00     -600.00
01839              54.00     -400.00
01840             246.00     -800.00
01841             246.00     -800.00
01842            -254.00    -1000.00
01843            -254.00     -800.00
01844             246.00    -1200.00
01845             246.00    -1000.00
01846            -254.00    -1200.00
01847            -222.00    -1200.00
01848             246.00    -1400.00
01849             128.00    -1400.00
01850             -24.00    -1600.00
01851            -150.00    -1600.00
01852            -208.00    -1400.00
01853             180.00    -1600.00
01854             246.00    -1800.00
01855            -198.00    -1400.00
01856            -254.00    -2000.00
01857             114.00    -2000.00
01858             166.00    -2000.00
01859              24.00    -2000.00
01860             -96.00    -2200.00
01861            -122.00    -2000.00
01862              88.00    -2200.00
01863             178.00    -2400.00
01864            -130.00    -2400.00
01865            -112.00    -2200.00
01866             110.00    -2400.00
01867              72.00    -2400.00
01868             -42.00    -2600.00
01869             -34.00    -2600.00
01870             -18.00    -2600.00
01871              38.00    -2800.00
01872              64.00    -2800.00
01873             -34.00    -2800.00
01874             -42.00    -2800.00
01875              14.00    -2800.00
01876              34.00    -3000.00
01877              10.00    -3000.00
01878              -8.00    -3000.00
01879             -18.00    -3000.00
01880              16.00    -3000.00
01881              22.00    -3000.00
01882             -10.00    -3200.00
01883               2.00    -3200.00
01884              32.00    -3200.00
01885               0.00    -3200.00
01886             -24.00    -3200.00
01887              10.00    -3200.00
01888              24.00    -3200.00
01889              18.00    -3200.00
01890               6.00    -3600.00
01891              -2.00    -3400.00
01892               0.00    -3600.00
01893              10.00    -3600.00
01894              10.00    -3600.00
01895              14.00    -3800.00
01896              10.00    -3600.00
01897               8.00    -3600.00
01898              12.00    -3800.00
01899               0.00    -3600.00
01900              -2.00    -3800.00
01901              22.00    -3600.00
01902              26.00    -3800.00
01903               6.00    -3800.00
01904              -2.00    -3600.00
01905               6.00    -3800.00
01906              18.00    -3800.00
01907              18.00    -3800.00
01908              14.00    -4000.00
01909               8.00    -3800.00
01910               8.00    -3800.00
01911               8.00    -3800.00
01912              14.00    -3800.00
01913              16.00    -3800.00
01914              12.00    -4000.00
01915              14.00    -3800.00
01916              16.00    -4000.00
01917              10.00    -4000.00
01918              10.00    -4000.00
01919              16.00    -4000.00
01920              20.00    -4000.00
01921              18.00    -3800.00
01922              14.00    -4000.00
01923               8.00    -4000.00
01924              16.00    -4000.00
01925              18.00    -4000.00
01926              22.00    -4000.00
01927              20.00    -4000.00
01928              14.00    -3800.00
01929              14.00    -3800.00
01930              16.00    -3800.00
01931              18.00    -4000.00
01932              22.00    -3800.00
01933              22.00    -4000.00
01934              18.00    -3800.00
01935              16.00    -3800.00
01936              18.00    -3800.00
01937              18.00    -3800.00
01938              18.00    -3800.00
01939              22.00    -3800.00
01940              18.00    -3800.00
01941              22.00    -3800.00
01942              22.00    -3600.00
01943              22.00    -3800.00
01944              22.00    -3600.00
01945              18.00    -3600.00
01946              16.00    -3600.00
01947              20.00    -3600.00
01948              24.00    -3600.00
01949              24.00    -3600.00
01950              22.00    -3600.00
01951              16.00    -3600.00
01952              18.00    -3600.00
01953              18.00    -3400.00
01954              22.00    -3200.00
01955              22.00    -3200.00
01956              16.00    -3200.00
01957              14.00    -3200.00
01958              18.00    -3200.00
01959              22.00    -3200.00
01960              18.00    -3200.00
01961              18.00    -3000.00
01962              16.00    -3000.00
01963              14.00    -3000.00
01964              14.00    -3000.00
01965              18.00    -3000.00
01966              16.00    -3000.00
01967              14.00    -2800.00
01968              18.00    -2800.00
01969              16.00    -2800.00
01970              10.00    -2800.00
01971               6.00    -2800.00
01972               8.00    -2800.00
01973              16.00    -2400.00
01974              18.00    -2600.00
01975              18.00    -2400.00
01976               8.00    -2400.00
01977               6.00    -2400.00
01978               6.00    -2400.00
01979              10.00    -2200.00
01980              16.00    -2200.00
01981              14.00    -2200.00
01982              10.00    -2000.00
01983               8.00    -2000.00
01984               8.00    -2000.00
01985               8.00    -2000.00
01986               8.00    -1600.00
01987               8.00    -1800.00
01988               6.00    -1600.00
01989               6.00    -1600.00
01990               6.00    -1600.00
01991               2.00    -1600.00
01992               2.00    -1400.00
01993               6.00    -1400.00
01994               4.00    -1400.00
01995               6.00    -1200.00
01996               4.00    -1000.00
01997               2.00    -1200.00
01998               2.00    -1000.00
01999               6.00    -1000.00
02000               0.00     -800.00
02001               2.00    -1000.00
02002               0.00     -800.00
02003               0.00     -800.00
02004               2.00     -800.00
02005               2.00     -600.00
02006               0.00     -600.00
02007              -2.00     -400.00
02008              -2.00     -600.00
02009               2.00     -400.00
02010               6.00     -400.00
02011              -2.00     -200.00
02012              -4.00     -200.00
02013              -6.00        0.00
02014               0.00        0.00
02015              -2.00        0.00
02016               0.00        0.00
02017               2.00      200.00
02018               2.00      400.00
02019               2.00      400.00
02020               8.00      400.00
02021               6.00      400.00
02022              -6.00      600.00
02023             -10.00      400.00
02024              -2.00      600.00
02025              10.00      800.00
02026             114.00      800.00
02027             200.00     1000.00
02028            -190.00      800.00
02029            -254.00      800.00
02030              70.00     1000.00
02031             246.00     1200.00
02032             246.00     1200.00
02033            -254.00     1000.00
02034            -254.00     1400.00
02035             246.00     1600.00
02036             246.00     1200.00
02037            -254.00     1200.00
02038             -36.00     1800.00
02039             246.00     1600.00
02040            -106.00     1200.00
02041            -150.00     1800.00
02042              82.00     1800.00
02043            -168.00     1800.00
02044              46.00     1800.00
02045             246.00     2200.00
02046            -192.00     1800.00
02047            -144.00     2000.00
02048             142.00     2400.00
02049             -24.00     2000.00
02050               6.00     2000.00
02051              64.00     2400.00
02052            -208.00     2400.00
02053              50.00     2600.00
02054             230.00     2600.00
02055            -222.00     2600.00
02056            -104.00     2600.00
02057             206.00     2600.00
02058             -68.00     2600.00
02059             -64.00     2800.00
02060              66.00     3000.00
02061             -90.00     2600.00
02062               8.00     3000.00
02063              66.00     3200.00
02064             -96.00     3000.00
02065              14.00     3200.00
02066              16.00     3200.00
02067             -64.00     3000.00
02068              56.00     3400.00
02069             -16.00     3400.00
02070             -90.00     3200.00
02071              40.00     3400.00
02072               8.00     3400.00
02073             -50.00     3400.00
02074              22.00     3600.00
02075             -10.00     3400.00
02076             -40.00     3400.00
02077             -14.00     3600.00
02078             -10.00     3600.00
02079               4.00     3600.00
02080              -6.00     3800.00
02081             -38.00     3600.00
02082             -14.00     3600.00
02083              -8.00     3800.00
02084             -30.00     3800.00
02085              -6.00     4000.00
02086              14.00     3800.00
02087             -22.00     4000.00
02088             -16.00     4000.00
02089              -2.00     4000.00
02090             -34.00     4000.00
02091             -32.00     4000.00
02092              -2.00     4200.00
02093             -10.00     4000.00
02094             -18.00     4000.00
02095             -26.00     4200.00
02096             -16.00     4200.00
02097              16.00     4200.00
02098             -14.00     4000.00
02099             -36.00     4200.00
02100             -14.00     4200.00
02101              -6.00     4200.00
02102             -16.00     4200.00
02103             -24.00     4200.00
02104             -42.00     4200.00
02105             -28.00     4400.00
02106              10.00     4200.00
02107              10.00     4200.00
02108             -18.00     4400.00
02109             -38.00     4400.00
02110             -40.00     4200.00
02111             -18.00     4200.00
02112              -6.00     4400.00
02113             -16.00     4400.00
02114             -16.00     4400.00
02115             -24.00     4400.00
02116             -32.00     4200.00
02117             -26.00     4200.00
02118             -18.00     4200.00
02119             -22.00     4200.00
02120              -8.00     4200.00
02121             -10.00     4200.00
02122             -38.00     4200.00
02123             -48.00     4200.00
02124             -32.00     4000.00
02125             -14.00     4200.00
02126             -12.00     4200.00
02127             -26.00     4200.00
02128             -32.00     4000.00
02129             -28.00     4000.00
02130             -26.00     4000.00
02131             -24.00     4000.00
02132             -26.00     4000.00
02133             -34.00     4000.00
02134             -38.00     4000.00
02135             -26.00     4000.00
02136             -22.00     4000.00
02137             -24.00     4000.00
02138             -24.00     4000.00
02139             -26.00     4000.00
02140             -32.00     3800.00
02141             -30.00     3800.00
02142             -26.00     3600.00
02143             -26.00     3800.00
02144             -28.00     3600.00
02145             -26.00     3400.00
02146             -20.00     3600.00
02147             -22.00     3600.00
02148             -30.00     3600.00
02149             -26.00     3600.00
02150             -22.00     3600.00
02151             -18.00     3400.00
02152             -18.00     3600.00
02153             -26.00     3400.00
02154             -28.00     3400.00
02155             -26.00     3400.00
02156             -22.00     3400.00
02157             -16.00     3200.00
02158             -18.00     3200.00
02159             -18.00     3200.00
02160             -16.00     3200.00
02161             -18.00     3000.00
02162             -22.00     2800.00
02163             -16.00     3000.00
02164             -16.00     2800.00
02165             -18.00     2600.00
02166             -16.00     2800.00
02167             -16.00     2800.00
02168             -16.00     2800.00
02169             -18.00     2600.00
02170             -16.00     2600.00
02171             -10.00     2600.00
02172              -8.00     2400.00
02173             -14.00     2400.00
02174             -16.00     2400.00
02175             -14.00     2200.00
02176             -16.00     2200.00
02177             -16.00     2200.00
02178              -8.00     2000.00
02179              -8.00     2000.00
02180              -8.00     2000.00
02181             -12.00     2000.00
02182             -10.00     1800.00
02183             -12.00     1800.00
02184             -10.00     1800.00
02185              -6.00     1800.00
02186             -10.00     1600.00
02187             -12.00     1600.00
02188             -10.00     1600.00
02189             -10.00     1600.00
02190              -8.00     1200.00
02191             -10.00     1200.00
02192              -6.00     1200.00
02193              -6.00     1200.00
02194              -8.00     1000.00
02195             -10.00     1000.00
02196             -10.00     1000.00
02197              -6.00      800.00
02198             -10.00      800.00
02199             -10.00      800.00
02200              -4.00      800.00
02201              -2.00      600.00
02202              -6.00      600.00
02203              -6.00      600.00
02204              -6.00      400.00
02205              -8.00      400.00
02206              -8.00      200.00
02207              -8.00      200.00
02208               0.00        0.00
02209               0.00      200.00
02210               0.00        0.00
02211               0.00        0.00
02212               6.00     -200.00
02213               0.00     -200.00
02214             -10.00        0.00
02215              -8.00     -400.00
02216               2.00     -200.00
02217              22.00     -400.00
02218             110.00     -400.00
02219             158.00     -600.00
02220            -168.00     -800.00
02221            -254.00     -600.00
02222               8.00     -600.00
02223             246.00     -600.00
02224             246.00    -1000.00
02225            -254.00    -1000.00
02226            -254.00     -800.00
02227             246.00    -1200.00
02228             246.00    -1000.00
02229            -254.00    -1000.00
02230            -254.00    -1200.00
02231             246.00    -1200.00
02232             144.00    -1400.00
02233             -26.00    -1600.00
02234            -138.00    -1600.00
02235            -218.00    -1400.00
02236             160.00    -1600.00
02237             246.00    -1600.00
02238            -178.00    -1600.00
02239            -254.00    -2000.00
02240              96.00    -2000.00
02241             168.00    -2000.00
02242              32.00    -2000.00
02243             -86.00    -2200.00
02244            -124.00    -2000.00
02245              70.00    -2000.00
02246             182.00    -2200.00
02247            -112.00    -2200.00
02248            -112.00    -2400.00
02249             100.00    -2400.00
02250              74.00    -2400.00
02251             -42.00    -2400.00
02252             -28.00    -2800.00
02253             -14.00    -2800.00
02254              32.00    -2800.00
02255              54.00    -2800.00
02256             -34.00    -3000.00
02257             -38.00    -2800.00
02258              26.00    -2800.00
02259              38.00    -3000.00
02260               4.00    -3000.00
02261             -16.00    -3000.00
02262             -16.00    -3200.00
02263              24.00    -3200.00
02264              26.00    -3200.00
02265             -16.00    -3200.00
02266              -2.00    -3000.00
02267              32.00    -3200.00
02268               6.00    -3200.00
02269             -24.00    -3200.00
02270               2.00    -3200.00
02271              24.00    -3400.00
02272              18.00    -3400.00
02273               8.00    -3400.00
02274              -8.00    -3600.00
02275              -2.00    -3600.00
02276              10.00    -3600.00
02277              18.00    -3600.00
02278              16.00    -3600.00
02279               0.00    -3600.00
02280              -2.00    -3800.00
02281              18.00    -3600.00
02282              10.00    -3800.00
02283               2.00    -3600.00
02284              14.00    -3800.00
02285              18.00    -3800.00
02286               8.00    -3600.00
02287               2.00    -3800.00
02288               8.00    -3800.00
02289              16.00    -3800.00
02290              14.00    -3800.00
02291              10.00    -3800.00
02292              14.00    -3800.00
02293              14.00    -3800.00
02294               8.00    -4000.00
02295              10.00    -3800.00
02296              16.00    -3800.00
02297              14.00    -3800.00
02298              14.00    -4000.00
02299              18.00    -3800.00
02300              10.00    -3800.00
02301              10.00    -4000.00
02302              16.00    -4000.00
02303              18.00    -4000.00
02304              16.00    -3800.00
02305              16.00    -4000.00
02306              14.00    -3800.00
02307              16.00    -4000.00
02308              16.00    -4000.00
02309              14.00    -3800.00
02310              22.00    -3800.00
02311              18.00    -4000.00
02312              16.00    -4000.00
02313              22.00    -3800.00
02314              16.00    -4000.00
02315              14.00    -3800.00
02316              20.00    -3800.00
02317              22.00    -3800.00
02318              22.00    -3800.00
02319              22.00    -4000.00
02320              16.00    -3800.00
02321              16.00    -3800.00
02322              18.00    -3800.00
02323              22.00    -3800.00
02324              24.00    -3800.00
02325              22.00    -3800.00
02326              22.00    -3600.00
02327              22.00    -3800.00
02328              16.00    -3600.00
02329              18.00    -3600.00
02330              24.00    -3600.00
02331              24.00    -3600.00
02332              22.00    -3600.00
02333              18.00    -3600.00
02334              16.00    -3600.00
02335              18.00    -3400.00
02336              18.00    -3600.00
02337              22.00    -3200.00
02338              22.00    -3200.00
02339              18.00    -3200.00
02340              16.00    -3400.00
02341              16.00    -3200.00
02342              16.00    -3200.00
02343              16.00    -3200.00
02344              18.00    -3000.00
