Unit:(mV)
                     CH1         CH2
Frequency              ? 261.454 kHz
00194            -254.00      800.00
00195            -254.00     1400.00
00196             246.00     1600.00
00197             246.00     1800.00
00198            -254.00     1200.00
00199            -254.00     1600.00
00200             246.00     2000.00
00201             208.00     1600.00
00202            -254.00     1600.00
00203             -38.00     2000.00
00204             246.00     2200.00
00205            -112.00     1800.00
00206            -254.00     1800.00
00207             178.00     2200.00
00208             106.00     2200.00
00209            -234.00     2200.00
00210              48.00     2400.00
00211             200.00     2400.00
00212            -170.00     2200.00
00213            -162.00     2400.00
00214             186.00     2600.00
00215              74.00     2600.00
00216            -136.00     2400.00
00217             -42.00     2600.00
00218              40.00     2800.00
00219              16.00     2600.00
00220               6.00     2800.00
00221             -48.00     3000.00
00222              -8.00     2800.00
00223              50.00     3200.00
00224             -52.00     3000.00
00225             -58.00     3000.00
00226              74.00     3200.00
00227              -8.00     3000.00
00228             -76.00     3000.00
00229              46.00     3200.00
00230              10.00     3400.00
00231             -88.00     3200.00
00232              32.00     3400.00
00233              56.00     3400.00
00234             -66.00     3400.00
00235             -26.00     3400.00
00236              32.00     3600.00
00237             -16.00     3400.00
00238             -16.00     3600.00
00239               0.00     3800.00
00240             -16.00     3600.00
00241               0.00     3800.00
00242             -10.00     3800.00
00243             -24.00     3800.00
00244              10.00     3800.00
00245             -10.00     3800.00
00246             -38.00     3800.00
00247              12.00     4000.00
00248               6.00     3800.00
00249             -40.00     3800.00
00250              -2.00     4000.00
00251               2.00     3800.00
00252             -32.00     4000.00
00253              -8.00     4000.00
00254               8.00     4000.00
00255             -16.00     4000.00
00256             -18.00     4000.00
00257             -14.00     4000.00
00258             -14.00     4000.00
00259              -2.00     4000.00
00260              -8.00     4200.00
00261             -16.00     4200.00
00262              -6.00     4200.00
00263             -14.00     4000.00
00264             -22.00     4200.00
00265              -2.00     4200.00
00266              -8.00     4200.00
00267             -16.00     4000.00
00268              -2.00     4200.00
00269              -8.00     4200.00
00270             -24.00     4200.00
00271             -10.00     4200.00
00272              -4.00     4000.00
00273             -10.00     4200.00
00274              -8.00     4200.00
00275             -10.00     4200.00
00276             -12.00     4200.00
00277             -12.00     4200.00
00278             -10.00     4200.00
00279              -8.00     4200.00
00280              -2.00     4200.00
00281             -10.00     4200.00
00282             -16.00     4200.00
00283              -6.00     4200.00
00284             -10.00     4000.00
00285             -14.00     4000.00
00286              -4.00     4200.00
00287             -10.00     4000.00
00288             -10.00     4000.00
00289              -8.00     4000.00
00290             -10.00     3800.00
00291             -14.00     4000.00
00292             -10.00     4000.00
00293              -6.00     4000.00
00294              -6.00     4000.00
00295             -10.00     4000.00
00296             -14.00     4000.00
00297              -8.00     3800.00
00298              -8.00     3800.00
00299             -10.00     3800.00
00300              -8.00     3800.00
00301              -6.00     3800.00
00302             -12.00     3800.00
00303             -10.00     3800.00
00304              -8.00     3600.00
00305             -10.00     3800.00
00306             -10.00     3600.00
00307              -8.00     3600.00
00308              -8.00     3400.00
00309              -8.00     3400.00
00310             -14.00     3400.00
00311             -14.00     3600.00
00312             -10.00     3400.00
00313              -6.00     3400.00
00314              -6.00     3400.00
00315              -8.00     3200.00
00316             -14.00     3200.00
00317             -14.00     3200.00
00318              -8.00     3200.00
00319              -8.00     3000.00
00320             -10.00     3000.00
00321              -8.00     3000.00
00322              -8.00     3000.00
00323             -10.00     3000.00
00324             -14.00     2800.00
00325              -8.00     3000.00
00326             -10.00     3000.00
00327             -10.00     2600.00
00328              -8.00     2600.00
00329              -8.00     2600.00
00330             -10.00     2600.00
00331             -10.00     2600.00
00332              -8.00     2400.00
00333              -2.00     2400.00
00334              -6.00     2200.00
00335             -10.00     2400.00
00336             -10.00     2200.00
00337             -10.00     2200.00
00338             -10.00     2200.00
00339              -8.00     2200.00
00340              -6.00     2000.00
00341              -8.00     1800.00
00342              -8.00     2000.00
00343              -6.00     1800.00
00344              -6.00     1800.00
00345              -8.00     1600.00
00346              -4.00     1800.00
00347              -2.00     1600.00
00348              -6.00     1600.00
00349              -8.00     1600.00
00350              -8.00     1400.00
00351              -2.00     1600.00
00352              -6.00     1400.00
00353              -6.00     1400.00
00354              -2.00     1400.00
00355              -2.00     1200.00
00356              -6.00     1200.00
00357              -8.00     1000.00
00358              -2.00      800.00
00359               0.00      800.00
00360              -2.00      800.00
00361              -8.00      800.00
00362              -2.00      600.00
00363              -2.00      600.00
00364              -6.00      600.00
00365             -10.00      400.00
00366              -4.00      600.00
00367               0.00      200.00
00368               0.00      200.00
00369               0.00      200.00
00370              -2.00      200.00
00371              -2.00        0.00
00372               6.00        0.00
00373               2.00        0.00
00374              -4.00        0.00
00375              -8.00        0.00
00376              -2.00     -200.00
00377               2.00     -400.00
00378              34.00     -400.00
00379             134.00     -400.00
00380              90.00     -600.00
00381            -254.00     -800.00
00382            -254.00     -400.00
00383             180.00     -600.00
00384             246.00     -600.00
00385             174.00    -1000.00
00386            -254.00     -800.00
00387            -254.00    -1000.00
00388             246.00    -1000.00
00389             246.00    -1000.00
00390            -254.00    -1000.00
00391            -254.00    -1000.00
00392             246.00    -1400.00
00393             192.00    -1200.00
00394            -218.00    -1400.00
00395             -90.00    -1600.00
00396             110.00    -1400.00
00397              -2.00    -1400.00
00398              16.00    -1600.00
00399              54.00    -1600.00
00400            -138.00    -1600.00
00401             -60.00    -1600.00
00402             202.00    -2000.00
00403              72.00    -1800.00
00404            -226.00    -2000.00
00405             -48.00    -2200.00
00406             176.00    -2000.00
00407              56.00    -2200.00
00408            -112.00    -2400.00
00409             -48.00    -2200.00
00410              32.00    -2200.00
00411              62.00    -2200.00
00412               8.00    -2400.00
00413             -50.00    -2200.00
00414               0.00    -2600.00
00415              38.00    -2600.00
00416              -2.00    -2400.00
00417             -26.00    -2600.00
00418              22.00    -2600.00
00419              10.00    -2600.00
00420               6.00    -2600.00
00421              10.00    -2600.00
00422             -22.00    -2800.00
00423             -18.00    -2600.00
00424              46.00    -3000.00
00425              28.00    -2800.00
00426             -38.00    -3000.00
00427             -16.00    -3000.00
00428              32.00    -3000.00
00429              14.00    -3200.00
00430             -14.00    -3000.00
00431               0.00    -3200.00
00432               8.00    -3200.00
00433              10.00    -3200.00
00434               8.00    -3200.00
00435              -6.00    -3200.00
00436              -6.00    -3200.00
00437               8.00    -3400.00
00438              10.00    -3400.00
00439               4.00    -3400.00
00440              -2.00    -3400.00
00441              -2.00    -3400.00
00442               8.00    -3400.00
00443               8.00    -3400.00
00444              -6.00    -3400.00
00445               0.00    -3600.00
00446              14.00    -3400.00
00447               8.00    -3600.00
00448              -4.00    -3600.00
00449               0.00    -3800.00
00450               2.00    -3800.00
00451               6.00    -3800.00
00452               8.00    -3600.00
00453               2.00    -3800.00
00454               0.00    -3800.00
00455               0.00    -3800.00
00456               2.00    -3800.00
00457               2.00    -3600.00
00458               6.00    -3800.00
00459               8.00    -3800.00
00460               6.00    -3800.00
00461               2.00    -3800.00
00462              -2.00    -3800.00
00463               2.00    -3800.00
00464              10.00    -3800.00
00465               8.00    -3800.00
00466               4.00    -3800.00
00467               4.00    -3600.00
00468               2.00    -3800.00
00469              -2.00    -3800.00
00470               2.00    -3800.00
00471              10.00    -3800.00
00472               8.00    -3800.00
00473               0.00    -3600.00
00474               0.00    -3800.00
00475               2.00    -3800.00
00476               6.00    -3600.00
00477               2.00    -3800.00
00478               6.00    -3600.00
00479               6.00    -3400.00
00480               4.00    -3800.00
00481               6.00    -3600.00
00482               0.00    -3600.00
00483               0.00    -3400.00
00484               6.00    -3600.00
00485               8.00    -3400.00
00486               6.00    -3400.00
00487               2.00    -3600.00
00488               0.00    -3400.00
00489               0.00    -3400.00
00490               6.00    -3200.00
00491               2.00    -3400.00
00492               8.00    -3200.00
00493               2.00    -3200.00
00494               2.00    -3200.00
00495               0.00    -3200.00
00496               6.00    -3200.00
00497               2.00    -3000.00
00498               2.00    -3200.00
00499               6.00    -3000.00
00500               4.00    -3000.00
00501               2.00    -3000.00
00502               0.00    -3000.00
00503              -2.00    -3000.00
00504               2.00    -2800.00
00505               4.00    -3000.00
00506               2.00    -2800.00
00507               0.00    -3000.00
00508              -2.00    -2800.00
00509               0.00    -2800.00
00510               2.00    -2600.00
00511               0.00    -2600.00
00512               6.00    -2600.00
00513               0.00    -2400.00
00514              -2.00    -2600.00
00515              -4.00    -2400.00
00516              -2.00    -2600.00
00517               2.00    -2200.00
00518               6.00    -2200.00
00519               0.00    -2200.00
00520              -2.00    -2200.00
00521              -2.00    -2200.00
00522              -2.00    -2200.00
00523               0.00    -2000.00
00524               0.00    -1800.00
00525               0.00    -1800.00
00526               0.00    -1800.00
00527               0.00    -1800.00
00528               0.00    -1800.00
00529              -2.00    -1800.00
00530               0.00    -1600.00
00531               0.00    -1600.00
00532               0.00    -1400.00
00533               2.00    -1400.00
00534               0.00    -1400.00
00535              -4.00    -1200.00
00536              -2.00    -1400.00
00537              -2.00    -1200.00
00538               2.00    -1000.00
00539               2.00    -1000.00
00540              -2.00    -1000.00
00541              -4.00    -1000.00
00542               0.00     -800.00
00543               0.00     -800.00
00544              -2.00     -800.00
00545               0.00     -800.00
00546               0.00     -600.00
00547              -2.00     -600.00
00548              -6.00     -600.00
00549              -8.00     -600.00
00550              -2.00     -400.00
00551               0.00     -200.00
00552              -2.00     -200.00
00553              -2.00     -200.00
00554              -2.00     -200.00
00555              -2.00     -200.00
00556              -2.00        0.00
00557              -2.00        0.00
00558              -2.00      200.00
00559               0.00      200.00
00560               0.00      200.00
00561              -2.00      400.00
00562               0.00      200.00
00563               2.00      400.00
00564               6.00      600.00
00565              -6.00      200.00
00566             -10.00      600.00
00567              -6.00      600.00
00568               2.00      800.00
00569              58.00     1000.00
00570             176.00     1200.00
00571               0.00     1200.00
00572            -254.00      800.00
00573            -254.00     1000.00
00574             246.00     1400.00
00575             246.00     1400.00
00576            -254.00     1000.00
00577            -254.00     1200.00
00578             134.00     1600.00
00579             246.00     1800.00
00580             -94.00     1400.00
00581            -254.00     1400.00
00582             118.00     1800.00
00583             246.00     1800.00
00584            -254.00     1400.00
00585            -254.00     1600.00
00586             246.00     2200.00
00587             192.00     2000.00
00588            -254.00     1600.00
00589             -34.00     2200.00
00590             240.00     2400.00
00591            -126.00     2200.00
00592            -144.00     2200.00
00593             218.00     2400.00
00594              14.00     2200.00
00595            -248.00     2400.00
00596              42.00     2600.00
00597             190.00     2600.00
00598             -70.00     2400.00
00599            -114.00     2600.00
00600              22.00     2600.00
00601              24.00     2600.00
00602              14.00     2800.00
00603             -26.00     3000.00
00604             -48.00     3000.00
00605              40.00     3000.00
00606              12.00     3000.00
00607             -92.00     3000.00
00608              24.00     3200.00
00609              60.00     3200.00
00610             -72.00     3000.00
00611             -16.00     3200.00
00612              62.00     3400.00
00613             -68.00     3200.00
00614             -40.00     3400.00
00615              74.00     3600.00
00616             -14.00     3400.00
00617             -70.00     3400.00
00618              22.00     3600.00
00619               8.00     3400.00
00620             -28.00     3400.00
00621               0.00     3600.00
00622             -10.00     3600.00
00623             -10.00     3600.00
00624               0.00     3800.00
00625             -24.00     3800.00
00626              -8.00     3800.00
00627              16.00     3800.00
00628             -34.00     3800.00
00629             -16.00     3800.00
00630              22.00     3800.00
00631             -24.00     3800.00
00632             -26.00     4000.00
00633              16.00     4000.00
00634             -16.00     4000.00
00635             -26.00     3800.00
00636               6.00     4000.00
00637              -6.00     4000.00
00638             -22.00     4000.00
00639             -10.00     4000.00
00640             -14.00     4000.00
00641             -10.00     4200.00
00642              -2.00     4200.00
00643             -14.00     4000.00
00644              -8.00     4200.00
00645              -6.00     4200.00
00646             -22.00     4200.00
00647             -12.00     4200.00
00648               0.00     4200.00
00649             -16.00     4200.00
00650             -10.00     4000.00
00651               2.00     4200.00
00652             -16.00     4200.00
00653             -18.00     4200.00
00654              -8.00     4200.00
00655              -8.00     4200.00
00656              -8.00     4200.00
00657              -8.00     4200.00
00658             -14.00     4200.00
00659             -12.00     4200.00
00660             -14.00     4200.00
00661             -10.00     4200.00
00662              -2.00     4200.00
00663              -6.00     4200.00
00664             -16.00     4200.00
00665             -10.00     4200.00
00666             -10.00     4200.00
00667             -14.00     4000.00
00668              -8.00     4000.00
00669              -6.00     4200.00
00670             -14.00     4000.00
00671             -10.00     4200.00
00672              -6.00     4000.00
00673             -12.00     4000.00
00674             -16.00     4000.00
00675              -6.00     4000.00
00676              -6.00     4000.00
00677             -10.00     4000.00
00678             -14.00     4000.00
00679             -10.00     4000.00
00680             -10.00     3800.00
00681             -10.00     3800.00
00682             -10.00     3800.00
00683              -2.00     4000.00
00684             -10.00     3800.00
00685             -14.00     3800.00
00686             -10.00     3800.00
00687              -8.00     3800.00
00688             -10.00     3800.00
00689              -6.00     3800.00
00690              -6.00     3800.00
00691             -10.00     3600.00
00692             -10.00     3600.00
00693              -8.00     3400.00
00694             -10.00     3400.00
00695             -10.00     3400.00
00696              -8.00     3400.00
00697              -6.00     3200.00
00698             -10.00     3400.00
00699             -16.00     3200.00
00700             -10.00     3000.00
00701              -8.00     3200.00
00702             -10.00     3200.00
00703              -8.00     3200.00
00704              -8.00     3000.00
00705             -10.00     3000.00
00706             -14.00     3000.00
00707             -10.00     3000.00
00708              -8.00     2800.00
00709              -8.00     2600.00
00710             -10.00     2600.00
00711             -10.00     2600.00
00712             -10.00     2600.00
00713             -10.00     2600.00
00714              -8.00     2600.00
00715              -6.00     2400.00
00716              -8.00     2400.00
00717              -8.00     2400.00
00718              -8.00     2400.00
00719              -8.00     2200.00
00720             -14.00     2200.00
00721             -10.00     2200.00
00722              -4.00     2200.00
00723              -2.00     2200.00
00724             -10.00     1800.00
00725              -8.00     2000.00
00726              -6.00     1800.00
00727              -6.00     1800.00
00728              -6.00     1800.00
00729              -6.00     1600.00
00730              -2.00     1600.00
00731             -10.00     1400.00
00732             -10.00     1400.00
00733              -4.00     1600.00
00734               0.00     1400.00
00735              -6.00     1200.00
00736              -8.00     1400.00
00737              -2.00     1000.00
00738               0.00     1200.00
00739              -6.00     1000.00
00740              -8.00     1000.00
00741              -8.00      800.00
00742              -2.00     1000.00
00743               0.00      800.00
00744              -6.00      800.00
00745              -2.00      600.00
00746              -2.00      600.00
00747              -6.00      600.00
00748              -6.00      400.00
00749              -2.00      400.00
00750               0.00      200.00
00751              -2.00      200.00
00752               0.00      200.00
00753               0.00      200.00
00754               6.00        0.00
00755               8.00        0.00
00756               0.00        0.00
00757              -8.00        0.00
00758              -6.00     -200.00
00759               2.00     -200.00
00760              16.00     -200.00
00761              86.00     -200.00
00762             150.00     -600.00
00763             -80.00     -800.00
00764            -254.00     -600.00
00765            -162.00     -200.00
00766             246.00     -600.00
00767             246.00    -1000.00
00768            -254.00    -1000.00
00769            -254.00     -800.00
00770             222.00    -1000.00
00771             246.00    -1000.00
00772            -106.00    -1000.00
00773            -254.00    -1000.00
00774              68.00    -1000.00
00775             246.00    -1400.00
00776             -58.00    -1200.00
00777            -222.00    -1400.00
00778              70.00    -1400.00
00779              40.00    -1400.00
00780              -2.00    -1400.00
00781              58.00    -1800.00
00782             -26.00    -1600.00
00783            -170.00    -1600.00
00784             100.00    -1800.00
00785             200.00    -1800.00
00786            -120.00    -2000.00
00787            -186.00    -1800.00
00788             102.00    -2000.00
00789             152.00    -2000.00
00790             -58.00    -2200.00
00791             -90.00    -2200.00
00792              -8.00    -2200.00
00793              62.00    -2200.00
00794              38.00    -2400.00
00795             -24.00    -2200.00
00796             -40.00    -2400.00
00797              32.00    -2600.00
00798              18.00    -2400.00
00799             -30.00    -2600.00
00800               0.00    -2600.00
00801              22.00    -2600.00
00802               6.00    -2600.00
00803               8.00    -2600.00
00804              -2.00    -2800.00
00805             -34.00    -2800.00
00806              22.00    -2600.00
00807              50.00    -2800.00
00808             -12.00    -3000.00
00809             -42.00    -3000.00
00810              16.00    -3200.00
00811              28.00    -3000.00
00812              -6.00    -3200.00
00813             -10.00    -3200.00
00814               4.00    -3000.00
00815              12.00    -3200.00
00816               8.00    -3200.00
00817               0.00    -3200.00
00818              -6.00    -3400.00
00819               2.00    -3400.00
00820              10.00    -3200.00
00821               8.00    -3400.00
00822               0.00    -3400.00
00823              -4.00    -3400.00
00824               6.00    -3400.00
00825              10.00    -3600.00
00826               2.00    -3600.00
00827              -6.00    -3400.00
00828               6.00    -3600.00
00829              14.00    -3800.00
00830               0.00    -3600.00
00831              -6.00    -3600.00
00832               0.00    -3800.00
00833               6.00    -3800.00
00834               6.00    -3800.00
00835               4.00    -3600.00
00836               0.00    -3800.00
00837               0.00    -3800.00
00838               0.00    -3800.00
00839               6.00    -3800.00
00840               2.00    -3800.00
00841               2.00    -3800.00
00842               6.00    -3800.00
00843               6.00    -3800.00
00844              -2.00    -3800.00
00845              -2.00    -3800.00
00846               6.00    -3800.00
00847              10.00    -3800.00
00848               6.00    -3800.00
00849               0.00    -3800.00
00850               2.00    -3800.00
00851               0.00    -3800.00
00852               0.00    -3800.00
00853               8.00    -3800.00
00854               8.00    -3800.00
00855               2.00    -3800.00
00856               2.00    -3800.00
00857               4.00    -3800.00
00858               0.00    -3800.00
00859               0.00    -3600.00
00860               6.00    -3800.00
00861               6.00    -3600.00
00862               2.00    -3600.00
00863               2.00    -3600.00
00864               0.00    -3600.00
00865               0.00    -3400.00
00866               2.00    -3600.00
00867               8.00    -3400.00
00868               8.00    -3600.00
00869               0.00    -3400.00
00870               0.00    -3400.00
00871               4.00    -3400.00
00872               2.00    -3400.00
00873               2.00    -3400.00
00874               4.00    -3200.00
00875               6.00    -3200.00
00876               2.00    -3400.00
00877               0.00    -3200.00
00878               2.00    -3200.00
00879               6.00    -3000.00
00880               6.00    -3200.00
00881               2.00    -3200.00
00882               6.00    -3000.00
00883               6.00    -3200.00
00884               2.00    -3000.00
00885               0.00    -2800.00
00886               0.00    -3000.00
00887               2.00    -3000.00
00888               4.00    -2800.00
00889               2.00    -2800.00
00890              -2.00    -2600.00
00891              -2.00    -2800.00
00892               0.00    -2600.00
00893               4.00    -2600.00
00894               0.00    -2600.00
00895               2.00    -2600.00
00896               2.00    -2400.00
00897              -2.00    -2400.00
00898              -2.00    -2400.00
00899               0.00    -2400.00
00900               2.00    -2400.00
00901               0.00    -2400.00
00902               0.00    -2200.00
00903               0.00    -2200.00
00904               0.00    -2200.00
00905              -2.00    -2000.00
00906              -2.00    -2000.00
00907               0.00    -1800.00
00908               0.00    -1600.00
00909               2.00    -1800.00
00910               0.00    -1800.00
00911              -6.00    -1800.00
00912              -4.00    -1600.00
00913               0.00    -1600.00
00914               2.00    -1400.00
00915               0.00    -1400.00
00916              -2.00    -1600.00
00917              -2.00    -1400.00
00918              -2.00    -1000.00
00919              -2.00    -1400.00
00920               0.00    -1000.00
00921               0.00    -1200.00
00922               0.00    -1000.00
00923              -2.00     -800.00
00924              -4.00    -1000.00
00925               0.00    -1000.00
00926              -2.00     -800.00
00927              -2.00     -800.00
00928              -2.00     -600.00
00929               2.00     -600.00
00930               0.00     -600.00
00931              -8.00     -400.00
00932              -4.00     -600.00
00933               2.00     -400.00
00934               0.00     -200.00
00935              -4.00     -200.00
00936              -2.00     -200.00
00937              -2.00        0.00
00938              -2.00        0.00
00939              -4.00        0.00
00940              -2.00      200.00
00941               0.00      200.00
00942               0.00      200.00
00943              -2.00      200.00
00944               0.00      200.00
00945               2.00      400.00
00946               6.00      600.00
00947               2.00      600.00
00948              -6.00      600.00
00949              -8.00      800.00
00950              -2.00      800.00
00951              18.00      800.00
00952             128.00     1000.00
00953             146.00     1200.00
00954            -254.00      800.00
00955            -254.00      800.00
00956             138.00     1400.00
00957             246.00     1400.00
00958             246.00     1400.00
00959            -254.00      800.00
00960            -254.00     1400.00
00961             246.00     1600.00
00962             246.00     1800.00
00963            -254.00     1200.00
00964            -254.00     1600.00
00965             246.00     2000.00
00966             154.00     1800.00
00967            -254.00     1600.00
00968               6.00     2000.00
00969             246.00     2200.00
00970            -150.00     1800.00
00971            -246.00     1800.00
00972             200.00     2400.00
00973              80.00     2200.00
00974            -238.00     2200.00
00975              78.00     2400.00
00976             190.00     2400.00
00977            -186.00     2200.00
00978            -150.00     2400.00
00979             194.00     2600.00
00980              60.00     2600.00
00981            -138.00     2400.00
00982             -34.00     2600.00
00983              38.00     2800.00
00984              14.00     2600.00
00985               2.00     2800.00
00986             -48.00     2800.00
00987              -2.00     3000.00
00988              48.00     3000.00
00989             -58.00     3000.00
00990             -54.00     3000.00
00991              78.00     3200.00
00992             -14.00     3000.00
00993             -74.00     3200.00
00994              48.00     3400.00
00995              -2.00     3400.00
00996             -86.00     3200.00
00997              42.00     3400.00
00998              52.00     3400.00
00999             -72.00     3400.00
01000             -22.00     3400.00
01001              30.00     3600.00
01002             -18.00     3400.00
01003             -10.00     3400.00
01004               0.00     3600.00
01005             -18.00     3400.00
01006               2.00     3800.00
01007             -14.00     3800.00
01008             -24.00     3800.00
01009              14.00     3800.00
01010             -10.00     3800.00
01011             -34.00     3800.00
01012              16.00     4000.00
01013               4.00     3800.00
01014             -40.00     3800.00
01015               2.00     3800.00
01016               6.00     3800.00
01017             -30.00     4000.00
01018              -6.00     4000.00
01019               8.00     4000.00
01020             -16.00     3800.00
01021             -14.00     4000.00
01022             -10.00     4200.00
01023             -14.00     4000.00
01024              -8.00     4200.00
01025             -10.00     4200.00
01026             -14.00     4000.00
01027              -6.00     4200.00
01028             -16.00     4200.00
01029             -22.00     4200.00
01030              -2.00     4200.00
01031              -8.00     4200.00
01032             -18.00     4000.00
01033              -2.00     4200.00
01034              -8.00     4200.00
01035             -24.00     4000.00
01036             -12.00     4200.00
01037              -6.00     4200.00
01038             -10.00     4200.00
01039              -8.00     4200.00
01040             -14.00     4200.00
01041             -18.00     4200.00
01042             -10.00     4000.00
01043             -12.00     4200.00
01044             -10.00     4200.00
01045              -8.00     4200.00
01046             -14.00     4000.00
01047             -14.00     4200.00
01048              -8.00     4000.00
01049             -14.00     4200.00
01050             -16.00     4000.00
01051              -2.00     4200.00
01052              -8.00     4000.00
01053             -16.00     4000.00
01054              -8.00     4000.00
01055             -10.00     4000.00
01056             -18.00     4000.00
01057              -8.00     4000.00
01058              -2.00     4000.00
01059              -8.00     4000.00
01060             -14.00     3800.00
01061             -10.00     3800.00
01062             -10.00     3800.00
01063             -10.00     4000.00
01064             -10.00     3800.00
01065             -10.00     3800.00
01066              -6.00     3800.00
01067             -10.00     3800.00
01068             -10.00     3800.00
01069              -8.00     3800.00
01070             -10.00     3800.00
01071             -10.00     3800.00
01072              -2.00     3600.00
01073              -8.00     3800.00
01074             -14.00     3600.00
01075             -10.00     3400.00
01076             -10.00     3400.00
01077             -10.00     3400.00
01078              -8.00     3400.00
01079              -4.00     3400.00
01080              -6.00     3200.00
01081             -14.00     3200.00
