Unit:(mV)
                     CH1         CH2
Frequency              ? 260.991 kHz
00132            -150.00    12000.00
00133            -150.00    11800.00
00134            -150.00    11600.00
00135            -138.00    11600.00
00136            -132.00    11600.00
00137            -128.00    11600.00
00138            -128.00    11400.00
00139            -130.00    11200.00
00140            -128.00    11400.00
00141            -120.00    11200.00
00142            -114.00    11200.00
00143            -102.00    10800.00
00144             -98.00    10800.00
00145            -102.00    10800.00
00146            -106.00    10800.00
00147            -106.00    10600.00
00148             -98.00    10400.00
00149             -86.00    10400.00
00150             -80.00    10400.00
00151             -80.00    10200.00
00152             -82.00    10000.00
00153             -82.00    10000.00
00154             -80.00    10000.00
00155             -74.00     9800.00
00156             -70.00     9600.00
00157             -64.00     9600.00
00158             -64.00     9400.00
00159             -66.00     9200.00
00160             -70.00     9000.00
00161             -66.00     9000.00
00162             -58.00     8800.00
00163             -50.00     8600.00
00164             -48.00     8600.00
00165             -50.00     8400.00
00166             -56.00     8200.00
00167             -54.00     8000.00
00168             -54.00     8000.00
00169             -42.00     7600.00
00170             -42.00     7600.00
00171             -42.00     7600.00
00172             -42.00     7200.00
00173             -42.00     7200.00
00174             -42.00     7200.00
00175             -38.00     6800.00
00176             -38.00     6600.00
00177             -38.00     6400.00
00178             -34.00     6400.00
00179             -34.00     6200.00
00180             -38.00     6000.00
00181             -32.00     6000.00
00182             -32.00     5600.00
00183             -26.00     5600.00
00184             -22.00     5400.00
00185             -30.00     5200.00
00186             -30.00     5000.00
00187             -28.00     4800.00
00188             -26.00     4400.00
00189             -18.00     4400.00
00190             -22.00     4200.00
00191             -22.00     4000.00
00192             -24.00     4000.00
00193             -22.00     3600.00
00194             -20.00     3400.00
00195             -16.00     3200.00
00196             -18.00     3200.00
00197             -16.00     2800.00
00198             -16.00     2800.00
00199             -16.00     2600.00
00200             -14.00     2200.00
00201              -8.00     2000.00
00202              -8.00     2000.00
00203             -10.00     1600.00
00204             -14.00     1600.00
00205             -16.00     1200.00
00206              -8.00     1200.00
00207              -2.00     1000.00
00208              -6.00      800.00
00209             -10.00      600.00
00210             -10.00      400.00
00211              -2.00        0.00
00212               6.00      200.00
00213              16.00        0.00
00214              30.00     -400.00
00215               6.00     -600.00
00216             -18.00     -800.00
00217             -14.00     -800.00
00218              16.00    -1000.00
00219              24.00    -1200.00
00220              32.00    -1400.00
00221             134.00    -1400.00
00222             246.00    -2000.00
00223             -78.00    -2400.00
00224            -254.00    -2400.00
00225            -234.00    -2800.00
00226             118.00    -2800.00
00227             102.00    -2600.00
00228             246.00    -2800.00
00229             112.00    -3600.00
00230            -254.00    -3200.00
00231              92.00    -3800.00
00232             134.00    -3800.00
00233             -48.00    -3600.00
00234              70.00    -4400.00
00235             -62.00    -4200.00
00236              74.00    -4600.00
00237              42.00    -4800.00
00238             -74.00    -5000.00
00239             -16.00    -5200.00
00240              12.00    -5200.00
00241             144.00    -5600.00
00242              -2.00    -5600.00
00243             -32.00    -5800.00
00244              18.00    -6400.00
00245             -16.00    -6000.00
00246              98.00    -6400.00
00247              14.00    -6400.00
00248              -4.00    -6600.00
00249              28.00    -7000.00
00250              30.00    -6800.00
00251              30.00    -7200.00
00252               0.00    -7200.00
00253              50.00    -7600.00
00254              32.00    -7600.00
00255              42.00    -7600.00
00256              32.00    -8000.00
00257               0.00    -7800.00
00258              56.00    -8400.00
00259              42.00    -8200.00
00260              24.00    -8600.00
00261              38.00    -8800.00
00262              38.00    -8800.00
00263              42.00    -9000.00
00264              54.00    -9000.00
00265              40.00    -9400.00
00266              38.00    -9400.00
00267              52.00    -9400.00
00268              50.00    -9600.00
00269              48.00    -9600.00
00270              58.00    -9800.00
00271              50.00   -10000.00
00272              48.00   -10000.00
00273              62.00   -10000.00
00274              48.00   -10200.00
00275              66.00   -10200.00
00276              78.00   -10400.00
00277              62.00   -10400.00
00278              62.00   -10800.00
00279              58.00   -10800.00
00280              60.00   -10800.00
00281              78.00   -10800.00
00282              88.00   -10800.00
00283              78.00   -11200.00
00284              78.00   -11200.00
00285              72.00   -11200.00
00286              70.00   -11200.00
00287              88.00   -11200.00
00288              94.00   -11200.00
00289              94.00   -11600.00
00290              96.00   -11600.00
00291              86.00   -11600.00
00292              82.00   -11600.00
00293             102.00   -11800.00
00294             110.00   -11600.00
00295             110.00   -11800.00
00296             108.00   -11800.00
00297             102.00   -11800.00
00298             102.00   -12000.00
00299             112.00   -11800.00
00300             112.00   -12000.00
00301             120.00   -11800.00
00302             128.00   -11800.00
00303             122.00   -12000.00
00304             124.00   -12000.00
00305             124.00   -12000.00
00306             122.00   -12000.00
00307             136.00   -12000.00
00308             144.00   -12000.00
00309             142.00   -12000.00
00310             144.00   -11800.00
00311             144.00   -12000.00
00312             144.00   -12000.00
00313             148.00   -11800.00
00314             150.00   -12000.00
00315             154.00   -11800.00
00316             158.00   -11800.00
00317             158.00   -11800.00
00318             150.00   -11600.00
00319             146.00   -11600.00
00320             144.00   -11600.00
00321             146.00   -11600.00
00322             152.00   -11600.00
00323             150.00   -11400.00
00324             142.00   -11600.00
00325             134.00   -11600.00
00326             126.00   -11600.00
00327             130.00   -11200.00
00328             132.00   -11400.00
00329             132.00   -11200.00
00330             122.00   -11000.00
00331             114.00   -11000.00
00332             104.00   -11000.00
00333             110.00   -10800.00
00334             104.00   -10800.00
00335             106.00   -10800.00
00336             102.00   -10600.00
00337              96.00   -10400.00
00338              90.00   -10400.00
00339              88.00   -10200.00
00340              84.00   -10200.00
00341              82.00   -10000.00
00342              84.00   -10000.00
00343              80.00    -9800.00
00344              78.00    -9600.00
00345              70.00    -9600.00
00346              64.00    -9400.00
00347              64.00    -9400.00
00348              68.00    -9200.00
00349              70.00    -9000.00
00350              58.00    -9200.00
00351              54.00    -8800.00
00352              50.00    -8800.00
00353              50.00    -8800.00
00354              50.00    -8600.00
00355              48.00    -8400.00
00356              54.00    -8200.00
00357              50.00    -8000.00
00358              40.00    -8000.00
00359              38.00    -7800.00
00360              38.00    -7600.00
00361              40.00    -7400.00
00362              42.00    -7400.00
00363              34.00    -7200.00
00364              30.00    -7000.00
00365              30.00    -6800.00
00366              32.00    -6800.00
00367              30.00    -6400.00
00368              32.00    -6200.00
00369              30.00    -6200.00
00370              32.00    -6000.00
00371              30.00    -6000.00
00372              18.00    -5600.00
00373              16.00    -5400.00
00374              22.00    -5200.00
00375              24.00    -5200.00
00376              30.00    -4800.00
00377              22.00    -4800.00
00378              10.00    -4600.00
00379               8.00    -4600.00
00380              18.00    -4000.00
00381              24.00    -3800.00
00382              14.00    -3800.00
00383               0.00    -3600.00
00384               8.00    -3600.00
00385              26.00    -3200.00
00386              18.00    -3000.00
00387              -2.00    -3000.00
00388             -10.00    -2600.00
00389               6.00    -2600.00
00390              26.00    -2200.00
00391              20.00    -2200.00
00392               0.00    -2000.00
00393             -10.00    -1600.00
00394              -6.00    -1600.00
00395               6.00    -1400.00
00396              16.00    -1400.00
00397              14.00    -1000.00
00398               2.00     -800.00
00399              -6.00     -600.00
00400             -10.00     -400.00
00401              -6.00     -200.00
00402               0.00        0.00
00403              10.00      400.00
00404              16.00      400.00
00405              16.00      600.00
00406              24.00      800.00
00407              -2.00      800.00
00408             -14.00     1200.00
00409              -6.00     1400.00
00410              10.00     1400.00
00411              18.00     1600.00
00412             148.00     2000.00
00413             246.00     2400.00
00414            -112.00     2400.00
00415            -254.00     2200.00
00416            -254.00     2800.00
00417              32.00     2800.00
00418             246.00     3000.00
00419             246.00     3400.00
00420            -254.00     3200.00
00421            -254.00     3600.00
00422             246.00     4000.00
00423             -90.00     4000.00
00424               8.00     4200.00
00425              48.00     4400.00
00426            -174.00     4400.00
00427             178.00     4800.00
00428             -64.00     4800.00
00429            -166.00     5200.00
00430              16.00     5400.00
00431              26.00     5600.00
00432              46.00     5600.00
00433             -82.00     5600.00
00434              -6.00     6200.00
00435             -86.00     6000.00
00436               2.00     6400.00
00437              46.00     6600.00
00438            -144.00     6600.00
00439              30.00     6800.00
00440             -62.00     7000.00
00441             -32.00     7200.00
00442               6.00     7400.00
00443             -42.00     7600.00
00444              -8.00     7600.00
00445             -38.00     8000.00
00446             -34.00     8000.00
00447            -114.00     8000.00
00448             -36.00     8400.00
00449             -46.00     8400.00
00450               2.00     8400.00
00451             -24.00     9000.00
00452             -66.00     8800.00
00453             -66.00     9000.00
00454             -30.00     9200.00
00455             -26.00     9200.00
00456             -70.00     9400.00
00457             -44.00     9600.00
00458             -86.00     9600.00
00459             -50.00     9800.00
00460             -58.00    10000.00
00461             -48.00    10000.00
00462             -44.00    10200.00
00463             -50.00    10400.00
00464             -82.00    10400.00
00465             -66.00    10400.00
00466             -38.00    10600.00
00467             -68.00    10600.00
00468             -74.00    10800.00
00469             -88.00    11000.00
00470             -82.00    10800.00
00471             -72.00    11200.00
00472             -56.00    11200.00
00473             -66.00    11200.00
00474             -64.00    11400.00
00475             -80.00    11400.00
00476             -96.00    11800.00
00477             -86.00    11600.00
00478             -98.00    11800.00
00479            -100.00    11800.00
00480             -86.00    11800.00
00481             -80.00    11800.00
00482             -96.00    12000.00
00483             -98.00    12000.00
00484            -112.00    12000.00
00485            -108.00    12000.00
00486             -96.00    12200.00
00487            -102.00    12000.00
00488            -112.00    12200.00
00489            -120.00    12200.00
00490            -128.00    12200.00
00491            -120.00    12200.00
00492            -112.00    12200.00
00493            -120.00    12200.00
00494            -126.00    12200.00
00495            -134.00    12200.00
00496            -144.00    12200.00
00497            -144.00    12200.00
00498            -138.00    12200.00
00499            -142.00    12200.00
00500            -142.00    12200.00
00501            -144.00    12200.00
00502            -154.00    12200.00
00503            -160.00    12200.00
00504            -162.00    12200.00
00505            -160.00    12200.00
00506            -152.00    12200.00
00507            -146.00    12200.00
00508            -160.00    12000.00
00509            -168.00    12200.00
00510            -170.00    12000.00
00511            -166.00    12000.00
00512            -150.00    12000.00
00513            -146.00    12000.00
00514            -150.00    11800.00
00515            -152.00    11800.00
00516            -154.00    11800.00
00517            -152.00    11600.00
00518            -138.00    11800.00
00519            -128.00    11600.00
00520            -126.00    11400.00
00521            -128.00    11400.00
00522            -130.00    11400.00
00523            -130.00    11400.00
00524            -122.00    11200.00
00525            -114.00    11200.00
00526            -106.00    11000.00
00527            -104.00    11000.00
00528            -104.00    10800.00
00529            -104.00    10800.00
00530            -102.00    10600.00
00531             -98.00    10600.00
00532             -94.00    10400.00
00533             -86.00    10400.00
00534             -82.00    10000.00
00535             -80.00    10200.00
00536             -82.00    10000.00
00537             -82.00    10000.00
00538             -78.00     9600.00
00539             -70.00     9600.00
00540             -66.00     9600.00
00541             -66.00     9400.00
00542             -64.00     9200.00
00543             -64.00     9200.00
00544             -62.00     9000.00
00545             -60.00     9000.00
00546             -56.00     8800.00
00547             -50.00     8400.00
00548             -50.00     8400.00
00549             -50.00     8400.00
00550             -54.00     8200.00
00551             -54.00     8000.00
00552             -48.00     8000.00
00553             -38.00     7800.00
00554             -40.00     7600.00
00555             -42.00     7400.00
00556             -42.00     7400.00
00557             -48.00     7200.00
00558             -40.00     6800.00
00559             -40.00     6600.00
00560             -34.00     6400.00
00561             -32.00     6400.00
00562             -36.00     6400.00
00563             -40.00     6000.00
00564             -34.00     5800.00
00565             -26.00     5600.00
00566             -26.00     5600.00
00567             -28.00     5400.00
00568             -30.00     5200.00
00569             -32.00     5000.00
00570             -26.00     4800.00
00571             -26.00     4800.00
00572             -22.00     4400.00
00573             -18.00     4200.00
00574             -24.00     4000.00
00575             -26.00     4000.00
00576             -24.00     3800.00
00577             -18.00     3400.00
00578             -16.00     3400.00
00579             -22.00     3000.00
00580             -24.00     2800.00
00581             -18.00     2600.00
00582              -8.00     2600.00
00583             -10.00     2400.00
00584             -14.00     2000.00
00585             -18.00     2000.00
00586             -18.00     1800.00
00587             -10.00     1600.00
00588              -6.00     1400.00
00589              -6.00     1200.00
00590             -10.00     1200.00
00591             -14.00      800.00
00592             -14.00      600.00
00593              -2.00      400.00
00594               4.00      200.00
00595               6.00        0.00
00596               4.00        0.00
00597              22.00     -400.00
00598              16.00     -600.00
00599              -8.00     -800.00
00600             -10.00     -800.00
00601               6.00    -1000.00
00602              16.00    -1200.00
00603              30.00    -1400.00
00604             112.00    -1600.00
00605             246.00    -1800.00
00606              -2.00    -2400.00
00607            -254.00    -2400.00
00608            -254.00    -2400.00
00609              94.00    -2800.00
00610             112.00    -2800.00
00611             246.00    -2800.00
00612             200.00    -3200.00
00613            -254.00    -3200.00
00614              16.00    -3600.00
00615             182.00    -3800.00
00616             -58.00    -3600.00
00617              74.00    -4400.00
00618             -54.00    -4200.00
00619              46.00    -4400.00
00620              74.00    -4800.00
00621             -72.00    -4800.00
00622             -18.00    -5200.00
00623             -10.00    -5000.00
00624             128.00    -5600.00
00625              30.00    -5600.00
00626             -40.00    -5600.00
00627              32.00    -6200.00
00628             -26.00    -6000.00
00629              84.00    -6400.00
00630              30.00    -6400.00
00631             -14.00    -6400.00
00632              32.00    -7000.00
00633              24.00    -6800.00
00634              32.00    -7200.00
00635              -2.00    -7200.00
00636              44.00    -7400.00
00637              32.00    -7800.00
00638              38.00    -7600.00
00639              42.00    -8000.00
00640               2.00    -7800.00
00641              50.00    -8400.00
00642              44.00    -8400.00
00643              22.00    -8600.00
00644              38.00    -8800.00
00645              42.00    -8800.00
00646              40.00    -9000.00
00647              48.00    -9000.00
00648              42.00    -9200.00
00649              38.00    -9400.00
00650              50.00    -9400.00
00651              50.00    -9600.00
00652              46.00    -9600.00
00653              58.00    -9600.00
00654              50.00   -10000.00
00655              50.00   -10000.00
00656              58.00   -10200.00
00657              48.00   -10200.00
00658              62.00   -10400.00
00659              72.00   -10200.00
00660              64.00   -10600.00
00661              62.00   -10400.00
00662              60.00   -10600.00
00663              64.00   -10800.00
00664              74.00   -10800.00
00665              80.00   -11000.00
00666              78.00   -11000.00
00667              80.00   -11000.00
00668              80.00   -11000.00
00669              70.00   -11200.00
00670              78.00   -11200.00
00671              88.00   -11200.00
00672              94.00   -11400.00
00673             102.00   -11600.00
00674              94.00   -11600.00
00675              82.00   -11600.00
00676              96.00   -11800.00
00677             104.00   -11800.00
00678             106.00   -11800.00
00679             112.00   -11600.00
00680             110.00   -11800.00
00681             104.00   -11800.00
00682             114.00   -11800.00
00683             112.00   -11800.00
00684             114.00   -11800.00
00685             130.00   -12000.00
00686             126.00   -12000.00
00687             128.00   -12000.00
00688             132.00   -11800.00
00689             130.00   -12000.00
00690             136.00   -12000.00
00691             136.00   -12000.00
00692             134.00   -12000.00
00693             144.00   -11800.00
00694             152.00   -12000.00
00695             152.00   -11800.00
00696             150.00   -11800.00
00697             146.00   -11800.00
00698             150.00   -11800.00
00699             160.00   -11800.00
00700             156.00   -11800.00
00701             146.00   -11800.00
00702             148.00   -11800.00
00703             148.00   -11800.00
00704             152.00   -11600.00
00705             150.00   -11600.00
00706             148.00   -11600.00
00707             138.00   -11600.00
00708             128.00   -11400.00
00709             130.00   -11400.00
00710             136.00   -11400.00
00711             128.00   -11200.00
00712             126.00   -11200.00
00713             118.00   -11200.00
00714             116.00   -11000.00
00715             110.00   -10800.00
00716             110.00   -10800.00
00717             104.00   -10800.00
00718             106.00   -10800.00
00719             102.00   -10800.00
00720              98.00   -10400.00
00721              90.00   -10400.00
00722              86.00   -10400.00
00723              86.00   -10200.00
00724              90.00   -10000.00
00725              86.00   -10000.00
00726              76.00    -9800.00
00727              70.00    -9600.00
00728              66.00    -9600.00
00729              70.00    -9600.00
00730              70.00    -9200.00
00731              64.00    -9200.00
00732              64.00    -9200.00
00733              66.00    -9000.00
00734              62.00    -9000.00
00735              54.00    -8800.00
00736              42.00    -8800.00
00737              40.00    -8600.00
00738              48.00    -8400.00
00739              56.00    -8400.00
00740              60.00    -8000.00
00741              54.00    -8000.00
00742              38.00    -7800.00
00743              28.00    -7600.00
00744              28.00    -7400.00
00745              38.00    -7400.00
00746              50.00    -7200.00
00747              48.00    -7200.00
00748              38.00    -6800.00
00749              24.00    -6800.00
00750              18.00    -6400.00
00751              26.00    -6400.00
00752              34.00    -6200.00
00753              32.00    -6200.00
00754              26.00    -6000.00
00755              22.00    -5600.00
00756              24.00    -5600.00
00757              24.00    -5200.00
00758              18.00    -5200.00
00759              16.00    -5200.00
00760              14.00    -4800.00
00761              18.00    -4800.00
00762              26.00    -4400.00
00763              22.00    -4400.00
00764              10.00    -4000.00
00765               6.00    -3800.00
00766               8.00    -3800.00
00767              16.00    -3600.00
00768              20.00    -3200.00
00769              14.00    -3000.00
00770               6.00    -3000.00
00771               0.00    -2800.00
00772               6.00    -2600.00
00773              16.00    -2400.00
00774              14.00    -2200.00
00775               2.00    -2000.00
00776              -2.00    -1600.00
00777               6.00    -1600.00
00778               8.00    -1400.00
00779               8.00    -1200.00
00780               0.00    -1000.00
00781              -2.00     -800.00
00782              -2.00     -600.00
00783              -6.00     -400.00
00784               0.00     -400.00
00785               8.00      200.00
00786               8.00      200.00
00787               6.00      400.00
00788               8.00      400.00
00789              22.00      600.00
00790               6.00     1000.00
00791             -14.00     1000.00
00792             -10.00     1200.00
00793               8.00     1400.00
00794              16.00     1600.00
00795             114.00     1800.00
00796             246.00     2400.00
00797             -22.00     2400.00
00798            -254.00     2400.00
00799            -254.00     2600.00
00800              18.00     2800.00
00801             246.00     3000.00
00802             246.00     3400.00
00803            -222.00     3400.00
00804            -254.00     3400.00
00805             246.00     4000.00
00806              -4.00     4000.00
00807             -42.00     4200.00
00808              94.00     4400.00
00809            -200.00     4400.00
00810             138.00     4800.00
00811               4.00     5000.00
00812            -180.00     5400.00
00813               6.00     5400.00
00814              14.00     5600.00
00815              56.00     5600.00
00816             -72.00     5800.00
00817             -16.00     6000.00
00818             -78.00     6000.00
00819             -22.00     6400.00
00820              78.00     6600.00
00821            -128.00     6400.00
00822              -6.00     6800.00
00823             -16.00     6800.00
00824             -34.00     7200.00
00825             -26.00     7200.00
00826             -70.00     7400.00
00827             -34.00     7600.00
00828              -2.00     7800.00
00829              -6.00     8000.00
00830             -90.00     8000.00
00831             -38.00     8400.00
00832             -36.00     8400.00
00833             -42.00     8800.00
00834             -28.00     8800.00
00835             -50.00     8800.00
00836             -64.00     9000.00
00837             -34.00     9200.00
00838             -38.00     9200.00
00839             -62.00     9400.00
00840             -30.00     9600.00
00841             -74.00     9600.00
00842             -58.00     9600.00
00843             -42.00     9800.00
00844             -56.00    10000.00
00845             -54.00    10000.00
00846             -62.00    10400.00
00847             -82.00    10400.00
00848             -64.00    10400.00
00849             -38.00    10400.00
00850             -62.00    10600.00
00851             -68.00    10600.00
00852             -78.00    10800.00
00853             -88.00    10800.00
00854             -70.00    11000.00
00855             -62.00    11200.00
00856             -78.00    11200.00
00857             -74.00    11200.00
00858             -80.00    11400.00
00859             -90.00    11400.00
00860             -80.00    11800.00
00861             -90.00    11600.00
00862             -96.00    11800.00
00863             -86.00    11600.00
00864             -88.00    11800.00
00865             -98.00    12000.00
00866             -98.00    12000.00
00867            -106.00    12000.00
00868            -110.00    12000.00
00869             -98.00    12000.00
00870            -104.00    12200.00
00871            -106.00    12200.00
00872            -114.00    12200.00
00873            -128.00    12200.00
00874            -126.00    12200.00
00875            -118.00    12200.00
00876            -120.00    12200.00
00877            -122.00    12200.00
00878            -128.00    12200.00
00879            -136.00    12400.00
00880            -142.00    12200.00
00881            -144.00    12200.00
00882            -144.00    12400.00
00883            -134.00    12200.00
00884            -142.00    12000.00
00885            -154.00    12200.00
00886            -158.00    12200.00
00887            -162.00    12200.00
00888            -162.00    12000.00
00889            -154.00    12200.00
00890            -152.00    12000.00
00891            -166.00    12200.00
00892            -168.00    12200.00
00893            -160.00    12000.00
00894            -154.00    12000.00
00895            -150.00    12000.00
00896            -160.00    12000.00
00897            -162.00    12000.00
00898            -144.00    11800.00
00899            -138.00    12000.00
00900            -144.00    11600.00
00901            -146.00    11800.00
00902            -142.00    11600.00
00903            -134.00    11400.00
00904            -128.00    11600.00
00905            -124.00    11400.00
00906            -122.00    11200.00
00907            -126.00    11200.00
00908            -130.00    11200.00
00909            -120.00    11000.00
00910             -96.00    11000.00
00911             -82.00    10800.00
00912             -94.00    10800.00
00913            -118.00    10600.00
00914            -122.00    10400.00
00915             -96.00    10400.00
00916             -66.00    10400.00
00917             -66.00    10400.00
00918             -86.00    10000.00
00919            -102.00    10000.00
00920             -90.00    10000.00
00921             -70.00     9800.00
00922             -62.00     9600.00
00923             -66.00     9600.00
00924             -70.00     9400.00
00925             -66.00     9200.00
00926             -64.00     9200.00
00927             -64.00     9000.00
00928             -64.00     9000.00
00929             -56.00     8800.00
00930             -48.00     8400.00
00931             -48.00     8400.00
00932             -54.00     8400.00
00933             -58.00     8200.00
00934             -54.00     8000.00
00935             -46.00     8000.00
00936             -38.00     7600.00
00937             -40.00     7600.00
00938             -48.00     7400.00
00939             -48.00     7200.00
00940             -44.00     7200.00
00941             -32.00     6800.00
00942             -32.00     6800.00
00943             -34.00     6600.00
00944             -38.00     6400.00
00945             -38.00     6000.00
00946             -34.00     6000.00
00947             -28.00     5800.00
00948             -26.00     5800.00
00949             -30.00     5600.00
00950             -30.00     5400.00
00951             -30.00     5200.00
00952             -32.00     5000.00
00953             -26.00     4800.00
00954             -30.00     4600.00
00955             -26.00     4400.00
00956             -22.00     4200.00
00957             -22.00     4000.00
00958             -22.00     4000.00
00959             -18.00     3600.00
00960             -22.00     3400.00
00961             -22.00     3400.00
00962             -18.00     3000.00
00963             -22.00     3000.00
00964             -16.00     2800.00
00965             -14.00     2600.00
00966             -18.00     2400.00
00967             -18.00     2200.00
00968             -16.00     2000.00
00969             -10.00     1800.00
00970              -6.00     1600.00
00971              -8.00     1600.00
00972             -14.00     1200.00
00973             -16.00     1000.00
00974             -12.00      800.00
00975              -8.00      600.00
00976              -2.00      400.00
00977               0.00      200.00
00978              -2.00        0.00
00979               0.00     -200.00
00980              26.00     -400.00
00981              24.00     -400.00
00982              -6.00     -600.00
00983             -22.00     -800.00
00984              -2.00    -1200.00
00985              22.00    -1200.00
00986              26.00    -1400.00
00987              90.00    -1600.00
00988             246.00    -2000.00
00989              72.00    -2400.00
00990            -254.00    -2400.00
00991            -254.00    -2800.00
00992              48.00    -2800.00
00993             128.00    -2800.00
00994             222.00    -2600.00
00995             246.00    -3400.00
00996            -254.00    -3200.00
00997             -78.00    -3600.00
00998             222.00    -4000.00
00999             -48.00    -3600.00
01000              70.00    -4400.00
01001             -42.00    -4400.00
01002              16.00    -4400.00
01003              98.00    -4800.00
01004             -64.00    -4800.00
01005             -26.00    -5200.00
01006             -22.00    -5200.00
01007             118.00    -5400.00
01008              70.00    -5600.00
01009             -46.00    -5400.00
01010              32.00    -6200.00
01011             -40.00    -6000.00
01012              66.00    -6200.00
01013              60.00    -6400.00
01014              -8.00    -6400.00
01015              34.00    -7000.00
01016              16.00    -6800.00
01017              34.00    -7200.00
01018               0.00    -7200.00
01019              38.00    -7400.00
01020              38.00    -7800.00
01021              34.00    -7400.00
01022              50.00    -8000.00
01023               0.00    -8000.00
01024              40.00    -8200.00
01025              54.00    -8400.00
01026              22.00    -8400.00
01027              32.00    -8600.00
01028              40.00    -8800.00
01029              42.00    -9000.00
01030              54.00    -9000.00
01031              46.00    -9200.00
01032              32.00    -9400.00
01033              42.00    -9400.00
01034              48.00    -9400.00
01035              48.00    -9600.00
01036              62.00    -9800.00
01037              58.00    -9600.00
01038              46.00   -10200.00
01039              56.00   -10000.00
01040              46.00   -10200.00
01041              54.00   -10200.00
01042              78.00   -10400.00
01043              70.00   -10400.00
01044              58.00   -10600.00
01045              62.00   -10800.00
01046              56.00   -10800.00
01047              66.00   -10800.00
01048              82.00   -10800.00
01049              78.00   -11000.00
01050              76.00   -11000.00
01051              80.00   -11000.00
01052              72.00   -11200.00
01053              80.00   -11200.00
01054              88.00   -11400.00
01055              82.00   -11200.00
01056              96.00   -11600.00
01057              98.00   -11600.00
01058              90.00   -11600.00
01059              96.00   -11600.00
01060              96.00   -11600.00
01061              98.00   -11800.00
01062             110.00   -11800.00
01063             112.00   -11800.00
01064             110.00   -11800.00
01065             114.00   -12000.00
01066             110.00   -11800.00
01067             112.00   -11800.00
01068             126.00   -12000.00
01069             128.00   -12000.00
01070             128.00   -12000.00
01071             134.00   -12000.00
01072             126.00   -12000.00
01073             134.00   -12000.00
01074             142.00   -11800.00
01075             146.00   -12000.00
01076             146.00   -12000.00
01077             144.00   -12000.00
