Unit:(mV)
                     CH1         CH2
Frequency              ? 260.771 kHz
00120            -154.00    12200.00
00121            -154.00    12200.00
00122            -148.00    12200.00
00123            -150.00    12200.00
00124            -160.00    12000.00
00125            -162.00    12000.00
00126            -154.00    12000.00
00127            -142.00    11800.00
00128            -140.00    12000.00
00129            -142.00    12000.00
00130            -154.00    12000.00
00131            -150.00    11800.00
00132            -138.00    12000.00
00133            -130.00    11600.00
00134            -128.00    11600.00
00135            -128.00    11600.00
00136            -128.00    11400.00
00137            -122.00    11400.00
00138            -118.00    11200.00
00139            -114.00    11200.00
00140            -110.00    11000.00
00141            -106.00    11000.00
00142            -102.00    10800.00
00143            -104.00    10800.00
00144            -106.00    10800.00
00145             -98.00    10600.00
00146             -88.00    10600.00
00147             -86.00    10400.00
00148             -82.00    10200.00
00149             -80.00    10000.00
00150             -80.00    10200.00
00151             -80.00    10000.00
00152             -82.00    10000.00
00153             -74.00     9800.00
00154             -66.00     9600.00
00155             -62.00     9600.00
00156             -64.00     9400.00
00157             -64.00     9200.00
00158             -64.00     9200.00
00159             -64.00     9000.00
00160             -58.00     8800.00
00161             -48.00     8800.00
00162             -46.00     8400.00
00163             -48.00     8400.00
00164             -54.00     8200.00
00165             -56.00     8000.00
00166             -46.00     8000.00
00167             -40.00     8000.00
00168             -38.00     7600.00
00169             -38.00     7600.00
00170             -46.00     7400.00
00171             -42.00     7200.00
00172             -42.00     7000.00
00173             -34.00     6800.00
00174             -34.00     6800.00
00175             -30.00     6400.00
00176             -30.00     6400.00
00177             -32.00     6200.00
00178             -38.00     6000.00
00179             -34.00     5800.00
00180             -30.00     5600.00
00181             -22.00     5600.00
00182             -18.00     5400.00
00183             -16.00     5200.00
00184             -26.00     5000.00
00185             -34.00     4800.00
00186             -28.00     4400.00
00187             -16.00     4400.00
00188              -8.00     4200.00
00189             -14.00     4200.00
00190             -26.00     3800.00
00191             -24.00     3600.00
00192             -16.00     3400.00
00193             -16.00     3400.00
00194             -14.00     3200.00
00195             -16.00     3000.00
00196             -16.00     2800.00
00197             -12.00     2600.00
00198             -12.00     2400.00
00199             -10.00     2200.00
00200             -10.00     2000.00
00201             -14.00     1600.00
00202             -10.00     1600.00
00203              -8.00     1400.00
00204              -8.00     1200.00
00205              -8.00     1000.00
00206             -12.00      800.00
00207             -14.00      400.00
00208              -2.00      400.00
00209               2.00      200.00
00210               0.00        0.00
00211               6.00        0.00
00212              24.00     -400.00
00213              14.00     -400.00
00214             -12.00     -800.00
00215             -16.00     -800.00
00216               6.00    -1000.00
00217              16.00    -1200.00
00218              32.00    -1400.00
00219             154.00    -1400.00
00220             246.00    -2000.00
00221            -114.00    -2400.00
00222            -254.00    -2400.00
00223            -202.00    -2600.00
00224              92.00    -2800.00
00225             120.00    -2600.00
00226             246.00    -3000.00
00227             -32.00    -3200.00
00228            -254.00    -3200.00
00229             184.00    -3800.00
00230              64.00    -3800.00
00231             -28.00    -3800.00
00232              42.00    -4400.00
00233             -48.00    -4000.00
00234             118.00    -4600.00
00235              -6.00    -4600.00
00236             -74.00    -4800.00
00237             -22.00    -5200.00
00238              32.00    -5000.00
00239             148.00    -5400.00
00240             -42.00    -5400.00
00241             -18.00    -5600.00
00242              14.00    -6000.00
00243              10.00    -6000.00
00244             102.00    -6400.00
00245             -16.00    -6200.00
00246               2.00    -6800.00
00247              26.00    -6800.00
00248              40.00    -6800.00
00249              18.00    -7200.00
00250               0.00    -7000.00
00251              50.00    -7400.00
00252              26.00    -7400.00
00253              46.00    -7800.00
00254              16.00    -7800.00
00255               2.00    -8000.00
00256              60.00    -8400.00
00257              38.00    -8200.00
00258              22.00    -8400.00
00259              32.00    -8600.00
00260              34.00    -8800.00
00261              46.00    -9000.00
00262              50.00    -8800.00
00263              38.00    -9200.00
00264              32.00    -9200.00
00265              46.00    -9400.00
00266              44.00    -9400.00
00267              42.00    -9600.00
00268              56.00    -9600.00
00269              46.00    -9800.00
00270              46.00   -10000.00
00271              48.00   -10000.00
00272              40.00   -10000.00
00273              64.00   -10200.00
00274              72.00   -10400.00
00275              56.00   -10400.00
00276              50.00   -10400.00
00277              52.00   -10600.00
00278              56.00   -10800.00
00279              74.00   -10800.00
00280              78.00   -11000.00
00281              66.00   -11000.00
00282              70.00   -11000.00
00283              70.00   -11200.00
00284              66.00   -11200.00
00285              78.00   -11200.00
00286              80.00   -11200.00
00287              82.00   -11400.00
00288              90.00   -11400.00
00289              82.00   -11600.00
00290              82.00   -11600.00
00291              94.00   -11600.00
00292              90.00   -11800.00
00293             102.00   -11800.00
00294             106.00   -11800.00
00295             104.00   -11800.00
00296             104.00   -11800.00
00297             102.00   -11800.00
00298             102.00   -11800.00
00299             112.00   -11800.00
00300             126.00   -11800.00
00301             120.00   -11800.00
00302             122.00   -11800.00
00303             122.00   -12000.00
00304             120.00   -12000.00
00305             130.00   -12000.00
00306             134.00   -11800.00
00307             136.00   -11800.00
00308             144.00   -12000.00
00309             138.00   -11800.00
00310             136.00   -12000.00
00311             142.00   -11800.00
00312             150.00   -11600.00
00313             152.00   -11800.00
00314             152.00   -11800.00
00315             146.00   -11800.00
00316             146.00   -11600.00
00317             146.00   -11800.00
00318             144.00   -11600.00
00319             148.00   -11600.00
00320             146.00   -11600.00
00321             142.00   -11600.00
00322             138.00   -11200.00
00323             130.00   -11400.00
00324             126.00   -11200.00
00325             126.00   -11200.00
00326             128.00   -11000.00
00327             126.00   -11200.00
00328             118.00   -11200.00
00329             110.00   -11000.00
00330             102.00   -11000.00
00331             102.00   -10800.00
00332             104.00   -10800.00
00333             102.00   -10800.00
00334              98.00   -10400.00
00335              90.00   -10400.00
00336              86.00   -10400.00
00337              82.00   -10200.00
00338              82.00   -10200.00
00339              80.00   -10200.00
00340              80.00   -10000.00
00341              74.00    -9800.00
00342              68.00    -9600.00
00343              64.00    -9600.00
00344              62.00    -9600.00
00345              60.00    -9200.00
00346              62.00    -9200.00
00347              62.00    -9200.00
00348              56.00    -9000.00
00349              52.00    -8800.00
00350              48.00    -8800.00
00351              46.00    -8400.00
00352              48.00    -8400.00
00353              50.00    -8400.00
00354              48.00    -8000.00
00355              42.00    -8000.00
00356              38.00    -8000.00
00357              38.00    -7800.00
00358              40.00    -7600.00
00359              36.00    -7400.00
00360              38.00    -7200.00
00361              32.00    -7200.00
00362              32.00    -7000.00
00363              32.00    -6800.00
00364              24.00    -6800.00
00365              26.00    -6400.00
00366              30.00    -6200.00
00367              30.00    -6200.00
00368              26.00    -6000.00
00369              22.00    -5800.00
00370              22.00    -5600.00
00371              18.00    -5400.00
00372              22.00    -5400.00
00373              18.00    -5200.00
00374              22.00    -4800.00
00375              18.00    -4800.00
00376              12.00    -4800.00
00377              14.00    -4400.00
00378              16.00    -4200.00
00379              16.00    -4000.00
00380              16.00    -3800.00
00381              14.00    -3600.00
00382              10.00    -3400.00
00383              14.00    -3200.00
00384               8.00    -3200.00
00385               6.00    -2800.00
00386              10.00    -2800.00
00387               8.00    -2400.00
00388              10.00    -2400.00
00389               8.00    -2200.00
00390               0.00    -2000.00
00391               2.00    -1800.00
00392               2.00    -1600.00
00393               2.00    -1200.00
00394               4.00    -1200.00
00395               2.00    -1000.00
00396               0.00     -800.00
00397              -4.00     -800.00
00398              -6.00     -400.00
00399              -2.00     -200.00
00400               2.00        0.00
00401               2.00      400.00
00402              -2.00      400.00
00403               8.00      600.00
00404              30.00      800.00
00405              12.00      800.00
00406             -14.00     1000.00
00407             -16.00     1200.00
00408               0.00     1400.00
00409              16.00     1600.00
00410             126.00     2000.00
00411             246.00     2200.00
00412             -46.00     2400.00
00413            -254.00     2400.00
00414            -254.00     2600.00
00415              -6.00     2800.00
00416             246.00     3200.00
00417             246.00     3400.00
00418            -254.00     3200.00
00419            -254.00     3600.00
00420             246.00     4000.00
00421            -112.00     3800.00
00422             -10.00     4400.00
00423              70.00     4400.00
00424            -158.00     4400.00
00425             182.00     4800.00
00426             -78.00     5000.00
00427            -166.00     5200.00
00428              26.00     5400.00
00429              22.00     5600.00
00430              48.00     5600.00
00431             -74.00     5800.00
00432              -6.00     6200.00
00433             -88.00     6000.00
00434               8.00     6400.00
00435              54.00     6600.00
00436            -118.00     6600.00
00437              14.00     6800.00
00438             -42.00     6800.00
00439             -16.00     7200.00
00440              -8.00     7400.00
00441             -66.00     7600.00
00442             -32.00     7600.00
00443             -10.00     7800.00
00444             -10.00     8000.00
00445             -64.00     8000.00
00446             -20.00     8400.00
00447             -48.00     8400.00
00448             -40.00     8400.00
00449             -42.00     8800.00
00450             -50.00     9000.00
00451             -38.00     9000.00
00452             -18.00     9200.00
00453             -42.00     9200.00
00454             -58.00     9400.00
00455             -42.00     9800.00
00456             -72.00     9600.00
00457             -42.00     9800.00
00458             -42.00    10000.00
00459             -40.00    10000.00
00460             -50.00    10000.00
00461             -74.00    10200.00
00462             -78.00    10400.00
00463             -50.00    10400.00
00464             -34.00    10600.00
00465             -62.00    10600.00
00466             -66.00    10600.00
00467             -80.00    10800.00
00468             -78.00    10800.00
00469             -64.00    11200.00
00470             -62.00    11200.00
00471             -70.00    11200.00
00472             -74.00    11400.00
00473             -88.00    11400.00
00474             -82.00    11600.00
00475             -74.00    11600.00
00476             -88.00    11800.00
00477             -88.00    11800.00
00478             -86.00    11800.00
00479             -90.00    11800.00
00480             -92.00    11800.00
00481             -90.00    12000.00
00482            -106.00    12000.00
00483            -106.00    12000.00
00484            -102.00    12000.00
00485             -96.00    12000.00
00486             -96.00    12200.00
00487            -110.00    12000.00
00488            -122.00    12200.00
00489            -118.00    12200.00
00490            -114.00    12200.00
00491            -112.00    12200.00
00492            -114.00    12200.00
00493            -126.00    12200.00
00494            -134.00    12200.00
00495            -136.00    12400.00
00496            -134.00    12200.00
00497            -134.00    12200.00
00498            -134.00    12200.00
00499            -136.00    12000.00
00500            -144.00    12000.00
00501            -152.00    12200.00
00502            -154.00    12200.00
00503            -152.00    12200.00
00504            -150.00    12200.00
00505            -146.00    12200.00
00506            -152.00    12000.00
00507            -158.00    12200.00
00508            -158.00    12200.00
00509            -160.00    12000.00
00510            -152.00    12000.00
00511            -142.00    12000.00
00512            -138.00    12000.00
00513            -146.00    12000.00
00514            -152.00    11800.00
00515            -150.00    12000.00
00516            -136.00    11800.00
00517            -128.00    11600.00
00518            -126.00    11600.00
00519            -122.00    11400.00
00520            -124.00    11400.00
00521            -122.00    11200.00
00522            -120.00    11400.00
00523            -114.00    11200.00
00524            -104.00    11200.00
00525            -102.00    11000.00
00526            -102.00    11000.00
00527            -104.00    10800.00
00528             -98.00    10600.00
00529             -96.00    10600.00
00530             -90.00    10400.00
00531             -82.00    10200.00
00532             -80.00    10200.00
00533             -80.00    10200.00
00534             -86.00    10000.00
00535             -80.00    10000.00
00536             -74.00     9800.00
00537             -68.00     9800.00
00538             -64.00     9600.00
00539             -64.00     9600.00
00540             -64.00     9200.00
00541             -64.00     9200.00
00542             -62.00     9200.00
00543             -58.00     9000.00
00544             -54.00     8800.00
00545             -50.00     8600.00
00546             -50.00     8400.00
00547             -54.00     8400.00
00548             -54.00     8200.00
00549             -50.00     8000.00
00550             -46.00     8000.00
00551             -42.00     7800.00
00552             -40.00     7600.00
00553             -40.00     7400.00
00554             -38.00     7200.00
00555             -42.00     7200.00
00556             -40.00     7000.00
00557             -34.00     6800.00
00558             -28.00     6800.00
00559             -32.00     6400.00
00560             -34.00     6400.00
00561             -32.00     6200.00
00562             -28.00     6000.00
00563             -28.00     5800.00
00564             -26.00     5600.00
00565             -30.00     5600.00
00566             -24.00     5200.00
00567             -24.00     5200.00
00568             -30.00     5000.00
00569             -26.00     4800.00
00570             -22.00     4400.00
00571             -16.00     4200.00
00572             -16.00     4200.00
00573             -18.00     4000.00
00574             -16.00     3800.00
00575             -18.00     3600.00
00576             -24.00     3400.00
00577             -16.00     3200.00
00578             -16.00     3000.00
00579             -14.00     2800.00
00580             -14.00     2800.00
00581             -18.00     2400.00
00582             -16.00     2400.00
00583             -10.00     2000.00
00584             -10.00     1800.00
00585             -10.00     1600.00
00586             -10.00     1600.00
00587              -8.00     1200.00
00588             -10.00     1200.00
00589             -14.00      800.00
00590             -10.00      600.00
00591              -6.00      400.00
00592              -2.00      400.00
00593              -2.00        0.00
00594               0.00     -200.00
00595              16.00     -400.00
00596              26.00     -400.00
00597               0.00     -600.00
00598             -16.00     -800.00
00599              -8.00    -1000.00
00600              12.00    -1000.00
00601              20.00    -1200.00
00602              76.00    -1400.00
00603             246.00    -1600.00
00604             120.00    -2400.00
00605            -254.00    -2600.00
00606            -254.00    -2400.00
00607               0.00    -2800.00
00608             106.00    -2800.00
00609             242.00    -2800.00
00610             246.00    -3200.00
00611            -254.00    -3200.00
00612             -60.00    -3400.00
00613             226.00    -4000.00
00614             -64.00    -3600.00
00615              58.00    -4400.00
00616             -40.00    -4400.00
00617              32.00    -4400.00
00618              96.00    -4800.00
00619             -78.00    -4600.00
00620             -32.00    -5200.00
00621             -18.00    -4800.00
00622             120.00    -5200.00
00623              58.00    -5600.00
00624             -66.00    -5400.00
00625              30.00    -6000.00
00626             -22.00    -5800.00
00627              78.00    -6200.00
00628              48.00    -6400.00
00629             -24.00    -6400.00
00630              26.00    -6800.00
00631              26.00    -6800.00
00632              42.00    -7000.00
00633              -8.00    -7000.00
00634              32.00    -7400.00
00635              40.00    -7600.00
00636              30.00    -7600.00
00637              48.00    -7800.00
00638              -2.00    -8000.00
00639              38.00    -8400.00
00640              50.00    -8400.00
00641              22.00    -8400.00
00642              26.00    -8800.00
00643              38.00    -8600.00
00644              42.00    -8800.00
00645              50.00    -9000.00
00646              40.00    -9200.00
00647              26.00    -9400.00
00648              38.00    -9200.00
00649              52.00    -9400.00
00650              46.00    -9600.00
00651              54.00    -9600.00
00652              48.00    -9600.00
00653              38.00   -10000.00
00654              52.00   -10000.00
00655              48.00   -10000.00
00656              58.00   -10200.00
00657              70.00   -10200.00
00658              58.00   -10400.00
00659              48.00   -10600.00
00660              56.00   -10600.00
00661              58.00   -10800.00
00662              66.00   -10800.00
00663              74.00   -10800.00
00664              66.00   -10800.00
00665              66.00   -11000.00
00666              78.00   -11000.00
00667              70.00   -11200.00
00668              74.00   -11200.00
00669              78.00   -11200.00
00670              78.00   -11400.00
00671              90.00   -11600.00
00672              88.00   -11600.00
00673              80.00   -11600.00
00674              88.00   -11600.00
00675              92.00   -11600.00
00676              96.00   -11600.00
00677             102.00   -11800.00
00678             104.00   -11600.00
00679             102.00   -11800.00
00680             104.00   -12000.00
00681             102.00   -11800.00
00682             104.00   -11800.00
00683             118.00   -11800.00
00684             122.00   -11800.00
00685             122.00   -12000.00
00686             128.00   -11800.00
00687             118.00   -12000.00
00688             118.00   -11800.00
00689             130.00   -11800.00
00690             138.00   -11800.00
00691             146.00   -11800.00
00692             142.00   -11800.00
00693             134.00   -11800.00
00694             134.00   -12000.00
00695             146.00   -11800.00
00696             152.00   -11800.00
00697             158.00   -11600.00
00698             152.00   -11600.00
00699             146.00   -11800.00
00700             142.00   -11600.00
00701             138.00   -11600.00
00702             146.00   -11600.00
00703             150.00   -11600.00
00704             144.00   -11600.00
00705             138.00   -11600.00
00706             130.00   -11400.00
00707             130.00   -11200.00
00708             128.00   -11200.00
00709             126.00   -11200.00
00710             126.00   -11200.00
00711             122.00   -11000.00
00712             118.00   -11000.00
00713             110.00   -11000.00
00714             102.00   -10800.00
00715             102.00   -10800.00
00716             106.00   -10800.00
00717             102.00   -10600.00
00718              96.00   -10800.00
00719              86.00   -10400.00
00720              80.00   -10400.00
00721              82.00   -10200.00
00722              80.00   -10000.00
00723              78.00   -10000.00
00724              80.00   -10000.00
00725              72.00    -9800.00
00726              66.00    -9600.00
00727              62.00    -9600.00
00728              62.00    -9400.00
00729              64.00    -9200.00
00730              62.00    -9200.00
00731              56.00    -9200.00
00732              54.00    -8800.00
00733              48.00    -8800.00
00734              46.00    -8800.00
00735              50.00    -8400.00
00736              50.00    -8400.00
00737              48.00    -8400.00
00738              44.00    -8000.00
00739              38.00    -8000.00
00740              34.00    -7800.00
00741              34.00    -7800.00
00742              32.00    -7400.00
00743              38.00    -7200.00
00744              38.00    -7200.00
00745              34.00    -7000.00
00746              30.00    -7000.00
00747              24.00    -6800.00
00748              20.00    -6600.00
00749              26.00    -6400.00
00750              30.00    -6200.00
00751              26.00    -6000.00
00752              28.00    -6000.00
00753              22.00    -5600.00
00754              14.00    -5600.00
00755              14.00    -5400.00
00756              18.00    -5200.00
00757              26.00    -4800.00
00758              24.00    -4800.00
00759              14.00    -4800.00
00760               6.00    -4400.00
00761               8.00    -4400.00
00762              16.00    -4000.00
00763              18.00    -4000.00
00764              16.00    -3600.00
00765              12.00    -3600.00
00766               8.00    -3200.00
00767               6.00    -3200.00
00768               6.00    -3000.00
00769              10.00    -2800.00
00770               8.00    -2600.00
00771               8.00    -2400.00
00772               4.00    -2200.00
00773               2.00    -2000.00
00774               6.00    -2000.00
00775               6.00    -1600.00
00776               0.00    -1400.00
00777               4.00    -1400.00
00778               0.00    -1000.00
00779               2.00     -800.00
00780               2.00     -600.00
00781              -6.00     -400.00
00782              -2.00     -200.00
00783               2.00        0.00
00784               2.00      200.00
00785               2.00      400.00
00786               0.00      400.00
00787              18.00      800.00
00788              24.00      800.00
00789              -2.00     1000.00
00790             -18.00     1200.00
00791              -6.00     1400.00
00792               8.00     1600.00
00793              46.00     1800.00
00794             246.00     2000.00
00795             216.00     2600.00
00796            -254.00     2400.00
00797            -254.00     2600.00
00798            -124.00     2800.00
00799             110.00     2800.00
00800             246.00     3200.00
00801             176.00     3400.00
00802            -254.00     3200.00
00803             110.00     4000.00
00804             178.00     4000.00
00805            -192.00     4000.00
00806             146.00     4400.00
00807            -126.00     4400.00
00808              22.00     4600.00
00809             114.00     4800.00
00810            -214.00     5200.00
00811             -28.00     5200.00
00812              22.00     5400.00
00813              54.00     5600.00
00814             -30.00     5600.00
00815             -56.00     6000.00
00816             -22.00     6000.00
00817             -80.00     6400.00
00818              94.00     6800.00
00819             -78.00     6600.00
00820             -62.00     6800.00
00821              18.00     6800.00
00822             -54.00     7200.00
00823               0.00     7400.00
00824             -64.00     7400.00
00825             -40.00     7600.00
00826             -10.00     7600.00
00827               4.00     8000.00
00828             -62.00     8000.00
00829             -50.00     8200.00
00830             -24.00     8400.00
00831             -48.00     8400.00
00832             -20.00     8800.00
00833             -48.00     8800.00
00834             -56.00     8800.00
00835             -40.00     9200.00
00836             -22.00     9200.00
00837             -50.00     9400.00
00838             -38.00     9400.00
00839             -62.00     9600.00
00840             -64.00     9600.00
00841             -32.00     9800.00
00842             -50.00    10000.00
00843             -42.00    10000.00
00844             -56.00    10000.00
00845             -72.00    10200.00
00846             -70.00    10400.00
00847             -42.00    10400.00
00848             -50.00    10800.00
00849             -56.00    10600.00
00850             -68.00    10800.00
00851             -88.00    10800.00
00852             -74.00    11000.00
00853             -64.00    11000.00
00854             -66.00    11200.00
00855             -70.00    11400.00
00856             -74.00    11400.00
00857             -82.00    11200.00
00858             -76.00    11400.00
00859             -88.00    11600.00
00860             -90.00    11400.00
00861             -82.00    11800.00
00862             -88.00    11800.00
00863             -90.00    11800.00
00864             -94.00    11800.00
00865            -104.00    12000.00
00866            -106.00    12000.00
00867            -100.00    12000.00
00868             -94.00    12000.00
00869             -96.00    12000.00
00870            -112.00    12200.00
00871            -120.00    12200.00
00872            -122.00    12200.00
00873            -114.00    12200.00
00874            -112.00    12200.00
00875            -120.00    12200.00
00876            -122.00    12400.00
00877            -122.00    12200.00
00878            -138.00    12200.00
00879            -144.00    12200.00
00880            -134.00    12200.00
00881            -134.00    12200.00
00882            -132.00    12400.00
00883            -144.00    12200.00
00884            -154.00    12200.00
00885            -154.00    12200.00
00886            -154.00    12200.00
00887            -152.00    12200.00
00888            -150.00    12200.00
00889            -152.00    12200.00
00890            -158.00    12200.00
00891            -154.00    12200.00
00892            -156.00    12000.00
00893            -154.00    12200.00
00894            -152.00    12000.00
00895            -146.00    12000.00
00896            -144.00    11800.00
00897            -144.00    12000.00
00898            -150.00    11800.00
00899            -140.00    11600.00
00900            -134.00    11800.00
00901            -128.00    11600.00
00902            -122.00    11600.00
00903            -122.00    11400.00
00904            -122.00    11400.00
00905            -122.00    11400.00
00906            -118.00    11200.00
00907            -110.00    11200.00
00908            -102.00    11000.00
00909            -102.00    10800.00
00910             -98.00    10800.00
00911             -98.00    10800.00
00912             -98.00    10600.00
00913             -96.00    10600.00
00914             -88.00    10400.00
00915             -78.00    10400.00
00916             -74.00    10400.00
00917             -80.00    10000.00
00918             -86.00     9800.00
00919             -82.00     9600.00
00920             -78.00     9800.00
00921             -64.00     9600.00
00922             -56.00     9600.00
00923             -60.00     9600.00
00924             -66.00     9200.00
00925             -70.00     9200.00
00926             -64.00     9000.00
00927             -52.00     9000.00
00928             -50.00     8600.00
00929             -48.00     8400.00
00930             -54.00     8400.00
00931             -56.00     8200.00
00932             -54.00     8200.00
00933             -46.00     8000.00
00934             -40.00     7600.00
00935             -42.00     7600.00
00936             -48.00     7400.00
00937             -42.00     7400.00
00938             -42.00     7200.00
00939             -38.00     7000.00
00940             -34.00     6800.00
00941             -38.00     6600.00
00942             -34.00     6600.00
00943             -30.00     6400.00
00944             -32.00     6400.00
00945             -32.00     6000.00
00946             -34.00     6000.00
00947             -34.00     5600.00
00948             -26.00     5600.00
00949             -18.00     5400.00
00950             -24.00     5000.00
00951             -26.00     5000.00
00952             -30.00     4800.00
00953             -32.00     4600.00
00954             -22.00     4400.00
00955             -16.00     4400.00
00956             -10.00     4000.00
00957             -16.00     3800.00
00958             -26.00     3600.00
00959             -28.00     3600.00
00960             -18.00     3400.00
00961             -10.00     3200.00
00962             -10.00     2800.00
00963             -14.00     2600.00
00964             -18.00     2400.00
00965             -16.00     2400.00
00966             -14.00     2000.00
00967             -16.00     2000.00
00968             -10.00     1800.00
00969              -6.00     1600.00
00970              -8.00     1400.00
00971             -10.00     1200.00
00972             -14.00     1000.00
00973             -12.00      800.00
00974              -4.00      400.00
00975              -2.00      400.00
00976              -2.00      200.00
00977               0.00        0.00
00978               6.00        0.00
00979              26.00     -400.00
00980              14.00     -600.00
00981             -14.00     -800.00
00982             -16.00     -800.00
00983               2.00     -800.00
00984              14.00    -1200.00
00985              38.00    -1400.00
00986             166.00    -1600.00
00987             246.00    -2000.00
00988            -138.00    -2400.00
00989            -254.00    -2400.00
00990            -178.00    -2400.00
00991             102.00    -2800.00
00992             126.00    -2600.00
00993             246.00    -3000.00
00994             -68.00    -3400.00
00995            -254.00    -3000.00
00996             202.00    -3800.00
00997              50.00    -3600.00
00998             -16.00    -3600.00
00999              38.00    -4400.00
01000             -48.00    -4000.00
01001             118.00    -4800.00
01002             -10.00    -4800.00
01003             -66.00    -4800.00
01004             -24.00    -5200.00
01005              36.00    -5000.00
01006             138.00    -5600.00
01007             -46.00    -5400.00
01008             -10.00    -5800.00
01009               8.00    -6000.00
01010              16.00    -6000.00
01011              94.00    -6400.00
01012             -22.00    -6200.00
01013               8.00    -6800.00
01014              24.00    -6800.00
01015              42.00    -6800.00
01016              10.00    -7200.00
01017               0.00    -7200.00
01018              52.00    -7400.00
01019              26.00    -7400.00
01020              48.00    -7800.00
01021              22.00    -8000.00
01022               0.00    -8000.00
01023              58.00    -8400.00
01024              38.00    -8200.00
01025              18.00    -8600.00
01026              32.00    -8600.00
01027              36.00    -8800.00
01028              42.00    -8800.00
01029              50.00    -9000.00
01030              32.00    -9200.00
01031              32.00    -9200.00
01032              48.00    -9400.00
01033              42.00    -9400.00
01034              42.00    -9600.00
01035              62.00    -9600.00
01036              46.00    -9800.00
01037              46.00   -10000.00
01038              48.00   -10000.00
01039              38.00   -10000.00
01040              70.00   -10200.00
01041              70.00   -10400.00
01042              54.00   -10400.00
01043              58.00   -10600.00
01044              62.00   -10800.00
01045              58.00   -10800.00
01046              70.00   -10800.00
01047              66.00   -11000.00
01048              66.00   -11000.00
01049              80.00   -11200.00
01050              76.00   -11000.00
01051              70.00   -11200.00
01052              78.00   -11200.00
01053              80.00   -11400.00
01054              80.00   -11400.00
01055              86.00   -11200.00
01056              88.00   -11600.00
01057              94.00   -11600.00
01058              90.00   -11600.00
01059              80.00   -11600.00
01060              94.00   -11600.00
01061             112.00   -11800.00
01062             114.00   -12000.00
01063             106.00   -11800.00
01064              94.00   -12000.00
01065              90.00   -11800.00
01066             114.00   -11800.00
01067             130.00   -12000.00
01068             126.00   -11800.00
01069             118.00   -12000.00
01070             110.00   -11800.00
01071             118.00   -12000.00
01072             134.00   -12000.00
01073             144.00   -12000.00
01074             140.00   -11800.00
01075             136.00   -12000.00
01076             128.00   -12000.00
01077             134.00   -11800.00
