Unit:(mV)
                     CH1         CH2
Frequency              ? 256.785 kHz
00234             126.00    -4600.00
00235             -70.00    -4600.00
00236             -38.00    -5000.00
00237               2.00    -5200.00
00238              22.00    -5200.00
00239             128.00    -5600.00
00240             -42.00    -5400.00
00241             -16.00    -6200.00
00242              12.00    -6000.00
00243              32.00    -6000.00
00244              64.00    -6400.00
00245             -16.00    -6200.00
00246              26.00    -6800.00
00247              14.00    -6800.00
00248              46.00    -7000.00
00249               6.00    -7200.00
00250              -6.00    -7200.00
00251              58.00    -7600.00
00252              22.00    -7400.00
00253              42.00    -7800.00
00254              18.00    -8000.00
00255               6.00    -8000.00
00256              52.00    -8400.00
00257              38.00    -8400.00
00258              16.00    -8600.00
00259              32.00    -8600.00
00260              42.00    -8800.00
00261              38.00    -8800.00
00262              42.00    -9000.00
00263              38.00    -9400.00
00264              30.00    -9400.00
00265              50.00    -9600.00
00266              46.00    -9600.00
00267              38.00    -9800.00
00268              60.00    -9800.00
00269              40.00   -10000.00
00270              42.00   -10000.00
00271              54.00   -10200.00
00272              46.00   -10200.00
00273              64.00   -10200.00
00274              70.00   -10400.00
00275              52.00   -10400.00
00276              50.00   -10600.00
00277              58.00   -10800.00
00278              58.00   -10800.00
00279              72.00   -10800.00
00280              76.00   -11000.00
00281              64.00   -11000.00
00282              72.00   -11200.00
00283              72.00   -11200.00
00284              68.00   -11200.00
00285              80.00   -11200.00
00286              82.00   -11400.00
00287              82.00   -11600.00
00288              90.00   -11600.00
00289              84.00   -11600.00
00290              82.00   -11800.00
00291              94.00   -11600.00
00292              94.00   -11800.00
00293              98.00   -11800.00
00294             104.00   -11800.00
00295             102.00   -11800.00
00296             102.00   -11800.00
00297             104.00   -12000.00
00298             104.00   -11800.00
00299             112.00   -12000.00
00300             120.00   -11800.00
00301             118.00   -12000.00
00302             122.00   -12000.00
00303             120.00   -12000.00
00304             118.00   -12000.00
00305             130.00   -12000.00
00306             134.00   -12000.00
00307             136.00   -12000.00
00308             138.00   -12000.00
00309             138.00   -12000.00
00310             136.00   -12000.00
00311             138.00   -12000.00
00312             146.00   -12000.00
00313             150.00   -12000.00
00314             150.00   -11800.00
00315             150.00   -11800.00
00316             142.00   -11800.00
00317             142.00   -11800.00
00318             142.00   -11800.00
00319             144.00   -11800.00
00320             144.00   -11600.00
00321             138.00   -11600.00
00322             134.00   -11600.00
00323             128.00   -11400.00
00324             122.00   -11400.00
00325             124.00   -11400.00
00326             128.00   -11200.00
00327             120.00   -11200.00
00328             118.00   -11200.00
00329             110.00   -11200.00
00330             104.00   -11000.00
00331             102.00   -10800.00
00332             102.00   -10800.00
00333              98.00   -10800.00
00334             100.00   -10600.00
00335              92.00   -10400.00
00336              86.00   -10400.00
00337              80.00   -10200.00
00338              80.00   -10400.00
00339              78.00   -10000.00
00340              80.00   -10000.00
00341              78.00   -10000.00
00342              70.00    -9800.00
00343              64.00    -9600.00
00344              62.00    -9600.00
00345              62.00    -9400.00
00346              64.00    -9200.00
00347              62.00    -9200.00
00348              58.00    -8800.00
00349              54.00    -8800.00
00350              48.00    -8800.00
00351              48.00    -8600.00
00352              48.00    -8600.00
00353              48.00    -8400.00
00354              48.00    -8400.00
00355              44.00    -8000.00
00356              38.00    -8000.00
00357              38.00    -7400.00
00358              38.00    -7600.00
00359              38.00    -7400.00
00360              38.00    -7200.00
00361              36.00    -7200.00
00362              32.00    -7000.00
00363              30.00    -6800.00
00364              30.00    -6800.00
00365              26.00    -6600.00
00366              30.00    -6400.00
00367              30.00    -6000.00
00368              26.00    -6000.00
00369              22.00    -5600.00
00370              20.00    -5600.00
00371              18.00    -5600.00
00372              20.00    -5400.00
00373              22.00    -5200.00
00374              18.00    -5000.00
00375              18.00    -4800.00
00376              14.00    -4600.00
00377              14.00    -4400.00
00378              14.00    -4200.00
00379              16.00    -4000.00
00380              14.00    -3800.00
00381              14.00    -3600.00
00382               8.00    -3400.00
00383               8.00    -3400.00
00384               6.00    -3000.00
00385               6.00    -2800.00
00386               8.00    -2800.00
00387              10.00    -2400.00
00388               8.00    -2400.00
00389               6.00    -2200.00
00390               2.00    -2000.00
00391               0.00    -1800.00
00392               2.00    -1400.00
00393               4.00    -1400.00
00394               4.00    -1000.00
00395               2.00    -1000.00
00396               0.00     -800.00
00397              -2.00     -400.00
00398              -2.00     -400.00
00399              -4.00     -200.00
00400               6.00        0.00
00401               6.00      400.00
00402               0.00      400.00
00403              10.00      800.00
00404              32.00     1000.00
00405               6.00     1000.00
00406             -10.00     1200.00
00407             -10.00     1200.00
00408               8.00     1600.00
00409              24.00     1600.00
00410             150.00     2000.00
00411             246.00     2200.00
00412            -116.00     2400.00
00413            -254.00     2600.00
00414            -254.00     2800.00
00415               6.00     2800.00
00416             246.00     3200.00
00417             246.00     3400.00
00418            -254.00     3200.00
00419            -214.00     3600.00
00420             246.00     4000.00
00421            -178.00     4000.00
00422              30.00     4400.00
00423              36.00     4400.00
00424             -94.00     4600.00
00425             166.00     4600.00
00426            -150.00     5000.00
00427            -110.00     5400.00
00428              38.00     5400.00
00429              16.00     5600.00
00430              32.00     5600.00
00431             -76.00     5800.00
00432              -2.00     6000.00
00433             -74.00     6000.00
00434              30.00     6600.00
00435               0.00     6400.00
00436            -104.00     6600.00
00437              32.00     7000.00
00438             -46.00     7000.00
00439             -14.00     7200.00
00440             -42.00     7400.00
00441             -62.00     7600.00
00442             -10.00     7600.00
00443              -2.00     8000.00
00444             -34.00     8000.00
00445             -66.00     8200.00
00446             -24.00     8400.00
00447             -46.00     8400.00
00448             -24.00     8800.00
00449             -46.00     8800.00
00450             -48.00     8800.00
00451             -48.00     9000.00
00452             -26.00     9200.00
00453             -44.00     9200.00
00454             -48.00     9400.00
00455             -46.00     9600.00
00456             -70.00     9600.00
00457             -40.00    10000.00
00458             -54.00    10000.00
00459             -44.00    10200.00
00460             -50.00    10200.00
00461             -64.00    10400.00
00462             -70.00    10400.00
00463             -54.00    10600.00
00464             -46.00    10600.00
00465             -58.00    10600.00
00466             -62.00    10800.00
00467             -78.00    11000.00
00468             -74.00    11000.00
00469             -66.00    11200.00
00470             -66.00    11200.00
00471             -70.00    11200.00
00472             -70.00    11600.00
00473             -80.00    11600.00
00474             -80.00    11800.00
00475             -80.00    11800.00
00476             -90.00    11800.00
00477             -80.00    11800.00
00478             -80.00    12000.00
00479             -84.00    12000.00
00480             -90.00    12000.00
00481             -98.00    12200.00
00482            -102.00    12000.00
00483             -98.00    12200.00
00484             -94.00    12200.00
00485             -98.00    12200.00
00486            -104.00    12200.00
00487            -112.00    12400.00
00488            -118.00    12200.00
00489            -114.00    12200.00
00490            -116.00    12400.00
00491            -114.00    12400.00
00492            -114.00    12400.00
00493            -122.00    12400.00
00494            -134.00    12400.00
00495            -136.00    12400.00
00496            -134.00    12400.00
00497            -130.00    12200.00
00498            -134.00    12400.00
00499            -138.00    12400.00
00500            -146.00    12400.00
00501            -152.00    12200.00
00502            -154.00    12400.00
00503            -152.00    12200.00
00504            -150.00    12400.00
00505            -146.00    12200.00
00506            -152.00    12400.00
00507            -158.00    12200.00
00508            -160.00    12200.00
00509            -154.00    12000.00
00510            -146.00    12000.00
00511            -144.00    12200.00
00512            -144.00    12000.00
00513            -144.00    12000.00
00514            -146.00    11800.00
00515            -144.00    12000.00
00516            -136.00    11800.00
00517            -128.00    11800.00
00518            -122.00    11600.00
00519            -126.00    11600.00
00520            -126.00    11600.00
00521            -122.00    11200.00
00522            -118.00    11400.00
00523            -112.00    11200.00
00524            -104.00    11200.00
00525             -98.00    11000.00
00526            -100.00    10800.00
00527            -102.00    10800.00
00528             -98.00    10600.00
00529             -94.00    10600.00
00530             -88.00    10400.00
00531             -82.00    10400.00
00532             -80.00    10400.00
00533             -78.00    10000.00
00534             -78.00    10200.00
00535             -80.00    10000.00
00536             -74.00     9800.00
00537             -66.00     9800.00
00538             -62.00     9800.00
00539             -58.00     9400.00
00540             -62.00     9600.00
00541             -66.00     9200.00
00542             -62.00     9200.00
00543             -56.00     9000.00
00544             -50.00     8800.00
00545             -46.00     8600.00
00546             -48.00     8600.00
00547             -52.00     8400.00
00548             -50.00     8200.00
00549             -48.00     8000.00
00550             -42.00     8000.00
00551             -40.00     7800.00
00552             -38.00     7600.00
00553             -42.00     7600.00
00554             -40.00     7400.00
00555             -40.00     7200.00
00556             -36.00     7000.00
00557             -34.00     6800.00
00558             -32.00     6600.00
00559             -32.00     6400.00
00560             -34.00     6400.00
00561             -30.00     6200.00
00562             -30.00     6000.00
00563             -30.00     5800.00
00564             -26.00     5600.00
00565             -26.00     5400.00
00566             -26.00     5200.00
00567             -26.00     5400.00
00568             -24.00     5000.00
00569             -28.00     4800.00
00570             -24.00     4400.00
00571             -22.00     4400.00
00572             -16.00     4000.00
00573             -16.00     4000.00
00574             -24.00     3800.00
00575             -22.00     3600.00
00576             -24.00     3400.00
00577             -16.00     3200.00
00578             -10.00     3000.00
00579             -14.00     2800.00
00580             -22.00     2600.00
00581             -16.00     2400.00
00582             -10.00     2400.00
00583             -14.00     2000.00
00584             -16.00     1800.00
00585             -12.00     1800.00
00586              -6.00     1200.00
00587              -8.00     1200.00
00588             -14.00     1000.00
00589             -14.00      800.00
00590             -10.00      800.00
00591              -6.00      400.00
00592              -2.00      200.00
00593               0.00      200.00
00594               2.00        0.00
00595              18.00     -200.00
00596              24.00     -400.00
00597              -2.00     -600.00
00598             -16.00     -800.00
00599              -2.00     -800.00
00600              12.00    -1200.00
00601              22.00    -1400.00
00602              94.00    -1400.00
00603             246.00    -1600.00
00604              58.00    -2400.00
00605            -254.00    -2400.00
00606            -254.00    -2600.00
00607              34.00    -2600.00
00608              78.00    -2400.00
00609             246.00    -2800.00
00610             206.00    -3200.00
00611            -254.00    -3000.00
00612              10.00    -3600.00
00613             166.00    -3800.00
00614             -52.00    -3600.00
00615              48.00    -4200.00
00616             -42.00    -4000.00
00617              94.00    -4400.00
00618              44.00    -4800.00
00619             -98.00    -4800.00
00620              14.00    -5200.00
00621             -24.00    -4800.00
00622             114.00    -5400.00
00623              50.00    -5400.00
00624             -58.00    -5600.00
00625              18.00    -6200.00
00626               4.00    -5800.00
00627              72.00    -6400.00
00628              16.00    -6400.00
00629               0.00    -6400.00
00630              26.00    -6800.00
00631              24.00    -6800.00
00632              40.00    -7200.00
00633             -20.00    -7200.00
00634              42.00    -7400.00
00635              46.00    -7600.00
00636              24.00    -7800.00
00637              42.00    -8000.00
00638               2.00    -8000.00
00639              34.00    -8400.00
00640              50.00    -8400.00
00641              22.00    -8600.00
00642              22.00    -8600.00
00643              42.00    -8600.00
00644              40.00    -9000.00
00645              38.00    -9000.00
00646              42.00    -9200.00
00647              30.00    -9200.00
00648              40.00    -9400.00
00649              54.00    -9600.00
00650              34.00    -9600.00
00651              50.00    -9800.00
00652              54.00   -10000.00
00653              40.00   -10000.00
00654              52.00   -10000.00
00655              48.00   -10200.00
00656              54.00   -10400.00
00657              72.00   -10400.00
00658              62.00   -10600.00
00659              50.00   -10800.00
00660              56.00   -10800.00
00661              58.00   -10600.00
00662              64.00   -10800.00
00663              78.00   -11000.00
00664              72.00   -11000.00
00665              70.00   -11200.00
00666              74.00   -11200.00
00667              66.00   -11200.00
00668              72.00   -11200.00
00669              86.00   -11600.00
00670              82.00   -11600.00
00671              88.00   -11600.00
00672              86.00   -11600.00
00673              80.00   -11600.00
00674              90.00   -11600.00
00675              92.00   -11800.00
00676              96.00   -11600.00
00677             102.00   -11800.00
00678             104.00   -11800.00
00679             104.00   -12000.00
00680             104.00   -12000.00
00681             102.00   -11800.00
00682             104.00   -12000.00
00683             120.00   -12000.00
00684             122.00   -12000.00
00685             120.00   -12000.00
00686             124.00   -12000.00
00687             120.00   -12000.00
00688             120.00   -12000.00
00689             134.00   -11800.00
00690             140.00   -12000.00
00691             144.00   -12000.00
00692             142.00   -12000.00
00693             134.00   -12000.00
00694             134.00   -11800.00
00695             144.00   -12000.00
00696             152.00   -11800.00
00697             158.00   -12000.00
00698             152.00   -11800.00
00699             142.00   -12000.00
00700             136.00   -11800.00
00701             142.00   -11600.00
00702             150.00   -11800.00
00703             150.00   -11600.00
00704             144.00   -11600.00
00705             134.00   -11600.00
00706             128.00   -11600.00
00707             126.00   -11600.00
00708             126.00   -11200.00
00709             128.00   -11400.00
00710             122.00   -11200.00
00711             118.00   -11200.00
00712             112.00   -11200.00
00713             106.00   -11000.00
00714             104.00   -11000.00
00715             106.00   -10800.00
00716              98.00   -10800.00
00717              96.00   -10800.00
00718              94.00   -10600.00
00719              88.00   -10400.00
00720              86.00   -10400.00
00721              80.00   -10200.00
00722              78.00   -10200.00
00723              78.00   -10000.00
00724              78.00   -10000.00
00725              72.00    -9800.00
00726              72.00    -9600.00
00727              66.00    -9600.00
00728              62.00    -9600.00
00729              58.00    -9400.00
00730              60.00    -9200.00
00731              58.00    -9000.00
00732              56.00    -9200.00
00733              52.00    -8800.00
00734              46.00    -8800.00
00735              46.00    -8600.00
00736              50.00    -8400.00
00737              50.00    -8200.00
00738              46.00    -8200.00
00739              40.00    -8000.00
00740              38.00    -8000.00
00741              38.00    -7800.00
00742              38.00    -7400.00
00743              38.00    -7400.00
00744              34.00    -7200.00
00745              36.00    -7000.00
00746              34.00    -6800.00
00747              28.00    -6800.00
00748              24.00    -6800.00
00749              30.00    -6400.00
00750              32.00    -6200.00
00751              30.00    -6000.00
00752              24.00    -6000.00
00753              18.00    -5800.00
00754              16.00    -5600.00
00755              18.00    -5400.00
00756              22.00    -5200.00
00757              24.00    -5000.00
00758              24.00    -4800.00
00759              14.00    -4600.00
00760               8.00    -4600.00
00761               8.00    -4400.00
00762              16.00    -4000.00
00763              18.00    -3800.00
00764              18.00    -3600.00
00765              14.00    -3600.00
00766               6.00    -3400.00
00767               0.00    -3200.00
00768               4.00    -3000.00
00769              10.00    -2800.00
00770              10.00    -2400.00
00771              10.00    -2400.00
00772               2.00    -2200.00
00773               0.00    -2000.00
00774               0.00    -1800.00
00775               6.00    -1600.00
00776               6.00    -1400.00
00777               6.00    -1200.00
00778              -2.00    -1000.00
00779              -2.00     -800.00
00780               0.00     -600.00
00781              -2.00     -400.00
00782               0.00     -400.00
00783               0.00        0.00
00784               2.00        0.00
00785               2.00      400.00
00786               6.00      400.00
00787              24.00      600.00
00788              20.00      800.00
00789              -6.00     1000.00
00790             -16.00     1200.00
00791              -4.00     1400.00
00792              10.00     1600.00
00793              64.00     1800.00
00794             246.00     2200.00
00795             150.00     2400.00
00796            -254.00     2600.00
00797            -254.00     2600.00
00798             -78.00     2800.00
00799             122.00     2800.00
00800             246.00     3400.00
00801              48.00     3400.00
00802            -254.00     3400.00
00803             198.00     4000.00
00804              70.00     4000.00
00805            -174.00     4200.00
00806             138.00     4200.00
00807            -114.00     4400.00
00808              88.00     4400.00
00809              34.00     4800.00
00810            -210.00     5200.00
00811              16.00     5400.00
00812               6.00     5600.00
00813              54.00     5800.00
00814             -32.00     5600.00
00815             -42.00     6000.00
00816             -32.00     6000.00
00817             -50.00     6400.00
00818              70.00     6600.00
00819            -100.00     6600.00
00820             -22.00     6800.00
00821               0.00     6800.00
00822             -44.00     7200.00
00823              -2.00     7400.00
00824             -70.00     7600.00
00825             -26.00     7800.00
00826              -4.00     7600.00
00827             -12.00     8200.00
00828             -66.00     8000.00
00829             -40.00     8400.00
00830             -32.00     8400.00
00831             -38.00     8400.00
00832             -30.00     8800.00
00833             -54.00     8800.00
00834             -44.00     9000.00
00835             -38.00     9200.00
00836             -30.00     9400.00
00837             -54.00     9600.00
00838             -38.00     9600.00
00839             -64.00     9800.00
00840             -50.00     9800.00
00841             -42.00    10000.00
00842             -50.00    10000.00
00843             -40.00    10200.00
00844             -62.00    10400.00
00845             -72.00    10400.00
00846             -64.00    10400.00
00847             -44.00    10600.00
00848             -50.00    10800.00
00849             -56.00    10800.00
00850             -74.00    11000.00
00851             -82.00    11200.00
00852             -66.00    11200.00
00853             -64.00    11200.00
00854             -70.00    11200.00
00855             -68.00    11400.00
00856             -74.00    11800.00
00857             -80.00    11400.00
00858             -78.00    11800.00
00859             -90.00    11800.00
00860             -88.00    11800.00
00861             -78.00    12000.00
00862             -80.00    12000.00
00863             -90.00    12000.00
00864             -98.00    12000.00
00865             -98.00    12000.00
00866             -94.00    12000.00
00867             -94.00    12200.00
00868             -98.00    12200.00
00869            -102.00    12200.00
00870            -104.00    12200.00
00871            -112.00    12400.00
00872            -114.00    12400.00
00873            -118.00    12200.00
00874            -114.00    12400.00
00875            -112.00    12400.00
00876            -114.00    12200.00
00877            -128.00    12400.00
00878            -130.00    12400.00
00879            -138.00    12400.00
00880            -136.00    12400.00
00881            -130.00    12400.00
00882            -130.00    12400.00
00883            -138.00    12400.00
00884            -150.00    12400.00
00885            -152.00    12400.00
00886            -152.00    12400.00
00887            -152.00    12200.00
00888            -152.00    12200.00
00889            -144.00    12200.00
00890            -146.00    12200.00
00891            -154.00    12200.00
00892            -160.00    12200.00
00893            -162.00    12000.00
00894            -150.00    12200.00
00895            -130.00    12000.00
00896            -138.00    12000.00
00897            -160.00    11800.00
00898            -154.00    12000.00
00899            -132.00    11800.00
00900            -118.00    11600.00
00901            -130.00    11800.00
00902            -140.00    11600.00
00903            -126.00    11600.00
00904            -112.00    11400.00
00905            -118.00    11400.00
00906            -114.00    11200.00
00907            -110.00    11200.00
00908            -106.00    11000.00
00909            -106.00    11000.00
00910             -98.00    10800.00
00911             -94.00    10800.00
00912             -96.00    10600.00
00913             -98.00    10600.00
00914             -88.00    10400.00
00915             -80.00    10400.00
00916             -86.00    10200.00
00917             -82.00    10200.00
00918             -72.00    10000.00
00919             -72.00    10000.00
00920             -78.00     9800.00
00921             -70.00     9800.00
00922             -58.00     9600.00
00923             -56.00     9600.00
00924             -64.00     9200.00
00925             -70.00     9200.00
00926             -64.00     9000.00
00927             -52.00     9000.00
00928             -50.00     8800.00
00929             -46.00     8600.00
00930             -48.00     8400.00
00931             -56.00     8200.00
00932             -54.00     8000.00
00933             -46.00     8000.00
00934             -36.00     8000.00
00935             -34.00     7600.00
00936             -42.00     7600.00
00937             -42.00     7400.00
00938             -42.00     7200.00
00939             -36.00     7200.00
00940             -36.00     6800.00
00941             -32.00     6800.00
00942             -34.00     6600.00
00943             -34.00     6400.00
00944             -30.00     6400.00
00945             -26.00     6000.00
00946             -32.00     6000.00
00947             -30.00     5800.00
00948             -30.00     5600.00
00949             -24.00     5400.00
00950             -26.00     5200.00
00951             -26.00     5000.00
00952             -26.00     4800.00
00953             -24.00     4400.00
00954             -20.00     4600.00
00955             -18.00     4400.00
00956             -16.00     4000.00
00957             -22.00     3800.00
00958             -26.00     3600.00
00959             -24.00     3400.00
00960             -18.00     3200.00
00961             -16.00     3200.00
00962             -12.00     2800.00
00963             -14.00     2600.00
00964             -16.00     2600.00
00965             -16.00     2400.00
00966             -16.00     2000.00
00967             -14.00     2000.00
00968             -10.00     1800.00
00969              -8.00     1600.00
00970             -10.00     1400.00
00971             -10.00     1200.00
00972             -12.00     1000.00
00973             -10.00      800.00
00974              -6.00      400.00
00975              -2.00      400.00
00976              -4.00      200.00
00977              -2.00        0.00
00978               8.00        0.00
00979              30.00     -400.00
00980              12.00     -600.00
00981             -10.00     -800.00
00982             -10.00     -800.00
00983               8.00    -1000.00
00984              14.00    -1400.00
00985              46.00    -1400.00
00986             190.00    -1600.00
00987             232.00    -2000.00
00988            -198.00    -2400.00
00989            -254.00    -2400.00
00990            -114.00    -2800.00
00991              94.00    -2800.00
00992             118.00    -2400.00
00993             246.00    -3200.00
00994            -116.00    -3200.00
00995            -228.00    -3200.00
00996             198.00    -4000.00
00997               8.00    -3600.00
00998               8.00    -3800.00
00999               2.00    -4400.00
01000               2.00    -4000.00
01001             128.00    -4800.00
01002             -80.00    -4600.00
01003             -30.00    -4800.00
01004               0.00    -5000.00
01005              32.00    -5200.00
01006             128.00    -5600.00
01007             -48.00    -5400.00
01008              -8.00    -6000.00
01009              12.00    -6000.00
01010              40.00    -6000.00
01011              60.00    -6600.00
01012             -16.00    -6200.00
01013              28.00    -6800.00
01014              14.00    -6800.00
01015              48.00    -7000.00
01016               8.00    -7200.00
01017               2.00    -7200.00
01018              62.00    -7600.00
01019              22.00    -7600.00
01020              42.00    -7800.00
01021              22.00    -7800.00
01022              14.00    -8000.00
01023              54.00    -8400.00
01024              34.00    -8400.00
01025              14.00    -8600.00
01026              34.00    -8600.00
01027              48.00    -8800.00
01028              38.00    -9000.00
01029              44.00    -9200.00
01030              38.00    -9200.00
01031              32.00    -9400.00
01032              50.00    -9400.00
01033              46.00    -9600.00
01034              40.00    -9800.00
01035              56.00    -9800.00
01036              42.00   -10000.00
01037              46.00   -10000.00
01038              50.00   -10000.00
01039              46.00   -10200.00
01040              66.00   -10400.00
01041              70.00   -10400.00
01042              50.00   -10600.00
01043              52.00   -10800.00
01044              60.00   -10800.00
01045              60.00   -10800.00
01046              72.00   -11000.00
01047              76.00   -11000.00
01048              66.00   -11200.00
01049              72.00   -11000.00
01050              72.00   -11200.00
01051              68.00   -11200.00
01052              80.00   -11400.00
01053              86.00   -11200.00
01054              86.00   -11400.00
01055              88.00   -11600.00
01056              82.00   -11600.00
01057              86.00   -11600.00
01058              92.00   -11600.00
01059              96.00   -11800.00
01060             100.00   -11600.00
01061             104.00   -11800.00
01062             104.00   -11800.00
01063             102.00   -11800.00
01064             104.00   -12000.00
01065             104.00   -12000.00
01066             114.00   -12000.00
01067             124.00   -12000.00
01068             120.00   -11800.00
01069             122.00   -11800.00
01070             120.00   -12000.00
01071             120.00   -12000.00
01072             130.00   -12000.00
01073             136.00   -12000.00
01074             142.00   -12000.00
01075             142.00   -12000.00
01076             138.00   -12000.00
01077             136.00   -12000.00
01078             142.00   -12000.00
