Unit:(mV)
                     CH1         CH2
Frequency              ? 260.737 kHz
00086               0.00    10600.00
00087               0.00    10600.00
00088               6.00    10800.00
00089               4.00    10800.00
00090              -2.00    11000.00
00091              -2.00    11200.00
00092              -2.00    11200.00
00093              -6.00    11400.00
00094               6.00    11400.00
00095               4.00    11400.00
00096               0.00    11600.00
00097              -2.00    11400.00
00098              -2.00    11600.00
00099              -4.00    11800.00
00100              -6.00    11600.00
00101               0.00    11800.00
00102               6.00    12000.00
00103               2.00    11800.00
00104              -2.00    11800.00
00105              -4.00    12000.00
00106              -6.00    12000.00
00107              -2.00    12000.00
00108               0.00    12000.00
00109               2.00    12000.00
00110               2.00    12000.00
00111              -6.00    12000.00
00112             -10.00    12000.00
00113              -2.00    12000.00
00114               0.00    12000.00
00115               2.00    12000.00
00116               2.00    12000.00
00117              -6.00    12000.00
00118             -10.00    12000.00
00119              -8.00    12000.00
00120              -2.00    11800.00
00121               2.00    12000.00
00122               2.00    12000.00
00123               0.00    12000.00
00124              -6.00    11800.00
00125              -8.00    11800.00
00126              -2.00    12000.00
00127               0.00    11600.00
00128              -2.00    11800.00
00129               0.00    11800.00
00130               0.00    11600.00
00131              -2.00    11600.00
00132              -6.00    11400.00
00133              -6.00    11400.00
00134              -2.00    11400.00
00135               2.00    11200.00
00136               0.00    11200.00
00137               0.00    11200.00
00138              -2.00    11000.00
00139              -6.00    10800.00
00140              -6.00    10800.00
00141               0.00    10600.00
00142               2.00    10600.00
00143               2.00    10600.00
00144               0.00    10600.00
00145              -8.00    10400.00
00146              -6.00    10400.00
00147              -2.00    10200.00
00148               2.00    10000.00
00149               2.00    10000.00
00150               0.00     9800.00
00151              -6.00     9800.00
00152              -4.00     9600.00
00153              -6.00     9600.00
00154               0.00     9400.00
00155               2.00     9400.00
00156               0.00     9200.00
00157              -4.00     9200.00
00158              -6.00     9200.00
00159              -2.00     8800.00
00160               0.00     8800.00
00161              -2.00     8600.00
00162              -6.00     8200.00
00163              -2.00     8400.00
00164              -4.00     8200.00
00165              -2.00     8000.00
00166              -2.00     8000.00
00167              -8.00     7600.00
00168              -2.00     7400.00
00169               0.00     7400.00
00170              -4.00     7200.00
00171              -2.00     7200.00
00172              -4.00     7000.00
00173              -8.00     6800.00
00174              -6.00     6600.00
00175              -6.00     6400.00
00176              -2.00     6400.00
00177              -2.00     6400.00
00178              -8.00     6000.00
00179              -6.00     5800.00
00180              -8.00     5600.00
00181              -6.00     5600.00
00182               0.00     5400.00
00183              -2.00     5200.00
00184              -6.00     5000.00
00185              -6.00     4800.00
00186              -8.00     4600.00
00187              -8.00     4400.00
00188               0.00     4400.00
00189              -2.00     4200.00
00190               0.00     4000.00
00191              -6.00     3600.00
00192              -8.00     3600.00
00193              -6.00     3400.00
00194              -2.00     3200.00
00195              -2.00     3000.00
00196               0.00     2800.00
00197              -4.00     2600.00
00198              -8.00     2400.00
00199              -6.00     2200.00
00200              -6.00     2000.00
00201               0.00     1800.00
00202               2.00     1800.00
00203              -2.00     1600.00
00204              -6.00     1400.00
00205              -6.00     1200.00
00206              -6.00     1000.00
00207              -6.00      800.00
00208              -2.00      800.00
00209              -2.00      400.00
00210               2.00      200.00
00211               0.00        0.00
00212               8.00        0.00
00213              24.00     -400.00
00214               8.00     -600.00
00215             -10.00     -600.00
00216              -8.00     -800.00
00217               2.00    -1000.00
00218               8.00    -1200.00
00219              34.00    -1400.00
00220             166.00    -1600.00
00221             178.00    -2000.00
00222            -188.00    -2400.00
00223            -254.00    -2400.00
00224             -88.00    -2800.00
00225              18.00    -2600.00
00226             128.00    -2400.00
00227             246.00    -3000.00
00228            -202.00    -3200.00
00229            -126.00    -3000.00
00230             186.00    -4000.00
00231             -64.00    -3600.00
00232               4.00    -3800.00
00233             -16.00    -4000.00
00234              16.00    -4000.00
00235              96.00    -4600.00
00236            -114.00    -4600.00
00237             -30.00    -4800.00
00238             -14.00    -4800.00
00239              10.00    -5200.00
00240              82.00    -5400.00
00241             -70.00    -5200.00
00242             -22.00    -6000.00
00243               0.00    -5600.00
00244              14.00    -6000.00
00245               8.00    -6400.00
00246             -32.00    -6200.00
00247              14.00    -6800.00
00248             -10.00    -6400.00
00249              16.00    -6800.00
00250             -36.00    -7200.00
00251             -22.00    -7000.00
00252              32.00    -7200.00
00253             -16.00    -7200.00
00254               6.00    -7800.00
00255             -14.00    -7600.00
00256             -16.00    -7800.00
00257              16.00    -8000.00
00258             -10.00    -8000.00
00259             -24.00    -8400.00
00260               6.00    -8400.00
00261               6.00    -8600.00
00262             -10.00    -8800.00
00263               0.00    -8800.00
00264             -10.00    -9200.00
00265             -10.00    -9000.00
00266               8.00    -9200.00
00267              -8.00    -9200.00
00268              -8.00    -9400.00
00269              10.00    -9400.00
00270             -14.00    -9600.00
00271             -10.00    -9600.00
00272              -4.00    -9800.00
00273             -10.00    -9800.00
00274               6.00   -10200.00
00275               4.00   -10000.00
00276             -14.00   -10200.00
00277              -8.00   -10200.00
00278              -6.00   -10400.00
00279             -10.00   -10400.00
00280               2.00   -10600.00
00281               0.00   -10800.00
00282             -10.00   -10600.00
00283              -2.00   -10800.00
00284              -6.00   -10800.00
00285             -10.00   -11000.00
00286              -2.00   -11000.00
00287              -6.00   -11200.00
00288              -4.00   -11000.00
00289              -2.00   -11000.00
00290             -10.00   -11200.00
00291              -8.00   -11200.00
00292              -6.00   -11200.00
00293             -10.00   -11400.00
00294              -2.00   -11400.00
00295              -2.00   -11600.00
00296              -6.00   -11600.00
00297              -8.00   -11600.00
00298              -8.00   -11600.00
00299             -10.00   -11600.00
00300              -6.00   -11600.00
00301               0.00   -11600.00
00302              -4.00   -11600.00
00303              -6.00   -11600.00
00304             -10.00   -11600.00
00305              -8.00   -11800.00
00306              -2.00   -11600.00
00307              -2.00   -11600.00
00308              -6.00   -11600.00
00309              -2.00   -11600.00
00310              -4.00   -11600.00
00311             -10.00   -11600.00
00312              -8.00   -11600.00
00313              -2.00   -11600.00
00314              -2.00   -11400.00
00315              -2.00   -11400.00
00316              -8.00   -11600.00
00317             -10.00   -11400.00
00318              -8.00   -11400.00
00319              -8.00   -11200.00
00320              -2.00   -11400.00
00321               0.00   -11200.00
00322              -2.00   -11000.00
00323              -6.00   -11000.00
00324              -8.00   -11200.00
00325             -10.00   -11000.00
00326              -6.00   -10800.00
00327               0.00   -10800.00
00328              -6.00   -10800.00
00329              -2.00   -10800.00
00330              -6.00   -10800.00
00331              -8.00   -10800.00
00332              -6.00   -10400.00
00333              -6.00   -10400.00
00334              -4.00   -10400.00
00335               0.00   -10200.00
00336              -6.00   -10000.00
00337              -8.00   -10000.00
00338              -2.00   -10000.00
00339              -6.00   -10000.00
00340              -2.00    -9600.00
00341              -2.00    -9600.00
00342              -4.00    -9600.00
00343              -4.00    -9400.00
00344              -6.00    -9400.00
00345              -8.00    -9000.00
00346              -6.00    -9200.00
00347              -2.00    -8800.00
00348              -2.00    -8800.00
00349              -2.00    -8800.00
00350              -6.00    -8800.00
00351             -10.00    -8600.00
00352              -6.00    -8400.00
00353              -2.00    -8000.00
00354               0.00    -8000.00
00355               0.00    -7800.00
00356              -2.00    -7800.00
00357              -6.00    -7800.00
00358             -10.00    -7400.00
00359              -6.00    -7400.00
00360              -2.00    -7200.00
00361              -2.00    -7000.00
00362              -2.00    -6800.00
00363              -2.00    -6800.00
00364              -8.00    -6800.00
00365              -8.00    -6400.00
00366              -2.00    -6400.00
00367              -2.00    -6200.00
00368               2.00    -6000.00
00369              -6.00    -5800.00
00370              -8.00    -5600.00
00371              -6.00    -5400.00
00372              -6.00    -5200.00
00373              -2.00    -5200.00
00374              -2.00    -4800.00
00375              -6.00    -4800.00
00376              -2.00    -4600.00
00377              -4.00    -4400.00
00378              -8.00    -4400.00
00379              -8.00    -4000.00
00380              -2.00    -4000.00
00381              -2.00    -3600.00
00382              -2.00    -3400.00
00383              -8.00    -3200.00
00384              -6.00    -3200.00
00385              -2.00    -3000.00
00386              -6.00    -2800.00
00387              -4.00    -2600.00
00388               0.00    -2400.00
00389               0.00    -2200.00
00390              -2.00    -2000.00
00391              -6.00    -2000.00
00392              -6.00    -1600.00
00393              -2.00    -1400.00
00394               0.00    -1200.00
00395              -6.00    -1200.00
00396               0.00     -800.00
00397               0.00     -800.00
00398              -2.00     -400.00
00399              -2.00     -400.00
00400              -6.00     -200.00
00401              -2.00      200.00
00402               6.00      400.00
00403               0.00      400.00
00404              14.00      600.00
00405              24.00      800.00
00406               6.00      800.00
00407              -8.00     1200.00
00408              -6.00     1200.00
00409               8.00     1400.00
00410              24.00     1600.00
00411             152.00     2000.00
00412             246.00     2400.00
00413            -134.00     2400.00
00414            -254.00     2600.00
00415            -192.00     2600.00
00416             -16.00     2800.00
00417             246.00     3200.00
00418             246.00     3400.00
00419            -254.00     3000.00
00420              -2.00     3600.00
00421             240.00     3800.00
00422            -218.00     3800.00
00423              88.00     4200.00
00424               6.00     4200.00
00425             -24.00     4400.00
00426             162.00     4800.00
00427            -192.00     4600.00
00428             -22.00     5200.00
00429              72.00     5000.00
00430             -20.00     5400.00
00431              54.00     5600.00
00432             -30.00     5800.00
00433              -8.00     6000.00
00434             -30.00     6000.00
00435              62.00     6400.00
00436             -18.00     6200.00
00437             -48.00     6400.00
00438              62.00     6800.00
00439             -34.00     6800.00
00440              24.00     7200.00
00441             -18.00     7200.00
00442             -30.00     7400.00
00443              32.00     7600.00
00444               8.00     7600.00
00445             -10.00     7800.00
00446             -14.00     8000.00
00447              14.00     8200.00
00448              -6.00     8200.00
00449              10.00     8400.00
00450             -16.00     8400.00
00451              -6.00     8400.00
00452               6.00     8800.00
00453               0.00     9000.00
00454               2.00     9000.00
00455               0.00     9200.00
00456              -2.00     9400.00
00457             -14.00     9400.00
00458              10.00     9600.00
00459              -8.00     9600.00
00460              14.00     9800.00
00461               0.00    10000.00
00462             -14.00    10000.00
00463              -6.00    10000.00
00464               6.00    10200.00
00465               8.00    10400.00
00466               2.00    10400.00
00467              -2.00    10600.00
00468             -10.00    10600.00
00469              -2.00    10600.00
00470              -2.00    10800.00
00471               2.00    10800.00
00472               6.00    11000.00
00473               2.00    11200.00
00474              -6.00    11000.00
00475              -6.00    11200.00
00476              -6.00    11400.00
00477               0.00    11400.00
00478               8.00    11400.00
00479               8.00    11400.00
00480              -6.00    11600.00
00481             -10.00    11800.00
00482              -8.00    11800.00
00483              -2.00    11600.00
00484               2.00    11800.00
00485               6.00    11800.00
00486               6.00    11800.00
00487               2.00    11800.00
00488              -6.00    12000.00
00489             -10.00    11800.00
00490              -8.00    12000.00
00491              -2.00    12000.00
00492               8.00    12000.00
00493              14.00    12000.00
00494              -6.00    12000.00
00495             -10.00    12000.00
00496              -8.00    12000.00
00497              -2.00    12000.00
00498               4.00    12000.00
00499               2.00    12000.00
00500               0.00    12000.00
00501               0.00    12000.00
00502              -8.00    11800.00
00503             -10.00    12000.00
00504              -2.00    12000.00
00505               6.00    11800.00
00506               2.00    12000.00
00507               2.00    12000.00
00508              -6.00    11800.00
00509             -10.00    11600.00
00510              -6.00    11800.00
00511              -2.00    11600.00
00512               6.00    11800.00
00513               6.00    11600.00
00514              -2.00    11600.00
00515              -8.00    11400.00
00516             -10.00    11400.00
00517              -2.00    11400.00
00518               6.00    11400.00
00519               2.00    11200.00
00520               0.00    11400.00
00521              -2.00    11200.00
00522              -8.00    11200.00
00523              -6.00    11000.00
00524              -2.00    10800.00
00525              -2.00    10800.00
00526               0.00    10600.00
00527               2.00    10600.00
00528              -2.00    10400.00
00529              -6.00    10400.00
00530              -4.00    10400.00
00531              -2.00    10200.00
00532              -2.00    10200.00
00533               0.00    10000.00
00534               0.00    10000.00
00535              -2.00     9800.00
00536              -8.00     9800.00
00537              -4.00     9600.00
00538               0.00     9400.00
00539               2.00     9200.00
00540              -2.00     9200.00
00541              -8.00     9200.00
00542              -8.00     9000.00
00543               0.00     8800.00
00544              -2.00     8600.00
00545               0.00     8400.00
00546               0.00     8400.00
00547              -2.00     8200.00
00548              -6.00     8000.00
00549              -2.00     8000.00
00550              -4.00     7800.00
00551              -2.00     7600.00
00552              -2.00     7600.00
00553              -4.00     7400.00
00554              -2.00     7200.00
00555              -2.00     7200.00
00556              -6.00     6800.00
00557              -2.00     6800.00
00558              -2.00     6400.00
00559              -2.00     6400.00
00560              -2.00     6400.00
00561              -6.00     6000.00
00562              -8.00     5800.00
00563              -6.00     5800.00
00564              -2.00     5800.00
00565              -2.00     5400.00
00566              -2.00     5200.00
00567              -6.00     5000.00
00568              -6.00     4800.00
00569              -8.00     4400.00
00570              -6.00     4600.00
00571              -2.00     4200.00
00572               0.00     4200.00
00573               0.00     4000.00
00574              -6.00     3600.00
00575              -6.00     3600.00
00576              -8.00     3400.00
00577              -2.00     3200.00
00578              -2.00     3200.00
00579              -2.00     2800.00
00580              -2.00     2600.00
00581              -6.00     2600.00
00582              -6.00     2200.00
00583              -6.00     2000.00
00584              -6.00     2000.00
00585               0.00     1800.00
00586               0.00     1800.00
00587              -2.00     1600.00
00588              -8.00     1200.00
00589              -6.00     1000.00
00590              -8.00      800.00
00591              -2.00      800.00
00592               0.00      400.00
00593              -2.00      400.00
00594               0.00        0.00
00595               0.00        0.00
00596              18.00     -200.00
00597              22.00     -400.00
00598              -2.00     -600.00
00599             -14.00     -600.00
00600               0.00    -1000.00
00601               8.00     -800.00
00602              14.00    -1200.00
00603              86.00    -1400.00
00604             224.00    -1800.00
00605              24.00    -2200.00
00606            -254.00    -2400.00
00607            -246.00    -2600.00
00608               0.00    -2600.00
00609              32.00    -2400.00
00610             246.00    -2800.00
00611              94.00    -3200.00
00612            -254.00    -3000.00
00613              90.00    -3600.00
00614              88.00    -3600.00
00615             -72.00    -3400.00
00616              32.00    -4200.00
00617             -42.00    -4000.00
00618              94.00    -4400.00
00619             -10.00    -4600.00
00620            -104.00    -4800.00
00621              14.00    -4800.00
00622             -40.00    -4800.00
00623              80.00    -5400.00
00624               8.00    -5200.00
00625             -70.00    -5600.00
00626               8.00    -6000.00
00627              -8.00    -5600.00
00628              30.00    -6200.00
00629             -22.00    -6000.00
00630             -10.00    -6400.00
00631               2.00    -6600.00
00632              -2.00    -6400.00
00633               2.00    -7200.00
00634             -46.00    -7000.00
00635              22.00    -7200.00
00636               6.00    -7400.00
00637             -14.00    -7600.00
00638               4.00    -7800.00
00639             -30.00    -7800.00
00640               6.00    -8000.00
00641               8.00    -8000.00
00642             -24.00    -8400.00
00643             -12.00    -8400.00
00644               6.00    -8400.00
00645              -4.00    -8600.00
00646              -2.00    -8800.00
00647               0.00    -9000.00
00648             -16.00    -9200.00
00649              -4.00    -9200.00
00650               2.00    -9200.00
00651             -12.00    -9400.00
00652               0.00    -9400.00
00653              -2.00    -9600.00
00654             -14.00    -9600.00
00655              -2.00    -9800.00
00656             -10.00   -10000.00
00657              -4.00   -10000.00
00658              10.00   -10000.00
00659              -6.00   -10200.00
00660             -14.00   -10400.00
00661              -6.00   -10400.00
00662              -8.00   -10400.00
00663              -4.00   -10400.00
00664               6.00   -10600.00
00665              -2.00   -10600.00
00666              -8.00   -10800.00
00667              -2.00   -11000.00
00668             -10.00   -11000.00
00669              -8.00   -10800.00
00670               0.00   -11000.00
00671              -6.00   -11200.00
00672               0.00   -11200.00
00673              -8.00   -11200.00
00674             -14.00   -11400.00
00675              -8.00   -11200.00
00676              -2.00   -11400.00
00677              -6.00   -11200.00
00678               0.00   -11200.00
00679              -2.00   -11400.00
00680              -8.00   -11600.00
00681              -4.00   -11600.00
00682             -10.00   -11600.00
00683             -10.00   -11600.00
00684               0.00   -11600.00
00685               0.00   -11800.00
00686              -8.00   -11600.00
00687              -6.00   -11600.00
00688             -10.00   -11800.00
00689             -10.00   -11600.00
00690              -2.00   -11600.00
00691              -6.00   -11600.00
00692              -2.00   -11600.00
00693              -2.00   -11600.00
00694             -10.00   -11600.00
00695             -10.00   -11600.00
00696              -6.00   -11600.00
00697              -6.00   -11400.00
00698              -2.00   -11600.00
00699               0.00   -11400.00
00700             -10.00   -11600.00
00701             -10.00   -11600.00
00702              -8.00   -11600.00
00703              -8.00   -11200.00
00704               0.00   -11200.00
00705               0.00   -11200.00
00706              -8.00   -11200.00
00707             -10.00   -11000.00
00708              -8.00   -11000.00
00709              -8.00   -11000.00
00710              -2.00   -11000.00
00711              -4.00   -10800.00
00712              -2.00   -10800.00
00713               0.00   -10800.00
00714              -8.00   -10800.00
00715             -10.00   -10800.00
00716              -8.00   -10400.00
00717              -6.00   -10400.00
00718               0.00   -10400.00
00719              -4.00   -10200.00
00720             -10.00   -10200.00
00721              -8.00   -10000.00
00722              -6.00   -10000.00
00723              -6.00    -9800.00
00724              -2.00    -9600.00
00725               0.00    -9600.00
00726              -2.00    -9600.00
00727              -8.00    -9400.00
00728              -8.00    -9400.00
00729              -2.00    -9200.00
00730               0.00    -9200.00
00731              -2.00    -8800.00
00732              -6.00    -8600.00
00733              -8.00    -8800.00
00734              -2.00    -8600.00
00735              -2.00    -8400.00
00736              -2.00    -8400.00
00737              -2.00    -8000.00
00738              -2.00    -8000.00
00739              -4.00    -7800.00
00740              -2.00    -7800.00
00741              -6.00    -7600.00
00742              -4.00    -7400.00
00743              -2.00    -7200.00
00744              -2.00    -7200.00
00745              -2.00    -7000.00
00746              -2.00    -7000.00
00747              -4.00    -6800.00
00748              -6.00    -6400.00
00749              -8.00    -6400.00
00750              -4.00    -6200.00
00751               0.00    -6200.00
00752              -2.00    -5800.00
00753              -2.00    -5600.00
00754              -6.00    -5600.00
00755              -8.00    -5400.00
00756              -6.00    -5200.00
00757              -6.00    -5200.00
00758              -2.00    -5000.00
00759               6.00    -4600.00
00760              -6.00    -4600.00
00761             -10.00    -4400.00
00762              -8.00    -4400.00
00763              -6.00    -4000.00
00764              -2.00    -3800.00
00765               0.00    -3600.00
00766              -6.00    -3400.00
00767              -6.00    -3200.00
00768              -2.00    -3200.00
00769              -6.00    -3000.00
00770              -8.00    -2800.00
00771              -2.00    -2600.00
00772               6.00    -2400.00
00773               4.00    -2200.00
00774             -10.00    -2000.00
00775             -18.00    -1800.00
00776              -4.00    -1600.00
00777               0.00    -1400.00
00778               0.00    -1200.00
00779               2.00    -1000.00
00780              -6.00    -1000.00
00781              -8.00     -600.00
00782              -8.00     -400.00
00783              -6.00     -200.00
00784               4.00        0.00
00785               6.00      200.00
00786              -2.00      400.00
00787               6.00      400.00
00788              22.00      600.00
00789              14.00      800.00
00790               0.00     1000.00
00791              -4.00     1200.00
00792               6.00     1200.00
00793               8.00     1600.00
00794              48.00     1800.00
00795             240.00     2200.00
00796             126.00     2600.00
00797            -254.00     2400.00
00798            -254.00     2600.00
00799             -90.00     2600.00
00800             120.00     2800.00
00801             246.00     3400.00
00802             -88.00     3200.00
00803            -254.00     3400.00
00804             246.00     3800.00
00805             -24.00     3600.00
00806            -124.00     4000.00
00807             142.00     4400.00
00808            -104.00     4200.00
00809             136.00     4600.00
00810              -6.00     4400.00
00811            -184.00     5000.00
00812              94.00     5200.00
00813              -8.00     5400.00
00814              26.00     5400.00
00815              16.00     5600.00
00816             -30.00     5800.00
00817             -16.00     6000.00
00818               2.00     6000.00
00819              58.00     6400.00
00820             -80.00     6400.00
00821              28.00     6800.00
00822              18.00     6600.00
00823             -24.00     7000.00
00824              22.00     7200.00
00825             -54.00     7200.00
00826              16.00     7600.00
00827              24.00     7400.00
00828               0.00     7600.00
00829             -18.00     8000.00
00830               0.00     8200.00
00831              -2.00     8000.00
00832               0.00     8400.00
00833               2.00     8600.00
00834             -16.00     8400.00
00835               6.00     8800.00
00836              -6.00     9000.00
00837               6.00     9000.00
00838              -2.00     9200.00
00839               2.00     9200.00
00840             -14.00     9600.00
00841               0.00     9600.00
00842               6.00     9600.00
00843              -6.00     9600.00
00844              12.00    10000.00
00845             -10.00    10000.00
00846              -8.00    10000.00
00847              -2.00    10200.00
00848               8.00    10200.00
00849               2.00    10400.00
00850               2.00    10400.00
00851              -2.00    10400.00
00852              -8.00    10600.00
00853              -2.00    10800.00
00854               0.00    10800.00
00855               4.00    10800.00
00856               6.00    11000.00
00857               0.00    11200.00
00858               0.00    11200.00
00859               0.00    11200.00
00860             -10.00    11200.00
00861              -2.00    11400.00
00862               6.00    11400.00
00863               6.00    11800.00
00864               0.00    11600.00
00865              -6.00    11800.00
00866              -4.00    11800.00
00867              -2.00    11800.00
00868               0.00    11600.00
00869               2.00    11800.00
00870               2.00    12000.00
00871               0.00    11800.00
00872              -6.00    12000.00
00873              -4.00    12000.00
00874               0.00    12000.00
00875               0.00    12000.00
00876               8.00    12000.00
00877               2.00    12000.00
00878              -2.00    12000.00
00879              -4.00    12000.00
00880              -6.00    12000.00
00881              -2.00    12000.00
00882               0.00    12000.00
00883               0.00    12000.00
00884               2.00    12000.00
00885              -2.00    12000.00
00886              -8.00    11600.00
00887              -4.00    12000.00
00888               0.00    11800.00
00889               2.00    12000.00
00890               2.00    12000.00
00891               0.00    11800.00
00892              -8.00    11800.00
00893              -8.00    11600.00
00894              -4.00    11800.00
00895               2.00    11600.00
00896               2.00    11600.00
00897               0.00    11600.00
00898              -6.00    11400.00
00899             -10.00    11400.00
00900              -8.00    11400.00
00901               0.00    11400.00
00902               0.00    11200.00
00903               0.00    11200.00
00904               0.00    11200.00
00905              -8.00    11200.00
00906              -6.00    10800.00
00907              -6.00    10800.00
00908              -2.00    10800.00
00909               0.00    10600.00
00910               4.00    10600.00
00911              -2.00    10600.00
00912              -2.00    10400.00
00913              -6.00    10400.00
00914              -6.00    10400.00
00915               0.00    10200.00
00916               0.00    10000.00
00917               0.00     9800.00
00918              -2.00     9800.00
00919             -10.00     9800.00
00920              -6.00     9600.00
00921               0.00     9400.00
00922               2.00     9400.00
00923               0.00     9200.00
00924              -2.00     9000.00
00925              -8.00     9200.00
00926              -2.00     8800.00
00927              -2.00     8800.00
00928               0.00     8600.00
00929               0.00     8400.00
00930              -2.00     8400.00
00931              -6.00     8200.00
00932              -6.00     8000.00
00933              -6.00     8000.00
00934              -2.00     7600.00
00935               0.00     7600.00
00936              -2.00     7400.00
00937               0.00     7400.00
00938              -2.00     7200.00
00939              -6.00     7000.00
00940              -2.00     6800.00
00941              -2.00     6800.00
00942               0.00     6400.00
00943              -2.00     6400.00
00944              -2.00     6200.00
00945              -6.00     6000.00
00946              -4.00     5800.00
00947              -6.00     5600.00
00948              -2.00     5600.00
00949              -2.00     5400.00
00950              -2.00     5200.00
00951              -6.00     5000.00
00952               0.00     4800.00
00953              -2.00     4600.00
00954              -6.00     4400.00
00955             -10.00     4200.00
00956              -8.00     4000.00
00957              -2.00     4000.00
00958               2.00     3800.00
00959              -6.00     3600.00
00960             -10.00     3400.00
00961             -10.00     3200.00
00962              -6.00     3000.00
00963               0.00     2800.00
00964               0.00     2600.00
00965              -6.00     2400.00
00966              -8.00     2200.00
00967              -4.00     2000.00
00968              -6.00     1800.00
00969              -6.00     1600.00
00970              -8.00     1600.00
00971              -2.00     1200.00
00972               2.00     1200.00
00973              -2.00     1000.00
00974             -10.00      800.00
00975             -14.00      600.00
00976              -2.00      400.00
00977               2.00      200.00
00978               2.00        0.00
00979               6.00     -200.00
00980              18.00     -400.00
00981               6.00     -400.00
00982             -10.00     -600.00
00983              -8.00     -800.00
00984               6.00    -1000.00
00985               8.00    -1200.00
00986              32.00    -1400.00
00987             158.00    -1600.00
00988             190.00    -2200.00
00989            -168.00    -2200.00
00990            -254.00    -2400.00
00991            -106.00    -2800.00
00992              20.00    -2400.00
00993             112.00    -2400.00
00994             246.00    -3000.00
00995            -174.00    -3000.00
00996            -150.00    -3200.00
00997             186.00    -3800.00
00998             -50.00    -3600.00
00999              -6.00    -3800.00
01000             -12.00    -4200.00
01001              10.00    -4000.00
01002             102.00    -4600.00
01003            -106.00    -4600.00
01004             -32.00    -4800.00
01005             -10.00    -4800.00
01006               6.00    -5200.00
01007              90.00    -5400.00
01008             -64.00    -5200.00
01009             -26.00    -5800.00
01010               2.00    -5800.00
01011              14.00    -6000.00
01012              14.00    -6400.00
01013             -38.00    -6200.00
01014              10.00    -6800.00
01015             -10.00    -6400.00
01016              16.00    -6800.00
01017             -32.00    -7000.00
01018             -22.00    -7000.00
01019              34.00    -7200.00
01020             -16.00    -7200.00
01021               6.00    -7600.00
01022             -14.00    -7600.00
01023             -16.00    -8000.00
01024              18.00    -8200.00
01025             -10.00    -8200.00
01026             -24.00    -8400.00
01027              -2.00    -8400.00
01028               2.00    -8600.00
01029              -8.00    -8800.00
01030               0.00    -8800.00
01031             -10.00    -9200.00
01032             -14.00    -9000.00
01033               6.00    -9200.00
01034             -10.00    -9200.00
01035             -12.00    -9600.00
01036               6.00    -9400.00
01037             -10.00    -9600.00
01038              -8.00    -9800.00
01039              -2.00    -9600.00
01040             -14.00   -10000.00
01041               6.00   -10000.00
01042               8.00   -10000.00
01043             -12.00   -10200.00
01044             -10.00   -10200.00
01045              -8.00   -10400.00
01046             -10.00   -10400.00
01047               0.00   -10600.00
01048               2.00   -10800.00
01049              -8.00   -10800.00
01050               0.00   -10800.00
01051              -8.00   -11000.00
01052             -12.00   -10800.00
01053              -2.00   -11000.00
01054              -2.00   -11000.00
01055              -2.00   -11200.00
01056               0.00   -11200.00
01057             -10.00   -11200.00
01058             -10.00   -11200.00
01059              -2.00   -11200.00
01060              -2.00   -11400.00
01061              -2.00   -11400.00
01062               0.00   -11600.00
01063              -6.00   -11600.00
01064              -6.00   -11600.00
01065              -6.00   -11400.00
01066              -6.00   -11600.00
01067              -2.00   -11600.00
01068               0.00   -11400.00
01069              -6.00   -11600.00
