Unit:(mV)
                     CH1         CH2
Frequency              ? 261.300 kHz
00177              -6.00      280.00
00178              -2.00      280.00
00179               0.00      240.00
00180              -6.00      200.00
00181              -4.00      200.00
00182              -2.00      160.00
00183              -2.00      120.00
00184               0.00       80.00
00185               0.00       80.00
00186              -2.00       80.00
00187              -6.00        0.00
00188              -2.00       40.00
00189              -2.00      -40.00
00190              -2.00      -80.00
00191               2.00      -80.00
00192              34.00     -160.00
00193              30.00     -160.00
00194               0.00     -120.00
00195              -2.00     -240.00
00196             -32.00     -320.00
00197            -208.00     -280.00
00198             -80.00     -280.00
00199             222.00     -320.00
00200             184.00     -320.00
00201             -80.00     -440.00
00202            -226.00     -480.00
00203             -48.00     -320.00
00204             206.00     -480.00
00205             142.00     -480.00
00206            -170.00     -560.00
00207            -184.00     -520.00
00208             142.00     -600.00
00209             198.00     -640.00
00210            -110.00     -640.00
00211            -218.00     -680.00
00212              64.00     -640.00
00213             222.00     -760.00
00214             -22.00     -720.00
00215            -200.00     -760.00
00216              -4.00     -800.00
00217             158.00     -800.00
00218              24.00     -840.00
00219            -104.00     -880.00
00220             -24.00     -880.00
00221              56.00     -920.00
00222              18.00     -960.00
00223             -16.00     -960.00
00224             -16.00    -1000.00
00225              -6.00    -1040.00
00226              16.00    -1000.00
00227              30.00    -1040.00
00228             -10.00    -1080.00
00229             -42.00    -1120.00
00230              10.00    -1120.00
00231              54.00    -1120.00
00232               0.00    -1200.00
00233             -48.00    -1200.00
00234               0.00    -1200.00
00235              46.00    -1240.00
00236               8.00    -1280.00
00237             -24.00    -1280.00
00238              -2.00    -1280.00
00239              22.00    -1320.00
00240               8.00    -1360.00
00241             -10.00    -1360.00
00242              -4.00    -1360.00
00243              16.00    -1360.00
00244               8.00    -1400.00
00245              -2.00    -1400.00
00246              -2.00    -1440.00
00247               6.00    -1440.00
00248              10.00    -1440.00
00249               8.00    -1440.00
00250               0.00    -1480.00
00251              -2.00    -1520.00
00252               2.00    -1480.00
00253              14.00    -1520.00
00254               8.00    -1560.00
00255              -2.00    -1560.00
00256               0.00    -1560.00
00257               8.00    -1600.00
00258               6.00    -1600.00
00259              -2.00    -1600.00
00260               2.00    -1640.00
00261               8.00    -1640.00
00262               2.00    -1640.00
00263               0.00    -1600.00
00264               2.00    -1640.00
00265               2.00    -1680.00
00266               2.00    -1720.00
00267               6.00    -1680.00
00268               2.00    -1680.00
00269               2.00    -1720.00
00270               6.00    -1720.00
00271               6.00    -1720.00
00272               2.00    -1720.00
00273               2.00    -1720.00
00274               6.00    -1720.00
00275               8.00    -1760.00
00276               6.00    -1720.00
00277               2.00    -1720.00
00278               2.00    -1720.00
00279               6.00    -1680.00
00280               8.00    -1720.00
00281               6.00    -1720.00
00282               6.00    -1720.00
00283               6.00    -1720.00
00284               2.00    -1720.00
00285               6.00    -1720.00
00286               8.00    -1720.00
00287               6.00    -1720.00
00288               8.00    -1720.00
00289               8.00    -1720.00
00290               6.00    -1720.00
00291               6.00    -1720.00
00292               6.00    -1680.00
00293               8.00    -1680.00
00294               8.00    -1720.00
00295               8.00    -1680.00
00296               8.00    -1680.00
00297               6.00    -1680.00
00298               8.00    -1680.00
00299               8.00    -1680.00
00300               8.00    -1680.00
00301               8.00    -1640.00
00302               8.00    -1640.00
00303              10.00    -1600.00
00304               8.00    -1600.00
00305               6.00    -1600.00
00306               6.00    -1600.00
00307               8.00    -1560.00
00308              10.00    -1560.00
00309               6.00    -1520.00
00310               8.00    -1520.00
00311               6.00    -1480.00
00312               8.00    -1480.00
00313               8.00    -1480.00
00314               6.00    -1440.00
00315               8.00    -1440.00
00316               8.00    -1440.00
00317               6.00    -1440.00
00318               8.00    -1400.00
00319               6.00    -1440.00
00320               6.00    -1360.00
00321               8.00    -1360.00
00322               6.00    -1360.00
00323               6.00    -1320.00
00324               6.00    -1320.00
00325               8.00    -1280.00
00326               2.00    -1280.00
00327               6.00    -1240.00
00328               8.00    -1200.00
00329               6.00    -1240.00
00330               8.00    -1200.00
00331               8.00    -1200.00
00332               2.00    -1160.00
00333               6.00    -1120.00
00334               6.00    -1120.00
00335               2.00    -1120.00
00336               4.00    -1040.00
00337               0.00    -1040.00
00338               0.00    -1040.00
00339               8.00     -960.00
00340               4.00     -960.00
00341               6.00     -960.00
00342               8.00     -920.00
00343               0.00     -920.00
00344              -2.00     -880.00
00345               0.00     -880.00
00346               0.00     -800.00
00347               6.00     -800.00
00348               8.00     -760.00
00349               0.00     -760.00
00350               6.00     -720.00
00351               4.00     -720.00
00352               0.00     -680.00
00353               0.00     -600.00
00354               0.00     -640.00
00355               0.00     -600.00
00356               8.00     -560.00
00357               6.00     -560.00
00358               2.00     -520.00
00359               0.00     -480.00
00360              -4.00     -480.00
00361              -6.00     -440.00
00362               0.00     -400.00
00363               2.00     -400.00
00364               6.00     -400.00
00365               8.00     -320.00
00366               4.00     -320.00
00367               0.00     -280.00
00368              -2.00     -200.00
00369             -10.00     -200.00
00370              -6.00     -160.00
00371               0.00     -120.00
00372               2.00     -160.00
00373               8.00      -80.00
00374               6.00      -80.00
00375               2.00      -40.00
00376               2.00        0.00
00377              -2.00        0.00
00378              -2.00       40.00
00379              -4.00       80.00
00380              -6.00      120.00
00381               0.00      160.00
00382              14.00      160.00
00383              40.00      200.00
00384              22.00      240.00
00385               8.00      200.00
00386              10.00      320.00
00387             -88.00      320.00
00388            -248.00      240.00
00389              50.00      400.00
00390             246.00      360.00
00391              70.00      520.00
00392            -154.00      400.00
00393            -170.00      480.00
00394              56.00      440.00
00395             184.00      520.00
00396              16.00      640.00
00397            -184.00      480.00
00398             -42.00      640.00
00399             150.00      640.00
00400              58.00      680.00
00401            -162.00      680.00
00402            -102.00      680.00
00403             142.00      800.00
00404             128.00      800.00
00405            -134.00      800.00
00406            -130.00      800.00
00407              98.00      880.00
00408             102.00      880.00
00409             -90.00      880.00
00410             -94.00      960.00
00411              62.00      960.00
00412              50.00     1000.00
00413             -64.00     1000.00
00414             -40.00     1080.00
00415              48.00     1080.00
00416               2.00     1080.00
00417             -42.00     1120.00
00418               8.00     1160.00
00419              14.00     1160.00
00420             -38.00     1160.00
00421             -14.00     1200.00
00422              34.00     1200.00
00423             -10.00     1200.00
00424             -42.00     1280.00
00425              -6.00     1280.00
00426              22.00     1280.00
00427             -10.00     1280.00
00428             -26.00     1320.00
00429               2.00     1360.00
00430               6.00     1360.00
00431             -18.00     1360.00
00432             -18.00     1400.00
00433              -2.00     1440.00
00434              -2.00     1440.00
00435             -10.00     1480.00
00436             -16.00     1480.00
00437               0.00     1480.00
00438               0.00     1520.00
00439             -12.00     1520.00
00440             -14.00     1520.00
00441              -6.00     1560.00
00442             -10.00     1560.00
00443             -12.00     1600.00
00444              -2.00     1600.00
00445              -6.00     1600.00
00446             -18.00     1640.00
00447              -8.00     1640.00
00448               0.00     1640.00
00449             -10.00     1640.00
00450             -16.00     1680.00
00451              -6.00     1680.00
00452              -8.00     1680.00
00453             -10.00     1720.00
00454             -10.00     1720.00
00455              -8.00     1680.00
00456             -14.00     1760.00
00457             -16.00     1720.00
00458              -6.00     1760.00
00459              -6.00     1760.00
00460             -10.00     1760.00
00461             -10.00     1760.00
00462             -12.00     1760.00
00463             -14.00     1800.00
00464             -14.00     1760.00
00465              -8.00     1800.00
00466              -8.00     1800.00
00467             -14.00     1800.00
00468             -16.00     1800.00
00469             -14.00     1800.00
00470             -10.00     1800.00
00471              -8.00     1800.00
00472             -10.00     1800.00
00473             -10.00     1800.00
00474             -16.00     1760.00
00475             -16.00     1800.00
00476             -10.00     1800.00
00477              -8.00     1800.00
00478             -10.00     1760.00
00479             -10.00     1800.00
00480             -10.00     1760.00
00481             -14.00     1800.00
00482             -10.00     1760.00
00483              -8.00     1800.00
00484              -8.00     1760.00
00485             -12.00     1760.00
00486             -16.00     1760.00
00487             -14.00     1720.00
00488             -10.00     1760.00
00489              -8.00     1720.00
00490             -10.00     1720.00
00491             -14.00     1680.00
00492             -16.00     1720.00
00493             -10.00     1680.00
00494              -8.00     1680.00
00495             -10.00     1680.00
00496             -14.00     1680.00
00497             -14.00     1640.00
00498             -14.00     1640.00
00499             -10.00     1640.00
00500             -10.00     1640.00
00501              -8.00     1600.00
00502             -12.00     1560.00
00503             -16.00     1600.00
00504             -10.00     1600.00
00505             -10.00     1520.00
00506             -10.00     1520.00
00507             -10.00     1520.00
00508             -10.00     1520.00
00509             -14.00     1520.00
00510             -12.00     1480.00
00511             -10.00     1440.00
00512              -8.00     1480.00
00513             -10.00     1440.00
00514             -10.00     1400.00
00515             -10.00     1440.00
00516             -10.00     1360.00
00517             -14.00     1320.00
00518             -10.00     1360.00
00519             -10.00     1280.00
00520             -10.00     1280.00
00521             -16.00     1280.00
00522             -10.00     1280.00
00523             -10.00     1240.00
00524              -8.00     1240.00
00525             -10.00     1200.00
00526             -10.00     1160.00
00527             -10.00     1160.00
00528             -16.00     1120.00
00529             -12.00     1120.00
00530              -6.00     1080.00
00531              -4.00     1080.00
00532             -10.00     1040.00
00533             -14.00     1000.00
00534             -16.00      960.00
00535             -14.00      960.00
00536              -8.00      920.00
00537              -2.00      920.00
00538              -6.00      880.00
00539             -14.00      840.00
00540             -12.00      840.00
00541             -10.00      840.00
00542              -6.00      800.00
00543              -6.00      720.00
00544              -6.00      720.00
00545             -10.00      720.00
00546             -10.00      640.00
00547             -10.00      640.00
00548              -6.00      640.00
00549              -6.00      560.00
00550              -8.00      560.00
00551              -8.00      560.00
00552              -2.00      520.00
00553              -6.00      520.00
00554              -8.00      440.00
00555              -6.00      400.00
00556              -6.00      400.00
00557              -8.00      400.00
00558              -6.00      360.00
00559              -6.00      320.00
00560              -6.00      280.00
00561              -6.00      240.00
00562              -6.00      240.00
00563              -6.00      200.00
00564              -2.00      200.00
00565              -2.00      160.00
00566              -2.00      120.00
00567               0.00       80.00
00568               0.00       80.00
00569              -4.00       40.00
00570              -6.00        0.00
00571              -2.00        0.00
00572              -2.00      -40.00
00573               0.00      -80.00
00574              14.00      -80.00
00575              48.00     -160.00
00576              18.00     -160.00
00577              -6.00     -120.00
00578              -2.00     -280.00
00579             -78.00     -320.00
00580            -218.00     -280.00
00581              26.00     -200.00
00582             246.00     -320.00
00583             106.00     -320.00
00584            -144.00     -480.00
00585            -210.00     -400.00
00586              44.00     -400.00
00587             230.00     -480.00
00588              54.00     -480.00
00589            -232.00     -560.00
00590             -98.00     -480.00
00591             206.00     -640.00
00592             128.00     -600.00
00593            -190.00     -640.00
00594            -162.00     -640.00
00595             150.00     -680.00
00596             184.00     -760.00
00597            -110.00     -720.00
00598            -172.00     -760.00
00599              70.00     -800.00
00600             142.00     -800.00
00601             -32.00     -880.00
00602             -98.00     -880.00
00603              10.00     -920.00
00604              50.00     -920.00
00605               6.00     -960.00
00606             -22.00     -960.00
00607             -14.00    -1000.00
00608              -6.00    -1000.00
00609              22.00    -1040.00
00610              24.00    -1080.00
00611             -26.00    -1080.00
00612             -34.00    -1080.00
00613              26.00    -1120.00
00614              44.00    -1120.00
00615             -24.00    -1200.00
00616             -42.00    -1200.00
00617              20.00    -1240.00
00618              40.00    -1240.00
00619              -8.00    -1280.00
00620             -26.00    -1240.00
00621               6.00    -1280.00
00622              22.00    -1280.00
00623               2.00    -1280.00
00624             -14.00    -1360.00
00625               4.00    -1400.00
00626              14.00    -1400.00
00627               2.00    -1400.00
00628              -6.00    -1400.00
00629               2.00    -1440.00
00630              10.00    -1440.00
00631               8.00    -1440.00
00632               4.00    -1440.00
00633               0.00    -1520.00
00634               0.00    -1480.00
00635               6.00    -1520.00
00636              14.00    -1480.00
00637               0.00    -1560.00
00638              -4.00    -1560.00
00639               6.00    -1560.00
00640              14.00    -1560.00
00641               2.00    -1600.00
00642               0.00    -1600.00
00643               6.00    -1600.00
00644               8.00    -1600.00
00645               8.00    -1680.00
00646               6.00    -1640.00
00647               0.00    -1680.00
00648              -2.00    -1680.00
00649               2.00    -1680.00
00650               8.00    -1680.00
00651               8.00    -1680.00
00652               6.00    -1680.00
00653               2.00    -1720.00
00654               0.00    -1720.00
00655               2.00    -1680.00
00656               4.00    -1720.00
00657               8.00    -1720.00
00658               4.00    -1720.00
00659               2.00    -1720.00
00660               4.00    -1720.00
00661               6.00    -1720.00
00662               6.00    -1720.00
00663               6.00    -1720.00
00664               6.00    -1720.00
00665              12.00    -1760.00
00666               6.00    -1720.00
00667               0.00    -1760.00
00668               0.00    -1680.00
00669               6.00    -1760.00
00670               8.00    -1720.00
00671               6.00    -1720.00
00672               2.00    -1720.00
00673               6.00    -1720.00
00674               6.00    -1680.00
00675               2.00    -1680.00
00676               8.00    -1680.00
00677               8.00    -1680.00
00678               6.00    -1680.00
00679               8.00    -1680.00
00680               2.00    -1680.00
00681               8.00    -1680.00
00682              14.00    -1640.00
00683               8.00    -1640.00
00684               6.00    -1680.00
00685               8.00    -1600.00
00686               6.00    -1600.00
00687               6.00    -1600.00
00688               6.00    -1600.00
00689               6.00    -1600.00
00690              10.00    -1560.00
00691               8.00    -1560.00
00692               6.00    -1480.00
00693              10.00    -1560.00
00694               8.00    -1480.00
00695               6.00    -1520.00
00696               8.00    -1480.00
00697               8.00    -1440.00
00698               8.00    -1480.00
00699              10.00    -1440.00
00700               6.00    -1440.00
00701               6.00    -1440.00
00702               8.00    -1400.00
00703               8.00    -1400.00
00704              10.00    -1360.00
00705               4.00    -1320.00
00706               2.00    -1320.00
00707              10.00    -1280.00
00708               6.00    -1280.00
00709               2.00    -1280.00
00710               8.00    -1280.00
00711               8.00    -1240.00
00712               6.00    -1200.00
00713               0.00    -1200.00
00714               0.00    -1120.00
00715               8.00    -1160.00
00716               8.00    -1120.00
00717               0.00    -1080.00
00718               0.00    -1120.00
00719               0.00    -1040.00
00720               6.00    -1040.00
00721               6.00    -1040.00
00722               6.00    -1000.00
00723               2.00     -960.00
00724               0.00     -960.00
00725               2.00     -920.00
00726               2.00     -880.00
00727               4.00     -880.00
00728               2.00     -880.00
00729               2.00     -840.00
00730               0.00     -800.00
00731               0.00     -800.00
00732               2.00     -760.00
00733               2.00     -720.00
00734               0.00     -680.00
00735              -2.00     -680.00
00736               0.00     -640.00
00737               2.00     -600.00
00738               0.00     -600.00
00739               2.00     -560.00
00740               0.00     -560.00
00741               0.00     -520.00
00742              -2.00     -480.00
00743               0.00     -480.00
00744               0.00     -440.00
00745               0.00     -400.00
00746              -2.00     -400.00
00747              -2.00     -320.00
00748               0.00     -320.00
00749               2.00     -280.00
00750               0.00     -280.00
00751               2.00     -200.00
00752              -2.00     -160.00
00753               0.00     -160.00
00754               2.00     -120.00
00755               0.00      -80.00
00756               0.00     -120.00
00757               2.00      -80.00
00758               2.00        0.00
00759               0.00        0.00
00760               0.00       40.00
00761              -2.00       40.00
00762              -2.00       80.00
00763               0.00      120.00
00764              -2.00      120.00
00765              20.00      200.00
00766              42.00      200.00
00767              10.00      240.00
00768              12.00      240.00
00769               6.00      320.00
00770            -154.00      240.00
00771            -198.00      280.00
00772             154.00      400.00
00773             242.00      400.00
00774             -10.00      480.00
00775            -182.00      400.00
00776            -116.00      480.00
00777             118.00      480.00
00778             158.00      560.00
00779             -64.00      600.00
00780            -176.00      520.00
00781              30.00      680.00
00782             158.00      640.00
00783             -14.00      720.00
00784            -184.00      640.00
00785             -26.00      720.00
00786             176.00      800.00
00787              50.00      800.00
00788            -172.00      800.00
00789             -66.00      800.00
00790             136.00      880.00
00791              42.00      880.00
00792            -118.00      880.00
00793             -42.00      960.00
00794              86.00      960.00
00795              10.00     1000.00
00796             -80.00     1000.00
00797             -10.00     1080.00
00798              48.00     1080.00
00799             -16.00     1080.00
00800             -34.00     1120.00
00801              16.00     1160.00
00802               0.00     1120.00
00803             -38.00     1160.00
00804               6.00     1200.00
00805              24.00     1200.00
00806             -26.00     1200.00
00807             -38.00     1280.00
00808              14.00     1280.00
00809              14.00     1280.00
00810             -24.00     1320.00
00811             -22.00     1360.00
00812               8.00     1360.00
00813              -2.00     1360.00
00814             -22.00     1400.00
00815             -10.00     1440.00
00816               6.00     1440.00
00817              -6.00     1440.00
00818             -18.00     1480.00
00819             -10.00     1480.00
00820               0.00     1480.00
00821              -2.00     1520.00
00822             -16.00     1520.00
00823             -10.00     1520.00
00824              -4.00     1560.00
00825             -12.00     1600.00
00826             -10.00     1600.00
00827              -2.00     1600.00
00828              -8.00     1640.00
00829             -16.00     1640.00
00830              -6.00     1640.00
00831              -2.00     1680.00
00832             -12.00     1640.00
00833             -14.00     1680.00
00834              -2.00     1680.00
00835              -8.00     1680.00
00836             -14.00     1680.00
00837              -8.00     1680.00
00838              -8.00     1680.00
00839             -12.00     1720.00
00840             -10.00     1680.00
00841              -8.00     1760.00
00842             -10.00     1760.00
00843             -14.00     1760.00
00844             -10.00     1760.00
00845             -10.00     1760.00
00846             -10.00     1800.00
00847             -10.00     1800.00
00848             -10.00     1800.00
00849             -10.00     1800.00
00850             -14.00     1800.00
00851             -14.00     1800.00
00852             -10.00     1800.00
00853              -8.00     1800.00
00854             -10.00     1800.00
00855             -10.00     1800.00
00856             -10.00     1840.00
00857             -14.00     1760.00
00858             -14.00     1800.00
00859             -12.00     1800.00
00860             -10.00     1800.00
00861             -14.00     1800.00
00862             -14.00     1800.00
00863             -14.00     1800.00
00864             -16.00     1760.00
00865             -10.00     1760.00
00866              -8.00     1760.00
00867             -14.00     1760.00
00868             -14.00     1760.00
00869             -10.00     1720.00
00870             -16.00     1760.00
00871             -10.00     1760.00
00872             -14.00     1720.00
00873             -10.00     1720.00
00874              -8.00     1680.00
00875             -14.00     1680.00
00876             -16.00     1680.00
00877              -8.00     1680.00
00878             -14.00     1680.00
00879             -14.00     1680.00
00880             -12.00     1640.00
00881             -14.00     1640.00
00882             -10.00     1640.00
00883             -10.00     1600.00
00884             -10.00     1600.00
00885              -8.00     1600.00
00886             -14.00     1600.00
00887             -10.00     1560.00
00888             -10.00     1520.00
00889             -16.00     1520.00
00890             -16.00     1480.00
00891             -10.00     1520.00
00892             -10.00     1480.00
00893              -6.00     1440.00
00894              -8.00     1480.00
00895             -12.00     1440.00
00896             -16.00     1440.00
00897             -16.00     1440.00
00898             -10.00     1360.00
00899              -6.00     1360.00
00900             -10.00     1360.00
00901             -12.00     1320.00
00902             -10.00     1280.00
00903             -16.00     1280.00
00904             -10.00     1240.00
00905              -6.00     1280.00
00906             -10.00     1200.00
00907              -8.00     1200.00
00908             -14.00     1200.00
00909             -14.00     1160.00
00910             -10.00     1120.00
00911             -12.00     1120.00
00912             -10.00     1120.00
00913              -8.00     1080.00
00914              -8.00     1040.00
00915             -10.00     1000.00
00916             -10.00     1000.00
00917             -12.00      960.00
00918             -14.00      960.00
00919             -10.00      920.00
00920              -8.00      880.00
00921              -8.00      880.00
00922              -8.00      840.00
00923              -8.00      840.00
00924              -8.00      800.00
00925             -10.00      800.00
00926             -10.00      760.00
00927              -8.00      680.00
00928              -8.00      680.00
00929             -10.00      680.00
00930              -8.00      640.00
00931              -6.00      640.00
00932              -8.00      600.00
00933             -10.00      560.00
00934             -10.00      520.00
00935              -6.00      520.00
00936              -6.00      480.00
00937              -8.00      440.00
00938              -8.00      400.00
00939              -8.00      400.00
00940              -2.00      360.00
00941              -2.00      360.00
00942              -8.00      320.00
00943              -8.00      280.00
00944              -8.00      240.00
00945              -2.00      240.00
00946               0.00      200.00
00947              -4.00      160.00
00948              -6.00      160.00
00949              -2.00       80.00
00950              -4.00       80.00
00951               0.00       80.00
00952               0.00       40.00
00953              -4.00        0.00
00954              -8.00        0.00
00955              -8.00      -80.00
00956              -2.00      -80.00
00957              28.00     -120.00
00958              46.00     -160.00
00959              10.00     -120.00
00960              -8.00     -160.00
00961              -4.00     -320.00
00962            -138.00     -280.00
00963            -186.00     -280.00
00964             124.00     -280.00
00965             246.00     -320.00
00966              26.00     -400.00
00967            -196.00     -480.00
00968            -162.00     -320.00
00969             126.00     -400.00
00970             218.00     -520.00
00971             -40.00     -520.00
00972            -246.00     -560.00
00973               6.00     -520.00
00974             234.00     -640.00
00975              32.00     -600.00
00976            -236.00     -680.00
00977             -74.00     -640.00
00978             210.00     -720.00
00979             108.00     -800.00
00980            -166.00     -720.00
00981            -114.00     -800.00
00982             124.00     -800.00
00983              94.00     -840.00
00984             -74.00     -840.00
00985             -66.00     -880.00
00986              40.00     -920.00
00987              38.00     -920.00
00988             -10.00     -960.00
00989             -22.00     -960.00
00990             -14.00    -1000.00
00991              10.00    -1040.00
00992              30.00    -1040.00
00993               8.00    -1120.00
00994             -40.00    -1120.00
00995             -22.00    -1080.00
00996              40.00    -1120.00
00997              30.00    -1120.00
00998             -42.00    -1200.00
00999             -26.00    -1200.00
01000              38.00    -1240.00
01001              24.00    -1200.00
01002             -18.00    -1280.00
01003             -14.00    -1240.00
01004              16.00    -1280.00
01005              14.00    -1320.00
01006              -6.00    -1320.00
01007             -10.00    -1360.00
01008               8.00    -1360.00
01009              16.00    -1360.00
01010               0.00    -1400.00
01011              -2.00    -1440.00
01012               2.00    -1440.00
01013               4.00    -1440.00
01014              10.00    -1440.00
01015               6.00    -1480.00
01016              -2.00    -1480.00
01017               0.00    -1480.00
01018               6.00    -1520.00
01019              10.00    -1560.00
01020               0.00    -1560.00
01021              -2.00    -1560.00
01022               8.00    -1600.00
01023              10.00    -1560.00
01024               0.00    -1600.00
01025               0.00    -1600.00
01026              10.00    -1640.00
01027               6.00    -1640.00
01028               2.00    -1640.00
01029               6.00    -1600.00
01030               6.00    -1680.00
01031               6.00    -1680.00
01032               6.00    -1680.00
01033               2.00    -1680.00
01034               4.00    -1680.00
01035               8.00    -1680.00
01036               8.00    -1680.00
01037               6.00    -1720.00
01038               2.00    -1720.00
01039               0.00    -1720.00
01040               8.00    -1720.00
01041               8.00    -1720.00
01042               2.00    -1720.00
01043               2.00    -1680.00
01044               6.00    -1720.00
01045               6.00    -1760.00
01046               6.00    -1720.00
01047               6.00    -1720.00
01048               2.00    -1720.00
01049               6.00    -1720.00
01050               6.00    -1760.00
01051               6.00    -1720.00
01052               6.00    -1720.00
01053               6.00    -1720.00
01054               6.00    -1760.00
01055               8.00    -1720.00
01056               4.00    -1720.00
01057               6.00    -1720.00
01058               8.00    -1680.00
01059               8.00    -1680.00
01060               8.00    -1680.00
01061               6.00    -1680.00
01062               6.00    -1680.00
01063               2.00    -1680.00
01064               8.00    -1680.00
01065               6.00    -1680.00
01066               8.00    -1640.00
01067               8.00    -1600.00
01068              10.00    -1600.00
01069               6.00    -1600.00
01070               6.00    -1600.00
01071               2.00    -1600.00
01072               8.00    -1560.00
01073               8.00    -1560.00
01074               8.00    -1560.00
01075               8.00    -1480.00
01076               8.00    -1520.00
01077               4.00    -1480.00
01078               6.00    -1480.00
01079               8.00    -1480.00
01080               8.00    -1440.00
01081               6.00    -1440.00
01082               6.00    -1440.00
01083               6.00    -1440.00
01084               6.00    -1400.00
01085               8.00    -1400.00
01086               8.00    -1360.00
01087               8.00    -1360.00
01088               0.00    -1360.00
01089               4.00    -1280.00
01090               6.00    -1320.00
01091               6.00    -1280.00
01092               8.00    -1280.00
01093               6.00    -1240.00
01094               4.00    -1240.00
01095               6.00    -1240.00
01096               6.00    -1200.00
01097               6.00    -1200.00
01098               6.00    -1160.00
01099               8.00    -1120.00
01100               6.00    -1120.00
01101               8.00    -1080.00
