Unit:(mV)
                     CH1         CH2
Frequency              ? 261.286 kHz
00097               2.00     1040.00
00098             -40.00     1100.00
00099              12.00     1140.00
00100              10.00     1140.00
00101             -38.00     1140.00
00102              -8.00     1200.00
00103              34.00     1220.00
00104             -12.00     1200.00
00105             -48.00     1240.00
00106               2.00     1280.00
00107              26.00     1280.00
00108             -20.00     1300.00
00109             -30.00     1340.00
00110               4.00     1360.00
00111               4.00     1360.00
00112             -20.00     1400.00
00113             -16.00     1420.00
00114               4.00     1420.00
00115              -4.00     1440.00
00116             -16.00     1460.00
00117             -14.00     1480.00
00118              -2.00     1480.00
00119              -4.00     1500.00
00120             -12.00     1520.00
00121             -12.00     1520.00
00122              -6.00     1540.00
00123             -12.00     1560.00
00124             -14.00     1580.00
00125              -2.00     1600.00
00126              -6.00     1600.00
00127             -22.00     1620.00
00128             -10.00     1660.00
00129               0.00     1660.00
00130             -12.00     1660.00
00131             -16.00     1680.00
00132              -8.00     1680.00
00133              -8.00     1680.00
00134             -12.00     1700.00
00135              -8.00     1700.00
00136              -6.00     1740.00
00137             -12.00     1700.00
00138             -14.00     1720.00
00139              -8.00     1740.00
00140              -6.00     1740.00
00141             -16.00     1760.00
00142             -12.00     1740.00
00143              -6.00     1780.00
00144             -12.00     1760.00
00145             -12.00     1780.00
00146              -8.00     1780.00
00147              -8.00     1780.00
00148             -12.00     1780.00
00149             -14.00     1780.00
00150              -8.00     1780.00
00151              -8.00     1780.00
00152             -12.00     1780.00
00153              -8.00     1800.00
00154              -8.00     1800.00
00155             -12.00     1780.00
00156             -14.00     1780.00
00157             -12.00     1800.00
00158              -8.00     1780.00
00159              -8.00     1780.00
00160             -14.00     1780.00
00161             -14.00     1780.00
00162             -10.00     1780.00
00163              -8.00     1780.00
00164              -8.00     1760.00
00165             -12.00     1760.00
00166             -16.00     1740.00
00167             -12.00     1740.00
00168              -6.00     1740.00
00169              -8.00     1720.00
00170             -14.00     1740.00
00171             -14.00     1700.00
00172             -14.00     1700.00
00173             -14.00     1700.00
00174             -14.00     1680.00
00175              -8.00     1680.00
00176             -12.00     1680.00
00177             -18.00     1660.00
00178             -12.00     1660.00
00179              -6.00     1640.00
00180              -8.00     1620.00
00181             -14.00     1620.00
00182             -16.00     1600.00
00183             -16.00     1580.00
00184             -10.00     1580.00
00185             -12.00     1560.00
00186             -14.00     1520.00
00187             -14.00     1540.00
00188             -16.00     1520.00
00189             -12.00     1520.00
00190             -14.00     1500.00
00191             -14.00     1480.00
00192             -12.00     1460.00
00193             -10.00     1440.00
00194             -16.00     1420.00
00195             -14.00     1400.00
00196             -12.00     1400.00
00197              -8.00     1380.00
00198             -14.00     1340.00
00199             -14.00     1320.00
00200              -8.00     1300.00
00201              -8.00     1300.00
00202             -12.00     1260.00
00203              -8.00     1260.00
00204             -12.00     1220.00
00205             -14.00     1220.00
00206             -14.00     1200.00
00207              -6.00     1180.00
00208              -6.00     1140.00
00209             -10.00     1120.00
00210             -14.00     1100.00
00211              -8.00     1060.00
00212              -8.00     1040.00
00213              -6.00     1020.00
00214              -6.00     1000.00
00215              -8.00      980.00
00216             -14.00      960.00
00217             -12.00      920.00
00218              -6.00      900.00
00219              -6.00      880.00
00220              -6.00      860.00
00221              -6.00      840.00
00222              -8.00      800.00
00223              -8.00      780.00
00224              -6.00      780.00
00225              -4.00      740.00
00226              -4.00      700.00
00227              -8.00      660.00
00228              -8.00      640.00
00229              -6.00      620.00
00230              -6.00      580.00
00231              -8.00      560.00
00232              -8.00      540.00
00233              -8.00      520.00
00234              -2.00      500.00
00235              -6.00      460.00
00236              -8.00      420.00
00237              -6.00      400.00
00238              -4.00      380.00
00239              -6.00      340.00
00240              -8.00      300.00
00241              -8.00      280.00
00242              -4.00      260.00
00243              -6.00      240.00
00244              -6.00      200.00
00245              -6.00      160.00
00246              -4.00      140.00
00247              -6.00      120.00
00248               0.00      100.00
00249               0.00       60.00
00250               0.00       20.00
00251              -4.00        0.00
00252              -8.00      -40.00
00253              -6.00      -60.00
00254               0.00      -80.00
00255              14.00     -100.00
00256              48.00     -160.00
00257              18.00     -160.00
00258             -12.00     -120.00
00259              -6.00     -300.00
00260             -86.00     -300.00
00261            -224.00     -300.00
00262              40.00     -260.00
00263             240.00     -320.00
00264             118.00     -320.00
00265            -172.00     -480.00
00266            -232.00     -400.00
00267              58.00     -400.00
00268             240.00     -500.00
00269              64.00     -480.00
00270            -240.00     -540.00
00271            -118.00     -500.00
00272             210.00     -640.00
00273             160.00     -620.00
00274            -200.00     -680.00
00275            -182.00     -660.00
00276             164.00     -660.00
00277             200.00     -780.00
00278            -118.00     -720.00
00279            -180.00     -780.00
00280              74.00     -800.00
00281             146.00     -820.00
00282             -30.00     -840.00
00283             -96.00     -860.00
00284              10.00     -900.00
00285              48.00     -920.00
00286              12.00     -960.00
00287             -16.00     -980.00
00288             -18.00    -1020.00
00289              -8.00    -1020.00
00290              34.00    -1020.00
00291              30.00    -1080.00
00292             -36.00    -1100.00
00293             -42.00    -1120.00
00294              34.00    -1120.00
00295              52.00    -1140.00
00296             -24.00    -1180.00
00297             -46.00    -1180.00
00298              24.00    -1200.00
00299              42.00    -1240.00
00300              -8.00    -1260.00
00301             -24.00    -1280.00
00302               8.00    -1300.00
00303              20.00    -1320.00
00304               2.00    -1340.00
00305             -12.00    -1360.00
00306               0.00    -1380.00
00307               8.00    -1380.00
00308               4.00    -1380.00
00309               0.00    -1420.00
00310              -4.00    -1440.00
00311               2.00    -1440.00
00312              10.00    -1440.00
00313               8.00    -1500.00
00314              -4.00    -1500.00
00315              -4.00    -1500.00
00316               4.00    -1520.00
00317              12.00    -1540.00
00318               2.00    -1540.00
00319              -8.00    -1580.00
00320               6.00    -1580.00
00321              10.00    -1600.00
00322               2.00    -1600.00
00323              -4.00    -1620.00
00324               4.00    -1620.00
00325               8.00    -1620.00
00326               4.00    -1620.00
00327               2.00    -1640.00
00328               4.00    -1660.00
00329               4.00    -1660.00
00330               4.00    -1660.00
00331               8.00    -1680.00
00332               4.00    -1680.00
00333               2.00    -1680.00
00334               4.00    -1700.00
00335               8.00    -1700.00
00336               2.00    -1700.00
00337               4.00    -1700.00
00338               8.00    -1700.00
00339              10.00    -1700.00
00340               4.00    -1700.00
00341               2.00    -1720.00
00342              10.00    -1700.00
00343              10.00    -1700.00
00344               8.00    -1720.00
00345               6.00    -1740.00
00346               8.00    -1720.00
00347               4.00    -1700.00
00348               6.00    -1700.00
00349               8.00    -1700.00
00350               8.00    -1740.00
00351               8.00    -1700.00
00352               8.00    -1720.00
00353              10.00    -1700.00
00354               8.00    -1700.00
00355               4.00    -1700.00
00356               8.00    -1700.00
00357               8.00    -1700.00
00358               8.00    -1680.00
00359               4.00    -1680.00
00360               8.00    -1680.00
00361               8.00    -1680.00
00362               8.00    -1660.00
00363              10.00    -1660.00
00364              10.00    -1640.00
00365               8.00    -1620.00
00366               4.00    -1620.00
00367               4.00    -1620.00
00368               8.00    -1620.00
00369               2.00    -1580.00
00370               8.00    -1600.00
00371               8.00    -1580.00
00372               8.00    -1560.00
00373               4.00    -1540.00
00374               4.00    -1540.00
00375              10.00    -1520.00
00376              10.00    -1500.00
00377               8.00    -1500.00
00378               8.00    -1480.00
00379               6.00    -1460.00
00380               8.00    -1460.00
00381               8.00    -1440.00
00382               8.00    -1420.00
00383               6.00    -1420.00
00384               8.00    -1380.00
00385               4.00    -1380.00
00386               4.00    -1340.00
00387               4.00    -1340.00
00388               8.00    -1320.00
00389               8.00    -1280.00
00390               2.00    -1280.00
00391               4.00    -1260.00
00392              10.00    -1240.00
00393               6.00    -1220.00
00394               2.00    -1200.00
00395               8.00    -1160.00
00396               8.00    -1140.00
00397               6.00    -1140.00
00398               4.00    -1120.00
00399               4.00    -1100.00
00400               8.00    -1060.00
00401               8.00    -1040.00
00402               2.00    -1020.00
00403               4.00     -980.00
00404               4.00     -960.00
00405               4.00     -940.00
00406               8.00     -940.00
00407               4.00     -900.00
00408               4.00     -880.00
00409               4.00     -860.00
00410               4.00     -820.00
00411               6.00     -800.00
00412               4.00     -780.00
00413               2.00     -740.00
00414               4.00     -740.00
00415               2.00     -700.00
00416               2.00     -680.00
00417               4.00     -660.00
00418               4.00     -620.00
00419               2.00     -600.00
00420               2.00     -560.00
00421               4.00     -540.00
00422               2.00     -500.00
00423               2.00     -480.00
00424               0.00     -460.00
00425               4.00     -440.00
00426               4.00     -400.00
00427               2.00     -380.00
00428               0.00     -340.00
00429               0.00     -320.00
00430               2.00     -300.00
00431               4.00     -260.00
00432              -4.00     -240.00
00433              -4.00     -220.00
00434               0.00     -180.00
00435               0.00     -160.00
00436               0.00     -120.00
00437               2.00      -80.00
00438               0.00      -80.00
00439               2.00      -40.00
00440               0.00      -20.00
00441               0.00       20.00
00442               0.00       40.00
00443              -6.00       60.00
00444              -4.00      120.00
00445               0.00      140.00
00446              18.00      180.00
00447              44.00      220.00
00448              12.00      220.00
00449               8.00      220.00
00450               2.00      340.00
00451            -172.00      260.00
00452            -206.00      300.00
00453             170.00      380.00
00454             240.00      400.00
00455              -4.00      460.00
00456            -208.00      420.00
00457            -140.00      460.00
00458             136.00      460.00
00459             186.00      580.00
00460             -64.00      580.00
00461            -196.00      520.00
00462              16.00      640.00
00463             176.00      600.00
00464              12.00      720.00
00465            -202.00      660.00
00466             -48.00      720.00
00467             200.00      780.00
00468              66.00      780.00
00469            -198.00      780.00
00470             -78.00      840.00
00471             154.00      900.00
00472              64.00      860.00
00473            -124.00      900.00
00474             -56.00      940.00
00475              90.00      960.00
00476              20.00      980.00
00477             -78.00      980.00
00478              -8.00     1060.00
00479              44.00     1060.00
00480             -20.00     1060.00
00481             -28.00     1120.00
00482              24.00     1140.00
00483             -12.00     1140.00
00484             -48.00     1180.00
00485               8.00     1220.00
00486              34.00     1220.00
00487             -24.00     1220.00
00488             -40.00     1260.00
00489              12.00     1280.00
00490              16.00     1280.00
00491             -24.00     1300.00
00492             -22.00     1340.00
00493               8.00     1360.00
00494              -2.00     1380.00
00495             -20.00     1400.00
00496              -6.00     1420.00
00497               2.00     1440.00
00498             -12.00     1460.00
00499             -16.00     1460.00
00500              -8.00     1500.00
00501               0.00     1500.00
00502              -6.00     1520.00
00503             -16.00     1520.00
00504              -6.00     1540.00
00505              -6.00     1540.00
00506             -16.00     1560.00
00507             -14.00     1580.00
00508               0.00     1620.00
00509              -8.00     1600.00
00510             -16.00     1620.00
00511              -6.00     1640.00
00512              -6.00     1660.00
00513             -16.00     1660.00
00514             -14.00     1680.00
00515              -6.00     1700.00
00516              -8.00     1680.00
00517             -16.00     1700.00
00518             -12.00     1700.00
00519              -8.00     1700.00
00520             -14.00     1700.00
00521             -14.00     1740.00
00522              -6.00     1720.00
00523             -14.00     1760.00
00524             -14.00     1760.00
00525              -8.00     1780.00
00526              -8.00     1760.00
00527             -16.00     1780.00
00528             -14.00     1780.00
00529              -8.00     1780.00
00530              -6.00     1780.00
00531             -12.00     1780.00
00532             -12.00     1780.00
00533             -10.00     1800.00
00534             -12.00     1780.00
00535             -12.00     1780.00
00536              -8.00     1800.00
00537              -8.00     1780.00
00538             -12.00     1780.00
00539             -16.00     1780.00
00540             -12.00     1800.00
00541             -10.00     1780.00
00542              -8.00     1780.00
00543              -8.00     1800.00
00544              -8.00     1780.00
00545             -14.00     1780.00
00546             -16.00     1780.00
00547              -8.00     1760.00
00548              -8.00     1760.00
00549             -12.00     1760.00
00550             -12.00     1740.00
00551             -12.00     1740.00
00552             -12.00     1740.00
00553              -8.00     1720.00
00554              -8.00     1720.00
00555             -12.00     1700.00
00556             -14.00     1700.00
00557             -12.00     1700.00
00558             -12.00     1680.00
00559             -12.00     1680.00
00560             -12.00     1660.00
00561             -10.00     1660.00
00562             -14.00     1640.00
00563             -16.00     1620.00
00564              -8.00     1620.00
00565             -14.00     1620.00
00566             -18.00     1580.00
00567              -8.00     1580.00
00568              -8.00     1560.00
00569             -12.00     1540.00
00570             -14.00     1520.00
00571             -12.00     1520.00
00572             -14.00     1500.00
00573             -14.00     1500.00
00574              -8.00     1480.00
00575              -6.00     1460.00
00576             -14.00     1440.00
00577             -24.00     1420.00
00578             -18.00     1420.00
00579              -8.00     1400.00
00580               0.00     1380.00
00581              -6.00     1340.00
00582             -14.00     1320.00
00583             -16.00     1300.00
00584             -14.00     1280.00
00585             -12.00     1260.00
00586              -4.00     1260.00
00587              -6.00     1220.00
00588             -14.00     1200.00
00589             -22.00     1180.00
00590             -16.00     1180.00
00591              -4.00     1140.00
00592               4.00     1120.00
00593              -4.00     1100.00
00594             -16.00     1060.00
00595             -20.00     1040.00
00596             -12.00     1020.00
00597              -4.00      980.00
00598              -6.00      960.00
00599             -14.00      940.00
00600             -14.00      920.00
00601              -4.00      900.00
00602              -6.00      880.00
00603              -6.00      860.00
00604              -6.00      820.00
00605              -6.00      800.00
00606              -8.00      780.00
00607             -12.00      740.00
00608             -12.00      720.00
00609              -4.00      700.00
00610               0.00      660.00
00611              -4.00      640.00
00612              -2.00      600.00
00613              -8.00      580.00
00614              -8.00      560.00
00615             -10.00      540.00
00616              -6.00      500.00
00617               0.00      480.00
00618              -4.00      460.00
00619              -6.00      420.00
00620              -6.00      400.00
00621              -6.00      380.00
00622              -2.00      340.00
00623              -6.00      320.00
00624              -6.00      280.00
00625              -4.00      260.00
00626              -4.00      220.00
00627              -6.00      180.00
00628              -6.00      180.00
00629              -4.00      140.00
00630               0.00      100.00
00631               0.00       80.00
00632              -4.00       60.00
00633              -6.00       20.00
00634              -6.00        0.00
00635              -6.00      -20.00
00636              -4.00      -40.00
00637               0.00      -80.00
00638              24.00     -120.00
00639              42.00     -160.00
00640               8.00     -140.00
00641              -8.00     -180.00
00642              -6.00     -320.00
00643            -144.00     -300.00
00644            -190.00     -260.00
00645             130.00     -300.00
00646             240.00     -340.00
00647              32.00     -380.00
00648            -222.00     -500.00
00649            -174.00     -380.00
00650             142.00     -420.00
00651             232.00     -500.00
00652             -40.00     -520.00
00653            -260.00     -540.00
00654             -16.00     -540.00
00655             240.00     -660.00
00656              60.00     -620.00
00657            -248.00     -660.00
00658             -94.00     -640.00
00659             224.00     -720.00
00660             120.00     -760.00
00661            -176.00     -740.00
00662            -118.00     -780.00
00663             128.00     -800.00
00664             106.00     -840.00
00665             -72.00     -860.00
00666             -76.00     -880.00
00667              32.00     -920.00
00668              42.00     -940.00
00669               2.00     -960.00
00670             -14.00     -980.00
00671             -18.00    -1020.00
00672               2.00    -1020.00
00673              40.00    -1040.00
00674              14.00    -1100.00
00675             -44.00    -1100.00
00676             -22.00    -1120.00
00677              50.00    -1140.00
00678              32.00    -1160.00
00679             -44.00    -1180.00
00680             -26.00    -1180.00
00681              40.00    -1200.00
00682              26.00    -1260.00
00683             -20.00    -1280.00
00684             -16.00    -1280.00
00685              16.00    -1300.00
00686              16.00    -1320.00
00687              -4.00    -1340.00
00688              -8.00    -1360.00
00689               8.00    -1380.00
00690              12.00    -1380.00
00691               4.00    -1420.00
00692              -2.00    -1420.00
00693              -2.00    -1440.00
00694               8.00    -1460.00
00695              10.00    -1480.00
00696               2.00    -1500.00
00697              -6.00    -1500.00
00698              -4.00    -1500.00
00699              10.00    -1520.00
00700              14.00    -1540.00
00701              -2.00    -1560.00
00702              -6.00    -1580.00
00703               8.00    -1580.00
00704              10.00    -1580.00
00705               0.00    -1620.00
00706               0.00    -1620.00
00707               4.00    -1620.00
00708               8.00    -1640.00
00709               4.00    -1640.00
00710               2.00    -1660.00
00711               2.00    -1660.00
00712               4.00    -1660.00
00713               8.00    -1680.00
00714               8.00    -1660.00
00715               4.00    -1680.00
00716               4.00    -1680.00
00717               8.00    -1680.00
00718               8.00    -1700.00
00719               2.00    -1720.00
00720               4.00    -1700.00
00721              10.00    -1720.00
00722              10.00    -1720.00
00723               4.00    -1720.00
00724               4.00    -1700.00
00725               8.00    -1700.00
00726               8.00    -1720.00
00727               6.00    -1720.00
00728              10.00    -1720.00
00729               8.00    -1720.00
00730               2.00    -1740.00
00731               6.00    -1700.00
00732               8.00    -1720.00
00733              10.00    -1720.00
00734               8.00    -1740.00
00735               8.00    -1700.00
00736              10.00    -1700.00
00737               8.00    -1700.00
00738               6.00    -1680.00
00739               8.00    -1680.00
00740               8.00    -1680.00
00741               8.00    -1680.00
00742              10.00    -1680.00
00743              10.00    -1660.00
00744               4.00    -1660.00
00745               8.00    -1660.00
00746              10.00    -1640.00
00747              10.00    -1640.00
00748               4.00    -1620.00
00749               8.00    -1620.00
00750               8.00    -1620.00
00751              10.00    -1600.00
00752               2.00    -1600.00
00753               8.00    -1580.00
00754              10.00    -1560.00
00755               8.00    -1540.00
00756               8.00    -1520.00
00757               8.00    -1540.00
00758               4.00    -1520.00
00759               8.00    -1500.00
00760               8.00    -1480.00
00761               6.00    -1500.00
00762              10.00    -1460.00
00763               6.00    -1440.00
00764              10.00    -1440.00
00765               6.00    -1420.00
00766               2.00    -1400.00
00767               8.00    -1380.00
00768               8.00    -1360.00
00769              -6.00    -1340.00
00770               2.00    -1320.00
00771              12.00    -1280.00
00772              16.00    -1300.00
00773               8.00    -1260.00
00774               6.00    -1260.00
00775               8.00    -1220.00
00776               2.00    -1220.00
00777              -6.00    -1200.00
00778               0.00    -1140.00
00779               8.00    -1160.00
00780              10.00    -1120.00
00781               8.00    -1120.00
00782               4.00    -1060.00
00783              10.00    -1060.00
00784               4.00    -1040.00
00785               0.00    -1020.00
00786               2.00     -980.00
00787               2.00     -960.00
00788               2.00     -940.00
00789               2.00     -900.00
00790               4.00     -880.00
00791               8.00     -860.00
00792              10.00     -820.00
00793               4.00     -820.00
00794               4.00     -780.00
00795               2.00     -760.00
00796               2.00     -740.00
00797               2.00     -720.00
00798               2.00     -700.00
00799               0.00     -680.00
00800               2.00     -640.00
00801               4.00     -620.00
00802               4.00     -580.00
00803               2.00     -560.00
00804               2.00     -520.00
00805               0.00     -500.00
00806               2.00     -460.00
00807               2.00     -460.00
00808               0.00     -420.00
00809               0.00     -400.00
00810               0.00     -360.00
00811               2.00     -360.00
00812               2.00     -320.00
00813               4.00     -300.00
00814               0.00     -260.00
00815               0.00     -240.00
00816              -2.00     -200.00
00817               0.00     -160.00
00818               2.00     -140.00
00819               2.00     -100.00
00820               0.00      -80.00
00821               2.00      -60.00
00822               4.00      -20.00
00823               4.00        0.00
00824               0.00       20.00
00825              -6.00       60.00
00826              -4.00       80.00
00827              -4.00      120.00
00828               2.00      140.00
00829              28.00      180.00
00830              36.00      240.00
00831               6.00      180.00
00832              12.00      240.00
00833             -22.00      340.00
00834            -234.00      240.00
00835            -108.00      340.00
00836             240.00      380.00
00837             208.00      460.00
00838             -86.00      420.00
00839            -224.00      420.00
00840             -56.00      460.00
00841             184.00      480.00
00842             132.00      620.00
00843            -140.00      540.00
00844            -166.00      540.00
00845              94.00      620.00
00846             168.00      640.00
00847             -76.00      700.00
00848            -204.00      660.00
00849              38.00      740.00
00850             208.00      780.00
00851             -24.00      780.00
00852            -200.00      800.00
00853              -4.00      840.00
00854             162.00      900.00
00855               0.00      860.00
00856            -130.00      900.00
00857              -8.00      940.00
00858              84.00      960.00
00859             -18.00      980.00
00860             -64.00      980.00
00861              16.00     1060.00
00862              24.00     1060.00
00863             -34.00     1060.00
00864              -8.00     1120.00
00865              26.00     1140.00
00866             -24.00     1140.00
00867             -32.00     1160.00
00868              24.00     1220.00
00869              12.00     1200.00
00870             -48.00     1220.00
00871             -22.00     1280.00
00872              28.00     1280.00
00873               8.00     1280.00
00874             -30.00     1320.00
00875             -14.00     1340.00
00876               4.00     1340.00
00877              -8.00     1400.00
00878             -12.00     1400.00
00879               0.00     1420.00
00880              -6.00     1440.00
00881             -20.00     1460.00
00882             -16.00     1480.00
00883               2.00     1500.00
00884               8.00     1500.00
00885             -12.00     1520.00
00886             -22.00     1520.00
00887             -12.00     1540.00
00888              -8.00     1560.00
00889              -8.00     1580.00
00890               2.00     1600.00
00891              -6.00     1580.00
00892             -20.00     1600.00
00893             -22.00     1620.00
00894               0.00     1660.00
00895               0.00     1660.00
00896             -14.00     1660.00
00897             -12.00     1680.00
00898              -8.00     1680.00
00899             -16.00     1680.00
00900             -14.00     1700.00
00901              -4.00     1700.00
00902              -8.00     1700.00
00903             -16.00     1720.00
00904             -10.00     1740.00
00905              -8.00     1740.00
00906             -12.00     1740.00
00907             -12.00     1740.00
00908              -8.00     1760.00
00909             -12.00     1760.00
00910             -14.00     1780.00
00911              -8.00     1780.00
00912              -6.00     1780.00
00913              -8.00     1780.00
00914             -14.00     1780.00
00915             -14.00     1780.00
00916              -8.00     1780.00
00917             -12.00     1780.00
00918             -12.00     1780.00
00919              -8.00     1780.00
00920              -8.00     1780.00
00921             -12.00     1780.00
00922             -12.00     1800.00
00923             -12.00     1780.00
00924             -10.00     1780.00
00925              -8.00     1800.00
00926             -12.00     1780.00
00927             -14.00     1780.00
00928             -12.00     1780.00
00929             -12.00     1780.00
00930              -6.00     1760.00
00931             -12.00     1760.00
00932             -14.00     1740.00
00933             -12.00     1740.00
00934             -12.00     1740.00
00935             -12.00     1720.00
00936              -8.00     1720.00
00937             -12.00     1700.00
00938             -12.00     1680.00
00939             -12.00     1700.00
00940             -12.00     1700.00
00941              -8.00     1680.00
00942              -8.00     1660.00
00943             -14.00     1660.00
00944              -8.00     1640.00
00945             -10.00     1640.00
00946             -12.00     1620.00
00947             -10.00     1600.00
00948             -12.00     1600.00
00949             -16.00     1580.00
00950             -12.00     1560.00
00951             -12.00     1560.00
00952             -12.00     1540.00
00953             -12.00     1520.00
00954             -14.00     1520.00
00955             -14.00     1500.00
00956             -12.00     1500.00
00957             -16.00     1460.00
00958              -8.00     1440.00
00959             -12.00     1440.00
00960             -10.00     1420.00
00961             -12.00     1400.00
00962             -12.00     1380.00
00963             -12.00     1360.00
00964             -12.00     1340.00
00965              -6.00     1320.00
00966             -12.00     1300.00
00967             -12.00     1280.00
00968             -14.00     1260.00
00969             -12.00     1260.00
00970              -8.00     1220.00
00971             -12.00     1200.00
00972             -12.00     1180.00
00973             -10.00     1160.00
00974             -12.00     1140.00
00975             -12.00     1100.00
00976              -8.00     1100.00
00977              -8.00     1060.00
00978             -12.00     1040.00
00979             -12.00     1020.00
00980              -8.00      980.00
00981              -6.00      980.00
00982             -14.00      940.00
00983              -6.00      900.00
00984              -8.00      880.00
00985             -10.00      860.00
00986              -6.00      840.00
00987              -6.00      820.00
00988             -12.00      800.00
00989             -10.00      760.00
00990             -12.00      740.00
00991              -6.00      700.00
00992              -6.00      680.00
00993              -8.00      660.00
00994             -12.00      640.00
00995              -8.00      600.00
00996              -6.00      580.00
00997              -6.00      540.00
00998              -6.00      520.00
00999              -8.00      500.00
01000              -6.00      480.00
01001              -8.00      420.00
01002              -4.00      420.00
01003              -2.00      380.00
01004              -4.00      360.00
01005              -6.00      320.00
01006              -8.00      300.00
01007              -6.00      260.00
01008               2.00      240.00
01009              -2.00      220.00
01010              -6.00      180.00
01011              -6.00      160.00
01012              -6.00      120.00
01013              -2.00       80.00
01014               2.00       80.00
01015               0.00       60.00
01016              -4.00       20.00
01017              -4.00      -20.00
01018              -4.00      -20.00
01019               0.00      -60.00
01020               4.00     -100.00
01021              32.00     -100.00
01022              36.00     -180.00
01023               0.00     -120.00
01024             -14.00     -240.00
01025             -16.00     -320.00
01026            -196.00     -300.00
01027            -124.00     -260.00
01028             204.00     -300.00
01029             232.00     -340.00
01030             -48.00     -420.00
01031            -254.00     -480.00
01032             -96.00     -340.00
01033             202.00     -480.00
01034             192.00     -480.00
01035            -132.00     -540.00
01036            -240.00     -500.00
01037              82.00     -580.00
01038             240.00     -620.00
01039             -46.00     -620.00
01040            -260.00     -680.00
01041               8.00     -640.00
01042             240.00     -740.00
01043              28.00     -740.00
01044            -214.00     -760.00
01045             -54.00     -800.00
01046             156.00     -800.00
01047              60.00     -840.00
01048             -96.00     -820.00
01049             -48.00     -880.00
01050              44.00     -900.00
01051              32.00     -940.00
01052              -4.00     -960.00
01053             -16.00     -980.00
01054             -16.00    -1040.00
01055              12.00    -1020.00
01056              40.00    -1040.00
01057              -4.00    -1100.00
01058             -48.00    -1100.00
01059               0.00    -1120.00
01060              62.00    -1140.00
01061              10.00    -1180.00
01062             -56.00    -1180.00
01063              -8.00    -1200.00
01064              48.00    -1220.00
01065              20.00    -1260.00
01066             -24.00    -1260.00
01067             -14.00    -1300.00
01068              16.00    -1320.00
01069              14.00    -1320.00
01070              -4.00    -1340.00
01071               0.00    -1360.00
01072              10.00    -1380.00
01073               4.00    -1400.00
01074               0.00    -1420.00
01075               2.00    -1420.00
01076               8.00    -1440.00
01077              12.00    -1460.00
01078               8.00    -1460.00
01079               0.00    -1500.00
01080               0.00    -1500.00
01081               0.00    -1520.00
01082              16.00    -1540.00
01083              16.00    -1540.00
01084              -6.00    -1580.00
01085              -6.00    -1580.00
01086              12.00    -1580.00
01087              10.00    -1600.00
01088               4.00    -1620.00
01089               4.00    -1620.00
01090               2.00    -1620.00
01091               0.00    -1620.00
01092               2.00    -1640.00
01093               8.00    -1660.00
01094               6.00    -1660.00
01095               8.00    -1660.00
01096               6.00    -1660.00
01097               8.00    -1680.00
01098               8.00    -1660.00
01099               0.00    -1700.00
01100               4.00    -1680.00
01101               4.00    -1700.00
01102               4.00    -1700.00
01103              10.00    -1700.00
01104               8.00    -1700.00
01105               2.00    -1740.00
01106              -2.00    -1720.00
