Unit:(mV)
                     CH1         CH2
01192             -10.00     2800.00
01193             -12.00     2800.00
01194             -14.00     2800.00
01195             -10.00     2800.00
01196             -10.00     2600.00
01197             -16.00     2600.00
01198              -8.00     2600.00
01199              -8.00     2600.00
01200              -8.00     2400.00
01201             -10.00     2400.00
01202              -8.00     2400.00
01203             -12.00     2200.00
01204             -10.00     2200.00
01205             -10.00     2000.00
01206              -8.00     2000.00
01207              -8.00     2000.00
01208              -8.00     2000.00
01209              -6.00     2000.00
01210             -10.00     1800.00
01211             -10.00     2000.00
01212              -6.00     1800.00
01213              -2.00     1600.00
01214              -4.00     1600.00
01215              -8.00     1600.00
01216              -8.00     1400.00
01217             -10.00     1600.00
01218              -8.00     1200.00
01219              -2.00     1200.00
01220               0.00     1200.00
01221              -2.00     1200.00
01222              -8.00     1200.00
01223              -8.00      800.00
01224              -6.00     1000.00
01225              -2.00      800.00
01226              -2.00     1000.00
01227              -2.00      800.00
01228               0.00      800.00
01229              -6.00      600.00
01230              -6.00      400.00
01231              -2.00      400.00
01232              -2.00      400.00
01233              -2.00      400.00
01234              -6.00      200.00
01235              -4.00      200.00
01236               4.00      200.00
01237               0.00        0.00
01238              -2.00        0.00
01239               6.00      200.00
01240               6.00     -200.00
01241              -6.00        0.00
01242              -8.00     -200.00
01243              -2.00     -400.00
01244               6.00     -400.00
01245              38.00     -400.00
01246             138.00     -400.00
01247              74.00     -800.00
01248            -254.00     -800.00
01249            -254.00     -600.00
01250             246.00     -600.00
01251             246.00     -800.00
01252            -166.00    -1200.00
01253            -254.00     -800.00
01254             176.00     -800.00
01255             246.00    -1200.00
01256            -254.00    -1000.00
01257            -254.00    -1200.00
01258             224.00    -1400.00
01259             234.00    -1400.00
01260            -126.00    -1400.00
01261             -56.00    -1600.00
01262             -58.00    -1600.00
01263             -56.00    -1400.00
01264             202.00    -1800.00
01265              86.00    -1600.00
01266            -234.00    -1600.00
01267             -48.00    -2000.00
01268             170.00    -2000.00
01269              14.00    -2000.00
01270             -32.00    -2000.00
01271             -62.00    -2400.00
01272             -22.00    -2000.00
01273             122.00    -2200.00
01274              32.00    -2400.00
01275            -146.00    -2200.00
01276              16.00    -2400.00
01277             118.00    -2400.00
01278             -24.00    -2400.00
01279             -40.00    -2400.00
01280               4.00    -2600.00
01281              16.00    -2600.00
01282              30.00    -2800.00
01283               8.00    -2800.00
01284             -38.00    -2800.00
01285               8.00    -2800.00
01286              38.00    -3000.00
01287              10.00    -2800.00
01288             -10.00    -3000.00
01289             -10.00    -3000.00
01290              14.00    -3000.00
01291              24.00    -3000.00
01292               2.00    -3200.00
01293             -16.00    -3000.00
01294              16.00    -3200.00
01295              26.00    -3400.00
01296             -10.00    -3200.00
01297             -10.00    -3400.00
01298              22.00    -3200.00
01299              22.00    -3200.00
01300               6.00    -3200.00
01301               0.00    -3400.00
01302              -2.00    -3600.00
01303               8.00    -3600.00
01304              14.00    -3600.00
01305              12.00    -3800.00
01306               6.00    -3600.00
01307               0.00    -3600.00
01308               8.00    -3600.00
01309              14.00    -3800.00
01310               2.00    -3600.00
01311               6.00    -3600.00
01312              14.00    -3800.00
01313               8.00    -3800.00
01314              -2.00    -3600.00
01315               6.00    -3800.00
01316              14.00    -3800.00
01317              10.00    -3800.00
01318               6.00    -3800.00
01319               8.00    -3800.00
01320              10.00    -3800.00
01321               2.00    -3800.00
01322               0.00    -3800.00
01323               8.00    -4000.00
01324              14.00    -3600.00
01325               8.00    -4000.00
01326              10.00    -3800.00
01327              10.00    -3800.00
01328               4.00    -4000.00
01329               2.00    -4000.00
01330               6.00    -3800.00
01331              10.00    -3800.00
01332               8.00    -4000.00
01333               8.00    -3800.00
01334               8.00    -4000.00
01335               6.00    -3800.00
01336               4.00    -4000.00
01337               8.00    -3800.00
01338               8.00    -4000.00
01339               6.00    -4000.00
01340               8.00    -3800.00
01341              10.00    -4000.00
01342               8.00    -3800.00
01343               8.00    -3800.00
01344               8.00    -4000.00
01345               8.00    -3800.00
01346               6.00    -3800.00
01347              10.00    -3800.00
01348              14.00    -3800.00
01349               8.00    -3800.00
01350               4.00    -3600.00
01351               6.00    -3800.00
01352               8.00    -3600.00
01353              10.00    -3800.00
01354               6.00    -3600.00
01355               4.00    -3600.00
01356               2.00    -3600.00
01357              12.00    -3600.00
01358              14.00    -3600.00
01359              10.00    -3600.00
01360               4.00    -3400.00
01361               2.00    -3600.00
01362               6.00    -3400.00
01363               8.00    -3400.00
01364               8.00    -3200.00
01365               8.00    -3400.00
01366               6.00    -3200.00
01367               6.00    -3200.00
01368               6.00    -3200.00
01369               6.00    -3200.00
01370               8.00    -3200.00
01371               0.00    -3200.00
01372               0.00    -3000.00
01373               6.00    -3000.00
01374               6.00    -3000.00
01375               6.00    -3000.00
01376               2.00    -3000.00
01377               2.00    -2800.00
01378               2.00    -2600.00
01379               6.00    -2800.00
01380               8.00    -2800.00
01381               2.00    -2800.00
01382               0.00    -2800.00
01383               2.00    -2600.00
01384               0.00    -2400.00
01385               2.00    -2400.00
01386               4.00    -2400.00
01387               6.00    -2400.00
01388               2.00    -2200.00
01389               2.00    -2200.00
01390               0.00    -2200.00
01391               2.00    -2000.00
01392               0.00    -2000.00
01393               6.00    -2000.00
01394               6.00    -2000.00
01395               2.00    -1800.00
01396               0.00    -2000.00
01397               0.00    -1600.00
01398               0.00    -1600.00
01399               2.00    -1600.00
01400               2.00    -1600.00
01401               0.00    -1400.00
01402               0.00    -1400.00
01403               0.00    -1400.00
01404              -2.00    -1400.00
01405               0.00    -1200.00
01406               2.00    -1200.00
01407               2.00    -1000.00
01408               0.00    -1000.00
01409               0.00    -1000.00
01410               0.00     -800.00
01411               0.00     -800.00
01412               2.00     -800.00
01413               0.00     -800.00
01414              -2.00     -600.00
01415              -2.00     -600.00
01416               2.00     -400.00
01417               0.00     -600.00
01418              -2.00     -600.00
01419              -2.00     -400.00
01420              -2.00     -200.00
01421              -4.00     -200.00
01422              -2.00        0.00
01423               0.00     -200.00
01424               0.00        0.00
01425              -4.00      200.00
01426              -6.00      200.00
01427              -2.00      200.00
01428               2.00      200.00
01429               2.00      400.00
01430               4.00      400.00
01431               6.00      400.00
01432              -2.00      400.00
01433              -8.00      400.00
01434              -8.00      600.00
01435               0.00      800.00
01436              24.00      800.00
01437             144.00      800.00
01438             112.00     1000.00
01439            -254.00     1000.00
01440            -254.00      800.00
01441             246.00     1200.00
01442             246.00     1200.00
01443            -232.00     1000.00
01444            -254.00     1000.00
01445             246.00     1600.00
01446             246.00     1400.00
01447            -254.00     1200.00
01448            -254.00     1600.00
01449             246.00     1800.00
01450             194.00     1600.00
01451            -254.00     1600.00
01452               6.00     1800.00
01453             142.00     1800.00
01454            -122.00     1600.00
01455              66.00     2000.00
01456              86.00     2000.00
01457            -206.00     2000.00
01458              46.00     2000.00
01459              96.00     2000.00
01460            -114.00     2400.00
01461              54.00     2400.00
01462               8.00     2400.00
01463            -152.00     2400.00
01464             152.00     2600.00
01465              56.00     2400.00
01466            -244.00     2600.00
01467              74.00     2800.00
01468             128.00     2800.00
01469            -144.00     2600.00
01470              18.00     3000.00
01471              32.00     2800.00
01472             -82.00     3000.00
01473              54.00     3000.00
01474              -4.00     3000.00
01475             -64.00     3200.00
01476              46.00     3200.00
01477             -34.00     3200.00
01478             -32.00     3200.00
01479              56.00     3200.00
01480             -54.00     3400.00
01481             -30.00     3400.00
01482              42.00     3600.00
01483             -40.00     3400.00
01484             -22.00     3400.00
01485              26.00     3600.00
01486             -26.00     3600.00
01487             -26.00     3600.00
01488             -10.00     3800.00
01489              -6.00     3600.00
01490               6.00     3600.00
01491             -24.00     3800.00
01492             -24.00     3600.00
01493               4.00     4000.00
01494             -16.00     3800.00
01495             -22.00     3800.00
01496               2.00     4000.00
01497              -8.00     4000.00
01498             -26.00     4000.00
01499              -4.00     4000.00
01500              -6.00     4000.00
01501             -26.00     4000.00
01502             -16.00     4200.00
01503              -2.00     4000.00
01504             -10.00     4000.00
01505             -12.00     4200.00
01506             -24.00     4000.00
01507             -10.00     4200.00
01508             -10.00     4000.00
01509             -24.00     4200.00
01510             -10.00     4200.00
01511               0.00     4200.00
01512             -22.00     4200.00
01513             -18.00     4200.00
01514             -10.00     4200.00
01515             -20.00     4200.00
01516             -10.00     4200.00
01517              -8.00     4200.00
01518             -14.00     4200.00
01519             -16.00     4200.00
01520             -20.00     4200.00
01521             -16.00     4200.00
01522             -10.00     4200.00
01523             -16.00     4400.00
01524             -10.00     4200.00
01525             -10.00     4200.00
01526             -16.00     4400.00
01527             -24.00     4200.00
01528             -10.00     4200.00
01529             -10.00     4200.00
01530             -10.00     4200.00
01531             -10.00     4400.00
01532             -16.00     4200.00
01533             -18.00     4200.00
01534             -16.00     4200.00
01535             -10.00     4400.00
01536             -10.00     4000.00
01537             -10.00     4200.00
01538             -12.00     4200.00
01539             -14.00     4200.00
01540             -16.00     4000.00
01541             -16.00     4000.00
01542             -10.00     4200.00
01543              -8.00     4000.00
01544             -14.00     4200.00
01545             -18.00     4000.00
01546             -14.00     4000.00
01547             -14.00     4000.00
01548             -14.00     4000.00
01549              -6.00     4000.00
01550              -6.00     3800.00
01551             -10.00     3800.00
01552             -10.00     3800.00
01553             -22.00     3800.00
01554             -24.00     3600.00
01555             -16.00     3600.00
01556             -14.00     3600.00
01557              -8.00     3600.00
01558              -8.00     3600.00
01559              -2.00     3600.00
01560              -6.00     3600.00
01561             -14.00     3400.00
01562             -16.00     3400.00
01563             -14.00     3400.00
01564             -12.00     3400.00
01565             -20.00     3200.00
01566             -18.00     3400.00
01567             -12.00     3200.00
01568              -4.00     3200.00
01569              -8.00     3200.00
01570              -8.00     3200.00
01571              -6.00     3200.00
01572             -14.00     3200.00
01573             -16.00     3000.00
01574             -16.00     2800.00
01575             -12.00     2800.00
01576             -12.00     2800.00
01577             -14.00     2800.00
01578              -8.00     2800.00
01579              -6.00     2800.00
01580             -10.00     2800.00
01581             -10.00     2600.00
01582              -8.00     2600.00
01583             -10.00     2400.00
01584             -10.00     2400.00
01585              -8.00     2400.00
01586             -14.00     2200.00
01587             -14.00     2400.00
01588             -10.00     2000.00
01589              -6.00     2000.00
01590              -6.00     2000.00
01591              -6.00     2000.00
01592              -2.00     1800.00
01593              -8.00     1800.00
01594             -14.00     1800.00
01595             -10.00     1800.00
01596              -6.00     1600.00
01597              -8.00     1600.00
01598             -10.00     1600.00
01599              -8.00     1600.00
01600              -8.00     1400.00
01601              -6.00     1400.00
01602              -6.00     1200.00
01603              -6.00     1200.00
01604              -4.00     1000.00
01605              -8.00     1200.00
01606              -8.00     1200.00
01607              -6.00      800.00
01608              -2.00      800.00
01609              -4.00      800.00
01610              -2.00      800.00
01611              -4.00      800.00
01612              -8.00      600.00
01613              -6.00      800.00
01614              -2.00      600.00
01615               0.00      400.00
01616              -4.00      400.00
01617              -6.00      200.00
01618              -2.00      200.00
01619               2.00      200.00
01620               0.00      200.00
01621               2.00      200.00
01622               8.00        0.00
01623               6.00        0.00
01624              -2.00        0.00
01625              -8.00     -400.00
01626              -2.00     -200.00
01627               4.00     -400.00
01628              38.00     -400.00
01629             136.00     -400.00
01630              86.00     -800.00
01631            -254.00     -800.00
01632            -254.00     -600.00
01633             246.00     -400.00
01634             246.00     -800.00
01635            -120.00    -1200.00
01636            -254.00     -800.00
01637             132.00    -1000.00
01638             246.00    -1200.00
01639            -214.00    -1200.00
01640            -254.00    -1000.00
01641             200.00    -1400.00
01642             246.00    -1400.00
01643            -116.00    -1200.00
01644             -62.00    -1600.00
01645             -56.00    -1600.00
01646             -58.00    -1400.00
01647             194.00    -1800.00
01648              98.00    -1800.00
01649            -234.00    -1600.00
01650             -56.00    -2000.00
01651             174.00    -2000.00
01652              16.00    -2000.00
01653             -38.00    -2000.00
01654             -58.00    -2200.00
01655             -24.00    -2000.00
01656             122.00    -2200.00
01657              46.00    -2400.00
01658            -150.00    -2200.00
01659              -4.00    -2400.00
01660             110.00    -2400.00
01661             -14.00    -2400.00
01662             -26.00    -2400.00
01663               2.00    -2600.00
01664               6.00    -2800.00
01665              18.00    -2400.00
01666              12.00    -2800.00
01667             -30.00    -2800.00
01668              14.00    -2800.00
01669              34.00    -2800.00
01670               8.00    -3000.00
01671             -10.00    -2800.00
01672              -8.00    -2800.00
01673               6.00    -3000.00
01674              18.00    -3000.00
01675               8.00    -3200.00
01676              -6.00    -3200.00
01677              22.00    -3000.00
01678              16.00    -3200.00
01679             -22.00    -3200.00
01680             -10.00    -3200.00
01681              30.00    -3200.00
01682              26.00    -3200.00
01683               0.00    -3200.00
01684              -6.00    -3200.00
01685              -2.00    -3600.00
01686               8.00    -3400.00
01687              16.00    -3600.00
01688              16.00    -3400.00
01689               6.00    -3600.00
01690               0.00    -3600.00
01691               8.00    -3600.00
01692              10.00    -3600.00
01693               4.00    -3600.00
01694               0.00    -3800.00
01695              16.00    -3800.00
01696              10.00    -3800.00
01697              -2.00    -3800.00
01698               2.00    -3800.00
01699               8.00    -3800.00
01700               6.00    -3800.00
01701               6.00    -3800.00
01702               8.00    -3800.00
01703              10.00    -4000.00
01704               8.00    -3800.00
01705               0.00    -4000.00
01706               4.00    -4000.00
01707               8.00    -3800.00
01708               6.00    -3800.00
01709              10.00    -4000.00
01710               8.00    -3800.00
01711               2.00    -4000.00
01712               2.00    -4000.00
01713               8.00    -4000.00
01714               8.00    -4000.00
01715               8.00    -4000.00
01716              10.00    -3800.00
01717               6.00    -4000.00
01718               6.00    -4000.00
01719               2.00    -4000.00
01720               6.00    -4000.00
01721              14.00    -4000.00
01722              10.00    -3800.00
01723               8.00    -4000.00
01724               8.00    -3800.00
01725               6.00    -3800.00
01726               6.00    -3800.00
01727               8.00    -4000.00
01728               8.00    -3800.00
01729               8.00    -3800.00
01730               6.00    -3800.00
01731               6.00    -3800.00
01732               6.00    -3600.00
01733               6.00    -3800.00
01734              10.00    -3800.00
01735              10.00    -3800.00
01736              10.00    -3600.00
01737               6.00    -3800.00
01738               6.00    -3600.00
01739               2.00    -3600.00
01740               6.00    -3600.00
01741               8.00    -3600.00
01742              10.00    -3600.00
01743              10.00    -3600.00
01744               8.00    -3600.00
01745               6.00    -3400.00
01746               6.00    -3200.00
01747               6.00    -3600.00
01748              10.00    -3200.00
01749               8.00    -3200.00
01750               6.00    -3200.00
01751               6.00    -3200.00
01752               6.00    -3200.00
01753               6.00    -3000.00
01754               6.00    -3200.00
01755               8.00    -3000.00
01756               8.00    -3000.00
01757               6.00    -2800.00
01758               2.00    -3000.00
01759               2.00    -2800.00
01760               6.00    -2800.00
01761               2.00    -2800.00
01762               6.00    -2800.00
01763               6.00    -2800.00
01764               0.00    -2800.00
01765               0.00    -2600.00
01766               0.00    -2600.00
01767               2.00    -2400.00
01768               6.00    -2400.00
01769               6.00    -2400.00
01770               2.00    -2400.00
01771               2.00    -2400.00
01772               0.00    -2200.00
01773               0.00    -2200.00
01774               6.00    -2200.00
01775               2.00    -2000.00
01776               0.00    -2000.00
01777               0.00    -2000.00
01778               0.00    -2000.00
01779               0.00    -2000.00
01780               2.00    -1600.00
01781               0.00    -1600.00
01782               2.00    -1600.00
01783               0.00    -1600.00
01784              -2.00    -1400.00
01785              -2.00    -1600.00
01786              -2.00    -1400.00
01787               0.00    -1400.00
01788               2.00    -1200.00
01789               2.00    -1000.00
01790               0.00    -1000.00
01791               0.00    -1000.00
01792               0.00    -1200.00
01793               0.00     -800.00
01794               0.00     -800.00
01795               0.00     -800.00
01796               0.00     -800.00
01797               0.00     -800.00
01798              -2.00     -600.00
01799               0.00     -600.00
01800              -2.00     -400.00
01801               0.00     -600.00
01802               0.00     -400.00
01803               0.00     -400.00
01804               0.00     -200.00
01805              -2.00        0.00
01806              -2.00        0.00
01807               0.00        0.00
01808               0.00        0.00
01809              -4.00      200.00
01810               0.00      200.00
01811               6.00      200.00
01812               2.00      400.00
01813               2.00      400.00
01814               8.00      400.00
01815               4.00      400.00
01816              -6.00      600.00
01817              -8.00      600.00
01818               0.00      800.00
01819              22.00      800.00
01820             142.00      800.00
01821             122.00     1000.00
01822            -254.00      800.00
01823            -254.00      800.00
01824             246.00     1200.00
01825             246.00     1200.00
01826            -178.00     1000.00
01827            -254.00     1000.00
01828             210.00     1600.00
01829             246.00     1600.00
01830            -254.00     1200.00
01831            -254.00     1600.00
01832             246.00     1800.00
01833             230.00     1600.00
01834            -254.00     1600.00
01835             -16.00     2000.00
01836             150.00     1800.00
01837            -120.00     1800.00
01838              56.00     2000.00
01839              96.00     2000.00
01840            -206.00     1800.00
01841              32.00     2200.00
01842             104.00     2400.00
01843            -114.00     2200.00
01844              42.00     2400.00
01845              16.00     2400.00
01846            -158.00     2400.00
01847             138.00     2600.00
01848              70.00     2400.00
01849            -240.00     2800.00
01850              62.00     2800.00
01851             138.00     2800.00
01852            -142.00     2600.00
01853               4.00     2800.00
01854              40.00     2800.00
01855             -80.00     2800.00
01856              48.00     3200.00
01857               0.00     2800.00
01858             -74.00     3000.00
01859              44.00     3200.00
01860             -28.00     3400.00
01861             -34.00     3200.00
01862              54.00     3400.00
01863             -52.00     3400.00
01864             -34.00     3400.00
01865              46.00     3400.00
01866             -34.00     3400.00
01867             -26.00     3600.00
01868              26.00     3600.00
01869             -24.00     3600.00
01870             -26.00     3600.00
01871             -10.00     3800.00
01872              -6.00     3600.00
01873               8.00     3600.00
01874             -18.00     3800.00
01875             -26.00     3600.00
01876               0.00     3800.00
01877             -16.00     4000.00
01878             -24.00     3800.00
01879               6.00     4000.00
01880              -6.00     4000.00
01881             -30.00     4000.00
01882              -6.00     4000.00
01883              -2.00     4000.00
01884             -26.00     4000.00
01885             -16.00     4200.00
01886              -4.00     4200.00
01887             -10.00     4000.00
01888             -14.00     4000.00
01889             -20.00     4200.00
01890             -10.00     4200.00
01891              -8.00     4200.00
01892             -22.00     4200.00
01893             -10.00     4200.00
01894              -2.00     4200.00
01895             -22.00     4200.00
01896             -22.00     4200.00
01897              -8.00     4400.00
01898             -16.00     4200.00
01899             -14.00     4400.00
01900              -8.00     4200.00
01901             -12.00     4200.00
01902             -16.00     4200.00
01903             -22.00     4200.00
01904             -16.00     4200.00
01905             -10.00     4200.00
01906             -16.00     4200.00
01907             -16.00     4200.00
01908             -10.00     4400.00
01909             -16.00     4200.00
01910             -22.00     4200.00
01911             -12.00     4400.00
01912             -12.00     4200.00
01913             -14.00     4200.00
01914             -10.00     4200.00
01915             -14.00     4200.00
01916             -18.00     4200.00
01917             -16.00     4200.00
01918             -14.00     4200.00
01919              -8.00     4000.00
01920             -14.00     4000.00
01921             -16.00     4200.00
01922             -10.00     4200.00
01923             -14.00     4200.00
01924             -18.00     4000.00
01925             -10.00     4000.00
01926             -10.00     4000.00
01927             -12.00     4000.00
01928             -14.00     4000.00
01929             -12.00     4000.00
01930             -14.00     4000.00
01931             -10.00     4000.00
01932             -10.00     4000.00
01933             -10.00     4000.00
01934             -16.00     4000.00
01935             -16.00     4000.00
01936             -14.00     3800.00
01937             -10.00     3800.00
01938             -12.00     3800.00
01939              -6.00     3600.00
01940              -8.00     3600.00
01941             -18.00     3800.00
01942             -18.00     3600.00
01943             -16.00     3600.00
01944              -8.00     3600.00
01945              -6.00     3400.00
01946              -6.00     3400.00
01947             -10.00     3400.00
01948             -16.00     3400.00
01949             -16.00     3400.00
01950             -10.00     3400.00
01951             -10.00     3200.00
01952             -12.00     3200.00
01953             -10.00     3200.00
01954              -6.00     3200.00
01955             -14.00     3200.00
01956             -10.00     2800.00
01957             -10.00     3000.00
01958             -12.00     2800.00
01959             -14.00     2800.00
01960             -10.00     2800.00
01961             -10.00     2600.00
01962             -10.00     2600.00
01963             -16.00     2600.00
01964             -10.00     2600.00
01965              -6.00     2400.00
01966              -6.00     2400.00
01967              -8.00     2400.00
01968              -6.00     2400.00
01969             -10.00     2400.00
01970             -12.00     2200.00
01971             -14.00     2200.00
01972              -8.00     2000.00
01973              -6.00     2000.00
01974              -2.00     1800.00
01975              -8.00     1800.00
01976             -12.00     1800.00
01977             -12.00     1600.00
01978              -8.00     1600.00
01979              -6.00     1600.00
01980              -6.00     1600.00
01981             -10.00     1600.00
01982              -8.00     1400.00
01983              -8.00     1400.00
01984              -8.00     1400.00
01985              -4.00     1400.00
01986              -2.00     1200.00
01987              -2.00     1200.00
01988              -8.00     1000.00
01989              -8.00     1000.00
01990              -8.00     1000.00
01991              -6.00     1000.00
01992              -6.00      800.00
01993              -6.00      800.00
01994               0.00      800.00
01995              -4.00      800.00
01996              -6.00      800.00
01997              -6.00      400.00
01998              -2.00      400.00
01999              -4.00      400.00
02000              -2.00      400.00
02001               0.00      400.00
02002               6.00      200.00
02003               4.00      200.00
02004              -2.00      200.00
02005               2.00      200.00
02006               6.00        0.00
02007               0.00        0.00
02008              -6.00     -400.00
02009               0.00     -200.00
02010               0.00     -200.00
02011              32.00     -400.00
02012             134.00     -400.00
02013              96.00     -800.00
02014            -254.00     -800.00
02015            -254.00     -600.00
02016             246.00     -400.00
02017             246.00     -800.00
02018             -72.00    -1200.00
02019            -254.00     -800.00
02020             100.00     -800.00
02021             246.00    -1200.00
02022            -184.00    -1000.00
02023            -254.00    -1200.00
02024             182.00    -1400.00
02025             246.00    -1000.00
02026            -114.00    -1400.00
02027             -64.00    -1600.00
02028             -50.00    -1600.00
02029             -66.00    -1400.00
02030             182.00    -1600.00
02031             116.00    -1600.00
02032            -232.00    -1600.00
02033             -70.00    -2000.00
02034             172.00    -2000.00
02035              32.00    -2000.00
02036             -34.00    -2000.00
02037             -64.00    -2200.00
02038             -32.00    -2000.00
02039             114.00    -2200.00
02040              54.00    -2400.00
02041            -152.00    -2400.00
02042              -8.00    -2200.00
02043             122.00    -2400.00
02044             -10.00    -2400.00
02045             -42.00    -2400.00
02046              -2.00    -2600.00
02047              10.00    -2400.00
02048              24.00    -2600.00
02049              14.00    -2600.00
02050             -34.00    -2800.00
02051               6.00    -2800.00
02052              32.00    -2800.00
02053              10.00    -2800.00
02054             -10.00    -3000.00
02055              -8.00    -3000.00
02056              10.00    -3000.00
02057              22.00    -3000.00
02058               2.00    -3000.00
02059             -16.00    -3000.00
02060              16.00    -3200.00
02061              28.00    -3200.00
02062             -10.00    -3200.00
02063             -16.00    -3200.00
02064              18.00    -3200.00
02065              22.00    -3400.00
02066               8.00    -3600.00
02067               2.00    -3400.00
02068              -2.00    -3600.00
02069               2.00    -3400.00
02070              10.00    -3600.00
02071              10.00    -3600.00
02072               6.00    -3600.00
02073               2.00    -3600.00
02074               8.00    -3600.00
02075              10.00    -3600.00
02076               0.00    -3600.00
02077               0.00    -3600.00
02078              16.00    -3800.00
02079              16.00    -3800.00
02080               0.00    -3800.00
02081               0.00    -3800.00
02082               8.00    -3800.00
02083              10.00    -4000.00
02084               8.00    -3600.00
02085              10.00    -3800.00
02086              14.00    -3800.00
02087               8.00    -4000.00
02088               0.00    -4000.00
02089               2.00    -3800.00
02090               8.00    -3800.00
02091               8.00    -4000.00
02092              14.00    -3800.00
02093               8.00    -3800.00
02094               2.00    -3800.00
02095               0.00    -4000.00
02096               8.00    -4000.00
02097              10.00    -3800.00
02098               8.00    -4000.00
02099              10.00    -4000.00
02100               8.00    -4000.00
02101               6.00    -4000.00
02102               0.00    -4000.00
02103               8.00    -4000.00
02104              10.00    -4000.00
02105               8.00    -3800.00
02106               6.00    -4000.00
02107               2.00    -3800.00
02108               0.00    -3800.00
02109               6.00    -3800.00
02110              10.00    -3800.00
02111              10.00    -3800.00
02112               8.00    -3800.00
02113               8.00    -3800.00
02114               6.00    -3800.00
02115               6.00    -3600.00
02116               6.00    -3600.00
02117              10.00    -3600.00
02118               8.00    -3600.00
02119               8.00    -3800.00
02120               2.00    -3600.00
02121               6.00    -3800.00
02122               6.00    -3600.00
02123               8.00    -3400.00
02124               8.00    -3600.00
02125               8.00    -3600.00
02126               6.00    -3400.00
02127               6.00    -3600.00
02128               8.00    -3400.00
02129               8.00    -3200.00
02130               6.00    -3200.00
02131               8.00    -3200.00
02132               8.00    -3200.00
02133               8.00    -3400.00
02134               6.00    -3200.00
02135               2.00    -3200.00
02136               4.00    -3000.00
02137               6.00    -3000.00
02138               8.00    -3000.00
02139               6.00    -3000.00
02140               6.00    -3000.00
02141               2.00    -3000.00
02142               6.00    -3000.00
02143               8.00    -2800.00
02144               6.00    -2800.00
02145               4.00    -2800.00
02146               8.00    -2800.00
02147               4.00    -2600.00
02148               2.00    -2800.00
02149               6.00    -2600.00
02150               6.00    -2400.00
02151               6.00    -2400.00
02152               2.00    -2400.00
02153               4.00    -2400.00
02154               2.00    -2200.00
02155               2.00    -2200.00
02156               0.00    -2200.00
02157               2.00    -2200.00
02158               6.00    -2000.00
02159               4.00    -2000.00
02160               2.00    -2000.00
02161               0.00    -2000.00
02162              -2.00    -2000.00
02163               0.00    -2000.00
02164               4.00    -1600.00
02165               2.00    -1600.00
02166               0.00    -1600.00
02167               0.00    -1400.00
02168              -2.00    -1400.00
02169               0.00    -1400.00
02170               0.00    -1200.00
02171               6.00    -1200.00
02172               0.00    -1200.00
02173               0.00    -1000.00
02174              -2.00    -1200.00
02175              -2.00    -1000.00
02176              -2.00     -800.00
02177              -2.00     -800.00
02178               0.00     -800.00
02179               0.00     -800.00
02180               0.00     -800.00
02181               0.00     -600.00
02182               0.00     -600.00
02183               0.00     -400.00
02184               0.00     -400.00
02185              -2.00     -400.00
02186              -2.00     -400.00
02187              -2.00     -200.00
02188              -2.00     -200.00
02189              -2.00        0.00
02190               0.00        0.00
02191              -2.00        0.00
02192              -2.00        0.00
02193               0.00      200.00
02194               2.00      200.00
02195               0.00      400.00
02196               0.00      400.00
02197               4.00      400.00
02198              -2.00      600.00
02199              -8.00      400.00
02200              -6.00      600.00
02201               0.00      600.00
02202              22.00      800.00
02203             136.00      800.00
02204             128.00     1000.00
02205            -254.00      800.00
02206            -254.00      800.00
02207             246.00     1200.00
02208             246.00     1400.00
02209            -122.00     1200.00
02210            -254.00     1000.00
02211             168.00     1600.00
02212             246.00     1600.00
02213            -254.00     1200.00
02214            -254.00     1600.00
02215             246.00     1800.00
02216             246.00     1400.00
02217            -254.00     1600.00
02218             -32.00     2000.00
02219             160.00     1800.00
02220            -126.00     1600.00
02221              42.00     2000.00
02222             114.00     2000.00
02223            -198.00     2000.00
02224              16.00     2200.00
02225             106.00     2400.00
02226            -110.00     2200.00
02227              38.00     2400.00
02228              22.00     2200.00
02229            -162.00     2400.00
02230             130.00     2600.00
02231              88.00     2600.00
02232            -242.00     2400.00
02233              46.00     2800.00
02234             150.00     2800.00
02235            -142.00     2600.00
02236              -6.00     2800.00
02237              48.00     2800.00
02238             -82.00     2800.00
02239              40.00     3200.00
02240               2.00     3200.00
02241             -74.00     2800.00
02242              42.00     3200.00
02243             -24.00     3200.00
02244             -40.00     3200.00
02245              54.00     3400.00
02246             -48.00     3200.00
02247             -44.00     3400.00
02248              46.00     3400.00
02249             -30.00     3400.00
02250             -32.00     3400.00
02251              24.00     3600.00
02252             -22.00     3600.00
02253             -32.00     3600.00
02254              -8.00     3600.00
02255               0.00     3600.00
02256               2.00     3600.00
02257             -26.00     3600.00
02258             -30.00     3800.00
02259               4.00     3800.00
02260             -10.00     3600.00
02261             -26.00     4000.00
02262               0.00     4000.00
02263               0.00     4000.00
02264             -30.00     4000.00
02265             -14.00     4000.00
02266               0.00     4000.00
02267             -22.00     4200.00
02268             -14.00     4000.00
02269              -6.00     4000.00
02270             -10.00     4200.00
02271             -10.00     4000.00
02272             -18.00     4200.00
02273             -14.00     4200.00
02274              -8.00     4200.00
02275             -16.00     4200.00
02276              -8.00     4200.00
02277               2.00     4200.00
02278             -22.00     4200.00
02279             -30.00     4200.00
02280             -18.00     4200.00
02281             -16.00     4200.00
02282              -2.00     4200.00
