Unit:(mV)
                     CH1         CH2
Frequency              ? 260.753 kHz
00217              18.00    -1200.00
00218              30.00    -1200.00
00219             120.00    -1400.00
00220             246.00    -1600.00
00221              -6.00    -2400.00
00222            -254.00    -2400.00
00223            -254.00    -2600.00
00224             130.00    -2800.00
00225             246.00    -2600.00
00226             246.00    -2800.00
00227               2.00    -3200.00
00228            -254.00    -3200.00
00229              80.00    -3600.00
00230             246.00    -3800.00
00231              42.00    -3600.00
00232             -48.00    -4400.00
00233            -180.00    -4000.00
00234             140.00    -4600.00
00235             120.00    -4800.00
00236             -82.00    -4800.00
00237             -82.00    -5200.00
00238             -66.00    -5000.00
00239             194.00    -5600.00
00240              74.00    -5600.00
00241             -94.00    -5600.00
00242             -72.00    -6200.00
00243               2.00    -6000.00
00244             146.00    -6400.00
00245              16.00    -6400.00
00246             -42.00    -6600.00
00247             -36.00    -7000.00
00248              34.00    -6800.00
00249              64.00    -7200.00
00250             -26.00    -7200.00
00251               8.00    -7400.00
00252               6.00    -7600.00
00253              34.00    -7800.00
00254              32.00    -8000.00
00255             -26.00    -8000.00
00256              10.00    -8400.00
00257              30.00    -8400.00
00258              10.00    -8600.00
00259               6.00    -8800.00
00260              14.00    -8800.00
00261              16.00    -9200.00
00262              22.00    -9200.00
00263              14.00    -9400.00
00264               0.00    -9400.00
00265              16.00    -9400.00
00266              22.00    -9800.00
00267              10.00    -9600.00
00268              22.00    -9800.00
00269              14.00   -10000.00
00270              10.00   -10000.00
00271              16.00   -10200.00
00272              10.00   -10200.00
00273              22.00   -10600.00
00274              32.00   -10400.00
00275              18.00   -10800.00
00276               6.00   -10800.00
00277               8.00   -10800.00
00278              14.00   -11000.00
00279              26.00   -11000.00
00280              34.00   -11000.00
00281              16.00   -11200.00
00282              12.00   -11200.00
00283              18.00   -11200.00
00284              14.00   -11400.00
00285              22.00   -11600.00
00286              24.00   -11600.00
00287              22.00   -11600.00
00288              26.00   -11800.00
00289              16.00   -11800.00
00290              14.00   -11800.00
00291              20.00   -11800.00
00292              22.00   -12000.00
00293              24.00   -11800.00
00294              30.00   -12000.00
00295              24.00   -12000.00
00296              16.00   -12000.00
00297              18.00   -12000.00
00298              16.00   -12000.00
00299              22.00   -12000.00
00300              30.00   -12000.00
00301              26.00   -12000.00
00302              22.00   -12000.00
00303              18.00   -12200.00
00304              14.00   -12000.00
00305              22.00   -12200.00
00306              26.00   -12000.00
00307              30.00   -12000.00
00308              24.00   -12000.00
00309              22.00   -12000.00
00310              14.00   -12000.00
00311              16.00   -12000.00
00312              22.00   -12000.00
00313              26.00   -12000.00
00314              26.00   -12000.00
00315              24.00   -12000.00
00316              14.00   -12000.00
00317              16.00   -12000.00
00318              22.00   -12000.00
00319              22.00   -11800.00
00320              24.00   -11800.00
00321              18.00   -11600.00
00322              18.00   -11800.00
00323              22.00   -11600.00
00324              16.00   -11600.00
00325              16.00   -11600.00
00326              18.00   -11400.00
00327              26.00   -11400.00
00328              22.00   -11200.00
00329              20.00   -11400.00
00330              14.00   -11200.00
00331              14.00   -11000.00
00332              18.00   -11000.00
00333              20.00   -10800.00
00334              24.00   -10800.00
00335              22.00   -10800.00
00336              16.00   -10800.00
00337              12.00   -10800.00
00338               8.00   -10400.00
00339              18.00   -10200.00
00340              22.00   -10200.00
00341              22.00   -10200.00
00342              16.00   -10000.00
00343              10.00   -10000.00
00344              10.00   -10000.00
00345              18.00    -9600.00
00346              22.00    -9600.00
00347              22.00    -9400.00
00348              16.00    -9200.00
00349              10.00    -9200.00
00350              12.00    -9000.00
00351              14.00    -8800.00
00352              14.00    -8800.00
00353              16.00    -8600.00
00354              18.00    -8400.00
00355              16.00    -8200.00
00356              14.00    -8000.00
00357              12.00    -8000.00
00358              12.00    -7800.00
00359              14.00    -7400.00
00360              14.00    -7400.00
00361              14.00    -7400.00
00362              16.00    -7200.00
00363              12.00    -7000.00
00364               8.00    -7000.00
00365               8.00    -6800.00
00366              12.00    -6600.00
00367              16.00    -6400.00
00368              10.00    -6200.00
00369               8.00    -6000.00
00370               8.00    -5800.00
00371               4.00    -5600.00
00372               8.00    -5600.00
00373              14.00    -5400.00
00374              10.00    -5200.00
00375               8.00    -5000.00
00376               6.00    -4800.00
00377               4.00    -4600.00
00378               6.00    -4400.00
00379               6.00    -4200.00
00380               6.00    -4000.00
00381               2.00    -3600.00
00382               2.00    -3600.00
00383               0.00    -3200.00
00384               4.00    -3200.00
00385               6.00    -3000.00
00386               2.00    -2800.00
00387               0.00    -2800.00
00388               0.00    -2400.00
00389               6.00    -2200.00
00390               2.00    -2200.00
00391              -4.00    -2000.00
00392              -2.00    -1800.00
00393               2.00    -1600.00
00394               0.00    -1200.00
00395              -2.00    -1000.00
00396              -2.00     -800.00
00397              -2.00     -600.00
00398              -2.00     -600.00
00399              -4.00     -400.00
00400              -2.00     -200.00
00401              -2.00      200.00
00402               8.00      400.00
00403               6.00      400.00
00404              22.00      600.00
00405              16.00     1000.00
00406              -6.00     1000.00
00407             -16.00     1200.00
00408              -6.00     1600.00
00409              12.00     1600.00
00410              82.00     1800.00
00411             246.00     2200.00
00412             118.00     2400.00
00413            -254.00     2400.00
00414            -254.00     2600.00
00415              -8.00     2800.00
00416             246.00     3000.00
00417             246.00     3400.00
00418            -232.00     3400.00
00419            -254.00     3400.00
00420             240.00     4000.00
00421             246.00     4000.00
00422              46.00     4200.00
00423              -4.00     4400.00
00424            -254.00     4400.00
00425             170.00     4800.00
00426             180.00     5000.00
00427            -170.00     5400.00
00428             -94.00     5400.00
00429             -42.00     5600.00
00430             142.00     5800.00
00431              34.00     5800.00
00432             -50.00     6200.00
00433            -144.00     6200.00
00434             -18.00     6400.00
00435             156.00     6800.00
00436             -80.00     6600.00
00437             -26.00     7000.00
00438             -50.00     7000.00
00439             -12.00     7400.00
00440              50.00     7400.00
00441             -50.00     7600.00
00442             -48.00     7600.00
00443               6.00     8000.00
00444              26.00     8000.00
00445             -56.00     8200.00
00446             -20.00     8400.00
00447             -34.00     8600.00
00448              -2.00     8800.00
00449               8.00     9000.00
00450             -38.00     9000.00
00451             -48.00     9000.00
00452             -10.00     9400.00
00453               0.00     9600.00
00454             -26.00     9600.00
00455              -8.00     9800.00
00456             -58.00     9800.00
00457             -26.00    10000.00
00458               0.00    10000.00
00459             -16.00    10000.00
00460             -16.00    10400.00
00461             -32.00    10400.00
00462             -50.00    10400.00
00463             -26.00    10600.00
00464               6.00    10800.00
00465             -18.00    10800.00
00466             -22.00    10800.00
00467             -38.00    11200.00
00468             -44.00    11200.00
00469             -18.00    11200.00
00470             -10.00    11400.00
00471             -30.00    11400.00
00472             -18.00    11600.00
00473             -26.00    11800.00
00474             -34.00    11600.00
00475             -24.00    11800.00
00476             -32.00    12000.00
00477             -30.00    12000.00
00478             -10.00    12000.00
00479             -18.00    12200.00
00480             -32.00    12000.00
00481             -32.00    12200.00
00482             -34.00    12200.00
00483             -30.00    12200.00
00484             -10.00    12400.00
00485             -22.00    12200.00
00486             -26.00    12200.00
00487             -30.00    12400.00
00488             -38.00    12400.00
00489             -26.00    12600.00
00490             -22.00    12400.00
00491             -24.00    12600.00
00492             -24.00    12400.00
00493             -24.00    12600.00
00494             -34.00    12400.00
00495             -26.00    12600.00
00496             -26.00    12600.00
00497             -26.00    12800.00
00498             -22.00    12400.00
00499             -24.00    12600.00
00500             -28.00    12600.00
00501             -30.00    12400.00
00502             -30.00    12400.00
00503             -32.00    12600.00
00504             -24.00    12400.00
00505             -22.00    12400.00
00506             -22.00    12400.00
00507             -26.00    12200.00
00508             -38.00    12400.00
00509             -34.00    12200.00
00510             -22.00    12200.00
00511             -18.00    12200.00
00512             -24.00    12200.00
00513             -30.00    12200.00
00514             -32.00    12200.00
00515             -32.00    12000.00
00516             -28.00    12000.00
00517             -24.00    12000.00
00518             -18.00    11800.00
00519             -22.00    12000.00
00520             -32.00    11800.00
00521             -32.00    11600.00
00522             -30.00    11600.00
00523             -30.00    11400.00
00524             -24.00    11200.00
00525             -16.00    11200.00
00526             -22.00    11200.00
00527             -26.00    11200.00
00528             -32.00    11200.00
00529             -32.00    10800.00
00530             -24.00    10800.00
00531             -18.00    10800.00
00532             -18.00    10400.00
00533             -24.00    10600.00
00534             -32.00    10400.00
00535             -32.00    10000.00
00536             -24.00    10000.00
00537             -14.00    10000.00
00538             -14.00    10000.00
00539             -24.00     9800.00
00540             -30.00     9600.00
00541             -30.00     9600.00
00542             -20.00     9400.00
00543             -18.00     9200.00
00544             -22.00     9000.00
00545             -24.00     8800.00
00546             -24.00     8800.00
00547             -18.00     8600.00
00548             -18.00     8400.00
00549             -22.00     8200.00
00550             -22.00     8200.00
00551             -18.00     8000.00
00552             -16.00     8000.00
00553             -16.00     7600.00
00554             -16.00     7600.00
00555             -26.00     7400.00
00556             -20.00     7200.00
00557             -18.00     7000.00
00558             -16.00     6800.00
00559             -14.00     6800.00
00560             -16.00     6600.00
00561             -18.00     6400.00
00562             -16.00     6000.00
00563             -16.00     6000.00
00564             -14.00     5800.00
00565             -14.00     5600.00
00566             -14.00     5600.00
00567             -16.00     5200.00
00568             -14.00     5000.00
00569             -18.00     5000.00
00570             -14.00     4800.00
00571              -8.00     4600.00
00572              -8.00     4200.00
00573              -8.00     4200.00
00574             -16.00     4000.00
00575             -18.00     3800.00
00576             -14.00     3600.00
00577              -8.00     3400.00
00578              -4.00     3200.00
00579             -10.00     3000.00
00580             -14.00     2600.00
00581             -16.00     2600.00
00582             -14.00     2400.00
00583              -6.00     2000.00
00584              -4.00     2000.00
00585              -6.00     1800.00
00586              -8.00     1600.00
00587             -10.00     1400.00
00588             -10.00     1000.00
00589             -10.00     1000.00
00590              -6.00     1000.00
00591               0.00      400.00
00592              -2.00      400.00
00593              -2.00      200.00
00594              -2.00        0.00
00595               8.00     -200.00
00596              32.00     -400.00
00597              16.00     -600.00
00598             -18.00     -800.00
00599             -22.00     -800.00
00600               6.00    -1000.00
00601              22.00    -1200.00
00602              56.00    -1400.00
00603             224.00    -1600.00
00604             230.00    -2000.00
00605            -254.00    -2400.00
00606            -254.00    -2400.00
00607             -98.00    -2800.00
00608             234.00    -2800.00
00609             246.00    -2800.00
00610             246.00    -3200.00
00611            -254.00    -3200.00
00612            -254.00    -3200.00
00613             246.00    -4000.00
00614             128.00    -3400.00
00615              30.00    -4000.00
00616            -164.00    -4400.00
00617             -50.00    -4000.00
00618             208.00    -4800.00
00619             -18.00    -4800.00
00620             -74.00    -5200.00
00621            -106.00    -5200.00
00622              66.00    -5200.00
00623             192.00    -5800.00
00624             -54.00    -5400.00
00625             -78.00    -6200.00
00626             -56.00    -6000.00
00627              96.00    -6200.00
00628             102.00    -6600.00
00629             -46.00    -6400.00
00630             -36.00    -7000.00
00631             -14.00    -7000.00
00632              80.00    -7000.00
00633               8.00    -7200.00
00634             -24.00    -7200.00
00635              14.00    -7800.00
00636              14.00    -7600.00
00637              54.00    -8000.00
00638              -8.00    -8000.00
00639             -14.00    -8400.00
00640              30.00    -8600.00
00641              24.00    -8400.00
00642               2.00    -8800.00
00643               8.00    -8800.00
00644              10.00    -8800.00
00645              22.00    -9200.00
00646              26.00    -9200.00
00647               8.00    -9400.00
00648              -2.00    -9400.00
00649              22.00    -9600.00
00650              16.00    -9600.00
00651              18.00   -10000.00
00652              24.00   -10000.00
00653               6.00   -10000.00
00654              16.00   -10200.00
00655              14.00   -10200.00
00656              14.00   -10200.00
00657              32.00   -10400.00
00658              28.00   -10400.00
00659               8.00   -10800.00
00660               8.00   -10800.00
00661              14.00   -10800.00
00662              18.00   -11000.00
00663              30.00   -11200.00
00664              22.00   -11000.00
00665              14.00   -11200.00
00666              18.00   -11400.00
00667              16.00   -11600.00
00668              14.00   -11400.00
00669              24.00   -11600.00
00670              22.00   -11600.00
00671              24.00   -11800.00
00672              26.00   -11600.00
00673              10.00   -11800.00
00674              14.00   -11800.00
00675              22.00   -11800.00
00676              24.00   -11800.00
00677              24.00   -12000.00
00678              24.00   -12000.00
00679              14.00   -12000.00
00680              18.00   -12000.00
00681              24.00   -12000.00
00682              18.00   -12000.00
00683              22.00   -12200.00
00684              28.00   -12000.00
00685              24.00   -12200.00
00686              22.00   -12200.00
00687              14.00   -12000.00
00688              14.00   -12200.00
00689              26.00   -12000.00
00690              30.00   -12200.00
00691              24.00   -12000.00
00692              22.00   -12000.00
00693              16.00   -12000.00
00694              18.00   -12200.00
00695              22.00   -12200.00
00696              22.00   -12000.00
00697              22.00   -12000.00
00698              26.00   -12000.00
00699              22.00   -11800.00
00700              18.00   -11800.00
00701              16.00   -11800.00
00702              16.00   -11800.00
00703              26.00   -11800.00
00704              28.00   -11800.00
00705              22.00   -11600.00
00706              16.00   -11600.00
00707              14.00   -11800.00
00708              16.00   -11600.00
00709              22.00   -11600.00
00710              30.00   -11400.00
00711              18.00   -11400.00
00712              16.00   -11200.00
00713              14.00   -11200.00
00714              14.00   -11200.00
00715              22.00   -11000.00
00716              24.00   -11000.00
00717              18.00   -11000.00
00718              16.00   -10800.00
00719              14.00   -10800.00
00720              14.00   -10400.00
00721              18.00   -10400.00
00722              16.00   -10400.00
00723              14.00   -10200.00
00724              18.00   -10200.00
00725              18.00   -10000.00
00726              16.00   -10000.00
00727              12.00   -10000.00
00728              10.00    -9600.00
00729              14.00    -9600.00
00730              22.00    -9400.00
00731              20.00    -9400.00
00732              14.00    -9400.00
00733               8.00    -9200.00
00734              10.00    -8800.00
00735              22.00    -8800.00
00736              16.00    -8600.00
00737               8.00    -8600.00
00738              10.00    -8400.00
00739              16.00    -8200.00
00740              16.00    -8000.00
00741              10.00    -7800.00
00742               4.00    -7800.00
00743               8.00    -7400.00
00744              24.00    -7400.00
00745              24.00    -7200.00
00746               6.00    -7000.00
00747              -8.00    -7000.00
00748               0.00    -6800.00
00749              24.00    -6600.00
00750              30.00    -6400.00
00751              10.00    -6200.00
00752              -6.00    -6000.00
00753               0.00    -6000.00
00754              10.00    -5600.00
00755              16.00    -5600.00
00756              16.00    -5400.00
00757               8.00    -5200.00
00758               2.00    -5200.00
00759               4.00    -4800.00
00760               4.00    -4800.00
00761               8.00    -4400.00
00762              10.00    -4400.00
00763              10.00    -4000.00
00764               8.00    -3800.00
00765               0.00    -3600.00
00766              -2.00    -3600.00
00767               6.00    -3400.00
00768              10.00    -3200.00
00769               2.00    -3000.00
00770              -4.00    -2800.00
00771              -2.00    -2600.00
00772               8.00    -2400.00
00773              10.00    -2200.00
00774               2.00    -2000.00
00775              -8.00    -2000.00
00776              -6.00    -1600.00
00777               0.00    -1400.00
00778               6.00    -1200.00
00779               2.00    -1000.00
00780              -2.00     -800.00
00781              -8.00     -600.00
00782              -6.00     -400.00
00783               0.00        0.00
00784               0.00        0.00
00785               0.00      200.00
00786               0.00      400.00
00787               8.00      600.00
00788              32.00      800.00
00789              16.00      800.00
00790             -14.00     1200.00
00791             -18.00     1200.00
00792               0.00     1600.00
00793              32.00     1800.00
00794             208.00     2000.00
00795             246.00     2400.00
00796            -240.00     2400.00
00797            -254.00     2600.00
00798            -254.00     2800.00
00799             176.00     3000.00
00800             246.00     3200.00
00801             246.00     3600.00
00802            -254.00     3200.00
00803            -254.00     3800.00
00804             246.00     4000.00
00805              64.00     4000.00
00806             102.00     4400.00
00807            -248.00     4600.00
00808            -158.00     4400.00
00809             246.00     4800.00
00810             -54.00     5000.00
00811            -130.00     5400.00
00812             -78.00     5400.00
00813              50.00     5800.00
00814             114.00     5600.00
00815             -34.00     6000.00
00816             -78.00     6400.00
00817            -138.00     6200.00
00818             134.00     6800.00
00819              34.00     6600.00
00820             -90.00     6800.00
00821              -8.00     7200.00
00822             -58.00     7200.00
00823              50.00     7400.00
00824              -8.00     7400.00
00825             -62.00     7600.00
00826             -26.00     7800.00
00827              38.00     8200.00
00828             -18.00     8200.00
00829             -48.00     8400.00
00830             -18.00     8800.00
00831             -34.00     8800.00
00832              18.00     9000.00
00833             -16.00     9000.00
00834             -42.00     9000.00
00835             -32.00     9200.00
00836               6.00     9400.00
00837             -22.00     9600.00
00838              -6.00     9600.00
00839             -30.00     9800.00
00840             -56.00     9800.00
00841              -6.00    10000.00
00842             -14.00    10000.00
00843             -10.00    10400.00
00844             -16.00    10400.00
00845             -42.00    10400.00
00846             -54.00    10600.00
00847              -2.00    10600.00
00848               2.00    10800.00
00849             -18.00    10800.00
00850             -30.00    11200.00
00851             -48.00    11200.00
00852             -32.00    11200.00
00853              -8.00    11400.00
00854             -24.00    11400.00
00855             -26.00    11400.00
00856             -16.00    11800.00
00857             -34.00    11800.00
00858             -30.00    11800.00
00859             -26.00    11800.00
00860             -34.00    11800.00
00861             -16.00    12000.00
00862             -10.00    12000.00
00863             -32.00    12000.00
00864             -38.00    12000.00
00865             -36.00    12200.00
00866             -32.00    12200.00
00867             -10.00    12400.00
00868             -10.00    12200.00
00869             -34.00    12400.00
00870             -34.00    12400.00
00871             -32.00    12400.00
00872             -32.00    12400.00
00873             -16.00    12400.00
00874             -22.00    12400.00
00875             -32.00    12400.00
00876             -26.00    12600.00
00877             -28.00    12600.00
00878             -26.00    12400.00
00879             -24.00    12600.00
00880             -32.00    12800.00
00881             -30.00    12400.00
00882             -22.00    12400.00
00883             -22.00    12400.00
00884             -22.00    12600.00
00885             -32.00    12400.00
00886             -42.00    12400.00
00887             -30.00    12400.00
00888             -16.00    12400.00
00889             -14.00    12400.00
00890             -24.00    12400.00
00891             -36.00    12400.00
00892             -40.00    12200.00
00893             -26.00    12200.00
00894             -16.00    12400.00
00895             -22.00    12200.00
00896             -24.00    12000.00
00897             -30.00    12400.00
00898             -30.00    12000.00
00899             -32.00    12000.00
00900             -28.00    12000.00
00901             -26.00    11800.00
00902             -18.00    11800.00
00903             -22.00    11600.00
00904             -26.00    11600.00
00905             -34.00    11600.00
00906             -34.00    11600.00
00907             -26.00    11400.00
00908             -16.00    11200.00
00909             -22.00    11200.00
00910             -30.00    11200.00
00911             -32.00    11000.00
00912             -30.00    10800.00
00913             -26.00    10800.00
00914             -18.00    10800.00
00915             -24.00    10600.00
00916             -26.00    10400.00
00917             -24.00    10400.00
00918             -30.00    10200.00
00919             -32.00    10200.00
00920             -26.00    10000.00
00921             -18.00     9800.00
00922             -16.00     9800.00
00923             -24.00     9600.00
00924             -34.00     9600.00
00925             -26.00     9400.00
00926             -16.00     9200.00
00927             -18.00     9000.00
00928             -18.00     9000.00
00929             -26.00     9000.00
00930             -30.00     8800.00
00931             -24.00     8400.00
00932             -10.00     8400.00
00933              -8.00     8400.00
00934             -16.00     8000.00
00935             -26.00     8000.00
00936             -34.00     7800.00
00937             -24.00     7600.00
00938             -16.00     7400.00
00939             -10.00     7400.00
00940              -8.00     7200.00
00941             -16.00     6800.00
00942             -24.00     6800.00
00943             -26.00     6600.00
00944             -22.00     6400.00
00945             -12.00     6400.00
00946             -10.00     6000.00
00947             -16.00     5800.00
00948             -16.00     5800.00
00949             -10.00     5600.00
00950             -10.00     5400.00
00951             -14.00     5200.00
00952             -18.00     5000.00
00953             -18.00     4800.00
00954             -14.00     4800.00
00955              -2.00     4400.00
00956              -8.00     4200.00
00957             -14.00     4000.00
00958             -22.00     3800.00
00959             -16.00     3600.00
00960              -6.00     3400.00
00961               0.00     3400.00
00962              -8.00     3000.00
00963             -16.00     2800.00
00964             -16.00     2800.00
00965             -14.00     2400.00
00966             -10.00     2400.00
00967              -2.00     2200.00
00968               0.00     2000.00
00969              -2.00     1800.00
00970             -10.00     1600.00
00971             -18.00     1200.00
00972             -10.00     1000.00
00973              -6.00      800.00
00974               0.00      800.00
00975              -2.00      600.00
00976              -2.00      400.00
00977              -2.00      200.00
00978               0.00        0.00
00979              24.00        0.00
00980              32.00     -600.00
00981              -2.00     -600.00
00982             -26.00     -800.00
00983             -10.00     -800.00
00984              16.00    -1200.00
00985              30.00    -1200.00
00986             120.00    -1600.00
00987             246.00    -2000.00
00988             -10.00    -2400.00
00989            -254.00    -2400.00
00990            -254.00    -2600.00
00991             128.00    -2600.00
00992             246.00    -2800.00
00993             246.00    -2800.00
00994              -6.00    -3200.00
00995            -254.00    -3000.00
00996              82.00    -3600.00
00997             246.00    -3800.00
00998              48.00    -3600.00
00999             -48.00    -4400.00
01000            -180.00    -4000.00
01001             142.00    -4400.00
01002             114.00    -4800.00
01003             -80.00    -5000.00
01004             -82.00    -5200.00
01005             -66.00    -5200.00
01006             194.00    -5600.00
01007              70.00    -5600.00
01008             -90.00    -5600.00
01009             -72.00    -6200.00
01010               2.00    -5800.00
01011             144.00    -6400.00
01012              18.00    -6400.00
01013             -42.00    -6600.00
01014             -36.00    -7000.00
01015              36.00    -6800.00
01016              64.00    -7200.00
01017             -26.00    -7200.00
01018               6.00    -7600.00
01019               6.00    -7800.00
01020              38.00    -7800.00
01021              34.00    -8000.00
01022             -26.00    -8000.00
01023              14.00    -8400.00
01024              32.00    -8400.00
01025              16.00    -8600.00
01026               6.00    -8800.00
01027              14.00    -8800.00
01028              12.00    -9200.00
01029              22.00    -9200.00
01030              24.00    -9200.00
01031               0.00    -9600.00
01032              14.00    -9400.00
01033              24.00    -9600.00
01034              10.00    -9800.00
01035              22.00   -10000.00
01036              16.00   -10000.00
01037               6.00   -10200.00
01038              18.00   -10200.00
01039              10.00   -10400.00
01040              18.00   -10400.00
01041              34.00   -10600.00
01042              18.00   -10800.00
01043               6.00   -10800.00
01044              10.00   -10800.00
01045              10.00   -11000.00
01046              22.00   -11000.00
01047              32.00   -11200.00
01048              18.00   -11200.00
01049              14.00   -11200.00
01050              18.00   -11200.00
01051              10.00   -11400.00
01052              22.00   -11600.00
01053              24.00   -11600.00
01054              16.00   -11600.00
01055              24.00   -11600.00
01056              20.00   -11800.00
01057               8.00   -11800.00
01058              16.00   -11800.00
01059              22.00   -11800.00
01060              24.00   -12000.00
01061              30.00   -12000.00
01062              22.00   -12000.00
01063              12.00   -12000.00
01064              16.00   -12200.00
01065              14.00   -12000.00
01066              18.00   -12000.00
01067              30.00   -12000.00
01068              26.00   -12000.00
01069              18.00   -12000.00
01070              18.00   -12000.00
01071              10.00   -12200.00
01072              18.00   -12000.00
01073              26.00   -12000.00
01074              30.00   -12000.00
01075              24.00   -12200.00
01076              18.00   -12200.00
