Unit:(mV)
                     CH1         CH2
Frequency              ? 260.760 kHz
00251              -8.00    -7600.00
00252              14.00    -7800.00
00253              22.00    -8200.00
00254             -34.00    -8000.00
00255              -6.00    -8400.00
00256              14.00    -8600.00
00257               4.00    -8600.00
00258              -8.00    -8800.00
00259              -8.00    -8800.00
00260              -2.00    -9200.00
00261               6.00    -9200.00
00262               8.00    -9400.00
00263             -10.00    -9400.00
00264             -10.00    -9600.00
00265               8.00    -9600.00
00266               2.00    -9800.00
00267               6.00   -10000.00
00268               0.00   -10000.00
00269             -14.00   -10200.00
00270               0.00   -10200.00
00271               0.00   -10400.00
00272               4.00   -10400.00
00273              16.00   -10600.00
00274               0.00   -10800.00
00275             -14.00   -10800.00
00276             -10.00   -10800.00
00277              -2.00   -11000.00
00278               8.00   -11000.00
00279              16.00   -11200.00
00280              -2.00   -11200.00
00281              -8.00   -11200.00
00282               2.00   -11200.00
00283               0.00   -11600.00
00284               0.00   -11600.00
00285               0.00   -11600.00
00286              -2.00   -11600.00
00287              10.00   -11800.00
00288               6.00   -11800.00
00289              -8.00   -11800.00
00290              -2.00   -11800.00
00291               2.00   -11800.00
00292               6.00   -12000.00
00293               8.00   -12000.00
00294               0.00   -12200.00
00295              -2.00   -12200.00
00296               0.00   -12000.00
00297              -2.00   -12000.00
00298              -2.00   -12200.00
00299              10.00   -12400.00
00300               6.00   -12000.00
00301               0.00   -12200.00
00302              -2.00   -12400.00
00303              -6.00   -12400.00
00304               6.00   -12200.00
00305               6.00   -12200.00
00306               6.00   -12200.00
00307               2.00   -12200.00
00308               2.00   -12200.00
00309              -4.00   -12000.00
00310              -6.00   -12200.00
00311               0.00   -12400.00
00312               8.00   -12000.00
00313               8.00   -12000.00
00314               0.00   -12000.00
00315              -6.00   -12000.00
00316              -6.00   -12000.00
00317               0.00   -11800.00
00318               0.00   -12000.00
00319               6.00   -11800.00
00320               2.00   -11800.00
00321               0.00   -11800.00
00322              -2.00   -11800.00
00323               0.00   -11600.00
00324              -6.00   -11600.00
00325               6.00   -11600.00
00326               6.00   -11600.00
00327               0.00   -11200.00
00328               0.00   -11400.00
00329              -2.00   -11200.00
00330              -2.00   -11200.00
00331               0.00   -11000.00
00332               2.00   -11000.00
00333               2.00   -11000.00
00334               4.00   -10800.00
00335               0.00   -10800.00
00336              -6.00   -10800.00
00337              -2.00   -10400.00
00338              -2.00   -10400.00
00339               4.00   -10200.00
00340               6.00   -10000.00
00341               2.00   -10200.00
00342              -2.00    -9800.00
00343              -4.00    -9800.00
00344              -2.00    -9600.00
00345               6.00    -9400.00
00346               6.00    -9400.00
00347               0.00    -9400.00
00348              -2.00    -9200.00
00349              -2.00    -9000.00
00350              -2.00    -8800.00
00351               0.00    -8800.00
00352               2.00    -8800.00
00353               2.00    -8600.00
00354               2.00    -8400.00
00355              -2.00    -8200.00
00356              -4.00    -8000.00
00357              -2.00    -7800.00
00358               0.00    -7800.00
00359               2.00    -7400.00
00360               6.00    -7200.00
00361               0.00    -7200.00
00362              -2.00    -7000.00
00363              -2.00    -7000.00
00364              -2.00    -6800.00
00365               4.00    -6800.00
00366               6.00    -6400.00
00367               2.00    -6200.00
00368              -6.00    -6000.00
00369              -8.00    -6200.00
00370               0.00    -5800.00
00371               4.00    -5600.00
00372               2.00    -5400.00
00373               0.00    -5000.00
00374               0.00    -4800.00
00375              -2.00    -4800.00
00376               0.00    -4600.00
00377              -4.00    -4400.00
00378               0.00    -4200.00
00379              -2.00    -4000.00
00380               2.00    -3800.00
00381               0.00    -3600.00
00382              -6.00    -3600.00
00383              -6.00    -3200.00
00384              -6.00    -3000.00
00385               0.00    -2800.00
00386               0.00    -2600.00
00387               0.00    -2400.00
00388              -6.00    -2400.00
00389              -6.00    -2200.00
00390              -2.00    -2000.00
00391               0.00    -1600.00
00392              -2.00    -1600.00
00393              -2.00    -1200.00
00394              -2.00    -1000.00
00395               0.00     -800.00
00396              -2.00     -800.00
00397              -8.00     -600.00
00398              -6.00     -400.00
00399              -2.00     -200.00
00400               2.00      200.00
00401               4.00      200.00
00402               2.00      400.00
00403              24.00      800.00
00404              26.00      800.00
00405              -6.00     1000.00
00406             -22.00     1200.00
00407              -2.00     1600.00
00408              22.00     1600.00
00409              78.00     1800.00
00410             246.00     2400.00
00411             168.00     2400.00
00412            -254.00     2600.00
00413            -254.00     2600.00
00414             -32.00     2800.00
00415             246.00     2800.00
00416             246.00     3200.00
00417             -66.00     3400.00
00418            -254.00     3400.00
00419             162.00     4000.00
00420             246.00     4000.00
00421              34.00     4000.00
00422              64.00     4600.00
00423            -254.00     4800.00
00424              92.00     4800.00
00425             242.00     5000.00
00426            -144.00     5400.00
00427            -104.00     5200.00
00428             -32.00     5600.00
00429             134.00     5600.00
00430              48.00     5800.00
00431             -16.00     6200.00
00432            -122.00     6000.00
00433             -54.00     6400.00
00434             186.00     6800.00
00435             -54.00     6400.00
00436             -34.00     7000.00
00437             -20.00     7000.00
00438             -16.00     7200.00
00439              58.00     7400.00
00440             -26.00     7600.00
00441             -46.00     8000.00
00442              14.00     7800.00
00443              50.00     8200.00
00444             -42.00     8000.00
00445             -10.00     8600.00
00446             -18.00     8600.00
00447              -6.00     8600.00
00448              26.00     9000.00
00449             -14.00     9000.00
00450             -34.00     9200.00
00451               0.00     9200.00
00452              16.00     9600.00
00453             -14.00     9400.00
00454              14.00     9800.00
00455             -40.00     9800.00
00456             -16.00    10000.00
00457              16.00    10000.00
00458              -2.00    10200.00
00459               0.00    10400.00
00460              -2.00    10400.00
00461             -32.00    10400.00
00462             -22.00    10600.00
00463              18.00    10800.00
00464               6.00    10800.00
00465               4.00    10800.00
00466             -18.00    11200.00
00467             -38.00    11200.00
00468             -10.00    11200.00
00469              16.00    11200.00
00470              10.00    11600.00
00471              -8.00    11800.00
00472             -26.00    11800.00
00473             -22.00    11800.00
00474              16.00    11800.00
00475               6.00    11800.00
00476             -26.00    12000.00
00477             -16.00    12000.00
00478              -2.00    12000.00
00479               0.00    12000.00
00480               2.00    12200.00
00481             -14.00    12200.00
00482             -18.00    12200.00
00483              -2.00    12400.00
00484               0.00    12400.00
00485              -2.00    12400.00
00486              -2.00    12400.00
00487             -16.00    12600.00
00488             -10.00    12600.00
00489               0.00    12600.00
00490             -12.00    12400.00
00491              -6.00    12600.00
00492               2.00    12600.00
00493              -2.00    12600.00
00494             -10.00    12400.00
00495             -22.00    12600.00
00496             -16.00    12400.00
00497               6.00    12600.00
00498              16.00    12400.00
00499              -6.00    12600.00
00500             -18.00    12600.00
00501             -24.00    12400.00
00502             -14.00    12600.00
00503               6.00    12400.00
00504               8.00    12600.00
00505              -4.00    12400.00
00506             -14.00    12400.00
00507             -22.00    12400.00
00508             -14.00    12200.00
00509               0.00    12200.00
00510               2.00    12200.00
00511              -2.00    12200.00
00512             -12.00    12200.00
00513             -18.00    12000.00
00514             -14.00    12200.00
00515              -6.00    12000.00
00516              -2.00    11800.00
00517              -4.00    12000.00
00518              -6.00    12000.00
00519             -10.00    12000.00
00520             -10.00    11600.00
00521             -14.00    11600.00
00522             -10.00    11600.00
00523               0.00    11400.00
00524               0.00    11200.00
00525              -6.00    11200.00
00526             -16.00    11200.00
00527             -16.00    11000.00
00528             -10.00    10800.00
00529               0.00    10600.00
00530              -6.00    10800.00
00531              -8.00    10600.00
00532              -8.00    10400.00
00533             -10.00    10400.00
00534             -10.00    10400.00
00535             -10.00    10200.00
00536             -10.00    10000.00
00537              -2.00     9800.00
00538              -2.00     9800.00
00539              -6.00     9600.00
00540             -12.00     9600.00
00541             -10.00     9400.00
00542              -8.00     9200.00
00543              -2.00     9200.00
00544              -2.00     8800.00
00545              -2.00     8800.00
00546             -10.00     8600.00
00547             -10.00     8400.00
00548              -8.00     8400.00
00549              -6.00     8200.00
00550              -2.00     8000.00
00551              -2.00     8000.00
00552              -8.00     7800.00
00553              -8.00     7600.00
00554             -10.00     7400.00
00555             -10.00     7200.00
00556              -6.00     7000.00
00557              -6.00     6800.00
00558              -2.00     6600.00
00559              -6.00     6600.00
00560             -10.00     6400.00
00561             -10.00     6400.00
00562              -6.00     6000.00
00563              -2.00     5800.00
00564              -2.00     5800.00
00565              -6.00     5600.00
00566              -8.00     5400.00
00567              -8.00     5200.00
00568              -8.00     4800.00
00569              -6.00     4800.00
00570              -2.00     4400.00
00571               0.00     4200.00
00572              -4.00     4200.00
00573             -10.00     4000.00
00574             -10.00     3600.00
00575              -8.00     3600.00
00576              -2.00     3400.00
00577              -2.00     3200.00
00578              -4.00     3000.00
00579              -8.00     2800.00
00580              -8.00     2600.00
00581              -6.00     2600.00
00582              -6.00     2000.00
00583              -8.00     2000.00
00584              -6.00     1800.00
00585               0.00     1600.00
00586              -2.00     1400.00
00587              -6.00     1200.00
00588             -14.00     1000.00
00589             -10.00      800.00
00590              -2.00      600.00
00591               4.00      400.00
00592               6.00      200.00
00593              -6.00        0.00
00594               0.00        0.00
00595              26.00     -400.00
00596              14.00     -600.00
00597             -16.00     -600.00
00598             -16.00     -800.00
00599               4.00    -1200.00
00600              16.00    -1400.00
00601              44.00    -1600.00
00602             200.00    -1600.00
00603             246.00    -2200.00
00604            -250.00    -2400.00
00605            -254.00    -2400.00
00606            -154.00    -2800.00
00607             224.00    -2800.00
00608             246.00    -2600.00
00609             246.00    -3000.00
00610            -254.00    -3400.00
00611            -254.00    -3200.00
00612             246.00    -3800.00
00613             130.00    -3600.00
00614              18.00    -3800.00
00615            -104.00    -4600.00
00616            -118.00    -4200.00
00617             174.00    -4800.00
00618              26.00    -4800.00
00619            -104.00    -5200.00
00620            -114.00    -5200.00
00621              52.00    -5200.00
00622             174.00    -5800.00
00623             -48.00    -5400.00
00624             -62.00    -6000.00
00625             -86.00    -6000.00
00626              50.00    -6000.00
00627             118.00    -6600.00
00628             -50.00    -6200.00
00629             -46.00    -7000.00
00630             -34.00    -6800.00
00631              52.00    -7000.00
00632              18.00    -7400.00
00633             -30.00    -7200.00
00634              -4.00    -7800.00
00635              -6.00    -7800.00
00636              36.00    -8000.00
00637              -6.00    -8000.00
00638             -28.00    -8400.00
00639              10.00    -8600.00
00640               8.00    -8600.00
00641              -6.00    -8800.00
00642              -8.00    -8800.00
00643              -2.00    -9200.00
00644               6.00    -9200.00
00645              10.00    -9400.00
00646              -2.00    -9400.00
00647             -16.00    -9600.00
00648               0.00    -9600.00
00649               6.00    -9800.00
00650               0.00    -9800.00
00651               6.00   -10000.00
00652             -10.00   -10200.00
00653              -6.00   -10200.00
00654               0.00   -10400.00
00655              -6.00   -10400.00
00656              12.00   -10400.00
00657              16.00   -10600.00
00658              -4.00   -11000.00
00659             -14.00   -11000.00
00660             -10.00   -11000.00
00661               0.00   -11000.00
00662              14.00   -11000.00
00663               6.00   -11200.00
00664              -8.00   -11200.00
00665              -4.00   -11400.00
00666              -2.00   -11600.00
00667              -2.00   -11600.00
00668               0.00   -11600.00
00669               0.00   -11600.00
00670               2.00   -11800.00
00671               8.00   -11800.00
00672              -8.00   -11800.00
00673              -8.00   -11800.00
00674               0.00   -12000.00
00675               2.00   -11800.00
00676               8.00   -12000.00
00677               8.00   -12000.00
00678              -2.00   -12000.00
00679              -6.00   -12000.00
00680              -2.00   -12000.00
00681              -2.00   -12000.00
00682               8.00   -12000.00
00683              10.00   -12200.00
00684               0.00   -12000.00
00685              -2.00   -12200.00
00686              -4.00   -12200.00
00687               0.00   -12400.00
00688               6.00   -12200.00
00689               6.00   -12000.00
00690               6.00   -12000.00
00691               6.00   -12000.00
00692              -2.00   -12200.00
00693             -10.00   -12200.00
00694               0.00   -12000.00
00695               8.00   -12000.00
00696               8.00   -12000.00
00697               6.00   -12000.00
00698               0.00   -12000.00
00699              -6.00   -12000.00
00700               0.00   -12000.00
00701               0.00   -11800.00
00702               2.00   -11800.00
00703               8.00   -11800.00
00704               2.00   -11800.00
00705              -6.00   -11800.00
00706               0.00   -11600.00
00707              -2.00   -11600.00
00708              -2.00   -11600.00
00709               6.00   -11400.00
00710               0.00   -11600.00
00711               6.00   -11200.00
00712               0.00   -11200.00
00713              -6.00   -11200.00
00714              -8.00   -11200.00
00715               2.00   -11000.00
00716               6.00   -11000.00
00717               6.00   -10800.00
00718              -2.00   -10800.00
00719              -8.00   -10600.00
00720              -2.00   -10600.00
00721               0.00   -10400.00
00722              -2.00   -10200.00
00723               6.00   -10200.00
00724               2.00   -10000.00
00725              -2.00   -10000.00
00726              -6.00    -9800.00
00727             -10.00    -9600.00
00728               0.00    -9600.00
00729               8.00    -9400.00
00730               0.00    -9400.00
00731               0.00    -9200.00
00732              -2.00    -9200.00
00733              -6.00    -8800.00
00734               0.00    -8800.00
00735               0.00    -8800.00
00736               2.00    -8600.00
00737               6.00    -8400.00
00738               0.00    -8400.00
00739              -8.00    -8200.00
00740              -4.00    -8000.00
00741              -2.00    -7800.00
00742               6.00    -7600.00
00743               4.00    -7400.00
00744               0.00    -7600.00
00745              -6.00    -7000.00
00746              -2.00    -7000.00
00747              -4.00    -6800.00
00748               0.00    -6600.00
00749               2.00    -6400.00
00750               0.00    -6200.00
00751               0.00    -6200.00
00752              -2.00    -6000.00
00753              -2.00    -5800.00
00754              -2.00    -5600.00
00755               0.00    -5400.00
00756               2.00    -5400.00
00757               2.00    -5000.00
00758               0.00    -4800.00
00759              -2.00    -4800.00
00760              -8.00    -4600.00
00761              -2.00    -4400.00
00762               0.00    -4200.00
00763               6.00    -3800.00
00764               2.00    -3800.00
00765              -2.00    -3600.00
00766              -8.00    -3400.00
00767              -6.00    -3200.00
00768               0.00    -3000.00
00769               2.00    -2800.00
00770              -2.00    -2600.00
00771              -6.00    -2400.00
00772              -6.00    -2200.00
00773              -8.00    -2200.00
00774              -2.00    -1800.00
00775              -2.00    -1600.00
00776              -2.00    -1400.00
00777              -2.00    -1200.00
00778              -2.00    -1000.00
00779              -6.00     -800.00
00780              -6.00     -600.00
00781              -6.00     -400.00
00782              -6.00     -400.00
00783               0.00        0.00
00784               0.00      400.00
00785               0.00      200.00
00786              10.00      400.00
00787              34.00      800.00
00788              10.00      800.00
00789             -16.00     1000.00
00790             -16.00     1200.00
00791               8.00     1600.00
00792              34.00     1600.00
00793             182.00     2000.00
00794             246.00     2200.00
00795            -182.00     2400.00
00796            -254.00     2400.00
00797            -254.00     2800.00
00798             150.00     2800.00
00799             246.00     3200.00
00800             246.00     3400.00
00801            -254.00     3200.00
00802            -254.00     3600.00
00803             246.00     4000.00
00804              84.00     4000.00
00805             112.00     4400.00
00806            -170.00     4600.00
00807            -226.00     4400.00
00808             246.00     4800.00
00809              14.00     5000.00
00810            -152.00     5400.00
00811             -74.00     5400.00
00812              56.00     5800.00
00813             122.00     5800.00
00814              -8.00     6000.00
00815             -46.00     6400.00
00816            -156.00     6000.00
00817             120.00     6800.00
00818              86.00     6600.00
00819             -96.00     6800.00
00820               6.00     7200.00
00821             -46.00     7200.00
00822              42.00     7400.00
00823              22.00     7600.00
00824             -48.00     8000.00
00825             -26.00     7800.00
00826              48.00     8200.00
00827               0.00     8200.00
00828             -38.00     8400.00
00829               4.00     8600.00
00830             -30.00     8800.00
00831              24.00     8800.00
00832               2.00     9000.00
00833             -30.00     9200.00
00834             -22.00     9200.00
00835              24.00     9200.00
00836              -6.00     9600.00
00837               0.00     9600.00
00838             -14.00     9800.00
00839             -42.00     9800.00
00840              16.00    10000.00
00841               6.00    10000.00
00842              -2.00    10400.00
00843              -6.00    10400.00
00844             -22.00    10400.00
00845             -32.00    10600.00
00846              10.00    10800.00
00847              14.00    10800.00
00848              -4.00    10800.00
00849              -6.00    11000.00
00850             -30.00    11200.00
00851             -18.00    11200.00
00852               6.00    11200.00
00853               0.00    11400.00
00854              -6.00    11400.00
00855               0.00    11400.00
00856             -16.00    11800.00
00857              -6.00    11800.00
00858              -6.00    12000.00
00859             -16.00    12000.00
00860              -6.00    11800.00
00861               4.00    12000.00
00862              -8.00    12000.00
00863              -8.00    12000.00
00864             -12.00    12200.00
00865             -16.00    12200.00
00866              -2.00    12200.00
00867               2.00    12400.00
00868              -4.00    12400.00
00869              -6.00    12400.00
00870             -14.00    12400.00
00871             -16.00    12600.00
00872              -6.00    12400.00
00873              -4.00    12400.00
00874              -2.00    12600.00
00875               0.00    12800.00
00876              -8.00    12600.00
00877             -12.00    12400.00
00878             -12.00    12600.00
00879             -10.00    12400.00
00880              -6.00    12400.00
00881               8.00    12800.00
00882               2.00    12600.00
00883             -10.00    12400.00
00884             -18.00    12600.00
00885             -18.00    12400.00
00886              -2.00    12600.00
00887               6.00    12400.00
00888               0.00    12400.00
00889             -10.00    12400.00
00890             -14.00    12400.00
00891             -14.00    12400.00
00892              -6.00    12400.00
00893               0.00    12400.00
00894              -2.00    12200.00
00895              -8.00    12200.00
00896             -16.00    12200.00
00897             -16.00    12200.00
00898              -8.00    12000.00
00899              -2.00    12000.00
00900              -2.00    12000.00
00901              -6.00    11800.00
00902             -10.00    12000.00
00903              -8.00    11600.00
00904              -8.00    11600.00
00905             -10.00    11600.00
00906              -4.00    11400.00
00907              -2.00    11400.00
00908             -10.00    11400.00
00909             -10.00    11200.00
00910             -12.00    11200.00
00911             -10.00    11000.00
00912              -2.00    10800.00
00913              -2.00    10600.00
00914              -6.00    10800.00
00915              -8.00    10400.00
00916             -12.00    10400.00
00917             -10.00    10200.00
00918             -10.00    10200.00
00919              -8.00    10000.00
00920              -6.00     9800.00
00921              -2.00     9600.00
00922              -4.00     9800.00
00923              -8.00     9600.00
00924             -14.00     9400.00
00925             -14.00     9200.00
00926             -14.00     9200.00
00927              -2.00     9000.00
00928               0.00     9000.00
00929               0.00     8800.00
00930             -12.00     8600.00
00931             -16.00     8400.00
00932             -10.00     8200.00
00933              -2.00     8200.00
00934               2.00     8000.00
00935              -2.00     7800.00
00936              -6.00     7600.00
00937             -10.00     7600.00
00938             -14.00     7400.00
00939              -8.00     7200.00
00940              -6.00     7200.00
00941              -2.00     6800.00
00942              -2.00     6600.00
00943              -6.00     6400.00
00944             -10.00     6400.00
00945              -8.00     6000.00
00946              -8.00     5800.00
00947              -2.00     5600.00
00948               0.00     5600.00
00949              -6.00     5400.00
00950             -10.00     5400.00
00951             -14.00     5000.00
00952              -8.00     4800.00
00953               0.00     4400.00
00954               4.00     4400.00
00955              -6.00     4200.00
00956              -8.00     4000.00
00957              -8.00     3800.00
00958             -10.00     3600.00
00959              -2.00     3400.00
00960               0.00     3200.00
00961               0.00     3200.00
00962               0.00     2800.00
00963             -10.00     2800.00
00964             -14.00     2600.00
00965             -10.00     2400.00
00966              -2.00     2000.00
00967               0.00     1800.00
00968              -2.00     1600.00
00969              -8.00     1600.00
00970             -10.00     1200.00
00971             -14.00     1000.00
00972              -8.00     1000.00
00973               0.00      800.00
00974               0.00      600.00
00975              -2.00      400.00
00976              -6.00        0.00
00977              -2.00        0.00
00978              22.00     -200.00
00979              32.00     -400.00
00980              -6.00     -600.00
00981             -30.00     -800.00
00982             -14.00     -800.00
00983              18.00    -1200.00
00984              30.00    -1400.00
00985             100.00    -1400.00
00986             246.00    -2000.00
00987              38.00    -2400.00
00988            -254.00    -2400.00
00989            -254.00    -2600.00
00990             106.00    -2800.00
00991             238.00    -2800.00
00992             246.00    -3000.00
00993              94.00    -3200.00
00994            -254.00    -3200.00
00995               2.00    -3600.00
00996             246.00    -4000.00
00997              18.00    -3600.00
00998              -8.00    -4400.00
00999            -184.00    -4400.00
01000              54.00    -4600.00
01001             152.00    -4800.00
01002             -66.00    -4800.00
01003            -112.00    -5200.00
01004             -72.00    -4800.00
01005             170.00    -5600.00
01006              64.00    -5800.00
01007             -82.00    -5600.00
01008             -64.00    -6400.00
01009             -50.00    -6000.00
01010             136.00    -6400.00
01011              30.00    -6600.00
01012             -64.00    -6400.00
01013             -42.00    -7000.00
01014               8.00    -7000.00
01015              54.00    -7200.00
01016             -26.00    -7400.00
01017             -14.00    -7400.00
01018              -8.00    -7600.00
01019              22.00    -7800.00
01020              26.00    -8000.00
01021             -38.00    -8000.00
01022              -4.00    -8400.00
01023              14.00    -8600.00
01024               2.00    -8600.00
01025              -6.00    -8800.00
01026              -6.00    -8800.00
01027               2.00    -9200.00
01028              10.00    -9000.00
01029               2.00    -9400.00
01030             -10.00    -9400.00
01031              -8.00    -9600.00
01032               8.00    -9600.00
01033               2.00    -9600.00
01034               6.00   -10000.00
01035               0.00   -10000.00
01036             -10.00   -10200.00
01037              -2.00   -10200.00
01038              -6.00   -10400.00
01039               6.00   -10400.00
01040              18.00   -10400.00
01041               6.00   -10600.00
01042             -14.00   -11000.00
01043             -16.00   -11000.00
01044              -6.00   -11000.00
01045               6.00   -11000.00
01046              16.00   -11200.00
01047               2.00   -11200.00
01048              -8.00   -11200.00
01049              -2.00   -11400.00
01050              -8.00   -11600.00
01051               0.00   -11600.00
01052               2.00   -11600.00
01053               0.00   -11800.00
01054               6.00   -11800.00
01055               0.00   -11600.00
01056             -10.00   -11600.00
01057              -2.00   -12000.00
01058               0.00   -12000.00
01059               2.00   -12000.00
01060               8.00   -12000.00
01061               8.00   -12000.00
01062              -2.00   -12200.00
01063              -2.00   -12000.00
01064              -2.00   -12400.00
01065              -2.00   -12000.00
01066               8.00   -12200.00
01067               8.00   -12000.00
01068               0.00   -12200.00
01069               0.00   -12200.00
01070              -6.00   -12400.00
01071              -2.00   -12400.00
01072               4.00   -12000.00
01073               8.00   -12000.00
