Unit:(mV)
                     CH1         CH2
Frequency              ? 260.716 kHz
00230             144.00    -3600.00
00231              -2.00    -3600.00
00232             -50.00    -4400.00
00233            -122.00    -4000.00
00234             150.00    -4600.00
00235              48.00    -4600.00
00236            -102.00    -4800.00
00237             -90.00    -5200.00
00238              12.00    -5000.00
00239             166.00    -5600.00
00240             -38.00    -5400.00
00241             -72.00    -5800.00
00242             -56.00    -6000.00
00243              18.00    -5600.00
00244             112.00    -6400.00
00245             -42.00    -6200.00
00246             -38.00    -6600.00
00247             -14.00    -6800.00
00248              30.00    -6800.00
00249               2.00    -7200.00
00250             -40.00    -7000.00
00251              12.00    -7600.00
00252               6.00    -7400.00
00253              22.00    -7600.00
00254             -18.00    -7800.00
00255             -32.00    -8000.00
00256              26.00    -8400.00
00257               6.00    -8200.00
00258             -22.00    -8600.00
00259             -22.00    -8800.00
00260              -8.00    -8800.00
00261              16.00    -8800.00
00262              10.00    -8800.00
00263             -10.00    -9200.00
00264             -22.00    -9200.00
00265              -2.00    -9400.00
00266               6.00    -9400.00
00267               2.00    -9600.00
00268               8.00    -9600.00
00269             -10.00    -9800.00
00270             -14.00   -10000.00
00271             -10.00   -10000.00
00272             -10.00   -10200.00
00273              10.00   -10000.00
00274              16.00   -10200.00
00275              -2.00   -10400.00
00276             -16.00   -10800.00
00277             -16.00   -10800.00
00278             -12.00   -10800.00
00279               6.00   -10800.00
00280              10.00   -10800.00
00281              -6.00   -11000.00
00282              -6.00   -11200.00
00283              -8.00   -11200.00
00284             -10.00   -11200.00
00285               0.00   -11200.00
00286               0.00   -11200.00
00287              -2.00   -11400.00
00288               2.00   -11400.00
00289              -6.00   -11600.00
00290             -12.00   -11600.00
00291              -2.00   -11800.00
00292              -2.00   -11600.00
00293               0.00   -11800.00
00294               2.00   -11800.00
00295              -6.00   -11800.00
00296              -6.00   -11600.00
00297              -2.00   -12000.00
00298             -10.00   -11800.00
00299              -2.00   -11800.00
00300               6.00   -11800.00
00301               2.00   -11800.00
00302               0.00   -11800.00
00303              -6.00   -12000.00
00304             -10.00   -12000.00
00305               0.00   -12000.00
00306               0.00   -12000.00
00307              -2.00   -12000.00
00308               0.00   -11600.00
00309               0.00   -12000.00
00310              -6.00   -11800.00
00311              -6.00   -12000.00
00312              -6.00   -11800.00
00313               0.00   -11800.00
00314               6.00   -11800.00
00315               0.00   -11800.00
00316              -8.00   -11800.00
00317             -10.00   -11800.00
00318              -8.00   -11600.00
00319              -2.00   -11600.00
00320               8.00   -11600.00
00321               2.00   -11600.00
00322               0.00   -11600.00
00323              -8.00   -11600.00
00324              -6.00   -11400.00
00325              -2.00   -11200.00
00326               2.00   -11200.00
00327               0.00   -11200.00
00328              -2.00   -11200.00
00329              -6.00   -11000.00
00330             -10.00   -11000.00
00331             -10.00   -11000.00
00332              -2.00   -10800.00
00333               8.00   -10600.00
00334               0.00   -10800.00
00335              -2.00   -10600.00
00336              -8.00   -10400.00
00337              -6.00   -10400.00
00338              -6.00   -10400.00
00339              -6.00   -10000.00
00340              -8.00   -10000.00
00341               4.00   -10000.00
00342              14.00    -9800.00
00343               0.00    -9600.00
00344             -16.00    -9600.00
00345             -26.00    -9600.00
00346             -10.00    -9400.00
00347              20.00    -9200.00
00348              14.00    -9200.00
00349             -14.00    -8800.00
00350             -22.00    -8800.00
00351               2.00    -8800.00
00352              14.00    -8600.00
00353              -2.00    -8400.00
00354             -18.00    -8400.00
00355              -6.00    -8000.00
00356              10.00    -8000.00
00357               0.00    -7800.00
00358             -14.00    -7600.00
00359             -10.00    -7400.00
00360              10.00    -7400.00
00361              10.00    -7200.00
00362              -6.00    -7000.00
00363             -16.00    -7000.00
00364             -10.00    -6800.00
00365               6.00    -6400.00
00366               6.00    -6400.00
00367             -10.00    -6200.00
00368             -16.00    -6200.00
00369               0.00    -6000.00
00370              16.00    -5600.00
00371              10.00    -5400.00
00372             -14.00    -5400.00
00373             -22.00    -5200.00
00374              -2.00    -5000.00
00375               8.00    -4800.00
00376              -2.00    -4800.00
00377             -10.00    -4600.00
00378             -10.00    -4200.00
00379               4.00    -4000.00
00380              10.00    -3800.00
00381               6.00    -3600.00
00382             -10.00    -3600.00
00383             -16.00    -3400.00
00384             -14.00    -3200.00
00385               0.00    -3000.00
00386               8.00    -2800.00
00387               2.00    -2600.00
00388              -8.00    -2400.00
00389             -14.00    -2400.00
00390              -8.00    -2000.00
00391               2.00    -2000.00
00392               6.00    -1600.00
00393              -2.00    -1400.00
00394             -10.00    -1400.00
00395             -10.00    -1000.00
00396               0.00    -1000.00
00397               2.00     -800.00
00398              -6.00     -400.00
00399              -8.00     -200.00
00400              -2.00        0.00
00401               6.00        0.00
00402               6.00      200.00
00403               2.00      400.00
00404              22.00      800.00
00405              18.00     1000.00
00406              -8.00     1000.00
00407             -14.00     1200.00
00408               4.00     1200.00
00409              20.00     1600.00
00410              96.00     1800.00
00411             246.00     2400.00
00412              40.00     2400.00
00413            -254.00     2600.00
00414            -254.00     2600.00
00415              -2.00     2800.00
00416             246.00     3000.00
00417             246.00     3400.00
00418            -254.00     3200.00
00419            -254.00     3400.00
00420             246.00     3800.00
00421              80.00     4000.00
00422              22.00     4000.00
00423              14.00     4400.00
00424            -240.00     4400.00
00425             224.00     4600.00
00426              54.00     5000.00
00427            -178.00     5000.00
00428              -8.00     5400.00
00429              18.00     5600.00
00430              94.00     5600.00
00431             -10.00     5800.00
00432             -20.00     6200.00
00433             -86.00     5800.00
00434              48.00     6400.00
00435             102.00     6600.00
00436            -112.00     6400.00
00437               8.00     7000.00
00438              -8.00     7000.00
00439              22.00     7200.00
00440              24.00     7400.00
00441             -50.00     7600.00
00442             -12.00     7600.00
00443              42.00     8000.00
00444              26.00     8000.00
00445             -56.00     8000.00
00446               6.00     8400.00
00447             -10.00     8400.00
00448               8.00     8400.00
00449              16.00     8800.00
00450             -26.00     8800.00
00451             -16.00     9000.00
00452              22.00     9200.00
00453               8.00     9200.00
00454             -16.00     9400.00
00455               2.00     9600.00
00456             -34.00     9600.00
00457               8.00     9800.00
00458              14.00    10000.00
00459              -2.00    10000.00
00460               0.00    10200.00
00461             -10.00    10400.00
00462             -24.00    10400.00
00463               6.00    10400.00
00464              22.00    10600.00
00465              -4.00    10400.00
00466              -2.00    10800.00
00467             -18.00    10800.00
00468             -18.00    11000.00
00469               6.00    10800.00
00470               6.00    11000.00
00471              -2.00    11200.00
00472               2.00    11400.00
00473              -6.00    11400.00
00474             -10.00    11400.00
00475               0.00    11800.00
00476             -14.00    11600.00
00477              -6.00    11800.00
00478              10.00    11800.00
00479               0.00    11800.00
00480              -8.00    12000.00
00481              -8.00    12000.00
00482             -14.00    12000.00
00483              -6.00    12000.00
00484               6.00    12000.00
00485               2.00    12200.00
00486               4.00    12200.00
00487              -2.00    12200.00
00488             -16.00    12200.00
00489             -10.00    12200.00
00490               0.00    12400.00
00491               2.00    12200.00
00492               6.00    12200.00
00493              -2.00    12200.00
00494             -10.00    12400.00
00495              -8.00    12400.00
00496              -2.00    12400.00
00497               0.00    12400.00
00498               4.00    12400.00
00499               0.00    12200.00
00500              -6.00    12400.00
00501              -6.00    12200.00
00502              -8.00    12200.00
00503              -8.00    12200.00
00504               2.00    12200.00
00505               6.00    12400.00
00506               2.00    12200.00
00507              -8.00    12200.00
00508             -14.00    12000.00
00509             -10.00    12000.00
00510               2.00    12000.00
00511               4.00    12000.00
00512               6.00    12000.00
00513               2.00    12000.00
00514              -6.00    11800.00
00515             -10.00    12000.00
00516             -10.00    11800.00
00517               0.00    11600.00
00518               6.00    11800.00
00519               2.00    11600.00
00520              -8.00    11400.00
00521             -10.00    11400.00
00522              -8.00    11200.00
00523              -6.00    11200.00
00524               0.00    11000.00
00525               6.00    11000.00
00526               0.00    10800.00
00527              -6.00    10800.00
00528             -14.00    10600.00
00529              -8.00    10600.00
00530               0.00    10600.00
00531               0.00    10400.00
00532              -6.00    10400.00
00533              -4.00    10400.00
00534               0.00    10000.00
00535              -6.00    10000.00
00536             -16.00    10000.00
00537             -10.00     9800.00
00538               8.00     9600.00
00539              10.00     9600.00
00540             -10.00     9400.00
00541             -22.00     9200.00
00542             -14.00     9200.00
00543               0.00     9000.00
00544               8.00     8800.00
00545              -2.00     8400.00
00546              -6.00     8400.00
00547              -2.00     8400.00
00548              -6.00     8400.00
00549              -8.00     8200.00
00550             -10.00     8000.00
00551              -6.00     7800.00
00552               8.00     7800.00
00553              10.00     7600.00
00554              -6.00     7400.00
00555             -24.00     7200.00
00556             -18.00     7000.00
00557              -2.00     7000.00
00558              16.00     6800.00
00559               6.00     6600.00
00560              -8.00     6400.00
00561             -16.00     6400.00
00562              -2.00     6000.00
00563               0.00     5800.00
00564              -6.00     5600.00
00565             -10.00     5400.00
00566              -2.00     5400.00
00567               2.00     5400.00
00568               2.00     5000.00
00569              -8.00     4800.00
00570             -10.00     4600.00
00571              -8.00     4400.00
00572               0.00     4200.00
00573               0.00     4000.00
00574               0.00     4000.00
00575              -2.00     3600.00
00576              -4.00     3400.00
00577              -6.00     3400.00
00578              -6.00     3200.00
00579              -6.00     2800.00
00580              -6.00     2800.00
00581              -2.00     2600.00
00582               0.00     2400.00
00583               0.00     2200.00
00584              -6.00     1800.00
00585              -8.00     1600.00
00586              -8.00     1600.00
00587               0.00     1200.00
00588               6.00     1200.00
00589              -2.00     1000.00
00590             -10.00      800.00
00591              -8.00      600.00
00592              -2.00      400.00
00593               0.00      200.00
00594               2.00        0.00
00595               6.00     -400.00
00596              32.00     -400.00
00597              14.00     -800.00
00598             -18.00     -600.00
00599             -22.00     -800.00
00600               0.00    -1000.00
00601              16.00    -1200.00
00602              64.00    -1400.00
00603             228.00    -1600.00
00604             176.00    -2200.00
00605            -254.00    -2400.00
00606            -254.00    -2400.00
00607             -60.00    -2800.00
00608             162.00    -2400.00
00609             246.00    -2600.00
00610             246.00    -3200.00
00611            -254.00    -3200.00
00612            -148.00    -3400.00
00613             246.00    -4000.00
00614              14.00    -3400.00
00615              24.00    -4000.00
00616            -124.00    -4200.00
00617             -10.00    -4200.00
00618             158.00    -4600.00
00619             -60.00    -4600.00
00620             -96.00    -5000.00
00621             -74.00    -4800.00
00622             112.00    -5400.00
00623              96.00    -5600.00
00624             -86.00    -5400.00
00625             -46.00    -6200.00
00626             -52.00    -5800.00
00627              86.00    -6200.00
00628              48.00    -6400.00
00629             -64.00    -6200.00
00630             -16.00    -6800.00
00631              -4.00    -6600.00
00632              36.00    -7000.00
00633             -32.00    -7000.00
00634             -16.00    -7200.00
00635              16.00    -7600.00
00636               6.00    -7600.00
00637              16.00    -7800.00
00638             -42.00    -7800.00
00639              -2.00    -8400.00
00640              24.00    -8400.00
00641              -2.00    -8400.00
00642             -16.00    -8400.00
00643             -14.00    -8600.00
00644              -2.00    -8800.00
00645              14.00    -8800.00
00646               6.00    -9000.00
00647             -14.00    -9200.00
00648              -8.00    -9400.00
00649               8.00    -9600.00
00650              -6.00    -9600.00
00651              -2.00    -9600.00
00652               0.00    -9800.00
00653             -10.00   -10000.00
00654               2.00   -10000.00
00655              -8.00   -10000.00
00656             -14.00   -10200.00
00657               8.00   -10200.00
00658               8.00   -10400.00
00659              -8.00   -10600.00
00660             -10.00   -10800.00
00661             -14.00   -10800.00
00662              -6.00   -10800.00
00663              14.00   -10800.00
00664               0.00   -11000.00
00665              -8.00   -11000.00
00666              -4.00   -11000.00
00667             -10.00   -11400.00
00668              -6.00   -11200.00
00669               0.00   -11200.00
00670              -2.00   -11600.00
00671               6.00   -11600.00
00672               0.00   -11600.00
00673             -16.00   -11600.00
00674             -10.00   -11800.00
00675               0.00   -11800.00
00676               0.00   -11800.00
00677               2.00   -11600.00
00678               0.00   -11800.00
00679              -6.00   -12000.00
00680              -2.00   -11800.00
00681              -8.00   -11800.00
00682             -10.00   -11800.00
00683               0.00   -11800.00
00684               8.00   -12000.00
00685               0.00   -12000.00
00686              -4.00   -12000.00
00687             -14.00   -12000.00
00688              -8.00   -12000.00
00689               2.00   -12000.00
00690               0.00   -11800.00
00691               0.00   -12000.00
00692               2.00   -11800.00
00693               0.00   -12000.00
00694              -6.00   -12000.00
00695             -10.00   -11800.00
00696              -8.00   -11800.00
00697               4.00   -11600.00
00698               8.00   -11800.00
00699               0.00   -11800.00
00700              -8.00   -11600.00
00701             -10.00   -11800.00
00702              -8.00   -11600.00
00703               4.00   -11600.00
00704               6.00   -11600.00
00705               2.00   -11400.00
00706             -14.00   -11400.00
00707             -12.00   -11400.00
00708              -2.00   -11200.00
00709               6.00   -11200.00
00710               8.00   -11200.00
00711              -2.00   -11200.00
00712             -10.00   -11000.00
00713              -6.00   -11000.00
00714               0.00   -11000.00
00715               2.00   -11000.00
00716               2.00   -10800.00
00717              -2.00   -10800.00
00718              -6.00   -10800.00
00719              -6.00   -10400.00
00720              -2.00   -10400.00
00721              -2.00   -10400.00
00722              -2.00   -10200.00
00723              -6.00   -10000.00
00724              -2.00   -10000.00
00725               0.00    -9800.00
00726              -2.00    -9800.00
00727              -8.00    -9600.00
00728             -10.00    -9600.00
00729              -2.00    -9400.00
00730               2.00    -9200.00
00731              -2.00    -9200.00
00732              -6.00    -9200.00
00733              -2.00    -8800.00
00734              -8.00    -8800.00
00735              -8.00    -8600.00
00736              -8.00    -8400.00
00737               0.00    -8400.00
00738               0.00    -8400.00
00739               0.00    -8000.00
00740              -8.00    -7800.00
00741             -10.00    -7800.00
00742              -6.00    -7600.00
00743               0.00    -7400.00
00744               0.00    -7200.00
00745               0.00    -7200.00
00746              -6.00    -7000.00
00747              -6.00    -6800.00
00748             -10.00    -6800.00
00749               0.00    -6400.00
00750               0.00    -6200.00
00751              -2.00    -6000.00
00752              -8.00    -6000.00
00753              -8.00    -5800.00
00754              -2.00    -5800.00
00755               0.00    -5400.00
00756              -2.00    -5400.00
00757              -4.00    -5200.00
00758               0.00    -4800.00
00759              -2.00    -4600.00
00760              -2.00    -4600.00
00761             -10.00    -4400.00
00762              -4.00    -4200.00
00763               6.00    -4000.00
00764               8.00    -3800.00
00765              -4.00    -3600.00
00766             -10.00    -3600.00
00767              -8.00    -3200.00
00768               0.00    -3000.00
00769               0.00    -2800.00
00770              -6.00    -2800.00
00771              -2.00    -2400.00
00772              -4.00    -2400.00
00773              -6.00    -2200.00
00774               0.00    -2000.00
00775               0.00    -1600.00
00776               0.00    -1600.00
00777              -6.00    -1400.00
00778             -10.00    -1000.00
00779               0.00    -1000.00
00780               8.00     -800.00
00781              -6.00     -600.00
00782             -16.00     -400.00
00783             -14.00     -200.00
00784              -2.00      200.00
00785              12.00      200.00
00786              10.00      400.00
00787              14.00      400.00
00788              24.00      800.00
00789               2.00      800.00
00790             -18.00     1200.00
00791              -8.00     1400.00
00792              16.00     1600.00
00793              38.00     1600.00
00794             206.00     2000.00
00795             246.00     2400.00
00796            -254.00     2200.00
00797            -254.00     2600.00
00798            -222.00     2600.00
00799             142.00     2800.00
00800             246.00     3200.00
00801             246.00     3400.00
00802            -254.00     3200.00
00803             -88.00     3600.00
00804             246.00     3800.00
00805             -64.00     4000.00
00806             126.00     4200.00
00807            -170.00     4400.00
00808             -60.00     4400.00
00809             246.00     5000.00
00810            -144.00     5000.00
00811             -94.00     5400.00
00812              14.00     5400.00
00813              72.00     5600.00
00814              58.00     5600.00
00815             -40.00     6000.00
00816             -46.00     6000.00
00817             -76.00     6000.00
00818             136.00     6600.00
00819             -12.00     6400.00
00820             -78.00     6800.00
00821              32.00     7000.00
00822             -18.00     6800.00
00823              48.00     7400.00
00824             -26.00     7400.00
00825             -42.00     7600.00
00826               8.00     7600.00
00827              54.00     8000.00
00828             -22.00     8000.00
00829             -32.00     8200.00
00830              14.00     8400.00
00831             -14.00     8400.00
00832              24.00     8800.00
00833             -10.00     9000.00
00834             -26.00     9000.00
00835              -2.00     9200.00
00836              30.00     9200.00
00837              -6.00     9400.00
00838               4.00     9400.00
00839             -14.00     9600.00
00840             -26.00     9600.00
00841              18.00    10000.00
00842               2.00    10000.00
00843               2.00    10000.00
00844               0.00    10200.00
00845             -16.00    10400.00
00846             -24.00    10400.00
00847              14.00    10600.00
00848              10.00    10600.00
00849               0.00    10600.00
00850              -2.00    10800.00
00851             -24.00    10800.00
00852             -10.00    11000.00
00853               8.00    11200.00
00854               2.00    11200.00
00855              -2.00    11200.00
00856              -2.00    11400.00
00857             -14.00    11400.00
00858              -2.00    11600.00
00859               0.00    11800.00
00860             -14.00    11600.00
00861              -2.00    11800.00
00862               4.00    12000.00
00863              -2.00    11800.00
00864              -2.00    12000.00
00865              -6.00    11800.00
00866             -10.00    12000.00
00867               0.00    12000.00
00868               4.00    12200.00
00869               0.00    12200.00
00870              -2.00    12200.00
00871             -10.00    12200.00
00872             -12.00    12200.00
00873               0.00    12400.00
00874               0.00    12200.00
00875               2.00    12200.00
00876               0.00    12200.00
00877              -8.00    12400.00
00878             -10.00    12400.00
00879              -4.00    12200.00
00880              -2.00    12400.00
00881              -2.00    12400.00
00882               2.00    12200.00
00883               0.00    12400.00
00884              -6.00    12200.00
00885              -8.00    12200.00
00886             -12.00    12200.00
00887               0.00    12200.00
00888               6.00    12200.00
00889               2.00    12200.00
00890              -6.00    12200.00
00891             -10.00    12200.00
00892             -12.00    12200.00
00893              -2.00    12200.00
00894               6.00    12000.00
00895               2.00    12000.00
00896               0.00    12000.00
00897              -6.00    12000.00
00898             -10.00    12000.00
00899              -6.00    11800.00
00900              -2.00    11600.00
00901               2.00    11800.00
00902               2.00    11600.00
00903              -2.00    11600.00
00904              -8.00    11600.00
00905              -8.00    11400.00
00906              -4.00    11400.00
00907              -2.00    11200.00
00908               6.00    11200.00
00909               0.00    11000.00
00910              -4.00    10800.00
00911              -8.00    10800.00
00912             -14.00    10800.00
00913             -10.00    10600.00
00914               0.00    10600.00
00915               2.00    10400.00
00916               6.00    10400.00
00917              -6.00    10000.00
00918             -14.00    10000.00
00919             -14.00    10000.00
00920              -6.00     9800.00
00921               2.00     9600.00
00922               6.00     9600.00
00923              -8.00     9600.00
00924             -16.00     9400.00
00925             -12.00     9200.00
00926              -2.00     9000.00
00927               4.00     9000.00
00928               0.00     8800.00
00929              -8.00     8600.00
00930              -8.00     8600.00
00931              -6.00     8400.00
00932              -8.00     8200.00
00933              -8.00     8000.00
00934              -8.00     8000.00
00935              -2.00     7600.00
00936              -2.00     7600.00
00937               2.00     7400.00
00938              -8.00     7200.00
00939             -10.00     7200.00
00940              -8.00     6800.00
00941              -2.00     6800.00
00942               0.00     6600.00
00943               0.00     6400.00
00944             -10.00     6400.00
00945              -8.00     6200.00
00946              -6.00     6000.00
00947              -2.00     5800.00
00948              -2.00     5600.00
00949               0.00     5600.00
00950              -8.00     5200.00
00951              -8.00     5000.00
00952              -8.00     5000.00
00953              -2.00     4800.00
00954               2.00     4600.00
00955               0.00     4400.00
00956             -12.00     4000.00
00957             -10.00     4000.00
00958              -2.00     3800.00
00959               6.00     3600.00
00960               0.00     3400.00
00961             -10.00     3200.00
00962             -10.00     3000.00
00963              -2.00     2800.00
00964               0.00     2600.00
00965              -2.00     2600.00
00966              -2.00     2400.00
00967              -2.00     2000.00
00968              -6.00     1800.00
00969              -6.00     1600.00
00970             -10.00     1600.00
00971              -4.00     1200.00
00972               0.00     1000.00
00973              -2.00      800.00
00974              -2.00      800.00
00975              -8.00      400.00
00976              -6.00      200.00
00977               0.00      200.00
00978               2.00        0.00
00979              24.00     -400.00
00980              24.00     -400.00
00981              -8.00     -600.00
00982             -26.00     -800.00
00983             -10.00    -1000.00
00984              14.00    -1000.00
00985              26.00    -1400.00
00986             120.00    -1600.00
00987             246.00    -2000.00
00988             -34.00    -2400.00
00989            -254.00    -2400.00
00990            -254.00    -2600.00
00991              86.00    -2600.00
00992             192.00    -2600.00
00993             246.00    -2800.00
00994             -64.00    -3600.00
00995            -254.00    -3000.00
00996             146.00    -3600.00
00997             176.00    -3600.00
00998             -10.00    -3800.00
00999             -22.00    -4400.00
01000            -134.00    -4000.00
01001             122.00    -4600.00
01002              66.00    -4800.00
01003            -104.00    -4800.00
01004             -88.00    -5200.00
01005             -10.00    -5000.00
01006             166.00    -5400.00
01007             -14.00    -5400.00
01008             -74.00    -5600.00
01009             -48.00    -6000.00
01010               0.00    -5800.00
01011             112.00    -6400.00
01012             -34.00    -6200.00
01013             -50.00    -6800.00
01014             -16.00    -6800.00
01015              30.00    -6800.00
01016              18.00    -7200.00
01017             -46.00    -7200.00
01018               6.00    -7400.00
01019               4.00    -7400.00
01020              22.00    -7600.00
01021              -8.00    -7800.00
01022             -40.00    -7800.00
01023              18.00    -8400.00
01024              16.00    -8200.00
01025             -10.00    -8600.00
01026             -16.00    -8600.00
01027             -10.00    -8800.00
01028               8.00    -9000.00
01029              10.00    -9000.00
01030              -6.00    -9200.00
01031             -16.00    -9200.00
01032               0.00    -9400.00
01033               2.00    -9600.00
01034              -6.00    -9600.00
01035               6.00    -9600.00
01036              -6.00   -10000.00
01037              -6.00   -10000.00
01038               0.00   -10200.00
01039             -12.00   -10000.00
01040               2.00   -10200.00
01041              14.00   -10400.00
01042              -6.00   -10600.00
01043             -14.00   -10600.00
01044             -14.00   -10600.00
01045              -8.00   -10800.00
01046               4.00   -10800.00
01047               8.00   -11000.00
01048              -6.00   -11000.00
01049              -4.00   -11200.00
01050              -8.00   -11200.00
01051             -10.00   -11200.00
01052               0.00   -11200.00
01053               0.00   -11600.00
01054              -6.00   -11600.00
01055               2.00   -11400.00
01056              -6.00   -11600.00
01057             -14.00   -11600.00
01058              -6.00   -11600.00
01059              -2.00   -11600.00
01060               0.00   -11800.00
01061               4.00   -11800.00
01062              -2.00   -11800.00
01063             -10.00   -11800.00
01064             -10.00   -11800.00
01065             -10.00   -12000.00
01066              -2.00   -12000.00
01067               6.00   -12000.00
01068               2.00   -11800.00
01069              -2.00   -11800.00
01070              -8.00   -12000.00
01071             -10.00   -12000.00
01072              -2.00   -12000.00
01073               2.00   -12000.00
