Unit:(mV)
                     CH1         CH2
Frequency              ? 260.713 kHz
00815             -42.00     6400.00
00816             -50.00     6000.00
00817             -50.00     6400.00
00818             120.00     6800.00
00819             -90.00     6600.00
00820             -54.00     7000.00
00821              14.00     7200.00
00822             -24.00     7200.00
00823              24.00     7400.00
00824             -42.00     7600.00
00825             -32.00     7800.00
00826               2.00     7800.00
00827              16.00     8200.00
00828             -66.00     8000.00
00829             -32.00     8400.00
00830              -6.00     8800.00
00831             -20.00     8400.00
00832               0.00     8800.00
00833             -34.00     9000.00
00834             -40.00     9200.00
00835             -10.00     9400.00
00836               6.00     9400.00
00837             -36.00     9600.00
00838             -10.00     9600.00
00839             -40.00     9800.00
00840             -34.00     9800.00
00841              -8.00    10000.00
00842             -22.00    10000.00
00843             -16.00    10400.00
00844             -14.00    10400.00
00845             -34.00    10400.00
00846             -46.00    10600.00
00847              -8.00    10800.00
00848             -16.00    10800.00
00849             -14.00    10800.00
00850             -26.00    11200.00
00851             -50.00    11200.00
00852             -32.00    11400.00
00853              -6.00    11200.00
00854             -18.00    11400.00
00855             -22.00    11400.00
00856             -24.00    11800.00
00857             -32.00    11800.00
00858             -18.00    11800.00
00859             -26.00    11800.00
00860             -34.00    12000.00
00861             -16.00    12000.00
00862             -18.00    12000.00
00863             -32.00    12000.00
00864             -28.00    12200.00
00865             -32.00    12200.00
00866             -34.00    12200.00
00867             -16.00    12200.00
00868             -16.00    12400.00
00869             -20.00    12400.00
00870             -26.00    12400.00
00871             -38.00    12400.00
00872             -34.00    12400.00
00873             -24.00    12400.00
00874             -26.00    12600.00
00875             -22.00    12600.00
00876             -16.00    12400.00
00877             -30.00    12600.00
00878             -38.00    12600.00
00879             -34.00    12400.00
00880             -26.00    12600.00
00881             -18.00    12400.00
00882             -16.00    12600.00
00883             -30.00    12400.00
00884             -34.00    12600.00
00885             -36.00    12400.00
00886             -34.00    12400.00
00887             -22.00    12600.00
00888             -18.00    12400.00
00889             -24.00    12400.00
00890             -28.00    12400.00
00891             -36.00    12400.00
00892             -34.00    12400.00
00893             -26.00    12200.00
00894             -24.00    12400.00
00895             -26.00    12200.00
00896             -28.00    12200.00
00897             -30.00    12200.00
00898             -32.00    12200.00
00899             -26.00    12000.00
00900             -26.00    12000.00
00901             -26.00    12000.00
00902             -26.00    11800.00
00903             -26.00    12000.00
00904             -26.00    11800.00
00905             -26.00    11600.00
00906             -26.00    11600.00
00907             -26.00    11400.00
00908             -26.00    11200.00
00909             -24.00    11200.00
00910             -26.00    11200.00
00911             -26.00    11000.00
00912             -26.00    10800.00
00913             -26.00    10800.00
00914             -24.00    10600.00
00915             -18.00    10600.00
00916             -22.00    10400.00
00917             -26.00    10400.00
00918             -26.00    10400.00
00919             -26.00    10200.00
00920             -22.00    10000.00
00921             -18.00    10000.00
00922             -16.00     9800.00
00923             -22.00     9600.00
00924             -26.00     9600.00
00925             -24.00     9600.00
00926             -20.00     9200.00
00927             -18.00     9200.00
00928             -16.00     9000.00
00929             -18.00     8800.00
00930             -24.00     8600.00
00931             -22.00     8600.00
00932             -22.00     8400.00
00933             -16.00     8200.00
00934             -14.00     8000.00
00935             -16.00     8000.00
00936             -18.00     7800.00
00937             -18.00     7600.00
00938             -22.00     7600.00
00939             -20.00     7200.00
00940             -16.00     7200.00
00941             -14.00     6800.00
00942             -16.00     6800.00
00943             -16.00     6600.00
00944             -18.00     6400.00
00945             -16.00     6400.00
00946             -14.00     6000.00
00947             -16.00     5800.00
00948             -14.00     5600.00
00949             -14.00     5600.00
00950             -16.00     5400.00
00951             -16.00     5200.00
00952             -18.00     4800.00
00953             -14.00     4800.00
00954             -14.00     4400.00
00955             -10.00     4200.00
00956             -12.00     4200.00
00957             -12.00     4000.00
00958             -14.00     4000.00
00959             -14.00     3600.00
00960             -14.00     3400.00
00961             -10.00     3200.00
00962             -10.00     3200.00
00963             -10.00     2800.00
00964             -14.00     2800.00
00965             -10.00     2400.00
00966             -10.00     2200.00
00967              -8.00     2000.00
00968              -6.00     1800.00
00969              -6.00     1600.00
00970             -10.00     1600.00
00971              -8.00     1200.00
00972             -10.00     1000.00
00973              -8.00      800.00
00974              -2.00      800.00
00975              -2.00      400.00
00976               0.00      400.00
00977               0.00      200.00
00978               0.00        0.00
00979              26.00        0.00
00980              24.00     -400.00
00981              -6.00     -800.00
00982             -16.00     -800.00
00983               0.00    -1000.00
00984              16.00    -1200.00
00985              34.00    -1400.00
00986             162.00    -1600.00
00987             246.00    -2000.00
00988            -138.00    -2400.00
00989            -254.00    -2400.00
00990            -194.00    -2600.00
00991             118.00    -2600.00
00992             178.00    -2600.00
00993             246.00    -3000.00
00994            -162.00    -3400.00
00995            -254.00    -3000.00
00996             230.00    -3800.00
00997              72.00    -3600.00
00998             -10.00    -3800.00
00999             -16.00    -4400.00
01000             -56.00    -4200.00
01001             146.00    -4800.00
01002             -10.00    -4600.00
01003             -88.00    -5000.00
01004             -50.00    -5200.00
01005              54.00    -5200.00
01006             146.00    -5600.00
01007             -62.00    -5600.00
01008             -32.00    -6000.00
01009             -20.00    -6000.00
01010              32.00    -6000.00
01011              90.00    -6600.00
01012             -46.00    -6400.00
01013             -10.00    -6800.00
01014              10.00    -6800.00
01015              40.00    -7000.00
01016              -2.00    -7200.00
01017             -16.00    -7400.00
01018              34.00    -7600.00
01019              16.00    -7600.00
01020              32.00    -7800.00
01021             -10.00    -8000.00
01022             -10.00    -8400.00
01023              42.00    -8600.00
01024              16.00    -8400.00
01025              -2.00    -8800.00
01026               8.00    -8800.00
01027              16.00    -9000.00
01028              22.00    -9200.00
01029              22.00    -9200.00
01030               2.00    -9400.00
01031               8.00    -9400.00
01032              22.00    -9600.00
01033              14.00    -9600.00
01034              14.00    -9800.00
01035              24.00   -10000.00
01036               8.00   -10000.00
01037              16.00   -10200.00
01038              14.00   -10200.00
01039               8.00   -10400.00
01040              32.00   -10400.00
01041              32.00   -10800.00
01042              14.00   -10600.00
01043              10.00   -10800.00
01044               8.00   -10800.00
01045              14.00   -11000.00
01046              28.00   -11000.00
01047              26.00   -11000.00
01048              16.00   -11200.00
01049              22.00   -11200.00
01050              16.00   -11200.00
01051              14.00   -11600.00
01052              24.00   -11600.00
01053              22.00   -11600.00
01054              24.00   -11600.00
01055              30.00   -11600.00
01056              14.00   -11600.00
01057              16.00   -11800.00
01058              22.00   -11800.00
01059              22.00   -11800.00
01060              24.00   -11800.00
01061              24.00   -12000.00
01062              22.00   -12000.00
01063              18.00   -12000.00
01064              18.00   -12200.00
01065              16.00   -12000.00
01066              22.00   -12000.00
01067              30.00   -12000.00
01068              26.00   -12000.00
01069              22.00   -12200.00
01070              18.00   -12000.00
01071              16.00   -12200.00
01072              22.00   -12400.00
01073              24.00   -12000.00
01074              26.00   -12000.00
01075              26.00   -12000.00
01076              18.00   -12400.00
