Unit:(mV)
                     CH1         CH2
Frequency              ? 260.731 kHz
00105              -8.00    12400.00
00106              -6.00    12400.00
00107              -2.00    12200.00
00108               0.00    12400.00
00109               2.00    12400.00
00110              -6.00    12400.00
00111             -10.00    12400.00
00112             -10.00    12400.00
00113              -6.00    12400.00
00114               0.00    12600.00
00115               6.00    12400.00
00116              -2.00    12400.00
00117             -10.00    12200.00
00118             -12.00    12400.00
00119             -10.00    12400.00
00120               0.00    12400.00
00121               4.00    12200.00
00122              -2.00    12400.00
00123              -8.00    12200.00
00124             -14.00    12200.00
00125             -10.00    12200.00
00126              -2.00    12200.00
00127               2.00    12000.00
00128               0.00    12000.00
00129              -6.00    12200.00
00130             -10.00    12000.00
00131             -10.00    12000.00
00132              -8.00    12000.00
00133              -2.00    11800.00
00134               0.00    12000.00
00135               0.00    11800.00
00136              -6.00    11600.00
00137              -6.00    11600.00
00138             -10.00    11400.00
00139              -8.00    11400.00
00140              -6.00    11400.00
00141              -2.00    11200.00
00142               0.00    11000.00
00143               0.00    11000.00
00144              -8.00    10800.00
00145             -10.00    10800.00
00146              -8.00    10800.00
00147               0.00    10600.00
00148               0.00    10600.00
00149              -2.00    10400.00
00150              -6.00    10400.00
00151              -8.00    10200.00
00152              -6.00    10000.00
00153              -2.00     9800.00
00154               0.00     9600.00
00155               0.00     9800.00
00156              -2.00     9600.00
00157             -10.00     9600.00
00158             -10.00     9400.00
00159              -8.00     9200.00
00160              -6.00     9000.00
00161               0.00     9000.00
00162               0.00     8800.00
00163              -4.00     8800.00
00164             -10.00     8400.00
00165             -10.00     8400.00
00166              -4.00     8000.00
00167              -2.00     8000.00
00168              -6.00     8000.00
00169              -2.00     7600.00
00170               0.00     7600.00
00171              -6.00     7400.00
00172              -8.00     7200.00
00173             -10.00     7200.00
00174              -6.00     6800.00
00175               0.00     6800.00
00176              -2.00     6600.00
00177             -10.00     6400.00
00178              -8.00     6200.00
00179              -8.00     6000.00
00180              -4.00     5800.00
00181              -2.00     5800.00
00182              -2.00     5600.00
00183              -6.00     5400.00
00184              -6.00     5000.00
00185              -8.00     5000.00
00186              -8.00     4800.00
00187              -6.00     4400.00
00188              -2.00     4400.00
00189              -6.00     4200.00
00190              -8.00     4000.00
00191              -8.00     3800.00
00192              -8.00     3600.00
00193              -6.00     3200.00
00194              -6.00     3200.00
00195              -6.00     3000.00
00196              -6.00     2800.00
00197              -6.00     2600.00
00198              -8.00     2400.00
00199              -2.00     2200.00
00200              -6.00     2000.00
00201              -2.00     1800.00
00202              -2.00     1600.00
00203              -6.00     1400.00
00204              -6.00     1200.00
00205              -6.00     1000.00
00206              -6.00      800.00
00207              -2.00      800.00
00208               0.00      400.00
00209               0.00      200.00
00210               0.00        0.00
00211               0.00        0.00
00212              22.00     -400.00
00213              26.00     -400.00
00214              -2.00     -600.00
00215             -18.00     -800.00
00216              -6.00     -800.00
00217              10.00    -1200.00
00218              22.00    -1400.00
00219             118.00    -1400.00
00220             246.00    -2000.00
00221             -42.00    -2400.00
00222            -254.00    -2400.00
00223            -254.00    -2600.00
00224              86.00    -2400.00
00225             136.00    -2800.00
00226             246.00    -2800.00
00227             -14.00    -3400.00
00228            -254.00    -3200.00
00229             142.00    -3800.00
00230             126.00    -3800.00
00231             -40.00    -3600.00
00232               6.00    -4400.00
00233             -86.00    -4200.00
00234             108.00    -4800.00
00235              24.00    -4600.00
00236            -102.00    -4800.00
00237             -54.00    -5200.00
00238               0.00    -5000.00
00239             138.00    -5600.00
00240             -34.00    -5400.00
00241             -62.00    -6000.00
00242             -18.00    -6200.00
00243              -6.00    -6000.00
00244              80.00    -6400.00
00245             -34.00    -6400.00
00246             -32.00    -6800.00
00247               0.00    -6800.00
00248              18.00    -6800.00
00249              -4.00    -7600.00
00250             -38.00    -7200.00
00251              18.00    -7600.00
00252               4.00    -7600.00
00253              14.00    -7800.00
00254             -14.00    -8000.00
00255             -34.00    -8000.00
00256              18.00    -8400.00
00257               8.00    -8400.00
00258             -16.00    -8600.00
00259             -10.00    -8800.00
00260               0.00    -8800.00
00261               8.00    -9200.00
00262               2.00    -9200.00
00263             -14.00    -9400.00
00264             -16.00    -9400.00
00265              10.00    -9600.00
00266               8.00    -9600.00
00267              -6.00    -9800.00
00268               0.00    -9800.00
00269             -10.00   -10000.00
00270              -8.00   -10000.00
00271               2.00   -10200.00
00272             -10.00   -10200.00
00273               2.00   -10400.00
00274               8.00   -10400.00
00275              -8.00   -10600.00
00276             -10.00   -10800.00
00277              -6.00   -10800.00
00278              -2.00   -11000.00
00279               8.00   -11000.00
00280               4.00   -11000.00
00281              -6.00   -11000.00
00282               0.00   -11200.00
00283              -2.00   -11200.00
00284              -8.00   -11200.00
00285               0.00   -11400.00
00286               0.00   -11600.00
00287              -2.00   -11600.00
00288               6.00   -11600.00
00289              -6.00   -11800.00
00290              -8.00   -11800.00
00291               0.00   -11800.00
00292              -2.00   -11800.00
00293               0.00   -11800.00
00294               6.00   -11800.00
00295               2.00   -12000.00
00296              -6.00   -12000.00
00297              -6.00   -12000.00
00298             -10.00   -12000.00
00299               0.00   -12000.00
00300               8.00   -12000.00
00301               2.00   -12000.00
00302              -2.00   -12200.00
00303              -8.00   -12000.00
00304              -8.00   -12400.00
00305              -2.00   -12000.00
00306               2.00   -12000.00
00307               0.00   -12200.00
00308              -2.00   -12000.00
00309              -2.00   -12000.00
00310              -8.00   -12000.00
00311              -6.00   -12200.00
00312              -6.00   -12000.00
00313               0.00   -12000.00
00314               4.00   -12000.00
00315               0.00   -12000.00
00316              -6.00   -12000.00
00317              -8.00   -12000.00
00318              -8.00   -11800.00
00319               0.00   -11800.00
00320               6.00   -11800.00
00321               2.00   -11600.00
00322              -8.00   -11800.00
00323             -10.00   -11600.00
00324              -6.00   -11600.00
00325               0.00   -11600.00
00326               2.00   -11400.00
00327               2.00   -11200.00
00328              -2.00   -11400.00
00329              -6.00   -11200.00
00330              -8.00   -11200.00
00331              -2.00   -11200.00
00332               0.00   -11000.00
00333               0.00   -10800.00
00334               0.00   -10800.00
00335               0.00   -10800.00
00336              -6.00   -10600.00
00337              -6.00   -10400.00
00338              -6.00   -10400.00
00339               0.00   -10200.00
00340               0.00   -10000.00
00341               0.00   -10000.00
00342               0.00   -10000.00
00343              -4.00   -10000.00
00344              -8.00    -9600.00
00345              -2.00    -9600.00
00346               0.00    -9400.00
00347               2.00    -9200.00
00348               0.00    -9200.00
00349              -2.00    -9200.00
00350              -6.00    -9000.00
00351              -4.00    -8800.00
00352              -2.00    -8800.00
00353               0.00    -8400.00
00354               0.00    -8400.00
00355              -2.00    -8200.00
00356              -2.00    -8000.00
00357              -2.00    -8000.00
00358              -6.00    -7800.00
00359              -2.00    -7400.00
00360               0.00    -7400.00
00361               0.00    -7200.00
00362              -2.00    -7000.00
00363              -6.00    -7200.00
00364              -4.00    -6800.00
00365              -6.00    -6800.00
00366               0.00    -6600.00
00367               0.00    -6400.00
00368               0.00    -6200.00
00369              -6.00    -6000.00
00370              -6.00    -5800.00
00371              -6.00    -5800.00
00372              -2.00    -5400.00
00373               0.00    -5400.00
00374              -2.00    -5200.00
00375              -6.00    -5000.00
00376              -8.00    -4800.00
00377              -4.00    -4600.00
00378               0.00    -4400.00
00379              -2.00    -4400.00
00380              -6.00    -3800.00
00381              -6.00    -4000.00
00382              -2.00    -3600.00
00383              -2.00    -3400.00
00384              -6.00    -3200.00
00385              -2.00    -3000.00
00386              -2.00    -3000.00
00387              -6.00    -2400.00
00388              -6.00    -2400.00
00389              -6.00    -2200.00
00390              -2.00    -2200.00
00391              -2.00    -2000.00
00392              -2.00    -1600.00
00393              -2.00    -1400.00
00394               0.00    -1400.00
00395              -6.00    -1000.00
00396              -8.00     -800.00
00397              -6.00     -600.00
00398               0.00     -400.00
00399               0.00     -200.00
00400              -6.00        0.00
00401              -6.00      200.00
00402              -2.00      400.00
00403               6.00      400.00
00404              30.00      800.00
00405              22.00      800.00
00406              -8.00     1000.00
00407             -16.00     1200.00
00408               2.00     1600.00
00409              22.00     1600.00
00410              86.00     1800.00
00411             246.00     2200.00
00412              70.00     2400.00
00413            -254.00     2400.00
00414            -254.00     2600.00
00415             -14.00     2800.00
00416             246.00     3200.00
00417             246.00     3400.00
00418            -246.00     3400.00
00419            -254.00     3400.00
00420             246.00     4000.00
00421              62.00     4000.00
00422             -46.00     4200.00
00423              80.00     4400.00
00424            -178.00     4400.00
00425             170.00     4800.00
00426              32.00     4800.00
00427            -180.00     5200.00
00428              16.00     5400.00
00429              40.00     5600.00
00430              72.00     5600.00
00431             -38.00     5800.00
00432              -6.00     6200.00
00433             -50.00     6000.00
00434              14.00     6400.00
00435              86.00     6600.00
00436            -104.00     6600.00
00437              22.00     6800.00
00438              16.00     6800.00
00439              -2.00     7200.00
00440               2.00     7400.00
00441             -46.00     7600.00
00442               0.00     7800.00
00443              42.00     7800.00
00444              24.00     8000.00
00445             -58.00     8000.00
00446              -6.00     8400.00
00447              -2.00     8400.00
00448              10.00     8800.00
00449              10.00     8800.00
00450             -26.00     9000.00
00451             -30.00     9200.00
00452              16.00     9200.00
00453              18.00     9400.00
00454             -10.00     9400.00
00455              10.00     9600.00
00456             -32.00     9600.00
00457              -8.00    10000.00
00458               2.00    10000.00
00459              -2.00    10000.00
00460              16.00    10200.00
00461               2.00    10400.00
00462             -32.00    10400.00
00463             -16.00    10600.00
00464              16.00    10800.00
00465               6.00    10800.00
00466               6.00    10800.00
00467             -14.00    11200.00
00468             -20.00    10800.00
00469               6.00    11200.00
00470               6.00    11200.00
00471              -8.00    11400.00
00472              -6.00    11600.00
00473             -10.00    11400.00
00474               0.00    11800.00
00475              16.00    11800.00
00476              -6.00    11800.00
00477             -16.00    11800.00
00478             -10.00    12000.00
00479              -2.00    12000.00
00480               0.00    12000.00
00481               6.00    12200.00
00482              -8.00    12200.00
00483              -6.00    12200.00
00484               0.00    12200.00
00485              -6.00    12400.00
00486               0.00    12400.00
00487               0.00    12400.00
00488              -8.00    12400.00
00489              -6.00    12400.00
00490              -6.00    12400.00
00491              -2.00    12400.00
00492               0.00    12400.00
00493              -4.00    12600.00
00494             -10.00    12400.00
00495              -2.00    12400.00
00496              -6.00    12600.00
00497              -6.00    12400.00
00498               0.00    12400.00
00499               0.00    12400.00
00500              -2.00    12400.00
00501             -10.00    12400.00
00502             -16.00    12400.00
00503             -10.00    12400.00
00504               0.00    12200.00
00505               6.00    12400.00
00506               0.00    12400.00
00507              -8.00    12200.00
00508             -14.00    12200.00
00509             -14.00    12200.00
00510             -10.00    12200.00
00511               2.00    12200.00
00512               4.00    12200.00
00513              -2.00    12000.00
00514             -16.00    12000.00
00515             -18.00    12000.00
00516              -8.00    12000.00
00517               0.00    12000.00
00518               0.00    11600.00
00519               0.00    11800.00
00520              -6.00    11800.00
00521             -10.00    11600.00
00522             -10.00    11400.00
00523             -14.00    11400.00
00524              -2.00    11400.00
00525               6.00    11200.00
00526               0.00    11200.00
00527              -6.00    11200.00
00528             -10.00    11000.00
00529             -10.00    10800.00
00530              -8.00    10800.00
00531              -2.00    10600.00
00532              -2.00    10400.00
00533               2.00    10400.00
00534              -6.00    10200.00
00535             -10.00    10000.00
00536              -8.00    10000.00
00537              -6.00     9800.00
00538              -2.00     9600.00
00539               0.00     9600.00
00540              -4.00     9600.00
00541              -6.00     9200.00
00542              -6.00     9400.00
00543              -6.00     9000.00
00544              -2.00     9200.00
00545              -2.00     9000.00
00546              -2.00     8800.00
00547              -6.00     8600.00
00548              -6.00     8400.00
00549              -6.00     8200.00
00550              -2.00     8200.00
00551              -2.00     8000.00
00552              -2.00     7800.00
00553              -4.00     7600.00
00554              -2.00     7400.00
00555              -6.00     7400.00
00556              -8.00     7200.00
00557              -8.00     7000.00
00558              -2.00     6800.00
00559              -2.00     6600.00
00560               0.00     6600.00
00561              -6.00     6400.00
00562              -4.00     6200.00
00563              -6.00     6000.00
00564              -2.00     5600.00
00565              -2.00     5600.00
00566              -4.00     5400.00
00567              -8.00     5200.00
00568              -6.00     5000.00
00569              -8.00     5000.00
00570              -6.00     4800.00
00571              -6.00     4400.00
00572              -2.00     4200.00
00573              -6.00     4000.00
00574              -6.00     4000.00
00575              -8.00     3600.00
00576              -8.00     3600.00
00577              -6.00     3400.00
00578              -6.00     3200.00
00579              -2.00     3000.00
00580              -6.00     2800.00
00581              -8.00     2600.00
00582              -8.00     2400.00
00583              -6.00     2000.00
00584              -6.00     1800.00
00585               0.00     1800.00
00586              -2.00     1600.00
00587              -8.00     1200.00
00588              -8.00     1200.00
00589              -8.00      800.00
00590              -2.00      800.00
00591              -2.00      400.00
00592              -2.00      400.00
00593              -4.00      200.00
00594               0.00        0.00
00595              10.00        0.00
00596              30.00     -400.00
00597              10.00     -600.00
00598             -18.00     -800.00
00599             -16.00     -800.00
00600               6.00     -800.00
00601              14.00    -1200.00
00602              48.00    -1400.00
00603             206.00    -1600.00
00604             190.00    -2200.00
00605            -254.00    -2400.00
00606            -254.00    -2600.00
00607             -72.00    -2600.00
00608             120.00    -2600.00
00609             212.00    -2600.00
00610             246.00    -3200.00
00611            -254.00    -3200.00
00612            -162.00    -3200.00
00613             242.00    -4000.00
00614             -22.00    -3600.00
00615              16.00    -4000.00
00616             -58.00    -4400.00
00617              -6.00    -4200.00
00618             126.00    -4800.00
00619             -74.00    -4600.00
00620             -74.00    -5200.00
00621             -44.00    -4800.00
00622              88.00    -5200.00
00623              82.00    -5600.00
00624             -90.00    -5400.00
00625             -16.00    -6200.00
00626             -32.00    -5800.00
00627              56.00    -6200.00
00628              34.00    -6400.00
00629             -62.00    -6400.00
00630              -2.00    -6800.00
00631               6.00    -6800.00
00632              26.00    -7000.00
00633             -34.00    -7400.00
00634             -16.00    -7400.00
00635              16.00    -7600.00
00636               4.00    -7600.00
00637              16.00    -8000.00
00638             -32.00    -8000.00
00639              -6.00    -8200.00
00640              22.00    -8400.00
00641             -10.00    -8400.00
00642             -16.00    -8800.00
00643              -2.00    -8800.00
00644               2.00    -9000.00
00645               8.00    -9000.00
00646              -2.00    -9200.00
00647             -16.00    -9400.00
00648              -8.00    -9400.00
00649               8.00    -9600.00
00650              -6.00    -9600.00
00651              -2.00    -9800.00
00652               2.00   -10000.00
00653             -10.00   -10200.00
00654               0.00   -10000.00
00655              -8.00   -10200.00
00656              -6.00   -10400.00
00657              14.00   -10400.00
00658               6.00   -10400.00
00659             -10.00   -10800.00
00660              -8.00   -10800.00
00661             -10.00   -11000.00
00662              -2.00   -10800.00
00663               8.00   -11000.00
00664               0.00   -11000.00
00665              -2.00   -11200.00
00666               2.00   -11200.00
00667             -10.00   -11200.00
00668             -10.00   -11200.00
00669               2.00   -11600.00
00670               0.00   -11600.00
00671               8.00   -11600.00
00672               6.00   -11600.00
00673             -10.00   -11800.00
00674              -8.00   -11800.00
00675              -4.00   -11800.00
00676              -4.00   -11800.00
00677               2.00   -11800.00
00678               8.00   -12000.00
00679              -2.00   -12000.00
00680              -4.00   -12000.00
00681             -10.00   -12000.00
00682              -8.00   -12000.00
00683              10.00   -12000.00
00684              14.00   -12000.00
00685               2.00   -12000.00
00686              -8.00   -12000.00
00687             -18.00   -12000.00
00688             -12.00   -12000.00
00689              10.00   -12000.00
00690              14.00   -12000.00
00691               8.00   -12000.00
00692              -6.00   -12000.00
00693             -16.00   -12000.00
00694             -10.00   -12000.00
00695               0.00   -12000.00
00696               6.00   -12000.00
00697               0.00   -12000.00
00698              -2.00   -12000.00
00699              -8.00   -12000.00
00700               0.00   -12000.00
00701               6.00   -11800.00
00702              -2.00   -11800.00
00703              -4.00   -11800.00
00704              -6.00   -11800.00
00705              -2.00   -11600.00
00706               0.00   -11600.00
00707              -2.00   -11600.00
00708             -10.00   -11600.00
00709              -8.00   -11400.00
00710               0.00   -11400.00
00711               6.00   -11200.00
00712               4.00   -11200.00
00713              -4.00   -11200.00
00714             -14.00   -11200.00
00715             -10.00   -11000.00
00716              -2.00   -11000.00
00717               6.00   -10800.00
00718               6.00   -10800.00
00719              -2.00   -10800.00
00720             -10.00   -10600.00
00721             -10.00   -10400.00
00722              -6.00   -10400.00
00723               0.00   -10200.00
00724               4.00   -10200.00
00725              -2.00    -9800.00
00726              -6.00    -9800.00
00727             -10.00    -9800.00
00728              -2.00    -9600.00
00729               2.00    -9400.00
00730               4.00    -9400.00
00731               0.00    -9200.00
00732              -8.00    -9200.00
00733             -10.00    -9200.00
00734              -6.00    -8800.00
00735               2.00    -8800.00
00736               6.00    -8600.00
00737               0.00    -8400.00
00738              -4.00    -8000.00
00739              -8.00    -8400.00
00740              -8.00    -8000.00
00741              -2.00    -7800.00
00742               0.00    -7400.00
00743               0.00    -7400.00
00744              -2.00    -7200.00
00745              -6.00    -7200.00
00746              -4.00    -7000.00
00747              -2.00    -6800.00
00748               0.00    -6800.00
00749              -2.00    -6400.00
00750               0.00    -6400.00
00751               0.00    -6200.00
00752              -2.00    -6000.00
00753              -2.00    -6000.00
00754              -2.00    -5600.00
00755              -6.00    -5400.00
00756              -2.00    -5200.00
00757               0.00    -5200.00
00758               2.00    -5200.00
00759              -2.00    -4800.00
00760              -8.00    -4600.00
00761             -10.00    -4400.00
00762              -6.00    -4200.00
00763              -2.00    -4000.00
00764               2.00    -3800.00
00765               0.00    -3800.00
00766              -2.00    -3600.00
00767              -6.00    -3200.00
00768              -6.00    -3200.00
00769              -6.00    -2800.00
00770              -2.00    -2800.00
00771               0.00    -2600.00
00772               0.00    -2400.00
00773              -2.00    -2200.00
00774              -8.00    -2000.00
00775              -6.00    -1800.00
00776              -2.00    -1600.00
00777              -2.00    -1400.00
00778               0.00    -1200.00
00779               0.00    -1000.00
00780              -6.00     -800.00
00781              -2.00     -600.00
00782              -6.00     -600.00
00783              -2.00     -200.00
00784              -2.00        0.00
00785               2.00      200.00
00786               2.00      400.00
00787              16.00      600.00
00788              30.00      800.00
00789              10.00     1000.00
00790             -14.00     1200.00
00791             -10.00     1200.00
00792              10.00     1600.00
00793              32.00     1600.00
00794             190.00     2000.00
00795             246.00     2400.00
00796            -212.00     2400.00
00797            -254.00     2600.00
00798            -202.00     2800.00
00799              90.00     2800.00
00800             246.00     3200.00
00801             246.00     3400.00
00802            -254.00     3200.00
00803             -86.00     3800.00
00804             246.00     4000.00
00805            -128.00     4000.00
00806              94.00     4600.00
00807             -80.00     4400.00
00808             -48.00     4800.00
00809             214.00     5000.00
00810            -150.00     5000.00
00811             -88.00     5400.00
00812              42.00     5600.00
00813              70.00     5600.00
00814              30.00     5600.00
00815             -50.00     6000.00
00816             -10.00     6200.00
00817             -62.00     6200.00
00818             112.00     6800.00
00819             -10.00     6600.00
00820             -78.00     6800.00
00821              44.00     7000.00
00822             -16.00     7200.00
00823              26.00     7400.00
00824             -22.00     7400.00
00825             -32.00     7600.00
00826              16.00     7800.00
00827              46.00     8000.00
00828             -24.00     8000.00
00829             -38.00     8200.00
00830              10.00     8400.00
00831              -8.00     8400.00
00832              16.00     8800.00
00833             -10.00     9000.00
00834             -22.00     9000.00
00835              -6.00     9000.00
00836              28.00     9400.00
00837             -10.00     9400.00
00838              -6.00     9600.00
00839             -14.00     9800.00
00840             -26.00     9800.00
00841              18.00    10000.00
00842               6.00    10200.00
00843               2.00    10000.00
00844              -6.00    10400.00
00845             -22.00    10400.00
00846             -22.00    10400.00
00847              16.00    10600.00
00848              12.00    10800.00
00849              -2.00    10800.00
00850              -8.00    10800.00
00851             -26.00    10800.00
00852             -16.00    11200.00
00853              10.00    11200.00
00854               8.00    11400.00
00855               2.00    11400.00
00856              -2.00    11600.00
00857             -18.00    11800.00
00858              -8.00    11800.00
00859               0.00    11800.00
00860              -8.00    11800.00
00861               6.00    11800.00
00862               2.00    12000.00
00863              -8.00    12000.00
00864              -6.00    12200.00
00865               2.00    12200.00
00866             -20.00    12000.00
00867               0.00    12200.00
00868             -24.00    12200.00
00869              10.00    12200.00
00870               2.00    12400.00
00871             -24.00    12200.00
00872              30.00    12600.00
00873               6.00    12400.00
00874              12.00    12400.00
00875             -10.00    12800.00
00876             -18.00    12200.00
00877             -16.00    12600.00
00878             -22.00    12400.00
00879             -22.00    12600.00
00880              18.00    12400.00
00881              30.00    12600.00
00882               2.00    12800.00
00883              -6.00    12400.00
00884             -22.00    12600.00
00885              -2.00    12400.00
00886              -6.00    12400.00
00887              -8.00    12400.00
00888             -10.00    12400.00
00889               0.00    12400.00
00890             -14.00    12200.00
00891              -2.00    12400.00
00892               2.00    12200.00
00893               0.00    12200.00
00894              -8.00    12200.00
00895              -6.00    12200.00
00896               6.00    12200.00
00897              -2.00    12000.00
00898             -16.00    12000.00
00899             -26.00    12000.00
00900             -10.00    12000.00
00901               6.00    11800.00
00902               6.00    11800.00
00903              10.00    11800.00
00904               2.00    11600.00
00905              -8.00    11400.00
00906             -18.00    11400.00
00907             -14.00    11200.00
00908             -10.00    11200.00
00909               0.00    11200.00
00910              -2.00    11200.00
00911              -6.00    11000.00
00912              -6.00    10800.00
00913              -6.00    10800.00
00914              -4.00    10600.00
00915              -2.00    10600.00
00916              -6.00    10400.00
00917              -8.00    10400.00
00918              -8.00    10200.00
00919             -10.00    10000.00
00920              -4.00    10000.00
00921               0.00     9800.00
00922              -2.00     9600.00
00923              -6.00     9600.00
00924             -10.00     9400.00
00925              -6.00     9200.00
00926              -4.00     9200.00
00927              -6.00     9000.00
00928              -4.00     9000.00
00929              -2.00     8800.00
00930              -4.00     8600.00
00931              -8.00     8400.00
00932             -10.00     8400.00
00933              -2.00     8200.00
00934               2.00     8000.00
00935              -2.00     7800.00
00936              -6.00     7600.00
00937              -2.00     7400.00
00938              -6.00     7400.00
00939              -8.00     7400.00
00940             -10.00     7200.00
00941              -2.00     6800.00
00942               0.00     6600.00
00943              -2.00     6600.00
00944              -6.00     6400.00
00945              -2.00     6200.00
00946              -6.00     6000.00
00947               0.00     5800.00
00948              -2.00     5600.00
00949              -2.00     5600.00
00950              -2.00     5400.00
00951              -6.00     5200.00
00952             -10.00     5000.00
00953              -6.00     4600.00
00954               0.00     4600.00
00955               0.00     4200.00
00956              -2.00     4200.00
00957              -8.00     4000.00
00958              -6.00     3800.00
00959              -4.00     3600.00
00960              -6.00     3400.00
00961              -8.00     3200.00
00962              -2.00     3200.00
00963              -2.00     3000.00
00964              -6.00     2600.00
00965              -8.00     2400.00
00966              -8.00     2200.00
00967              -2.00     2000.00
00968              -2.00     1800.00
00969              -2.00     1600.00
00970              -4.00     1600.00
00971              -6.00     1200.00
00972              -6.00     1000.00
00973              -6.00     1000.00
00974              -8.00      800.00
00975               0.00      600.00
00976               0.00      400.00
00977              -2.00      200.00
00978              -2.00        0.00
00979              18.00     -200.00
00980              26.00     -400.00
00981              -6.00     -600.00
00982             -24.00     -800.00
00983              -4.00    -1000.00
00984              16.00    -1200.00
00985              18.00    -1200.00
00986             104.00    -1400.00
00987             246.00    -2000.00
00988             -14.00    -2200.00
00989            -254.00    -2400.00
00990            -254.00    -2600.00
00991              74.00    -2800.00
00992             134.00    -2800.00
00993             246.00    -2800.00
00994              14.00    -3600.00
00995            -254.00    -3000.00
00996             126.00    -3800.00
00997             166.00    -3800.00
00998             -40.00    -3600.00
00999              -8.00    -4400.00
01000            -106.00    -4200.00
01001             112.00    -4600.00
01002              70.00    -4800.00
01003             -96.00    -4800.00
01004             -74.00    -5200.00
01005             -32.00    -5000.00
01006             136.00    -5600.00
01007             -10.00    -5400.00
01008             -48.00    -5600.00
01009               2.00    -6000.00
01010             -14.00    -6000.00
01011              62.00    -6400.00
01012             -48.00    -6400.00
01013             -34.00    -6600.00
01014              26.00    -6800.00
01015              42.00    -6800.00
01016              -6.00    -7200.00
01017             -66.00    -7200.00
01018               0.00    -7600.00
01019              22.00    -7400.00
01020              32.00    -7800.00
01021             -14.00    -8000.00
01022             -62.00    -8000.00
01023              18.00    -8400.00
01024              34.00    -8400.00
01025              -6.00    -8600.00
01026             -26.00    -8800.00
01027             -24.00    -8800.00
01028               8.00    -9000.00
01029              30.00    -9200.00
01030               2.00    -9200.00
01031             -24.00    -9400.00
01032             -18.00    -9600.00
01033             -10.00    -9600.00
01034               2.00    -9600.00
01035              24.00   -10000.00
01036               2.00   -10000.00
01037             -14.00   -10200.00
01038             -14.00   -10200.00
01039             -24.00   -10200.00
01040               2.00   -10400.00
01041              24.00   -10400.00
01042              10.00   -10600.00
01043              -8.00   -10800.00
01044             -22.00   -10800.00
01045             -24.00   -10800.00
01046               6.00   -10800.00
01047              22.00   -11000.00
01048               4.00   -11200.00
01049             -10.00   -11200.00
01050             -16.00   -11400.00
01051             -16.00   -11400.00
01052               2.00   -11200.00
01053              10.00   -11600.00
01054              10.00   -11800.00
01055               6.00   -11600.00
01056             -16.00   -11800.00
01057             -18.00   -11800.00
01058              -8.00   -11800.00
01059               4.00   -11800.00
01060               8.00   -12000.00
01061              10.00   -12000.00
01062              -2.00   -12000.00
01063             -10.00   -12000.00
01064              -8.00   -12000.00
01065             -10.00   -12000.00
01066              -2.00   -12000.00
01067               8.00   -12200.00
01068               8.00   -12000.00
01069               2.00   -12000.00
