Unit:(mV)
                     CH1         CH2
Frequency              ? 261.147 kHz
00727               6.00   -10400.00
00728               2.00   -10400.00
00729               2.00   -10400.00
00730               0.00   -10400.00
00731               2.00   -10200.00
00732               2.00   -10200.00
00733               6.00   -10200.00
00734               6.00   -10000.00
00735               2.00    -9800.00
00736               2.00    -9800.00
00737               2.00   -10000.00
00738               0.00    -9600.00
00739               6.00    -9400.00
00740               2.00    -9400.00
00741               4.00    -9200.00
00742               0.00    -9400.00
00743               0.00    -9000.00
00744               0.00    -9000.00
00745               2.00    -9000.00
00746               4.00    -8800.00
00747               4.00    -8600.00
00748               2.00    -8400.00
00749               0.00    -8400.00
00750               0.00    -8200.00
00751               0.00    -8200.00
00752               2.00    -8000.00
00753               2.00    -7800.00
00754               2.00    -7800.00
00755               0.00    -7600.00
00756               0.00    -7600.00
00757              -2.00    -7200.00
00758               0.00    -7200.00
00759              -2.00    -7000.00
00760               0.00    -6800.00
00761               0.00    -6600.00
00762               0.00    -6600.00
00763              -2.00    -6400.00
00764               0.00    -6200.00
00765              -2.00    -6000.00
00766               0.00    -6000.00
00767               0.00    -5800.00
00768               0.00    -5800.00
00769              -2.00    -5400.00
00770              -2.00    -5200.00
00771              -2.00    -5200.00
00772               0.00    -5000.00
00773               0.00    -4600.00
00774              -2.00    -4600.00
00775              -2.00    -4400.00
00776              -2.00    -4400.00
00777               0.00    -4000.00
00778              -2.00    -3800.00
00779              -2.00    -3800.00
00780              -2.00    -3400.00
00781              -2.00    -3400.00
00782              -2.00    -3200.00
00783              -2.00    -3000.00
00784              -2.00    -2800.00
00785              -2.00    -2600.00
00786              -2.00    -2600.00
00787              -2.00    -2200.00
00788              -2.00    -2000.00
00789              -2.00    -1800.00
00790              -6.00    -1800.00
00791               0.00    -1400.00
00792               0.00    -1400.00
00793              -2.00    -1200.00
00794              -2.00    -1000.00
00795              -2.00     -600.00
00796              -6.00     -400.00
00797              -4.00     -400.00
00798              -2.00     -200.00
00799               2.00     -200.00
00800               0.00      200.00
00801              -2.00      400.00
00802              14.00      400.00
00803              30.00      600.00
00804               0.00     1000.00
00805             -14.00     1200.00
00806               6.00     1200.00
00807              14.00     1400.00
00808               6.00     1600.00
00809              94.00     2000.00
00810             246.00     2200.00
00811             -62.00     2400.00
00812            -254.00     2600.00
00813            -154.00     2800.00
00814              58.00     2800.00
00815              62.00     2600.00
00816             246.00     3400.00
00817            -254.00     3200.00
00818            -208.00     3400.00
00819             246.00     4000.00
00820            -102.00     3400.00
00821             -90.00     4200.00
00822              32.00     4600.00
00823             -96.00     3800.00
00824             246.00     5200.00
00825            -160.00     4600.00
00826            -120.00     4600.00
00827             186.00     5800.00
00828            -128.00     4800.00
00829              38.00     5400.00
00830             -10.00     5800.00
00831             -26.00     5400.00
00832              66.00     6200.00
00833             -48.00     6200.00
00834              -6.00     6200.00
00835             -30.00     6600.00
00836               8.00     6600.00
00837             -16.00     6600.00
00838              32.00     7200.00
00839             -32.00     7000.00
00840             -46.00     7000.00
00841              58.00     7600.00
00842             -44.00     7400.00
00843              16.00     7600.00
00844             -10.00     7800.00
00845             -26.00     7800.00
00846              22.00     8400.00
00847             -26.00     8400.00
00848             -26.00     8200.00
00849              14.00     8800.00
00850              -8.00     8600.00
00851             -16.00     8800.00
00852              16.00     9000.00
00853             -28.00     9000.00
00854             -10.00     9400.00
00855              -6.00     9400.00
00856             -16.00     9400.00
00857               0.00     9400.00
00858              -2.00     9800.00
00859             -14.00     9800.00
00860              -8.00     9800.00
00861             -14.00    10000.00
00862             -16.00    10000.00
00863              10.00    10200.00
00864             -10.00    10200.00
00865             -14.00    10200.00
00866              -8.00    10400.00
00867             -18.00    10600.00
00868             -10.00    10600.00
00869               0.00    10800.00
00870              -8.00    10800.00
00871              -2.00    10800.00
00872             -10.00    11000.00
00873             -14.00    11000.00
00874              -8.00    11000.00
00875             -14.00    11000.00
00876             -10.00    11000.00
00877               0.00    11400.00
00878              -8.00    11400.00
00879             -10.00    11400.00
00880             -10.00    11400.00
00881             -10.00    11400.00
00882             -10.00    11400.00
00883              -6.00    11600.00
00884              -6.00    11600.00
00885              -6.00    11600.00
00886             -10.00    11600.00
00887             -14.00    11600.00
00888             -10.00    11800.00
00889             -10.00    11600.00
00890              -8.00    11800.00
00891              -8.00    11800.00
00892             -10.00    11800.00
00893             -14.00    11800.00
00894             -14.00    11800.00
00895             -12.00    11800.00
00896             -10.00    11800.00
00897              -8.00    11600.00
00898              -8.00    11600.00
00899             -10.00    11800.00
00900             -14.00    11600.00
00901             -16.00    11800.00
00902             -10.00    11600.00
00903              -8.00    11800.00
00904              -6.00    11600.00
00905              -8.00    11600.00
00906             -10.00    11600.00
00907             -14.00    11400.00
00908             -14.00    11600.00
00909             -10.00    11400.00
00910              -8.00    11400.00
00911              -8.00    11400.00
00912             -10.00    11400.00
00913             -14.00    11400.00
00914             -14.00    11400.00
00915             -10.00    11000.00
00916              -8.00    11200.00
00917             -10.00    11000.00
00918              -8.00    11000.00
00919             -10.00    10800.00
00920             -10.00    11000.00
00921             -12.00    10600.00
00922             -10.00    10800.00
00923              -8.00    10600.00
00924              -8.00    10400.00
00925              -8.00    10600.00
00926             -10.00    10400.00
00927             -14.00    10200.00
00928             -10.00    10200.00
00929             -10.00    10000.00
00930              -6.00    10000.00
00931              -6.00     9800.00
00932              -6.00     9800.00
00933             -10.00     9600.00
00934             -12.00     9400.00
00935             -10.00     9400.00
00936              -8.00     9200.00
00937              -8.00     9200.00
00938              -6.00     9000.00
00939             -10.00     9000.00
00940              -8.00     8800.00
00941             -10.00     8600.00
00942             -10.00     8600.00
00943             -10.00     8400.00
00944              -6.00     8200.00
00945              -6.00     8000.00
00946             -10.00     8000.00
00947              -8.00     7800.00
00948             -10.00     7800.00
00949              -8.00     7600.00
00950              -6.00     7400.00
00951              -6.00     7200.00
00952              -6.00     7200.00
00953              -2.00     7000.00
00954             -10.00     6800.00
00955             -10.00     6800.00
00956             -10.00     6400.00
00957              -2.00     6400.00
00958              -6.00     6000.00
00959              -6.00     6000.00
00960             -10.00     5800.00
00961              -8.00     5600.00
00962              -8.00     5400.00
00963              -6.00     5400.00
00964              -6.00     5200.00
00965              -6.00     5000.00
00966              -8.00     4800.00
00967              -8.00     4600.00
00968             -10.00     4400.00
00969              -8.00     4200.00
00970              -6.00     4200.00
00971              -6.00     3800.00
00972              -6.00     3600.00
00973              -8.00     3600.00
00974              -8.00     3400.00
00975              -8.00     3000.00
00976              -6.00     3000.00
00977              -2.00     2800.00
00978              -6.00     2600.00
00979              -6.00     2600.00
00980              -8.00     2400.00
00981             -10.00     2000.00
00982              -6.00     1800.00
00983              -2.00     1800.00
00984              -2.00     1400.00
00985              -2.00     1400.00
00986              -6.00     1200.00
00987              -6.00     1000.00
00988              -6.00      600.00
00989              -2.00      600.00
00990               0.00      400.00
00991               0.00      200.00
00992               0.00        0.00
00993               6.00     -200.00
00994              24.00     -400.00
00995               8.00     -400.00
00996              -8.00     -600.00
00997              -4.00    -1000.00
00998              10.00    -1200.00
00999               6.00    -1200.00
01000              10.00    -1200.00
01001              80.00    -1600.00
01002             214.00    -1800.00
01003             -16.00    -2200.00
01004            -254.00    -2400.00
01005            -150.00    -2400.00
01006             112.00    -2800.00
01007             -42.00    -2800.00
01008              54.00    -2600.00
01009             178.00    -3400.00
01010            -206.00    -3000.00
01011              66.00    -3200.00
01012             130.00    -3800.00
01013             -86.00    -3600.00
01014               8.00    -3800.00
01015             -62.00    -4400.00
01016             112.00    -4200.00
01017              30.00    -4400.00
01018            -122.00    -5000.00
01019              48.00    -4600.00
01020             -20.00    -5000.00
01021              24.00    -5400.00
01022              16.00    -5000.00
01023             -46.00    -5800.00
01024              38.00    -5800.00
01025               2.00    -5800.00
01026               0.00    -6200.00
01027             -14.00    -6200.00
01028              -2.00    -6200.00
01029              10.00    -6600.00
01030               8.00    -6600.00
01031               8.00    -6800.00
01032             -42.00    -7200.00
01033              22.00    -7200.00
01034               6.00    -7400.00
01035              -4.00    -7600.00
01036              16.00    -7600.00
01037             -18.00    -7800.00
01038              16.00    -8000.00
01039               2.00    -8000.00
01040             -18.00    -8400.00
01041               2.00    -8200.00
01042              14.00    -8400.00
01043              -6.00    -8600.00
01044               2.00    -8600.00
01045              -2.00    -9000.00
01046              -6.00    -9000.00
01047              10.00    -9000.00
01048               2.00    -9200.00
01049               2.00    -9200.00
01050               6.00    -9400.00
01051               2.00    -9400.00
01052               2.00    -9800.00
01053               2.00    -9600.00
01054              -4.00   -10000.00
01055               8.00    -9800.00
01056              14.00   -10000.00
01057              -2.00   -10000.00
01058               0.00   -10200.00
01059               0.00   -10200.00
01060               2.00   -10400.00
01061               6.00   -10400.00
01062               6.00   -10400.00
01063               8.00   -10600.00
01064               8.00   -10600.00
01065               2.00   -10800.00
01066               2.00   -10800.00
01067               6.00   -10800.00
01068               4.00   -11000.00
01069               6.00   -11000.00
01070               8.00   -11000.00
01071               0.00   -11200.00
01072               2.00   -11200.00
01073               2.00   -11400.00
