Unit:(mV)
                     CH1         CH2
Frequency              ? 261.200 kHz
00267             -36.00    -7000.00
00268              22.00    -7200.00
00269              16.00    -7400.00
00270              -8.00    -7600.00
00271              22.00    -7600.00
00272             -10.00    -7800.00
00273              12.00    -8200.00
00274              10.00    -7800.00
00275             -10.00    -8200.00
00276               0.00    -8400.00
00277              22.00    -8400.00
00278              -2.00    -8600.00
00279               2.00    -8600.00
00280              14.00    -8800.00
00281               0.00    -9000.00
00282              10.00    -9000.00
00283               8.00    -9000.00
00284               2.00    -9400.00
00285               8.00    -9400.00
00286               8.00    -9400.00
00287               0.00    -9600.00
00288              10.00    -9400.00
00289               0.00    -9800.00
00290               6.00   -10000.00
00291              18.00   -10000.00
00292               6.00   -10000.00
00293               6.00   -10200.00
00294               6.00   -10200.00
00295               0.00   -10200.00
00296               6.00   -10400.00
00297              10.00   -10400.00
00298              14.00   -10600.00
00299               8.00   -10600.00
00300               8.00   -10600.00
00301               8.00   -10800.00
00302               8.00   -10800.00
00303               6.00   -10800.00
00304               6.00   -10800.00
00305              14.00   -11000.00
00306              14.00   -11000.00
00307               6.00   -11000.00
00308               0.00   -11000.00
00309               8.00   -11200.00
00310              14.00   -11200.00
00311              14.00   -11400.00
00312              10.00   -11200.00
00313               8.00   -11400.00
00314              12.00   -11400.00
00315               8.00   -11400.00
00316               6.00   -11600.00
00317              14.00   -11400.00
00318              16.00   -11600.00
00319               8.00   -11400.00
00320               8.00   -11400.00
00321              10.00   -11400.00
00322              10.00   -11400.00
00323              10.00   -11400.00
00324               8.00   -11400.00
00325              10.00   -11400.00
00326              10.00   -11400.00
00327               8.00   -11600.00
00328               8.00   -11400.00
00329              14.00   -11400.00
00330              14.00   -11200.00
00331               8.00   -11400.00
00332               6.00   -11400.00
00333               8.00   -11200.00
00334              12.00   -11400.00
00335               8.00   -11000.00
00336               6.00   -11400.00
00337              10.00   -11000.00
00338              12.00   -11000.00
00339               6.00   -11000.00
00340               0.00   -11000.00
00341               6.00   -10800.00
00342               8.00   -10800.00
00343              10.00   -10800.00
00344              10.00   -10600.00
00345              10.00   -10400.00
00346               8.00   -10400.00
00347               6.00   -10400.00
00348               6.00   -10200.00
00349               8.00   -10200.00
00350               8.00   -10200.00
00351               8.00   -10200.00
00352               8.00   -10000.00
00353               6.00   -10000.00
00354               4.00    -9800.00
00355               6.00    -9800.00
00356               6.00    -9600.00
00357               8.00    -9400.00
00358               8.00    -9400.00
00359              10.00    -9400.00
00360               6.00    -9200.00
00361               2.00    -9000.00
00362               2.00    -9000.00
00363               8.00    -8800.00
00364              10.00    -8600.00
00365               8.00    -8600.00
00366               6.00    -8400.00
00367               0.00    -8400.00
00368               6.00    -8200.00
00369               2.00    -8000.00
00370               2.00    -8000.00
00371               8.00    -7800.00
00372               6.00    -7600.00
00373               8.00    -7600.00
00374               6.00    -7400.00
00375               2.00    -7400.00
00376               6.00    -7000.00
00377               6.00    -6800.00
00378               6.00    -6600.00
00379               6.00    -6800.00
00380               2.00    -6400.00
00381               2.00    -6400.00
00382               6.00    -6200.00
00383               4.00    -6000.00
00384               0.00    -6000.00
00385               4.00    -5600.00
00386               2.00    -5400.00
00387               4.00    -5400.00
00388               4.00    -5200.00
00389               2.00    -5200.00
00390               0.00    -5000.00
00391               0.00    -4600.00
00392               0.00    -4600.00
00393               2.00    -4400.00
00394               2.00    -4000.00
00395               0.00    -3800.00
00396               2.00    -3800.00
00397               0.00    -3600.00
00398               0.00    -3400.00
00399               0.00    -3400.00
00400               0.00    -3000.00
00401               0.00    -3000.00
00402               0.00    -2800.00
00403               0.00    -2600.00
00404               2.00    -2200.00
00405               0.00    -2200.00
00406               0.00    -2000.00
00407              -2.00    -1800.00
00408              -4.00    -1800.00
00409              -2.00    -1400.00
00410               0.00    -1400.00
00411              -2.00    -1000.00
00412              -2.00    -1000.00
00413              -2.00     -800.00
00414              -6.00     -400.00
00415              -6.00     -200.00
00416              -4.00     -200.00
00417               0.00        0.00
00418               0.00      200.00
00419               0.00      400.00
00420              14.00      400.00
00421              16.00      600.00
00422              -6.00     1000.00
00423             -10.00     1000.00
00424               6.00     1000.00
00425               8.00     1400.00
00426              10.00     1400.00
00427             114.00     2000.00
00428             240.00     2400.00
00429            -128.00     2400.00
00430            -254.00     2600.00
00431            -106.00     2800.00
00432              46.00     2600.00
00433              78.00     2800.00
00434             246.00     3600.00
00435            -254.00     3000.00
00436            -150.00     3600.00
00437             246.00     4000.00
00438            -168.00     3400.00
00439             -66.00     4400.00
00440              48.00     4400.00
00441             -90.00     3800.00
00442             230.00     5000.00
00443            -166.00     4600.00
00444             -94.00     4800.00
00445             150.00     5800.00
00446            -106.00     4800.00
00447              42.00     5400.00
00448             -34.00     6000.00
00449              -8.00     5400.00
00450              50.00     6200.00
00451             -48.00     6200.00
00452              -4.00     6200.00
00453             -26.00     6600.00
00454              16.00     6800.00
00455             -28.00     6600.00
00456              34.00     7200.00
00457             -40.00     7000.00
00458             -50.00     7200.00
00459              56.00     7600.00
00460             -44.00     7600.00
00461              10.00     7800.00
00462             -16.00     7800.00
00463             -24.00     7800.00
00464              12.00     8200.00
00465             -22.00     8400.00
00466             -34.00     8400.00
00467               8.00     8800.00
00468             -10.00     8800.00
00469             -26.00     8800.00
00470              10.00     9000.00
00471             -26.00     9200.00
00472             -16.00     9200.00
00473              -6.00     9400.00
00474             -16.00     9400.00
00475             -10.00     9400.00
00476              -4.00     9800.00
00477             -22.00     9800.00
00478             -16.00     9800.00
00479             -16.00    10000.00
00480             -24.00    10000.00
00481               6.00    10200.00
00482             -10.00    10200.00
00483             -20.00    10200.00
00484             -10.00    10400.00
00485             -18.00    10600.00
00486             -20.00    10600.00
00487              -8.00    10600.00
00488             -16.00    10600.00
00489             -14.00    10800.00
00490             -10.00    11000.00
00491             -18.00    11000.00
00492             -14.00    11000.00
00493             -16.00    11000.00
00494             -16.00    11200.00
00495              -8.00    11200.00
00496             -10.00    11400.00
00497             -18.00    11400.00
00498             -16.00    11400.00
00499             -18.00    11400.00
00500             -18.00    11600.00
00501             -10.00    11600.00
00502             -14.00    11400.00
00503             -10.00    11600.00
00504             -16.00    11600.00
00505             -18.00    11600.00
00506             -16.00    11600.00
00507             -14.00    11600.00
00508             -14.00    11800.00
00509             -10.00    11600.00
00510             -16.00    11800.00
00511             -16.00    11800.00
00512             -16.00    11800.00
00513             -16.00    11800.00
00514             -14.00    11800.00
00515             -10.00    11600.00
00516             -14.00    11600.00
00517             -16.00    11800.00
00518             -16.00    11800.00
00519             -18.00    11600.00
00520             -14.00    11600.00
00521             -14.00    11600.00
00522             -14.00    11600.00
00523             -14.00    11600.00
00524             -18.00    11400.00
00525             -16.00    11400.00
00526             -14.00    11400.00
00527             -10.00    11600.00
00528             -14.00    11400.00
00529             -16.00    11400.00
00530             -16.00    11400.00
00531             -18.00    11200.00
00532             -16.00    11200.00
00533             -18.00    11000.00
00534             -10.00    11000.00
00535             -14.00    11000.00
00536             -14.00    11000.00
00537             -16.00    10800.00
00538             -16.00    11000.00
00539             -18.00    10600.00
00540             -14.00    10600.00
00541             -14.00    10600.00
00542             -10.00    10600.00
00543             -16.00    10200.00
00544             -16.00    10200.00
00545             -18.00    10200.00
00546             -16.00    10000.00
00547             -14.00    10000.00
00548             -10.00     9800.00
00549             -12.00     9600.00
00550             -16.00     9800.00
00551             -16.00     9400.00
00552             -16.00     9400.00
00553             -16.00     9200.00
00554             -10.00     9200.00
00555             -10.00     9000.00
00556             -10.00     9000.00
00557             -14.00     8800.00
00558             -16.00     8600.00
00559             -16.00     8800.00
00560             -10.00     8600.00
00561              -8.00     8400.00
00562             -10.00     8200.00
00563             -10.00     8200.00
00564             -14.00     7800.00
00565             -16.00     7800.00
00566             -10.00     7400.00
00567             -10.00     7400.00
00568              -6.00     7400.00
00569             -10.00     7000.00
00570             -10.00     7000.00
00571             -10.00     7000.00
00572             -14.00     6800.00
00573              -8.00     6600.00
00574              -8.00     6400.00
00575              -8.00     6200.00
00576             -10.00     6000.00
00577             -10.00     6200.00
00578             -12.00     5600.00
00579             -10.00     5400.00
00580              -8.00     5200.00
00581              -2.00     5200.00
00582              -4.00     5000.00
00583              -8.00     4800.00
00584             -12.00     4600.00
00585             -10.00     4400.00
00586             -10.00     4400.00
00587              -6.00     4200.00
00588              -6.00     4200.00
00589              -6.00     3800.00
00590              -8.00     3600.00
00591              -8.00     3400.00
00592              -8.00     3400.00
00593             -10.00     3000.00
00594              -6.00     2800.00
00595              -6.00     2600.00
00596              -2.00     2600.00
00597              -8.00     2400.00
00598             -10.00     2200.00
00599             -10.00     2000.00
00600             -10.00     1800.00
00601              -2.00     1600.00
00602              -2.00     1400.00
00603              -6.00     1200.00
00604              -8.00     1000.00
00605             -10.00      800.00
00606              -8.00      600.00
00607              -2.00      600.00
00608              -2.00      200.00
00609               2.00      200.00
00610              -2.00        0.00
00611              10.00     -400.00
00612              22.00     -400.00
00613               2.00     -600.00
00614              -8.00     -800.00
00615              -2.00    -1000.00
00616              10.00    -1200.00
00617               2.00    -1400.00
00618              16.00    -1400.00
00619             102.00    -1600.00
00620             206.00    -2000.00
00621             -88.00    -2200.00
00622            -254.00    -2400.00
00623             -88.00    -2600.00
00624             106.00    -2600.00
00625             -74.00    -2800.00
00626              98.00    -2600.00
00627             150.00    -3400.00
00628            -230.00    -3000.00
00629             122.00    -3400.00
00630              94.00    -3800.00
00631            -104.00    -3600.00
00632              46.00    -3800.00
00633             -58.00    -4200.00
00634              96.00    -4200.00
00635              24.00    -4400.00
00636            -104.00    -5000.00
00637              32.00    -5000.00
00638             -10.00    -5000.00
00639              40.00    -5400.00
00640              -6.00    -5200.00
00641             -26.00    -5600.00
00642              48.00    -5800.00
00643              -6.00    -5600.00
00644               6.00    -6200.00
00645             -10.00    -6200.00
00646              14.00    -6400.00
00647               6.00    -6600.00
00648              16.00    -6600.00
00649              14.00    -6800.00
00650             -38.00    -7200.00
00651              32.00    -7000.00
00652               8.00    -7400.00
00653               0.00    -7600.00
00654              18.00    -7600.00
00655             -12.00    -7800.00
00656              16.00    -8000.00
00657              10.00    -7800.00
00658             -14.00    -8400.00
00659               6.00    -8400.00
00660              22.00    -8400.00
00661              -2.00    -8600.00
00662               6.00    -8800.00
00663               6.00    -9000.00
00664              -2.00    -9000.00
00665              14.00    -9000.00
00666               8.00    -9000.00
00667               2.00    -9400.00
00668              10.00    -9400.00
00669               8.00    -9400.00
00670               4.00    -9800.00
00671               6.00    -9600.00
00672               0.00    -9800.00
00673              10.00    -9800.00
00674              18.00   -10000.00
00675               0.00   -10200.00
00676               6.00   -10200.00
00677               6.00   -10200.00
00678               2.00   -10400.00
00679              10.00   -10200.00
00680               6.00   -10400.00
00681               8.00   -10400.00
00682              10.00   -10600.00
00683               8.00   -10800.00
00684               2.00   -10800.00
00685              10.00   -11000.00
00686               4.00   -10800.00
00687              12.00   -10800.00
00688              14.00   -11000.00
00689               2.00   -11000.00
00690               6.00   -11000.00
00691              10.00   -11200.00
00692               6.00   -11400.00
00693               8.00   -11400.00
00694               8.00   -11400.00
00695              14.00   -11400.00
00696              16.00   -11400.00
00697               4.00   -11400.00
00698               2.00   -11400.00
00699               8.00   -11400.00
00700              10.00   -11600.00
00701              14.00   -11400.00
00702               8.00   -11400.00
00703              10.00   -11400.00
00704              14.00   -11400.00
00705              14.00   -11400.00
00706               2.00   -11400.00
00707               8.00   -11400.00
00708               8.00   -11400.00
00709              14.00   -11200.00
00710              16.00   -11400.00
00711              10.00   -11400.00
00712               8.00   -11400.00
00713               6.00   -11400.00
00714               8.00   -11400.00
00715              14.00   -11200.00
00716              14.00   -11200.00
00717              10.00   -11200.00
00718               6.00   -11000.00
00719              10.00   -11000.00
00720               8.00   -10800.00
00721               6.00   -11000.00
00722               8.00   -11000.00
00723               8.00   -10800.00
00724              12.00   -10800.00
00725               8.00   -10800.00
00726               8.00   -10800.00
00727               8.00   -10400.00
00728               8.00   -10400.00
00729               6.00   -10400.00
00730               6.00   -10400.00
00731               8.00   -10400.00
00732               8.00   -10200.00
00733              12.00   -10200.00
00734              10.00   -10000.00
00735               8.00   -10000.00
00736               6.00    -9800.00
00737               2.00    -9800.00
00738               6.00    -9600.00
00739               8.00    -9800.00
00740              10.00    -9400.00
00741               6.00    -9400.00
00742               2.00    -9200.00
00743               6.00    -9200.00
00744               2.00    -9000.00
00745               6.00    -9000.00
00746               8.00    -9000.00
00747               8.00    -8800.00
00748               6.00    -8600.00
00749               4.00    -8400.00
00750               0.00    -8200.00
00751               2.00    -8200.00
00752               6.00    -8000.00
00753               8.00    -7800.00
00754               8.00    -7800.00
00755               6.00    -7600.00
00756               6.00    -7600.00
00757               2.00    -7400.00
00758               2.00    -7400.00
00759               6.00    -7000.00
00760               6.00    -7000.00
00761               8.00    -6800.00
00762               4.00    -6600.00
00763               0.00    -6600.00
00764               2.00    -6200.00
00765               2.00    -6200.00
00766               6.00    -6000.00
00767               6.00    -6000.00
00768               2.00    -5800.00
00769               6.00    -5400.00
00770               0.00    -5400.00
00771               0.00    -5200.00
00772               2.00    -5000.00
00773               6.00    -5000.00
00774               6.00    -4600.00
00775               2.00    -4400.00
00776               0.00    -4200.00
00777               0.00    -4000.00
00778               0.00    -4000.00
00779               0.00    -3800.00
00780               6.00    -3600.00
00781               2.00    -3400.00
00782               0.00    -3400.00
00783               0.00    -3000.00
00784              -2.00    -2800.00
00785               0.00    -2800.00
00786               0.00    -2400.00
00787               2.00    -2400.00
00788               0.00    -2200.00
00789               0.00    -2000.00
00790              -2.00    -1800.00
00791              -2.00    -1800.00
00792              -2.00    -1400.00
00793              -2.00    -1400.00
00794              -2.00    -1200.00
00795              -2.00    -1000.00
00796              -2.00     -600.00
00797              -6.00     -400.00
00798              -4.00     -200.00
00799              -2.00     -200.00
00800              -2.00      200.00
00801               0.00      200.00
00802               0.00      600.00
00803              16.00      600.00
00804              18.00      800.00
00805              -8.00     1000.00
00806              -8.00     1000.00
00807               6.00     1200.00
00808               6.00     1400.00
00809              14.00     1800.00
00810             150.00     2000.00
00811             214.00     2400.00
00812            -202.00     2400.00
00813            -254.00     2600.00
00814             -56.00     2800.00
00815              24.00     2600.00
00816             140.00     3000.00
00817             246.00     3400.00
00818            -254.00     3000.00
00819              -4.00     3800.00
00820             246.00     3800.00
00821            -240.00     3400.00
00822               8.00     4600.00
00823              -8.00     4200.00
00824             -36.00     4200.00
00825             214.00     5200.00
00826            -226.00     4400.00
00827              -8.00     5000.00
00828             110.00     5600.00
00829            -112.00     4800.00
00830              56.00     5800.00
00831             -58.00     5800.00
00832              22.00     5600.00
00833              26.00     6200.00
00834             -42.00     6200.00
00835              -8.00     6000.00
00836             -24.00     6800.00
00837              16.00     6800.00
00838             -24.00     6800.00
00839              40.00     7000.00
00840             -64.00     7000.00
00841             -24.00     7400.00
00842              44.00     7600.00
00843             -48.00     7600.00
00844              22.00     7800.00
00845             -26.00     8000.00
00846             -14.00     7800.00
00847               6.00     8400.00
00848             -30.00     8400.00
00849             -30.00     8400.00
00850              16.00     8800.00
00851             -14.00     8800.00
00852             -16.00     8800.00
00853               8.00     9200.00
00854             -38.00     9000.00
00855             -10.00     9200.00
00856              -8.00     9200.00
00857             -14.00     9400.00
00858              -8.00     9400.00
00859              -6.00     9800.00
00860             -24.00     9800.00
00861             -14.00    10000.00
00862             -22.00    10000.00
00863             -16.00    10000.00
00864               6.00    10200.00
00865             -16.00    10200.00
00866             -22.00    10200.00
00867             -14.00    10400.00
00868             -18.00    10600.00
00869             -14.00    10600.00
00870              -6.00    10800.00
00871             -16.00    10600.00
00872             -14.00    10800.00
00873             -14.00    11000.00
00874             -18.00    10800.00
00875             -14.00    11000.00
00876             -18.00    11000.00
00877             -14.00    11400.00
00878              -8.00    11200.00
00879             -16.00    11400.00
00880             -20.00    11400.00
00881             -14.00    11400.00
00882             -18.00    11400.00
00883             -16.00    11400.00
00884             -10.00    11400.00
00885             -10.00    11600.00
00886             -14.00    11600.00
00887             -16.00    11600.00
00888             -16.00    11600.00
00889             -16.00    11600.00
00890             -14.00    11600.00
00891             -16.00    11800.00
00892             -10.00    11600.00
00893             -16.00    11800.00
00894             -18.00    11800.00
00895             -14.00    11800.00
00896             -16.00    11600.00
00897             -14.00    11800.00
00898             -10.00    11600.00
00899             -14.00    11800.00
00900             -16.00    11600.00
00901             -18.00    11600.00
00902             -18.00    11800.00
00903             -12.00    11600.00
00904             -10.00    11600.00
00905             -10.00    11600.00
00906             -14.00    11400.00
00907             -18.00    11400.00
00908             -22.00    11600.00
00909             -16.00    11600.00
00910             -10.00    11400.00
00911              -6.00    11400.00
00912             -10.00    11400.00
00913             -16.00    11400.00
00914             -24.00    11400.00
00915             -16.00    11400.00
00916             -14.00    11200.00
00917             -10.00    11000.00
00918              -8.00    11000.00
00919             -14.00    11000.00
00920             -16.00    10800.00
00921             -18.00    10800.00
00922             -16.00    10600.00
00923             -14.00    10600.00
00924             -10.00    10600.00
00925              -6.00    10200.00
00926             -12.00    10400.00
00927             -16.00    10200.00
00928             -22.00    10200.00
00929             -18.00    10000.00
00930             -14.00    10000.00
00931             -10.00     9800.00
00932             -10.00     9800.00
00933             -14.00     9600.00
00934             -16.00     9400.00
00935             -16.00     9400.00
00936             -16.00     9400.00
00937             -10.00     9200.00
00938             -10.00     9000.00
00939             -10.00     9000.00
00940             -14.00     9000.00
00941             -16.00     8600.00
00942             -16.00     8600.00
00943             -14.00     8400.00
00944             -10.00     8400.00
00945             -10.00     8000.00
00946             -10.00     8200.00
00947             -14.00     8000.00
00948             -14.00     7800.00
00949             -14.00     7600.00
00950             -14.00     7200.00
00951             -10.00     7400.00
00952             -10.00     7200.00
00953             -10.00     7000.00
00954             -10.00     6800.00
00955             -10.00     6600.00
00956             -12.00     6600.00
00957             -10.00     6200.00
00958             -10.00     6200.00
00959             -10.00     6000.00
00960             -10.00     6000.00
00961             -10.00     5800.00
00962             -10.00     5600.00
00963              -8.00     5400.00
00964              -8.00     5200.00
00965              -8.00     5000.00
00966              -6.00     4800.00
00967              -8.00     4600.00
00968             -10.00     4600.00
00969             -10.00     4400.00
00970              -8.00     4000.00
00971              -6.00     4000.00
00972              -6.00     3800.00
00973              -6.00     3600.00
00974              -8.00     3600.00
00975              -8.00     3400.00
00976              -8.00     3000.00
00977              -6.00     2800.00
00978              -4.00     2800.00
00979              -6.00     2400.00
00980              -8.00     2600.00
00981              -8.00     2000.00
00982              -6.00     2000.00
00983              -8.00     1800.00
00984              -2.00     1600.00
00985              -2.00     1400.00
00986              -2.00     1200.00
00987              -6.00     1000.00
00988              -6.00      800.00
00989              -8.00      600.00
00990              -2.00      400.00
00991               0.00      200.00
00992               0.00      200.00
00993               0.00     -200.00
00994              12.00     -400.00
00995              22.00     -400.00
00996              -2.00     -600.00
00997             -10.00     -800.00
00998               2.00    -1000.00
00999              12.00    -1200.00
01000               2.00    -1400.00
01001              16.00    -1400.00
01002             128.00    -1600.00
01003             188.00    -2000.00
01004            -152.00    -2400.00
01005            -254.00    -2400.00
01006             -32.00    -2600.00
01007              88.00    -2800.00
01008             -86.00    -2800.00
01009             152.00    -2800.00
01010              74.00    -3400.00
01011            -214.00    -3000.00
01012             176.00    -3400.00
01013              34.00    -3800.00
01014             -80.00    -3600.00
01015              40.00    -4200.00
01016             -56.00    -4200.00
01017             112.00    -4000.00
01018             -18.00    -4600.00
01019             -86.00    -5000.00
01020              42.00    -4600.00
01021             -14.00    -5200.00
01022              48.00    -5400.00
01023             -24.00    -5000.00
01024              -8.00    -5800.00
01025              44.00    -5800.00
01026             -10.00    -5800.00
01027               8.00    -6200.00
01028             -10.00    -6200.00
01029              16.00    -6400.00
01030               0.00    -6800.00
01031              22.00    -6600.00
01032               0.00    -7000.00
01033             -32.00    -7000.00
01034              36.00    -7400.00
01035               0.00    -7400.00
01036              10.00    -7600.00
01037              14.00    -7600.00
01038             -14.00    -7800.00
01039              22.00    -7800.00
01040               2.00    -7800.00
01041             -14.00    -8200.00
01042              16.00    -8200.00
01043              22.00    -8400.00
01044              -2.00    -8600.00
01045               8.00    -8800.00
01046               8.00    -9000.00
01047               0.00    -9000.00
01048              14.00    -9000.00
01049               6.00    -9200.00
01050               6.00    -9200.00
01051              10.00    -9400.00
01052               6.00    -9400.00
01053               6.00    -9600.00
01054               8.00    -9600.00
01055               0.00    -9800.00
01056              14.00    -9800.00
01057              16.00   -10000.00
01058               4.00   -10000.00
01059               8.00   -10200.00
01060               6.00   -10200.00
01061               6.00   -10200.00
01062              10.00   -10400.00
01063               8.00   -10600.00
01064              10.00   -10400.00
01065              10.00   -10400.00
01066               8.00   -10800.00
01067               6.00   -10800.00
01068               8.00   -10800.00
01069               8.00   -10800.00
01070              10.00   -11000.00
01071              10.00   -11000.00
01072               8.00   -11200.00
01073               6.00   -11000.00
01074               8.00   -11200.00
01075               6.00   -11200.00
