Unit:(mV)
                     CH1         CH2
Frequency              ? 261.573 kHz
00201               0.00     5200.00
00202               0.00     5000.00
00203               0.00     5000.00
00204              -6.00     4600.00
00205              -6.00     4600.00
00206              -6.00     4400.00
00207              -6.00     4200.00
00208               0.00     4000.00
00209               0.00     3800.00
00210              -4.00     3800.00
00211               0.00     3400.00
00212             -10.00     3400.00
00213              -4.00     3000.00
00214              -6.00     2800.00
00215              -2.00     2800.00
00216              -2.00     2600.00
00217               0.00     2400.00
00218              -8.00     2200.00
00219              -6.00     2200.00
00220              -2.00     1800.00
00221              -2.00     1600.00
00222               2.00     1400.00
00223              -2.00     1400.00
00224              -4.00     1000.00
00225              -6.00     1000.00
00226              -6.00      800.00
00227              -2.00      600.00
00228               2.00      400.00
00229               0.00      200.00
00230               2.00        0.00
00231               6.00     -200.00
00232              18.00     -400.00
00233               4.00     -400.00
00234              -6.00     -800.00
00235               0.00    -1000.00
00236               8.00    -1200.00
00237               2.00    -1200.00
00238               4.00    -1400.00
00239              54.00    -1400.00
00240             168.00    -1800.00
00241              40.00    -2200.00
00242            -246.00    -2600.00
00243            -162.00    -2600.00
00244              96.00    -2600.00
00245              -2.00    -2800.00
00246            -144.00    -2800.00
00247             196.00    -3000.00
00248              70.00    -3400.00
00249            -162.00    -3200.00
00250              96.00    -3800.00
00251              -6.00    -4000.00
00252               0.00    -3800.00
00253             -16.00    -4200.00
00254             -48.00    -4400.00
00255             106.00    -4400.00
00256             -80.00    -4800.00
00257             -30.00    -5200.00
00258              46.00    -4800.00
00259             -46.00    -5400.00
00260              26.00    -5400.00
00261             -14.00    -5400.00
00262               6.00    -6000.00
00263               0.00    -5800.00
00264             -14.00    -6000.00
00265              -8.00    -6600.00
00266              -6.00    -6400.00
00267               8.00    -6600.00
00268             -24.00    -6800.00
00269              18.00    -6800.00
00270              -8.00    -7000.00
00271             -26.00    -7400.00
00272              16.00    -7400.00
00273             -14.00    -7600.00
00274               6.00    -7800.00
00275               2.00    -7800.00
00276             -16.00    -8200.00
00277               2.00    -8400.00
00278              -6.00    -8200.00
00279             -14.00    -8400.00
00280               4.00    -8400.00
00281               0.00    -8600.00
00282             -14.00    -8800.00
00283               6.00    -9000.00
00284              -6.00    -9000.00
00285             -10.00    -9200.00
00286               2.00    -9200.00
00287              -2.00    -9400.00
00288              -2.00    -9200.00
00289              -2.00    -9400.00
00290              -8.00    -9800.00
00291              -6.00    -9800.00
00292              -2.00    -9800.00
00293              -8.00    -9800.00
00294               2.00   -10000.00
00295              -2.00   -10200.00
00296              -8.00   -10200.00
00297               0.00   -10200.00
00298              -6.00   -10400.00
00299              -8.00   -10600.00
00300              -2.00   -10400.00
00301              -2.00   -10600.00
00302              -6.00   -10800.00
00303              -4.00   -10800.00
00304              -8.00   -11000.00
00305              -6.00   -11000.00
00306              -2.00   -11000.00
00307              -8.00   -11000.00
00308              -2.00   -11200.00
00309              -2.00   -11200.00
00310             -10.00   -11400.00
00311              -8.00   -11400.00
00312              -8.00   -11400.00
00313              -6.00   -11400.00
00314              -6.00   -11400.00
00315              -6.00   -11400.00
00316              -6.00   -11600.00
00317              -6.00   -11400.00
00318              -8.00   -11400.00
00319              -6.00   -11400.00
00320              -2.00   -11600.00
00321              -6.00   -11600.00
00322              -6.00   -11600.00
00323              -6.00   -11400.00
00324             -10.00   -11600.00
00325              -6.00   -11600.00
00326              -6.00   -11400.00
00327              -2.00   -11600.00
00328              -6.00   -11600.00
00329              -6.00   -11400.00
00330              -6.00   -11600.00
00331              -8.00   -11600.00
00332              -8.00   -11400.00
00333              -4.00   -11400.00
00334              -2.00   -11400.00
00335              -2.00   -11400.00
00336              -6.00   -11400.00
00337              -8.00   -11400.00
00338              -8.00   -11400.00
00339              -2.00   -11000.00
00340              -4.00   -11000.00
00341              -2.00   -11000.00
00342              -6.00   -11000.00
00343              -4.00   -11000.00
00344              -8.00   -11000.00
00345              -8.00   -11000.00
00346              -4.00   -10800.00
00347              -2.00   -10800.00
00348              -2.00   -10600.00
00349              -6.00   -10400.00
00350              -8.00   -10400.00
00351              -6.00   -10400.00
00352              -6.00   -10200.00
00353              -6.00   -10200.00
00354               0.00   -10200.00
00355              -4.00   -10200.00
00356              -4.00   -10000.00
00357              -6.00    -9800.00
00358              -6.00    -9800.00
00359              -6.00    -9800.00
00360              -2.00    -9600.00
00361              -2.00    -9400.00
00362              -2.00    -9200.00
00363              -6.00    -9200.00
00364              -4.00    -9200.00
00365              -2.00    -9000.00
00366              -6.00    -9000.00
00367              -4.00    -8800.00
00368              -2.00    -8600.00
00369              -6.00    -8600.00
00370              -6.00    -8400.00
00371              -8.00    -8200.00
00372              -6.00    -8200.00
00373              -6.00    -8000.00
00374              -2.00    -7800.00
00375              -2.00    -7800.00
00376              -6.00    -7600.00
00377              -8.00    -7600.00
00378              -6.00    -7400.00
00379              -6.00    -7000.00
00380              -2.00    -7000.00
00381              -6.00    -6800.00
00382              -4.00    -6800.00
00383              -6.00    -6600.00
00384              -8.00    -6600.00
00385              -6.00    -6200.00
00386              -2.00    -6000.00
00387              -6.00    -6000.00
00388              -2.00    -5800.00
00389              -6.00    -5600.00
00390              -6.00    -5400.00
00391              -6.00    -5200.00
00392              -6.00    -5200.00
00393              -2.00    -5000.00
00394              -4.00    -4600.00
00395              -2.00    -4400.00
00396              -6.00    -4400.00
00397              -6.00    -4200.00
00398              -6.00    -4000.00
00399              -2.00    -3800.00
00400              -2.00    -3600.00
00401              -2.00    -3400.00
00402              -4.00    -3200.00
00403              -2.00    -3000.00
00404              -6.00    -2800.00
00405              -4.00    -2800.00
00406              -6.00    -2600.00
00407              -2.00    -2200.00
00408              -4.00    -2200.00
00409              -6.00    -2000.00
00410              -4.00    -1800.00
00411              -4.00    -1600.00
00412              -2.00    -1400.00
00413              -2.00    -1400.00
00414              -2.00    -1200.00
00415              -2.00    -1000.00
00416              -2.00     -600.00
00417              -2.00     -400.00
00418              -2.00     -400.00
00419              -2.00     -200.00
00420               0.00      200.00
00421               0.00      400.00
00422               2.00      400.00
00423              22.00      600.00
00424               8.00      600.00
00425              -6.00     1200.00
00426              -2.00     1200.00
00427               8.00     1400.00
00428               6.00     1400.00
00429              18.00     1800.00
00430             128.00     2000.00
00431             194.00     2400.00
00432            -168.00     2400.00
00433            -254.00     2600.00
00434             -22.00     2800.00
00435              50.00     2800.00
00436             -32.00     3000.00
00437             246.00     3400.00
00438            -160.00     3200.00
00439            -144.00     3600.00
00440             246.00     4000.00
00441            -118.00     3600.00
00442             -32.00     4400.00
00443              32.00     4400.00
00444             -90.00     4200.00
00445             216.00     5200.00
00446            -146.00     4600.00
00447             -82.00     4600.00
00448             162.00     5600.00
00449            -104.00     5000.00
00450              26.00     5400.00
00451               0.00     6000.00
00452              -6.00     5400.00
00453              38.00     6200.00
00454             -34.00     6400.00
00455              -8.00     6200.00
00456             -10.00     6800.00
00457              28.00     6800.00
00458             -32.00     6600.00
00459              38.00     7200.00
00460             -22.00     7200.00
00461             -38.00     7400.00
00462              56.00     7800.00
00463             -34.00     7400.00
00464              14.00     7600.00
00465               2.00     8200.00
00466             -16.00     8200.00
00467              14.00     8400.00
00468              -2.00     8600.00
00469             -22.00     8400.00
00470              18.00     8800.00
00471               6.00     9000.00
00472             -16.00     9000.00
00473              20.00     9200.00
00474             -14.00     9200.00
00475              -6.00     9400.00
00476               6.00     9400.00
00477              -2.00     9600.00
00478               0.00     9800.00
00479              10.00     9800.00
00480              -6.00     9800.00
00481              -2.00    10000.00
00482               0.00    10200.00
00483              -8.00    10000.00
00484              16.00    10200.00
00485               0.00    10400.00
00486             -10.00    10600.00
00487               2.00    10600.00
00488              -2.00    10800.00
00489              -6.00    10600.00
00490               6.00    10600.00
00491              -2.00    10800.00
00492               4.00    11000.00
00493               2.00    11000.00
00494              -4.00    11200.00
00495              -2.00    11000.00
00496               0.00    11200.00
00497               0.00    11200.00
00498               4.00    11400.00
00499               2.00    11400.00
00500              -2.00    11400.00
00501               0.00    11600.00
00502               0.00    11600.00
00503              -2.00    11600.00
00504               2.00    11600.00
00505               0.00    11600.00
00506               2.00    11600.00
00507               0.00    11800.00
00508              -2.00    11800.00
00509              -2.00    11600.00
00510               0.00    11800.00
00511               0.00    11800.00
00512               2.00    11800.00
00513               0.00    11800.00
00514              -2.00    11800.00
00515               0.00    11800.00
00516              -2.00    11800.00
00517               0.00    11800.00
00518               0.00    11800.00
00519              -2.00    11600.00
00520               0.00    11800.00
00521              -2.00    11800.00
00522              -2.00    11800.00
00523               0.00    11600.00
00524               0.00    11800.00
00525               0.00    11600.00
00526               0.00    11600.00
00527               0.00    11600.00
00528              -4.00    11400.00
00529              -2.00    11400.00
00530               0.00    11600.00
00531               0.00    11400.00
00532               2.00    11400.00
00533               0.00    11400.00
00534              -2.00    11400.00
00535              -2.00    11400.00
00536              -2.00    11200.00
00537               0.00    11000.00
00538               2.00    11000.00
00539               0.00    11000.00
00540               0.00    10800.00
00541              -2.00    10800.00
00542              -2.00    10800.00
00543               0.00    10600.00
00544               2.00    10600.00
00545               2.00    10600.00
00546               0.00    10400.00
00547               0.00    10400.00
00548              -2.00    10200.00
00549               0.00    10200.00
00550              -2.00    10000.00
00551               0.00     9800.00
00552               0.00    10000.00
00553               0.00     9800.00
00554               0.00     9600.00
00555              -2.00     9400.00
00556              -2.00     9400.00
00557               0.00     9200.00
00558               0.00     9200.00
00559               0.00     9000.00
00560              -2.00     9000.00
00561               0.00     8600.00
00562               0.00     8600.00
00563              -2.00     8400.00
00564               0.00     8400.00
00565               0.00     8200.00
00566               0.00     8200.00
00567              -2.00     7800.00
00568              -2.00     7800.00
00569              -4.00     7600.00
00570              -2.00     7400.00
00571               0.00     7400.00
00572              -2.00     7200.00
00573              -4.00     7000.00
00574               0.00     6800.00
00575              -6.00     6600.00
00576              -2.00     6600.00
00577              -2.00     6600.00
00578               0.00     6200.00
00579              -2.00     6000.00
00580              -2.00     5800.00
00581              -4.00     5800.00
00582              -2.00     5400.00
00583              -2.00     5200.00
00584              -2.00     5200.00
00585              -2.00     5000.00
00586              -4.00     4800.00
00587              -2.00     4600.00
00588              -6.00     4400.00
00589              -4.00     4200.00
00590              -2.00     4000.00
00591              -2.00     3800.00
00592              -2.00     3800.00
00593              -2.00     3600.00
00594              -6.00     3400.00
00595              -2.00     3400.00
00596              -4.00     3000.00
00597              -2.00     2800.00
00598              -2.00     2800.00
00599              -2.00     2600.00
00600              -2.00     2200.00
00601              -6.00     2000.00
00602              -2.00     2000.00
00603              -6.00     1600.00
00604              -2.00     1400.00
00605              -2.00     1400.00
00606              -2.00     1200.00
00607              -4.00      800.00
00608              -6.00     1000.00
00609              -6.00      600.00
00610              -2.00      400.00
00611               0.00      200.00
00612               0.00      200.00
00613               6.00     -200.00
00614              16.00     -400.00
00615              10.00     -400.00
00616              -8.00     -800.00
00617              -6.00     -600.00
00618               6.00    -1000.00
00619               6.00    -1200.00
00620              -2.00    -1400.00
00621              32.00    -1400.00
00622             134.00    -1800.00
00623             126.00    -2200.00
00624            -186.00    -2400.00
00625            -226.00    -2600.00
00626              34.00    -2800.00
00627              74.00    -2800.00
00628            -152.00    -2800.00
00629              78.00    -2800.00
00630             200.00    -3600.00
00631            -178.00    -3400.00
00632              42.00    -3600.00
00633              48.00    -4000.00
00634             -28.00    -3800.00
00635              22.00    -4200.00
00636             -82.00    -4400.00
00637              92.00    -4400.00
00638             -16.00    -4600.00
00639             -80.00    -5200.00
00640              54.00    -5000.00
00641             -34.00    -5200.00
00642              10.00    -5600.00
00643               6.00    -5200.00
00644             -14.00    -5800.00
00645              12.00    -6000.00
00646             -18.00    -5800.00
00647              -2.00    -6600.00
00648             -16.00    -6200.00
00649              12.00    -6600.00
00650             -18.00    -6800.00
00651              -2.00    -6800.00
00652              12.00    -7000.00
00653             -36.00    -7400.00
00654              16.00    -7400.00
00655              -8.00    -7400.00
00656              -6.00    -7800.00
00657               8.00    -7800.00
00658             -18.00    -8000.00
00659               0.00    -8200.00
00660              -2.00    -8200.00
00661             -14.00    -8400.00
00662              -2.00    -8600.00
00663               8.00    -8600.00
00664             -14.00    -8800.00
00665               0.00    -8800.00
00666              -2.00    -9000.00
00667             -14.00    -9000.00
00668               0.00    -9200.00
00669               0.00    -9200.00
00670              -8.00    -9400.00
00671              -2.00    -9600.00
00672              -6.00    -9800.00
00673              -6.00    -9800.00
00674               0.00    -9800.00
00675              -8.00   -10000.00
00676               0.00   -10000.00
00677               6.00   -10200.00
00678             -10.00   -10200.00
00679              -6.00   -10200.00
00680              -2.00   -10400.00
00681              -8.00   -10400.00
00682              -2.00   -10600.00
00683               0.00   -10400.00
00684              -2.00   -10800.00
00685              -6.00   -10800.00
00686              -4.00   -10800.00
00687              -6.00   -11000.00
00688              -2.00   -11000.00
00689              -6.00   -11000.00
00690              -4.00   -11000.00
00691              -2.00   -11200.00
00692              -6.00   -11400.00
00693              -8.00   -11400.00
00694              -4.00   -11200.00
00695              -6.00   -11400.00
00696               0.00   -11400.00
00697              -2.00   -11400.00
00698              -2.00   -11600.00
00699              -6.00   -11400.00
00700              -8.00   -11400.00
00701              -6.00   -11600.00
00702              -4.00   -11400.00
00703              -4.00   -11600.00
00704              -6.00   -11600.00
00705              -4.00   -11600.00
00706              -8.00   -11600.00
00707              -6.00   -11600.00
00708              -2.00   -11600.00
00709              -6.00   -11800.00
00710              -2.00   -11600.00
00711              -4.00   -11400.00
00712              -6.00   -11600.00
00713              -6.00   -11600.00
00714              -6.00   -11400.00
00715              -6.00   -11400.00
00716              -6.00   -11600.00
00717              -2.00   -11400.00
00718              -6.00   -11400.00
00719              -8.00   -11400.00
00720              -6.00   -11400.00
00721              -6.00   -11400.00
00722              -6.00   -11000.00
00723              -4.00   -11000.00
00724              -6.00   -11000.00
00725              -2.00   -11000.00
00726              -8.00   -11000.00
00727              -6.00   -11000.00
00728              -8.00   -11000.00
00729              -2.00   -10800.00
00730              -4.00   -10400.00
00731              -4.00   -10600.00
00732              -6.00   -10400.00
00733              -6.00   -10600.00
00734              -6.00   -10400.00
00735              -6.00   -10200.00
00736              -2.00   -10200.00
00737              -2.00   -10000.00
00738              -6.00   -10000.00
00739              -6.00   -10000.00
00740              -6.00   -10000.00
00741              -6.00    -9800.00
00742              -2.00    -9400.00
00743              -2.00    -9400.00
00744              -2.00    -9200.00
00745              -6.00    -9200.00
00746              -6.00    -9200.00
00747              -6.00    -9000.00
00748              -4.00    -9000.00
00749              -2.00    -8600.00
00750              -2.00    -8600.00
00751              -6.00    -8600.00
00752              -2.00    -8400.00
00753              -6.00    -8200.00
00754              -4.00    -8200.00
00755              -6.00    -8200.00
00756              -2.00    -8000.00
00757              -6.00    -7800.00
00758              -2.00    -7600.00
00759              -6.00    -7600.00
00760              -6.00    -7400.00
00761              -6.00    -7400.00
00762              -6.00    -7000.00
00763              -2.00    -7000.00
00764              -6.00    -6800.00
00765              -6.00    -6600.00
00766              -6.00    -6400.00
00767              -6.00    -6200.00
00768              -8.00    -6200.00
00769              -2.00    -5800.00
00770              -6.00    -6000.00
00771              -8.00    -5600.00
00772              -6.00    -5400.00
00773              -8.00    -5400.00
00774              -6.00    -5200.00
00775              -2.00    -5000.00
00776              -6.00    -4600.00
00777              -6.00    -4600.00
00778              -6.00    -4400.00
00779              -6.00    -4000.00
00780              -4.00    -4000.00
00781              -6.00    -3800.00
00782              -6.00    -3600.00
00783              -2.00    -3400.00
00784              -6.00    -3400.00
00785              -4.00    -3000.00
00786              -6.00    -3000.00
00787              -6.00    -2800.00
00788              -4.00    -2600.00
00789              -4.00    -2200.00
00790              -2.00    -2200.00
00791              -2.00    -2000.00
00792              -4.00    -1800.00
00793              -6.00    -1600.00
00794              -2.00    -1400.00
00795              -2.00    -1400.00
00796              -2.00    -1200.00
00797              -2.00    -1000.00
00798              -6.00     -600.00
00799              -6.00     -600.00
00800              -4.00     -400.00
00801              -2.00        0.00
00802               0.00        0.00
00803               0.00      200.00
00804               2.00      400.00
00805              16.00      600.00
00806              16.00      600.00
00807              -2.00     1000.00
00808              -6.00     1000.00
00809               8.00     1400.00
00810               8.00     1400.00
00811               8.00     1800.00
00812              80.00     1800.00
00813             218.00     2400.00
00814             -36.00     2400.00
00815            -254.00     2400.00
00816            -120.00     2800.00
00817              90.00     2800.00
00818             -72.00     2800.00
00819             218.00     3400.00
00820              34.00     3400.00
00821            -254.00     3400.00
00822             240.00     4200.00
00823              30.00     3800.00
00824            -134.00     3800.00
00825              94.00     4600.00
00826            -122.00     4000.00
00827             166.00     5000.00
00828               6.00     5000.00
00829            -204.00     4400.00
00830             168.00     5600.00
00831             -38.00     5200.00
00832             -38.00     5200.00
00833              40.00     6200.00
00834             -34.00     5600.00
00835              50.00     6000.00
00836             -22.00     6600.00
00837             -14.00     6200.00
00838             -18.00     6600.00
00839              26.00     6800.00
00840             -20.00     6600.00
00841              10.00     7200.00
00842              18.00     7400.00
00843             -64.00     7200.00
00844              50.00     7800.00
00845             -10.00     7600.00
00846             -10.00     7600.00
00847              20.00     8000.00
00848             -22.00     8000.00
00849              10.00     8200.00
00850               8.00     8600.00
00851             -22.00     8400.00
00852               0.00     8800.00
00853              22.00     9000.00
00854             -22.00     8600.00
00855              14.00     9200.00
00856               0.00     9200.00
00857             -14.00     9200.00
00858               8.00     9400.00
00859              -2.00     9400.00
00860              -2.00     9600.00
00861               8.00     9800.00
00862               0.00     9800.00
00863             -10.00     9800.00
00864               6.00    10000.00
00865             -10.00    10200.00
00866              10.00    10200.00
00867              10.00    10200.00
00868              -8.00    10600.00
00869               0.00    10600.00
00870               2.00    10600.00
00871              -6.00    10800.00
00872               2.00    10600.00
00873               2.00    10800.00
00874               0.00    10800.00
00875               6.00    11000.00
00876              -4.00    11200.00
00877              -2.00    11000.00
00878               2.00    11200.00
00879              -2.00    11400.00
00880               4.00    11400.00
00881               6.00    11400.00
00882              -2.00    11400.00
00883              -2.00    11400.00
00884               0.00    11600.00
00885               0.00    11600.00
00886               4.00    11600.00
00887               2.00    11600.00
00888               0.00    11600.00
00889               2.00    11800.00
00890              -2.00    11800.00
00891               0.00    11800.00
00892               2.00    11800.00
00893               0.00    11800.00
00894               0.00    11800.00
00895               0.00    11800.00
00896              -2.00    11800.00
00897              -2.00    11800.00
00898               0.00    11800.00
00899               0.00    11800.00
00900               0.00    11800.00
00901               2.00    11800.00
00902               0.00    11800.00
00903              -2.00    11600.00
00904              -6.00    11800.00
00905               0.00    11600.00
00906               0.00    11800.00
00907               2.00    11600.00
00908               0.00    11600.00
00909               0.00    11800.00
00910              -2.00    11600.00
00911              -2.00    11600.00
00912               0.00    11400.00
00913               0.00    11600.00
00914               0.00    11400.00
00915              -2.00    11400.00
00916               0.00    11400.00
00917              -2.00    11400.00
00918              -2.00    11200.00
00919              -2.00    11000.00
00920               0.00    11000.00
00921               0.00    11000.00
00922              -2.00    10800.00
00923              -2.00    11000.00
00924              -2.00    10800.00
00925               0.00    10600.00
00926               0.00    10600.00
00927               0.00    10400.00
00928              -2.00    10200.00
00929               0.00    10200.00
00930              -2.00    10200.00
00931              -2.00    10000.00
00932               0.00    10000.00
00933               0.00    10000.00
00934               2.00    10000.00
00935               0.00     9800.00
00936              -2.00     9800.00
00937              -2.00     9400.00
00938               0.00     9400.00
00939              -2.00     9200.00
00940               0.00     9200.00
00941               0.00     9000.00
00942               0.00     9000.00
00943              -2.00     8800.00
00944              -2.00     8800.00
00945               0.00     8400.00
00946               0.00     8200.00
00947               0.00     8400.00
00948               0.00     8200.00
00949               0.00     8000.00
00950              -2.00     7800.00
00951              -2.00     7600.00
00952              -4.00     7400.00
00953               0.00     7400.00
00954               0.00     7200.00
00955               0.00     7000.00
00956               0.00     6800.00
00957              -2.00     6600.00
00958              -2.00     6600.00
00959              -2.00     6600.00
00960               0.00     6200.00
00961              -2.00     6000.00
00962              -2.00     5800.00
00963              -4.00     5600.00
00964              -2.00     5600.00
00965              -4.00     5400.00
00966              -2.00     5200.00
00967               0.00     5000.00
00968              -2.00     4800.00
00969              -2.00     4600.00
00970              -6.00     4400.00
00971              -4.00     4200.00
00972              -2.00     4200.00
00973              -2.00     4200.00
00974              -2.00     3800.00
00975              -2.00     3600.00
00976              -2.00     3400.00
00977              -6.00     3400.00
00978              -6.00     3000.00
00979              -4.00     2800.00
00980               0.00     2800.00
00981              -2.00     2600.00
00982              -6.00     2400.00
00983              -6.00     2000.00
00984              -8.00     1800.00
00985              -6.00     1800.00
00986              -2.00     1400.00
00987              -2.00     1400.00
00988              -2.00     1200.00
00989              -6.00     1000.00
00990              -6.00      800.00
00991              -2.00      600.00
00992              -2.00      400.00
00993              -2.00      400.00
00994               0.00      200.00
00995               0.00     -200.00
00996              14.00     -200.00
00997              18.00     -400.00
00998              -6.00     -600.00
00999             -10.00    -1000.00
01000               6.00    -1000.00
01001               6.00    -1200.00
01002              -2.00    -1400.00
01003              16.00    -1400.00
01004              94.00    -1800.00
01005             170.00    -2000.00
01006             -94.00    -2200.00
01007            -254.00    -2600.00
01008             -48.00    -2600.00
01009             120.00    -2800.00
01010            -104.00    -2800.00
01011             -48.00    -2800.00
01012             246.00    -3400.00
01013            -104.00    -3400.00
01014             -54.00    -3400.00
01015              96.00    -4000.00
01016             -38.00    -3600.00
01017              34.00    -4000.00
01018             -64.00    -4200.00
01019              32.00    -4600.00
01020              54.00    -4400.00
01021            -108.00    -5000.00
01022              38.00    -5000.00
01023               6.00    -5000.00
01024             -24.00    -5600.00
01025              24.00    -5400.00
01026             -22.00    -5800.00
01027              14.00    -6000.00
01028             -16.00    -5800.00
01029               0.00    -6200.00
01030             -10.00    -6400.00
01031               8.00    -6200.00
01032              -8.00    -6800.00
01033             -22.00    -7000.00
01034              24.00    -6800.00
01035             -32.00    -7200.00
01036               2.00    -7400.00
01037               8.00    -7600.00
01038             -14.00    -7600.00
01039              10.00    -7800.00
01040             -14.00    -7800.00
01041              -8.00    -8200.00
01042               6.00    -8200.00
01043             -12.00    -8400.00
01044             -14.00    -8600.00
01045              10.00    -8400.00
01046             -10.00    -8800.00
01047             -10.00    -8800.00
01048               2.00    -9000.00
01049             -10.00    -9200.00
01050              -6.00    -9200.00
01051               2.00    -9200.00
01052              -6.00    -9400.00
01053              -2.00    -9400.00
01054              -2.00    -9600.00
01055             -10.00    -9800.00
01056              -2.00    -9800.00
01057              -6.00    -9800.00
01058              -6.00   -10000.00
01059               6.00   -10200.00
01060              -8.00   -10200.00
01061             -10.00   -10400.00
01062              -2.00   -10200.00
01063              -6.00   -10600.00
01064              -4.00   -10600.00
01065               0.00   -10400.00
01066              -2.00   -10800.00
01067              -2.00   -10800.00
