Unit:(mV)
                     CH1         CH2
Frequency              ? 261.326 kHz
00100               0.00    10600.00
00101              -8.00    10600.00
00102              -2.00    10800.00
00103              -6.00    10800.00
00104              -2.00    11000.00
00105               0.00    11000.00
00106              -2.00    11200.00
00107               4.00    11000.00
00108               0.00    11400.00
00109              -6.00    11400.00
00110               0.00    11400.00
00111              -6.00    11600.00
00112               0.00    11400.00
00113               6.00    11600.00
00114               0.00    11600.00
00115              -6.00    11800.00
00116              -6.00    11800.00
00117              -4.00    11800.00
00118               0.00    11800.00
00119              -2.00    11800.00
00120              -2.00    11800.00
00121              -2.00    12000.00
00122              -4.00    12200.00
00123              -2.00    12200.00
00124              -2.00    12000.00
00125              -4.00    12200.00
00126              -2.00    12000.00
00127              -2.00    12200.00
00128              -2.00    12200.00
00129              -6.00    12200.00
00130              -6.00    12200.00
00131              -6.00    12000.00
00132              -2.00    12200.00
00133               0.00    12000.00
00134              -4.00    12000.00
00135              -2.00    12200.00
00136              -2.00    12200.00
00137              -6.00    12200.00
00138              -6.00    12000.00
00139              -4.00    11800.00
00140              -2.00    12000.00
00141              -2.00    12000.00
00142              -2.00    11800.00
00143              -2.00    11800.00
00144              -2.00    11800.00
00145              -2.00    11800.00
00146              -2.00    11600.00
00147              -4.00    11600.00
00148              -2.00    11600.00
00149              -2.00    11600.00
00150              -6.00    11400.00
00151              -2.00    11600.00
00152              -2.00    11400.00
00153               0.00    11400.00
00154              -2.00    11200.00
00155              -2.00    11400.00
00156              -6.00    11200.00
00157              -6.00    11000.00
00158               0.00    10800.00
00159              -2.00    10800.00
00160               0.00    10800.00
00161               0.00    10600.00
00162              -4.00    10600.00
00163              -6.00    10400.00
00164              -6.00    10200.00
00165              -2.00    10200.00
00166               0.00    10200.00
00167              -2.00    10000.00
00168              -2.00    10000.00
00169              -2.00     9800.00
00170              -2.00     9800.00
00171              -2.00     9600.00
00172               0.00     9400.00
00173               0.00     9400.00
00174              -2.00     9200.00
00175              -2.00     9200.00
00176              -2.00     9000.00
00177              -6.00     9000.00
00178              -2.00     8600.00
00179              -2.00     8800.00
00180               2.00     8600.00
00181               0.00     8200.00
00182              -6.00     8400.00
00183              -6.00     8000.00
00184              -4.00     7800.00
00185              -2.00     7600.00
00186              -2.00     7600.00
00187              -2.00     7400.00
00188              -4.00     7200.00
00189              -2.00     7000.00
00190               0.00     7000.00
00191              -6.00     6800.00
00192              -8.00     6600.00
00193              -2.00     6400.00
00194               2.00     6200.00
00195              -4.00     6200.00
00196              -6.00     6000.00
00197              -6.00     5800.00
00198              -2.00     5400.00
00199              -2.00     5200.00
00200              -2.00     5200.00
00201               0.00     5000.00
00202              -2.00     4800.00
00203              -6.00     4600.00
00204              -4.00     4400.00
00205              -2.00     4200.00
00206              -2.00     4000.00
00207              -2.00     3800.00
00208               0.00     3800.00
00209              -2.00     3600.00
00210              -6.00     3400.00
00211              -2.00     3200.00
00212              -2.00     3000.00
00213               0.00     2800.00
00214               0.00     2600.00
00215              -4.00     2400.00
00216              -4.00     2200.00
00217              -6.00     2000.00
00218              -2.00     1800.00
00219              -4.00     1800.00
00220               0.00     1400.00
00221              -2.00     1200.00
00222              -4.00     1000.00
00223              -2.00      800.00
00224               0.00      600.00
00225               0.00      400.00
00226               0.00      200.00
00227               0.00      200.00
00228               0.00     -200.00
00229              16.00     -200.00
00230              22.00     -400.00
00231              -2.00     -600.00
00232              -8.00    -1000.00
00233               2.00    -1000.00
00234              10.00    -1200.00
00235               0.00    -1400.00
00236              18.00    -1400.00
00237             114.00    -1600.00
00238             186.00    -2000.00
00239            -128.00    -2600.00
00240            -254.00    -2600.00
00241             -48.00    -2800.00
00242             128.00    -2800.00
00243            -102.00    -2800.00
00244              24.00    -2800.00
00245             224.00    -3400.00
00246            -168.00    -3400.00
00247              28.00    -3400.00
00248              72.00    -3800.00
00249             -48.00    -3800.00
00250              30.00    -4200.00
00251             -80.00    -4400.00
00252              82.00    -4400.00
00253               0.00    -4600.00
00254             -90.00    -5200.00
00255              50.00    -5000.00
00256             -34.00    -5400.00
00257              20.00    -5600.00
00258               2.00    -5400.00
00259             -22.00    -6000.00
00260              26.00    -6200.00
00261             -26.00    -6000.00
00262               0.00    -6600.00
00263             -14.00    -6600.00
00264               6.00    -6600.00
00265             -12.00    -7000.00
00266               0.00    -6800.00
00267              10.00    -7400.00
00268             -34.00    -7400.00
00269              14.00    -7600.00
00270             -10.00    -7600.00
00271               0.00    -7800.00
00272               8.00    -7800.00
00273             -16.00    -8000.00
00274               6.00    -8200.00
00275              -4.00    -8200.00
00276             -16.00    -8600.00
00277              -2.00    -8600.00
00278              10.00    -8600.00
00279             -10.00    -9000.00
00280               2.00    -9000.00
00281              -2.00    -9000.00
00282              -8.00    -9200.00
00283               0.00    -9400.00
00284              -2.00    -9400.00
00285               0.00    -9400.00
00286              -2.00    -9600.00
00287              -6.00    -9800.00
00288              -6.00   -10000.00
00289               0.00   -10000.00
00290              -8.00   -10200.00
00291               0.00   -10200.00
00292               6.00   -10200.00
00293              -8.00   -10600.00
00294              -6.00   -10400.00
00295              -6.00   -10600.00
00296              -6.00   -10600.00
00297               0.00   -10800.00
00298              -2.00   -10800.00
00299               0.00   -11000.00
00300               0.00   -10800.00
00301              -8.00   -11000.00
00302              -6.00   -11200.00
00303              -2.00   -11000.00
00304              -2.00   -11200.00
00305               0.00   -11400.00
00306               0.00   -11400.00
00307              -6.00   -11600.00
00308              -8.00   -11600.00
00309              -6.00   -11600.00
00310              -2.00   -11400.00
00311               0.00   -11600.00
00312              -2.00   -11600.00
00313              -2.00   -11800.00
00314              -4.00   -11800.00
00315              -8.00   -11800.00
00316              -4.00   -11600.00
00317              -2.00   -11600.00
00318               0.00   -11800.00
00319              -2.00   -11800.00
00320              -2.00   -11800.00
00321              -6.00   -11800.00
00322              -4.00   -11800.00
00323              -2.00   -11800.00
00324              -2.00   -11600.00
00325              -2.00   -11800.00
00326              -2.00   -11800.00
00327              -6.00   -11800.00
00328              -2.00   -11800.00
00329              -6.00   -11800.00
00330              -2.00   -11600.00
00331              -2.00   -11600.00
00332              -2.00   -11600.00
00333              -2.00   -11600.00
00334              -2.00   -11600.00
00335              -8.00   -11600.00
00336              -6.00   -11400.00
00337              -2.00   -11400.00
00338               0.00   -11400.00
00339              -2.00   -11400.00
00340               0.00   -11200.00
00341              -6.00   -11400.00
00342              -4.00   -11200.00
00343              -6.00   -11000.00
00344              -2.00   -11000.00
00345              -2.00   -11000.00
00346               0.00   -11000.00
00347              -6.00   -10800.00
00348              -6.00   -10600.00
00349              -6.00   -10800.00
00350              -4.00   -10400.00
00351               0.00   -10400.00
00352               0.00   -10200.00
00353              -2.00   -10200.00
00354              -4.00   -10200.00
00355              -6.00   -10200.00
00356              -6.00    -9800.00
00357              -2.00    -9800.00
00358              -2.00    -9800.00
00359               0.00    -9400.00
00360              -4.00    -9600.00
00361              -2.00    -9400.00
00362              -2.00    -9200.00
00363              -6.00    -9000.00
00364              -2.00    -9000.00
00365               0.00    -8800.00
00366              -2.00    -9000.00
00367              -2.00    -8600.00
00368              -4.00    -8600.00
00369              -2.00    -8400.00
00370              -2.00    -8200.00
00371              -2.00    -8000.00
00372              -2.00    -7800.00
00373              -2.00    -7800.00
00374              -4.00    -7600.00
00375              -2.00    -7600.00
00376              -2.00    -7400.00
00377              -2.00    -7400.00
00378              -2.00    -7200.00
00379              -6.00    -6800.00
00380              -2.00    -6800.00
00381              -6.00    -6600.00
00382              -8.00    -6600.00
00383              -2.00    -6200.00
00384              -2.00    -6000.00
00385              -2.00    -6000.00
00386              -2.00    -5800.00
00387              -2.00    -5600.00
00388              -6.00    -5600.00
00389              -6.00    -5200.00
00390              -2.00    -5200.00
00391              -4.00    -5000.00
00392              -4.00    -4800.00
00393              -4.00    -4600.00
00394              -6.00    -4200.00
00395              -6.00    -4000.00
00396              -6.00    -4000.00
00397              -2.00    -3800.00
00398              -2.00    -3800.00
00399              -2.00    -3400.00
00400              -2.00    -3400.00
00401              -4.00    -3200.00
00402              -8.00    -3000.00
00403              -4.00    -2800.00
00404              -2.00    -2600.00
00405              -2.00    -2200.00
00406              -6.00    -2200.00
00407              -6.00    -2000.00
00408              -2.00    -1800.00
00409              -6.00    -1600.00
00410              -6.00    -1400.00
00411              -2.00    -1400.00
00412               0.00    -1200.00
00413              -2.00    -1000.00
00414              -6.00     -600.00
00415              -2.00     -200.00
00416              -2.00     -200.00
00417              -2.00     -200.00
00418               0.00      200.00
00419               0.00      400.00
00420               8.00      600.00
00421              26.00      800.00
00422               6.00     1000.00
00423              -8.00     1000.00
00424              -4.00     1200.00
00425               8.00     1400.00
00426               8.00     1400.00
00427              38.00     1800.00
00428             190.00     2200.00
00429             154.00     2400.00
00430            -254.00     2600.00
00431            -254.00     2800.00
00432              34.00     3000.00
00433              14.00     3000.00
00434             106.00     3400.00
00435             242.00     3600.00
00436            -254.00     3200.00
00437              48.00     4000.00
00438             240.00     4000.00
00439            -192.00     3600.00
00440              62.00     4800.00
00441             -72.00     4200.00
00442              30.00     4400.00
00443             174.00     5200.00
00444            -234.00     4400.00
00445              60.00     5200.00
00446              48.00     5800.00
00447             -70.00     5000.00
00448              64.00     6000.00
00449             -66.00     6000.00
00450              50.00     6000.00
00451               8.00     6600.00
00452             -30.00     6600.00
00453             -16.00     6600.00
00454               0.00     7000.00
00455               8.00     6800.00
00456             -18.00     7000.00
00457              40.00     7600.00
00458             -66.00     7400.00
00459              18.00     7600.00
00460              16.00     7800.00
00461             -26.00     7800.00
00462              26.00     8200.00
00463             -30.00     8000.00
00464               8.00     8400.00
00465              10.00     8800.00
00466             -22.00     8600.00
00467             -14.00     8800.00
00468              22.00     9000.00
00469             -16.00     8800.00
00470               6.00     9200.00
00471               2.00     9400.00
00472             -16.00     9200.00
00473               6.00     9600.00
00474              -8.00     9800.00
00475              -2.00     9800.00
00476               2.00    10000.00
00477               0.00    10200.00
00478             -10.00    10000.00
00479               2.00    10200.00
00480             -16.00    10200.00
00481               2.00    10600.00
00482              14.00    10600.00
00483              -6.00    10600.00
00484              -2.00    10800.00
00485              -4.00    10800.00
00486             -10.00    11000.00
00487               0.00    11000.00
00488               0.00    11000.00
00489               0.00    11000.00
00490               6.00    11200.00
00491              -6.00    11400.00
00492              -6.00    11400.00
00493               0.00    11400.00
00494              -2.00    11400.00
00495              -2.00    11600.00
00496               2.00    11600.00
00497               2.00    11800.00
00498              -6.00    11800.00
00499              -2.00    11600.00
00500              -6.00    11800.00
00501              -2.00    11800.00
00502               0.00    11800.00
00503               6.00    12000.00
00504               0.00    12000.00
00505             -14.00    12200.00
00506              -6.00    12200.00
00507               8.00    12200.00
00508               2.00    12000.00
00509             -10.00    12000.00
00510              -6.00    12200.00
00511               8.00    12200.00
00512              -2.00    12200.00
00513             -10.00    12200.00
00514              -2.00    12000.00
00515               2.00    12200.00
00516              -8.00    12200.00
00517              -8.00    12200.00
00518               0.00    12000.00
00519               0.00    12000.00
00520              -6.00    12200.00
00521              -6.00    11800.00
00522               0.00    12000.00
00523               0.00    11800.00
00524              -8.00    11800.00
00525              -2.00    11800.00
00526               0.00    11800.00
00527              -4.00    11800.00
00528              -4.00    11800.00
00529               0.00    11800.00
00530               2.00    11600.00
00531              -2.00    11600.00
00532             -10.00    11600.00
00533              -6.00    11400.00
00534              -2.00    11400.00
00535               0.00    11400.00
00536               0.00    11400.00
00537              -2.00    11400.00
00538              -2.00    11200.00
00539              -6.00    11000.00
00540              -6.00    11000.00
00541               0.00    10800.00
00542               0.00    10800.00
00543               0.00    10600.00
00544              -6.00    10600.00
00545              -4.00    10600.00
00546              -2.00    10200.00
00547              -2.00    10400.00
00548               0.00    10200.00
00549               0.00    10000.00
00550              -2.00    10000.00
00551              -6.00    10000.00
00552              -2.00     9800.00
00553               0.00     9600.00
00554              -4.00     9400.00
00555              -2.00     9400.00
00556               0.00     9400.00
00557              -2.00     9200.00
00558              -2.00     9200.00
00559              -6.00     9000.00
00560              -2.00     8800.00
00561              -2.00     8600.00
00562               0.00     8600.00
00563              -2.00     8400.00
00564               0.00     8200.00
00565              -4.00     8200.00
00566              -4.00     7800.00
00567              -2.00     7800.00
00568               0.00     7600.00
00569              -2.00     7600.00
00570              -2.00     7400.00
00571              -4.00     7000.00
00572              -2.00     7000.00
00573              -2.00     7000.00
00574              -2.00     6600.00
00575              -4.00     6400.00
00576              -2.00     6200.00
00577              -2.00     6200.00
00578              -4.00     6000.00
00579              -6.00     5800.00
00580              -6.00     5600.00
00581              -2.00     5400.00
00582               0.00     5200.00
00583              -2.00     5000.00
00584              -2.00     5000.00
00585              -6.00     5000.00
00586              -8.00     4600.00
00587              -6.00     4200.00
00588              -2.00     4200.00
00589              -2.00     4200.00
00590              -2.00     3800.00
00591              -6.00     3600.00
00592              -6.00     3600.00
00593              -6.00     3400.00
00594              -6.00     3200.00
00595              -2.00     2800.00
00596              -2.00     2800.00
00597              -2.00     2600.00
00598              -6.00     2400.00
00599              -8.00     2000.00
00600              -6.00     2000.00
00601              -4.00     1600.00
00602               0.00     1400.00
00603               0.00     1400.00
00604              -2.00     1200.00
00605              -4.00     1000.00
00606              -4.00      800.00
00607              -2.00      600.00
00608              -2.00      400.00
00609               0.00      200.00
00610              -2.00        0.00
00611               2.00     -200.00
00612              20.00     -400.00
00613              14.00     -400.00
00614              -8.00     -800.00
00615              -8.00    -1000.00
00616               8.00    -1000.00
00617               8.00    -1400.00
00618               2.00    -1200.00
00619              40.00    -1600.00
00620             164.00    -1800.00
00621             118.00    -2200.00
00622            -234.00    -2600.00
00623            -246.00    -2600.00
00624              54.00    -2800.00
00625              72.00    -2800.00
00626            -134.00    -2800.00
00627             158.00    -3000.00
00628             108.00    -3600.00
00629            -176.00    -3400.00
00630             106.00    -3800.00
00631               6.00    -4000.00
00632             -16.00    -3800.00
00633               0.00    -4200.00
00634             -52.00    -4400.00
00635             112.00    -4400.00
00636             -72.00    -4800.00
00637             -32.00    -5200.00
00638              38.00    -5000.00
00639             -40.00    -5400.00
00640              46.00    -5400.00
00641             -26.00    -5400.00
00642               6.00    -6200.00
00643              10.00    -5800.00
00644             -18.00    -6200.00
00645               0.00    -6400.00
00646             -14.00    -6200.00
00647              10.00    -6600.00
00648             -16.00    -7000.00
00649              16.00    -7000.00
00650             -10.00    -7200.00
00651             -22.00    -7400.00
00652              16.00    -7400.00
00653             -20.00    -7600.00
00654              14.00    -7800.00
00655               0.00    -7800.00
00656             -14.00    -8200.00
00657               8.00    -8200.00
00658             -14.00    -8400.00
00659             -16.00    -8600.00
00660               6.00    -8600.00
00661               0.00    -9000.00
00662              -8.00    -8800.00
00663               6.00    -9000.00
00664              -8.00    -9200.00
00665              -8.00    -9200.00
00666               0.00    -9400.00
00667               0.00    -9400.00
00668               0.00    -9400.00
00669              -4.00    -9600.00
00670              -6.00   -10000.00
00671               0.00    -9800.00
00672              -6.00   -10000.00
00673             -10.00   -10000.00
00674               6.00   -10200.00
00675               0.00   -10200.00
00676              -8.00   -10400.00
00677               0.00   -10400.00
00678              -8.00   -10600.00
00679              -2.00   -10800.00
00680              -2.00   -10600.00
00681               0.00   -10800.00
00682               0.00   -11000.00
00683              -2.00   -11000.00
00684              -6.00   -11000.00
00685              -2.00   -11200.00
00686              -2.00   -11400.00
00687              -6.00   -11200.00
00688               0.00   -11200.00
00689              -2.00   -11400.00
00690              -2.00   -11400.00
00691              -2.00   -11400.00
00692              -6.00   -11400.00
00693               0.00   -11600.00
00694              -2.00   -11600.00
00695              -2.00   -11600.00
00696               0.00   -11800.00
00697              -2.00   -11800.00
00698              -2.00   -11600.00
00699              -4.00   -11800.00
00700               0.00   -11600.00
00701              -2.00   -11800.00
00702              -2.00   -11800.00
00703              -2.00   -11800.00
00704              -4.00   -11600.00
00705              -2.00   -11600.00
00706              -4.00   -11800.00
00707              -2.00   -11800.00
00708              -2.00   -11800.00
00709              -2.00   -11600.00
00710              -4.00   -11800.00
00711              -2.00   -11800.00
00712              -6.00   -11600.00
00713               0.00   -11800.00
00714              -2.00   -11600.00
00715              -2.00   -11600.00
00716              -2.00   -11600.00
00717              -2.00   -11600.00
00718              -8.00   -11600.00
00719              -2.00   -11400.00
00720              -2.00   -11400.00
00721              -2.00   -11400.00
00722              -2.00   -11400.00
00723              -4.00   -11400.00
00724              -6.00   -11200.00
00725              -2.00   -11200.00
00726              -4.00   -11000.00
00727              -2.00   -11000.00
00728              -2.00   -11000.00
00729              -2.00   -10800.00
00730              -6.00   -10800.00
00731              -6.00   -10800.00
00732              -8.00   -10400.00
00733              -2.00   -10400.00
00734              -2.00   -10200.00
00735              -2.00   -10200.00
00736               0.00   -10200.00
00737              -2.00   -10200.00
00738              -6.00   -10000.00
00739              -4.00   -10000.00
00740              -2.00    -9800.00
00741              -2.00    -9600.00
00742              -2.00    -9600.00
00743              -2.00    -9400.00
00744              -2.00    -9400.00
00745              -2.00    -9200.00
00746              -4.00    -9000.00
00747               0.00    -9000.00
00748              -2.00    -8800.00
00749               0.00    -8600.00
00750              -2.00    -8600.00
00751              -6.00    -8600.00
00752              -6.00    -8400.00
00753              -2.00    -8200.00
00754              -2.00    -8200.00
00755               0.00    -7800.00
00756              -2.00    -7600.00
00757              -2.00    -7800.00
00758              -4.00    -7600.00
00759              -2.00    -7400.00
00760              -2.00    -7200.00
00761              -2.00    -7000.00
00762              -2.00    -7000.00
00763              -2.00    -6800.00
00764              -2.00    -6600.00
00765              -4.00    -6600.00
00766              -2.00    -6200.00
00767              -2.00    -6000.00
00768               0.00    -6000.00
00769              -2.00    -5800.00
00770              -2.00    -5600.00
00771              -2.00    -5400.00
00772              -4.00    -5200.00
00773              -2.00    -5200.00
00774              -6.00    -5000.00
00775              -2.00    -4600.00
00776              -4.00    -4400.00
00777              -4.00    -4400.00
00778              -6.00    -4000.00
00779              -6.00    -4000.00
00780              -6.00    -3800.00
00781              -6.00    -3600.00
00782              -2.00    -3400.00
00783              -4.00    -3200.00
00784              -2.00    -3200.00
00785              -6.00    -2800.00
00786              -8.00    -2800.00
00787              -4.00    -2600.00
00788              -2.00    -2400.00
00789              -2.00    -2200.00
00790              -4.00    -1800.00
00791              -6.00    -1800.00
00792              -8.00    -1600.00
00793              -2.00    -1400.00
00794              -4.00    -1200.00
00795              -2.00    -1000.00
00796              -2.00     -600.00
00797              -2.00     -600.00
00798              -6.00     -400.00
00799              -4.00     -200.00
00800              -2.00      200.00
00801               0.00      200.00
00802               0.00      400.00
00803              16.00      600.00
00804              22.00      800.00
00805               0.00     1000.00
00806              -8.00     1200.00
00807               0.00     1200.00
00808              12.00     1400.00
00809               8.00     1600.00
00810              72.00     2000.00
00811             234.00     2200.00
00812              16.00     2400.00
00813            -254.00     2600.00
00814            -194.00     2800.00
00815              88.00     2800.00
00816             -32.00     2800.00
00817             240.00     3400.00
00818              56.00     3400.00
00819            -254.00     3400.00
00820             242.00     4200.00
00821              70.00     3800.00
00822            -158.00     4000.00
00823              86.00     4600.00
00824            -130.00     4000.00
00825             162.00     5000.00
00826              22.00     5200.00
00827            -202.00     4600.00
00828             142.00     5800.00
00829             -46.00     5400.00
00830               0.00     5400.00
00831              22.00     6200.00
00832             -50.00     5800.00
00833              72.00     6200.00
00834             -32.00     6600.00
00835             -14.00     6200.00
00836             -24.00     6800.00
00837              22.00     6800.00
00838             -14.00     6800.00
00839              14.00     7200.00
00840               8.00     7400.00
00841             -66.00     7400.00
00842              48.00     7800.00
00843             -14.00     7800.00
00844               2.00     7800.00
00845               8.00     8400.00
00846             -26.00     8200.00
00847              16.00     8400.00
00848              -2.00     8800.00
00849             -24.00     8600.00
00850               2.00     9000.00
00851              16.00     9000.00
00852             -22.00     9000.00
00853              16.00     9400.00
00854             -14.00     9400.00
00855             -10.00     9400.00
00856               2.00     9400.00
00857              -6.00     9800.00
00858               2.00     9800.00
00859               2.00    10000.00
00860              -6.00    10000.00
00861              -8.00    10000.00
00862               0.00    10600.00
00863             -10.00    10200.00
00864              14.00    10600.00
00865               2.00    10600.00
00866              -8.00    10600.00
00867               0.00    10800.00
00868              -6.00    11000.00
00869              -6.00    11000.00
00870               0.00    11000.00
00871              -2.00    11200.00
00872               0.00    11000.00
00873               2.00    11400.00
00874              -8.00    11400.00
00875               0.00    11400.00
00876               0.00    11400.00
00877              -2.00    11400.00
00878               4.00    11600.00
00879               2.00    11600.00
00880              -4.00    11600.00
00881              -2.00    11800.00
00882              -2.00    11800.00
00883              -2.00    11800.00
00884               2.00    11800.00
00885               0.00    11800.00
00886               0.00    12000.00
00887               0.00    12000.00
00888              -8.00    12200.00
00889              -2.00    12000.00
00890              -2.00    11800.00
00891               0.00    12200.00
00892               2.00    12200.00
00893               0.00    12200.00
00894              -2.00    12000.00
00895              -4.00    12200.00
00896              -2.00    12000.00
00897              -2.00    12000.00
00898               0.00    12000.00
00899               0.00    12200.00
00900               0.00    12000.00
00901              -6.00    12000.00
00902              -6.00    12000.00
00903              -2.00    12000.00
00904               0.00    12000.00
00905              -2.00    11800.00
00906               0.00    11800.00
00907              -2.00    11800.00
00908              -6.00    11800.00
00909              -6.00    11800.00
00910              -2.00    11600.00
00911              -2.00    11600.00
00912              -2.00    11600.00
00913              -4.00    11600.00
00914              -4.00    11600.00
00915              -6.00    11600.00
00916              -6.00    11400.00
00917              -2.00    11400.00
00918              -2.00    11400.00
00919              -2.00    11400.00
00920              -6.00    11400.00
00921              -6.00    11200.00
00922              -8.00    11000.00
00923              -6.00    11000.00
00924              -2.00    10800.00
00925               0.00    10800.00
00926              -2.00    10800.00
00927              -6.00    10600.00
00928              -2.00    10600.00
00929              -6.00    10600.00
00930              -6.00    10200.00
00931               0.00    10200.00
00932               0.00    10200.00
00933              -2.00    10000.00
00934              -4.00    10000.00
00935              -2.00     9800.00
00936              -4.00     9800.00
00937              -6.00     9400.00
00938               0.00     9400.00
00939              -2.00     9200.00
00940              -2.00     9200.00
00941              -6.00     9000.00
00942              -8.00     9000.00
00943              -2.00     8800.00
00944              -2.00     8600.00
00945               0.00     8600.00
00946              -2.00     8400.00
00947              -2.00     8200.00
00948              -6.00     8000.00
00949              -2.00     8000.00
00950              -4.00     7600.00
00951              -2.00     7400.00
00952              -2.00     7600.00
00953              -2.00     7400.00
00954              -2.00     7000.00
00955              -2.00     7000.00
00956              -6.00     6800.00
00957              -2.00     6600.00
00958              -6.00     6600.00
00959              -2.00     6400.00
00960              -2.00     6200.00
00961              -2.00     6200.00
00962              -8.00     5800.00
00963              -8.00     5800.00
00964              -2.00     5400.00
00965               2.00     5200.00
00966              -2.00     5200.00
00967              -6.00     4800.00
00968              -8.00     4600.00
00969             -10.00     4400.00
00970              -6.00     4200.00
00971              -2.00     4200.00
00972               0.00     4200.00
00973               0.00     3800.00
00974              -8.00     3600.00
00975              -6.00     3600.00
00976              -8.00     3400.00
00977              -6.00     3000.00
00978              -2.00     2800.00
00979               0.00     2600.00
00980              -6.00     2600.00
00981             -10.00     2400.00
00982              -8.00     2000.00
00983              -2.00     1800.00
00984              -2.00     1800.00
00985              -2.00     1400.00
00986              -2.00     1400.00
00987              -2.00     1000.00
00988              -6.00     1000.00
00989              -8.00      600.00
00990              -6.00      600.00
00991               0.00      400.00
00992               0.00      200.00
00993               0.00        0.00
00994               8.00     -200.00
00995              22.00     -400.00
00996               2.00     -600.00
00997             -10.00     -800.00
00998              -4.00    -1000.00
00999               8.00    -1000.00
01000               0.00    -1200.00
01001               6.00    -1400.00
01002              70.00    -1400.00
01003             194.00    -1800.00
01004               2.00    -2200.00
01005            -254.00    -2600.00
01006            -160.00    -2600.00
01007             124.00    -2800.00
01008             -22.00    -3000.00
01009             -88.00    -2600.00
01010             242.00    -3200.00
01011             -50.00    -3600.00
01012             -88.00    -3200.00
01013             118.00    -3800.00
01014             -46.00    -3800.00
01015              20.00    -3800.00
01016             -52.00    -4400.00
01017              16.00    -4400.00
01018              80.00    -4600.00
01019            -108.00    -5000.00
01020              22.00    -5200.00
01021               2.00    -5000.00
01022             -14.00    -5800.00
01023              34.00    -5400.00
01024             -34.00    -5600.00
01025              30.00    -6000.00
01026             -10.00    -6000.00
01027             -10.00    -6200.00
01028             -10.00    -6600.00
01029              -2.00    -6400.00
01030               6.00    -6800.00
01031             -10.00    -6800.00
01032              22.00    -7000.00
01033             -26.00    -7400.00
01034               2.00    -7400.00
01035               4.00    -7400.00
01036             -10.00    -7800.00
01037              16.00    -7800.00
01038             -14.00    -8000.00
01039              -2.00    -8200.00
01040               6.00    -8200.00
01041             -14.00    -8400.00
01042             -10.00    -8600.00
01043              10.00    -8600.00
01044              -8.00    -9000.00
01045              -2.00    -9000.00
01046               2.00    -9000.00
01047             -10.00    -9200.00
01048              -2.00    -9200.00
01049               0.00    -9400.00
01050              -2.00    -9400.00
01051              -2.00    -9400.00
01052              -2.00    -9600.00
01053              -6.00    -9800.00
01054               0.00    -9800.00
01055              -8.00   -10000.00
01056              -2.00   -10200.00
01057               6.00   -10200.00
01058              -6.00   -10400.00
01059              -6.00   -10400.00
01060              -2.00   -10600.00
01061              -6.00   -10400.00
01062               0.00   -10600.00
01063              -2.00   -10600.00
01064               0.00   -11000.00
01065               0.00   -11000.00
